,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-05 14:59:18.900,,,,,,,,
2013-05-05 14:59:19.900,,,,,,,,
2013-05-05 14:59:20.900,,,,,,,,
2013-05-05 14:59:21.900,,,,,,,,
2013-05-05 14:59:22.900,,,,,,,,
2013-05-05 14:59:23.900,,,,,,,,
2013-05-05 14:59:24.900,9253.69068347856,,,,0,,,
2013-05-05 14:59:25.900,0,,9248.719017595966,,7053.117898992806,,0,
2013-05-05 14:59:26.900,,,0,,,,7049.328519509121,
2013-05-05 14:59:27.900,,,,,,,,
2013-05-05 14:59:28.900,,,,,,,,
2013-05-05 14:59:29.900,,,,,,,,
2013-05-05 14:59:30.900,,,,,,,,
2013-05-05 14:59:31.900,,,,,,,,
2013-05-05 14:59:32.900,,,,,,,,
2013-05-05 14:59:33.900,,,,,,,,
2013-05-05 14:59:34.900,,,,9258.622227809308,,,,0
2013-05-05 14:59:35.900,,,,0,,,,7056.876698025389
2013-05-05 14:59:36.900,,,,,,,,
2013-05-05 14:59:37.900,,,,,,,,
2013-05-05 14:59:38.900,,,,,,,,
2013-05-05 14:59:39.900,,,,,,,,
2013-05-05 14:59:40.900,,,,,,,,
2013-05-05 14:59:41.900,,,,,,,,
2013-05-05 14:59:42.900,,,,,,,,
2013-05-05 14:59:43.900,,,,,,,,
2013-05-05 14:59:44.900,,,,,,,,
2013-05-05 14:59:45.900,,,,,,,,
2013-05-05 14:59:46.900,,,,,,,,
2013-05-05 14:59:47.900,,,,,,,,
2013-05-05 14:59:48.900,,,,,,,,
2013-05-05 14:59:49.900,,,,,,,,
2013-05-05 14:59:50.900,,,,,,,,
2013-05-05 14:59:51.900,,,,,,,,
2013-05-05 14:59:52.900,,,,,,,,
2013-05-05 14:59:53.900,,,,,,,,
2013-05-05 14:59:54.900,9240.995071260375,,,,0,,,
2013-05-05 14:59:55.900,18481.99014252075,,9236.030226260851,,-7053.117898992807,,0,
2013-05-05 14:59:56.900,,,18472.060452521702,,,,-7049.328519509121,
2013-05-05 14:59:57.900,,,,,,,,
2013-05-05 14:59:58.900,,,,,,,,
2013-05-05 14:59:59.900,,,,,,,,
2013-05-05 15:00:00.900,,,,,,,,
2013-05-05 15:00:01.900,,,,,,,,
2013-05-05 15:00:02.900,,,,,,,,
2013-05-05 15:00:03.900,,,,,,,,
2013-05-05 15:00:04.900,,,,9246.625537422668,,,,0
2013-05-05 15:00:05.900,,,,18493.251074845335,,,,-7056.8766980253895
2013-05-05 15:00:06.900,,,,,,,,
2013-05-05 15:00:07.900,,,,,,,,
2013-05-05 15:00:08.900,,,,,,,,
2013-05-05 15:00:09.900,,,,,,,,
2013-05-05 15:00:10.900,,,,,,,,
2013-05-05 15:00:11.900,,,,,,,,
2013-05-05 15:00:12.900,,,,,,,,
2013-05-05 15:00:13.900,,,,,,,,
2013-05-05 15:00:14.900,,,,,,,,
2013-05-05 15:00:15.900,,,,,,,,
2013-05-05 15:00:16.900,,,,,,,,
2013-05-05 15:00:17.900,,,,,,,,
2013-05-05 15:00:18.900,,,,,,,,
2013-05-05 15:00:19.900,,,,,,,,
2013-05-05 15:00:20.900,,,,,,,,
2013-05-05 15:00:21.900,,,,,,,,
2013-05-05 15:00:22.900,,,,,,,,
2013-05-05 15:00:23.900,,,,,,,,
2013-05-05 15:00:24.900,9228.29945904219,,,,0,,,
2013-05-05 15:00:25.900,0,,9223.341434925736,,7033.764831587036,,0,
2013-05-05 15:00:26.900,,,0,,,,7029.985849790958,
2013-05-05 15:00:27.900,,,,,,,,
2013-05-05 15:00:28.900,,,,,,,,
2013-05-05 15:00:29.900,,,,,,,,
2013-05-05 15:00:30.900,,,,,,,,
2013-05-05 15:00:31.900,,,,,,,,
2013-05-05 15:00:32.900,9216.342058828493,,,,0,,,
2013-05-05 15:00:33.900,18432.684117656987,,9211.390458981092,,-7033.764831587036,,0,
2013-05-05 15:00:34.900,,,18422.780917962184,9234.628847036025,,,-7029.985849790957,0
2013-05-05 15:00:35.900,,,,0,,,,7038.589060240874
2013-05-05 15:00:36.900,,,,,,,,
2013-05-05 15:00:37.900,,,,,,,,
2013-05-05 15:00:38.900,,,,,,,,
2013-05-05 15:00:39.900,,,,,,,,
2013-05-05 15:00:40.900,,,,,,,,
2013-05-05 15:00:41.900,,,,,,,,
2013-05-05 15:00:42.900,,,,9222.663245633617,,,,0
2013-05-05 15:00:43.900,,,,18445.326491267235,,,,-7038.5890602408745
2013-05-05 15:00:44.900,,,,,,,,
2013-05-05 15:00:45.900,,,,,,,,
2013-05-05 15:00:46.900,,,,,,,,
2013-05-05 15:00:47.900,,,,,,,,
2013-05-05 15:00:48.900,,,,,,,,
2013-05-05 15:00:49.900,,,,,,,,
2013-05-05 15:00:50.900,,,,,,,,
2013-05-05 15:00:51.900,,,,,,,,
2013-05-05 15:00:52.900,,,,,,,,
2013-05-05 15:00:53.900,,,,,,,,
2013-05-05 15:00:54.900,,,,,,,,
2013-05-05 15:00:55.900,,,,,,,,
2013-05-05 15:00:56.900,,,,,,,,
2013-05-05 15:00:57.900,,,,,,,,
2013-05-05 15:00:58.900,,,,,,,,
2013-05-05 15:00:59.900,,,,,,,,
2013-05-05 15:01:00.900,,,,,,,,
2013-05-05 15:01:01.900,,,,,,,,
2013-05-05 15:01:50.900,9204.384658614797,,,,0,,,
2013-05-05 15:01:51.900,0,,9199.439483036449,,7015.537087358841,,0,
2013-05-05 15:01:52.900,,,0,,,,7011.767898655831,
2013-05-05 15:01:53.900,,,,,,,,
2013-05-05 15:01:54.900,,,,,,,,
2013-05-05 15:01:55.900,,,,,,,,
2013-05-05 15:01:56.900,,,,,,,,
2013-05-05 15:01:57.900,,,,,,,,
2013-05-05 15:01:58.900,,,,,,,,
2013-05-05 15:01:59.900,,,,,,,,
2013-05-05 15:02:00.900,,,,9210.697644231208,,,,0
2013-05-05 15:02:01.900,,,,0,,,,7020.348814200616
2013-05-05 15:02:02.900,,,,,,,,
2013-05-05 15:02:03.900,,,,,,,,
2013-05-05 15:02:04.900,,,,,,,,
2013-05-05 15:02:05.900,,,,,,,,
2013-05-05 15:02:06.900,,,,,,,,
2013-05-05 15:02:07.900,,,,,,,,
2013-05-05 15:02:08.900,,,,,,,,
2013-05-05 15:02:09.900,,,,,,,,
2013-05-05 15:02:10.900,,,,,,,,
2013-05-05 15:02:11.900,,,,,,,,
2013-05-05 15:02:12.900,,,,,,,,
2013-05-05 15:02:13.900,,,,,,,,
2013-05-05 15:02:14.900,,,,,,,,
2013-05-05 15:02:15.900,,,,,,,,
2013-05-05 15:02:16.900,,,,,,,,
2013-05-05 15:02:17.900,,,,,,,,
2013-05-05 15:02:18.900,,,,,,,,
2013-05-05 15:02:19.900,,,,,,,,
2013-05-05 15:02:20.900,9197.36912152744,,,,0,,,
2013-05-05 15:02:21.900,18394.73824305488,,9192.427715137794,,-7015.537087358841,,0,
2013-05-05 15:02:22.900,,,18384.855430275587,,,,-7011.76789865583,
2013-05-05 15:02:23.900,,,,,,,,
2013-05-05 15:02:24.900,,,,,,,,
2013-05-05 15:02:25.900,,,,,,,,
2013-05-05 15:02:26.900,,,,,,,,
2013-05-05 15:02:27.900,,,,,,,,
2013-05-05 15:02:28.900,,,,,,,,
2013-05-05 15:02:29.900,,,,,,,,
2013-05-05 15:02:30.900,,,,9203.677295417008,,,,0
2013-05-05 15:02:31.900,,,,18407.354590834017,,,,-7020.348814200617
2013-05-05 15:02:32.900,,,,,,,,
2013-05-05 15:02:33.900,,,,,,,,
2013-05-05 15:02:34.900,,,,,,,,
2013-05-05 15:02:35.900,,,,,,,,
2013-05-05 15:02:36.900,,,,,,,,
2013-05-05 15:02:37.900,,,,,,,,
2013-05-05 15:02:38.900,,,,,,,,
2013-05-05 15:02:39.900,,,,,,,,
2013-05-05 15:02:40.900,,,,,,,,
2013-05-05 15:02:41.900,,,,,,,,
2013-05-05 15:02:42.900,,,,,,,,
2013-05-05 15:02:43.900,,,,,,,,
2013-05-05 15:02:44.900,,,,,,,,
2013-05-05 15:02:45.900,,,,,,,,
2013-05-05 15:02:46.900,,,,,,,,
2013-05-05 15:02:47.900,,,,,,,,
2013-05-05 15:02:48.900,,,,,,,,
2013-05-05 15:02:49.900,,,,,,,,
2013-05-05 15:25:03.900,9190.353584440081,,,,0,,,
2013-05-05 15:25:04.900,0,,9185.415947239138,,7004.842671067136,,0,
2013-05-05 15:25:05.900,,,0,,,,7001.079228078613,
2013-05-05 15:25:06.900,,,,,,,,
2013-05-05 15:25:07.900,,,,,,,,
2013-05-05 15:25:08.900,,,,,,,,
2013-05-05 15:25:09.900,,,,,,,,
2013-05-05 15:25:10.900,,,,,,,,
2013-05-05 15:25:11.900,,,,,,,,
2013-05-05 15:25:12.900,,,,,,,,
2013-05-05 15:25:13.900,,,,9196.656946602809,,,,0
2013-05-05 15:25:14.900,,,,0,,,,7009.647062959459
2013-05-05 15:25:15.900,,,,,,,,
2013-05-05 15:25:16.900,,,,,,,,
2013-05-05 15:25:17.900,,,,,,,,
2013-05-05 15:25:18.900,,,,,,,,
2013-05-05 15:25:19.900,,,,,,,,
2013-05-05 15:25:20.900,,,,,,,,
2013-05-05 15:25:21.900,,,,,,,,
2013-05-05 15:25:22.900,,,,,,,,
2013-05-05 15:25:23.900,,,,,,,,
2013-05-05 15:25:24.900,,,,,,,,
2013-05-05 15:25:25.900,,,,,,,,
2013-05-05 15:25:26.900,,,,,,,,
2013-05-05 15:25:27.900,,,,,,,,
2013-05-05 15:25:28.900,,,,,,,,
2013-05-05 15:25:29.900,,,,,,,,
2013-05-05 15:25:30.900,,,,,,,,
2013-05-05 15:25:31.900,,,,,,,,
2013-05-05 15:25:32.900,,,,,,,,
2013-05-05 15:25:33.900,9183.348741769014,,,,0,,,
2013-05-05 15:25:34.900,18366.697483538028,,9178.414868011061,,-7004.842671067136,,0,
2013-05-05 15:25:35.900,,,18356.829736022122,,,,-7001.079228078613,
2013-05-05 15:25:36.900,,,,,,,,
2013-05-05 15:25:37.900,,,,,,,,
2013-05-05 15:25:38.900,,,,,,,,
2013-05-05 15:25:39.900,,,,,,,,
2013-05-05 15:25:40.900,,,,,,,,
2013-05-05 15:25:41.900,,,,,,,,
2013-05-05 15:25:42.900,,,,,,,,
2013-05-05 15:25:43.900,,,,9189.64729953985,,,,0
2013-05-05 15:25:44.900,,,,18379.2945990797,,,,-7009.64706295946
2013-05-05 15:25:45.900,,,,,,,,
2013-05-05 15:25:46.900,,,,,,,,
2013-05-05 15:25:47.900,,,,,,,,
2013-05-05 15:25:48.900,,,,,,,,
2013-05-05 15:25:49.900,,,,,,,,
2013-05-05 15:25:50.900,,,,,,,,
2013-05-05 15:25:51.900,,,,,,,,
2013-05-05 15:25:52.900,,,,,,,,
2013-05-05 15:25:53.900,,,,,,,,
2013-05-05 15:25:54.900,,,,,,,,
2013-05-05 15:25:55.900,,,,,,,,
2013-05-05 15:25:56.900,,,,,,,,
2013-05-05 15:25:57.900,,,,,,,,
2013-05-05 15:25:58.900,,,,,,,,
2013-05-05 15:25:59.900,,,,,,,,
2013-05-05 15:26:00.900,,,,,,,,
2013-05-05 15:26:01.900,,,,,,,,
2013-05-05 15:26:02.900,,,,,,,,
2013-05-05 15:26:03.900,,,,,,,,
2013-05-05 15:26:04.900,,,,,,,,
2013-05-05 15:26:05.900,,,,,,,,
2013-05-05 15:34:09.900,9176.343899097947,,,,0,,,
2013-05-05 15:34:10.900,0,,9171.413788782984,,6994.16455723929,,0,
2013-05-05 15:34:11.900,,,0,,,,6990.406851206543,
2013-05-05 15:34:12.900,,,,,,,,
2013-05-05 15:34:13.900,,,,,,,,
2013-05-05 15:34:14.900,,,,,,,,
2013-05-05 15:34:15.900,,,,,,,,
2013-05-05 15:34:16.900,,,,,,,,
2013-05-05 15:34:17.900,,,,,,,,
2013-05-05 15:34:18.900,,,,,,,,
2013-05-05 15:34:19.900,,,,9182.637652476891,,,,0
2013-05-05 15:34:20.900,,,,0,,,,6998.961625363485
2013-05-05 15:34:21.900,,,,,,,,
2013-05-05 15:34:22.900,,,,,,,,
2013-05-05 15:34:23.900,,,,,,,,
2013-05-05 15:34:24.900,,,,,,,,
2013-05-05 15:34:25.900,,,,,,,,
2013-05-05 15:34:26.900,,,,,,,,
2013-05-05 15:34:27.900,,,,,,,,
2013-05-05 15:34:28.900,,,,,,,,
2013-05-05 15:34:29.900,,,,,,,,
2013-05-05 15:34:30.900,,,,,,,,
2013-05-05 15:34:31.900,,,,,,,,
2013-05-05 15:34:32.900,,,,,,,,
2013-05-05 15:34:33.900,,,,,,,,
2013-05-05 15:34:34.900,,,,,,,,
2013-05-05 15:34:35.900,,,,,,,,
2013-05-05 15:34:36.900,,,,,,,,
2013-05-05 15:34:37.900,,,,,,,,
2013-05-05 15:34:38.900,,,,,,,,
2013-05-05 15:34:39.900,9169.349734540709,,,,0,,,
2013-05-05 15:34:40.900,18338.699469081417,,9164.423381931778,,-6994.16455723929,,0,
2013-05-05 15:34:41.900,,,18328.846763863556,,,,-6990.406851206543,
2013-05-05 15:34:42.900,,,,,,,,
2013-05-05 15:34:43.900,,,,,,,,
2013-05-05 15:34:44.900,,,,,,,,
2013-05-05 15:34:45.900,,,,,,,,
2013-05-05 15:34:46.900,,,,,,,,
2013-05-05 15:34:47.900,,,,,,,,
2013-05-05 15:34:48.900,,,,,,,,
2013-05-05 15:34:49.900,,,,9175.638690851529,,,,0
2013-05-05 15:34:50.900,,,,18351.277381703057,,,,-6998.961625363485
2013-05-05 15:34:51.900,,,,,,,,
2013-05-05 15:34:52.900,,,,,,,,
2013-05-05 15:34:53.900,,,,,,,,
2013-05-05 15:34:54.900,,,,,,,,
2013-05-05 15:34:55.900,,,,,,,,
2013-05-05 15:34:56.900,,,,,,,,
2013-05-05 15:34:57.900,,,,,,,,
2013-05-05 15:34:58.900,,,,,,,,
2013-05-05 15:34:59.900,,,,,,,,
2013-05-05 15:35:00.900,,,,,,,,
2013-05-05 15:35:01.900,,,,,,,,
2013-05-05 15:35:02.900,,,,,,,,
2013-05-05 15:35:03.900,,,,,,,,
2013-05-05 15:35:04.900,,,,,,,,
2013-05-05 15:35:05.900,,,,,,,,
2013-05-05 15:35:06.900,,,,,,,,
2013-05-05 15:35:07.900,,,,,,,,
2013-05-05 15:35:08.900,,,,,,,,
2013-05-05 15:35:09.900,,,,,,,,
2013-05-05 15:35:10.900,,,,,,,,
2013-05-05 15:52:09.900,9162.35556998347,,,,0,,,
2013-05-05 15:52:10.900,0,,9157.432975080572,,6983.502721023988,,0,
2013-05-05 15:52:11.900,,,0,,,,6979.750743201656,
2013-05-05 15:52:12.900,,,,,,,,
2013-05-05 15:52:13.900,,,,,,,,
2013-05-05 15:52:14.900,,,,,,,,
2013-05-05 15:52:15.900,,,,,,,,
2013-05-05 15:52:16.900,,,,,,,,
2013-05-05 15:52:17.900,,,,,,,,
2013-05-05 15:52:18.900,,,,,,,,
2013-05-05 15:52:19.900,,,,9168.639729226166,,,,0
2013-05-05 15:52:20.900,,,,0,,,,6988.292476544335
2013-05-05 15:52:21.900,,,,,,,,
2013-05-05 15:52:22.900,,,,,,,,
2013-05-05 15:52:23.900,,,,,,,,
2013-05-05 15:52:24.900,,,,,,,,
2013-05-05 15:52:25.900,,,,,,,,
2013-05-05 15:52:26.900,,,,,,,,
2013-05-05 15:52:27.900,,,,,,,,
2013-05-05 15:52:28.900,,,,,,,,
2013-05-05 15:52:29.900,,,,,,,,
2013-05-05 15:52:30.900,,,,,,,,
2013-05-05 15:52:31.900,,,,,,,,
2013-05-05 15:52:32.900,,,,,,,,
2013-05-05 15:52:33.900,,,,,,,,
2013-05-05 15:52:34.900,,,,,,,,
2013-05-05 15:52:35.900,,,,,,,,
2013-05-05 15:52:36.900,,,,,,,,
2013-05-05 15:52:37.900,,,,,,,,
2013-05-05 15:52:38.900,,,,,,,,
2013-05-05 15:52:39.900,9155.372067262448,,,,0,,,
2013-05-05 15:52:40.900,18310.744134524895,,9150.45322433737,,-6983.502721023988,,0,
2013-05-05 15:52:41.900,,,18300.90644867474,,,,-6979.750743201656,
2013-05-05 15:52:42.900,,,,,,,,
2013-05-05 15:52:43.900,,,,,,,,
2013-05-05 15:52:44.900,,,,,,,,
2013-05-05 15:52:45.900,,,,,,,,
2013-05-05 15:52:46.900,,,,,,,,
2013-05-05 15:52:47.900,,,,,,,,
2013-05-05 15:52:48.900,,,,,,,,
2013-05-05 15:52:49.900,,,,9161.651436749622,,,,0
2013-05-05 15:52:50.900,,,,18323.302873499244,,,,-6988.292476544334
2013-05-05 15:52:51.900,,,,,,,,
2013-05-05 15:52:52.900,,,,,,,,
2013-05-05 15:52:53.900,,,,,,,,
2013-05-05 15:52:54.900,,,,,,,,
2013-05-05 15:52:55.900,,,,,,,,
2013-05-05 15:52:56.900,,,,,,,,
2013-05-05 15:52:57.900,,,,,,,,
2013-05-05 15:52:58.900,,,,,,,,
2013-05-05 15:52:59.900,,,,,,,,
2013-05-05 15:53:00.900,,,,,,,,
2013-05-05 15:53:01.900,,,,,,,,
2013-05-05 15:53:02.900,,,,,,,,
2013-05-05 15:53:03.900,,,,,,,,
2013-05-05 15:53:04.900,,,,,,,,
2013-05-05 15:53:05.900,,,,,,,,
2013-05-05 15:53:06.900,,,,,,,,
2013-05-05 15:53:07.900,,,,,,,,
2013-05-05 15:53:08.900,,,,,,,,
2013-05-05 15:53:09.900,,,,,,,,
2013-05-05 15:53:10.900,,,,,,,,
2013-05-05 15:53:11.900,,,,,,,,
2013-05-05 15:53:12.900,,,,,,,,
2013-05-05 16:00:00.000,9148.388564541425,9148.388564541425,9143.47347359417,9154.66314427308,0,0,0,0
2013-05-05 14:33:06.000,,0,,,,7608.034083992697,,
2013-05-05 14:33:07.000,,,,,,,,
2013-05-05 14:33:08.000,,,,,,,,
2013-05-05 14:33:09.000,,,,,,,,
2013-05-05 14:33:10.000,,,,,,,,
2013-05-05 14:33:11.000,,,,,,,,
2013-05-05 14:33:12.000,,,,,,,,
2013-05-05 14:33:13.000,,,,,,,,
2013-05-05 14:33:14.000,,,,,,,,
2013-05-05 14:33:15.000,,,,,,,,
2013-05-05 14:33:16.000,,,,,,,,
2013-05-05 14:33:17.000,,,,,,,,
2013-05-05 14:33:18.000,,,,,,,,
2013-05-05 14:33:19.000,,,,,,,,
2013-05-05 14:33:20.000,,,,,,,,
2013-05-05 14:33:21.000,,,,,,,,
2013-05-05 14:33:22.000,,,,,,,,
2013-05-05 14:33:23.000,,,,,,,,
2013-05-05 14:33:24.000,,,,,,,,
2013-05-05 14:33:25.000,,,,,,,,
2013-05-05 14:33:26.000,,,,,,,,
2013-05-05 14:33:27.000,,,,,,,,
2013-05-05 14:33:28.000,,,,,,,,
2013-05-05 14:33:29.000,,,,,,,,
2013-05-05 14:33:30.000,,,,,,,,
2013-05-05 14:33:31.000,,,,,,,,
2013-05-05 14:33:32.000,,,,,,,,
2013-05-05 14:33:33.000,,,,,,,,
2013-05-05 14:33:34.000,,,,,,,,
2013-05-05 14:33:35.000,,,,,,,,
2013-05-05 14:33:36.000,,9947.504564820452,,,,0,,
2013-05-05 14:33:37.000,,19895.009129640905,,,,-7608.034083992698,,
2013-05-05 14:33:38.000,,,,,,,,
2013-05-05 14:33:39.000,,,,,,,,
2013-05-05 14:33:40.000,,,,,,,,
2013-05-05 14:33:41.000,,,,,,,,
2013-05-05 14:33:42.000,,,,,,,,
2013-05-05 14:33:43.000,,,,,,,,
2013-05-05 14:33:44.000,,,,,,,,
2013-05-05 14:33:45.000,,,,,,,,
2013-05-05 14:33:46.000,,,,,,,,
2013-05-05 14:33:47.000,,,,,,,,
2013-05-05 14:33:48.000,,,,,,,,
2013-05-05 14:33:49.000,,,,,,,,
2013-05-05 14:33:50.000,,,,,,,,
2013-05-05 14:33:51.000,,,,,,,,
2013-05-05 14:33:52.000,,,,,,,,
2013-05-05 14:33:53.000,,,,,,,,
2013-05-05 14:33:54.000,,,,,,,,
2013-05-05 14:33:55.000,,,,,,,,
2013-05-05 14:33:56.000,,,,,,,,
2013-05-05 14:33:57.000,,,,,,,,
2013-05-05 14:33:58.000,,,,,,,,
2013-05-05 14:33:59.000,,,,,,,,
2013-05-05 14:34:00.000,,,,,,,,
2013-05-05 14:34:01.000,,,,,,,,
2013-05-05 14:34:02.000,,,,,,,,
2013-05-05 14:34:03.000,,,,,,,,
2013-05-05 14:34:04.000,,,,,,,,
2013-05-05 14:34:05.000,,,,,,,,
2013-05-05 14:42:08.000,,9896.530736457702,,,,0,,
2013-05-05 14:42:09.000,,0,,,,7530.460155575789,,
2013-05-05 14:42:10.000,,,,,,,,
2013-05-05 14:42:11.000,,,,,,,,
2013-05-05 14:42:12.000,,,,,,,,
2013-05-05 14:42:13.000,,,,,,,,
2013-05-05 14:42:14.000,,,,,,,,
2013-05-05 14:42:15.000,,,,,,,,
2013-05-05 14:42:16.000,,,,,,,,
2013-05-05 14:42:17.000,,,,,,,,
2013-05-05 14:42:18.000,,,,,,,,
2013-05-05 14:42:19.000,,,,,,,,
2013-05-05 14:42:20.000,,,,,,,,
2013-05-05 14:42:21.000,,,,,,,,
2013-05-05 14:42:22.000,,,,,,,,
2013-05-05 14:42:23.000,,,,,,,,
2013-05-05 14:42:24.000,,,,,,,,
2013-05-05 14:42:25.000,,,,,,,,
2013-05-05 14:42:26.000,,,,,,,,
2013-05-05 14:42:27.000,,,,,,,,
2013-05-05 14:42:28.000,,,,,,,,
2013-05-05 14:42:29.000,,,,,,,,
2013-05-05 14:42:30.000,,,,,,,,
2013-05-05 14:42:31.000,,,,,,,,
2013-05-05 14:42:32.000,,,,,,,,
2013-05-05 14:42:33.000,,,,,,,,
2013-05-05 14:42:34.000,,,,,,,,
2013-05-05 14:42:35.000,,,,,,,,
2013-05-05 14:42:36.000,,,,,,,,
2013-05-05 14:42:37.000,,,,,,,,
2013-05-05 14:42:38.000,,,,,,,,
2013-05-05 14:42:39.000,,,,,,,,
2013-05-05 14:42:40.000,,,,,,,,
2013-05-05 14:42:41.000,,,,,,,,
2013-05-05 14:42:42.000,,,,,,,,
2013-05-05 14:42:43.000,,,,,,,,
2013-05-05 14:42:44.000,,,,,,,,
2013-05-05 14:42:45.000,,,,,,,,
2013-05-05 14:42:46.000,,,,,,,,
2013-05-05 14:42:47.000,,,,,,,,
2013-05-05 14:42:48.000,,,,,,,,
2013-05-05 14:42:49.000,,,,,,,,
2013-05-05 14:42:50.000,,9851.347975524248,,,,0,,
2013-05-05 14:42:51.000,,19702.695951048496,,,,-7530.460155575789,,
2013-05-05 14:42:52.000,,,,,,,,
2013-05-05 14:42:53.000,,,,,,,,
2013-05-05 14:42:54.000,,,,,,,,
2013-05-05 14:42:55.000,,,,,,,,
2013-05-05 14:42:56.000,,,,,,,,
2013-05-05 14:42:57.000,,,,,,,,
2013-05-05 14:42:58.000,,,,,,,,
2013-05-05 14:42:59.000,,,,,,,,
2013-05-05 14:43:00.000,,,,,,,,
2013-05-05 14:43:01.000,,,,,,,,
2013-05-05 14:43:02.000,,,,,,,,
2013-05-05 14:43:03.000,,,,,,,,
2013-05-05 14:43:04.000,,,,,,,,
2013-05-05 14:43:05.000,,,,,,,,
2013-05-05 14:43:06.000,,,,,,,,
2013-05-05 14:43:07.000,,,,,,,,
2013-05-05 14:43:08.000,,,,,,,,
2013-05-05 14:43:09.000,,,,,,,,
2013-05-05 14:43:10.000,,,,,,,,
2013-05-05 14:43:11.000,,,,,,,,
2013-05-05 14:43:12.000,,,,,,,,
2013-05-05 14:43:13.000,,,,,,,,
2013-05-05 14:43:14.000,,,,,,,,
2013-05-05 14:43:15.000,,,,,,,,
2013-05-05 14:43:16.000,,,,,,,,
2013-05-05 14:43:17.000,,,,,,,,
2013-05-05 14:43:18.000,,,,,,,,
2013-05-05 14:43:19.000,,,,,,,,
2013-05-05 14:43:20.000,,9811.436536699697,,,,0,,
2013-05-05 14:43:21.000,,0,,,,7465.710345989725,,
2013-05-05 14:43:22.000,,,,,,,,
2013-05-05 14:43:23.000,,,,,,,,
2013-05-05 14:43:24.000,,,,,,,,
2013-05-05 14:43:25.000,,,,,,,,
2013-05-05 14:43:26.000,,,,,,,,
2013-05-05 14:43:27.000,,,,,,,,
2013-05-05 14:43:28.000,,,,,,,,
2013-05-05 14:43:29.000,,,,,,,,
2013-05-05 14:43:30.000,,,,,,,,
2013-05-05 14:43:31.000,,,,,,,,
2013-05-05 14:43:32.000,,,,,,,,
2013-05-05 14:43:33.000,,,,,,,,
2013-05-05 14:43:34.000,,,,,,,,
2013-05-05 14:43:35.000,,,,,,,,
2013-05-05 14:43:36.000,,,,,,,,
2013-05-05 14:43:37.000,,9766.642274623759,,,,0,,
2013-05-05 14:43:38.000,,19533.284549247517,,,,-7465.710345989725,,
2013-05-05 14:43:39.000,,,,,,,,
2013-05-05 14:43:40.000,,,,,,,,
2013-05-05 14:43:41.000,,9721.84801254782,,,,0,,
2013-05-05 14:43:42.000,,0,,,,7397.540718724562,,
2013-05-05 14:43:43.000,,,,,,,,
2013-05-05 14:43:44.000,,,,,,,,
2013-05-05 14:43:45.000,,,,,,,,
2013-05-05 14:43:46.000,,,,,,,,
2013-05-05 14:43:47.000,,,,,,,,
2013-05-05 14:43:48.000,,,,,,,,
2013-05-05 14:43:49.000,,,,,,,,
2013-05-05 14:43:50.000,,,,,,,,
2013-05-05 14:43:51.000,,,,,,,,
2013-05-05 14:43:52.000,,9677.462768235471,,,,0,,
2013-05-05 14:43:53.000,,19354.925536470942,,,,-7397.540718724561,,
2013-05-05 14:43:54.000,,,,,,,,
2013-05-05 14:43:55.000,,,,,,,,
2013-05-05 14:43:56.000,,,,,,,,
2013-05-05 14:43:57.000,,,,,,,,
2013-05-05 14:43:58.000,,,,,,,,
2013-05-05 14:43:59.000,,,,,,,,
2013-05-05 14:44:00.000,,,,,,,,
2013-05-05 14:44:01.000,,,,,,,,
2013-05-05 14:44:02.000,,,,,,,,
2013-05-05 14:44:03.000,,,,,,,,
2013-05-05 14:44:04.000,,,,,,,,
2013-05-05 14:44:05.000,,,,,,,,
2013-05-05 14:44:06.000,,,,,,,,
2013-05-05 14:44:07.000,,,,,,,,
2013-05-05 14:44:08.000,,,,,,,,
2013-05-05 14:44:09.000,,,,,,,,
2013-05-05 14:44:10.000,,,,,,,,
2013-05-05 14:44:11.000,,,,,,,,
2013-05-05 14:44:12.000,,,,,,,,
2013-05-05 14:44:13.000,,,,,,,,
2013-05-05 14:44:14.000,,,,,,,,
2013-05-05 14:44:15.000,,,,,,,,
2013-05-05 14:44:16.000,,,,,,,,
2013-05-05 14:44:17.000,,,,,,,,
2013-05-05 14:44:18.000,,,,,,,,
2013-05-05 14:44:19.000,,,,,,,,
2013-05-05 14:44:20.000,,,,,,,,
2013-05-05 14:44:21.000,,,,,,,,
2013-05-05 14:44:45.000,,9633.077523923124,,,,0,,
2013-05-05 14:44:46.000,,0,,,,7329.993550390446,,
2013-05-05 14:44:47.000,,,,,,,,
2013-05-05 14:44:48.000,,,,,,,,
2013-05-05 14:44:49.000,,,,,,,,
2013-05-05 14:44:50.000,,,,,,,,
2013-05-05 14:44:51.000,,,,,,,,
2013-05-05 14:44:52.000,,,,,,,,
2013-05-05 14:44:53.000,,,,,,,,
2013-05-05 14:44:54.000,,,,,,,,
2013-05-05 14:44:55.000,,,,,,,,
2013-05-05 14:44:56.000,,,,,,,,
2013-05-05 14:44:57.000,,,,,,,,
2013-05-05 14:44:58.000,,,,,,,,
2013-05-05 14:44:59.000,,,,,,,,
