Time,TIME,SIGNAL
2017-05-16 12:14:39,2017-05-16 12:14:39.900,-1.0
2017-05-16 12:14:40,2017-05-16 12:14:40.900,-1.0
2017-05-16 12:14:41,2017-05-16 12:14:41.900,-1.0
2017-05-16 12:14:42,2017-05-16 12:14:42.900,-1.0
2017-05-16 12:14:43,2017-05-16 12:14:43.900,-1.0
2017-05-16 12:14:44,2017-05-16 12:14:44.900,-1.0
2017-05-16 12:14:45,2017-05-16 12:14:45.900,-1.0
2017-05-16 12:14:46,2017-05-16 12:14:46.900,-1.0
2017-05-16 12:14:47,2017-05-16 12:14:47.900,-1.0
2017-05-16 12:14:48,2017-05-16 12:14:48.900,-1.0
2017-05-16 12:14:49,2017-05-16 12:14:49.900,-1.0
2017-05-16 12:14:50,2017-05-16 12:14:50.900,-1.0
2017-05-16 12:14:51,2017-05-16 12:14:51.900,-1.0
2017-05-16 12:14:52,2017-05-16 12:14:52.900,-1.0
2017-05-16 12:14:53,2017-05-16 12:14:53.900,-1.0
2017-05-16 12:14:54,2017-05-16 12:14:54.900,-1.0
2017-05-16 12:14:55,2017-05-16 12:14:55.900,-1.0
2017-05-16 12:14:56,2017-05-16 12:14:56.900,-1.0
2017-05-16 12:14:57,2017-05-16 12:14:57.900,-1.0
2017-05-16 12:14:58,2017-05-16 12:14:58.900,-1.0
2017-05-16 12:14:59,2017-05-16 12:14:59.900,-1.0
2017-05-16 12:15:00,2017-05-16 12:15:00.900,-1.0
2017-05-16 12:15:01,2017-05-16 12:15:01.900,-1.0
2017-05-16 12:15:02,2017-05-16 12:15:02.900,-1.0
2017-05-16 12:15:03,2017-05-16 12:15:03.900,-1.0
2017-05-16 12:15:04,2017-05-16 12:15:04.900,-1.0
2017-05-16 12:15:05,2017-05-16 12:15:05.900,-1.0
2017-05-16 12:15:06,2017-05-16 12:15:06.900,-1.0
2017-05-16 12:15:07,2017-05-16 12:15:07.900,-1.0
2017-05-16 12:15:08,2017-05-16 12:15:08.900,-1.0
2017-05-16 12:15:09,2017-05-16 12:15:09.900,-1.0
2017-05-16 12:15:10,2017-05-16 12:15:10.900,-1.0
2017-05-16 12:15:11,2017-05-16 12:15:11.900,-1.0
2017-05-16 12:15:12,2017-05-16 12:15:12.900,-1.0
2017-05-16 12:15:13,2017-05-16 12:15:13.900,-1.0
2017-05-16 12:15:14,2017-05-16 12:15:14.900,-1.0
2017-05-16 12:15:15,2017-05-16 12:15:15.900,-1.0
2017-05-16 12:15:16,2017-05-16 12:15:16.900,-1.0
2017-05-16 12:15:17,2017-05-16 12:15:17.900,-1.0
2017-05-16 12:15:18,2017-05-16 12:15:18.900,-1.0
2017-05-16 12:15:19,2017-05-16 12:15:19.900,-1.0
2017-05-16 12:15:20,2017-05-16 12:15:20.900,-1.0
2017-05-16 12:15:21,2017-05-16 12:15:21.900,-1.0
2017-05-16 12:15:22,2017-05-16 12:15:22.900,-1.0
2017-05-16 12:15:23,2017-05-16 12:15:23.900,-1.0
2017-05-16 12:15:24,2017-05-16 12:15:24.900,-1.0
2017-05-16 12:15:25,2017-05-16 12:15:25.900,-1.0
2017-05-16 12:15:26,2017-05-16 12:15:26.900,-1.0
2017-05-16 12:15:27,2017-05-16 12:15:27.900,-1.0
2017-05-16 12:15:28,2017-05-16 12:15:28.900,-1.0
2017-05-16 12:15:29,2017-05-16 12:15:29.900,-1.0
2017-05-16 12:15:30,2017-05-16 12:15:30.900,-1.0
2017-05-16 12:15:31,2017-05-16 12:15:31.900,-1.0
2017-05-16 12:15:32,2017-05-16 12:15:32.900,-1.0
2017-05-16 12:15:33,2017-05-16 12:15:33.900,-1.0
2017-05-16 12:15:34,2017-05-16 12:15:34.900,-1.0
2017-05-16 12:15:35,2017-05-16 12:15:35.900,-1.0
2017-05-16 12:15:36,2017-05-16 12:15:36.900,-1.0
2017-05-16 12:15:37,2017-05-16 12:15:37.900,-1.0
2017-05-16 12:15:38,2017-05-16 12:15:38.900,-1.0
2017-05-16 12:15:39,2017-05-16 12:15:39.900,-1.0
2017-05-16 12:15:40,2017-05-16 12:15:40.900,-1.0
2017-05-16 12:15:41,2017-05-16 12:15:41.900,-1.0
2017-05-16 12:15:42,2017-05-16 12:15:42.900,-1.0
2017-05-16 12:15:43,2017-05-16 12:15:43.900,-1.0
2017-05-16 12:15:44,2017-05-16 12:15:44.900,-1.0
2017-05-16 12:15:45,2017-05-16 12:15:45.900,-1.0
2017-05-16 12:15:46,2017-05-16 12:15:46.900,-1.0
2017-05-16 12:15:47,2017-05-16 12:15:47.900,-1.0
2017-05-16 12:15:48,2017-05-16 12:15:48.900,-1.0
2017-05-16 12:15:49,2017-05-16 12:15:49.900,-1.0
2017-05-16 12:15:50,2017-05-16 12:15:50.900,-1.0
2017-05-16 12:15:51,2017-05-16 12:15:51.900,-1.0
2017-05-16 12:15:52,2017-05-16 12:15:52.900,-1.0
2017-05-16 12:15:53,2017-05-16 12:15:53.900,-1.0
2017-05-16 12:15:54,2017-05-16 12:15:54.900,-1.0
2017-05-16 12:15:55,2017-05-16 12:15:55.900,-1.0
2017-05-16 12:15:56,2017-05-16 12:15:56.900,-1.0
2017-05-16 12:15:57,2017-05-16 12:15:57.900,-1.0
2017-05-16 12:15:58,2017-05-16 12:15:58.900,-1.0
2017-05-16 12:15:59,2017-05-16 12:15:59.900,-1.0
2017-05-16 12:16:00,2017-05-16 12:16:00.900,-1.0
2017-05-16 12:16:01,2017-05-16 12:16:01.900,-1.0
2017-05-16 12:16:02,2017-05-16 12:16:02.900,-1.0
2017-05-16 12:16:03,2017-05-16 12:16:03.900,-1.0
2017-05-16 12:16:04,2017-05-16 12:16:04.900,-1.0
2017-05-16 12:16:05,2017-05-16 12:16:05.900,-1.0
2017-05-16 12:16:06,2017-05-16 12:16:06.900,-1.0
2017-05-16 12:16:07,2017-05-16 12:16:07.900,-1.0
2017-05-16 12:16:08,2017-05-16 12:16:08.900,-1.0
2017-05-16 12:16:09,2017-05-16 12:16:09.900,-1.0
2017-05-16 12:16:10,2017-05-16 12:16:10.900,-1.0
2017-05-16 12:16:11,2017-05-16 12:16:11.900,-1.0
2017-05-16 12:16:12,2017-05-16 12:16:12.900,-1.0
2017-05-16 12:16:13,2017-05-16 12:16:13.900,-1.0
2017-05-16 12:16:14,2017-05-16 12:16:14.900,-1.0
2017-05-16 12:16:15,2017-05-16 12:16:15.900,-1.0
2017-05-16 12:16:16,2017-05-16 12:16:16.900,-1.0
2017-05-16 12:16:17,2017-05-16 12:16:17.900,-1.0
2017-05-16 12:16:18,2017-05-16 12:16:18.900,-1.0
2017-05-16 12:16:19,2017-05-16 12:16:19.900,-1.0
2017-05-16 12:16:20,2017-05-16 12:16:20.900,-1.0
2017-05-16 12:16:21,2017-05-16 12:16:21.900,-1.0
2017-05-16 12:16:22,2017-05-16 12:16:22.900,-1.0
2017-05-16 12:16:23,2017-05-16 12:16:23.900,-1.0
2017-05-16 12:16:24,2017-05-16 12:16:24.900,-1.0
2017-05-16 12:16:25,2017-05-16 12:16:25.900,-1.0
2017-05-16 12:16:26,2017-05-16 12:16:26.900,-1.0
2017-05-16 12:16:27,2017-05-16 12:16:27.900,-1.0
2017-05-16 12:19:40,2017-05-16 12:19:40.900,-1.0
2017-05-16 12:19:41,2017-05-16 12:19:41.900,-1.0
2017-05-16 12:19:42,2017-05-16 12:19:42.900,-1.0
2017-05-16 12:19:43,2017-05-16 12:19:43.900,-1.0
2017-05-16 12:19:44,2017-05-16 12:19:44.900,-1.0
2017-05-16 12:19:45,2017-05-16 12:19:45.900,-1.0
2017-05-16 12:19:46,2017-05-16 12:19:46.900,-1.0
2017-05-16 12:19:47,2017-05-16 12:19:47.900,-1.0
2017-05-16 12:19:48,2017-05-16 12:19:48.900,-1.0
2017-05-16 12:19:49,2017-05-16 12:19:49.900,-1.0
2017-05-16 12:19:50,2017-05-16 12:19:50.900,-1.0
2017-05-16 12:19:51,2017-05-16 12:19:51.900,-1.0
2017-05-16 12:19:52,2017-05-16 12:19:52.900,-1.0
2017-05-16 12:19:53,2017-05-16 12:19:53.900,-1.0
2017-05-16 12:19:54,2017-05-16 12:19:54.900,-1.0
2017-05-16 12:19:55,2017-05-16 12:19:55.900,-1.0
2017-05-16 12:19:56,2017-05-16 12:19:56.900,-1.0
2017-05-16 12:19:57,2017-05-16 12:19:57.900,-1.0
2017-05-16 12:19:58,2017-05-16 12:19:58.900,-1.0
2017-05-16 12:19:59,2017-05-16 12:19:59.900,-1.0
2017-05-16 12:20:00,2017-05-16 12:20:00.900,-1.0
2017-05-16 12:20:01,2017-05-16 12:20:01.900,-1.0
2017-05-16 12:20:02,2017-05-16 12:20:02.900,-1.0
2017-05-16 12:20:03,2017-05-16 12:20:03.900,-1.0
2017-05-16 12:20:04,2017-05-16 12:20:04.900,-1.0
2017-05-16 12:20:05,2017-05-16 12:20:05.900,-1.0
2017-05-16 12:20:06,2017-05-16 12:20:06.900,-1.0
2017-05-16 12:20:07,2017-05-16 12:20:07.900,-1.0
2017-05-16 12:20:08,2017-05-16 12:20:08.900,-1.0
2017-05-16 12:20:09,2017-05-16 12:20:09.900,-1.0
2017-05-16 12:20:10,2017-05-16 12:20:10.900,-1.0
2017-05-16 12:20:11,2017-05-16 12:20:11.900,-1.0
2017-05-16 12:20:12,2017-05-16 12:20:12.900,-1.0
2017-05-16 12:20:13,2017-05-16 12:20:13.900,-1.0
2017-05-16 12:20:14,2017-05-16 12:20:14.900,-1.0
2017-05-16 12:20:15,2017-05-16 12:20:15.900,-1.0
2017-05-16 12:20:16,2017-05-16 12:20:16.900,-1.0
2017-05-16 12:20:17,2017-05-16 12:20:17.900,-1.0
2017-05-16 12:20:18,2017-05-16 12:20:18.900,-1.0
2017-05-16 12:20:19,2017-05-16 12:20:19.900,-1.0
2017-05-16 12:20:20,2017-05-16 12:20:20.900,-1.0
2017-05-16 12:20:21,2017-05-16 12:20:21.900,-1.0
2017-05-16 12:20:22,2017-05-16 12:20:22.900,-1.0
2017-05-16 12:20:23,2017-05-16 12:20:23.900,-1.0
2017-05-16 12:20:24,2017-05-16 12:20:24.900,-1.0
2017-05-16 12:20:25,2017-05-16 12:20:25.900,-1.0
2017-05-16 12:20:26,2017-05-16 12:20:26.900,-1.0
2017-05-16 12:20:27,2017-05-16 12:20:27.900,-1.0
2017-05-16 12:20:28,2017-05-16 12:20:28.900,-1.0
2017-05-16 12:20:29,2017-05-16 12:20:29.900,-1.0
2017-05-16 12:20:30,2017-05-16 12:20:30.900,-1.0
2017-05-16 12:20:31,2017-05-16 12:20:31.900,-1.0
2017-05-16 12:20:32,2017-05-16 12:20:32.900,-1.0
2017-05-16 12:20:33,2017-05-16 12:20:33.900,-1.0
2017-05-16 12:20:34,2017-05-16 12:20:34.900,-1.0
2017-05-16 12:20:35,2017-05-16 12:20:35.900,-1.0
2017-05-16 12:20:36,2017-05-16 12:20:36.900,-1.0
2017-05-16 12:20:37,2017-05-16 12:20:37.900,-1.0
2017-05-16 12:20:38,2017-05-16 12:20:38.900,-1.0
2017-05-16 12:20:39,2017-05-16 12:20:39.900,-1.0
2017-05-16 12:20:40,2017-05-16 12:20:40.900,-1.0
2017-05-16 12:20:41,2017-05-16 12:20:41.900,-1.0
2017-05-16 12:20:42,2017-05-16 12:20:42.900,-1.0
2017-05-16 12:20:43,2017-05-16 12:20:43.900,-1.0
2017-05-16 12:20:44,2017-05-16 12:20:44.900,-1.0
2017-05-16 12:20:45,2017-05-16 12:20:45.900,-1.0
2017-05-16 12:20:46,2017-05-16 12:20:46.900,-1.0
2017-05-16 12:20:47,2017-05-16 12:20:47.900,-1.0
2017-05-16 12:20:48,2017-05-16 12:20:48.900,-1.0
2017-05-16 12:20:49,2017-05-16 12:20:49.900,-1.0
2017-05-16 12:20:50,2017-05-16 12:20:50.900,-1.0
2017-05-16 12:20:51,2017-05-16 12:20:51.900,-1.0
2017-05-16 12:20:52,2017-05-16 12:20:52.900,-1.0
2017-05-16 12:20:53,2017-05-16 12:20:53.900,-1.0
2017-05-16 12:20:54,2017-05-16 12:20:54.900,-1.0
2017-05-16 12:20:55,2017-05-16 12:20:55.900,-1.0
2017-05-16 12:20:56,2017-05-16 12:20:56.900,-1.0
2017-05-16 12:20:57,2017-05-16 12:20:57.900,-1.0
2017-05-16 12:20:58,2017-05-16 12:20:58.900,-1.0
2017-05-16 12:20:59,2017-05-16 12:20:59.900,-1.0
2017-05-16 12:21:00,2017-05-16 12:21:00.900,-1.0
2017-05-16 12:21:01,2017-05-16 12:21:01.900,-1.0
2017-05-16 12:21:02,2017-05-16 12:21:02.900,-1.0
2017-05-16 12:21:03,2017-05-16 12:21:03.900,-1.0
2017-05-16 12:21:04,2017-05-16 12:21:04.900,-1.0
2017-05-16 12:21:05,2017-05-16 12:21:05.900,-1.0
2017-05-16 12:21:06,2017-05-16 12:21:06.900,-1.0
2017-05-16 12:21:07,2017-05-16 12:21:07.900,-1.0
2017-05-16 12:21:08,2017-05-16 12:21:08.900,-1.0
2017-05-16 12:21:09,2017-05-16 12:21:09.900,-1.0
2017-05-16 12:21:10,2017-05-16 12:21:10.900,-1.0
2017-05-16 12:21:11,2017-05-16 12:21:11.900,-1.0
2017-05-16 12:21:12,2017-05-16 12:21:12.900,-1.0
2017-05-16 12:21:13,2017-05-16 12:21:13.900,-1.0
2017-05-16 12:21:14,2017-05-16 12:21:14.900,-1.0
2017-05-16 12:21:15,2017-05-16 12:21:15.900,-1.0
2017-05-16 12:21:16,2017-05-16 12:21:16.900,-1.0
2017-05-16 12:21:17,2017-05-16 12:21:17.900,-1.0
2017-05-16 12:21:18,2017-05-16 12:21:18.900,-1.0
2017-05-16 12:21:19,2017-05-16 12:21:19.900,-1.0
2017-05-16 12:21:20,2017-05-16 12:21:20.900,-1.0
2017-05-16 12:21:21,2017-05-16 12:21:21.900,-1.0
2017-05-16 12:21:22,2017-05-16 12:21:22.900,-1.0
2017-05-16 12:21:23,2017-05-16 12:21:23.900,-1.0
2017-05-16 12:21:24,2017-05-16 12:21:24.900,-1.0
2017-05-16 12:21:25,2017-05-16 12:21:25.900,-1.0
2017-05-16 12:21:26,2017-05-16 12:21:26.900,-1.0
2017-05-16 12:21:27,2017-05-16 12:21:27.900,-1.0
2017-05-16 12:21:28,2017-05-16 12:21:28.900,-1.0
2017-05-16 12:21:29,2017-05-16 12:21:29.900,-1.0
2017-05-16 12:21:30,2017-05-16 12:21:30.900,-1.0
2017-05-16 12:21:31,2017-05-16 12:21:31.900,-1.0
2017-05-16 12:21:32,2017-05-16 12:21:32.900,-1.0
2017-05-16 12:21:33,2017-05-16 12:21:33.900,-1.0
2017-05-16 12:21:34,2017-05-16 12:21:34.900,-1.0
2017-05-16 12:21:35,2017-05-16 12:21:35.900,-1.0
2017-05-16 12:21:36,2017-05-16 12:21:36.900,-1.0
2017-05-16 12:21:37,2017-05-16 12:21:37.900,-1.0
2017-05-16 12:21:38,2017-05-16 12:21:38.900,-1.0
2017-05-16 12:21:39,2017-05-16 12:21:39.900,-1.0
2017-05-16 12:21:40,2017-05-16 12:21:40.900,-1.0
2017-05-16 12:21:41,2017-05-16 12:21:41.900,-1.0
2017-05-16 12:21:42,2017-05-16 12:21:42.900,-1.0
2017-05-16 12:21:43,2017-05-16 12:21:43.900,-1.0
2017-05-16 12:21:44,2017-05-16 12:21:44.900,-1.0
2017-05-16 12:21:45,2017-05-16 12:21:45.900,-1.0
2017-05-16 12:21:46,2017-05-16 12:21:46.900,-1.0
2017-05-16 12:21:47,2017-05-16 12:21:47.900,-1.0
2017-05-16 12:21:48,2017-05-16 12:21:48.900,-1.0
2017-05-16 12:21:49,2017-05-16 12:21:49.900,-1.0
2017-05-16 12:21:50,2017-05-16 12:21:50.900,-1.0
2017-05-16 12:21:56,2017-05-16 12:21:56.900,-1.0
2017-05-16 12:21:57,2017-05-16 12:21:57.900,-1.0
2017-05-16 12:21:58,2017-05-16 12:21:58.900,-1.0
2017-05-16 12:21:59,2017-05-16 12:21:59.900,-1.0
2017-05-16 12:22:00,2017-05-16 12:22:00.900,-1.0
2017-05-16 12:22:01,2017-05-16 12:22:01.900,-1.0
2017-05-16 12:22:02,2017-05-16 12:22:02.900,-1.0
2017-05-16 12:26:22,2017-05-16 12:26:22.900,-1.0
2017-05-16 12:26:23,2017-05-16 12:26:23.900,-1.0
2017-05-16 12:26:24,2017-05-16 12:26:24.900,-1.0
2017-05-16 12:26:25,2017-05-16 12:26:25.900,-1.0
2017-05-16 12:26:26,2017-05-16 12:26:26.900,-1.0
2017-05-16 12:26:27,2017-05-16 12:26:27.900,-1.0
2017-05-16 12:26:28,2017-05-16 12:26:28.900,-1.0
2017-05-16 12:26:29,2017-05-16 12:26:29.900,-1.0
2017-05-16 12:26:30,2017-05-16 12:26:30.900,-1.0
2017-05-16 12:26:31,2017-05-16 12:26:31.900,-1.0
2017-05-16 12:55:21,2017-05-16 12:55:21.900,-1.0
2017-05-16 12:55:22,2017-05-16 12:55:22.900,-1.0
2017-05-16 12:55:23,2017-05-16 12:55:23.900,-1.0
2017-05-16 12:55:24,2017-05-16 12:55:24.900,-1.0
2017-05-16 12:55:25,2017-05-16 12:55:25.900,-1.0
2017-05-16 12:55:26,2017-05-16 12:55:26.900,-1.0
2017-05-16 12:55:27,2017-05-16 12:55:27.900,-1.0
2017-05-16 12:55:28,2017-05-16 12:55:28.900,-1.0
2017-05-16 12:55:29,2017-05-16 12:55:29.900,-1.0
2017-05-16 12:55:30,2017-05-16 12:55:30.900,-1.0
2017-05-16 12:55:31,2017-05-16 12:55:31.900,-1.0
2017-05-16 12:55:32,2017-05-16 12:55:32.900,-1.0
2017-05-16 12:55:33,2017-05-16 12:55:33.900,-1.0
2017-05-16 12:55:34,2017-05-16 12:55:34.900,-1.0
2017-05-16 12:55:35,2017-05-16 12:55:35.900,-1.0
2017-05-16 12:55:36,2017-05-16 12:55:36.900,-1.0
2017-05-16 12:55:37,2017-05-16 12:55:37.900,-1.0
2017-05-16 12:55:38,2017-05-16 12:55:38.900,-1.0
2017-05-16 12:55:39,2017-05-16 12:55:39.900,-1.0
2017-05-16 12:55:40,2017-05-16 12:55:40.900,-1.0
2017-05-16 12:55:41,2017-05-16 12:55:41.900,-1.0
2017-05-16 12:55:42,2017-05-16 12:55:42.900,-1.0
2017-05-16 12:55:52,2017-05-16 12:55:52.900,-1.0
2017-05-16 12:55:53,2017-05-16 12:55:53.900,-1.0
2017-05-16 12:55:54,2017-05-16 12:55:54.900,-1.0
2017-05-16 12:55:55,2017-05-16 12:55:55.900,-1.0
2017-05-16 12:55:56,2017-05-16 12:55:56.900,-1.0
2017-05-16 12:55:57,2017-05-16 12:55:57.900,-1.0
2017-05-16 12:55:58,2017-05-16 12:55:58.900,-1.0
2017-05-16 12:55:59,2017-05-16 12:55:59.900,-1.0
2017-05-16 13:11:33,2017-05-16 13:11:33.900,-1.0
2017-05-16 13:11:34,2017-05-16 13:11:34.900,-1.0
2017-05-16 13:11:35,2017-05-16 13:11:35.900,-1.0
2017-05-16 13:11:36,2017-05-16 13:11:36.900,-1.0
2017-05-16 13:11:37,2017-05-16 13:11:37.900,-1.0
2017-05-16 13:11:38,2017-05-16 13:11:38.900,-1.0
2017-05-16 13:11:39,2017-05-16 13:11:39.900,-1.0
2017-05-16 13:11:40,2017-05-16 13:11:40.900,-1.0
2017-05-16 13:11:41,2017-05-16 13:11:41.900,-1.0
2017-05-16 13:15:40,2017-05-16 13:15:40.900,-1.0
2017-05-16 13:15:41,2017-05-16 13:15:41.900,-1.0
2017-05-16 13:15:42,2017-05-16 13:15:42.900,-1.0
2017-05-16 13:15:43,2017-05-16 13:15:43.900,-1.0
2017-05-16 13:15:44,2017-05-16 13:15:44.900,-1.0
2017-05-16 13:15:45,2017-05-16 13:15:45.900,-1.0
2017-05-16 13:15:46,2017-05-16 13:15:46.900,-1.0
2017-05-16 13:15:47,2017-05-16 13:15:47.900,-1.0
2017-05-16 13:15:48,2017-05-16 13:15:48.900,-1.0
2017-05-16 13:15:49,2017-05-16 13:15:49.900,-1.0
2017-05-16 13:15:50,2017-05-16 13:15:50.900,-1.0
2017-05-16 13:45:26,2017-05-16 13:45:26.900,-1.0
2017-05-16 13:45:27,2017-05-16 13:45:27.900,-1.0
2017-05-16 13:53:02,2017-05-16 13:53:02.900,-1.0
2017-05-16 13:53:03,2017-05-16 13:53:03.900,-1.0
2017-05-16 13:53:04,2017-05-16 13:53:04.900,-1.0
2017-05-16 13:53:05,2017-05-16 13:53:05.900,-1.0
2017-05-16 13:53:06,2017-05-16 13:53:06.900,-1.0
2017-05-16 13:53:07,2017-05-16 13:53:07.900,-1.0
2017-05-16 13:53:08,2017-05-16 13:53:08.900,-1.0
2017-05-16 13:53:09,2017-05-16 13:53:09.900,-1.0
2017-05-16 13:53:10,2017-05-16 13:53:10.900,-1.0
2017-05-16 13:53:11,2017-05-16 13:53:11.900,-1.0
2017-05-16 13:54:09,2017-05-16 13:54:09.900,-1.0
2017-05-16 13:54:10,2017-05-16 13:54:10.900,-1.0
2017-05-16 13:54:11,2017-05-16 13:54:11.900,-1.0
2017-05-16 13:54:12,2017-05-16 13:54:12.900,-1.0
2017-05-16 13:54:13,2017-05-16 13:54:13.900,-1.0
2017-05-16 14:27:09,2017-05-16 14:27:09.900,1.0
2017-05-16 14:27:10,2017-05-16 14:27:10.900,1.0
2017-05-16 14:40:12,2017-05-16 14:40:12.900,1.0
2017-05-16 14:40:13,2017-05-16 14:40:13.900,1.0
2017-05-16 14:40:14,2017-05-16 14:40:14.900,1.0
2017-05-16 14:40:15,2017-05-16 14:40:15.900,1.0
2017-05-16 14:40:16,2017-05-16 14:40:16.900,1.0
2017-05-16 14:40:17,2017-05-16 14:40:17.900,1.0
2017-05-16 14:40:18,2017-05-16 14:40:18.900,1.0
2017-05-16 14:40:19,2017-05-16 14:40:19.900,1.0
2017-05-16 14:40:20,2017-05-16 14:40:20.900,1.0
2017-05-16 14:40:21,2017-05-16 14:40:21.900,1.0
2017-05-16 14:40:22,2017-05-16 14:40:22.900,1.0
2017-05-16 14:40:23,2017-05-16 14:40:23.900,1.0
2017-05-16 14:40:24,2017-05-16 14:40:24.900,1.0
2017-05-16 14:40:25,2017-05-16 14:40:25.900,1.0
2017-05-16 14:40:26,2017-05-16 14:40:26.900,1.0
2017-05-16 14:40:27,2017-05-16 14:40:27.900,1.0
2017-05-16 14:40:28,2017-05-16 14:40:28.900,1.0
2017-05-16 14:40:29,2017-05-16 14:40:29.900,1.0
2017-05-16 14:40:30,2017-05-16 14:40:30.900,1.0
2017-05-16 14:40:31,2017-05-16 14:40:31.900,1.0
2017-05-16 14:40:32,2017-05-16 14:40:32.900,1.0
2017-05-16 14:40:33,2017-05-16 14:40:33.900,1.0
2017-05-16 14:40:34,2017-05-16 14:40:34.900,1.0
2017-05-16 14:40:35,2017-05-16 14:40:35.900,1.0
2017-05-16 14:40:36,2017-05-16 14:40:36.900,1.0
2017-05-16 14:40:37,2017-05-16 14:40:37.900,1.0
2017-05-16 14:40:38,2017-05-16 14:40:38.900,1.0
2017-05-16 14:40:39,2017-05-16 14:40:39.900,1.0
2017-05-16 14:40:40,2017-05-16 14:40:40.900,1.0
2017-05-16 14:40:41,2017-05-16 14:40:41.900,1.0
2017-05-16 14:40:42,2017-05-16 14:40:42.900,1.0
2017-05-16 14:40:43,2017-05-16 14:40:43.900,1.0
2017-05-16 14:40:44,2017-05-16 14:40:44.900,1.0
2017-05-16 14:40:45,2017-05-16 14:40:45.900,1.0
2017-05-16 14:40:46,2017-05-16 14:40:46.900,1.0
2017-05-16 14:40:47,2017-05-16 14:40:47.900,1.0
2017-05-16 14:40:48,2017-05-16 14:40:48.900,1.0
2017-05-16 14:40:49,2017-05-16 14:40:49.900,1.0
2017-05-16 14:40:50,2017-05-16 14:40:50.900,1.0
2017-05-16 14:40:51,2017-05-16 14:40:51.900,1.0
2017-05-16 14:45:27,2017-05-16 14:45:27.900,1.0
2017-05-16 14:45:28,2017-05-16 14:45:28.900,1.0
2017-05-16 14:45:29,2017-05-16 14:45:29.900,1.0
2017-05-16 14:45:30,2017-05-16 14:45:30.900,1.0
2017-05-16 14:45:31,2017-05-16 14:45:31.900,1.0
2017-05-16 14:45:32,2017-05-16 14:45:32.900,1.0
2017-05-16 14:45:33,2017-05-16 14:45:33.900,1.0
2017-05-16 14:45:34,2017-05-16 14:45:34.900,1.0
2017-05-16 14:45:35,2017-05-16 14:45:35.900,1.0
2017-05-16 14:45:36,2017-05-16 14:45:36.900,1.0
2017-05-16 14:45:37,2017-05-16 14:45:37.900,1.0
2017-05-16 14:45:38,2017-05-16 14:45:38.900,1.0
2017-05-16 14:45:39,2017-05-16 14:45:39.900,1.0
2017-05-16 14:45:40,2017-05-16 14:45:40.900,1.0
2017-05-16 14:45:41,2017-05-16 14:45:41.900,1.0
2017-05-16 14:45:42,2017-05-16 14:45:42.900,1.0
2017-05-16 14:45:43,2017-05-16 14:45:43.900,1.0
2017-05-16 14:45:44,2017-05-16 14:45:44.900,1.0
2017-05-16 14:45:45,2017-05-16 14:45:45.900,1.0
2017-05-16 14:45:46,2017-05-16 14:45:46.900,1.0
2017-05-16 14:45:47,2017-05-16 14:45:47.900,1.0
2017-05-16 14:45:48,2017-05-16 14:45:48.900,1.0
2017-05-16 14:45:49,2017-05-16 14:45:49.900,1.0
2017-05-16 14:45:50,2017-05-16 14:45:50.900,1.0
2017-05-16 14:45:51,2017-05-16 14:45:51.900,1.0
2017-05-16 14:45:52,2017-05-16 14:45:52.900,1.0
2017-05-16 14:59:28,2017-05-16 14:59:28.900,-1.0
2017-05-16 14:59:29,2017-05-16 14:59:29.900,-1.0
2017-05-16 14:59:30,2017-05-16 14:59:30.900,-1.0
2017-05-16 14:59:31,2017-05-16 14:59:31.900,-1.0
2017-05-16 14:59:32,2017-05-16 14:59:32.900,-1.0
2017-05-16 14:59:33,2017-05-16 14:59:33.900,-1.0
2017-05-16 14:59:34,2017-05-16 14:59:34.900,-1.0
2017-05-16 14:59:35,2017-05-16 14:59:35.900,-1.0
2017-05-16 14:59:36,2017-05-16 14:59:36.900,-1.0
2017-05-16 14:59:37,2017-05-16 14:59:37.900,-1.0
2017-05-16 14:59:38,2017-05-16 14:59:38.900,-1.0
2017-05-16 14:59:39,2017-05-16 14:59:39.900,-1.0
2017-05-16 14:59:40,2017-05-16 14:59:40.900,-1.0
2017-05-16 14:59:41,2017-05-16 14:59:41.900,-1.0
2017-05-16 14:59:42,2017-05-16 14:59:42.900,-1.0
2017-05-16 14:59:43,2017-05-16 14:59:43.900,-1.0
2017-05-16 14:59:44,2017-05-16 14:59:44.900,-1.0
2017-05-16 14:59:45,2017-05-16 14:59:45.900,-1.0
2017-05-16 14:59:46,2017-05-16 14:59:46.900,-1.0
2017-05-16 14:59:47,2017-05-16 14:59:47.900,-1.0
2017-05-16 14:59:48,2017-05-16 14:59:48.900,-1.0
2017-05-16 14:59:49,2017-05-16 14:59:49.900,-1.0
2017-05-16 14:59:50,2017-05-16 14:59:50.900,-1.0
2017-05-16 14:59:51,2017-05-16 14:59:51.900,-1.0
2017-05-16 14:59:52,2017-05-16 14:59:52.900,-1.0
2017-05-16 14:59:53,2017-05-16 14:59:53.900,-1.0
2017-05-16 14:59:54,2017-05-16 14:59:54.900,-1.0
2017-05-16 14:59:55,2017-05-16 14:59:55.900,-1.0
2017-05-16 14:59:56,2017-05-16 14:59:56.900,-1.0
2017-05-16 14:59:57,2017-05-16 14:59:57.900,-1.0
2017-05-16 14:59:58,2017-05-16 14:59:58.900,-1.0
2017-05-16 14:59:59,2017-05-16 14:59:59.900,-1.0
2017-05-16 15:00:00,2017-05-16 15:00:00.900,-1.0
