Time,TIME,SIGNAL
2017-05-24 12:34:06,2017-05-24 12:34:06.900,1.0
2017-05-24 12:34:07,2017-05-24 12:34:07.900,1.0
2017-05-24 12:34:08,2017-05-24 12:34:08.900,1.0
2017-05-24 12:34:09,2017-05-24 12:34:09.900,1.0
2017-05-24 12:34:10,2017-05-24 12:34:10.900,1.0
2017-05-24 12:34:11,2017-05-24 12:34:11.900,1.0
2017-05-24 12:34:12,2017-05-24 12:34:12.900,1.0
2017-05-24 12:34:13,2017-05-24 12:34:13.900,1.0
2017-05-24 12:34:14,2017-05-24 12:34:14.900,1.0
2017-05-24 12:34:15,2017-05-24 12:34:15.900,1.0
2017-05-24 12:34:16,2017-05-24 12:34:16.900,1.0
2017-05-24 12:34:17,2017-05-24 12:34:17.900,1.0
2017-05-24 12:34:18,2017-05-24 12:34:18.900,1.0
2017-05-24 12:34:19,2017-05-24 12:34:19.900,1.0
2017-05-24 12:34:20,2017-05-24 12:34:20.900,1.0
2017-05-24 12:34:21,2017-05-24 12:34:21.900,1.0
2017-05-24 12:34:22,2017-05-24 12:34:22.900,1.0
2017-05-24 12:34:23,2017-05-24 12:34:23.900,1.0
2017-05-24 12:34:24,2017-05-24 12:34:24.900,1.0
2017-05-24 12:34:25,2017-05-24 12:34:25.900,1.0
2017-05-24 12:34:26,2017-05-24 12:34:26.900,1.0
2017-05-24 12:34:27,2017-05-24 12:34:27.900,1.0
2017-05-24 12:34:28,2017-05-24 12:34:28.900,1.0
2017-05-24 12:35:44,2017-05-24 12:35:44.900,1.0
2017-05-24 12:35:45,2017-05-24 12:35:45.900,1.0
2017-05-24 12:35:46,2017-05-24 12:35:46.900,1.0
2017-05-24 12:35:47,2017-05-24 12:35:47.900,1.0
2017-05-24 12:35:48,2017-05-24 12:35:48.900,1.0
2017-05-24 12:35:49,2017-05-24 12:35:49.900,1.0
2017-05-24 12:35:50,2017-05-24 12:35:50.900,1.0
2017-05-24 12:35:51,2017-05-24 12:35:51.900,1.0
2017-05-24 12:35:52,2017-05-24 12:35:52.900,1.0
2017-05-24 12:35:53,2017-05-24 12:35:53.900,1.0
2017-05-24 12:35:54,2017-05-24 12:35:54.900,1.0
2017-05-24 12:35:55,2017-05-24 12:35:55.900,1.0
2017-05-24 12:35:56,2017-05-24 12:35:56.900,1.0
2017-05-24 12:35:57,2017-05-24 12:35:57.900,1.0
2017-05-24 12:35:58,2017-05-24 12:35:58.900,1.0
2017-05-24 12:35:59,2017-05-24 12:35:59.900,1.0
2017-05-24 12:36:00,2017-05-24 12:36:00.900,1.0
2017-05-24 12:36:01,2017-05-24 12:36:01.900,1.0
2017-05-24 12:36:02,2017-05-24 12:36:02.900,1.0
2017-05-24 12:36:03,2017-05-24 12:36:03.900,1.0
2017-05-24 12:36:04,2017-05-24 12:36:04.900,1.0
2017-05-24 12:36:05,2017-05-24 12:36:05.900,1.0
2017-05-24 12:36:06,2017-05-24 12:36:06.900,1.0
2017-05-24 12:36:07,2017-05-24 12:36:07.900,1.0
2017-05-24 12:36:08,2017-05-24 12:36:08.900,1.0
2017-05-24 12:36:09,2017-05-24 12:36:09.900,1.0
2017-05-24 12:36:10,2017-05-24 12:36:10.900,1.0
2017-05-24 12:36:11,2017-05-24 12:36:11.900,1.0
2017-05-24 12:36:12,2017-05-24 12:36:12.900,1.0
2017-05-24 12:36:13,2017-05-24 12:36:13.900,1.0
2017-05-24 12:36:14,2017-05-24 12:36:14.900,1.0
2017-05-24 12:36:15,2017-05-24 12:36:15.900,1.0
2017-05-24 12:36:16,2017-05-24 12:36:16.900,1.0
2017-05-24 12:36:17,2017-05-24 12:36:17.900,1.0
2017-05-24 12:36:18,2017-05-24 12:36:18.900,1.0
2017-05-24 12:36:19,2017-05-24 12:36:19.900,1.0
2017-05-24 12:36:20,2017-05-24 12:36:20.900,1.0
2017-05-24 12:36:21,2017-05-24 12:36:21.900,1.0
2017-05-24 12:36:22,2017-05-24 12:36:22.900,1.0
2017-05-24 12:36:23,2017-05-24 12:36:23.900,1.0
2017-05-24 12:36:24,2017-05-24 12:36:24.900,1.0
2017-05-24 12:36:25,2017-05-24 12:36:25.900,1.0
2017-05-24 12:36:26,2017-05-24 12:36:26.900,1.0
2017-05-24 12:36:27,2017-05-24 12:36:27.900,1.0
2017-05-24 12:36:28,2017-05-24 12:36:28.900,1.0
2017-05-24 12:36:29,2017-05-24 12:36:29.900,1.0
2017-05-24 12:36:30,2017-05-24 12:36:30.900,1.0
2017-05-24 12:36:31,2017-05-24 12:36:31.900,1.0
2017-05-24 12:36:32,2017-05-24 12:36:32.900,1.0
2017-05-24 12:36:33,2017-05-24 12:36:33.900,1.0
2017-05-24 12:36:34,2017-05-24 12:36:34.900,1.0
2017-05-24 12:36:35,2017-05-24 12:36:35.900,1.0
2017-05-24 12:36:36,2017-05-24 12:36:36.900,1.0
2017-05-24 12:36:37,2017-05-24 12:36:37.900,1.0
2017-05-24 12:36:38,2017-05-24 12:36:38.900,1.0
2017-05-24 12:36:39,2017-05-24 12:36:39.900,1.0
2017-05-24 12:36:40,2017-05-24 12:36:40.900,1.0
2017-05-24 12:36:41,2017-05-24 12:36:41.900,1.0
2017-05-24 12:36:42,2017-05-24 12:36:42.900,1.0
2017-05-24 12:36:43,2017-05-24 12:36:43.900,1.0
2017-05-24 12:36:44,2017-05-24 12:36:44.900,1.0
2017-05-24 12:36:45,2017-05-24 12:36:45.900,1.0
2017-05-24 12:36:46,2017-05-24 12:36:46.900,1.0
2017-05-24 12:36:47,2017-05-24 12:36:47.900,1.0
2017-05-24 12:36:48,2017-05-24 12:36:48.900,1.0
2017-05-24 12:36:49,2017-05-24 12:36:49.900,1.0
2017-05-24 12:36:50,2017-05-24 12:36:50.900,1.0
2017-05-24 12:36:51,2017-05-24 12:36:51.900,1.0
2017-05-24 12:36:52,2017-05-24 12:36:52.900,1.0
2017-05-24 12:36:53,2017-05-24 12:36:53.900,1.0
2017-05-24 12:36:54,2017-05-24 12:36:54.900,1.0
2017-05-24 12:36:55,2017-05-24 12:36:55.900,1.0
2017-05-24 12:36:56,2017-05-24 12:36:56.900,1.0
2017-05-24 12:36:57,2017-05-24 12:36:57.900,1.0
2017-05-24 12:36:58,2017-05-24 12:36:58.900,1.0
2017-05-24 12:36:59,2017-05-24 12:36:59.900,1.0
2017-05-24 12:37:00,2017-05-24 12:37:00.900,1.0
2017-05-24 12:37:01,2017-05-24 12:37:01.900,1.0
2017-05-24 12:37:02,2017-05-24 12:37:02.900,1.0
2017-05-24 12:37:03,2017-05-24 12:37:03.900,1.0
2017-05-24 12:37:04,2017-05-24 12:37:04.900,1.0
2017-05-24 12:37:05,2017-05-24 12:37:05.900,1.0
2017-05-24 12:37:06,2017-05-24 12:37:06.900,1.0
2017-05-24 12:37:07,2017-05-24 12:37:07.900,1.0
2017-05-24 12:37:08,2017-05-24 12:37:08.900,1.0
2017-05-24 12:37:09,2017-05-24 12:37:09.900,1.0
2017-05-24 12:37:10,2017-05-24 12:37:10.900,1.0
2017-05-24 12:37:11,2017-05-24 12:37:11.900,1.0
2017-05-24 12:37:12,2017-05-24 12:37:12.900,1.0
2017-05-24 12:37:13,2017-05-24 12:37:13.900,1.0
2017-05-24 12:37:14,2017-05-24 12:37:14.900,1.0
2017-05-24 12:37:15,2017-05-24 12:37:15.900,1.0
2017-05-24 12:37:16,2017-05-24 12:37:16.900,1.0
2017-05-24 12:37:17,2017-05-24 12:37:17.900,1.0
2017-05-24 12:37:18,2017-05-24 12:37:18.900,1.0
2017-05-24 12:37:19,2017-05-24 12:37:19.900,1.0
2017-05-24 12:37:20,2017-05-24 12:37:20.900,1.0
2017-05-24 12:37:21,2017-05-24 12:37:21.900,1.0
2017-05-24 12:37:22,2017-05-24 12:37:22.900,1.0
2017-05-24 12:37:23,2017-05-24 12:37:23.900,1.0
2017-05-24 12:37:24,2017-05-24 12:37:24.900,1.0
2017-05-24 12:37:25,2017-05-24 12:37:25.900,1.0
2017-05-24 12:37:26,2017-05-24 12:37:26.900,1.0
2017-05-24 12:37:27,2017-05-24 12:37:27.900,1.0
2017-05-24 12:37:28,2017-05-24 12:37:28.900,1.0
2017-05-24 12:37:29,2017-05-24 12:37:29.900,1.0
2017-05-24 12:37:30,2017-05-24 12:37:30.900,1.0
2017-05-24 12:37:31,2017-05-24 12:37:31.900,1.0
2017-05-24 12:37:32,2017-05-24 12:37:32.900,1.0
2017-05-24 12:37:33,2017-05-24 12:37:33.900,1.0
2017-05-24 12:37:34,2017-05-24 12:37:34.900,1.0
2017-05-24 12:37:35,2017-05-24 12:37:35.900,1.0
2017-05-24 12:37:36,2017-05-24 12:37:36.900,1.0
2017-05-24 12:37:37,2017-05-24 12:37:37.900,1.0
2017-05-24 12:37:38,2017-05-24 12:37:38.900,1.0
2017-05-24 12:37:39,2017-05-24 12:37:39.900,1.0
2017-05-24 12:37:40,2017-05-24 12:37:40.900,1.0
2017-05-24 12:37:41,2017-05-24 12:37:41.900,1.0
2017-05-24 12:37:42,2017-05-24 12:37:42.900,1.0
2017-05-24 12:37:43,2017-05-24 12:37:43.900,1.0
2017-05-24 12:37:44,2017-05-24 12:37:44.900,1.0
2017-05-24 12:37:45,2017-05-24 12:37:45.900,1.0
2017-05-24 12:37:46,2017-05-24 12:37:46.900,1.0
2017-05-24 12:37:47,2017-05-24 12:37:47.900,1.0
2017-05-24 12:37:48,2017-05-24 12:37:48.900,1.0
2017-05-24 12:37:49,2017-05-24 12:37:49.900,1.0
2017-05-24 12:37:50,2017-05-24 12:37:50.900,1.0
2017-05-24 12:37:51,2017-05-24 12:37:51.900,1.0
2017-05-24 12:37:52,2017-05-24 12:37:52.900,1.0
2017-05-24 12:37:53,2017-05-24 12:37:53.900,1.0
2017-05-24 12:37:54,2017-05-24 12:37:54.900,1.0
2017-05-24 12:37:55,2017-05-24 12:37:55.900,1.0
2017-05-24 12:37:56,2017-05-24 12:37:56.900,1.0
2017-05-24 12:37:57,2017-05-24 12:37:57.900,1.0
2017-05-24 12:37:58,2017-05-24 12:37:58.900,1.0
2017-05-24 12:37:59,2017-05-24 12:37:59.900,1.0
2017-05-24 12:38:00,2017-05-24 12:38:00.900,1.0
2017-05-24 12:38:01,2017-05-24 12:38:01.900,1.0
2017-05-24 12:38:02,2017-05-24 12:38:02.900,1.0
2017-05-24 12:38:03,2017-05-24 12:38:03.900,1.0
2017-05-24 12:38:04,2017-05-24 12:38:04.900,1.0
2017-05-24 12:38:05,2017-05-24 12:38:05.900,1.0
2017-05-24 12:38:06,2017-05-24 12:38:06.900,1.0
2017-05-24 12:38:07,2017-05-24 12:38:07.900,1.0
2017-05-24 12:38:08,2017-05-24 12:38:08.900,1.0
2017-05-24 12:38:09,2017-05-24 12:38:09.900,1.0
2017-05-24 12:38:10,2017-05-24 12:38:10.900,1.0
2017-05-24 12:38:11,2017-05-24 12:38:11.900,1.0
2017-05-24 12:38:12,2017-05-24 12:38:12.900,1.0
2017-05-24 12:38:13,2017-05-24 12:38:13.900,1.0
2017-05-24 12:38:14,2017-05-24 12:38:14.900,1.0
2017-05-24 12:38:15,2017-05-24 12:38:15.900,1.0
2017-05-24 12:38:16,2017-05-24 12:38:16.900,1.0
2017-05-24 12:38:17,2017-05-24 12:38:17.900,1.0
2017-05-24 12:38:18,2017-05-24 12:38:18.900,1.0
2017-05-24 12:38:19,2017-05-24 12:38:19.900,1.0
2017-05-24 12:38:20,2017-05-24 12:38:20.900,1.0
2017-05-24 12:38:21,2017-05-24 12:38:21.900,1.0
2017-05-24 12:38:22,2017-05-24 12:38:22.900,1.0
2017-05-24 12:38:23,2017-05-24 12:38:23.900,1.0
2017-05-24 12:38:24,2017-05-24 12:38:24.900,1.0
2017-05-24 12:38:25,2017-05-24 12:38:25.900,1.0
2017-05-24 12:38:26,2017-05-24 12:38:26.900,1.0
2017-05-24 12:38:27,2017-05-24 12:38:27.900,1.0
2017-05-24 12:38:28,2017-05-24 12:38:28.900,1.0
2017-05-24 12:38:29,2017-05-24 12:38:29.900,1.0
2017-05-24 12:38:30,2017-05-24 12:38:30.900,1.0
2017-05-24 12:38:31,2017-05-24 12:38:31.900,1.0
2017-05-24 12:38:32,2017-05-24 12:38:32.900,1.0
2017-05-24 12:38:33,2017-05-24 12:38:33.900,1.0
2017-05-24 12:38:34,2017-05-24 12:38:34.900,1.0
2017-05-24 12:38:35,2017-05-24 12:38:35.900,1.0
2017-05-24 12:38:36,2017-05-24 12:38:36.900,1.0
2017-05-24 12:38:37,2017-05-24 12:38:37.900,1.0
2017-05-24 12:38:38,2017-05-24 12:38:38.900,1.0
2017-05-24 12:38:39,2017-05-24 12:38:39.900,1.0
2017-05-24 12:38:40,2017-05-24 12:38:40.900,1.0
2017-05-24 12:38:41,2017-05-24 12:38:41.900,1.0
2017-05-24 12:38:42,2017-05-24 12:38:42.900,1.0
2017-05-24 12:38:43,2017-05-24 12:38:43.900,1.0
2017-05-24 12:38:44,2017-05-24 12:38:44.900,1.0
2017-05-24 12:38:45,2017-05-24 12:38:45.900,1.0
2017-05-24 12:38:46,2017-05-24 12:38:46.900,1.0
2017-05-24 12:38:47,2017-05-24 12:38:47.900,1.0
2017-05-24 12:38:48,2017-05-24 12:38:48.900,1.0
2017-05-24 12:38:49,2017-05-24 12:38:49.900,1.0
2017-05-24 12:38:50,2017-05-24 12:38:50.900,1.0
2017-05-24 12:38:51,2017-05-24 12:38:51.900,1.0
2017-05-24 12:38:52,2017-05-24 12:38:52.900,1.0
2017-05-24 12:38:53,2017-05-24 12:38:53.900,1.0
2017-05-24 12:38:54,2017-05-24 12:38:54.900,1.0
2017-05-24 12:38:55,2017-05-24 12:38:55.900,1.0
2017-05-24 12:38:56,2017-05-24 12:38:56.900,1.0
2017-05-24 12:38:57,2017-05-24 12:38:57.900,1.0
2017-05-24 12:38:58,2017-05-24 12:38:58.900,1.0
2017-05-24 12:38:59,2017-05-24 12:38:59.900,1.0
2017-05-24 12:39:00,2017-05-24 12:39:00.900,1.0
2017-05-24 12:39:01,2017-05-24 12:39:01.900,1.0
2017-05-24 12:39:02,2017-05-24 12:39:02.900,1.0
2017-05-24 12:39:03,2017-05-24 12:39:03.900,1.0
2017-05-24 12:39:04,2017-05-24 12:39:04.900,1.0
2017-05-24 12:39:05,2017-05-24 12:39:05.900,1.0
2017-05-24 12:39:06,2017-05-24 12:39:06.900,1.0
2017-05-24 12:39:07,2017-05-24 12:39:07.900,1.0
2017-05-24 12:39:08,2017-05-24 12:39:08.900,1.0
2017-05-24 12:39:09,2017-05-24 12:39:09.900,1.0
2017-05-24 12:39:10,2017-05-24 12:39:10.900,1.0
2017-05-24 12:39:11,2017-05-24 12:39:11.900,1.0
2017-05-24 12:39:12,2017-05-24 12:39:12.900,1.0
2017-05-24 12:39:13,2017-05-24 12:39:13.900,1.0
2017-05-24 12:39:14,2017-05-24 12:39:14.900,1.0
2017-05-24 12:39:15,2017-05-24 12:39:15.900,1.0
2017-05-24 12:39:16,2017-05-24 12:39:16.900,1.0
2017-05-24 12:39:17,2017-05-24 12:39:17.900,1.0
2017-05-24 12:39:18,2017-05-24 12:39:18.900,1.0
2017-05-24 12:39:19,2017-05-24 12:39:19.900,1.0
2017-05-24 12:39:20,2017-05-24 12:39:20.900,1.0
2017-05-24 12:39:21,2017-05-24 12:39:21.900,1.0
2017-05-24 12:39:22,2017-05-24 12:39:22.900,1.0
2017-05-24 12:39:23,2017-05-24 12:39:23.900,1.0
2017-05-24 12:39:24,2017-05-24 12:39:24.900,1.0
2017-05-24 12:39:25,2017-05-24 12:39:25.900,1.0
2017-05-24 12:39:26,2017-05-24 12:39:26.900,1.0
2017-05-24 12:39:27,2017-05-24 12:39:27.900,1.0
2017-05-24 12:39:28,2017-05-24 12:39:28.900,1.0
2017-05-24 12:39:29,2017-05-24 12:39:29.900,1.0
2017-05-24 12:39:30,2017-05-24 12:39:30.900,1.0
2017-05-24 12:39:31,2017-05-24 12:39:31.900,1.0
2017-05-24 12:39:32,2017-05-24 12:39:32.900,1.0
2017-05-24 12:39:33,2017-05-24 12:39:33.900,1.0
2017-05-24 12:39:34,2017-05-24 12:39:34.900,1.0
2017-05-24 12:39:35,2017-05-24 12:39:35.900,1.0
2017-05-24 12:39:36,2017-05-24 12:39:36.900,1.0
2017-05-24 12:39:37,2017-05-24 12:39:37.900,1.0
2017-05-24 12:39:38,2017-05-24 12:39:38.900,1.0
2017-05-24 12:39:39,2017-05-24 12:39:39.900,1.0
2017-05-24 12:39:40,2017-05-24 12:39:40.900,1.0
2017-05-24 12:39:41,2017-05-24 12:39:41.900,1.0
2017-05-24 12:39:42,2017-05-24 12:39:42.900,1.0
2017-05-24 12:39:43,2017-05-24 12:39:43.900,1.0
2017-05-24 12:39:44,2017-05-24 12:39:44.900,1.0
2017-05-24 12:39:45,2017-05-24 12:39:45.900,1.0
2017-05-24 12:39:46,2017-05-24 12:39:46.900,1.0
2017-05-24 12:39:47,2017-05-24 12:39:47.900,1.0
2017-05-24 12:39:48,2017-05-24 12:39:48.900,1.0
2017-05-24 12:39:49,2017-05-24 12:39:49.900,1.0
2017-05-24 12:39:50,2017-05-24 12:39:50.900,1.0
2017-05-24 12:39:51,2017-05-24 12:39:51.900,1.0
2017-05-24 12:39:52,2017-05-24 12:39:52.900,1.0
2017-05-24 12:39:53,2017-05-24 12:39:53.900,1.0
2017-05-24 12:39:54,2017-05-24 12:39:54.900,1.0
2017-05-24 12:39:55,2017-05-24 12:39:55.900,1.0
2017-05-24 12:39:56,2017-05-24 12:39:56.900,1.0
2017-05-24 12:39:57,2017-05-24 12:39:57.900,1.0
2017-05-24 12:39:58,2017-05-24 12:39:58.900,1.0
2017-05-24 12:39:59,2017-05-24 12:39:59.900,1.0
2017-05-24 12:40:00,2017-05-24 12:40:00.900,1.0
2017-05-24 12:40:01,2017-05-24 12:40:01.900,1.0
2017-05-24 12:40:02,2017-05-24 12:40:02.900,1.0
2017-05-24 12:40:03,2017-05-24 12:40:03.900,1.0
2017-05-24 12:40:04,2017-05-24 12:40:04.900,1.0
2017-05-24 12:40:05,2017-05-24 12:40:05.900,1.0
2017-05-24 12:40:06,2017-05-24 12:40:06.900,1.0
2017-05-24 12:40:07,2017-05-24 12:40:07.900,1.0
2017-05-24 12:40:08,2017-05-24 12:40:08.900,1.0
2017-05-24 12:40:09,2017-05-24 12:40:09.900,1.0
2017-05-24 12:40:10,2017-05-24 12:40:10.900,1.0
2017-05-24 12:40:11,2017-05-24 12:40:11.900,1.0
2017-05-24 12:40:12,2017-05-24 12:40:12.900,1.0
2017-05-24 12:40:13,2017-05-24 12:40:13.900,1.0
2017-05-24 12:40:14,2017-05-24 12:40:14.900,1.0
2017-05-24 12:40:15,2017-05-24 12:40:15.900,1.0
2017-05-24 12:40:16,2017-05-24 12:40:16.900,1.0
2017-05-24 12:40:17,2017-05-24 12:40:17.900,1.0
2017-05-24 12:40:18,2017-05-24 12:40:18.900,1.0
2017-05-24 12:40:19,2017-05-24 12:40:19.900,1.0
2017-05-24 12:40:20,2017-05-24 12:40:20.900,1.0
2017-05-24 12:40:21,2017-05-24 12:40:21.900,1.0
2017-05-24 12:40:22,2017-05-24 12:40:22.900,1.0
2017-05-24 12:40:23,2017-05-24 12:40:23.900,1.0
2017-05-24 12:40:24,2017-05-24 12:40:24.900,1.0
2017-05-24 12:40:25,2017-05-24 12:40:25.900,1.0
2017-05-24 12:40:26,2017-05-24 12:40:26.900,1.0
2017-05-24 12:40:27,2017-05-24 12:40:27.900,1.0
2017-05-24 12:40:28,2017-05-24 12:40:28.900,1.0
2017-05-24 12:40:29,2017-05-24 12:40:29.900,1.0
2017-05-24 12:40:30,2017-05-24 12:40:30.900,1.0
2017-05-24 12:40:31,2017-05-24 12:40:31.900,1.0
2017-05-24 12:40:32,2017-05-24 12:40:32.900,1.0
2017-05-24 12:40:33,2017-05-24 12:40:33.900,1.0
2017-05-24 12:40:34,2017-05-24 12:40:34.900,1.0
2017-05-24 12:40:35,2017-05-24 12:40:35.900,1.0
2017-05-24 12:40:36,2017-05-24 12:40:36.900,1.0
2017-05-24 12:40:37,2017-05-24 12:40:37.900,1.0
2017-05-24 12:40:38,2017-05-24 12:40:38.900,1.0
2017-05-24 12:40:39,2017-05-24 12:40:39.900,1.0
2017-05-24 12:40:40,2017-05-24 12:40:40.900,1.0
2017-05-24 12:40:41,2017-05-24 12:40:41.900,1.0
2017-05-24 12:40:42,2017-05-24 12:40:42.900,1.0
2017-05-24 12:40:43,2017-05-24 12:40:43.900,1.0
2017-05-24 12:40:44,2017-05-24 12:40:44.900,1.0
2017-05-24 12:40:45,2017-05-24 12:40:45.900,1.0
2017-05-24 12:40:46,2017-05-24 12:40:46.900,1.0
2017-05-24 12:40:47,2017-05-24 12:40:47.900,1.0
2017-05-24 12:40:48,2017-05-24 12:40:48.900,1.0
2017-05-24 12:40:49,2017-05-24 12:40:49.900,1.0
2017-05-24 12:40:50,2017-05-24 12:40:50.900,1.0
2017-05-24 12:40:51,2017-05-24 12:40:51.900,1.0
2017-05-24 12:40:52,2017-05-24 12:40:52.900,1.0
2017-05-24 12:40:53,2017-05-24 12:40:53.900,1.0
2017-05-24 12:40:54,2017-05-24 12:40:54.900,1.0
2017-05-24 12:40:55,2017-05-24 12:40:55.900,1.0
2017-05-24 12:40:56,2017-05-24 12:40:56.900,1.0
2017-05-24 12:40:57,2017-05-24 12:40:57.900,1.0
2017-05-24 12:40:58,2017-05-24 12:40:58.900,1.0
2017-05-24 12:40:59,2017-05-24 12:40:59.900,1.0
2017-05-24 12:41:00,2017-05-24 12:41:00.900,1.0
2017-05-24 12:41:01,2017-05-24 12:41:01.900,1.0
2017-05-24 12:41:02,2017-05-24 12:41:02.900,1.0
2017-05-24 12:41:03,2017-05-24 12:41:03.900,1.0
2017-05-24 12:41:04,2017-05-24 12:41:04.900,1.0
2017-05-24 12:41:05,2017-05-24 12:41:05.900,1.0
2017-05-24 12:41:06,2017-05-24 12:41:06.900,1.0
2017-05-24 12:41:07,2017-05-24 12:41:07.900,1.0
2017-05-24 12:41:08,2017-05-24 12:41:08.900,1.0
2017-05-24 12:41:09,2017-05-24 12:41:09.900,1.0
2017-05-24 12:41:10,2017-05-24 12:41:10.900,1.0
2017-05-24 12:41:11,2017-05-24 12:41:11.900,1.0
2017-05-24 12:41:12,2017-05-24 12:41:12.900,1.0
2017-05-24 12:41:13,2017-05-24 12:41:13.900,1.0
2017-05-24 12:41:14,2017-05-24 12:41:14.900,1.0
2017-05-24 12:41:15,2017-05-24 12:41:15.900,1.0
2017-05-24 12:41:16,2017-05-24 12:41:16.900,1.0
2017-05-24 12:41:17,2017-05-24 12:41:17.900,1.0
2017-05-24 12:41:18,2017-05-24 12:41:18.900,1.0
2017-05-24 12:41:19,2017-05-24 12:41:19.900,1.0
2017-05-24 12:41:20,2017-05-24 12:41:20.900,1.0
2017-05-24 12:41:21,2017-05-24 12:41:21.900,1.0
2017-05-24 12:41:22,2017-05-24 12:41:22.900,1.0
2017-05-24 12:41:23,2017-05-24 12:41:23.900,1.0
2017-05-24 12:41:24,2017-05-24 12:41:24.900,1.0
2017-05-24 12:41:25,2017-05-24 12:41:25.900,1.0
2017-05-24 12:41:26,2017-05-24 12:41:26.900,1.0
2017-05-24 12:41:27,2017-05-24 12:41:27.900,1.0
2017-05-24 12:41:28,2017-05-24 12:41:28.900,1.0
2017-05-24 12:41:29,2017-05-24 12:41:29.900,1.0
2017-05-24 12:41:30,2017-05-24 12:41:30.900,1.0
2017-05-24 12:41:31,2017-05-24 12:41:31.900,1.0
2017-05-24 12:41:32,2017-05-24 12:41:32.900,1.0
2017-05-24 12:41:33,2017-05-24 12:41:33.900,1.0
2017-05-24 12:41:34,2017-05-24 12:41:34.900,1.0
2017-05-24 12:41:35,2017-05-24 12:41:35.900,1.0
2017-05-24 12:41:36,2017-05-24 12:41:36.900,1.0
2017-05-24 12:41:37,2017-05-24 12:41:37.900,1.0
2017-05-24 12:41:38,2017-05-24 12:41:38.900,1.0
2017-05-24 12:41:39,2017-05-24 12:41:39.900,1.0
2017-05-24 12:41:40,2017-05-24 12:41:40.900,1.0
2017-05-24 12:41:41,2017-05-24 12:41:41.900,1.0
2017-05-24 12:41:42,2017-05-24 12:41:42.900,1.0
2017-05-24 12:41:43,2017-05-24 12:41:43.900,1.0
2017-05-24 12:41:44,2017-05-24 12:41:44.900,1.0
2017-05-24 12:41:45,2017-05-24 12:41:45.900,1.0
2017-05-24 12:41:46,2017-05-24 12:41:46.900,1.0
2017-05-24 12:41:47,2017-05-24 12:41:47.900,1.0
2017-05-24 12:41:48,2017-05-24 12:41:48.900,1.0
2017-05-24 12:41:49,2017-05-24 12:41:49.900,1.0
2017-05-24 12:41:50,2017-05-24 12:41:50.900,1.0
2017-05-24 12:41:51,2017-05-24 12:41:51.900,1.0
2017-05-24 12:41:52,2017-05-24 12:41:52.900,1.0
2017-05-24 12:41:53,2017-05-24 12:41:53.900,1.0
2017-05-24 12:41:54,2017-05-24 12:41:54.900,1.0
2017-05-24 12:41:55,2017-05-24 12:41:55.900,1.0
2017-05-24 12:41:56,2017-05-24 12:41:56.900,1.0
2017-05-24 12:41:57,2017-05-24 12:41:57.900,1.0
2017-05-24 12:41:58,2017-05-24 12:41:58.900,1.0
2017-05-24 12:41:59,2017-05-24 12:41:59.900,1.0
2017-05-24 12:42:00,2017-05-24 12:42:00.900,1.0
2017-05-24 12:42:01,2017-05-24 12:42:01.900,1.0
2017-05-24 12:42:02,2017-05-24 12:42:02.900,1.0
2017-05-24 12:42:03,2017-05-24 12:42:03.900,1.0
2017-05-24 12:42:04,2017-05-24 12:42:04.900,1.0
2017-05-24 12:42:05,2017-05-24 12:42:05.900,1.0
2017-05-24 12:42:06,2017-05-24 12:42:06.900,1.0
2017-05-24 12:42:07,2017-05-24 12:42:07.900,1.0
2017-05-24 12:42:08,2017-05-24 12:42:08.900,1.0
2017-05-24 12:42:09,2017-05-24 12:42:09.900,1.0
2017-05-24 12:42:10,2017-05-24 12:42:10.900,1.0
2017-05-24 12:42:11,2017-05-24 12:42:11.900,1.0
2017-05-24 12:42:12,2017-05-24 12:42:12.900,1.0
2017-05-24 12:42:13,2017-05-24 12:42:13.900,1.0
2017-05-24 12:42:14,2017-05-24 12:42:14.900,1.0
2017-05-24 12:42:15,2017-05-24 12:42:15.900,1.0
2017-05-24 12:42:16,2017-05-24 12:42:16.900,1.0
2017-05-24 12:42:17,2017-05-24 12:42:17.900,1.0
2017-05-24 12:42:18,2017-05-24 12:42:18.900,1.0
2017-05-24 12:42:19,2017-05-24 12:42:19.900,1.0
2017-05-24 12:42:20,2017-05-24 12:42:20.900,1.0
2017-05-24 12:42:21,2017-05-24 12:42:21.900,1.0
2017-05-24 12:42:22,2017-05-24 12:42:22.900,1.0
2017-05-24 12:42:23,2017-05-24 12:42:23.900,1.0
2017-05-24 12:42:24,2017-05-24 12:42:24.900,1.0
2017-05-24 12:42:25,2017-05-24 12:42:25.900,1.0
2017-05-24 12:42:26,2017-05-24 12:42:26.900,1.0
2017-05-24 12:42:27,2017-05-24 12:42:27.900,1.0
2017-05-24 12:42:28,2017-05-24 12:42:28.900,1.0
2017-05-24 12:42:29,2017-05-24 12:42:29.900,1.0
2017-05-24 12:42:30,2017-05-24 12:42:30.900,1.0
2017-05-24 12:42:31,2017-05-24 12:42:31.900,1.0
2017-05-24 12:42:32,2017-05-24 12:42:32.900,1.0
2017-05-24 12:42:33,2017-05-24 12:42:33.900,1.0
2017-05-24 12:42:34,2017-05-24 12:42:34.900,1.0
2017-05-24 12:42:35,2017-05-24 12:42:35.900,1.0
2017-05-24 12:42:36,2017-05-24 12:42:36.900,1.0
2017-05-24 12:42:37,2017-05-24 12:42:37.900,1.0
