,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-22 10:00:46.900,9385.510910919858,,,,0,,,
2017-05-22 10:00:47.900,18771.021821839717,,9385.510910919858,,-540.9516375169947,,0,
2017-05-22 10:00:48.900,,,18771.021821839717,,,,-540.9516375169947,
2017-05-22 10:00:49.900,,,,,,,,
2017-05-22 10:00:50.900,,,,,,,,
2017-05-22 10:00:51.900,,,,,,,,
2017-05-22 10:00:52.900,,,,,,,,
2017-05-22 10:00:53.900,,,,,,,,
2017-05-22 10:00:54.900,,,,,,,,
2017-05-22 10:00:55.900,,,,,,,,
2017-05-22 10:00:56.900,,,,9439.91966982373,,,,0
2017-05-22 10:00:57.900,,,,18879.83933964746,,,,-544.0875890388317
2017-05-22 10:00:58.900,,,,,,,,
2017-05-22 10:00:59.900,,,,,,,,
2017-05-22 10:01:00.900,,,,,,,,
2017-05-22 10:01:01.900,,,,,,,,
2017-05-22 10:01:02.900,,,,,,,,
2017-05-22 10:01:03.900,,,,,,,,
2017-05-22 10:01:04.900,,,,,,,,
2017-05-22 10:01:05.900,,,,,,,,
2017-05-22 10:01:06.900,,,,,,,,
2017-05-22 10:01:07.900,,,,,,,,
2017-05-22 10:01:08.900,,,,,,,,
2017-05-22 10:01:09.900,,,,,,,,
2017-05-22 10:01:10.900,,,,,,,,
2017-05-22 10:01:11.900,,,,,,,,
2017-05-22 10:01:12.900,,,,,,,,
2017-05-22 10:01:13.900,,,,,,,,
2017-05-22 10:01:14.900,,,,,,,,
2017-05-22 10:01:15.900,,,,,,,,
2017-05-22 10:01:16.900,,,,,,,,
2017-05-22 10:01:17.900,,,,,,,,
2017-05-22 10:01:18.900,,,,,,,,
2017-05-22 10:01:19.900,,,,,,,,
2017-05-22 10:01:20.900,,,,,,,,
2017-05-22 10:01:21.900,,,,,,,,
2017-05-22 10:01:22.900,,,,,,,,
2017-05-22 10:01:23.900,,,,,,,,
2017-05-22 10:01:24.900,,,,,,,,
2017-05-22 10:01:28.900,9331.415747168161,,,,0,,,
2017-05-22 10:01:29.900,0,,9331.415747168161,,534.7516187488918,,0,
2017-05-22 10:01:30.900,,,0,,,,534.7516187488918,
2017-05-22 10:01:31.900,,,,,,,,
2017-05-22 10:01:32.900,,,,,,,,
2017-05-22 10:01:33.900,,,,,,,,
2017-05-22 10:01:34.900,,,,,,,,
2017-05-22 10:01:35.900,,,,,,,,
2017-05-22 10:01:36.900,,,,,,,,
2017-05-22 10:01:37.900,,,,,,,,
2017-05-22 10:01:38.900,,,,9385.510910919847,,,,0
2017-05-22 10:01:39.900,,,,0,,,,537.8516281329426
2017-05-22 10:01:40.900,,,,,,,,
2017-05-22 10:01:41.900,,,,,,,,
2017-05-22 10:01:42.900,,,,,,,,
2017-05-22 10:01:43.900,,,,,,,,
2017-05-22 10:01:44.900,,,,,,,,
2017-05-22 10:01:45.900,,,,,,,,
2017-05-22 10:01:46.900,,,,,,,,
2017-05-22 10:01:47.900,,,,,,,,
2017-05-22 10:01:48.900,,,,,,,,
2017-05-22 10:01:56.900,9277.940585293274,,,,0,,,
2017-05-22 10:01:57.900,18555.88117058655,,9277.940585293274,,-534.7516187488918,,0,
2017-05-22 10:01:58.900,,,18555.88117058655,,,,-534.7516187488918,
2017-05-22 10:01:59.900,,,,,,,,
2017-05-22 10:02:00.900,,,,,,,,
2017-05-22 10:02:01.900,,,,,,,,
2017-05-22 10:02:02.900,,,,,,,,
2017-05-22 10:02:03.900,,,,,,,,
2017-05-22 10:02:04.900,,,,,,,,
2017-05-22 10:02:05.900,,,,,,,,
2017-05-22 10:02:06.900,,,,9331.725748106554,,,,0
2017-05-22 10:02:07.900,,,,18663.451496213107,,,,-537.8516281329426
2017-05-22 10:02:08.900,,,,,,,,
2017-05-22 10:02:09.900,,,,,,,,
2017-05-22 10:02:10.900,,,,,,,,
2017-05-22 10:02:11.900,,,,,,,,
2017-05-22 10:02:12.900,,,,,,,,
2017-05-22 10:02:13.900,,,,,,,,
2017-05-22 10:02:14.900,,,,,,,,
2017-05-22 10:02:15.900,,,,,,,,
2017-05-22 10:02:54.900,9224.465423418387,,,,0,,,
2017-05-22 10:02:55.900,0,,9224.465423418387,,528.6226603678159,,0,
2017-05-22 10:02:56.900,,,0,,,,528.6226603678159,
2017-05-22 10:02:57.900,,,,,,,,
2017-05-22 10:02:58.900,,,,,,,,
2017-05-22 10:02:59.900,,,,,,,,
2017-05-22 10:03:00.900,,,,,,,,
2017-05-22 10:03:01.900,,,,,,,,
2017-05-22 10:03:02.900,,,,,,,,
2017-05-22 10:03:03.900,,,,,,,,
2017-05-22 10:03:04.900,,,,9277.94058529326,,,,0
2017-05-22 10:03:05.900,,,,0,,,,531.687139558353
2017-05-22 10:03:06.900,,,,,,,,
2017-05-22 10:03:07.900,,,,,,,,
2017-05-22 10:03:08.900,,,,,,,,
2017-05-22 10:03:09.900,,,,,,,,
2017-05-22 10:03:10.900,,,,,,,,
2017-05-22 10:03:11.900,,,,,,,,
2017-05-22 10:03:12.900,,,,,,,,
2017-05-22 10:03:13.900,,,,,,,,
2017-05-22 10:03:14.900,,,,,,,,
2017-05-22 10:03:15.900,,,,,,,,
2017-05-22 10:03:16.900,,,,,,,,
2017-05-22 10:03:17.900,,,,,,,,
2017-05-22 10:03:18.900,,,,,,,,
2017-05-22 10:03:19.900,,,,,,,,
2017-05-22 10:03:20.900,,,,,,,,
2017-05-22 10:03:21.900,,,,,,,,
2017-05-22 10:03:22.900,,,,,,,,
2017-05-22 10:03:23.900,,,,,,,,
2017-05-22 10:03:24.900,,,,,,,,
2017-05-22 10:03:25.900,,,,,,,,
2017-05-22 10:03:26.900,,,,,,,,
2017-05-22 10:03:27.900,,,,,,,,
2017-05-22 10:03:28.900,,,,,,,,
2017-05-22 10:03:29.900,,,,,,,,
2017-05-22 10:03:30.900,,,,,,,,
2017-05-22 10:03:31.900,,,,,,,,
2017-05-22 10:03:32.900,,,,,,,,
2017-05-22 10:03:33.900,,,,,,,,
2017-05-22 10:03:34.900,,,,,,,,
2017-05-22 10:03:35.900,,,,,,,,
2017-05-22 10:03:36.900,,,,,,,,
2017-05-22 10:03:37.900,,,,,,,,
2017-05-22 10:03:38.900,,,,,,,,
2017-05-22 10:03:39.900,,,,,,,,
2017-05-22 10:03:45.900,9171.603157381607,,,,0,,,
2017-05-22 10:03:46.900,18343.206314763214,,9171.603157381607,,-528.6226603678159,,0,
2017-05-22 10:03:47.900,,,18343.206314763214,,,,-528.6226603678159,
2017-05-22 10:03:48.900,,,,,,,,
2017-05-22 10:03:49.900,,,,,,,,
2017-05-22 10:03:50.900,,,,,,,,
2017-05-22 10:03:51.900,,,,,,,,
2017-05-22 10:03:52.900,,,,,,,,
2017-05-22 10:03:53.900,,,,,,,,
2017-05-22 10:03:54.900,,,,,,,,
2017-05-22 10:03:55.900,,,,9251.356228315342,,,,0
2017-05-22 10:03:56.900,,,,18502.712456630685,,,,-531.687139558353
2017-05-22 10:03:57.900,,,,,,,,
2017-05-22 10:03:58.900,,,,,,,,
2017-05-22 10:03:59.900,,,,,,,,
2017-05-22 10:04:00.900,,,,,,,,
2017-05-22 10:04:01.900,,,,,,,,
2017-05-22 10:04:02.900,,,,,,,,
2017-05-22 10:04:03.900,,,,,,,,
2017-05-22 10:04:04.900,,,,,,,,
2017-05-22 10:04:05.900,,,,,,,,
2017-05-22 10:04:06.900,,,,,,,,
2017-05-22 10:04:07.900,,,,,,,,
2017-05-22 10:04:08.900,,,,,,,,
2017-05-22 10:04:09.900,,,,,,,,
2017-05-22 10:04:10.900,,,,,,,,
2017-05-22 10:04:16.900,9118.740891344827,,,,0,,,
2017-05-22 10:04:17.900,0,,9118.740891344827,,522.5639479280703,,0,
2017-05-22 10:04:18.900,,,0,,,,522.5639479280703,
2017-05-22 10:04:19.900,,,,,,,,
2017-05-22 10:04:20.900,,,,,,,,
2017-05-22 10:04:21.900,,,,,,,,
2017-05-22 10:04:22.900,,,,,,,,
2017-05-22 10:04:23.900,,,,,,,,
2017-05-22 10:04:24.900,,,,,,,,
2017-05-22 10:04:25.900,,,,,,,,
2017-05-22 10:04:26.900,,,,9224.771871337425,,,,0
2017-05-22 10:04:27.900,,,,0,,,,528.6402218531476
2017-05-22 10:04:28.900,,,,,,,,
2017-05-22 10:04:29.900,,,,,,,,
2017-05-22 10:04:30.900,,,,,,,,
2017-05-22 10:04:31.900,,,,,,,,
2017-05-22 10:04:32.900,,,,,,,,
2017-05-22 10:04:33.900,,,,,,,,
2017-05-22 10:04:34.900,,,,,,,,
2017-05-22 10:04:35.900,,,,,,,,
2017-05-22 10:04:36.900,,,,,,,,
2017-05-22 10:04:37.900,,,,,,,,
2017-05-22 10:04:38.900,,,,,,,,
2017-05-22 10:04:39.900,,,,,,,,
2017-05-22 10:04:40.900,,,,,,,,
2017-05-22 10:04:41.900,,,,,,,,
2017-05-22 10:04:42.900,,,,,,,,
2017-05-22 10:04:43.900,,,,,,,,
2017-05-22 10:04:44.900,,,,,,,,
2017-05-22 10:04:45.900,,,,,,,,
2017-05-22 10:04:46.900,,,,,,,,
2017-05-22 10:09:32.900,9066.48449655202,,,,0,,,
2017-05-22 10:09:33.900,18132.96899310404,,9066.48449655202,,-522.5639479280703,,0,
2017-05-22 10:09:34.900,,,18132.96899310404,,,,-522.5639479280703,
2017-05-22 10:09:35.900,,,,,,,,
2017-05-22 10:09:36.900,,,,,,,,
2017-05-22 10:09:37.900,,,,,,,,
2017-05-22 10:09:38.900,,,,,,,,
2017-05-22 10:09:39.900,,,,,,,,
2017-05-22 10:09:40.900,,,,,,,,
2017-05-22 10:09:41.900,,,,,,,,
2017-05-22 10:09:42.900,,,,9171.907849152112,,,,0
2017-05-22 10:09:43.900,,,,18343.815698304224,,,,-528.6402218531476
2017-05-22 10:09:44.900,,,,,,,,
2017-05-22 10:09:45.900,,,,,,,,
2017-05-22 10:09:46.900,,,,,,,,
2017-05-22 10:09:47.900,,,,,,,,
2017-05-22 10:09:48.900,,,,,,,,
2017-05-22 10:09:49.900,,,,,,,,
2017-05-22 10:09:50.900,,,,,,,,
2017-05-22 10:09:51.900,,,,,,,,
2017-05-22 10:09:52.900,,,,,,,,
2017-05-22 10:09:53.900,,,,,,,,
2017-05-22 10:09:54.900,,,,,,,,
2017-05-22 10:09:55.900,,,,,,,,
2017-05-22 10:09:56.900,,,,,,,,
2017-05-22 10:09:57.900,,,,,,,,
2017-05-22 10:09:58.900,,,,,,,,
2017-05-22 10:09:59.900,,,,,,,,
2017-05-22 10:10:00.900,,,,,,,,
2017-05-22 10:10:01.900,,,,,,,,
2017-05-22 10:10:02.900,,,,,,,,
2017-05-22 10:10:03.900,,,,,,,,
2017-05-22 10:10:04.900,,,,,,,,
2017-05-22 10:10:05.900,,,,,,,,
2017-05-22 10:10:06.900,,,,,,,,
2017-05-22 10:10:07.900,,,,,,,,
2017-05-22 10:10:08.900,,,,,,,,
2017-05-22 10:10:09.900,,,,,,,,
2017-05-22 10:10:10.900,,,,,,,,
2017-05-22 10:10:16.900,9014.228101759214,,,,0,,,
2017-05-22 10:10:17.900,0,,9014.228101759214,,516.5746763185796,,0,
2017-05-22 10:10:18.900,,,0,,,,516.5746763185796,
2017-05-22 10:10:19.900,,,,,,,,
2017-05-22 10:10:20.900,,,,,,,,
2017-05-22 10:10:21.900,,,,,,,,
2017-05-22 10:10:22.900,,,,,,,,
2017-05-22 10:10:23.900,,,,,,,,
2017-05-22 10:10:24.900,,,,,,,,
2017-05-22 10:10:25.900,,,,,,,,
2017-05-22 10:10:26.900,,,,9119.0438269668,,,,0
2017-05-22 10:10:27.900,,,,0,,,,522.5813081356332
2017-05-22 10:10:28.900,,,,,,,,
2017-05-22 10:10:29.900,,,,,,,,
2017-05-22 10:10:30.900,,,,,,,,
2017-05-22 10:10:31.900,,,,,,,,
2017-05-22 10:10:32.900,,,,,,,,
2017-05-22 10:10:33.900,,,,,,,,
2017-05-22 10:10:34.900,,,,,,,,
2017-05-22 10:10:35.900,,,,,,,,
2017-05-22 10:10:36.900,,,,,,,,
2017-05-22 10:10:37.900,,,,,,,,
2017-05-22 10:10:38.900,,,,,,,,
2017-05-22 10:10:39.900,,,,,,,,
2017-05-22 10:10:40.900,,,,,,,,
2017-05-22 10:10:41.900,,,,,,,,
2017-05-22 10:10:42.900,,,,,,,,
2017-05-22 10:10:43.900,,,,,,,,
2017-05-22 10:10:44.900,,,,,,,,
2017-05-22 10:10:45.900,,,,,,,,
2017-05-22 10:10:46.900,,,,,,,,
2017-05-22 10:10:47.900,,,,,,,,
2017-05-22 10:10:48.900,,,,,,,,
2017-05-22 10:10:49.900,,,,,,,,
2017-05-22 10:10:50.900,,,,,,,,
2017-05-22 10:10:51.900,,,,,,,,
2017-05-22 10:10:52.900,,,,,,,,
2017-05-22 10:10:53.900,,,,,,,,
2017-05-22 10:10:54.900,,,,,,,,
2017-05-22 10:11:00.900,8962.570634127356,,,,0,,,
2017-05-22 10:11:01.900,17925.141268254712,,8962.570634127356,,-516.5746763185796,,0,
2017-05-22 10:11:02.900,,,17925.141268254712,,,,-516.5746763185796,
2017-05-22 10:11:03.900,,,,,,,,
2017-05-22 10:11:04.900,,,,,,,,
2017-05-22 10:11:05.900,,,,,,,,
2017-05-22 10:11:06.900,,,,,,,,
2017-05-22 10:11:07.900,,,,,,,,
2017-05-22 10:11:08.900,,,,,,,,
2017-05-22 10:11:09.900,,,,,,,,
2017-05-22 10:11:10.900,,,,9066.785696153236,,,,0
2017-05-22 10:11:11.900,,,,18133.571392306472,,,,-522.5813081356332
2017-05-22 10:11:12.900,,,,,,,,
2017-05-22 10:11:13.900,,,,,,,,
2017-05-22 10:11:14.900,,,,,,,,
2017-05-22 10:11:15.900,,,,,,,,
2017-05-22 10:11:16.900,,,,,,,,
2017-05-22 10:11:17.900,,,,,,,,
2017-05-22 10:11:18.900,,,,,,,,
2017-05-22 10:11:19.900,,,,,,,,
2017-05-22 10:11:20.900,,,,,,,,
2017-05-22 10:11:21.900,,,,,,,,
2017-05-22 10:11:22.900,,,,,,,,
2017-05-22 10:11:23.900,,,,,,,,
2017-05-22 10:11:24.900,,,,,,,,
2017-05-22 10:11:25.900,,,,,,,,
2017-05-22 10:11:26.900,,,,,,,,
2017-05-22 10:11:27.900,,,,,,,,
2017-05-22 10:11:28.900,,,,,,,,
2017-05-22 10:11:29.900,,,,,,,,
2017-05-22 10:11:30.900,,,,,,,,
2017-05-22 10:11:31.900,,,,,,,,
2017-05-22 10:11:32.900,,,,,,,,
2017-05-22 10:11:33.900,,,,,,,,
2017-05-22 10:11:34.900,,,,,,,,
2017-05-22 10:11:35.900,,,,,,,,
2017-05-22 10:11:36.900,,,,,,,,
2017-05-22 10:11:37.900,,,,,,,,
2017-05-22 10:11:38.900,,,,,,,,
2017-05-22 10:11:39.900,,,,,,,,
2017-05-22 10:11:40.900,,,,,,,,
2017-05-22 10:11:41.900,,,,,,,,
2017-05-22 10:11:42.900,,,,,,,,
2017-05-22 10:11:43.900,,,,,,,,
2017-05-22 10:11:44.900,,,,,,,,
2017-05-22 10:11:45.900,,,,,,,,
2017-05-22 10:11:46.900,,,,,,,,
2017-05-22 10:11:47.900,,,,,,,,
2017-05-22 10:11:48.900,,,,,,,,
2017-05-22 10:11:49.900,,,,,,,,
2017-05-22 10:11:50.900,,,,,,,,
2017-05-22 10:11:51.900,,,,,,,,
2017-05-22 10:11:52.900,,,,,,,,
2017-05-22 10:11:53.900,,,,,,,,
2017-05-22 10:11:54.900,,,,,,,,
2017-05-22 10:11:55.900,,,,,,,,
2017-05-22 10:11:56.900,,,,,,,,
2017-05-22 10:11:57.900,,,,,,,,
2017-05-22 10:11:58.900,,,,,,,,
2017-05-22 10:11:59.900,,,,,,,,
2017-05-22 10:12:00.900,,,,,,,,
2017-05-22 10:12:01.900,,,,,,,,
2017-05-22 10:12:02.900,,,,,,,,
2017-05-22 10:12:03.900,,,,,,,,
2017-05-22 10:12:04.900,,,,,,,,
2017-05-22 10:12:05.900,,,,,,,,
2017-05-22 10:12:06.900,,,,,,,,
2017-05-22 10:12:07.900,,,,,,,,
2017-05-22 10:12:08.900,,,,,,,,
2017-05-22 10:12:09.900,,,,,,,,
2017-05-22 10:12:10.900,,,,,,,,
2017-05-22 10:12:11.900,,,,,,,,
2017-05-22 10:12:12.900,,,,,,,,
2017-05-22 10:12:13.900,,,,,,,,
2017-05-22 10:12:14.900,,,,,,,,
2017-05-22 10:12:15.900,,,,,,,,
2017-05-22 10:12:16.900,,,,,,,,
2017-05-22 10:12:17.900,,,,,,,,
2017-05-22 10:12:18.900,,,,,,,,
2017-05-22 10:12:19.900,,,,,,,,
2017-05-22 10:12:20.900,,,,,,,,
2017-05-22 10:12:21.900,,,,,,,,
2017-05-22 10:12:22.900,,,,,,,,
2017-05-22 10:12:23.900,,,,,,,,
2017-05-22 10:12:24.900,,,,,,,,
2017-05-22 10:12:25.900,,,,,,,,
2017-05-22 10:12:26.900,,,,,,,,
2017-05-22 10:12:27.900,,,,,,,,
2017-05-22 10:12:28.900,,,,,,,,
2017-05-22 10:12:29.900,,,,,,,,
2017-05-22 10:12:30.900,,,,,,,,
2017-05-22 10:12:31.900,,,,,,,,
2017-05-22 10:12:32.900,,,,,,,,
2017-05-22 10:12:33.900,,,,,,,,
2017-05-22 10:12:34.900,,,,,,,,
2017-05-22 10:14:02.900,,,,,,,,
2017-05-22 10:14:03.900,,,,,,,,
2017-05-22 10:14:04.900,,,,,,,,
2017-05-22 10:14:05.900,,,,,,,,
2017-05-22 10:14:06.900,,,,,,,,
2017-05-22 10:14:07.900,,,,,,,,
2017-05-22 10:14:08.900,,,,,,,,
2017-05-22 10:14:09.900,,,,,,,,
2017-05-22 10:14:10.900,,,,,,,,
2017-05-22 10:14:11.900,,,,,,,,
2017-05-22 10:14:12.900,,,,,,,,
2017-05-22 10:14:13.900,,,,,,,,
2017-05-22 10:14:14.900,,,,,,,,
2017-05-22 10:14:15.900,,,,,,,,
2017-05-22 10:14:16.900,,,,,,,,
2017-05-22 10:14:17.900,,,,,,,,
2017-05-22 10:14:18.900,,,,,,,,
2017-05-22 10:14:19.900,,,,,,,,
2017-05-22 10:14:20.900,,,,,,,,
2017-05-22 10:14:21.900,,,,,,,,
2017-05-22 10:14:22.900,,,,,,,,
2017-05-22 10:14:23.900,,,,,,,,
2017-05-22 10:14:24.900,,,,,,,,
2017-05-22 10:14:25.900,,,,,,,,
2017-05-22 10:14:26.900,,,,,,,,
2017-05-22 10:14:27.900,,,,,,,,
2017-05-22 10:14:28.900,,,,,,,,
2017-05-22 10:14:29.900,,,,,,,,
2017-05-22 10:14:30.900,,,,,,,,
2017-05-22 10:14:31.900,,,,,,,,
2017-05-22 10:14:32.900,,,,,,,,
2017-05-22 10:14:33.900,,,,,,,,
2017-05-22 10:14:34.900,,,,,,,,
2017-05-22 10:14:35.900,,,,,,,,
2017-05-22 10:14:36.900,,,,,,,,
2017-05-22 10:14:37.900,,,,,,,,
2017-05-22 10:14:38.900,,,,,,,,
2017-05-22 10:14:39.900,,,,,,,,
2017-05-22 10:14:40.900,,,,,,,,
2017-05-22 10:14:41.900,,,,,,,,
2017-05-22 10:14:42.900,,,,,,,,
2017-05-22 10:14:43.900,,,,,,,,
2017-05-22 10:14:44.900,,,,,,,,
2017-05-22 10:14:45.900,,,,,,,,
2017-05-22 10:14:46.900,,,,,,,,
2017-05-22 10:14:47.900,,,,,,,,
2017-05-22 10:14:48.900,,,,,,,,
2017-05-22 10:14:49.900,,,,,,,,
2017-05-22 10:14:50.900,,,,,,,,
2017-05-22 10:14:51.900,,,,,,,,
2017-05-22 10:14:52.900,,,,,,,,
2017-05-22 10:15:51.900,8936.741900311428,,,,0,,,
2017-05-22 10:15:52.900,0,,8936.741900311428,,513.6058563397373,,0,
2017-05-22 10:15:53.900,,,0,,,,513.6058563397373,
2017-05-22 10:15:54.900,,,,,,,,
2017-05-22 10:15:55.900,,,,,,,,
2017-05-22 10:15:56.900,,,,,,,,
2017-05-22 10:15:57.900,,,,,,,,
2017-05-22 10:15:58.900,,,,,,,,
2017-05-22 10:15:59.900,,,,,,,,
2017-05-22 10:16:00.900,,,,,,,,
2017-05-22 10:16:01.900,,,,9040.656630746455,,,,0
2017-05-22 10:16:02.900,,,,0,,,,519.577967284279
2017-05-22 10:16:03.900,,,,,,,,
2017-05-22 10:16:04.900,,,,,,,,
2017-05-22 10:16:05.900,,,,,,,,
2017-05-22 10:16:06.900,,,,,,,,
2017-05-22 10:16:07.900,,,,,,,,
2017-05-22 10:16:08.900,,,,,,,,
2017-05-22 10:16:09.900,,,,,,,,
2017-05-22 10:16:10.900,,,,,,,,
2017-05-22 10:16:11.900,,,,,,,,
2017-05-22 10:16:12.900,,,,,,,,
2017-05-22 10:16:13.900,,,,,,,,
2017-05-22 10:16:14.900,,,,,,,,
2017-05-22 10:16:15.900,,,,,,,,
2017-05-22 10:16:16.900,,,,,,,,
2017-05-22 10:16:17.900,,,,,,,,
2017-05-22 10:16:18.900,,,,,,,,
2017-05-22 10:16:19.900,,,,,,,,
2017-05-22 10:16:20.900,,,,,,,,
2017-05-22 10:16:21.900,,,,,,,,
2017-05-22 10:16:22.900,,,,,,,,
2017-05-22 10:16:23.900,,,,,,,,
2017-05-22 10:16:24.900,,,,,,,,
2017-05-22 10:16:25.900,,,,,,,,
2017-05-22 10:16:26.900,,,,,,,,
2017-05-22 10:16:27.900,,,,,,,,
2017-05-22 10:16:28.900,,,,,,,,
2017-05-22 10:16:29.900,,,,,,,,
2017-05-22 10:16:30.900,,,,,,,,
2017-05-22 10:16:31.900,,,,,,,,
2017-05-22 10:16:48.900,,,,,,,,
2017-05-22 10:16:49.900,,,,,,,,
2017-05-22 10:16:50.900,,,,,,,,
2017-05-22 10:16:51.900,,,,,,,,
2017-05-22 10:16:52.900,,,,,,,,
2017-05-22 10:16:53.900,,,,,,,,
2017-05-22 10:16:54.900,,,,,,,,
2017-05-22 10:16:55.900,,,,,,,,
2017-05-22 10:16:56.900,,,,,,,,
2017-05-22 10:16:57.900,,,,,,,,
2017-05-22 10:16:58.900,,,,,,,,
2017-05-22 10:16:59.900,,,,,,,,
2017-05-22 10:17:00.900,,,,,,,,
2017-05-22 10:17:01.900,,,,,,,,
2017-05-22 10:17:02.900,,,,,,,,
2017-05-22 10:17:03.900,,,,,,,,
2017-05-22 10:17:04.900,,,,,,,,
2017-05-22 10:17:05.900,,,,,,,,
2017-05-22 10:17:06.900,,,,,,,,
2017-05-22 10:17:07.900,,,,,,,,
2017-05-22 10:17:08.900,,,,,,,,
2017-05-22 10:17:09.900,,,,,,,,
2017-05-22 10:17:10.900,,,,,,,,
2017-05-22 10:17:11.900,,,,,,,,
2017-05-22 10:17:12.900,,,,,,,,
2017-05-22 10:17:13.900,,,,,,,,
2017-05-22 10:17:14.900,,,,,,,,
2017-05-22 10:17:15.900,,,,,,,,
2017-05-22 10:18:15.900,,,,,,,,
2017-05-22 10:18:16.900,,,,,,,,
2017-05-22 10:18:17.900,,,,,,,,
2017-05-22 10:18:18.900,,,,,,,,
2017-05-22 10:18:19.900,,,,,,,,
2017-05-22 10:18:20.900,,,,,,,,
2017-05-22 10:18:21.900,,,,,,,,
2017-05-22 10:18:22.900,,,,,,,,
2017-05-22 10:18:23.900,,,,,,,,
2017-05-22 10:18:24.900,,,,,,,,
2017-05-22 10:18:25.900,,,,,,,,
2017-05-22 10:18:26.900,,,,,,,,
2017-05-22 10:18:27.900,,,,,,,,
2017-05-22 10:18:28.900,,,,,,,,
2017-05-22 10:18:29.900,,,,,,,,
2017-05-22 10:18:30.900,,,,,,,,
2017-05-22 10:18:31.900,,,,,,,,
2017-05-22 10:18:32.900,,,,,,,,
2017-05-22 10:18:33.900,,,,,,,,
2017-05-22 10:18:34.900,,,,,,,,
2017-05-22 10:18:35.900,,,,,,,,
2017-05-22 10:18:36.900,,,,,,,,
2017-05-22 10:18:37.900,,,,,,,,
2017-05-22 10:18:38.900,,,,,,,,
2017-05-22 10:18:39.900,,,,,,,,
2017-05-22 10:18:40.900,,,,,,,,
2017-05-22 10:18:41.900,,,,,,,,
2017-05-22 10:18:42.900,,,,,,,,
2017-05-22 10:18:43.900,,,,,,,,
2017-05-22 10:18:44.900,,,,,,,,
2017-05-22 10:18:45.900,,,,,,,,
2017-05-22 10:18:46.900,,,,,,,,
2017-05-22 10:18:47.900,,,,,,,,
2017-05-22 10:18:48.900,,,,,,,,
2017-05-22 10:18:49.900,,,,,,,,
2017-05-22 10:18:50.900,,,,,,,,
2017-05-22 10:18:51.900,,,,,,,,
2017-05-22 10:18:52.900,,,,,,,,
2017-05-22 10:18:53.900,,,,,,,,
2017-05-22 10:18:54.900,,,,,,,,
2017-05-22 10:18:55.900,,,,,,,,
2017-05-22 10:18:56.900,,,,,,,,
2017-05-22 10:18:57.900,,,,,,,,
2017-05-22 10:18:58.900,,,,,,,,
2017-05-22 10:18:59.900,,,,,,,,
2017-05-22 10:19:00.900,,,,,,,,
2017-05-22 10:19:01.900,,,,,,,,
2017-05-22 10:19:04.900,8911.061607494443,,,,0,,,
2017-05-22 10:19:05.900,17822.123214988886,,8911.061607494443,,-513.6058563397373,,0,
2017-05-22 10:19:06.900,,,17822.123214988886,,,,-513.6058563397373,
2017-05-22 10:19:07.900,,,,,,,,
2017-05-22 10:19:08.900,,,,,,,,
2017-05-22 10:19:09.900,,,,,,,,
2017-05-22 10:19:10.900,,,,,,,,
2017-05-22 10:19:11.900,,,,,,,,
2017-05-22 10:19:12.900,,,,,,,,
2017-05-22 10:19:13.900,,,,,,,,
2017-05-22 10:19:14.900,,,,8988.698834018027,,,,0
2017-05-22 10:19:15.900,,,,17977.397668036054,,,,-519.577967284279
2017-05-22 10:19:16.900,,,,,,,,
2017-05-22 10:19:17.900,,,,,,,,
2017-05-22 10:19:18.900,,,,,,,,
2017-05-22 10:19:19.900,,,,,,,,
2017-05-22 10:19:20.900,,,,,,,,
2017-05-22 10:19:21.900,,,,,,,,
2017-05-22 10:19:22.900,,,,,,,,
2017-05-22 10:19:23.900,,,,,,,,
2017-05-22 10:19:24.900,,,,,,,,
2017-05-22 10:19:25.900,,,,,,,,
2017-05-22 10:19:26.900,,,,,,,,
2017-05-22 10:19:27.900,,,,,,,,
2017-05-22 10:19:28.900,,,,,,,,
2017-05-22 10:19:29.900,,,,,,,,
2017-05-22 10:19:30.900,,,,,,,,
2017-05-22 10:19:31.900,,,,,,,,
2017-05-22 10:19:32.900,,,,,,,,
2017-05-22 10:19:33.900,,,,,,,,
2017-05-22 10:19:34.900,,,,,,,,
2017-05-22 10:19:35.900,,,,,,,,
2017-05-22 10:19:36.900,,,,,,,,
2017-05-22 10:19:37.900,,,,,,,,
2017-05-22 10:19:38.900,,,,,,,,
2017-05-22 10:19:39.900,,,,,,,,
2017-05-22 10:19:40.900,,,,,,,,
2017-05-22 10:19:41.900,,,,,,,,
2017-05-22 10:19:42.900,,,,,,,,
2017-05-22 10:19:43.900,,,,,,,,
2017-05-22 10:19:44.900,,,,,,,,
2017-05-22 10:19:45.900,,,,,,,,
2017-05-22 10:19:46.900,,,,,,,,
2017-05-22 10:19:47.900,,,,,,,,
2017-05-22 10:19:48.900,,,,,,,,
2017-05-22 10:19:49.900,,,,,,,,
2017-05-22 10:19:50.900,,,,,,,,
2017-05-22 10:19:51.900,,,,,,,,
2017-05-22 10:19:52.900,,,,,,,,
2017-05-22 10:19:53.900,,,,,,,,
2017-05-22 10:19:54.900,,,,,,,,
