,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-09 09:43:34.900,,,9995.420066280381,,,,0,
2013-05-09 09:43:35.900,,,9995.420066280381,9991.605763296582,,,0,0
2013-05-09 09:43:36.900,,,9995.420066280381,9991.605763296582,,,0,0
2013-05-09 09:43:37.900,,,9995.038518008967,9991.224360625922,,,0,0
2013-05-09 09:43:38.900,,,9995.038518008967,9991.224360625922,,,0,0
2013-05-09 09:43:39.900,,,9994.65696973755,9990.84295795526,,,0,0
2013-05-09 09:43:40.900,,,9994.65696973755,9990.84295795526,,,0,0
2013-05-09 09:43:41.900,,,9995.038518008967,9991.224360625922,,,0,0
2013-05-09 09:43:42.900,,,9995.038518008967,9991.224360625922,,,0,0
2013-05-09 09:43:43.900,,,9995.038518008967,9991.224360625922,,,0,0
2013-05-09 09:43:44.900,,,9995.038518008967,9991.224360625922,,,0,0
2013-05-09 09:43:45.900,,,9995.038518008967,9991.224360625922,,,0,0
2013-05-09 09:59:52.900,,,,,,,,
2013-05-09 09:59:53.900,,,19990.077036017934,,,,-7632.130817050219,
2013-05-09 09:59:54.900,,,19990.077036017934,,,,-7632.130817050219,
2013-05-09 09:59:55.900,,,19990.077036017934,,,,-7632.130817050219,
2013-05-09 09:59:56.900,,,19990.077036017934,,,,-7632.130817050219,
2013-05-09 09:59:57.900,,,19990.077036017934,,,,-7632.130817050219,
2013-05-09 09:59:58.900,,,19990.077036017934,,,,-7632.130817050219,
2013-05-09 09:59:59.900,,,19990.077036017934,,,,-7632.130817050219,
2013-05-09 10:00:00.900,,,19990.077036017934,,,,-7632.130817050219,
2013-05-09 10:00:01.900,,,19990.077036017934,,,,-7632.42221985336,
2013-05-09 10:00:02.900,,,19990.077036017934,,,,-7632.42221985336,
2013-05-09 10:00:03.900,,,19990.077036017934,,,,-7632.713644909481,
2013-05-09 10:00:04.900,,,19990.077036017934,,,,-7631.54807819269,
2013-05-09 10:00:05.900,,,19990.077036017934,,,,-7631.54807819269,
2013-05-09 10:00:06.900,,,19990.077036017934,,,,-7631.54807819269,
2013-05-09 10:00:07.900,,,19990.077036017934,,,,-7630.67413674006,
2013-05-09 10:00:08.900,,,19990.077036017934,,,,-7630.67413674006,
2013-05-09 10:02:33.900,9987.411701053596,,,,0,,,
2013-05-09 10:02:34.900,0,,9992.367680109057,,7623.105523072622,,0,
2013-05-09 10:02:35.900,,,9992.367680109057,,,,0,
2013-05-09 10:02:36.900,,,9992.367680109057,,,,0,
2013-05-09 10:02:37.900,,,9992.367680109057,,,,0,
2013-05-09 10:02:38.900,,,9992.367680109057,,,,0,
2013-05-09 10:02:39.900,,,9992.367680109057,,,,0,
2013-05-09 10:02:40.900,,,9992.367680109057,,,,0,
2013-05-09 10:02:41.900,,,9992.367680109057,,,,0,
2013-05-09 10:02:42.900,,,9991.98613183764,,,,0,
2013-05-09 10:02:43.900,,,9991.604583566226,9987.791736589978,,,0,0
2013-05-09 10:02:44.900,,,9991.22303529481,9987.410333919315,,,0,0
2013-05-09 10:02:45.900,,,9991.604583566226,9987.791736589978,,,0,0
2013-05-09 10:02:46.900,,,9991.604583566226,9987.791736589978,,,0,0
2013-05-09 10:02:47.900,,,9991.604583566226,9987.791736589978,,,0,0
2013-05-09 10:08:33.900,9982.837837739753,,,,0,,,
2013-05-09 10:08:34.900,19965.675675479506,,19983.209167132452,,-7623.105523072622,,-7629.799995087034,
2013-05-09 10:08:35.900,,,19983.209167132452,,,,-7629.508692399378,
2013-05-09 10:08:36.900,,,19983.209167132452,,,,-7628.926153749886,
2013-05-09 10:08:37.900,,,19983.209167132452,,,,-7628.926153749886,
2013-05-09 10:08:38.900,,,19983.209167132452,,,,-7628.926153749886,
2013-05-09 10:08:39.900,,,19983.209167132452,,,,-7628.634917782956,
2013-05-09 10:08:40.900,,,19983.209167132452,,,,-7628.926153749886,
2013-05-09 10:08:41.900,,,19983.209167132452,,,,-7628.926153749886,
2013-05-09 10:08:42.900,,,19983.209167132452,,,,-7628.926153749886,
2013-05-09 10:08:43.900,,,19983.209167132452,9983.59918901881,,,-7628.926153749886,0
2013-05-09 10:08:44.900,,,19983.209167132452,9984.361470395386,,,-7628.343704051173,0
2013-05-09 10:08:45.900,,,19983.209167132452,9983.980329707098,,,-7628.634917782956,0
2013-05-09 10:09:13.900,9977.882819149756,,,,0,,,
2013-05-09 10:09:14.900,0,,9988.934561345,,7616.1230586594575,,0,
2013-05-09 10:09:15.900,,,9989.697424836779,,,,0,
2013-05-09 10:09:16.900,,,9989.315993090891,,,,0,
2013-05-09 10:09:17.900,,,9988.553129599113,,,,0,
2013-05-09 10:09:18.900,,,9988.553129599113,,,,0,
2013-05-09 10:09:19.900,,,9988.553129599113,,,,0,
2013-05-09 10:09:20.900,,,9988.553129599113,,,,0,
2013-05-09 10:09:21.900,,,9988.553129599113,,,,0,
2013-05-09 10:09:22.900,,,9988.553129599113,,,,0,
2013-05-09 10:09:23.900,,,9988.553129599113,9980.931204200793,,,0,0
2013-05-09 10:09:24.900,,,9988.553129599113,9980.931204200793,,,0,0
2013-05-09 10:09:25.900,,,9988.553129599113,9980.931204200793,,,0,0
2013-05-09 10:09:26.900,,,9988.553129599113,9980.931204200793,,,0,0
2013-05-09 10:09:27.900,,,9988.553129599113,9980.931204200793,,,0,0
2013-05-09 10:09:28.900,,,9988.553129599113,9980.931204200793,,,0,0
2013-05-09 10:10:55.900,,,,,,,,
2013-05-09 10:10:56.900,,,0,,,,7621.9405796254205,
2013-05-09 10:10:57.900,,,0,,,,7621.9405796254205,
2013-05-09 10:10:58.900,,,0,,,,7621.9405796254205,
2013-05-09 10:10:59.900,,,0,,,,7622.813087800293,
2013-05-09 10:18:14.900,9972.551533008693,,,,0,,,
2013-05-09 10:18:15.900,19945.103066017386,,9981.311457165702,,-7616.1230586594575,,0,
2013-05-09 10:18:16.900,,,9981.311457165702,,,,0,
2013-05-09 10:18:17.900,,,9982.073738474484,,,,0,
2013-05-09 10:18:18.900,,,9982.073738474484,,,,0,
2013-05-09 10:18:19.900,,,9982.836019783264,,,,0,
2013-05-09 10:18:20.900,,,9982.836019783264,,,,0,
2013-05-09 10:18:21.900,,,9982.073738474484,,,,0,
2013-05-09 10:18:22.900,,,9982.073738474484,,,,0,
2013-05-09 10:18:23.900,,,9981.311457165702,,,,0,
2013-05-09 10:18:24.900,,,9981.692597820094,9975.598492799092,,,0,0
2013-05-09 10:18:25.900,,,9981.692597820094,9975.598492799092,,,0,0
2013-05-09 10:18:26.900,,,9981.692597820094,9975.598492799092,,,0,0
2013-05-09 10:18:27.900,,,9981.692597820094,9975.598492799092,,,0,0
2013-05-09 10:18:28.900,,,9982.454879128874,9976.36030871362,,,0,0
2013-05-09 10:18:29.900,,,9982.073738474484,9975.979400756358,,,0,0
2013-05-09 10:18:30.900,,,9982.454879128874,9976.36030871362,,,0,0
2013-05-09 10:18:31.900,,,9983.217160437654,9977.12212462815,,,0,0
2013-05-09 10:18:32.900,,,9982.836019783264,9976.741216670885,,,0,0
2013-05-09 10:18:33.900,,,9983.217160437654,9977.12212462815,,,0,0
2013-05-09 10:18:34.900,,,9983.217160437654,9977.12212462815,,,0,0
2013-05-09 10:18:35.900,,,9983.217160437654,9977.12212462815,,,0,0
2013-05-09 10:18:36.900,,,9982.836019783264,9976.741216670885,,,0,0
2013-05-09 10:18:37.900,,,9982.836019783264,9976.741216670885,,,0,0
2013-05-09 10:20:41.900,9969.885889938161,,,,0,,,
2013-05-09 10:20:42.900,0,,0,,7612.052597776798,,7622.231082601759,
2013-05-09 10:20:43.900,,,0,,,,7622.813087800294,
2013-05-09 10:20:44.900,,,0,,,,7623.3951818851165,
2013-05-09 10:20:45.900,,,0,,,,7623.3951818851165,
2013-05-09 10:21:17.900,9964.938055749606,,,,0,,,
2013-05-09 10:21:18.900,19929.876111499212,,9979.405608375788,,-7612.052597776798,,0,
2013-05-09 10:21:19.900,,,9979.405608375788,,,,0,
2013-05-09 10:21:20.900,,,9979.405608375788,,,,0,
2013-05-09 10:21:21.900,,,9979.405608375788,,,,0,
2013-05-09 10:21:22.900,,,9979.405608375788,,,,0,
2013-05-09 10:21:23.900,,,9979.405608375788,,,,0,
2013-05-09 10:21:24.900,,,9980.16791878816,,,,0,
2013-05-09 10:21:25.900,,,9980.16791878816,,,,0,
2013-05-09 10:21:26.900,,,9980.549073994347,,,,0,
2013-05-09 10:21:27.900,,,9980.549073994347,9974.836502362956,,,0,0
2013-05-09 10:21:28.900,,,9980.549073994347,9974.836502362956,,,0,0
2013-05-09 10:21:29.900,,,9980.549073994347,9974.836502362956,,,0,0
2013-05-09 10:21:30.900,,,9980.549073994347,9974.836502362956,,,0,0
2013-05-09 10:21:31.900,,,9980.16791878816,9974.455565318754,,,0,0
2013-05-09 10:21:32.900,,,9980.16791878816,9974.455565318754,,,0,0
2013-05-09 10:21:33.900,,,9980.16791878816,9974.455565318754,,,0,0
2013-05-09 10:21:34.900,,,9980.16791878816,9974.455565318754,,,0,0
2013-05-09 10:21:35.900,,,9980.16791878816,9974.455565318754,,,0,0
2013-05-09 10:21:36.900,,,9979.786763581975,9974.074628274557,,,0,0
2013-05-09 10:21:37.900,,,9979.786763581975,9974.074628274557,,,0,0
2013-05-09 10:21:38.900,,,9979.405608375788,9973.693691230355,,,0,0
2013-05-09 10:21:39.900,,,9979.786763581975,9974.074628274557,,,0,0
2013-05-09 10:25:02.900,,,,,,,,
2013-05-09 10:25:03.900,,,19958.811216751576,,,,-7624.851473392258,
2013-05-09 10:25:04.900,,,19958.811216751576,,,,-7624.851473392258,
2013-05-09 10:25:05.900,,,19958.811216751576,,,,-7625.142776218367,
2013-05-09 10:25:06.900,,,19958.811216751576,,,,-7625.142776218367,
2013-05-09 10:25:07.900,,,19958.811216751576,,,,-7625.142776218367,
2013-05-09 10:25:08.900,,,19958.811216751576,,,,-7625.434101303422,
2013-05-09 10:25:09.900,,,19958.811216751576,,,,-7625.725448649973,
2013-05-09 10:25:10.900,,,19958.811216751576,,,,-7625.725448649973,
2013-05-09 10:25:11.900,,,19958.811216751576,,,,-7625.725448649973,
2013-05-09 10:25:12.900,,,19958.811216751576,,,,-7626.016818260575,
2013-05-09 10:25:13.900,,,19958.811216751576,,,,-7626.016818260575,
2013-05-09 10:25:14.900,,,19958.811216751576,,,,-7626.016818260575,
2013-05-09 10:25:15.900,,,19958.811216751576,,,,-7626.016818260575,
2013-05-09 10:25:16.900,,,19958.811216751576,,,,-7626.016818260575,
2013-05-09 10:25:17.900,,,19958.811216751576,,,,-7625.725448649973,
2013-05-09 10:25:18.900,,,19958.811216751576,,,,-7625.725448649973,
2013-05-09 10:25:19.900,,,19958.811216751576,,,,-7625.434101303422,
2013-05-09 10:25:20.900,,,19958.811216751576,,,,-7625.434101303422,
2013-05-09 10:25:21.900,,,19958.811216751576,,,,-7625.434101303422,
2013-05-09 10:25:22.900,,,19958.811216751576,,,,-7625.434101303422,
2013-05-09 10:25:23.900,,,19958.811216751576,,,,-7625.434101303422,
2013-05-09 10:25:24.900,,,19958.811216751576,,,,-7625.434101303422,
2013-05-09 10:25:25.900,,,19958.811216751576,,,,-7625.142776218367,
2013-05-09 10:25:26.900,,,19958.811216751576,,,,-7625.434101303422,
2013-05-09 10:25:27.900,,,19958.811216751576,,,,-7625.142776218367,
2013-05-09 10:25:28.900,,,19958.811216751576,,,,-7625.142776218367,
2013-05-09 10:25:29.900,,,19958.811216751576,,,,-7625.142776218367,
2013-05-09 10:25:30.900,,,19958.811216751576,,,,-7625.142776218367,
2013-05-09 10:25:31.900,,,19958.811216751576,,,,-7625.434101303422,
2013-05-09 10:25:32.900,,,19958.811216751576,,,,-7625.142776218367,
2013-05-09 10:25:33.900,,,19958.811216751576,,,,-7625.434101303422,
2013-05-09 10:25:34.900,,,19958.811216751576,,,,-7625.434101303422,
2013-05-09 10:25:35.900,,,19958.811216751576,,,,-7625.434101303422,
2013-05-09 10:25:36.900,,,19958.811216751576,,,,-7625.434101303422,
2013-05-09 10:25:37.900,,,19958.811216751576,,,,-7625.434101303422,
2013-05-09 10:25:38.900,,,19958.811216751576,,,,-7625.434101303422,
2013-05-09 11:00:14.900,,,,,,,,
2013-05-09 11:00:15.900,,,,,,,,
2013-05-09 11:00:16.900,,,,,,,,
2013-05-09 11:00:17.900,,,,,,,,
2013-05-09 11:00:18.900,,,,,,,,
2013-05-09 11:00:19.900,,,,,,,,
2013-05-09 11:00:20.900,,,,,,,,
2013-05-09 11:00:21.900,,,,,,,,
2013-05-09 11:00:22.900,,,,,,,,
2013-05-09 11:00:23.900,,,,,,,,
2013-05-09 11:00:24.900,,,,,,,,
2013-05-09 11:00:25.900,,,,,,,,
2013-05-09 11:00:26.900,,,,,,,,
2013-05-09 11:00:27.900,,,,,,,,
2013-05-09 11:00:28.900,,,,,,,,
2013-05-09 11:00:29.900,,,,,,,,
2013-05-09 11:00:30.900,,,,,,,,
2013-05-09 11:00:31.900,,,,,,,,
2013-05-09 11:00:32.900,,,,,,,,
2013-05-09 11:00:33.900,,,,,,,,
2013-05-09 11:00:34.900,,,,,,,,
2013-05-09 11:00:35.900,,,,,,,,
2013-05-09 11:00:36.900,,,,,,,,
2013-05-09 11:00:37.900,,,,,,,,
2013-05-09 11:00:38.900,,,,,,,,
2013-05-09 11:00:39.900,,,,,,,,
2013-05-09 11:00:40.900,,,,,,,,
2013-05-09 11:00:41.900,,,,,,,,
2013-05-09 11:00:42.900,,,,,,,,
2013-05-09 11:00:43.900,,,,,,,,
2013-05-09 11:00:44.900,,,,,,,,
2013-05-09 11:00:45.900,,,,,,,,
2013-05-09 11:00:46.900,,,,,,,,
2013-05-09 11:00:47.900,,,,,,,,
2013-05-09 11:01:43.900,,,,,,,,
2013-05-09 11:01:44.900,,,,,,,,
2013-05-09 11:01:45.900,,,,,,,,
2013-05-09 11:01:46.900,,,,,,,,
2013-05-09 11:01:47.900,,,,,,,,
2013-05-09 11:02:37.900,,,,,,,,
2013-05-09 11:02:38.900,,,,,,,,
2013-05-09 11:02:39.900,,,,,,,,
2013-05-09 11:02:40.900,,,,,,,,
2013-05-09 11:02:41.900,,,,,,,,
2013-05-09 11:02:42.900,,,,,,,,
2013-05-09 11:02:43.900,,,,,,,,
2013-05-09 11:02:44.900,,,,,,,,
2013-05-09 11:02:45.900,,,,,,,,
2013-05-09 11:02:46.900,,,,,,,,
2013-05-09 11:02:47.900,,,,,,,,
2013-05-09 11:05:35.900,9959.990221561051,,,,0,,,
2013-05-09 11:05:36.900,0,,9972.16144597955,,7605.07786168904,,0,
2013-05-09 11:05:37.900,,,9972.16144597955,,,,0,
2013-05-09 11:05:38.900,,,9972.542717684613,,,,0,
2013-05-09 11:05:39.900,,,9972.542717684613,,,,0,
2013-05-09 11:05:40.900,,,9972.542717684613,,,,0,
2013-05-09 11:05:41.900,,,9972.542717684613,,,,0,
2013-05-09 11:05:42.900,,,9972.542717684613,,,,0,
2013-05-09 11:05:43.900,,,9972.542717684613,,,,0,
2013-05-09 11:05:44.900,,,9972.542717684613,,,,0,
2013-05-09 11:05:45.900,,,9972.542717684613,9970.265388773758,,,0,0
2013-05-09 11:05:46.900,,,9972.16144597955,9969.884466278581,,,0,0
2013-05-09 11:05:47.900,,,9972.542717684613,9970.265388773758,,,0,0
2013-05-09 11:05:48.900,,,9972.542717684613,9970.265388773758,,,0,0
2013-05-09 11:05:49.900,,,9972.542717684613,9970.265388773758,,,0,0
2013-05-09 11:05:50.900,,,9972.542717684613,9970.265388773758,,,0,0
2013-05-09 11:05:51.900,,,9972.92398938968,9970.646311268936,,,0,0
2013-05-09 11:05:52.900,,,9972.92398938968,9970.646311268936,,,0,0
2013-05-09 11:05:53.900,,,9972.92398938968,9970.646311268936,,,0,0
2013-05-09 11:05:54.900,,,9972.92398938968,9970.646311268936,,,0,0
2013-05-09 11:05:55.900,,,9972.92398938968,9970.646311268936,,,0,0
2013-05-09 11:05:56.900,,,9972.16144597955,9969.884466278581,,,0,0
2013-05-09 11:05:57.900,,,9972.542717684613,9970.265388773758,,,0,0
2013-05-09 11:05:58.900,,,9972.542717684613,9970.265388773758,,,0,0
2013-05-09 11:05:59.900,,,9972.16144597955,9969.884466278581,,,0,0
2013-05-09 11:06:00.900,,,9972.16144597955,9969.884466278581,,,0,0
2013-05-09 11:06:01.900,,,9972.542717684613,9970.265388773758,,,0,0
2013-05-09 11:06:02.900,,,9972.542717684613,9970.265388773758,,,0,0
2013-05-09 11:06:03.900,,,9972.542717684613,9970.265388773758,,,0,0
2013-05-09 11:06:04.900,,,9972.16144597955,9969.884466278581,,,0,0
2013-05-09 11:06:05.900,,,9971.780174274483,9969.503543783403,,,0,0
2013-05-09 11:06:06.900,,,9971.780174274483,9969.503543783403,,,0,0
2013-05-09 11:06:07.900,,,9971.780174274483,9969.503543783403,,,0,0
2013-05-09 11:32:49.900,,,,,,,,
2013-05-09 11:32:50.900,,,0,,,,7609.432007535185,
2013-05-09 11:32:51.900,,,0,,,,7609.432007535185,
2013-05-09 11:32:52.900,,,0,,,,7610.012725053981,
2013-05-09 11:32:53.900,,,0,,,,7610.303117052952,
2013-05-09 11:32:54.900,,,0,,,,7610.303117052952,
2013-05-09 11:32:55.900,,,0,,,,7610.303117052952,
2013-05-09 11:32:56.900,,,0,,,,7610.303117052952,
2013-05-09 11:32:57.900,,,0,,,,7610.303117052952,
2013-05-09 11:32:58.900,,,0,,,,7609.72235521557,
2013-05-09 11:32:59.900,,,0,,,,7610.012725053981,
2013-05-09 13:17:01.900,,,,,,,,
2013-05-09 13:17:02.900,,,,,,,,
2013-05-09 13:17:03.900,,,,,,,,
2013-05-09 13:17:04.900,,,,,,,,
2013-05-09 13:17:05.900,,,,,,,,
2013-05-09 13:17:06.900,,,,,,,,
2013-05-09 13:17:07.900,,,,,,,,
2013-05-09 13:17:08.900,,,,,,,,
2013-05-09 13:17:09.900,,,,,,,,
2013-05-09 13:17:10.900,,,,,,,,
2013-05-09 13:17:11.900,,,,,,,,
2013-05-09 13:17:12.900,,,,,,,,
2013-05-09 13:17:13.900,,,,,,,,
2013-05-09 13:17:14.900,,,,,,,,
2013-05-09 13:17:15.900,,,,,,,,
2013-05-09 13:17:16.900,,,,,,,,
2013-05-09 13:18:20.900,9967.215045529656,,,,0,,,
2013-05-09 13:18:21.900,19934.430091059312,,9973.682677455747,,-7605.07786168904,,0,
2013-05-09 13:18:22.900,,,9972.921676183241,,,,0,
2013-05-09 13:18:23.900,,,9972.921676183241,,,,0,
2013-05-09 13:18:24.900,,,9972.921676183241,,,,0,
2013-05-09 13:18:25.900,,,9973.682677455747,,,,0,
2013-05-09 13:18:26.900,,,9974.063178092001,,,,0,
2013-05-09 13:18:27.900,,,9973.682677455747,,,,0,
2013-05-09 13:18:28.900,,,9973.682677455747,,,,0,
2013-05-09 13:18:29.900,,,9973.682677455747,,,,0,
2013-05-09 13:18:30.900,,,9973.682677455747,9977.116176300036,,,0,0
2013-05-09 13:18:31.900,,,9973.682677455747,9977.116176300036,,,0,0
2013-05-09 13:18:32.900,,,9974.063178092001,9977.496807925869,,,0,0
2013-05-09 13:18:33.900,,,9974.063178092001,9977.496807925869,,,0,0
2013-05-09 13:18:34.900,,,9974.063178092001,9977.496807925869,,,0,0
2013-05-09 13:18:35.900,,,9974.063178092001,9977.496807925869,,,0,0
2013-05-09 13:18:36.900,,,9974.063178092001,9977.496807925869,,,0,0
2013-05-09 13:18:37.900,,,9974.443678728252,9977.8774395517,,,0,0
2013-05-09 13:18:38.900,,,9974.443678728252,9977.8774395517,,,0,0
2013-05-09 13:18:39.900,,,9974.443678728252,9977.8774395517,,,0,0
2013-05-09 13:18:40.900,,,9974.443678728252,9977.8774395517,,,0,0
2013-05-09 13:18:41.900,,,9974.443678728252,9977.8774395517,,,0,0
2013-05-09 13:18:42.900,,,9974.443678728252,9977.8774395517,,,0,0
2013-05-09 13:18:43.900,,,9974.443678728252,9977.8774395517,,,0,0
2013-05-09 13:18:44.900,,,9974.443678728252,9977.8774395517,,,0,0
2013-05-09 13:18:45.900,,,9974.063178092001,9977.496807925869,,,0,0
2013-05-09 13:18:46.900,,,9974.063178092001,9977.496807925869,,,0,0
2013-05-09 13:18:47.900,,,9974.063178092001,9977.496807925869,,,0,0
2013-05-09 13:24:28.900,,,,,,,,
2013-05-09 13:24:29.900,,,19948.126356184002,,,,-7615.532700688707,
2013-05-09 13:24:30.900,,,19948.126356184002,,,,-7615.532700688707,
2013-05-09 13:24:31.900,,,19948.126356184002,,,,-7615.532700688707,
2013-05-09 13:24:32.900,,,19948.126356184002,,,,-7615.532700688707,
2013-05-09 13:24:33.900,,,19948.126356184002,,,,-7615.8234475562185,
2013-05-09 13:24:34.900,,,19948.126356184002,,,,-7615.532700688707,
2013-05-09 13:24:35.900,,,19948.126356184002,,,,-7616.114216624924,
2013-05-09 13:24:36.900,,,19948.126356184002,,,,-7616.114216624924,
2013-05-09 13:24:37.900,,,19948.126356184002,,,,-7616.114216624924,
2013-05-09 13:24:38.900,,,19948.126356184002,,,,-7616.114216624924,
2013-05-09 13:24:39.900,,,19948.126356184002,,,,-7616.114216624924,
2013-05-09 13:24:40.900,,,19948.126356184002,,,,-7616.114216624924,
2013-05-09 13:24:41.900,,,19948.126356184002,,,,-7616.114216624924,
2013-05-09 13:24:42.900,,,19948.126356184002,,,,-7616.114216624924,
2013-05-09 13:24:43.900,,,19948.126356184002,,,,-7616.114216624924,
2013-05-09 13:24:44.900,,,19948.126356184002,,,,-7616.114216624924,
