,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-10 10:24:00.900,,,,,,,,
2013-05-10 10:24:01.900,,,,,,,,
2013-05-10 10:24:02.900,,,,,,,,
2013-05-10 10:24:03.900,,,,,,,,
2013-05-10 10:24:04.900,,,,,,,,
2013-05-10 10:24:05.900,,,,,,,,
2013-05-10 10:24:06.900,,,,,,,,
2013-05-10 10:24:07.900,,,,9995.773756209028,,,,0
2013-05-10 10:24:08.900,,,,9995.773756209028,,,,0
2013-05-10 10:24:09.900,,,,9995.773756209028,,,,0
2013-05-10 10:24:10.900,,,,9995.773756209028,,,,0
2013-05-10 10:24:11.900,,,,9995.773756209028,,,,0
2013-05-10 10:24:12.900,,,,9995.773756209028,,,,0
2013-05-10 10:24:13.900,,,,9995.773756209028,,,,0
2013-05-10 10:24:14.900,,,,9995.773756209028,,,,0
2013-05-10 10:24:15.900,,,,9995.773756209028,,,,0
2013-05-10 10:24:16.900,,,,9995.773756209028,,,,0
2013-05-10 10:24:17.900,,,,9996.158209045807,,,,0
2013-05-10 10:24:18.900,,,,9996.158209045807,,,,0
2013-05-10 10:24:19.900,,,,9996.158209045807,,,,0
2013-05-10 10:24:20.900,,,,9996.542661882584,,,,0
2013-05-10 10:24:21.900,,,,9996.542661882584,,,,0
2013-05-10 10:24:22.900,,,,9997.311567556138,,,,0
2013-05-10 10:24:49.900,9988.08176991305,,,,0,,,
2013-05-10 10:24:50.900,19976.1635398261,,9988.081016546143,,-7701.504950198974,,0,
2013-05-10 10:24:51.900,,,19976.162033092285,,,,-7700.020056698256,
2013-05-10 10:24:52.900,,,,,,,,
2013-05-10 10:24:53.900,,,,,,,,
2013-05-10 10:24:54.900,,,,,,,,
2013-05-10 10:24:55.900,,,,,,,,
2013-05-10 10:24:56.900,,,,,,,,
2013-05-10 10:24:57.900,,,,,,,,
2013-05-10 10:24:58.900,,,,,,,,
2013-05-10 10:24:59.900,,,,9993.458296572306,,,,0
2013-05-10 10:25:00.900,,,,9994.614277867455,,,,0
2013-05-10 10:25:01.900,,,,9994.228950769071,,,,0
2013-05-10 10:25:02.900,,,,9994.228950769071,,,,0
2013-05-10 10:28:27.900,9981.53549070538,,,,0,,,
2013-05-10 10:28:28.900,0,,9983.461004512124,,7691.416290275771,,0,
2013-05-10 10:28:29.900,,,0,,,,7692.900022740994,
2013-05-10 10:28:30.900,,,,,,,,
2013-05-10 10:28:31.900,,,,,,,,
2013-05-10 10:28:32.900,,,,,,,,
2013-05-10 10:28:33.900,,,,,,,,
2013-05-10 10:28:34.900,,,,,,,,
2013-05-10 10:28:35.900,,,,,,,,
2013-05-10 10:28:36.900,,,,,,,,
2013-05-10 10:28:37.900,,,,9989.60556035237,,,,0
2013-05-10 10:28:38.900,,,,9989.60556035237,,,,0
2013-05-10 10:28:39.900,,,,9989.990842887095,,,,0
2013-05-10 10:28:40.900,,,,9989.990842887095,,,,0
2013-05-10 10:28:41.900,,,,9989.990842887095,,,,0
2013-05-10 10:28:42.900,,,,9990.376125421819,,,,0
2013-05-10 10:28:43.900,,,,9990.376125421819,,,,0
2013-05-10 10:28:44.900,,,,9990.376125421819,,,,0
2013-05-10 10:28:45.900,,,,9989.990842887095,,,,0
2013-05-10 10:28:46.900,,,,9989.990842887095,,,,0
2013-05-10 10:29:43.900,9974.997786858647,,,,0,,,
2013-05-10 10:29:44.900,19949.995573717293,,9976.922039492794,,-7691.416290275771,,0,
2013-05-10 10:29:45.900,,,19953.84407898559,,,,-7692.900022740993,
2013-05-10 10:29:46.900,,,,,,,,
2013-05-10 10:29:47.900,,,,,,,,
2013-05-10 10:29:48.900,,,,,,,,
2013-05-10 10:29:49.900,,,,,,,,
2013-05-10 10:29:50.900,,,,,,,,
2013-05-10 10:29:51.900,,,,,,,,
2013-05-10 10:29:52.900,,,,,,,,
2013-05-10 10:29:53.900,,,,9983.44659240237,,,,0
2013-05-10 10:29:54.900,,,,9983.061636491506,,,,0
2013-05-10 10:29:55.900,,,,9982.676680580638,,,,0
2013-05-10 10:29:56.900,,,,9982.291724669773,,,,0
2013-05-10 10:29:57.900,,,,9982.291724669773,,,,0
2013-05-10 10:29:58.900,,,,9982.291724669773,,,,0
2013-05-10 10:29:59.900,,,,9981.521812848041,,,,0
2013-05-10 10:30:00.900,,,,9981.906768758907,,,,0
2013-05-10 10:30:01.900,,,,9981.521812848041,,,,0
2013-05-10 10:30:02.900,,,,9981.906768758907,,,,0
2013-05-10 10:30:03.900,,,,9981.906768758907,,,,0
2013-05-10 10:30:04.900,,,,9981.906768758907,,,,0
2013-05-10 10:30:05.900,,,,9981.521812848041,,,,0
2013-05-10 10:30:06.900,,,,9981.521812848041,,,,0
2013-05-10 10:30:07.900,,,,9981.906768758907,,,,0
2013-05-10 10:30:08.900,,,,9981.906768758907,,,,0
2013-05-10 10:30:09.900,,,,9981.906768758907,,,,0
2013-05-10 10:30:10.900,,,,9983.061636491506,,,,0
2013-05-10 10:30:11.900,,,,9983.061636491506,,,,0
2013-05-10 10:30:12.900,,,,9983.44659240237,,,,0
2013-05-10 10:30:13.900,,,,9983.44659240237,,,,0
2013-05-10 10:30:14.900,,,,9983.061636491506,,,,0
2013-05-10 10:30:15.900,,,,9983.831548313237,,,,0
2013-05-10 10:30:16.900,,,,9983.061636491506,,,,0
2013-05-10 10:30:17.900,,,,9983.831548313237,,,,0
2013-05-10 10:30:18.900,,,,9983.44659240237,,,,0
2013-05-10 10:30:19.900,,,,9981.906768758907,,,,0
2013-05-10 10:30:20.900,,,,9981.136856937173,,,,0
2013-05-10 10:30:21.900,,,,9980.751901026308,,,,0
2013-05-10 10:30:22.900,,,,9980.751901026308,,,,0
2013-05-10 10:30:23.900,,,,9980.366945115442,,,,0
2013-05-10 10:30:24.900,,,,9980.366945115442,,,,0
2013-05-10 10:30:25.900,,,,9980.366945115442,,,,0
2013-05-10 10:30:26.900,,,,9979.981989204574,,,,0
2013-05-10 10:30:27.900,,,,9979.212077382843,,,,0
2013-05-10 10:30:28.900,,,,9979.59703329371,,,,0
2013-05-10 10:30:29.900,,,,9979.212077382843,,,,0
2013-05-10 10:30:30.900,,,,9978.827121471977,,,,0
2013-05-10 10:30:31.900,,,,9978.442165561111,,,,0
2013-05-10 10:30:32.900,,,,9978.442165561111,,,,0
2013-05-10 10:30:33.900,,,,9978.057209650246,,,,0
2013-05-10 10:30:34.900,,,,9978.057209650246,,,,0
2013-05-10 10:30:35.900,,,,9979.212077382843,,,,0
2013-05-10 10:30:36.900,,,,9978.827121471977,,,,0
2013-05-10 10:30:37.900,,,,9979.212077382843,,,,0
2013-05-10 10:30:38.900,,,,9979.212077382843,,,,0
2013-05-10 10:30:39.900,,,,9979.212077382843,,,,0
2013-05-10 10:30:40.900,,,,9979.212077382843,,,,0
2013-05-10 10:30:41.900,,,,9978.827121471977,,,,0
2013-05-10 10:30:42.900,,,,9978.827121471977,,,,0
2013-05-10 10:30:43.900,,,,9979.212077382843,,,,0
2013-05-10 10:30:44.900,,,,9978.827121471977,,,,0
2013-05-10 10:30:45.900,,,,9978.827121471977,,,,0
2013-05-10 10:30:46.900,,,,9979.212077382843,,,,0
2013-05-10 10:30:47.900,,,,9978.827121471977,,,,0
2013-05-10 10:30:48.900,,,,9978.827121471977,,,,0
2013-05-10 10:30:49.900,,,,9978.827121471977,,,,0
2013-05-10 10:30:50.900,,,,9978.827121471977,,,,0
2013-05-10 10:30:51.900,,,,9978.827121471977,,,,0
2013-05-10 10:30:52.900,,,,9978.827121471977,,,,0
2013-05-10 10:30:53.900,,,,9979.212077382843,,,,0
2013-05-10 10:30:54.900,,,,9979.212077382843,,,,0
2013-05-10 10:30:55.900,,,,9979.212077382843,,,,0
2013-05-10 10:30:56.900,,,,9979.212077382843,,,,0
2013-05-10 10:30:57.900,,,,9979.59703329371,,,,0
2013-05-10 10:30:58.900,,,,9979.59703329371,,,,0
2013-05-10 10:30:59.900,,,,9979.981989204574,,,,0
2013-05-10 10:31:00.900,,,,9980.366945115442,,,,0
2013-05-10 10:31:01.900,,,,9980.366945115442,,,,0
2013-05-10 10:31:02.900,,,,9979.981989204574,,,,0
2013-05-10 10:31:03.900,,,,9979.981989204574,,,,0
2013-05-10 10:31:04.900,,,,9979.59703329371,,,,0
2013-05-10 10:36:10.900,,,,,,,,
2013-05-10 10:36:11.900,,,,,,,,
2013-05-10 10:36:12.900,,,,,,,,
2013-05-10 10:36:13.900,,,,,,,,
2013-05-10 10:36:14.900,,,,,,,,
2013-05-10 10:36:15.900,,,,,,,,
2013-05-10 10:36:16.900,,,,,,,,
2013-05-10 10:36:17.900,,,,,,,,
2013-05-10 10:36:18.900,,,,,,,,
2013-05-10 10:36:19.900,,,,,,,,
2013-05-10 10:36:20.900,,,,,,,,
2013-05-10 10:36:21.900,,,,,,,,
2013-05-10 10:36:22.900,,,,,,,,
2013-05-10 10:36:23.900,,,,,,,,
2013-05-10 10:36:24.900,,,,,,,,
2013-05-10 10:36:25.900,,,,,,,,
2013-05-10 10:36:26.900,,,,,,,,
2013-05-10 10:36:27.900,,,,,,,,
2013-05-10 10:36:28.900,,,,,,,,
2013-05-10 10:36:29.900,,,,,,,,
2013-05-10 10:36:30.900,,,,,,,,
2013-05-10 10:36:31.900,,,,,,,,
2013-05-10 10:36:32.900,,,,,,,,
2013-05-10 10:36:33.900,,,,,,,,
2013-05-10 10:36:34.900,,,,,,,,
2013-05-10 10:39:50.900,,,,,,,,
2013-05-10 10:39:51.900,,,,,,,,
2013-05-10 10:39:52.900,,,,,,,,
2013-05-10 10:39:53.900,,,,,,,,
2013-05-10 10:39:54.900,,,,,,,,
2013-05-10 10:39:55.900,,,,,,,,
2013-05-10 10:39:56.900,,,,,,,,
2013-05-10 10:39:57.900,,,,,,,,
2013-05-10 10:46:52.900,,,,,,,,
2013-05-10 10:46:53.900,,,,,,,,
2013-05-10 10:46:54.900,,,,,,,,
2013-05-10 10:46:55.900,,,,,,,,
2013-05-10 10:46:56.900,,,,,,,,
2013-05-10 10:46:57.900,,,,,,,,
2013-05-10 10:46:58.900,,,,,,,,
2013-05-10 10:46:59.900,,,,,,,,
2013-05-10 10:47:00.900,,,,,,,,
2013-05-10 10:47:01.900,,,,,,,,
2013-05-10 10:47:02.900,,,,,,,,
2013-05-10 10:47:03.900,,,,,,,,
2013-05-10 10:47:04.900,,,,,,,,
2013-05-10 10:47:05.900,,,,,,,,
2013-05-10 10:47:06.900,,,,,,,,
2013-05-10 10:47:07.900,,,,,,,,
2013-05-10 10:47:08.900,,,,,,,,
2013-05-10 10:47:09.900,,,,,,,,
2013-05-10 11:09:30.900,,,,,,,,
2013-05-10 11:09:31.900,,,,,,,,
2013-05-10 11:10:16.900,,,,,,,,
2013-05-10 11:10:17.900,,,,,,,,
2013-05-10 11:10:18.900,,,,,,,,
2013-05-10 11:10:19.900,,,,,,,,
2013-05-10 11:10:20.900,,,,,,,,
2013-05-10 11:10:21.900,,,,,,,,
2013-05-10 11:10:22.900,,,,,,,,
2013-05-10 11:10:23.900,,,,,,,,
2013-05-10 11:10:24.900,,,,,,,,
2013-05-10 11:10:25.900,,,,,,,,
2013-05-10 11:10:26.900,,,,,,,,
2013-05-10 11:10:27.900,,,,,,,,
2013-05-10 11:10:28.900,,,,,,,,
2013-05-10 11:10:29.900,,,,,,,,
2013-05-10 11:10:30.900,,,,,,,,
2013-05-10 11:10:31.900,,,,,,,,
2013-05-10 11:10:32.900,,,,,,,,
2013-05-10 11:10:33.900,,,,,,,,
2013-05-10 11:10:34.900,,,,,,,,
2013-05-10 11:10:35.900,,,,,,,,
2013-05-10 11:10:36.900,,,,,,,,
2013-05-10 11:10:37.900,,,,,,,,
2013-05-10 11:10:38.900,,,,,,,,
2013-05-10 11:10:39.900,,,,,,,,
2013-05-10 11:10:40.900,,,,,,,,
2013-05-10 11:10:41.900,,,,,,,,
2013-05-10 11:10:42.900,,,,,,,,
2013-05-10 11:10:43.900,,,,,,,,
2013-05-10 11:10:44.900,,,,,,,,
2013-05-10 11:10:45.900,,,,,,,,
2013-05-10 11:10:46.900,,,,,,,,
2013-05-10 11:10:47.900,,,,,,,,
2013-05-10 11:10:48.900,,,,,,,,
2013-05-10 11:10:49.900,,,,,,,,
2013-05-10 11:10:50.900,,,,,,,,
2013-05-10 11:10:51.900,,,,,,,,
2013-05-10 11:10:52.900,,,,,,,,
2013-05-10 11:10:53.900,,,,,,,,
2013-05-10 11:10:54.900,,,,,,,,
2013-05-10 11:10:55.900,,,,,,,,
2013-05-10 11:10:56.900,,,,,,,,
2013-05-10 11:10:57.900,,,,,,,,
2013-05-10 11:10:58.900,,,,,,,,
2013-05-10 11:10:59.900,,,,,,,,
2013-05-10 11:11:00.900,,,,,,,,
2013-05-10 11:11:01.900,,,,,,,,
2013-05-10 11:11:02.900,,,,,,,,
2013-05-10 11:11:03.900,,,,,,,,
2013-05-10 11:11:04.900,,,,,,,,
2013-05-10 11:11:05.900,,,,,,,,
2013-05-10 11:11:06.900,,,,,,,,
2013-05-10 11:11:07.900,,,,,,,,
2013-05-10 11:11:08.900,,,,,,,,
2013-05-10 11:11:09.900,,,,,,,,
2013-05-10 11:11:10.900,,,,,,,,
2013-05-10 11:11:11.900,,,,,,,,
2013-05-10 11:11:12.900,,,,,,,,
2013-05-10 11:11:13.900,,,,,,,,
2013-05-10 11:11:14.900,,,,,,,,
2013-05-10 11:11:15.900,,,,,,,,
2013-05-10 11:11:16.900,,,,,,,,
2013-05-10 11:11:17.900,,,,,,,,
2013-05-10 11:11:18.900,,,,,,,,
2013-05-10 11:11:19.900,,,,,,,,
2013-05-10 11:11:20.900,,,,,,,,
2013-05-10 11:11:21.900,,,,,,,,
2013-05-10 11:11:22.900,,,,,,,,
2013-05-10 11:11:23.900,,,,,,,,
2013-05-10 11:11:24.900,,,,,,,,
2013-05-10 11:11:25.900,,,,,,,,
2013-05-10 11:11:26.900,,,,,,,,
2013-05-10 11:11:27.900,,,,,,,,
2013-05-10 11:11:28.900,,,,,,,,
2013-05-10 11:11:29.900,,,,,,,,
2013-05-10 11:11:30.900,,,,,,,,
2013-05-10 11:11:31.900,,,,,,,,
2013-05-10 11:11:32.900,,,,,,,,
2013-05-10 11:11:33.900,,,,,,,,
2013-05-10 11:11:34.900,,,,,,,,
2013-05-10 11:11:43.900,9984.996628036004,,,,0,,,
2013-05-10 11:11:44.900,0,,9987.307454523494,,7707.148800151291,,0,
2013-05-10 11:11:45.900,,,0,,,,7708.337478889742,
2013-05-10 11:11:46.900,,,,,,,,
2013-05-10 11:11:47.900,,,,,,,,
2013-05-10 11:11:48.900,,,,,,,,
2013-05-10 11:11:49.900,,,,,,,,
2013-05-10 11:11:50.900,,,,,,,,
2013-05-10 11:11:51.900,,,,,,,,
2013-05-10 11:11:52.900,,,,,,,,
2013-05-10 11:11:53.900,,,,9983.061784996986,,,,0
2013-05-10 11:11:54.900,,,,9983.831726519815,,,,0
2013-05-10 11:11:55.900,,,,9983.831726519815,,,,0
2013-05-10 11:11:56.900,,,,9983.446755758401,,,,0
2013-05-10 11:11:57.900,,,,9983.446755758401,,,,0
2013-05-10 11:11:58.900,,,,9983.446755758401,,,,0
2013-05-10 11:11:59.900,,,,9982.291843474157,,,,0
2013-05-10 11:12:00.900,,,,9982.291843474157,,,,0
2013-05-10 11:12:01.900,,,,9982.291843474157,,,,0
2013-05-10 11:12:02.900,,,,9982.291843474157,,,,0
2013-05-10 11:12:03.900,,,,9982.291843474157,,,,0
2013-05-10 11:12:04.900,,,,9982.291843474157,,,,0
2013-05-10 11:12:05.900,,,,9982.291843474157,,,,0
2013-05-10 11:12:06.900,,,,9982.291843474157,,,,0
2013-05-10 11:12:07.900,,,,9982.291843474157,,,,0
2013-05-10 11:12:08.900,,,,9982.291843474157,,,,0
2013-05-10 11:12:09.900,,,,9982.291843474157,,,,0
2013-05-10 11:12:10.900,,,,9982.291843474157,,,,0
2013-05-10 11:12:58.900,9982.684483395959,,,,0,,,
2013-05-10 11:12:59.900,19965.368966791917,,9984.224119531938,,-7707.14880015129,,0,
2013-05-10 11:13:00.900,,,19968.448239063877,,,,-7708.635052140163,
2013-05-10 11:13:01.900,,,,,,,,
2013-05-10 11:13:02.900,,,,,,,,
2013-05-10 11:13:03.900,,,,,,,,
2013-05-10 11:13:04.900,,,,,,,,
2013-05-10 11:13:05.900,,,,,,,,
2013-05-10 11:13:06.900,,,,,,,,
2013-05-10 11:13:07.900,,,,,,,,
2013-05-10 11:13:08.900,,,,9978.439758947075,,,,0
2013-05-10 11:13:09.900,,,,9978.439758947075,,,,0
2013-05-10 11:13:10.900,,,,9978.439758947075,,,,0
2013-05-10 11:13:11.900,,,,9978.439758947075,,,,0
2013-05-10 11:13:12.900,,,,9978.439758947075,,,,0
2013-05-10 11:14:05.900,,,,,,,,
2013-05-10 11:14:06.900,,,,,,,,
2013-05-10 11:14:07.900,,,,,,,,
2013-05-10 11:14:08.900,,,,,,,,
2013-05-10 11:14:09.900,,,,,,,,
2013-05-10 11:14:10.900,,,,,,,,
2013-05-10 11:14:11.900,,,,,,,,
2013-05-10 11:14:12.900,,,,,,,,
2013-05-10 11:14:13.900,,,,,,,,
2013-05-10 11:14:14.900,,,,,,,,
2013-05-10 11:14:15.900,,,,,,,,
2013-05-10 11:14:16.900,,,,,,,,
2013-05-10 11:14:17.900,,,,,,,,
2013-05-10 11:14:18.900,,,,,,,,
2013-05-10 11:14:19.900,,,,,,,,
2013-05-10 11:14:20.900,,,,,,,,
2013-05-10 11:14:21.900,,,,,,,,
2013-05-10 11:14:22.900,,,,,,,,
2013-05-10 11:14:23.900,,,,,,,,
2013-05-10 11:14:24.900,,,,,,,,
2013-05-10 11:14:25.900,,,,,,,,
2013-05-10 11:14:26.900,,,,,,,,
2013-05-10 11:14:27.900,,,,,,,,
2013-05-10 11:14:28.900,,,,,,,,
2013-05-10 11:14:29.900,,,,,,,,
2013-05-10 11:14:30.900,,,,,,,,
2013-05-10 11:14:31.900,,,,,,,,
2013-05-10 11:15:08.900,,,,,,,,
2013-05-10 11:15:09.900,,,,,,,,
2013-05-10 11:15:10.900,,,,,,,,
2013-05-10 11:15:11.900,,,,,,,,
2013-05-10 11:15:12.900,,,,,,,,
2013-05-10 11:15:13.900,,,,,,,,
2013-05-10 11:15:14.900,,,,,,,,
2013-05-10 11:15:15.900,,,,,,,,
2013-05-10 11:15:16.900,,,,,,,,
2013-05-10 11:15:17.900,,,,,,,,
2013-05-10 11:15:18.900,,,,,,,,
2013-05-10 11:15:19.900,,,,,,,,
2013-05-10 11:15:20.900,,,,,,,,
2013-05-10 11:15:21.900,,,,,,,,
2013-05-10 11:15:22.900,,,,,,,,
2013-05-10 11:15:23.900,,,,,,,,
2013-05-10 11:15:24.900,,,,,,,,
2013-05-10 11:16:07.900,,,,,,,,
2013-05-10 11:16:08.900,,,,,,,,
2013-05-10 11:16:09.900,,,,,,,,
2013-05-10 11:16:10.900,,,,,,,,
2013-05-10 11:16:11.900,,,,,,,,
2013-05-10 11:16:12.900,,,,,,,,
2013-05-10 11:16:13.900,,,,,,,,
2013-05-10 11:16:14.900,,,,,,,,
2013-05-10 11:16:15.900,,,,,,,,
2013-05-10 11:16:16.900,,,,,,,,
2013-05-10 11:16:17.900,,,,,,,,
2013-05-10 11:16:18.900,,,,,,,,
2013-05-10 11:16:19.900,,,,,,,,
2013-05-10 11:16:20.900,,,,,,,,
2013-05-10 11:16:21.900,,,,,,,,
2013-05-10 11:16:22.900,,,,,,,,
2013-05-10 11:16:23.900,,,,,,,,
2013-05-10 11:18:13.900,,,,,,,,
2013-05-10 11:18:14.900,,,,,,,,
2013-05-10 11:18:15.900,,,,,,,,
2013-05-10 11:18:16.900,,,,,,,,
2013-05-10 11:18:17.900,,,,,,,,
2013-05-10 11:18:18.900,,,,,,,,
2013-05-10 11:18:19.900,,,,,,,,
2013-05-10 11:18:20.900,,,,,,,,
2013-05-10 11:18:21.900,,,,,,,,
2013-05-10 11:18:22.900,,,,,,,,
2013-05-10 11:19:17.900,9991.93306195614,,,,0,,,
2013-05-10 11:19:18.900,0,,9992.703618089292,,7721.144472572552,,0,
2013-05-10 11:19:19.900,,,0,,,,7721.739910431413,
2013-05-10 11:19:20.900,,,,,,,,
2013-05-10 11:19:21.900,,,,,,,,
2013-05-10 11:19:22.900,,,,,,,,
2013-05-10 11:19:23.900,,,,,,,,
2013-05-10 11:19:24.900,,,,,,,,
2013-05-10 11:19:25.900,,,,,,,,
2013-05-10 11:19:26.900,,,,,,,,
2013-05-10 11:19:27.900,,,,9989.996012528316,,,,0
2013-05-10 11:19:28.900,,,,9989.996012528316,,,,0
2013-05-10 11:19:29.900,,,,9989.2255956229,,,,0
2013-05-10 11:19:30.900,,,,9989.2255956229,,,,0
2013-05-10 11:19:31.900,,,,9989.2255956229,,,,0
2013-05-10 11:19:32.900,,,,9989.2255956229,,,,0
2013-05-10 11:19:33.900,,,,9989.2255956229,,,,0
2013-05-10 11:19:34.900,,,,9988.455178717484,,,,0
2013-05-10 11:19:35.900,,,,9988.455178717484,,,,0
2013-05-10 11:19:36.900,,,,9988.455178717484,,,,0
2013-05-10 11:19:37.900,,,,9988.069970264778,,,,0
2013-05-10 11:19:38.900,,,,9988.069970264778,,,,0
2013-05-10 11:19:39.900,,,,9987.684761812068,,,,0
2013-05-10 11:19:40.900,,,,9987.684761812068,,,,0
2013-05-10 11:19:41.900,,,,9987.684761812068,,,,0
2013-05-10 11:19:42.900,,,,9987.684761812068,,,,0
2013-05-10 11:19:43.900,,,,9987.684761812068,,,,0
2013-05-10 11:19:44.900,,,,9987.684761812068,,,,0
2013-05-10 11:19:45.900,,,,9987.29955335936,,,,0
2013-05-10 11:19:46.900,,,,9987.29955335936,,,,0
2013-05-10 11:19:47.900,,,,9987.29955335936,,,,0
2013-05-10 11:19:48.900,,,,9987.29955335936,,,,0
2013-05-10 11:19:49.900,,,,9986.914344906652,,,,0
2013-05-10 11:19:50.900,,,,9986.143928001236,,,,0
2013-05-10 11:19:51.900,,,,9986.143928001236,,,,0
2013-05-10 11:19:52.900,,,,9986.914344906652,,,,0
2013-05-10 11:19:53.900,,,,9986.914344906652,,,,0
2013-05-10 11:19:54.900,,,,9986.914344906652,,,,0
2013-05-10 11:19:55.900,,,,9986.529136453944,,,,0
2013-05-10 11:19:56.900,,,,9986.529136453944,,,,0
2013-05-10 11:19:57.900,,,,9986.529136453944,,,,0
2013-05-10 11:19:58.900,,,,9986.914344906652,,,,0
2013-05-10 11:19:59.900,,,,9986.143928001236,,,,0
2013-05-10 11:20:00.900,,,,9986.529136453944,,,,0
2013-05-10 11:20:01.900,,,,9986.914344906652,,,,0
2013-05-10 11:20:02.900,,,,9986.529136453944,,,,0
2013-05-10 11:20:03.900,,,,9986.529136453944,,,,0
2013-05-10 11:20:04.900,,,,9986.529136453944,,,,0
2013-05-10 11:20:05.900,,,,9986.529136453944,,,,0
2013-05-10 11:20:06.900,,,,9986.914344906652,,,,0
2013-05-10 11:20:07.900,,,,9987.29955335936,,,,0
2013-05-10 11:20:08.900,,,,9986.914344906652,,,,0
2013-05-10 11:20:09.900,,,,9986.914344906652,,,,0
2013-05-10 11:20:10.900,,,,9986.914344906652,,,,0
2013-05-10 11:20:11.900,,,,9986.914344906652,,,,0
2013-05-10 11:20:12.900,,,,9986.914344906652,,,,0
2013-05-10 11:20:13.900,,,,9987.684761812068,,,,0
2013-05-10 11:20:14.900,,,,9987.684761812068,,,,0
2013-05-10 11:20:15.900,,,,9987.684761812068,,,,0
2013-05-10 11:20:16.900,,,,9987.29955335936,,,,0
2013-05-10 11:20:17.900,,,,9986.914344906652,,,,0
2013-05-10 11:20:18.900,,,,9988.069970264778,,,,0
2013-05-10 11:22:37.900,,,,,,,,
2013-05-10 11:22:38.900,,,,,,,,
2013-05-10 11:22:39.900,,,,,,,,
2013-05-10 11:22:40.900,,,,,,,,
2013-05-10 11:22:41.900,,,,,,,,
2013-05-10 11:22:42.900,,,,,,,,
2013-05-10 11:22:43.900,,,,,,,,
2013-05-10 11:22:44.900,,,,,,,,
2013-05-10 11:22:45.900,,,,,,,,
2013-05-10 11:22:46.900,,,,,,,,
2013-05-10 11:22:47.900,,,,,,,,
2013-05-10 11:22:48.900,,,,,,,,
2013-05-10 11:22:49.900,,,,,,,,
2013-05-10 11:22:50.900,,,,,,,,
2013-05-10 11:22:51.900,,,,,,,,
2013-05-10 11:22:52.900,,,,,,,,
2013-05-10 11:22:53.900,,,,,,,,
2013-05-10 11:22:54.900,,,,,,,,
2013-05-10 11:22:55.900,,,,,,,,
2013-05-10 11:24:14.900,9992.319119179769,,,,0,,,
2013-05-10 11:24:15.900,19984.638238359537,,9993.089705084813,,-7721.144472572553,,0,
2013-05-10 11:24:16.900,,,19986.179410169625,,,,-7721.739910431413,
2013-05-10 11:24:17.900,,,,,,,,
2013-05-10 11:24:18.900,,,,,,,,
2013-05-10 11:24:19.900,,,,,,,,
2013-05-10 11:24:20.900,,,,,,,,
2013-05-10 11:24:21.900,,,,,,,,
2013-05-10 11:24:22.900,,,,,,,,
2013-05-10 11:24:23.900,,,,,,,,
2013-05-10 11:24:24.900,,,,9985.755743587059,,,,0
2013-05-10 11:24:25.900,,,,9986.14154723206,,,,0
2013-05-10 11:24:26.900,,,,9986.14154723206,,,,0
2013-05-10 11:24:27.900,,,,9986.14154723206,,,,0
2013-05-10 11:24:28.900,,,,9986.14154723206,,,,0
2013-05-10 11:24:29.900,,,,9986.527350877062,,,,0
2013-05-10 11:24:30.900,,,,9986.14154723206,,,,0
2013-05-10 11:24:31.900,,,,9986.14154723206,,,,0
2013-05-10 11:24:32.900,,,,9986.14154723206,,,,0
2013-05-10 11:24:33.900,,,,9986.14154723206,,,,0
2013-05-10 11:24:34.900,,,,9986.14154723206,,,,0
2013-05-10 11:24:35.900,,,,9986.14154723206,,,,0
2013-05-10 11:24:36.900,,,,9986.14154723206,,,,0
2013-05-10 11:30:30.900,,,,,,,,
2013-05-10 11:30:31.900,,,,,,,,
2013-05-10 11:30:32.900,,,,,,,,
2013-05-10 11:30:33.900,,,,,,,,
2013-05-10 11:30:34.900,,,,,,,,
2013-05-10 11:30:35.900,,,,,,,,
2013-05-10 11:30:36.900,,,,,,,,
2013-05-10 11:30:37.900,,,,,,,,
2013-05-10 11:30:38.900,,,,,,,,
2013-05-10 11:30:39.900,,,,,,,,
2013-05-10 11:30:40.900,,,,,,,,
2013-05-10 11:30:41.900,,,,,,,,
2013-05-10 11:30:42.900,,,,,,,,
2013-05-10 11:30:43.900,,,,,,,,
2013-05-10 11:30:44.900,,,,,,,,
2013-05-10 11:30:45.900,,,,,,,,
2013-05-10 11:30:46.900,,,,,,,,
2013-05-10 11:30:47.900,,,,,,,,
2013-05-10 11:30:48.900,,,,,,,,
2013-05-10 11:30:49.900,,,,,,,,
2013-05-10 11:30:50.900,,,,,,,,
2013-05-10 11:30:51.900,,,,,,,,
2013-05-10 11:30:52.900,,,,,,,,
2013-05-10 11:30:53.900,,,,,,,,
2013-05-10 11:30:54.900,,,,,,,,
2013-05-10 11:30:55.900,,,,,,,,
2013-05-10 11:30:56.900,,,,,,,,
2013-05-10 11:30:57.900,,,,,,,,
2013-05-10 11:30:58.900,,,,,,,,
2013-05-10 11:30:59.900,,,,,,,,
2013-05-10 11:31:00.900,,,,,,,,
2013-05-10 11:31:01.900,,,,,,,,
2013-05-10 11:31:02.900,,,,,,,,
2013-05-10 11:31:17.900,9986.142203601708,,,,0,,,
