Time,TIME,SIGNAL
2013-05-12 14:59:02,2013-05-12 14:59:02.900,-1.0
2013-05-12 14:59:03,2013-05-12 14:59:03.900,-1.0
2013-05-12 14:59:04,2013-05-12 14:59:04.900,-1.0
2013-05-12 14:59:05,2013-05-12 14:59:05.900,-1.0
2013-05-12 14:59:06,2013-05-12 14:59:06.900,-1.0
2013-05-12 14:59:07,2013-05-12 14:59:07.900,-1.0
2013-05-12 14:59:08,2013-05-12 14:59:08.900,-1.0
2013-05-12 14:59:09,2013-05-12 14:59:09.900,-1.0
2013-05-12 14:59:10,2013-05-12 14:59:10.900,-1.0
2013-05-12 14:59:11,2013-05-12 14:59:11.900,-1.0
2013-05-12 14:59:12,2013-05-12 14:59:12.900,-1.0
2013-05-12 14:59:13,2013-05-12 14:59:13.900,-1.0
2013-05-12 14:59:14,2013-05-12 14:59:14.900,-1.0
2013-05-12 14:59:15,2013-05-12 14:59:15.900,-1.0
2013-05-12 14:59:16,2013-05-12 14:59:16.900,-1.0
2013-05-12 14:59:17,2013-05-12 14:59:17.900,-1.0
2013-05-12 14:59:18,2013-05-12 14:59:18.900,-1.0
2013-05-12 14:59:19,2013-05-12 14:59:19.900,-1.0
2013-05-12 14:59:20,2013-05-12 14:59:20.900,-1.0
2013-05-12 14:59:21,2013-05-12 14:59:21.900,-1.0
2013-05-12 14:59:22,2013-05-12 14:59:22.900,-1.0
2013-05-12 14:59:23,2013-05-12 14:59:23.900,-1.0
2013-05-12 14:59:24,2013-05-12 14:59:24.900,-1.0
2013-05-12 14:59:25,2013-05-12 14:59:25.900,-1.0
2013-05-12 14:59:26,2013-05-12 14:59:26.900,-1.0
2013-05-12 14:59:27,2013-05-12 14:59:27.900,-1.0
2013-05-12 14:59:28,2013-05-12 14:59:28.900,-1.0
2013-05-12 14:59:29,2013-05-12 14:59:29.900,-1.0
2013-05-12 14:59:30,2013-05-12 14:59:30.900,-1.0
2013-05-12 14:59:31,2013-05-12 14:59:31.900,-1.0
2013-05-12 14:59:32,2013-05-12 14:59:32.900,-1.0
2013-05-12 14:59:33,2013-05-12 14:59:33.900,-1.0
2013-05-12 14:59:34,2013-05-12 14:59:34.900,-1.0
2013-05-12 14:59:35,2013-05-12 14:59:35.900,-1.0
2013-05-12 14:59:36,2013-05-12 14:59:36.900,-1.0
2013-05-12 14:59:37,2013-05-12 14:59:37.900,-1.0
2013-05-12 15:01:03,2013-05-12 15:01:03.900,1.0
2013-05-12 15:01:06,2013-05-12 15:01:06.900,1.0
2013-05-12 15:01:07,2013-05-12 15:01:07.900,1.0
2013-05-12 15:01:08,2013-05-12 15:01:08.900,1.0
2013-05-12 15:01:09,2013-05-12 15:01:09.900,1.0
2013-05-12 15:01:10,2013-05-12 15:01:10.900,1.0
2013-05-12 15:01:11,2013-05-12 15:01:11.900,1.0
2013-05-12 15:01:12,2013-05-12 15:01:12.900,1.0
2013-05-12 15:01:13,2013-05-12 15:01:13.900,1.0
2013-05-12 15:01:14,2013-05-12 15:01:14.900,1.0
2013-05-12 15:01:15,2013-05-12 15:01:15.900,1.0
2013-05-12 15:01:16,2013-05-12 15:01:16.900,1.0
2013-05-12 15:01:17,2013-05-12 15:01:17.900,1.0
2013-05-12 15:01:18,2013-05-12 15:01:18.900,1.0
2013-05-12 15:01:19,2013-05-12 15:01:19.900,1.0
2013-05-12 15:01:20,2013-05-12 15:01:20.900,1.0
2013-05-12 15:01:21,2013-05-12 15:01:21.900,1.0
2013-05-12 15:01:22,2013-05-12 15:01:22.900,1.0
2013-05-12 15:01:23,2013-05-12 15:01:23.900,1.0
2013-05-12 15:01:24,2013-05-12 15:01:24.900,1.0
2013-05-12 15:01:25,2013-05-12 15:01:25.900,1.0
2013-05-12 15:01:26,2013-05-12 15:01:26.900,1.0
2013-05-12 15:01:41,2013-05-12 15:01:41.900,-1.0
2013-05-12 15:01:42,2013-05-12 15:01:42.900,-1.0
2013-05-12 15:01:43,2013-05-12 15:01:43.900,-1.0
2013-05-12 15:01:44,2013-05-12 15:01:44.900,-1.0
2013-05-12 15:01:45,2013-05-12 15:01:45.900,-1.0
2013-05-12 15:01:46,2013-05-12 15:01:46.900,-1.0
2013-05-12 15:01:47,2013-05-12 15:01:47.900,-1.0
2013-05-12 15:01:48,2013-05-12 15:01:48.900,-1.0
2013-05-12 15:01:49,2013-05-12 15:01:49.900,-1.0
2013-05-12 15:01:50,2013-05-12 15:01:50.900,-1.0
2013-05-12 15:01:51,2013-05-12 15:01:51.900,-1.0
2013-05-12 15:01:52,2013-05-12 15:01:52.900,-1.0
2013-05-12 15:01:53,2013-05-12 15:01:53.900,-1.0
2013-05-12 15:01:54,2013-05-12 15:01:54.900,-1.0
2013-05-12 15:01:55,2013-05-12 15:01:55.900,-1.0
2013-05-12 15:01:56,2013-05-12 15:01:56.900,-1.0
2013-05-12 15:01:57,2013-05-12 15:01:57.900,-1.0
2013-05-12 15:01:58,2013-05-12 15:01:58.900,-1.0
2013-05-12 15:01:59,2013-05-12 15:01:59.900,-1.0
2013-05-12 15:02:00,2013-05-12 15:02:00.900,-1.0
2013-05-12 15:02:01,2013-05-12 15:02:01.900,-1.0
2013-05-12 15:02:02,2013-05-12 15:02:02.900,-1.0
2013-05-12 15:02:03,2013-05-12 15:02:03.900,-1.0
2013-05-12 15:02:04,2013-05-12 15:02:04.900,-1.0
2013-05-12 15:02:05,2013-05-12 15:02:05.900,-1.0
2013-05-12 15:04:51,2013-05-12 15:04:51.900,1.0
2013-05-12 15:04:52,2013-05-12 15:04:52.900,1.0
2013-05-12 15:04:53,2013-05-12 15:04:53.900,1.0
2013-05-12 15:04:54,2013-05-12 15:04:54.900,1.0
2013-05-12 15:04:55,2013-05-12 15:04:55.900,1.0
2013-05-12 15:04:56,2013-05-12 15:04:56.900,1.0
2013-05-12 15:04:57,2013-05-12 15:04:57.900,1.0
2013-05-12 15:04:58,2013-05-12 15:04:58.900,1.0
2013-05-12 15:04:59,2013-05-12 15:04:59.900,1.0
2013-05-12 15:05:00,2013-05-12 15:05:00.900,1.0
2013-05-12 15:05:01,2013-05-12 15:05:01.900,1.0
2013-05-12 15:05:02,2013-05-12 15:05:02.900,1.0
2013-05-12 15:05:03,2013-05-12 15:05:03.900,1.0
2013-05-12 15:05:04,2013-05-12 15:05:04.900,1.0
2013-05-12 15:05:05,2013-05-12 15:05:05.900,1.0
2013-05-12 15:05:06,2013-05-12 15:05:06.900,1.0
2013-05-12 15:05:07,2013-05-12 15:05:07.900,1.0
2013-05-12 15:05:08,2013-05-12 15:05:08.900,1.0
2013-05-12 15:05:09,2013-05-12 15:05:09.900,1.0
2013-05-12 15:05:10,2013-05-12 15:05:10.900,1.0
2013-05-12 15:05:11,2013-05-12 15:05:11.900,1.0
2013-05-12 15:05:12,2013-05-12 15:05:12.900,1.0
2013-05-12 15:05:13,2013-05-12 15:05:13.900,1.0
2013-05-12 15:05:14,2013-05-12 15:05:14.900,1.0
2013-05-12 15:05:15,2013-05-12 15:05:15.900,1.0
2013-05-12 15:05:16,2013-05-12 15:05:16.900,1.0
2013-05-12 15:05:17,2013-05-12 15:05:17.900,1.0
2013-05-12 15:05:18,2013-05-12 15:05:18.900,1.0
2013-05-12 15:05:19,2013-05-12 15:05:19.900,1.0
2013-05-12 15:05:20,2013-05-12 15:05:20.900,1.0
2013-05-12 15:05:21,2013-05-12 15:05:21.900,1.0
2013-05-12 15:05:22,2013-05-12 15:05:22.900,1.0
2013-05-12 15:05:23,2013-05-12 15:05:23.900,1.0
2013-05-12 15:05:24,2013-05-12 15:05:24.900,1.0
2013-05-12 15:05:25,2013-05-12 15:05:25.900,1.0
2013-05-12 15:05:26,2013-05-12 15:05:26.900,1.0
2013-05-12 15:05:27,2013-05-12 15:05:27.900,1.0
2013-05-12 15:06:16,2013-05-12 15:06:16.900,1.0
2013-05-12 15:06:17,2013-05-12 15:06:17.900,1.0
2013-05-12 15:06:18,2013-05-12 15:06:18.900,1.0
2013-05-12 15:06:19,2013-05-12 15:06:19.900,1.0
2013-05-12 15:06:20,2013-05-12 15:06:20.900,1.0
2013-05-12 15:06:21,2013-05-12 15:06:21.900,1.0
2013-05-12 15:06:22,2013-05-12 15:06:22.900,1.0
2013-05-12 15:06:23,2013-05-12 15:06:23.900,1.0
2013-05-12 15:06:24,2013-05-12 15:06:24.900,1.0
2013-05-12 15:06:25,2013-05-12 15:06:25.900,1.0
2013-05-12 15:06:26,2013-05-12 15:06:26.900,1.0
2013-05-12 15:06:27,2013-05-12 15:06:27.900,1.0
2013-05-12 15:06:28,2013-05-12 15:06:28.900,1.0
2013-05-12 15:06:29,2013-05-12 15:06:29.900,1.0
2013-05-12 15:06:30,2013-05-12 15:06:30.900,1.0
2013-05-12 15:06:31,2013-05-12 15:06:31.900,1.0
2013-05-12 15:06:32,2013-05-12 15:06:32.900,1.0
2013-05-12 15:06:33,2013-05-12 15:06:33.900,1.0
2013-05-12 15:06:34,2013-05-12 15:06:34.900,1.0
2013-05-12 15:06:35,2013-05-12 15:06:35.900,1.0
2013-05-12 15:06:36,2013-05-12 15:06:36.900,1.0
2013-05-12 15:06:37,2013-05-12 15:06:37.900,1.0
2013-05-12 15:06:38,2013-05-12 15:06:38.900,1.0
2013-05-12 15:06:39,2013-05-12 15:06:39.900,1.0
2013-05-12 15:06:40,2013-05-12 15:06:40.900,1.0
2013-05-12 15:06:41,2013-05-12 15:06:41.900,1.0
2013-05-12 15:06:42,2013-05-12 15:06:42.900,1.0
2013-05-12 15:06:43,2013-05-12 15:06:43.900,1.0
2013-05-12 15:06:44,2013-05-12 15:06:44.900,1.0
2013-05-12 15:06:45,2013-05-12 15:06:45.900,1.0
2013-05-12 15:06:46,2013-05-12 15:06:46.900,1.0
2013-05-12 15:06:47,2013-05-12 15:06:47.900,1.0
2013-05-12 15:06:48,2013-05-12 15:06:48.900,1.0
2013-05-12 15:06:49,2013-05-12 15:06:49.900,1.0
2013-05-12 15:06:50,2013-05-12 15:06:50.900,1.0
2013-05-12 15:06:51,2013-05-12 15:06:51.900,1.0
2013-05-12 15:06:52,2013-05-12 15:06:52.900,1.0
2013-05-12 15:06:53,2013-05-12 15:06:53.900,1.0
2013-05-12 15:06:54,2013-05-12 15:06:54.900,1.0
2013-05-12 15:06:55,2013-05-12 15:06:55.900,1.0
2013-05-12 15:09:28,2013-05-12 15:09:28.900,-1.0
2013-05-12 15:09:29,2013-05-12 15:09:29.900,-1.0
2013-05-12 15:09:30,2013-05-12 15:09:30.900,-1.0
2013-05-12 15:09:31,2013-05-12 15:09:31.900,-1.0
2013-05-12 15:09:32,2013-05-12 15:09:32.900,-1.0
2013-05-12 15:09:33,2013-05-12 15:09:33.900,-1.0
2013-05-12 15:09:34,2013-05-12 15:09:34.900,-1.0
2013-05-12 15:09:35,2013-05-12 15:09:35.900,-1.0
2013-05-12 15:09:36,2013-05-12 15:09:36.900,-1.0
2013-05-12 15:09:37,2013-05-12 15:09:37.900,-1.0
2013-05-12 15:09:38,2013-05-12 15:09:38.900,-1.0
2013-05-12 15:09:39,2013-05-12 15:09:39.900,-1.0
2013-05-12 15:09:40,2013-05-12 15:09:40.900,-1.0
2013-05-12 15:09:41,2013-05-12 15:09:41.900,-1.0
2013-05-12 15:09:42,2013-05-12 15:09:42.900,-1.0
2013-05-12 15:09:43,2013-05-12 15:09:43.900,-1.0
2013-05-12 15:09:44,2013-05-12 15:09:44.900,-1.0
2013-05-12 15:09:45,2013-05-12 15:09:45.900,-1.0
2013-05-12 15:09:46,2013-05-12 15:09:46.900,-1.0
2013-05-12 15:09:47,2013-05-12 15:09:47.900,-1.0
2013-05-12 15:09:48,2013-05-12 15:09:48.900,-1.0
2013-05-12 15:09:49,2013-05-12 15:09:49.900,-1.0
2013-05-12 15:09:50,2013-05-12 15:09:50.900,-1.0
2013-05-12 15:09:51,2013-05-12 15:09:51.900,-1.0
2013-05-12 15:09:52,2013-05-12 15:09:52.900,-1.0
2013-05-12 15:10:31,2013-05-12 15:10:31.900,-1.0
2013-05-12 15:10:32,2013-05-12 15:10:32.900,-1.0
2013-05-12 15:10:33,2013-05-12 15:10:33.900,-1.0
2013-05-12 15:10:34,2013-05-12 15:10:34.900,-1.0
2013-05-12 15:10:35,2013-05-12 15:10:35.900,-1.0
2013-05-12 15:10:36,2013-05-12 15:10:36.900,-1.0
2013-05-12 15:10:37,2013-05-12 15:10:37.900,-1.0
2013-05-12 15:10:38,2013-05-12 15:10:38.900,-1.0
2013-05-12 15:10:39,2013-05-12 15:10:39.900,-1.0
2013-05-12 15:10:40,2013-05-12 15:10:40.900,-1.0
2013-05-12 15:10:41,2013-05-12 15:10:41.900,-1.0
2013-05-12 15:10:42,2013-05-12 15:10:42.900,-1.0
2013-05-12 15:10:43,2013-05-12 15:10:43.900,-1.0
2013-05-12 15:10:44,2013-05-12 15:10:44.900,-1.0
2013-05-12 15:10:45,2013-05-12 15:10:45.900,-1.0
2013-05-12 15:10:46,2013-05-12 15:10:46.900,-1.0
2013-05-12 15:10:47,2013-05-12 15:10:47.900,-1.0
2013-05-12 15:10:48,2013-05-12 15:10:48.900,-1.0
2013-05-12 15:10:49,2013-05-12 15:10:49.900,-1.0
2013-05-12 15:10:50,2013-05-12 15:10:50.900,-1.0
2013-05-12 15:10:51,2013-05-12 15:10:51.900,-1.0
2013-05-12 15:10:52,2013-05-12 15:10:52.900,-1.0
2013-05-12 15:10:53,2013-05-12 15:10:53.900,-1.0
2013-05-12 15:10:54,2013-05-12 15:10:54.900,-1.0
2013-05-12 15:10:55,2013-05-12 15:10:55.900,-1.0
2013-05-12 15:10:56,2013-05-12 15:10:56.900,-1.0
2013-05-12 15:10:57,2013-05-12 15:10:57.900,-1.0
2013-05-12 15:10:58,2013-05-12 15:10:58.900,-1.0
2013-05-12 15:10:59,2013-05-12 15:10:59.900,-1.0
2013-05-12 15:11:00,2013-05-12 15:11:00.900,-1.0
2013-05-12 15:11:01,2013-05-12 15:11:01.900,-1.0
2013-05-12 15:11:02,2013-05-12 15:11:02.900,-1.0
2013-05-12 15:11:03,2013-05-12 15:11:03.900,-1.0
2013-05-12 15:11:04,2013-05-12 15:11:04.900,-1.0
2013-05-12 15:11:08,2013-05-12 15:11:08.900,-1.0
2013-05-12 15:11:09,2013-05-12 15:11:09.900,-1.0
2013-05-12 15:11:10,2013-05-12 15:11:10.900,-1.0
2013-05-12 15:11:11,2013-05-12 15:11:11.900,-1.0
2013-05-12 15:11:12,2013-05-12 15:11:12.900,-1.0
2013-05-12 15:14:50,2013-05-12 15:14:50.900,1.0
2013-05-12 15:14:51,2013-05-12 15:14:51.900,1.0
2013-05-12 15:14:52,2013-05-12 15:14:52.900,1.0
2013-05-12 15:14:53,2013-05-12 15:14:53.900,1.0
2013-05-12 15:14:54,2013-05-12 15:14:54.900,1.0
2013-05-12 15:14:55,2013-05-12 15:14:55.900,1.0
2013-05-12 15:14:56,2013-05-12 15:14:56.900,1.0
2013-05-12 15:14:57,2013-05-12 15:14:57.900,1.0
2013-05-12 15:14:58,2013-05-12 15:14:58.900,1.0
2013-05-12 15:14:59,2013-05-12 15:14:59.900,1.0
2013-05-12 15:15:00,2013-05-12 15:15:00.900,1.0
2013-05-12 15:15:01,2013-05-12 15:15:01.900,1.0
2013-05-12 15:15:02,2013-05-12 15:15:02.900,1.0
2013-05-12 15:15:03,2013-05-12 15:15:03.900,1.0
2013-05-12 15:15:04,2013-05-12 15:15:04.900,1.0
2013-05-12 15:15:05,2013-05-12 15:15:05.900,1.0
2013-05-12 15:15:06,2013-05-12 15:15:06.900,1.0
2013-05-12 15:15:07,2013-05-12 15:15:07.900,1.0
2013-05-12 15:15:08,2013-05-12 15:15:08.900,1.0
2013-05-12 15:15:09,2013-05-12 15:15:09.900,1.0
2013-05-12 15:15:10,2013-05-12 15:15:10.900,1.0
2013-05-12 15:15:11,2013-05-12 15:15:11.900,1.0
2013-05-12 15:15:12,2013-05-12 15:15:12.900,1.0
2013-05-12 15:15:13,2013-05-12 15:15:13.900,1.0
2013-05-12 15:15:14,2013-05-12 15:15:14.900,1.0
2013-05-12 15:15:15,2013-05-12 15:15:15.900,1.0
2013-05-12 15:15:16,2013-05-12 15:15:16.900,1.0
2013-05-12 15:15:17,2013-05-12 15:15:17.900,1.0
2013-05-12 15:15:18,2013-05-12 15:15:18.900,1.0
2013-05-12 15:15:19,2013-05-12 15:15:19.900,1.0
2013-05-12 15:15:27,2013-05-12 15:15:27.900,-1.0
2013-05-12 15:15:28,2013-05-12 15:15:28.900,-1.0
2013-05-12 15:15:29,2013-05-12 15:15:29.900,-1.0
2013-05-12 15:15:30,2013-05-12 15:15:30.900,-1.0
2013-05-12 15:15:31,2013-05-12 15:15:31.900,-1.0
2013-05-12 15:15:32,2013-05-12 15:15:32.900,-1.0
2013-05-12 15:15:33,2013-05-12 15:15:33.900,-1.0
2013-05-12 15:15:34,2013-05-12 15:15:34.900,-1.0
2013-05-12 15:15:35,2013-05-12 15:15:35.900,-1.0
2013-05-12 15:15:36,2013-05-12 15:15:36.900,-1.0
2013-05-12 15:15:37,2013-05-12 15:15:37.900,-1.0
2013-05-12 15:15:38,2013-05-12 15:15:38.900,-1.0
2013-05-12 15:15:39,2013-05-12 15:15:39.900,-1.0
2013-05-12 15:15:40,2013-05-12 15:15:40.900,-1.0
2013-05-12 15:15:41,2013-05-12 15:15:41.900,-1.0
2013-05-12 15:15:42,2013-05-12 15:15:42.900,-1.0
2013-05-12 15:15:43,2013-05-12 15:15:43.900,-1.0
2013-05-12 15:15:44,2013-05-12 15:15:44.900,-1.0
2013-05-12 15:15:45,2013-05-12 15:15:45.900,-1.0
2013-05-12 15:15:46,2013-05-12 15:15:46.900,-1.0
2013-05-12 15:15:47,2013-05-12 15:15:47.900,-1.0
2013-05-12 15:15:48,2013-05-12 15:15:48.900,-1.0
2013-05-12 15:15:49,2013-05-12 15:15:49.900,-1.0
2013-05-12 15:15:50,2013-05-12 15:15:50.900,-1.0
2013-05-12 15:15:51,2013-05-12 15:15:51.900,-1.0
2013-05-12 15:15:52,2013-05-12 15:15:52.900,-1.0
2013-05-12 15:15:53,2013-05-12 15:15:53.900,-1.0
2013-05-12 15:15:54,2013-05-12 15:15:54.900,-1.0
2013-05-12 15:15:55,2013-05-12 15:15:55.900,-1.0
2013-05-12 15:15:56,2013-05-12 15:15:56.900,-1.0
2013-05-12 15:15:57,2013-05-12 15:15:57.900,-1.0
2013-05-12 15:16:07,2013-05-12 15:16:07.900,1.0
2013-05-12 15:16:08,2013-05-12 15:16:08.900,1.0
2013-05-12 15:16:09,2013-05-12 15:16:09.900,1.0
2013-05-12 15:16:10,2013-05-12 15:16:10.900,1.0
2013-05-12 15:16:11,2013-05-12 15:16:11.900,1.0
2013-05-12 15:16:12,2013-05-12 15:16:12.900,1.0
2013-05-12 15:16:13,2013-05-12 15:16:13.900,1.0
2013-05-12 15:16:14,2013-05-12 15:16:14.900,1.0
2013-05-12 15:16:15,2013-05-12 15:16:15.900,1.0
2013-05-12 15:16:16,2013-05-12 15:16:16.900,1.0
2013-05-12 15:16:17,2013-05-12 15:16:17.900,1.0
2013-05-12 15:16:18,2013-05-12 15:16:18.900,1.0
2013-05-12 15:16:19,2013-05-12 15:16:19.900,1.0
2013-05-12 15:16:20,2013-05-12 15:16:20.900,1.0
2013-05-12 15:16:21,2013-05-12 15:16:21.900,1.0
2013-05-12 15:16:22,2013-05-12 15:16:22.900,1.0
2013-05-12 15:16:23,2013-05-12 15:16:23.900,1.0
2013-05-12 15:16:24,2013-05-12 15:16:24.900,1.0
2013-05-12 15:16:25,2013-05-12 15:16:25.900,1.0
2013-05-12 15:16:26,2013-05-12 15:16:26.900,1.0
2013-05-12 15:16:27,2013-05-12 15:16:27.900,1.0
2013-05-12 15:16:28,2013-05-12 15:16:28.900,1.0
2013-05-12 15:16:29,2013-05-12 15:16:29.900,1.0
2013-05-12 15:16:30,2013-05-12 15:16:30.900,1.0
2013-05-12 15:16:31,2013-05-12 15:16:31.900,1.0
2013-05-12 15:18:22,2013-05-12 15:18:22.900,-1.0
2013-05-12 15:18:23,2013-05-12 15:18:23.900,-1.0
2013-05-12 15:18:24,2013-05-12 15:18:24.900,-1.0
2013-05-12 15:18:25,2013-05-12 15:18:25.900,-1.0
2013-05-12 15:18:26,2013-05-12 15:18:26.900,-1.0
2013-05-12 15:18:27,2013-05-12 15:18:27.900,-1.0
2013-05-12 15:18:28,2013-05-12 15:18:28.900,-1.0
2013-05-12 15:18:29,2013-05-12 15:18:29.900,-1.0
2013-05-12 15:18:30,2013-05-12 15:18:30.900,-1.0
2013-05-12 15:18:31,2013-05-12 15:18:31.900,-1.0
2013-05-12 15:18:32,2013-05-12 15:18:32.900,-1.0
2013-05-12 15:18:33,2013-05-12 15:18:33.900,-1.0
2013-05-12 15:27:03,2013-05-12 15:27:03.900,-1.0
2013-05-12 15:27:04,2013-05-12 15:27:04.900,-1.0
2013-05-12 15:27:05,2013-05-12 15:27:05.900,-1.0
2013-05-12 15:27:06,2013-05-12 15:27:06.900,-1.0
2013-05-12 15:27:07,2013-05-12 15:27:07.900,-1.0
2013-05-12 15:27:08,2013-05-12 15:27:08.900,-1.0
2013-05-12 15:27:09,2013-05-12 15:27:09.900,-1.0
2013-05-12 15:27:10,2013-05-12 15:27:10.900,-1.0
2013-05-12 15:27:11,2013-05-12 15:27:11.900,-1.0
2013-05-12 15:30:39,2013-05-12 15:30:39.900,1.0
2013-05-12 15:30:40,2013-05-12 15:30:40.900,1.0
2013-05-12 15:30:41,2013-05-12 15:30:41.900,1.0
2013-05-12 15:30:42,2013-05-12 15:30:42.900,1.0
2013-05-12 15:30:43,2013-05-12 15:30:43.900,1.0
2013-05-12 15:30:44,2013-05-12 15:30:44.900,1.0
2013-05-12 15:30:45,2013-05-12 15:30:45.900,1.0
2013-05-12 15:30:46,2013-05-12 15:30:46.900,1.0
2013-05-12 15:30:47,2013-05-12 15:30:47.900,1.0
2013-05-12 15:30:48,2013-05-12 15:30:48.900,1.0
2013-05-12 15:30:49,2013-05-12 15:30:49.900,1.0
2013-05-12 15:30:50,2013-05-12 15:30:50.900,1.0
2013-05-12 15:30:51,2013-05-12 15:30:51.900,1.0
2013-05-12 15:33:52,2013-05-12 15:33:52.900,1.0
2013-05-12 15:33:53,2013-05-12 15:33:53.900,1.0
2013-05-12 15:33:54,2013-05-12 15:33:54.900,1.0
2013-05-12 15:33:55,2013-05-12 15:33:55.900,1.0
2013-05-12 15:33:56,2013-05-12 15:33:56.900,1.0
2013-05-12 15:33:57,2013-05-12 15:33:57.900,1.0
2013-05-12 15:33:58,2013-05-12 15:33:58.900,1.0
2013-05-12 15:33:59,2013-05-12 15:33:59.900,1.0
2013-05-12 15:34:00,2013-05-12 15:34:00.900,1.0
2013-05-12 15:34:01,2013-05-12 15:34:01.900,1.0
2013-05-12 15:34:02,2013-05-12 15:34:02.900,1.0
2013-05-12 15:34:03,2013-05-12 15:34:03.900,1.0
2013-05-12 15:34:04,2013-05-12 15:34:04.900,1.0
2013-05-12 15:34:05,2013-05-12 15:34:05.900,1.0
2013-05-12 15:34:06,2013-05-12 15:34:06.900,1.0
2013-05-12 15:34:07,2013-05-12 15:34:07.900,1.0
2013-05-12 15:34:08,2013-05-12 15:34:08.900,1.0
2013-05-12 15:34:09,2013-05-12 15:34:09.900,1.0
2013-05-12 15:34:10,2013-05-12 15:34:10.900,1.0
2013-05-12 15:39:41,2013-05-12 15:39:41.900,1.0
2013-05-12 15:39:42,2013-05-12 15:39:42.900,1.0
2013-05-12 15:39:43,2013-05-12 15:39:43.900,1.0
2013-05-12 15:39:44,2013-05-12 15:39:44.900,1.0
2013-05-12 15:39:45,2013-05-12 15:39:45.900,1.0
2013-05-12 15:39:46,2013-05-12 15:39:46.900,1.0
2013-05-12 15:39:47,2013-05-12 15:39:47.900,1.0
2013-05-12 15:39:48,2013-05-12 15:39:48.900,1.0
2013-05-12 15:39:49,2013-05-12 15:39:49.900,1.0
2013-05-12 15:39:50,2013-05-12 15:39:50.900,1.0
2013-05-12 15:39:51,2013-05-12 15:39:51.900,1.0
2013-05-12 15:39:52,2013-05-12 15:39:52.900,1.0
2013-05-12 15:39:53,2013-05-12 15:39:53.900,1.0
2013-05-12 15:39:54,2013-05-12 15:39:54.900,1.0
2013-05-12 15:39:55,2013-05-12 15:39:55.900,1.0
2013-05-12 15:39:56,2013-05-12 15:39:56.900,1.0
2013-05-12 15:39:57,2013-05-12 15:39:57.900,1.0
2013-05-12 15:39:58,2013-05-12 15:39:58.900,1.0
2013-05-12 15:39:59,2013-05-12 15:39:59.900,1.0
2013-05-12 15:40:00,2013-05-12 15:40:00.900,1.0
2013-05-12 15:40:01,2013-05-12 15:40:01.900,1.0
2013-05-12 15:40:02,2013-05-12 15:40:02.900,1.0
2013-05-12 15:40:03,2013-05-12 15:40:03.900,1.0
2013-05-12 15:40:04,2013-05-12 15:40:04.900,1.0
2013-05-12 15:40:05,2013-05-12 15:40:05.900,1.0
2013-05-12 15:40:06,2013-05-12 15:40:06.900,1.0
2013-05-12 15:40:07,2013-05-12 15:40:07.900,1.0
2013-05-12 15:40:08,2013-05-12 15:40:08.900,1.0
2013-05-12 15:40:21,2013-05-12 15:40:21.900,-1.0
2013-05-12 15:40:22,2013-05-12 15:40:22.900,-1.0
2013-05-12 15:40:23,2013-05-12 15:40:23.900,-1.0
2013-05-12 15:40:24,2013-05-12 15:40:24.900,-1.0
2013-05-12 15:40:25,2013-05-12 15:40:25.900,-1.0
2013-05-12 15:40:26,2013-05-12 15:40:26.900,-1.0
2013-05-12 15:40:27,2013-05-12 15:40:27.900,-1.0
2013-05-12 15:40:28,2013-05-12 15:40:28.900,-1.0
2013-05-12 15:40:29,2013-05-12 15:40:29.900,-1.0
2013-05-12 15:40:30,2013-05-12 15:40:30.900,-1.0
2013-05-12 15:40:31,2013-05-12 15:40:31.900,-1.0
2013-05-12 15:40:32,2013-05-12 15:40:32.900,-1.0
2013-05-12 15:40:33,2013-05-12 15:40:33.900,-1.0
2013-05-12 15:40:34,2013-05-12 15:40:34.900,-1.0
2013-05-12 15:41:37,2013-05-12 15:41:37.900,1.0
2013-05-12 15:41:38,2013-05-12 15:41:38.900,1.0
2013-05-12 15:41:39,2013-05-12 15:41:39.900,1.0
2013-05-12 15:41:40,2013-05-12 15:41:40.900,1.0
2013-05-12 15:41:41,2013-05-12 15:41:41.900,1.0
2013-05-12 15:41:42,2013-05-12 15:41:42.900,1.0
2013-05-12 15:41:43,2013-05-12 15:41:43.900,1.0
2013-05-12 15:41:44,2013-05-12 15:41:44.900,1.0
2013-05-12 15:41:45,2013-05-12 15:41:45.900,1.0
2013-05-12 15:41:46,2013-05-12 15:41:46.900,1.0
2013-05-12 15:41:47,2013-05-12 15:41:47.900,1.0
2013-05-12 15:41:48,2013-05-12 15:41:48.900,1.0
2013-05-12 15:41:49,2013-05-12 15:41:49.900,1.0
2013-05-12 15:41:50,2013-05-12 15:41:50.900,1.0
2013-05-12 15:41:51,2013-05-12 15:41:51.900,1.0
2013-05-12 15:41:52,2013-05-12 15:41:52.900,1.0
2013-05-12 15:41:53,2013-05-12 15:41:53.900,1.0
2013-05-12 15:41:54,2013-05-12 15:41:54.900,1.0
2013-05-12 15:41:55,2013-05-12 15:41:55.900,1.0
2013-05-12 15:41:56,2013-05-12 15:41:56.900,1.0
2013-05-12 15:41:57,2013-05-12 15:41:57.900,1.0
2013-05-12 15:41:58,2013-05-12 15:41:58.900,1.0
2013-05-12 15:41:59,2013-05-12 15:41:59.900,1.0
2013-05-12 15:42:00,2013-05-12 15:42:00.900,1.0
2013-05-12 15:42:01,2013-05-12 15:42:01.900,1.0
2013-05-12 15:42:02,2013-05-12 15:42:02.900,1.0
