Time,TIME,SIGNAL
2017-05-09 10:47:45,2017-05-09 10:47:45.900,-1.0
2017-05-09 10:47:46,2017-05-09 10:47:46.900,-1.0
2017-05-09 10:47:47,2017-05-09 10:47:47.900,-1.0
2017-05-09 10:47:48,2017-05-09 10:47:48.900,-1.0
2017-05-09 10:47:49,2017-05-09 10:47:49.900,-1.0
2017-05-09 10:47:50,2017-05-09 10:47:50.900,-1.0
2017-05-09 10:47:51,2017-05-09 10:47:51.900,-1.0
2017-05-09 10:47:52,2017-05-09 10:47:52.900,-1.0
2017-05-09 10:47:53,2017-05-09 10:47:53.900,-1.0
2017-05-09 10:47:54,2017-05-09 10:47:54.900,-1.0
2017-05-09 10:47:55,2017-05-09 10:47:55.900,-1.0
2017-05-09 10:47:56,2017-05-09 10:47:56.900,-1.0
2017-05-09 10:47:57,2017-05-09 10:47:57.900,-1.0
2017-05-09 10:47:58,2017-05-09 10:47:58.900,-1.0
2017-05-09 10:47:59,2017-05-09 10:47:59.900,-1.0
2017-05-09 10:48:00,2017-05-09 10:48:00.900,-1.0
2017-05-09 10:48:01,2017-05-09 10:48:01.900,-1.0
2017-05-09 10:48:02,2017-05-09 10:48:02.900,-1.0
2017-05-09 10:48:03,2017-05-09 10:48:03.900,-1.0
2017-05-09 10:48:04,2017-05-09 10:48:04.900,-1.0
2017-05-09 10:48:05,2017-05-09 10:48:05.900,-1.0
2017-05-09 10:48:06,2017-05-09 10:48:06.900,-1.0
2017-05-09 10:48:07,2017-05-09 10:48:07.900,-1.0
2017-05-09 10:48:08,2017-05-09 10:48:08.900,-1.0
2017-05-09 10:48:09,2017-05-09 10:48:09.900,-1.0
2017-05-09 10:48:10,2017-05-09 10:48:10.900,-1.0
2017-05-09 10:48:11,2017-05-09 10:48:11.900,-1.0
2017-05-09 10:48:12,2017-05-09 10:48:12.900,-1.0
2017-05-09 10:48:13,2017-05-09 10:48:13.900,-1.0
2017-05-09 10:48:14,2017-05-09 10:48:14.900,-1.0
2017-05-09 10:48:15,2017-05-09 10:48:15.900,-1.0
2017-05-09 10:48:16,2017-05-09 10:48:16.900,-1.0
2017-05-09 10:48:17,2017-05-09 10:48:17.900,-1.0
2017-05-09 10:48:18,2017-05-09 10:48:18.900,-1.0
2017-05-09 10:48:19,2017-05-09 10:48:19.900,-1.0
2017-05-09 10:48:20,2017-05-09 10:48:20.900,-1.0
2017-05-09 10:48:21,2017-05-09 10:48:21.900,-1.0
2017-05-09 10:48:22,2017-05-09 10:48:22.900,-1.0
2017-05-09 10:48:23,2017-05-09 10:48:23.900,-1.0
2017-05-09 10:48:24,2017-05-09 10:48:24.900,-1.0
2017-05-09 10:48:25,2017-05-09 10:48:25.900,-1.0
2017-05-09 10:48:26,2017-05-09 10:48:26.900,-1.0
2017-05-09 10:48:27,2017-05-09 10:48:27.900,-1.0
2017-05-09 10:48:28,2017-05-09 10:48:28.900,-1.0
2017-05-09 10:48:29,2017-05-09 10:48:29.900,-1.0
2017-05-09 10:48:30,2017-05-09 10:48:30.900,-1.0
2017-05-09 10:48:31,2017-05-09 10:48:31.900,-1.0
2017-05-09 10:48:32,2017-05-09 10:48:32.900,-1.0
2017-05-09 10:48:33,2017-05-09 10:48:33.900,-1.0
2017-05-09 10:48:34,2017-05-09 10:48:34.900,-1.0
2017-05-09 10:48:35,2017-05-09 10:48:35.900,-1.0
2017-05-09 10:48:36,2017-05-09 10:48:36.900,-1.0
2017-05-09 10:48:37,2017-05-09 10:48:37.900,-1.0
2017-05-09 10:48:38,2017-05-09 10:48:38.900,-1.0
2017-05-09 10:48:39,2017-05-09 10:48:39.900,-1.0
2017-05-09 10:48:40,2017-05-09 10:48:40.900,-1.0
2017-05-09 10:48:41,2017-05-09 10:48:41.900,-1.0
2017-05-09 10:48:42,2017-05-09 10:48:42.900,-1.0
2017-05-09 10:48:43,2017-05-09 10:48:43.900,-1.0
2017-05-09 10:48:44,2017-05-09 10:48:44.900,-1.0
2017-05-09 10:48:45,2017-05-09 10:48:45.900,-1.0
2017-05-09 10:48:46,2017-05-09 10:48:46.900,-1.0
2017-05-09 10:48:47,2017-05-09 10:48:47.900,-1.0
2017-05-09 10:48:48,2017-05-09 10:48:48.900,-1.0
2017-05-09 10:48:49,2017-05-09 10:48:49.900,-1.0
2017-05-09 10:48:50,2017-05-09 10:48:50.900,-1.0
2017-05-09 10:48:51,2017-05-09 10:48:51.900,-1.0
2017-05-09 10:48:52,2017-05-09 10:48:52.900,-1.0
2017-05-09 10:48:53,2017-05-09 10:48:53.900,-1.0
2017-05-09 10:48:54,2017-05-09 10:48:54.900,-1.0
2017-05-09 10:48:55,2017-05-09 10:48:55.900,-1.0
2017-05-09 10:48:56,2017-05-09 10:48:56.900,-1.0
2017-05-09 10:48:57,2017-05-09 10:48:57.900,-1.0
2017-05-09 10:48:58,2017-05-09 10:48:58.900,-1.0
2017-05-09 10:48:59,2017-05-09 10:48:59.900,-1.0
2017-05-09 10:49:00,2017-05-09 10:49:00.900,-1.0
2017-05-09 10:49:01,2017-05-09 10:49:01.900,-1.0
2017-05-09 10:49:02,2017-05-09 10:49:02.900,-1.0
2017-05-09 10:49:03,2017-05-09 10:49:03.900,-1.0
2017-05-09 10:49:04,2017-05-09 10:49:04.900,-1.0
2017-05-09 10:49:05,2017-05-09 10:49:05.900,-1.0
2017-05-09 10:49:06,2017-05-09 10:49:06.900,-1.0
2017-05-09 10:49:07,2017-05-09 10:49:07.900,-1.0
2017-05-09 10:49:08,2017-05-09 10:49:08.900,-1.0
2017-05-09 10:49:09,2017-05-09 10:49:09.900,-1.0
2017-05-09 10:49:10,2017-05-09 10:49:10.900,-1.0
2017-05-09 10:49:11,2017-05-09 10:49:11.900,-1.0
2017-05-09 10:49:12,2017-05-09 10:49:12.900,-1.0
2017-05-09 10:49:13,2017-05-09 10:49:13.900,-1.0
2017-05-09 10:49:14,2017-05-09 10:49:14.900,-1.0
2017-05-09 10:49:15,2017-05-09 10:49:15.900,-1.0
2017-05-09 10:49:16,2017-05-09 10:49:16.900,-1.0
2017-05-09 10:49:17,2017-05-09 10:49:17.900,-1.0
2017-05-09 10:49:18,2017-05-09 10:49:18.900,-1.0
2017-05-09 10:49:19,2017-05-09 10:49:19.900,-1.0
2017-05-09 10:49:20,2017-05-09 10:49:20.900,-1.0
2017-05-09 10:49:21,2017-05-09 10:49:21.900,-1.0
2017-05-09 10:49:22,2017-05-09 10:49:22.900,-1.0
2017-05-09 10:49:23,2017-05-09 10:49:23.900,-1.0
2017-05-09 10:49:24,2017-05-09 10:49:24.900,-1.0
2017-05-09 10:49:25,2017-05-09 10:49:25.900,-1.0
2017-05-09 10:49:26,2017-05-09 10:49:26.900,-1.0
2017-05-09 10:49:27,2017-05-09 10:49:27.900,-1.0
2017-05-09 10:49:28,2017-05-09 10:49:28.900,-1.0
2017-05-09 10:49:29,2017-05-09 10:49:29.900,-1.0
2017-05-09 10:49:30,2017-05-09 10:49:30.900,-1.0
2017-05-09 10:49:31,2017-05-09 10:49:31.900,-1.0
2017-05-09 10:49:32,2017-05-09 10:49:32.900,-1.0
2017-05-09 10:49:33,2017-05-09 10:49:33.900,-1.0
2017-05-09 10:49:34,2017-05-09 10:49:34.900,-1.0
2017-05-09 10:49:35,2017-05-09 10:49:35.900,-1.0
2017-05-09 10:49:36,2017-05-09 10:49:36.900,-1.0
2017-05-09 10:49:37,2017-05-09 10:49:37.900,-1.0
2017-05-09 10:49:38,2017-05-09 10:49:38.900,-1.0
2017-05-09 10:49:39,2017-05-09 10:49:39.900,-1.0
2017-05-09 10:49:40,2017-05-09 10:49:40.900,-1.0
2017-05-09 10:49:41,2017-05-09 10:49:41.900,-1.0
2017-05-09 10:49:42,2017-05-09 10:49:42.900,-1.0
2017-05-09 10:49:43,2017-05-09 10:49:43.900,-1.0
2017-05-09 10:49:44,2017-05-09 10:49:44.900,-1.0
2017-05-09 10:49:45,2017-05-09 10:49:45.900,-1.0
2017-05-09 10:49:46,2017-05-09 10:49:46.900,-1.0
2017-05-09 10:49:47,2017-05-09 10:49:47.900,-1.0
2017-05-09 10:49:48,2017-05-09 10:49:48.900,-1.0
2017-05-09 10:49:49,2017-05-09 10:49:49.900,-1.0
2017-05-09 10:49:50,2017-05-09 10:49:50.900,-1.0
2017-05-09 10:49:51,2017-05-09 10:49:51.900,-1.0
2017-05-09 10:49:52,2017-05-09 10:49:52.900,-1.0
2017-05-09 10:49:53,2017-05-09 10:49:53.900,-1.0
2017-05-09 10:49:54,2017-05-09 10:49:54.900,-1.0
2017-05-09 10:49:55,2017-05-09 10:49:55.900,-1.0
2017-05-09 10:49:56,2017-05-09 10:49:56.900,-1.0
2017-05-09 10:49:57,2017-05-09 10:49:57.900,-1.0
2017-05-09 10:49:58,2017-05-09 10:49:58.900,-1.0
2017-05-09 10:49:59,2017-05-09 10:49:59.900,-1.0
2017-05-09 10:50:00,2017-05-09 10:50:00.900,-1.0
2017-05-09 10:50:01,2017-05-09 10:50:01.900,-1.0
2017-05-09 10:50:02,2017-05-09 10:50:02.900,-1.0
2017-05-09 10:50:03,2017-05-09 10:50:03.900,-1.0
2017-05-09 10:50:04,2017-05-09 10:50:04.900,-1.0
2017-05-09 10:50:05,2017-05-09 10:50:05.900,-1.0
2017-05-09 10:50:06,2017-05-09 10:50:06.900,-1.0
2017-05-09 10:50:07,2017-05-09 10:50:07.900,-1.0
2017-05-09 10:50:08,2017-05-09 10:50:08.900,-1.0
2017-05-09 10:50:09,2017-05-09 10:50:09.900,-1.0
2017-05-09 10:50:10,2017-05-09 10:50:10.900,-1.0
2017-05-09 10:50:11,2017-05-09 10:50:11.900,-1.0
2017-05-09 10:50:12,2017-05-09 10:50:12.900,-1.0
2017-05-09 10:50:13,2017-05-09 10:50:13.900,-1.0
2017-05-09 10:50:14,2017-05-09 10:50:14.900,-1.0
2017-05-09 10:50:15,2017-05-09 10:50:15.900,-1.0
2017-05-09 10:50:16,2017-05-09 10:50:16.900,-1.0
2017-05-09 10:50:17,2017-05-09 10:50:17.900,-1.0
2017-05-09 10:50:18,2017-05-09 10:50:18.900,-1.0
2017-05-09 10:50:19,2017-05-09 10:50:19.900,-1.0
2017-05-09 10:50:20,2017-05-09 10:50:20.900,-1.0
2017-05-09 10:50:21,2017-05-09 10:50:21.900,-1.0
2017-05-09 10:50:22,2017-05-09 10:50:22.900,-1.0
2017-05-09 10:50:23,2017-05-09 10:50:23.900,-1.0
2017-05-09 10:50:24,2017-05-09 10:50:24.900,-1.0
2017-05-09 10:50:25,2017-05-09 10:50:25.900,-1.0
2017-05-09 10:50:26,2017-05-09 10:50:26.900,-1.0
2017-05-09 10:50:27,2017-05-09 10:50:27.900,-1.0
2017-05-09 10:50:28,2017-05-09 10:50:28.900,-1.0
2017-05-09 10:50:29,2017-05-09 10:50:29.900,-1.0
2017-05-09 10:50:30,2017-05-09 10:50:30.900,-1.0
2017-05-09 10:50:31,2017-05-09 10:50:31.900,-1.0
2017-05-09 10:50:32,2017-05-09 10:50:32.900,-1.0
2017-05-09 10:50:33,2017-05-09 10:50:33.900,-1.0
2017-05-09 10:50:34,2017-05-09 10:50:34.900,-1.0
2017-05-09 10:50:35,2017-05-09 10:50:35.900,-1.0
2017-05-09 10:50:36,2017-05-09 10:50:36.900,-1.0
2017-05-09 10:50:37,2017-05-09 10:50:37.900,-1.0
2017-05-09 10:50:38,2017-05-09 10:50:38.900,-1.0
2017-05-09 10:50:39,2017-05-09 10:50:39.900,-1.0
2017-05-09 10:50:40,2017-05-09 10:50:40.900,-1.0
2017-05-09 10:50:41,2017-05-09 10:50:41.900,-1.0
2017-05-09 10:50:42,2017-05-09 10:50:42.900,-1.0
2017-05-09 10:50:43,2017-05-09 10:50:43.900,-1.0
2017-05-09 10:50:44,2017-05-09 10:50:44.900,-1.0
2017-05-09 10:50:45,2017-05-09 10:50:45.900,-1.0
2017-05-09 10:50:46,2017-05-09 10:50:46.900,-1.0
2017-05-09 10:50:47,2017-05-09 10:50:47.900,-1.0
2017-05-09 10:50:48,2017-05-09 10:50:48.900,-1.0
2017-05-09 10:50:49,2017-05-09 10:50:49.900,-1.0
2017-05-09 10:50:50,2017-05-09 10:50:50.900,-1.0
2017-05-09 10:50:51,2017-05-09 10:50:51.900,-1.0
2017-05-09 10:50:52,2017-05-09 10:50:52.900,-1.0
2017-05-09 10:50:53,2017-05-09 10:50:53.900,-1.0
2017-05-09 10:50:54,2017-05-09 10:50:54.900,-1.0
2017-05-09 10:50:55,2017-05-09 10:50:55.900,-1.0
2017-05-09 10:50:56,2017-05-09 10:50:56.900,-1.0
2017-05-09 10:50:57,2017-05-09 10:50:57.900,-1.0
2017-05-09 10:50:58,2017-05-09 10:50:58.900,-1.0
2017-05-09 10:50:59,2017-05-09 10:50:59.900,1.0
2017-05-09 10:51:00,2017-05-09 10:51:00.900,1.0
2017-05-09 10:51:01,2017-05-09 10:51:01.900,1.0
2017-05-09 10:51:02,2017-05-09 10:51:02.900,1.0
2017-05-09 10:51:03,2017-05-09 10:51:03.900,1.0
2017-05-09 10:51:04,2017-05-09 10:51:04.900,1.0
2017-05-09 10:51:05,2017-05-09 10:51:05.900,1.0
2017-05-09 10:51:06,2017-05-09 10:51:06.900,1.0
2017-05-09 10:51:07,2017-05-09 10:51:07.900,1.0
2017-05-09 10:51:08,2017-05-09 10:51:08.900,1.0
2017-05-09 10:51:09,2017-05-09 10:51:09.900,1.0
2017-05-09 10:51:10,2017-05-09 10:51:10.900,1.0
2017-05-09 10:51:11,2017-05-09 10:51:11.900,1.0
2017-05-09 10:51:12,2017-05-09 10:51:12.900,1.0
2017-05-09 10:51:13,2017-05-09 10:51:13.900,1.0
2017-05-09 10:51:14,2017-05-09 10:51:14.900,1.0
2017-05-09 10:51:15,2017-05-09 10:51:15.900,1.0
2017-05-09 10:51:16,2017-05-09 10:51:16.900,1.0
2017-05-09 10:51:17,2017-05-09 10:51:17.900,1.0
2017-05-09 10:51:18,2017-05-09 10:51:18.900,1.0
2017-05-09 10:51:19,2017-05-09 10:51:19.900,1.0
2017-05-09 10:51:20,2017-05-09 10:51:20.900,1.0
2017-05-09 10:51:21,2017-05-09 10:51:21.900,1.0
2017-05-09 10:51:22,2017-05-09 10:51:22.900,1.0
2017-05-09 10:51:23,2017-05-09 10:51:23.900,1.0
2017-05-09 10:51:24,2017-05-09 10:51:24.900,1.0
2017-05-09 10:51:25,2017-05-09 10:51:25.900,1.0
2017-05-09 10:51:26,2017-05-09 10:51:26.900,1.0
2017-05-09 10:51:27,2017-05-09 10:51:27.900,1.0
2017-05-09 10:51:28,2017-05-09 10:51:28.900,1.0
2017-05-09 10:51:29,2017-05-09 10:51:29.900,1.0
2017-05-09 10:51:30,2017-05-09 10:51:30.900,1.0
2017-05-09 10:51:31,2017-05-09 10:51:31.900,1.0
2017-05-09 10:51:32,2017-05-09 10:51:32.900,1.0
2017-05-09 10:51:33,2017-05-09 10:51:33.900,1.0
2017-05-09 10:51:34,2017-05-09 10:51:34.900,1.0
2017-05-09 10:51:35,2017-05-09 10:51:35.900,1.0
2017-05-09 10:51:36,2017-05-09 10:51:36.900,1.0
2017-05-09 10:51:37,2017-05-09 10:51:37.900,1.0
2017-05-09 10:51:38,2017-05-09 10:51:38.900,1.0
2017-05-09 10:51:39,2017-05-09 10:51:39.900,1.0
2017-05-09 10:51:40,2017-05-09 10:51:40.900,1.0
2017-05-09 10:51:41,2017-05-09 10:51:41.900,1.0
2017-05-09 10:51:42,2017-05-09 10:51:42.900,1.0
2017-05-09 10:51:43,2017-05-09 10:51:43.900,1.0
2017-05-09 10:51:44,2017-05-09 10:51:44.900,1.0
2017-05-09 10:51:45,2017-05-09 10:51:45.900,1.0
2017-05-09 10:51:46,2017-05-09 10:51:46.900,1.0
2017-05-09 10:51:47,2017-05-09 10:51:47.900,1.0
2017-05-09 10:51:48,2017-05-09 10:51:48.900,1.0
2017-05-09 10:51:49,2017-05-09 10:51:49.900,1.0
2017-05-09 10:51:50,2017-05-09 10:51:50.900,1.0
2017-05-09 10:51:51,2017-05-09 10:51:51.900,1.0
2017-05-09 10:51:52,2017-05-09 10:51:52.900,1.0
2017-05-09 10:51:53,2017-05-09 10:51:53.900,1.0
2017-05-09 10:51:54,2017-05-09 10:51:54.900,1.0
2017-05-09 10:51:55,2017-05-09 10:51:55.900,1.0
2017-05-09 10:51:56,2017-05-09 10:51:56.900,1.0
2017-05-09 10:51:57,2017-05-09 10:51:57.900,1.0
2017-05-09 10:51:58,2017-05-09 10:51:58.900,1.0
2017-05-09 10:51:59,2017-05-09 10:51:59.900,1.0
2017-05-09 10:52:00,2017-05-09 10:52:00.900,1.0
2017-05-09 10:52:01,2017-05-09 10:52:01.900,1.0
2017-05-09 10:52:02,2017-05-09 10:52:02.900,1.0
2017-05-09 10:52:03,2017-05-09 10:52:03.900,1.0
2017-05-09 10:52:04,2017-05-09 10:52:04.900,1.0
2017-05-09 10:52:05,2017-05-09 10:52:05.900,1.0
2017-05-09 10:52:06,2017-05-09 10:52:06.900,1.0
2017-05-09 10:52:07,2017-05-09 10:52:07.900,1.0
2017-05-09 10:52:08,2017-05-09 10:52:08.900,1.0
2017-05-09 10:52:09,2017-05-09 10:52:09.900,1.0
2017-05-09 10:52:10,2017-05-09 10:52:10.900,1.0
2017-05-09 10:52:11,2017-05-09 10:52:11.900,1.0
2017-05-09 10:52:12,2017-05-09 10:52:12.900,1.0
2017-05-09 10:52:13,2017-05-09 10:52:13.900,1.0
2017-05-09 10:52:14,2017-05-09 10:52:14.900,1.0
2017-05-09 10:52:15,2017-05-09 10:52:15.900,1.0
2017-05-09 10:52:16,2017-05-09 10:52:16.900,1.0
2017-05-09 10:52:17,2017-05-09 10:52:17.900,1.0
2017-05-09 10:52:18,2017-05-09 10:52:18.900,1.0
2017-05-09 10:52:19,2017-05-09 10:52:19.900,1.0
2017-05-09 10:52:20,2017-05-09 10:52:20.900,1.0
2017-05-09 10:52:21,2017-05-09 10:52:21.900,1.0
2017-05-09 10:52:22,2017-05-09 10:52:22.900,1.0
2017-05-09 10:52:23,2017-05-09 10:52:23.900,1.0
2017-05-09 10:52:24,2017-05-09 10:52:24.900,1.0
2017-05-09 10:52:25,2017-05-09 10:52:25.900,1.0
2017-05-09 10:52:26,2017-05-09 10:52:26.900,1.0
2017-05-09 10:52:27,2017-05-09 10:52:27.900,1.0
2017-05-09 10:52:28,2017-05-09 10:52:28.900,1.0
2017-05-09 10:52:29,2017-05-09 10:52:29.900,1.0
2017-05-09 10:52:30,2017-05-09 10:52:30.900,1.0
2017-05-09 10:52:31,2017-05-09 10:52:31.900,1.0
2017-05-09 10:52:32,2017-05-09 10:52:32.900,1.0
2017-05-09 10:52:33,2017-05-09 10:52:33.900,1.0
2017-05-09 10:52:34,2017-05-09 10:52:34.900,1.0
2017-05-09 10:52:35,2017-05-09 10:52:35.900,1.0
2017-05-09 10:52:36,2017-05-09 10:52:36.900,1.0
2017-05-09 10:52:37,2017-05-09 10:52:37.900,1.0
2017-05-09 10:52:38,2017-05-09 10:52:38.900,1.0
2017-05-09 10:52:39,2017-05-09 10:52:39.900,1.0
2017-05-09 10:52:40,2017-05-09 10:52:40.900,1.0
2017-05-09 10:52:41,2017-05-09 10:52:41.900,1.0
2017-05-09 10:52:42,2017-05-09 10:52:42.900,1.0
2017-05-09 10:52:43,2017-05-09 10:52:43.900,1.0
2017-05-09 10:52:44,2017-05-09 10:52:44.900,1.0
2017-05-09 10:52:45,2017-05-09 10:52:45.900,1.0
2017-05-09 10:52:46,2017-05-09 10:52:46.900,1.0
2017-05-09 10:52:47,2017-05-09 10:52:47.900,1.0
2017-05-09 10:52:48,2017-05-09 10:52:48.900,1.0
2017-05-09 10:52:49,2017-05-09 10:52:49.900,1.0
2017-05-09 10:52:50,2017-05-09 10:52:50.900,1.0
2017-05-09 10:52:51,2017-05-09 10:52:51.900,1.0
2017-05-09 10:52:52,2017-05-09 10:52:52.900,1.0
2017-05-09 10:52:53,2017-05-09 10:52:53.900,1.0
2017-05-09 10:52:54,2017-05-09 10:52:54.900,1.0
2017-05-09 10:52:55,2017-05-09 10:52:55.900,1.0
2017-05-09 10:52:56,2017-05-09 10:52:56.900,1.0
2017-05-09 10:52:57,2017-05-09 10:52:57.900,1.0
2017-05-09 10:52:58,2017-05-09 10:52:58.900,1.0
2017-05-09 10:52:59,2017-05-09 10:52:59.900,1.0
2017-05-09 10:53:00,2017-05-09 10:53:00.900,1.0
2017-05-09 10:53:01,2017-05-09 10:53:01.900,1.0
2017-05-09 10:53:02,2017-05-09 10:53:02.900,1.0
2017-05-09 10:53:03,2017-05-09 10:53:03.900,1.0
2017-05-09 10:53:04,2017-05-09 10:53:04.900,1.0
2017-05-09 10:53:05,2017-05-09 10:53:05.900,1.0
2017-05-09 10:53:06,2017-05-09 10:53:06.900,1.0
2017-05-09 10:53:07,2017-05-09 10:53:07.900,1.0
2017-05-09 10:53:08,2017-05-09 10:53:08.900,1.0
2017-05-09 10:53:09,2017-05-09 10:53:09.900,1.0
2017-05-09 10:53:10,2017-05-09 10:53:10.900,1.0
2017-05-09 10:53:11,2017-05-09 10:53:11.900,1.0
2017-05-09 10:53:12,2017-05-09 10:53:12.900,1.0
2017-05-09 10:53:13,2017-05-09 10:53:13.900,1.0
2017-05-09 10:53:14,2017-05-09 10:53:14.900,1.0
2017-05-09 10:53:15,2017-05-09 10:53:15.900,1.0
2017-05-09 10:53:16,2017-05-09 10:53:16.900,1.0
2017-05-09 10:53:17,2017-05-09 10:53:17.900,1.0
2017-05-09 10:53:18,2017-05-09 10:53:18.900,1.0
2017-05-09 10:53:19,2017-05-09 10:53:19.900,1.0
2017-05-09 10:53:20,2017-05-09 10:53:20.900,1.0
2017-05-09 10:53:21,2017-05-09 10:53:21.900,1.0
2017-05-09 10:53:22,2017-05-09 10:53:22.900,1.0
2017-05-09 10:53:23,2017-05-09 10:53:23.900,1.0
2017-05-09 10:53:24,2017-05-09 10:53:24.900,1.0
2017-05-09 10:53:25,2017-05-09 10:53:25.900,1.0
2017-05-09 10:53:26,2017-05-09 10:53:26.900,1.0
2017-05-09 10:53:27,2017-05-09 10:53:27.900,1.0
2017-05-09 10:53:28,2017-05-09 10:53:28.900,1.0
2017-05-09 10:53:29,2017-05-09 10:53:29.900,1.0
2017-05-09 10:53:30,2017-05-09 10:53:30.900,1.0
2017-05-09 10:53:31,2017-05-09 10:53:31.900,1.0
2017-05-09 10:53:32,2017-05-09 10:53:32.900,1.0
2017-05-09 10:53:33,2017-05-09 10:53:33.900,1.0
2017-05-09 10:53:34,2017-05-09 10:53:34.900,1.0
2017-05-09 10:53:35,2017-05-09 10:53:35.900,1.0
2017-05-09 10:53:36,2017-05-09 10:53:36.900,1.0
2017-05-09 10:53:37,2017-05-09 10:53:37.900,1.0
2017-05-09 10:53:38,2017-05-09 10:53:38.900,1.0
2017-05-09 10:53:39,2017-05-09 10:53:39.900,1.0
2017-05-09 10:53:40,2017-05-09 10:53:40.900,1.0
2017-05-09 10:53:41,2017-05-09 10:53:41.900,1.0
2017-05-09 10:53:42,2017-05-09 10:53:42.900,1.0
2017-05-09 10:53:43,2017-05-09 10:53:43.900,1.0
2017-05-09 10:53:44,2017-05-09 10:53:44.900,1.0
2017-05-09 10:53:45,2017-05-09 10:53:45.900,1.0
2017-05-09 10:53:46,2017-05-09 10:53:46.900,1.0
2017-05-09 10:53:47,2017-05-09 10:53:47.900,1.0
2017-05-09 10:53:48,2017-05-09 10:53:48.900,1.0
2017-05-09 10:53:49,2017-05-09 10:53:49.900,1.0
2017-05-09 10:53:50,2017-05-09 10:53:50.900,1.0
2017-05-09 10:53:51,2017-05-09 10:53:51.900,1.0
2017-05-09 10:53:52,2017-05-09 10:53:52.900,1.0
2017-05-09 10:53:53,2017-05-09 10:53:53.900,1.0
2017-05-09 10:53:54,2017-05-09 10:53:54.900,1.0
2017-05-09 10:53:55,2017-05-09 10:53:55.900,1.0
2017-05-09 10:53:56,2017-05-09 10:53:56.900,1.0
2017-05-09 10:53:57,2017-05-09 10:53:57.900,1.0
2017-05-09 10:53:58,2017-05-09 10:53:58.900,1.0
2017-05-09 10:53:59,2017-05-09 10:53:59.900,1.0
2017-05-09 10:54:00,2017-05-09 10:54:00.900,1.0
2017-05-09 10:54:01,2017-05-09 10:54:01.900,1.0
2017-05-09 10:54:02,2017-05-09 10:54:02.900,1.0
2017-05-09 10:54:03,2017-05-09 10:54:03.900,1.0
2017-05-09 10:54:04,2017-05-09 10:54:04.900,1.0
2017-05-09 10:54:05,2017-05-09 10:54:05.900,1.0
2017-05-09 10:54:06,2017-05-09 10:54:06.900,1.0
2017-05-09 10:54:07,2017-05-09 10:54:07.900,1.0
2017-05-09 10:54:08,2017-05-09 10:54:08.900,1.0
2017-05-09 10:54:09,2017-05-09 10:54:09.900,1.0
2017-05-09 10:54:10,2017-05-09 10:54:10.900,1.0
2017-05-09 10:54:11,2017-05-09 10:54:11.900,1.0
2017-05-09 10:54:12,2017-05-09 10:54:12.900,1.0
2017-05-09 10:54:13,2017-05-09 10:54:13.900,1.0
2017-05-09 10:54:14,2017-05-09 10:54:14.900,1.0
2017-05-09 10:54:15,2017-05-09 10:54:15.900,1.0
2017-05-09 10:54:16,2017-05-09 10:54:16.900,1.0
2017-05-09 10:54:17,2017-05-09 10:54:17.900,1.0
2017-05-09 10:54:18,2017-05-09 10:54:18.900,1.0
2017-05-09 10:54:19,2017-05-09 10:54:19.900,1.0
2017-05-09 10:54:20,2017-05-09 10:54:20.900,1.0
2017-05-09 10:54:21,2017-05-09 10:54:21.900,1.0
2017-05-09 10:54:22,2017-05-09 10:54:22.900,1.0
2017-05-09 10:54:23,2017-05-09 10:54:23.900,1.0
2017-05-09 10:54:24,2017-05-09 10:54:24.900,1.0
2017-05-09 10:54:25,2017-05-09 10:54:25.900,1.0
2017-05-09 10:54:26,2017-05-09 10:54:26.900,1.0
2017-05-09 10:54:27,2017-05-09 10:54:27.900,1.0
2017-05-09 10:54:28,2017-05-09 10:54:28.900,1.0
2017-05-09 10:54:29,2017-05-09 10:54:29.900,1.0
2017-05-09 10:54:30,2017-05-09 10:54:30.900,1.0
2017-05-09 10:54:31,2017-05-09 10:54:31.900,1.0
2017-05-09 10:54:32,2017-05-09 10:54:32.900,1.0
2017-05-09 10:54:33,2017-05-09 10:54:33.900,1.0
2017-05-09 10:54:34,2017-05-09 10:54:34.900,1.0
2017-05-09 10:54:35,2017-05-09 10:54:35.900,1.0
2017-05-09 10:54:36,2017-05-09 10:54:36.900,1.0
2017-05-09 10:54:37,2017-05-09 10:54:37.900,1.0
2017-05-09 10:54:38,2017-05-09 10:54:38.900,1.0
2017-05-09 10:54:39,2017-05-09 10:54:39.900,1.0
2017-05-09 10:54:40,2017-05-09 10:54:40.900,1.0
2017-05-09 10:54:41,2017-05-09 10:54:41.900,1.0
2017-05-09 10:54:42,2017-05-09 10:54:42.900,1.0
2017-05-09 10:54:43,2017-05-09 10:54:43.900,1.0
2017-05-09 10:54:44,2017-05-09 10:54:44.900,1.0
2017-05-09 10:54:45,2017-05-09 10:54:45.900,1.0
2017-05-09 10:54:46,2017-05-09 10:54:46.900,1.0
2017-05-09 10:54:47,2017-05-09 10:54:47.900,1.0
2017-05-09 10:54:48,2017-05-09 10:54:48.900,1.0
2017-05-09 10:54:49,2017-05-09 10:54:49.900,1.0
2017-05-09 10:54:50,2017-05-09 10:54:50.900,1.0
2017-05-09 10:54:51,2017-05-09 10:54:51.900,1.0
2017-05-09 10:54:52,2017-05-09 10:54:52.900,1.0
2017-05-09 10:54:53,2017-05-09 10:54:53.900,1.0
2017-05-09 10:54:54,2017-05-09 10:54:54.900,1.0
2017-05-09 10:54:55,2017-05-09 10:54:55.900,1.0
