,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-02 12:06:52.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:06:53.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:06:54.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:06:55.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:06:56.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:06:57.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:06:58.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:06:59.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:00.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:01.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:02.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:03.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:04.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:05.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:06.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:07.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:08.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:09.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:10.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:11.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:12.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:13.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:14.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:15.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:16.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:17.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:18.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:19.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:20.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:21.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:22.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:23.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:24.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:25.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:26.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:27.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:28.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:29.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:30.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:31.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:32.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:33.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:34.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:35.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:36.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:37.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:38.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:39.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:40.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:41.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:42.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:43.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:44.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:45.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:46.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:47.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:48.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:49.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:50.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:51.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:52.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:53.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:54.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:55.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:56.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:57.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:58.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:07:59.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:00.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:01.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:02.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:03.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:04.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:05.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:06.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:07.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:08.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:09.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:10.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:11.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:12.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:13.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:14.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:15.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:16.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:17.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:18.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:19.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:20.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:21.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:22.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:23.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:24.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:25.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:26.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:27.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:28.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:29.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:30.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:31.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:32.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:33.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:34.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:35.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:36.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:37.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:38.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:39.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:40.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:41.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:42.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:43.900,,,20063.4504252133,,,,-144.21686619618532,
2017-05-02 12:08:44.900,,,20063.4504252133,,,,-144.1961364468399,
2017-05-02 12:08:45.900,,,20063.4504252133,,,,-144.1961364468399,
2017-05-02 12:08:46.900,,,20063.4504252133,,,,-144.1961364468399,
2017-05-02 12:14:49.900,10031.722301120715,,,,0,,,
2017-05-02 12:14:50.900,0,,10034.609549930572,,144.25830171298122,,0,
2017-05-02 12:14:51.900,,,10034.609549930572,,,,0,
2017-05-02 12:14:52.900,,,10034.609549930572,,,,0,
2017-05-02 12:14:53.900,,,10034.609549930572,,,,0,
2017-05-02 12:14:54.900,,,10034.609549930572,,,,0,
2017-05-02 12:14:55.900,,,10034.609549930572,,,,0,
2017-05-02 12:14:56.900,,,10036.051718592535,,,,0,
2017-05-02 12:14:57.900,,,10036.051718592535,,,,0,
2017-05-02 12:14:58.900,,,10036.051718592535,,,,0,
2017-05-02 12:18:20.900,10037.492633189233,,,,0,,,
2017-05-02 12:18:21.900,20074.985266378466,,20066.334762537226,,-144.25830171298122,,-144.19613942610826,
2017-05-02 12:18:22.900,,,20066.334762537226,,,,-144.19613942610826,
2017-05-02 12:18:23.900,,,20066.334762537226,,,,-144.19613942610826,
2017-05-02 12:18:24.900,,,20066.334762537226,,,,-144.19613942610826,
2017-05-02 12:18:25.900,,,20066.334762537226,,,,-144.19613942610826,
2017-05-02 12:18:26.900,,,20066.334762537226,,,,-144.19613942610826,
2017-05-02 12:18:27.900,,,20066.334762537226,,,,-144.19613942610826,
2017-05-02 12:18:28.900,,,20066.334762537226,,,,-144.19613942610826,
2017-05-02 12:18:29.900,,,20066.334762537226,,,,-144.19613942610826,
2017-05-02 12:18:30.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:31.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:32.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:33.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:34.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:35.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:36.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:37.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:38.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:39.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:40.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:41.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:42.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:43.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:44.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:45.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:46.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:47.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:48.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:49.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:50.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:51.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:52.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:53.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:54.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:55.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:56.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:57.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:58.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:18:59.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:00.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:01.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:02.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:03.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:04.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:05.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:06.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:07.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:08.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:09.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:10.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:11.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:12.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:13.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:14.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:15.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:16.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:17.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:18.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:19.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:20.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:21.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:22.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:23.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:24.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:25.900,,,20066.334762537226,10024.50793853985,,,-144.19613942610826,0
2017-05-02 12:19:26.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:27.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:28.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:29.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:30.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:31.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:32.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:33.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:34.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:35.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:36.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:37.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:38.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:39.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:40.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:41.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:42.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:43.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:44.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:45.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:46.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:47.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:48.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:49.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:50.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:51.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:52.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:53.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:54.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:55.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:56.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:57.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:58.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:19:59.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:20:00.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:20:01.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:20:02.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:20:03.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:20:04.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:20:05.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:20:06.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:20:07.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:20:08.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:20:09.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:20:10.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:20:11.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:20:12.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:20:13.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:20:14.900,,,20066.334762537226,10025.948655403681,,,-144.17541861285548,0
2017-05-02 12:20:16.900,,,,10027.389372267511,,,,0
2017-05-02 12:20:17.900,,,,10027.389372267511,,,,0
2017-05-02 12:20:18.900,,,,10027.389372267511,,,,0
2017-05-02 12:20:19.900,,,,10027.389372267511,,,,0
2017-05-02 12:20:20.900,,,,10027.389372267511,,,,0
2017-05-02 12:20:21.900,,,,10027.389372267511,,,,0
2017-05-02 12:20:22.900,,,,10027.389372267511,,,,0
2017-05-02 12:20:23.900,,,,10027.389372267511,,,,0
2017-05-02 12:20:24.900,,,,10027.389372267511,,,,0
2017-05-02 12:20:25.900,,,,,,,,
2017-05-02 12:23:34.900,,,,,,,,
2017-05-02 12:23:35.900,,,,,,,,
2017-05-02 12:23:36.900,,,,,,,,
2017-05-02 12:23:37.900,,,,,,,,
2017-05-02 12:23:38.900,,,,,,,,
2017-05-02 12:23:39.900,,,,,,,,
2017-05-02 12:23:40.900,,,,,,,,
2017-05-02 12:23:41.900,,,,,,,,
2017-05-02 12:23:42.900,,,,,,,,
2017-05-02 12:23:43.900,,,,,,,,
2017-05-02 12:23:44.900,,,,,,,,
2017-05-02 12:23:45.900,,,,,,,,
2017-05-02 12:23:46.900,,,,,,,,
2017-05-02 12:23:47.900,,,,,,,,
2017-05-02 12:23:48.900,,,,,,,,
2017-05-02 12:23:49.900,,,,,,,,
2017-05-02 12:23:50.900,,,,,,,,
2017-05-02 12:23:51.900,,,,,,,,
2017-05-02 12:23:52.900,,,,,,,,
2017-05-02 12:23:53.900,,,,,,,,
2017-05-02 12:23:54.900,,,,,,,,
2017-05-02 12:23:55.900,,,,,,,,
2017-05-02 12:23:56.900,,,,,,,,
2017-05-02 12:23:57.900,,,,,,,,
2017-05-02 12:23:58.900,,,,,,,,
2017-05-02 12:23:59.900,,,,,,,,
2017-05-02 12:24:00.900,,,,,,,,
2017-05-02 12:24:01.900,,,,,,,,
2017-05-02 12:24:02.900,,,,,,,,
2017-05-02 12:24:03.900,,,,,,,,
2017-05-02 12:24:04.900,,,,,,,,
2017-05-02 12:24:05.900,,,,,,,,
2017-05-02 12:24:06.900,,,,,,,,
2017-05-02 12:24:07.900,,,,,,,,
2017-05-02 12:24:08.900,,,,,,,,
2017-05-02 12:24:09.900,,,,,,,,
2017-05-02 12:24:10.900,,,,,,,,
2017-05-02 12:24:11.900,,,,,,,,
2017-05-02 12:24:12.900,,,,,,,,
2017-05-02 12:24:13.900,,,,,,,,
2017-05-02 12:24:14.900,,,,,,,,
2017-05-02 12:24:15.900,,,,,,,,
2017-05-02 12:24:16.900,,,,,,,,
2017-05-02 12:24:17.900,,,,,,,,
2017-05-02 12:24:18.900,,,,,,,,
2017-05-02 12:24:19.900,,,,,,,,
2017-05-02 12:24:20.900,,,,,,,,
2017-05-02 12:24:21.900,,,,,,,,
2017-05-02 12:24:22.900,,,,,,,,
2017-05-02 12:24:23.900,,,,,,,,
2017-05-02 12:24:24.900,,,,,,,,
2017-05-02 12:24:25.900,,,,,,,,
2017-05-02 12:24:26.900,,,,,,,,
2017-05-02 12:24:27.900,,,,,,,,
2017-05-02 12:24:28.900,,,,,,,,
2017-05-02 12:24:29.900,,,,,,,,
2017-05-02 12:24:30.900,,,,,,,,
2017-05-02 12:24:31.900,,,,,,,,
2017-05-02 12:24:32.900,,,,,,,,
2017-05-02 12:24:33.900,,,,,,,,
2017-05-02 12:24:34.900,,,,,,,,
2017-05-02 12:24:35.900,,,,,,,,
2017-05-02 12:24:36.900,,,,,,,,
2017-05-02 12:24:37.900,,,,,,,,
2017-05-02 12:24:38.900,,,,,,,,
2017-05-02 12:24:39.900,,,,,,,,
2017-05-02 12:24:40.900,,,,,,,,
2017-05-02 12:24:41.900,,,,,,,,
2017-05-02 12:24:42.900,,,,,,,,
2017-05-02 12:24:43.900,,,,,,,,
2017-05-02 12:24:44.900,,,,,,,,
2017-05-02 12:24:45.900,,,,,,,,
2017-05-02 12:24:46.900,,,,,,,,
2017-05-02 12:24:47.900,,,,,,,,
2017-05-02 12:24:48.900,,,,,,,,
2017-05-02 12:24:49.900,,,,,,,,
2017-05-02 12:24:50.900,,,,,,,,
2017-05-02 12:24:51.900,,,,,,,,
2017-05-02 12:24:52.900,,,,,,,,
2017-05-02 12:24:53.900,,,,,,,,
2017-05-02 12:24:54.900,,,,,,,,
2017-05-02 12:24:55.900,,,,,,,,
2017-05-02 12:24:56.900,,,,,,,,
2017-05-02 12:24:57.900,,,,,,,,
2017-05-02 12:24:58.900,,,,,,,,
2017-05-02 12:24:59.900,,,,,,,,
2017-05-02 12:25:00.900,,,,,,,,
2017-05-02 12:25:01.900,,,,,,,,
2017-05-02 12:25:02.900,,,,,,,,
2017-05-02 12:25:03.900,,,,,,,,
2017-05-02 12:25:04.900,,,,,,,,
2017-05-02 12:25:05.900,,,,,,,,
2017-05-02 12:25:06.900,,,,,,,,
2017-05-02 12:25:07.900,,,,,,,,
2017-05-02 12:25:08.900,,,,,,,,
2017-05-02 12:25:09.900,,,,,,,,
2017-05-02 12:25:10.900,,,,,,,,
2017-05-02 12:25:11.900,,,,,,,,
2017-05-02 12:25:12.900,,,,,,,,
2017-05-02 12:25:13.900,,,,,,,,
2017-05-02 12:25:14.900,,,,,,,,
2017-05-02 12:25:15.900,,,,,,,,
2017-05-02 12:25:16.900,,,,,,,,
2017-05-02 12:25:17.900,,,,,,,,
2017-05-02 12:25:18.900,,,,,,,,
2017-05-02 12:25:19.900,,,,,,,,
2017-05-02 12:25:20.900,,,,,,,,
2017-05-02 12:25:21.900,,,,,,,,
2017-05-02 12:25:22.900,,,,,,,,
2017-05-02 12:25:23.900,,,,,,,,
2017-05-02 12:25:24.900,,,,,,,,
2017-05-02 12:25:25.900,,,,,,,,
2017-05-02 12:25:26.900,,,,,,,,
2017-05-02 12:25:27.900,,,,,,,,
2017-05-02 12:25:28.900,,,,,,,,
2017-05-02 12:25:29.900,,,,,,,,
2017-05-02 12:25:30.900,,,,,,,,
2017-05-02 12:25:31.900,,,,,,,,
2017-05-02 12:25:32.900,,,,,,,,
2017-05-02 12:25:33.900,,,,,,,,
2017-05-02 12:25:34.900,,,,,,,,
2017-05-02 12:25:35.900,,,,,,,,
2017-05-02 12:25:36.900,,,,,,,,
2017-05-02 12:25:37.900,,,,,,,,
2017-05-02 12:25:38.900,,,,,,,,
2017-05-02 12:25:39.900,,,,,,,,
2017-05-02 12:25:40.900,,,,,,,,
2017-05-02 12:25:41.900,,,,,,,,
2017-05-02 12:25:42.900,,,,,,,,
2017-05-02 12:25:43.900,,,,,,,,
2017-05-02 12:25:44.900,,,,,,,,
2017-05-02 12:25:45.900,,,,,,,,
2017-05-02 12:25:46.900,,,,,,,,
2017-05-02 12:25:47.900,,,,,,,,
2017-05-02 12:25:48.900,,,,,,,,
2017-05-02 12:25:49.900,,,,,,,,
2017-05-02 12:25:50.900,,,,,,,,
2017-05-02 12:25:51.900,,,,,,,,
2017-05-02 12:25:52.900,,,,,,,,
2017-05-02 12:25:53.900,,,,,,,,
2017-05-02 12:25:54.900,,,,,,,,
2017-05-02 12:25:55.900,,,,,,,,
2017-05-02 12:25:56.900,,,,,,,,
2017-05-02 12:25:57.900,,,,,,,,
2017-05-02 12:25:58.900,,,,,,,,
2017-05-02 12:25:59.900,,,,,,,,
2017-05-02 12:26:00.900,,,,,,,,
2017-05-02 12:32:36.900,10031.722301120713,,,,0,,,
2017-05-02 12:32:37.900,0,,10028.842118710227,,144.09253520713463,,0,
2017-05-02 12:32:38.900,,,10028.842118710227,,,,0,
2017-05-02 12:32:39.900,,,10028.842118710227,,,,0,
2017-05-02 12:32:40.900,,,10028.842118710227,,,,0,
2017-05-02 12:32:41.900,,,10028.842118710227,,,,0,
2017-05-02 12:32:42.900,,,10028.842118710227,,,,0,
2017-05-02 12:32:43.900,,,10030.283872896356,,,,0,
