,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-16 09:32:26.900,9991.473214184869,,,19993.02190351162,0,,,-7752.839267687149
2013-05-16 09:32:27.900,0,,9992.248152509645,19993.02190351162,7748.331302198424,,0,-7752.839267687149
2013-05-16 09:32:28.900,,,0,19993.02190351162,,,7748.932262512326,-7752.839267687149
2013-05-16 09:32:29.900,,,,19993.02190351162,,,,-7752.839267687149
2013-05-16 09:32:30.900,,,,19993.02190351162,,,,-7752.538641867316
2013-05-16 09:32:31.900,9991.085797619759,,,19993.02190351162,0,,,-7752.538641867316
2013-05-16 09:32:33.900,19982.171595239517,,,19993.02190351162,-7748.331302198425,,,-7752.538641867316
2013-05-16 09:32:34.900,,,19983.721411793038,,,,-7748.932262512326,
2013-05-16 09:32:35.900,,,19983.721411793038,,,,-7748.631799842201,
2013-05-16 09:32:36.900,,,19983.721411793038,0,,,-7748.932262512326,7751.937460165027
2013-05-16 09:32:37.900,,,19983.721411793038,0,,,-7748.331360471885,7751.035862414367
2013-05-16 09:32:38.900,,,19983.721411793038,0,,,-7748.331360471885,7751.336371694499
2013-05-16 09:32:39.900,,,19983.721411793038,0,,,-7748.631799842201,7751.636904277148
2013-05-16 09:32:40.900,,,19983.721411793038,0,,,-7748.631799842201,7751.636904277148
2013-05-16 09:32:41.900,,,19983.721411793038,19993.02190351162,,,-7748.631799842201,-7752.238039360845
2013-05-16 09:32:42.900,,,19983.721411793038,,,,-7748.631799842201,
2013-05-16 09:32:43.900,,,19983.721411793038,19993.02190351162,,,-7748.331360471885,-7751.937460165027
2013-05-16 09:32:44.900,,,19983.721411793038,19993.02190351162,,,-7748.631799842201,-7752.238039360845
2013-05-16 09:32:45.900,9989.923547924427,,19983.721411793038,19993.02190351162,0,,-7748.331360471885,-7751.937460165027
2013-05-16 09:32:47.900,0,,,19993.02190351162,7746.228471232061,,,-7751.937460165027
2013-05-16 09:32:51.900,9989.148925077303,,,,0,,,
2013-05-16 09:32:52.900,19978.297850154606,,9991.085932841357,,-7746.22847123206,,0,
2013-05-16 09:32:53.900,,,9990.698546313777,,,,0,
2013-05-16 09:32:54.900,9988.37430223018,,9991.085932841357,,0,,0,
2013-05-16 09:32:55.900,0,,,9996.1233548828,7745.327467610251,,,0
2013-05-16 09:32:56.900,,,,,,,,
2013-05-16 09:32:57.900,,,,9996.1233548828,,,,0
2013-05-16 09:32:58.900,,,,,,,,
2013-05-16 09:32:59.900,,,,,,,,
2013-05-16 09:33:00.900,,,,,,,,
2013-05-16 09:33:01.900,,,,,,,,
2013-05-16 09:33:02.900,,,,,,,,
2013-05-16 09:33:03.900,,,,,,,,
2013-05-16 09:33:04.900,9987.212503110039,,,9996.1233548828,0,,,0
2013-05-16 09:33:05.900,19974.425006220077,,9990.311159786195,9996.1233548828,-7745.327467610251,,0,0
2013-05-16 09:33:06.900,9985.276171243137,,9991.473319368939,9995.348161136784,0,,0,0
2013-05-16 09:33:07.900,0,,,9995.348161136784,7742.324704383295,,,0
2013-05-16 09:33:08.900,9984.114822537478,,,9995.348161136784,0,,,0
2013-05-16 09:33:09.900,19968.229645074956,,9991.085932841357,9995.348161136784,-7742.324704383295,,0,0
2013-05-16 09:33:10.900,9983.34059006704,,9991.085932841357,9995.735758009794,0,,0,0
2013-05-16 09:33:11.900,0,,,9995.735758009794,7741.124018196441,,,0
2013-05-16 09:33:12.900,,,,9995.735758009794,,,,0
2013-05-16 09:33:13.900,,,,9995.735758009794,,,,0
2013-05-16 09:33:14.900,9982.566477665221,,,,0,,,
2013-05-16 09:33:15.900,0,,9991.085932841357,,7740.523768204724,,0,
2013-05-16 09:33:16.900,9981.7924252884,,,9996.1233548828,0,,,0
2013-05-16 09:33:17.900,19963.5848505768,,9990.698546313777,9996.1233548828,-7740.823904837844,,0,0
2013-05-16 09:33:18.900,,,9990.698546313777,,,,0,
2013-05-16 09:33:19.900,,,9990.311159786195,,,,0,
2013-05-16 09:33:20.900,9981.018342897916,,9990.311159786195,9996.1233548828,0,,0,0
2013-05-16 09:33:21.900,0,,,9995.735758009794,7739.323338035836,,,0
2013-05-16 09:33:22.900,9980.244410564112,,,9996.1233548828,0,,,0
2013-05-16 09:33:23.900,19960.488821128223,,9990.698546313777,9996.1233548828,-7739.623428122614,,0,0
2013-05-16 09:33:24.900,,,9990.698546313777,,,,0,
2013-05-16 09:33:25.900,,,9990.698546313777,9996.1233548828,,,0,0
2013-05-16 09:33:26.900,,,9990.698546313777,,,,0,
2013-05-16 09:33:27.900,,,9990.698546313777,,,,0,
2013-05-16 09:33:28.900,,,9990.311159786195,,,,0,
2013-05-16 09:33:29.900,,,9989.923773258615,,,,0,
2013-05-16 09:33:30.900,,,9989.923773258615,9996.898548628818,,,0,0
2013-05-16 09:33:31.900,9980.244410564112,,9989.923773258615,9996.898548628818,0,,0,0
2013-05-16 09:33:32.900,0,,,,7739.623428122614,,,
2013-05-16 09:33:33.900,,,,,,,,
2013-05-16 09:33:35.900,,,,,,,,
2013-05-16 09:33:36.900,,,,,,,,
2013-05-16 09:33:37.900,,,,,,,,
2013-05-16 09:33:38.900,,,,,,,,
2013-05-16 09:33:39.900,,,,,,,,
2013-05-16 09:33:40.900,,,,,,,,
2013-05-16 09:33:41.900,,,,9996.898548628818,,,,0
2013-05-16 09:33:42.900,,,,9996.898548628818,,,,0
2013-05-16 09:33:43.900,,,,9996.898548628818,,,,0
2013-05-16 09:33:44.900,,,,,,,,
2013-05-16 09:33:45.900,,,,9996.898548628818,,,,0
2013-05-16 09:33:46.900,,,,9997.286145501826,,,,0
2013-05-16 09:33:47.900,,,,9997.673742374835,,,,0
2013-05-16 09:33:48.900,,,,9997.673742374835,,,,0
2013-05-16 09:33:49.900,,,,9997.673742374835,,,,0
2013-05-16 09:33:50.900,,,,9997.673742374835,,,,0
2013-05-16 09:33:51.900,,,,9997.673742374835,,,,0
2013-05-16 09:33:52.900,,,,9997.673742374835,,,,0
2013-05-16 09:33:53.900,,,,9997.673742374835,,,,0
2013-05-16 09:33:54.900,,,,9997.673742374835,,,,0
2013-05-16 09:33:55.900,,,,9997.673742374835,,,,0
2013-05-16 09:33:56.900,,,,9997.673742374835,,,,0
2013-05-16 09:33:57.900,,,,9997.673742374835,,,,0
2013-05-16 09:33:58.900,,,,9997.673742374835,,,,0
2013-05-16 09:33:59.900,,,,9997.673742374835,,,,0
2013-05-16 09:34:04.900,,,,,,,,
2013-05-16 09:34:05.900,,,,,,,,
2013-05-16 09:34:06.900,,,,,,,,
2013-05-16 09:34:09.900,,,,,,,,
2013-05-16 09:34:10.900,,,,,,,,
2013-05-16 09:34:11.900,,,,,,,,
2013-05-16 09:34:12.900,9978.696485878485,,,,0,,,
2013-05-16 09:34:13.900,19957.39297175697,,9989.149000203452,,-7739.623428122613,,0,
2013-05-16 09:34:14.900,,,9989.149000203452,,,,0,
2013-05-16 09:34:15.900,,,9989.149000203452,,,,0,
2013-05-16 09:34:16.900,,,9989.149000203452,,,,0,
2013-05-16 09:34:17.900,,,9989.536386731033,,,,0,
2013-05-16 09:34:18.900,,,9989.536386731033,,,,0,
2013-05-16 09:34:19.900,,,9989.923773258615,,,,0,
2013-05-16 09:34:20.900,,,9989.923773258615,,,,0,
2013-05-16 09:34:21.900,,,9989.923773258615,,,,0,
2013-05-16 09:34:22.900,,,9989.923773258615,9997.673742374835,,,0,0
2013-05-16 09:34:23.900,,,9989.923773258615,9997.673742374835,,,0,0
2013-05-16 09:34:24.900,,,9989.923773258615,9997.673742374835,,,0,0
2013-05-16 09:34:25.900,,,9989.923773258615,9997.673742374835,,,0,0
2013-05-16 09:34:26.900,,,9989.923773258615,9997.673742374835,,,0,0
2013-05-16 09:34:27.900,,,9989.923773258615,9997.673742374835,,,0,0
2013-05-16 09:34:28.900,,,9990.311159786195,9998.061429428595,,,0,0
2013-05-16 09:34:29.900,,,9990.311159786195,9998.061429428595,,,0,0
2013-05-16 09:34:30.900,9977.14856119286,,9990.311159786195,9998.061429428595,0,,0,0
2013-05-16 09:34:31.900,0,,,9998.061429428595,7737.222614341109,,,0
2013-05-16 09:34:32.900,,,,9998.061429428595,,,,0
2013-05-16 09:34:33.900,,,,9998.061429428595,,,,0
2013-05-16 09:34:34.900,,,,9997.673742374835,,,,0
2013-05-16 09:34:35.900,,,,9997.673742374835,,,,0
2013-05-16 09:34:36.900,,,,9997.673742374835,,,,0
2013-05-16 09:34:37.900,,,,9997.673742374835,,,,0
2013-05-16 09:34:38.900,,,,9997.673742374835,,,,0
2013-05-16 09:34:39.900,,,,9997.673742374835,,,,0
2013-05-16 09:34:40.900,,,,,,,,
2013-05-16 09:34:41.900,,,,,,,,
2013-05-16 09:34:42.900,9975.987977800709,,,,0,,,
2013-05-16 09:34:43.900,19951.975955601418,,9988.761613675872,,-7737.822747954787,,0,
2013-05-16 09:34:44.900,,,9988.761613675872,,,,0,
2013-05-16 09:34:45.900,,,9989.149000203452,,,,0,
2013-05-16 09:34:46.900,,,9989.149000203452,,,,0,
2013-05-16 09:34:47.900,,,9989.149000203452,,,,0,
2013-05-16 09:34:48.900,,,9989.149000203452,,,,0,
2013-05-16 09:34:49.900,,,9989.149000203452,,,,0,
2013-05-16 09:34:50.900,,,9989.149000203452,,,,0,
2013-05-16 09:34:51.900,,,9989.149000203452,,,,0,
2013-05-16 09:34:52.900,,,9989.149000203452,9996.898368267312,,,0,0
2013-05-16 09:34:53.900,,,9989.149000203452,9996.898368267312,,,0,0
2013-05-16 09:34:54.900,,,9989.149000203452,9996.898368267312,,,0,0
2013-05-16 09:34:55.900,,,9989.149000203452,9996.898368267312,,,0,0
2013-05-16 09:34:56.900,,,9989.149000203452,9996.898368267312,,,0,0
2013-05-16 09:34:57.900,,,9989.149000203452,9996.898368267312,,,0,0
2013-05-16 09:34:58.900,,,9989.149000203452,9996.898368267312,,,0,0
2013-05-16 09:34:59.900,,,9989.149000203452,9996.898368267312,,,0,0
2013-05-16 09:35:00.900,,,9989.536386731033,9997.286055321074,,,0,0
2013-05-16 09:35:01.900,,,9989.536386731033,9997.286055321074,,,0,0
2013-05-16 09:35:02.900,,,9989.536386731033,9997.286055321074,,,0,0
2013-05-16 09:35:03.900,,,9989.536386731033,9997.286055321074,,,0,0
2013-05-16 09:35:04.900,,,9989.536386731033,9997.286055321074,,,0,0
2013-05-16 09:35:05.900,,,9989.536386731033,9997.286055321074,,,0,0
2013-05-16 09:35:06.900,,,9989.536386731033,9997.286055321074,,,0,0
2013-05-16 09:35:07.900,,,9989.149000203452,9996.898368267312,,,0,0
2013-05-16 09:35:08.900,,,9989.149000203452,9996.898368267312,,,0,0
2013-05-16 09:35:09.900,,,9989.149000203452,9996.898368267312,,,0,0
2013-05-16 09:35:10.900,,,9989.149000203452,9996.898368267312,,,0,0
2013-05-16 09:35:11.900,,,9989.149000203452,9996.898368267312,,,0,0
2013-05-16 09:35:12.900,,,9989.149000203452,9996.898368267312,,,0,0
2013-05-16 09:35:13.900,,,9989.149000203452,9996.898368267312,,,0,0
2013-05-16 09:35:14.900,9974.827304388515,,9989.149000203452,9996.898368267312,0,,0,0
2013-05-16 09:35:15.900,0,,,9996.898368267312,7736.022416929202,,,0
2013-05-16 09:35:16.900,9974.440503267668,,,9997.286055321074,0,,,0
2013-05-16 09:35:17.900,0,,9989.536386731033,9997.286055321074,7735.7224315710155,,0,0
2013-05-16 09:35:18.900,,,,9997.286055321074,,,,0
2013-05-16 09:35:19.900,9974.05371714609,,,9997.286055321074,0,,,0
2013-05-16 09:35:20.900,19948.10743429218,,9989.536386731033,9997.286055321074,-7735.7224315710155,,0,0
2013-05-16 09:35:21.900,,,9989.536386731033,9997.286055321074,,,0,0
2013-05-16 09:35:22.900,,,9989.536386731033,9997.286055321074,,,0,0
2013-05-16 09:35:23.900,,,9989.536386731033,9997.286055321074,,,0,0
2013-05-16 09:35:24.900,,,9989.536386731033,,,,0,
2013-05-16 09:35:25.900,,,9989.536386731033,,,,0,
2013-05-16 09:35:26.900,,,9989.536386731033,9997.286055321074,,,0,0
2013-05-16 09:35:27.900,,,9989.536386731033,,,,0,
2013-05-16 09:35:28.900,,,9989.536386731033,,,,0,
2013-05-16 09:35:29.900,,,9989.536386731033,9997.286055321074,,,0,0
2013-05-16 09:35:30.900,,,9989.536386731033,9997.286055321074,,,0,0
2013-05-16 09:35:31.900,,,9989.536386731033,9997.286055321074,,,0,0
2013-05-16 09:35:32.900,,,9989.149000203452,9996.898368267312,,,0,0
2013-05-16 09:35:33.900,,,9989.149000203452,9996.898368267312,,,0,0
2013-05-16 09:35:34.900,,,9989.536386731033,9997.286055321074,,,0,0
2013-05-16 09:35:35.900,,,9989.149000203452,9996.898368267312,,,0,0
2013-05-16 09:35:36.900,,,9989.536386731033,9997.286055321074,,,0,0
2013-05-16 09:35:37.900,,,9989.536386731033,9997.286055321074,,,0,0
2013-05-16 09:35:38.900,,,9989.536386731033,9997.286055321074,,,0,0
2013-05-16 09:35:39.900,,,9989.536386731033,9997.286055321074,,,0,0
2013-05-16 09:35:40.900,,,9989.536386731033,9997.286055321074,,,0,0
2013-05-16 09:35:41.900,,,9989.923773258615,9997.673742374835,,,0,0
2013-05-16 09:35:42.900,9973.280144902932,,9989.923773258615,9997.673742374835,0,,0,0
2013-05-16 09:35:43.900,0,,,9997.673742374835,7734.522583196659,,,0
2013-05-16 09:35:44.900,,,,9997.673742374835,,,,0
2013-05-16 09:35:45.900,,,,9997.673742374835,,,,0
2013-05-16 09:35:46.900,,,,9998.061429428595,,,,0
2013-05-16 09:35:47.900,,,,9998.061429428595,,,,0
2013-05-16 09:35:48.900,,,,9998.449116482356,,,,0
2013-05-16 09:35:49.900,,,,9998.449116482356,,,,0
2013-05-16 09:35:50.900,,,,9998.836803536115,,,,0
2013-05-16 09:35:51.900,,,,9998.449116482356,,,,0
2013-05-16 09:35:52.900,,,,,,,,
2013-05-16 09:35:53.900,,,,,,,,
2013-05-16 09:35:54.900,,,,,,,,
2013-05-16 09:35:55.900,,,,,,,,
2013-05-16 09:35:56.900,,,,,,,,
2013-05-16 09:35:57.900,,,,,,,,
2013-05-16 09:35:58.900,,,,,,,,
2013-05-16 09:35:59.900,,,,,,,,
2013-05-16 09:36:00.900,,,,,,,,
2013-05-16 09:36:01.900,,,,,,,,
2013-05-16 09:36:02.900,,,,,,,,
2013-05-16 09:36:03.900,,,,,,,,
2013-05-16 09:36:04.900,,,,,,,,
2013-05-16 09:36:05.900,,,,,,,,
2013-05-16 09:36:06.900,,,,,,,,
2013-05-16 09:36:07.900,,,,,,,,
2013-05-16 09:36:08.900,,,,,,,,
2013-05-16 09:36:09.900,,,,,,,,
2013-05-16 09:36:10.900,,,,,,,,
2013-05-16 09:36:11.900,,,,,,,,
2013-05-16 09:36:12.900,,,,,,,,
2013-05-16 09:36:13.900,,,,,,,,
2013-05-16 09:36:14.900,,,,,,,,
2013-05-16 09:36:15.900,,,,,,,,
2013-05-16 09:36:16.900,,,,,,,,
2013-05-16 09:36:17.900,,,,,,,,
2013-05-16 09:36:18.900,,,,,,,,
2013-05-16 09:36:19.900,,,,,,,,
2013-05-16 09:36:20.900,,,,,,,,
2013-05-16 09:36:21.900,9975.213775548731,,,,0,,,
2013-05-16 09:36:22.900,0,,9991.860705896519,,7734.522583196658,,0,
2013-05-16 09:36:23.900,9974.440323290411,,,,0,,,
2013-05-16 09:36:24.900,19948.880646580823,,9991.085932841357,,-7734.822475507279,,0,
2013-05-16 09:36:25.900,,,9991.085932841357,,,,0,
2013-05-16 09:36:26.900,,,9990.311159786195,,,,0,
2013-05-16 09:36:27.900,,,9990.311159786195,,,,0,
2013-05-16 09:36:28.900,,,9990.311159786195,,,,0,
2013-05-16 09:36:29.900,,,9990.311159786195,,,,0,
2013-05-16 09:36:30.900,,,9990.698546313777,,,,0,
2013-05-16 09:36:31.900,,,9990.698546313777,9998.449116482356,,,0,0
2013-05-16 09:36:32.900,,,9990.698546313777,,,,0,
2013-05-16 09:36:33.900,,,9990.698546313777,9998.449116482356,,,0,0
2013-05-16 09:36:34.900,,,9990.311159786195,9998.061429428595,,,0,0
2013-05-16 09:36:35.900,,,9990.311159786195,9998.061429428595,,,0,0
2013-05-16 09:36:36.900,,,9990.698546313777,9998.449116482356,,,0,0
2013-05-16 09:36:37.900,,,9990.698546313777,9998.449116482356,,,0,0
2013-05-16 09:36:38.900,,,9990.698546313777,9998.449116482356,,,0,0
2013-05-16 09:36:39.900,,,9990.698546313777,9998.449116482356,,,0,0
2013-05-16 09:36:40.900,,,9990.698546313777,9998.449116482356,,,0,0
2013-05-16 09:36:41.900,,,9990.698546313777,9998.449116482356,,,0,0
2013-05-16 09:36:42.900,,,9990.698546313777,9998.449116482356,,,0,0
2013-05-16 09:36:43.900,,,9990.698546313777,9998.449116482356,,,0,0
2013-05-16 09:36:44.900,,,9990.698546313777,9998.449116482356,,,0,0
2013-05-16 09:36:45.900,,,9990.698546313777,9998.449116482356,,,0,0
2013-05-16 09:36:46.900,,,9990.698546313777,9998.449116482356,,,0,0
2013-05-16 09:36:47.900,,,9990.698546313777,9998.449116482356,,,0,0
2013-05-16 09:36:48.900,,,9990.698546313777,9998.449116482356,,,0,0
2013-05-16 09:36:49.900,,,9990.311159786195,9998.061429428595,,,0,0
2013-05-16 09:36:50.900,9974.440323290411,,9990.311159786195,9998.061429428595,0,,0,0
2013-05-16 09:36:51.900,0,,,9998.061429428595,7734.822475507279,,,0
2013-05-16 09:36:52.900,,,,9998.449116482356,,,,0
2013-05-16 09:36:53.900,,,,9998.449116482356,,,,0
2013-05-16 09:36:54.900,,,,9998.449116482356,,,,0
2013-05-16 09:36:55.900,,,,9998.061429428595,,,,0
2013-05-16 09:36:56.900,,,,9998.449116482356,,,,0
2013-05-16 09:36:57.900,9974.053582166636,,,9998.449116482356,0,,,0
2013-05-16 09:36:58.900,19948.107164333273,,9991.473319368939,9999.224490589877,-7734.222690886038,,0,0
2013-05-16 09:36:59.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:00.900,,,9991.473319368939,,,,0,
2013-05-16 09:37:01.900,,,9991.473319368939,,,,0,
2013-05-16 09:37:02.900,,,9991.473319368939,,,,0,
2013-05-16 09:37:03.900,,,9991.473319368939,,,,0,
2013-05-16 09:37:04.900,,,9991.860705896519,,,,0,
2013-05-16 09:37:05.900,,,9992.2480924241,,,,0,
2013-05-16 09:37:06.900,,,9992.2480924241,,,,0,
2013-05-16 09:37:07.900,,,9992.2480924241,9999.999864697398,,,0,0
2013-05-16 09:37:08.900,,,9991.860705896519,9999.612177643636,,,0,0
2013-05-16 09:37:09.900,,,9991.860705896519,9999.612177643636,,,0,0
2013-05-16 09:37:10.900,,,9991.860705896519,9999.612177643636,,,0,0
2013-05-16 09:37:11.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:12.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:13.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:14.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:15.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:16.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:17.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:18.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:19.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:20.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:21.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:22.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:23.900,,,9992.2480924241,9999.999864697398,,,0,0
2013-05-16 09:37:24.900,9972.50673762846,,9992.2480924241,9999.999864697398,0,,0,0
2013-05-16 09:37:25.900,0,,,9999.999864697398,7731.824110426779,,,0
2013-05-16 09:37:26.900,,,,9999.999864697398,,,,0
2013-05-16 09:37:27.900,,,,10000.387551751157,,,,0
2013-05-16 09:37:28.900,,,,10000.387551751157,,,,0
2013-05-16 09:37:29.900,,,,10000.387551751157,,,,0
2013-05-16 09:37:31.900,,,,10000.387551751157,,,,0
2013-05-16 09:37:32.900,,,,9999.999864697398,,,,0
2013-05-16 09:37:34.900,9970.960372806376,,,,0,,,
2013-05-16 09:37:35.900,19941.92074561275,,9991.473319368939,,-7731.82411042678,,0,
2013-05-16 09:37:36.900,,,9991.473319368939,,,,0,
2013-05-16 09:37:37.900,,,9991.473319368939,,,,0,
2013-05-16 09:37:38.900,,,9991.473319368939,,,,0,
2013-05-16 09:37:39.900,,,9991.473319368939,,,,0,
2013-05-16 09:37:40.900,,,9991.473319368939,,,,0,
2013-05-16 09:37:41.900,,,9991.473319368939,,,,0,
2013-05-16 09:37:42.900,,,9991.473319368939,,,,0,
2013-05-16 09:37:43.900,,,9991.473319368939,,,,0,
2013-05-16 09:37:44.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:45.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:46.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:47.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:48.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:49.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:50.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:51.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:52.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:53.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:54.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:55.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:56.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:57.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:58.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:37:59.900,,,9991.473319368939,9999.224490589877,,,0,0
2013-05-16 09:38:00.900,,,9992.2480924241,9999.999864697398,,,0,0
2013-05-16 09:38:01.900,,,9992.2480924241,9999.999864697398,,,0,0
2013-05-16 09:38:02.900,,,9993.022865479263,10000.775238804918,,,0,0
