,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-06 15:17:07.900,,,,,,,,
2013-05-06 15:17:08.900,,,,,,,,
2013-05-06 15:17:09.900,,,,,,,,
2013-05-06 15:17:10.900,,,,,,,,
2013-05-06 15:17:11.900,,,,,,,,
2013-05-06 15:17:12.900,,,,,,,,
2013-05-06 15:17:13.900,,,,,,,,
2013-05-06 15:17:14.900,,,,,,,,
2013-05-06 15:17:15.900,,,,,,,,
2013-05-06 15:33:43.900,,,,,,,,
2013-05-06 15:33:44.900,,,,,,,,
2013-05-06 15:33:45.900,,,,,,,,
2013-05-06 15:33:46.900,,,,,,,,
2013-05-06 15:33:47.900,,,,,,,,
2013-05-06 15:33:48.900,,,,,,,,
2013-05-06 15:33:49.900,,,,,,,,
2013-05-06 15:33:50.900,,,,,,,,
2013-05-06 15:33:51.900,,,,,,,,
2013-05-06 15:33:52.900,,,,,,,,
2013-05-06 15:33:53.900,,,,,,,,
2013-05-06 15:33:54.900,,,,,,,,
2013-05-06 15:33:55.900,,,,,,,,
2013-05-06 15:35:36.900,,,,,,,,
2013-05-06 15:35:37.900,,,,,,,,
2013-05-06 15:35:38.900,,,,,,,,
2013-05-06 15:35:39.900,,,,,,,,
2013-05-06 15:35:40.900,,,,,,,,
2013-05-06 15:45:57.900,,,,,,,,
2013-05-06 15:45:58.900,,,,,,,,
2013-05-06 15:45:59.900,,,,,,,,
2013-05-06 15:46:00.900,,,,,,,,
2013-05-06 15:46:01.900,,,,,,,,
2013-05-06 15:46:02.900,,,,,,,,
2013-05-06 15:46:03.900,,,,,,,,
2013-05-06 15:46:04.900,,,,,,,,
2013-05-06 15:46:05.900,,,,,,,,
2013-05-06 15:46:06.900,,,,,,,,
2013-05-06 15:46:07.900,,,,,,,,
2013-05-06 15:46:08.900,,,,,,,,
2013-05-06 15:46:09.900,,,,,,,,
2013-05-06 15:46:10.900,,,,,,,,
2013-05-06 15:46:11.900,,,,,,,,
2013-05-06 15:46:12.900,,,,,,,,
2013-05-06 15:46:13.900,,,,,,,,
2013-05-06 15:46:14.900,,,,,,,,
2013-05-06 15:46:15.900,,,,,,,,
2013-05-06 15:46:16.900,,,,,,,,
2013-05-06 15:46:17.900,,,,,,,,
2013-05-06 15:46:18.900,,,,,,,,
2013-05-06 15:46:19.900,,,,,,,,
2013-05-06 15:46:20.900,,,,,,,,
2013-05-06 15:46:21.900,,,,,,,,
2013-05-06 15:46:22.900,,,,,,,,
2013-05-06 15:46:23.900,,,,,,,,
2013-05-06 15:46:24.900,,,,,,,,
2013-05-06 15:46:25.900,,,,,,,,
2013-05-06 15:46:26.900,,,,,,,,
2013-05-06 15:46:27.900,,,,,,,,
2013-05-06 15:46:28.900,,,,,,,,
2013-05-06 15:46:29.900,,,,,,,,
2013-05-06 15:46:30.900,,,,,,,,
2013-05-06 15:46:31.900,,,,,,,,
2013-05-06 15:46:32.900,,,,,,,,
2013-05-06 15:46:33.900,,,,,,,,
2013-05-06 15:46:34.900,,,,,,,,
2013-05-06 15:46:35.900,,,,,,,,
2013-05-06 15:46:36.900,,,,,,,,
2013-05-06 15:46:37.900,,,,,,,,
2013-05-06 15:46:38.900,,,,,,,,
2013-05-06 15:46:39.900,,,,,,,,
2013-05-06 15:46:40.900,,,,,,,,
2013-05-06 15:46:41.900,,,,,,,,
2013-05-06 15:46:42.900,,,,,,,,
2013-05-06 15:46:43.900,,,,,,,,
2013-05-06 15:46:44.900,,,,,,,,
2013-05-06 15:46:45.900,,,,,,,,
2013-05-06 15:46:46.900,,,,,,,,
2013-05-06 15:46:47.900,,,,,,,,
2013-05-06 15:46:48.900,,,,,,,,
2013-05-06 15:46:49.900,,,,,,,,
2013-05-06 15:46:50.900,,,,,,,,
2013-05-06 15:46:51.900,,,,,,,,
2013-05-06 16:00:00.000,9965.283648517494,9965.283648517494,9965.283648517494,9965.283648517494,0,0,0,0
2013-05-06 10:23:30.000,,0,,,,7630.384189843958,,
2013-05-06 10:23:31.000,,,,,,,,
2013-05-06 10:23:32.000,,,,,,,,
2013-05-06 10:23:33.000,,,,,,,,
2013-05-06 10:23:34.000,,,,,,,,
2013-05-06 10:23:35.000,,,,,,,,
2013-05-06 10:23:36.000,,,,,,,,
2013-05-06 10:23:37.000,,,,,,,,
2013-05-06 10:23:38.000,,,,,,,,
2013-05-06 10:23:39.000,,,,,,,,
2013-05-06 10:23:40.000,,,,,,,,
2013-05-06 10:23:41.000,,,,,,,,
2013-05-06 10:23:42.000,,,,,,,,
2013-05-06 10:23:43.000,,,,,,,,
2013-05-06 10:23:44.000,,,,,,,,
2013-05-06 10:23:45.000,,,,,,,,
2013-05-06 10:23:53.000,,,,,,,,
2013-05-06 10:23:54.000,,,,,,,,
2013-05-06 10:23:55.000,,,,,,,,
2013-05-06 10:23:56.000,,,,,,,,
2013-05-06 10:23:57.000,,,,,,,,
2013-05-06 10:23:58.000,,,,,,,,
2013-05-06 10:23:59.000,,,,,,,,
2013-05-06 10:24:00.000,,,,,,,,
2013-05-06 10:24:01.000,,,,,,,,
2013-05-06 10:24:02.000,,,,,,,,
2013-05-06 10:24:03.000,,,,,,,,
2013-05-06 10:24:22.000,,,,,,,,
2013-05-06 10:24:23.000,,,,,,,,
2013-05-06 10:24:24.000,,,,,,,,
2013-05-06 11:59:45.000,,,,,,,,
2013-05-06 11:59:56.000,,,,,,,,
2013-05-06 12:19:56.000,,9972.149097707068,,,,0,,
2013-05-06 12:19:57.000,,19944.298195414136,,,,-7630.384189843958,,
2013-05-06 12:19:58.000,,,,,,,,
2013-05-06 12:19:59.000,,,,,,,,
2013-05-06 12:20:00.000,,,,,,,,
2013-05-06 12:20:01.000,,,,,,,,
2013-05-06 12:20:02.000,,,,,,,,
2013-05-06 12:20:03.000,,,,,,,,
2013-05-06 12:20:04.000,,,,,,,,
2013-05-06 12:20:05.000,,,,,,,,
2013-05-06 12:20:06.000,,,,,,,,
2013-05-06 12:20:07.000,,,,,,,,
2013-05-06 12:20:08.000,,,,,,,,
2013-05-06 12:20:09.000,,,,,,,,
2013-05-06 12:20:10.000,,,,,,,,
2013-05-06 12:20:11.000,,,,,,,,
2013-05-06 12:20:12.000,,,,,,,,
2013-05-06 12:20:13.000,,,,,,,,
2013-05-06 12:20:14.000,,,,,,,,
2013-05-06 12:20:15.000,,,,,,,,
2013-05-06 12:20:16.000,,,,,,,,
2013-05-06 12:38:33.000,,,,,,,,
2013-05-06 12:38:34.000,,,,,,,,
2013-05-06 12:38:35.000,,,,,,,,
2013-05-06 12:38:36.000,,,,,,,,
2013-05-06 12:38:37.000,,,,,,,,
2013-05-06 13:49:59.000,,9967.189347983669,,,,0,,
2013-05-06 13:50:00.000,,0,,,,7622.7978646963165,,
2013-05-06 13:50:01.000,,,,,,,,
2013-05-06 13:50:02.000,,,,,,,,
2013-05-06 13:50:03.000,,,,,,,,
2013-05-06 13:50:04.000,,,,,,,,
2013-05-06 13:50:05.000,,,,,,,,
2013-05-06 13:50:06.000,,,,,,,,
2013-05-06 13:50:07.000,,,,,,,,
2013-05-06 14:17:54.000,,,,,,,,
2013-05-06 14:17:55.000,,,,,,,,
2013-05-06 14:17:56.000,,,,,,,,
2013-05-06 14:17:57.000,,,,,,,,
2013-05-06 14:17:58.000,,,,,,,,
2013-05-06 14:17:59.000,,,,,,,,
2013-05-06 14:18:00.000,,,,,,,,
2013-05-06 14:18:01.000,,,,,,,,
2013-05-06 14:18:02.000,,,,,,,,
2013-05-06 14:18:03.000,,,,,,,,
2013-05-06 14:18:04.000,,,,,,,,
2013-05-06 14:18:05.000,,,,,,,,
2013-05-06 14:18:06.000,,,,,,,,
2013-05-06 14:18:07.000,,,,,,,,
2013-05-06 14:18:08.000,,,,,,,,
2013-05-06 14:18:09.000,,,,,,,,
2013-05-06 14:18:10.000,,,,,,,,
2013-05-06 14:18:11.000,,,,,,,,
2013-05-06 14:18:12.000,,,,,,,,
2013-05-06 14:18:13.000,,,,,,,,
2013-05-06 14:18:14.000,,,,,,,,
2013-05-06 14:18:15.000,,,,,,,,
2013-05-06 14:18:16.000,,,,,,,,
2013-05-06 14:18:17.000,,,,,,,,
2013-05-06 14:18:18.000,,,,,,,,
2013-05-06 14:18:19.000,,,,,,,,
2013-05-06 14:18:20.000,,,,,,,,
2013-05-06 14:18:21.000,,,,,,,,
2013-05-06 14:18:22.000,,,,,,,,
2013-05-06 14:18:23.000,,,,,,,,
2013-05-06 14:18:24.000,,,,,,,,
2013-05-06 14:18:25.000,,,,,,,,
2013-05-06 14:18:26.000,,,,,,,,
2013-05-06 14:18:27.000,,,,,,,,
2013-05-06 14:18:28.000,,,,,,,,
2013-05-06 14:18:29.000,,,,,,,,
2013-05-06 14:18:30.000,,,,,,,,
2013-05-06 14:18:31.000,,,,,,,,
2013-05-06 14:18:32.000,,,,,,,,
2013-05-06 14:18:33.000,,,,,,,,
2013-05-06 14:51:54.000,,,,,,,,
2013-05-06 14:51:55.000,,,,,,,,
2013-05-06 14:51:56.000,,,,,,,,
2013-05-06 14:51:57.000,,,,,,,,
2013-05-06 14:51:58.000,,,,,,,,
2013-05-06 14:51:59.000,,,,,,,,
2013-05-06 14:52:00.000,,,,,,,,
2013-05-06 14:52:01.000,,,,,,,,
2013-05-06 14:52:02.000,,,,,,,,
2013-05-06 14:52:03.000,,,,,,,,
2013-05-06 14:52:04.000,,,,,,,,
2013-05-06 14:52:05.000,,,,,,,,
2013-05-06 14:52:06.000,,,,,,,,
2013-05-06 14:52:07.000,,,,,,,,
2013-05-06 14:52:08.000,,,,,,,,
2013-05-06 14:52:09.000,,,,,,,,
2013-05-06 14:52:19.000,,,,,,,,
2013-05-06 14:52:20.000,,,,,,,,
2013-05-06 14:52:21.000,,,,,,,,
2013-05-06 14:52:22.000,,,,,,,,
2013-05-06 14:52:23.000,,,,,,,,
2013-05-06 14:52:24.000,,,,,,,,
2013-05-06 14:52:25.000,,,,,,,,
2013-05-06 14:52:26.000,,,,,,,,
2013-05-06 14:52:27.000,,,,,,,,
2013-05-06 14:52:28.000,,,,,,,,
2013-05-06 14:52:29.000,,,,,,,,
2013-05-06 14:52:30.000,,,,,,,,
2013-05-06 14:52:31.000,,,,,,,,
2013-05-06 14:52:32.000,,,,,,,,
2013-05-06 14:52:33.000,,,,,,,,
2013-05-06 14:52:34.000,,,,,,,,
2013-05-06 14:52:35.000,,,,,,,,
2013-05-06 14:52:36.000,,,,,,,,
2013-05-06 14:52:43.000,,,,,,,,
2013-05-06 14:52:44.000,,,,,,,,
2013-05-06 14:52:45.000,,,,,,,,
2013-05-06 14:52:46.000,,,,,,,,
2013-05-06 14:52:47.000,,,,,,,,
2013-05-06 14:52:48.000,,,,,,,,
2013-05-06 14:52:49.000,,,,,,,,
2013-05-06 14:52:50.000,,,,,,,,
2013-05-06 14:52:51.000,,,,,,,,
2013-05-06 14:52:52.000,,,,,,,,
2013-05-06 14:52:53.000,,,,,,,,
2013-05-06 14:52:54.000,,,,,,,,
2013-05-06 14:52:55.000,,,,,,,,
2013-05-06 14:52:56.000,,,,,,,,
2013-05-06 14:52:57.000,,,,,,,,
2013-05-06 15:15:15.000,,,,,,,,
2013-05-06 15:15:16.000,,,,,,,,
2013-05-06 15:15:17.000,,,,,,,,
2013-05-06 15:15:18.000,,,,,,,,
2013-05-06 15:15:19.000,,,,,,,,
2013-05-06 15:15:20.000,,,,,,,,
2013-05-06 15:15:21.000,,,,,,,,
2013-05-06 15:15:22.000,,,,,,,,
2013-05-06 15:15:23.000,,,,,,,,
2013-05-06 15:15:24.000,,,,,,,,
2013-05-06 15:15:25.000,,,,,,,,
2013-05-06 15:15:26.000,,,,,,,,
2013-05-06 15:15:27.000,,,,,,,,
2013-05-06 15:15:28.000,,,,,,,,
2013-05-06 15:15:29.000,,,,,,,,
2013-05-06 15:15:30.000,,,,,,,,
2013-05-06 15:15:31.000,,,,,,,,
2013-05-06 15:15:32.000,,,,,,,,
2013-05-06 15:15:33.000,,,,,,,,
2013-05-06 15:15:34.000,,,,,,,,
2013-05-06 15:15:35.000,,,,,,,,
2013-05-06 15:15:36.000,,,,,,,,
2013-05-06 15:15:37.000,,,,,,,,
2013-05-06 15:15:38.000,,,,,,,,
2013-05-06 15:15:39.000,,,,,,,,
2013-05-06 15:15:40.000,,,,,,,,
2013-05-06 15:15:41.000,,,,,,,,
2013-05-06 15:15:42.000,,,,,,,,
2013-05-06 15:15:43.000,,,,,,,,
2013-05-06 15:15:44.000,,,,,,,,
2013-05-06 15:15:45.000,,,,,,,,
2013-05-06 15:15:46.000,,,,,,,,
2013-05-06 15:15:47.000,,,,,,,,
2013-05-06 15:15:48.000,,,,,,,,
2013-05-06 15:15:49.000,,,,,,,,
2013-05-06 15:15:50.000,,,,,,,,
2013-05-06 15:15:51.000,,,,,,,,
2013-05-06 15:15:52.000,,,,,,,,
2013-05-06 15:15:53.000,,,,,,,,
2013-05-06 15:15:54.000,,,,,,,,
2013-05-06 15:15:55.000,,,,,,,,
2013-05-06 15:15:56.000,,,,,,,,
2013-05-06 15:15:57.000,,,,,,,,
2013-05-06 15:15:58.000,,,,,,,,
2013-05-06 15:15:59.000,,,,,,,,
2013-05-06 15:16:00.000,,,,,,,,
2013-05-06 15:16:01.000,,,,,,,,
2013-05-06 15:16:02.000,,,,,,,,
2013-05-06 15:16:03.000,,,,,,,,
2013-05-06 15:16:04.000,,,,,,,,
2013-05-06 15:16:05.000,,,,,,,,
2013-05-06 15:16:06.000,,,,,,,,
2013-05-06 15:16:07.000,,,,,,,,
2013-05-06 15:16:08.000,,,,,,,,
2013-05-06 15:16:09.000,,,,,,,,
2013-05-06 15:16:10.000,,,,,,,,
2013-05-06 15:16:11.000,,,,,,,,
2013-05-06 15:16:12.000,,,,,,,,
2013-05-06 15:16:13.000,,,,,,,,
2013-05-06 15:16:14.000,,,,,,,,
2013-05-06 15:16:15.000,,,,,,,,
2013-05-06 15:16:16.000,,,,,,,,
2013-05-06 15:16:17.000,,,,,,,,
2013-05-06 15:16:18.000,,,,,,,,
2013-05-06 15:16:19.000,,,,,,,,
2013-05-06 15:16:20.000,,,,,,,,
2013-05-06 15:16:21.000,,,,,,,,
2013-05-06 15:16:22.000,,,,,,,,
2013-05-06 15:16:23.000,,,,,,,,
2013-05-06 15:16:24.000,,,,,,,,
2013-05-06 15:16:25.000,,,,,,,,
2013-05-06 15:16:26.000,,,,,,,,
2013-05-06 15:16:27.000,,,,,,,,
2013-05-06 15:16:28.000,,,,,,,,
2013-05-06 15:16:29.000,,,,,,,,
2013-05-06 15:16:30.000,,,,,,,,
2013-05-06 15:16:31.000,,,,,,,,
