Time,TIME,SIGNAL
2013-05-22 09:54:34,2013-05-22 09:54:34.900,-1.0
2013-05-22 09:54:35,2013-05-22 09:54:35.900,-1.0
2013-05-22 09:54:36,2013-05-22 09:54:36.900,-1.0
2013-05-22 09:54:37,2013-05-22 09:54:37.900,-1.0
2013-05-22 09:54:38,2013-05-22 09:54:38.900,-1.0
2013-05-22 09:54:39,2013-05-22 09:54:39.900,-1.0
2013-05-22 09:54:40,2013-05-22 09:54:40.900,-1.0
2013-05-22 09:54:41,2013-05-22 09:54:41.900,-1.0
2013-05-22 09:54:42,2013-05-22 09:54:42.900,-1.0
2013-05-22 09:54:43,2013-05-22 09:54:43.900,-1.0
2013-05-22 10:00:07,2013-05-22 10:00:07.900,1.0
2013-05-22 10:00:08,2013-05-22 10:00:08.900,1.0
2013-05-22 10:00:09,2013-05-22 10:00:09.900,1.0
2013-05-22 10:00:10,2013-05-22 10:00:10.900,1.0
2013-05-22 10:00:11,2013-05-22 10:00:11.900,1.0
2013-05-22 10:00:12,2013-05-22 10:00:12.900,1.0
2013-05-22 10:00:13,2013-05-22 10:00:13.900,1.0
2013-05-22 10:00:14,2013-05-22 10:00:14.900,1.0
2013-05-22 10:00:15,2013-05-22 10:00:15.900,1.0
2013-05-22 10:00:16,2013-05-22 10:00:16.900,1.0
2013-05-22 10:00:17,2013-05-22 10:00:17.900,1.0
2013-05-22 10:00:18,2013-05-22 10:00:18.900,1.0
2013-05-22 10:00:19,2013-05-22 10:00:19.900,1.0
2013-05-22 10:00:20,2013-05-22 10:00:20.900,1.0
2013-05-22 10:00:21,2013-05-22 10:00:21.900,1.0
2013-05-22 10:00:22,2013-05-22 10:00:22.900,1.0
2013-05-22 10:00:23,2013-05-22 10:00:23.900,1.0
2013-05-22 10:00:24,2013-05-22 10:00:24.900,1.0
2013-05-22 10:00:25,2013-05-22 10:00:25.900,1.0
2013-05-22 10:00:26,2013-05-22 10:00:26.900,1.0
2013-05-22 10:00:27,2013-05-22 10:00:27.900,1.0
2013-05-22 10:00:28,2013-05-22 10:00:28.900,1.0
2013-05-22 10:00:29,2013-05-22 10:00:29.900,1.0
2013-05-22 10:00:30,2013-05-22 10:00:30.900,1.0
2013-05-22 10:00:31,2013-05-22 10:00:31.900,1.0
2013-05-22 10:00:32,2013-05-22 10:00:32.900,1.0
2013-05-22 10:00:33,2013-05-22 10:00:33.900,1.0
2013-05-22 10:00:34,2013-05-22 10:00:34.900,1.0
2013-05-22 10:00:35,2013-05-22 10:00:35.900,1.0
2013-05-22 10:00:36,2013-05-22 10:00:36.900,1.0
2013-05-22 10:00:37,2013-05-22 10:00:37.900,1.0
2013-05-22 10:00:38,2013-05-22 10:00:38.900,1.0
2013-05-22 10:00:39,2013-05-22 10:00:39.900,1.0
2013-05-22 10:00:40,2013-05-22 10:00:40.900,1.0
2013-05-22 10:00:41,2013-05-22 10:00:41.900,1.0
2013-05-22 10:00:42,2013-05-22 10:00:42.900,1.0
2013-05-22 10:00:43,2013-05-22 10:00:43.900,1.0
2013-05-22 10:00:44,2013-05-22 10:00:44.900,1.0
2013-05-22 10:00:45,2013-05-22 10:00:45.900,1.0
2013-05-22 10:00:46,2013-05-22 10:00:46.900,1.0
2013-05-22 10:00:47,2013-05-22 10:00:47.900,1.0
2013-05-22 10:00:48,2013-05-22 10:00:48.900,1.0
2013-05-22 10:00:49,2013-05-22 10:00:49.900,1.0
2013-05-22 10:00:50,2013-05-22 10:00:50.900,1.0
2013-05-22 10:00:51,2013-05-22 10:00:51.900,1.0
2013-05-22 10:00:52,2013-05-22 10:00:52.900,1.0
2013-05-22 10:00:53,2013-05-22 10:00:53.900,1.0
2013-05-22 10:00:54,2013-05-22 10:00:54.900,1.0
2013-05-22 10:00:55,2013-05-22 10:00:55.900,1.0
2013-05-22 10:00:56,2013-05-22 10:00:56.900,1.0
2013-05-22 10:00:57,2013-05-22 10:00:57.900,1.0
2013-05-22 10:00:58,2013-05-22 10:00:58.900,1.0
2013-05-22 10:00:59,2013-05-22 10:00:59.900,1.0
2013-05-22 10:01:00,2013-05-22 10:01:00.900,1.0
2013-05-22 10:01:01,2013-05-22 10:01:01.900,1.0
2013-05-22 10:01:02,2013-05-22 10:01:02.900,1.0
2013-05-22 10:01:24,2013-05-22 10:01:24.900,-1.0
2013-05-22 10:01:25,2013-05-22 10:01:25.900,-1.0
2013-05-22 10:01:26,2013-05-22 10:01:26.900,-1.0
2013-05-22 10:01:27,2013-05-22 10:01:27.900,-1.0
2013-05-22 10:01:28,2013-05-22 10:01:28.900,-1.0
2013-05-22 10:01:29,2013-05-22 10:01:29.900,-1.0
2013-05-22 10:01:30,2013-05-22 10:01:30.900,-1.0
2013-05-22 10:01:31,2013-05-22 10:01:31.900,-1.0
2013-05-22 10:01:32,2013-05-22 10:01:32.900,-1.0
2013-05-22 10:01:33,2013-05-22 10:01:33.900,-1.0
2013-05-22 10:01:34,2013-05-22 10:01:34.900,-1.0
2013-05-22 10:01:35,2013-05-22 10:01:35.900,-1.0
2013-05-22 10:01:36,2013-05-22 10:01:36.900,-1.0
2013-05-22 10:01:37,2013-05-22 10:01:37.900,-1.0
2013-05-22 10:01:38,2013-05-22 10:01:38.900,-1.0
2013-05-22 10:01:39,2013-05-22 10:01:39.900,-1.0
2013-05-22 10:01:40,2013-05-22 10:01:40.900,-1.0
2013-05-22 10:01:41,2013-05-22 10:01:41.900,-1.0
2013-05-22 10:01:42,2013-05-22 10:01:42.900,-1.0
2013-05-22 10:01:43,2013-05-22 10:01:43.900,-1.0
2013-05-22 10:01:44,2013-05-22 10:01:44.900,-1.0
2013-05-22 10:01:45,2013-05-22 10:01:45.900,-1.0
2013-05-22 10:01:46,2013-05-22 10:01:46.900,-1.0
2013-05-22 10:01:47,2013-05-22 10:01:47.900,-1.0
2013-05-22 10:01:48,2013-05-22 10:01:48.900,-1.0
2013-05-22 10:01:49,2013-05-22 10:01:49.900,-1.0
2013-05-22 10:01:50,2013-05-22 10:01:50.900,-1.0
2013-05-22 10:01:51,2013-05-22 10:01:51.900,-1.0
2013-05-22 10:01:52,2013-05-22 10:01:52.900,-1.0
2013-05-22 10:01:53,2013-05-22 10:01:53.900,-1.0
2013-05-22 10:01:54,2013-05-22 10:01:54.900,-1.0
2013-05-22 10:01:55,2013-05-22 10:01:55.900,-1.0
2013-05-22 10:01:56,2013-05-22 10:01:56.900,-1.0
2013-05-22 10:01:57,2013-05-22 10:01:57.900,-1.0
2013-05-22 10:01:58,2013-05-22 10:01:58.900,-1.0
2013-05-22 10:01:59,2013-05-22 10:01:59.900,-1.0
2013-05-22 10:02:00,2013-05-22 10:02:00.900,-1.0
2013-05-22 10:02:01,2013-05-22 10:02:01.900,-1.0
2013-05-22 10:02:02,2013-05-22 10:02:02.900,-1.0
2013-05-22 10:02:03,2013-05-22 10:02:03.900,-1.0
2013-05-22 10:02:04,2013-05-22 10:02:04.900,-1.0
2013-05-22 10:02:05,2013-05-22 10:02:05.900,-1.0
2013-05-22 10:02:06,2013-05-22 10:02:06.900,-1.0
2013-05-22 10:02:07,2013-05-22 10:02:07.900,-1.0
2013-05-22 10:02:08,2013-05-22 10:02:08.900,-1.0
2013-05-22 10:02:09,2013-05-22 10:02:09.900,-1.0
2013-05-22 10:02:10,2013-05-22 10:02:10.900,-1.0
2013-05-22 10:02:11,2013-05-22 10:02:11.900,-1.0
2013-05-22 10:02:12,2013-05-22 10:02:12.900,-1.0
2013-05-22 10:02:13,2013-05-22 10:02:13.900,-1.0
2013-05-22 10:02:14,2013-05-22 10:02:14.900,-1.0
2013-05-22 10:02:15,2013-05-22 10:02:15.900,-1.0
2013-05-22 10:02:16,2013-05-22 10:02:16.900,-1.0
2013-05-22 10:02:17,2013-05-22 10:02:17.900,-1.0
2013-05-22 10:02:18,2013-05-22 10:02:18.900,-1.0
2013-05-22 10:02:32,2013-05-22 10:02:32.900,1.0
2013-05-22 10:02:33,2013-05-22 10:02:33.900,1.0
2013-05-22 10:02:34,2013-05-22 10:02:34.900,1.0
2013-05-22 10:02:35,2013-05-22 10:02:35.900,1.0
2013-05-22 10:02:36,2013-05-22 10:02:36.900,1.0
2013-05-22 10:02:37,2013-05-22 10:02:37.900,1.0
2013-05-22 10:02:38,2013-05-22 10:02:38.900,1.0
2013-05-22 10:02:39,2013-05-22 10:02:39.900,1.0
2013-05-22 10:02:40,2013-05-22 10:02:40.900,1.0
2013-05-22 10:02:41,2013-05-22 10:02:41.900,1.0
2013-05-22 10:02:42,2013-05-22 10:02:42.900,1.0
2013-05-22 10:02:43,2013-05-22 10:02:43.900,1.0
2013-05-22 10:02:44,2013-05-22 10:02:44.900,1.0
2013-05-22 10:02:45,2013-05-22 10:02:45.900,1.0
2013-05-22 10:02:46,2013-05-22 10:02:46.900,1.0
2013-05-22 10:02:47,2013-05-22 10:02:47.900,1.0
2013-05-22 10:02:48,2013-05-22 10:02:48.900,1.0
2013-05-22 10:02:49,2013-05-22 10:02:49.900,1.0
2013-05-22 10:02:50,2013-05-22 10:02:50.900,1.0
2013-05-22 10:02:51,2013-05-22 10:02:51.900,1.0
2013-05-22 10:02:52,2013-05-22 10:02:52.900,1.0
2013-05-22 10:02:53,2013-05-22 10:02:53.900,1.0
2013-05-22 10:02:54,2013-05-22 10:02:54.900,1.0
2013-05-22 10:02:55,2013-05-22 10:02:55.900,1.0
2013-05-22 10:02:56,2013-05-22 10:02:56.900,1.0
2013-05-22 10:02:57,2013-05-22 10:02:57.900,1.0
2013-05-22 10:02:58,2013-05-22 10:02:58.900,1.0
2013-05-22 10:02:59,2013-05-22 10:02:59.900,1.0
2013-05-22 10:03:00,2013-05-22 10:03:00.900,1.0
2013-05-22 10:03:01,2013-05-22 10:03:01.900,1.0
2013-05-22 10:03:02,2013-05-22 10:03:02.900,1.0
2013-05-22 10:03:03,2013-05-22 10:03:03.900,1.0
2013-05-22 10:03:04,2013-05-22 10:03:04.900,1.0
2013-05-22 10:03:05,2013-05-22 10:03:05.900,1.0
2013-05-22 10:03:06,2013-05-22 10:03:06.900,1.0
2013-05-22 10:03:07,2013-05-22 10:03:07.900,1.0
2013-05-22 10:03:08,2013-05-22 10:03:08.900,1.0
2013-05-22 10:03:09,2013-05-22 10:03:09.900,1.0
2013-05-22 10:03:10,2013-05-22 10:03:10.900,1.0
2013-05-22 10:03:11,2013-05-22 10:03:11.900,1.0
2013-05-22 10:04:58,2013-05-22 10:04:58.900,1.0
2013-05-22 10:04:59,2013-05-22 10:04:59.900,1.0
2013-05-22 10:05:00,2013-05-22 10:05:00.900,1.0
2013-05-22 10:05:01,2013-05-22 10:05:01.900,1.0
2013-05-22 10:05:02,2013-05-22 10:05:02.900,1.0
2013-05-22 10:05:03,2013-05-22 10:05:03.900,1.0
2013-05-22 10:05:04,2013-05-22 10:05:04.900,1.0
2013-05-22 10:05:05,2013-05-22 10:05:05.900,1.0
2013-05-22 10:05:06,2013-05-22 10:05:06.900,1.0
2013-05-22 10:05:07,2013-05-22 10:05:07.900,1.0
2013-05-22 10:05:08,2013-05-22 10:05:08.900,1.0
2013-05-22 10:05:09,2013-05-22 10:05:09.900,1.0
2013-05-22 10:05:10,2013-05-22 10:05:10.900,1.0
2013-05-22 10:05:11,2013-05-22 10:05:11.900,1.0
2013-05-22 10:05:12,2013-05-22 10:05:12.900,1.0
2013-05-22 10:05:13,2013-05-22 10:05:13.900,1.0
2013-05-22 10:05:14,2013-05-22 10:05:14.900,1.0
2013-05-22 10:05:15,2013-05-22 10:05:15.900,1.0
2013-05-22 10:05:16,2013-05-22 10:05:16.900,1.0
2013-05-22 10:05:17,2013-05-22 10:05:17.900,1.0
2013-05-22 10:05:18,2013-05-22 10:05:18.900,1.0
2013-05-22 10:05:19,2013-05-22 10:05:19.900,1.0
2013-05-22 10:05:20,2013-05-22 10:05:20.900,1.0
2013-05-22 10:05:21,2013-05-22 10:05:21.900,1.0
2013-05-22 10:05:22,2013-05-22 10:05:22.900,1.0
2013-05-22 10:05:23,2013-05-22 10:05:23.900,1.0
2013-05-22 10:05:24,2013-05-22 10:05:24.900,1.0
2013-05-22 10:05:25,2013-05-22 10:05:25.900,1.0
2013-05-22 10:05:26,2013-05-22 10:05:26.900,1.0
2013-05-22 10:05:27,2013-05-22 10:05:27.900,1.0
2013-05-22 10:05:28,2013-05-22 10:05:28.900,1.0
2013-05-22 10:05:29,2013-05-22 10:05:29.900,1.0
2013-05-22 10:05:30,2013-05-22 10:05:30.900,1.0
2013-05-22 10:05:31,2013-05-22 10:05:31.900,1.0
2013-05-22 10:05:32,2013-05-22 10:05:32.900,1.0
2013-05-22 10:05:33,2013-05-22 10:05:33.900,1.0
2013-05-22 10:05:34,2013-05-22 10:05:34.900,1.0
2013-05-22 10:05:35,2013-05-22 10:05:35.900,1.0
2013-05-22 10:05:36,2013-05-22 10:05:36.900,1.0
2013-05-22 10:05:37,2013-05-22 10:05:37.900,1.0
2013-05-22 10:05:38,2013-05-22 10:05:38.900,1.0
2013-05-22 10:05:39,2013-05-22 10:05:39.900,1.0
2013-05-22 10:05:40,2013-05-22 10:05:40.900,1.0
2013-05-22 10:05:41,2013-05-22 10:05:41.900,1.0
2013-05-22 10:05:42,2013-05-22 10:05:42.900,1.0
2013-05-22 10:05:43,2013-05-22 10:05:43.900,1.0
2013-05-22 10:05:44,2013-05-22 10:05:44.900,1.0
2013-05-22 10:05:45,2013-05-22 10:05:45.900,1.0
2013-05-22 10:05:46,2013-05-22 10:05:46.900,1.0
2013-05-22 10:05:47,2013-05-22 10:05:47.900,1.0
2013-05-22 10:05:48,2013-05-22 10:05:48.900,1.0
2013-05-22 10:05:49,2013-05-22 10:05:49.900,1.0
2013-05-22 10:05:50,2013-05-22 10:05:50.900,1.0
2013-05-22 10:06:38,2013-05-22 10:06:38.900,1.0
2013-05-22 10:06:39,2013-05-22 10:06:39.900,1.0
2013-05-22 10:06:40,2013-05-22 10:06:40.900,1.0
2013-05-22 10:06:41,2013-05-22 10:06:41.900,1.0
2013-05-22 10:06:42,2013-05-22 10:06:42.900,1.0
2013-05-22 10:06:43,2013-05-22 10:06:43.900,1.0
2013-05-22 10:06:44,2013-05-22 10:06:44.900,1.0
2013-05-22 10:06:45,2013-05-22 10:06:45.900,1.0
2013-05-22 10:06:46,2013-05-22 10:06:46.900,1.0
2013-05-22 10:06:47,2013-05-22 10:06:47.900,1.0
2013-05-22 10:06:48,2013-05-22 10:06:48.900,1.0
2013-05-22 10:06:49,2013-05-22 10:06:49.900,1.0
2013-05-22 10:06:50,2013-05-22 10:06:50.900,1.0
2013-05-22 10:06:51,2013-05-22 10:06:51.900,1.0
2013-05-22 10:06:52,2013-05-22 10:06:52.900,1.0
2013-05-22 10:06:53,2013-05-22 10:06:53.900,1.0
2013-05-22 10:06:54,2013-05-22 10:06:54.900,1.0
2013-05-22 10:06:55,2013-05-22 10:06:55.900,1.0
2013-05-22 10:06:56,2013-05-22 10:06:56.900,1.0
2013-05-22 10:06:57,2013-05-22 10:06:57.900,1.0
2013-05-22 10:06:58,2013-05-22 10:06:58.900,1.0
2013-05-22 10:06:59,2013-05-22 10:06:59.900,1.0
2013-05-22 10:07:00,2013-05-22 10:07:00.900,1.0
2013-05-22 10:07:01,2013-05-22 10:07:01.900,1.0
2013-05-22 10:07:02,2013-05-22 10:07:02.900,1.0
2013-05-22 10:07:03,2013-05-22 10:07:03.900,1.0
2013-05-22 10:07:04,2013-05-22 10:07:04.900,1.0
2013-05-22 10:07:05,2013-05-22 10:07:05.900,1.0
2013-05-22 10:08:12,2013-05-22 10:08:12.900,1.0
2013-05-22 10:08:13,2013-05-22 10:08:13.900,1.0
2013-05-22 10:08:14,2013-05-22 10:08:14.900,1.0
2013-05-22 10:08:15,2013-05-22 10:08:15.900,1.0
2013-05-22 10:08:16,2013-05-22 10:08:16.900,1.0
2013-05-22 10:08:17,2013-05-22 10:08:17.900,1.0
2013-05-22 10:08:18,2013-05-22 10:08:18.900,1.0
2013-05-22 10:08:19,2013-05-22 10:08:19.900,1.0
2013-05-22 10:08:20,2013-05-22 10:08:20.900,1.0
2013-05-22 10:08:21,2013-05-22 10:08:21.900,1.0
2013-05-22 10:08:22,2013-05-22 10:08:22.900,1.0
2013-05-22 10:08:23,2013-05-22 10:08:23.900,1.0
2013-05-22 10:08:24,2013-05-22 10:08:24.900,1.0
2013-05-22 10:08:25,2013-05-22 10:08:25.900,1.0
2013-05-22 10:08:26,2013-05-22 10:08:26.900,1.0
2013-05-22 10:08:27,2013-05-22 10:08:27.900,1.0
2013-05-22 10:08:28,2013-05-22 10:08:28.900,1.0
2013-05-22 10:08:29,2013-05-22 10:08:29.900,1.0
2013-05-22 10:08:30,2013-05-22 10:08:30.900,1.0
2013-05-22 10:08:31,2013-05-22 10:08:31.900,1.0
2013-05-22 10:08:32,2013-05-22 10:08:32.900,1.0
2013-05-22 10:08:33,2013-05-22 10:08:33.900,1.0
2013-05-22 10:08:34,2013-05-22 10:08:34.900,1.0
2013-05-22 10:08:35,2013-05-22 10:08:35.900,1.0
2013-05-22 10:08:36,2013-05-22 10:08:36.900,1.0
2013-05-22 10:08:37,2013-05-22 10:08:37.900,1.0
2013-05-22 10:08:38,2013-05-22 10:08:38.900,1.0
2013-05-22 10:08:39,2013-05-22 10:08:39.900,1.0
2013-05-22 10:08:40,2013-05-22 10:08:40.900,1.0
2013-05-22 10:08:41,2013-05-22 10:08:41.900,1.0
2013-05-22 10:08:42,2013-05-22 10:08:42.900,1.0
2013-05-22 10:08:43,2013-05-22 10:08:43.900,1.0
2013-05-22 10:08:44,2013-05-22 10:08:44.900,1.0
2013-05-22 10:08:45,2013-05-22 10:08:45.900,1.0
2013-05-22 10:10:35,2013-05-22 10:10:35.900,1.0
2013-05-22 10:10:36,2013-05-22 10:10:36.900,1.0
2013-05-22 10:10:37,2013-05-22 10:10:37.900,1.0
2013-05-22 10:10:38,2013-05-22 10:10:38.900,1.0
2013-05-22 10:10:39,2013-05-22 10:10:39.900,1.0
2013-05-22 10:10:40,2013-05-22 10:10:40.900,1.0
2013-05-22 10:10:41,2013-05-22 10:10:41.900,1.0
2013-05-22 10:10:42,2013-05-22 10:10:42.900,1.0
2013-05-22 10:10:43,2013-05-22 10:10:43.900,1.0
2013-05-22 10:10:44,2013-05-22 10:10:44.900,1.0
2013-05-22 10:10:45,2013-05-22 10:10:45.900,1.0
2013-05-22 10:10:46,2013-05-22 10:10:46.900,1.0
2013-05-22 10:10:47,2013-05-22 10:10:47.900,1.0
2013-05-22 10:10:48,2013-05-22 10:10:48.900,1.0
2013-05-22 10:10:49,2013-05-22 10:10:49.900,1.0
2013-05-22 10:10:50,2013-05-22 10:10:50.900,1.0
2013-05-22 10:10:51,2013-05-22 10:10:51.900,1.0
2013-05-22 10:10:52,2013-05-22 10:10:52.900,1.0
2013-05-22 10:10:53,2013-05-22 10:10:53.900,1.0
2013-05-22 10:10:54,2013-05-22 10:10:54.900,1.0
2013-05-22 10:10:55,2013-05-22 10:10:55.900,1.0
2013-05-22 10:10:56,2013-05-22 10:10:56.900,1.0
2013-05-22 10:10:57,2013-05-22 10:10:57.900,1.0
2013-05-22 10:10:58,2013-05-22 10:10:58.900,1.0
2013-05-22 10:10:59,2013-05-22 10:10:59.900,1.0
2013-05-22 10:11:00,2013-05-22 10:11:00.900,1.0
2013-05-22 10:11:01,2013-05-22 10:11:01.900,1.0
2013-05-22 10:11:54,2013-05-22 10:11:54.900,-1.0
2013-05-22 10:11:55,2013-05-22 10:11:55.900,-1.0
2013-05-22 10:11:56,2013-05-22 10:11:56.900,-1.0
2013-05-22 10:11:57,2013-05-22 10:11:57.900,-1.0
2013-05-22 10:11:58,2013-05-22 10:11:58.900,-1.0
2013-05-22 10:11:59,2013-05-22 10:11:59.900,-1.0
2013-05-22 10:12:00,2013-05-22 10:12:00.900,-1.0
