Time,TIME,SIGNAL
2017-05-30 12:29:26,2017-05-30 12:29:26.900,-1.0
2017-05-30 12:29:27,2017-05-30 12:29:27.900,-1.0
2017-05-30 12:29:28,2017-05-30 12:29:28.900,-1.0
2017-05-30 12:29:29,2017-05-30 12:29:29.900,-1.0
2017-05-30 12:29:30,2017-05-30 12:29:30.900,-1.0
2017-05-30 12:29:31,2017-05-30 12:29:31.900,-1.0
2017-05-30 12:29:32,2017-05-30 12:29:32.900,-1.0
2017-05-30 12:29:33,2017-05-30 12:29:33.900,-1.0
2017-05-30 12:29:34,2017-05-30 12:29:34.900,-1.0
2017-05-30 12:29:35,2017-05-30 12:29:35.900,-1.0
2017-05-30 12:29:36,2017-05-30 12:29:36.900,-1.0
2017-05-30 12:29:37,2017-05-30 12:29:37.900,-1.0
2017-05-30 12:29:38,2017-05-30 12:29:38.900,-1.0
2017-05-30 12:29:39,2017-05-30 12:29:39.900,-1.0
2017-05-30 12:29:40,2017-05-30 12:29:40.900,-1.0
2017-05-30 12:29:41,2017-05-30 12:29:41.900,-1.0
2017-05-30 12:29:42,2017-05-30 12:29:42.900,-1.0
2017-05-30 12:29:43,2017-05-30 12:29:43.900,-1.0
2017-05-30 12:29:44,2017-05-30 12:29:44.900,-1.0
2017-05-30 12:29:45,2017-05-30 12:29:45.900,-1.0
2017-05-30 12:29:46,2017-05-30 12:29:46.900,-1.0
2017-05-30 12:29:47,2017-05-30 12:29:47.900,-1.0
2017-05-30 12:29:48,2017-05-30 12:29:48.900,-1.0
2017-05-30 12:29:49,2017-05-30 12:29:49.900,-1.0
2017-05-30 12:29:50,2017-05-30 12:29:50.900,-1.0
2017-05-30 12:29:51,2017-05-30 12:29:51.900,-1.0
2017-05-30 12:29:52,2017-05-30 12:29:52.900,-1.0
2017-05-30 12:29:53,2017-05-30 12:29:53.900,-1.0
2017-05-30 12:29:54,2017-05-30 12:29:54.900,-1.0
2017-05-30 12:29:55,2017-05-30 12:29:55.900,-1.0
2017-05-30 12:29:56,2017-05-30 12:29:56.900,-1.0
2017-05-30 12:29:57,2017-05-30 12:29:57.900,-1.0
2017-05-30 12:29:58,2017-05-30 12:29:58.900,-1.0
2017-05-30 12:29:59,2017-05-30 12:29:59.900,-1.0
2017-05-30 12:30:00,2017-05-30 12:30:00.900,-1.0
2017-05-30 12:30:01,2017-05-30 12:30:01.900,-1.0
2017-05-30 12:30:02,2017-05-30 12:30:02.900,-1.0
2017-05-30 12:30:03,2017-05-30 12:30:03.900,-1.0
2017-05-30 12:30:04,2017-05-30 12:30:04.900,-1.0
2017-05-30 12:30:05,2017-05-30 12:30:05.900,-1.0
2017-05-30 12:40:58,2017-05-30 12:40:58.900,1.0
2017-05-30 12:40:59,2017-05-30 12:40:59.900,1.0
2017-05-30 12:41:00,2017-05-30 12:41:00.900,1.0
2017-05-30 12:41:01,2017-05-30 12:41:01.900,1.0
2017-05-30 12:41:02,2017-05-30 12:41:02.900,1.0
2017-05-30 12:41:03,2017-05-30 12:41:03.900,1.0
2017-05-30 12:41:04,2017-05-30 12:41:04.900,1.0
2017-05-30 12:41:05,2017-05-30 12:41:05.900,1.0
2017-05-30 12:41:06,2017-05-30 12:41:06.900,1.0
2017-05-30 12:41:07,2017-05-30 12:41:07.900,1.0
2017-05-30 12:41:08,2017-05-30 12:41:08.900,1.0
2017-05-30 12:41:09,2017-05-30 12:41:09.900,1.0
2017-05-30 12:41:10,2017-05-30 12:41:10.900,1.0
2017-05-30 12:41:11,2017-05-30 12:41:11.900,1.0
2017-05-30 12:41:12,2017-05-30 12:41:12.900,1.0
2017-05-30 12:41:13,2017-05-30 12:41:13.900,1.0
2017-05-30 12:41:14,2017-05-30 12:41:14.900,1.0
2017-05-30 13:05:58,2017-05-30 13:05:58.900,1.0
2017-05-30 13:05:59,2017-05-30 13:05:59.900,1.0
2017-05-30 13:06:00,2017-05-30 13:06:00.900,1.0
2017-05-30 13:06:01,2017-05-30 13:06:01.900,1.0
2017-05-30 13:06:02,2017-05-30 13:06:02.900,1.0
2017-05-30 13:06:03,2017-05-30 13:06:03.900,1.0
2017-05-30 13:06:04,2017-05-30 13:06:04.900,1.0
2017-05-30 13:06:05,2017-05-30 13:06:05.900,1.0
2017-05-30 13:06:06,2017-05-30 13:06:06.900,1.0
2017-05-30 13:06:07,2017-05-30 13:06:07.900,1.0
2017-05-30 13:06:08,2017-05-30 13:06:08.900,1.0
2017-05-30 13:09:05,2017-05-30 13:09:05.900,-1.0
2017-05-30 13:09:06,2017-05-30 13:09:06.900,-1.0
2017-05-30 13:09:07,2017-05-30 13:09:07.900,-1.0
2017-05-30 13:09:08,2017-05-30 13:09:08.900,-1.0
2017-05-30 13:09:09,2017-05-30 13:09:09.900,-1.0
2017-05-30 13:09:10,2017-05-30 13:09:10.900,-1.0
2017-05-30 13:09:11,2017-05-30 13:09:11.900,-1.0
2017-05-30 13:09:12,2017-05-30 13:09:12.900,-1.0
2017-05-30 13:09:13,2017-05-30 13:09:13.900,-1.0
2017-05-30 13:09:14,2017-05-30 13:09:14.900,-1.0
2017-05-30 13:09:15,2017-05-30 13:09:15.900,-1.0
2017-05-30 13:09:16,2017-05-30 13:09:16.900,-1.0
2017-05-30 13:09:17,2017-05-30 13:09:17.900,-1.0
2017-05-30 13:09:18,2017-05-30 13:09:18.900,-1.0
2017-05-30 13:09:19,2017-05-30 13:09:19.900,-1.0
2017-05-30 13:09:20,2017-05-30 13:09:20.900,-1.0
2017-05-30 13:09:21,2017-05-30 13:09:21.900,-1.0
2017-05-30 13:09:22,2017-05-30 13:09:22.900,-1.0
2017-05-30 13:09:23,2017-05-30 13:09:23.900,-1.0
2017-05-30 13:09:24,2017-05-30 13:09:24.900,-1.0
2017-05-30 13:09:25,2017-05-30 13:09:25.900,-1.0
2017-05-30 13:09:26,2017-05-30 13:09:26.900,-1.0
2017-05-30 13:09:27,2017-05-30 13:09:27.900,-1.0
2017-05-30 13:09:28,2017-05-30 13:09:28.900,-1.0
2017-05-30 13:09:29,2017-05-30 13:09:29.900,-1.0
2017-05-30 13:09:30,2017-05-30 13:09:30.900,-1.0
2017-05-30 13:09:31,2017-05-30 13:09:31.900,-1.0
2017-05-30 13:09:32,2017-05-30 13:09:32.900,-1.0
2017-05-30 13:09:33,2017-05-30 13:09:33.900,-1.0
2017-05-30 13:09:34,2017-05-30 13:09:34.900,-1.0
2017-05-30 13:09:35,2017-05-30 13:09:35.900,-1.0
2017-05-30 13:09:36,2017-05-30 13:09:36.900,-1.0
2017-05-30 13:09:37,2017-05-30 13:09:37.900,-1.0
2017-05-30 13:09:38,2017-05-30 13:09:38.900,-1.0
2017-05-30 13:09:39,2017-05-30 13:09:39.900,-1.0
2017-05-30 13:17:41,2017-05-30 13:17:41.900,-1.0
2017-05-30 13:17:42,2017-05-30 13:17:42.900,-1.0
2017-05-30 13:17:43,2017-05-30 13:17:43.900,-1.0
2017-05-30 13:17:44,2017-05-30 13:17:44.900,-1.0
2017-05-30 13:17:45,2017-05-30 13:17:45.900,-1.0
2017-05-30 13:17:46,2017-05-30 13:17:46.900,-1.0
2017-05-30 13:17:47,2017-05-30 13:17:47.900,-1.0
2017-05-30 13:17:48,2017-05-30 13:17:48.900,-1.0
2017-05-30 13:17:49,2017-05-30 13:17:49.900,-1.0
2017-05-30 13:17:50,2017-05-30 13:17:50.900,-1.0
2017-05-30 13:17:51,2017-05-30 13:17:51.900,-1.0
2017-05-30 13:17:52,2017-05-30 13:17:52.900,-1.0
2017-05-30 13:17:53,2017-05-30 13:17:53.900,-1.0
2017-05-30 13:17:54,2017-05-30 13:17:54.900,-1.0
2017-05-30 13:17:55,2017-05-30 13:17:55.900,-1.0
2017-05-30 13:17:56,2017-05-30 13:17:56.900,-1.0
2017-05-30 13:17:57,2017-05-30 13:17:57.900,-1.0
2017-05-30 13:17:58,2017-05-30 13:17:58.900,-1.0
2017-05-30 13:17:59,2017-05-30 13:17:59.900,-1.0
2017-05-30 13:18:00,2017-05-30 13:18:00.900,-1.0
2017-05-30 13:18:01,2017-05-30 13:18:01.900,-1.0
2017-05-30 13:18:02,2017-05-30 13:18:02.900,-1.0
2017-05-30 13:18:03,2017-05-30 13:18:03.900,-1.0
2017-05-30 13:18:04,2017-05-30 13:18:04.900,-1.0
2017-05-30 13:18:05,2017-05-30 13:18:05.900,-1.0
2017-05-30 13:18:06,2017-05-30 13:18:06.900,-1.0
2017-05-30 13:18:07,2017-05-30 13:18:07.900,-1.0
2017-05-30 13:18:08,2017-05-30 13:18:08.900,-1.0
2017-05-30 13:18:09,2017-05-30 13:18:09.900,-1.0
2017-05-30 13:18:10,2017-05-30 13:18:10.900,-1.0
2017-05-30 13:18:11,2017-05-30 13:18:11.900,-1.0
2017-05-30 13:18:12,2017-05-30 13:18:12.900,-1.0
2017-05-30 13:18:13,2017-05-30 13:18:13.900,-1.0
2017-05-30 13:18:14,2017-05-30 13:18:14.900,-1.0
2017-05-30 13:18:15,2017-05-30 13:18:15.900,-1.0
2017-05-30 13:18:16,2017-05-30 13:18:16.900,-1.0
2017-05-30 13:18:17,2017-05-30 13:18:17.900,-1.0
2017-05-30 13:18:18,2017-05-30 13:18:18.900,-1.0
2017-05-30 13:18:19,2017-05-30 13:18:19.900,-1.0
2017-05-30 13:18:20,2017-05-30 13:18:20.900,-1.0
2017-05-30 13:18:21,2017-05-30 13:18:21.900,-1.0
2017-05-30 13:18:22,2017-05-30 13:18:22.900,-1.0
2017-05-30 13:18:23,2017-05-30 13:18:23.900,-1.0
2017-05-30 13:18:24,2017-05-30 13:18:24.900,-1.0
2017-05-30 13:18:25,2017-05-30 13:18:25.900,-1.0
2017-05-30 13:18:26,2017-05-30 13:18:26.900,-1.0
2017-05-30 13:18:27,2017-05-30 13:18:27.900,-1.0
2017-05-30 13:18:28,2017-05-30 13:18:28.900,-1.0
2017-05-30 13:18:29,2017-05-30 13:18:29.900,-1.0
2017-05-30 13:18:30,2017-05-30 13:18:30.900,-1.0
2017-05-30 13:18:31,2017-05-30 13:18:31.900,-1.0
2017-05-30 13:18:32,2017-05-30 13:18:32.900,-1.0
2017-05-30 13:18:33,2017-05-30 13:18:33.900,-1.0
2017-05-30 13:18:34,2017-05-30 13:18:34.900,-1.0
2017-05-30 13:21:35,2017-05-30 13:21:35.900,-1.0
2017-05-30 13:21:36,2017-05-30 13:21:36.900,-1.0
2017-05-30 13:21:37,2017-05-30 13:21:37.900,-1.0
2017-05-30 13:21:38,2017-05-30 13:21:38.900,-1.0
2017-05-30 13:21:39,2017-05-30 13:21:39.900,-1.0
2017-05-30 13:21:40,2017-05-30 13:21:40.900,-1.0
2017-05-30 13:21:41,2017-05-30 13:21:41.900,-1.0
2017-05-30 13:21:42,2017-05-30 13:21:42.900,-1.0
2017-05-30 13:21:43,2017-05-30 13:21:43.900,-1.0
2017-05-30 13:21:44,2017-05-30 13:21:44.900,-1.0
2017-05-30 13:21:45,2017-05-30 13:21:45.900,-1.0
2017-05-30 13:21:46,2017-05-30 13:21:46.900,-1.0
2017-05-30 13:21:47,2017-05-30 13:21:47.900,-1.0
2017-05-30 13:21:48,2017-05-30 13:21:48.900,-1.0
2017-05-30 13:21:49,2017-05-30 13:21:49.900,-1.0
2017-05-30 13:21:50,2017-05-30 13:21:50.900,-1.0
2017-05-30 13:21:51,2017-05-30 13:21:51.900,-1.0
2017-05-30 13:21:52,2017-05-30 13:21:52.900,-1.0
2017-05-30 13:21:53,2017-05-30 13:21:53.900,-1.0
2017-05-30 13:21:54,2017-05-30 13:21:54.900,-1.0
2017-05-30 13:21:55,2017-05-30 13:21:55.900,-1.0
2017-05-30 13:21:56,2017-05-30 13:21:56.900,-1.0
2017-05-30 13:21:57,2017-05-30 13:21:57.900,-1.0
2017-05-30 13:21:58,2017-05-30 13:21:58.900,-1.0
2017-05-30 13:21:59,2017-05-30 13:21:59.900,-1.0
2017-05-30 13:26:16,2017-05-30 13:26:16.900,-1.0
2017-05-30 13:26:17,2017-05-30 13:26:17.900,-1.0
2017-05-30 13:26:18,2017-05-30 13:26:18.900,-1.0
2017-05-30 13:26:19,2017-05-30 13:26:19.900,-1.0
2017-05-30 13:26:20,2017-05-30 13:26:20.900,-1.0
2017-05-30 13:26:21,2017-05-30 13:26:21.900,-1.0
2017-05-30 13:26:22,2017-05-30 13:26:22.900,-1.0
2017-05-30 13:26:23,2017-05-30 13:26:23.900,-1.0
2017-05-30 13:26:24,2017-05-30 13:26:24.900,-1.0
2017-05-30 13:26:25,2017-05-30 13:26:25.900,-1.0
2017-05-30 13:26:26,2017-05-30 13:26:26.900,-1.0
2017-05-30 13:26:27,2017-05-30 13:26:27.900,-1.0
2017-05-30 13:26:28,2017-05-30 13:26:28.900,-1.0
2017-05-30 13:26:29,2017-05-30 13:26:29.900,-1.0
2017-05-30 13:26:30,2017-05-30 13:26:30.900,-1.0
2017-05-30 13:26:31,2017-05-30 13:26:31.900,-1.0
2017-05-30 13:26:32,2017-05-30 13:26:32.900,-1.0
2017-05-30 13:26:33,2017-05-30 13:26:33.900,-1.0
2017-05-30 13:26:34,2017-05-30 13:26:34.900,-1.0
2017-05-30 13:26:35,2017-05-30 13:26:35.900,-1.0
2017-05-30 13:26:36,2017-05-30 13:26:36.900,-1.0
2017-05-30 13:26:37,2017-05-30 13:26:37.900,-1.0
2017-05-30 13:26:38,2017-05-30 13:26:38.900,-1.0
2017-05-30 13:26:39,2017-05-30 13:26:39.900,-1.0
2017-05-30 13:26:40,2017-05-30 13:26:40.900,-1.0
2017-05-30 13:26:41,2017-05-30 13:26:41.900,-1.0
2017-05-30 13:26:42,2017-05-30 13:26:42.900,-1.0
2017-05-30 13:26:43,2017-05-30 13:26:43.900,-1.0
2017-05-30 13:26:44,2017-05-30 13:26:44.900,-1.0
2017-05-30 13:26:45,2017-05-30 13:26:45.900,-1.0
2017-05-30 13:26:46,2017-05-30 13:26:46.900,-1.0
2017-05-30 13:26:47,2017-05-30 13:26:47.900,-1.0
2017-05-30 13:26:48,2017-05-30 13:26:48.900,-1.0
2017-05-30 13:26:49,2017-05-30 13:26:49.900,-1.0
2017-05-30 13:26:50,2017-05-30 13:26:50.900,-1.0
2017-05-30 13:26:51,2017-05-30 13:26:51.900,-1.0
2017-05-30 13:26:52,2017-05-30 13:26:52.900,-1.0
2017-05-30 13:26:53,2017-05-30 13:26:53.900,-1.0
2017-05-30 13:26:54,2017-05-30 13:26:54.900,-1.0
2017-05-30 13:26:55,2017-05-30 13:26:55.900,-1.0
2017-05-30 13:26:56,2017-05-30 13:26:56.900,-1.0
2017-05-30 13:26:57,2017-05-30 13:26:57.900,-1.0
2017-05-30 13:26:58,2017-05-30 13:26:58.900,-1.0
2017-05-30 13:26:59,2017-05-30 13:26:59.900,-1.0
2017-05-30 13:27:00,2017-05-30 13:27:00.900,-1.0
2017-05-30 13:27:01,2017-05-30 13:27:01.900,-1.0
2017-05-30 13:27:02,2017-05-30 13:27:02.900,-1.0
2017-05-30 13:27:03,2017-05-30 13:27:03.900,-1.0
2017-05-30 13:27:04,2017-05-30 13:27:04.900,-1.0
2017-05-30 13:27:05,2017-05-30 13:27:05.900,-1.0
2017-05-30 13:27:06,2017-05-30 13:27:06.900,-1.0
2017-05-30 13:27:07,2017-05-30 13:27:07.900,-1.0
2017-05-30 13:27:08,2017-05-30 13:27:08.900,-1.0
2017-05-30 13:27:09,2017-05-30 13:27:09.900,-1.0
2017-05-30 13:27:10,2017-05-30 13:27:10.900,-1.0
2017-05-30 13:27:11,2017-05-30 13:27:11.900,-1.0
2017-05-30 13:27:12,2017-05-30 13:27:12.900,-1.0
2017-05-30 13:27:13,2017-05-30 13:27:13.900,-1.0
2017-05-30 13:27:14,2017-05-30 13:27:14.900,-1.0
2017-05-30 13:27:15,2017-05-30 13:27:15.900,-1.0
2017-05-30 13:27:16,2017-05-30 13:27:16.900,-1.0
2017-05-30 13:27:17,2017-05-30 13:27:17.900,-1.0
2017-05-30 13:27:18,2017-05-30 13:27:18.900,-1.0
2017-05-30 13:27:19,2017-05-30 13:27:19.900,-1.0
2017-05-30 13:27:20,2017-05-30 13:27:20.900,-1.0
2017-05-30 13:27:21,2017-05-30 13:27:21.900,-1.0
2017-05-30 13:27:22,2017-05-30 13:27:22.900,-1.0
2017-05-30 13:27:23,2017-05-30 13:27:23.900,-1.0
2017-05-30 13:27:24,2017-05-30 13:27:24.900,-1.0
2017-05-30 13:27:25,2017-05-30 13:27:25.900,-1.0
2017-05-30 13:27:26,2017-05-30 13:27:26.900,-1.0
2017-05-30 13:27:27,2017-05-30 13:27:27.900,-1.0
2017-05-30 13:27:28,2017-05-30 13:27:28.900,-1.0
2017-05-30 13:27:29,2017-05-30 13:27:29.900,-1.0
2017-05-30 13:27:30,2017-05-30 13:27:30.900,-1.0
2017-05-30 13:27:31,2017-05-30 13:27:31.900,-1.0
2017-05-30 13:27:32,2017-05-30 13:27:32.900,-1.0
2017-05-30 13:27:33,2017-05-30 13:27:33.900,-1.0
2017-05-30 13:27:34,2017-05-30 13:27:34.900,-1.0
2017-05-30 13:27:35,2017-05-30 13:27:35.900,-1.0
2017-05-30 13:27:36,2017-05-30 13:27:36.900,-1.0
2017-05-30 13:27:37,2017-05-30 13:27:37.900,-1.0
2017-05-30 13:27:38,2017-05-30 13:27:38.900,-1.0
2017-05-30 13:27:39,2017-05-30 13:27:39.900,-1.0
2017-05-30 13:27:40,2017-05-30 13:27:40.900,-1.0
2017-05-30 13:27:41,2017-05-30 13:27:41.900,-1.0
2017-05-30 13:27:42,2017-05-30 13:27:42.900,-1.0
2017-05-30 13:27:43,2017-05-30 13:27:43.900,-1.0
2017-05-30 13:27:44,2017-05-30 13:27:44.900,-1.0
2017-05-30 13:27:45,2017-05-30 13:27:45.900,-1.0
2017-05-30 13:27:46,2017-05-30 13:27:46.900,-1.0
2017-05-30 13:27:47,2017-05-30 13:27:47.900,-1.0
2017-05-30 13:27:48,2017-05-30 13:27:48.900,-1.0
2017-05-30 13:27:49,2017-05-30 13:27:49.900,-1.0
2017-05-30 13:27:50,2017-05-30 13:27:50.900,-1.0
2017-05-30 13:27:51,2017-05-30 13:27:51.900,-1.0
2017-05-30 13:27:52,2017-05-30 13:27:52.900,-1.0
2017-05-30 13:27:53,2017-05-30 13:27:53.900,-1.0
2017-05-30 13:27:54,2017-05-30 13:27:54.900,-1.0
2017-05-30 13:27:55,2017-05-30 13:27:55.900,-1.0
2017-05-30 13:27:56,2017-05-30 13:27:56.900,-1.0
2017-05-30 13:27:57,2017-05-30 13:27:57.900,-1.0
2017-05-30 13:27:58,2017-05-30 13:27:58.900,-1.0
2017-05-30 13:27:59,2017-05-30 13:27:59.900,-1.0
2017-05-30 13:28:00,2017-05-30 13:28:00.900,-1.0
2017-05-30 13:28:01,2017-05-30 13:28:01.900,-1.0
2017-05-30 13:28:02,2017-05-30 13:28:02.900,-1.0
2017-05-30 13:28:03,2017-05-30 13:28:03.900,-1.0
2017-05-30 13:28:04,2017-05-30 13:28:04.900,-1.0
2017-05-30 13:28:05,2017-05-30 13:28:05.900,-1.0
2017-05-30 13:28:06,2017-05-30 13:28:06.900,-1.0
2017-05-30 13:28:07,2017-05-30 13:28:07.900,-1.0
2017-05-30 13:28:08,2017-05-30 13:28:08.900,-1.0
2017-05-30 13:28:09,2017-05-30 13:28:09.900,-1.0
2017-05-30 13:28:10,2017-05-30 13:28:10.900,-1.0
2017-05-30 13:28:11,2017-05-30 13:28:11.900,-1.0
2017-05-30 13:28:12,2017-05-30 13:28:12.900,-1.0
2017-05-30 13:28:13,2017-05-30 13:28:13.900,-1.0
2017-05-30 13:28:14,2017-05-30 13:28:14.900,-1.0
2017-05-30 13:28:15,2017-05-30 13:28:15.900,-1.0
2017-05-30 13:28:16,2017-05-30 13:28:16.900,-1.0
2017-05-30 13:28:17,2017-05-30 13:28:17.900,-1.0
2017-05-30 13:28:18,2017-05-30 13:28:18.900,-1.0
2017-05-30 13:28:19,2017-05-30 13:28:19.900,-1.0
2017-05-30 13:28:20,2017-05-30 13:28:20.900,-1.0
2017-05-30 13:28:21,2017-05-30 13:28:21.900,-1.0
2017-05-30 13:28:22,2017-05-30 13:28:22.900,-1.0
2017-05-30 13:28:23,2017-05-30 13:28:23.900,-1.0
2017-05-30 13:28:24,2017-05-30 13:28:24.900,-1.0
2017-05-30 13:28:25,2017-05-30 13:28:25.900,-1.0
2017-05-30 13:28:26,2017-05-30 13:28:26.900,-1.0
2017-05-30 13:28:27,2017-05-30 13:28:27.900,-1.0
2017-05-30 13:28:28,2017-05-30 13:28:28.900,-1.0
2017-05-30 13:28:29,2017-05-30 13:28:29.900,-1.0
2017-05-30 13:28:30,2017-05-30 13:28:30.900,-1.0
2017-05-30 13:28:31,2017-05-30 13:28:31.900,-1.0
2017-05-30 13:28:32,2017-05-30 13:28:32.900,-1.0
2017-05-30 13:28:33,2017-05-30 13:28:33.900,-1.0
2017-05-30 13:28:34,2017-05-30 13:28:34.900,-1.0
2017-05-30 13:28:35,2017-05-30 13:28:35.900,-1.0
2017-05-30 13:28:36,2017-05-30 13:28:36.900,-1.0
2017-05-30 13:28:37,2017-05-30 13:28:37.900,-1.0
2017-05-30 13:28:38,2017-05-30 13:28:38.900,-1.0
2017-05-30 13:28:39,2017-05-30 13:28:39.900,-1.0
2017-05-30 13:36:31,2017-05-30 13:36:31.900,-1.0
2017-05-30 13:36:32,2017-05-30 13:36:32.900,-1.0
2017-05-30 13:36:33,2017-05-30 13:36:33.900,-1.0
2017-05-30 13:36:34,2017-05-30 13:36:34.900,-1.0
2017-05-30 13:36:35,2017-05-30 13:36:35.900,-1.0
2017-05-30 13:36:36,2017-05-30 13:36:36.900,-1.0
2017-05-30 13:43:52,2017-05-30 13:43:52.900,1.0
2017-05-30 13:43:53,2017-05-30 13:43:53.900,1.0
2017-05-30 13:43:54,2017-05-30 13:43:54.900,1.0
2017-05-30 13:43:55,2017-05-30 13:43:55.900,1.0
2017-05-30 13:43:56,2017-05-30 13:43:56.900,1.0
2017-05-30 13:43:57,2017-05-30 13:43:57.900,1.0
2017-05-30 13:43:58,2017-05-30 13:43:58.900,1.0
2017-05-30 13:43:59,2017-05-30 13:43:59.900,1.0
2017-05-30 13:44:00,2017-05-30 13:44:00.900,1.0
2017-05-30 13:44:01,2017-05-30 13:44:01.900,1.0
2017-05-30 13:44:02,2017-05-30 13:44:02.900,1.0
2017-05-30 13:44:03,2017-05-30 13:44:03.900,1.0
2017-05-30 13:44:04,2017-05-30 13:44:04.900,1.0
2017-05-30 13:44:05,2017-05-30 13:44:05.900,1.0
2017-05-30 13:44:06,2017-05-30 13:44:06.900,1.0
2017-05-30 13:44:07,2017-05-30 13:44:07.900,1.0
2017-05-30 13:44:08,2017-05-30 13:44:08.900,1.0
2017-05-30 13:44:09,2017-05-30 13:44:09.900,1.0
2017-05-30 13:44:10,2017-05-30 13:44:10.900,1.0
2017-05-30 13:44:11,2017-05-30 13:44:11.900,1.0
2017-05-30 13:44:12,2017-05-30 13:44:12.900,1.0
2017-05-30 13:44:13,2017-05-30 13:44:13.900,1.0
2017-05-30 13:44:14,2017-05-30 13:44:14.900,1.0
2017-05-30 13:44:15,2017-05-30 13:44:15.900,1.0
2017-05-30 13:44:16,2017-05-30 13:44:16.900,1.0
2017-05-30 13:44:17,2017-05-30 13:44:17.900,1.0
2017-05-30 13:44:18,2017-05-30 13:44:18.900,1.0
2017-05-30 13:44:19,2017-05-30 13:44:19.900,1.0
2017-05-30 13:44:20,2017-05-30 13:44:20.900,1.0
2017-05-30 13:44:21,2017-05-30 13:44:21.900,1.0
2017-05-30 13:44:22,2017-05-30 13:44:22.900,1.0
2017-05-30 13:44:23,2017-05-30 13:44:23.900,1.0
2017-05-30 13:47:44,2017-05-30 13:47:44.900,-1.0
2017-05-30 13:47:45,2017-05-30 13:47:45.900,-1.0
2017-05-30 13:47:46,2017-05-30 13:47:46.900,-1.0
2017-05-30 13:56:20,2017-05-30 13:56:20.900,-1.0
2017-05-30 13:56:21,2017-05-30 13:56:21.900,-1.0
2017-05-30 13:56:22,2017-05-30 13:56:22.900,-1.0
2017-05-30 13:56:23,2017-05-30 13:56:23.900,-1.0
2017-05-30 13:56:24,2017-05-30 13:56:24.900,-1.0
2017-05-30 13:56:25,2017-05-30 13:56:25.900,-1.0
2017-05-30 13:56:26,2017-05-30 13:56:26.900,-1.0
2017-05-30 13:56:27,2017-05-30 13:56:27.900,-1.0
2017-05-30 13:56:28,2017-05-30 13:56:28.900,-1.0
2017-05-30 13:56:29,2017-05-30 13:56:29.900,-1.0
2017-05-30 13:56:30,2017-05-30 13:56:30.900,-1.0
2017-05-30 13:56:31,2017-05-30 13:56:31.900,-1.0
2017-05-30 13:56:32,2017-05-30 13:56:32.900,-1.0
2017-05-30 13:56:33,2017-05-30 13:56:33.900,-1.0
2017-05-30 13:56:34,2017-05-30 13:56:34.900,-1.0
2017-05-30 13:56:35,2017-05-30 13:56:35.900,-1.0
2017-05-30 13:56:36,2017-05-30 13:56:36.900,-1.0
2017-05-30 13:56:37,2017-05-30 13:56:37.900,-1.0
2017-05-30 13:56:38,2017-05-30 13:56:38.900,-1.0
2017-05-30 13:56:39,2017-05-30 13:56:39.900,-1.0
2017-05-30 13:56:40,2017-05-30 13:56:40.900,-1.0
2017-05-30 13:56:41,2017-05-30 13:56:41.900,-1.0
2017-05-30 13:56:42,2017-05-30 13:56:42.900,-1.0
2017-05-30 13:56:43,2017-05-30 13:56:43.900,-1.0
2017-05-30 13:56:44,2017-05-30 13:56:44.900,-1.0
2017-05-30 13:56:45,2017-05-30 13:56:45.900,-1.0
2017-05-30 13:56:46,2017-05-30 13:56:46.900,-1.0
2017-05-30 13:56:47,2017-05-30 13:56:47.900,-1.0
2017-05-30 13:56:48,2017-05-30 13:56:48.900,-1.0
2017-05-30 13:56:49,2017-05-30 13:56:49.900,-1.0
2017-05-30 13:56:50,2017-05-30 13:56:50.900,-1.0
2017-05-30 13:56:51,2017-05-30 13:56:51.900,-1.0
2017-05-30 13:56:52,2017-05-30 13:56:52.900,-1.0
2017-05-30 13:56:53,2017-05-30 13:56:53.900,-1.0
2017-05-30 13:56:54,2017-05-30 13:56:54.900,-1.0
2017-05-30 13:56:55,2017-05-30 13:56:55.900,-1.0
2017-05-30 13:56:56,2017-05-30 13:56:56.900,-1.0
2017-05-30 13:56:57,2017-05-30 13:56:57.900,-1.0
2017-05-30 13:56:58,2017-05-30 13:56:58.900,-1.0
2017-05-30 13:56:59,2017-05-30 13:56:59.900,-1.0
2017-05-30 13:57:00,2017-05-30 13:57:00.900,-1.0
2017-05-30 13:57:01,2017-05-30 13:57:01.900,-1.0
2017-05-30 13:57:02,2017-05-30 13:57:02.900,-1.0
2017-05-30 13:57:03,2017-05-30 13:57:03.900,-1.0
2017-05-30 13:57:04,2017-05-30 13:57:04.900,-1.0
2017-05-30 13:57:05,2017-05-30 13:57:05.900,-1.0
2017-05-30 13:57:06,2017-05-30 13:57:06.900,-1.0
2017-05-30 13:57:07,2017-05-30 13:57:07.900,-1.0
2017-05-30 13:57:08,2017-05-30 13:57:08.900,-1.0
2017-05-30 13:57:09,2017-05-30 13:57:09.900,-1.0
2017-05-30 13:57:10,2017-05-30 13:57:10.900,-1.0
2017-05-30 13:57:11,2017-05-30 13:57:11.900,-1.0
2017-05-30 13:57:12,2017-05-30 13:57:12.900,-1.0
2017-05-30 13:57:13,2017-05-30 13:57:13.900,-1.0
2017-05-30 13:57:14,2017-05-30 13:57:14.900,-1.0
2017-05-30 13:57:15,2017-05-30 13:57:15.900,-1.0
2017-05-30 13:57:16,2017-05-30 13:57:16.900,-1.0
2017-05-30 13:57:17,2017-05-30 13:57:17.900,-1.0
