,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-30 10:12:01.900,19980.059089333823,,9988.497653701052,,-7656.3684431843285,,0,
2013-05-30 10:12:02.900,,,19976.995307402103,,,,-7654.901064261066,
2013-05-30 10:12:03.900,,,,,,,,
2013-05-30 10:12:04.900,,,,,,,,
2013-05-30 10:12:05.900,,,,,,,,
2013-05-30 10:12:06.900,,,,,,,,
2013-05-30 10:12:07.900,,,,,,,,
2013-05-30 10:12:08.900,,,,,,,,
2013-05-30 10:12:09.900,,,,,,,,
2013-05-30 10:12:10.900,,,,9981.218888717614,,,,0
2013-05-30 10:12:11.900,,,,9981.218888717614,,,,0
2013-05-30 10:12:12.900,,,,9980.836451885218,,,,0
2013-05-30 10:12:13.900,,,,9980.836451885218,,,,0
2013-05-30 10:12:14.900,,,,9980.836451885218,,,,0
2013-05-30 10:12:15.900,,,,9980.836451885218,,,,0
2013-05-30 10:12:16.900,,,,9980.454015052823,,,,0
2013-05-30 10:12:17.900,,,,9977.39452039365,,,,0
2013-05-30 10:12:18.900,,,,9977.776957226046,,,,0
2013-05-30 10:12:19.900,,,,9977.776957226046,,,,0
2013-05-30 10:12:20.900,,,,9977.012083561252,,,,0
2013-05-30 10:12:21.900,,,,9977.39452039365,,,,0
2013-05-30 10:12:22.900,,,,9976.629646728856,,,,0
2013-05-30 10:12:23.900,,,,9977.776957226046,,,,0
2013-05-30 10:12:24.900,,,,9977.776957226046,,,,0
2013-05-30 10:12:36.900,,,,,,,,
2013-05-30 10:12:37.900,,,,,,,,
2013-05-30 10:12:38.900,,,,,,,,
2013-05-30 10:12:39.900,,,,,,,,
2013-05-30 10:12:40.900,,,,,,,,
2013-05-30 10:12:41.900,,,,,,,,
2013-05-30 10:12:42.900,,,,,,,,
2013-05-30 10:12:43.900,,,,,,,,
2013-05-30 10:12:44.900,,,,,,,,
2013-05-30 10:12:45.900,,,,,,,,
2013-05-30 10:12:46.900,,,,,,,,
2013-05-30 10:12:47.900,,,,,,,,
2013-05-30 10:12:48.900,,,,,,,,
2013-05-30 10:12:49.900,,,,,,,,
2013-05-30 10:12:50.900,,,,,,,,
2013-05-30 10:13:34.900,,,,,,,,
2013-05-30 10:13:35.900,,,,,,,,
2013-05-30 10:13:36.900,,,,,,,,
2013-05-30 10:13:37.900,,,,,,,,
2013-05-30 10:13:38.900,,,,,,,,
2013-05-30 10:13:39.900,,,,,,,,
2013-05-30 10:13:40.900,,,,,,,,
2013-05-30 10:13:41.900,,,,,,,,
2013-05-30 10:13:42.900,,,,,,,,
2013-05-30 10:13:43.900,,,,,,,,
2013-05-30 10:13:44.900,,,,,,,,
2013-05-30 10:13:45.900,,,,,,,,
2013-05-30 10:13:46.900,,,,,,,,
2013-05-30 10:13:47.900,,,,,,,,
2013-05-30 10:13:48.900,,,,,,,,
2013-05-30 10:16:38.900,9986.584178867479,,,,0,,,
2013-05-30 10:16:39.900,0,,9985.81843832856,,7651.38230069528,,0,
2013-05-30 10:16:40.900,,,0,,,,7650.795616249281,
2013-05-30 10:16:41.900,,,,,,,,
2013-05-30 10:16:42.900,,,,,,,,
2013-05-30 10:16:43.900,,,,,,,,
2013-05-30 10:16:44.900,,,,,,,,
2013-05-30 10:16:45.900,,,,,,,,
2013-05-30 10:16:46.900,,,,,,,,
2013-05-30 10:16:47.900,,,,,,,,
2013-05-30 10:16:48.900,,,,9968.980910080923,,,,0
2013-05-30 10:16:49.900,,,,9970.128220578115,,,,0
2013-05-30 10:16:50.900,,,,9970.51065741051,,,,0
2013-05-30 10:16:51.900,,,,9970.51065741051,,,,0
2013-05-30 10:16:52.900,,,,9970.128220578115,,,,0
2013-05-30 10:16:53.900,,,,9970.128220578115,,,,0
2013-05-30 10:16:54.900,,,,9970.893094242907,,,,0
2013-05-30 10:16:55.900,,,,9971.275531075304,,,,0
2013-05-30 10:16:56.900,,,,9970.893094242907,,,,0
2013-05-30 10:16:57.900,,,,9971.6579679077,,,,0
2013-05-30 10:16:58.900,,,,9971.275531075304,,,,0
2013-05-30 10:16:59.900,,,,9971.6579679077,,,,0
2013-05-30 10:17:00.900,,,,9972.422841572494,,,,0
2013-05-30 10:17:01.900,,,,9971.6579679077,,,,0
2013-05-30 10:17:02.900,,,,9971.6579679077,,,,0
2013-05-30 10:18:40.900,,,,,,,,
2013-05-30 10:18:41.900,,,,,,,,
2013-05-30 10:18:42.900,,,,,,,,
2013-05-30 10:18:43.900,,,,,,,,
2013-05-30 10:18:44.900,,,,,,,,
2013-05-30 10:18:45.900,,,,,,,,
2013-05-30 10:18:46.900,,,,,,,,
2013-05-30 10:18:47.900,,,,,,,,
2013-05-30 10:18:48.900,,,,,,,,
2013-05-30 10:18:49.900,,,,,,,,
2013-05-30 10:18:50.900,,,,,,,,
2013-05-30 10:18:51.900,,,,,,,,
2013-05-30 10:18:52.900,,,,,,,,
2013-05-30 10:18:53.900,,,,,,,,
2013-05-30 10:18:54.900,,,,,,,,
2013-05-30 10:18:55.900,,,,,,,,
2013-05-30 10:18:56.900,,,,,,,,
2013-05-30 10:18:57.900,,,,,,,,
2013-05-30 10:18:58.900,,,,,,,,
2013-05-30 10:18:59.900,,,,,,,,
2013-05-30 10:19:00.900,,,,,,,,
2013-05-30 10:19:01.900,,,,,,,,
2013-05-30 10:19:02.900,,,,,,,,
2013-05-30 10:19:03.900,,,,,,,,
2013-05-30 10:19:04.900,,,,,,,,
2013-05-30 10:19:05.900,,,,,,,,
2013-05-30 10:19:06.900,,,,,,,,
2013-05-30 10:19:07.900,,,,,,,,
2013-05-30 10:19:08.900,,,,,,,,
2013-05-30 10:19:09.900,,,,,,,,
2013-05-30 10:19:10.900,,,,,,,,
2013-05-30 10:19:11.900,,,,,,,,
2013-05-30 10:19:12.900,,,,,,,,
2013-05-30 10:19:13.900,,,,,,,,
2013-05-30 10:19:14.900,,,,,,,,
2013-05-30 10:19:15.900,,,,,,,,
2013-05-30 10:19:16.900,,,,,,,,
2013-05-30 10:19:17.900,,,,,,,,
2013-05-30 10:19:18.900,,,,,,,,
2013-05-30 10:19:19.900,,,,,,,,
2013-05-30 10:19:20.900,,,,,,,,
2013-05-30 10:19:21.900,,,,,,,,
2013-05-30 10:19:22.900,,,,,,,,
2013-05-30 10:19:23.900,,,,,,,,
2013-05-30 10:19:24.900,,,,,,,,
2013-05-30 10:19:25.900,,,,,,,,
2013-05-30 10:19:26.900,,,,,,,,
2013-05-30 10:19:27.900,,,,,,,,
2013-05-30 10:19:28.900,,,,,,,,
2013-05-30 10:19:29.900,,,,,,,,
2013-05-30 10:19:30.900,,,,,,,,
2013-05-30 10:19:31.900,,,,,,,,
2013-05-30 10:19:32.900,,,,,,,,
2013-05-30 10:19:33.900,,,,,,,,
2013-05-30 10:19:34.900,,,,,,,,
2013-05-30 10:19:35.900,,,,,,,,
2013-05-30 10:19:36.900,,,,,,,,
2013-05-30 10:19:37.900,,,,,,,,
2013-05-30 10:20:20.900,9988.497024442653,,,,0,,,
2013-05-30 10:20:21.900,19976.994048885306,,9987.731137232624,,-7651.38230069528,,0,
2013-05-30 10:20:22.900,,,19975.462274465248,,,,-7650.795616249281,
2013-05-30 10:20:23.900,,,,,,,,
2013-05-30 10:20:24.900,,,,,,,,
2013-05-30 10:20:25.900,,,,,,,,
2013-05-30 10:20:26.900,,,,,,,,
2013-05-30 10:20:27.900,,,,,,,,
2013-05-30 10:20:28.900,,,,,,,,
2013-05-30 10:20:29.900,,,,,,,,
2013-05-30 10:20:30.900,,,,9973.948955437174,,,,0
2013-05-30 10:20:31.900,,,,9974.330938086458,,,,0
2013-05-30 10:20:32.900,,,,9975.094903385025,,,,0
2013-05-30 10:20:33.900,,,,9975.094903385025,,,,0
2013-05-30 10:20:34.900,,,,9975.094903385025,,,,0
2013-05-30 10:23:37.900,9984.28876417727,,,,0,,,
2013-05-30 10:23:38.900,0,,9983.523199643687,,7644.9377979917845,,0,
2013-05-30 10:23:39.900,,,0,,,,7643.766326960942,
2013-05-30 10:23:40.900,,,,,,,,
2013-05-30 10:23:41.900,,,,,,,,
2013-05-30 10:23:42.900,,,,,,,,
2013-05-30 10:23:43.900,,,,,,,,
2013-05-30 10:23:44.900,,,,,,,,
2013-05-30 10:23:45.900,,,,,,,,
2013-05-30 10:23:46.900,,,,,,,,
2013-05-30 10:29:43.900,,,,,,,,
2013-05-30 10:29:44.900,,,,,,,,
2013-05-30 10:29:45.900,,,,,,,,
2013-05-30 10:29:46.900,,,,,,,,
2013-05-30 10:29:47.900,,,,,,,,
2013-05-30 10:29:48.900,,,,,,,,
2013-05-30 10:29:49.900,,,,,,,,
2013-05-30 10:29:50.900,,,,,,,,
2013-05-30 10:29:51.900,,,,,,,,
2013-05-30 10:29:52.900,,,,,,,,
2013-05-30 10:29:53.900,,,,,,,,
2013-05-30 10:29:54.900,,,,,,,,
2013-05-30 10:29:55.900,,,,,,,,
2013-05-30 10:29:56.900,,,,,,,,
2013-05-30 10:29:57.900,,,,,,,,
2013-05-30 10:34:19.900,9975.49708570958,,,,0,,,
2013-05-30 10:34:20.900,19950.99417141916,,9973.968491734986,,-7644.937797991784,,0,
2013-05-30 10:34:21.900,,,19947.936983469972,,,,-7643.766326960942,
2013-05-30 10:34:22.900,,,,,,,,
2013-05-30 10:34:23.900,,,,,,,,
2013-05-30 10:34:24.900,,,,,,,,
2013-05-30 10:34:25.900,,,,,,,,
2013-05-30 10:34:26.900,,,,,,,,
2013-05-30 10:34:27.900,,,,,,,,
2013-05-30 10:34:28.900,,,,,,,,
2013-05-30 10:34:29.900,,,,9966.692645364608,,,,0
2013-05-30 10:34:30.900,,,,9967.456464397093,,,,0
2013-05-30 10:34:31.900,,,,9967.456464397093,,,,0
2013-05-30 10:34:32.900,,,,9967.838373913333,,,,0
2013-05-30 10:34:33.900,,,,9967.838373913333,,,,0
2013-05-30 10:40:42.900,,,,,,,,
2013-05-30 10:40:43.900,,,,,,,,
2013-05-30 10:40:44.900,,,,,,,,
2013-05-30 10:40:45.900,,,,,,,,
2013-05-30 10:40:46.900,,,,,,,,
2013-05-30 10:40:47.900,,,,,,,,
2013-05-30 10:40:48.900,,,,,,,,
2013-05-30 10:40:49.900,,,,,,,,
2013-05-30 10:41:17.900,9975.49708570958,,,,0,,,
2013-05-30 10:41:18.900,0,,9973.968491734986,,7644.937797991784,,0,
2013-05-30 10:41:19.900,,,0,,,,7643.766326960942,
2013-05-30 10:41:20.900,,,,,,,,
2013-05-30 10:41:21.900,,,,,,,,
2013-05-30 10:41:22.900,,,,,,,,
2013-05-30 10:41:23.900,,,,,,,,
2013-05-30 10:41:24.900,,,,,,,,
2013-05-30 10:41:25.900,,,,,,,,
2013-05-30 10:41:26.900,,,,,,,,
2013-05-30 10:41:27.900,,,,9968.220312696916,,,,0
2013-05-30 10:41:28.900,,,,9968.220312696916,,,,0
2013-05-30 10:44:29.900,,,,,,,,
2013-05-30 10:44:30.900,,,,,,,,
2013-05-30 10:44:31.900,,,,,,,,
2013-05-30 10:44:32.900,,,,,,,,
2013-05-30 10:44:33.900,,,,,,,,
2013-05-30 10:44:34.900,,,,,,,,
2013-05-30 10:44:35.900,,,,,,,,
2013-05-30 10:44:36.900,,,,,,,,
2013-05-30 10:44:37.900,,,,,,,,
2013-05-30 10:44:38.900,,,,,,,,
2013-05-30 10:44:39.900,,,,,,,,
2013-05-30 10:44:40.900,,,,,,,,
2013-05-30 10:44:41.900,,,,,,,,
2013-05-30 10:44:42.900,,,,,,,,
2013-05-30 10:44:43.900,,,,,,,,
2013-05-30 10:44:44.900,,,,,,,,
2013-05-30 10:44:45.900,,,,,,,,
2013-05-30 10:44:46.900,,,,,,,,
2013-05-30 10:44:47.900,,,,,,,,
2013-05-30 10:44:48.900,,,,,,,,
2013-05-30 10:44:49.900,,,,,,,,
2013-05-30 10:44:50.900,,,,,,,,
2013-05-30 10:44:51.900,,,,,,,,
2013-05-30 10:44:52.900,,,,,,,,
2013-05-30 10:44:53.900,,,,,,,,
2013-05-30 10:51:22.900,9973.203604370183,,,,0,,,
2013-05-30 10:51:23.900,19946.407208740366,,9971.675361836898,,-7644.9377979917845,,0,
2013-05-30 10:51:24.900,,,19943.350723673797,,,,-7643.766326960943,
2013-05-30 10:51:25.900,,,,,,,,
2013-05-30 10:51:26.900,,,,,,,,
2013-05-30 10:51:27.900,,,,,,,,
2013-05-30 10:51:28.900,,,,,,,,
2013-05-30 10:51:29.900,,,,,,,,
2013-05-30 10:51:30.900,,,,,,,,
2013-05-30 10:51:31.900,,,,,,,,
2013-05-30 10:51:32.900,,,,9966.310399240316,,,,0
2013-05-30 10:51:33.900,,,,9966.310399240316,,,,0
2013-05-30 10:51:34.900,,,,9965.928416548993,,,,0
2013-05-30 10:51:35.900,,,,9965.928416548993,,,,0
2013-05-30 10:53:33.900,,,,,,,,
2013-05-30 10:53:34.900,,,,,,,,
2013-05-30 10:53:35.900,,,,,,,,
2013-05-30 10:53:36.900,,,,,,,,
2013-05-30 10:53:37.900,,,,,,,,
2013-05-30 10:53:38.900,,,,,,,,
2013-05-30 10:53:39.900,,,,,,,,
2013-05-30 10:53:40.900,,,,,,,,
2013-05-30 10:53:41.900,,,,,,,,
2013-05-30 10:55:35.900,9970.145629250987,,,,0,,,
2013-05-30 10:55:36.900,0,,9969.000043622464,,7640.543818875766,,0,
2013-05-30 10:55:37.900,,,0,,,,7640.251412954065,
2013-05-30 10:55:38.900,,,,,,,,
2013-05-30 10:55:39.900,,,,,,,,
2013-05-30 10:55:40.900,,,,,,,,
2013-05-30 10:55:41.900,,,,,,,,
2013-05-30 10:55:42.900,,,,,,,,
2013-05-30 10:55:43.900,,,,,,,,
2013-05-30 10:55:44.900,,,,,,,,
2013-05-30 10:55:45.900,,,,9962.49057232711,,,,0
2013-05-30 10:55:46.900,,,,9962.49057232711,,,,0
2013-05-30 10:55:47.900,,,,9962.49057232711,,,,0
2013-05-30 10:55:48.900,,,,9962.108589635789,,,,0
2013-05-30 10:55:49.900,,,,9960.580658870509,,,,0
2013-05-30 10:55:50.900,,,,9960.580658870509,,,,0
2013-05-30 10:55:51.900,,,,9960.580658870509,,,,0
2013-05-30 10:55:52.900,,,,9960.580658870509,,,,0
2013-05-30 10:55:53.900,,,,9960.580658870509,,,,0
2013-05-30 10:55:54.900,,,,9960.580658870509,,,,0
2013-05-30 10:55:55.900,,,,9960.198676179187,,,,0
2013-05-30 10:55:56.900,,,,9960.198676179187,,,,0
2013-05-30 10:55:57.900,,,,9960.198676179187,,,,0
2013-05-30 10:55:58.900,,,,9960.198676179187,,,,0
2013-05-30 10:55:59.900,,,,9960.198676179187,,,,0
2013-05-30 10:56:00.900,,,,9959.816693487868,,,,0
2013-05-30 10:56:01.900,,,,9959.434710796546,,,,0
2013-05-30 10:56:02.900,,,,9959.434710796546,,,,0
2013-05-30 10:56:03.900,,,,9959.434710796546,,,,0
2013-05-30 10:56:04.900,,,,9959.434710796546,,,,0
2013-05-30 10:56:05.900,,,,9959.816693487868,,,,0
2013-05-30 10:56:06.900,,,,9959.816693487868,,,,0
2013-05-30 10:56:07.900,,,,9959.816693487868,,,,0
2013-05-30 10:56:08.900,,,,9959.434710796546,,,,0
2013-05-30 10:56:09.900,,,,9959.434710796546,,,,0
2013-05-30 10:56:10.900,,,,9959.052728105227,,,,0
2013-05-30 10:56:11.900,,,,9959.052728105227,,,,0
2013-05-30 10:56:12.900,,,,9959.816693487868,,,,0
2013-05-30 10:56:13.900,,,,9959.816693487868,,,,0
2013-05-30 10:56:14.900,,,,9960.580658870509,,,,0
2013-05-30 10:56:15.900,,,,9959.816693487868,,,,0
2013-05-30 10:56:16.900,,,,9959.816693487868,,,,0
2013-05-30 10:56:17.900,,,,9959.816693487868,,,,0
2013-05-30 10:56:18.900,,,,9960.580658870509,,,,0
2013-05-30 10:56:19.900,,,,9960.580658870509,,,,0
2013-05-30 10:56:20.900,,,,9960.580658870509,,,,0
2013-05-30 10:56:21.900,,,,9960.580658870509,,,,0
2013-05-30 10:56:22.900,,,,9960.962641561828,,,,0
2013-05-30 10:56:23.900,,,,9961.344624253148,,,,0
2013-05-30 10:56:24.900,,,,9961.726606944469,,,,0
2013-05-30 10:56:25.900,,,,9961.726606944469,,,,0
2013-05-30 10:56:26.900,,,,9961.726606944469,,,,0
2013-05-30 10:56:49.900,9970.145629250987,,,,0,,,
2013-05-30 10:56:50.900,19940.291258501973,,9970.146081334407,,-7640.251066516714,,0,
2013-05-30 10:56:51.900,,,19940.292162668815,,,,-7639.958683014872,
2013-05-30 10:56:52.900,,,,,,,,
2013-05-30 10:56:53.900,,,,,,,,
2013-05-30 10:56:54.900,,,,,,,,
2013-05-30 10:56:55.900,,,,,,,,
2013-05-30 10:56:56.900,,,,,,,,
2013-05-30 11:00:36.900,,,,,,,,
2013-05-30 11:00:37.900,,,,,,,,
2013-05-30 11:00:38.900,,,,,,,,
2013-05-30 11:00:39.900,,,,,,,,
2013-05-30 11:00:40.900,,,,,,,,
2013-05-30 11:00:41.900,,,,,,,,
2013-05-30 11:00:42.900,,,,,,,,
2013-05-30 11:00:43.900,,,,,,,,
2013-05-30 11:00:44.900,,,,,,,,
2013-05-30 11:00:45.900,,,,,,,,
2013-05-30 11:00:46.900,,,,,,,,
2013-05-30 11:00:47.900,,,,,,,,
2013-05-30 11:00:48.900,,,,,,,,
2013-05-30 11:00:49.900,,,,,,,,
2013-05-30 11:00:50.900,,,,,,,,
2013-05-30 11:00:51.900,,,,,,,,
2013-05-30 11:00:52.900,,,,,,,,
2013-05-30 11:00:53.900,,,,,,,,
2013-05-30 11:00:54.900,,,,,,,,
2013-05-30 11:00:55.900,,,,,,,,
2013-05-30 11:00:56.900,,,,,,,,
2013-05-30 11:00:57.900,,,,,,,,
2013-05-30 11:00:58.900,,,,,,,,
2013-05-30 11:00:59.900,,,,,,,,
2013-05-30 11:01:00.900,,,,,,,,
2013-05-30 11:01:01.900,,,,,,,,
2013-05-30 11:01:02.900,,,,,,,,
2013-05-30 11:01:03.900,,,,,,,,
2013-05-30 11:01:04.900,,,,,,,,
2013-05-30 11:01:05.900,,,,,,,,
2013-05-30 11:01:06.900,,,,,,,,
2013-05-30 11:01:07.900,,,,,,,,
2013-05-30 11:01:08.900,,,,,,,,
2013-05-30 11:01:09.900,,,,,,,,
2013-05-30 11:01:10.900,,,,,,,,
2013-05-30 11:01:11.900,,,,,,,,
2013-05-30 11:01:12.900,,,,,,,,
2013-05-30 11:01:13.900,,,,,,,,
2013-05-30 11:01:14.900,,,,,,,,
2013-05-30 11:01:15.900,,,,,,,,
2013-05-30 11:01:16.900,,,,,,,,
2013-05-30 11:01:17.900,,,,,,,,
2013-05-30 11:01:18.900,,,,,,,,
2013-05-30 11:01:19.900,,,,,,,,
2013-05-30 11:01:20.900,,,,,,,,
2013-05-30 11:01:21.900,,,,,,,,
2013-05-30 11:02:17.900,,,,,,,,
2013-05-30 11:02:18.900,,,,,,,,
2013-05-30 11:02:19.900,,,,,,,,
2013-05-30 11:02:20.900,,,,,,,,
2013-05-30 11:02:21.900,,,,,,,,
2013-05-30 11:02:22.900,,,,,,,,
2013-05-30 11:02:23.900,,,,,,,,
2013-05-30 11:02:24.900,,,,,,,,
2013-05-30 11:02:25.900,,,,,,,,
2013-05-30 11:02:26.900,,,,,,,,
2013-05-30 11:02:27.900,,,,,,,,
2013-05-30 11:02:28.900,,,,,,,,
2013-05-30 11:02:29.900,,,,,,,,
2013-05-30 11:02:30.900,,,,,,,,
2013-05-30 11:02:31.900,,,,,,,,
2013-05-30 11:02:32.900,,,,,,,,
2013-05-30 11:02:33.900,,,,,,,,
2013-05-30 11:02:34.900,,,,,,,,
2013-05-30 11:02:35.900,,,,,,,,
2013-05-30 11:02:36.900,,,,,,,,
2013-05-30 11:02:37.900,,,,,,,,
2013-05-30 11:02:38.900,,,,,,,,
2013-05-30 11:02:39.900,,,,,,,,
2013-05-30 11:02:40.900,,,,,,,,
2013-05-30 11:05:58.900,,,,,,,,
2013-05-30 11:05:59.900,,,,,,,,
2013-05-30 11:06:00.900,,,,,,,,
2013-05-30 11:06:01.900,,,,,,,,
2013-05-30 11:06:02.900,,,,,,,,
2013-05-30 11:06:03.900,,,,,,,,
2013-05-30 11:06:04.900,,,,,,,,
2013-05-30 11:06:05.900,,,,,,,,
2013-05-30 11:06:06.900,,,,,,,,
2013-05-30 11:06:07.900,,,,,,,,
2013-05-30 11:06:08.900,,,,,,,,
2013-05-30 11:17:19.900,,,,,,,,
2013-05-30 11:17:20.900,,,,,,,,
2013-05-30 11:17:21.900,,,,,,,,
2013-05-30 11:17:22.900,,,,,,,,
2013-05-30 11:17:23.900,,,,,,,,
2013-05-30 11:17:24.900,,,,,,,,
2013-05-30 11:17:25.900,,,,,,,,
2013-05-30 11:17:26.900,,,,,,,,
2013-05-30 11:17:27.900,,,,,,,,
2013-05-30 11:17:28.900,,,,,,,,
2013-05-30 11:20:08.900,9975.875817550876,,,,0,,,
2013-05-30 11:20:09.900,0,,9976.258048280819,,7649.038351135467,,0,
2013-05-30 11:20:10.900,,,0,,,,7649.331427910458,
2013-05-30 11:20:11.900,,,,,,,,
2013-05-30 11:20:12.900,,,,,,,,
2013-05-30 11:20:13.900,,,,,,,,
2013-05-30 11:20:14.900,,,,,,,,
2013-05-30 11:20:15.900,,,,,,,,
2013-05-30 11:20:16.900,,,,,,,,
2013-05-30 11:20:17.900,,,,,,,,
2013-05-30 11:20:18.900,,,,9967.451517833098,,,,0
2013-05-30 11:20:19.900,,,,9967.451517833098,,,,0
2013-05-30 11:20:20.900,,,,9967.451517833098,,,,0
2013-05-30 11:20:21.900,,,,9967.451517833098,,,,0
2013-05-30 11:20:22.900,,,,9967.451517833098,,,,0
2013-05-30 11:20:23.900,,,,9967.451517833098,,,,0
2013-05-30 11:30:21.900,,,,,,,,
2013-05-30 11:30:22.900,,,,,,,,
2013-05-30 11:30:23.900,,,,,,,,
2013-05-30 11:30:24.900,,,,,,,,
2013-05-30 11:30:25.900,,,,,,,,
2013-05-30 11:30:26.900,,,,,,,,
2013-05-30 11:30:27.900,,,,,,,,
2013-05-30 11:30:28.900,,,,,,,,
2013-05-30 11:30:29.900,,,,,,,,
2013-05-30 11:30:30.900,,,,,,,,
2013-05-30 11:30:31.900,,,,,,,,
2013-05-30 11:30:32.900,,,,,,,,
2013-05-30 11:30:33.900,,,,,,,,
2013-05-30 11:30:34.900,,,,,,,,
2013-05-30 11:30:35.900,,,,,,,,
2013-05-30 11:30:36.900,,,,,,,,
2013-05-30 11:30:37.900,,,,,,,,
2013-05-30 11:30:38.900,,,,,,,,
2013-05-30 11:30:39.900,,,,,,,,
2013-05-30 11:30:40.900,,,,,,,,
2013-05-30 11:30:41.900,,,,,,,,
2013-05-30 11:30:42.900,,,,,,,,
2013-05-30 11:30:43.900,,,,,,,,
2013-05-30 11:30:44.900,,,,,,,,
2013-05-30 11:30:45.900,,,,,,,,
2013-05-30 11:30:46.900,,,,,,,,
2013-05-30 11:30:47.900,,,,,,,,
2013-05-30 11:30:48.900,,,,,,,,
2013-05-30 11:30:49.900,,,,,,,,
2013-05-30 11:30:50.900,,,,,,,,
2013-05-30 11:30:51.900,,,,,,,,
2013-05-30 11:30:52.900,,,,,,,,
2013-05-30 11:30:53.900,,,,,,,,
2013-05-30 11:30:54.900,,,,,,,,
2013-05-30 11:33:41.900,9973.963557963092,,,,0,,,
2013-05-30 11:33:42.900,19947.927115926184,,9974.728181995237,,-7648.745059787647,,0,
2013-05-30 11:33:43.900,,,19949.456363990474,,,,-7649.331427910457,
2013-05-30 11:33:44.900,,,,,,,,
2013-05-30 11:33:45.900,,,,,,,,
2013-05-30 11:33:46.900,,,,,,,,
2013-05-30 11:33:47.900,,,,,,,,
2013-05-30 11:33:48.900,,,,,,,,
2013-05-30 11:33:49.900,,,,,,,,
2013-05-30 11:33:50.900,,,,,,,,
2013-05-30 11:33:51.900,,,,9965.158744136312,,,,0
2013-05-30 11:33:52.900,,,,9965.158744136312,,,,0
2013-05-30 11:33:53.900,,,,9965.158744136312,,,,0
2013-05-30 11:33:54.900,,,,9965.158744136312,,,,0
2013-05-30 11:33:55.900,,,,9965.540873085776,,,,0
2013-05-30 11:33:56.900,,,,9965.540873085776,,,,0
2013-05-30 11:33:57.900,,,,9965.540873085776,,,,0
2013-05-30 11:33:58.900,,,,9965.540873085776,,,,0
2013-05-30 11:33:59.900,,,,9965.540873085776,,,,0
2013-05-30 11:46:48.900,9971.668934445157,,,,0,,,
2013-05-30 11:46:49.900,0,,9972.433382566864,,7645.226508046582,,0,
2013-05-30 11:46:50.900,,,0,,,,7645.812606430164,
2013-05-30 11:46:51.900,,,,,,,,
2013-05-30 12:07:08.900,,,,,,,,
2013-05-30 12:07:09.900,,,,,,,,
2013-05-30 12:07:10.900,,,,,,,,
2013-05-30 12:07:11.900,,,,,,,,
2013-05-30 12:07:12.900,,,,,,,,
2013-05-30 12:07:13.900,,,,,,,,
2013-05-30 12:07:14.900,,,,,,,,
2013-05-30 12:07:15.900,,,,,,,,
2013-05-30 12:07:16.900,,,,,,,,
2013-05-30 12:07:17.900,,,,,,,,
2013-05-30 12:07:18.900,,,,,,,,
2013-05-30 12:07:19.900,,,,,,,,
2013-05-30 12:07:20.900,,,,,,,,
2013-05-30 12:07:21.900,,,,,,,,
2013-05-30 12:07:22.900,,,,,,,,
2013-05-30 12:07:23.900,,,,,,,,
2013-05-30 12:07:24.900,,,,,,,,
2013-05-30 12:23:26.900,,,,,,,,
2013-05-30 12:23:27.900,,,,,,,,
2013-05-30 12:23:28.900,,,,,,,,
2013-05-30 12:23:29.900,,,,,,,,
2013-05-30 12:23:30.900,,,,,,,,
2013-05-30 12:23:31.900,,,,,,,,
2013-05-30 12:23:32.900,,,,,,,,
2013-05-30 12:23:33.900,,,,,,,,
2013-05-30 12:23:34.900,,,,,,,,
2013-05-30 12:23:35.900,,,,,,,,
2013-05-30 12:23:36.900,,,,,,,,
2013-05-30 12:23:37.900,,,,,,,,
2013-05-30 12:23:38.900,,,,,,,,
2013-05-30 12:23:39.900,,,,,,,,
2013-05-30 12:23:40.900,,,,,,,,
2013-05-30 12:23:41.900,,,,,,,,
2013-05-30 12:23:42.900,,,,,,,,
2013-05-30 12:23:43.900,,,,,,,,
2013-05-30 12:23:44.900,,,,,,,,
2013-05-30 12:23:45.900,,,,,,,,
2013-05-30 13:02:36.900,,,,,,,,
2013-05-30 13:02:37.900,,,,,,,,
2013-05-30 13:02:38.900,,,,,,,,
2013-05-30 13:02:39.900,,,,,,,,
2013-05-30 13:02:40.900,,,,,,,,
2013-05-30 13:02:41.900,,,,,,,,
2013-05-30 13:02:42.900,,,,,,,,
2013-05-30 13:02:43.900,,,,,,,,
2013-05-30 13:02:44.900,,,,,,,,
2013-05-30 13:02:45.900,,,,,,,,
2013-05-30 13:02:46.900,,,,,,,,
2013-05-30 13:02:47.900,,,,,,,,
2013-05-30 13:02:48.900,,,,,,,,
2013-05-30 13:02:49.900,,,,,,,,
2013-05-30 13:02:50.900,,,,,,,,
2013-05-30 13:02:51.900,,,,,,,,
2013-05-30 13:02:52.900,,,,,,,,
2013-05-30 13:06:39.900,,,,,,,,
2013-05-30 13:06:40.900,,,,,,,,
2013-05-30 13:06:41.900,,,,,,,,
2013-05-30 13:06:42.900,,,,,,,,
2013-05-30 13:06:43.900,,,,,,,,
2013-05-30 13:06:44.900,,,,,,,,
2013-05-30 13:06:45.900,,,,,,,,
2013-05-30 13:06:46.900,,,,,,,,
