,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-01 09:35:43.900,0,,0,,7554.57312665628,,7560.863264768948,
2013-05-01 09:35:44.900,,,0,,,,7561.149292735384,
2013-05-01 09:35:45.900,,,0,,,,7561.435342343553,
2013-05-01 09:35:46.900,,,0,,,,7561.435342343553,
2013-05-01 09:35:47.900,,,0,,,,7561.435342343553,
2013-05-01 09:35:48.900,,,0,,,,7561.435342343553,
2013-05-01 09:35:49.900,,,0,,,,7561.435342343553,
2013-05-01 09:35:50.900,,,0,9983.366314746258,,,7561.435342343553,0
2013-05-01 09:35:51.900,9983.746115532607,,0,19966.732629492515,0,,7561.435342343553,-7554.285736253836
2013-05-01 09:35:52.900,19967.492231065215,,19987.142040416715,9982.610886172633,-7554.573126656281,,-7562.007506494917,0
2013-05-01 09:35:53.900,,,19987.142040416715,0,,,-7562.007506494917,7552.8568405633905
2013-05-01 09:35:54.900,,,19987.142040416715,,,,-7562.007506494917,
2013-05-01 09:35:55.900,,,19987.142040416715,,,,-7562.007506494917,
2013-05-01 09:35:56.900,,,19987.142040416715,,,,-7562.007506494917,
2013-05-01 09:35:57.900,,,19987.142040416715,,,,-7561.721413595911,
2013-05-01 09:35:58.900,,,19987.142040416715,,,,-7561.721413595911,
2013-05-01 09:35:59.900,,,19987.142040416715,,,,-7561.721413595911,
2013-05-01 09:36:00.900,,,19987.142040416715,,,,-7561.721413595911,
2013-05-01 09:36:01.900,,,19987.142040416715,9981.855600488578,,,-7561.721413595911,0
2013-05-01 09:36:02.900,,,19987.142040416715,19963.711200977155,,,-7561.721413595911,-7552.8568405633905
2013-05-01 09:36:03.900,,,19987.142040416715,,,,-7561.721413595911,
2013-05-01 09:36:04.900,,,19987.142040416715,,,,-7561.721413595911,
2013-05-01 09:36:05.900,,,19987.142040416715,,,,-7561.721413595911,
2013-05-01 09:36:06.900,,,19987.142040416715,,,,-7561.721413595911,
2013-05-01 09:36:07.900,,,19987.142040416715,,,,-7562.007506494917,
2013-05-01 09:36:08.900,,,19987.142040416715,,,,-7562.007506494917,
2013-05-01 09:36:09.900,,,19987.142040416715,,,,-7562.007506494917,
2013-05-01 09:36:10.900,,,19987.142040416715,,,,-7562.007506494917,
2013-05-01 09:36:11.900,,,19987.142040416715,,,,-7562.007506494917,
2013-05-01 09:36:12.900,,,19987.142040416715,,,,-7562.293621043025,
2013-05-01 09:36:13.900,9983.368386876273,,19987.142040416715,,0,,-7562.293621043025,
2013-05-01 09:36:14.900,0,,0,,7554.0015033870095,,7561.721413595911,
2013-05-01 09:36:15.900,9982.612986725931,,0,,0,,7561.721413595911,
2013-05-01 09:36:16.900,19965.225973451863,,19987.142040416715,,-7554.001503387009,,-7562.293621043025,
2013-05-01 09:36:17.900,,,19987.142040416715,,,,-7562.293621043025,
2013-05-01 09:36:18.900,,,19987.142040416715,,,,-7562.293621043025,
2013-05-01 09:36:19.900,,,19987.142040416715,,,,-7562.293621043025,
2013-05-01 09:36:20.900,,,19987.142040416715,,,,-7562.293621043025,
2013-05-01 09:36:21.900,,,19987.142040416715,,,,-7562.293621043025,
2013-05-01 09:36:24.900,9981.102186425253,,,0,0,,,7552.285390397652
2013-05-01 09:36:25.900,19962.204372850505,,9992.814790846252,19963.711200977155,-7552.85825684847,,0,-7553.42837721421
2013-05-01 09:36:28.900,9980.346900599567,,,,0,,,
2013-05-01 09:36:29.900,0,,9992.814790846252,,7551.715269824127,,0,
2013-05-01 09:36:30.900,,,9992.814790846252,,,,0,
2013-05-01 09:36:31.900,,,9992.814790846252,,,,0,
2013-05-01 09:36:32.900,,,9992.814790846252,,,,0,
2013-05-01 09:36:33.900,,,9992.814790846252,,,,0,
2013-05-01 09:36:34.900,,,9992.814790846252,9981.100257650854,,,0,0
2013-05-01 09:36:35.900,,,9992.814790846252,,,,0,
2013-05-01 09:36:36.900,,,9992.814790846252,,,,0,
2013-05-01 09:36:37.900,,,9992.814790846252,,,,0,
2013-05-01 09:36:38.900,,,9992.814790846252,9981.100257650854,,,0,0
2013-05-01 09:36:39.900,,,9992.814790846252,9981.100257650854,,,0,0
2013-05-01 09:36:40.900,,,9992.814790846252,9981.100257650854,,,0,0
2013-05-01 09:36:41.900,,,9992.814790846252,9981.100257650854,,,0,0
2013-05-01 09:36:42.900,,,9992.814790846252,9981.100257650854,,,0,0
2013-05-01 09:36:43.900,9979.591729072583,,9992.814790846252,9981.100257650854,0,,0,0
2013-05-01 09:36:44.900,19959.183458145166,,,9981.100257650854,-7551.715269824127,,,0
2013-05-01 09:36:45.900,,,,9981.100257650854,,,,0
2013-05-01 09:36:46.900,,,,9981.100257650854,,,,0
2013-05-01 09:36:47.900,,,,9981.100257650854,,,,0
2013-05-01 09:36:48.900,,,,9981.100257650854,,,,0
2013-05-01 09:36:49.900,,,,9981.100257650854,,,,0
2013-05-01 09:36:50.900,,,,9981.100257650854,,,,0
2013-05-01 09:36:51.900,,,,9981.100257650854,,,,0
2013-05-01 09:36:52.900,,,,9981.100257650854,,,,0
2013-05-01 09:36:53.900,,,,,,,,
2013-05-01 09:36:54.900,,,,,,,,
2013-05-01 09:36:55.900,9978.8365575456,,,,0,,,
2013-05-01 09:36:56.900,19957.6731150912,,9992.814790846252,,-7551.143819557775,,0,
2013-05-01 09:36:57.900,,,,,,,,
2013-05-01 09:36:58.900,,,,,,,,
2013-05-01 09:36:59.900,,,,,,,,
2013-05-01 09:37:00.900,,,,,,,,
2013-05-01 09:37:01.900,,,,,,,,
2013-05-01 09:37:02.900,,,,,,,,
2013-05-01 09:37:03.900,,,,,,,,
2013-05-01 09:37:04.900,,,,,,,,
2013-05-01 09:37:05.900,,,,9981.477929069717,,,,0
2013-05-01 09:37:06.900,,,,,,,,
2013-05-01 09:37:07.900,,,,,,,,
2013-05-01 09:37:08.900,,,,,,,,
2013-05-01 09:37:09.900,,,,,,,,
2013-05-01 09:37:10.900,,,,,,,,
2013-05-01 09:37:11.900,,,,,,,,
2013-05-01 09:37:12.900,9978.459000354622,,,,0,,,
2013-05-01 09:37:13.900,0,,9993.192905527305,,7550.572434152792,,0,
2013-05-01 09:37:14.900,,,9993.192905527305,,,,0,
2013-05-01 09:37:15.900,,,9993.571020208357,,,,0,
2013-05-01 09:37:16.900,,,9993.571020208357,,,,0,
2013-05-01 09:37:17.900,,,9993.571020208357,,,,0,
2013-05-01 09:37:18.900,,,9993.571020208357,,,,0,
2013-05-01 09:37:19.900,,,9993.571020208357,,,,0,
2013-05-01 09:37:20.900,,,9993.571020208357,,,,0,
2013-05-01 09:37:21.900,,,9993.571020208357,,,,0,
2013-05-01 09:37:22.900,,,9993.571020208357,9981.855600488578,,,0,0
2013-05-01 09:37:23.900,,,9993.949134889408,9982.233271907438,,,0,0
2013-05-01 09:37:24.900,,,9994.705364251513,9982.98861474516,,,0,0
2013-05-01 09:37:25.900,,,9994.327249570462,9982.6109433263,,,0,0
2013-05-01 09:37:26.900,,,9993.949134889408,9982.233271907438,,,0,0
2013-05-01 09:37:27.900,,,9995.461593613618,9983.743957582881,,,0,0
2013-05-01 09:37:28.900,,,9995.083478932565,9983.36628616402,,,0,0
2013-05-01 09:37:29.900,,,9995.083478932565,9983.36628616402,,,0,0
2013-05-01 09:37:30.900,,,9995.083478932565,9983.36628616402,,,0,0
2013-05-01 09:37:31.900,,,9995.083478932565,9983.36628616402,,,0,0
2013-05-01 09:37:32.900,,,9995.083478932565,9983.36628616402,,,0,0
2013-05-01 09:37:33.900,,,9995.083478932565,9983.36628616402,,,0,0
2013-05-01 09:37:34.900,,,9995.083478932565,9983.36628616402,,,0,0
2013-05-01 09:37:35.900,,,9995.083478932565,9983.36628616402,,,0,0
2013-05-01 09:37:36.900,,,9995.083478932565,9983.36628616402,,,0,0
2013-05-01 09:37:37.900,,,9995.083478932565,9983.36628616402,,,0,0
2013-05-01 09:37:38.900,,,9995.083478932565,9983.36628616402,,,0,0
2013-05-01 09:37:39.900,,,9995.083478932565,9983.36628616402,,,0,0
2013-05-01 09:37:40.900,,,9995.083478932565,9983.36628616402,,,0,0
2013-05-01 09:37:41.900,,,9995.083478932565,9983.36628616402,,,0,0
2013-05-01 09:37:42.900,,,9995.083478932565,9983.36628616402,,,0,0
2013-05-01 09:37:43.900,,,9995.083478932565,9983.36628616402,,,0,0
2013-05-01 09:37:44.900,,,9995.083478932565,9983.36628616402,,,0,0
2013-05-01 09:37:45.900,,,9995.083478932565,9983.36628616402,,,0,0
2013-05-01 09:37:46.900,,,9995.083478932565,9983.36628616402,,,0,0
2013-05-01 09:37:47.900,,,9995.083478932565,9983.36628616402,,,0,0
2013-05-01 09:37:48.900,,,9995.083478932565,9983.36628616402,,,0,0
2013-05-01 09:37:49.900,,,9994.705364251513,9982.98861474516,,,0,0
2013-05-01 09:37:51.900,9976.193828624377,,,9982.6109433263,0,,,0
2013-05-01 09:37:52.900,19952.387657248753,,19988.654499140925,9982.6109433263,-7550.572434152792,,-7564.296877631381,0
2013-05-01 09:37:53.900,,,19988.654499140925,9982.6109433263,,,-7564.296877631381,0
2013-05-01 09:37:54.900,,,19988.654499140925,9982.6109433263,,,-7564.296877631381,0
2013-05-01 09:37:55.900,,,19988.654499140925,9982.6109433263,,,-7564.296877631381,0
2013-05-01 09:37:56.900,,,19988.654499140925,9982.6109433263,,,-7564.296877631381,0
2013-05-01 09:37:57.900,,,19988.654499140925,9983.36628616402,,,-7564.583143786303,0
2013-05-01 09:37:58.900,,,19988.654499140925,9983.36628616402,,,-7564.583143786303,0
2013-05-01 09:37:59.900,,,19988.654499140925,9982.6109433263,,,-7564.010633141953,0
2013-05-01 09:38:00.900,,,19988.654499140925,,,,-7564.010633141953,
2013-05-01 09:38:01.900,,,19988.654499140925,,,,-7564.296877631381,
2013-05-01 09:38:02.900,,,19988.654499140925,,,,-7564.296877631381,
2013-05-01 09:38:03.900,,,19988.654499140925,,,,-7564.296877631381,
2013-05-01 09:38:04.900,,,19988.654499140925,,,,-7564.583143786303,
2013-05-01 09:38:05.900,,,19988.654499140925,,,,-7564.583143786303,
2013-05-01 09:38:06.900,,,19988.654499140925,,,,-7564.583143786303,
2013-05-01 09:38:07.900,,,19988.654499140925,,,,-7564.583143786303,
2013-05-01 09:38:08.900,,,19988.654499140925,,,,-7564.296877631381,
2013-05-01 09:38:09.900,,,19988.654499140925,,,,-7564.296877631381,
2013-05-01 09:38:10.900,,,19988.654499140925,,,,-7564.296877631381,
2013-05-01 09:38:11.900,,,19988.654499140925,,,,-7564.010633141953,
2013-05-01 09:38:12.900,,,19988.654499140925,,,,-7564.010633141953,
2013-05-01 09:38:13.900,,,19988.654499140925,,,,-7564.010633141953,
2013-05-01 09:38:14.900,,,19988.654499140925,,,,-7564.010633141953,
2013-05-01 09:38:15.900,,,19988.654499140925,,,,-7564.010633141953,
