Time,TIME,SIGNAL
2013-05-21 11:26:08,2013-05-21 11:26:08.900,-1.0
2013-05-21 11:27:47,2013-05-21 11:27:47.900,-1.0
2013-05-21 11:27:48,2013-05-21 11:27:48.900,-1.0
2013-05-21 11:27:49,2013-05-21 11:27:49.900,-1.0
2013-05-21 11:27:50,2013-05-21 11:27:50.900,-1.0
2013-05-21 11:27:51,2013-05-21 11:27:51.900,-1.0
2013-05-21 11:27:52,2013-05-21 11:27:52.900,-1.0
2013-05-21 11:27:53,2013-05-21 11:27:53.900,-1.0
2013-05-21 11:27:54,2013-05-21 11:27:54.900,-1.0
2013-05-21 11:27:55,2013-05-21 11:27:55.900,-1.0
2013-05-21 11:27:56,2013-05-21 11:27:56.900,-1.0
2013-05-21 11:27:57,2013-05-21 11:27:57.900,-1.0
2013-05-21 11:27:58,2013-05-21 11:27:58.900,-1.0
2013-05-21 11:27:59,2013-05-21 11:27:59.900,-1.0
2013-05-21 11:28:00,2013-05-21 11:28:00.900,-1.0
2013-05-21 11:28:01,2013-05-21 11:28:01.900,-1.0
2013-05-21 11:28:02,2013-05-21 11:28:02.900,-1.0
2013-05-21 11:28:03,2013-05-21 11:28:03.900,-1.0
2013-05-21 11:28:04,2013-05-21 11:28:04.900,-1.0
2013-05-21 11:28:05,2013-05-21 11:28:05.900,-1.0
2013-05-21 11:30:16,2013-05-21 11:30:16.900,1.0
2013-05-21 11:30:17,2013-05-21 11:30:17.900,1.0
2013-05-21 11:30:18,2013-05-21 11:30:18.900,1.0
2013-05-21 11:30:19,2013-05-21 11:30:19.900,1.0
2013-05-21 11:30:20,2013-05-21 11:30:20.900,1.0
2013-05-21 11:30:21,2013-05-21 11:30:21.900,1.0
2013-05-21 11:30:22,2013-05-21 11:30:22.900,1.0
2013-05-21 11:30:23,2013-05-21 11:30:23.900,1.0
2013-05-21 11:30:24,2013-05-21 11:30:24.900,1.0
2013-05-21 11:30:25,2013-05-21 11:30:25.900,1.0
2013-05-21 11:30:26,2013-05-21 11:30:26.900,1.0
2013-05-21 11:30:27,2013-05-21 11:30:27.900,1.0
2013-05-21 11:30:28,2013-05-21 11:30:28.900,1.0
2013-05-21 11:30:29,2013-05-21 11:30:29.900,1.0
2013-05-21 11:30:30,2013-05-21 11:30:30.900,1.0
2013-05-21 11:30:31,2013-05-21 11:30:31.900,1.0
2013-05-21 11:30:32,2013-05-21 11:30:32.900,1.0
2013-05-21 11:30:33,2013-05-21 11:30:33.900,1.0
2013-05-21 11:30:34,2013-05-21 11:30:34.900,1.0
2013-05-21 11:30:35,2013-05-21 11:30:35.900,1.0
2013-05-21 11:30:36,2013-05-21 11:30:36.900,1.0
2013-05-21 11:30:37,2013-05-21 11:30:37.900,1.0
2013-05-21 11:30:38,2013-05-21 11:30:38.900,1.0
2013-05-21 11:30:39,2013-05-21 11:30:39.900,1.0
2013-05-21 11:30:40,2013-05-21 11:30:40.900,1.0
2013-05-21 11:30:41,2013-05-21 11:30:41.900,1.0
2013-05-21 11:30:42,2013-05-21 11:30:42.900,1.0
2013-05-21 11:30:43,2013-05-21 11:30:43.900,1.0
2013-05-21 11:30:44,2013-05-21 11:30:44.900,1.0
2013-05-21 11:30:45,2013-05-21 11:30:45.900,1.0
2013-05-21 11:30:46,2013-05-21 11:30:46.900,1.0
2013-05-21 11:30:47,2013-05-21 11:30:47.900,1.0
2013-05-21 11:30:48,2013-05-21 11:30:48.900,1.0
2013-05-21 11:30:49,2013-05-21 11:30:49.900,1.0
2013-05-21 11:30:50,2013-05-21 11:30:50.900,1.0
2013-05-21 11:30:51,2013-05-21 11:30:51.900,1.0
2013-05-21 11:30:52,2013-05-21 11:30:52.900,1.0
2013-05-21 11:30:53,2013-05-21 11:30:53.900,1.0
2013-05-21 11:30:54,2013-05-21 11:30:54.900,1.0
2013-05-21 11:30:55,2013-05-21 11:30:55.900,1.0
2013-05-21 11:30:56,2013-05-21 11:30:56.900,1.0
2013-05-21 11:30:57,2013-05-21 11:30:57.900,1.0
2013-05-21 11:30:58,2013-05-21 11:30:58.900,1.0
2013-05-21 11:30:59,2013-05-21 11:30:59.900,1.0
2013-05-21 11:31:11,2013-05-21 11:31:11.900,-1.0
2013-05-21 11:31:12,2013-05-21 11:31:12.900,-1.0
2013-05-21 11:31:13,2013-05-21 11:31:13.900,-1.0
2013-05-21 11:31:14,2013-05-21 11:31:14.900,-1.0
2013-05-21 11:31:15,2013-05-21 11:31:15.900,-1.0
2013-05-21 11:31:16,2013-05-21 11:31:16.900,-1.0
2013-05-21 11:31:17,2013-05-21 11:31:17.900,-1.0
2013-05-21 11:31:18,2013-05-21 11:31:18.900,-1.0
2013-05-21 11:31:19,2013-05-21 11:31:19.900,-1.0
2013-05-21 11:31:20,2013-05-21 11:31:20.900,-1.0
2013-05-21 11:31:21,2013-05-21 11:31:21.900,-1.0
2013-05-21 11:31:22,2013-05-21 11:31:22.900,-1.0
2013-05-21 11:31:23,2013-05-21 11:31:23.900,-1.0
2013-05-21 11:31:24,2013-05-21 11:31:24.900,-1.0
2013-05-21 11:31:25,2013-05-21 11:31:25.900,-1.0
2013-05-21 11:31:26,2013-05-21 11:31:26.900,-1.0
2013-05-21 11:31:27,2013-05-21 11:31:27.900,-1.0
2013-05-21 11:31:28,2013-05-21 11:31:28.900,-1.0
2013-05-21 11:31:29,2013-05-21 11:31:29.900,-1.0
2013-05-21 11:31:30,2013-05-21 11:31:30.900,-1.0
2013-05-21 11:31:31,2013-05-21 11:31:31.900,-1.0
2013-05-21 11:31:32,2013-05-21 11:31:32.900,-1.0
2013-05-21 11:31:33,2013-05-21 11:31:33.900,-1.0
2013-05-21 11:31:34,2013-05-21 11:31:34.900,-1.0
2013-05-21 11:31:35,2013-05-21 11:31:35.900,-1.0
2013-05-21 11:31:36,2013-05-21 11:31:36.900,-1.0
2013-05-21 11:31:37,2013-05-21 11:31:37.900,-1.0
2013-05-21 11:33:41,2013-05-21 11:33:41.900,-1.0
2013-05-21 11:33:42,2013-05-21 11:33:42.900,-1.0
2013-05-21 11:33:43,2013-05-21 11:33:43.900,-1.0
2013-05-21 11:33:44,2013-05-21 11:33:44.900,-1.0
2013-05-21 11:33:45,2013-05-21 11:33:45.900,-1.0
2013-05-21 11:33:46,2013-05-21 11:33:46.900,-1.0
2013-05-21 11:33:47,2013-05-21 11:33:47.900,-1.0
2013-05-21 11:33:48,2013-05-21 11:33:48.900,-1.0
2013-05-21 11:33:49,2013-05-21 11:33:49.900,-1.0
2013-05-21 11:33:50,2013-05-21 11:33:50.900,-1.0
2013-05-21 11:33:51,2013-05-21 11:33:51.900,-1.0
2013-05-21 11:33:52,2013-05-21 11:33:52.900,-1.0
2013-05-21 11:33:53,2013-05-21 11:33:53.900,-1.0
2013-05-21 11:33:54,2013-05-21 11:33:54.900,-1.0
2013-05-21 11:33:55,2013-05-21 11:33:55.900,-1.0
2013-05-21 11:33:56,2013-05-21 11:33:56.900,-1.0
2013-05-21 11:33:57,2013-05-21 11:33:57.900,-1.0
2013-05-21 11:33:58,2013-05-21 11:33:58.900,-1.0
2013-05-21 11:33:59,2013-05-21 11:33:59.900,-1.0
2013-05-21 11:34:00,2013-05-21 11:34:00.900,-1.0
2013-05-21 11:34:01,2013-05-21 11:34:01.900,-1.0
2013-05-21 11:34:02,2013-05-21 11:34:02.900,-1.0
2013-05-21 11:34:03,2013-05-21 11:34:03.900,-1.0
2013-05-21 11:34:04,2013-05-21 11:34:04.900,-1.0
2013-05-21 11:34:21,2013-05-21 11:34:21.900,-1.0
2013-05-21 11:34:22,2013-05-21 11:34:22.900,-1.0
2013-05-21 11:34:23,2013-05-21 11:34:23.900,-1.0
2013-05-21 11:34:24,2013-05-21 11:34:24.900,-1.0
2013-05-21 11:34:25,2013-05-21 11:34:25.900,-1.0
2013-05-21 11:34:26,2013-05-21 11:34:26.900,-1.0
2013-05-21 11:34:27,2013-05-21 11:34:27.900,-1.0
2013-05-21 11:34:28,2013-05-21 11:34:28.900,-1.0
2013-05-21 11:34:29,2013-05-21 11:34:29.900,-1.0
2013-05-21 11:34:30,2013-05-21 11:34:30.900,-1.0
2013-05-21 11:34:31,2013-05-21 11:34:31.900,-1.0
2013-05-21 11:34:32,2013-05-21 11:34:32.900,-1.0
2013-05-21 11:34:33,2013-05-21 11:34:33.900,-1.0
2013-05-21 11:34:34,2013-05-21 11:34:34.900,-1.0
2013-05-21 11:34:35,2013-05-21 11:34:35.900,-1.0
2013-05-21 11:34:36,2013-05-21 11:34:36.900,-1.0
2013-05-21 11:34:37,2013-05-21 11:34:37.900,-1.0
2013-05-21 11:34:38,2013-05-21 11:34:38.900,-1.0
2013-05-21 11:34:39,2013-05-21 11:34:39.900,-1.0
2013-05-21 11:34:40,2013-05-21 11:34:40.900,-1.0
2013-05-21 11:34:41,2013-05-21 11:34:41.900,-1.0
2013-05-21 11:34:42,2013-05-21 11:34:42.900,-1.0
2013-05-21 11:35:15,2013-05-21 11:35:15.900,1.0
2013-05-21 11:35:16,2013-05-21 11:35:16.900,1.0
2013-05-21 11:35:17,2013-05-21 11:35:17.900,1.0
2013-05-21 11:35:18,2013-05-21 11:35:18.900,1.0
2013-05-21 11:35:19,2013-05-21 11:35:19.900,1.0
2013-05-21 11:35:20,2013-05-21 11:35:20.900,1.0
2013-05-21 11:35:21,2013-05-21 11:35:21.900,1.0
2013-05-21 11:35:22,2013-05-21 11:35:22.900,1.0
2013-05-21 11:35:23,2013-05-21 11:35:23.900,1.0
2013-05-21 11:35:24,2013-05-21 11:35:24.900,1.0
2013-05-21 11:35:25,2013-05-21 11:35:25.900,1.0
2013-05-21 11:35:26,2013-05-21 11:35:26.900,1.0
2013-05-21 11:35:27,2013-05-21 11:35:27.900,1.0
2013-05-21 11:35:28,2013-05-21 11:35:28.900,1.0
2013-05-21 11:35:29,2013-05-21 11:35:29.900,1.0
2013-05-21 11:35:30,2013-05-21 11:35:30.900,1.0
2013-05-21 11:35:31,2013-05-21 11:35:31.900,1.0
2013-05-21 11:35:32,2013-05-21 11:35:32.900,1.0
2013-05-21 11:35:33,2013-05-21 11:35:33.900,1.0
2013-05-21 11:35:34,2013-05-21 11:35:34.900,1.0
2013-05-21 11:35:35,2013-05-21 11:35:35.900,1.0
2013-05-21 11:35:36,2013-05-21 11:35:36.900,1.0
2013-05-21 11:35:37,2013-05-21 11:35:37.900,1.0
2013-05-21 11:35:38,2013-05-21 11:35:38.900,1.0
2013-05-21 11:35:39,2013-05-21 11:35:39.900,1.0
2013-05-21 11:35:40,2013-05-21 11:35:40.900,1.0
2013-05-21 11:35:41,2013-05-21 11:35:41.900,1.0
2013-05-21 11:35:42,2013-05-21 11:35:42.900,1.0
2013-05-21 11:35:43,2013-05-21 11:35:43.900,1.0
2013-05-21 11:35:44,2013-05-21 11:35:44.900,1.0
2013-05-21 11:35:45,2013-05-21 11:35:45.900,1.0
2013-05-21 11:35:46,2013-05-21 11:35:46.900,1.0
2013-05-21 11:35:47,2013-05-21 11:35:47.900,1.0
2013-05-21 11:35:48,2013-05-21 11:35:48.900,1.0
2013-05-21 11:35:49,2013-05-21 11:35:49.900,1.0
2013-05-21 11:35:50,2013-05-21 11:35:50.900,1.0
2013-05-21 11:35:51,2013-05-21 11:35:51.900,1.0
2013-05-21 11:35:52,2013-05-21 11:35:52.900,1.0
2013-05-21 11:35:53,2013-05-21 11:35:53.900,1.0
2013-05-21 11:35:54,2013-05-21 11:35:54.900,1.0
2013-05-21 11:35:55,2013-05-21 11:35:55.900,1.0
2013-05-21 11:35:56,2013-05-21 11:35:56.900,1.0
2013-05-21 11:35:57,2013-05-21 11:35:57.900,1.0
2013-05-21 11:35:58,2013-05-21 11:35:58.900,1.0
2013-05-21 11:35:59,2013-05-21 11:35:59.900,1.0
2013-05-21 11:37:20,2013-05-21 11:37:20.900,1.0
2013-05-21 11:37:21,2013-05-21 11:37:21.900,1.0
2013-05-21 11:37:22,2013-05-21 11:37:22.900,1.0
2013-05-21 11:37:23,2013-05-21 11:37:23.900,1.0
2013-05-21 11:37:24,2013-05-21 11:37:24.900,1.0
2013-05-21 11:37:25,2013-05-21 11:37:25.900,1.0
2013-05-21 11:37:26,2013-05-21 11:37:26.900,1.0
2013-05-21 11:37:27,2013-05-21 11:37:27.900,1.0
2013-05-21 11:37:28,2013-05-21 11:37:28.900,1.0
2013-05-21 11:37:29,2013-05-21 11:37:29.900,1.0
2013-05-21 11:37:30,2013-05-21 11:37:30.900,1.0
2013-05-21 11:37:31,2013-05-21 11:37:31.900,1.0
2013-05-21 11:37:32,2013-05-21 11:37:32.900,1.0
2013-05-21 11:37:33,2013-05-21 11:37:33.900,1.0
2013-05-21 11:37:34,2013-05-21 11:37:34.900,1.0
2013-05-21 11:37:35,2013-05-21 11:37:35.900,1.0
2013-05-21 11:37:36,2013-05-21 11:37:36.900,1.0
2013-05-21 11:37:37,2013-05-21 11:37:37.900,1.0
2013-05-21 11:39:38,2013-05-21 11:39:38.900,1.0
2013-05-21 11:39:39,2013-05-21 11:39:39.900,1.0
2013-05-21 11:39:40,2013-05-21 11:39:40.900,1.0
2013-05-21 11:39:41,2013-05-21 11:39:41.900,1.0
2013-05-21 11:40:29,2013-05-21 11:40:29.900,1.0
2013-05-21 11:40:30,2013-05-21 11:40:30.900,1.0
2013-05-21 11:40:31,2013-05-21 11:40:31.900,1.0
2013-05-21 11:40:32,2013-05-21 11:40:32.900,1.0
2013-05-21 11:40:33,2013-05-21 11:40:33.900,1.0
2013-05-21 11:40:34,2013-05-21 11:40:34.900,1.0
2013-05-21 11:40:35,2013-05-21 11:40:35.900,1.0
2013-05-21 11:40:36,2013-05-21 11:40:36.900,1.0
2013-05-21 11:42:03,2013-05-21 11:42:03.900,-1.0
2013-05-21 11:42:04,2013-05-21 11:42:04.900,-1.0
2013-05-21 11:42:05,2013-05-21 11:42:05.900,-1.0
2013-05-21 11:42:06,2013-05-21 11:42:06.900,-1.0
2013-05-21 11:42:07,2013-05-21 11:42:07.900,-1.0
2013-05-21 11:42:08,2013-05-21 11:42:08.900,-1.0
2013-05-21 11:42:09,2013-05-21 11:42:09.900,-1.0
2013-05-21 11:42:41,2013-05-21 11:42:41.900,1.0
2013-05-21 11:42:42,2013-05-21 11:42:42.900,1.0
2013-05-21 11:42:43,2013-05-21 11:42:43.900,1.0
2013-05-21 11:42:44,2013-05-21 11:42:44.900,1.0
2013-05-21 11:42:45,2013-05-21 11:42:45.900,1.0
2013-05-21 11:42:46,2013-05-21 11:42:46.900,1.0
2013-05-21 11:42:47,2013-05-21 11:42:47.900,1.0
2013-05-21 11:42:48,2013-05-21 11:42:48.900,1.0
2013-05-21 11:42:49,2013-05-21 11:42:49.900,1.0
2013-05-21 11:42:50,2013-05-21 11:42:50.900,1.0
2013-05-21 11:42:51,2013-05-21 11:42:51.900,1.0
2013-05-21 11:42:52,2013-05-21 11:42:52.900,1.0
2013-05-21 11:42:53,2013-05-21 11:42:53.900,1.0
2013-05-21 11:42:54,2013-05-21 11:42:54.900,1.0
2013-05-21 11:42:55,2013-05-21 11:42:55.900,1.0
2013-05-21 11:42:56,2013-05-21 11:42:56.900,1.0
2013-05-21 11:42:57,2013-05-21 11:42:57.900,1.0
2013-05-21 11:42:58,2013-05-21 11:42:58.900,1.0
2013-05-21 11:42:59,2013-05-21 11:42:59.900,1.0
2013-05-21 11:43:00,2013-05-21 11:43:00.900,1.0
2013-05-21 11:43:01,2013-05-21 11:43:01.900,1.0
2013-05-21 11:43:02,2013-05-21 11:43:02.900,1.0
2013-05-21 11:43:03,2013-05-21 11:43:03.900,1.0
2013-05-21 11:43:04,2013-05-21 11:43:04.900,1.0
2013-05-21 11:43:05,2013-05-21 11:43:05.900,1.0
2013-05-21 11:44:10,2013-05-21 11:44:10.900,-1.0
2013-05-21 11:44:11,2013-05-21 11:44:11.900,-1.0
2013-05-21 11:44:12,2013-05-21 11:44:12.900,-1.0
2013-05-21 11:44:13,2013-05-21 11:44:13.900,-1.0
2013-05-21 11:44:14,2013-05-21 11:44:14.900,-1.0
2013-05-21 11:44:15,2013-05-21 11:44:15.900,-1.0
2013-05-21 11:44:16,2013-05-21 11:44:16.900,-1.0
2013-05-21 11:44:17,2013-05-21 11:44:17.900,-1.0
2013-05-21 11:45:23,2013-05-21 11:45:23.900,1.0
2013-05-21 11:45:24,2013-05-21 11:45:24.900,1.0
2013-05-21 11:45:25,2013-05-21 11:45:25.900,1.0
2013-05-21 11:45:26,2013-05-21 11:45:26.900,1.0
2013-05-21 11:45:27,2013-05-21 11:45:27.900,1.0
2013-05-21 11:45:28,2013-05-21 11:45:28.900,1.0
2013-05-21 11:45:29,2013-05-21 11:45:29.900,1.0
2013-05-21 11:45:30,2013-05-21 11:45:30.900,1.0
2013-05-21 11:45:31,2013-05-21 11:45:31.900,1.0
2013-05-21 11:45:32,2013-05-21 11:45:32.900,1.0
2013-05-21 11:45:33,2013-05-21 11:45:33.900,1.0
2013-05-21 11:45:34,2013-05-21 11:45:34.900,1.0
2013-05-21 11:45:35,2013-05-21 11:45:35.900,1.0
2013-05-21 11:45:36,2013-05-21 11:45:36.900,1.0
2013-05-21 11:45:37,2013-05-21 11:45:37.900,1.0
2013-05-21 11:45:38,2013-05-21 11:45:38.900,1.0
2013-05-21 11:45:39,2013-05-21 11:45:39.900,1.0
2013-05-21 11:45:40,2013-05-21 11:45:40.900,1.0
2013-05-21 11:45:41,2013-05-21 11:45:41.900,1.0
2013-05-21 11:45:42,2013-05-21 11:45:42.900,1.0
2013-05-21 11:45:43,2013-05-21 11:45:43.900,1.0
2013-05-21 11:45:44,2013-05-21 11:45:44.900,1.0
2013-05-21 11:45:45,2013-05-21 11:45:45.900,1.0
2013-05-21 11:45:46,2013-05-21 11:45:46.900,1.0
2013-05-21 11:45:47,2013-05-21 11:45:47.900,1.0
2013-05-21 11:45:48,2013-05-21 11:45:48.900,1.0
2013-05-21 11:45:49,2013-05-21 11:45:49.900,1.0
2013-05-21 11:45:50,2013-05-21 11:45:50.900,1.0
2013-05-21 11:45:51,2013-05-21 11:45:51.900,1.0
2013-05-21 11:46:39,2013-05-21 11:46:39.900,-1.0
2013-05-21 11:46:40,2013-05-21 11:46:40.900,-1.0
2013-05-21 11:46:41,2013-05-21 11:46:41.900,-1.0
2013-05-21 11:46:42,2013-05-21 11:46:42.900,-1.0
2013-05-21 11:46:43,2013-05-21 11:46:43.900,-1.0
2013-05-21 11:46:44,2013-05-21 11:46:44.900,-1.0
2013-05-21 11:46:45,2013-05-21 11:46:45.900,-1.0
2013-05-21 11:46:46,2013-05-21 11:46:46.900,-1.0
2013-05-21 11:46:47,2013-05-21 11:46:47.900,-1.0
2013-05-21 11:46:48,2013-05-21 11:46:48.900,-1.0
2013-05-21 11:46:49,2013-05-21 11:46:49.900,-1.0
2013-05-21 11:46:50,2013-05-21 11:46:50.900,-1.0
2013-05-21 11:46:51,2013-05-21 11:46:51.900,-1.0
2013-05-21 11:46:52,2013-05-21 11:46:52.900,-1.0
2013-05-21 11:46:53,2013-05-21 11:46:53.900,-1.0
2013-05-21 11:46:54,2013-05-21 11:46:54.900,-1.0
2013-05-21 11:46:55,2013-05-21 11:46:55.900,-1.0
2013-05-21 11:46:56,2013-05-21 11:46:56.900,-1.0
2013-05-21 11:46:57,2013-05-21 11:46:57.900,-1.0
2013-05-21 11:56:01,2013-05-21 11:56:01.900,-1.0
2013-05-21 11:56:02,2013-05-21 11:56:02.900,-1.0
2013-05-21 11:56:03,2013-05-21 11:56:03.900,-1.0
2013-05-21 11:56:04,2013-05-21 11:56:04.900,-1.0
2013-05-21 11:56:05,2013-05-21 11:56:05.900,-1.0
2013-05-21 11:56:06,2013-05-21 11:56:06.900,-1.0
2013-05-21 11:56:07,2013-05-21 11:56:07.900,-1.0
2013-05-21 11:56:08,2013-05-21 11:56:08.900,-1.0
2013-05-21 11:56:09,2013-05-21 11:56:09.900,-1.0
2013-05-21 11:56:10,2013-05-21 11:56:10.900,-1.0
2013-05-21 11:56:11,2013-05-21 11:56:11.900,-1.0
2013-05-21 11:56:12,2013-05-21 11:56:12.900,-1.0
2013-05-21 11:56:13,2013-05-21 11:56:13.900,-1.0
2013-05-21 12:01:32,2013-05-21 12:01:32.900,-1.0
2013-05-21 12:01:33,2013-05-21 12:01:33.900,-1.0
2013-05-21 12:01:34,2013-05-21 12:01:34.900,-1.0
2013-05-21 12:01:35,2013-05-21 12:01:35.900,-1.0
2013-05-21 12:01:36,2013-05-21 12:01:36.900,-1.0
2013-05-21 12:01:37,2013-05-21 12:01:37.900,-1.0
2013-05-21 12:01:38,2013-05-21 12:01:38.900,-1.0
2013-05-21 12:01:39,2013-05-21 12:01:39.900,-1.0
2013-05-21 12:01:40,2013-05-21 12:01:40.900,-1.0
2013-05-21 12:01:41,2013-05-21 12:01:41.900,-1.0
2013-05-21 12:01:42,2013-05-21 12:01:42.900,-1.0
2013-05-21 12:01:43,2013-05-21 12:01:43.900,-1.0
2013-05-21 12:01:44,2013-05-21 12:01:44.900,-1.0
2013-05-21 12:01:45,2013-05-21 12:01:45.900,-1.0
2013-05-21 12:01:46,2013-05-21 12:01:46.900,-1.0
2013-05-21 12:01:47,2013-05-21 12:01:47.900,-1.0
2013-05-21 12:01:48,2013-05-21 12:01:48.900,-1.0
2013-05-21 12:01:49,2013-05-21 12:01:49.900,-1.0
2013-05-21 12:01:50,2013-05-21 12:01:50.900,-1.0
2013-05-21 12:01:51,2013-05-21 12:01:51.900,-1.0
2013-05-21 12:01:52,2013-05-21 12:01:52.900,-1.0
2013-05-21 12:01:53,2013-05-21 12:01:53.900,-1.0
2013-05-21 12:01:54,2013-05-21 12:01:54.900,-1.0
2013-05-21 12:01:55,2013-05-21 12:01:55.900,-1.0
2013-05-21 12:01:56,2013-05-21 12:01:56.900,-1.0
2013-05-21 12:01:57,2013-05-21 12:01:57.900,-1.0
2013-05-21 12:01:58,2013-05-21 12:01:58.900,-1.0
2013-05-21 12:01:59,2013-05-21 12:01:59.900,-1.0
2013-05-21 12:02:00,2013-05-21 12:02:00.900,-1.0
2013-05-21 12:12:00,2013-05-21 12:12:00.900,1.0
2013-05-21 12:12:01,2013-05-21 12:12:01.900,1.0
2013-05-21 12:12:02,2013-05-21 12:12:02.900,1.0
2013-05-21 12:12:03,2013-05-21 12:12:03.900,1.0
2013-05-21 12:12:04,2013-05-21 12:12:04.900,1.0
2013-05-21 12:12:05,2013-05-21 12:12:05.900,1.0
2013-05-21 12:12:06,2013-05-21 12:12:06.900,1.0
2013-05-21 12:12:07,2013-05-21 12:12:07.900,1.0
2013-05-21 12:12:08,2013-05-21 12:12:08.900,1.0
2013-05-21 12:12:09,2013-05-21 12:12:09.900,1.0
2013-05-21 12:12:10,2013-05-21 12:12:10.900,1.0
2013-05-21 12:12:11,2013-05-21 12:12:11.900,1.0
2013-05-21 12:12:12,2013-05-21 12:12:12.900,1.0
2013-05-21 12:12:13,2013-05-21 12:12:13.900,1.0
2013-05-21 12:12:14,2013-05-21 12:12:14.900,1.0
2013-05-21 12:12:15,2013-05-21 12:12:15.900,1.0
2013-05-21 12:12:16,2013-05-21 12:12:16.900,1.0
2013-05-21 12:16:14,2013-05-21 12:16:14.900,1.0
2013-05-21 12:16:15,2013-05-21 12:16:15.900,1.0
2013-05-21 12:16:16,2013-05-21 12:16:16.900,1.0
2013-05-21 12:16:17,2013-05-21 12:16:17.900,1.0
2013-05-21 12:16:18,2013-05-21 12:16:18.900,1.0
2013-05-21 12:16:19,2013-05-21 12:16:19.900,1.0
2013-05-21 12:16:20,2013-05-21 12:16:20.900,1.0
2013-05-21 12:16:21,2013-05-21 12:16:21.900,1.0
2013-05-21 12:16:22,2013-05-21 12:16:22.900,1.0
2013-05-21 12:16:23,2013-05-21 12:16:23.900,1.0
2013-05-21 12:16:24,2013-05-21 12:16:24.900,1.0
2013-05-21 12:16:25,2013-05-21 12:16:25.900,1.0
2013-05-21 12:16:26,2013-05-21 12:16:26.900,1.0
2013-05-21 12:16:27,2013-05-21 12:16:27.900,1.0
2013-05-21 12:16:28,2013-05-21 12:16:28.900,1.0
2013-05-21 12:16:29,2013-05-21 12:16:29.900,1.0
2013-05-21 12:16:30,2013-05-21 12:16:30.900,1.0
2013-05-21 12:16:31,2013-05-21 12:16:31.900,1.0
2013-05-21 12:16:32,2013-05-21 12:16:32.900,1.0
2013-05-21 12:16:33,2013-05-21 12:16:33.900,1.0
2013-05-21 12:16:34,2013-05-21 12:16:34.900,1.0
2013-05-21 12:16:35,2013-05-21 12:16:35.900,1.0
2013-05-21 12:16:36,2013-05-21 12:16:36.900,1.0
2013-05-21 12:16:37,2013-05-21 12:16:37.900,1.0
2013-05-21 12:16:38,2013-05-21 12:16:38.900,1.0
2013-05-21 12:16:39,2013-05-21 12:16:39.900,1.0
2013-05-21 12:16:40,2013-05-21 12:16:40.900,1.0
2013-05-21 12:16:41,2013-05-21 12:16:41.900,1.0
2013-05-21 12:16:42,2013-05-21 12:16:42.900,1.0
2013-05-21 12:16:43,2013-05-21 12:16:43.900,1.0
2013-05-21 12:16:44,2013-05-21 12:16:44.900,1.0
2013-05-21 12:24:33,2013-05-21 12:24:33.900,1.0
2013-05-21 12:24:34,2013-05-21 12:24:34.900,1.0
2013-05-21 12:24:35,2013-05-21 12:24:35.900,1.0
2013-05-21 12:24:36,2013-05-21 12:24:36.900,1.0
2013-05-21 12:24:37,2013-05-21 12:24:37.900,1.0
2013-05-21 12:24:38,2013-05-21 12:24:38.900,1.0
2013-05-21 12:24:39,2013-05-21 12:24:39.900,1.0
2013-05-21 12:24:40,2013-05-21 12:24:40.900,1.0
2013-05-21 12:24:41,2013-05-21 12:24:41.900,1.0
2013-05-21 12:24:42,2013-05-21 12:24:42.900,1.0
2013-05-21 12:58:27,2013-05-21 12:58:27.900,1.0
2013-05-21 12:58:28,2013-05-21 12:58:28.900,1.0
2013-05-21 12:58:29,2013-05-21 12:58:29.900,1.0
2013-05-21 12:58:30,2013-05-21 12:58:30.900,1.0
2013-05-21 12:58:31,2013-05-21 12:58:31.900,1.0
2013-05-21 12:58:32,2013-05-21 12:58:32.900,1.0
2013-05-21 12:58:33,2013-05-21 12:58:33.900,1.0
2013-05-21 12:58:34,2013-05-21 12:58:34.900,1.0
2013-05-21 12:58:35,2013-05-21 12:58:35.900,1.0
2013-05-21 12:58:36,2013-05-21 12:58:36.900,1.0
2013-05-21 12:58:37,2013-05-21 12:58:37.900,1.0
2013-05-21 12:58:38,2013-05-21 12:58:38.900,1.0
2013-05-21 12:58:39,2013-05-21 12:58:39.900,1.0
2013-05-21 12:58:40,2013-05-21 12:58:40.900,1.0
2013-05-21 12:58:41,2013-05-21 12:58:41.900,1.0
2013-05-21 12:58:42,2013-05-21 12:58:42.900,1.0
2013-05-21 12:58:43,2013-05-21 12:58:43.900,1.0
2013-05-21 13:00:35,2013-05-21 13:00:35.900,-1.0
2013-05-21 13:00:36,2013-05-21 13:00:36.900,-1.0
2013-05-21 13:00:37,2013-05-21 13:00:37.900,-1.0
2013-05-21 13:00:38,2013-05-21 13:00:38.900,-1.0
2013-05-21 13:00:39,2013-05-21 13:00:39.900,-1.0
2013-05-21 13:00:58,2013-05-21 13:00:58.900,1.0
2013-05-21 13:00:59,2013-05-21 13:00:59.900,1.0
2013-05-21 13:01:00,2013-05-21 13:01:00.900,1.0
2013-05-21 13:01:01,2013-05-21 13:01:01.900,1.0
2013-05-21 13:01:02,2013-05-21 13:01:02.900,1.0
2013-05-21 13:01:03,2013-05-21 13:01:03.900,1.0
2013-05-21 13:01:04,2013-05-21 13:01:04.900,1.0
2013-05-21 13:01:05,2013-05-21 13:01:05.900,1.0
2013-05-21 13:01:06,2013-05-21 13:01:06.900,1.0
