,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-11 12:11:36.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:11:37.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:11:38.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:11:39.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:11:40.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:11:41.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:11:42.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:11:43.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:11:44.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:11:45.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:11:46.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:11:47.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:11:48.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:11:49.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:11:50.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:11:51.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:11:52.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:11:53.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:11:54.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:11:55.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:11:56.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:11:57.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:11:58.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:11:59.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:00.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:01.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:02.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:03.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:04.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:05.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:06.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:07.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:08.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:09.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:10.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:11.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:12.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:13.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:14.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:15.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:16.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:17.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:18.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:19.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:20.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:21.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:22.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:23.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:24.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:25.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:26.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:27.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:28.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:29.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:30.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:31.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:32.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:33.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:34.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:35.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:36.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:37.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:38.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:39.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:12:40.900,,,0,10008.78563040381,,,146.6275848887196,0
2017-05-11 12:13:41.900,10008.786711294051,,,,0,,,
2017-05-11 12:13:42.900,20017.573422588102,,10000.001074414216,,-146.7348880119345,,0,
2017-05-11 12:13:43.900,,,10000.001074414216,,,,0,
2017-05-11 12:13:44.900,,,10000.001074414216,,,,0,
2017-05-11 12:13:45.900,,,10000.001074414216,,,,0,
2017-05-11 12:13:46.900,,,10000.001074414216,,,,0,
2017-05-11 12:13:47.900,,,10000.001074414216,,,,0,
2017-05-11 12:13:48.900,,,10000.001074414216,,,,0,
2017-05-11 12:13:49.900,,,10000.001074414216,,,,0,
2017-05-11 12:13:50.900,,,10000.001074414216,,,,0,
2017-05-11 12:13:51.900,,,10000.001074414216,10008.788636386875,,,0,0
2017-05-11 12:13:52.900,,,10000.001074414216,10008.788636386875,,,0,0
2017-05-11 12:13:53.900,,,10000.001074414216,10008.788636386875,,,0,0
2017-05-11 12:13:54.900,,,10000.001074414216,10008.788636386875,,,0,0
2017-05-11 12:13:55.900,,,10000.001074414216,10008.788636386875,,,0,0
2017-05-11 12:13:56.900,,,10000.001074414216,10008.788636386875,,,0,0
2017-05-11 12:13:57.900,,,10000.001074414216,10008.788636386875,,,0,0
