Time,TIME,SIGNAL
2017-05-12 12:23:38,2017-05-12 12:23:38.900,-1.0
2017-05-12 12:30:06,2017-05-12 12:30:06.900,1.0
2017-05-12 12:30:07,2017-05-12 12:30:07.900,1.0
2017-05-12 12:30:08,2017-05-12 12:30:08.900,1.0
2017-05-12 12:30:09,2017-05-12 12:30:09.900,1.0
2017-05-12 12:30:10,2017-05-12 12:30:10.900,1.0
2017-05-12 12:30:11,2017-05-12 12:30:11.900,1.0
2017-05-12 12:30:12,2017-05-12 12:30:12.900,1.0
2017-05-12 12:30:13,2017-05-12 12:30:13.900,1.0
2017-05-12 12:30:14,2017-05-12 12:30:14.900,1.0
2017-05-12 12:30:15,2017-05-12 12:30:15.900,1.0
2017-05-12 12:30:16,2017-05-12 12:30:16.900,1.0
2017-05-12 12:30:17,2017-05-12 12:30:17.900,1.0
2017-05-12 12:30:18,2017-05-12 12:30:18.900,1.0
2017-05-12 12:30:19,2017-05-12 12:30:19.900,1.0
2017-05-12 12:30:20,2017-05-12 12:30:20.900,1.0
2017-05-12 12:30:21,2017-05-12 12:30:21.900,1.0
2017-05-12 12:30:22,2017-05-12 12:30:22.900,1.0
2017-05-12 12:30:23,2017-05-12 12:30:23.900,1.0
2017-05-12 12:30:24,2017-05-12 12:30:24.900,1.0
2017-05-12 12:30:25,2017-05-12 12:30:25.900,1.0
2017-05-12 12:42:50,2017-05-12 12:42:50.900,-1.0
2017-05-12 12:42:51,2017-05-12 12:42:51.900,-1.0
2017-05-12 12:42:52,2017-05-12 12:42:52.900,-1.0
2017-05-12 12:42:53,2017-05-12 12:42:53.900,-1.0
2017-05-12 12:42:54,2017-05-12 12:42:54.900,-1.0
2017-05-12 12:42:55,2017-05-12 12:42:55.900,-1.0
2017-05-12 12:42:56,2017-05-12 12:42:56.900,-1.0
2017-05-12 12:42:57,2017-05-12 12:42:57.900,-1.0
2017-05-12 12:42:58,2017-05-12 12:42:58.900,-1.0
2017-05-12 12:42:59,2017-05-12 12:42:59.900,-1.0
2017-05-12 12:43:00,2017-05-12 12:43:00.900,-1.0
2017-05-12 12:43:01,2017-05-12 12:43:01.900,-1.0
2017-05-12 12:43:02,2017-05-12 12:43:02.900,-1.0
2017-05-12 12:43:03,2017-05-12 12:43:03.900,-1.0
2017-05-12 12:43:04,2017-05-12 12:43:04.900,-1.0
2017-05-12 12:43:05,2017-05-12 12:43:05.900,-1.0
2017-05-12 12:43:06,2017-05-12 12:43:06.900,-1.0
2017-05-12 12:43:07,2017-05-12 12:43:07.900,-1.0
2017-05-12 12:43:08,2017-05-12 12:43:08.900,-1.0
2017-05-12 12:43:09,2017-05-12 12:43:09.900,-1.0
2017-05-12 12:43:10,2017-05-12 12:43:10.900,-1.0
2017-05-12 12:43:11,2017-05-12 12:43:11.900,-1.0
2017-05-12 12:43:12,2017-05-12 12:43:12.900,-1.0
2017-05-12 12:43:13,2017-05-12 12:43:13.900,-1.0
2017-05-12 12:43:14,2017-05-12 12:43:14.900,-1.0
2017-05-12 12:43:15,2017-05-12 12:43:15.900,-1.0
2017-05-12 12:43:16,2017-05-12 12:43:16.900,-1.0
2017-05-12 12:43:17,2017-05-12 12:43:17.900,-1.0
2017-05-12 12:43:18,2017-05-12 12:43:18.900,-1.0
2017-05-12 12:43:19,2017-05-12 12:43:19.900,-1.0
2017-05-12 12:43:20,2017-05-12 12:43:20.900,-1.0
2017-05-12 12:43:21,2017-05-12 12:43:21.900,-1.0
2017-05-12 12:43:22,2017-05-12 12:43:22.900,-1.0
2017-05-12 12:43:23,2017-05-12 12:43:23.900,-1.0
2017-05-12 12:43:24,2017-05-12 12:43:24.900,-1.0
2017-05-12 12:43:25,2017-05-12 12:43:25.900,-1.0
2017-05-12 12:43:26,2017-05-12 12:43:26.900,-1.0
2017-05-12 12:43:27,2017-05-12 12:43:27.900,-1.0
2017-05-12 12:43:28,2017-05-12 12:43:28.900,-1.0
2017-05-12 12:43:29,2017-05-12 12:43:29.900,-1.0
2017-05-12 12:43:30,2017-05-12 12:43:30.900,-1.0
2017-05-12 12:43:31,2017-05-12 12:43:31.900,-1.0
2017-05-12 12:43:32,2017-05-12 12:43:32.900,-1.0
2017-05-12 12:43:33,2017-05-12 12:43:33.900,-1.0
2017-05-12 12:43:34,2017-05-12 12:43:34.900,-1.0
2017-05-12 12:43:35,2017-05-12 12:43:35.900,-1.0
2017-05-12 12:43:36,2017-05-12 12:43:36.900,-1.0
2017-05-12 12:43:37,2017-05-12 12:43:37.900,-1.0
2017-05-12 12:43:38,2017-05-12 12:43:38.900,-1.0
2017-05-12 12:43:39,2017-05-12 12:43:39.900,-1.0
2017-05-12 12:43:40,2017-05-12 12:43:40.900,-1.0
2017-05-12 12:43:41,2017-05-12 12:43:41.900,-1.0
2017-05-12 12:43:42,2017-05-12 12:43:42.900,-1.0
2017-05-12 12:43:43,2017-05-12 12:43:43.900,-1.0
2017-05-12 12:43:44,2017-05-12 12:43:44.900,-1.0
2017-05-12 12:43:45,2017-05-12 12:43:45.900,-1.0
2017-05-12 12:43:46,2017-05-12 12:43:46.900,-1.0
2017-05-12 12:43:47,2017-05-12 12:43:47.900,-1.0
2017-05-12 12:43:48,2017-05-12 12:43:48.900,-1.0
2017-05-12 12:43:49,2017-05-12 12:43:49.900,-1.0
2017-05-12 12:43:50,2017-05-12 12:43:50.900,-1.0
2017-05-12 12:43:51,2017-05-12 12:43:51.900,-1.0
2017-05-12 12:43:52,2017-05-12 12:43:52.900,-1.0
2017-05-12 12:43:53,2017-05-12 12:43:53.900,-1.0
2017-05-12 12:43:54,2017-05-12 12:43:54.900,-1.0
2017-05-12 12:43:55,2017-05-12 12:43:55.900,-1.0
2017-05-12 12:43:56,2017-05-12 12:43:56.900,-1.0
2017-05-12 12:43:57,2017-05-12 12:43:57.900,-1.0
2017-05-12 12:43:58,2017-05-12 12:43:58.900,-1.0
2017-05-12 12:43:59,2017-05-12 12:43:59.900,-1.0
2017-05-12 12:44:00,2017-05-12 12:44:00.900,-1.0
2017-05-12 12:44:01,2017-05-12 12:44:01.900,-1.0
2017-05-12 12:44:02,2017-05-12 12:44:02.900,-1.0
2017-05-12 12:44:03,2017-05-12 12:44:03.900,-1.0
2017-05-12 12:44:04,2017-05-12 12:44:04.900,-1.0
2017-05-12 12:44:05,2017-05-12 12:44:05.900,-1.0
2017-05-12 12:44:06,2017-05-12 12:44:06.900,-1.0
2017-05-12 12:44:07,2017-05-12 12:44:07.900,-1.0
2017-05-12 12:44:08,2017-05-12 12:44:08.900,-1.0
2017-05-12 12:44:09,2017-05-12 12:44:09.900,-1.0
2017-05-12 12:44:10,2017-05-12 12:44:10.900,-1.0
2017-05-12 12:44:11,2017-05-12 12:44:11.900,-1.0
2017-05-12 12:44:12,2017-05-12 12:44:12.900,-1.0
2017-05-12 12:44:13,2017-05-12 12:44:13.900,-1.0
2017-05-12 12:44:14,2017-05-12 12:44:14.900,-1.0
2017-05-12 12:44:15,2017-05-12 12:44:15.900,-1.0
2017-05-12 12:44:16,2017-05-12 12:44:16.900,-1.0
2017-05-12 12:44:17,2017-05-12 12:44:17.900,-1.0
2017-05-12 12:44:18,2017-05-12 12:44:18.900,-1.0
2017-05-12 12:44:19,2017-05-12 12:44:19.900,-1.0
2017-05-12 12:44:20,2017-05-12 12:44:20.900,-1.0
2017-05-12 12:44:21,2017-05-12 12:44:21.900,-1.0
2017-05-12 12:44:22,2017-05-12 12:44:22.900,-1.0
2017-05-12 12:44:23,2017-05-12 12:44:23.900,-1.0
2017-05-12 12:44:24,2017-05-12 12:44:24.900,-1.0
2017-05-12 12:44:25,2017-05-12 12:44:25.900,-1.0
2017-05-12 12:44:26,2017-05-12 12:44:26.900,-1.0
2017-05-12 12:44:27,2017-05-12 12:44:27.900,-1.0
2017-05-12 12:44:28,2017-05-12 12:44:28.900,-1.0
2017-05-12 12:44:29,2017-05-12 12:44:29.900,-1.0
2017-05-12 12:44:30,2017-05-12 12:44:30.900,-1.0
2017-05-12 12:44:31,2017-05-12 12:44:31.900,-1.0
2017-05-12 12:44:32,2017-05-12 12:44:32.900,-1.0
2017-05-12 12:44:33,2017-05-12 12:44:33.900,-1.0
2017-05-12 12:44:34,2017-05-12 12:44:34.900,-1.0
2017-05-12 12:44:35,2017-05-12 12:44:35.900,-1.0
2017-05-12 12:44:36,2017-05-12 12:44:36.900,-1.0
2017-05-12 12:44:37,2017-05-12 12:44:37.900,-1.0
2017-05-12 12:44:38,2017-05-12 12:44:38.900,-1.0
2017-05-12 12:44:39,2017-05-12 12:44:39.900,-1.0
2017-05-12 12:44:40,2017-05-12 12:44:40.900,-1.0
2017-05-12 12:44:41,2017-05-12 12:44:41.900,-1.0
2017-05-12 12:44:42,2017-05-12 12:44:42.900,-1.0
2017-05-12 12:47:41,2017-05-12 12:47:41.900,-1.0
2017-05-12 12:47:42,2017-05-12 12:47:42.900,-1.0
2017-05-12 12:47:43,2017-05-12 12:47:43.900,-1.0
2017-05-12 12:47:44,2017-05-12 12:47:44.900,-1.0
2017-05-12 12:47:45,2017-05-12 12:47:45.900,-1.0
2017-05-12 12:47:46,2017-05-12 12:47:46.900,-1.0
2017-05-12 12:47:47,2017-05-12 12:47:47.900,-1.0
2017-05-12 12:47:48,2017-05-12 12:47:48.900,-1.0
2017-05-12 12:47:49,2017-05-12 12:47:49.900,-1.0
2017-05-12 12:49:00,2017-05-12 12:49:00.900,-1.0
2017-05-12 12:49:01,2017-05-12 12:49:01.900,-1.0
2017-05-12 12:49:02,2017-05-12 12:49:02.900,-1.0
2017-05-12 12:49:03,2017-05-12 12:49:03.900,-1.0
2017-05-12 12:49:04,2017-05-12 12:49:04.900,-1.0
2017-05-12 12:49:05,2017-05-12 12:49:05.900,-1.0
2017-05-12 12:49:06,2017-05-12 12:49:06.900,-1.0
2017-05-12 12:49:07,2017-05-12 12:49:07.900,-1.0
2017-05-12 12:49:08,2017-05-12 12:49:08.900,-1.0
2017-05-12 12:49:09,2017-05-12 12:49:09.900,-1.0
2017-05-12 12:49:10,2017-05-12 12:49:10.900,-1.0
2017-05-12 12:49:11,2017-05-12 12:49:11.900,-1.0
2017-05-12 12:49:12,2017-05-12 12:49:12.900,-1.0
2017-05-12 12:49:13,2017-05-12 12:49:13.900,-1.0
2017-05-12 12:49:14,2017-05-12 12:49:14.900,-1.0
2017-05-12 12:49:15,2017-05-12 12:49:15.900,-1.0
2017-05-12 12:49:16,2017-05-12 12:49:16.900,-1.0
2017-05-12 13:02:33,2017-05-12 13:02:33.900,1.0
2017-05-12 13:02:34,2017-05-12 13:02:34.900,1.0
2017-05-12 13:02:35,2017-05-12 13:02:35.900,1.0
2017-05-12 13:02:36,2017-05-12 13:02:36.900,1.0
2017-05-12 13:02:37,2017-05-12 13:02:37.900,1.0
2017-05-12 13:02:38,2017-05-12 13:02:38.900,1.0
2017-05-12 13:02:39,2017-05-12 13:02:39.900,1.0
2017-05-12 13:02:40,2017-05-12 13:02:40.900,1.0
2017-05-12 13:02:41,2017-05-12 13:02:41.900,1.0
2017-05-12 13:02:42,2017-05-12 13:02:42.900,1.0
2017-05-12 13:02:43,2017-05-12 13:02:43.900,1.0
2017-05-12 13:02:44,2017-05-12 13:02:44.900,1.0
2017-05-12 13:02:45,2017-05-12 13:02:45.900,1.0
2017-05-12 13:02:46,2017-05-12 13:02:46.900,1.0
2017-05-12 13:02:47,2017-05-12 13:02:47.900,1.0
2017-05-12 13:02:48,2017-05-12 13:02:48.900,1.0
2017-05-12 13:02:49,2017-05-12 13:02:49.900,1.0
2017-05-12 13:02:50,2017-05-12 13:02:50.900,1.0
2017-05-12 13:02:51,2017-05-12 13:02:51.900,1.0
2017-05-12 13:02:52,2017-05-12 13:02:52.900,1.0
2017-05-12 13:02:53,2017-05-12 13:02:53.900,1.0
2017-05-12 13:02:54,2017-05-12 13:02:54.900,1.0
2017-05-12 13:02:55,2017-05-12 13:02:55.900,1.0
2017-05-12 13:02:56,2017-05-12 13:02:56.900,1.0
2017-05-12 13:02:57,2017-05-12 13:02:57.900,1.0
2017-05-12 13:02:58,2017-05-12 13:02:58.900,1.0
2017-05-12 13:02:59,2017-05-12 13:02:59.900,1.0
2017-05-12 13:03:00,2017-05-12 13:03:00.900,1.0
2017-05-12 13:03:01,2017-05-12 13:03:01.900,1.0
2017-05-12 13:03:02,2017-05-12 13:03:02.900,1.0
2017-05-12 13:03:03,2017-05-12 13:03:03.900,1.0
2017-05-12 13:03:04,2017-05-12 13:03:04.900,1.0
2017-05-12 13:03:05,2017-05-12 13:03:05.900,1.0
2017-05-12 13:03:06,2017-05-12 13:03:06.900,1.0
2017-05-12 13:03:07,2017-05-12 13:03:07.900,1.0
2017-05-12 13:03:08,2017-05-12 13:03:08.900,1.0
2017-05-12 13:03:09,2017-05-12 13:03:09.900,1.0
2017-05-12 13:03:10,2017-05-12 13:03:10.900,1.0
2017-05-12 13:03:11,2017-05-12 13:03:11.900,1.0
2017-05-12 13:03:12,2017-05-12 13:03:12.900,1.0
2017-05-12 13:03:13,2017-05-12 13:03:13.900,1.0
2017-05-12 13:03:14,2017-05-12 13:03:14.900,1.0
2017-05-12 13:03:15,2017-05-12 13:03:15.900,1.0
2017-05-12 13:03:16,2017-05-12 13:03:16.900,1.0
2017-05-12 13:03:17,2017-05-12 13:03:17.900,1.0
2017-05-12 13:03:18,2017-05-12 13:03:18.900,1.0
2017-05-12 13:03:19,2017-05-12 13:03:19.900,1.0
2017-05-12 13:03:20,2017-05-12 13:03:20.900,1.0
2017-05-12 13:03:21,2017-05-12 13:03:21.900,1.0
2017-05-12 13:03:22,2017-05-12 13:03:22.900,1.0
2017-05-12 13:03:23,2017-05-12 13:03:23.900,1.0
2017-05-12 13:03:24,2017-05-12 13:03:24.900,1.0
2017-05-12 13:03:25,2017-05-12 13:03:25.900,1.0
2017-05-12 13:03:26,2017-05-12 13:03:26.900,1.0
2017-05-12 13:03:27,2017-05-12 13:03:27.900,1.0
2017-05-12 13:03:28,2017-05-12 13:03:28.900,1.0
2017-05-12 13:03:29,2017-05-12 13:03:29.900,1.0
2017-05-12 13:03:30,2017-05-12 13:03:30.900,1.0
2017-05-12 13:03:31,2017-05-12 13:03:31.900,1.0
2017-05-12 13:03:32,2017-05-12 13:03:32.900,1.0
2017-05-12 13:03:33,2017-05-12 13:03:33.900,1.0
2017-05-12 13:03:34,2017-05-12 13:03:34.900,1.0
2017-05-12 13:03:35,2017-05-12 13:03:35.900,1.0
2017-05-12 13:03:36,2017-05-12 13:03:36.900,1.0
2017-05-12 13:03:37,2017-05-12 13:03:37.900,1.0
2017-05-12 13:03:38,2017-05-12 13:03:38.900,1.0
2017-05-12 13:03:39,2017-05-12 13:03:39.900,1.0
2017-05-12 13:03:40,2017-05-12 13:03:40.900,1.0
2017-05-12 13:03:41,2017-05-12 13:03:41.900,1.0
2017-05-12 13:03:42,2017-05-12 13:03:42.900,1.0
2017-05-12 13:03:43,2017-05-12 13:03:43.900,1.0
2017-05-12 13:03:44,2017-05-12 13:03:44.900,1.0
2017-05-12 13:03:45,2017-05-12 13:03:45.900,1.0
2017-05-12 13:03:46,2017-05-12 13:03:46.900,1.0
2017-05-12 13:03:47,2017-05-12 13:03:47.900,1.0
2017-05-12 13:03:48,2017-05-12 13:03:48.900,1.0
2017-05-12 13:03:49,2017-05-12 13:03:49.900,1.0
2017-05-12 13:03:50,2017-05-12 13:03:50.900,1.0
2017-05-12 13:03:51,2017-05-12 13:03:51.900,1.0
2017-05-12 13:03:52,2017-05-12 13:03:52.900,1.0
2017-05-12 13:03:53,2017-05-12 13:03:53.900,1.0
2017-05-12 13:03:54,2017-05-12 13:03:54.900,1.0
2017-05-12 13:03:55,2017-05-12 13:03:55.900,1.0
2017-05-12 13:03:56,2017-05-12 13:03:56.900,1.0
2017-05-12 13:03:57,2017-05-12 13:03:57.900,1.0
2017-05-12 13:03:58,2017-05-12 13:03:58.900,1.0
2017-05-12 13:03:59,2017-05-12 13:03:59.900,1.0
2017-05-12 13:04:00,2017-05-12 13:04:00.900,1.0
2017-05-12 13:04:01,2017-05-12 13:04:01.900,1.0
2017-05-12 13:04:02,2017-05-12 13:04:02.900,1.0
2017-05-12 13:04:03,2017-05-12 13:04:03.900,1.0
2017-05-12 13:04:04,2017-05-12 13:04:04.900,1.0
2017-05-12 13:04:05,2017-05-12 13:04:05.900,1.0
2017-05-12 13:04:06,2017-05-12 13:04:06.900,1.0
2017-05-12 13:04:07,2017-05-12 13:04:07.900,1.0
2017-05-12 13:04:08,2017-05-12 13:04:08.900,1.0
2017-05-12 13:04:09,2017-05-12 13:04:09.900,1.0
2017-05-12 13:04:10,2017-05-12 13:04:10.900,1.0
2017-05-12 13:04:11,2017-05-12 13:04:11.900,1.0
2017-05-12 13:04:12,2017-05-12 13:04:12.900,1.0
2017-05-12 13:04:13,2017-05-12 13:04:13.900,1.0
2017-05-12 13:04:14,2017-05-12 13:04:14.900,1.0
2017-05-12 13:04:15,2017-05-12 13:04:15.900,1.0
2017-05-12 13:04:16,2017-05-12 13:04:16.900,1.0
2017-05-12 13:04:17,2017-05-12 13:04:17.900,1.0
2017-05-12 13:04:18,2017-05-12 13:04:18.900,1.0
2017-05-12 13:04:19,2017-05-12 13:04:19.900,1.0
2017-05-12 13:04:20,2017-05-12 13:04:20.900,1.0
2017-05-12 13:04:21,2017-05-12 13:04:21.900,1.0
2017-05-12 13:04:22,2017-05-12 13:04:22.900,1.0
2017-05-12 13:04:23,2017-05-12 13:04:23.900,1.0
2017-05-12 13:04:24,2017-05-12 13:04:24.900,1.0
2017-05-12 13:04:25,2017-05-12 13:04:25.900,1.0
2017-05-12 13:04:26,2017-05-12 13:04:26.900,1.0
2017-05-12 13:04:27,2017-05-12 13:04:27.900,1.0
2017-05-12 13:04:28,2017-05-12 13:04:28.900,1.0
2017-05-12 13:04:29,2017-05-12 13:04:29.900,1.0
2017-05-12 13:04:30,2017-05-12 13:04:30.900,1.0
2017-05-12 13:04:31,2017-05-12 13:04:31.900,1.0
2017-05-12 13:04:32,2017-05-12 13:04:32.900,1.0
2017-05-12 13:04:33,2017-05-12 13:04:33.900,1.0
2017-05-12 13:04:34,2017-05-12 13:04:34.900,1.0
2017-05-12 13:04:35,2017-05-12 13:04:35.900,1.0
2017-05-12 13:04:36,2017-05-12 13:04:36.900,1.0
2017-05-12 13:04:37,2017-05-12 13:04:37.900,1.0
2017-05-12 13:04:38,2017-05-12 13:04:38.900,1.0
2017-05-12 13:04:39,2017-05-12 13:04:39.900,1.0
2017-05-12 13:04:40,2017-05-12 13:04:40.900,1.0
2017-05-12 13:04:41,2017-05-12 13:04:41.900,1.0
2017-05-12 13:04:42,2017-05-12 13:04:42.900,1.0
2017-05-12 13:04:43,2017-05-12 13:04:43.900,1.0
2017-05-12 13:04:44,2017-05-12 13:04:44.900,1.0
2017-05-12 13:04:45,2017-05-12 13:04:45.900,1.0
2017-05-12 13:04:46,2017-05-12 13:04:46.900,1.0
2017-05-12 13:04:47,2017-05-12 13:04:47.900,1.0
2017-05-12 13:04:48,2017-05-12 13:04:48.900,1.0
2017-05-12 13:04:49,2017-05-12 13:04:49.900,1.0
2017-05-12 13:04:50,2017-05-12 13:04:50.900,1.0
2017-05-12 13:04:51,2017-05-12 13:04:51.900,1.0
2017-05-12 13:04:52,2017-05-12 13:04:52.900,1.0
2017-05-12 13:04:53,2017-05-12 13:04:53.900,1.0
2017-05-12 13:04:54,2017-05-12 13:04:54.900,1.0
2017-05-12 13:04:55,2017-05-12 13:04:55.900,1.0
2017-05-12 13:04:56,2017-05-12 13:04:56.900,1.0
2017-05-12 13:04:57,2017-05-12 13:04:57.900,1.0
2017-05-12 13:04:58,2017-05-12 13:04:58.900,1.0
2017-05-12 13:04:59,2017-05-12 13:04:59.900,1.0
2017-05-12 13:05:00,2017-05-12 13:05:00.900,1.0
2017-05-12 13:05:01,2017-05-12 13:05:01.900,1.0
2017-05-12 13:05:02,2017-05-12 13:05:02.900,1.0
2017-05-12 13:05:03,2017-05-12 13:05:03.900,1.0
2017-05-12 13:05:04,2017-05-12 13:05:04.900,1.0
2017-05-12 13:05:05,2017-05-12 13:05:05.900,1.0
2017-05-12 13:05:06,2017-05-12 13:05:06.900,1.0
2017-05-12 13:05:07,2017-05-12 13:05:07.900,1.0
2017-05-12 13:05:08,2017-05-12 13:05:08.900,1.0
2017-05-12 13:07:26,2017-05-12 13:07:26.900,1.0
2017-05-12 13:07:27,2017-05-12 13:07:27.900,1.0
2017-05-12 13:07:28,2017-05-12 13:07:28.900,1.0
2017-05-12 13:07:29,2017-05-12 13:07:29.900,1.0
2017-05-12 13:07:30,2017-05-12 13:07:30.900,1.0
2017-05-12 13:07:31,2017-05-12 13:07:31.900,1.0
2017-05-12 13:07:32,2017-05-12 13:07:32.900,1.0
2017-05-12 13:07:33,2017-05-12 13:07:33.900,1.0
2017-05-12 13:07:34,2017-05-12 13:07:34.900,1.0
2017-05-12 13:07:35,2017-05-12 13:07:35.900,1.0
2017-05-12 13:07:36,2017-05-12 13:07:36.900,1.0
2017-05-12 13:07:37,2017-05-12 13:07:37.900,1.0
2017-05-12 13:07:38,2017-05-12 13:07:38.900,1.0
2017-05-12 13:07:39,2017-05-12 13:07:39.900,1.0
2017-05-12 13:07:40,2017-05-12 13:07:40.900,1.0
2017-05-12 13:07:41,2017-05-12 13:07:41.900,1.0
2017-05-12 13:07:42,2017-05-12 13:07:42.900,1.0
2017-05-12 13:07:43,2017-05-12 13:07:43.900,1.0
2017-05-12 13:07:44,2017-05-12 13:07:44.900,1.0
2017-05-12 13:07:45,2017-05-12 13:07:45.900,1.0
2017-05-12 13:07:46,2017-05-12 13:07:46.900,1.0
2017-05-12 13:07:47,2017-05-12 13:07:47.900,1.0
2017-05-12 13:07:48,2017-05-12 13:07:48.900,1.0
2017-05-12 13:07:49,2017-05-12 13:07:49.900,1.0
2017-05-12 13:07:50,2017-05-12 13:07:50.900,1.0
2017-05-12 13:07:51,2017-05-12 13:07:51.900,1.0
2017-05-12 13:07:52,2017-05-12 13:07:52.900,1.0
2017-05-12 13:07:53,2017-05-12 13:07:53.900,1.0
2017-05-12 13:07:54,2017-05-12 13:07:54.900,1.0
2017-05-12 13:07:55,2017-05-12 13:07:55.900,1.0
2017-05-12 13:07:56,2017-05-12 13:07:56.900,1.0
2017-05-12 13:07:57,2017-05-12 13:07:57.900,1.0
2017-05-12 13:07:58,2017-05-12 13:07:58.900,1.0
2017-05-12 13:07:59,2017-05-12 13:07:59.900,1.0
2017-05-12 13:08:00,2017-05-12 13:08:00.900,1.0
2017-05-12 13:08:01,2017-05-12 13:08:01.900,1.0
2017-05-12 13:08:02,2017-05-12 13:08:02.900,1.0
2017-05-12 13:08:03,2017-05-12 13:08:03.900,1.0
2017-05-12 13:08:04,2017-05-12 13:08:04.900,1.0
2017-05-12 13:08:05,2017-05-12 13:08:05.900,1.0
2017-05-12 13:08:06,2017-05-12 13:08:06.900,1.0
2017-05-12 13:08:07,2017-05-12 13:08:07.900,1.0
2017-05-12 13:08:08,2017-05-12 13:08:08.900,1.0
2017-05-12 13:08:09,2017-05-12 13:08:09.900,1.0
2017-05-12 13:08:10,2017-05-12 13:08:10.900,1.0
2017-05-12 13:08:11,2017-05-12 13:08:11.900,1.0
2017-05-12 13:08:12,2017-05-12 13:08:12.900,1.0
2017-05-12 13:12:18,2017-05-12 13:12:18.900,-1.0
2017-05-12 13:15:34,2017-05-12 13:15:34.900,-1.0
2017-05-12 13:15:35,2017-05-12 13:15:35.900,-1.0
2017-05-12 13:19:16,2017-05-12 13:19:16.900,1.0
2017-05-12 13:19:17,2017-05-12 13:19:17.900,1.0
2017-05-12 13:19:18,2017-05-12 13:19:18.900,1.0
2017-05-12 13:19:19,2017-05-12 13:19:19.900,1.0
2017-05-12 13:19:20,2017-05-12 13:19:20.900,1.0
2017-05-12 13:19:21,2017-05-12 13:19:21.900,1.0
2017-05-12 13:19:22,2017-05-12 13:19:22.900,1.0
2017-05-12 13:19:23,2017-05-12 13:19:23.900,1.0
2017-05-12 13:19:24,2017-05-12 13:19:24.900,1.0
2017-05-12 13:19:25,2017-05-12 13:19:25.900,1.0
2017-05-12 13:19:26,2017-05-12 13:19:26.900,1.0
2017-05-12 13:19:27,2017-05-12 13:19:27.900,1.0
2017-05-12 13:19:28,2017-05-12 13:19:28.900,1.0
2017-05-12 13:19:29,2017-05-12 13:19:29.900,1.0
2017-05-12 13:19:30,2017-05-12 13:19:30.900,1.0
2017-05-12 13:19:31,2017-05-12 13:19:31.900,1.0
2017-05-12 13:19:32,2017-05-12 13:19:32.900,1.0
2017-05-12 13:19:33,2017-05-12 13:19:33.900,1.0
2017-05-12 13:19:34,2017-05-12 13:19:34.900,1.0
2017-05-12 13:19:35,2017-05-12 13:19:35.900,1.0
2017-05-12 13:19:36,2017-05-12 13:19:36.900,1.0
2017-05-12 13:19:37,2017-05-12 13:19:37.900,1.0
2017-05-12 13:19:38,2017-05-12 13:19:38.900,1.0
2017-05-12 13:19:39,2017-05-12 13:19:39.900,1.0
2017-05-12 13:19:40,2017-05-12 13:19:40.900,1.0
2017-05-12 13:19:41,2017-05-12 13:19:41.900,1.0
2017-05-12 13:19:42,2017-05-12 13:19:42.900,1.0
2017-05-12 13:25:54,2017-05-12 13:25:54.900,1.0
2017-05-12 13:25:55,2017-05-12 13:25:55.900,1.0
2017-05-12 13:25:56,2017-05-12 13:25:56.900,1.0
2017-05-12 13:25:57,2017-05-12 13:25:57.900,1.0
2017-05-12 13:25:58,2017-05-12 13:25:58.900,1.0
2017-05-12 13:25:59,2017-05-12 13:25:59.900,1.0
2017-05-12 13:31:03,2017-05-12 13:31:03.900,-1.0
2017-05-12 13:31:04,2017-05-12 13:31:04.900,-1.0
2017-05-12 13:31:05,2017-05-12 13:31:05.900,-1.0
2017-05-12 13:31:06,2017-05-12 13:31:06.900,-1.0
2017-05-12 13:31:07,2017-05-12 13:31:07.900,-1.0
2017-05-12 13:31:08,2017-05-12 13:31:08.900,-1.0
2017-05-12 13:31:09,2017-05-12 13:31:09.900,-1.0
2017-05-12 13:31:10,2017-05-12 13:31:10.900,-1.0
2017-05-12 13:31:11,2017-05-12 13:31:11.900,-1.0
2017-05-12 13:31:12,2017-05-12 13:31:12.900,-1.0
2017-05-12 13:31:13,2017-05-12 13:31:13.900,-1.0
2017-05-12 13:31:14,2017-05-12 13:31:14.900,-1.0
2017-05-12 13:31:15,2017-05-12 13:31:15.900,-1.0
2017-05-12 13:31:16,2017-05-12 13:31:16.900,-1.0
2017-05-12 13:31:17,2017-05-12 13:31:17.900,-1.0
2017-05-12 13:31:18,2017-05-12 13:31:18.900,-1.0
2017-05-12 13:31:19,2017-05-12 13:31:19.900,-1.0
2017-05-12 13:31:20,2017-05-12 13:31:20.900,-1.0
2017-05-12 13:31:21,2017-05-12 13:31:21.900,-1.0
2017-05-12 13:31:22,2017-05-12 13:31:22.900,-1.0
2017-05-12 13:31:23,2017-05-12 13:31:23.900,-1.0
2017-05-12 13:31:24,2017-05-12 13:31:24.900,-1.0
2017-05-12 13:31:25,2017-05-12 13:31:25.900,-1.0
2017-05-12 13:31:26,2017-05-12 13:31:26.900,-1.0
2017-05-12 13:31:27,2017-05-12 13:31:27.900,-1.0
2017-05-12 13:31:28,2017-05-12 13:31:28.900,-1.0
2017-05-12 13:31:29,2017-05-12 13:31:29.900,-1.0
2017-05-12 13:31:30,2017-05-12 13:31:30.900,-1.0
2017-05-12 13:31:31,2017-05-12 13:31:31.900,-1.0
2017-05-12 13:31:32,2017-05-12 13:31:32.900,-1.0
2017-05-12 13:31:33,2017-05-12 13:31:33.900,-1.0
2017-05-12 13:31:34,2017-05-12 13:31:34.900,-1.0
