Time,TIME,SIGNAL
2013-05-09 10:25:28,2013-05-09 10:25:28.900,-1.0
2013-05-09 10:25:29,2013-05-09 10:25:29.900,-1.0
2013-05-09 10:25:30,2013-05-09 10:25:30.900,-1.0
2013-05-09 10:25:31,2013-05-09 10:25:31.900,-1.0
2013-05-09 10:25:32,2013-05-09 10:25:32.900,-1.0
2013-05-09 10:25:33,2013-05-09 10:25:33.900,-1.0
2013-05-09 10:25:34,2013-05-09 10:25:34.900,-1.0
2013-05-09 10:25:35,2013-05-09 10:25:35.900,-1.0
2013-05-09 10:25:36,2013-05-09 10:25:36.900,-1.0
2013-05-09 10:25:37,2013-05-09 10:25:37.900,-1.0
2013-05-09 10:25:38,2013-05-09 10:25:38.900,-1.0
2013-05-09 11:00:14,2013-05-09 11:00:14.900,-1.0
2013-05-09 11:00:15,2013-05-09 11:00:15.900,-1.0
2013-05-09 11:00:16,2013-05-09 11:00:16.900,-1.0
2013-05-09 11:00:17,2013-05-09 11:00:17.900,-1.0
2013-05-09 11:00:18,2013-05-09 11:00:18.900,-1.0
2013-05-09 11:00:19,2013-05-09 11:00:19.900,-1.0
2013-05-09 11:00:20,2013-05-09 11:00:20.900,-1.0
2013-05-09 11:00:21,2013-05-09 11:00:21.900,-1.0
2013-05-09 11:00:22,2013-05-09 11:00:22.900,-1.0
2013-05-09 11:00:23,2013-05-09 11:00:23.900,-1.0
2013-05-09 11:00:24,2013-05-09 11:00:24.900,-1.0
2013-05-09 11:00:25,2013-05-09 11:00:25.900,-1.0
2013-05-09 11:00:26,2013-05-09 11:00:26.900,-1.0
2013-05-09 11:00:27,2013-05-09 11:00:27.900,-1.0
2013-05-09 11:00:28,2013-05-09 11:00:28.900,-1.0
2013-05-09 11:00:29,2013-05-09 11:00:29.900,-1.0
2013-05-09 11:00:30,2013-05-09 11:00:30.900,-1.0
2013-05-09 11:00:31,2013-05-09 11:00:31.900,-1.0
2013-05-09 11:00:32,2013-05-09 11:00:32.900,-1.0
2013-05-09 11:00:33,2013-05-09 11:00:33.900,-1.0
2013-05-09 11:00:34,2013-05-09 11:00:34.900,-1.0
2013-05-09 11:00:35,2013-05-09 11:00:35.900,-1.0
2013-05-09 11:00:36,2013-05-09 11:00:36.900,-1.0
2013-05-09 11:00:37,2013-05-09 11:00:37.900,-1.0
2013-05-09 11:00:38,2013-05-09 11:00:38.900,-1.0
2013-05-09 11:00:39,2013-05-09 11:00:39.900,-1.0
2013-05-09 11:00:40,2013-05-09 11:00:40.900,-1.0
2013-05-09 11:00:41,2013-05-09 11:00:41.900,-1.0
2013-05-09 11:00:42,2013-05-09 11:00:42.900,-1.0
2013-05-09 11:00:43,2013-05-09 11:00:43.900,-1.0
2013-05-09 11:00:44,2013-05-09 11:00:44.900,-1.0
2013-05-09 11:00:45,2013-05-09 11:00:45.900,-1.0
2013-05-09 11:00:46,2013-05-09 11:00:46.900,-1.0
2013-05-09 11:00:47,2013-05-09 11:00:47.900,-1.0
2013-05-09 11:01:43,2013-05-09 11:01:43.900,-1.0
2013-05-09 11:01:44,2013-05-09 11:01:44.900,-1.0
2013-05-09 11:01:45,2013-05-09 11:01:45.900,-1.0
2013-05-09 11:01:46,2013-05-09 11:01:46.900,-1.0
2013-05-09 11:01:47,2013-05-09 11:01:47.900,-1.0
2013-05-09 11:02:37,2013-05-09 11:02:37.900,-1.0
2013-05-09 11:02:38,2013-05-09 11:02:38.900,-1.0
2013-05-09 11:02:39,2013-05-09 11:02:39.900,-1.0
2013-05-09 11:02:40,2013-05-09 11:02:40.900,-1.0
2013-05-09 11:02:41,2013-05-09 11:02:41.900,-1.0
2013-05-09 11:02:42,2013-05-09 11:02:42.900,-1.0
2013-05-09 11:02:43,2013-05-09 11:02:43.900,-1.0
2013-05-09 11:02:44,2013-05-09 11:02:44.900,-1.0
2013-05-09 11:02:45,2013-05-09 11:02:45.900,-1.0
2013-05-09 11:02:46,2013-05-09 11:02:46.900,-1.0
2013-05-09 11:02:47,2013-05-09 11:02:47.900,-1.0
2013-05-09 11:05:35,2013-05-09 11:05:35.900,1.0
2013-05-09 11:05:36,2013-05-09 11:05:36.900,1.0
2013-05-09 11:05:37,2013-05-09 11:05:37.900,1.0
2013-05-09 11:05:38,2013-05-09 11:05:38.900,1.0
2013-05-09 11:05:39,2013-05-09 11:05:39.900,1.0
2013-05-09 11:05:40,2013-05-09 11:05:40.900,1.0
2013-05-09 11:05:41,2013-05-09 11:05:41.900,1.0
2013-05-09 11:05:42,2013-05-09 11:05:42.900,1.0
2013-05-09 11:05:43,2013-05-09 11:05:43.900,1.0
2013-05-09 11:05:44,2013-05-09 11:05:44.900,1.0
2013-05-09 11:05:45,2013-05-09 11:05:45.900,1.0
2013-05-09 11:05:46,2013-05-09 11:05:46.900,1.0
2013-05-09 11:05:47,2013-05-09 11:05:47.900,1.0
2013-05-09 11:05:48,2013-05-09 11:05:48.900,1.0
2013-05-09 11:05:49,2013-05-09 11:05:49.900,1.0
2013-05-09 11:05:50,2013-05-09 11:05:50.900,1.0
2013-05-09 11:05:51,2013-05-09 11:05:51.900,1.0
2013-05-09 11:05:52,2013-05-09 11:05:52.900,1.0
2013-05-09 11:05:53,2013-05-09 11:05:53.900,1.0
2013-05-09 11:05:54,2013-05-09 11:05:54.900,1.0
2013-05-09 11:05:55,2013-05-09 11:05:55.900,1.0
2013-05-09 11:05:56,2013-05-09 11:05:56.900,1.0
2013-05-09 11:05:57,2013-05-09 11:05:57.900,1.0
2013-05-09 11:05:58,2013-05-09 11:05:58.900,1.0
2013-05-09 11:05:59,2013-05-09 11:05:59.900,1.0
2013-05-09 11:06:00,2013-05-09 11:06:00.900,1.0
2013-05-09 11:06:01,2013-05-09 11:06:01.900,1.0
2013-05-09 11:06:02,2013-05-09 11:06:02.900,1.0
2013-05-09 11:06:03,2013-05-09 11:06:03.900,1.0
2013-05-09 11:06:04,2013-05-09 11:06:04.900,1.0
2013-05-09 11:06:05,2013-05-09 11:06:05.900,1.0
2013-05-09 11:06:06,2013-05-09 11:06:06.900,1.0
2013-05-09 11:06:07,2013-05-09 11:06:07.900,1.0
2013-05-09 11:32:49,2013-05-09 11:32:49.900,1.0
2013-05-09 11:32:50,2013-05-09 11:32:50.900,1.0
2013-05-09 11:32:51,2013-05-09 11:32:51.900,1.0
2013-05-09 11:32:52,2013-05-09 11:32:52.900,1.0
2013-05-09 11:32:53,2013-05-09 11:32:53.900,1.0
2013-05-09 11:32:54,2013-05-09 11:32:54.900,1.0
2013-05-09 11:32:55,2013-05-09 11:32:55.900,1.0
2013-05-09 11:32:56,2013-05-09 11:32:56.900,1.0
2013-05-09 11:32:57,2013-05-09 11:32:57.900,1.0
2013-05-09 11:32:58,2013-05-09 11:32:58.900,1.0
2013-05-09 11:32:59,2013-05-09 11:32:59.900,1.0
2013-05-09 13:17:01,2013-05-09 13:17:01.900,1.0
2013-05-09 13:17:02,2013-05-09 13:17:02.900,1.0
2013-05-09 13:17:03,2013-05-09 13:17:03.900,1.0
2013-05-09 13:17:04,2013-05-09 13:17:04.900,1.0
2013-05-09 13:17:05,2013-05-09 13:17:05.900,1.0
2013-05-09 13:17:06,2013-05-09 13:17:06.900,1.0
2013-05-09 13:17:07,2013-05-09 13:17:07.900,1.0
2013-05-09 13:17:08,2013-05-09 13:17:08.900,1.0
2013-05-09 13:17:09,2013-05-09 13:17:09.900,1.0
2013-05-09 13:17:10,2013-05-09 13:17:10.900,1.0
2013-05-09 13:17:11,2013-05-09 13:17:11.900,1.0
2013-05-09 13:17:12,2013-05-09 13:17:12.900,1.0
2013-05-09 13:17:13,2013-05-09 13:17:13.900,1.0
2013-05-09 13:17:14,2013-05-09 13:17:14.900,1.0
2013-05-09 13:17:15,2013-05-09 13:17:15.900,1.0
2013-05-09 13:17:16,2013-05-09 13:17:16.900,1.0
2013-05-09 13:18:20,2013-05-09 13:18:20.900,-1.0
2013-05-09 13:18:21,2013-05-09 13:18:21.900,-1.0
2013-05-09 13:18:22,2013-05-09 13:18:22.900,-1.0
2013-05-09 13:18:23,2013-05-09 13:18:23.900,-1.0
2013-05-09 13:18:24,2013-05-09 13:18:24.900,-1.0
2013-05-09 13:18:25,2013-05-09 13:18:25.900,-1.0
2013-05-09 13:18:26,2013-05-09 13:18:26.900,-1.0
2013-05-09 13:18:27,2013-05-09 13:18:27.900,-1.0
2013-05-09 13:18:28,2013-05-09 13:18:28.900,-1.0
2013-05-09 13:18:29,2013-05-09 13:18:29.900,-1.0
2013-05-09 13:18:30,2013-05-09 13:18:30.900,-1.0
2013-05-09 13:18:31,2013-05-09 13:18:31.900,-1.0
2013-05-09 13:18:32,2013-05-09 13:18:32.900,-1.0
2013-05-09 13:18:33,2013-05-09 13:18:33.900,-1.0
2013-05-09 13:18:34,2013-05-09 13:18:34.900,-1.0
2013-05-09 13:18:35,2013-05-09 13:18:35.900,-1.0
2013-05-09 13:18:36,2013-05-09 13:18:36.900,-1.0
2013-05-09 13:18:37,2013-05-09 13:18:37.900,-1.0
2013-05-09 13:18:38,2013-05-09 13:18:38.900,-1.0
2013-05-09 13:18:39,2013-05-09 13:18:39.900,-1.0
2013-05-09 13:18:40,2013-05-09 13:18:40.900,-1.0
2013-05-09 13:18:41,2013-05-09 13:18:41.900,-1.0
2013-05-09 13:18:42,2013-05-09 13:18:42.900,-1.0
2013-05-09 13:18:43,2013-05-09 13:18:43.900,-1.0
2013-05-09 13:18:44,2013-05-09 13:18:44.900,-1.0
2013-05-09 13:18:45,2013-05-09 13:18:45.900,-1.0
2013-05-09 13:18:46,2013-05-09 13:18:46.900,-1.0
2013-05-09 13:18:47,2013-05-09 13:18:47.900,-1.0
2013-05-09 13:24:28,2013-05-09 13:24:28.900,-1.0
2013-05-09 13:24:29,2013-05-09 13:24:29.900,-1.0
2013-05-09 13:24:30,2013-05-09 13:24:30.900,-1.0
2013-05-09 13:24:31,2013-05-09 13:24:31.900,-1.0
2013-05-09 13:24:32,2013-05-09 13:24:32.900,-1.0
2013-05-09 13:24:33,2013-05-09 13:24:33.900,-1.0
2013-05-09 13:24:34,2013-05-09 13:24:34.900,-1.0
2013-05-09 13:24:35,2013-05-09 13:24:35.900,-1.0
2013-05-09 13:24:36,2013-05-09 13:24:36.900,-1.0
2013-05-09 13:24:37,2013-05-09 13:24:37.900,-1.0
2013-05-09 13:24:38,2013-05-09 13:24:38.900,-1.0
2013-05-09 13:24:39,2013-05-09 13:24:39.900,-1.0
2013-05-09 13:24:40,2013-05-09 13:24:40.900,-1.0
2013-05-09 13:24:41,2013-05-09 13:24:41.900,-1.0
2013-05-09 13:24:42,2013-05-09 13:24:42.900,-1.0
2013-05-09 13:24:43,2013-05-09 13:24:43.900,-1.0
2013-05-09 13:24:44,2013-05-09 13:24:44.900,-1.0
2013-05-09 13:24:45,2013-05-09 13:24:45.900,-1.0
2013-05-09 13:24:46,2013-05-09 13:24:46.900,-1.0
2013-05-09 13:24:47,2013-05-09 13:24:47.900,-1.0
2013-05-09 13:24:48,2013-05-09 13:24:48.900,-1.0
2013-05-09 13:24:49,2013-05-09 13:24:49.900,-1.0
2013-05-09 13:24:50,2013-05-09 13:24:50.900,-1.0
2013-05-09 13:24:51,2013-05-09 13:24:51.900,-1.0
2013-05-09 13:24:52,2013-05-09 13:24:52.900,-1.0
2013-05-09 13:24:53,2013-05-09 13:24:53.900,-1.0
2013-05-09 13:24:54,2013-05-09 13:24:54.900,-1.0
2013-05-09 13:24:55,2013-05-09 13:24:55.900,-1.0
2013-05-09 13:24:56,2013-05-09 13:24:56.900,-1.0
2013-05-09 13:24:57,2013-05-09 13:24:57.900,-1.0
2013-05-09 13:24:58,2013-05-09 13:24:58.900,-1.0
2013-05-09 13:24:59,2013-05-09 13:24:59.900,-1.0
2013-05-09 13:25:00,2013-05-09 13:25:00.900,-1.0
