,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-19 09:32:50.900,,,,9974.848350347684,,,,0
2017-05-19 09:32:51.900,,,,9977.80736795384,,,,0
2017-05-19 09:32:52.900,,,,9977.80736795384,,,,0
2017-05-19 09:32:53.900,,,,9977.80736795384,,,,0
2017-05-19 09:32:54.900,,,,9977.80736795384,,,,0
2017-05-19 09:32:55.900,,,,9979.286876756916,,,,0
2017-05-19 09:32:56.900,,,,9986.684420772302,,,,0
2017-05-19 09:32:57.900,,,,9986.684420772302,,,,0
2017-05-19 09:32:58.900,,,,9989.643438378458,,,,0
2017-05-19 09:32:59.900,,,,9991.122947181535,,,,0
2017-05-19 09:33:00.900,,,,9991.122947181535,,,,0
2017-05-19 09:33:01.900,,,,9991.122947181535,,,,0
2017-05-19 09:33:02.900,,,,9991.122947181535,,,,0
2017-05-19 09:33:03.900,,,,9992.602455984614,,,,0
2017-05-19 09:33:04.900,,,,9991.122947181535,,,,0
2017-05-19 09:33:05.900,,,,9992.602455984614,,,,0
2017-05-19 09:33:06.900,,,,9992.602455984614,,,,0
2017-05-19 09:33:07.900,,,,9994.08196478769,,,,0
2017-05-19 09:33:08.900,,,,9994.08196478769,,,,0
2017-05-19 09:33:09.900,,,,9997.040982393844,,,,0
2017-05-19 09:33:10.900,,,,9997.040982393844,,,,0
2017-05-19 09:33:11.900,,,,9997.040982393844,,,,0
2017-05-19 09:33:12.900,,,,9995.561473590767,,,,0
2017-05-19 09:33:13.900,,,,9995.561473590767,,,,0
2017-05-19 09:33:14.900,,,,9995.561473590767,,,,0
2017-05-19 09:33:15.900,,,,9997.040982393844,,,,0
2017-05-19 09:33:16.900,,,,9997.040982393844,,,,0
2017-05-19 09:33:17.900,,,,9997.040982393844,,,,0
2017-05-19 09:33:18.900,,,,9997.040982393844,,,,0
2017-05-19 09:33:19.900,,,,9997.040982393844,,,,0
2017-05-19 09:33:20.900,,,,9995.561473590767,,,,0
2017-05-19 09:33:21.900,,,,9995.561473590767,,,,0
2017-05-19 09:33:22.900,,,,9995.561473590767,,,,0
2017-05-19 09:33:23.900,,,,9995.561473590767,,,,0
2017-05-19 09:33:27.900,9995.561473202139,,,,0,,,
2017-05-19 09:33:28.900,19991.122946404277,,9991.12601034676,,-147.86333540239852,,0,
2017-05-19 09:33:29.900,,,19982.25202069352,,,,-147.81958884963396,
2017-05-19 09:33:30.900,,,,,,,,
2017-05-19 09:33:31.900,,,,,,,,
2017-05-19 09:33:32.900,,,,,,,,
2017-05-19 09:33:33.900,,,,,,,,
2017-05-19 09:33:34.900,,,,,,,,
2017-05-19 09:33:35.900,,,,,,,,
2017-05-19 09:33:36.900,,,,,,,,
2017-05-19 09:33:37.900,,,,9992.605081943144,,,,0
2017-05-19 09:33:38.900,,,,9992.605081943144,,,,0
2017-05-19 09:33:39.900,,,,9992.605081943144,,,,0
2017-05-19 09:33:40.900,,,,9992.605081943144,,,,0
2017-05-19 09:33:41.900,,,,9992.605081943144,,,,0
2017-05-19 09:33:42.900,,,,9992.605081943144,,,,0
2017-05-19 09:33:43.900,,,,9995.562348910276,,,,0
2017-05-19 09:33:44.900,,,,9998.51961587741,,,,0
2017-05-19 09:33:45.900,,,,9998.51961587741,,,,0
2017-05-19 09:33:46.900,,,,9995.562348910276,,,,0
2017-05-19 09:33:47.900,,,,9995.562348910276,,,,0
2017-05-19 09:33:48.900,,,,9995.562348910276,,,,0
2017-05-19 09:33:49.900,,,,9995.562348910276,,,,0
2017-05-19 09:33:50.900,,,,9997.040982393844,,,,0
2017-05-19 09:33:51.900,,,,9997.040982393844,,,,0
2017-05-19 09:33:52.900,,,,9998.51961587741,,,,0
2017-05-19 09:33:53.900,,,,9997.040982393844,,,,0
2017-05-19 09:33:54.900,,,,9997.040982393844,,,,0
2017-05-19 09:33:55.900,,,,9997.040982393844,,,,0
2017-05-19 09:33:56.900,,,,9995.562348910276,,,,0
2017-05-19 09:33:57.900,,,,9994.083715426712,,,,0
2017-05-19 09:33:58.900,,,,9991.126448459576,,,,0
2017-05-19 09:33:59.900,,,,9991.126448459576,,,,0
2017-05-19 09:34:00.900,,,,9991.126448459576,,,,0
2017-05-19 09:34:01.900,,,,9994.083715426712,,,,0
2017-05-19 09:34:02.900,,,,9997.040982393844,,,,0
2017-05-19 09:34:33.900,,,,,,,,
2017-05-19 09:34:34.900,,,,,,,,
2017-05-19 09:34:35.900,,,,,,,,
2017-05-19 09:34:36.900,,,,,,,,
2017-05-19 09:34:37.900,,,,,,,,
2017-05-19 09:34:38.900,,,,,,,,
2017-05-19 09:34:39.900,,,,,,,,
2017-05-19 09:34:40.900,,,,,,,,
2017-05-19 09:34:41.900,,,,,,,,
2017-05-19 09:34:42.900,,,,,,,,
2017-05-19 09:34:43.900,,,,,,,,
2017-05-19 09:34:44.900,,,,,,,,
2017-05-19 09:34:45.900,,,,,,,,
2017-05-19 09:34:46.900,,,,,,,,
2017-05-19 09:34:47.900,,,,,,,,
2017-05-19 09:34:48.900,,,,,,,,
2017-05-19 09:34:49.900,,,,,,,,
2017-05-19 09:34:50.900,,,,,,,,
2017-05-19 09:34:51.900,,,,,,,,
2017-05-19 09:34:52.900,,,,,,,,
2017-05-19 09:34:53.900,,,,,,,,
2017-05-19 09:35:06.900,9986.689673077994,,,,0,,,
2017-05-19 09:35:07.900,0,,9980.778639127286,,147.60108887197745,,0,
2017-05-19 09:35:08.900,,,0,,,,147.51372508317007,
2017-05-19 09:35:09.900,,,,,,,,
2017-05-19 09:35:10.900,,,,,,,,
2017-05-19 09:35:11.900,,,,,,,,
2017-05-19 09:35:12.900,,,,,,,,
2017-05-19 09:35:13.900,,,,,,,,
2017-05-19 09:35:14.900,,,,,,,,
2017-05-19 09:35:15.900,,,,,,,,
2017-05-19 09:35:16.900,,,,9991.124261131938,,,,0
2017-05-19 09:35:17.900,,,,9991.124261131938,,,,0
2017-05-19 09:35:18.900,,,,9989.645190182844,,,,0
2017-05-19 09:35:19.900,,,,9991.124261131938,,,,0
2017-05-19 09:35:20.900,,,,9992.603332081033,,,,0
2017-05-19 09:35:21.900,,,,9994.082403030128,,,,0
2017-05-19 09:35:22.900,,,,9994.082403030128,,,,0
2017-05-19 09:35:23.900,,,,9992.603332081033,,,,0
2017-05-19 09:35:24.900,,,,9992.603332081033,,,,0
2017-05-19 09:35:25.900,,,,9992.603332081033,,,,0
2017-05-19 09:35:26.900,,,,9992.603332081033,,,,0
2017-05-19 09:35:27.900,,,,9992.603332081033,,,,0
2017-05-19 09:35:28.900,,,,9991.124261131938,,,,0
2017-05-19 09:35:29.900,,,,9991.124261131938,,,,0
2017-05-19 09:35:30.900,,,,9991.124261131938,,,,0
2017-05-19 09:35:31.900,,,,9991.124261131938,,,,0
2017-05-19 09:35:32.900,,,,9988.166119233749,,,,0
2017-05-19 09:35:33.900,,,,9986.687048284655,,,,0
2017-05-19 09:35:34.900,,,,9986.687048284655,,,,0
2017-05-19 09:35:35.900,,,,9986.687048284655,,,,0
2017-05-19 09:35:36.900,,,,9986.687048284655,,,,0
2017-05-19 09:35:37.900,,,,9986.687048284655,,,,0
2017-05-19 09:35:38.900,,,,9986.687048284655,,,,0
2017-05-19 09:35:39.900,,,,9986.687048284655,,,,0
2017-05-19 09:35:40.900,,,,9986.687048284655,,,,0
2017-05-19 09:35:41.900,,,,9988.166119233749,,,,0
2017-05-19 09:35:42.900,,,,9988.166119233749,,,,0
2017-05-19 09:35:43.900,,,,9989.645190182844,,,,0
2017-05-19 09:35:44.900,,,,9989.645190182844,,,,0
2017-05-19 09:35:45.900,,,,9991.124261131938,,,,0
2017-05-19 09:35:46.900,,,,9991.124261131938,,,,0
2017-05-19 09:35:47.900,,,,9991.124261131938,,,,0
2017-05-19 09:35:48.900,,,,9989.645190182844,,,,0
2017-05-19 09:35:49.900,,,,9989.645190182844,,,,0
2017-05-19 09:35:50.900,,,,9989.645190182844,,,,0
2017-05-19 09:35:51.900,,,,9989.645190182844,,,,0
2017-05-19 09:35:52.900,,,,9989.645190182844,,,,0
2017-05-19 09:35:53.900,,,,9989.645190182844,,,,0
2017-05-19 09:35:54.900,,,,9988.166119233749,,,,0
2017-05-19 09:35:55.900,,,,9986.687048284655,,,,0
2017-05-19 09:35:56.900,,,,9986.687048284655,,,,0
2017-05-19 09:35:57.900,,,,9985.207977335562,,,,0
2017-05-19 09:35:58.900,,,,9985.207977335562,,,,0
2017-05-19 09:35:59.900,,,,9985.207977335562,,,,0
2017-05-19 09:36:00.900,,,,9982.249835437373,,,,0
2017-05-19 09:36:01.900,,,,9982.249835437373,,,,0
2017-05-19 09:36:02.900,,,,9983.728906386466,,,,0
2017-05-19 09:36:03.900,,,,9982.249835437373,,,,0
2017-05-19 09:36:04.900,,,,9982.249835437373,,,,0
2017-05-19 09:36:05.900,,,,9980.77076448828,,,,0
2017-05-19 09:36:06.900,,,,9982.249835437373,,,,0
2017-05-19 09:36:07.900,,,,9982.249835437373,,,,0
2017-05-19 09:36:08.900,,,,9980.77076448828,,,,0
2017-05-19 09:36:09.900,,,,9980.77076448828,,,,0
2017-05-19 09:36:10.900,,,,9982.249835437373,,,,0
2017-05-19 09:36:11.900,,,,9979.291693539184,,,,0
2017-05-19 09:36:12.900,,,,9979.291693539184,,,,0
2017-05-19 09:36:13.900,,,,9979.291693539184,,,,0
2017-05-19 09:36:14.900,,,,9977.81262259009,,,,0
2017-05-19 09:36:15.900,,,,9977.81262259009,,,,0
2017-05-19 09:36:16.900,,,,9976.333551640995,,,,0
2017-05-19 09:36:17.900,,,,9977.81262259009,,,,0
2017-05-19 09:36:18.900,,,,9977.81262259009,,,,0
2017-05-19 09:36:19.900,,,,9979.291693539184,,,,0
2017-05-19 09:36:20.900,,,,9980.77076448828,,,,0
2017-05-19 09:36:21.900,,,,9982.249835437373,,,,0
2017-05-19 09:36:22.900,,,,9979.291693539184,,,,0
2017-05-19 09:36:23.900,,,,9977.81262259009,,,,0
2017-05-19 09:36:24.900,,,,9976.333551640995,,,,0
2017-05-19 09:36:25.900,,,,9974.8544806919,,,,0
2017-05-19 09:36:26.900,,,,9973.375409742808,,,,0
2017-05-19 09:36:27.900,,,,9973.375409742808,,,,0
2017-05-19 09:36:28.900,,,,9970.417267844618,,,,0
2017-05-19 09:36:29.900,,,,9970.417267844618,,,,0
2017-05-19 09:36:30.900,,,,9971.896338793713,,,,0
2017-05-19 09:36:31.900,,,,9971.896338793713,,,,0
2017-05-19 09:36:32.900,,,,9970.417267844618,,,,0
2017-05-19 09:36:33.900,,,,9971.896338793713,,,,0
2017-05-19 09:36:34.900,,,,9971.896338793713,,,,0
2017-05-19 09:36:35.900,,,,9970.417267844618,,,,0
2017-05-19 09:36:36.900,,,,9968.938196895524,,,,0
2017-05-19 09:36:37.900,,,,9970.417267844618,,,,0
2017-05-19 09:36:38.900,,,,9971.896338793713,,,,0
2017-05-19 09:36:39.900,,,,9970.417267844618,,,,0
2017-05-19 09:36:40.900,,,,9968.938196895524,,,,0
2017-05-19 09:36:41.900,,,,9968.938196895524,,,,0
2017-05-19 09:36:42.900,,,,9970.417267844618,,,,0
2017-05-19 09:36:43.900,,,,9973.375409742808,,,,0
2017-05-19 09:36:44.900,,,,9971.896338793713,,,,0
2017-05-19 09:36:45.900,,,,9968.938196895524,,,,0
2017-05-19 09:36:46.900,,,,9968.938196895524,,,,0
2017-05-19 09:36:47.900,,,,9967.459125946429,,,,0
2017-05-19 09:36:48.900,,,,9967.459125946429,,,,0
2017-05-19 09:36:49.900,,,,9963.021913099146,,,,0
2017-05-19 09:36:50.900,,,,9964.500984048242,,,,0
2017-05-19 09:36:51.900,,,,9964.500984048242,,,,0
2017-05-19 09:36:52.900,,,,9965.980054997337,,,,0
2017-05-19 09:36:53.900,,,,9967.459125946429,,,,0
2017-05-19 09:36:54.900,,,,9967.459125946429,,,,0
2017-05-19 09:36:55.900,,,,9967.459125946429,,,,0
2017-05-19 09:36:56.900,,,,9967.459125946429,,,,0
2017-05-19 09:36:57.900,,,,9965.980054997337,,,,0
2017-05-19 09:36:58.900,,,,9965.980054997337,,,,0
2017-05-19 09:36:59.900,,,,9967.459125946429,,,,0
2017-05-19 09:37:00.900,,,,9967.459125946429,,,,0
2017-05-19 09:37:01.900,,,,9967.459125946429,,,,0
2017-05-19 09:37:02.900,,,,9967.459125946429,,,,0
2017-05-19 09:37:03.900,,,,9964.500984048242,,,,0
2017-05-19 09:37:04.900,,,,9964.500984048242,,,,0
2017-05-19 09:37:05.900,,,,9964.500984048242,,,,0
2017-05-19 09:37:06.900,,,,9964.500984048242,,,,0
2017-05-19 09:37:07.900,,,,9964.500984048242,,,,0
2017-05-19 09:37:08.900,,,,9963.021913099146,,,,0
2017-05-19 09:37:09.900,,,,9965.980054997337,,,,0
2017-05-19 09:37:10.900,,,,9965.980054997337,,,,0
2017-05-19 09:37:11.900,,,,9965.980054997337,,,,0
2017-05-19 09:37:12.900,,,,9967.459125946429,,,,0
2017-05-19 09:37:13.900,,,,9967.459125946429,,,,0
2017-05-19 09:37:14.900,,,,9964.500984048242,,,,0
2017-05-19 09:37:15.900,,,,9964.500984048242,,,,0
2017-05-19 09:37:16.900,,,,9964.500984048242,,,,0
2017-05-19 09:37:17.900,,,,9963.021913099146,,,,0
2017-05-19 09:37:18.900,,,,9961.542842150053,,,,0
2017-05-19 09:37:19.900,,,,9961.542842150053,,,,0
2017-05-19 09:37:20.900,,,,9963.021913099146,,,,0
2017-05-19 09:37:21.900,,,,9963.021913099146,,,,0
2017-05-19 09:37:22.900,,,,9963.021913099146,,,,0
2017-05-19 09:37:23.900,,,,9964.500984048242,,,,0
2017-05-19 09:37:24.900,,,,9964.500984048242,,,,0
2017-05-19 09:37:25.900,,,,9964.500984048242,,,,0
2017-05-19 09:37:26.900,,,,9964.500984048242,,,,0
2017-05-19 09:37:27.900,,,,9964.500984048242,,,,0
2017-05-19 09:37:28.900,,,,9964.500984048242,,,,0
2017-05-19 09:37:29.900,,,,9964.500984048242,,,,0
2017-05-19 09:37:30.900,,,,9964.500984048242,,,,0
2017-05-19 09:37:31.900,,,,9961.542842150053,,,,0
2017-05-19 09:37:32.900,,,,9961.542842150053,,,,0
2017-05-19 09:37:33.900,,,,9960.063771200957,,,,0
2017-05-19 09:37:34.900,,,,9960.063771200957,,,,0
2017-05-19 09:37:35.900,,,,9960.063771200957,,,,0
2017-05-19 09:37:36.900,,,,9961.542842150053,,,,0
2017-05-19 09:37:37.900,,,,9961.542842150053,,,,0
2017-05-19 09:37:38.900,,,,9958.584700251864,,,,0
2017-05-19 09:37:39.900,,,,9958.584700251864,,,,0
2017-05-19 09:37:40.900,,,,9960.063771200957,,,,0
2017-05-19 09:37:41.900,,,,9960.063771200957,,,,0
2017-05-19 09:37:42.900,,,,9958.584700251864,,,,0
2017-05-19 09:37:43.900,,,,9958.584700251864,,,,0
2017-05-19 09:37:44.900,,,,9958.584700251864,,,,0
2017-05-19 09:37:45.900,,,,9957.10562930277,,,,0
2017-05-19 09:37:46.900,,,,9957.10562930277,,,,0
2017-05-19 09:37:47.900,,,,9958.584700251864,,,,0
2017-05-19 09:37:48.900,,,,9958.584700251864,,,,0
2017-05-19 09:37:49.900,,,,9961.542842150053,,,,0
2017-05-19 09:37:50.900,,,,9960.063771200957,,,,0
2017-05-19 09:37:51.900,,,,9958.584700251864,,,,0
2017-05-19 09:37:52.900,,,,9958.584700251864,,,,0
2017-05-19 09:37:53.900,,,,9957.10562930277,,,,0
2017-05-19 09:37:54.900,,,,9958.584700251864,,,,0
2017-05-19 09:37:55.900,,,,9960.063771200957,,,,0
2017-05-19 09:37:56.900,,,,9960.063771200957,,,,0
2017-05-19 09:37:57.900,,,,9960.063771200957,,,,0
2017-05-19 09:37:58.900,,,,9958.584700251864,,,,0
2017-05-19 09:37:59.900,,,,9958.584700251864,,,,0
2017-05-19 09:38:00.900,,,,9958.584700251864,,,,0
2017-05-19 09:38:01.900,,,,9958.584700251864,,,,0
2017-05-19 09:38:02.900,,,,9958.584700251864,,,,0
2017-05-19 09:38:03.900,,,,9958.584700251864,,,,0
2017-05-19 09:38:04.900,,,,9958.584700251864,,,,0
2017-05-19 09:38:05.900,,,,9958.584700251864,,,,0
2017-05-19 09:38:06.900,,,,9958.584700251864,,,,0
2017-05-19 09:38:07.900,,,,9958.584700251864,,,,0
2017-05-19 09:38:08.900,,,,9958.584700251864,,,,0
2017-05-19 09:38:09.900,,,,9958.584700251864,,,,0
2017-05-19 09:38:10.900,,,,9955.626558353675,,,,0
2017-05-19 09:38:11.900,,,,9955.626558353675,,,,0
2017-05-19 09:38:12.900,,,,9955.626558353675,,,,0
2017-05-19 09:38:13.900,,,,9955.626558353675,,,,0
2017-05-19 09:38:14.900,,,,9952.668416455488,,,,0
2017-05-19 09:38:15.900,,,,9952.668416455488,,,,0
2017-05-19 09:38:16.900,,,,9952.668416455488,,,,0
2017-05-19 09:38:17.900,,,,9951.189345506393,,,,0
2017-05-19 09:38:18.900,,,,9949.710274557297,,,,0
2017-05-19 09:38:19.900,,,,9951.189345506393,,,,0
2017-05-19 09:38:20.900,,,,9951.189345506393,,,,0
2017-05-19 09:38:21.900,,,,9949.710274557297,,,,0
2017-05-19 09:38:22.900,,,,9949.710274557297,,,,0
2017-05-19 09:38:23.900,,,,9949.710274557297,,,,0
2017-05-19 09:38:24.900,,,,9952.668416455488,,,,0
2017-05-19 09:38:25.900,,,,9952.668416455488,,,,0
2017-05-19 09:38:26.900,,,,9951.189345506393,,,,0
2017-05-19 09:38:27.900,,,,9952.668416455488,,,,0
2017-05-19 09:38:28.900,,,,9952.668416455488,,,,0
2017-05-19 09:38:29.900,,,,9952.668416455488,,,,0
2017-05-19 09:38:30.900,,,,9954.14748740458,,,,0
2017-05-19 09:38:31.900,,,,9955.626558353675,,,,0
2017-05-19 09:38:32.900,,,,9955.626558353675,,,,0
2017-05-19 09:38:33.900,,,,9955.626558353675,,,,0
2017-05-19 09:38:34.900,,,,9955.626558353675,,,,0
2017-05-19 09:38:35.900,,,,9955.626558353675,,,,0
2017-05-19 09:38:36.900,,,,9955.626558353675,,,,0
2017-05-19 09:38:37.900,,,,9955.626558353675,,,,0
2017-05-19 09:38:38.900,,,,9955.626558353675,,,,0
2017-05-19 09:38:39.900,,,,9954.14748740458,,,,0
2017-05-19 09:38:40.900,,,,9955.626558353675,,,,0
2017-05-19 09:38:41.900,,,,9954.14748740458,,,,0
2017-05-19 09:38:42.900,,,,9955.626558353675,,,,0
2017-05-19 09:38:43.900,,,,9955.626558353675,,,,0
2017-05-19 09:38:44.900,,,,9955.626558353675,,,,0
2017-05-19 09:38:45.900,,,,9955.626558353675,,,,0
2017-05-19 09:38:46.900,,,,9955.626558353675,,,,0
2017-05-19 09:38:47.900,,,,9955.626558353675,,,,0
2017-05-19 09:38:48.900,,,,9955.626558353675,,,,0
2017-05-19 09:38:49.900,,,,9955.626558353675,,,,0
2017-05-19 09:38:50.900,,,,9955.626558353675,,,,0
2017-05-19 09:38:51.900,,,,9957.10562930277,,,,0
2017-05-19 09:39:01.900,10014.73387996367,,,,0,,,
2017-05-19 09:39:02.900,20029.46775992734,,10008.80624689309,,-147.60108887197745,,0,
2017-05-19 09:39:03.900,,,20017.61249378618,,,,-147.4702555899969,
2017-05-19 09:39:04.900,,,,,,,,
2017-05-19 09:39:05.900,,,,,,,,
2017-05-19 09:39:06.900,,,,,,,,
2017-05-19 09:39:07.900,,,,,,,,
2017-05-19 09:39:08.900,,,,,,,,
2017-05-19 09:39:09.900,,,,,,,,
2017-05-19 09:39:10.900,,,,,,,,
2017-05-19 09:39:11.900,,,,9957.09320929038,,,,0
2017-05-19 09:39:12.900,,,,9957.09320929038,,,,0
2017-05-19 09:39:13.900,,,,9957.09320929038,,,,0
2017-05-19 09:39:14.900,,,,9957.09320929038,,,,0
2017-05-19 09:39:15.900,,,,9957.09320929038,,,,0
2017-05-19 09:39:16.900,,,,9957.09320929038,,,,0
2017-05-19 09:39:17.900,,,,9957.09320929038,,,,0
2017-05-19 09:39:18.900,,,,9957.09320929038,,,,0
2017-05-19 09:39:19.900,,,,9957.09320929038,,,,0
2017-05-19 09:39:32.900,10007.353825520067,,,,0,,,
2017-05-19 09:39:33.900,0,,10005.85684178129,,147.40541796317672,,0,
2017-05-19 09:39:34.900,,,0,,,,147.3833678270922,
2017-05-19 09:39:35.900,,,,,,,,
2017-05-19 09:39:36.900,,,,,,,,
2017-05-19 09:39:37.900,,,,,,,,
2017-05-19 09:39:38.900,,,,,,,,
2017-05-19 09:39:39.900,,,,,,,,
2017-05-19 09:39:40.900,,,,,,,,
2017-05-19 09:40:07.900,,,,,,,,
2017-05-19 09:40:08.900,,,,,,,,
2017-05-19 09:40:09.900,,,,,,,,
2017-05-19 09:40:10.900,,,,,,,,
2017-05-19 09:40:11.900,,,,,,,,
2017-05-19 09:40:12.900,,,,,,,,
2017-05-19 09:40:13.900,,,,,,,,
2017-05-19 09:40:14.900,,,,,,,,
2017-05-19 09:40:15.900,,,,,,,,
2017-05-19 09:40:16.900,,,,,,,,
2017-05-19 09:40:17.900,,,,,,,,
2017-05-19 09:40:18.900,,,,,,,,
2017-05-19 09:40:19.900,,,,,,,,
2017-05-19 09:40:20.900,,,,,,,,
2017-05-19 09:40:21.900,,,,,,,,
2017-05-19 09:40:22.900,,,,,,,,
2017-05-19 09:40:23.900,,,,,,,,
2017-05-19 09:40:24.900,,,,,,,,
2017-05-19 09:40:25.900,,,,,,,,
2017-05-19 09:40:26.900,,,,,,,,
2017-05-19 09:40:27.900,,,,,,,,
