Time,TIME,SIGNAL
2013-05-27 11:10:26,2013-05-27 11:10:26.900,1.0
2013-05-27 11:10:27,2013-05-27 11:10:27.900,1.0
2013-05-27 11:18:25,2013-05-27 11:18:25.900,1.0
2013-05-27 11:19:29,2013-05-27 11:19:29.900,1.0
2013-05-27 11:19:30,2013-05-27 11:19:30.900,1.0
2013-05-27 11:19:31,2013-05-27 11:19:31.900,1.0
2013-05-27 11:19:32,2013-05-27 11:19:32.900,1.0
2013-05-27 11:19:33,2013-05-27 11:19:33.900,1.0
2013-05-27 11:19:34,2013-05-27 11:19:34.900,1.0
2013-05-27 11:19:35,2013-05-27 11:19:35.900,1.0
2013-05-27 11:19:36,2013-05-27 11:19:36.900,1.0
2013-05-27 11:19:37,2013-05-27 11:19:37.900,1.0
2013-05-27 11:19:38,2013-05-27 11:19:38.900,1.0
2013-05-27 11:19:39,2013-05-27 11:19:39.900,1.0
2013-05-27 11:20:49,2013-05-27 11:20:49.900,1.0
2013-05-27 11:20:50,2013-05-27 11:20:50.900,1.0
2013-05-27 11:20:51,2013-05-27 11:20:51.900,1.0
2013-05-27 11:20:52,2013-05-27 11:20:52.900,1.0
2013-05-27 11:20:53,2013-05-27 11:20:53.900,1.0
2013-05-27 11:20:54,2013-05-27 11:20:54.900,1.0
2013-05-27 11:20:55,2013-05-27 11:20:55.900,1.0
2013-05-27 11:20:56,2013-05-27 11:20:56.900,1.0
2013-05-27 11:20:57,2013-05-27 11:20:57.900,1.0
2013-05-27 11:20:58,2013-05-27 11:20:58.900,1.0
2013-05-27 11:20:59,2013-05-27 11:20:59.900,1.0
2013-05-27 11:21:00,2013-05-27 11:21:00.900,1.0
2013-05-27 11:21:01,2013-05-27 11:21:01.900,1.0
2013-05-27 11:21:02,2013-05-27 11:21:02.900,1.0
2013-05-27 11:39:00,2013-05-27 11:39:00.900,-1.0
2013-05-27 11:39:01,2013-05-27 11:39:01.900,-1.0
2013-05-27 11:39:02,2013-05-27 11:39:02.900,-1.0
2013-05-27 11:39:03,2013-05-27 11:39:03.900,-1.0
2013-05-27 11:39:04,2013-05-27 11:39:04.900,-1.0
2013-05-27 11:39:05,2013-05-27 11:39:05.900,-1.0
2013-05-27 11:39:06,2013-05-27 11:39:06.900,-1.0
2013-05-27 11:39:07,2013-05-27 11:39:07.900,-1.0
2013-05-27 11:39:08,2013-05-27 11:39:08.900,-1.0
2013-05-27 11:39:09,2013-05-27 11:39:09.900,-1.0
2013-05-27 11:39:10,2013-05-27 11:39:10.900,-1.0
2013-05-27 11:39:11,2013-05-27 11:39:11.900,-1.0
2013-05-27 11:39:12,2013-05-27 11:39:12.900,-1.0
2013-05-27 11:39:13,2013-05-27 11:39:13.900,-1.0
2013-05-27 11:39:14,2013-05-27 11:39:14.900,-1.0
2013-05-27 11:39:15,2013-05-27 11:39:15.900,-1.0
2013-05-27 11:39:16,2013-05-27 11:39:16.900,-1.0
2013-05-27 11:39:17,2013-05-27 11:39:17.900,-1.0
2013-05-27 11:39:18,2013-05-27 11:39:18.900,-1.0
2013-05-27 11:39:19,2013-05-27 11:39:19.900,-1.0
2013-05-27 11:39:20,2013-05-27 11:39:20.900,-1.0
2013-05-27 11:39:21,2013-05-27 11:39:21.900,-1.0
2013-05-27 11:39:22,2013-05-27 11:39:22.900,-1.0
2013-05-27 11:39:23,2013-05-27 11:39:23.900,-1.0
2013-05-27 11:39:24,2013-05-27 11:39:24.900,-1.0
2013-05-27 11:39:25,2013-05-27 11:39:25.900,-1.0
2013-05-27 11:39:26,2013-05-27 11:39:26.900,-1.0
2013-05-27 11:39:27,2013-05-27 11:39:27.900,-1.0
2013-05-27 11:39:28,2013-05-27 11:39:28.900,-1.0
2013-05-27 11:39:29,2013-05-27 11:39:29.900,-1.0
2013-05-27 11:39:30,2013-05-27 11:39:30.900,-1.0
2013-05-27 11:39:31,2013-05-27 11:39:31.900,-1.0
2013-05-27 11:39:32,2013-05-27 11:39:32.900,-1.0
2013-05-27 11:39:33,2013-05-27 11:39:33.900,-1.0
2013-05-27 11:39:34,2013-05-27 11:39:34.900,-1.0
2013-05-27 11:39:35,2013-05-27 11:39:35.900,-1.0
2013-05-27 11:39:36,2013-05-27 11:39:36.900,-1.0
2013-05-27 11:50:35,2013-05-27 11:50:35.900,-1.0
2013-05-27 11:50:36,2013-05-27 11:50:36.900,-1.0
2013-05-27 11:50:37,2013-05-27 11:50:37.900,-1.0
2013-05-27 11:50:38,2013-05-27 11:50:38.900,-1.0
2013-05-27 11:50:39,2013-05-27 11:50:39.900,-1.0
2013-05-27 11:50:40,2013-05-27 11:50:40.900,-1.0
2013-05-27 11:53:42,2013-05-27 11:53:42.900,1.0
2013-05-27 11:53:43,2013-05-27 11:53:43.900,1.0
2013-05-27 11:53:44,2013-05-27 11:53:44.900,1.0
2013-05-27 11:53:45,2013-05-27 11:53:45.900,1.0
2013-05-27 11:53:46,2013-05-27 11:53:46.900,1.0
2013-05-27 11:53:47,2013-05-27 11:53:47.900,1.0
2013-05-27 11:53:48,2013-05-27 11:53:48.900,1.0
2013-05-27 11:53:49,2013-05-27 11:53:49.900,1.0
2013-05-27 11:53:50,2013-05-27 11:53:50.900,1.0
2013-05-27 11:53:51,2013-05-27 11:53:51.900,1.0
2013-05-27 11:53:52,2013-05-27 11:53:52.900,1.0
2013-05-27 11:53:53,2013-05-27 11:53:53.900,1.0
2013-05-27 11:54:27,2013-05-27 11:54:27.900,1.0
2013-05-27 11:59:05,2013-05-27 11:59:05.900,-1.0
2013-05-27 11:59:06,2013-05-27 11:59:06.900,-1.0
2013-05-27 11:59:07,2013-05-27 11:59:07.900,-1.0
2013-05-27 11:59:08,2013-05-27 11:59:08.900,-1.0
2013-05-27 11:59:09,2013-05-27 11:59:09.900,-1.0
2013-05-27 11:59:10,2013-05-27 11:59:10.900,-1.0
2013-05-27 11:59:11,2013-05-27 11:59:11.900,-1.0
2013-05-27 11:59:12,2013-05-27 11:59:12.900,-1.0
2013-05-27 11:59:13,2013-05-27 11:59:13.900,-1.0
2013-05-27 11:59:14,2013-05-27 11:59:14.900,-1.0
2013-05-27 11:59:15,2013-05-27 11:59:15.900,-1.0
2013-05-27 11:59:16,2013-05-27 11:59:16.900,-1.0
2013-05-27 11:59:17,2013-05-27 11:59:17.900,-1.0
2013-05-27 11:59:18,2013-05-27 11:59:18.900,-1.0
2013-05-27 11:59:41,2013-05-27 11:59:41.900,-1.0
2013-05-27 11:59:53,2013-05-27 11:59:53.900,-1.0
2013-05-27 11:59:54,2013-05-27 11:59:54.900,-1.0
2013-05-27 11:59:55,2013-05-27 11:59:55.900,-1.0
2013-05-27 11:59:56,2013-05-27 11:59:56.900,-1.0
2013-05-27 11:59:57,2013-05-27 11:59:57.900,-1.0
2013-05-27 11:59:58,2013-05-27 11:59:58.900,-1.0
2013-05-27 11:59:59,2013-05-27 11:59:59.900,-1.0
2013-05-27 12:00:00,2013-05-27 12:00:00.900,-1.0
2013-05-27 12:00:01,2013-05-27 12:00:01.900,-1.0
2013-05-27 12:00:02,2013-05-27 12:00:02.900,-1.0
2013-05-27 12:00:03,2013-05-27 12:00:03.900,-1.0
2013-05-27 12:00:04,2013-05-27 12:00:04.900,-1.0
2013-05-27 12:05:00,2013-05-27 12:05:00.900,1.0
2013-05-27 12:05:01,2013-05-27 12:05:01.900,1.0
2013-05-27 12:05:02,2013-05-27 12:05:02.900,1.0
2013-05-27 12:05:03,2013-05-27 12:05:03.900,1.0
2013-05-27 12:05:04,2013-05-27 12:05:04.900,1.0
2013-05-27 12:06:59,2013-05-27 12:06:59.900,1.0
2013-05-27 12:07:00,2013-05-27 12:07:00.900,1.0
2013-05-27 12:07:01,2013-05-27 12:07:01.900,1.0
2013-05-27 12:07:02,2013-05-27 12:07:02.900,1.0
2013-05-27 12:07:03,2013-05-27 12:07:03.900,1.0
2013-05-27 12:07:04,2013-05-27 12:07:04.900,1.0
2013-05-27 12:07:05,2013-05-27 12:07:05.900,1.0
2013-05-27 12:07:06,2013-05-27 12:07:06.900,1.0
2013-05-27 12:07:07,2013-05-27 12:07:07.900,1.0
2013-05-27 12:07:08,2013-05-27 12:07:08.900,1.0
2013-05-27 12:07:09,2013-05-27 12:07:09.900,1.0
2013-05-27 12:07:10,2013-05-27 12:07:10.900,1.0
2013-05-27 12:07:11,2013-05-27 12:07:11.900,1.0
2013-05-27 12:07:12,2013-05-27 12:07:12.900,1.0
2013-05-27 12:07:13,2013-05-27 12:07:13.900,1.0
2013-05-27 12:07:14,2013-05-27 12:07:14.900,1.0
2013-05-27 12:07:15,2013-05-27 12:07:15.900,1.0
2013-05-27 12:07:16,2013-05-27 12:07:16.900,1.0
2013-05-27 12:07:17,2013-05-27 12:07:17.900,1.0
2013-05-27 12:07:18,2013-05-27 12:07:18.900,1.0
2013-05-27 12:07:19,2013-05-27 12:07:19.900,1.0
2013-05-27 12:07:20,2013-05-27 12:07:20.900,1.0
2013-05-27 12:07:21,2013-05-27 12:07:21.900,1.0
2013-05-27 12:07:22,2013-05-27 12:07:22.900,1.0
2013-05-27 12:07:23,2013-05-27 12:07:23.900,1.0
2013-05-27 12:07:24,2013-05-27 12:07:24.900,1.0
2013-05-27 12:07:25,2013-05-27 12:07:25.900,1.0
2013-05-27 12:07:26,2013-05-27 12:07:26.900,1.0
2013-05-27 12:07:27,2013-05-27 12:07:27.900,1.0
2013-05-27 12:07:28,2013-05-27 12:07:28.900,1.0
2013-05-27 12:07:29,2013-05-27 12:07:29.900,1.0
2013-05-27 12:07:30,2013-05-27 12:07:30.900,1.0
2013-05-27 12:07:31,2013-05-27 12:07:31.900,1.0
2013-05-27 12:07:32,2013-05-27 12:07:32.900,1.0
2013-05-27 12:07:33,2013-05-27 12:07:33.900,1.0
2013-05-27 12:07:34,2013-05-27 12:07:34.900,1.0
2013-05-27 12:07:35,2013-05-27 12:07:35.900,1.0
2013-05-27 12:07:36,2013-05-27 12:07:36.900,1.0
2013-05-27 12:07:37,2013-05-27 12:07:37.900,1.0
2013-05-27 12:07:38,2013-05-27 12:07:38.900,1.0
2013-05-27 12:07:39,2013-05-27 12:07:39.900,1.0
2013-05-27 12:16:26,2013-05-27 12:16:26.900,-1.0
2013-05-27 12:16:27,2013-05-27 12:16:27.900,-1.0
2013-05-27 12:16:28,2013-05-27 12:16:28.900,-1.0
2013-05-27 12:16:29,2013-05-27 12:16:29.900,-1.0
2013-05-27 12:16:30,2013-05-27 12:16:30.900,-1.0
2013-05-27 12:16:31,2013-05-27 12:16:31.900,-1.0
2013-05-27 12:16:32,2013-05-27 12:16:32.900,-1.0
2013-05-27 12:16:33,2013-05-27 12:16:33.900,-1.0
2013-05-27 12:16:34,2013-05-27 12:16:34.900,-1.0
2013-05-27 12:16:35,2013-05-27 12:16:35.900,-1.0
2013-05-27 12:16:36,2013-05-27 12:16:36.900,-1.0
2013-05-27 12:16:37,2013-05-27 12:16:37.900,-1.0
2013-05-27 12:16:38,2013-05-27 12:16:38.900,-1.0
2013-05-27 12:16:39,2013-05-27 12:16:39.900,-1.0
2013-05-27 12:16:40,2013-05-27 12:16:40.900,-1.0
2013-05-27 12:16:41,2013-05-27 12:16:41.900,-1.0
2013-05-27 12:16:42,2013-05-27 12:16:42.900,-1.0
2013-05-27 12:16:43,2013-05-27 12:16:43.900,-1.0
2013-05-27 12:16:44,2013-05-27 12:16:44.900,-1.0
2013-05-27 12:16:45,2013-05-27 12:16:45.900,-1.0
2013-05-27 12:16:46,2013-05-27 12:16:46.900,-1.0
2013-05-27 12:16:47,2013-05-27 12:16:47.900,-1.0
2013-05-27 12:16:48,2013-05-27 12:16:48.900,-1.0
2013-05-27 12:16:49,2013-05-27 12:16:49.900,-1.0
2013-05-27 12:16:50,2013-05-27 12:16:50.900,-1.0
2013-05-27 12:16:51,2013-05-27 12:16:51.900,-1.0
2013-05-27 12:16:52,2013-05-27 12:16:52.900,-1.0
2013-05-27 12:16:53,2013-05-27 12:16:53.900,-1.0
2013-05-27 12:16:54,2013-05-27 12:16:54.900,-1.0
2013-05-27 12:16:55,2013-05-27 12:16:55.900,-1.0
2013-05-27 12:16:56,2013-05-27 12:16:56.900,-1.0
2013-05-27 12:16:57,2013-05-27 12:16:57.900,-1.0
2013-05-27 12:16:58,2013-05-27 12:16:58.900,-1.0
2013-05-27 12:16:59,2013-05-27 12:16:59.900,-1.0
2013-05-27 12:17:00,2013-05-27 12:17:00.900,-1.0
2013-05-27 12:17:01,2013-05-27 12:17:01.900,-1.0
2013-05-27 12:17:02,2013-05-27 12:17:02.900,-1.0
2013-05-27 12:17:03,2013-05-27 12:17:03.900,-1.0
2013-05-27 12:17:04,2013-05-27 12:17:04.900,-1.0
2013-05-27 12:17:05,2013-05-27 12:17:05.900,-1.0
2013-05-27 12:17:06,2013-05-27 12:17:06.900,-1.0
2013-05-27 12:17:07,2013-05-27 12:17:07.900,-1.0
2013-05-27 12:17:08,2013-05-27 12:17:08.900,-1.0
2013-05-27 12:17:09,2013-05-27 12:17:09.900,-1.0
2013-05-27 12:17:10,2013-05-27 12:17:10.900,-1.0
2013-05-27 12:17:11,2013-05-27 12:17:11.900,-1.0
2013-05-27 12:17:12,2013-05-27 12:17:12.900,-1.0
2013-05-27 12:17:13,2013-05-27 12:17:13.900,-1.0
2013-05-27 12:17:14,2013-05-27 12:17:14.900,-1.0
2013-05-27 12:17:15,2013-05-27 12:17:15.900,-1.0
2013-05-27 12:17:16,2013-05-27 12:17:16.900,-1.0
2013-05-27 12:17:17,2013-05-27 12:17:17.900,-1.0
2013-05-27 12:17:18,2013-05-27 12:17:18.900,-1.0
2013-05-27 12:17:19,2013-05-27 12:17:19.900,-1.0
2013-05-27 12:17:20,2013-05-27 12:17:20.900,-1.0
2013-05-27 12:17:21,2013-05-27 12:17:21.900,-1.0
2013-05-27 12:17:22,2013-05-27 12:17:22.900,-1.0
2013-05-27 12:17:23,2013-05-27 12:17:23.900,-1.0
2013-05-27 12:17:24,2013-05-27 12:17:24.900,-1.0
2013-05-27 12:17:25,2013-05-27 12:17:25.900,-1.0
2013-05-27 12:17:26,2013-05-27 12:17:26.900,-1.0
2013-05-27 12:17:27,2013-05-27 12:17:27.900,-1.0
2013-05-27 12:17:28,2013-05-27 12:17:28.900,-1.0
2013-05-27 12:17:29,2013-05-27 12:17:29.900,-1.0
2013-05-27 12:17:30,2013-05-27 12:17:30.900,-1.0
2013-05-27 12:17:31,2013-05-27 12:17:31.900,-1.0
2013-05-27 12:20:05,2013-05-27 12:20:05.900,1.0
2013-05-27 12:20:06,2013-05-27 12:20:06.900,1.0
2013-05-27 12:20:07,2013-05-27 12:20:07.900,1.0
2013-05-27 12:20:08,2013-05-27 12:20:08.900,1.0
2013-05-27 12:20:09,2013-05-27 12:20:09.900,1.0
2013-05-27 12:20:10,2013-05-27 12:20:10.900,1.0
2013-05-27 12:20:11,2013-05-27 12:20:11.900,1.0
2013-05-27 12:20:12,2013-05-27 12:20:12.900,1.0
2013-05-27 12:20:13,2013-05-27 12:20:13.900,1.0
2013-05-27 12:20:14,2013-05-27 12:20:14.900,1.0
2013-05-27 12:20:15,2013-05-27 12:20:15.900,1.0
2013-05-27 12:20:16,2013-05-27 12:20:16.900,1.0
2013-05-27 12:20:17,2013-05-27 12:20:17.900,1.0
2013-05-27 12:20:18,2013-05-27 12:20:18.900,1.0
2013-05-27 12:20:19,2013-05-27 12:20:19.900,1.0
2013-05-27 12:20:20,2013-05-27 12:20:20.900,1.0
2013-05-27 12:20:21,2013-05-27 12:20:21.900,1.0
2013-05-27 12:20:22,2013-05-27 12:20:22.900,1.0
2013-05-27 12:20:23,2013-05-27 12:20:23.900,1.0
2013-05-27 12:20:24,2013-05-27 12:20:24.900,1.0
2013-05-27 12:20:25,2013-05-27 12:20:25.900,1.0
2013-05-27 12:20:26,2013-05-27 12:20:26.900,1.0
2013-05-27 12:20:27,2013-05-27 12:20:27.900,1.0
2013-05-27 12:20:28,2013-05-27 12:20:28.900,1.0
2013-05-27 12:20:29,2013-05-27 12:20:29.900,1.0
2013-05-27 12:20:30,2013-05-27 12:20:30.900,1.0
2013-05-27 12:20:31,2013-05-27 12:20:31.900,1.0
2013-05-27 12:20:32,2013-05-27 12:20:32.900,1.0
2013-05-27 12:20:33,2013-05-27 12:20:33.900,1.0
2013-05-27 12:20:34,2013-05-27 12:20:34.900,1.0
2013-05-27 12:20:35,2013-05-27 12:20:35.900,1.0
2013-05-27 12:20:36,2013-05-27 12:20:36.900,1.0
2013-05-27 12:20:37,2013-05-27 12:20:37.900,1.0
2013-05-27 12:20:38,2013-05-27 12:20:38.900,1.0
2013-05-27 12:20:39,2013-05-27 12:20:39.900,1.0
2013-05-27 12:20:40,2013-05-27 12:20:40.900,1.0
2013-05-27 12:20:41,2013-05-27 12:20:41.900,1.0
2013-05-27 12:20:42,2013-05-27 12:20:42.900,1.0
2013-05-27 12:20:43,2013-05-27 12:20:43.900,1.0
2013-05-27 12:20:44,2013-05-27 12:20:44.900,1.0
2013-05-27 12:20:45,2013-05-27 12:20:45.900,1.0
2013-05-27 12:20:46,2013-05-27 12:20:46.900,1.0
2013-05-27 12:20:47,2013-05-27 12:20:47.900,1.0
2013-05-27 12:20:48,2013-05-27 12:20:48.900,1.0
2013-05-27 12:20:49,2013-05-27 12:20:49.900,1.0
2013-05-27 12:20:50,2013-05-27 12:20:50.900,1.0
2013-05-27 12:20:51,2013-05-27 12:20:51.900,1.0
2013-05-27 12:20:52,2013-05-27 12:20:52.900,1.0
2013-05-27 12:20:53,2013-05-27 12:20:53.900,1.0
2013-05-27 12:20:54,2013-05-27 12:20:54.900,1.0
2013-05-27 12:20:55,2013-05-27 12:20:55.900,1.0
2013-05-27 12:20:56,2013-05-27 12:20:56.900,1.0
2013-05-27 12:20:57,2013-05-27 12:20:57.900,1.0
2013-05-27 12:20:58,2013-05-27 12:20:58.900,1.0
2013-05-27 12:20:59,2013-05-27 12:20:59.900,1.0
2013-05-27 12:21:00,2013-05-27 12:21:00.900,1.0
2013-05-27 12:21:01,2013-05-27 12:21:01.900,1.0
2013-05-27 12:21:02,2013-05-27 12:21:02.900,1.0
2013-05-27 12:21:03,2013-05-27 12:21:03.900,1.0
2013-05-27 12:21:04,2013-05-27 12:21:04.900,1.0
2013-05-27 12:21:05,2013-05-27 12:21:05.900,1.0
2013-05-27 12:21:06,2013-05-27 12:21:06.900,1.0
2013-05-27 12:21:07,2013-05-27 12:21:07.900,1.0
2013-05-27 12:21:08,2013-05-27 12:21:08.900,1.0
2013-05-27 12:21:09,2013-05-27 12:21:09.900,1.0
2013-05-27 12:21:10,2013-05-27 12:21:10.900,1.0
2013-05-27 12:21:11,2013-05-27 12:21:11.900,1.0
2013-05-27 12:21:12,2013-05-27 12:21:12.900,1.0
2013-05-27 12:21:13,2013-05-27 12:21:13.900,1.0
2013-05-27 12:21:14,2013-05-27 12:21:14.900,1.0
2013-05-27 12:21:15,2013-05-27 12:21:15.900,1.0
2013-05-27 12:21:16,2013-05-27 12:21:16.900,1.0
2013-05-27 12:21:17,2013-05-27 12:21:17.900,1.0
2013-05-27 12:21:18,2013-05-27 12:21:18.900,1.0
2013-05-27 12:21:19,2013-05-27 12:21:19.900,1.0
2013-05-27 12:21:20,2013-05-27 12:21:20.900,1.0
2013-05-27 12:21:21,2013-05-27 12:21:21.900,1.0
2013-05-27 12:21:22,2013-05-27 12:21:22.900,1.0
2013-05-27 12:21:23,2013-05-27 12:21:23.900,1.0
2013-05-27 12:21:24,2013-05-27 12:21:24.900,1.0
2013-05-27 12:21:25,2013-05-27 12:21:25.900,1.0
2013-05-27 12:21:26,2013-05-27 12:21:26.900,1.0
2013-05-27 12:21:27,2013-05-27 12:21:27.900,1.0
2013-05-27 12:21:28,2013-05-27 12:21:28.900,1.0
2013-05-27 12:21:29,2013-05-27 12:21:29.900,1.0
2013-05-27 12:21:30,2013-05-27 12:21:30.900,1.0
2013-05-27 12:21:31,2013-05-27 12:21:31.900,1.0
2013-05-27 12:21:32,2013-05-27 12:21:32.900,1.0
2013-05-27 12:21:33,2013-05-27 12:21:33.900,1.0
2013-05-27 12:21:34,2013-05-27 12:21:34.900,1.0
2013-05-27 12:21:35,2013-05-27 12:21:35.900,1.0
2013-05-27 12:21:36,2013-05-27 12:21:36.900,1.0
2013-05-27 12:21:37,2013-05-27 12:21:37.900,1.0
2013-05-27 12:21:38,2013-05-27 12:21:38.900,1.0
2013-05-27 12:21:39,2013-05-27 12:21:39.900,1.0
2013-05-27 12:21:40,2013-05-27 12:21:40.900,1.0
2013-05-27 12:21:41,2013-05-27 12:21:41.900,1.0
2013-05-27 12:21:42,2013-05-27 12:21:42.900,1.0
2013-05-27 12:43:00,2013-05-27 12:43:00.900,-1.0
2013-05-27 12:43:01,2013-05-27 12:43:01.900,-1.0
2013-05-27 12:43:02,2013-05-27 12:43:02.900,-1.0
2013-05-27 12:43:03,2013-05-27 12:43:03.900,-1.0
2013-05-27 12:43:04,2013-05-27 12:43:04.900,-1.0
2013-05-27 12:43:05,2013-05-27 12:43:05.900,-1.0
2013-05-27 12:43:06,2013-05-27 12:43:06.900,-1.0
2013-05-27 12:45:11,2013-05-27 12:45:11.900,1.0
