,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-19 14:04:10.900,,,,,,,,
2013-05-19 14:04:11.900,,,,,,,,
2013-05-19 14:04:12.900,,,,,,,,
2013-05-19 14:04:13.900,,,,,,,,
2013-05-19 14:04:14.900,,,,,,,,
2013-05-19 14:04:15.900,,,,,,,,
2013-05-19 14:04:16.900,,,,,,,,
2013-05-19 14:04:17.900,,,,,,,,
2013-05-19 14:04:18.900,,,,,,,,
2013-05-19 14:04:19.900,,,,,,,,
2013-05-19 14:04:20.900,,,,,,,,
2013-05-19 14:04:21.900,,,,,,,,
2013-05-19 14:04:22.900,,,,,,,,
2013-05-19 14:04:23.900,,,,,,,,
2013-05-19 14:04:24.900,,,,,,,,
2013-05-19 14:04:25.900,,,,,,,,
2013-05-19 14:04:26.900,,,,,,,,
2013-05-19 14:04:27.900,,,,,,,,
2013-05-19 14:04:28.900,,,,,,,,
2013-05-19 14:04:29.900,,,,,,,,
2013-05-19 14:04:30.900,,,,,,,,
2013-05-19 14:04:31.900,,,,,,,,
2013-05-19 14:04:32.900,,,,,,,,
2013-05-19 14:04:33.900,,,,,,,,
2013-05-19 14:04:34.900,,,,,,,,
2013-05-19 14:04:35.900,,,,,,,,
2013-05-19 14:04:36.900,,,,,,,,
2013-05-19 14:04:37.900,,,,,,,,
2013-05-19 14:04:38.900,,,,,,,,
2013-05-19 14:04:39.900,,,,,,,,
2013-05-19 14:04:40.900,,,,,,,,
2013-05-19 14:04:41.900,,,,,,,,
2013-05-19 14:04:42.900,,,,,,,,
2013-05-19 14:04:43.900,,,,,,,,
2013-05-19 14:04:44.900,,,,,,,,
2013-05-19 14:04:45.900,,,,,,,,
2013-05-19 14:04:46.900,,,,,,,,
2013-05-19 14:04:47.900,,,,,,,,
2013-05-19 14:04:48.900,,,,,,,,
2013-05-19 14:04:49.900,,,,,,,,
2013-05-19 14:04:50.900,,,,,,,,
2013-05-19 14:04:51.900,,,,,,,,
2013-05-19 14:04:52.900,,,,,,,,
2013-05-19 14:04:53.900,,,,,,,,
2013-05-19 14:04:54.900,,,,,,,,
2013-05-19 14:04:55.900,,,,,,,,
2013-05-19 14:04:56.900,,,,,,,,
2013-05-19 14:04:57.900,,,,,,,,
2013-05-19 14:04:58.900,,,,,,,,
2013-05-19 14:04:59.900,,,,,,,,
2013-05-19 14:05:00.900,,,,,,,,
2013-05-19 14:05:01.900,,,,,,,,
2013-05-19 14:05:02.900,,,,,,,,
2013-05-19 14:05:03.900,,,,,,,,
2013-05-19 14:05:04.900,,,,,,,,
2013-05-19 14:05:05.900,,,,,,,,
2013-05-19 14:05:06.900,,,,,,,,
2013-05-19 14:05:07.900,,,,,,,,
2013-05-19 14:05:08.900,,,,,,,,
2013-05-19 14:05:09.900,,,,,,,,
2013-05-19 14:05:10.900,,,,,,,,
2013-05-19 14:05:11.900,,,,,,,,
2013-05-19 14:05:12.900,,,,,,,,
2013-05-19 14:05:13.900,,,,,,,,
2013-05-19 14:05:14.900,,,,,,,,
2013-05-19 14:05:15.900,,,,,,,,
2013-05-19 14:05:16.900,,,,,,,,
2013-05-19 14:05:17.900,,,,,,,,
2013-05-19 14:05:18.900,,,,,,,,
2013-05-19 14:05:19.900,,,,,,,,
2013-05-19 14:05:20.900,,,,,,,,
2013-05-19 14:05:21.900,,,,,,,,
2013-05-19 14:05:22.900,,,,,,,,
2013-05-19 14:05:23.900,,,,,,,,
2013-05-19 14:05:24.900,,,,,,,,
2013-05-19 14:05:25.900,,,,,,,,
2013-05-19 14:05:26.900,,,,,,,,
2013-05-19 14:05:27.900,,,,,,,,
2013-05-19 14:05:28.900,,,,,,,,
2013-05-19 14:05:29.900,,,,,,,,
2013-05-19 14:05:30.900,,,,,,,,
2013-05-19 14:05:31.900,,,,,,,,
2013-05-19 14:05:32.900,,,,,,,,
2013-05-19 14:05:33.900,,,,,,,,
2013-05-19 14:05:34.900,,,,,,,,
2013-05-19 14:05:35.900,,,,,,,,
2013-05-19 14:05:36.900,,,,,,,,
2013-05-19 14:05:37.900,,,,,,,,
2013-05-19 14:05:38.900,,,,,,,,
2013-05-19 14:05:39.900,,,,,,,,
2013-05-19 14:05:40.900,,,,,,,,
2013-05-19 14:05:41.900,,,,,,,,
2013-05-19 14:05:42.900,,,,,,,,
2013-05-19 14:05:43.900,,,,,,,,
2013-05-19 14:05:44.900,,,,,,,,
2013-05-19 14:05:45.900,,,,,,,,
2013-05-19 14:05:46.900,,,,,,,,
2013-05-19 14:05:47.900,,,,,,,,
2013-05-19 14:05:48.900,,,,,,,,
2013-05-19 14:05:49.900,,,,,,,,
2013-05-19 14:05:50.900,,,,,,,,
2013-05-19 14:05:51.900,,,,,,,,
2013-05-19 14:05:52.900,,,,,,,,
2013-05-19 14:05:53.900,,,,,,,,
2013-05-19 14:05:54.900,,,,,,,,
2013-05-19 14:05:55.900,,,,,,,,
2013-05-19 14:05:56.900,,,,,,,,
2013-05-19 14:05:57.900,,,,,,,,
2013-05-19 14:05:58.900,,,,,,,,
2013-05-19 14:05:59.900,,,,,,,,
2013-05-19 14:06:00.900,,,,,,,,
2013-05-19 14:06:01.900,,,,,,,,
2013-05-19 14:06:02.900,,,,,,,,
2013-05-19 14:06:03.900,,,,,,,,
2013-05-19 14:06:04.900,,,,,,,,
2013-05-19 14:06:05.900,,,,,,,,
2013-05-19 14:06:06.900,,,,,,,,
2013-05-19 14:06:07.900,,,,,,,,
2013-05-19 14:06:08.900,,,,,,,,
2013-05-19 14:06:09.900,,,,,,,,
2013-05-19 14:06:10.900,,,,,,,,
2013-05-19 14:06:11.900,,,,,,,,
2013-05-19 14:06:12.900,,,,,,,,
2013-05-19 14:06:13.900,,,,,,,,
2013-05-19 14:06:14.900,,,,,,,,
2013-05-19 14:06:15.900,,,,,,,,
2013-05-19 14:06:16.900,,,,,,,,
2013-05-19 14:06:17.900,,,,,,,,
2013-05-19 14:06:18.900,,,,,,,,
2013-05-19 14:06:19.900,,,,,,,,
2013-05-19 14:06:20.900,,,,,,,,
2013-05-19 14:06:21.900,,,,,,,,
2013-05-19 14:06:22.900,,,,,,,,
2013-05-19 14:06:23.900,,,,,,,,
2013-05-19 14:06:24.900,,,,,,,,
2013-05-19 14:06:25.900,,,,,,,,
2013-05-19 14:06:26.900,,,,,,,,
2013-05-19 14:06:27.900,,,,,,,,
2013-05-19 14:06:28.900,,,,,,,,
2013-05-19 14:06:29.900,,,,,,,,
2013-05-19 14:06:30.900,,,,,,,,
2013-05-19 14:06:31.900,,,,,,,,
2013-05-19 14:06:32.900,,,,,,,,
2013-05-19 14:06:33.900,,,,,,,,
2013-05-19 14:06:34.900,,,,,,,,
2013-05-19 14:06:35.900,,,,,,,,
2013-05-19 14:06:36.900,,,,,,,,
2013-05-19 14:06:37.900,,,,,,,,
2013-05-19 14:06:38.900,,,,,,,,
2013-05-19 14:06:39.900,,,,,,,,
2013-05-19 14:06:40.900,,,,,,,,
2013-05-19 14:06:41.900,,,,,,,,
2013-05-19 14:06:42.900,,,,,,,,
2013-05-19 14:06:43.900,,,,,,,,
2013-05-19 14:06:44.900,,,,,,,,
2013-05-19 14:06:45.900,,,,,,,,
2013-05-19 14:06:46.900,,,,,,,,
2013-05-19 14:06:47.900,,,,,,,,
2013-05-19 14:06:48.900,,,,,,,,
2013-05-19 14:06:49.900,,,,,,,,
2013-05-19 14:06:50.900,,,,,,,,
2013-05-19 14:06:51.900,,,,,,,,
2013-05-19 14:06:52.900,,,,,,,,
2013-05-19 14:06:53.900,,,,,,,,
2013-05-19 14:06:54.900,,,,,,,,
2013-05-19 14:06:55.900,,,,,,,,
2013-05-19 14:06:56.900,,,,,,,,
2013-05-19 14:06:57.900,,,,,,,,
2013-05-19 14:06:58.900,,,,,,,,
2013-05-19 14:06:59.900,,,,,,,,
2013-05-19 14:07:00.900,,,,,,,,
2013-05-19 14:07:01.900,,,,,,,,
2013-05-19 14:07:02.900,,,,,,,,
2013-05-19 14:07:03.900,,,,,,,,
2013-05-19 14:07:04.900,,,,,,,,
2013-05-19 14:07:05.900,,,,,,,,
2013-05-19 14:07:06.900,,,,,,,,
2013-05-19 14:07:07.900,,,,,,,,
2013-05-19 14:07:08.900,,,,,,,,
2013-05-19 14:07:09.900,,,,,,,,
2013-05-19 14:07:10.900,,,,,,,,
2013-05-19 14:07:11.900,,,,,,,,
2013-05-19 14:07:12.900,,,,,,,,
2013-05-19 14:07:13.900,,,,,,,,
2013-05-19 14:07:14.900,,,,,,,,
2013-05-19 14:07:15.900,,,,,,,,
2013-05-19 14:07:16.900,,,,,,,,
2013-05-19 14:07:17.900,,,,,,,,
2013-05-19 14:07:18.900,,,,,,,,
2013-05-19 14:07:19.900,,,,,,,,
2013-05-19 14:07:20.900,,,,,,,,
2013-05-19 14:07:21.900,,,,,,,,
2013-05-19 14:07:22.900,,,,,,,,
2013-05-19 14:07:23.900,,,,,,,,
2013-05-19 14:07:24.900,,,,,,,,
2013-05-19 14:07:25.900,,,,,,,,
2013-05-19 14:07:26.900,,,,,,,,
2013-05-19 14:07:27.900,,,,,,,,
2013-05-19 14:07:28.900,,,,,,,,
2013-05-19 14:07:29.900,,,,,,,,
2013-05-19 14:07:30.900,,,,,,,,
2013-05-19 14:07:31.900,,,,,,,,
2013-05-19 14:07:32.900,,,,,,,,
2013-05-19 14:07:33.900,,,,,,,,
2013-05-19 14:07:34.900,,,,,,,,
2013-05-19 14:07:35.900,,,,,,,,
2013-05-19 14:07:36.900,,,,,,,,
2013-05-19 14:07:37.900,,,,,,,,
2013-05-19 14:07:38.900,,,,,,,,
2013-05-19 14:07:39.900,,,,,,,,
2013-05-19 14:07:40.900,,,,,,,,
2013-05-19 14:07:41.900,,,,,,,,
2013-05-19 14:07:42.900,,,,,,,,
2013-05-19 14:07:43.900,,,,,,,,
2013-05-19 14:07:44.900,,,,,,,,
2013-05-19 14:07:45.900,,,,,,,,
2013-05-19 14:07:46.900,,,,,,,,
2013-05-19 14:07:47.900,,,,,,,,
2013-05-19 14:07:48.900,,,,,,,,
2013-05-19 14:07:49.900,,,,,,,,
2013-05-19 14:07:50.900,,,,,,,,
2013-05-19 14:07:51.900,,,,,,,,
2013-05-19 14:07:52.900,,,,,,,,
2013-05-19 14:07:53.900,,,,,,,,
2013-05-19 14:07:54.900,,,,,,,,
2013-05-19 14:07:55.900,,,,,,,,
2013-05-19 14:07:56.900,,,,,,,,
2013-05-19 14:07:57.900,,,,,,,,
2013-05-19 14:07:58.900,,,,,,,,
2013-05-19 14:07:59.900,,,,,,,,
2013-05-19 14:08:00.900,,,,,,,,
2013-05-19 14:08:01.900,,,,,,,,
2013-05-19 14:08:02.900,,,,,,,,
2013-05-19 14:08:03.900,,,,,,,,
2013-05-19 14:08:04.900,,,,,,,,
2013-05-19 14:08:05.900,,,,,,,,
2013-05-19 14:08:06.900,,,,,,,,
2013-05-19 14:08:07.900,,,,,,,,
2013-05-19 14:08:08.900,,,,,,,,
2013-05-19 14:08:09.900,,,,,,,,
2013-05-19 14:08:10.900,,,,,,,,
2013-05-19 14:08:11.900,,,,,,,,
2013-05-19 14:08:12.900,,,,,,,,
2013-05-19 14:08:13.900,,,,,,,,
2013-05-19 14:08:14.900,,,,,,,,
2013-05-19 14:08:15.900,,,,,,,,
2013-05-19 14:08:16.900,,,,,,,,
2013-05-19 14:08:17.900,,,,,,,,
2013-05-19 14:08:18.900,,,,,,,,
2013-05-19 14:08:19.900,,,,,,,,
2013-05-19 14:08:20.900,,,,,,,,
2013-05-19 14:08:21.900,,,,,,,,
2013-05-19 14:08:22.900,,,,,,,,
2013-05-19 14:08:23.900,,,,,,,,
2013-05-19 14:08:24.900,,,,,,,,
2013-05-19 14:08:25.900,,,,,,,,
2013-05-19 14:08:26.900,,,,,,,,
2013-05-19 14:08:27.900,,,,,,,,
2013-05-19 14:08:28.900,,,,,,,,
2013-05-19 14:08:29.900,,,,,,,,
2013-05-19 14:08:30.900,,,,,,,,
2013-05-19 14:08:31.900,,,,,,,,
2013-05-19 14:08:32.900,,,,,,,,
2013-05-19 14:08:33.900,,,,,,,,
2013-05-19 14:08:34.900,,,,,,,,
2013-05-19 14:08:35.900,,,,,,,,
2013-05-19 14:08:36.900,,,,,,,,
2013-05-19 14:08:37.900,,,,,,,,
2013-05-19 14:08:38.900,,,,,,,,
2013-05-19 14:08:39.900,,,,,,,,
2013-05-19 14:08:40.900,,,,,,,,
2013-05-19 14:08:41.900,,,,,,,,
2013-05-19 14:08:42.900,,,,,,,,
2013-05-19 14:08:43.900,,,,,,,,
2013-05-19 14:08:44.900,,,,,,,,
2013-05-19 14:08:45.900,,,,,,,,
2013-05-19 14:08:46.900,,,,,,,,
2013-05-19 14:08:47.900,,,,,,,,
2013-05-19 14:08:48.900,,,,,,,,
2013-05-19 14:08:49.900,,,,,,,,
2013-05-19 14:08:50.900,,,,,,,,
2013-05-19 14:08:51.900,,,,,,,,
2013-05-19 14:08:52.900,,,,,,,,
2013-05-19 14:08:53.900,,,,,,,,
2013-05-19 14:08:54.900,,,,,,,,
2013-05-19 14:08:55.900,,,,,,,,
2013-05-19 14:08:56.900,,,,,,,,
2013-05-19 14:08:57.900,,,,,,,,
2013-05-19 14:08:58.900,,,,,,,,
2013-05-19 14:08:59.900,,,,,,,,
2013-05-19 14:09:00.900,,,,,,,,
2013-05-19 14:09:01.900,,,,,,,,
2013-05-19 14:09:02.900,,,,,,,,
2013-05-19 14:09:03.900,,,,,,,,
2013-05-19 14:09:04.900,,,,,,,,
2013-05-19 14:09:05.900,,,,,,,,
2013-05-19 14:09:06.900,,,,,,,,
2013-05-19 14:09:07.900,,,,,,,,
2013-05-19 14:09:08.900,,,,,,,,
2013-05-19 14:09:09.900,,,,,,,,
2013-05-19 14:09:10.900,,,,,,,,
2013-05-19 14:09:11.900,,,,,,,,
2013-05-19 14:09:12.900,,,,,,,,
2013-05-19 14:09:13.900,,,,,,,,
2013-05-19 14:09:14.900,,,,,,,,
2013-05-19 14:09:15.900,,,,,,,,
2013-05-19 14:09:16.900,,,,,,,,
2013-05-19 14:09:17.900,,,,,,,,
2013-05-19 14:09:18.900,,,,,,,,
2013-05-19 14:09:19.900,,,,,,,,
2013-05-19 14:09:20.900,,,,,,,,
2013-05-19 14:09:21.900,,,,,,,,
2013-05-19 14:09:22.900,,,,,,,,
2013-05-19 14:09:23.900,,,,,,,,
2013-05-19 14:09:24.900,,,,,,,,
2013-05-19 14:09:25.900,,,,,,,,
2013-05-19 14:09:26.900,,,,,,,,
2013-05-19 14:09:27.900,,,,,,,,
2013-05-19 14:09:28.900,,,,,,,,
2013-05-19 14:09:29.900,,,,,,,,
2013-05-19 14:09:30.900,,,,,,,,
2013-05-19 14:09:31.900,,,,,,,,
2013-05-19 14:09:32.900,,,,,,,,
2013-05-19 14:09:33.900,,,,,,,,
2013-05-19 14:09:34.900,,,,,,,,
2013-05-19 14:09:35.900,,,,,,,,
2013-05-19 14:09:36.900,,,,,,,,
2013-05-19 14:09:37.900,,,,,,,,
2013-05-19 14:09:38.900,,,,,,,,
2013-05-19 14:09:39.900,,,,,,,,
2013-05-19 14:09:40.900,,,,,,,,
2013-05-19 14:09:41.900,,,,,,,,
2013-05-19 14:09:42.900,,,,,,,,
2013-05-19 14:09:43.900,,,,,,,,
2013-05-19 14:09:44.900,,,,,,,,
2013-05-19 14:09:45.900,,,,,,,,
2013-05-19 14:09:46.900,,,,,,,,
2013-05-19 14:09:47.900,,,,,,,,
2013-05-19 14:09:48.900,,,,,,,,
2013-05-19 14:09:49.900,,,,,,,,
2013-05-19 14:09:50.900,,,,,,,,
2013-05-19 14:09:51.900,,,,,,,,
2013-05-19 14:09:52.900,,,,,,,,
2013-05-19 14:09:53.900,,,,,,,,
2013-05-19 14:09:54.900,,,,,,,,
2013-05-19 14:09:55.900,,,,,,,,
2013-05-19 14:09:56.900,,,,,,,,
2013-05-19 14:09:57.900,,,,,,,,
2013-05-19 14:09:58.900,,,,,,,,
2013-05-19 14:09:59.900,,,,,,,,
2013-05-19 14:10:00.900,,,,,,,,
2013-05-19 14:10:01.900,,,,,,,,
2013-05-19 14:10:02.900,,,,,,,,
2013-05-19 14:10:03.900,,,,,,,,
2013-05-19 14:10:04.900,,,,,,,,
2013-05-19 14:10:05.900,,,,,,,,
2013-05-19 14:10:06.900,,,,,,,,
2013-05-19 14:10:07.900,,,,,,,,
2013-05-19 14:10:08.900,,,,,,,,
2013-05-19 14:10:09.900,,,,,,,,
2013-05-19 14:10:10.900,,,,,,,,
2013-05-19 14:10:11.900,,,,,,,,
2013-05-19 14:10:12.900,,,,,,,,
2013-05-19 14:10:13.900,,,,,,,,
2013-05-19 14:10:14.900,,,,,,,,
2013-05-19 14:10:15.900,,,,,,,,
2013-05-19 14:10:16.900,,,,,,,,
2013-05-19 14:10:17.900,,,,,,,,
2013-05-19 14:10:18.900,,,,,,,,
2013-05-19 14:10:19.900,,,,,,,,
2013-05-19 14:10:20.900,,,,,,,,
2013-05-19 14:10:21.900,,,,,,,,
2013-05-19 14:10:22.900,,,,,,,,
2013-05-19 14:10:23.900,,,,,,,,
2013-05-19 14:10:24.900,,,,,,,,
2013-05-19 14:10:25.900,,,,,,,,
2013-05-19 14:10:26.900,,,,,,,,
2013-05-19 14:10:27.900,,,,,,,,
2013-05-19 14:10:28.900,,,,,,,,
2013-05-19 14:10:29.900,,,,,,,,
2013-05-19 14:10:30.900,,,,,,,,
2013-05-19 14:10:31.900,,,,,,,,
2013-05-19 14:10:32.900,,,,,,,,
2013-05-19 14:10:33.900,,,,,,,,
2013-05-19 14:10:34.900,,,,,,,,
2013-05-19 14:10:35.900,,,,,,,,
2013-05-19 14:10:36.900,,,,,,,,
2013-05-19 14:10:37.900,,,,,,,,
2013-05-19 14:10:38.900,,,,,,,,
2013-05-19 14:10:39.900,,,,,,,,
2013-05-19 14:10:40.900,,,,,,,,
2013-05-19 14:10:41.900,,,,,,,,
2013-05-19 14:10:42.900,,,,,,,,
2013-05-19 14:10:43.900,,,,,,,,
2013-05-19 14:10:44.900,,,,,,,,
2013-05-19 14:10:45.900,,,,,,,,
2013-05-19 14:10:46.900,,,,,,,,
2013-05-19 14:10:47.900,,,,,,,,
2013-05-19 14:10:48.900,,,,,,,,
2013-05-19 14:10:49.900,,,,,,,,
2013-05-19 14:10:50.900,,,,,,,,
2013-05-19 14:10:51.900,,,,,,,,
2013-05-19 14:10:52.900,,,,,,,,
2013-05-19 14:10:53.900,,,,,,,,
2013-05-19 14:10:54.900,,,,,,,,
2013-05-19 14:10:55.900,,,,,,,,
2013-05-19 14:10:56.900,,,,,,,,
2013-05-19 14:10:57.900,,,,,,,,
2013-05-19 14:10:58.900,,,,,,,,
2013-05-19 14:10:59.900,,,,,,,,
2013-05-19 14:11:00.900,,,,,,,,
2013-05-19 14:11:01.900,,,,,,,,
2013-05-19 14:11:02.900,,,,,,,,
2013-05-19 14:11:03.900,,,,,,,,
2013-05-19 14:11:04.900,,,,,,,,
2013-05-19 14:11:05.900,,,,,,,,
2013-05-19 14:11:06.900,,,,,,,,
2013-05-19 14:11:07.900,,,,,,,,
2013-05-19 14:11:08.900,,,,,,,,
2013-05-19 14:11:09.900,,,,,,,,
2013-05-19 14:11:10.900,,,,,,,,
2013-05-19 14:11:11.900,,,,,,,,
2013-05-19 14:11:12.900,,,,,,,,
2013-05-19 14:11:13.900,,,,,,,,
2013-05-19 14:11:14.900,,,,,,,,
2013-05-19 14:11:15.900,,,,,,,,
2013-05-19 14:11:16.900,,,,,,,,
2013-05-19 14:11:17.900,,,,,,,,
2013-05-19 14:11:18.900,,,,,,,,
2013-05-19 14:11:19.900,,,,,,,,
2013-05-19 14:11:20.900,,,,,,,,
2013-05-19 14:11:21.900,,,,,,,,
2013-05-19 14:11:22.900,,,,,,,,
2013-05-19 14:11:23.900,,,,,,,,
2013-05-19 14:11:24.900,,,,,,,,
2013-05-19 14:11:25.900,,,,,,,,
2013-05-19 14:11:26.900,,,,,,,,
2013-05-19 14:11:27.900,,,,,,,,
2013-05-19 14:11:28.900,,,,,,,,
2013-05-19 14:11:29.900,,,,,,,,
2013-05-19 14:11:30.900,,,,,,,,
2013-05-19 14:11:31.900,,,,,,,,
2013-05-19 14:11:32.900,,,,,,,,
2013-05-19 14:11:33.900,,,,,,,,
2013-05-19 14:11:34.900,,,,,,,,
2013-05-19 14:11:35.900,,,,,,,,
2013-05-19 14:11:36.900,,,,,,,,
2013-05-19 14:11:37.900,,,,,,,,
2013-05-19 14:11:38.900,,,,,,,,
2013-05-19 14:11:39.900,,,,,,,,
2013-05-19 14:11:40.900,,,,,,,,
2013-05-19 14:11:41.900,,,,,,,,
2013-05-19 14:11:42.900,,,,,,,,
2013-05-19 14:11:43.900,,,,,,,,
2013-05-19 14:11:44.900,,,,,,,,
2013-05-19 14:11:45.900,,,,,,,,
2013-05-19 14:11:46.900,,,,,,,,
2013-05-19 14:11:47.900,,,,,,,,
2013-05-19 14:11:48.900,,,,,,,,
2013-05-19 14:11:49.900,,,,,,,,
2013-05-19 14:11:50.900,,,,,,,,
2013-05-19 14:11:51.900,,,,,,,,
2013-05-19 14:11:52.900,,,,,,,,
2013-05-19 14:11:53.900,,,,,,,,
2013-05-19 14:11:54.900,,,,,,,,
2013-05-19 14:11:55.900,,,,,,,,
2013-05-19 14:11:56.900,,,,,,,,
2013-05-19 14:11:57.900,,,,,,,,
2013-05-19 14:11:58.900,,,,,,,,
2013-05-19 14:11:59.900,,,,,,,,
2013-05-19 14:12:00.900,,,,,,,,
2013-05-19 14:12:01.900,,,,,,,,
2013-05-19 14:12:02.900,,,,,,,,
2013-05-19 14:12:03.900,,,,,,,,
2013-05-19 14:12:04.900,,,,,,,,
2013-05-19 14:12:05.900,,,,,,,,
2013-05-19 14:12:06.900,,,,,,,,
2013-05-19 14:12:07.900,,,,,,,,
2013-05-19 14:12:08.900,,,,,,,,
2013-05-19 14:12:09.900,,,,,,,,
2013-05-19 14:12:10.900,,,,,,,,
2013-05-19 14:12:11.900,,,,,,,,
2013-05-19 14:12:12.900,,,,,,,,
2013-05-19 14:12:13.900,,,,,,,,
2013-05-19 14:12:14.900,,,,,,,,
2013-05-19 14:12:15.900,,,,,,,,
2013-05-19 14:12:16.900,,,,,,,,
2013-05-19 14:12:17.900,,,,,,,,
2013-05-19 14:12:18.900,,,,,,,,
2013-05-19 14:12:19.900,,,,,,,,
2013-05-19 14:12:20.900,,,,,,,,
2013-05-19 14:12:21.900,,,,,,,,
2013-05-19 14:12:22.900,,,,,,,,
2013-05-19 14:12:23.900,,,,,,,,
2013-05-19 14:12:24.900,,,,,,,,
2013-05-19 14:12:25.900,,,,,,,,
2013-05-19 14:12:26.900,,,,,,,,
2013-05-19 14:12:27.900,,,,,,,,
2013-05-19 14:12:28.900,,,,,,,,
2013-05-19 14:12:29.900,,,,,,,,
2013-05-19 14:12:30.900,,,,,,,,
2013-05-19 14:12:31.900,,,,,,,,
2013-05-19 14:12:32.900,,,,,,,,
2013-05-19 14:12:33.900,,,,,,,,
2013-05-19 14:12:34.900,,,,,,,,
2013-05-19 14:12:35.900,,,,,,,,
2013-05-19 14:12:36.900,,,,,,,,
2013-05-19 14:12:37.900,,,,,,,,
2013-05-19 14:12:38.900,,,,,,,,
2013-05-19 14:12:39.900,,,,,,,,
2013-05-19 14:12:40.900,,,,,,,,
2013-05-19 14:12:41.900,,,,,,,,
2013-05-19 14:12:42.900,,,,,,,,
2013-05-19 14:12:43.900,,,,,,,,
2013-05-19 14:12:44.900,,,,,,,,
2013-05-19 14:12:45.900,,,,,,,,
2013-05-19 14:12:46.900,,,,,,,,
2013-05-19 14:12:47.900,,,,,,,,
2013-05-19 14:12:48.900,,,,,,,,
2013-05-19 14:12:49.900,,,,,,,,
2013-05-19 14:12:50.900,,,,,,,,
2013-05-19 14:12:51.900,,,,,,,,
2013-05-19 14:12:52.900,,,,,,,,
2013-05-19 14:12:53.900,,,,,,,,
2013-05-19 14:12:54.900,,,,,,,,
2013-05-19 14:12:55.900,,,,,,,,
2013-05-19 14:12:56.900,,,,,,,,
2013-05-19 14:12:57.900,,,,,,,,
2013-05-19 14:12:58.900,,,,,,,,
2013-05-19 14:12:59.900,,,,,,,,
2013-05-19 14:13:00.900,,,,,,,,
2013-05-19 14:13:01.900,,,,,,,,
2013-05-19 14:13:02.900,,,,,,,,
2013-05-19 14:13:03.900,,,,,,,,
2013-05-19 14:13:04.900,,,,,,,,
2013-05-19 14:13:05.900,,,,,,,,
2013-05-19 14:13:06.900,,,,,,,,
2013-05-19 14:13:07.900,,,,,,,,
2013-05-19 14:13:08.900,,,,,,,,
2013-05-19 14:13:09.900,,,,,,,,
2013-05-19 14:13:10.900,,,,,,,,
2013-05-19 14:13:11.900,,,,,,,,
2013-05-19 14:13:12.900,,,,,,,,
2013-05-19 14:13:13.900,,,,,,,,
2013-05-19 14:13:14.900,,,,,,,,
2013-05-19 14:13:15.900,,,,,,,,
2013-05-19 14:13:16.900,,,,,,,,
2013-05-19 14:13:17.900,,,,,,,,
2013-05-19 14:13:18.900,,,,,,,,
2013-05-19 14:13:19.900,,,,,,,,
2013-05-19 14:13:20.900,,,,,,,,
2013-05-19 14:13:21.900,,,,,,,,
2013-05-19 14:13:22.900,,,,,,,,
2013-05-19 14:13:23.900,,,,,,,,
2013-05-19 14:13:24.900,,,,,,,,
2013-05-19 14:13:25.900,,,,,,,,
2013-05-19 14:13:26.900,,,,,,,,
2013-05-19 14:13:27.900,,,,,,,,
2013-05-19 14:13:28.900,,,,,,,,
2013-05-19 14:13:29.900,,,,,,,,
2013-05-19 14:13:30.900,,,,,,,,
2013-05-19 14:13:31.900,,,,,,,,
2013-05-19 14:13:32.900,,,,,,,,
2013-05-19 14:13:33.900,,,,,,,,
2013-05-19 14:13:34.900,,,,,,,,
2013-05-19 14:13:35.900,,,,,,,,
2013-05-19 14:13:36.900,,,,,,,,
2013-05-19 14:13:37.900,,,,,,,,
2013-05-19 14:13:38.900,,,,,,,,
2013-05-19 14:13:39.900,,,,,,,,
2013-05-19 14:13:40.900,,,,,,,,
2013-05-19 14:13:41.900,,,,,,,,
2013-05-19 14:13:42.900,,,,,,,,
2013-05-19 14:13:43.900,,,,,,,,
2013-05-19 14:13:44.900,,,,,,,,
2013-05-19 14:13:45.900,,,,,,,,
2013-05-19 14:13:46.900,,,,,,,,
2013-05-19 14:13:47.900,,,,,,,,
2013-05-19 14:13:48.900,,,,,,,,
2013-05-19 14:13:49.900,,,,,,,,
2013-05-19 14:13:50.900,,,,,,,,
2013-05-19 14:13:51.900,,,,,,,,
2013-05-19 14:13:52.900,,,,,,,,
2013-05-19 14:13:53.900,,,,,,,,
2013-05-19 14:13:54.900,,,,,,,,
2013-05-19 14:13:55.900,,,,,,,,
2013-05-19 14:13:56.900,,,,,,,,
2013-05-19 14:13:57.900,,,,,,,,
2013-05-19 14:13:58.900,,,,,,,,
2013-05-19 14:13:59.900,,,,,,,,
2013-05-19 14:14:00.900,,,,,,,,
2013-05-19 14:14:01.900,,,,,,,,
2013-05-19 14:14:02.900,,,,,,,,
2013-05-19 14:14:03.900,,,,,,,,
2013-05-19 14:14:04.900,,,,,,,,
2013-05-19 14:14:05.900,,,,,,,,
2013-05-19 14:14:06.900,,,,,,,,
2013-05-19 14:14:07.900,,,,,,,,
2013-05-19 14:14:08.900,,,,,,,,
2013-05-19 14:14:09.900,,,,,,,,
2013-05-19 14:14:10.900,,,,,,,,
2013-05-19 14:14:11.900,,,,,,,,
