Time,TIME,SIGNAL
2017-05-15 12:45:06,2017-05-15 12:45:06.900,1.0
2017-05-15 12:45:07,2017-05-15 12:45:07.900,1.0
2017-05-15 12:45:08,2017-05-15 12:45:08.900,1.0
2017-05-15 12:45:09,2017-05-15 12:45:09.900,1.0
2017-05-15 12:45:10,2017-05-15 12:45:10.900,1.0
2017-05-15 12:45:11,2017-05-15 12:45:11.900,1.0
2017-05-15 12:45:12,2017-05-15 12:45:12.900,1.0
2017-05-15 12:45:13,2017-05-15 12:45:13.900,1.0
2017-05-15 12:45:14,2017-05-15 12:45:14.900,1.0
2017-05-15 12:45:15,2017-05-15 12:45:15.900,1.0
2017-05-15 12:45:16,2017-05-15 12:45:16.900,1.0
2017-05-15 12:45:17,2017-05-15 12:45:17.900,1.0
2017-05-15 12:45:18,2017-05-15 12:45:18.900,1.0
2017-05-15 12:45:19,2017-05-15 12:45:19.900,1.0
2017-05-15 12:45:20,2017-05-15 12:45:20.900,1.0
2017-05-15 12:45:21,2017-05-15 12:45:21.900,1.0
2017-05-15 12:45:22,2017-05-15 12:45:22.900,1.0
2017-05-15 12:45:23,2017-05-15 12:45:23.900,1.0
2017-05-15 12:45:24,2017-05-15 12:45:24.900,1.0
2017-05-15 12:45:25,2017-05-15 12:45:25.900,1.0
2017-05-15 12:45:26,2017-05-15 12:45:26.900,1.0
2017-05-15 12:45:27,2017-05-15 12:45:27.900,1.0
2017-05-15 12:45:28,2017-05-15 12:45:28.900,1.0
2017-05-15 12:45:29,2017-05-15 12:45:29.900,1.0
2017-05-15 12:45:30,2017-05-15 12:45:30.900,1.0
2017-05-15 12:45:31,2017-05-15 12:45:31.900,1.0
2017-05-15 12:45:32,2017-05-15 12:45:32.900,1.0
2017-05-15 12:45:33,2017-05-15 12:45:33.900,1.0
2017-05-15 12:45:34,2017-05-15 12:45:34.900,1.0
2017-05-15 12:45:35,2017-05-15 12:45:35.900,1.0
2017-05-15 12:45:36,2017-05-15 12:45:36.900,1.0
2017-05-15 12:45:37,2017-05-15 12:45:37.900,1.0
2017-05-15 12:45:38,2017-05-15 12:45:38.900,1.0
2017-05-15 12:45:39,2017-05-15 12:45:39.900,1.0
2017-05-15 12:45:40,2017-05-15 12:45:40.900,1.0
2017-05-15 12:45:41,2017-05-15 12:45:41.900,1.0
2017-05-15 12:45:42,2017-05-15 12:45:42.900,1.0
2017-05-15 12:45:43,2017-05-15 12:45:43.900,1.0
2017-05-15 12:45:44,2017-05-15 12:45:44.900,1.0
2017-05-15 12:55:46,2017-05-15 12:55:46.900,1.0
2017-05-15 12:55:47,2017-05-15 12:55:47.900,1.0
2017-05-15 12:55:48,2017-05-15 12:55:48.900,1.0
2017-05-15 12:55:49,2017-05-15 12:55:49.900,1.0
2017-05-15 12:55:50,2017-05-15 12:55:50.900,1.0
2017-05-15 12:55:51,2017-05-15 12:55:51.900,1.0
2017-05-15 12:55:52,2017-05-15 12:55:52.900,1.0
2017-05-15 12:55:53,2017-05-15 12:55:53.900,1.0
2017-05-15 12:55:54,2017-05-15 12:55:54.900,1.0
2017-05-15 12:55:55,2017-05-15 12:55:55.900,1.0
2017-05-15 12:55:56,2017-05-15 12:55:56.900,1.0
2017-05-15 12:55:57,2017-05-15 12:55:57.900,1.0
2017-05-15 12:55:58,2017-05-15 12:55:58.900,1.0
2017-05-15 12:55:59,2017-05-15 12:55:59.900,1.0
2017-05-15 12:56:00,2017-05-15 12:56:00.900,1.0
2017-05-15 12:56:01,2017-05-15 12:56:01.900,1.0
2017-05-15 12:56:02,2017-05-15 12:56:02.900,1.0
2017-05-15 12:56:03,2017-05-15 12:56:03.900,1.0
2017-05-15 12:56:04,2017-05-15 12:56:04.900,1.0
2017-05-15 12:56:05,2017-05-15 12:56:05.900,1.0
2017-05-15 12:56:06,2017-05-15 12:56:06.900,1.0
2017-05-15 12:56:07,2017-05-15 12:56:07.900,1.0
2017-05-15 12:56:08,2017-05-15 12:56:08.900,1.0
2017-05-15 12:56:09,2017-05-15 12:56:09.900,1.0
2017-05-15 12:56:10,2017-05-15 12:56:10.900,1.0
2017-05-15 12:56:11,2017-05-15 12:56:11.900,1.0
2017-05-15 12:56:12,2017-05-15 12:56:12.900,1.0
2017-05-15 12:56:13,2017-05-15 12:56:13.900,1.0
2017-05-15 12:56:14,2017-05-15 12:56:14.900,1.0
2017-05-15 12:56:15,2017-05-15 12:56:15.900,1.0
2017-05-15 12:56:16,2017-05-15 12:56:16.900,1.0
2017-05-15 12:56:17,2017-05-15 12:56:17.900,1.0
2017-05-15 12:56:18,2017-05-15 12:56:18.900,1.0
2017-05-15 12:56:19,2017-05-15 12:56:19.900,1.0
2017-05-15 12:56:20,2017-05-15 12:56:20.900,1.0
2017-05-15 12:56:21,2017-05-15 12:56:21.900,1.0
2017-05-15 12:56:22,2017-05-15 12:56:22.900,1.0
2017-05-15 12:56:23,2017-05-15 12:56:23.900,1.0
2017-05-15 12:56:24,2017-05-15 12:56:24.900,1.0
2017-05-15 12:56:25,2017-05-15 12:56:25.900,1.0
2017-05-15 12:56:26,2017-05-15 12:56:26.900,1.0
2017-05-15 12:56:27,2017-05-15 12:56:27.900,1.0
2017-05-15 12:56:28,2017-05-15 12:56:28.900,1.0
2017-05-15 12:56:29,2017-05-15 12:56:29.900,1.0
2017-05-15 12:56:30,2017-05-15 12:56:30.900,1.0
2017-05-15 13:03:08,2017-05-15 13:03:08.900,-1.0
2017-05-15 13:03:09,2017-05-15 13:03:09.900,-1.0
2017-05-15 13:03:10,2017-05-15 13:03:10.900,-1.0
2017-05-15 13:03:11,2017-05-15 13:03:11.900,-1.0
2017-05-15 13:03:12,2017-05-15 13:03:12.900,-1.0
2017-05-15 13:03:13,2017-05-15 13:03:13.900,-1.0
2017-05-15 13:03:14,2017-05-15 13:03:14.900,-1.0
2017-05-15 13:03:15,2017-05-15 13:03:15.900,-1.0
2017-05-15 13:03:16,2017-05-15 13:03:16.900,-1.0
2017-05-15 13:03:17,2017-05-15 13:03:17.900,-1.0
2017-05-15 13:03:18,2017-05-15 13:03:18.900,-1.0
2017-05-15 13:03:19,2017-05-15 13:03:19.900,-1.0
2017-05-15 13:03:20,2017-05-15 13:03:20.900,-1.0
2017-05-15 13:03:21,2017-05-15 13:03:21.900,-1.0
2017-05-15 13:03:22,2017-05-15 13:03:22.900,-1.0
2017-05-15 13:03:23,2017-05-15 13:03:23.900,-1.0
2017-05-15 13:03:24,2017-05-15 13:03:24.900,-1.0
2017-05-15 13:03:25,2017-05-15 13:03:25.900,-1.0
2017-05-15 13:03:26,2017-05-15 13:03:26.900,-1.0
2017-05-15 13:03:27,2017-05-15 13:03:27.900,-1.0
2017-05-15 13:03:28,2017-05-15 13:03:28.900,-1.0
2017-05-15 13:03:29,2017-05-15 13:03:29.900,-1.0
2017-05-15 13:03:30,2017-05-15 13:03:30.900,-1.0
2017-05-15 13:03:31,2017-05-15 13:03:31.900,-1.0
2017-05-15 13:03:32,2017-05-15 13:03:32.900,-1.0
2017-05-15 13:03:33,2017-05-15 13:03:33.900,-1.0
2017-05-15 13:03:34,2017-05-15 13:03:34.900,-1.0
2017-05-15 13:03:35,2017-05-15 13:03:35.900,-1.0
2017-05-15 13:03:36,2017-05-15 13:03:36.900,-1.0
2017-05-15 13:03:37,2017-05-15 13:03:37.900,-1.0
2017-05-15 13:03:38,2017-05-15 13:03:38.900,-1.0
2017-05-15 13:03:39,2017-05-15 13:03:39.900,-1.0
2017-05-15 13:03:40,2017-05-15 13:03:40.900,-1.0
2017-05-15 13:03:41,2017-05-15 13:03:41.900,-1.0
2017-05-15 13:03:42,2017-05-15 13:03:42.900,-1.0
2017-05-15 13:04:58,2017-05-15 13:04:58.900,-1.0
2017-05-15 13:04:59,2017-05-15 13:04:59.900,-1.0
2017-05-15 13:05:00,2017-05-15 13:05:00.900,-1.0
2017-05-15 13:05:01,2017-05-15 13:05:01.900,-1.0
2017-05-15 13:05:02,2017-05-15 13:05:02.900,-1.0
2017-05-15 13:05:03,2017-05-15 13:05:03.900,-1.0
2017-05-15 13:05:04,2017-05-15 13:05:04.900,-1.0
2017-05-15 13:05:05,2017-05-15 13:05:05.900,-1.0
2017-05-15 13:05:06,2017-05-15 13:05:06.900,-1.0
2017-05-15 13:05:07,2017-05-15 13:05:07.900,-1.0
2017-05-15 13:05:08,2017-05-15 13:05:08.900,-1.0
2017-05-15 13:05:09,2017-05-15 13:05:09.900,-1.0
2017-05-15 13:05:10,2017-05-15 13:05:10.900,-1.0
2017-05-15 13:05:11,2017-05-15 13:05:11.900,-1.0
2017-05-15 13:05:12,2017-05-15 13:05:12.900,-1.0
2017-05-15 13:05:13,2017-05-15 13:05:13.900,-1.0
2017-05-15 13:05:14,2017-05-15 13:05:14.900,-1.0
2017-05-15 13:05:15,2017-05-15 13:05:15.900,-1.0
2017-05-15 13:05:16,2017-05-15 13:05:16.900,-1.0
2017-05-15 13:05:17,2017-05-15 13:05:17.900,-1.0
2017-05-15 13:05:18,2017-05-15 13:05:18.900,-1.0
2017-05-15 13:05:19,2017-05-15 13:05:19.900,-1.0
2017-05-15 13:05:20,2017-05-15 13:05:20.900,-1.0
2017-05-15 13:05:21,2017-05-15 13:05:21.900,-1.0
2017-05-15 13:05:22,2017-05-15 13:05:22.900,-1.0
2017-05-15 13:05:23,2017-05-15 13:05:23.900,-1.0
2017-05-15 13:05:24,2017-05-15 13:05:24.900,-1.0
2017-05-15 13:05:25,2017-05-15 13:05:25.900,-1.0
2017-05-15 13:05:26,2017-05-15 13:05:26.900,-1.0
2017-05-15 13:10:12,2017-05-15 13:10:12.900,-1.0
2017-05-15 13:10:13,2017-05-15 13:10:13.900,-1.0
2017-05-15 13:15:19,2017-05-15 13:15:19.900,-1.0
2017-05-15 13:15:20,2017-05-15 13:15:20.900,-1.0
2017-05-15 13:15:21,2017-05-15 13:15:21.900,-1.0
2017-05-15 13:15:22,2017-05-15 13:15:22.900,-1.0
2017-05-15 13:15:23,2017-05-15 13:15:23.900,-1.0
2017-05-15 13:15:24,2017-05-15 13:15:24.900,-1.0
2017-05-15 13:15:25,2017-05-15 13:15:25.900,-1.0
2017-05-15 13:15:26,2017-05-15 13:15:26.900,-1.0
2017-05-15 13:15:27,2017-05-15 13:15:27.900,-1.0
2017-05-15 13:15:28,2017-05-15 13:15:28.900,-1.0
2017-05-15 13:15:29,2017-05-15 13:15:29.900,-1.0
2017-05-15 13:15:30,2017-05-15 13:15:30.900,-1.0
2017-05-15 13:15:31,2017-05-15 13:15:31.900,-1.0
2017-05-15 13:15:32,2017-05-15 13:15:32.900,-1.0
2017-05-15 13:15:33,2017-05-15 13:15:33.900,-1.0
2017-05-15 13:15:34,2017-05-15 13:15:34.900,-1.0
2017-05-15 13:15:35,2017-05-15 13:15:35.900,-1.0
2017-05-15 13:15:36,2017-05-15 13:15:36.900,-1.0
2017-05-15 13:15:37,2017-05-15 13:15:37.900,-1.0
2017-05-15 13:15:38,2017-05-15 13:15:38.900,-1.0
2017-05-15 13:15:39,2017-05-15 13:15:39.900,-1.0
2017-05-15 13:15:40,2017-05-15 13:15:40.900,-1.0
2017-05-15 13:15:41,2017-05-15 13:15:41.900,-1.0
2017-05-15 13:15:42,2017-05-15 13:15:42.900,-1.0
2017-05-15 13:15:43,2017-05-15 13:15:43.900,-1.0
2017-05-15 13:15:44,2017-05-15 13:15:44.900,-1.0
2017-05-15 13:15:45,2017-05-15 13:15:45.900,-1.0
2017-05-15 13:15:46,2017-05-15 13:15:46.900,-1.0
2017-05-15 13:15:47,2017-05-15 13:15:47.900,-1.0
2017-05-15 13:15:48,2017-05-15 13:15:48.900,-1.0
2017-05-15 13:15:49,2017-05-15 13:15:49.900,-1.0
2017-05-15 13:15:50,2017-05-15 13:15:50.900,-1.0
2017-05-15 13:15:51,2017-05-15 13:15:51.900,-1.0
2017-05-15 13:15:52,2017-05-15 13:15:52.900,-1.0
2017-05-15 13:15:53,2017-05-15 13:15:53.900,-1.0
2017-05-15 13:15:54,2017-05-15 13:15:54.900,-1.0
2017-05-15 13:15:55,2017-05-15 13:15:55.900,-1.0
2017-05-15 13:15:56,2017-05-15 13:15:56.900,-1.0
2017-05-15 13:15:57,2017-05-15 13:15:57.900,-1.0
2017-05-15 13:15:58,2017-05-15 13:15:58.900,-1.0
2017-05-15 13:15:59,2017-05-15 13:15:59.900,-1.0
2017-05-15 13:16:00,2017-05-15 13:16:00.900,-1.0
2017-05-15 13:16:01,2017-05-15 13:16:01.900,-1.0
2017-05-15 13:16:02,2017-05-15 13:16:02.900,-1.0
2017-05-15 13:16:03,2017-05-15 13:16:03.900,-1.0
2017-05-15 13:16:04,2017-05-15 13:16:04.900,-1.0
2017-05-15 13:16:05,2017-05-15 13:16:05.900,-1.0
2017-05-15 13:16:06,2017-05-15 13:16:06.900,-1.0
2017-05-15 13:19:17,2017-05-15 13:19:17.900,-1.0
2017-05-15 13:19:18,2017-05-15 13:19:18.900,-1.0
2017-05-15 13:19:19,2017-05-15 13:19:19.900,-1.0
2017-05-15 13:19:20,2017-05-15 13:19:20.900,-1.0
2017-05-15 13:19:21,2017-05-15 13:19:21.900,-1.0
2017-05-15 13:19:22,2017-05-15 13:19:22.900,-1.0
2017-05-15 13:19:23,2017-05-15 13:19:23.900,-1.0
2017-05-15 13:19:24,2017-05-15 13:19:24.900,-1.0
2017-05-15 13:19:25,2017-05-15 13:19:25.900,-1.0
2017-05-15 13:19:26,2017-05-15 13:19:26.900,-1.0
2017-05-15 13:19:27,2017-05-15 13:19:27.900,-1.0
2017-05-15 13:19:28,2017-05-15 13:19:28.900,-1.0
2017-05-15 13:19:29,2017-05-15 13:19:29.900,-1.0
2017-05-15 13:19:30,2017-05-15 13:19:30.900,-1.0
2017-05-15 13:19:31,2017-05-15 13:19:31.900,-1.0
2017-05-15 13:19:32,2017-05-15 13:19:32.900,-1.0
2017-05-15 13:19:33,2017-05-15 13:19:33.900,-1.0
2017-05-15 13:19:34,2017-05-15 13:19:34.900,-1.0
2017-05-15 13:19:35,2017-05-15 13:19:35.900,-1.0
2017-05-15 13:19:36,2017-05-15 13:19:36.900,-1.0
2017-05-15 13:19:37,2017-05-15 13:19:37.900,-1.0
2017-05-15 13:19:38,2017-05-15 13:19:38.900,-1.0
2017-05-15 13:19:39,2017-05-15 13:19:39.900,-1.0
2017-05-15 13:19:40,2017-05-15 13:19:40.900,-1.0
2017-05-15 13:19:41,2017-05-15 13:19:41.900,-1.0
2017-05-15 13:19:42,2017-05-15 13:19:42.900,-1.0
2017-05-15 13:19:43,2017-05-15 13:19:43.900,-1.0
2017-05-15 13:19:44,2017-05-15 13:19:44.900,-1.0
2017-05-15 13:19:45,2017-05-15 13:19:45.900,-1.0
2017-05-15 13:19:46,2017-05-15 13:19:46.900,-1.0
2017-05-15 13:19:47,2017-05-15 13:19:47.900,-1.0
2017-05-15 13:19:48,2017-05-15 13:19:48.900,-1.0
2017-05-15 13:19:49,2017-05-15 13:19:49.900,-1.0
2017-05-15 13:19:50,2017-05-15 13:19:50.900,-1.0
2017-05-15 13:19:51,2017-05-15 13:19:51.900,-1.0
2017-05-15 13:19:52,2017-05-15 13:19:52.900,-1.0
2017-05-15 13:19:53,2017-05-15 13:19:53.900,-1.0
2017-05-15 13:19:54,2017-05-15 13:19:54.900,-1.0
2017-05-15 13:19:55,2017-05-15 13:19:55.900,-1.0
2017-05-15 13:19:56,2017-05-15 13:19:56.900,-1.0
2017-05-15 13:19:57,2017-05-15 13:19:57.900,-1.0
2017-05-15 13:19:58,2017-05-15 13:19:58.900,-1.0
2017-05-15 13:19:59,2017-05-15 13:19:59.900,-1.0
2017-05-15 13:20:00,2017-05-15 13:20:00.900,-1.0
2017-05-15 13:20:01,2017-05-15 13:20:01.900,-1.0
2017-05-15 13:20:02,2017-05-15 13:20:02.900,-1.0
2017-05-15 13:20:03,2017-05-15 13:20:03.900,-1.0
2017-05-15 13:20:04,2017-05-15 13:20:04.900,-1.0
2017-05-15 13:20:05,2017-05-15 13:20:05.900,-1.0
2017-05-15 13:20:06,2017-05-15 13:20:06.900,-1.0
2017-05-15 13:20:07,2017-05-15 13:20:07.900,-1.0
2017-05-15 13:20:08,2017-05-15 13:20:08.900,-1.0
2017-05-15 13:20:09,2017-05-15 13:20:09.900,-1.0
2017-05-15 13:20:10,2017-05-15 13:20:10.900,-1.0
2017-05-15 13:20:11,2017-05-15 13:20:11.900,-1.0
2017-05-15 13:20:12,2017-05-15 13:20:12.900,-1.0
2017-05-15 13:20:13,2017-05-15 13:20:13.900,-1.0
2017-05-15 13:20:14,2017-05-15 13:20:14.900,-1.0
2017-05-15 13:20:15,2017-05-15 13:20:15.900,-1.0
2017-05-15 13:20:16,2017-05-15 13:20:16.900,-1.0
2017-05-15 13:20:17,2017-05-15 13:20:17.900,-1.0
2017-05-15 13:20:18,2017-05-15 13:20:18.900,-1.0
2017-05-15 13:20:19,2017-05-15 13:20:19.900,-1.0
2017-05-15 13:20:20,2017-05-15 13:20:20.900,-1.0
2017-05-15 13:20:21,2017-05-15 13:20:21.900,-1.0
2017-05-15 13:20:22,2017-05-15 13:20:22.900,-1.0
2017-05-15 13:20:23,2017-05-15 13:20:23.900,-1.0
2017-05-15 13:20:24,2017-05-15 13:20:24.900,-1.0
2017-05-15 13:20:25,2017-05-15 13:20:25.900,-1.0
2017-05-15 13:20:26,2017-05-15 13:20:26.900,-1.0
2017-05-15 13:20:27,2017-05-15 13:20:27.900,-1.0
2017-05-15 13:20:28,2017-05-15 13:20:28.900,-1.0
2017-05-15 13:20:29,2017-05-15 13:20:29.900,-1.0
2017-05-15 13:20:30,2017-05-15 13:20:30.900,-1.0
2017-05-15 13:20:31,2017-05-15 13:20:31.900,-1.0
2017-05-15 13:20:32,2017-05-15 13:20:32.900,-1.0
2017-05-15 13:20:33,2017-05-15 13:20:33.900,-1.0
2017-05-15 13:20:34,2017-05-15 13:20:34.900,-1.0
2017-05-15 13:20:35,2017-05-15 13:20:35.900,-1.0
2017-05-15 13:20:36,2017-05-15 13:20:36.900,-1.0
2017-05-15 13:20:37,2017-05-15 13:20:37.900,-1.0
2017-05-15 13:20:38,2017-05-15 13:20:38.900,-1.0
2017-05-15 13:20:39,2017-05-15 13:20:39.900,-1.0
2017-05-15 13:20:40,2017-05-15 13:20:40.900,-1.0
2017-05-15 13:20:41,2017-05-15 13:20:41.900,-1.0
2017-05-15 13:20:42,2017-05-15 13:20:42.900,-1.0
2017-05-15 13:20:43,2017-05-15 13:20:43.900,-1.0
2017-05-15 13:20:44,2017-05-15 13:20:44.900,-1.0
2017-05-15 13:20:45,2017-05-15 13:20:45.900,-1.0
2017-05-15 13:20:46,2017-05-15 13:20:46.900,-1.0
2017-05-15 13:20:47,2017-05-15 13:20:47.900,-1.0
2017-05-15 13:20:48,2017-05-15 13:20:48.900,-1.0
2017-05-15 13:20:49,2017-05-15 13:20:49.900,-1.0
2017-05-15 13:20:50,2017-05-15 13:20:50.900,-1.0
2017-05-15 13:20:51,2017-05-15 13:20:51.900,-1.0
2017-05-15 13:20:52,2017-05-15 13:20:52.900,-1.0
2017-05-15 13:20:53,2017-05-15 13:20:53.900,-1.0
2017-05-15 13:20:54,2017-05-15 13:20:54.900,-1.0
2017-05-15 13:20:55,2017-05-15 13:20:55.900,-1.0
2017-05-15 13:20:56,2017-05-15 13:20:56.900,-1.0
2017-05-15 13:20:57,2017-05-15 13:20:57.900,-1.0
2017-05-15 13:20:58,2017-05-15 13:20:58.900,-1.0
2017-05-15 13:20:59,2017-05-15 13:20:59.900,-1.0
2017-05-15 13:21:00,2017-05-15 13:21:00.900,-1.0
2017-05-15 13:21:01,2017-05-15 13:21:01.900,-1.0
2017-05-15 13:21:02,2017-05-15 13:21:02.900,-1.0
2017-05-15 13:21:03,2017-05-15 13:21:03.900,-1.0
2017-05-15 13:21:04,2017-05-15 13:21:04.900,-1.0
2017-05-15 13:21:05,2017-05-15 13:21:05.900,-1.0
2017-05-15 13:21:06,2017-05-15 13:21:06.900,-1.0
2017-05-15 13:21:07,2017-05-15 13:21:07.900,-1.0
2017-05-15 13:21:08,2017-05-15 13:21:08.900,-1.0
2017-05-15 13:21:09,2017-05-15 13:21:09.900,-1.0
2017-05-15 13:21:10,2017-05-15 13:21:10.900,-1.0
2017-05-15 13:21:11,2017-05-15 13:21:11.900,-1.0
2017-05-15 13:21:12,2017-05-15 13:21:12.900,-1.0
2017-05-15 13:21:13,2017-05-15 13:21:13.900,-1.0
2017-05-15 13:21:14,2017-05-15 13:21:14.900,-1.0
2017-05-15 13:21:15,2017-05-15 13:21:15.900,-1.0
2017-05-15 13:21:16,2017-05-15 13:21:16.900,-1.0
2017-05-15 13:21:17,2017-05-15 13:21:17.900,-1.0
2017-05-15 13:21:18,2017-05-15 13:21:18.900,-1.0
2017-05-15 13:21:19,2017-05-15 13:21:19.900,-1.0
2017-05-15 13:21:20,2017-05-15 13:21:20.900,-1.0
2017-05-15 13:21:21,2017-05-15 13:21:21.900,-1.0
2017-05-15 13:21:22,2017-05-15 13:21:22.900,-1.0
2017-05-15 13:21:23,2017-05-15 13:21:23.900,-1.0
2017-05-15 13:21:24,2017-05-15 13:21:24.900,-1.0
2017-05-15 13:21:25,2017-05-15 13:21:25.900,-1.0
2017-05-15 13:21:26,2017-05-15 13:21:26.900,-1.0
2017-05-15 13:25:35,2017-05-15 13:25:35.900,1.0
2017-05-15 13:25:36,2017-05-15 13:25:36.900,1.0
2017-05-15 13:25:37,2017-05-15 13:25:37.900,1.0
2017-05-15 13:25:38,2017-05-15 13:25:38.900,1.0
2017-05-15 13:28:11,2017-05-15 13:28:11.900,1.0
2017-05-15 13:28:12,2017-05-15 13:28:12.900,1.0
2017-05-15 13:28:13,2017-05-15 13:28:13.900,1.0
2017-05-15 13:28:14,2017-05-15 13:28:14.900,1.0
2017-05-15 13:28:15,2017-05-15 13:28:15.900,1.0
2017-05-15 13:28:16,2017-05-15 13:28:16.900,1.0
2017-05-15 13:28:17,2017-05-15 13:28:17.900,1.0
2017-05-15 13:28:18,2017-05-15 13:28:18.900,1.0
2017-05-15 13:28:19,2017-05-15 13:28:19.900,1.0
2017-05-15 13:28:20,2017-05-15 13:28:20.900,1.0
2017-05-15 13:28:21,2017-05-15 13:28:21.900,1.0
2017-05-15 13:28:22,2017-05-15 13:28:22.900,1.0
2017-05-15 13:28:23,2017-05-15 13:28:23.900,1.0
2017-05-15 13:28:24,2017-05-15 13:28:24.900,1.0
2017-05-15 13:28:25,2017-05-15 13:28:25.900,1.0
2017-05-15 13:28:26,2017-05-15 13:28:26.900,1.0
2017-05-15 13:28:27,2017-05-15 13:28:27.900,1.0
2017-05-15 13:28:28,2017-05-15 13:28:28.900,1.0
2017-05-15 13:28:29,2017-05-15 13:28:29.900,1.0
2017-05-15 13:28:30,2017-05-15 13:28:30.900,1.0
2017-05-15 13:28:31,2017-05-15 13:28:31.900,1.0
2017-05-15 13:28:32,2017-05-15 13:28:32.900,1.0
2017-05-15 13:28:33,2017-05-15 13:28:33.900,1.0
2017-05-15 13:28:34,2017-05-15 13:28:34.900,1.0
2017-05-15 13:28:35,2017-05-15 13:28:35.900,1.0
2017-05-15 13:28:36,2017-05-15 13:28:36.900,1.0
2017-05-15 13:28:37,2017-05-15 13:28:37.900,1.0
2017-05-15 13:28:38,2017-05-15 13:28:38.900,1.0
2017-05-15 13:28:39,2017-05-15 13:28:39.900,1.0
2017-05-15 13:28:40,2017-05-15 13:28:40.900,1.0
2017-05-15 13:28:41,2017-05-15 13:28:41.900,1.0
2017-05-15 13:28:42,2017-05-15 13:28:42.900,1.0
2017-05-15 13:28:43,2017-05-15 13:28:43.900,1.0
2017-05-15 13:28:44,2017-05-15 13:28:44.900,1.0
2017-05-15 13:28:45,2017-05-15 13:28:45.900,1.0
2017-05-15 13:28:46,2017-05-15 13:28:46.900,1.0
2017-05-15 13:28:47,2017-05-15 13:28:47.900,1.0
2017-05-15 13:28:48,2017-05-15 13:28:48.900,1.0
2017-05-15 13:28:49,2017-05-15 13:28:49.900,1.0
2017-05-15 13:28:50,2017-05-15 13:28:50.900,1.0
2017-05-15 13:28:51,2017-05-15 13:28:51.900,1.0
2017-05-15 13:28:52,2017-05-15 13:28:52.900,1.0
2017-05-15 13:28:53,2017-05-15 13:28:53.900,1.0
2017-05-15 13:28:54,2017-05-15 13:28:54.900,1.0
2017-05-15 13:28:55,2017-05-15 13:28:55.900,1.0
2017-05-15 13:28:56,2017-05-15 13:28:56.900,1.0
2017-05-15 13:28:57,2017-05-15 13:28:57.900,1.0
2017-05-15 13:28:58,2017-05-15 13:28:58.900,1.0
2017-05-15 13:28:59,2017-05-15 13:28:59.900,1.0
2017-05-15 13:29:00,2017-05-15 13:29:00.900,1.0
2017-05-15 13:29:01,2017-05-15 13:29:01.900,1.0
2017-05-15 13:29:02,2017-05-15 13:29:02.900,1.0
2017-05-15 13:29:03,2017-05-15 13:29:03.900,1.0
2017-05-15 13:29:04,2017-05-15 13:29:04.900,1.0
2017-05-15 13:29:05,2017-05-15 13:29:05.900,1.0
2017-05-15 13:29:06,2017-05-15 13:29:06.900,1.0
2017-05-15 13:29:07,2017-05-15 13:29:07.900,1.0
2017-05-15 13:30:06,2017-05-15 13:30:06.900,-1.0
2017-05-15 13:38:06,2017-05-15 13:38:06.900,-1.0
2017-05-15 13:38:07,2017-05-15 13:38:07.900,-1.0
2017-05-15 13:38:08,2017-05-15 13:38:08.900,-1.0
2017-05-15 13:38:09,2017-05-15 13:38:09.900,-1.0
2017-05-15 13:38:10,2017-05-15 13:38:10.900,-1.0
2017-05-15 13:38:11,2017-05-15 13:38:11.900,-1.0
2017-05-15 13:38:12,2017-05-15 13:38:12.900,-1.0
2017-05-15 13:38:13,2017-05-15 13:38:13.900,-1.0
2017-05-15 13:38:14,2017-05-15 13:38:14.900,-1.0
2017-05-15 13:38:15,2017-05-15 13:38:15.900,-1.0
2017-05-15 13:38:16,2017-05-15 13:38:16.900,-1.0
2017-05-15 13:38:17,2017-05-15 13:38:17.900,-1.0
2017-05-15 13:38:18,2017-05-15 13:38:18.900,-1.0
2017-05-15 13:38:19,2017-05-15 13:38:19.900,-1.0
2017-05-15 13:38:20,2017-05-15 13:38:20.900,-1.0
2017-05-15 13:38:21,2017-05-15 13:38:21.900,-1.0
2017-05-15 13:38:22,2017-05-15 13:38:22.900,-1.0
2017-05-15 13:38:23,2017-05-15 13:38:23.900,-1.0
2017-05-15 13:38:24,2017-05-15 13:38:24.900,-1.0
2017-05-15 13:38:25,2017-05-15 13:38:25.900,-1.0
2017-05-15 13:38:26,2017-05-15 13:38:26.900,-1.0
2017-05-15 13:38:27,2017-05-15 13:38:27.900,-1.0
2017-05-15 13:38:28,2017-05-15 13:38:28.900,-1.0
2017-05-15 13:38:29,2017-05-15 13:38:29.900,-1.0
2017-05-15 13:38:30,2017-05-15 13:38:30.900,-1.0
2017-05-15 13:38:31,2017-05-15 13:38:31.900,-1.0
2017-05-15 13:38:32,2017-05-15 13:38:32.900,-1.0
2017-05-15 13:38:33,2017-05-15 13:38:33.900,-1.0
2017-05-15 13:38:34,2017-05-15 13:38:34.900,-1.0
2017-05-15 13:38:35,2017-05-15 13:38:35.900,-1.0
2017-05-15 13:38:36,2017-05-15 13:38:36.900,-1.0
2017-05-15 13:38:37,2017-05-15 13:38:37.900,-1.0
2017-05-15 13:38:38,2017-05-15 13:38:38.900,-1.0
2017-05-15 13:38:39,2017-05-15 13:38:39.900,-1.0
2017-05-15 13:38:40,2017-05-15 13:38:40.900,-1.0
2017-05-15 13:38:41,2017-05-15 13:38:41.900,-1.0
2017-05-15 13:38:42,2017-05-15 13:38:42.900,-1.0
2017-05-15 13:38:43,2017-05-15 13:38:43.900,-1.0
