,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-13 12:44:32.900,,,,,,,,
2013-05-13 12:44:33.900,,,,,,,,
2013-05-13 12:44:34.900,,,,,,,,
2013-05-13 12:44:35.900,,,,,,,,
2013-05-13 12:56:09.900,10005.782798103242,,,,0,,,
2013-05-13 12:56:10.900,20011.565596206485,,10006.55383785034,,-7709.803358069997,,0,
2013-05-13 13:41:28.900,10008.481229278568,,,,0,,,
2013-05-13 13:41:53.900,0,,,,7714.557543668685,,,
2013-05-13 13:41:54.900,,,0,,,,7714.557761194022,
2013-05-13 13:41:55.900,,,0,,,,7714.557761194022,
2013-05-13 13:47:12.900,10010.024140787302,,,,0,,,
2013-05-13 13:47:13.900,20020.048281574604,,10009.638650552986,,-7714.557543668685,,0,
2013-05-13 13:47:14.900,,,10009.638650552986,,,,0,
2013-05-13 13:47:15.900,,,10009.638650552986,,,,0,
2013-05-13 13:47:16.900,,,10009.638650552986,,,,0,
2013-05-13 13:47:17.900,,,10009.638650552986,,,,0,
2013-05-13 13:47:18.900,,,10009.638650552986,,,,0,
2013-05-13 13:47:19.900,,,10009.638650552986,,,,0,
2013-05-13 13:47:20.900,,,10009.638650552986,,,,0,
2013-05-13 14:25:33.900,10015.424331067868,,,,0,,,
2013-05-13 14:25:34.900,0,,0,,7722.885708499724,,7718.424374872179,
2013-05-13 14:45:16.900,,,,,,,,
2013-05-13 14:45:56.900,,,,,,,,
2013-05-13 15:09:57.900,10018.899629636691,,,,0,,,
2013-05-13 15:09:58.900,20037.799259273383,,10012.725901274107,,-7722.885708499724,,0,
2013-05-13 15:09:59.900,,,10012.725901274107,,,,0,
2013-05-13 15:10:00.900,,,10013.111807614248,,,,0,
2013-05-13 15:10:01.900,,,10013.111807614248,,,,0,
2013-05-13 15:10:02.900,,,10013.111807614248,,,,0,
2013-05-13 15:10:03.900,,,10013.111807614248,,,,0,
2013-05-13 15:10:04.900,,,10013.111807614248,,,,0,
2013-05-13 15:10:05.900,,,10013.111807614248,,,,0,
2013-05-13 15:10:06.900,,,10013.111807614248,,,,0,
2013-05-13 15:10:07.900,,,10013.111807614248,10015.813286134784,,,0,0
2013-05-13 15:10:08.900,,,10013.111807614248,10015.813286134784,,,0,0
2013-05-13 15:10:09.900,,,10013.111807614248,10015.813286134784,,,0,0
2013-05-13 15:10:10.900,,,10013.111807614248,10015.813286134784,,,0,0
2013-05-13 15:10:11.900,,,10013.111807614248,10015.813286134784,,,0,0
2013-05-13 15:10:12.900,,,10013.111807614248,10015.813286134784,,,0,0
2013-05-13 15:10:13.900,,,10013.111807614248,10015.813286134784,,,0,0
2013-05-13 15:17:18.900,,,,,,,,
2013-05-13 15:17:19.900,,,20026.223615228497,,,,-7715.747877183008,
2013-05-13 15:17:20.900,,,20026.223615228497,,,,-7715.747877183008,
2013-05-13 15:17:21.900,,,20026.223615228497,,,,-7715.747877183008,
2013-05-13 15:17:22.900,,,20026.223615228497,,,,-7715.747877183008,
2013-05-13 15:17:23.900,,,20026.223615228497,,,,-7715.450614589496,
2013-05-13 15:17:24.900,,,20026.223615228497,,,,-7715.450614589496,
2013-05-13 15:17:25.900,,,20026.223615228497,,,,-7715.450614589496,
2013-05-13 15:17:26.900,,,20026.223615228497,,,,-7715.153374900218,
2013-05-13 15:17:27.900,,,20026.223615228497,,,,-7715.153374900218,
2013-05-13 15:17:28.900,,,20026.223615228497,,,,-7715.153374900218,
2013-05-13 15:25:36.900,10016.968908209565,,,,0,,,
2013-05-13 15:25:37.900,0,,10014.654957189685,,7719.909759323004,,0,
2013-05-13 15:25:38.900,,,10014.654957189685,,,,0,
2013-05-13 15:25:39.900,,,10014.654957189685,,,,0,
2013-05-13 15:25:40.900,,,10014.654957189685,,,,0,
2013-05-13 15:25:41.900,,,10014.654957189685,,,,0,
2013-05-13 15:25:42.900,,,10014.654957189685,,,,0,
2013-05-13 15:25:43.900,,,10014.654957189685,,,,0,
2013-05-13 15:25:44.900,,,10014.654957189685,,,,0,
2013-05-13 15:25:45.900,,,10014.654957189685,,,,0,
2013-05-13 15:25:46.900,,,10014.654957189685,10014.269244313204,,,0,0
2013-05-13 15:44:20.900,,,,,,,,
2013-05-13 15:44:21.900,,,0,,,,7717.829116254345,
2013-05-13 15:44:22.900,,,0,,,,7717.829116254345,
2013-05-13 15:44:23.900,,,0,,,,7717.829116254345,
2013-05-13 15:44:24.900,,,0,,,,7717.829116254345,
2013-05-13 15:44:25.900,,,0,,,,7717.829116254345,
2013-05-13 15:44:26.900,,,0,,,,7717.829116254345,
2013-05-13 15:44:27.900,,,0,,,,7717.829116254345,
2013-05-13 15:44:28.900,,,0,,,,7717.829116254345,
2013-05-13 15:44:29.900,,,0,,,,7717.829116254345,
2013-05-13 15:44:30.900,,,0,,,,7717.829116254345,
2013-05-13 15:44:31.900,,,0,,,,7717.829116254345,
2013-05-13 15:44:32.900,,,0,,,,7717.829116254345,
2013-05-13 15:44:33.900,,,0,,,,7717.829116254345,
2013-05-13 15:44:34.900,,,0,,,,7718.1265277809825,
2013-05-13 15:44:35.900,,,0,,,,7718.1265277809825,
2013-05-13 15:44:36.900,,,0,,,,7718.1265277809825,
2013-05-13 15:44:37.900,,,0,,,,7718.1265277809825,
2013-05-13 15:44:38.900,,,0,,,,7718.1265277809825,
2013-05-13 15:44:39.900,,,0,,,,7718.1265277809825,
2013-05-13 15:44:40.900,,,0,,,,7718.1265277809825,
2013-05-13 15:44:41.900,,,0,,,,7718.1265277809825,
2013-05-13 15:44:42.900,,,0,,,,7718.1265277809825,
2013-05-13 15:44:43.900,,,0,,,,7718.1265277809825,
2013-05-13 15:44:44.900,,,0,,,,7718.1265277809825,
2013-05-13 15:44:45.900,,,0,,,,7718.1265277809825,
2013-05-13 15:44:46.900,,,0,,,,7718.1265277809825,
2013-05-13 15:44:47.900,,,0,,,,7718.1265277809825,
2013-05-13 15:44:48.900,,,0,,,,7718.1265277809825,
2013-05-13 15:45:50.900,,,,,,,,
2013-05-13 15:45:51.900,,,,,,,,
2013-05-13 15:57:28.900,,,,,,,,
2013-05-13 15:57:29.900,,,,,,,,
2013-05-13 15:57:30.900,,,,,,,,
2013-05-13 15:57:31.900,,,,,,,,
2013-05-13 15:57:32.900,,,,,,,,
2013-05-13 15:57:33.900,,,,,,,,
2013-05-13 15:57:34.900,,,,,,,,
2013-05-13 15:57:35.900,,,,,,,,
2013-05-13 15:57:36.900,,,,,,,,
2013-05-13 15:57:37.900,,,,,,,,
2013-05-13 15:57:38.900,,,,,,,,
2013-05-13 15:57:39.900,,,,,,,,
2013-05-13 15:57:40.900,,,,,,,,
2013-05-13 15:57:41.900,,,,,,,,
2013-05-13 15:57:42.900,,,,,,,,
2013-05-13 15:57:43.900,,,,,,,,
2013-05-13 15:57:44.900,,,,,,,,
2013-05-13 15:57:45.900,,,,,,,,
2013-05-13 16:00:00.000,10011.564971378039,10011.564971378039,10008.866689414448,10008.095308129237,0,0,0,0
2013-05-13 12:43:41.000,,0,,,,7710.397470989629,,
2013-05-13 12:43:42.000,,,,,,,,
2013-05-13 12:43:43.000,,,,,,,,
2013-05-13 12:43:44.000,,,,,,,,
2013-05-13 12:43:45.000,,,,,,,,
2013-05-13 12:43:46.000,,,,,,,,
2013-05-13 12:43:47.000,,,,,,,,
2013-05-13 12:43:48.000,,,,,,,,
2013-05-13 12:43:49.000,,,,,,,,
2013-05-13 12:43:50.000,,,,,,,,
2013-05-13 12:43:51.000,,,,,,,,
2013-05-13 12:43:52.000,,,,,,,,
2013-05-13 12:43:53.000,,,,,,,,
2013-05-13 12:43:54.000,,,,,,,,
2013-05-13 12:43:55.000,,,,,,,,
2013-05-13 12:43:56.000,,,,,,,,
2013-05-13 12:43:57.000,,,,,,,,
2013-05-13 12:43:58.000,,,,,,,,
2013-05-13 12:43:59.000,,,,,,,,
2013-05-13 12:44:00.000,,,,,,,,
2013-05-13 12:44:01.000,,,,,,,,
2013-05-13 12:44:02.000,,,,,,,,
2013-05-13 12:44:03.000,,,,,,,,
2013-05-13 12:44:04.000,,,,,,,,
2013-05-13 12:44:05.000,,,,,,,,
2013-05-13 12:44:06.000,,,,,,,,
2013-05-13 12:44:07.000,,,,,,,,
2013-05-13 12:44:08.000,,,,,,,,
2013-05-13 12:44:09.000,,,,,,,,
2013-05-13 12:44:10.000,,,,,,,,
2013-05-13 12:44:11.000,,,,,,,,
2013-05-13 12:44:12.000,,,,,,,,
2013-05-13 12:44:13.000,,,,,,,,
2013-05-13 12:44:14.000,,,,,,,,
2013-05-13 12:44:15.000,,,,,,,,
2013-05-13 12:44:16.000,,,,,,,,
2013-05-13 12:44:17.000,,,,,,,,
2013-05-13 12:44:18.000,,,,,,,,
2013-05-13 12:44:19.000,,,,,,,,
2013-05-13 12:44:20.000,,,,,,,,
2013-05-13 12:44:21.000,,,,,,,,
2013-05-13 12:44:22.000,,,,,,,,
2013-05-13 12:44:23.000,,,,,,,,
2013-05-13 12:44:24.000,,,,,,,,
2013-05-13 12:44:25.000,,,,,,,,
2013-05-13 12:44:26.000,,,,,,,,
2013-05-13 12:44:27.000,,,,,,,,
2013-05-13 12:44:28.000,,,,,,,,
2013-05-13 12:44:29.000,,,,,,,,
2013-05-13 12:44:30.000,,,,,,,,
2013-05-13 12:44:31.000,,,,,,,,
2013-05-13 12:44:32.000,,,,,,,,
2013-05-13 12:44:33.000,,,,,,,,
2013-05-13 12:44:34.000,,,,,,,,
2013-05-13 12:44:35.000,,,,,,,,
2013-05-13 12:44:36.000,,,,,,,,
2013-05-13 12:56:10.000,,10005.782798103242,,,,0,,
2013-05-13 12:56:11.000,,20011.565596206485,,,,-7709.803358069997,,
2013-05-13 13:41:29.000,,10008.481229278568,,,,0,,
2013-05-13 13:41:54.000,,0,,,,7714.557543668685,,
2013-05-13 13:41:55.000,,,,,,,,
2013-05-13 13:41:56.000,,,,,,,,
2013-05-13 13:47:13.000,,10010.024140787302,,,,0,,
2013-05-13 13:47:14.000,,20020.048281574604,,,,-7714.557543668685,,
2013-05-13 13:47:15.000,,,,,,,,
2013-05-13 13:47:16.000,,,,,,,,
2013-05-13 13:47:17.000,,,,,,,,
2013-05-13 13:47:18.000,,,,,,,,
2013-05-13 13:47:19.000,,,,,,,,
2013-05-13 13:47:20.000,,,,,,,,
2013-05-13 13:47:21.000,,,,,,,,
2013-05-13 14:25:34.000,,10015.424331067868,,,,0,,
2013-05-13 14:25:35.000,,0,,,,7722.885708499724,,
2013-05-13 14:45:17.000,,,,,,,,
2013-05-13 14:45:57.000,,,,,,,,
2013-05-13 15:09:58.000,,10018.899629636691,,,,0,,
2013-05-13 15:09:59.000,,20037.799259273383,,,,-7722.885708499724,,
2013-05-13 15:10:00.000,,,,,,,,
2013-05-13 15:10:01.000,,,,,,,,
2013-05-13 15:10:02.000,,,,,,,,
2013-05-13 15:10:03.000,,,,,,,,
2013-05-13 15:10:04.000,,,,,,,,
2013-05-13 15:10:05.000,,,,,,,,
2013-05-13 15:10:06.000,,,,,,,,
2013-05-13 15:10:07.000,,,,,,,,
2013-05-13 15:10:08.000,,,,,,,,
2013-05-13 15:10:09.000,,,,,,,,
2013-05-13 15:10:10.000,,,,,,,,
2013-05-13 15:10:11.000,,,,,,,,
2013-05-13 15:10:12.000,,,,,,,,
2013-05-13 15:10:13.000,,,,,,,,
2013-05-13 15:10:14.000,,,,,,,,
2013-05-13 15:17:19.000,,,,,,,,
2013-05-13 15:17:20.000,,,,,,,,
2013-05-13 15:17:21.000,,,,,,,,
2013-05-13 15:17:22.000,,,,,,,,
2013-05-13 15:17:23.000,,,,,,,,
2013-05-13 15:17:24.000,,,,,,,,
2013-05-13 15:17:25.000,,,,,,,,
2013-05-13 15:17:26.000,,,,,,,,
2013-05-13 15:17:27.000,,,,,,,,
2013-05-13 15:17:28.000,,,,,,,,
2013-05-13 15:17:29.000,,,,,,,,
2013-05-13 15:25:37.000,,10016.968908209565,,,,0,,
2013-05-13 15:25:38.000,,0,,,,7719.909759323004,,
2013-05-13 15:25:39.000,,,,,,,,
2013-05-13 15:25:40.000,,,,,,,,
2013-05-13 15:25:41.000,,,,,,,,
2013-05-13 15:25:42.000,,,,,,,,
2013-05-13 15:25:43.000,,,,,,,,
2013-05-13 15:25:44.000,,,,,,,,
2013-05-13 15:25:45.000,,,,,,,,
2013-05-13 15:25:46.000,,,,,,,,
2013-05-13 15:25:47.000,,,,,,,,
2013-05-13 15:44:21.000,,,,,,,,
2013-05-13 15:44:22.000,,,,,,,,
2013-05-13 15:44:23.000,,,,,,,,
2013-05-13 15:44:24.000,,,,,,,,
2013-05-13 15:44:25.000,,,,,,,,
2013-05-13 15:44:26.000,,,,,,,,
2013-05-13 15:44:27.000,,,,,,,,
2013-05-13 15:44:28.000,,,,,,,,
2013-05-13 15:44:29.000,,,,,,,,
2013-05-13 15:44:30.000,,,,,,,,
2013-05-13 15:44:31.000,,,,,,,,
2013-05-13 15:44:32.000,,,,,,,,
2013-05-13 15:44:33.000,,,,,,,,
2013-05-13 15:44:34.000,,,,,,,,
2013-05-13 15:44:35.000,,,,,,,,
2013-05-13 15:44:36.000,,,,,,,,
2013-05-13 15:44:37.000,,,,,,,,
2013-05-13 15:44:38.000,,,,,,,,
2013-05-13 15:44:39.000,,,,,,,,
2013-05-13 15:44:40.000,,,,,,,,
2013-05-13 15:44:41.000,,,,,,,,
2013-05-13 15:44:42.000,,,,,,,,
2013-05-13 15:44:43.000,,,,,,,,
2013-05-13 15:44:44.000,,,,,,,,
2013-05-13 15:44:45.000,,,,,,,,
2013-05-13 15:44:46.000,,,,,,,,
2013-05-13 15:44:47.000,,,,,,,,
2013-05-13 15:44:48.000,,,,,,,,
2013-05-13 15:44:49.000,,,,,,,,
2013-05-13 15:45:51.000,,,,,,,,
2013-05-13 15:45:52.000,,,,,,,,
2013-05-13 15:57:29.000,,,,,,,,
2013-05-13 15:57:30.000,,,,,,,,
2013-05-13 15:57:31.000,,,,,,,,
2013-05-13 15:57:32.000,,,,,,,,
2013-05-13 15:57:33.000,,,,,,,,
2013-05-13 15:57:34.000,,,,,,,,
2013-05-13 15:57:35.000,,,,,,,,
2013-05-13 15:57:36.000,,,,,,,,
2013-05-13 15:57:37.000,,,,,,,,
2013-05-13 15:57:38.000,,,,,,,,
2013-05-13 15:57:39.000,,,,,,,,
2013-05-13 15:57:40.000,,,,,,,,
2013-05-13 15:57:41.000,,,,,,,,
2013-05-13 15:57:42.000,,,,,,,,
2013-05-13 15:57:43.000,,,,,,,,
2013-05-13 15:57:44.000,,,,,,,,
2013-05-13 15:57:45.000,,,,,,,,
2013-05-13 15:57:46.000,,,,,,,,
2013-05-13 12:44:36.900,,,,,,,,
2013-05-13 12:56:11.900,,,20013.10767570068,,,,-7710.694538894502,
2013-05-13 13:41:29.900,,,10008.481511485064,,,,0,
2013-05-13 13:41:56.900,,,0,,,,7714.260452817221,
2013-05-13 13:47:21.900,,,10009.638650552986,,,,0,
2013-05-13 14:25:35.900,,,0,,,,7718.1268028012855,
2013-05-13 14:45:17.900,,,,,,,,
2013-05-13 14:45:57.900,,,,,,,,
2013-05-13 15:10:14.900,,,10013.111807614248,10015.813286134784,,,0,0
2013-05-13 15:17:29.900,,,20026.223615228497,,,,-7715.747877183008,
2013-05-13 15:25:47.900,,,10014.269169795825,10013.883233857809,,,0,0
2013-05-13 15:44:49.900,,,0,,,,7717.829116254345,
2013-05-13 15:45:52.900,,,,,,,,
2013-05-13 15:57:46.900,,,,,,,,
2013-05-13 12:44:37.900,,,,,,,,
2013-05-13 12:44:38.900,,,,,,,,
2013-05-13 12:44:39.900,,,,,,,,
2013-05-13 12:44:40.900,,,,,,,,
2013-05-13 12:44:41.900,,,,,,,,
2013-05-13 12:44:42.900,,,,,,,,
2013-05-13 12:44:43.900,,,,,,,,
2013-05-13 12:44:44.900,,,,,,,,
2013-05-13 12:44:45.900,,,,,,,,
2013-05-13 12:56:19.900,,,,10005.397694413385,,,,0
2013-05-13 12:56:20.900,,,,20010.79538882677,,,,-7710.9920191232595
2013-05-13 13:41:38.900,,,,10006.168793615296,,,,0
2013-05-13 13:42:03.900,,,,0,,,,7712.775113589468
2013-05-13 13:42:04.900,,,,,,,,
2013-05-13 13:42:05.900,,,,,,,,
2013-05-13 13:47:22.900,,,,10007.711348638013,,,,0
2013-05-13 13:47:23.900,,,,20015.422697276026,,,,-7713.072330356849
2013-05-13 13:47:24.900,,,,,,,,
2013-05-13 13:47:25.900,,,,,,,,
2013-05-13 13:47:26.900,,,,,,,,
2013-05-13 13:47:27.900,,,,,,,,
2013-05-13 13:47:28.900,,,,,,,,
2013-05-13 13:47:29.900,,,,,,,,
2013-05-13 13:47:30.900,,,,,,,,
2013-05-13 14:25:43.900,,,,10012.339192036228,,,,0
2013-05-13 14:25:44.900,,,,0,,,,7720.209107900554
2013-05-13 14:45:26.900,,,,,,,,
2013-05-13 14:46:06.900,,,,,,,,
2013-05-13 15:10:15.900,,,,10015.813286134784,,,,0
2013-05-13 15:10:16.900,,,,20031.626572269568,,,,-7720.209107900554
2013-05-13 15:10:17.900,,,,,,,,
2013-05-13 15:10:18.900,,,,,,,,
2013-05-13 15:10:19.900,,,,,,,,
2013-05-13 15:10:20.900,,,,,,,,
2013-05-13 15:10:21.900,,,,,,,,
2013-05-13 15:10:22.900,,,,,,,,
2013-05-13 15:10:23.900,,,,,,,,
2013-05-13 15:17:30.900,,,,,,,,
2013-05-13 15:17:31.900,,,,,,,,
2013-05-13 15:17:32.900,,,,,,,,
2013-05-13 15:17:33.900,,,,,,,,
2013-05-13 15:17:34.900,,,,,,,,
2013-05-13 15:17:35.900,,,,,,,,
2013-05-13 15:17:36.900,,,,,,,,
2013-05-13 15:17:37.900,,,,,,,,
2013-05-13 15:17:38.900,,,,,,,,
2013-05-13 15:25:48.900,,,,10013.883233857809,,,,0
2013-05-13 15:25:49.900,,,,0,,,,7717.234304760949
2013-05-13 15:25:50.900,,,,,,,,
2013-05-13 15:25:51.900,,,,,,,,
2013-05-13 15:25:52.900,,,,,,,,
2013-05-13 15:25:53.900,,,,,,,,
2013-05-13 15:25:54.900,,,,,,,,
2013-05-13 15:25:55.900,,,,,,,,
2013-05-13 15:25:56.900,,,,,,,,
2013-05-13 15:44:50.900,,,,,,,,
2013-05-13 15:44:51.900,,,,,,,,
2013-05-13 15:44:52.900,,,,,,,,
2013-05-13 15:44:53.900,,,,,,,,
2013-05-13 15:44:54.900,,,,,,,,
2013-05-13 15:44:55.900,,,,,,,,
2013-05-13 15:44:56.900,,,,,,,,
2013-05-13 15:44:57.900,,,,,,,,
2013-05-13 15:44:58.900,,,,,,,,
2013-05-13 15:46:00.900,,,,,,,,
2013-05-13 15:46:01.900,,,,,,,,
2013-05-13 15:57:47.900,,,,,,,,
2013-05-13 15:57:48.900,,,,,,,,
2013-05-13 15:57:49.900,,,,,,,,
2013-05-13 15:57:50.900,,,,,,,,
2013-05-13 15:57:51.900,,,,,,,,
2013-05-13 15:57:52.900,,,,,,,,
2013-05-13 15:57:53.900,,,,,,,,
2013-05-13 15:57:54.900,,,,,,,,
2013-05-13 15:57:55.900,,,,,,,,
