Time,TIME,SIGNAL
2017-05-31 10:25:54,2017-05-31 10:25:54.900,-1.0
2017-05-31 10:25:55,2017-05-31 10:25:55.900,-1.0
2017-05-31 10:25:56,2017-05-31 10:25:56.900,-1.0
2017-05-31 10:25:57,2017-05-31 10:25:57.900,-1.0
2017-05-31 10:25:58,2017-05-31 10:25:58.900,-1.0
2017-05-31 10:25:59,2017-05-31 10:25:59.900,-1.0
2017-05-31 10:26:00,2017-05-31 10:26:00.900,-1.0
2017-05-31 10:26:01,2017-05-31 10:26:01.900,-1.0
2017-05-31 10:26:02,2017-05-31 10:26:02.900,-1.0
2017-05-31 10:26:03,2017-05-31 10:26:03.900,-1.0
2017-05-31 10:26:04,2017-05-31 10:26:04.900,-1.0
2017-05-31 10:26:05,2017-05-31 10:26:05.900,-1.0
2017-05-31 10:26:06,2017-05-31 10:26:06.900,-1.0
2017-05-31 10:26:07,2017-05-31 10:26:07.900,-1.0
2017-05-31 10:26:08,2017-05-31 10:26:08.900,-1.0
2017-05-31 10:26:09,2017-05-31 10:26:09.900,-1.0
2017-05-31 10:26:10,2017-05-31 10:26:10.900,-1.0
2017-05-31 10:26:11,2017-05-31 10:26:11.900,-1.0
2017-05-31 10:26:12,2017-05-31 10:26:12.900,-1.0
2017-05-31 10:26:13,2017-05-31 10:26:13.900,-1.0
2017-05-31 10:26:14,2017-05-31 10:26:14.900,-1.0
2017-05-31 10:26:15,2017-05-31 10:26:15.900,-1.0
2017-05-31 10:26:16,2017-05-31 10:26:16.900,-1.0
2017-05-31 10:26:17,2017-05-31 10:26:17.900,-1.0
2017-05-31 10:26:18,2017-05-31 10:26:18.900,-1.0
2017-05-31 10:26:19,2017-05-31 10:26:19.900,-1.0
2017-05-31 10:26:20,2017-05-31 10:26:20.900,-1.0
2017-05-31 10:26:21,2017-05-31 10:26:21.900,-1.0
2017-05-31 10:26:22,2017-05-31 10:26:22.900,-1.0
2017-05-31 10:26:23,2017-05-31 10:26:23.900,-1.0
2017-05-31 10:26:24,2017-05-31 10:26:24.900,-1.0
2017-05-31 10:26:25,2017-05-31 10:26:25.900,-1.0
2017-05-31 10:26:26,2017-05-31 10:26:26.900,-1.0
2017-05-31 10:26:27,2017-05-31 10:26:27.900,-1.0
2017-05-31 10:26:28,2017-05-31 10:26:28.900,-1.0
2017-05-31 10:26:29,2017-05-31 10:26:29.900,-1.0
2017-05-31 10:26:30,2017-05-31 10:26:30.900,-1.0
2017-05-31 10:26:31,2017-05-31 10:26:31.900,-1.0
2017-05-31 10:26:32,2017-05-31 10:26:32.900,-1.0
2017-05-31 10:26:33,2017-05-31 10:26:33.900,-1.0
2017-05-31 10:26:34,2017-05-31 10:26:34.900,-1.0
2017-05-31 10:26:35,2017-05-31 10:26:35.900,-1.0
2017-05-31 10:26:36,2017-05-31 10:26:36.900,-1.0
2017-05-31 10:26:37,2017-05-31 10:26:37.900,-1.0
2017-05-31 10:26:38,2017-05-31 10:26:38.900,-1.0
2017-05-31 10:26:39,2017-05-31 10:26:39.900,-1.0
2017-05-31 10:26:40,2017-05-31 10:26:40.900,-1.0
2017-05-31 10:26:41,2017-05-31 10:26:41.900,-1.0
2017-05-31 10:26:42,2017-05-31 10:26:42.900,-1.0
2017-05-31 10:26:43,2017-05-31 10:26:43.900,-1.0
2017-05-31 10:26:44,2017-05-31 10:26:44.900,-1.0
2017-05-31 10:26:45,2017-05-31 10:26:45.900,-1.0
2017-05-31 10:26:46,2017-05-31 10:26:46.900,-1.0
2017-05-31 10:26:47,2017-05-31 10:26:47.900,-1.0
2017-05-31 10:26:48,2017-05-31 10:26:48.900,-1.0
2017-05-31 10:27:54,2017-05-31 10:27:54.900,-1.0
2017-05-31 10:27:55,2017-05-31 10:27:55.900,-1.0
2017-05-31 10:27:56,2017-05-31 10:27:56.900,-1.0
2017-05-31 10:27:57,2017-05-31 10:27:57.900,-1.0
2017-05-31 10:27:58,2017-05-31 10:27:58.900,-1.0
2017-05-31 10:27:59,2017-05-31 10:27:59.900,-1.0
2017-05-31 10:28:00,2017-05-31 10:28:00.900,-1.0
2017-05-31 10:28:01,2017-05-31 10:28:01.900,-1.0
2017-05-31 10:28:02,2017-05-31 10:28:02.900,-1.0
2017-05-31 10:28:03,2017-05-31 10:28:03.900,-1.0
2017-05-31 10:28:04,2017-05-31 10:28:04.900,-1.0
2017-05-31 10:28:05,2017-05-31 10:28:05.900,-1.0
2017-05-31 10:28:06,2017-05-31 10:28:06.900,-1.0
2017-05-31 10:28:07,2017-05-31 10:28:07.900,-1.0
2017-05-31 10:28:08,2017-05-31 10:28:08.900,-1.0
2017-05-31 10:28:09,2017-05-31 10:28:09.900,-1.0
2017-05-31 10:28:10,2017-05-31 10:28:10.900,-1.0
2017-05-31 10:28:11,2017-05-31 10:28:11.900,-1.0
2017-05-31 10:28:12,2017-05-31 10:28:12.900,-1.0
2017-05-31 10:28:13,2017-05-31 10:28:13.900,-1.0
2017-05-31 10:28:14,2017-05-31 10:28:14.900,-1.0
2017-05-31 10:28:15,2017-05-31 10:28:15.900,-1.0
2017-05-31 10:28:16,2017-05-31 10:28:16.900,-1.0
2017-05-31 10:28:17,2017-05-31 10:28:17.900,-1.0
2017-05-31 10:28:18,2017-05-31 10:28:18.900,-1.0
2017-05-31 10:28:19,2017-05-31 10:28:19.900,-1.0
2017-05-31 10:28:20,2017-05-31 10:28:20.900,-1.0
2017-05-31 10:28:21,2017-05-31 10:28:21.900,-1.0
2017-05-31 10:28:22,2017-05-31 10:28:22.900,-1.0
2017-05-31 10:28:23,2017-05-31 10:28:23.900,-1.0
2017-05-31 10:28:24,2017-05-31 10:28:24.900,-1.0
2017-05-31 10:28:25,2017-05-31 10:28:25.900,-1.0
2017-05-31 10:28:26,2017-05-31 10:28:26.900,-1.0
2017-05-31 10:28:27,2017-05-31 10:28:27.900,-1.0
2017-05-31 10:28:28,2017-05-31 10:28:28.900,-1.0
2017-05-31 10:28:29,2017-05-31 10:28:29.900,-1.0
2017-05-31 10:28:30,2017-05-31 10:28:30.900,-1.0
2017-05-31 10:28:31,2017-05-31 10:28:31.900,-1.0
2017-05-31 10:28:32,2017-05-31 10:28:32.900,-1.0
2017-05-31 10:28:33,2017-05-31 10:28:33.900,-1.0
2017-05-31 10:28:34,2017-05-31 10:28:34.900,-1.0
2017-05-31 10:28:35,2017-05-31 10:28:35.900,-1.0
2017-05-31 10:28:36,2017-05-31 10:28:36.900,-1.0
2017-05-31 10:28:37,2017-05-31 10:28:37.900,-1.0
2017-05-31 10:28:38,2017-05-31 10:28:38.900,-1.0
2017-05-31 10:28:39,2017-05-31 10:28:39.900,-1.0
2017-05-31 10:28:40,2017-05-31 10:28:40.900,-1.0
2017-05-31 10:28:41,2017-05-31 10:28:41.900,-1.0
2017-05-31 10:28:42,2017-05-31 10:28:42.900,-1.0
2017-05-31 10:28:43,2017-05-31 10:28:43.900,-1.0
2017-05-31 10:28:44,2017-05-31 10:28:44.900,-1.0
2017-05-31 10:28:45,2017-05-31 10:28:45.900,-1.0
2017-05-31 10:29:42,2017-05-31 10:29:42.900,-1.0
2017-05-31 10:29:43,2017-05-31 10:29:43.900,-1.0
2017-05-31 10:29:44,2017-05-31 10:29:44.900,-1.0
2017-05-31 10:29:45,2017-05-31 10:29:45.900,-1.0
2017-05-31 10:29:46,2017-05-31 10:29:46.900,-1.0
2017-05-31 10:29:47,2017-05-31 10:29:47.900,-1.0
2017-05-31 10:29:48,2017-05-31 10:29:48.900,-1.0
2017-05-31 10:30:08,2017-05-31 10:30:08.900,1.0
2017-05-31 10:30:09,2017-05-31 10:30:09.900,1.0
2017-05-31 10:30:10,2017-05-31 10:30:10.900,1.0
2017-05-31 10:30:11,2017-05-31 10:30:11.900,1.0
2017-05-31 10:30:12,2017-05-31 10:30:12.900,1.0
2017-05-31 10:30:13,2017-05-31 10:30:13.900,1.0
2017-05-31 10:30:14,2017-05-31 10:30:14.900,1.0
2017-05-31 10:30:15,2017-05-31 10:30:15.900,1.0
2017-05-31 10:30:16,2017-05-31 10:30:16.900,1.0
2017-05-31 10:30:17,2017-05-31 10:30:17.900,1.0
2017-05-31 10:30:18,2017-05-31 10:30:18.900,1.0
2017-05-31 10:30:19,2017-05-31 10:30:19.900,1.0
2017-05-31 10:30:20,2017-05-31 10:30:20.900,1.0
2017-05-31 10:30:21,2017-05-31 10:30:21.900,1.0
2017-05-31 10:30:22,2017-05-31 10:30:22.900,1.0
2017-05-31 10:30:23,2017-05-31 10:30:23.900,1.0
2017-05-31 10:30:24,2017-05-31 10:30:24.900,1.0
2017-05-31 10:30:25,2017-05-31 10:30:25.900,1.0
2017-05-31 10:30:26,2017-05-31 10:30:26.900,1.0
2017-05-31 10:30:27,2017-05-31 10:30:27.900,1.0
2017-05-31 10:30:28,2017-05-31 10:30:28.900,1.0
2017-05-31 10:30:29,2017-05-31 10:30:29.900,1.0
2017-05-31 10:30:30,2017-05-31 10:30:30.900,1.0
2017-05-31 10:30:31,2017-05-31 10:30:31.900,1.0
2017-05-31 10:30:32,2017-05-31 10:30:32.900,1.0
2017-05-31 10:30:33,2017-05-31 10:30:33.900,1.0
2017-05-31 10:30:34,2017-05-31 10:30:34.900,1.0
2017-05-31 10:30:35,2017-05-31 10:30:35.900,1.0
2017-05-31 10:30:36,2017-05-31 10:30:36.900,1.0
2017-05-31 10:30:37,2017-05-31 10:30:37.900,1.0
2017-05-31 10:30:38,2017-05-31 10:30:38.900,1.0
2017-05-31 10:30:39,2017-05-31 10:30:39.900,1.0
2017-05-31 10:30:40,2017-05-31 10:30:40.900,1.0
2017-05-31 10:30:41,2017-05-31 10:30:41.900,1.0
2017-05-31 10:30:42,2017-05-31 10:30:42.900,1.0
2017-05-31 10:30:43,2017-05-31 10:30:43.900,1.0
2017-05-31 10:30:44,2017-05-31 10:30:44.900,1.0
2017-05-31 10:30:45,2017-05-31 10:30:45.900,1.0
2017-05-31 10:30:57,2017-05-31 10:30:57.900,-1.0
2017-05-31 10:30:58,2017-05-31 10:30:58.900,-1.0
2017-05-31 10:30:59,2017-05-31 10:30:59.900,-1.0
2017-05-31 10:31:00,2017-05-31 10:31:00.900,-1.0
2017-05-31 10:31:01,2017-05-31 10:31:01.900,-1.0
2017-05-31 10:31:02,2017-05-31 10:31:02.900,-1.0
2017-05-31 10:31:03,2017-05-31 10:31:03.900,-1.0
2017-05-31 10:31:04,2017-05-31 10:31:04.900,-1.0
2017-05-31 10:31:05,2017-05-31 10:31:05.900,-1.0
2017-05-31 10:31:06,2017-05-31 10:31:06.900,-1.0
2017-05-31 10:31:07,2017-05-31 10:31:07.900,-1.0
2017-05-31 10:31:08,2017-05-31 10:31:08.900,-1.0
2017-05-31 10:31:09,2017-05-31 10:31:09.900,-1.0
2017-05-31 10:31:10,2017-05-31 10:31:10.900,-1.0
2017-05-31 10:31:11,2017-05-31 10:31:11.900,-1.0
2017-05-31 10:31:12,2017-05-31 10:31:12.900,-1.0
2017-05-31 10:31:13,2017-05-31 10:31:13.900,-1.0
2017-05-31 10:31:14,2017-05-31 10:31:14.900,-1.0
2017-05-31 10:31:15,2017-05-31 10:31:15.900,-1.0
2017-05-31 10:31:16,2017-05-31 10:31:16.900,-1.0
2017-05-31 10:31:17,2017-05-31 10:31:17.900,-1.0
2017-05-31 10:31:18,2017-05-31 10:31:18.900,-1.0
2017-05-31 10:31:19,2017-05-31 10:31:19.900,-1.0
2017-05-31 10:31:20,2017-05-31 10:31:20.900,-1.0
2017-05-31 10:31:21,2017-05-31 10:31:21.900,-1.0
2017-05-31 10:31:22,2017-05-31 10:31:22.900,-1.0
2017-05-31 10:31:23,2017-05-31 10:31:23.900,-1.0
2017-05-31 10:31:24,2017-05-31 10:31:24.900,-1.0
2017-05-31 10:31:25,2017-05-31 10:31:25.900,-1.0
2017-05-31 10:31:26,2017-05-31 10:31:26.900,-1.0
2017-05-31 10:31:27,2017-05-31 10:31:27.900,-1.0
2017-05-31 10:31:28,2017-05-31 10:31:28.900,-1.0
2017-05-31 10:31:29,2017-05-31 10:31:29.900,-1.0
2017-05-31 10:31:30,2017-05-31 10:31:30.900,-1.0
2017-05-31 10:31:31,2017-05-31 10:31:31.900,-1.0
2017-05-31 10:31:32,2017-05-31 10:31:32.900,-1.0
2017-05-31 10:31:33,2017-05-31 10:31:33.900,-1.0
2017-05-31 10:31:34,2017-05-31 10:31:34.900,-1.0
2017-05-31 10:31:35,2017-05-31 10:31:35.900,-1.0
2017-05-31 10:31:36,2017-05-31 10:31:36.900,-1.0
2017-05-31 10:31:37,2017-05-31 10:31:37.900,-1.0
2017-05-31 10:31:38,2017-05-31 10:31:38.900,-1.0
2017-05-31 10:31:39,2017-05-31 10:31:39.900,-1.0
2017-05-31 10:31:40,2017-05-31 10:31:40.900,-1.0
2017-05-31 10:31:41,2017-05-31 10:31:41.900,-1.0
2017-05-31 10:31:42,2017-05-31 10:31:42.900,-1.0
2017-05-31 10:31:43,2017-05-31 10:31:43.900,-1.0
2017-05-31 10:31:44,2017-05-31 10:31:44.900,-1.0
2017-05-31 10:31:45,2017-05-31 10:31:45.900,-1.0
2017-05-31 10:31:46,2017-05-31 10:31:46.900,-1.0
2017-05-31 10:31:47,2017-05-31 10:31:47.900,-1.0
2017-05-31 10:31:48,2017-05-31 10:31:48.900,-1.0
2017-05-31 10:31:49,2017-05-31 10:31:49.900,-1.0
2017-05-31 10:31:50,2017-05-31 10:31:50.900,-1.0
2017-05-31 10:31:51,2017-05-31 10:31:51.900,-1.0
2017-05-31 10:31:52,2017-05-31 10:31:52.900,-1.0
2017-05-31 10:31:53,2017-05-31 10:31:53.900,-1.0
2017-05-31 10:31:54,2017-05-31 10:31:54.900,-1.0
2017-05-31 10:31:55,2017-05-31 10:31:55.900,-1.0
2017-05-31 10:31:56,2017-05-31 10:31:56.900,-1.0
2017-05-31 10:31:57,2017-05-31 10:31:57.900,-1.0
2017-05-31 10:31:58,2017-05-31 10:31:58.900,-1.0
2017-05-31 10:31:59,2017-05-31 10:31:59.900,-1.0
2017-05-31 10:32:00,2017-05-31 10:32:00.900,-1.0
2017-05-31 10:32:01,2017-05-31 10:32:01.900,-1.0
2017-05-31 10:32:02,2017-05-31 10:32:02.900,-1.0
2017-05-31 10:32:03,2017-05-31 10:32:03.900,-1.0
2017-05-31 10:32:04,2017-05-31 10:32:04.900,-1.0
2017-05-31 10:32:05,2017-05-31 10:32:05.900,-1.0
2017-05-31 10:32:06,2017-05-31 10:32:06.900,-1.0
2017-05-31 10:32:07,2017-05-31 10:32:07.900,-1.0
2017-05-31 10:32:08,2017-05-31 10:32:08.900,-1.0
2017-05-31 10:32:09,2017-05-31 10:32:09.900,-1.0
2017-05-31 10:32:10,2017-05-31 10:32:10.900,-1.0
2017-05-31 10:32:11,2017-05-31 10:32:11.900,-1.0
2017-05-31 10:32:12,2017-05-31 10:32:12.900,-1.0
2017-05-31 10:32:13,2017-05-31 10:32:13.900,-1.0
2017-05-31 10:32:14,2017-05-31 10:32:14.900,-1.0
2017-05-31 10:32:15,2017-05-31 10:32:15.900,-1.0
2017-05-31 10:32:16,2017-05-31 10:32:16.900,-1.0
2017-05-31 10:32:17,2017-05-31 10:32:17.900,-1.0
2017-05-31 10:32:18,2017-05-31 10:32:18.900,-1.0
2017-05-31 10:32:19,2017-05-31 10:32:19.900,-1.0
2017-05-31 10:32:20,2017-05-31 10:32:20.900,-1.0
2017-05-31 10:32:21,2017-05-31 10:32:21.900,-1.0
2017-05-31 10:32:22,2017-05-31 10:32:22.900,-1.0
2017-05-31 10:32:23,2017-05-31 10:32:23.900,-1.0
2017-05-31 10:32:24,2017-05-31 10:32:24.900,-1.0
2017-05-31 10:32:25,2017-05-31 10:32:25.900,-1.0
2017-05-31 10:32:26,2017-05-31 10:32:26.900,-1.0
2017-05-31 10:32:27,2017-05-31 10:32:27.900,-1.0
2017-05-31 10:32:28,2017-05-31 10:32:28.900,-1.0
2017-05-31 10:32:29,2017-05-31 10:32:29.900,-1.0
2017-05-31 10:32:30,2017-05-31 10:32:30.900,-1.0
2017-05-31 10:32:31,2017-05-31 10:32:31.900,-1.0
2017-05-31 10:32:32,2017-05-31 10:32:32.900,-1.0
2017-05-31 10:32:33,2017-05-31 10:32:33.900,-1.0
2017-05-31 10:32:34,2017-05-31 10:32:34.900,-1.0
2017-05-31 10:32:35,2017-05-31 10:32:35.900,-1.0
2017-05-31 10:32:36,2017-05-31 10:32:36.900,-1.0
2017-05-31 10:32:37,2017-05-31 10:32:37.900,-1.0
2017-05-31 10:32:38,2017-05-31 10:32:38.900,-1.0
2017-05-31 10:32:48,2017-05-31 10:32:48.900,-1.0
2017-05-31 10:32:49,2017-05-31 10:32:49.900,-1.0
2017-05-31 10:33:15,2017-05-31 10:33:15.900,1.0
2017-05-31 10:33:16,2017-05-31 10:33:16.900,1.0
2017-05-31 10:33:17,2017-05-31 10:33:17.900,1.0
2017-05-31 10:33:18,2017-05-31 10:33:18.900,1.0
2017-05-31 10:33:19,2017-05-31 10:33:19.900,1.0
2017-05-31 10:33:20,2017-05-31 10:33:20.900,1.0
2017-05-31 10:33:33,2017-05-31 10:33:33.900,-1.0
2017-05-31 10:33:34,2017-05-31 10:33:34.900,-1.0
2017-05-31 10:33:35,2017-05-31 10:33:35.900,-1.0
2017-05-31 10:33:36,2017-05-31 10:33:36.900,-1.0
2017-05-31 10:33:37,2017-05-31 10:33:37.900,-1.0
2017-05-31 10:33:38,2017-05-31 10:33:38.900,-1.0
2017-05-31 10:33:39,2017-05-31 10:33:39.900,-1.0
2017-05-31 10:33:40,2017-05-31 10:33:40.900,-1.0
2017-05-31 10:33:41,2017-05-31 10:33:41.900,-1.0
2017-05-31 10:33:42,2017-05-31 10:33:42.900,-1.0
2017-05-31 10:33:43,2017-05-31 10:33:43.900,-1.0
2017-05-31 10:33:44,2017-05-31 10:33:44.900,-1.0
2017-05-31 10:33:45,2017-05-31 10:33:45.900,-1.0
2017-05-31 10:33:46,2017-05-31 10:33:46.900,-1.0
2017-05-31 10:33:47,2017-05-31 10:33:47.900,-1.0
2017-05-31 10:33:48,2017-05-31 10:33:48.900,-1.0
2017-05-31 10:33:49,2017-05-31 10:33:49.900,-1.0
2017-05-31 10:33:50,2017-05-31 10:33:50.900,-1.0
2017-05-31 10:33:51,2017-05-31 10:33:51.900,-1.0
2017-05-31 10:33:52,2017-05-31 10:33:52.900,-1.0
2017-05-31 10:33:53,2017-05-31 10:33:53.900,-1.0
2017-05-31 10:33:54,2017-05-31 10:33:54.900,-1.0
2017-05-31 10:33:55,2017-05-31 10:33:55.900,-1.0
2017-05-31 10:33:56,2017-05-31 10:33:56.900,-1.0
2017-05-31 10:33:57,2017-05-31 10:33:57.900,-1.0
2017-05-31 10:33:58,2017-05-31 10:33:58.900,-1.0
2017-05-31 10:33:59,2017-05-31 10:33:59.900,-1.0
2017-05-31 10:34:00,2017-05-31 10:34:00.900,-1.0
2017-05-31 10:34:01,2017-05-31 10:34:01.900,-1.0
2017-05-31 10:34:02,2017-05-31 10:34:02.900,-1.0
2017-05-31 10:34:03,2017-05-31 10:34:03.900,-1.0
2017-05-31 10:34:04,2017-05-31 10:34:04.900,-1.0
2017-05-31 10:34:05,2017-05-31 10:34:05.900,-1.0
2017-05-31 10:34:06,2017-05-31 10:34:06.900,-1.0
2017-05-31 10:34:07,2017-05-31 10:34:07.900,-1.0
2017-05-31 10:34:08,2017-05-31 10:34:08.900,-1.0
2017-05-31 10:34:09,2017-05-31 10:34:09.900,-1.0
2017-05-31 10:35:33,2017-05-31 10:35:33.900,1.0
2017-05-31 10:35:34,2017-05-31 10:35:34.900,1.0
2017-05-31 10:35:35,2017-05-31 10:35:35.900,1.0
2017-05-31 10:35:36,2017-05-31 10:35:36.900,1.0
2017-05-31 10:35:37,2017-05-31 10:35:37.900,1.0
2017-05-31 10:35:38,2017-05-31 10:35:38.900,1.0
2017-05-31 10:35:39,2017-05-31 10:35:39.900,1.0
2017-05-31 10:35:40,2017-05-31 10:35:40.900,1.0
2017-05-31 10:35:41,2017-05-31 10:35:41.900,1.0
2017-05-31 10:35:42,2017-05-31 10:35:42.900,1.0
2017-05-31 10:35:43,2017-05-31 10:35:43.900,1.0
2017-05-31 10:35:44,2017-05-31 10:35:44.900,1.0
2017-05-31 10:35:45,2017-05-31 10:35:45.900,1.0
2017-05-31 10:35:46,2017-05-31 10:35:46.900,1.0
2017-05-31 10:35:47,2017-05-31 10:35:47.900,1.0
2017-05-31 10:35:48,2017-05-31 10:35:48.900,1.0
2017-05-31 10:35:49,2017-05-31 10:35:49.900,1.0
2017-05-31 10:35:50,2017-05-31 10:35:50.900,1.0
2017-05-31 10:35:51,2017-05-31 10:35:51.900,1.0
2017-05-31 10:35:52,2017-05-31 10:35:52.900,1.0
2017-05-31 10:35:53,2017-05-31 10:35:53.900,1.0
2017-05-31 10:35:54,2017-05-31 10:35:54.900,1.0
2017-05-31 10:35:55,2017-05-31 10:35:55.900,1.0
2017-05-31 10:35:56,2017-05-31 10:35:56.900,1.0
2017-05-31 10:35:57,2017-05-31 10:35:57.900,1.0
2017-05-31 10:35:58,2017-05-31 10:35:58.900,1.0
2017-05-31 10:35:59,2017-05-31 10:35:59.900,1.0
2017-05-31 10:36:00,2017-05-31 10:36:00.900,1.0
2017-05-31 10:36:01,2017-05-31 10:36:01.900,1.0
2017-05-31 10:36:02,2017-05-31 10:36:02.900,1.0
2017-05-31 10:36:03,2017-05-31 10:36:03.900,1.0
2017-05-31 10:36:04,2017-05-31 10:36:04.900,1.0
2017-05-31 10:36:05,2017-05-31 10:36:05.900,1.0
2017-05-31 10:36:30,2017-05-31 10:36:30.900,-1.0
2017-05-31 10:36:31,2017-05-31 10:36:31.900,-1.0
2017-05-31 10:36:32,2017-05-31 10:36:32.900,-1.0
2017-05-31 10:36:33,2017-05-31 10:36:33.900,-1.0
2017-05-31 10:36:34,2017-05-31 10:36:34.900,-1.0
2017-05-31 10:36:35,2017-05-31 10:36:35.900,-1.0
2017-05-31 10:36:36,2017-05-31 10:36:36.900,-1.0
2017-05-31 10:36:37,2017-05-31 10:36:37.900,-1.0
2017-05-31 10:36:38,2017-05-31 10:36:38.900,-1.0
2017-05-31 10:36:39,2017-05-31 10:36:39.900,-1.0
2017-05-31 10:36:40,2017-05-31 10:36:40.900,-1.0
2017-05-31 10:36:41,2017-05-31 10:36:41.900,-1.0
2017-05-31 10:36:42,2017-05-31 10:36:42.900,-1.0
2017-05-31 10:36:43,2017-05-31 10:36:43.900,-1.0
2017-05-31 10:36:44,2017-05-31 10:36:44.900,-1.0
2017-05-31 10:36:45,2017-05-31 10:36:45.900,-1.0
2017-05-31 10:36:46,2017-05-31 10:36:46.900,-1.0
2017-05-31 10:36:47,2017-05-31 10:36:47.900,-1.0
2017-05-31 10:36:48,2017-05-31 10:36:48.900,-1.0
2017-05-31 10:36:49,2017-05-31 10:36:49.900,-1.0
2017-05-31 10:36:50,2017-05-31 10:36:50.900,-1.0
2017-05-31 10:36:51,2017-05-31 10:36:51.900,-1.0
2017-05-31 10:36:52,2017-05-31 10:36:52.900,-1.0
2017-05-31 10:36:53,2017-05-31 10:36:53.900,-1.0
2017-05-31 10:36:54,2017-05-31 10:36:54.900,-1.0
2017-05-31 10:36:55,2017-05-31 10:36:55.900,-1.0
2017-05-31 10:37:41,2017-05-31 10:37:41.900,-1.0
2017-05-31 10:37:42,2017-05-31 10:37:42.900,-1.0
2017-05-31 10:37:43,2017-05-31 10:37:43.900,-1.0
2017-05-31 10:37:44,2017-05-31 10:37:44.900,-1.0
2017-05-31 10:37:45,2017-05-31 10:37:45.900,-1.0
2017-05-31 10:37:46,2017-05-31 10:37:46.900,-1.0
2017-05-31 10:37:47,2017-05-31 10:37:47.900,-1.0
2017-05-31 10:37:48,2017-05-31 10:37:48.900,-1.0
2017-05-31 10:37:49,2017-05-31 10:37:49.900,-1.0
2017-05-31 10:37:50,2017-05-31 10:37:50.900,-1.0
2017-05-31 10:37:51,2017-05-31 10:37:51.900,-1.0
2017-05-31 10:37:52,2017-05-31 10:37:52.900,-1.0
2017-05-31 10:37:53,2017-05-31 10:37:53.900,-1.0
2017-05-31 10:37:54,2017-05-31 10:37:54.900,-1.0
2017-05-31 10:37:55,2017-05-31 10:37:55.900,-1.0
2017-05-31 10:37:56,2017-05-31 10:37:56.900,-1.0
2017-05-31 10:37:57,2017-05-31 10:37:57.900,-1.0
2017-05-31 10:37:58,2017-05-31 10:37:58.900,-1.0
2017-05-31 10:37:59,2017-05-31 10:37:59.900,-1.0
2017-05-31 10:38:00,2017-05-31 10:38:00.900,-1.0
2017-05-31 10:38:01,2017-05-31 10:38:01.900,-1.0
2017-05-31 10:38:02,2017-05-31 10:38:02.900,-1.0
2017-05-31 10:38:03,2017-05-31 10:38:03.900,-1.0
2017-05-31 10:38:04,2017-05-31 10:38:04.900,-1.0
2017-05-31 10:38:05,2017-05-31 10:38:05.900,-1.0
2017-05-31 10:38:06,2017-05-31 10:38:06.900,-1.0
2017-05-31 10:38:07,2017-05-31 10:38:07.900,-1.0
2017-05-31 10:38:08,2017-05-31 10:38:08.900,-1.0
2017-05-31 10:38:09,2017-05-31 10:38:09.900,-1.0
2017-05-31 10:38:10,2017-05-31 10:38:10.900,-1.0
2017-05-31 10:38:11,2017-05-31 10:38:11.900,-1.0
2017-05-31 10:38:12,2017-05-31 10:38:12.900,-1.0
2017-05-31 10:38:13,2017-05-31 10:38:13.900,-1.0
2017-05-31 10:38:14,2017-05-31 10:38:14.900,-1.0
2017-05-31 10:38:15,2017-05-31 10:38:15.900,-1.0
2017-05-31 10:38:16,2017-05-31 10:38:16.900,-1.0
2017-05-31 10:38:17,2017-05-31 10:38:17.900,-1.0
2017-05-31 10:38:18,2017-05-31 10:38:18.900,-1.0
2017-05-31 10:38:19,2017-05-31 10:38:19.900,-1.0
2017-05-31 10:39:15,2017-05-31 10:39:15.900,-1.0
2017-05-31 10:39:16,2017-05-31 10:39:16.900,-1.0
2017-05-31 10:39:17,2017-05-31 10:39:17.900,-1.0
2017-05-31 10:39:18,2017-05-31 10:39:18.900,-1.0
2017-05-31 10:39:19,2017-05-31 10:39:19.900,-1.0
2017-05-31 10:39:20,2017-05-31 10:39:20.900,-1.0
2017-05-31 10:39:21,2017-05-31 10:39:21.900,-1.0
2017-05-31 10:39:22,2017-05-31 10:39:22.900,-1.0
2017-05-31 10:39:23,2017-05-31 10:39:23.900,-1.0
2017-05-31 10:39:24,2017-05-31 10:39:24.900,-1.0
2017-05-31 10:39:25,2017-05-31 10:39:25.900,-1.0
2017-05-31 10:39:26,2017-05-31 10:39:26.900,-1.0
2017-05-31 10:39:27,2017-05-31 10:39:27.900,-1.0
2017-05-31 10:39:28,2017-05-31 10:39:28.900,-1.0
2017-05-31 10:39:29,2017-05-31 10:39:29.900,-1.0
2017-05-31 10:39:30,2017-05-31 10:39:30.900,-1.0
2017-05-31 10:39:31,2017-05-31 10:39:31.900,-1.0
2017-05-31 10:39:32,2017-05-31 10:39:32.900,-1.0
2017-05-31 10:39:33,2017-05-31 10:39:33.900,-1.0
2017-05-31 10:39:34,2017-05-31 10:39:34.900,-1.0
2017-05-31 10:39:35,2017-05-31 10:39:35.900,-1.0
2017-05-31 10:39:36,2017-05-31 10:39:36.900,-1.0
2017-05-31 10:39:37,2017-05-31 10:39:37.900,-1.0
2017-05-31 10:39:38,2017-05-31 10:39:38.900,-1.0
2017-05-31 10:39:39,2017-05-31 10:39:39.900,-1.0
2017-05-31 10:39:40,2017-05-31 10:39:40.900,-1.0
2017-05-31 10:39:41,2017-05-31 10:39:41.900,-1.0
2017-05-31 10:39:42,2017-05-31 10:39:42.900,-1.0
2017-05-31 10:39:43,2017-05-31 10:39:43.900,-1.0
