,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-22 09:47:50.900,,,,,,,,
2013-05-22 09:47:51.900,,,,,,,,
2013-05-22 09:47:52.900,,,,,,,,
2013-05-22 09:47:53.900,,,,,,,,
2013-05-22 09:47:54.900,,,,,,,,
2013-05-22 09:47:55.900,,,,,,,,
2013-05-22 09:47:56.900,,,,,,,,
2013-05-22 09:47:57.900,,,,,,,,
2013-05-22 09:47:58.900,,,,,,,,
2013-05-22 09:47:59.900,,,,,,,,
2013-05-22 09:48:00.900,,,,,,,,
2013-05-22 09:48:01.900,,,,,,,,
2013-05-22 09:48:02.900,,,,,,,,
2013-05-22 09:48:03.900,,,,,,,,
2013-05-22 09:48:04.900,,,,,,,,
2013-05-22 09:48:05.900,,,,,,,,
2013-05-22 09:48:06.900,,,,,,,,
2013-05-22 09:48:07.900,,,,,,,,
2013-05-22 09:48:08.900,,,,,,,,
2013-05-22 09:48:09.900,,,,,,,,
2013-05-22 09:48:10.900,,,,,,,,
2013-05-22 09:48:11.900,,,,,,,,
2013-05-22 09:49:17.900,10009.661088997951,,,,0,,,
2013-05-22 09:49:18.900,20019.322177995902,,10008.500772797526,,-7728.871198361479,,0,
2013-05-22 09:49:19.900,,,20017.001545595052,,,,-7727.975270479134,
2013-05-22 09:49:20.900,,,,,,,,
2013-05-22 09:49:21.900,,,,,,,,
2013-05-22 09:49:22.900,,,,,,,,
2013-05-22 09:49:23.900,,,,,,,,
2013-05-22 09:49:24.900,,,,,,,,
2013-05-22 09:49:25.900,,,,,,,,
2013-05-22 09:49:26.900,,,,,,,,
2013-05-22 09:49:27.900,,,,10005.794861889124,,,,0
2013-05-22 09:49:28.900,,,,20011.58972377825,,,,-7726.482518833301
2013-05-22 09:49:29.900,,,,,,,,
2013-05-22 09:49:30.900,,,,,,,,
2013-05-22 09:54:21.900,,,,,,,,
2013-05-22 09:54:22.900,,,,,,,,
2013-05-22 09:54:23.900,,,,,,,,
2013-05-22 09:54:24.900,,,,,,,,
2013-05-22 09:54:25.900,,,,,,,,
2013-05-22 09:54:26.900,,,,,,,,
2013-05-22 09:54:27.900,,,,,,,,
2013-05-22 09:54:28.900,,,,,,,,
2013-05-22 09:54:29.900,,,,,,,,
2013-05-22 09:54:30.900,,,,,,,,
2013-05-22 09:54:31.900,,,,,,,,
2013-05-22 09:54:32.900,,,,,,,,
2013-05-22 09:54:33.900,,,,,,,,
2013-05-22 09:54:34.900,,,,,,,,
2013-05-22 09:54:35.900,,,,,,,,
2013-05-22 09:54:36.900,,,,,,,,
2013-05-22 09:54:37.900,,,,,,,,
2013-05-22 09:54:38.900,,,,,,,,
2013-05-22 09:54:39.900,,,,,,,,
2013-05-22 09:54:40.900,,,,,,,,
2013-05-22 09:54:41.900,,,,,,,,
2013-05-22 09:54:42.900,,,,,,,,
2013-05-22 09:54:43.900,,,,,,,,
2013-05-22 10:00:07.900,9994.976233721063,,,,0,,,
2013-05-22 10:00:08.900,0,,9994.204018547138,,7706.523947508434,,0,
2013-05-22 10:00:09.900,,,0,,,,7705.928538916024,
2013-05-22 10:00:10.900,,,,,,,,
2013-05-22 10:00:11.900,,,,,,,,
2013-05-22 10:00:12.900,,,,,,,,
2013-05-22 10:00:13.900,,,,,,,,
2013-05-22 10:00:14.900,,,,,,,,
2013-05-22 10:00:15.900,,,,,,,,
2013-05-22 10:00:16.900,,,,,,,,
2013-05-22 10:00:17.900,,,,9988.796600347692,,,,0
2013-05-22 10:00:18.900,,,,0,,,,7698.4944896706675
2013-05-22 10:00:19.900,,,,,,,,
2013-05-22 10:00:20.900,,,,,,,,
2013-05-22 10:00:21.900,,,,,,,,
2013-05-22 10:00:22.900,,,,,,,,
2013-05-22 10:00:23.900,,,,,,,,
2013-05-22 10:00:24.900,,,,,,,,
2013-05-22 10:00:25.900,,,,,,,,
2013-05-22 10:00:26.900,,,,,,,,
2013-05-22 10:00:27.900,,,,,,,,
2013-05-22 10:00:28.900,,,,,,,,
2013-05-22 10:00:29.900,,,,,,,,
2013-05-22 10:00:30.900,,,,,,,,
2013-05-22 10:00:31.900,,,,,,,,
2013-05-22 10:00:32.900,,,,,,,,
2013-05-22 10:00:33.900,,,,,,,,
2013-05-22 10:00:34.900,,,,,,,,
2013-05-22 10:00:35.900,,,,,,,,
2013-05-22 10:00:36.900,,,,,,,,
2013-05-22 10:00:37.900,,,,,,,,
2013-05-22 10:00:38.900,,,,,,,,
2013-05-22 10:00:39.900,,,,,,,,
2013-05-22 10:00:40.900,,,,,,,,
2013-05-22 10:00:41.900,,,,,,,,
2013-05-22 10:00:42.900,,,,,,,,
2013-05-22 10:00:43.900,,,,,,,,
2013-05-22 10:00:44.900,,,,,,,,
2013-05-22 10:00:45.900,,,,,,,,
2013-05-22 10:00:46.900,,,,,,,,
2013-05-22 10:00:47.900,,,,,,,,
2013-05-22 10:00:48.900,,,,,,,,
2013-05-22 10:00:49.900,,,,,,,,
2013-05-22 10:00:50.900,,,,,,,,
2013-05-22 10:00:51.900,,,,,,,,
2013-05-22 10:00:52.900,,,,,,,,
2013-05-22 10:00:53.900,,,,,,,,
2013-05-22 10:00:54.900,,,,,,,,
2013-05-22 10:00:55.900,,,,,,,,
2013-05-22 10:00:56.900,,,,,,,,
2013-05-22 10:00:57.900,,,,,,,,
2013-05-22 10:00:58.900,,,,,,,,
2013-05-22 10:00:59.900,,,,,,,,
2013-05-22 10:01:00.900,,,,,,,,
2013-05-22 10:01:01.900,,,,,,,,
2013-05-22 10:01:02.900,,,,,,,,
2013-05-22 10:01:24.900,9994.205581326312,,,,0,,,
2013-05-22 10:01:25.900,19988.411162652625,,9994.589314974082,,-7705.632676427381,,0,
2013-05-22 10:01:26.900,,,19989.178629948165,,,,-7707.116991806048,
2013-05-22 10:01:27.900,,,,,,,,
2013-05-22 10:01:28.900,,,,,,,,
2013-05-22 10:01:29.900,,,,,,,,
2013-05-22 10:01:30.900,,,,,,,,
2013-05-22 10:01:31.900,,,,,,,,
2013-05-22 10:01:32.900,,,,,,,,
2013-05-22 10:01:33.900,,,,,,,,
2013-05-22 10:01:34.900,,,,9981.483030582505,,,,0
2013-05-22 10:01:35.900,,,,19962.96606116501,,,,-7698.791384946013
2013-05-22 10:01:36.900,,,,,,,,
2013-05-22 10:01:37.900,,,,,,,,
2013-05-22 10:01:38.900,,,,,,,,
2013-05-22 10:01:39.900,,,,,,,,
2013-05-22 10:01:40.900,,,,,,,,
2013-05-22 10:01:41.900,,,,,,,,
2013-05-22 10:01:42.900,,,,,,,,
2013-05-22 10:01:43.900,,,,,,,,
2013-05-22 10:01:44.900,,,,,,,,
2013-05-22 10:01:45.900,,,,,,,,
2013-05-22 10:01:46.900,,,,,,,,
2013-05-22 10:01:47.900,,,,,,,,
2013-05-22 10:01:48.900,,,,,,,,
2013-05-22 10:01:49.900,,,,,,,,
2013-05-22 10:01:50.900,,,,,,,,
2013-05-22 10:01:51.900,,,,,,,,
2013-05-22 10:01:52.900,,,,,,,,
2013-05-22 10:01:53.900,,,,,,,,
2013-05-22 10:01:54.900,,,,,,,,
2013-05-22 10:01:55.900,,,,,,,,
2013-05-22 10:01:56.900,,,,,,,,
2013-05-22 10:01:57.900,,,,,,,,
2013-05-22 10:01:58.900,,,,,,,,
2013-05-22 10:01:59.900,,,,,,,,
2013-05-22 10:02:00.900,,,,,,,,
2013-05-22 10:02:01.900,,,,,,,,
2013-05-22 10:02:02.900,,,,,,,,
2013-05-22 10:02:03.900,,,,,,,,
2013-05-22 10:02:04.900,,,,,,,,
2013-05-22 10:02:05.900,,,,,,,,
2013-05-22 10:02:06.900,,,,,,,,
2013-05-22 10:02:07.900,,,,,,,,
2013-05-22 10:02:08.900,,,,,,,,
2013-05-22 10:02:09.900,,,,,,,,
2013-05-22 10:02:10.900,,,,,,,,
2013-05-22 10:02:11.900,,,,,,,,
2013-05-22 10:02:12.900,,,,,,,,
2013-05-22 10:02:13.900,,,,,,,,
2013-05-22 10:02:14.900,,,,,,,,
2013-05-22 10:02:15.900,,,,,,,,
2013-05-22 10:02:16.900,,,,,,,,
2013-05-22 10:02:17.900,,,,,,,,
2013-05-22 10:02:18.900,,,,,,,,
2013-05-22 10:02:32.900,9996.131989495418,,,,0,,,
2013-05-22 10:02:33.900,0,,9995.360026673263,,7708.9010484270975,,0,
2013-05-22 10:02:34.900,,,0,,,,7707.711309896101,
2013-05-22 10:02:35.900,,,,,,,,
2013-05-22 10:02:36.900,,,,,,,,
2013-05-22 10:02:37.900,,,,,,,,
2013-05-22 10:02:38.900,,,,,,,,
2013-05-22 10:02:39.900,,,,,,,,
2013-05-22 10:02:40.900,,,,,,,,
2013-05-22 10:02:41.900,,,,,,,,
2013-05-22 10:02:42.900,,,,9974.939057905302,,,,0
2013-05-22 10:02:43.900,,,,0,,,,7688.999505053035
2013-05-22 10:02:44.900,,,,,,,,
2013-05-22 10:02:45.900,,,,,,,,
2013-05-22 10:02:46.900,,,,,,,,
2013-05-22 10:02:47.900,,,,,,,,
2013-05-22 10:02:48.900,,,,,,,,
2013-05-22 10:02:49.900,,,,,,,,
2013-05-22 10:02:50.900,,,,,,,,
2013-05-22 10:02:51.900,,,,,,,,
2013-05-22 10:02:52.900,,,,,,,,
2013-05-22 10:02:53.900,,,,,,,,
2013-05-22 10:02:54.900,,,,,,,,
2013-05-22 10:02:55.900,,,,,,,,
2013-05-22 10:02:56.900,,,,,,,,
2013-05-22 10:02:57.900,,,,,,,,
2013-05-22 10:02:58.900,,,,,,,,
2013-05-22 10:02:59.900,,,,,,,,
2013-05-22 10:03:00.900,,,,,,,,
2013-05-22 10:03:01.900,,,,,,,,
2013-05-22 10:03:02.900,,,,,,,,
2013-05-22 10:03:03.900,,,,,,,,
2013-05-22 10:03:04.900,,,,,,,,
2013-05-22 10:03:05.900,,,,,,,,
2013-05-22 10:03:06.900,,,,,,,,
2013-05-22 10:03:07.900,,,,,,,,
2013-05-22 10:03:08.900,,,,,,,,
2013-05-22 10:03:09.900,,,,,,,,
2013-05-22 10:03:10.900,,,,,,,,
2013-05-22 10:03:11.900,,,,,,,,
2013-05-22 10:04:58.900,,,,,,,,
2013-05-22 10:04:59.900,,,,,,,,
2013-05-22 10:05:00.900,,,,,,,,
2013-05-22 10:05:01.900,,,,,,,,
2013-05-22 10:05:02.900,,,,,,,,
2013-05-22 10:05:03.900,,,,,,,,
2013-05-22 10:05:04.900,,,,,,,,
2013-05-22 10:05:05.900,,,,,,,,
2013-05-22 10:05:06.900,,,,,,,,
2013-05-22 10:05:07.900,,,,,,,,
2013-05-22 10:05:08.900,,,,,,,,
2013-05-22 10:05:09.900,,,,,,,,
2013-05-22 10:05:10.900,,,,,,,,
2013-05-22 10:05:11.900,,,,,,,,
2013-05-22 10:05:12.900,,,,,,,,
2013-05-22 10:05:13.900,,,,,,,,
2013-05-22 10:05:14.900,,,,,,,,
2013-05-22 10:05:15.900,,,,,,,,
2013-05-22 10:05:16.900,,,,,,,,
2013-05-22 10:05:17.900,,,,,,,,
2013-05-22 10:05:18.900,,,,,,,,
2013-05-22 10:05:19.900,,,,,,,,
2013-05-22 10:05:20.900,,,,,,,,
2013-05-22 10:05:21.900,,,,,,,,
2013-05-22 10:05:22.900,,,,,,,,
2013-05-22 10:05:23.900,,,,,,,,
2013-05-22 10:05:24.900,,,,,,,,
2013-05-22 10:05:25.900,,,,,,,,
2013-05-22 10:05:26.900,,,,,,,,
2013-05-22 10:05:27.900,,,,,,,,
2013-05-22 10:05:28.900,,,,,,,,
2013-05-22 10:05:29.900,,,,,,,,
2013-05-22 10:05:30.900,,,,,,,,
2013-05-22 10:05:31.900,,,,,,,,
2013-05-22 10:05:32.900,,,,,,,,
2013-05-22 10:05:33.900,,,,,,,,
2013-05-22 10:05:34.900,,,,,,,,
2013-05-22 10:05:35.900,,,,,,,,
2013-05-22 10:05:36.900,,,,,,,,
2013-05-22 10:05:37.900,,,,,,,,
2013-05-22 10:05:38.900,,,,,,,,
2013-05-22 10:05:39.900,,,,,,,,
2013-05-22 10:05:40.900,,,,,,,,
2013-05-22 10:05:41.900,,,,,,,,
2013-05-22 10:05:42.900,,,,,,,,
2013-05-22 10:05:43.900,,,,,,,,
2013-05-22 10:05:44.900,,,,,,,,
2013-05-22 10:05:45.900,,,,,,,,
2013-05-22 10:05:46.900,,,,,,,,
2013-05-22 10:05:47.900,,,,,,,,
2013-05-22 10:05:48.900,,,,,,,,
2013-05-22 10:05:49.900,,,,,,,,
2013-05-22 10:05:50.900,,,,,,,,
2013-05-22 10:06:38.900,,,,,,,,
2013-05-22 10:06:39.900,,,,,,,,
2013-05-22 10:06:40.900,,,,,,,,
2013-05-22 10:06:41.900,,,,,,,,
2013-05-22 10:06:42.900,,,,,,,,
2013-05-22 10:06:43.900,,,,,,,,
2013-05-22 10:06:44.900,,,,,,,,
2013-05-22 10:06:45.900,,,,,,,,
2013-05-22 10:06:46.900,,,,,,,,
2013-05-22 10:06:47.900,,,,,,,,
2013-05-22 10:06:48.900,,,,,,,,
2013-05-22 10:06:49.900,,,,,,,,
2013-05-22 10:06:50.900,,,,,,,,
2013-05-22 10:06:51.900,,,,,,,,
2013-05-22 10:06:52.900,,,,,,,,
2013-05-22 10:06:53.900,,,,,,,,
2013-05-22 10:06:54.900,,,,,,,,
2013-05-22 10:06:55.900,,,,,,,,
2013-05-22 10:06:56.900,,,,,,,,
2013-05-22 10:06:57.900,,,,,,,,
2013-05-22 10:06:58.900,,,,,,,,
2013-05-22 10:06:59.900,,,,,,,,
2013-05-22 10:07:00.900,,,,,,,,
2013-05-22 10:07:01.900,,,,,,,,
2013-05-22 10:07:02.900,,,,,,,,
2013-05-22 10:07:03.900,,,,,,,,
2013-05-22 10:07:04.900,,,,,,,,
2013-05-22 10:07:05.900,,,,,,,,
2013-05-22 10:08:12.900,,,,,,,,
2013-05-22 10:08:13.900,,,,,,,,
2013-05-22 10:08:14.900,,,,,,,,
2013-05-22 10:08:15.900,,,,,,,,
2013-05-22 10:08:16.900,,,,,,,,
2013-05-22 10:08:17.900,,,,,,,,
2013-05-22 10:08:18.900,,,,,,,,
2013-05-22 10:08:19.900,,,,,,,,
2013-05-22 10:08:20.900,,,,,,,,
2013-05-22 10:08:21.900,,,,,,,,
2013-05-22 10:08:22.900,,,,,,,,
2013-05-22 10:08:23.900,,,,,,,,
2013-05-22 10:08:24.900,,,,,,,,
2013-05-22 10:08:25.900,,,,,,,,
2013-05-22 10:08:26.900,,,,,,,,
2013-05-22 10:08:27.900,,,,,,,,
2013-05-22 10:08:28.900,,,,,,,,
2013-05-22 10:08:29.900,,,,,,,,
2013-05-22 10:08:30.900,,,,,,,,
2013-05-22 10:08:31.900,,,,,,,,
2013-05-22 10:08:32.900,,,,,,,,
2013-05-22 10:08:33.900,,,,,,,,
2013-05-22 10:08:34.900,,,,,,,,
2013-05-22 10:08:35.900,,,,,,,,
2013-05-22 10:08:36.900,,,,,,,,
2013-05-22 10:08:37.900,,,,,,,,
2013-05-22 10:08:38.900,,,,,,,,
2013-05-22 10:08:39.900,,,,,,,,
2013-05-22 10:08:40.900,,,,,,,,
2013-05-22 10:08:41.900,,,,,,,,
2013-05-22 10:08:42.900,,,,,,,,
2013-05-22 10:08:43.900,,,,,,,,
2013-05-22 10:08:44.900,,,,,,,,
2013-05-22 10:08:45.900,,,,,,,,
2013-05-22 10:10:35.900,,,,,,,,
2013-05-22 10:10:36.900,,,,,,,,
2013-05-22 10:10:37.900,,,,,,,,
2013-05-22 10:10:38.900,,,,,,,,
2013-05-22 10:10:39.900,,,,,,,,
2013-05-22 10:10:40.900,,,,,,,,
2013-05-22 10:10:41.900,,,,,,,,
2013-05-22 10:10:42.900,,,,,,,,
2013-05-22 10:10:43.900,,,,,,,,
2013-05-22 10:10:44.900,,,,,,,,
2013-05-22 10:10:45.900,,,,,,,,
2013-05-22 10:10:46.900,,,,,,,,
2013-05-22 10:10:47.900,,,,,,,,
2013-05-22 10:10:48.900,,,,,,,,
2013-05-22 10:10:49.900,,,,,,,,
2013-05-22 10:10:50.900,,,,,,,,
2013-05-22 10:10:51.900,,,,,,,,
2013-05-22 10:10:52.900,,,,,,,,
2013-05-22 10:10:53.900,,,,,,,,
2013-05-22 10:10:54.900,,,,,,,,
2013-05-22 10:10:55.900,,,,,,,,
2013-05-22 10:10:56.900,,,,,,,,
2013-05-22 10:10:57.900,,,,,,,,
2013-05-22 10:10:58.900,,,,,,,,
2013-05-22 10:10:59.900,,,,,,,,
2013-05-22 10:11:00.900,,,,,,,,
2013-05-22 10:11:01.900,,,,,,,,
2013-05-22 10:11:54.900,10015.018797064064,,,,0,,,
2013-05-22 10:11:55.900,20030.037594128127,,10013.47314825152,,-7708.9010484270975,,0,
2013-05-22 10:11:56.900,,,20026.94629650304,,,,-7707.414676917734,
2013-05-22 10:11:57.900,,,,,,,,
2013-05-22 10:11:58.900,,,,,,,,
2013-05-22 10:11:59.900,,,,,,,,
2013-05-22 10:12:00.900,,,,,,,,
2013-05-22 10:12:01.900,,,,,,,,
2013-05-22 10:12:02.900,,,,,,,,
2013-05-22 10:12:03.900,,,,,,,,
2013-05-22 10:12:04.900,,,,9989.163706989651,,,,0
2013-05-22 10:12:05.900,,,,19978.327413979303,,,,-7688.999505053036
2013-05-22 10:12:06.900,,,,,,,,
2013-05-22 10:12:07.900,,,,,,,,
2013-05-22 10:12:08.900,,,,,,,,
2013-05-22 10:12:09.900,,,,,,,,
2013-05-22 10:12:38.900,,,,,,,,
2013-05-22 10:12:39.900,,,,,,,,
2013-05-22 10:12:40.900,,,,,,,,
2013-05-22 10:12:41.900,,,,,,,,
2013-05-22 10:12:42.900,,,,,,,,
2013-05-22 10:12:43.900,,,,,,,,
2013-05-22 10:12:44.900,,,,,,,,
2013-05-22 10:12:45.900,,,,,,,,
2013-05-22 10:12:46.900,,,,,,,,
2013-05-22 10:12:47.900,,,,,,,,
2013-05-22 10:13:07.900,,,,,,,,
2013-05-22 10:13:08.900,,,,,,,,
2013-05-22 10:13:09.900,,,,,,,,
2013-05-22 10:13:10.900,,,,,,,,
2013-05-22 10:13:11.900,,,,,,,,
2013-05-22 10:13:12.900,,,,,,,,
2013-05-22 10:13:13.900,,,,,,,,
2013-05-22 10:13:14.900,,,,,,,,
2013-05-22 10:13:15.900,,,,,,,,
2013-05-22 10:13:16.900,,,,,,,,
2013-05-22 10:13:17.900,,,,,,,,
2013-05-22 10:13:18.900,,,,,,,,
2013-05-22 10:13:19.900,,,,,,,,
2013-05-22 10:13:30.900,,,,,,,,
2013-05-22 10:13:31.900,,,,,,,,
2013-05-22 10:14:32.900,,,,,,,,
2013-05-22 10:14:33.900,,,,,,,,
2013-05-22 10:14:34.900,,,,,,,,
2013-05-22 10:14:35.900,,,,,,,,
2013-05-22 10:14:36.900,,,,,,,,
2013-05-22 10:14:37.900,,,,,,,,
2013-05-22 10:14:38.900,,,,,,,,
2013-05-22 10:14:39.900,,,,,,,,
2013-05-22 10:14:40.900,,,,,,,,
2013-05-22 10:14:41.900,,,,,,,,
2013-05-22 10:14:42.900,,,,,,,,
2013-05-22 10:14:43.900,,,,,,,,
2013-05-22 10:14:44.900,,,,,,,,
2013-05-22 10:14:45.900,,,,,,,,
2013-05-22 10:14:46.900,,,,,,,,
2013-05-22 10:14:47.900,,,,,,,,
2013-05-22 10:14:48.900,,,,,,,,
2013-05-22 10:14:49.900,,,,,,,,
2013-05-22 10:14:50.900,,,,,,,,
2013-05-22 10:14:51.900,,,,,,,,
2013-05-22 10:14:52.900,,,,,,,,
2013-05-22 10:14:53.900,,,,,,,,
2013-05-22 10:14:54.900,,,,,,,,
2013-05-22 10:14:55.900,,,,,,,,
2013-05-22 10:14:56.900,,,,,,,,
2013-05-22 10:14:57.900,,,,,,,,
2013-05-22 10:14:58.900,,,,,,,,
2013-05-22 10:14:59.900,,,,,,,,
2013-05-22 10:15:00.900,,,,,,,,
2013-05-22 10:15:01.900,,,,,,,,
2013-05-22 10:15:02.900,,,,,,,,
2013-05-22 10:15:03.900,,,,,,,,
2013-05-22 10:15:04.900,,,,,,,,
2013-05-22 10:15:05.900,,,,,,,,
2013-05-22 10:15:06.900,,,,,,,,
2013-05-22 10:15:28.900,10020.800472850384,,,,0,,,
2013-05-22 10:15:29.900,0,,10018.868338525363,,7717.212532037262,,0,
2013-05-22 10:15:30.900,,,0,,,,7716.021670857839,
2013-05-22 10:15:31.900,,,,,,,,
2013-05-22 10:15:32.900,,,,,,,,
2013-05-22 10:15:33.900,,,,,,,,
2013-05-22 10:15:34.900,,,,,,,,
2013-05-22 10:15:35.900,,,,,,,,
2013-05-22 10:15:36.900,,,,,,,,
2013-05-22 10:15:37.900,,,,,,,,
2013-05-22 10:15:38.900,,,,9995.699356568946,,,,0
2013-05-22 10:15:39.900,,,,0,,,,7699.067516420662
2013-05-22 10:15:40.900,,,,,,,,
2013-05-22 10:15:41.900,,,,,,,,
2013-05-22 10:15:42.900,,,,,,,,
2013-05-22 10:15:43.900,,,,,,,,
2013-05-22 10:15:44.900,,,,,,,,
2013-05-22 10:15:45.900,,,,,,,,
2013-05-22 10:15:46.900,,,,,,,,
2013-05-22 10:15:47.900,,,,,,,,
2013-05-22 10:15:48.900,,,,,,,,
2013-05-22 10:15:49.900,,,,,,,,
2013-05-22 10:15:50.900,,,,,,,,
2013-05-22 10:15:51.900,,,,,,,,
2013-05-22 10:15:52.900,,,,,,,,
2013-05-22 10:15:53.900,,,,,,,,
2013-05-22 10:17:05.900,10016.556005957764,,,,0,,,
2013-05-22 10:17:06.900,20033.112011915528,,10015.010327689932,,-7717.2125320372625,,0,
2013-05-22 10:17:07.900,,,20030.020655379863,,,,-7716.318921095563,
2013-05-22 10:17:08.900,,,,,,,,
2013-05-22 10:17:09.900,,,,,,,,
2013-05-22 10:17:10.900,,,,,,,,
2013-05-22 10:17:11.900,,,,,,,,
2013-05-22 10:17:12.900,,,,,,,,
2013-05-22 10:17:13.900,,,,,,,,
2013-05-22 10:17:14.900,,,,,,,,
2013-05-22 10:17:15.900,,,,9993.004682938199,,,,0
2013-05-22 10:17:16.900,,,,19986.009365876398,,,,-7699.067516420663
2013-05-22 10:17:17.900,,,,,,,,
2013-05-22 10:17:18.900,,,,,,,,
2013-05-22 10:17:19.900,,,,,,,,
2013-05-22 10:17:20.900,,,,,,,,
2013-05-22 10:17:21.900,,,,,,,,
2013-05-22 10:17:22.900,,,,,,,,
2013-05-22 10:17:23.900,,,,,,,,
2013-05-22 10:17:24.900,,,,,,,,
2013-05-22 10:17:25.900,,,,,,,,
2013-05-22 10:17:26.900,,,,,,,,
2013-05-22 10:17:27.900,,,,,,,,
2013-05-22 10:17:28.900,,,,,,,,
2013-05-22 10:17:29.900,,,,,,,,
2013-05-22 10:17:30.900,,,,,,,,
2013-05-22 10:18:38.900,10013.85498157155,,,,0,,,
2013-05-22 10:18:39.900,0,,10012.309616067549,,7713.348724491855,,0,
2013-05-22 10:19:08.900,10009.61263977308,,,,0,,,
2013-05-22 10:19:09.900,20019.22527954616,,10008.838743771708,,-7713.6459290048015,,0,
2013-05-22 10:19:10.900,,,10009.224396249025,,,,0,
2013-05-22 10:19:11.900,,,10010.38135368097,,,,0,
2013-05-22 10:19:12.900,,,10011.538311112918,,,,0,
2013-05-22 10:19:13.900,,,10011.152658635601,,,,0,
2013-05-22 10:19:14.900,,,10011.538311112918,,,,0,
2013-05-22 10:19:15.900,,,10011.538311112918,,,,0,
2013-05-22 10:19:16.900,,,10011.538311112918,,,,0,
2013-05-22 10:19:17.900,,,10011.538311112918,,,,0,
2013-05-22 10:19:18.900,,,10011.923963590232,9993.77458968984,,,0,0
2013-05-22 10:19:19.900,,,10011.152658635601,9993.004682938197,,,0,0
