,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-26 10:24:41.900,,,,,,,,
2017-05-26 10:24:42.900,,,,,,,,
2017-05-26 10:24:49.900,,,,,,,,
2017-05-26 10:24:50.900,,,,,,,,
2017-05-26 10:24:51.900,,,,,,,,
2017-05-26 10:24:52.900,,,,,,,,
2017-05-26 10:24:53.900,,,,,,,,
2017-05-26 10:24:54.900,,,,,,,,
2017-05-26 10:25:18.900,9995.538061592928,,,,0,,,
2017-05-26 10:25:19.900,19991.076123185856,,9998.40623364961,,-142.83421065437165,,0,
2017-05-26 10:25:20.900,,,19996.81246729922,,,,-142.87519625106614,
2017-05-26 10:25:21.900,,,,,,,,
2017-05-26 10:25:22.900,,,,,,,,
2017-05-26 10:25:23.900,,,,,,,,
2017-05-26 10:25:24.900,,,,,,,,
2017-05-26 10:25:25.900,,,,,,,,
2017-05-26 10:25:26.900,,,,,,,,
2017-05-26 10:25:27.900,,,,,,,,
2017-05-26 10:25:28.900,,,,9952.550611540253,,,,0
2017-05-26 10:25:29.900,,,,9952.550611540253,,,,0
2017-05-26 10:25:30.900,,,,9952.550611540253,,,,0
2017-05-26 10:25:31.900,,,,9952.550611540253,,,,0
2017-05-26 10:25:32.900,,,,9952.550611540253,,,,0
2017-05-26 10:25:33.900,,,,9952.550611540253,,,,0
2017-05-26 10:25:34.900,,,,9952.550611540253,,,,0
2017-05-26 10:25:35.900,,,,9952.550611540253,,,,0
2017-05-26 10:25:36.900,,,,9952.550611540253,,,,0
2017-05-26 10:25:37.900,,,,9952.550611540253,,,,0
2017-05-26 10:25:38.900,,,,9952.550611540253,,,,0
2017-05-26 10:25:39.900,,,,9955.395010114571,,,,0
2017-05-26 10:25:40.900,,,,9955.395010114571,,,,0
2017-05-26 10:25:41.900,,,,9955.395010114571,,,,0
2017-05-26 10:25:42.900,,,,9955.395010114571,,,,0
2017-05-26 10:25:43.900,,,,9955.395010114571,,,,0
2017-05-26 10:25:44.900,,,,9955.395010114571,,,,0
2017-05-26 10:25:45.900,,,,9955.395010114571,,,,0
2017-05-26 10:25:46.900,,,,9956.81720940173,,,,0
2017-05-26 10:25:47.900,,,,9956.81720940173,,,,0
2017-05-26 10:25:48.900,,,,9956.81720940173,,,,0
2017-05-26 10:25:49.900,,,,9956.81720940173,,,,0
2017-05-26 10:25:50.900,,,,9956.81720940173,,,,0
2017-05-26 10:25:51.900,,,,9956.81720940173,,,,0
2017-05-26 10:25:52.900,,,,9956.81720940173,,,,0
2017-05-26 10:25:53.900,,,,9956.81720940173,,,,0
2017-05-26 10:25:54.900,,,,9956.81720940173,,,,0
2017-05-26 10:25:55.900,,,,9956.81720940173,,,,0
2017-05-26 10:26:09.900,9988.39635106021,,,,0,,,
2017-05-26 10:26:10.900,0,,9991.262473837058,,142.63024919406269,,0,
2017-05-26 10:26:11.900,,,0,,,,142.67117626498725,
2017-05-26 10:26:12.900,,,,,,,,
2017-05-26 10:26:13.900,,,,,,,,
2017-05-26 10:26:14.900,,,,,,,,
2017-05-26 10:26:15.900,,,,,,,,
2017-05-26 10:26:16.900,,,,,,,,
2017-05-26 10:26:17.900,,,,,,,,
2017-05-26 10:26:18.900,,,,,,,,
2017-05-26 10:26:19.900,,,,9949.706212965932,,,,0
2017-05-26 10:26:20.900,,,,9949.706212965932,,,,0
2017-05-26 10:26:21.900,,,,9949.706212965932,,,,0
2017-05-26 10:26:22.900,,,,9949.706212965932,,,,0
2017-05-26 10:26:23.900,,,,9949.706212965932,,,,0
2017-05-26 10:26:24.900,,,,9949.706212965932,,,,0
2017-05-26 10:26:25.900,,,,9949.706212965932,,,,0
2017-05-26 10:26:26.900,,,,9949.706212965932,,,,0
2017-05-26 10:26:27.900,,,,9949.706212965932,,,,0
2017-05-26 10:26:28.900,,,,9949.706212965932,,,,0
2017-05-26 10:26:29.900,,,,9949.706212965932,,,,0
2017-05-26 10:26:30.900,,,,9949.706212965932,,,,0
2017-05-26 10:26:31.900,,,,9949.706212965932,,,,0
2017-05-26 10:26:32.900,,,,9949.706212965932,,,,0
2017-05-26 10:26:33.900,,,,9949.706212965932,,,,0
2017-05-26 10:26:34.900,,,,9949.706212965932,,,,0
2017-05-26 10:26:35.900,,,,9949.706212965932,,,,0
2017-05-26 10:27:23.900,9982.691141092446,,,,0,,,
2017-05-26 10:27:24.900,19965.38228218489,,9985.555626786458,,-142.63024919406269,,0,
2017-05-26 10:27:25.900,,,19971.111253572915,,,,-142.67117626498725,
2017-05-26 10:27:26.900,,,,,,,,
2017-05-26 10:27:27.900,,,,,,,,
2017-05-26 10:27:28.900,,,,,,,,
2017-05-26 10:27:29.900,,,,,,,,
2017-05-26 10:27:30.900,,,,,,,,
2017-05-26 10:27:31.900,,,,,,,,
2017-05-26 10:27:32.900,,,,,,,,
2017-05-26 10:27:33.900,,,,9945.443271143753,,,,0
2017-05-26 10:27:34.900,,,,9945.443271143753,,,,0
2017-05-26 10:27:35.900,,,,9945.443271143753,,,,0
2017-05-26 10:27:36.900,,,,9946.864251751147,,,,0
2017-05-26 10:27:37.900,,,,9946.864251751147,,,,0
2017-05-26 10:27:38.900,,,,9946.864251751147,,,,0
2017-05-26 10:27:39.900,,,,9946.864251751147,,,,0
2017-05-26 10:27:40.900,,,,9946.864251751147,,,,0
2017-05-26 10:27:41.900,,,,9946.864251751147,,,,0
2017-05-26 10:27:42.900,,,,9946.864251751147,,,,0
2017-05-26 10:27:43.900,,,,9946.864251751147,,,,0
2017-05-26 10:28:02.900,9978.412233616624,,,,0,,,
2017-05-26 10:28:03.900,0,,9981.275491498509,,142.5080296146333,,0,
2017-05-26 10:28:04.900,,,0,,,,142.5489216152315,
2017-05-26 10:28:05.900,,,,,,,,
2017-05-26 10:28:06.900,,,,,,,,
2017-05-26 10:28:07.900,,,,,,,,
2017-05-26 10:28:08.900,,,,,,,,
2017-05-26 10:28:09.900,,,,,,,,
2017-05-26 10:28:10.900,,,,,,,,
2017-05-26 10:28:11.900,,,,,,,,
2017-05-26 10:28:12.900,,,,9942.601309928968,,,,0
2017-05-26 10:28:13.900,,,,9942.601309928968,,,,0
2017-05-26 10:28:14.900,,,,9942.601309928968,,,,0
2017-05-26 10:28:15.900,,,,9942.601309928968,,,,0
2017-05-26 10:28:16.900,,,,9942.601309928968,,,,0
2017-05-26 10:28:17.900,,,,9942.601309928968,,,,0
2017-05-26 10:28:18.900,,,,9942.601309928968,,,,0
2017-05-26 10:28:19.900,,,,9942.601309928968,,,,0
2017-05-26 10:28:20.900,,,,9942.601309928968,,,,0
2017-05-26 10:28:21.900,,,,9942.601309928968,,,,0
2017-05-26 10:28:22.900,,,,9942.601309928968,,,,0
2017-05-26 10:28:23.900,,,,9942.601309928968,,,,0
2017-05-26 10:28:24.900,,,,9942.601309928968,,,,0
2017-05-26 10:28:25.900,,,,9942.601309928968,,,,0
2017-05-26 10:28:26.900,,,,9942.601309928968,,,,0
2017-05-26 10:28:27.900,,,,9942.601309928968,,,,0
2017-05-26 10:28:28.900,,,,9942.601309928968,,,,0
2017-05-26 10:28:29.900,,,,9942.601309928968,,,,0
2017-05-26 10:28:30.900,,,,9942.601309928968,,,,0
2017-05-26 10:28:31.900,,,,9942.601309928968,,,,0
2017-05-26 10:28:32.900,,,,9942.601309928968,,,,0
2017-05-26 10:28:33.900,,,,9942.601309928968,,,,0
2017-05-26 10:28:34.900,,,,9942.601309928968,,,,0
2017-05-26 10:28:35.900,,,,9942.601309928968,,,,0
2017-05-26 10:29:17.900,,,,,,,,
2017-05-26 10:29:18.900,,,,,,,,
2017-05-26 10:29:19.900,,,,,,,,
2017-05-26 10:29:20.900,,,,,,,,
2017-05-26 10:29:21.900,,,,,,,,
2017-05-26 10:29:22.900,,,,,,,,
2017-05-26 10:29:23.900,,,,,,,,
2017-05-26 10:29:24.900,,,,,,,,
2017-05-26 10:29:25.900,,,,,,,,
2017-05-26 10:29:26.900,,,,,,,,
2017-05-26 10:29:27.900,,,,,,,,
2017-05-26 10:29:28.900,,,,,,,,
2017-05-26 10:29:29.900,,,,,,,,
2017-05-26 10:29:30.900,,,,,,,,
2017-05-26 10:29:31.900,,,,,,,,
2017-05-26 10:29:32.900,,,,,,,,
2017-05-26 10:29:33.900,,,,,,,,
2017-05-26 10:29:34.900,,,,,,,,
2017-05-26 10:29:35.900,,,,,,,,
2017-05-26 10:29:36.900,,,,,,,,
2017-05-26 10:29:37.900,,,,,,,,
2017-05-26 10:29:38.900,,,,,,,,
2017-05-26 10:29:39.900,,,,,,,,
2017-05-26 10:29:40.900,,,,,,,,
2017-05-26 10:29:41.900,,,,,,,,
2017-05-26 10:29:42.900,,,,,,,,
2017-05-26 10:29:43.900,,,,,,,,
2017-05-26 10:29:44.900,,,,,,,,
2017-05-26 10:29:45.900,,,,,,,,
2017-05-26 10:29:46.900,,,,,,,,
2017-05-26 10:29:47.900,,,,,,,,
2017-05-26 10:29:48.900,,,,,,,,
2017-05-26 10:29:49.900,,,,,,,,
2017-05-26 10:29:50.900,,,,,,,,
2017-05-26 10:29:51.900,,,,,,,,
2017-05-26 10:29:52.900,,,,,,,,
2017-05-26 10:30:28.900,,,,,,,,
2017-05-26 10:30:29.900,,,,,,,,
2017-05-26 10:30:30.900,,,,,,,,
2017-05-26 10:30:31.900,,,,,,,,
2017-05-26 10:30:32.900,,,,,,,,
2017-05-26 10:30:33.900,,,,,,,,
2017-05-26 10:30:34.900,,,,,,,,
2017-05-26 10:30:35.900,,,,,,,,
2017-05-26 10:30:36.900,,,,,,,,
2017-05-26 10:30:37.900,,,,,,,,
2017-05-26 10:30:38.900,,,,,,,,
2017-05-26 10:30:39.900,,,,,,,,
2017-05-26 10:30:40.900,,,,,,,,
2017-05-26 10:30:41.900,,,,,,,,
2017-05-26 10:30:42.900,,,,,,,,
2017-05-26 10:30:43.900,,,,,,,,
2017-05-26 10:30:44.900,,,,,,,,
2017-05-26 10:32:36.900,9984.11255480121,,,,0,,,
2017-05-26 10:32:37.900,19968.22510960242,,9986.977448363119,,-142.5080296146333,,0,
2017-05-26 10:32:38.900,,,19973.954896726238,,,,-142.5489216152315,
2017-05-26 10:32:39.900,,,,,,,,
2017-05-26 10:32:40.900,,,,,,,,
2017-05-26 10:32:41.900,,,,,,,,
2017-05-26 10:32:42.900,,,,,,,,
2017-05-26 10:32:43.900,,,,,,,,
2017-05-26 10:32:44.900,,,,,,,,
2017-05-26 10:32:45.900,,,,,,,,
2017-05-26 10:32:46.900,,,,9946.860599366322,,,,0
2017-05-26 10:32:47.900,,,,9946.860599366322,,,,0
2017-05-26 10:32:48.900,,,,9946.860599366322,,,,0
2017-05-26 10:32:49.900,,,,9946.860599366322,,,,0
2017-05-26 10:32:50.900,,,,9946.860599366322,,,,0
2017-05-26 10:32:51.900,,,,9946.860599366322,,,,0
2017-05-26 10:32:52.900,,,,9946.860599366322,,,,0
2017-05-26 10:32:53.900,,,,9946.860599366322,,,,0
2017-05-26 10:32:54.900,,,,9946.860599366322,,,,0
2017-05-26 10:32:55.900,,,,9946.860599366322,,,,0
2017-05-26 10:32:56.900,,,,9946.860599366322,,,,0
2017-05-26 10:34:07.900,9979.83731391277,,,,0,,,
2017-05-26 10:34:08.900,0,,9982.70098071466,,142.3860367229672,,0,
2017-05-26 10:34:09.900,,,0,,,,142.42689371828592,
2017-05-26 10:34:10.900,,,,,,,,
2017-05-26 10:34:11.900,,,,,,,,
2017-05-26 10:34:12.900,,,,,,,,
2017-05-26 10:34:13.900,,,,,,,,
2017-05-26 10:34:14.900,,,,,,,,
2017-05-26 10:34:15.900,,,,,,,,
2017-05-26 10:34:16.900,,,,,,,,
2017-05-26 10:34:17.900,,,,9946.860599366322,,,,0
2017-05-26 10:34:37.900,9975.565732811081,,,,0,,,
2017-05-26 10:34:38.900,19951.131465622162,,9978.428173903112,,-142.3860367229672,,0,
2017-05-26 10:34:39.900,,,19956.856347806224,,,,-142.42689371828592,
2017-05-26 10:34:40.900,,,,,,,,
2017-05-26 10:34:41.900,,,,,,,,
2017-05-26 10:34:42.900,,,,,,,,
2017-05-26 10:34:43.900,,,,,,,,
2017-05-26 10:34:44.900,,,,,,,,
2017-05-26 10:34:45.900,,,,,,,,
2017-05-26 10:34:46.900,,,,,,,,
2017-05-26 10:34:47.900,,,,9946.860599366322,,,,0
2017-05-26 10:34:48.900,,,,9946.860599366322,,,,0
2017-05-26 10:34:49.900,,,,9946.860599366322,,,,0
2017-05-26 10:34:50.900,,,,9946.860599366322,,,,0
2017-05-26 10:34:51.900,,,,9946.860599366322,,,,0
2017-05-26 10:34:52.900,,,,9946.860599366322,,,,0
2017-05-26 10:34:53.900,,,,9946.860599366322,,,,0
2017-05-26 10:34:54.900,,,,9946.860599366322,,,,0
2017-05-26 10:36:39.900,9972.718012076622,,,,0,,,
2017-05-26 10:36:40.900,0,,9975.579636028748,,142.30476615406138,,0,
2017-05-26 10:36:41.900,,,0,,,,142.34559982917733,
2017-05-26 10:36:42.900,,,,,,,,
2017-05-26 10:36:43.900,,,,,,,,
2017-05-26 10:36:44.900,,,,,,,,
2017-05-26 10:36:45.900,,,,,,,,
2017-05-26 10:36:46.900,,,,,,,,
2017-05-26 10:36:47.900,,,,,,,,
2017-05-26 10:36:48.900,,,,,,,,
2017-05-26 10:36:49.900,,,,9942.601309928968,,,,0
2017-05-26 10:36:50.900,,,,9942.601309928968,,,,0
2017-05-26 10:36:51.900,,,,9942.601309928968,,,,0
2017-05-26 10:36:52.900,,,,9942.601309928968,,,,0
2017-05-26 10:36:53.900,,,,9942.601309928968,,,,0
2017-05-26 10:36:54.900,,,,9942.601309928968,,,,0
2017-05-26 10:36:55.900,,,,9942.601309928968,,,,0
2017-05-26 10:36:56.900,,,,9942.601309928968,,,,0
2017-05-26 10:36:57.900,,,,9942.601309928968,,,,0
2017-05-26 10:36:58.900,,,,9942.601309928968,,,,0
2017-05-26 10:36:59.900,,,,9942.601309928968,,,,0
2017-05-26 10:37:00.900,,,,9942.601309928968,,,,0
2017-05-26 10:37:01.900,,,,9942.601309928968,,,,0
2017-05-26 10:37:02.900,,,,9942.601309928968,,,,0
2017-05-26 10:37:03.900,,,,9942.601309928968,,,,0
2017-05-26 10:37:04.900,,,,9941.181546783184,,,,0
2017-05-26 10:37:05.900,,,,9941.181546783184,,,,0
2017-05-26 10:37:06.900,,,,9941.181546783184,,,,0
2017-05-26 10:37:07.900,,,,9941.181546783184,,,,0
2017-05-26 10:37:08.900,,,,9941.181546783184,,,,0
2017-05-26 10:37:09.900,,,,9941.181546783184,,,,0
2017-05-26 10:37:10.900,,,,9941.181546783184,,,,0
2017-05-26 10:37:11.900,,,,9941.181546783184,,,,0
2017-05-26 10:37:12.900,,,,9941.181546783184,,,,0
2017-05-26 10:37:13.900,,,,9941.181546783184,,,,0
2017-05-26 10:37:14.900,,,,9939.7617836374,,,,0
2017-05-26 10:37:15.900,,,,9939.7617836374,,,,0
2017-05-26 10:37:16.900,,,,9939.7617836374,,,,0
2017-05-26 10:37:17.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:18.900,,,,9939.7617836374,,,,0
2017-05-26 10:37:19.900,,,,9939.7617836374,,,,0
2017-05-26 10:37:20.900,,,,9939.7617836374,,,,0
2017-05-26 10:37:21.900,,,,9939.7617836374,,,,0
2017-05-26 10:37:22.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:23.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:24.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:25.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:26.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:27.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:28.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:29.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:30.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:31.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:32.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:33.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:34.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:35.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:36.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:37.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:38.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:39.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:40.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:41.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:42.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:43.900,,,,9939.7617836374,,,,0
2017-05-26 10:37:44.900,,,,9939.7617836374,,,,0
2017-05-26 10:37:45.900,,,,9939.7617836374,,,,0
2017-05-26 10:37:46.900,,,,9939.7617836374,,,,0
2017-05-26 10:37:47.900,,,,9939.7617836374,,,,0
2017-05-26 10:37:48.900,,,,9939.7617836374,,,,0
2017-05-26 10:37:49.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:50.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:51.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:52.900,,,,9936.922257345832,,,,0
2017-05-26 10:37:53.900,,,,9936.922257345832,,,,0
2017-05-26 10:37:54.900,,,,9935.502494200045,,,,0
2017-05-26 10:37:55.900,,,,9935.502494200045,,,,0
2017-05-26 10:37:56.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:57.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:58.900,,,,9938.342020491615,,,,0
2017-05-26 10:37:59.900,,,,9938.342020491615,,,,0
2017-05-26 10:40:31.900,,,,,,,,
2017-05-26 10:40:32.900,,,,,,,,
2017-05-26 10:40:33.900,,,,,,,,
2017-05-26 10:40:34.900,,,,,,,,
2017-05-26 10:40:35.900,,,,,,,,
2017-05-26 10:40:36.900,,,,,,,,
2017-05-26 10:40:37.900,,,,,,,,
2017-05-26 10:40:38.900,,,,,,,,
2017-05-26 10:40:39.900,,,,,,,,
2017-05-26 10:40:40.900,,,,,,,,
2017-05-26 10:40:41.900,,,,,,,,
2017-05-26 10:40:42.900,,,,,,,,
2017-05-26 10:40:43.900,,,,,,,,
2017-05-26 10:40:44.900,,,,,,,,
2017-05-26 10:40:45.900,,,,,,,,
2017-05-26 10:40:46.900,,,,,,,,
2017-05-26 10:40:47.900,,,,,,,,
2017-05-26 10:40:48.900,,,,,,,,
2017-05-26 10:40:49.900,,,,,,,,
2017-05-26 10:40:50.900,,,,,,,,
2017-05-26 10:40:51.900,,,,,,,,
2017-05-26 10:40:52.900,,,,,,,,
2017-05-26 10:40:53.900,,,,,,,,
2017-05-26 10:40:54.900,,,,,,,,
2017-05-26 10:40:55.900,,,,,,,,
2017-05-26 10:40:56.900,,,,,,,,
2017-05-26 10:40:57.900,,,,,,,,
2017-05-26 10:40:58.900,,,,,,,,
2017-05-26 10:40:59.900,,,,,,,,
2017-05-26 10:41:00.900,,,,,,,,
2017-05-26 10:41:01.900,,,,,,,,
2017-05-26 10:41:02.900,,,,,,,,
2017-05-26 10:41:03.900,,,,,,,,
2017-05-26 10:41:04.900,,,,,,,,
2017-05-26 10:41:05.900,,,,,,,,
2017-05-26 10:41:06.900,,,,,,,,
2017-05-26 10:41:07.900,,,,,,,,
2017-05-26 10:41:08.900,,,,,,,,
2017-05-26 10:41:09.900,,,,,,,,
2017-05-26 10:41:10.900,,,,,,,,
2017-05-26 10:41:11.900,,,,,,,,
2017-05-26 10:41:12.900,,,,,,,,
2017-05-26 10:41:13.900,,,,,,,,
2017-05-26 10:41:14.900,,,,,,,,
2017-05-26 10:41:44.900,9976.987155061244,,,,0,,,
2017-05-26 10:41:45.900,19953.97431012249,,9979.850004023623,,-142.30476615406138,,0,
2017-05-26 10:41:46.900,,,19959.700008047246,,,,-142.34559982917733,
2017-05-26 10:41:47.900,,,,,,,,
2017-05-26 10:41:48.900,,,,,,,,
2017-05-26 10:41:49.900,,,,,,,,
2017-05-26 10:41:50.900,,,,,,,,
2017-05-26 10:41:51.900,,,,,,,,
2017-05-26 10:41:52.900,,,,,,,,
2017-05-26 10:41:53.900,,,,,,,,
2017-05-26 10:41:54.900,,,,9941.176687354277,,,,0
2017-05-26 10:41:55.900,,,,9939.759353922944,,,,0
2017-05-26 10:41:56.900,,,,9939.759353922944,,,,0
2017-05-26 10:41:57.900,,,,9939.759353922944,,,,0
2017-05-26 10:41:58.900,,,,9939.759353922944,,,,0
2017-05-26 10:41:59.900,,,,9939.759353922944,,,,0
2017-05-26 10:42:00.900,,,,9938.342020491615,,,,0
2017-05-26 10:42:01.900,,,,9938.342020491615,,,,0
2017-05-26 10:42:02.900,,,,9938.342020491615,,,,0
2017-05-26 10:42:03.900,,,,9938.342020491615,,,,0
2017-05-26 10:42:04.900,,,,9938.342020491615,,,,0
2017-05-26 10:42:05.900,,,,9938.342020491615,,,,0
2017-05-26 10:42:06.900,,,,9938.342020491615,,,,0
2017-05-26 10:42:07.900,,,,9936.924687060284,,,,0
2017-05-26 10:42:08.900,,,,9936.924687060284,,,,0
2017-05-26 10:42:09.900,,,,9936.924687060284,,,,0
2017-05-26 10:42:10.900,,,,9936.924687060284,,,,0
2017-05-26 10:42:11.900,,,,9936.924687060284,,,,0
2017-05-26 10:42:12.900,,,,9936.924687060284,,,,0
2017-05-26 10:42:13.900,,,,9936.924687060284,,,,0
2017-05-26 10:42:14.900,,,,9936.924687060284,,,,0
2017-05-26 10:42:15.900,,,,9936.924687060284,,,,0
2017-05-26 10:42:16.900,,,,9935.507353628951,,,,0
2017-05-26 10:42:17.900,,,,9935.507353628951,,,,0
2017-05-26 10:42:18.900,,,,9935.507353628951,,,,0
2017-05-26 10:42:19.900,,,,9935.507353628951,,,,0
2017-05-26 10:42:20.900,,,,9935.507353628951,,,,0
2017-05-26 10:42:21.900,,,,9935.507353628951,,,,0
2017-05-26 10:42:22.900,,,,9935.507353628951,,,,0
2017-05-26 10:42:23.900,,,,9935.507353628951,,,,0
2017-05-26 10:42:24.900,,,,9935.507353628951,,,,0
2017-05-26 10:42:25.900,,,,9935.507353628951,,,,0
2017-05-26 10:42:26.900,,,,9935.507353628951,,,,0
2017-05-26 10:42:27.900,,,,9932.672686766291,,,,0
2017-05-26 10:42:28.900,,,,9934.090020197622,,,,0
2017-05-26 10:42:29.900,,,,9934.090020197622,,,,0
2017-05-26 10:42:30.900,,,,9934.090020197622,,,,0
2017-05-26 10:42:31.900,,,,9934.090020197622,,,,0
2017-05-26 10:42:32.900,,,,9934.090020197622,,,,0
2017-05-26 10:42:33.900,,,,9934.090020197622,,,,0
2017-05-26 10:42:34.900,,,,9934.090020197622,,,,0
2017-05-26 10:42:35.900,,,,9934.090020197622,,,,0
2017-05-26 10:42:36.900,,,,9934.090020197622,,,,0
2017-05-26 10:42:37.900,,,,9935.507353628951,,,,0
2017-05-26 10:42:38.900,,,,9935.507353628951,,,,0
2017-05-26 10:42:39.900,,,,9936.924687060284,,,,0
2017-05-26 10:42:40.900,,,,9938.342020491615,,,,0
2017-05-26 10:42:41.900,,,,9938.342020491615,,,,0
2017-05-26 10:42:42.900,,,,9938.342020491615,,,,0
2017-05-26 10:42:43.900,,,,9936.924687060284,,,,0
2017-05-26 10:42:44.900,,,,9938.342020491615,,,,0
2017-05-26 10:42:45.900,,,,9936.924687060284,,,,0
2017-05-26 10:42:46.900,,,,9936.924687060284,,,,0
2017-05-26 10:42:47.900,,,,9936.924687060284,,,,0
2017-05-26 10:42:48.900,,,,9936.924687060284,,,,0
2017-05-26 10:42:49.900,,,,9936.924687060284,,,,0
2017-05-26 10:42:50.900,,,,9936.924687060284,,,,0
2017-05-26 10:42:51.900,,,,9936.924687060284,,,,0
2017-05-26 10:43:07.900,9974.141059738164,,,,0,,,
2017-05-26 10:43:08.900,0,,9977.00309202704,,142.22359988219256,,0,
2017-05-26 10:43:09.900,,,0,,,,142.26441026703324,
2017-05-26 10:43:10.900,,,,,,,,
2017-05-26 10:43:11.900,,,,,,,,
2017-05-26 10:43:12.900,,,,,,,,
2017-05-26 10:43:13.900,,,,,,,,
2017-05-26 10:43:14.900,,,,,,,,
2017-05-26 10:43:15.900,,,,,,,,
2017-05-26 10:43:16.900,,,,,,,,
2017-05-26 10:43:17.900,,,,9931.25595981054,,,,0
2017-05-26 10:43:18.900,,,,9931.25595981054,,,,0
2017-05-26 10:43:19.900,,,,9931.25595981054,,,,0
2017-05-26 10:43:20.900,,,,9931.25595981054,,,,0
2017-05-26 10:43:21.900,,,,9931.25595981054,,,,0
2017-05-26 10:43:22.900,,,,9931.25595981054,,,,0
2017-05-26 10:43:23.900,,,,9931.25595981054,,,,0
2017-05-26 10:43:24.900,,,,9931.25595981054,,,,0
2017-05-26 10:43:25.900,,,,9931.25595981054,,,,0
2017-05-26 10:43:26.900,,,,9929.838828537735,,,,0
2017-05-26 10:43:27.900,,,,9931.25595981054,,,,0
2017-05-26 10:43:28.900,,,,9931.25595981054,,,,0
2017-05-26 10:43:29.900,,,,9929.838828537735,,,,0
2017-05-26 10:43:30.900,,,,9929.838828537735,,,,0
2017-05-26 10:43:31.900,,,,9929.838828537735,,,,0
2017-05-26 10:43:32.900,,,,9929.838828537735,,,,0
2017-05-26 10:43:33.900,,,,9928.421697264932,,,,0
2017-05-26 10:43:34.900,,,,9928.421697264932,,,,0
2017-05-26 10:43:35.900,,,,9928.421697264932,,,,0
2017-05-26 10:43:36.900,,,,9928.421697264932,,,,0
2017-05-26 10:43:37.900,,,,9928.421697264932,,,,0
2017-05-26 10:43:38.900,,,,9928.421697264932,,,,0
2017-05-26 10:43:39.900,,,,9927.004565992127,,,,0
2017-05-26 10:43:40.900,,,,9927.004565992127,,,,0
2017-05-26 10:43:41.900,,,,9927.004565992127,,,,0
2017-05-26 10:43:42.900,,,,9927.004565992127,,,,0
2017-05-26 10:43:43.900,,,,9927.004565992127,,,,0
2017-05-26 10:43:44.900,,,,9924.170303446519,,,,0
2017-05-26 10:43:45.900,,,,9924.170303446519,,,,0
2017-05-26 10:43:46.900,,,,9922.753172173714,,,,0
2017-05-26 10:43:47.900,,,,9922.753172173714,,,,0
2017-05-26 10:43:48.900,,,,9922.753172173714,,,,0
2017-05-26 10:43:49.900,,,,9924.170303446519,,,,0
2017-05-26 10:43:50.900,,,,9924.170303446519,,,,0
2017-05-26 10:43:51.900,,,,9924.170303446519,,,,0
2017-05-26 10:43:52.900,,,,9924.170303446519,,,,0
2017-05-26 10:43:53.900,,,,9924.170303446519,,,,0
2017-05-26 10:43:54.900,,,,9924.170303446519,,,,0
2017-05-26 10:43:55.900,,,,9924.170303446519,,,,0
2017-05-26 10:43:56.900,,,,9924.170303446519,,,,0
2017-05-26 10:43:57.900,,,,9924.170303446519,,,,0
2017-05-26 10:43:58.900,,,,9924.170303446519,,,,0
2017-05-26 10:43:59.900,,,,9924.170303446519,,,,0
2017-05-26 10:44:00.900,,,,9924.170303446519,,,,0
2017-05-26 10:44:01.900,,,,9924.170303446519,,,,0
2017-05-26 10:44:02.900,,,,9924.170303446519,,,,0
2017-05-26 10:44:03.900,,,,9924.170303446519,,,,0
2017-05-26 10:44:04.900,,,,9924.170303446519,,,,0
2017-05-26 10:44:05.900,,,,9924.170303446519,,,,0
2017-05-26 10:44:06.900,,,,9924.170303446519,,,,0
2017-05-26 10:44:07.900,,,,9924.170303446519,,,,0
2017-05-26 10:44:08.900,,,,9924.170303446519,,,,0
2017-05-26 10:44:09.900,,,,9924.170303446519,,,,0
