,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-21 11:33:53.900,,,,,,,,
2013-05-21 11:33:54.900,,,,,,,,
2013-05-21 11:33:55.900,,,,,,,,
2013-05-21 11:33:56.900,,,,,,,,
2013-05-21 11:33:57.900,,,,,,,,
2013-05-21 11:33:58.900,,,,,,,,
2013-05-21 11:33:59.900,,,,,,,,
2013-05-21 11:34:00.900,,,,,,,,
2013-05-21 11:34:01.900,,,,,,,,
2013-05-21 11:34:02.900,,,,,,,,
2013-05-21 11:34:03.900,,,,,,,,
2013-05-21 11:34:04.900,,,,,,,,
2013-05-21 11:34:21.900,,,,,,,,
2013-05-21 11:34:22.900,,,,,,,,
2013-05-21 11:34:23.900,,,,,,,,
2013-05-21 11:34:24.900,,,,,,,,
2013-05-21 11:34:25.900,,,,,,,,
2013-05-21 11:34:26.900,,,,,,,,
2013-05-21 11:34:27.900,,,,,,,,
2013-05-21 11:34:28.900,,,,,,,,
2013-05-21 11:34:29.900,,,,,,,,
2013-05-21 11:34:30.900,,,,,,,,
2013-05-21 11:34:31.900,,,,,,,,
2013-05-21 11:34:32.900,,,,,,,,
2013-05-21 11:34:33.900,,,,,,,,
2013-05-21 11:34:34.900,,,,,,,,
2013-05-21 11:34:35.900,,,,,,,,
2013-05-21 11:34:36.900,,,,,,,,
2013-05-21 11:34:37.900,,,,,,,,
2013-05-21 11:34:38.900,,,,,,,,
2013-05-21 11:34:39.900,,,,,,,,
2013-05-21 11:34:40.900,,,,,,,,
2013-05-21 11:34:41.900,,,,,,,,
2013-05-21 11:34:42.900,,,,,,,,
2013-05-21 11:35:15.900,10010.469382288999,,,,0,,,
2013-05-21 11:35:16.900,0,,10011.631663930042,,7760.053784720154,,0,
2013-05-21 11:35:17.900,,,0,,,,7760.954778240342,
2013-05-21 11:35:18.900,,,,,,,,
2013-05-21 11:35:19.900,,,,,,,,
2013-05-21 11:35:20.900,,,,,,,,
2013-05-21 11:35:21.900,,,,,,,,
2013-05-21 11:35:22.900,,,,,,,,
2013-05-21 11:35:23.900,,,,,,,,
2013-05-21 11:35:24.900,,,,,,,,
2013-05-21 11:35:25.900,,,,10015.907178261492,,,,0
2013-05-21 11:35:26.900,,,,10015.519070105633,,,,0
2013-05-21 11:35:27.900,,,,10015.130961949772,,,,0
2013-05-21 11:35:28.900,,,,10013.966637482195,,,,0
2013-05-21 11:35:29.900,,,,10014.742853793914,,,,0
2013-05-21 11:35:30.900,,,,10015.130961949772,,,,0
2013-05-21 11:35:31.900,,,,10015.519070105633,,,,0
2013-05-21 11:35:32.900,,,,10015.519070105633,,,,0
2013-05-21 11:35:33.900,,,,10015.519070105633,,,,0
2013-05-21 11:35:34.900,,,,10015.519070105633,,,,0
2013-05-21 11:35:35.900,,,,10015.519070105633,,,,0
2013-05-21 11:35:36.900,,,,10015.907178261492,,,,0
2013-05-21 11:35:37.900,,,,10015.907178261492,,,,0
2013-05-21 11:35:38.900,,,,10015.519070105633,,,,0
2013-05-21 11:35:39.900,,,,10015.519070105633,,,,0
2013-05-21 11:35:40.900,,,,10015.519070105633,,,,0
2013-05-21 11:35:41.900,,,,10015.130961949772,,,,0
2013-05-21 11:35:42.900,,,,10015.519070105633,,,,0
2013-05-21 11:35:43.900,,,,10015.130961949772,,,,0
2013-05-21 11:35:44.900,,,,10015.130961949772,,,,0
2013-05-21 11:35:45.900,,,,10015.130961949772,,,,0
2013-05-21 11:35:46.900,,,,10015.130961949772,,,,0
2013-05-21 11:35:47.900,,,,10015.130961949772,,,,0
2013-05-21 11:35:48.900,,,,10013.966637482195,,,,0
2013-05-21 11:35:49.900,,,,10013.966637482195,,,,0
2013-05-21 11:35:50.900,,,,10014.354745638053,,,,0
2013-05-21 11:35:51.900,,,,10014.354745638053,,,,0
2013-05-21 11:35:52.900,,,,10014.742853793914,,,,0
2013-05-21 11:35:53.900,,,,10014.742853793914,,,,0
2013-05-21 11:35:54.900,,,,10014.742853793914,,,,0
2013-05-21 11:35:55.900,,,,10014.742853793914,,,,0
2013-05-21 11:35:56.900,,,,10014.742853793914,,,,0
2013-05-21 11:35:57.900,,,,10015.907178261492,,,,0
2013-05-21 11:35:58.900,,,,10015.907178261492,,,,0
2013-05-21 11:35:59.900,,,,10017.45961088493,,,,0
2013-05-21 11:37:20.900,,,,,,,,
2013-05-21 11:37:21.900,,,,,,,,
2013-05-21 11:37:22.900,,,,,,,,
2013-05-21 11:37:23.900,,,,,,,,
2013-05-21 11:37:24.900,,,,,,,,
2013-05-21 11:37:25.900,,,,,,,,
2013-05-21 11:37:26.900,,,,,,,,
2013-05-21 11:37:27.900,,,,,,,,
2013-05-21 11:37:28.900,,,,,,,,
2013-05-21 11:37:29.900,,,,,,,,
2013-05-21 11:37:30.900,,,,,,,,
2013-05-21 11:37:31.900,,,,,,,,
2013-05-21 11:37:32.900,,,,,,,,
2013-05-21 11:37:33.900,,,,,,,,
2013-05-21 11:37:34.900,,,,,,,,
2013-05-21 11:37:35.900,,,,,,,,
2013-05-21 11:37:36.900,,,,,,,,
2013-05-21 11:37:37.900,,,,,,,,
2013-05-21 11:39:38.900,,,,,,,,
2013-05-21 11:39:39.900,,,,,,,,
2013-05-21 11:39:40.900,,,,,,,,
2013-05-21 11:39:41.900,,,,,,,,
2013-05-21 11:40:29.900,,,,,,,,
2013-05-21 11:40:30.900,,,,,,,,
2013-05-21 11:40:31.900,,,,,,,,
2013-05-21 11:40:32.900,,,,,,,,
2013-05-21 11:40:33.900,,,,,,,,
2013-05-21 11:40:34.900,,,,,,,,
2013-05-21 11:40:35.900,,,,,,,,
2013-05-21 11:40:36.900,,,,,,,,
2013-05-21 11:42:03.900,10016.677425316775,,,,0,,,
2013-05-21 11:42:04.900,20033.35485063355,,10017.840427752633,,-7760.053784720155,,0,
2013-05-21 11:42:05.900,,,20035.680855505267,,,,-7760.654164118707,
2013-05-21 11:42:06.900,,,,,,,,
2013-05-21 11:42:07.900,,,,,,,,
2013-05-21 11:42:08.900,,,,,,,,
2013-05-21 11:42:09.900,,,,,,,,
2013-05-21 11:42:41.900,10011.633390356707,,,,0,,,
2013-05-21 11:42:42.900,0,,10013.184035254162,,7752.242355768095,,0,
2013-05-21 11:42:43.900,,,0,,,,7753.443056451401,
2013-05-21 11:42:44.900,,,,,,,,
2013-05-21 11:42:45.900,,,,,,,,
2013-05-21 11:42:46.900,,,,,,,,
2013-05-21 11:42:47.900,,,,,,,,
2013-05-21 11:42:48.900,,,,,,,,
2013-05-21 11:42:49.900,,,,,,,,
2013-05-21 11:42:50.900,,,,,,,,
2013-05-21 11:42:51.900,,,,10017.071412523805,,,,0
2013-05-21 11:42:52.900,,,,10017.071412523805,,,,0
2013-05-21 11:42:53.900,,,,10017.071412523805,,,,0
2013-05-21 11:42:54.900,,,,10017.071412523805,,,,0
2013-05-21 11:42:55.900,,,,10017.071412523805,,,,0
2013-05-21 11:42:56.900,,,,10017.071412523805,,,,0
2013-05-21 11:42:57.900,,,,10017.071412523805,,,,0
2013-05-21 11:42:58.900,,,,10017.071412523805,,,,0
2013-05-21 11:42:59.900,,,,10017.071412523805,,,,0
2013-05-21 11:43:00.900,,,,10017.071412523805,,,,0
2013-05-21 11:43:01.900,,,,10017.45962596459,,,,0
2013-05-21 11:43:02.900,,,,10018.236052846156,,,,0
2013-05-21 11:43:03.900,,,,10018.236052846156,,,,0
2013-05-21 11:43:04.900,,,,10018.624266286937,,,,0
2013-05-21 11:43:05.900,,,,10018.624266286937,,,,0
2013-05-21 11:44:10.900,10008.14488129661,,,,0,,,
2013-05-21 11:44:11.900,20016.28976259322,,10009.69498587876,,-7752.242355768095,,0,
2013-05-21 11:44:12.900,,,20019.38997175752,,,,-7753.443056451402,
2013-05-21 11:44:13.900,,,,,,,,
2013-05-21 11:44:14.900,,,,,,,,
2013-05-21 11:44:15.900,,,,,,,,
2013-05-21 11:44:16.900,,,,,,,,
2013-05-21 11:44:17.900,,,,,,,,
2013-05-21 11:45:23.900,10003.493535883148,,,,0,,,
2013-05-21 11:45:24.900,0,,10004.267575739243,,7744.440300288881,,0,
2013-05-21 11:45:25.900,,,0,,,,7745.039541487375,
2013-05-21 11:45:26.900,,,,,,,,
2013-05-21 11:45:27.900,,,,,,,,
2013-05-21 11:45:28.900,,,,,,,,
2013-05-21 11:45:29.900,,,,,,,,
2013-05-21 11:45:30.900,,,,,,,,
2013-05-21 11:45:31.900,,,,,,,,
2013-05-21 11:45:32.900,,,,,,,,
2013-05-21 11:45:33.900,,,,10010.090244355144,,,,0
2013-05-21 11:45:34.900,,,,10009.702406685856,,,,0
2013-05-21 11:45:35.900,,,,10010.478082024434,,,,0
2013-05-21 11:45:36.900,,,,10010.478082024434,,,,0
2013-05-21 11:45:37.900,,,,10010.478082024434,,,,0
2013-05-21 11:45:38.900,,,,10010.478082024434,,,,0
2013-05-21 11:45:39.900,,,,10010.478082024434,,,,0
2013-05-21 11:45:40.900,,,,10010.478082024434,,,,0
2013-05-21 11:45:41.900,,,,10010.478082024434,,,,0
2013-05-21 11:45:42.900,,,,10010.090244355144,,,,0
2013-05-21 11:45:43.900,,,,10010.090244355144,,,,0
2013-05-21 11:45:44.900,,,,10009.702406685856,,,,0
2013-05-21 11:45:45.900,,,,10009.702406685856,,,,0
2013-05-21 11:45:46.900,,,,10009.702406685856,,,,0
2013-05-21 11:45:47.900,,,,10009.702406685856,,,,0
2013-05-21 11:45:48.900,,,,10009.702406685856,,,,0
2013-05-21 11:45:49.900,,,,10009.314569016566,,,,0
2013-05-21 11:45:50.900,,,,10008.926731347277,,,,0
2013-05-21 11:45:51.900,,,,10008.926731347277,,,,0
2013-05-21 11:46:39.900,9999.621315733002,,,,0,,,
2013-05-21 11:46:40.900,19999.242631466004,,10000.395055968498,,-7744.440300288881,,0,
2013-05-21 11:46:41.900,,,20000.790111936996,,,,-7745.339469440807,
2013-05-21 11:46:42.900,,,,,,,,
2013-05-21 11:46:43.900,,,,,,,,
2013-05-21 11:46:44.900,,,,,,,,
2013-05-21 11:46:45.900,,,,,,,,
2013-05-21 11:46:46.900,,,,,,,,
2013-05-21 11:46:47.900,,,,,,,,
2013-05-21 11:46:48.900,,,,,,,,
2013-05-21 11:46:49.900,,,,10003.115921231156,,,,0
2013-05-21 11:46:50.900,,,,10003.115921231156,,,,0
2013-05-21 11:46:51.900,,,,10003.503308572232,,,,0
2013-05-21 11:46:52.900,,,,10003.890695913306,,,,0
2013-05-21 11:46:53.900,,,,10004.665470595455,,,,0
2013-05-21 11:46:54.900,,,,10004.665470595455,,,,0
2013-05-21 11:46:55.900,,,,10004.665470595455,,,,0
2013-05-21 11:46:56.900,,,,10004.665470595455,,,,0
2013-05-21 11:46:57.900,,,,10004.665470595455,,,,0
2013-05-21 11:56:01.900,,,,,,,,
2013-05-21 11:56:02.900,,,,,,,,
2013-05-21 11:56:03.900,,,,,,,,
2013-05-21 11:56:04.900,,,,,,,,
2013-05-21 11:56:05.900,,,,,,,,
2013-05-21 11:56:06.900,,,,,,,,
2013-05-21 11:56:07.900,,,,,,,,
2013-05-21 11:56:08.900,,,,,,,,
2013-05-21 11:56:09.900,,,,,,,,
2013-05-21 11:56:10.900,,,,,,,,
2013-05-21 11:56:11.900,,,,,,,,
2013-05-21 11:56:12.900,,,,,,,,
2013-05-21 11:56:13.900,,,,,,,,
2013-05-21 12:01:32.900,,,,,,,,
2013-05-21 12:01:33.900,,,,,,,,
2013-05-21 12:01:34.900,,,,,,,,
2013-05-21 12:01:35.900,,,,,,,,
2013-05-21 12:01:36.900,,,,,,,,
2013-05-21 12:01:37.900,,,,,,,,
2013-05-21 12:01:38.900,,,,,,,,
2013-05-21 12:01:39.900,,,,,,,,
2013-05-21 12:01:40.900,,,,,,,,
2013-05-21 12:01:41.900,,,,,,,,
2013-05-21 12:01:42.900,,,,,,,,
2013-05-21 12:01:43.900,,,,,,,,
2013-05-21 12:01:44.900,,,,,,,,
2013-05-21 12:01:45.900,,,,,,,,
2013-05-21 12:01:46.900,,,,,,,,
2013-05-21 12:01:47.900,,,,,,,,
2013-05-21 12:01:48.900,,,,,,,,
2013-05-21 12:01:49.900,,,,,,,,
2013-05-21 12:01:50.900,,,,,,,,
2013-05-21 12:01:51.900,,,,,,,,
2013-05-21 12:01:52.900,,,,,,,,
2013-05-21 12:01:53.900,,,,,,,,
2013-05-21 12:01:54.900,,,,,,,,
2013-05-21 12:01:55.900,,,,,,,,
2013-05-21 12:01:56.900,,,,,,,,
2013-05-21 12:01:57.900,,,,,,,,
2013-05-21 12:01:58.900,,,,,,,,
2013-05-21 12:01:59.900,,,,,,,,
2013-05-21 12:02:00.900,,,,,,,,
2013-05-21 12:12:00.900,9997.297983642913,,,,0,,,
2013-05-21 12:12:01.900,0,,9997.684187154193,,7740.84241861627,,0,
2013-05-21 12:12:02.900,,,0,,,,7741.141453468209,
2013-05-21 12:12:03.900,,,,,,,,
2013-05-21 12:12:04.900,,,,,,,,
2013-05-21 12:12:05.900,,,,,,,,
2013-05-21 12:12:06.900,,,,,,,,
2013-05-21 12:12:07.900,,,,,,,,
2013-05-21 12:12:08.900,,,,,,,,
2013-05-21 12:12:09.900,,,,,,,,
2013-05-21 12:12:10.900,,,,10002.728533890082,,,,0
2013-05-21 12:12:11.900,,,,10002.728533890082,,,,0
2013-05-21 12:12:12.900,,,,10003.115921231156,,,,0
2013-05-21 12:12:13.900,,,,10001.953759207934,,,,0
2013-05-21 12:12:14.900,,,,10001.953759207934,,,,0
2013-05-21 12:12:15.900,,,,10002.728533890082,,,,0
2013-05-21 12:12:16.900,,,,10003.115921231156,,,,0
2013-05-21 12:16:14.900,,,,,,,,
2013-05-21 12:16:15.900,,,,,,,,
2013-05-21 12:16:16.900,,,,,,,,
2013-05-21 12:16:17.900,,,,,,,,
2013-05-21 12:16:18.900,,,,,,,,
2013-05-21 12:16:19.900,,,,,,,,
2013-05-21 12:16:20.900,,,,,,,,
2013-05-21 12:16:21.900,,,,,,,,
2013-05-21 12:16:22.900,,,,,,,,
2013-05-21 12:16:23.900,,,,,,,,
2013-05-21 12:16:24.900,,,,,,,,
2013-05-21 12:16:25.900,,,,,,,,
2013-05-21 12:16:26.900,,,,,,,,
2013-05-21 12:16:27.900,,,,,,,,
2013-05-21 12:16:28.900,,,,,,,,
2013-05-21 12:16:29.900,,,,,,,,
2013-05-21 12:16:30.900,,,,,,,,
2013-05-21 12:16:31.900,,,,,,,,
2013-05-21 12:16:32.900,,,,,,,,
2013-05-21 12:16:33.900,,,,,,,,
2013-05-21 12:16:34.900,,,,,,,,
2013-05-21 12:16:35.900,,,,,,,,
2013-05-21 12:16:36.900,,,,,,,,
2013-05-21 12:16:37.900,,,,,,,,
2013-05-21 12:16:38.900,,,,,,,,
2013-05-21 12:16:39.900,,,,,,,,
2013-05-21 12:16:40.900,,,,,,,,
2013-05-21 12:16:41.900,,,,,,,,
2013-05-21 12:16:42.900,,,,,,,,
2013-05-21 12:16:43.900,,,,,,,,
2013-05-21 12:16:44.900,,,,,,,,
2013-05-21 12:24:33.900,,,,,,,,
2013-05-21 12:24:34.900,,,,,,,,
2013-05-21 12:24:35.900,,,,,,,,
2013-05-21 12:24:36.900,,,,,,,,
2013-05-21 12:24:37.900,,,,,,,,
2013-05-21 12:24:38.900,,,,,,,,
2013-05-21 12:24:39.900,,,,,,,,
2013-05-21 12:24:40.900,,,,,,,,
2013-05-21 12:24:41.900,,,,,,,,
2013-05-21 12:24:42.900,,,,,,,,
2013-05-21 12:58:27.900,,,,,,,,
2013-05-21 12:58:28.900,,,,,,,,
2013-05-21 12:58:29.900,,,,,,,,
2013-05-21 12:58:30.900,,,,,,,,
2013-05-21 12:58:31.900,,,,,,,,
2013-05-21 12:58:32.900,,,,,,,,
2013-05-21 12:58:33.900,,,,,,,,
2013-05-21 12:58:34.900,,,,,,,,
2013-05-21 12:58:35.900,,,,,,,,
2013-05-21 12:58:36.900,,,,,,,,
2013-05-21 12:58:37.900,,,,,,,,
2013-05-21 12:58:38.900,,,,,,,,
2013-05-21 12:58:39.900,,,,,,,,
2013-05-21 12:58:40.900,,,,,,,,
2013-05-21 12:58:41.900,,,,,,,,
2013-05-21 12:58:42.900,,,,,,,,
2013-05-21 12:58:43.900,,,,,,,,
2013-05-21 13:00:35.900,9994.975730917327,,,,0,,,
2013-05-21 13:00:36.900,19989.951461834655,,9996.135958863497,,-7740.2429574206835,,0,
2013-05-21 13:00:37.900,,,19992.271917726994,,,,-7740.542015536236,
2013-05-21 13:00:38.900,,,,,,,,
2013-05-21 13:00:39.900,,,,,,,,
2013-05-21 13:00:58.900,9992.6536580301,,,,0,,,
2013-05-21 13:00:59.900,0,,9994.58785046039,,7736.647304142226,,0,
2013-05-21 13:01:00.900,,,0,,,,7738.144820734275,
2013-05-21 13:01:01.900,,,,,,,,
2013-05-21 13:01:02.900,,,,,,,,
2013-05-21 13:01:03.900,,,,,,,,
2013-05-21 13:01:04.900,,,,,,,,
2013-05-21 13:01:05.900,,,,,,,,
2013-05-21 13:01:06.900,,,,,,,,
2013-05-21 13:01:07.900,,,,,,,,
2013-05-21 13:01:08.900,,,,10001.954104152719,,,,0
2013-05-21 13:01:09.900,,,,10001.954104152719,,,,0
2013-05-21 13:01:10.900,,,,10001.954104152719,,,,0
2013-05-21 13:01:11.900,,,,10000.017692376961,,,,0
2013-05-21 13:01:12.900,,,,9998.468562956354,,,,0
2013-05-21 13:01:13.900,,,,9998.0812806012,,,,0
2013-05-21 13:01:14.900,,,,9998.0812806012,,,,0
2013-05-21 13:01:15.900,,,,9996.532151180592,,,,0
2013-05-21 13:01:16.900,,,,9996.532151180592,,,,0
2013-05-21 13:01:17.900,,,,9996.532151180592,,,,0
2013-05-21 13:01:18.900,,,,9996.919433535744,,,,0
2013-05-21 13:01:19.900,,,,9997.306715890896,,,,0
2013-05-21 13:01:20.900,,,,9997.306715890896,,,,0
2013-05-21 13:01:21.900,,,,9998.855845311504,,,,0
2013-05-21 13:01:22.900,,,,9998.0812806012,,,,0
2013-05-21 13:01:23.900,,,,9997.693998246048,,,,0
2013-05-21 13:01:24.900,,,,9997.306715890896,,,,0
2013-05-21 13:01:25.900,,,,9997.693998246048,,,,0
2013-05-21 13:01:26.900,,,,9997.693998246048,,,,0
2013-05-21 13:01:27.900,,,,9998.0812806012,,,,0
2013-05-21 13:01:28.900,,,,9998.0812806012,,,,0
2013-05-21 13:01:29.900,,,,9998.855845311504,,,,0
2013-05-21 13:01:30.900,,,,9999.243127666658,,,,0
2013-05-21 13:01:31.900,,,,9998.468562956354,,,,0
2013-05-21 13:01:32.900,,,,9999.630410021808,,,,0
2013-05-21 13:01:33.900,,,,9998.855845311504,,,,0
2013-05-21 13:01:34.900,,,,9998.468562956354,,,,0
2013-05-21 13:01:35.900,,,,9997.693998246048,,,,0
2013-05-21 13:01:36.900,,,,9996.919433535744,,,,0
2013-05-21 13:01:37.900,,,,9996.532151180592,,,,0
2013-05-21 13:01:38.900,,,,9996.532151180592,,,,0
2013-05-21 13:01:39.900,,,,9996.532151180592,,,,0
2013-05-21 13:01:40.900,,,,9996.919433535744,,,,0
2013-05-21 13:01:41.900,,,,9997.693998246048,,,,0
2013-05-21 13:01:42.900,,,,9997.693998246048,,,,0
2013-05-21 13:01:43.900,,,,9997.693998246048,,,,0
2013-05-21 13:01:44.900,,,,9996.919433535744,,,,0
2013-05-21 13:01:45.900,,,,9996.532151180592,,,,0
2013-05-21 13:01:46.900,,,,9996.919433535744,,,,0
2013-05-21 13:01:47.900,,,,9996.919433535744,,,,0
2013-05-21 13:01:48.900,,,,9997.306715890896,,,,0
2013-05-21 13:01:49.900,,,,9997.306715890896,,,,0
2013-05-21 13:01:50.900,,,,9997.693998246048,,,,0
2013-05-21 13:01:51.900,,,,9997.306715890896,,,,0
2013-05-21 13:01:52.900,,,,9997.306715890896,,,,0
2013-05-21 13:01:53.900,,,,9996.919433535744,,,,0
2013-05-21 13:01:54.900,,,,9996.532151180592,,,,0
2013-05-21 13:01:55.900,,,,9996.532151180592,,,,0
2013-05-21 13:01:56.900,,,,9995.757586470289,,,,0
2013-05-21 13:01:57.900,,,,9995.370304115137,,,,0
2013-05-21 13:01:58.900,,,,9994.983021759987,,,,0
2013-05-21 13:01:59.900,,,,9994.208457049683,,,,0
2013-05-21 13:02:00.900,,,,9993.433892339379,,,,0
2013-05-21 13:02:01.900,,,,9993.046609984225,,,,0
2013-05-21 13:02:02.900,,,,9993.433892339379,,,,0
2013-05-21 13:02:03.900,,,,9993.821174694529,,,,0
2013-05-21 13:02:04.900,,,,9994.595739404833,,,,0
2013-05-21 13:02:05.900,,,,9994.595739404833,,,,0
2013-05-21 13:02:06.900,,,,9995.370304115137,,,,0
2013-05-21 13:02:07.900,,,,9994.983021759987,,,,0
2013-05-21 13:02:08.900,,,,9994.983021759987,,,,0
2013-05-21 13:02:09.900,,,,9995.757586470289,,,,0
2013-05-21 13:02:14.900,,,,,,,,
2013-05-21 13:02:15.900,,,,,,,,
2013-05-21 13:02:16.900,,,,,,,,
2013-05-21 13:02:17.900,,,,,,,,
2013-05-21 13:02:18.900,,,,,,,,
2013-05-21 13:02:19.900,,,,,,,,
2013-05-21 13:02:20.900,,,,,,,,
2013-05-21 13:02:21.900,,,,,,,,
2013-05-21 13:02:22.900,,,,,,,,
2013-05-21 13:02:23.900,,,,,,,,
2013-05-21 13:02:24.900,,,,,,,,
2013-05-21 13:02:25.900,,,,,,,,
2013-05-21 13:02:26.900,,,,,,,,
2013-05-21 13:02:27.900,,,,,,,,
2013-05-21 13:02:28.900,,,,,,,,
2013-05-21 13:02:29.900,,,,,,,,
2013-05-21 13:02:30.900,,,,,,,,
2013-05-21 13:02:31.900,,,,,,,,
2013-05-21 13:02:32.900,,,,,,,,
2013-05-21 13:02:33.900,,,,,,,,
2013-05-21 13:02:59.900,,,,,,,,
2013-05-21 13:03:00.900,,,,,,,,
2013-05-21 13:03:01.900,,,,,,,,
2013-05-21 13:03:02.900,,,,,,,,
2013-05-21 13:03:03.900,,,,,,,,
2013-05-21 13:03:04.900,,,,,,,,
2013-05-21 13:03:05.900,,,,,,,,
2013-05-21 13:03:06.900,,,,,,,,
2013-05-21 13:03:07.900,,,,,,,,
2013-05-21 13:03:08.900,,,,,,,,
2013-05-21 13:03:09.900,,,,,,,,
2013-05-21 13:03:10.900,,,,,,,,
2013-05-21 13:03:11.900,,,,,,,,
2013-05-21 13:03:12.900,,,,,,,,
2013-05-21 13:03:13.900,,,,,,,,
2013-05-21 13:03:14.900,,,,,,,,
2013-05-21 13:03:15.900,,,,,,,,
2013-05-21 13:03:16.900,,,,,,,,
2013-05-21 13:03:17.900,,,,,,,,
2013-05-21 13:03:18.900,,,,,,,,
2013-05-21 13:03:19.900,,,,,,,,
2013-05-21 13:03:20.900,,,,,,,,
2013-05-21 13:03:21.900,,,,,,,,
2013-05-21 13:03:22.900,,,,,,,,
2013-05-21 13:03:23.900,,,,,,,,
2013-05-21 13:04:07.900,9999.616640603826,,,,0,,,
2013-05-21 13:04:08.900,19999.233281207653,,10001.55218079905,,-7736.647304142226,,0,
2013-05-21 13:04:09.900,,,20003.1043615981,,,,-7738.144820734275,
2013-05-21 13:04:10.900,,,,,,,,
2013-05-21 13:04:11.900,,,,,,,,
2013-05-21 13:04:12.900,,,,,,,,
2013-05-21 13:04:13.900,,,,,,,,
2013-05-21 13:04:14.900,,,,,,,,
2013-05-21 13:04:15.900,,,,,,,,
2013-05-21 13:04:16.900,,,,,,,,
2013-05-21 13:04:17.900,,,,9992.663941521672,,,,0
2013-05-21 13:04:18.900,,,,9992.663941521672,,,,0
2013-05-21 13:04:19.900,,,,9992.663941521672,,,,0
2013-05-21 13:04:20.900,,,,9992.663941521672,,,,0
2013-05-21 13:04:21.900,,,,9992.663941521672,,,,0
2013-05-21 13:04:22.900,,,,9992.663941521672,,,,0
2013-05-21 13:04:23.900,,,,9992.663941521672,,,,0
2013-05-21 13:04:24.900,,,,9993.437187976948,,,,0
2013-05-21 13:04:25.900,,,,9993.823811204586,,,,0
2013-05-21 13:04:26.900,,,,9994.210434432223,,,,0
2013-05-21 13:04:27.900,,,,9993.437187976948,,,,0
2013-05-21 13:04:28.900,,,,9993.437187976948,,,,0
2013-05-21 13:04:29.900,,,,9993.437187976948,,,,0
2013-05-21 13:04:30.900,,,,9993.437187976948,,,,0
2013-05-21 13:04:31.900,,,,9992.277318294035,,,,0
2013-05-21 13:04:32.900,,,,9992.277318294035,,,,0
2013-05-21 13:04:33.900,,,,9992.277318294035,,,,0
2013-05-21 13:04:34.900,,,,9993.437187976948,,,,0
2013-05-21 13:04:35.900,,,,9992.663941521672,,,,0
2013-05-21 13:04:36.900,,,,9992.663941521672,,,,0
2013-05-21 13:04:37.900,,,,9992.663941521672,,,,0
2013-05-21 13:04:38.900,,,,9992.663941521672,,,,0
2013-05-21 13:04:39.900,,,,9992.663941521672,,,,0
2013-05-21 13:04:40.900,,,,9992.663941521672,,,,0
2013-05-21 13:04:41.900,,,,9992.663941521672,,,,0
2013-05-21 13:04:42.900,,,,9992.663941521672,,,,0
2013-05-21 13:04:43.900,,,,9992.663941521672,,,,0
2013-05-21 13:04:44.900,,,,9992.663941521672,,,,0
2013-05-21 13:04:45.900,,,,9992.663941521672,,,,0
2013-05-21 13:04:46.900,,,,9993.437187976948,,,,0
2013-05-21 13:08:01.900,,,,,,,,
2013-05-21 13:08:02.900,,,,,,,,
2013-05-21 13:08:03.900,,,,,,,,
2013-05-21 13:08:04.900,,,,,,,,
2013-05-21 13:08:05.900,,,,,,,,
2013-05-21 13:08:06.900,,,,,,,,
2013-05-21 13:08:07.900,,,,,,,,
2013-05-21 13:08:08.900,,,,,,,,
2013-05-21 13:08:09.900,,,,,,,,
2013-05-21 13:08:10.900,,,,,,,,
2013-05-21 13:08:11.900,,,,,,,,
2013-05-21 13:08:12.900,,,,,,,,
2013-05-21 13:08:13.900,,,,,,,,
2013-05-21 13:08:14.900,,,,,,,,
2013-05-21 13:08:15.900,,,,,,,,
2013-05-21 13:08:16.900,,,,,,,,
2013-05-21 13:08:17.900,,,,,,,,
2013-05-21 13:08:18.900,,,,,,,,
2013-05-21 13:08:19.900,,,,,,,,
2013-05-21 13:08:20.900,,,,,,,,
2013-05-21 13:08:21.900,,,,,,,,
2013-05-21 13:08:22.900,,,,,,,,
2013-05-21 13:08:23.900,,,,,,,,
2013-05-21 13:08:24.900,,,,,,,,
2013-05-21 13:08:25.900,,,,,,,,
2013-05-21 13:08:26.900,,,,,,,,
2013-05-21 13:08:27.900,,,,,,,,
2013-05-21 13:08:28.900,,,,,,,,
2013-05-21 13:08:29.900,,,,,,,,
2013-05-21 13:08:30.900,,,,,,,,
2013-05-21 13:08:31.900,,,,,,,,
2013-05-21 13:08:32.900,,,,,,,,
2013-05-21 13:08:33.900,,,,,,,,
2013-05-21 13:08:34.900,,,,,,,,
2013-05-21 13:08:35.900,,,,,,,,
2013-05-21 13:08:36.900,,,,,,,,
2013-05-21 13:08:37.900,,,,,,,,
2013-05-21 13:08:38.900,,,,,,,,
2013-05-21 13:08:39.900,,,,,,,,
2013-05-21 13:08:40.900,,,,,,,,
2013-05-21 13:08:41.900,,,,,,,,
2013-05-21 13:08:42.900,,,,,,,,
2013-05-21 13:08:43.900,,,,,,,,
2013-05-21 13:12:41.900,,,,,,,,
2013-05-21 13:12:42.900,,,,,,,,
2013-05-21 13:12:43.900,,,,,,,,
2013-05-21 13:12:44.900,,,,,,,,
