,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-19 11:13:19.900,,,6444.320640388439,8744.721618528138,,,0,0
2017-05-19 11:13:20.900,,,6444.320640388439,8744.721618528138,,,0,0
2017-05-19 11:13:21.900,,,6444.320640388439,,,,0,
2017-05-19 11:13:22.900,,,6444.320640388439,8744.721618528138,,,0,0
2017-05-19 11:13:23.900,,,6444.320640388439,8744.721618528138,,,0,0
2017-05-19 11:13:24.900,,,6444.320640388439,8744.721618528138,,,0,0
2017-05-19 11:13:25.900,,,6444.320640388439,8744.721618528138,,,0,0
2017-05-19 11:13:26.900,,,6444.320640388439,8744.721618528138,,,0,0
2017-05-19 11:13:27.900,,,6444.320640388439,8744.721618528138,,,0,0
2017-05-19 11:13:28.900,,,6444.320640388439,8744.721618528138,,,0,0
2017-05-19 11:13:30.900,6023.302907056655,,,8770.903419781216,0,,,0
2017-05-19 11:13:31.900,0,,12888.641280776877,8770.903419781216,353.2728977745839,,-379.0776847287317,0
2017-05-19 11:13:32.900,,,0,8770.903419781216,,,377.9660199641313,0
2017-05-19 11:13:33.900,,,0,8744.721618528138,,,376.86085616306656,0
2017-05-19 11:13:34.900,6005.639262167926,,0,8744.721618528138,0,,376.86085616306656,0
2017-05-19 11:13:35.900,12011.278524335852,,12888.641280776877,8744.721618528138,-353.2728977745839,,-379.0776847287317,0
2017-05-19 11:13:36.900,,,12888.641280776877,8744.721618528138,,,-379.0776847287317,0
2017-05-19 11:13:37.900,,,12888.641280776877,8744.721618528138,,,-379.0776847287317,0
2017-05-19 11:13:38.900,,,12888.641280776877,8744.721618528138,,,-379.0776847287317,0
2017-05-19 11:13:39.900,,,12888.641280776877,,,,-379.0776847287317,
2017-05-19 11:13:40.900,,,12888.641280776877,,,,-379.0776847287317,
2017-05-19 11:13:41.900,5970.311972390467,,12888.641280776877,8744.721618528138,0,,-379.0776847287317,0
2017-05-19 11:13:42.900,11940.623944780935,,0,8744.721618528138,-351.1948219053216,,376.86085616306656,0
2017-05-19 11:13:43.900,,,12888.641280776877,8744.721618528138,,,-379.0776847287317,0
2017-05-19 11:13:44.900,,,12888.641280776877,,,,-379.0776847287317,
2017-05-19 11:13:45.900,,,12888.641280776877,,,,-379.0776847287317,
2017-05-19 11:13:46.900,,,12888.641280776877,,,,-379.0776847287317,
2017-05-19 11:13:47.900,,,12888.641280776877,,,,-379.0776847287317,
2017-05-19 11:13:48.900,,,12888.641280776877,,,,-379.0776847287317,
2017-05-19 11:13:49.900,,,12888.641280776877,,,,-379.0776847287317,
2017-05-19 11:13:50.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:13:51.900,,,12888.641280776877,8744.721618528138,,,-377.9660199641313,0
2017-05-19 11:13:52.900,,,12888.641280776877,,,,-379.0776847287317,
2017-05-19 11:13:53.900,,,12888.641280776877,,,,-379.0776847287317,
2017-05-19 11:13:54.900,,,12888.641280776877,,,,-379.0776847287317,
2017-05-19 11:13:55.900,,,12888.641280776877,,,,-379.0776847287317,
2017-05-19 11:13:56.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:13:57.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:13:58.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:13:59.900,5935.1924901999355,,12888.641280776877,,0,,-377.9660199641313,
2017-05-19 11:14:00.900,0,,0,,347.0872801286512,,376.86085616306656,
2017-05-19 11:14:01.900,,,0,,,,376.86085616306656,
2017-05-19 11:14:02.900,,,0,,,,376.86085616306656,
2017-05-19 11:14:03.900,,,0,,,,376.86085616306656,
2017-05-19 11:14:04.900,,,0,,,,376.86085616306656,
2017-05-19 11:14:05.900,,,0,,,,376.86085616306656,
2017-05-19 11:14:06.900,,,0,,,,376.86085616306656,
2017-05-19 11:14:07.900,,,0,,,,376.86085616306656,
2017-05-19 11:14:08.900,,,0,,,,376.86085616306656,
2017-05-19 11:14:09.900,,,0,8744.721618528138,,,376.86085616306656,0
2017-05-19 11:14:10.900,,,0,8744.721618528138,,,376.86085616306656,0
2017-05-19 11:14:11.900,,,0,8744.721618528138,,,376.86085616306656,0
2017-05-19 11:14:12.900,5900.48376218707,,0,8744.721618528138,0,,376.86085616306656,0
2017-05-19 11:14:13.900,11800.96752437414,,12888.641280776877,8744.721618528138,-347.0872801286512,,-379.0776847287317,0
2017-05-19 11:14:14.900,,,12888.641280776877,8744.721618528138,,,-377.9660199641313,0
2017-05-19 11:14:15.900,5865.775034174205,,12888.641280776877,8744.721618528138,0,,-377.9660199641313,0
2017-05-19 11:14:16.900,0,,0,8744.721618528138,343.02777977626926,,376.86085616306656,0
2017-05-19 11:14:17.900,,,0,8744.721618528138,,,376.86085616306656,0
2017-05-19 11:14:18.900,,,0,8744.721618528138,,,376.86085616306656,0
2017-05-19 11:14:19.900,,,0,8744.721618528138,,,376.86085616306656,0
2017-05-19 11:14:20.900,,,0,8744.721618528138,,,376.86085616306656,0
2017-05-19 11:14:21.900,5848.623645185391,,0,8744.721618528138,0,,376.86085616306656,0
2017-05-19 11:14:22.900,11697.247290370782,,12888.641280776877,,-343.02777977626926,,-377.9660199641313,
2017-05-19 11:14:23.900,5831.472256196577,,12888.641280776877,,0,,-377.9660199641313,
2017-05-19 11:14:24.900,0,,0,,341.0217693682209,,376.86085616306656,
2017-05-19 11:14:25.900,,,0,8744.721618528138,,,376.86085616306656,0
2017-05-19 11:14:26.900,,,0,8744.721618528138,,,376.86085616306656,0
2017-05-19 11:14:27.900,5814.421167728166,,0,8744.721618528138,0,,376.86085616306656,0
2017-05-19 11:14:28.900,11628.842335456333,,12888.641280776877,8744.721618528138,-341.0217693682209,,-377.9660199641313,0
2017-05-19 11:14:29.900,,,12888.641280776877,8744.721618528138,,,-377.9660199641313,0
2017-05-19 11:14:30.900,,,12888.641280776877,8744.721618528138,,,-377.9660199641313,0
2017-05-19 11:14:31.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:14:32.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:14:33.900,,,12888.641280776877,8744.721618528138,,,-377.9660199641313,0
2017-05-19 11:14:34.900,,,12888.641280776877,8744.721618528138,,,-377.9660199641313,0
2017-05-19 11:14:35.900,,,12888.641280776877,8744.721618528138,,,-377.9660199641313,0
2017-05-19 11:14:36.900,,,12888.641280776877,8744.721618528138,,,-377.9660199641313,0
2017-05-19 11:14:37.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:14:38.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:14:39.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:14:40.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:14:41.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:14:42.900,5797.370079259756,,12888.641280776877,,0,,-377.9660199641313,
2017-05-19 11:14:43.900,0,,0,,339.0274900151904,,376.86085616306656,
2017-05-19 11:14:44.900,,,0,,,,376.86085616306656,
2017-05-19 11:14:45.900,5780.418704758997,,0,,0,,376.86085616306656,
2017-05-19 11:14:46.900,11560.837409517993,,12888.641280776877,,-339.0274900151904,,-377.9660199641313,
2017-05-19 11:14:47.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:14:48.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:14:49.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:14:50.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:14:51.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:14:52.900,,,12888.641280776877,8744.721618528138,,,-377.9660199641313,0
2017-05-19 11:14:53.900,,,12888.641280776877,8744.721618528138,,,-377.9660199641313,0
2017-05-19 11:14:54.900,,,12888.641280776877,8744.721618528138,,,-377.9660199641313,0
2017-05-19 11:14:55.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:14:56.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:14:57.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:14:58.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:14:59.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:15:00.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:15:01.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:15:02.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:15:03.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:15:04.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:15:05.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:15:06.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:15:07.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:15:08.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:15:09.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:15:10.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:15:11.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:15:12.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:15:13.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:15:14.900,,,12888.641280776877,,,,-377.9660199641313,
2017-05-19 11:22:57.900,5780.418704758997,,,,0,,,
2017-05-19 11:22:58.900,0,,6444.320640388439,,339.0274900151904,,0,
2017-05-19 11:22:59.900,,,6444.320640388439,,,,0,
2017-05-19 11:23:00.900,,,6444.320640388439,,,,0,
2017-05-19 11:23:01.900,,,6444.320640388439,,,,0,
2017-05-19 11:23:02.900,,,6444.320640388439,,,,0,
2017-05-19 11:23:03.900,,,6444.320640388439,,,,0,
2017-05-19 11:23:04.900,,,6444.320640388439,,,,0,
2017-05-19 11:23:05.900,,,6444.320640388439,,,,0,
2017-05-19 11:23:06.900,,,6444.320640388439,,,,0,
2017-05-19 11:23:07.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:23:08.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:23:09.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:23:10.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:23:11.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:23:12.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:23:13.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:23:14.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:23:15.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:23:16.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:23:17.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:23:18.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:23:19.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:23:20.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:23:21.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:23:22.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:23:23.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:23:24.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:23:25.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:23:26.900,,,6425.422339390231,8744.721618528138,,,0,0
2017-05-19 11:23:27.900,5763.467330258237,,6425.422339390231,8744.721618528138,0,,0,0
2017-05-19 11:23:28.900,11526.934660516474,,,8744.721618528138,-339.0274900151904,,,0
2017-05-19 11:23:29.900,,,,8744.721618528138,,,,0
2017-05-19 11:23:30.900,,,,8744.721618528138,,,,0
2017-05-19 11:23:31.900,,,,8744.721618528138,,,,0
2017-05-19 11:23:32.900,,,,8744.721618528138,,,,0
2017-05-19 11:23:33.900,,,,8744.721618528138,,,,0
2017-05-19 11:23:34.900,5729.564581256718,,,8744.721618528138,0,,,0
2017-05-19 11:23:35.900,0,,6425.422339390231,8744.721618528138,335.0622562138431,,0,0
2017-05-19 11:23:36.900,,,6425.422339390231,8744.721618528138,,,0,0
2017-05-19 11:23:37.900,,,6425.422339390231,,,,0,
2017-05-19 11:23:38.900,5696.058355635333,,6425.422339390231,,0,,0,
2017-05-19 11:23:39.900,11392.116711270666,,,,-335.0622562138431,,,
2017-05-19 11:23:40.900,,,,,,,,
2017-05-19 11:23:41.900,,,,,,,,
2017-05-19 11:23:42.900,,,,,,,,
2017-05-19 11:23:43.900,,,,,,,,
2017-05-19 11:23:44.900,,,,8770.903419781216,,,,0
2017-05-19 11:23:45.900,,,,8770.903419781216,,,,0
2017-05-19 11:23:46.900,,,,8770.903419781216,,,,0
2017-05-19 11:23:47.900,,,,8770.903419781216,,,,0
2017-05-19 11:23:48.900,,,,,,,,
2017-05-19 11:23:49.900,,,,,,,,
2017-05-19 11:23:50.900,,,,,,,,
2017-05-19 11:23:51.900,,,,,,,,
2017-05-19 11:23:52.900,,,,,,,,
2017-05-19 11:23:53.900,,,,,,,,
2017-05-19 11:23:54.900,,,,,,,,
2017-05-19 11:23:55.900,,,,,,,,
2017-05-19 11:23:56.900,,,,,,,,
2017-05-19 11:23:57.900,,,,,,,,
2017-05-19 11:23:58.900,,,,,,,,
2017-05-19 11:23:59.900,,,,,,,,
2017-05-19 11:24:00.900,,,,,,,,
2017-05-19 11:24:01.900,,,,,,,,
2017-05-19 11:24:02.900,,,,,,,,
2017-05-19 11:24:03.900,,,,,,,,
2017-05-19 11:24:04.900,,,,,,,,
2017-05-19 11:24:05.900,,,,,,,,
2017-05-19 11:24:06.900,,,,,,,,
2017-05-19 11:24:07.900,,,,,,,,
2017-05-19 11:24:08.900,,,,,,,,
2017-05-19 11:24:09.900,,,,,,,,
2017-05-19 11:24:10.900,,,,,,,,
2017-05-19 11:24:11.900,,,,,,,,
2017-05-19 11:24:12.900,,,,,,,,
2017-05-19 11:24:13.900,5662.552130013948,,,,0,,,
2017-05-19 11:24:14.900,0,,6425.422339390231,,331.1433994160203,,0,
2017-05-19 11:24:15.900,,,6425.422339390231,,,,0,
2017-05-19 11:24:16.900,,,6425.422339390231,,,,0,
2017-05-19 11:24:17.900,,,6425.422339390231,,,,0,
2017-05-19 11:24:18.900,,,6425.422339390231,,,,0,
2017-05-19 11:24:19.900,,,6425.422339390231,,,,0,
2017-05-19 11:24:20.900,,,6425.422339390231,,,,0,
2017-05-19 11:24:21.900,,,6425.422339390231,,,,0,
2017-05-19 11:24:22.900,,,6425.422339390231,,,,0,
2017-05-19 11:24:23.900,,,6425.422339390231,8744.721618528138,,,0,0
2017-05-19 11:24:24.900,,,6425.422339390231,8744.721618528138,,,0,0
2017-05-19 11:24:25.900,,,6425.422339390231,8744.721618528138,,,0,0
2017-05-19 11:24:26.900,,,6425.422339390231,8744.721618528138,,,0,0
2017-05-19 11:24:27.900,,,6425.422339390231,8744.721618528138,,,0,0
2017-05-19 11:24:28.900,,,6425.422339390231,8744.721618528138,,,0,0
2017-05-19 11:24:29.900,,,6425.422339390231,8744.721618528138,,,0,0
2017-05-19 11:24:30.900,,,6425.422339390231,8744.721618528138,,,0,0
2017-05-19 11:24:31.900,,,6425.422339390231,8744.721618528138,,,0,0
2017-05-19 11:24:32.900,,,6425.422339390231,8744.721618528138,,,0,0
2017-05-19 11:24:33.900,,,6425.422339390231,8744.721618528138,,,0,0
2017-05-19 11:24:34.900,5629.437790072346,,6425.422339390231,8744.721618528138,0,,0,0
2017-05-19 11:24:35.900,11258.875580144691,,,8744.721618528138,-331.1433994160203,,,0
2017-05-19 11:24:36.900,,,,8744.721618528138,,,,0
2017-05-19 11:24:37.900,,,,8744.721618528138,,,,0
2017-05-19 11:24:38.900,,,,8744.721618528138,,,,0
2017-05-19 11:24:39.900,,,,8744.721618528138,,,,0
2017-05-19 11:24:40.900,,,,8744.721618528138,,,,0
2017-05-19 11:24:41.900,,,,8744.721618528138,,,,0
2017-05-19 11:24:42.900,,,,8744.721618528138,,,,0
2017-05-19 11:24:43.900,,,,8744.721618528138,,,,0
2017-05-19 11:24:44.900,,,,,,,,
2017-05-19 11:24:45.900,,,,,,,,
2017-05-19 11:24:46.900,,,,,,,,
2017-05-19 11:24:47.900,,,,,,,,
2017-05-19 11:24:48.900,,,,,,,,
2017-05-19 11:24:49.900,,,,,,,,
2017-05-19 11:24:50.900,,,,,,,,
2017-05-19 11:24:51.900,,,,,,,,
2017-05-19 11:24:52.900,,,,,,,,
2017-05-19 11:24:53.900,,,,,,,,
2017-05-19 11:24:54.900,,,,,,,,
2017-05-19 11:24:55.900,,,,,,,,
2017-05-19 11:24:56.900,,,,,,,,
2017-05-19 11:24:57.900,,,,,,,,
2017-05-19 11:24:58.900,,,,,,,,
2017-05-19 11:24:59.900,,,,,,,,
2017-05-19 11:25:00.900,,,,,,,,
2017-05-19 11:25:01.900,,,,,,,,
2017-05-19 11:25:02.900,,,,,,,,
2017-05-19 11:25:03.900,,,,,,,,
2017-05-19 11:25:04.900,,,,,,,,
2017-05-19 11:25:05.900,,,,,,,,
2017-05-19 11:25:06.900,,,,,,,,
2017-05-19 11:25:07.900,,,,,,,,
2017-05-19 11:25:08.900,5612.880620101545,,,,0,,,
2017-05-19 11:25:09.900,0,,6444.320640388439,,329.2012093901199,,0,
2017-05-19 11:25:10.900,,,6444.320640388439,,,,0,
2017-05-19 11:25:11.900,,,6444.320640388439,,,,0,
2017-05-19 11:25:12.900,,,6444.320640388439,,,,0,
2017-05-19 11:25:13.900,,,6444.320640388439,,,,0,
2017-05-19 11:25:14.900,,,6444.320640388439,,,,0,
2017-05-19 11:25:15.900,,,6444.320640388439,,,,0,
2017-05-19 11:25:16.900,5596.420559632039,,6444.320640388439,,0,,0,
2017-05-19 11:25:17.900,11192.841119264078,,,,-329.2012093901199,,,
2017-05-19 11:25:18.900,,,,8770.903419781216,,,,0
2017-05-19 11:25:19.900,,,,8770.903419781216,,,,0
2017-05-19 11:25:20.900,,,,8770.903419781216,,,,0
2017-05-19 11:25:21.900,,,,8770.903419781216,,,,0
2017-05-19 11:25:22.900,,,,8770.903419781216,,,,0
2017-05-19 11:25:23.900,,,,8770.903419781216,,,,0
2017-05-19 11:25:24.900,,,,8770.903419781216,,,,0
2017-05-19 11:25:25.900,,,,8770.903419781216,,,,0
2017-05-19 11:25:26.900,,,,,,,,
2017-05-19 11:25:27.900,,,,,,,,
2017-05-19 11:25:28.900,,,,,,,,
2017-05-19 11:25:29.900,,,,,,,,
2017-05-19 11:25:30.900,,,,,,,,
2017-05-19 11:25:31.900,,,,,,,,
2017-05-19 11:25:32.900,,,,,,,,
2017-05-19 11:25:33.900,,,,,,,,
2017-05-19 11:25:34.900,,,,,,,,
2017-05-19 11:25:35.900,,,,,,,,
2017-05-19 11:25:36.900,,,,,,,,
2017-05-19 11:25:37.900,,,,,,,,
2017-05-19 11:25:38.900,,,,,,,,
2017-05-19 11:25:39.900,,,,,,,,
2017-05-19 11:25:40.900,,,,,,,,
2017-05-19 11:25:41.900,,,,,,,,
2017-05-19 11:25:42.900,,,,,,,,
2017-05-19 11:25:43.900,,,,,,,,
2017-05-19 11:25:44.900,,,,,,,,
2017-05-19 11:25:45.900,,,,,,,,
2017-05-19 11:32:06.900,5596.420559632039,,,,0,,,
2017-05-19 11:32:07.900,0,,6463.218941386645,,329.2012093901199,,0,
2017-05-19 11:32:08.900,,,6463.218941386645,,,,0,
2017-05-19 11:32:09.900,,,6463.218941386645,,,,0,
2017-05-19 11:32:10.900,,,6463.218941386645,,,,0,
2017-05-19 11:32:11.900,,,6463.218941386645,,,,0,
2017-05-19 11:32:12.900,,,6463.218941386645,,,,0,
2017-05-19 11:32:13.900,,,6463.218941386645,,,,0,
2017-05-19 11:32:14.900,,,6463.218941386645,,,,0,
2017-05-19 11:32:15.900,,,6463.218941386645,,,,0,
2017-05-19 11:32:16.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:32:17.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:32:18.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:32:19.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:32:20.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:32:21.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:32:22.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:32:23.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:32:24.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:32:25.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:32:26.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:32:27.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:32:28.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:32:29.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:32:30.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:32:31.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:32:32.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:32:33.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:32:34.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:32:35.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:32:36.900,5579.960499162532,,6463.218941386645,8797.085221034295,0,,0,0
2017-05-19 11:32:37.900,11159.920998325064,,,8797.085221034295,-329.2012093901199,,,0
2017-05-19 11:32:38.900,,,,8797.085221034295,,,,0
2017-05-19 11:32:39.900,,,,8797.085221034295,,,,0
2017-05-19 11:32:40.900,,,,8797.085221034295,,,,0
2017-05-19 11:32:41.900,,,,8797.085221034295,,,,0
2017-05-19 11:32:42.900,,,,8797.085221034295,,,,0
2017-05-19 11:32:43.900,,,,8797.085221034295,,,,0
2017-05-19 11:32:44.900,,,,8797.085221034295,,,,0
2017-05-19 11:32:45.900,,,,8797.085221034295,,,,0
2017-05-19 11:32:46.900,,,,,,,,
2017-05-19 11:32:47.900,,,,,,,,
2017-05-19 11:32:48.900,,,,,,,,
2017-05-19 11:32:49.900,,,,,,,,
2017-05-19 11:32:50.900,,,,,,,,
2017-05-19 11:32:51.900,,,,,,,,
2017-05-19 11:32:52.900,,,,,,,,
2017-05-19 11:32:53.900,,,,,,,,
2017-05-19 11:32:54.900,,,,,,,,
2017-05-19 11:32:55.900,,,,,,,,
2017-05-19 11:32:56.900,,,,,,,,
2017-05-19 11:32:57.900,,,,,,,,
2017-05-19 11:32:58.900,,,,,,,,
2017-05-19 11:32:59.900,,,,,,,,
2017-05-19 11:33:00.900,,,,,,,,
2017-05-19 11:33:01.900,,,,,,,,
2017-05-19 11:33:02.900,,,,,,,,
2017-05-19 11:33:03.900,,,,,,,,
2017-05-19 11:33:04.900,,,,,,,,
2017-05-19 11:33:05.900,,,,,,,,
2017-05-19 11:38:22.900,5547.040378223519,,,,0,,,
2017-05-19 11:38:23.900,0,,6444.320640388439,,325.3396116260128,,0,
2017-05-19 11:38:24.900,,,6444.320640388439,,,,0,
2017-05-19 11:38:25.900,,,6444.320640388439,,,,0,
2017-05-19 11:38:26.900,,,6444.320640388439,,,,0,
2017-05-19 11:38:27.900,,,6444.320640388439,,,,0,
2017-05-19 11:38:28.900,,,6444.320640388439,,,,0,
2017-05-19 11:38:29.900,,,6444.320640388439,,,,0,
2017-05-19 11:38:30.900,,,6444.320640388439,,,,0,
2017-05-19 11:38:31.900,,,6463.218941386645,,,,0,
2017-05-19 11:38:32.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:38:33.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:38:34.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:38:35.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:38:36.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:38:37.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:38:38.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:38:39.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:38:40.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:38:41.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:38:42.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:38:43.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:38:44.900,,,6463.218941386645,8797.085221034295,,,0,0
2017-05-19 11:38:45.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:38:46.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:38:47.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:38:48.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:38:49.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:38:50.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:38:51.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:38:52.900,5530.773397642218,,6444.320640388439,8770.903419781216,0,,0,0
2017-05-19 11:38:53.900,11061.546795284436,,,8770.903419781216,-325.3396116260128,,,0
2017-05-19 11:38:54.900,,,,8770.903419781216,,,,0
2017-05-19 11:38:55.900,,,,8770.903419781216,,,,0
2017-05-19 11:38:56.900,,,,8770.903419781216,,,,0
2017-05-19 11:38:57.900,,,,8770.903419781216,,,,0
2017-05-19 11:38:58.900,,,,8770.903419781216,,,,0
2017-05-19 11:38:59.900,,,,8770.903419781216,,,,0
2017-05-19 11:39:00.900,,,,8770.903419781216,,,,0
2017-05-19 11:39:01.900,,,,8770.903419781216,,,,0
2017-05-19 11:39:02.900,5514.506417060917,,,,0,,,
2017-05-19 11:39:03.900,0,,6444.320640388439,,323.43146141119746,,0,
2017-05-19 11:39:04.900,,,6444.320640388439,,,,0,
2017-05-19 11:39:05.900,,,6444.320640388439,,,,0,
2017-05-19 11:39:06.900,,,6444.320640388439,,,,0,
2017-05-19 11:39:07.900,,,6444.320640388439,,,,0,
2017-05-19 11:39:08.900,,,6444.320640388439,,,,0,
2017-05-19 11:39:09.900,,,6444.320640388439,,,,0,
2017-05-19 11:39:10.900,,,6444.320640388439,,,,0,
2017-05-19 11:39:11.900,,,6444.320640388439,,,,0,
2017-05-19 11:39:12.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:39:13.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:39:14.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:39:15.900,,,6444.320640388439,8770.903419781216,,,0,0
2017-05-19 11:39:16.900,5498.334843990357,,6444.320640388439,8770.903419781216,0,,0,0
2017-05-19 11:39:17.900,10996.669687980713,,,8770.903419781216,-323.43146141119746,,,0
2017-05-19 11:39:18.900,,,,8770.903419781216,,,,0
2017-05-19 11:39:19.900,,,,8770.903419781216,,,,0
2017-05-19 11:39:20.900,,,,8770.903419781216,,,,0
2017-05-19 11:39:21.900,,,,8770.903419781216,,,,0
2017-05-19 11:39:22.900,,,,8770.903419781216,,,,0
2017-05-19 11:39:23.900,,,,8770.903419781216,,,,0
2017-05-19 11:39:24.900,,,,8770.903419781216,,,,0
