Time,TIME,SIGNAL
2017-05-09 12:58:54,2017-05-09 12:58:54.900,-1.0
2017-05-09 12:58:55,2017-05-09 12:58:55.900,-1.0
2017-05-09 12:58:56,2017-05-09 12:58:56.900,-1.0
2017-05-09 12:58:57,2017-05-09 12:58:57.900,-1.0
2017-05-09 12:58:58,2017-05-09 12:58:58.900,-1.0
2017-05-09 12:58:59,2017-05-09 12:58:59.900,-1.0
2017-05-09 12:59:00,2017-05-09 12:59:00.900,-1.0
2017-05-09 12:59:01,2017-05-09 12:59:01.900,-1.0
2017-05-09 12:59:02,2017-05-09 12:59:02.900,-1.0
2017-05-09 12:59:03,2017-05-09 12:59:03.900,-1.0
2017-05-09 12:59:04,2017-05-09 12:59:04.900,-1.0
2017-05-09 12:59:05,2017-05-09 12:59:05.900,-1.0
2017-05-09 12:59:06,2017-05-09 12:59:06.900,-1.0
2017-05-09 12:59:07,2017-05-09 12:59:07.900,-1.0
2017-05-09 12:59:08,2017-05-09 12:59:08.900,-1.0
2017-05-09 12:59:09,2017-05-09 12:59:09.900,-1.0
2017-05-09 12:59:10,2017-05-09 12:59:10.900,-1.0
2017-05-09 12:59:11,2017-05-09 12:59:11.900,-1.0
2017-05-09 12:59:12,2017-05-09 12:59:12.900,-1.0
2017-05-09 12:59:13,2017-05-09 12:59:13.900,-1.0
2017-05-09 12:59:14,2017-05-09 12:59:14.900,-1.0
2017-05-09 12:59:15,2017-05-09 12:59:15.900,-1.0
2017-05-09 12:59:16,2017-05-09 12:59:16.900,-1.0
2017-05-09 12:59:17,2017-05-09 12:59:17.900,-1.0
2017-05-09 12:59:18,2017-05-09 12:59:18.900,-1.0
2017-05-09 12:59:19,2017-05-09 12:59:19.900,-1.0
2017-05-09 12:59:20,2017-05-09 12:59:20.900,-1.0
2017-05-09 12:59:21,2017-05-09 12:59:21.900,-1.0
2017-05-09 12:59:22,2017-05-09 12:59:22.900,-1.0
2017-05-09 12:59:23,2017-05-09 12:59:23.900,-1.0
2017-05-09 12:59:24,2017-05-09 12:59:24.900,-1.0
2017-05-09 12:59:25,2017-05-09 12:59:25.900,-1.0
2017-05-09 12:59:26,2017-05-09 12:59:26.900,-1.0
2017-05-09 12:59:27,2017-05-09 12:59:27.900,-1.0
2017-05-09 12:59:28,2017-05-09 12:59:28.900,-1.0
2017-05-09 12:59:29,2017-05-09 12:59:29.900,-1.0
2017-05-09 12:59:30,2017-05-09 12:59:30.900,-1.0
2017-05-09 12:59:31,2017-05-09 12:59:31.900,-1.0
2017-05-09 12:59:32,2017-05-09 12:59:32.900,-1.0
2017-05-09 12:59:33,2017-05-09 12:59:33.900,-1.0
2017-05-09 12:59:34,2017-05-09 12:59:34.900,-1.0
2017-05-09 12:59:35,2017-05-09 12:59:35.900,-1.0
2017-05-09 12:59:36,2017-05-09 12:59:36.900,-1.0
2017-05-09 12:59:37,2017-05-09 12:59:37.900,-1.0
2017-05-09 12:59:38,2017-05-09 12:59:38.900,-1.0
2017-05-09 12:59:39,2017-05-09 12:59:39.900,-1.0
2017-05-09 12:59:40,2017-05-09 12:59:40.900,-1.0
2017-05-09 12:59:41,2017-05-09 12:59:41.900,-1.0
2017-05-09 12:59:42,2017-05-09 12:59:42.900,-1.0
2017-05-09 12:59:43,2017-05-09 12:59:43.900,-1.0
2017-05-09 12:59:44,2017-05-09 12:59:44.900,-1.0
2017-05-09 12:59:45,2017-05-09 12:59:45.900,-1.0
2017-05-09 12:59:46,2017-05-09 12:59:46.900,-1.0
2017-05-09 12:59:47,2017-05-09 12:59:47.900,-1.0
2017-05-09 12:59:48,2017-05-09 12:59:48.900,-1.0
2017-05-09 12:59:49,2017-05-09 12:59:49.900,-1.0
2017-05-09 12:59:50,2017-05-09 12:59:50.900,-1.0
2017-05-09 12:59:51,2017-05-09 12:59:51.900,-1.0
2017-05-09 12:59:52,2017-05-09 12:59:52.900,-1.0
2017-05-09 12:59:53,2017-05-09 12:59:53.900,-1.0
2017-05-09 12:59:54,2017-05-09 12:59:54.900,-1.0
2017-05-09 12:59:55,2017-05-09 12:59:55.900,-1.0
2017-05-09 12:59:56,2017-05-09 12:59:56.900,-1.0
2017-05-09 12:59:57,2017-05-09 12:59:57.900,-1.0
2017-05-09 12:59:58,2017-05-09 12:59:58.900,-1.0
2017-05-09 12:59:59,2017-05-09 12:59:59.900,-1.0
2017-05-09 13:00:00,2017-05-09 13:00:00.900,-1.0
2017-05-09 13:00:01,2017-05-09 13:00:01.900,-1.0
2017-05-09 13:00:02,2017-05-09 13:00:02.900,-1.0
2017-05-09 13:00:03,2017-05-09 13:00:03.900,-1.0
2017-05-09 13:00:04,2017-05-09 13:00:04.900,-1.0
2017-05-09 13:00:05,2017-05-09 13:00:05.900,-1.0
2017-05-09 13:00:06,2017-05-09 13:00:06.900,-1.0
2017-05-09 13:00:07,2017-05-09 13:00:07.900,-1.0
2017-05-09 13:00:08,2017-05-09 13:00:08.900,-1.0
2017-05-09 13:00:09,2017-05-09 13:00:09.900,-1.0
2017-05-09 13:00:10,2017-05-09 13:00:10.900,-1.0
2017-05-09 13:00:11,2017-05-09 13:00:11.900,-1.0
2017-05-09 13:00:12,2017-05-09 13:00:12.900,-1.0
2017-05-09 13:00:13,2017-05-09 13:00:13.900,-1.0
2017-05-09 13:00:14,2017-05-09 13:00:14.900,-1.0
2017-05-09 13:00:15,2017-05-09 13:00:15.900,-1.0
2017-05-09 13:00:16,2017-05-09 13:00:16.900,-1.0
2017-05-09 13:00:17,2017-05-09 13:00:17.900,-1.0
2017-05-09 13:00:18,2017-05-09 13:00:18.900,-1.0
2017-05-09 13:00:19,2017-05-09 13:00:19.900,-1.0
2017-05-09 13:00:20,2017-05-09 13:00:20.900,-1.0
2017-05-09 13:00:21,2017-05-09 13:00:21.900,-1.0
2017-05-09 13:00:22,2017-05-09 13:00:22.900,-1.0
2017-05-09 13:00:23,2017-05-09 13:00:23.900,-1.0
2017-05-09 13:00:24,2017-05-09 13:00:24.900,-1.0
2017-05-09 13:00:25,2017-05-09 13:00:25.900,-1.0
2017-05-09 13:00:26,2017-05-09 13:00:26.900,-1.0
2017-05-09 13:00:27,2017-05-09 13:00:27.900,-1.0
2017-05-09 13:00:28,2017-05-09 13:00:28.900,-1.0
2017-05-09 13:00:29,2017-05-09 13:00:29.900,-1.0
2017-05-09 13:00:30,2017-05-09 13:00:30.900,-1.0
2017-05-09 13:00:31,2017-05-09 13:00:31.900,-1.0
2017-05-09 13:00:32,2017-05-09 13:00:32.900,-1.0
2017-05-09 13:00:33,2017-05-09 13:00:33.900,-1.0
2017-05-09 13:12:39,2017-05-09 13:12:39.900,1.0
2017-05-09 13:12:40,2017-05-09 13:12:40.900,1.0
2017-05-09 13:12:41,2017-05-09 13:12:41.900,1.0
2017-05-09 13:12:42,2017-05-09 13:12:42.900,1.0
2017-05-09 13:12:43,2017-05-09 13:12:43.900,1.0
2017-05-09 13:12:44,2017-05-09 13:12:44.900,1.0
2017-05-09 13:12:45,2017-05-09 13:12:45.900,1.0
2017-05-09 13:12:46,2017-05-09 13:12:46.900,1.0
2017-05-09 13:12:47,2017-05-09 13:12:47.900,1.0
2017-05-09 13:12:48,2017-05-09 13:12:48.900,1.0
2017-05-09 13:12:49,2017-05-09 13:12:49.900,1.0
2017-05-09 13:12:50,2017-05-09 13:12:50.900,1.0
2017-05-09 13:12:51,2017-05-09 13:12:51.900,1.0
2017-05-09 13:12:52,2017-05-09 13:12:52.900,1.0
2017-05-09 13:12:53,2017-05-09 13:12:53.900,1.0
2017-05-09 13:12:54,2017-05-09 13:12:54.900,1.0
2017-05-09 13:12:55,2017-05-09 13:12:55.900,1.0
2017-05-09 13:12:56,2017-05-09 13:12:56.900,1.0
2017-05-09 13:12:57,2017-05-09 13:12:57.900,1.0
2017-05-09 13:12:58,2017-05-09 13:12:58.900,1.0
2017-05-09 13:12:59,2017-05-09 13:12:59.900,1.0
2017-05-09 13:13:00,2017-05-09 13:13:00.900,1.0
2017-05-09 13:13:01,2017-05-09 13:13:01.900,1.0
2017-05-09 13:13:02,2017-05-09 13:13:02.900,1.0
2017-05-09 13:13:03,2017-05-09 13:13:03.900,1.0
2017-05-09 13:13:04,2017-05-09 13:13:04.900,1.0
2017-05-09 13:13:05,2017-05-09 13:13:05.900,1.0
2017-05-09 13:13:06,2017-05-09 13:13:06.900,1.0
2017-05-09 13:13:07,2017-05-09 13:13:07.900,1.0
2017-05-09 13:13:08,2017-05-09 13:13:08.900,1.0
2017-05-09 13:13:09,2017-05-09 13:13:09.900,1.0
2017-05-09 13:13:10,2017-05-09 13:13:10.900,1.0
2017-05-09 13:13:11,2017-05-09 13:13:11.900,1.0
2017-05-09 13:13:12,2017-05-09 13:13:12.900,1.0
2017-05-09 13:13:13,2017-05-09 13:13:13.900,1.0
2017-05-09 13:13:14,2017-05-09 13:13:14.900,1.0
2017-05-09 13:13:15,2017-05-09 13:13:15.900,1.0
2017-05-09 13:13:16,2017-05-09 13:13:16.900,1.0
2017-05-09 13:13:17,2017-05-09 13:13:17.900,1.0
2017-05-09 13:13:18,2017-05-09 13:13:18.900,1.0
2017-05-09 13:13:19,2017-05-09 13:13:19.900,1.0
2017-05-09 13:13:20,2017-05-09 13:13:20.900,1.0
2017-05-09 13:13:21,2017-05-09 13:13:21.900,1.0
2017-05-09 13:13:22,2017-05-09 13:13:22.900,1.0
2017-05-09 13:13:23,2017-05-09 13:13:23.900,1.0
2017-05-09 13:13:24,2017-05-09 13:13:24.900,1.0
2017-05-09 13:13:25,2017-05-09 13:13:25.900,1.0
2017-05-09 13:13:26,2017-05-09 13:13:26.900,1.0
2017-05-09 13:13:27,2017-05-09 13:13:27.900,1.0
2017-05-09 13:13:28,2017-05-09 13:13:28.900,1.0
2017-05-09 13:13:29,2017-05-09 13:13:29.900,1.0
2017-05-09 13:13:30,2017-05-09 13:13:30.900,1.0
2017-05-09 13:13:31,2017-05-09 13:13:31.900,1.0
2017-05-09 13:13:32,2017-05-09 13:13:32.900,1.0
2017-05-09 13:13:33,2017-05-09 13:13:33.900,1.0
2017-05-09 13:13:34,2017-05-09 13:13:34.900,1.0
2017-05-09 13:13:35,2017-05-09 13:13:35.900,1.0
2017-05-09 13:13:36,2017-05-09 13:13:36.900,1.0
2017-05-09 13:13:37,2017-05-09 13:13:37.900,1.0
2017-05-09 13:13:38,2017-05-09 13:13:38.900,1.0
2017-05-09 13:13:39,2017-05-09 13:13:39.900,1.0
2017-05-09 13:13:40,2017-05-09 13:13:40.900,1.0
2017-05-09 13:13:41,2017-05-09 13:13:41.900,1.0
2017-05-09 13:13:42,2017-05-09 13:13:42.900,1.0
2017-05-09 13:13:43,2017-05-09 13:13:43.900,1.0
2017-05-09 13:13:44,2017-05-09 13:13:44.900,1.0
2017-05-09 13:13:45,2017-05-09 13:13:45.900,1.0
2017-05-09 13:13:46,2017-05-09 13:13:46.900,1.0
2017-05-09 13:13:47,2017-05-09 13:13:47.900,1.0
2017-05-09 13:17:04,2017-05-09 13:17:04.900,1.0
2017-05-09 13:17:05,2017-05-09 13:17:05.900,1.0
2017-05-09 13:17:06,2017-05-09 13:17:06.900,1.0
2017-05-09 13:17:07,2017-05-09 13:17:07.900,1.0
2017-05-09 13:17:08,2017-05-09 13:17:08.900,1.0
2017-05-09 13:17:09,2017-05-09 13:17:09.900,1.0
2017-05-09 13:17:10,2017-05-09 13:17:10.900,1.0
2017-05-09 13:17:11,2017-05-09 13:17:11.900,1.0
2017-05-09 13:17:12,2017-05-09 13:17:12.900,1.0
2017-05-09 13:17:13,2017-05-09 13:17:13.900,1.0
2017-05-09 13:17:14,2017-05-09 13:17:14.900,1.0
2017-05-09 13:17:15,2017-05-09 13:17:15.900,1.0
2017-05-09 13:17:16,2017-05-09 13:17:16.900,1.0
2017-05-09 13:17:17,2017-05-09 13:17:17.900,1.0
2017-05-09 13:17:18,2017-05-09 13:17:18.900,1.0
2017-05-09 13:17:19,2017-05-09 13:17:19.900,1.0
2017-05-09 13:17:20,2017-05-09 13:17:20.900,1.0
2017-05-09 13:17:21,2017-05-09 13:17:21.900,1.0
2017-05-09 13:17:22,2017-05-09 13:17:22.900,1.0
2017-05-09 13:17:23,2017-05-09 13:17:23.900,1.0
2017-05-09 13:17:24,2017-05-09 13:17:24.900,1.0
2017-05-09 13:17:25,2017-05-09 13:17:25.900,1.0
2017-05-09 13:17:26,2017-05-09 13:17:26.900,1.0
2017-05-09 13:17:27,2017-05-09 13:17:27.900,1.0
2017-05-09 13:17:28,2017-05-09 13:17:28.900,1.0
2017-05-09 13:17:29,2017-05-09 13:17:29.900,1.0
2017-05-09 13:17:30,2017-05-09 13:17:30.900,1.0
2017-05-09 13:17:31,2017-05-09 13:17:31.900,1.0
2017-05-09 13:17:32,2017-05-09 13:17:32.900,1.0
2017-05-09 13:17:33,2017-05-09 13:17:33.900,1.0
2017-05-09 13:17:34,2017-05-09 13:17:34.900,1.0
2017-05-09 13:17:35,2017-05-09 13:17:35.900,1.0
2017-05-09 13:17:36,2017-05-09 13:17:36.900,1.0
2017-05-09 13:17:37,2017-05-09 13:17:37.900,1.0
2017-05-09 13:17:38,2017-05-09 13:17:38.900,1.0
2017-05-09 13:17:39,2017-05-09 13:17:39.900,1.0
2017-05-09 13:17:40,2017-05-09 13:17:40.900,1.0
2017-05-09 13:17:41,2017-05-09 13:17:41.900,1.0
2017-05-09 13:17:42,2017-05-09 13:17:42.900,1.0
2017-05-09 13:17:43,2017-05-09 13:17:43.900,1.0
2017-05-09 13:17:44,2017-05-09 13:17:44.900,1.0
2017-05-09 13:17:45,2017-05-09 13:17:45.900,1.0
2017-05-09 13:17:46,2017-05-09 13:17:46.900,1.0
2017-05-09 13:17:47,2017-05-09 13:17:47.900,1.0
2017-05-09 13:17:48,2017-05-09 13:17:48.900,1.0
2017-05-09 13:17:49,2017-05-09 13:17:49.900,1.0
2017-05-09 13:17:50,2017-05-09 13:17:50.900,1.0
2017-05-09 13:17:51,2017-05-09 13:17:51.900,1.0
2017-05-09 13:17:52,2017-05-09 13:17:52.900,1.0
2017-05-09 13:17:53,2017-05-09 13:17:53.900,1.0
2017-05-09 13:17:54,2017-05-09 13:17:54.900,1.0
2017-05-09 13:17:55,2017-05-09 13:17:55.900,1.0
2017-05-09 13:17:56,2017-05-09 13:17:56.900,1.0
2017-05-09 13:17:57,2017-05-09 13:17:57.900,1.0
2017-05-09 13:17:58,2017-05-09 13:17:58.900,1.0
2017-05-09 13:17:59,2017-05-09 13:17:59.900,1.0
2017-05-09 13:18:00,2017-05-09 13:18:00.900,1.0
2017-05-09 13:18:01,2017-05-09 13:18:01.900,1.0
2017-05-09 13:18:02,2017-05-09 13:18:02.900,1.0
2017-05-09 13:18:03,2017-05-09 13:18:03.900,1.0
2017-05-09 13:18:04,2017-05-09 13:18:04.900,1.0
2017-05-09 13:18:05,2017-05-09 13:18:05.900,1.0
2017-05-09 13:18:06,2017-05-09 13:18:06.900,1.0
2017-05-09 13:18:07,2017-05-09 13:18:07.900,1.0
2017-05-09 13:18:08,2017-05-09 13:18:08.900,1.0
2017-05-09 13:18:09,2017-05-09 13:18:09.900,1.0
2017-05-09 13:18:10,2017-05-09 13:18:10.900,1.0
2017-05-09 13:18:11,2017-05-09 13:18:11.900,1.0
2017-05-09 13:18:12,2017-05-09 13:18:12.900,1.0
2017-05-09 13:18:13,2017-05-09 13:18:13.900,1.0
2017-05-09 13:25:21,2017-05-09 13:25:21.900,1.0
2017-05-09 13:50:53,2017-05-09 13:50:53.900,-1.0
2017-05-09 13:50:54,2017-05-09 13:50:54.900,-1.0
2017-05-09 13:50:55,2017-05-09 13:50:55.900,-1.0
2017-05-09 13:50:56,2017-05-09 13:50:56.900,-1.0
2017-05-09 13:50:57,2017-05-09 13:50:57.900,-1.0
2017-05-09 13:50:58,2017-05-09 13:50:58.900,-1.0
2017-05-09 13:50:59,2017-05-09 13:50:59.900,-1.0
2017-05-09 13:51:00,2017-05-09 13:51:00.900,-1.0
2017-05-09 13:51:01,2017-05-09 13:51:01.900,-1.0
2017-05-09 13:51:02,2017-05-09 13:51:02.900,-1.0
2017-05-09 13:51:03,2017-05-09 13:51:03.900,-1.0
2017-05-09 13:51:04,2017-05-09 13:51:04.900,-1.0
2017-05-09 13:51:05,2017-05-09 13:51:05.900,-1.0
2017-05-09 13:51:06,2017-05-09 13:51:06.900,-1.0
2017-05-09 13:51:07,2017-05-09 13:51:07.900,-1.0
2017-05-09 13:51:08,2017-05-09 13:51:08.900,-1.0
2017-05-09 13:51:09,2017-05-09 13:51:09.900,-1.0
2017-05-09 13:51:10,2017-05-09 13:51:10.900,-1.0
2017-05-09 13:51:11,2017-05-09 13:51:11.900,-1.0
2017-05-09 13:51:12,2017-05-09 13:51:12.900,-1.0
2017-05-09 13:51:13,2017-05-09 13:51:13.900,-1.0
2017-05-09 13:51:14,2017-05-09 13:51:14.900,-1.0
2017-05-09 13:51:15,2017-05-09 13:51:15.900,-1.0
2017-05-09 13:51:16,2017-05-09 13:51:16.900,-1.0
2017-05-09 13:51:17,2017-05-09 13:51:17.900,-1.0
2017-05-09 13:51:18,2017-05-09 13:51:18.900,-1.0
2017-05-09 13:51:19,2017-05-09 13:51:19.900,-1.0
2017-05-09 13:51:20,2017-05-09 13:51:20.900,-1.0
2017-05-09 13:51:21,2017-05-09 13:51:21.900,-1.0
2017-05-09 13:51:22,2017-05-09 13:51:22.900,-1.0
2017-05-09 13:51:23,2017-05-09 13:51:23.900,-1.0
2017-05-09 13:51:24,2017-05-09 13:51:24.900,-1.0
2017-05-09 13:51:25,2017-05-09 13:51:25.900,-1.0
2017-05-09 13:51:26,2017-05-09 13:51:26.900,-1.0
2017-05-09 13:51:27,2017-05-09 13:51:27.900,-1.0
2017-05-09 13:51:28,2017-05-09 13:51:28.900,-1.0
2017-05-09 13:51:29,2017-05-09 13:51:29.900,-1.0
2017-05-09 13:51:30,2017-05-09 13:51:30.900,-1.0
2017-05-09 13:51:31,2017-05-09 13:51:31.900,-1.0
2017-05-09 13:51:32,2017-05-09 13:51:32.900,-1.0
2017-05-09 13:51:33,2017-05-09 13:51:33.900,-1.0
2017-05-09 13:51:34,2017-05-09 13:51:34.900,-1.0
2017-05-09 13:51:35,2017-05-09 13:51:35.900,-1.0
2017-05-09 13:51:36,2017-05-09 13:51:36.900,-1.0
2017-05-09 13:56:00,2017-05-09 13:56:00.900,1.0
2017-05-09 13:56:01,2017-05-09 13:56:01.900,1.0
2017-05-09 13:56:02,2017-05-09 13:56:02.900,1.0
2017-05-09 13:56:03,2017-05-09 13:56:03.900,1.0
2017-05-09 13:56:04,2017-05-09 13:56:04.900,1.0
2017-05-09 13:56:05,2017-05-09 13:56:05.900,1.0
2017-05-09 13:56:06,2017-05-09 13:56:06.900,1.0
2017-05-09 13:56:07,2017-05-09 13:56:07.900,1.0
2017-05-09 13:56:08,2017-05-09 13:56:08.900,1.0
2017-05-09 13:56:09,2017-05-09 13:56:09.900,1.0
2017-05-09 13:56:10,2017-05-09 13:56:10.900,1.0
2017-05-09 13:56:11,2017-05-09 13:56:11.900,1.0
2017-05-09 13:56:12,2017-05-09 13:56:12.900,1.0
2017-05-09 13:56:13,2017-05-09 13:56:13.900,1.0
2017-05-09 13:56:14,2017-05-09 13:56:14.900,1.0
2017-05-09 13:56:15,2017-05-09 13:56:15.900,1.0
2017-05-09 13:56:16,2017-05-09 13:56:16.900,1.0
2017-05-09 13:56:17,2017-05-09 13:56:17.900,1.0
2017-05-09 13:56:18,2017-05-09 13:56:18.900,1.0
2017-05-09 13:56:19,2017-05-09 13:56:19.900,1.0
2017-05-09 13:56:20,2017-05-09 13:56:20.900,1.0
2017-05-09 13:56:21,2017-05-09 13:56:21.900,1.0
2017-05-09 13:56:22,2017-05-09 13:56:22.900,1.0
2017-05-09 13:56:23,2017-05-09 13:56:23.900,1.0
2017-05-09 13:56:24,2017-05-09 13:56:24.900,1.0
2017-05-09 13:56:25,2017-05-09 13:56:25.900,1.0
2017-05-09 13:56:26,2017-05-09 13:56:26.900,1.0
2017-05-09 13:56:27,2017-05-09 13:56:27.900,1.0
2017-05-09 13:56:28,2017-05-09 13:56:28.900,1.0
2017-05-09 13:56:29,2017-05-09 13:56:29.900,1.0
2017-05-09 13:56:30,2017-05-09 13:56:30.900,1.0
2017-05-09 13:56:31,2017-05-09 13:56:31.900,1.0
2017-05-09 13:56:32,2017-05-09 13:56:32.900,1.0
2017-05-09 13:56:33,2017-05-09 13:56:33.900,1.0
2017-05-09 13:56:34,2017-05-09 13:56:34.900,1.0
2017-05-09 13:56:35,2017-05-09 13:56:35.900,1.0
2017-05-09 13:56:36,2017-05-09 13:56:36.900,1.0
2017-05-09 13:56:37,2017-05-09 13:56:37.900,1.0
2017-05-09 13:56:38,2017-05-09 13:56:38.900,1.0
2017-05-09 13:56:39,2017-05-09 13:56:39.900,1.0
2017-05-09 13:56:40,2017-05-09 13:56:40.900,1.0
2017-05-09 13:56:41,2017-05-09 13:56:41.900,1.0
2017-05-09 13:56:42,2017-05-09 13:56:42.900,1.0
2017-05-09 13:56:43,2017-05-09 13:56:43.900,1.0
2017-05-09 13:56:44,2017-05-09 13:56:44.900,1.0
2017-05-09 13:56:45,2017-05-09 13:56:45.900,1.0
2017-05-09 13:56:46,2017-05-09 13:56:46.900,1.0
2017-05-09 13:56:47,2017-05-09 13:56:47.900,1.0
2017-05-09 13:56:48,2017-05-09 13:56:48.900,1.0
2017-05-09 13:56:49,2017-05-09 13:56:49.900,1.0
2017-05-09 13:56:50,2017-05-09 13:56:50.900,1.0
2017-05-09 13:56:51,2017-05-09 13:56:51.900,1.0
2017-05-09 13:56:52,2017-05-09 13:56:52.900,1.0
2017-05-09 13:56:53,2017-05-09 13:56:53.900,1.0
2017-05-09 13:56:54,2017-05-09 13:56:54.900,1.0
2017-05-09 13:56:55,2017-05-09 13:56:55.900,1.0
2017-05-09 13:56:56,2017-05-09 13:56:56.900,1.0
2017-05-09 13:56:57,2017-05-09 13:56:57.900,1.0
2017-05-09 13:56:58,2017-05-09 13:56:58.900,1.0
2017-05-09 13:56:59,2017-05-09 13:56:59.900,1.0
2017-05-09 13:57:00,2017-05-09 13:57:00.900,1.0
2017-05-09 13:57:01,2017-05-09 13:57:01.900,1.0
2017-05-09 13:57:02,2017-05-09 13:57:02.900,1.0
2017-05-09 13:57:03,2017-05-09 13:57:03.900,1.0
2017-05-09 13:57:04,2017-05-09 13:57:04.900,1.0
2017-05-09 13:57:05,2017-05-09 13:57:05.900,1.0
2017-05-09 13:57:06,2017-05-09 13:57:06.900,1.0
2017-05-09 13:57:07,2017-05-09 13:57:07.900,1.0
2017-05-09 13:57:08,2017-05-09 13:57:08.900,1.0
2017-05-09 13:57:09,2017-05-09 13:57:09.900,1.0
2017-05-09 13:57:10,2017-05-09 13:57:10.900,1.0
2017-05-09 13:57:11,2017-05-09 13:57:11.900,1.0
2017-05-09 13:57:12,2017-05-09 13:57:12.900,1.0
2017-05-09 13:57:13,2017-05-09 13:57:13.900,1.0
2017-05-09 13:57:14,2017-05-09 13:57:14.900,1.0
2017-05-09 13:57:15,2017-05-09 13:57:15.900,1.0
2017-05-09 13:57:16,2017-05-09 13:57:16.900,1.0
2017-05-09 13:57:17,2017-05-09 13:57:17.900,1.0
2017-05-09 13:57:18,2017-05-09 13:57:18.900,1.0
2017-05-09 13:57:19,2017-05-09 13:57:19.900,1.0
2017-05-09 13:57:20,2017-05-09 13:57:20.900,1.0
2017-05-09 13:57:21,2017-05-09 13:57:21.900,1.0
2017-05-09 13:57:22,2017-05-09 13:57:22.900,1.0
2017-05-09 13:57:23,2017-05-09 13:57:23.900,1.0
2017-05-09 13:57:24,2017-05-09 13:57:24.900,1.0
2017-05-09 13:57:25,2017-05-09 13:57:25.900,1.0
2017-05-09 13:57:26,2017-05-09 13:57:26.900,1.0
2017-05-09 13:57:27,2017-05-09 13:57:27.900,1.0
2017-05-09 13:57:28,2017-05-09 13:57:28.900,1.0
2017-05-09 13:57:29,2017-05-09 13:57:29.900,1.0
2017-05-09 13:57:30,2017-05-09 13:57:30.900,1.0
2017-05-09 13:57:31,2017-05-09 13:57:31.900,1.0
2017-05-09 13:57:32,2017-05-09 13:57:32.900,1.0
2017-05-09 13:57:33,2017-05-09 13:57:33.900,1.0
2017-05-09 13:57:34,2017-05-09 13:57:34.900,1.0
2017-05-09 13:57:35,2017-05-09 13:57:35.900,1.0
2017-05-09 13:57:36,2017-05-09 13:57:36.900,1.0
2017-05-09 13:57:37,2017-05-09 13:57:37.900,1.0
2017-05-09 13:57:38,2017-05-09 13:57:38.900,1.0
2017-05-09 13:57:39,2017-05-09 13:57:39.900,1.0
2017-05-09 13:57:40,2017-05-09 13:57:40.900,1.0
2017-05-09 13:57:41,2017-05-09 13:57:41.900,1.0
2017-05-09 13:57:42,2017-05-09 13:57:42.900,1.0
2017-05-09 13:57:43,2017-05-09 13:57:43.900,1.0
2017-05-09 13:57:44,2017-05-09 13:57:44.900,1.0
2017-05-09 13:57:45,2017-05-09 13:57:45.900,1.0
2017-05-09 13:57:46,2017-05-09 13:57:46.900,1.0
2017-05-09 13:57:47,2017-05-09 13:57:47.900,1.0
2017-05-09 13:57:48,2017-05-09 13:57:48.900,1.0
2017-05-09 13:57:49,2017-05-09 13:57:49.900,1.0
2017-05-09 13:57:50,2017-05-09 13:57:50.900,1.0
2017-05-09 13:57:51,2017-05-09 13:57:51.900,1.0
2017-05-09 13:57:52,2017-05-09 13:57:52.900,1.0
2017-05-09 13:57:53,2017-05-09 13:57:53.900,1.0
2017-05-09 13:57:54,2017-05-09 13:57:54.900,1.0
2017-05-09 13:57:55,2017-05-09 13:57:55.900,1.0
2017-05-09 13:57:56,2017-05-09 13:57:56.900,1.0
2017-05-09 13:57:57,2017-05-09 13:57:57.900,1.0
2017-05-09 13:57:58,2017-05-09 13:57:58.900,1.0
2017-05-09 13:57:59,2017-05-09 13:57:59.900,1.0
2017-05-09 13:58:00,2017-05-09 13:58:00.900,1.0
2017-05-09 13:58:01,2017-05-09 13:58:01.900,1.0
2017-05-09 13:58:02,2017-05-09 13:58:02.900,1.0
2017-05-09 13:58:03,2017-05-09 13:58:03.900,1.0
2017-05-09 13:58:04,2017-05-09 13:58:04.900,1.0
2017-05-09 13:58:05,2017-05-09 13:58:05.900,1.0
2017-05-09 13:58:06,2017-05-09 13:58:06.900,1.0
2017-05-09 13:58:07,2017-05-09 13:58:07.900,1.0
2017-05-09 13:58:08,2017-05-09 13:58:08.900,1.0
2017-05-09 13:58:09,2017-05-09 13:58:09.900,1.0
2017-05-09 13:58:10,2017-05-09 13:58:10.900,1.0
2017-05-09 13:58:11,2017-05-09 13:58:11.900,1.0
2017-05-09 13:58:12,2017-05-09 13:58:12.900,1.0
2017-05-09 13:58:13,2017-05-09 13:58:13.900,1.0
2017-05-09 13:58:14,2017-05-09 13:58:14.900,1.0
2017-05-09 13:58:15,2017-05-09 13:58:15.900,1.0
2017-05-09 13:58:16,2017-05-09 13:58:16.900,1.0
2017-05-09 13:58:17,2017-05-09 13:58:17.900,1.0
2017-05-09 13:58:18,2017-05-09 13:58:18.900,1.0
2017-05-09 13:58:19,2017-05-09 13:58:19.900,1.0
2017-05-09 13:58:20,2017-05-09 13:58:20.900,1.0
2017-05-09 13:58:21,2017-05-09 13:58:21.900,1.0
2017-05-09 13:58:22,2017-05-09 13:58:22.900,1.0
2017-05-09 13:58:23,2017-05-09 13:58:23.900,1.0
2017-05-09 13:58:24,2017-05-09 13:58:24.900,1.0
2017-05-09 13:58:25,2017-05-09 13:58:25.900,1.0
2017-05-09 13:58:26,2017-05-09 13:58:26.900,1.0
2017-05-09 13:58:27,2017-05-09 13:58:27.900,1.0
