,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-02 09:56:19.900,,,19788.00423037621,9886.78653241777,,,-142.6265260946822,0
2017-05-02 09:56:20.900,,,19788.00423037621,9886.78653241777,,,-142.6265260946822,0
2017-05-02 09:56:21.900,9796.06308195149,,19788.00423037621,9886.78653241777,0,,-142.6265260946822,0
2017-05-02 09:56:22.900,0,,0,9886.78653241777,141.1943367245819,,142.60596879775304,0
2017-05-02 09:56:23.900,,,0,9886.78653241777,,,142.60596879775304,0
2017-05-02 09:56:24.900,,,0,9886.78653241777,,,142.60596879775304,0
2017-05-02 09:56:25.900,,,0,9886.78653241777,,,142.60596879775304,0
2017-05-02 09:56:26.900,,,0,,,,142.60596879775304,
2017-05-02 09:56:27.900,9794.651138584246,,0,,0,,142.60596879775304,
2017-05-02 09:56:28.900,0,,19788.00423037621,,141.17398585448612,,-142.6265260946822,
2017-05-02 09:56:29.900,,,0,,,,142.60596879775304,
2017-05-02 09:56:30.900,,,0,,,,142.60596879775304,
2017-05-02 09:56:31.900,,,0,9886.78653241777,,,142.60596879775304,0
2017-05-02 09:56:32.900,,,0,9886.78653241777,,,142.60596879775304,0
2017-05-02 09:56:33.900,,,0,9886.78653241777,,,142.60596879775304,0
2017-05-02 09:56:34.900,,,0,9885.360690691143,,,142.58541742597066,0
2017-05-02 09:56:35.900,,,0,9885.360690691143,,,142.58541742597066,0
2017-05-02 09:56:36.900,9794.651138584246,,0,9885.360690691143,0,,142.58541742597066,0
2017-05-02 09:56:37.900,19589.302277168492,,19788.00423037621,,-141.17398585448612,,-142.60596879775304,
2017-05-02 09:56:38.900,,,19788.00423037621,9885.360690691143,,,-142.60596879775304,0
2017-05-02 09:56:39.900,,,19788.00423037621,9885.360690691143,,,-142.60596879775304,0
2017-05-02 09:56:40.900,,,19788.00423037621,9885.360690691143,,,-142.60596879775304,0
2017-05-02 09:56:41.900,,,19788.00423037621,9885.360690691143,,,-142.60596879775304,0
2017-05-02 09:56:42.900,,,19788.00423037621,9885.360690691143,,,-142.60596879775304,0
2017-05-02 09:56:43.900,,,19788.00423037621,9885.360690691143,,,-142.60596879775304,0
2017-05-02 09:56:44.900,,,19788.00423037621,9885.360690691143,,,-142.60596879775304,0
2017-05-02 09:56:45.900,,,19788.00423037621,9885.360690691143,,,-142.60596879775304,0
2017-05-02 09:56:46.900,9794.651138584246,,19788.00423037621,,0,,-142.6265260946822,
2017-05-02 09:56:47.900,19589.302277168492,,0,,-141.21469346286398,,142.6265260946822,
2017-05-02 09:56:48.900,9794.651138584246,,19788.00423037621,,0,,-142.6676584742337,
2017-05-02 09:56:49.900,0,,0,,141.1943367245819,,142.6265260946822,
2017-05-02 09:56:50.900,,,0,,,,142.6265260946822,
2017-05-02 09:56:51.900,9793.239195217,,0,,0,,142.6265260946822,
2017-05-02 09:56:52.900,19586.478390434,,19788.00423037621,,-141.17398292081592,,-142.6265260946822,
2017-05-02 09:56:53.900,,,19788.00423037621,,,,-142.6265260946822,
2017-05-02 09:56:54.900,,,19788.00423037621,,,,-142.6265260946822,
2017-05-02 09:56:55.900,,,19788.00423037621,,,,-142.6265260946822,
2017-05-02 09:56:56.900,,,19788.00423037621,9886.78653241777,,,-142.6265260946822,0
2017-05-02 09:56:57.900,9791.827455387793,,19788.00423037621,,0,,-142.6265260946822,
2017-05-02 09:56:58.900,19583.654910775585,,0,9886.78653241777,-141.15363205114303,,142.60596879775304,0
2017-05-02 09:56:59.900,,,19788.00423037621,9886.78653241777,,,-142.6265260946822,0
2017-05-02 09:57:00.900,,,19788.00423037621,9886.78653241777,,,-142.6265260946822,0
2017-05-02 09:57:01.900,,,19788.00423037621,,,,-142.6265260946822,
2017-05-02 09:57:02.900,,,19788.00423037621,,,,-142.6265260946822,
2017-05-02 09:57:03.900,,,19788.00423037621,,,,-142.6265260946822,
2017-05-02 09:57:04.900,,,19788.00423037621,,,,-142.6265260946822,
2017-05-02 09:57:05.900,,,19788.00423037621,,,,-142.6265260946822,
2017-05-02 09:57:06.900,,,19788.00423037621,,,,-142.6265260946822,
2017-05-02 09:57:07.900,,,19788.00423037621,9886.78653241777,,,-142.6265260946822,0
2017-05-02 09:57:08.900,,,19788.00423037621,,,,-142.6265260946822,
2017-05-02 09:57:09.900,9790.415919067282,,19788.00423037621,,0,,-142.6265260946822,
2017-05-02 09:57:10.900,0,,0,,141.09260583754548,,142.58541742597066,
2017-05-02 09:57:11.900,,,0,,,,142.58541742597066,
2017-05-02 09:57:12.900,,,0,,,,142.58541742597066,
2017-05-02 09:57:13.900,,,0,,,,142.58541742597066,
2017-05-02 09:57:14.900,,,0,,,,142.58541742597066,
2017-05-02 09:57:15.900,,,0,,,,142.58541742597066,
2017-05-02 09:57:16.900,9789.004993008904,,0,,0,,142.58541742597066,
2017-05-02 09:57:17.900,0,,19788.00423037621,,141.07227256101606,,-142.60596879775304,
2017-05-02 09:57:18.900,,,0,,,,142.58541742597066,
2017-05-02 09:57:19.900,,,0,9886.78653241777,,,142.60596879775304,0
2017-05-02 09:57:20.900,,,0,9886.78653241777,,,142.60596879775304,0
2017-05-02 09:57:21.900,,,0,9886.78653241777,,,142.60596879775304,0
2017-05-02 09:57:22.900,,,0,9886.78653241777,,,142.60596879775304,0
2017-05-02 09:57:23.900,9786.183547557685,,0,9886.78653241777,0,,142.60596879775304,0
2017-05-02 09:57:24.900,19572.36709511537,,19788.00423037621,9885.360690691143,-141.05193928448668,,-142.60596879775304,0
2017-05-02 09:57:25.900,9784.773028164838,,19788.00423037621,9885.360690691143,0,,-142.60596879775304,0
2017-05-02 09:57:26.900,0,,0,,141.0112844525845,,142.58541742597066,
2017-05-02 09:57:27.900,,,0,9885.360690691143,,,142.58541742597066,0
2017-05-02 09:57:28.900,,,0,9885.360690691143,,,142.58541742597066,0
2017-05-02 09:57:29.900,,,0,9885.360690691143,,,142.58541742597066,0
2017-05-02 09:57:30.900,,,0,9885.360690691143,,,142.58541742597066,0
2017-05-02 09:57:31.900,,,0,9885.360690691143,,,142.58541742597066,0
2017-05-02 09:57:32.900,,,0,9885.360690691143,,,142.58541742597066,0
2017-05-02 09:57:33.900,,,0,,,,142.58541742597066,
2017-05-02 09:57:34.900,,,0,,,,142.58541742597066,
2017-05-02 09:57:35.900,,,0,9885.360690691143,,,142.58541742597066,0
2017-05-02 09:57:36.900,,,0,9885.360690691143,,,142.58541742597066,0
2017-05-02 09:57:37.900,,,0,9885.360690691143,,,142.58541742597066,0
2017-05-02 09:57:38.900,,,0,9885.360690691143,,,142.58541742597066,0
2017-05-02 09:57:39.900,,,0,9885.360690691143,,,142.58541742597066,0
2017-05-02 09:57:40.900,,,0,9885.360690691143,,,142.58541742597066,0
2017-05-02 09:57:41.900,9783.362915320313,,0,9885.360690691143,0,,142.58541742597066,0
2017-05-02 09:57:42.900,19566.725830640626,,19788.00423037621,9885.360690691143,-141.0112844525845,,-142.60596879775304,0
2017-05-02 09:57:43.900,,,19788.00423037621,9885.360690691143,,,-142.60596879775304,0
2017-05-02 09:57:44.900,,,19788.00423037621,9885.360690691143,,,-142.60596879775304,0
2017-05-02 09:57:45.900,,,19788.00423037621,9885.360690691143,,,-142.60596879775304,0
2017-05-02 09:57:46.900,,,19788.00423037621,9885.360690691143,,,-142.60596879775304,0
2017-05-02 09:57:47.900,,,19788.00423037621,9885.360690691143,,,-142.60596879775304,0
2017-05-02 09:57:48.900,,,19788.00423037621,9885.360690691143,,,-142.60596879775304,0
2017-05-02 09:57:49.900,,,19788.00423037621,9885.360690691143,,,-142.60596879775304,0
2017-05-02 09:57:50.900,,,19788.00423037621,9883.934848964518,,,-142.58541742597066,0
2017-05-02 09:57:51.900,9780.54268963126,,19788.00423037621,,0,,-142.58541742597066,
2017-05-02 09:57:52.900,0,,0,,140.95031978139878,,142.58541742597066,
2017-05-02 09:57:53.900,,,0,,,,142.58541742597066,
2017-05-02 09:57:54.900,,,0,,,,142.58541742597066,
2017-05-02 09:57:55.900,9779.133186433446,,0,,0,,142.58541742597066,
2017-05-02 09:57:56.900,19558.266372866892,,19788.00423037621,,-140.95031978139878,,-142.60596879775304,
2017-05-02 09:57:57.900,,,19788.00423037621,,,,-142.60596879775304,
2017-05-02 09:57:58.900,,,19788.00423037621,,,,-142.60596879775304,
2017-05-02 09:57:59.900,,,19788.00423037621,,,,-142.60596879775304,
2017-05-02 09:58:00.900,,,19788.00423037621,,,,-142.60596879775304,
2017-05-02 09:58:01.900,,,19788.00423037621,9885.360690691143,,,-142.60596879775304,0
2017-05-02 09:58:02.900,,,19788.00423037621,9885.360690691143,,,-142.60596879775304,0
2017-05-02 09:58:03.900,,,19788.00423037621,9885.360690691143,,,-142.60596879775304,0
2017-05-02 09:58:04.900,,,19788.00423037621,9883.934848964518,,,-142.58541742597066,0
2017-05-02 09:58:11.900,9776.314180037816,,,,0,,,
2017-05-02 09:58:12.900,0,,9892.576261013844,,140.8690804040031,,0,
2017-05-02 09:58:13.900,,,9892.576261013844,,,,0,
2017-05-02 09:58:14.900,,,9892.576261013844,,,,0,
2017-05-02 09:58:15.900,,,9892.576261013844,,,,0,
2017-05-02 09:58:16.900,,,9892.576261013844,,,,0,
2017-05-02 09:58:17.900,,,9892.576261013844,,,,0,
2017-05-02 09:58:18.900,,,9892.576261013844,,,,0,
2017-05-02 09:58:19.900,,,9892.576261013844,,,,0,
2017-05-02 09:58:21.900,9774.905489233775,,,9883.934848964518,0,,,0
2017-05-02 09:58:22.900,19549.81097846755,,19785.15252202769,9883.934848964518,-140.8690804040031,,-142.56486901590782,0
2017-05-02 09:58:23.900,,,19785.15252202769,9883.934848964518,,,-142.56486901590782,0
2017-05-02 09:58:24.900,,,19785.15252202769,9883.934848964518,,,-142.56486901590782,0
2017-05-02 09:58:25.900,9773.496798429735,,19785.15252202769,9883.934848964518,0,,-142.56486901590782,0
2017-05-02 09:58:26.900,0,,0,9883.934848964518,140.8284841272296,,142.544326527577,0
2017-05-02 09:58:27.900,,,0,9883.934848964518,,,142.544326527577,0
2017-05-02 09:58:28.900,,,0,9883.934848964518,,,142.544326527577,0
2017-05-02 09:58:29.900,,,0,9883.934848964518,,,142.544326527577,0
2017-05-02 09:58:30.900,,,0,,,,142.544326527577,
2017-05-02 09:58:31.900,,,0,,,,142.56486901590782,
2017-05-02 09:58:35.900,9772.088513588462,,,9883.934848964518,0,,,0
2017-05-02 09:58:36.900,19544.177027176924,,9892.576261013843,9883.934848964518,-140.8284841272296,,0,0
2017-05-02 09:58:37.900,,,9892.576261013843,9883.934848964518,,,0,0
2017-05-02 09:58:38.900,,,9892.576261013843,9883.934848964518,,,0,0
2017-05-02 09:58:39.900,,,9892.576261013843,9883.934848964518,,,0,0
2017-05-02 09:58:40.900,,,9892.576261013843,9883.934848964518,,,0,0
2017-05-02 09:58:41.900,,,9892.576261013843,9883.934848964518,,,0,0
2017-05-02 09:58:42.900,,,9892.576261013843,,,,0,
2017-05-02 09:58:43.900,,,9892.576261013843,,,,0,
2017-05-02 09:58:44.900,,,9894.001909704004,,,,0,
2017-05-02 09:58:46.900,9767.863659064646,,,,0,,,
2017-05-02 09:58:47.900,0,,0,,140.70676547197704,,142.54433244589688,
2017-05-02 09:58:48.900,,,0,,,,142.54433244589688,
2017-05-02 09:58:49.900,,,0,,,,142.54433244589688,
2017-05-02 09:58:50.900,,,0,,,,142.54433244589688,
2017-05-02 09:58:51.900,,,0,,,,142.54433244589688,
2017-05-02 09:58:52.900,,,0,,,,142.54433244589688,
2017-05-02 09:58:53.900,,,0,,,,142.52380179164857,
2017-05-02 09:58:54.900,,,0,,,,142.54433244589688,
2017-05-02 09:58:55.900,,,0,,,,142.56486901590782,
2017-05-02 09:58:56.900,,,0,9882.509007237893,,,142.56486901590782,0
2017-05-02 09:58:57.900,,,0,9883.934848964518,,,142.58541150423864,0
2017-05-02 09:58:58.900,9763.642456100486,,0,9883.934848964518,0,,142.58541150423864,0
2017-05-02 09:58:59.900,19527.284912200972,,19790.855116788323,9883.934848964518,-140.70676547197704,,-142.60595991344806,0
2017-05-02 09:59:00.900,,,19790.855116788323,9882.509007237893,,,-142.58541150423864,0
2017-05-02 09:59:01.900,9760.828320791046,,19790.855116788323,9882.509007237893,0,,-142.58541150423864,0
2017-05-02 09:59:02.900,0,,0,9883.934848964518,140.645941221773,,142.58541150423864,0
2017-05-02 09:59:03.900,,,0,9885.360690691143,,,142.60595991344806,0
2017-05-02 09:59:04.900,,,0,9885.360690691143,,,142.60595991344806,0
2017-05-02 09:59:05.900,9758.01540196661,,0,9885.360690691143,0,,142.60595991344806,0
2017-05-02 09:59:06.900,0,,19790.855116788323,9885.360690691143,140.62567231541448,,-142.62651424609632,0
2017-05-02 09:59:07.900,,,0,9885.360690691143,,,142.60595991344806,0
2017-05-02 09:59:08.900,,,0,,,,142.60595991344806,
2017-05-02 09:59:09.900,,,0,,,,142.60595991344806,
2017-05-02 09:59:10.900,,,0,,,,142.60595991344806,
2017-05-02 09:59:11.900,,,0,9885.360690691143,,,142.60595991344806,0
2017-05-02 09:59:12.900,,,0,9885.360690691143,,,142.60595991344806,0
2017-05-02 09:59:13.900,,,0,9885.360690691143,,,142.60595991344806,0
2017-05-02 09:59:14.900,,,0,9885.360690691143,,,142.60595991344806,0
2017-05-02 09:59:15.900,,,0,,,,142.60595991344806,
2017-05-02 09:59:16.900,,,0,9885.360690691143,,,142.60595991344806,0
2017-05-02 09:59:17.900,,,0,9883.934848964518,,,142.58541150423864,0
2017-05-02 09:59:18.900,9758.01540196661,,0,9883.934848964518,0,,142.58541150423864,0
2017-05-02 09:59:19.900,19516.03080393322,,19790.855116788323,9888.212374144392,-140.68649656814605,,-142.66764069195736,0
2017-05-02 09:59:20.900,9756.608537000928,,19790.855116788323,9888.212374144392,0,,-142.66764069195736,0
2017-05-02 09:59:21.900,0,,0,9888.212374144392,140.6459353755359,,142.647074504745,0
2017-05-02 09:59:22.900,,,0,9888.212374144392,,,142.647074504745,0
2017-05-02 09:59:23.900,,,0,9888.212374144392,,,142.647074504745,0
2017-05-02 09:59:24.900,,,0,9888.212374144392,,,142.647074504745,0
2017-05-02 09:59:25.900,,,0,9888.212374144392,,,142.647074504745,0
2017-05-02 09:59:26.900,,,0,9888.212374144392,,,142.647074504745,0
2017-05-02 09:59:27.900,,,0,9888.212374144392,,,142.647074504745,0
2017-05-02 09:59:28.900,,,0,,,,142.66764069195736,
2017-05-02 09:59:29.900,,,0,,,,142.66764069195736,
2017-05-02 09:59:30.900,,,0,9891.064057597645,,,142.68821281029796,0
2017-05-02 09:59:31.900,,,0,9891.064057597645,,,142.68821281029796,0
2017-05-02 09:59:32.900,,,0,9889.638215871018,,,142.66764069195736,0
2017-05-02 09:59:33.900,,,0,9888.212374144392,,,142.647074504745,0
2017-05-02 09:59:34.900,,,0,9889.638215871018,,,142.66764069195736,0
2017-05-02 09:59:35.900,,,0,9889.638215871018,,,142.66764069195736,0
2017-05-02 09:59:36.900,,,0,9889.638215871018,,,142.66764069195736,0
2017-05-02 09:59:37.900,,,0,9891.064057597645,,,142.68821281029796,0
2017-05-02 09:59:38.900,,,0,9891.064057597645,,,142.68821281029796,0
2017-05-02 09:59:39.900,,,0,9891.064057597645,,,142.68821281029796,0
2017-05-02 09:59:40.900,,,0,9891.064057597645,,,142.68821281029796,0
2017-05-02 09:59:41.900,,,0,9891.064057597645,,,142.68821281029796,0
2017-05-02 09:59:42.900,,,0,9891.064057597645,,,142.68821281029796,0
2017-05-02 09:59:43.900,,,0,9891.064057597645,,,142.68821281029796,0
2017-05-02 09:59:44.900,,,0,9891.064057597645,,,142.68821281029796,0
2017-05-02 09:59:45.900,,,0,9891.064057597645,,,142.68821281029796,0
2017-05-02 09:59:46.900,,,0,9891.064057597645,,,142.68821281029796,0
2017-05-02 09:59:47.900,,,0,9891.064057597645,,,142.68821281029796,0
2017-05-02 09:59:48.900,,,0,9891.064057597645,,,142.68821281029796,0
2017-05-02 09:59:49.900,,,0,9891.064057597645,,,142.68821281029796,0
2017-05-02 09:59:50.900,9752.38915893966,,0,9891.064057597645,0,,142.68821281029796,0
2017-05-02 09:59:51.900,19504.77831787932,,19790.855116788323,9891.064057597645,-140.6459353755359,,-142.70879086233288,0
2017-05-02 09:59:52.900,,,19790.855116788323,9892.489899324268,,,-142.72937485062977,0
2017-05-02 09:59:53.900,,,19790.855116788323,9892.489899324268,,,-142.72937485062977,0
2017-05-02 09:59:54.900,,,19790.855116788323,9892.489899324268,,,-142.72937485062977,0
2017-05-02 09:59:55.900,,,19790.855116788323,9891.064057597645,,,-142.70879086233288,0
2017-05-02 09:59:56.900,,,19790.855116788323,9891.064057597645,,,-142.70879086233288,0
2017-05-02 09:59:57.900,,,19790.855116788323,9891.064057597645,,,-142.70879086233288,0
2017-05-02 09:59:58.900,,,19790.855116788323,9889.638215871018,,,-142.68821281029796,0
2017-05-02 09:59:59.900,,,19790.855116788323,9889.638215871018,,,-142.68821281029796,0
2017-05-02 10:00:00.900,,,19790.855116788323,,,,-142.66764069195736,
2017-05-02 10:00:01.900,,,19790.855116788323,,,,-142.66764069195736,
2017-05-02 10:00:02.900,,,19790.855116788323,,,,-142.66764069195736,
2017-05-02 10:00:03.900,,,19790.855116788323,,,,-142.66764069195736,
2017-05-02 10:00:04.900,,,19790.855116788323,,,,-142.66764069195736,
2017-05-02 10:00:05.900,,,19790.855116788323,,,,-142.647074504745,
2017-05-02 10:00:06.900,,,19790.855116788323,,,,-142.647074504745,
2017-05-02 10:00:07.900,,,19790.855116788323,,,,-142.647074504745,
2017-05-02 10:00:08.900,,,19790.855116788323,,,,-142.647074504745,
2017-05-02 10:00:09.900,,,19790.855116788323,,,,-142.647074504745,
2017-05-02 10:00:10.900,,,19790.855116788323,,,,-142.647074504745,
2017-05-02 10:00:11.900,,,19790.855116788323,,,,-142.647074504745,
2017-05-02 10:00:12.900,,,19790.855116788323,,,,-142.62651424609632,
2017-05-02 10:00:13.900,9745.356862170884,,19790.855116788323,,0,,-142.62651424609632,
2017-05-02 10:00:14.900,0,,0,,140.4432463203759,,142.60595991344806,
2017-05-02 10:00:15.900,,,0,,,,142.60595991344806,
2017-05-02 10:00:16.900,,,0,,,,142.60595991344806,
2017-05-02 10:00:17.900,,,0,,,,142.60595991344806,
2017-05-02 10:00:18.900,9743.952429707679,,0,,0,,142.60595991344806,
2017-05-02 10:00:19.900,19487.904859415357,,19790.855116788323,,-140.4432463203759,,-142.62651424609632,
2017-05-02 10:00:20.900,9741.14356478127,,19790.855116788323,,0,,-142.60595991344806,
2017-05-02 10:00:21.900,0,,0,,140.36229920434107,,142.58541150423864,
2017-05-02 10:00:22.900,,,0,,,,142.58541150423864,
2017-05-02 10:00:23.900,,,0,9883.934848964518,,,142.58541150423864,0
2017-05-02 10:00:24.900,,,0,9883.934848964518,,,142.58541150423864,0
2017-05-02 10:00:25.900,,,0,9883.934848964518,,,142.58541150423864,0
2017-05-02 10:00:26.900,,,0,9883.934848964518,,,142.58541150423864,0
2017-05-02 10:00:27.900,,,0,9883.934848964518,,,142.58541150423864,0
2017-05-02 10:00:28.900,,,0,,,,142.58541150423864,
2017-05-02 10:00:29.900,,,0,,,,142.58541150423864,
2017-05-02 10:00:30.900,,,0,9883.934848964518,,,142.58541150423864,0
2017-05-02 10:00:31.900,,,0,9883.934848964518,,,142.58541150423864,0
2017-05-02 10:00:32.900,,,0,9883.934848964518,,,142.58541150423864,0
2017-05-02 10:00:33.900,,,0,9885.360690691143,,,142.60595991344806,0
2017-05-02 10:00:34.900,,,0,9885.360690691143,,,142.60595991344806,0
2017-05-02 10:00:35.900,,,0,9885.360690691143,,,142.60595991344806,0
2017-05-02 10:00:36.900,9736.93269580514,,0,9886.78653241777,0,,142.62651424609632,0
2017-05-02 10:00:37.900,19473.86539161028,,19790.855116788323,9886.78653241777,-140.36229920434107,,-142.647074504745,0
2017-05-02 10:00:38.900,,,19790.855116788323,9886.78653241777,,,-142.647074504745,0
2017-05-02 10:00:39.900,,,19790.855116788323,9885.360690691143,,,-142.62651424609632,0
2017-05-02 10:00:40.900,,,19790.855116788323,9886.78653241777,,,-142.647074504745,0
2017-05-02 10:00:41.900,,,19790.855116788323,9886.78653241777,,,-142.647074504745,0
2017-05-02 10:00:42.900,,,19790.855116788323,9886.78653241777,,,-142.647074504745,0
2017-05-02 10:00:43.900,,,19790.855116788323,9888.212374144392,,,-142.66764069195736,0
2017-05-02 10:00:44.900,,,19790.855116788323,9888.212374144392,,,-142.66764069195736,0
2017-05-02 10:00:45.900,,,19790.855116788323,9888.212374144392,,,-142.66764069195736,0
2017-05-02 10:00:46.900,,,19790.855116788323,,,,-142.66764069195736,
2017-05-02 10:00:47.900,,,19790.855116788323,,,,-142.66764069195736,
2017-05-02 10:00:48.900,,,19790.855116788323,,,,-142.66764069195736,
2017-05-02 10:00:49.900,,,19790.855116788323,,,,-142.66764069195736,
2017-05-02 10:00:50.900,,,19790.855116788323,,,,-142.66764069195736,
2017-05-02 10:00:51.900,,,19790.855116788323,,,,-142.647074504745,
2017-05-02 10:00:52.900,,,19790.855116788323,,,,-142.647074504745,
2017-05-02 10:00:53.900,,,19790.855116788323,,,,-142.62651424609632,
2017-05-02 10:00:54.900,,,19790.855116788323,,,,-142.62651424609632,
2017-05-02 10:00:55.900,,,19790.855116788323,,,,-142.62651424609632,
2017-05-02 10:00:56.900,,,19790.855116788323,,,,-142.62651424609632,
2017-05-02 10:00:57.900,,,19790.855116788323,,,,-142.62651424609632,
2017-05-02 10:00:58.900,,,19790.855116788323,,,,-142.62651424609632,
2017-05-02 10:00:59.900,,,19790.855116788323,,,,-142.62651424609632,
2017-05-02 10:01:00.900,,,19790.855116788323,,,,-142.62651424609632,
2017-05-02 10:01:01.900,,,19790.855116788323,,,,-142.62651424609632,
2017-05-02 10:01:02.900,,,19790.855116788323,,,,-142.62651424609632,
2017-05-02 10:01:03.900,,,19790.855116788323,,,,-142.62651424609632,
2017-05-02 10:01:04.900,,,19790.855116788323,,,,-142.62651424609632,
2017-05-02 10:01:05.900,,,19790.855116788323,,,,-142.62651424609632,
2017-05-02 10:01:06.900,,,19790.855116788323,,,,-142.62651424609632,
2017-05-02 10:01:07.900,9734.125449821055,,19790.855116788323,,0,,-142.62651424609632,
2017-05-02 10:01:08.900,0,,0,,140.28138708489774,,142.60595991344806,
2017-05-02 10:01:09.900,,,0,,,,142.60595991344806,
2017-05-02 10:01:10.900,9732.722635950206,,0,,0,,142.60595991344806,
2017-05-02 10:01:11.900,0,,19790.855116788323,,140.26117071552392,,-142.62651424609632,
2017-05-02 10:01:12.900,,,0,,,,142.60595991344806,
2017-05-02 10:01:13.900,,,0,,,,142.60595991344806,
2017-05-02 10:01:14.900,,,0,,,,142.62651424609632,
2017-05-02 10:01:15.900,9729.917412535895,,0,,0,,142.62651424609632,
2017-05-02 10:01:16.900,19459.83482507179,,19790.855116788323,,-140.28139291430068,,-142.66764069195736,
2017-05-02 10:01:17.900,,,19790.855116788323,9888.212374144392,,,-142.66764069195736,0
2017-05-02 10:01:18.900,,,19790.855116788323,9888.212374144392,,,-142.66764069195736,0
2017-05-02 10:01:19.900,,,19790.855116788323,9886.78653241777,,,-142.647074504745,0
2017-05-02 10:01:20.900,,,19790.855116788323,,,,-142.647074504745,
2017-05-02 10:01:21.900,,,19790.855116788323,9886.78653241777,,,-142.647074504745,0
2017-05-02 10:01:22.900,,,19790.855116788323,9886.78653241777,,,-142.647074504745,0
2017-05-02 10:01:23.900,,,19790.855116788323,9886.78653241777,,,-142.647074504745,0
2017-05-02 10:01:24.900,9727.111784677609,,19790.855116788323,9886.78653241777,0,,-142.647074504745,0
2017-05-02 10:01:25.900,0,,0,,140.20051577799956,,142.62651424609632,
2017-05-02 10:01:26.900,,,0,,,,142.60595991344806,
2017-05-02 10:01:27.900,9727.111784677609,,0,,0,,142.60595991344806,
2017-05-02 10:01:28.900,19454.223569355217,,19790.855116788323,,-140.18031106323113,,-142.60595991344806,
2017-05-02 10:01:29.900,9725.709981566977,,19790.855116788323,,0,,-142.60595991344806,
2017-05-02 10:01:30.900,0,,0,,140.13991327906305,,142.58541150423864,
2017-05-02 10:01:31.900,,,0,,,,142.58541150423864,
2017-05-02 10:01:32.900,,,0,,,,142.60595991344806,
2017-05-02 10:01:33.900,9722.907183301393,,0,,0,,142.60595991344806,
2017-05-02 10:01:37.900,19445.814366602786,,,9883.93608185836,-140.13991327906305,,,0
2017-05-02 10:01:38.900,,,,9883.93608185836,,,,0
2017-05-02 10:01:39.900,,,,,,,,
2017-05-02 10:01:40.900,9720.10438503581,,,,0,,,
2017-05-02 10:01:44.900,19440.20877007162,,,,-140.09951549489492,,,
2017-05-02 10:01:45.900,9717.30239472591,,19785.150056218477,,0,,-142.5648512481516,
2017-05-02 10:01:46.900,0,,0,,140.01876649460965,,142.54430876238095,
2017-05-02 10:01:47.900,,,0,19770.721381382285,,,142.54430876238095,-142.46088327844276
2017-05-02 10:01:48.900,,,0,19770.721381382285,,,142.5648512481516,-142.48141670065067
2017-05-02 10:01:49.900,,,0,19770.721381382285,,,142.5648512481516,-142.48141670065067
2017-05-02 10:01:52.900,,,,,,,,
2017-05-02 10:01:53.900,,,,,,,,
2017-05-02 10:01:54.900,,,,19770.721381382285,,,,-142.46088327844276
2017-05-02 10:01:55.900,,,,0,,,,142.44035577364758
2017-05-02 10:01:56.900,,,,0,,,,142.44035577364758
2017-05-02 10:01:57.900,,,,0,,,,142.44035577364758
2017-05-02 10:01:58.900,,,,0,,,,142.44035577364758
2017-05-02 10:01:59.900,9715.902207060964,,,0,0,,,142.44035577364758
2017-05-02 10:02:00.900,19431.80441412193,,9892.575028109239,,-140.01876649460965,,0,
2017-05-02 10:02:01.900,,,9892.575028109239,,,,0,
2017-05-02 10:02:02.900,,,9892.575028109239,0,,,0,142.44035577364758
2017-05-02 10:02:03.900,9714.502019396019,,9892.575028109239,0,0,,0,142.44035577364758
2017-05-02 10:02:04.900,0,,,0,139.9784152650723,,,142.44035577364758
2017-05-02 10:02:05.900,,,,0,,,,142.44035577364758
2017-05-02 10:02:06.900,,,,0,,,,142.44035577364758
2017-05-02 10:02:07.900,,,,0,,,,142.44035577364758
2017-05-02 10:02:08.900,,,,0,,,,142.44035577364758
2017-05-02 10:02:09.900,,,,19770.721381382285,,,,-142.46088327844276
2017-05-02 10:02:10.900,9713.102235243367,,,19770.721381382285,0,,,-142.46088327844276
2017-05-02 10:02:11.900,19426.204470486733,,9892.575028109239,19770.721381382285,-139.9784152650723,,0,-142.46088327844276
2017-05-02 10:02:12.900,,,9892.575028109239,19770.721381382285,,,0,-142.46088327844276
2017-05-02 10:02:13.900,,,9892.575028109239,0,,,0,142.44035577364758
2017-05-02 10:02:14.900,,,9892.575028109239,0,,,0,142.44035577364758
2017-05-02 10:02:15.900,,,9892.575028109239,0,,,0,142.44035577364758
2017-05-02 10:02:16.900,,,9892.575028109239,0,,,0,142.44035577364758
2017-05-02 10:02:17.900,,,9892.575028109239,0,,,0,142.44035577364758
2017-05-02 10:02:18.900,,,9892.575028109239,0,,,0,142.44035577364758
2017-05-02 10:02:19.900,,,9892.575028109239,0,,,0,142.44035577364758
2017-05-02 10:02:20.900,,,9892.575028109239,19770.721381382285,,,0,-142.46088327844276
2017-05-02 10:02:21.900,,,9894.000676621721,19770.721381382285,,,0,-142.44035577364758
2017-05-02 10:02:22.900,9710.302666938065,,9894.000676621721,19770.721381382285,0,,0,-142.44035577364758
