,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-03 13:52:30.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:31.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:32.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:33.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:34.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:35.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:36.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:37.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:38.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:39.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:40.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:41.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:42.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:43.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:44.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:45.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:46.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:47.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:48.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:49.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:50.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:51.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:52.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:53.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:54.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:55.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:56.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:57.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:58.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:52:59.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:00.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:01.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:02.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:03.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:04.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:05.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:06.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:07.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:08.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:09.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:10.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:11.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:12.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:13.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:14.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:15.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:16.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:17.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:18.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:19.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:20.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:21.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:22.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:23.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:24.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:25.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:26.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:27.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:28.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:29.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:30.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:31.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:32.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:33.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:34.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:35.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:36.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:37.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:38.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:39.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:40.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:41.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:42.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:43.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:44.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:45.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:46.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:47.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:48.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:49.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:50.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:51.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:52.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:53.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:54.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:55.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:56.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:57.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:58.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:53:59.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:00.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:01.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:02.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:03.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:04.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:05.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:06.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:07.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:08.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:09.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:10.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:11.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:12.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:13.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:14.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:15.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:16.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:17.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:18.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:19.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:20.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:21.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:22.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:23.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:24.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:25.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:26.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:27.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:28.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:29.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:30.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:31.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:32.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:33.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:34.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:35.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:36.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:37.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:38.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:39.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:40.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:41.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:42.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:43.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:44.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:45.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:46.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:47.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:48.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:49.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:50.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:51.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:52.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:53.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:54.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:55.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:56.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:57.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:58.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:54:59.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:00.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:01.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:02.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:03.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:04.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:05.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:06.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:07.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:08.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:09.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:10.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:11.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:12.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:13.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:14.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:15.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:16.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:17.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:18.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:19.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:20.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:21.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:22.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:23.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:24.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:25.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:26.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:27.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:28.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:29.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:30.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:31.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:32.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:33.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:34.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:35.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:36.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:37.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:38.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:39.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:40.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:41.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:42.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:43.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:44.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:45.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:46.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:47.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:48.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:49.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:50.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:51.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:52.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:53.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:54.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:55.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:56.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:57.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:58.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:55:59.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:00.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:01.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:02.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:03.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:04.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:05.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:06.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:07.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:08.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:09.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:10.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:11.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:12.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:13.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:14.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:15.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:16.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:17.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:18.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:19.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:20.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:21.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:22.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:23.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:24.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:25.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:26.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:27.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:28.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:29.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:30.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:31.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:32.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:33.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:34.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:35.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:36.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:37.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:38.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:39.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:40.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:41.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:42.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:43.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:44.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:45.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:46.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:47.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:48.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:49.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:50.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:51.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:52.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:53.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:54.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:55.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:56.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:57.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:58.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:56:59.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:00.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:01.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:02.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:03.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:04.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:05.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:06.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:07.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:08.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:09.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:10.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:11.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:12.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:13.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:14.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:15.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:16.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:17.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:18.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:19.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:20.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:21.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:22.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:23.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:24.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:25.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:26.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:27.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:28.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:29.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:30.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:31.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:32.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:33.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:34.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:35.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:36.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:37.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:38.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:39.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:40.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:41.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:42.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:43.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:44.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:45.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:46.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:47.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:48.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:49.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:50.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:51.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:52.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:53.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:54.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:55.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:56.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:57.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:58.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:57:59.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:58:00.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:58:01.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:58:02.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:58:03.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:58:04.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:58:05.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:58:06.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:58:07.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:58:08.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:58:09.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:58:10.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:58:11.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:58:12.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:58:13.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:58:14.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:58:15.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:58:16.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:58:17.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:58:18.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:58:19.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:58:20.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:58:21.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:58:22.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:58:23.900,,,9183.765747655129,9153.559371048987,,,0,0
2017-05-03 13:58:24.900,,,9183.765747655129,9153.559371048987,,,0,0
