,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-13 09:47:39.900,,,,,,,,
2013-05-13 09:47:40.900,,,,,,,,
2013-05-13 09:47:41.900,,,,,,,,
2013-05-13 09:47:42.900,,,,,,,,
2013-05-13 09:47:43.900,,,,,,,,
2013-05-13 09:47:44.900,,,,,,,,
2013-05-13 09:47:45.900,,,,,,,,
2013-05-13 09:47:46.900,,,,,,,,
2013-05-13 09:47:47.900,,,,,,,,
2013-05-13 09:47:48.900,,,,,,,,
2013-05-13 09:47:49.900,,,,,,,,
2013-05-13 09:47:50.900,,,,,,,,
2013-05-13 09:47:51.900,,,,,,,,
2013-05-13 09:47:52.900,,,,,,,,
2013-05-13 09:47:53.900,,,,,,,,
2013-05-13 09:47:54.900,,,,,,,,
2013-05-13 09:47:55.900,,,,,,,,
2013-05-13 09:47:56.900,,,,,,,,
2013-05-13 09:50:23.900,9998.455485792152,,,,0,,,
2013-05-13 09:50:24.900,19996.910971584304,,9998.455485792152,,-7701.190391891051,,0,
2013-05-13 09:50:25.900,,,19996.910971584304,,,,-7701.190391891051,
2013-05-13 09:50:26.900,,,,,,,,
2013-05-13 09:50:27.900,,,,,,,,
2013-05-13 09:50:28.900,,,,,,,,
2013-05-13 09:50:29.900,,,,,,,,
2013-05-13 09:50:30.900,,,,,,,,
2013-05-13 09:50:31.900,,,,,,,,
2013-05-13 09:50:32.900,,,,,,,,
2013-05-13 09:55:20.900,,,,,,,,
2013-05-13 09:55:21.900,,,,,,,,
2013-05-13 09:55:22.900,,,,,,,,
2013-05-13 09:55:23.900,,,,,,,,
2013-05-13 09:55:24.900,,,,,,,,
2013-05-13 09:55:25.900,,,,,,,,
2013-05-13 09:55:26.900,,,,,,,,
2013-05-13 09:55:27.900,,,,,,,,
2013-05-13 09:55:28.900,,,,,,,,
2013-05-13 09:55:29.900,,,,,,,,
2013-05-13 09:55:30.900,,,,,,,,
2013-05-13 09:55:31.900,,,,,,,,
2013-05-13 09:55:32.900,,,,,,,,
2013-05-13 09:55:33.900,,,,,,,,
2013-05-13 09:55:34.900,,,,,,,,
2013-05-13 09:55:35.900,,,,,,,,
2013-05-13 09:55:36.900,,,,,,,,
2013-05-13 09:55:37.900,,,,,,,,
2013-05-13 09:55:38.900,,,,,,,,
2013-05-13 09:55:39.900,,,,,,,,
2013-05-13 09:55:40.900,,,,,,,,
2013-05-13 09:55:41.900,,,,,,,,
2013-05-13 09:55:42.900,,,,,,,,
2013-05-13 09:55:43.900,,,,,,,,
2013-05-13 09:55:44.900,,,,,,,,
2013-05-13 09:55:45.900,,,,,,,,
2013-05-13 09:55:46.900,,,,,,,,
2013-05-13 09:55:47.900,,,,,,,,
2013-05-13 09:55:48.900,,,,,,,,
2013-05-13 09:55:49.900,,,,,,,,
2013-05-13 09:55:50.900,,,,,,,,
2013-05-13 09:57:41.900,9995.375009635396,,,,0,,,
2013-05-13 09:57:42.900,0,,9996.145128674585,,7697.03912647112,,0,
2013-05-13 09:57:43.900,,,0,,,,7697.039446118877,
2013-05-13 09:57:44.900,,,,,,,,
2013-05-13 09:57:45.900,,,,,,,,
2013-05-13 09:57:46.900,,,,,,,,
2013-05-13 09:57:47.900,,,,,,,,
2013-05-13 09:57:48.900,,,,,,,,
2013-05-13 09:57:49.900,,,,,,,,
2013-05-13 09:57:50.900,,,,,,,,
2013-05-13 09:57:51.900,,,,9995.3743266893,,,,0
2013-05-13 09:57:52.900,,,,9995.3743266893,,,,0
2013-05-13 09:57:53.900,,,,9995.3743266893,,,,0
2013-05-13 09:57:54.900,,,,9995.3743266893,,,,0
2013-05-13 09:57:55.900,,,,9995.3743266893,,,,0
2013-05-13 09:57:56.900,,,,9995.3743266893,,,,0
2013-05-13 09:57:57.900,,,,9995.3743266893,,,,0
2013-05-13 09:57:58.900,,,,9995.3743266893,,,,0
2013-05-13 09:57:59.900,,,,9994.60420770273,,,,0
2013-05-13 09:58:00.900,,,,9994.60420770273,,,,0
2013-05-13 09:58:01.900,,,,9993.83408871616,,,,0
2013-05-13 09:58:02.900,,,,9993.83408871616,,,,0
2013-05-13 09:58:03.900,,,,9993.83408871616,,,,0
2013-05-13 09:58:04.900,,,,9994.60420770273,,,,0
2013-05-13 09:58:05.900,,,,9994.60420770273,,,,0
2013-05-13 09:58:28.900,,,,,,,,
2013-05-13 09:58:29.900,,,,,,,,
2013-05-13 09:58:30.900,,,,,,,,
2013-05-13 09:58:31.900,,,,,,,,
2013-05-13 09:58:32.900,,,,,,,,
2013-05-13 09:58:33.900,,,,,,,,
2013-05-13 09:58:34.900,,,,,,,,
2013-05-13 09:58:35.900,,,,,,,,
2013-05-13 09:58:36.900,,,,,,,,
2013-05-13 09:58:37.900,,,,,,,,
2013-05-13 09:58:38.900,,,,,,,,
2013-05-13 09:58:39.900,,,,,,,,
2013-05-13 09:58:40.900,,,,,,,,
2013-05-13 09:58:41.900,,,,,,,,
2013-05-13 09:58:42.900,,,,,,,,
2013-05-13 09:58:43.900,,,,,,,,
2013-05-13 09:58:44.900,,,,,,,,
2013-05-13 09:58:45.900,,,,,,,,
2013-05-13 09:58:46.900,,,,,,,,
2013-05-13 09:58:47.900,,,,,,,,
2013-05-13 09:58:48.900,,,,,,,,
2013-05-13 09:58:49.900,,,,,,,,
2013-05-13 09:58:50.900,,,,,,,,
2013-05-13 09:58:51.900,,,,,,,,
2013-05-13 09:58:52.900,,,,,,,,
2013-05-13 09:58:53.900,,,,,,,,
2013-05-13 09:58:54.900,,,,,,,,
2013-05-13 09:58:55.900,,,,,,,,
2013-05-13 09:58:56.900,,,,,,,,
2013-05-13 09:58:57.900,,,,,,,,
2013-05-13 09:58:58.900,,,,,,,,
2013-05-13 09:58:59.900,,,,,,,,
2013-05-13 09:59:00.900,,,,,,,,
2013-05-13 09:59:01.900,,,,,,,,
2013-05-13 09:59:02.900,,,,,,,,
2013-05-13 09:59:03.900,,,,,,,,
2013-05-13 09:59:04.900,,,,,,,,
2013-05-13 09:59:05.900,,,,,,,,
2013-05-13 09:59:06.900,,,,,,,,
2013-05-13 09:59:07.900,,,,,,,,
2013-05-13 09:59:08.900,,,,,,,,
2013-05-13 09:59:09.900,,,,,,,,
2013-05-13 09:59:10.900,,,,,,,,
2013-05-13 09:59:11.900,,,,,,,,
2013-05-13 09:59:12.900,,,,,,,,
2013-05-13 09:59:35.900,9996.91441746069,,,,0,,,
2013-05-13 09:59:36.900,19993.82883492138,,9996.914832619197,,-7697.03912647112,,0,
2013-05-13 09:59:37.900,,,19993.829665238394,,,,-7697.039446118877,
2013-05-13 09:59:38.900,,,,,,,,
2013-05-13 09:59:39.900,,,,,,,,
2013-05-13 09:59:40.900,,,,,,,,
2013-05-13 09:59:41.900,,,,,,,,
2013-05-13 09:59:42.900,,,,,,,,
2013-05-13 09:59:43.900,,,,,,,,
2013-05-13 09:59:44.900,,,,,,,,
2013-05-13 09:59:45.900,,,,9991.910643993744,,,,0
2013-05-13 09:59:46.900,,,,9991.14126610478,,,,0
2013-05-13 09:59:47.900,,,,9991.14126610478,,,,0
2013-05-13 09:59:48.900,,,,9990.756577160297,,,,0
2013-05-13 09:59:49.900,,,,9990.756577160297,,,,0
2013-05-13 09:59:50.900,,,,9990.756577160297,,,,0
2013-05-13 09:59:51.900,,,,9991.525955049263,,,,0
2013-05-13 09:59:52.900,,,,9991.910643993744,,,,0
2013-05-13 09:59:53.900,,,,9991.910643993744,,,,0
2013-05-13 09:59:54.900,,,,9991.525955049263,,,,0
2013-05-13 09:59:55.900,,,,9991.525955049263,,,,0
2013-05-13 09:59:56.900,,,,9991.525955049263,,,,0
2013-05-13 09:59:57.900,,,,9991.910643993744,,,,0
2013-05-13 09:59:58.900,,,,9991.525955049263,,,,0
2013-05-13 09:59:59.900,,,,9991.910643993744,,,,0
2013-05-13 10:00:00.900,,,,9991.525955049263,,,,0
2013-05-13 10:00:01.900,,,,9991.910643993744,,,,0
2013-05-13 10:00:02.900,,,,9991.525955049263,,,,0
2013-05-13 10:00:03.900,,,,9991.525955049263,,,,0
2013-05-13 10:00:04.900,,,,9991.525955049263,,,,0
2013-05-13 10:00:05.900,,,,9991.14126610478,,,,0
2013-05-13 10:00:06.900,,,,9991.14126610478,,,,0
2013-05-13 10:00:07.900,,,,9990.756577160297,,,,0
2013-05-13 10:00:08.900,,,,9990.756577160297,,,,0
2013-05-13 10:00:09.900,,,,9990.371888215814,,,,0
2013-05-13 10:00:10.900,,,,9990.371888215814,,,,0
2013-05-13 10:00:11.900,,,,9990.371888215814,,,,0
2013-05-13 10:00:12.900,,,,9990.371888215814,,,,0
2013-05-13 10:00:13.900,,,,9990.371888215814,,,,0
2013-05-13 10:00:14.900,,,,9990.371888215814,,,,0
2013-05-13 10:00:15.900,,,,9990.371888215814,,,,0
2013-05-13 10:00:16.900,,,,9990.371888215814,,,,0
2013-05-13 10:00:17.900,,,,9989.60251032685,,,,0
2013-05-13 10:00:18.900,,,,9989.60251032685,,,,0
2013-05-13 10:00:19.900,,,,9989.60251032685,,,,0
2013-05-13 10:00:57.900,9993.835601810102,,,,0,,,
2013-05-13 10:00:58.900,0,,9993.066312896139,,7691.707536219582,,0,
2013-05-13 10:00:59.900,,,0,,,,7691.115456704487,
2013-05-13 10:01:00.900,,,,,,,,
2013-05-13 10:01:01.900,,,,,,,,
2013-05-13 10:01:02.900,,,,,,,,
2013-05-13 10:01:03.900,,,,,,,,
2013-05-13 10:01:04.900,,,,,,,,
2013-05-13 10:01:05.900,,,,,,,,
2013-05-13 10:01:06.900,,,,,,,,
2013-05-13 10:01:07.900,,,,9980.369975659263,,,,0
2013-05-13 10:01:08.900,,,,9981.139353548228,,,,0
2013-05-13 10:01:09.900,,,,9981.908731437194,,,,0
2013-05-13 10:01:10.900,,,,9981.139353548228,,,,0
2013-05-13 10:01:11.900,,,,9980.754664603746,,,,0
2013-05-13 10:01:12.900,,,,9981.52404249271,,,,0
2013-05-13 10:01:13.900,,,,9981.52404249271,,,,0
2013-05-13 10:01:14.900,,,,9981.139353548228,,,,0
2013-05-13 10:01:15.900,,,,9981.139353548228,,,,0
2013-05-13 10:01:16.900,,,,9980.754664603746,,,,0
2013-05-13 10:01:17.900,,,,9980.754664603746,,,,0
2013-05-13 10:01:18.900,,,,9981.908731437194,,,,0
2013-05-13 10:01:19.900,,,,9982.678109326158,,,,0
2013-05-13 10:01:20.900,,,,9982.678109326158,,,,0
2013-05-13 10:01:21.900,,,,9982.678109326158,,,,0
2013-05-13 10:01:22.900,,,,9982.678109326158,,,,0
2013-05-13 10:01:23.900,,,,9983.062798270641,,,,0
2013-05-13 10:01:24.900,,,,9983.447487215124,,,,0
2013-05-13 10:01:25.900,,,,9983.832176159607,,,,0
2013-05-13 10:01:26.900,,,,9984.986242993056,,,,0
2013-05-13 10:01:27.900,,,,9984.21686510409,,,,0
2013-05-13 10:01:28.900,,,,9984.21686510409,,,,0
2013-05-13 10:01:29.900,,,,9984.21686510409,,,,0
2013-05-13 10:01:30.900,,,,9984.21686510409,,,,0
2013-05-13 10:01:31.900,,,,9983.447487215124,,,,0
2013-05-13 10:01:32.900,,,,9983.062798270641,,,,0
2013-05-13 10:01:33.900,,,,9983.832176159607,,,,0
2013-05-13 10:01:34.900,,,,9983.832176159607,,,,0
2013-05-13 10:01:35.900,,,,9983.832176159607,,,,0
2013-05-13 10:01:36.900,,,,9984.21686510409,,,,0
2013-05-13 10:01:37.900,,,,9984.21686510409,,,,0
2013-05-13 10:01:38.900,,,,9984.21686510409,,,,0
2013-05-13 10:01:53.900,9990.758918795615,,,,0,,,
2013-05-13 10:01:54.900,19981.51783759123,,9989.989866713457,,-7691.707536219582,,0,
2013-05-13 10:01:55.900,,,19979.979733426913,,,,-7691.41153074909,
2013-05-13 10:01:56.900,,,,,,,,
2013-05-13 10:01:57.900,,,,,,,,
2013-05-13 10:01:58.900,,,,,,,,
2013-05-13 10:01:59.900,,,,,,,,
2013-05-13 10:02:00.900,,,,,,,,
2013-05-13 10:02:01.900,,,,,,,,
2013-05-13 10:02:02.900,,,,,,,,
2013-05-13 10:02:03.900,,,,9980.758958007145,,,,0
2013-05-13 10:02:04.900,,,,9981.143217611288,,,,0
2013-05-13 10:02:05.900,,,,9981.527477215432,,,,0
2013-05-13 10:02:06.900,,,,9981.143217611288,,,,0
2013-05-13 10:02:07.900,,,,9981.527477215432,,,,0
2013-05-13 10:02:08.900,,,,9981.143217611288,,,,0
2013-05-13 10:02:09.900,,,,9981.143217611288,,,,0
2013-05-13 10:02:10.900,,,,9980.374698403004,,,,0
2013-05-13 10:02:11.900,,,,9979.990438798859,,,,0
2013-05-13 10:02:12.900,,,,9980.374698403004,,,,0
2013-05-13 10:02:13.900,,,,9980.758958007145,,,,0
2013-05-13 10:02:14.900,,,,9981.527477215432,,,,0
2013-05-13 10:02:15.900,,,,9981.527477215432,,,,0
2013-05-13 10:02:16.900,,,,9981.911736819575,,,,0
2013-05-13 10:02:17.900,,,,9981.527477215432,,,,0
2013-05-13 10:02:18.900,,,,9981.143217611288,,,,0
2013-05-13 10:02:19.900,,,,9981.143217611288,,,,0
2013-05-13 10:02:20.900,,,,9981.143217611288,,,,0
2013-05-13 10:02:21.900,,,,9981.143217611288,,,,0
2013-05-13 10:02:22.900,,,,9981.143217611288,,,,0
2013-05-13 10:02:23.900,,,,9981.143217611288,,,,0
2013-05-13 10:02:24.900,,,,9981.143217611288,,,,0
2013-05-13 10:02:25.900,,,,9981.911736819575,,,,0
2013-05-13 10:02:26.900,,,,9981.911736819575,,,,0
2013-05-13 10:02:27.900,,,,9982.295996423716,,,,0
2013-05-13 10:02:28.900,,,,9982.295996423716,,,,0
2013-05-13 10:02:29.900,,,,9982.295996423716,,,,0
2013-05-13 10:02:30.900,,,,9982.295996423716,,,,0
2013-05-13 10:02:31.900,,,,9982.295996423716,,,,0
2013-05-13 10:02:32.900,,,,9981.911736819575,,,,0
2013-05-13 10:03:15.900,,,,,,,,
2013-05-13 10:03:16.900,,,,,,,,
2013-05-13 10:03:17.900,,,,,,,,
2013-05-13 10:03:18.900,,,,,,,,
2013-05-13 10:03:19.900,,,,,,,,
2013-05-13 10:03:20.900,,,,,,,,
2013-05-13 10:03:21.900,,,,,,,,
2013-05-13 10:03:22.900,,,,,,,,
2013-05-13 10:03:23.900,,,,,,,,
2013-05-13 10:03:24.900,,,,,,,,
2013-05-13 10:03:25.900,,,,,,,,
2013-05-13 10:03:26.900,,,,,,,,
2013-05-13 10:03:27.900,,,,,,,,
2013-05-13 10:03:28.900,,,,,,,,
2013-05-13 10:03:29.900,,,,,,,,
2013-05-13 10:03:30.900,,,,,,,,
2013-05-13 10:03:31.900,,,,,,,,
2013-05-13 10:03:32.900,,,,,,,,
2013-05-13 10:03:33.900,,,,,,,,
2013-05-13 10:03:34.900,,,,,,,,
2013-05-13 10:03:57.900,9991.528089549236,,,,0,,,
2013-05-13 10:03:58.900,0,,9990.374437289995,,7692.891969163255,,0,
2013-05-13 10:03:59.900,,,0,,,,7692.003724430239,
2013-05-13 10:04:00.900,,,,,,,,
2013-05-13 10:04:01.900,,,,,,,,
2013-05-13 10:04:02.900,,,,,,,,
2013-05-13 10:04:03.900,,,,,,,,
2013-05-13 10:04:04.900,,,,,,,,
2013-05-13 10:04:05.900,,,,,,,,
2013-05-13 10:04:06.900,,,,,,,,
2013-05-13 10:04:07.900,,,,9981.911736819575,,,,0
2013-05-13 10:04:39.900,9987.681643564654,,,,0,,,
2013-05-13 10:04:40.900,19975.36328712931,,9986.913035614001,,-7692.595712685065,,0,
2013-05-13 10:04:41.900,,,19973.826071228003,,,,-7691.707513565928,
2013-05-13 10:04:42.900,,,,,,,,
2013-05-13 10:04:43.900,,,,,,,,
2013-05-13 10:04:44.900,,,,,,,,
2013-05-13 10:04:45.900,,,,,,,,
2013-05-13 10:04:46.900,,,,,,,,
2013-05-13 10:04:47.900,,,,,,,,
2013-05-13 10:04:48.900,,,,,,,,
2013-05-13 10:04:49.900,,,,9978.837778333953,,,,0
2013-05-13 10:04:50.900,,,,9979.222008351215,,,,0
2013-05-13 10:04:51.900,,,,9979.222008351215,,,,0
2013-05-13 10:04:52.900,,,,9978.837778333953,,,,0
2013-05-13 10:04:53.900,,,,9978.45354831669,,,,0
2013-05-13 10:05:52.900,9984.60460527958,,,,0,,,
2013-05-13 10:05:53.900,0,,9984.220937984253,,7687.857251418347,,0,
2013-05-13 10:05:54.900,,,0,,,,7687.561838678925,
2013-05-13 10:05:55.900,,,,,,,,
2013-05-13 10:05:56.900,,,,,,,,
2013-05-13 10:05:57.900,,,,,,,,
2013-05-13 10:05:58.900,,,,,,,,
2013-05-13 10:05:59.900,,,,,,,,
2013-05-13 10:06:00.900,,,,,,,,
2013-05-13 10:06:01.900,,,,,,,,
2013-05-13 10:06:02.900,,,,9976.147901869663,,,,0
2013-05-13 10:06:03.900,,,,9976.147901869663,,,,0
2013-05-13 10:07:30.900,,,,,,,,
2013-05-13 10:07:31.900,,,,,,,,
2013-05-13 10:07:32.900,,,,,,,,
2013-05-13 10:07:33.900,,,,,,,,
2013-05-13 10:07:34.900,,,,,,,,
2013-05-13 10:07:35.900,,,,,,,,
2013-05-13 10:07:36.900,,,,,,,,
2013-05-13 10:15:45.900,,,,,,,,
2013-05-13 10:50:14.900,9979.223105203584,,,,0,,,
2013-05-13 10:50:15.900,19958.446210407168,,9978.839644697178,,-7687.857251418346,,0,
2013-05-13 10:50:16.900,,,19957.679289394357,,,,-7687.561838678926,
2013-05-13 10:50:17.900,,,,,,,,
2013-05-13 10:50:18.900,,,,,,,,
2013-05-13 10:50:19.900,,,,,,,,
2013-05-13 10:50:20.900,,,,,,,,
2013-05-13 10:50:21.900,,,,,,,,
2013-05-13 10:50:22.900,,,,,,,,
2013-05-13 10:50:23.900,,,,,,,,
2013-05-13 10:50:24.900,,,,9972.306637420133,,,,0
2013-05-13 10:50:25.900,,,,9972.306637420133,,,,0
2013-05-13 10:50:26.900,,,,9972.306637420133,,,,0
2013-05-13 10:50:27.900,,,,9972.690763865086,,,,0
2013-05-13 10:50:28.900,,,,9972.306637420133,,,,0
2013-05-13 10:50:29.900,,,,9972.306637420133,,,,0
2013-05-13 10:50:30.900,,,,9973.074890310038,,,,0
2013-05-13 10:50:31.900,,,,9973.074890310038,,,,0
2013-05-13 10:50:32.900,,,,9972.690763865086,,,,0
2013-05-13 10:51:17.900,,,,,,,,
2013-05-13 10:51:18.900,,,,,,,,
2013-05-13 10:51:19.900,,,,,,,,
2013-05-13 10:51:20.900,,,,,,,,
2013-05-13 10:51:21.900,,,,,,,,
2013-05-13 10:51:22.900,,,,,,,,
2013-05-13 10:51:23.900,,,,,,,,
2013-05-13 10:51:24.900,,,,,,,,
2013-05-13 10:51:25.900,,,,,,,,
2013-05-13 10:51:26.900,,,,,,,,
2013-05-13 10:51:27.900,,,,,,,,
2013-05-13 10:51:28.900,,,,,,,,
2013-05-13 10:51:29.900,,,,,,,,
2013-05-13 10:51:30.900,,,,,,,,
2013-05-13 10:59:43.900,,,,,,,,
2013-05-13 10:59:44.900,,,,,,,,
2013-05-13 10:59:45.900,,,,,,,,
2013-05-13 10:59:46.900,,,,,,,,
2013-05-13 10:59:47.900,,,,,,,,
2013-05-13 10:59:48.900,,,,,,,,
2013-05-13 10:59:49.900,,,,,,,,
2013-05-13 10:59:50.900,,,,,,,,
2013-05-13 10:59:51.900,,,,,,,,
2013-05-13 10:59:52.900,,,,,,,,
2013-05-13 10:59:53.900,,,,,,,,
2013-05-13 10:59:54.900,,,,,,,,
2013-05-13 10:59:55.900,,,,,,,,
2013-05-13 10:59:56.900,,,,,,,,
2013-05-13 10:59:57.900,,,,,,,,
2013-05-13 10:59:58.900,,,,,,,,
2013-05-13 10:59:59.900,,,,,,,,
2013-05-13 11:00:00.900,,,,,,,,
2013-05-13 11:00:01.900,,,,,,,,
2013-05-13 11:09:27.900,9971.919640814735,,,,0,,,
2013-05-13 11:09:28.900,0,,9970.767704766566,,7676.021584800812,,0,
2013-05-13 11:09:29.900,,,0,,,,7675.134866266312,
2013-05-13 11:09:30.900,,,,,,,,
2013-05-13 11:09:31.900,,,,,,,,
2013-05-13 11:09:32.900,,,,,,,,
2013-05-13 11:09:33.900,,,,,,,,
2013-05-13 11:09:34.900,,,,,,,,
2013-05-13 11:09:35.900,,,,,,,,
2013-05-13 11:09:36.900,,,,,,,,
2013-05-13 11:09:37.900,,,,9966.160614300888,,,,0
2013-05-13 11:09:38.900,,,,9966.160614300888,,,,0
2013-05-13 11:19:58.900,9961.940812754494,,,,0,,,
2013-05-13 11:19:59.900,19923.881625508988,,9960.022515953793,,-7676.6130945168325,,0,
2013-05-13 11:20:00.900,,,19920.045031907586,,,,-7675.430598353788,
2013-05-13 11:20:01.900,,,,,,,,
2013-05-13 11:20:02.900,,,,,,,,
2013-05-13 11:20:03.900,,,,,,,,
2013-05-13 11:20:04.900,,,,,,,,
2013-05-13 11:20:05.900,,,,,,,,
2013-05-13 11:20:06.900,,,,,,,,
2013-05-13 11:20:07.900,,,,,,,,
2013-05-13 11:20:08.900,,,,9956.571025713787,,,,0
2013-05-13 11:20:09.900,,,,9956.571025713787,,,,0
2013-05-13 11:20:10.900,,,,9956.187401955378,,,,0
2013-05-13 11:20:11.900,,,,9955.80377819697,,,,0
2013-05-13 11:20:12.900,,,,9955.036530680156,,,,0
2013-05-13 11:20:13.900,,,,9955.036530680156,,,,0
2013-05-13 11:20:14.900,,,,9953.502035646523,,,,0
2013-05-13 11:20:15.900,,,,9954.269283163341,,,,0
2013-05-13 11:20:16.900,,,,9954.652906921747,,,,0
2013-05-13 11:20:17.900,,,,9954.652906921747,,,,0
2013-05-13 11:20:18.900,,,,9954.652906921747,,,,0
2013-05-13 11:20:19.900,,,,9954.652906921747,,,,0
2013-05-13 11:20:20.900,,,,9954.652906921747,,,,0
2013-05-13 11:20:21.900,,,,9954.652906921747,,,,0
2013-05-13 11:20:22.900,,,,9955.036530680156,,,,0
2013-05-13 11:20:23.900,,,,9955.036530680156,,,,0
2013-05-13 11:20:24.900,,,,9954.269283163341,,,,0
2013-05-13 11:20:25.900,,,,9955.036530680156,,,,0
2013-05-13 11:20:26.900,,,,9955.036530680156,,,,0
2013-05-13 11:20:27.900,,,,9955.420154438563,,,,0
2013-05-13 11:20:28.900,,,,9955.036530680156,,,,0
2013-05-13 11:20:29.900,,,,9955.420154438563,,,,0
2013-05-13 11:20:30.900,,,,9955.036530680156,,,,0
2013-05-13 11:20:31.900,,,,9955.036530680156,,,,0
2013-05-13 11:20:32.900,,,,9955.036530680156,,,,0
2013-05-13 11:20:33.900,,,,9955.036530680156,,,,0
2013-05-13 11:20:34.900,,,,9955.036530680156,,,,0
2013-05-13 11:20:35.900,,,,9955.420154438563,,,,0
2013-05-13 11:20:36.900,,,,9955.036530680156,,,,0
2013-05-13 11:20:37.900,,,,9955.036530680156,,,,0
2013-05-13 11:20:38.900,,,,9955.036530680156,,,,0
2013-05-13 11:20:39.900,,,,9955.036530680156,,,,0
2013-05-13 11:20:40.900,,,,9955.420154438563,,,,0
2013-05-13 11:20:41.900,,,,9955.036530680156,,,,0
2013-05-13 11:20:42.900,,,,9955.420154438563,,,,0
2013-05-13 11:20:43.900,,,,9955.420154438563,,,,0
2013-05-13 11:20:44.900,,,,9955.036530680156,,,,0
2013-05-13 11:33:02.900,,,,,,,,
2013-05-13 11:33:03.900,,,,,,,,
2013-05-13 11:33:04.900,,,,,,,,
2013-05-13 11:36:08.900,,,,,,,,
2013-05-13 11:36:09.900,,,,,,,,
2013-05-13 11:36:10.900,,,,,,,,
2013-05-13 11:36:11.900,,,,,,,,
2013-05-13 11:36:12.900,,,,,,,,
2013-05-13 11:36:13.900,,,,,,,,
