,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-22 13:23:19.900,,,,,,,,
2017-05-22 13:23:20.900,,,,,,,,
2017-05-22 13:23:21.900,,,,,,,,
2017-05-22 13:23:22.900,,,,,,,,
2017-05-22 13:23:23.900,,,,,,,,
2017-05-22 13:23:24.900,,,,,,,,
2017-05-22 13:23:25.900,,,,,,,,
2017-05-22 13:23:26.900,,,,,,,,
2017-05-22 13:23:27.900,,,,,,,,
2017-05-22 13:23:28.900,,,,,,,,
2017-05-22 13:23:29.900,,,,,,,,
2017-05-22 13:23:30.900,,,,,,,,
2017-05-22 13:23:31.900,,,,,,,,
2017-05-22 13:23:32.900,,,,,,,,
2017-05-22 13:23:33.900,,,,,,,,
2017-05-22 13:23:34.900,,,,,,,,
2017-05-22 13:23:35.900,,,,,,,,
2017-05-22 13:23:36.900,,,,,,,,
2017-05-22 13:23:37.900,,,,,,,,
2017-05-22 13:23:38.900,,,,,,,,
2017-05-22 13:23:39.900,,,,,,,,
2017-05-22 13:23:40.900,,,,,,,,
2017-05-22 13:23:41.900,,,,,,,,
2017-05-22 13:23:42.900,,,,,,,,
2017-05-22 13:23:43.900,,,,,,,,
2017-05-22 13:23:44.900,,,,,,,,
2017-05-22 13:23:45.900,,,,,,,,
2017-05-22 13:23:46.900,,,,,,,,
2017-05-22 13:23:47.900,,,,,,,,
2017-05-22 13:23:48.900,,,,,,,,
2017-05-22 13:23:49.900,,,,,,,,
2017-05-22 13:23:50.900,,,,,,,,
2017-05-22 13:23:51.900,,,,,,,,
2017-05-22 13:23:52.900,,,,,,,,
2017-05-22 13:23:53.900,,,,,,,,
2017-05-22 13:23:54.900,,,,,,,,
2017-05-22 13:23:55.900,,,,,,,,
2017-05-22 13:23:56.900,,,,,,,,
2017-05-22 13:23:57.900,,,,,,,,
2017-05-22 13:23:58.900,,,,,,,,
2017-05-22 13:23:59.900,,,,,,,,
2017-05-22 13:24:00.900,,,,,,,,
2017-05-22 13:24:01.900,,,,,,,,
2017-05-22 13:24:02.900,,,,,,,,
2017-05-22 13:24:03.900,,,,,,,,
2017-05-22 13:24:04.900,,,,,,,,
2017-05-22 13:24:05.900,,,,,,,,
2017-05-22 13:24:06.900,,,,,,,,
2017-05-22 13:24:07.900,,,,,,,,
2017-05-22 13:24:08.900,,,,,,,,
2017-05-22 13:24:09.900,,,,,,,,
2017-05-22 13:24:10.900,,,,,,,,
2017-05-22 13:24:11.900,,,,,,,,
2017-05-22 13:24:12.900,,,,,,,,
2017-05-22 13:24:13.900,,,,,,,,
2017-05-22 13:24:14.900,,,,,,,,
2017-05-22 13:24:15.900,,,,,,,,
2017-05-22 13:24:16.900,,,,,,,,
2017-05-22 13:24:17.900,,,,,,,,
2017-05-22 13:24:18.900,,,,,,,,
2017-05-22 13:24:19.900,,,,,,,,
2017-05-22 13:24:20.900,,,,,,,,
2017-05-22 13:24:21.900,,,,,,,,
2017-05-22 13:24:22.900,,,,,,,,
2017-05-22 13:24:23.900,,,,,,,,
2017-05-22 13:24:24.900,,,,,,,,
2017-05-22 13:24:25.900,,,,,,,,
2017-05-22 13:24:26.900,,,,,,,,
2017-05-22 13:24:27.900,,,,,,,,
2017-05-22 13:24:28.900,,,,,,,,
2017-05-22 13:24:29.900,,,,,,,,
2017-05-22 13:24:30.900,,,,,,,,
2017-05-22 13:24:31.900,,,,,,,,
2017-05-22 13:24:32.900,,,,,,,,
2017-05-22 13:24:33.900,,,,,,,,
2017-05-22 13:24:34.900,,,,,,,,
2017-05-22 13:24:35.900,,,,,,,,
2017-05-22 13:24:36.900,,,,,,,,
2017-05-22 13:24:37.900,,,,,,,,
2017-05-22 13:24:38.900,,,,,,,,
2017-05-22 13:24:39.900,,,,,,,,
2017-05-22 13:24:40.900,,,,,,,,
2017-05-22 13:24:41.900,,,,,,,,
2017-05-22 13:24:42.900,,,,,,,,
2017-05-22 13:24:43.900,,,,,,,,
2017-05-22 13:24:44.900,,,,,,,,
2017-05-22 13:24:45.900,,,,,,,,
2017-05-22 13:24:46.900,,,,,,,,
2017-05-22 13:24:47.900,,,,,,,,
2017-05-22 13:24:48.900,,,,,,,,
2017-05-22 13:24:49.900,,,,,,,,
2017-05-22 13:24:50.900,,,,,,,,
2017-05-22 13:24:51.900,,,,,,,,
2017-05-22 13:24:52.900,,,,,,,,
2017-05-22 13:24:53.900,,,,,,,,
2017-05-22 13:24:54.900,,,,,,,,
2017-05-22 13:24:55.900,,,,,,,,
2017-05-22 13:24:56.900,,,,,,,,
2017-05-22 13:24:57.900,,,,,,,,
2017-05-22 13:24:58.900,,,,,,,,
2017-05-22 13:24:59.900,,,,,,,,
2017-05-22 13:25:00.900,,,,,,,,
2017-05-22 13:25:01.900,,,,,,,,
2017-05-22 13:25:02.900,,,,,,,,
2017-05-22 13:25:03.900,,,,,,,,
2017-05-22 13:25:04.900,,,,,,,,
2017-05-22 13:25:05.900,,,,,,,,
2017-05-22 13:25:06.900,,,,,,,,
2017-05-22 13:25:07.900,,,,,,,,
2017-05-22 13:25:08.900,,,,,,,,
2017-05-22 13:25:09.900,,,,,,,,
2017-05-22 13:25:10.900,,,,,,,,
2017-05-22 13:25:11.900,,,,,,,,
2017-05-22 13:25:12.900,,,,,,,,
2017-05-22 13:25:13.900,,,,,,,,
2017-05-22 13:25:14.900,,,,,,,,
2017-05-22 13:25:15.900,,,,,,,,
2017-05-22 13:25:16.900,,,,,,,,
2017-05-22 13:25:17.900,,,,,,,,
2017-05-22 13:25:18.900,,,,,,,,
2017-05-22 13:25:19.900,,,,,,,,
2017-05-22 13:25:20.900,,,,,,,,
2017-05-22 13:25:21.900,,,,,,,,
2017-05-22 13:25:22.900,,,,,,,,
2017-05-22 13:25:23.900,,,,,,,,
2017-05-22 13:25:24.900,,,,,,,,
2017-05-22 13:25:25.900,,,,,,,,
2017-05-22 13:25:26.900,,,,,,,,
2017-05-22 13:25:27.900,,,,,,,,
2017-05-22 13:25:28.900,,,,,,,,
2017-05-22 13:25:29.900,,,,,,,,
2017-05-22 13:25:30.900,,,,,,,,
2017-05-22 13:25:31.900,,,,,,,,
2017-05-22 13:25:32.900,,,,,,,,
2017-05-22 13:25:33.900,,,,,,,,
2017-05-22 13:25:34.900,,,,,,,,
2017-05-22 13:25:35.900,,,,,,,,
2017-05-22 13:25:36.900,,,,,,,,
2017-05-22 13:25:37.900,,,,,,,,
2017-05-22 13:25:38.900,,,,,,,,
2017-05-22 13:25:39.900,,,,,,,,
2017-05-22 13:25:40.900,,,,,,,,
2017-05-22 13:25:41.900,,,,,,,,
2017-05-22 13:25:42.900,,,,,,,,
2017-05-22 13:25:43.900,,,,,,,,
2017-05-22 13:25:44.900,,,,,,,,
2017-05-22 13:25:45.900,,,,,,,,
2017-05-22 13:25:46.900,,,,,,,,
2017-05-22 13:25:47.900,,,,,,,,
2017-05-22 13:25:48.900,,,,,,,,
2017-05-22 13:25:49.900,,,,,,,,
2017-05-22 13:25:50.900,,,,,,,,
2017-05-22 13:25:51.900,,,,,,,,
2017-05-22 13:25:52.900,,,,,,,,
2017-05-22 13:25:53.900,,,,,,,,
2017-05-22 13:25:54.900,,,,,,,,
2017-05-22 13:25:55.900,,,,,,,,
2017-05-22 13:25:56.900,,,,,,,,
2017-05-22 13:25:57.900,,,,,,,,
2017-05-22 13:25:58.900,,,,,,,,
2017-05-22 13:25:59.900,,,,,,,,
2017-05-22 13:26:00.900,,,,,,,,
2017-05-22 13:26:01.900,,,,,,,,
2017-05-22 13:26:02.900,,,,,,,,
2017-05-22 13:26:03.900,,,,,,,,
2017-05-22 13:26:04.900,,,,,,,,
2017-05-22 13:26:05.900,,,,,,,,
2017-05-22 13:26:06.900,,,,,,,,
2017-05-22 13:26:07.900,,,,,,,,
2017-05-22 13:26:08.900,,,,,,,,
2017-05-22 13:54:00.900,9982.396512063087,,,,0,,,
2017-05-22 13:54:01.900,0,,9982.396512063087,,146.34799167370016,,0,
2017-05-22 13:54:02.900,,,0,,,,146.34799167370016,
2017-05-22 13:54:03.900,,,,,,,,
2017-05-22 13:54:04.900,,,,,,,,
2017-05-22 13:54:05.900,,,,,,,,
2017-05-22 13:54:06.900,,,,,,,,
2017-05-22 13:54:07.900,,,,,,,,
2017-05-22 13:54:08.900,,,,,,,,
2017-05-22 13:54:09.900,,,,,,,,
2017-05-22 13:54:10.900,,,,9985.328638497653,,,,0
2017-05-22 13:54:11.900,,,,0,,,,146.41244337973097
2017-05-22 13:54:12.900,,,,,,,,
2017-05-22 13:54:13.900,,,,,,,,
2017-05-22 13:54:14.900,,,,,,,,
2017-05-22 13:54:15.900,,,,,,,,
2017-05-22 13:54:16.900,,,,,,,,
2017-05-22 13:54:17.900,,,,,,,,
2017-05-22 13:54:18.900,,,,,,,,
2017-05-22 13:54:19.900,,,,,,,,
2017-05-22 13:54:20.900,,,,,,,,
2017-05-22 13:54:21.900,,,,,,,,
2017-05-22 13:54:22.900,,,,,,,,
2017-05-22 13:54:23.900,,,,,,,,
2017-05-22 13:54:24.900,,,,,,,,
2017-05-22 13:54:25.900,,,,,,,,
2017-05-22 13:54:26.900,,,,,,,,
2017-05-22 13:54:27.900,,,,,,,,
2017-05-22 13:54:28.900,,,,,,,,
2017-05-22 13:54:29.900,,,,,,,,
2017-05-22 13:54:30.900,,,,,,,,
2017-05-22 13:54:31.900,,,,,,,,
2017-05-22 13:54:32.900,,,,,,,,
2017-05-22 13:54:33.900,,,,,,,,
2017-05-22 13:54:34.900,,,,,,,,
2017-05-22 13:54:35.900,,,,,,,,
2017-05-22 13:54:36.900,,,,,,,,
2017-05-22 13:54:37.900,,,,,,,,
2017-05-22 13:54:38.900,,,,,,,,
2017-05-22 13:54:39.900,,,,,,,,
2017-05-22 13:54:40.900,,,,,,,,
2017-05-22 13:54:41.900,,,,,,,,
2017-05-22 13:54:42.900,,,,,,,,
2017-05-22 13:54:43.900,,,,,,,,
2017-05-22 14:07:26.900,,,,,,,,
2017-05-22 14:20:37.900,9988.250431730035,,,,0,,,
2017-05-22 14:20:38.900,19976.50086346007,,9988.250431730035,,-146.34799167370016,,0,
2017-05-22 14:20:39.900,,,19976.50086346007,,,,-146.34799167370016,
2017-05-22 14:20:40.900,,,,,,,,
2017-05-22 14:20:41.900,,,,,,,,
2017-05-22 14:20:42.900,,,,,,,,
2017-05-22 14:20:43.900,,,,,,,,
2017-05-22 14:20:44.900,,,,,,,,
2017-05-22 14:20:45.900,,,,,,,,
2017-05-22 14:20:46.900,,,,,,,,
2017-05-22 14:20:47.900,,,,9992.64926066664,,,,0
2017-05-22 14:20:48.900,,,,19985.29852133328,,,,-146.41244337973097
2017-05-22 14:20:49.900,,,,,,,,
2017-05-22 14:20:50.900,,,,,,,,
2017-05-22 14:20:51.900,,,,,,,,
2017-05-22 14:20:52.900,,,,,,,,
2017-05-22 14:20:53.900,,,,,,,,
2017-05-22 14:20:54.900,,,,,,,,
2017-05-22 14:20:55.900,,,,,,,,
2017-05-22 14:20:56.900,,,,,,,,
2017-05-22 14:20:57.900,,,,,,,,
2017-05-22 14:20:58.900,,,,,,,,
2017-05-22 14:20:59.900,,,,,,,,
2017-05-22 14:21:00.900,,,,,,,,
2017-05-22 14:21:01.900,,,,,,,,
2017-05-22 14:21:02.900,,,,,,,,
2017-05-22 14:21:03.900,,,,,,,,
2017-05-22 14:21:04.900,,,,,,,,
2017-05-22 14:21:05.900,,,,,,,,
2017-05-22 14:21:06.900,,,,,,,,
2017-05-22 14:21:07.900,,,,,,,,
2017-05-22 14:21:08.900,,,,,,,,
2017-05-22 14:21:09.900,,,,,,,,
2017-05-22 14:21:10.900,,,,,,,,
2017-05-22 14:21:11.900,,,,,,,,
2017-05-22 14:21:12.900,,,,,,,,
2017-05-22 14:21:13.900,,,,,,,,
2017-05-22 14:21:14.900,,,,,,,,
2017-05-22 14:21:15.900,,,,,,,,
2017-05-22 14:21:16.900,,,,,,,,
2017-05-22 14:21:17.900,,,,,,,,
2017-05-22 14:21:18.900,,,,,,,,
2017-05-22 14:21:19.900,,,,,,,,
2017-05-22 14:21:20.900,,,,,,,,
2017-05-22 14:21:21.900,,,,,,,,
2017-05-22 14:21:22.900,,,,,,,,
2017-05-22 14:21:23.900,,,,,,,,
2017-05-22 14:21:24.900,,,,,,,,
2017-05-22 14:21:25.900,,,,,,,,
2017-05-22 14:21:26.900,,,,,,,,
2017-05-22 14:21:27.900,,,,,,,,
2017-05-22 14:21:28.900,,,,,,,,
2017-05-22 14:21:29.900,,,,,,,,
2017-05-22 14:21:30.900,,,,,,,,
2017-05-22 14:21:31.900,,,,,,,,
2017-05-22 14:21:32.900,,,,,,,,
2017-05-22 14:21:33.900,,,,,,,,
2017-05-22 14:21:34.900,,,,,,,,
2017-05-22 14:21:35.900,,,,,,,,
2017-05-22 14:21:36.900,,,,,,,,
2017-05-22 14:21:37.900,,,,,,,,
2017-05-22 14:21:38.900,,,,,,,,
2017-05-22 14:21:39.900,,,,,,,,
2017-05-22 14:21:40.900,,,,,,,,
2017-05-22 14:21:41.900,,,,,,,,
2017-05-22 14:21:42.900,,,,,,,,
2017-05-22 14:21:43.900,,,,,,,,
2017-05-22 14:21:44.900,,,,,,,,
2017-05-22 14:21:45.900,,,,,,,,
2017-05-22 14:21:46.900,,,,,,,,
2017-05-22 14:21:47.900,,,,,,,,
2017-05-22 14:21:48.900,,,,,,,,
2017-05-22 14:21:49.900,,,,,,,,
2017-05-22 14:21:50.900,,,,,,,,
2017-05-22 14:21:51.900,,,,,,,,
2017-05-22 14:21:52.900,,,,,,,,
2017-05-22 14:21:53.900,,,,,,,,
2017-05-22 14:21:54.900,,,,,,,,
2017-05-22 14:21:55.900,,,,,,,,
2017-05-22 14:21:56.900,,,,,,,,
2017-05-22 14:21:57.900,,,,,,,,
2017-05-22 14:21:58.900,,,,,,,,
2017-05-22 14:21:59.900,,,,,,,,
2017-05-22 14:22:00.900,,,,,,,,
2017-05-22 14:22:01.900,,,,,,,,
2017-05-22 14:22:02.900,,,,,,,,
2017-05-22 14:22:03.900,,,,,,,,
2017-05-22 14:22:04.900,,,,,,,,
2017-05-22 14:30:53.900,,,,,,,,
2017-05-22 14:30:54.900,,,,,,,,
2017-05-22 14:30:55.900,,,,,,,,
2017-05-22 14:30:56.900,,,,,,,,
2017-05-22 14:30:57.900,,,,,,,,
2017-05-22 14:30:58.900,,,,,,,,
2017-05-22 14:30:59.900,,,,,,,,
2017-05-22 14:31:00.900,,,,,,,,
2017-05-22 14:31:01.900,,,,,,,,
2017-05-22 14:31:02.900,,,,,,,,
2017-05-22 14:31:03.900,,,,,,,,
2017-05-22 14:31:04.900,,,,,,,,
2017-05-22 14:31:05.900,,,,,,,,
2017-05-22 14:31:06.900,,,,,,,,
2017-05-22 14:31:07.900,,,,,,,,
2017-05-22 14:31:08.900,,,,,,,,
2017-05-22 14:31:09.900,,,,,,,,
2017-05-22 14:31:10.900,,,,,,,,
2017-05-22 14:31:11.900,,,,,,,,
2017-05-22 14:31:12.900,,,,,,,,
2017-05-22 14:31:13.900,,,,,,,,
2017-05-22 14:31:14.900,,,,,,,,
2017-05-22 14:31:15.900,,,,,,,,
2017-05-22 14:40:37.900,,,,,,,,
2017-05-22 14:40:38.900,,,,,,,,
2017-05-22 14:40:39.900,,,,,,,,
2017-05-22 14:40:40.900,,,,,,,,
2017-05-22 14:40:41.900,,,,,,,,
2017-05-22 14:40:42.900,,,,,,,,
2017-05-22 14:40:43.900,,,,,,,,
2017-05-22 14:40:44.900,,,,,,,,
2017-05-22 14:40:45.900,,,,,,,,
2017-05-22 14:40:46.900,,,,,,,,
2017-05-22 14:40:47.900,,,,,,,,
2017-05-22 14:40:48.900,,,,,,,,
2017-05-22 14:40:49.900,,,,,,,,
2017-05-22 14:40:50.900,,,,,,,,
2017-05-22 14:40:51.900,,,,,,,,
2017-05-22 14:40:52.900,,,,,,,,
2017-05-22 14:40:53.900,,,,,,,,
2017-05-22 14:40:54.900,,,,,,,,
2017-05-22 14:40:55.900,,,,,,,,
2017-05-22 14:40:56.900,,,,,,,,
2017-05-22 14:40:57.900,,,,,,,,
2017-05-22 14:40:58.900,,,,,,,,
2017-05-22 14:40:59.900,,,,,,,,
2017-05-22 14:41:00.900,,,,,,,,
2017-05-22 14:41:01.900,,,,,,,,
2017-05-22 14:41:02.900,,,,,,,,
2017-05-22 14:41:03.900,,,,,,,,
2017-05-22 14:41:04.900,,,,,,,,
2017-05-22 14:41:05.900,,,,,,,,
2017-05-22 14:41:06.900,,,,,,,,
2017-05-22 14:41:07.900,,,,,,,,
2017-05-22 14:41:08.900,,,,,,,,
2017-05-22 14:41:09.900,,,,,,,,
2017-05-22 14:41:10.900,,,,,,,,
2017-05-22 14:41:11.900,,,,,,,,
2017-05-22 14:41:12.900,,,,,,,,
2017-05-22 14:41:13.900,,,,,,,,
2017-05-22 14:41:45.900,,,,,,,,
2017-05-22 14:41:46.900,,,,,,,,
2017-05-22 14:41:47.900,,,,,,,,
2017-05-22 14:41:48.900,,,,,,,,
2017-05-22 14:41:49.900,,,,,,,,
2017-05-22 14:41:50.900,,,,,,,,
2017-05-22 14:41:51.900,,,,,,,,
2017-05-22 14:41:52.900,,,,,,,,
2017-05-22 14:41:53.900,,,,,,,,
2017-05-22 14:41:54.900,,,,,,,,
2017-05-22 14:41:55.900,,,,,,,,
2017-05-22 14:41:56.900,,,,,,,,
2017-05-22 14:41:57.900,,,,,,,,
2017-05-22 14:41:58.900,,,,,,,,
2017-05-22 14:41:59.900,,,,,,,,
2017-05-22 14:42:00.900,,,,,,,,
2017-05-22 14:42:01.900,,,,,,,,
2017-05-22 14:42:02.900,,,,,,,,
2017-05-22 14:42:03.900,,,,,,,,
2017-05-22 14:42:04.900,,,,,,,,
2017-05-22 14:42:05.900,,,,,,,,
2017-05-22 14:42:06.900,,,,,,,,
2017-05-22 14:42:07.900,,,,,,,,
2017-05-22 14:42:08.900,,,,,,,,
2017-05-22 14:42:09.900,,,,,,,,
2017-05-22 14:42:10.900,,,,,,,,
2017-05-22 14:42:11.900,,,,,,,,
2017-05-22 14:42:12.900,,,,,,,,
2017-05-22 14:42:13.900,,,,,,,,
2017-05-22 14:42:14.900,,,,,,,,
2017-05-22 14:44:11.900,,,,,,,,
2017-05-22 14:44:12.900,,,,,,,,
2017-05-22 14:44:13.900,,,,,,,,
2017-05-22 14:44:14.900,,,,,,,,
2017-05-22 14:44:15.900,,,,,,,,
2017-05-22 14:44:16.900,,,,,,,,
2017-05-22 14:44:17.900,,,,,,,,
2017-05-22 14:44:18.900,,,,,,,,
2017-05-22 14:44:19.900,,,,,,,,
2017-05-22 14:44:20.900,,,,,,,,
2017-05-22 14:44:21.900,,,,,,,,
2017-05-22 14:44:22.900,,,,,,,,
2017-05-22 14:44:23.900,,,,,,,,
2017-05-22 14:44:24.900,,,,,,,,
2017-05-22 14:44:25.900,,,,,,,,
2017-05-22 14:44:26.900,,,,,,,,
2017-05-22 14:44:27.900,,,,,,,,
2017-05-22 14:44:28.900,,,,,,,,
2017-05-22 14:44:29.900,,,,,,,,
2017-05-22 14:44:30.900,,,,,,,,
2017-05-22 14:44:31.900,,,,,,,,
2017-05-22 14:44:32.900,,,,,,,,
2017-05-22 14:44:33.900,,,,,,,,
2017-05-22 14:44:34.900,,,,,,,,
2017-05-22 14:44:35.900,,,,,,,,
2017-05-22 14:44:36.900,,,,,,,,
2017-05-22 14:44:37.900,,,,,,,,
2017-05-22 14:44:38.900,,,,,,,,
2017-05-22 14:44:39.900,,,,,,,,
2017-05-22 14:44:40.900,,,,,,,,
2017-05-22 14:44:41.900,,,,,,,,
2017-05-22 14:44:42.900,,,,,,,,
2017-05-22 14:44:43.900,,,,,,,,
2017-05-22 14:44:44.900,,,,,,,,
2017-05-22 14:44:45.900,,,,,,,,
2017-05-22 14:44:46.900,,,,,,,,
2017-05-22 14:44:47.900,,,,,,,,
2017-05-22 14:44:48.900,,,,,,,,
2017-05-22 14:44:49.900,,,,,,,,
2017-05-22 14:44:50.900,,,,,,,,
2017-05-22 14:44:51.900,,,,,,,,
2017-05-22 14:44:52.900,,,,,,,,
2017-05-22 14:44:53.900,,,,,,,,
2017-05-22 14:44:54.900,,,,,,,,
2017-05-22 14:44:55.900,,,,,,,,
2017-05-22 14:44:56.900,,,,,,,,
2017-05-22 14:44:57.900,,,,,,,,
2017-05-22 14:44:58.900,,,,,,,,
2017-05-22 14:44:59.900,,,,,,,,
2017-05-22 14:45:00.900,,,,,,,,
2017-05-22 14:45:01.900,,,,,,,,
2017-05-22 14:45:02.900,,,,,,,,
2017-05-22 14:45:03.900,,,,,,,,
2017-05-22 14:45:04.900,,,,,,,,
2017-05-22 14:45:05.900,,,,,,,,
2017-05-22 14:45:06.900,,,,,,,,
2017-05-22 14:45:07.900,,,,,,,,
2017-05-22 14:45:08.900,,,,,,,,
2017-05-22 14:45:09.900,,,,,,,,
2017-05-22 14:45:10.900,,,,,,,,
2017-05-22 14:45:11.900,,,,,,,,
2017-05-22 14:45:12.900,,,,,,,,
2017-05-22 14:45:13.900,,,,,,,,
2017-05-22 14:45:14.900,,,,,,,,
2017-05-22 14:45:15.900,,,,,,,,
2017-05-22 14:45:16.900,,,,,,,,
2017-05-22 14:45:17.900,,,,,,,,
2017-05-22 14:45:18.900,,,,,,,,
2017-05-22 14:45:19.900,,,,,,,,
2017-05-22 14:45:20.900,,,,,,,,
2017-05-22 14:45:21.900,,,,,,,,
2017-05-22 14:45:22.900,,,,,,,,
2017-05-22 14:45:23.900,,,,,,,,
2017-05-22 14:45:24.900,,,,,,,,
2017-05-22 14:45:25.900,,,,,,,,
2017-05-22 14:45:26.900,,,,,,,,
2017-05-22 14:45:27.900,,,,,,,,
2017-05-22 14:45:28.900,,,,,,,,
2017-05-22 14:45:29.900,,,,,,,,
2017-05-22 14:45:30.900,,,,,,,,
2017-05-22 14:45:31.900,,,,,,,,
2017-05-22 14:45:32.900,,,,,,,,
2017-05-22 14:45:33.900,,,,,,,,
2017-05-22 14:45:34.900,,,,,,,,
2017-05-22 14:45:35.900,,,,,,,,
2017-05-22 14:45:36.900,,,,,,,,
2017-05-22 14:45:37.900,,,,,,,,
2017-05-22 14:45:38.900,,,,,,,,
2017-05-22 14:45:39.900,,,,,,,,
2017-05-22 14:45:40.900,,,,,,,,
2017-05-22 14:45:41.900,,,,,,,,
2017-05-22 14:45:42.900,,,,,,,,
2017-05-22 14:45:43.900,,,,,,,,
2017-05-22 14:45:44.900,,,,,,,,
2017-05-22 14:45:45.900,,,,,,,,
2017-05-22 14:45:46.900,,,,,,,,
2017-05-22 14:45:47.900,,,,,,,,
2017-05-22 14:45:48.900,,,,,,,,
2017-05-22 14:45:49.900,,,,,,,,
2017-05-22 14:45:50.900,,,,,,,,
2017-05-22 14:45:51.900,,,,,,,,
2017-05-22 14:45:52.900,,,,,,,,
2017-05-22 14:45:53.900,,,,,,,,
2017-05-22 14:45:54.900,,,,,,,,
2017-05-22 14:45:55.900,,,,,,,,
2017-05-22 14:45:56.900,,,,,,,,
2017-05-22 14:45:57.900,,,,,,,,
2017-05-22 14:45:58.900,,,,,,,,
2017-05-22 14:45:59.900,,,,,,,,
2017-05-22 14:46:00.900,,,,,,,,
2017-05-22 14:46:01.900,,,,,,,,
2017-05-22 14:46:02.900,,,,,,,,
2017-05-22 14:46:49.900,9979.469552229612,,,,0,,,
2017-05-22 14:46:50.900,0,,9979.469552229612,,146.0909025359334,,0,
2017-05-22 14:46:51.900,,,0,,,,146.0909025359334,
2017-05-22 14:46:52.900,,,,,,,,
2017-05-22 14:46:53.900,,,,,,,,
2017-05-22 14:46:54.900,,,,,,,,
2017-05-22 14:46:55.900,,,,,,,,
2017-05-22 14:46:56.900,,,,,,,,
2017-05-22 14:46:57.900,,,,,,,,
2017-05-22 14:46:58.900,,,,,,,,
2017-05-22 14:46:59.900,,,,9983.864514063856,,,,0
2017-05-22 14:47:00.900,,,,0,,,,146.1552410198193
2017-05-22 14:47:01.900,,,,,,,,
2017-05-22 14:47:02.900,,,,,,,,
2017-05-22 14:47:03.900,,,,,,,,
2017-05-22 14:47:04.900,,,,,,,,
2017-05-22 14:47:05.900,,,,,,,,
2017-05-22 14:47:06.900,,,,,,,,
2017-05-22 14:47:07.900,,,,,,,,
2017-05-22 14:47:08.900,,,,,,,,
2017-05-22 14:47:09.900,,,,,,,,
2017-05-22 14:47:10.900,,,,,,,,
2017-05-22 14:47:11.900,,,,,,,,
2017-05-22 14:47:12.900,,,,,,,,
2017-05-22 14:47:13.900,,,,,,,,
2017-05-22 14:47:14.900,,,,,,,,
2017-05-22 14:47:15.900,,,,,,,,
2017-05-22 14:47:16.900,,,,,,,,
2017-05-22 14:47:17.900,,,,,,,,
2017-05-22 14:47:18.900,,,,,,,,
2017-05-22 14:47:19.900,,,,,,,,
2017-05-22 14:47:20.900,,,,,,,,
2017-05-22 14:47:21.900,,,,,,,,
2017-05-22 14:47:22.900,,,,,,,,
2017-05-22 14:47:23.900,,,,,,,,
2017-05-22 14:47:24.900,,,,,,,,
2017-05-22 14:47:25.900,,,,,,,,
2017-05-22 14:47:26.900,,,,,,,,
2017-05-22 14:47:27.900,,,,,,,,
2017-05-22 14:47:28.900,,,,,,,,
2017-05-22 14:47:29.900,,,,,,,,
2017-05-22 14:47:30.900,,,,,,,,
2017-05-22 14:47:31.900,,,,,,,,
2017-05-22 14:47:32.900,,,,,,,,
2017-05-22 14:47:33.900,,,,,,,,
2017-05-22 14:47:34.900,,,,,,,,
2017-05-22 14:47:35.900,,,,,,,,
2017-05-22 14:47:36.900,,,,,,,,
2017-05-22 14:47:37.900,,,,,,,,
2017-05-22 14:47:38.900,,,,,,,,
2017-05-22 14:47:39.900,,,,,,,,
2017-05-22 14:47:40.900,,,,,,,,
2017-05-22 14:47:41.900,,,,,,,,
2017-05-22 14:47:42.900,,,,,,,,
2017-05-22 14:47:43.900,,,,,,,,
2017-05-22 14:47:44.900,,,,,,,,
2017-05-22 14:47:45.900,,,,,,,,
2017-05-22 14:47:46.900,,,,,,,,
2017-05-22 14:47:47.900,,,,,,,,
2017-05-22 14:47:48.900,,,,,,,,
2017-05-22 14:47:49.900,,,,,,,,
2017-05-22 14:47:50.900,,,,,,,,
2017-05-22 14:47:51.900,,,,,,,,
2017-05-22 14:47:52.900,,,,,,,,
2017-05-22 14:47:53.900,,,,,,,,
2017-05-22 14:47:54.900,,,,,,,,
2017-05-22 14:47:55.900,,,,,,,,
2017-05-22 14:47:56.900,,,,,,,,
2017-05-22 14:47:57.900,,,,,,,,
2017-05-22 14:47:58.900,,,,,,,,
2017-05-22 14:47:59.900,,,,,,,,
2017-05-22 14:48:00.900,,,,,,,,
2017-05-22 14:48:01.900,,,,,,,,
2017-05-22 14:48:02.900,,,,,,,,
2017-05-22 14:51:09.900,,,,,,,,
2017-05-22 14:51:10.900,,,,,,,,
2017-05-22 14:51:11.900,,,,,,,,
2017-05-22 14:51:12.900,,,,,,,,
2017-05-22 14:51:13.900,,,,,,,,
2017-05-22 14:51:14.900,,,,,,,,
2017-05-22 14:51:15.900,,,,,,,,
2017-05-22 14:51:16.900,,,,,,,,
2017-05-22 14:51:17.900,,,,,,,,
2017-05-22 14:51:18.900,,,,,,,,
2017-05-22 14:51:19.900,,,,,,,,
2017-05-22 14:51:20.900,,,,,,,,
2017-05-22 14:51:21.900,,,,,,,,
2017-05-22 14:51:22.900,,,,,,,,
2017-05-22 14:51:23.900,,,,,,,,
2017-05-22 14:51:24.900,,,,,,,,
