Time,TIME,SIGNAL
2017-05-16 10:54:37,2017-05-16 10:54:37.900,1.0
2017-05-16 10:54:38,2017-05-16 10:54:38.900,1.0
2017-05-16 10:54:39,2017-05-16 10:54:39.900,1.0
2017-05-16 10:54:40,2017-05-16 10:54:40.900,1.0
2017-05-16 10:54:41,2017-05-16 10:54:41.900,1.0
2017-05-16 10:54:42,2017-05-16 10:54:42.900,1.0
2017-05-16 10:54:43,2017-05-16 10:54:43.900,1.0
2017-05-16 10:54:44,2017-05-16 10:54:44.900,1.0
2017-05-16 10:54:45,2017-05-16 10:54:45.900,1.0
2017-05-16 10:54:46,2017-05-16 10:54:46.900,1.0
2017-05-16 10:54:47,2017-05-16 10:54:47.900,1.0
2017-05-16 10:54:48,2017-05-16 10:54:48.900,1.0
2017-05-16 10:54:49,2017-05-16 10:54:49.900,1.0
2017-05-16 10:54:50,2017-05-16 10:54:50.900,1.0
2017-05-16 10:54:51,2017-05-16 10:54:51.900,1.0
2017-05-16 10:54:52,2017-05-16 10:54:52.900,1.0
2017-05-16 10:54:53,2017-05-16 10:54:53.900,1.0
2017-05-16 10:54:54,2017-05-16 10:54:54.900,1.0
2017-05-16 10:54:55,2017-05-16 10:54:55.900,1.0
2017-05-16 10:54:56,2017-05-16 10:54:56.900,1.0
2017-05-16 10:54:57,2017-05-16 10:54:57.900,1.0
2017-05-16 10:54:58,2017-05-16 10:54:58.900,1.0
2017-05-16 10:54:59,2017-05-16 10:54:59.900,1.0
2017-05-16 10:55:00,2017-05-16 10:55:00.900,1.0
2017-05-16 10:55:01,2017-05-16 10:55:01.900,1.0
2017-05-16 10:55:02,2017-05-16 10:55:02.900,1.0
2017-05-16 10:55:03,2017-05-16 10:55:03.900,1.0
2017-05-16 10:55:04,2017-05-16 10:55:04.900,1.0
2017-05-16 10:55:05,2017-05-16 10:55:05.900,1.0
2017-05-16 10:55:06,2017-05-16 10:55:06.900,1.0
2017-05-16 10:55:07,2017-05-16 10:55:07.900,1.0
2017-05-16 10:55:08,2017-05-16 10:55:08.900,1.0
2017-05-16 10:55:09,2017-05-16 10:55:09.900,1.0
2017-05-16 10:55:10,2017-05-16 10:55:10.900,1.0
2017-05-16 10:55:11,2017-05-16 10:55:11.900,1.0
2017-05-16 10:55:12,2017-05-16 10:55:12.900,1.0
2017-05-16 10:55:13,2017-05-16 10:55:13.900,1.0
2017-05-16 10:55:14,2017-05-16 10:55:14.900,1.0
2017-05-16 10:55:15,2017-05-16 10:55:15.900,1.0
2017-05-16 10:55:16,2017-05-16 10:55:16.900,1.0
2017-05-16 10:55:17,2017-05-16 10:55:17.900,1.0
2017-05-16 10:55:18,2017-05-16 10:55:18.900,1.0
2017-05-16 10:55:19,2017-05-16 10:55:19.900,1.0
2017-05-16 10:55:20,2017-05-16 10:55:20.900,1.0
2017-05-16 10:55:21,2017-05-16 10:55:21.900,1.0
2017-05-16 10:55:22,2017-05-16 10:55:22.900,1.0
2017-05-16 10:55:23,2017-05-16 10:55:23.900,1.0
2017-05-16 10:55:24,2017-05-16 10:55:24.900,1.0
2017-05-16 10:55:25,2017-05-16 10:55:25.900,1.0
2017-05-16 10:55:26,2017-05-16 10:55:26.900,1.0
2017-05-16 10:55:27,2017-05-16 10:55:27.900,1.0
2017-05-16 10:55:28,2017-05-16 10:55:28.900,1.0
2017-05-16 10:55:29,2017-05-16 10:55:29.900,1.0
2017-05-16 10:55:30,2017-05-16 10:55:30.900,1.0
2017-05-16 10:55:31,2017-05-16 10:55:31.900,1.0
2017-05-16 10:55:32,2017-05-16 10:55:32.900,1.0
2017-05-16 10:55:33,2017-05-16 10:55:33.900,1.0
2017-05-16 10:55:34,2017-05-16 10:55:34.900,1.0
2017-05-16 10:55:35,2017-05-16 10:55:35.900,1.0
2017-05-16 10:55:36,2017-05-16 10:55:36.900,1.0
2017-05-16 10:55:37,2017-05-16 10:55:37.900,1.0
2017-05-16 10:55:38,2017-05-16 10:55:38.900,1.0
2017-05-16 10:55:39,2017-05-16 10:55:39.900,1.0
2017-05-16 10:55:40,2017-05-16 10:55:40.900,1.0
2017-05-16 10:55:41,2017-05-16 10:55:41.900,1.0
2017-05-16 10:55:42,2017-05-16 10:55:42.900,1.0
2017-05-16 10:55:43,2017-05-16 10:55:43.900,1.0
2017-05-16 10:55:44,2017-05-16 10:55:44.900,1.0
2017-05-16 10:55:45,2017-05-16 10:55:45.900,1.0
2017-05-16 10:55:46,2017-05-16 10:55:46.900,1.0
2017-05-16 10:55:47,2017-05-16 10:55:47.900,1.0
2017-05-16 10:55:48,2017-05-16 10:55:48.900,1.0
2017-05-16 10:55:49,2017-05-16 10:55:49.900,1.0
2017-05-16 10:55:50,2017-05-16 10:55:50.900,1.0
2017-05-16 10:55:51,2017-05-16 10:55:51.900,1.0
2017-05-16 10:55:52,2017-05-16 10:55:52.900,1.0
2017-05-16 10:55:53,2017-05-16 10:55:53.900,1.0
2017-05-16 10:55:54,2017-05-16 10:55:54.900,1.0
2017-05-16 10:55:55,2017-05-16 10:55:55.900,1.0
2017-05-16 10:55:56,2017-05-16 10:55:56.900,1.0
2017-05-16 10:55:57,2017-05-16 10:55:57.900,1.0
2017-05-16 10:55:58,2017-05-16 10:55:58.900,1.0
2017-05-16 10:55:59,2017-05-16 10:55:59.900,1.0
2017-05-16 10:56:00,2017-05-16 10:56:00.900,1.0
2017-05-16 10:56:01,2017-05-16 10:56:01.900,1.0
2017-05-16 10:56:02,2017-05-16 10:56:02.900,1.0
2017-05-16 10:56:03,2017-05-16 10:56:03.900,1.0
2017-05-16 10:56:04,2017-05-16 10:56:04.900,1.0
2017-05-16 10:56:05,2017-05-16 10:56:05.900,1.0
2017-05-16 10:56:06,2017-05-16 10:56:06.900,1.0
2017-05-16 10:56:07,2017-05-16 10:56:07.900,1.0
2017-05-16 10:56:08,2017-05-16 10:56:08.900,1.0
2017-05-16 10:56:09,2017-05-16 10:56:09.900,1.0
2017-05-16 10:56:10,2017-05-16 10:56:10.900,1.0
2017-05-16 10:56:11,2017-05-16 10:56:11.900,1.0
2017-05-16 10:56:12,2017-05-16 10:56:12.900,1.0
2017-05-16 10:56:13,2017-05-16 10:56:13.900,1.0
2017-05-16 10:56:14,2017-05-16 10:56:14.900,1.0
2017-05-16 10:56:15,2017-05-16 10:56:15.900,1.0
2017-05-16 10:56:16,2017-05-16 10:56:16.900,1.0
2017-05-16 10:56:17,2017-05-16 10:56:17.900,1.0
2017-05-16 10:56:18,2017-05-16 10:56:18.900,1.0
2017-05-16 10:56:19,2017-05-16 10:56:19.900,1.0
2017-05-16 10:56:20,2017-05-16 10:56:20.900,1.0
2017-05-16 10:56:21,2017-05-16 10:56:21.900,1.0
2017-05-16 10:56:22,2017-05-16 10:56:22.900,1.0
2017-05-16 10:56:23,2017-05-16 10:56:23.900,1.0
2017-05-16 10:56:24,2017-05-16 10:56:24.900,1.0
2017-05-16 10:56:25,2017-05-16 10:56:25.900,1.0
2017-05-16 10:56:26,2017-05-16 10:56:26.900,1.0
2017-05-16 10:56:27,2017-05-16 10:56:27.900,1.0
2017-05-16 10:56:28,2017-05-16 10:56:28.900,1.0
2017-05-16 10:56:29,2017-05-16 10:56:29.900,1.0
2017-05-16 10:56:30,2017-05-16 10:56:30.900,1.0
2017-05-16 10:56:31,2017-05-16 10:56:31.900,1.0
2017-05-16 10:56:32,2017-05-16 10:56:32.900,1.0
2017-05-16 10:56:33,2017-05-16 10:56:33.900,1.0
2017-05-16 10:56:34,2017-05-16 10:56:34.900,1.0
2017-05-16 10:56:35,2017-05-16 10:56:35.900,1.0
2017-05-16 10:56:36,2017-05-16 10:56:36.900,1.0
2017-05-16 10:56:37,2017-05-16 10:56:37.900,1.0
2017-05-16 10:56:38,2017-05-16 10:56:38.900,1.0
2017-05-16 10:56:39,2017-05-16 10:56:39.900,1.0
2017-05-16 10:56:40,2017-05-16 10:56:40.900,1.0
2017-05-16 10:56:41,2017-05-16 10:56:41.900,1.0
2017-05-16 10:56:42,2017-05-16 10:56:42.900,1.0
2017-05-16 10:56:43,2017-05-16 10:56:43.900,1.0
2017-05-16 10:56:44,2017-05-16 10:56:44.900,1.0
2017-05-16 10:56:45,2017-05-16 10:56:45.900,1.0
2017-05-16 10:56:46,2017-05-16 10:56:46.900,1.0
2017-05-16 10:56:47,2017-05-16 10:56:47.900,1.0
2017-05-16 10:56:48,2017-05-16 10:56:48.900,1.0
2017-05-16 10:56:49,2017-05-16 10:56:49.900,1.0
2017-05-16 10:56:50,2017-05-16 10:56:50.900,1.0
2017-05-16 10:56:51,2017-05-16 10:56:51.900,1.0
2017-05-16 10:56:52,2017-05-16 10:56:52.900,1.0
2017-05-16 10:56:53,2017-05-16 10:56:53.900,1.0
2017-05-16 10:56:54,2017-05-16 10:56:54.900,1.0
2017-05-16 10:56:55,2017-05-16 10:56:55.900,1.0
2017-05-16 10:56:56,2017-05-16 10:56:56.900,1.0
2017-05-16 10:56:57,2017-05-16 10:56:57.900,1.0
2017-05-16 10:56:58,2017-05-16 10:56:58.900,1.0
2017-05-16 10:56:59,2017-05-16 10:56:59.900,1.0
2017-05-16 10:57:00,2017-05-16 10:57:00.900,1.0
2017-05-16 10:57:01,2017-05-16 10:57:01.900,1.0
2017-05-16 10:57:02,2017-05-16 10:57:02.900,1.0
2017-05-16 10:57:03,2017-05-16 10:57:03.900,1.0
2017-05-16 10:57:04,2017-05-16 10:57:04.900,1.0
2017-05-16 10:57:05,2017-05-16 10:57:05.900,1.0
2017-05-16 10:57:06,2017-05-16 10:57:06.900,1.0
2017-05-16 10:57:07,2017-05-16 10:57:07.900,1.0
2017-05-16 10:57:08,2017-05-16 10:57:08.900,1.0
2017-05-16 10:57:09,2017-05-16 10:57:09.900,1.0
2017-05-16 10:57:10,2017-05-16 10:57:10.900,1.0
2017-05-16 10:57:11,2017-05-16 10:57:11.900,1.0
2017-05-16 10:57:12,2017-05-16 10:57:12.900,1.0
2017-05-16 10:57:13,2017-05-16 10:57:13.900,1.0
2017-05-16 10:57:14,2017-05-16 10:57:14.900,1.0
2017-05-16 10:57:15,2017-05-16 10:57:15.900,1.0
2017-05-16 10:57:16,2017-05-16 10:57:16.900,1.0
2017-05-16 10:57:17,2017-05-16 10:57:17.900,1.0
2017-05-16 10:57:18,2017-05-16 10:57:18.900,1.0
2017-05-16 10:57:19,2017-05-16 10:57:19.900,1.0
2017-05-16 10:57:20,2017-05-16 10:57:20.900,1.0
2017-05-16 10:57:21,2017-05-16 10:57:21.900,1.0
2017-05-16 10:57:22,2017-05-16 10:57:22.900,1.0
2017-05-16 10:57:23,2017-05-16 10:57:23.900,1.0
2017-05-16 10:57:24,2017-05-16 10:57:24.900,1.0
2017-05-16 10:57:25,2017-05-16 10:57:25.900,1.0
2017-05-16 10:57:26,2017-05-16 10:57:26.900,1.0
2017-05-16 10:57:27,2017-05-16 10:57:27.900,1.0
2017-05-16 10:57:28,2017-05-16 10:57:28.900,1.0
2017-05-16 10:57:29,2017-05-16 10:57:29.900,1.0
2017-05-16 10:57:30,2017-05-16 10:57:30.900,1.0
2017-05-16 10:57:31,2017-05-16 10:57:31.900,1.0
2017-05-16 10:57:32,2017-05-16 10:57:32.900,1.0
2017-05-16 10:57:33,2017-05-16 10:57:33.900,1.0
2017-05-16 10:57:34,2017-05-16 10:57:34.900,1.0
2017-05-16 10:57:35,2017-05-16 10:57:35.900,1.0
2017-05-16 10:57:36,2017-05-16 10:57:36.900,1.0
2017-05-16 10:57:37,2017-05-16 10:57:37.900,1.0
2017-05-16 10:57:38,2017-05-16 10:57:38.900,1.0
2017-05-16 10:57:39,2017-05-16 10:57:39.900,1.0
2017-05-16 10:57:40,2017-05-16 10:57:40.900,1.0
2017-05-16 10:57:41,2017-05-16 10:57:41.900,1.0
2017-05-16 10:57:42,2017-05-16 10:57:42.900,1.0
2017-05-16 10:57:43,2017-05-16 10:57:43.900,1.0
2017-05-16 10:57:44,2017-05-16 10:57:44.900,1.0
2017-05-16 10:57:45,2017-05-16 10:57:45.900,1.0
2017-05-16 10:57:46,2017-05-16 10:57:46.900,1.0
2017-05-16 10:57:47,2017-05-16 10:57:47.900,1.0
2017-05-16 10:57:48,2017-05-16 10:57:48.900,1.0
2017-05-16 10:57:49,2017-05-16 10:57:49.900,1.0
2017-05-16 10:57:50,2017-05-16 10:57:50.900,1.0
2017-05-16 10:57:51,2017-05-16 10:57:51.900,1.0
2017-05-16 10:57:52,2017-05-16 10:57:52.900,1.0
2017-05-16 10:57:53,2017-05-16 10:57:53.900,1.0
2017-05-16 10:57:54,2017-05-16 10:57:54.900,1.0
2017-05-16 10:57:55,2017-05-16 10:57:55.900,1.0
2017-05-16 10:57:56,2017-05-16 10:57:56.900,1.0
2017-05-16 10:57:57,2017-05-16 10:57:57.900,1.0
2017-05-16 10:57:58,2017-05-16 10:57:58.900,1.0
2017-05-16 10:57:59,2017-05-16 10:57:59.900,1.0
2017-05-16 10:58:00,2017-05-16 10:58:00.900,1.0
2017-05-16 10:58:01,2017-05-16 10:58:01.900,1.0
2017-05-16 10:58:02,2017-05-16 10:58:02.900,1.0
2017-05-16 10:58:03,2017-05-16 10:58:03.900,1.0
2017-05-16 10:58:04,2017-05-16 10:58:04.900,1.0
2017-05-16 10:58:05,2017-05-16 10:58:05.900,1.0
2017-05-16 10:58:06,2017-05-16 10:58:06.900,1.0
2017-05-16 10:58:07,2017-05-16 10:58:07.900,1.0
2017-05-16 10:58:08,2017-05-16 10:58:08.900,1.0
2017-05-16 10:58:09,2017-05-16 10:58:09.900,1.0
2017-05-16 10:58:10,2017-05-16 10:58:10.900,1.0
2017-05-16 10:58:11,2017-05-16 10:58:11.900,1.0
2017-05-16 10:58:12,2017-05-16 10:58:12.900,1.0
2017-05-16 10:58:13,2017-05-16 10:58:13.900,1.0
2017-05-16 10:58:14,2017-05-16 10:58:14.900,1.0
2017-05-16 10:58:15,2017-05-16 10:58:15.900,1.0
2017-05-16 10:58:16,2017-05-16 10:58:16.900,1.0
2017-05-16 10:58:17,2017-05-16 10:58:17.900,1.0
2017-05-16 10:58:18,2017-05-16 10:58:18.900,1.0
2017-05-16 10:58:19,2017-05-16 10:58:19.900,1.0
2017-05-16 10:58:20,2017-05-16 10:58:20.900,1.0
2017-05-16 10:58:21,2017-05-16 10:58:21.900,1.0
2017-05-16 10:58:22,2017-05-16 10:58:22.900,1.0
2017-05-16 10:58:23,2017-05-16 10:58:23.900,1.0
2017-05-16 10:58:24,2017-05-16 10:58:24.900,1.0
2017-05-16 10:58:25,2017-05-16 10:58:25.900,1.0
2017-05-16 10:58:26,2017-05-16 10:58:26.900,1.0
2017-05-16 10:58:27,2017-05-16 10:58:27.900,1.0
2017-05-16 10:58:28,2017-05-16 10:58:28.900,1.0
2017-05-16 10:58:29,2017-05-16 10:58:29.900,1.0
2017-05-16 10:58:30,2017-05-16 10:58:30.900,1.0
2017-05-16 10:58:31,2017-05-16 10:58:31.900,1.0
2017-05-16 10:58:32,2017-05-16 10:58:32.900,1.0
2017-05-16 10:58:33,2017-05-16 10:58:33.900,1.0
2017-05-16 10:58:34,2017-05-16 10:58:34.900,1.0
2017-05-16 10:58:35,2017-05-16 10:58:35.900,1.0
2017-05-16 10:58:36,2017-05-16 10:58:36.900,1.0
2017-05-16 10:58:37,2017-05-16 10:58:37.900,1.0
2017-05-16 10:58:38,2017-05-16 10:58:38.900,1.0
2017-05-16 10:58:39,2017-05-16 10:58:39.900,1.0
2017-05-16 10:58:40,2017-05-16 10:58:40.900,1.0
2017-05-16 10:58:41,2017-05-16 10:58:41.900,1.0
2017-05-16 10:58:42,2017-05-16 10:58:42.900,1.0
2017-05-16 10:58:43,2017-05-16 10:58:43.900,1.0
2017-05-16 10:58:44,2017-05-16 10:58:44.900,1.0
2017-05-16 10:58:45,2017-05-16 10:58:45.900,1.0
2017-05-16 10:58:46,2017-05-16 10:58:46.900,1.0
2017-05-16 10:58:47,2017-05-16 10:58:47.900,1.0
2017-05-16 10:58:48,2017-05-16 10:58:48.900,1.0
2017-05-16 10:58:49,2017-05-16 10:58:49.900,1.0
2017-05-16 10:58:50,2017-05-16 10:58:50.900,1.0
2017-05-16 10:58:51,2017-05-16 10:58:51.900,1.0
2017-05-16 10:58:52,2017-05-16 10:58:52.900,1.0
2017-05-16 10:58:53,2017-05-16 10:58:53.900,1.0
2017-05-16 10:58:54,2017-05-16 10:58:54.900,1.0
2017-05-16 10:58:55,2017-05-16 10:58:55.900,1.0
2017-05-16 10:58:56,2017-05-16 10:58:56.900,1.0
2017-05-16 10:58:57,2017-05-16 10:58:57.900,1.0
2017-05-16 10:58:58,2017-05-16 10:58:58.900,1.0
2017-05-16 10:58:59,2017-05-16 10:58:59.900,1.0
2017-05-16 10:59:00,2017-05-16 10:59:00.900,1.0
2017-05-16 10:59:01,2017-05-16 10:59:01.900,1.0
2017-05-16 10:59:02,2017-05-16 10:59:02.900,1.0
2017-05-16 10:59:03,2017-05-16 10:59:03.900,1.0
2017-05-16 10:59:04,2017-05-16 10:59:04.900,1.0
2017-05-16 10:59:05,2017-05-16 10:59:05.900,1.0
2017-05-16 10:59:06,2017-05-16 10:59:06.900,1.0
2017-05-16 10:59:07,2017-05-16 10:59:07.900,1.0
2017-05-16 10:59:08,2017-05-16 10:59:08.900,1.0
2017-05-16 10:59:09,2017-05-16 10:59:09.900,1.0
2017-05-16 10:59:10,2017-05-16 10:59:10.900,1.0
2017-05-16 10:59:11,2017-05-16 10:59:11.900,1.0
2017-05-16 10:59:12,2017-05-16 10:59:12.900,1.0
2017-05-16 10:59:13,2017-05-16 10:59:13.900,1.0
2017-05-16 10:59:14,2017-05-16 10:59:14.900,1.0
2017-05-16 10:59:15,2017-05-16 10:59:15.900,1.0
2017-05-16 10:59:16,2017-05-16 10:59:16.900,1.0
2017-05-16 10:59:17,2017-05-16 10:59:17.900,1.0
2017-05-16 10:59:18,2017-05-16 10:59:18.900,1.0
2017-05-16 10:59:19,2017-05-16 10:59:19.900,1.0
2017-05-16 10:59:20,2017-05-16 10:59:20.900,1.0
2017-05-16 10:59:21,2017-05-16 10:59:21.900,1.0
2017-05-16 10:59:22,2017-05-16 10:59:22.900,1.0
2017-05-16 10:59:23,2017-05-16 10:59:23.900,1.0
2017-05-16 10:59:24,2017-05-16 10:59:24.900,1.0
2017-05-16 10:59:25,2017-05-16 10:59:25.900,1.0
2017-05-16 10:59:26,2017-05-16 10:59:26.900,1.0
2017-05-16 10:59:27,2017-05-16 10:59:27.900,1.0
2017-05-16 10:59:28,2017-05-16 10:59:28.900,1.0
2017-05-16 10:59:29,2017-05-16 10:59:29.900,1.0
2017-05-16 10:59:30,2017-05-16 10:59:30.900,1.0
2017-05-16 10:59:31,2017-05-16 10:59:31.900,1.0
2017-05-16 10:59:32,2017-05-16 10:59:32.900,1.0
2017-05-16 10:59:33,2017-05-16 10:59:33.900,1.0
2017-05-16 10:59:34,2017-05-16 10:59:34.900,1.0
2017-05-16 10:59:35,2017-05-16 10:59:35.900,1.0
2017-05-16 10:59:36,2017-05-16 10:59:36.900,1.0
2017-05-16 10:59:37,2017-05-16 10:59:37.900,1.0
2017-05-16 10:59:38,2017-05-16 10:59:38.900,1.0
2017-05-16 10:59:39,2017-05-16 10:59:39.900,1.0
2017-05-16 10:59:40,2017-05-16 10:59:40.900,1.0
2017-05-16 10:59:41,2017-05-16 10:59:41.900,1.0
2017-05-16 10:59:42,2017-05-16 10:59:42.900,1.0
2017-05-16 10:59:43,2017-05-16 10:59:43.900,1.0
2017-05-16 10:59:44,2017-05-16 10:59:44.900,1.0
2017-05-16 10:59:45,2017-05-16 10:59:45.900,1.0
2017-05-16 10:59:46,2017-05-16 10:59:46.900,1.0
2017-05-16 10:59:47,2017-05-16 10:59:47.900,1.0
2017-05-16 10:59:48,2017-05-16 10:59:48.900,1.0
2017-05-16 10:59:49,2017-05-16 10:59:49.900,1.0
2017-05-16 10:59:50,2017-05-16 10:59:50.900,1.0
2017-05-16 10:59:51,2017-05-16 10:59:51.900,1.0
2017-05-16 10:59:52,2017-05-16 10:59:52.900,1.0
2017-05-16 10:59:53,2017-05-16 10:59:53.900,1.0
2017-05-16 10:59:54,2017-05-16 10:59:54.900,1.0
2017-05-16 10:59:55,2017-05-16 10:59:55.900,1.0
2017-05-16 10:59:56,2017-05-16 10:59:56.900,1.0
2017-05-16 10:59:57,2017-05-16 10:59:57.900,1.0
2017-05-16 10:59:58,2017-05-16 10:59:58.900,1.0
2017-05-16 10:59:59,2017-05-16 10:59:59.900,1.0
2017-05-16 11:00:00,2017-05-16 11:00:00.900,1.0
2017-05-16 11:00:01,2017-05-16 11:00:01.900,1.0
2017-05-16 11:00:02,2017-05-16 11:00:02.900,1.0
2017-05-16 11:00:03,2017-05-16 11:00:03.900,1.0
2017-05-16 11:00:04,2017-05-16 11:00:04.900,1.0
2017-05-16 11:00:05,2017-05-16 11:00:05.900,1.0
2017-05-16 11:00:06,2017-05-16 11:00:06.900,1.0
2017-05-16 11:00:07,2017-05-16 11:00:07.900,1.0
2017-05-16 11:00:08,2017-05-16 11:00:08.900,1.0
2017-05-16 11:00:09,2017-05-16 11:00:09.900,1.0
2017-05-16 11:00:10,2017-05-16 11:00:10.900,1.0
2017-05-16 11:00:11,2017-05-16 11:00:11.900,1.0
2017-05-16 11:00:12,2017-05-16 11:00:12.900,1.0
2017-05-16 11:00:13,2017-05-16 11:00:13.900,1.0
2017-05-16 11:00:14,2017-05-16 11:00:14.900,1.0
2017-05-16 11:00:15,2017-05-16 11:00:15.900,1.0
2017-05-16 11:00:16,2017-05-16 11:00:16.900,1.0
2017-05-16 11:00:17,2017-05-16 11:00:17.900,1.0
2017-05-16 11:00:18,2017-05-16 11:00:18.900,1.0
2017-05-16 11:00:19,2017-05-16 11:00:19.900,1.0
2017-05-16 11:00:20,2017-05-16 11:00:20.900,1.0
2017-05-16 11:00:21,2017-05-16 11:00:21.900,1.0
2017-05-16 11:00:22,2017-05-16 11:00:22.900,1.0
2017-05-16 11:00:23,2017-05-16 11:00:23.900,1.0
2017-05-16 11:00:24,2017-05-16 11:00:24.900,1.0
2017-05-16 11:00:25,2017-05-16 11:00:25.900,1.0
2017-05-16 11:00:26,2017-05-16 11:00:26.900,1.0
2017-05-16 11:00:27,2017-05-16 11:00:27.900,1.0
2017-05-16 11:00:28,2017-05-16 11:00:28.900,1.0
2017-05-16 11:00:29,2017-05-16 11:00:29.900,1.0
2017-05-16 11:00:30,2017-05-16 11:00:30.900,1.0
2017-05-16 11:00:31,2017-05-16 11:00:31.900,1.0
2017-05-16 11:00:32,2017-05-16 11:00:32.900,1.0
2017-05-16 11:00:33,2017-05-16 11:00:33.900,1.0
2017-05-16 11:00:34,2017-05-16 11:00:34.900,1.0
2017-05-16 11:00:35,2017-05-16 11:00:35.900,1.0
2017-05-16 11:00:36,2017-05-16 11:00:36.900,1.0
2017-05-16 11:00:37,2017-05-16 11:00:37.900,1.0
2017-05-16 11:00:38,2017-05-16 11:00:38.900,1.0
2017-05-16 11:00:39,2017-05-16 11:00:39.900,1.0
2017-05-16 11:00:40,2017-05-16 11:00:40.900,1.0
2017-05-16 11:00:41,2017-05-16 11:00:41.900,1.0
2017-05-16 11:00:42,2017-05-16 11:00:42.900,1.0
2017-05-16 11:00:43,2017-05-16 11:00:43.900,1.0
2017-05-16 11:00:44,2017-05-16 11:00:44.900,1.0
2017-05-16 11:00:45,2017-05-16 11:00:45.900,1.0
2017-05-16 11:00:46,2017-05-16 11:00:46.900,1.0
2017-05-16 11:00:47,2017-05-16 11:00:47.900,1.0
2017-05-16 11:00:48,2017-05-16 11:00:48.900,1.0
2017-05-16 11:00:49,2017-05-16 11:00:49.900,1.0
2017-05-16 11:00:50,2017-05-16 11:00:50.900,1.0
2017-05-16 11:00:51,2017-05-16 11:00:51.900,1.0
2017-05-16 11:00:52,2017-05-16 11:00:52.900,1.0
2017-05-16 11:00:53,2017-05-16 11:00:53.900,1.0
2017-05-16 11:00:54,2017-05-16 11:00:54.900,1.0
2017-05-16 11:00:55,2017-05-16 11:00:55.900,1.0
2017-05-16 11:00:56,2017-05-16 11:00:56.900,1.0
2017-05-16 11:00:57,2017-05-16 11:00:57.900,1.0
2017-05-16 11:00:58,2017-05-16 11:00:58.900,1.0
2017-05-16 11:00:59,2017-05-16 11:00:59.900,1.0
2017-05-16 11:01:00,2017-05-16 11:01:00.900,1.0
2017-05-16 11:01:01,2017-05-16 11:01:01.900,1.0
2017-05-16 11:01:02,2017-05-16 11:01:02.900,1.0
2017-05-16 11:01:03,2017-05-16 11:01:03.900,1.0
2017-05-16 11:01:04,2017-05-16 11:01:04.900,1.0
2017-05-16 11:01:05,2017-05-16 11:01:05.900,1.0
2017-05-16 11:01:06,2017-05-16 11:01:06.900,1.0
2017-05-16 11:01:07,2017-05-16 11:01:07.900,1.0
2017-05-16 11:01:08,2017-05-16 11:01:08.900,1.0
2017-05-16 11:01:09,2017-05-16 11:01:09.900,1.0
2017-05-16 11:01:10,2017-05-16 11:01:10.900,1.0
2017-05-16 11:01:11,2017-05-16 11:01:11.900,1.0
2017-05-16 11:01:12,2017-05-16 11:01:12.900,1.0
2017-05-16 11:01:13,2017-05-16 11:01:13.900,1.0
2017-05-16 11:01:14,2017-05-16 11:01:14.900,1.0
2017-05-16 11:01:15,2017-05-16 11:01:15.900,1.0
2017-05-16 11:01:16,2017-05-16 11:01:16.900,1.0
2017-05-16 11:01:17,2017-05-16 11:01:17.900,1.0
2017-05-16 11:01:18,2017-05-16 11:01:18.900,1.0
2017-05-16 11:01:19,2017-05-16 11:01:19.900,1.0
2017-05-16 11:01:20,2017-05-16 11:01:20.900,1.0
2017-05-16 11:01:21,2017-05-16 11:01:21.900,1.0
2017-05-16 11:01:22,2017-05-16 11:01:22.900,1.0
2017-05-16 11:01:23,2017-05-16 11:01:23.900,1.0
2017-05-16 11:01:24,2017-05-16 11:01:24.900,1.0
2017-05-16 11:01:25,2017-05-16 11:01:25.900,1.0
2017-05-16 11:01:26,2017-05-16 11:01:26.900,1.0
2017-05-16 11:01:27,2017-05-16 11:01:27.900,1.0
2017-05-16 11:01:28,2017-05-16 11:01:28.900,1.0
2017-05-16 11:01:29,2017-05-16 11:01:29.900,1.0
2017-05-16 11:01:30,2017-05-16 11:01:30.900,1.0
2017-05-16 11:01:31,2017-05-16 11:01:31.900,1.0
2017-05-16 11:01:32,2017-05-16 11:01:32.900,1.0
2017-05-16 11:01:33,2017-05-16 11:01:33.900,1.0
2017-05-16 11:01:34,2017-05-16 11:01:34.900,1.0
2017-05-16 11:01:35,2017-05-16 11:01:35.900,1.0
2017-05-16 11:01:36,2017-05-16 11:01:36.900,1.0
2017-05-16 11:01:37,2017-05-16 11:01:37.900,1.0
2017-05-16 11:01:38,2017-05-16 11:01:38.900,1.0
2017-05-16 11:01:39,2017-05-16 11:01:39.900,1.0
2017-05-16 11:01:40,2017-05-16 11:01:40.900,1.0
2017-05-16 11:01:41,2017-05-16 11:01:41.900,1.0
2017-05-16 11:01:42,2017-05-16 11:01:42.900,1.0
2017-05-16 11:01:43,2017-05-16 11:01:43.900,1.0
2017-05-16 11:01:44,2017-05-16 11:01:44.900,1.0
2017-05-16 11:01:45,2017-05-16 11:01:45.900,1.0
2017-05-16 11:01:46,2017-05-16 11:01:46.900,1.0
2017-05-16 11:01:47,2017-05-16 11:01:47.900,1.0
2017-05-16 11:01:48,2017-05-16 11:01:48.900,1.0
2017-05-16 11:01:49,2017-05-16 11:01:49.900,1.0
2017-05-16 11:01:50,2017-05-16 11:01:50.900,1.0
2017-05-16 11:01:51,2017-05-16 11:01:51.900,1.0
2017-05-16 11:01:52,2017-05-16 11:01:52.900,1.0
2017-05-16 11:01:53,2017-05-16 11:01:53.900,1.0
