Time,TIME,SIGNAL
2017-05-25 13:03:51,2017-05-25 13:03:51.900,1.0
2017-05-25 13:03:52,2017-05-25 13:03:52.900,1.0
2017-05-25 13:03:53,2017-05-25 13:03:53.900,1.0
2017-05-25 13:09:51,2017-05-25 13:09:51.900,1.0
2017-05-25 13:09:52,2017-05-25 13:09:52.900,1.0
2017-05-25 13:09:53,2017-05-25 13:09:53.900,1.0
2017-05-25 13:09:54,2017-05-25 13:09:54.900,1.0
2017-05-25 13:09:55,2017-05-25 13:09:55.900,1.0
2017-05-25 13:40:34,2017-05-25 13:40:34.900,-1.0
2017-05-25 13:40:35,2017-05-25 13:40:35.900,-1.0
2017-05-25 13:40:36,2017-05-25 13:40:36.900,-1.0
2017-05-25 13:40:37,2017-05-25 13:40:37.900,-1.0
2017-05-25 13:40:38,2017-05-25 13:40:38.900,-1.0
2017-05-25 13:40:39,2017-05-25 13:40:39.900,-1.0
2017-05-25 13:40:40,2017-05-25 13:40:40.900,-1.0
2017-05-25 13:40:41,2017-05-25 13:40:41.900,-1.0
2017-05-25 13:44:10,2017-05-25 13:44:10.900,-1.0
2017-05-25 13:44:11,2017-05-25 13:44:11.900,-1.0
2017-05-25 13:44:12,2017-05-25 13:44:12.900,-1.0
2017-05-25 13:44:13,2017-05-25 13:44:13.900,-1.0
2017-05-25 13:44:14,2017-05-25 13:44:14.900,-1.0
2017-05-25 13:44:15,2017-05-25 13:44:15.900,-1.0
2017-05-25 13:44:16,2017-05-25 13:44:16.900,-1.0
2017-05-25 13:44:17,2017-05-25 13:44:17.900,-1.0
2017-05-25 13:44:18,2017-05-25 13:44:18.900,-1.0
2017-05-25 13:44:19,2017-05-25 13:44:19.900,-1.0
2017-05-25 13:44:20,2017-05-25 13:44:20.900,-1.0
2017-05-25 13:44:21,2017-05-25 13:44:21.900,-1.0
2017-05-25 13:44:22,2017-05-25 13:44:22.900,-1.0
2017-05-25 13:44:23,2017-05-25 13:44:23.900,-1.0
2017-05-25 13:44:24,2017-05-25 13:44:24.900,-1.0
2017-05-25 13:44:25,2017-05-25 13:44:25.900,-1.0
2017-05-25 13:44:26,2017-05-25 13:44:26.900,-1.0
2017-05-25 13:44:27,2017-05-25 13:44:27.900,-1.0
2017-05-25 13:44:28,2017-05-25 13:44:28.900,-1.0
2017-05-25 13:44:29,2017-05-25 13:44:29.900,-1.0
2017-05-25 13:44:30,2017-05-25 13:44:30.900,-1.0
2017-05-25 13:44:31,2017-05-25 13:44:31.900,-1.0
2017-05-25 13:44:32,2017-05-25 13:44:32.900,-1.0
2017-05-25 13:44:33,2017-05-25 13:44:33.900,-1.0
2017-05-25 13:44:34,2017-05-25 13:44:34.900,-1.0
2017-05-25 13:44:35,2017-05-25 13:44:35.900,-1.0
2017-05-25 13:44:36,2017-05-25 13:44:36.900,-1.0
2017-05-25 13:44:37,2017-05-25 13:44:37.900,-1.0
2017-05-25 13:44:38,2017-05-25 13:44:38.900,-1.0
2017-05-25 13:44:39,2017-05-25 13:44:39.900,-1.0
2017-05-25 13:44:40,2017-05-25 13:44:40.900,-1.0
2017-05-25 13:44:41,2017-05-25 13:44:41.900,-1.0
2017-05-25 13:44:42,2017-05-25 13:44:42.900,-1.0
2017-05-25 13:44:43,2017-05-25 13:44:43.900,-1.0
2017-05-25 13:44:44,2017-05-25 13:44:44.900,-1.0
2017-05-25 13:44:45,2017-05-25 13:44:45.900,-1.0
2017-05-25 13:44:46,2017-05-25 13:44:46.900,-1.0
2017-05-25 13:44:47,2017-05-25 13:44:47.900,-1.0
2017-05-25 13:44:48,2017-05-25 13:44:48.900,-1.0
2017-05-25 13:44:49,2017-05-25 13:44:49.900,-1.0
2017-05-25 13:47:22,2017-05-25 13:47:22.900,-1.0
2017-05-25 13:47:23,2017-05-25 13:47:23.900,-1.0
2017-05-25 13:47:24,2017-05-25 13:47:24.900,-1.0
2017-05-25 13:47:25,2017-05-25 13:47:25.900,-1.0
2017-05-25 13:47:26,2017-05-25 13:47:26.900,-1.0
2017-05-25 13:47:27,2017-05-25 13:47:27.900,-1.0
2017-05-25 13:47:28,2017-05-25 13:47:28.900,-1.0
2017-05-25 13:47:29,2017-05-25 13:47:29.900,-1.0
2017-05-25 13:47:30,2017-05-25 13:47:30.900,-1.0
2017-05-25 13:47:31,2017-05-25 13:47:31.900,-1.0
2017-05-25 13:47:32,2017-05-25 13:47:32.900,-1.0
2017-05-25 13:47:33,2017-05-25 13:47:33.900,-1.0
2017-05-25 13:47:34,2017-05-25 13:47:34.900,-1.0
2017-05-25 13:47:35,2017-05-25 13:47:35.900,-1.0
2017-05-25 13:47:36,2017-05-25 13:47:36.900,-1.0
2017-05-25 13:59:52,2017-05-25 13:59:52.900,-1.0
2017-05-25 13:59:53,2017-05-25 13:59:53.900,-1.0
2017-05-25 13:59:54,2017-05-25 13:59:54.900,-1.0
2017-05-25 13:59:55,2017-05-25 13:59:55.900,-1.0
2017-05-25 13:59:56,2017-05-25 13:59:56.900,-1.0
2017-05-25 13:59:57,2017-05-25 13:59:57.900,-1.0
2017-05-25 13:59:58,2017-05-25 13:59:58.900,-1.0
2017-05-25 13:59:59,2017-05-25 13:59:59.900,-1.0
2017-05-25 14:00:00,2017-05-25 14:00:00.900,-1.0
2017-05-25 14:00:01,2017-05-25 14:00:01.900,-1.0
2017-05-25 14:00:02,2017-05-25 14:00:02.900,-1.0
2017-05-25 14:00:03,2017-05-25 14:00:03.900,-1.0
2017-05-25 14:00:04,2017-05-25 14:00:04.900,-1.0
2017-05-25 14:00:05,2017-05-25 14:00:05.900,-1.0
2017-05-25 14:00:06,2017-05-25 14:00:06.900,-1.0
2017-05-25 14:00:07,2017-05-25 14:00:07.900,-1.0
2017-05-25 14:00:08,2017-05-25 14:00:08.900,-1.0
2017-05-25 14:00:09,2017-05-25 14:00:09.900,-1.0
2017-05-25 14:00:10,2017-05-25 14:00:10.900,-1.0
2017-05-25 14:00:11,2017-05-25 14:00:11.900,-1.0
2017-05-25 14:00:12,2017-05-25 14:00:12.900,-1.0
2017-05-25 14:00:13,2017-05-25 14:00:13.900,-1.0
2017-05-25 14:00:14,2017-05-25 14:00:14.900,-1.0
2017-05-25 14:00:15,2017-05-25 14:00:15.900,-1.0
2017-05-25 14:00:16,2017-05-25 14:00:16.900,-1.0
2017-05-25 14:00:17,2017-05-25 14:00:17.900,-1.0
2017-05-25 14:00:18,2017-05-25 14:00:18.900,-1.0
2017-05-25 14:00:19,2017-05-25 14:00:19.900,-1.0
2017-05-25 14:00:20,2017-05-25 14:00:20.900,-1.0
2017-05-25 14:00:51,2017-05-25 14:00:51.900,1.0
2017-05-25 14:00:52,2017-05-25 14:00:52.900,1.0
2017-05-25 14:00:53,2017-05-25 14:00:53.900,1.0
2017-05-25 14:00:54,2017-05-25 14:00:54.900,1.0
2017-05-25 14:00:55,2017-05-25 14:00:55.900,1.0
2017-05-25 14:00:56,2017-05-25 14:00:56.900,1.0
2017-05-25 14:00:57,2017-05-25 14:00:57.900,1.0
2017-05-25 14:00:58,2017-05-25 14:00:58.900,1.0
2017-05-25 14:00:59,2017-05-25 14:00:59.900,1.0
2017-05-25 14:01:00,2017-05-25 14:01:00.900,1.0
2017-05-25 14:01:01,2017-05-25 14:01:01.900,1.0
2017-05-25 14:01:02,2017-05-25 14:01:02.900,1.0
2017-05-25 14:01:03,2017-05-25 14:01:03.900,1.0
2017-05-25 14:01:04,2017-05-25 14:01:04.900,1.0
2017-05-25 14:01:05,2017-05-25 14:01:05.900,1.0
2017-05-25 14:01:06,2017-05-25 14:01:06.900,1.0
2017-05-25 14:01:07,2017-05-25 14:01:07.900,1.0
2017-05-25 14:01:08,2017-05-25 14:01:08.900,1.0
2017-05-25 14:01:09,2017-05-25 14:01:09.900,1.0
2017-05-25 14:01:10,2017-05-25 14:01:10.900,1.0
2017-05-25 14:01:11,2017-05-25 14:01:11.900,1.0
2017-05-25 14:01:12,2017-05-25 14:01:12.900,1.0
2017-05-25 14:01:13,2017-05-25 14:01:13.900,1.0
2017-05-25 14:01:14,2017-05-25 14:01:14.900,1.0
2017-05-25 14:01:15,2017-05-25 14:01:15.900,1.0
2017-05-25 14:01:16,2017-05-25 14:01:16.900,1.0
2017-05-25 14:01:17,2017-05-25 14:01:17.900,1.0
2017-05-25 14:01:18,2017-05-25 14:01:18.900,1.0
2017-05-25 14:01:19,2017-05-25 14:01:19.900,1.0
2017-05-25 14:01:20,2017-05-25 14:01:20.900,1.0
2017-05-25 14:01:21,2017-05-25 14:01:21.900,1.0
2017-05-25 14:01:22,2017-05-25 14:01:22.900,1.0
2017-05-25 14:01:23,2017-05-25 14:01:23.900,1.0
2017-05-25 14:01:24,2017-05-25 14:01:24.900,1.0
2017-05-25 14:01:25,2017-05-25 14:01:25.900,1.0
2017-05-25 14:01:26,2017-05-25 14:01:26.900,1.0
2017-05-25 14:01:27,2017-05-25 14:01:27.900,1.0
2017-05-25 14:01:28,2017-05-25 14:01:28.900,1.0
2017-05-25 14:01:29,2017-05-25 14:01:29.900,1.0
2017-05-25 14:01:30,2017-05-25 14:01:30.900,1.0
2017-05-25 14:01:31,2017-05-25 14:01:31.900,1.0
2017-05-25 14:01:32,2017-05-25 14:01:32.900,1.0
2017-05-25 14:01:33,2017-05-25 14:01:33.900,1.0
2017-05-25 14:01:34,2017-05-25 14:01:34.900,1.0
2017-05-25 14:01:35,2017-05-25 14:01:35.900,1.0
2017-05-25 14:01:36,2017-05-25 14:01:36.900,1.0
2017-05-25 14:01:37,2017-05-25 14:01:37.900,1.0
2017-05-25 14:01:38,2017-05-25 14:01:38.900,1.0
2017-05-25 14:01:39,2017-05-25 14:01:39.900,1.0
2017-05-25 14:01:40,2017-05-25 14:01:40.900,1.0
2017-05-25 14:01:41,2017-05-25 14:01:41.900,1.0
2017-05-25 14:01:42,2017-05-25 14:01:42.900,1.0
2017-05-25 14:01:43,2017-05-25 14:01:43.900,1.0
2017-05-25 14:01:44,2017-05-25 14:01:44.900,1.0
2017-05-25 14:01:45,2017-05-25 14:01:45.900,1.0
2017-05-25 14:01:46,2017-05-25 14:01:46.900,1.0
2017-05-25 14:01:47,2017-05-25 14:01:47.900,1.0
2017-05-25 14:01:48,2017-05-25 14:01:48.900,1.0
2017-05-25 14:01:49,2017-05-25 14:01:49.900,1.0
2017-05-25 14:01:50,2017-05-25 14:01:50.900,1.0
2017-05-25 14:01:51,2017-05-25 14:01:51.900,1.0
2017-05-25 14:01:52,2017-05-25 14:01:52.900,1.0
2017-05-25 14:01:53,2017-05-25 14:01:53.900,1.0
2017-05-25 14:01:54,2017-05-25 14:01:54.900,1.0
2017-05-25 14:01:55,2017-05-25 14:01:55.900,1.0
2017-05-25 14:01:56,2017-05-25 14:01:56.900,1.0
2017-05-25 14:01:57,2017-05-25 14:01:57.900,1.0
2017-05-25 14:01:58,2017-05-25 14:01:58.900,1.0
2017-05-25 14:01:59,2017-05-25 14:01:59.900,1.0
2017-05-25 14:02:00,2017-05-25 14:02:00.900,1.0
2017-05-25 14:02:01,2017-05-25 14:02:01.900,1.0
2017-05-25 14:02:02,2017-05-25 14:02:02.900,1.0
2017-05-25 14:02:03,2017-05-25 14:02:03.900,1.0
2017-05-25 14:02:04,2017-05-25 14:02:04.900,1.0
2017-05-25 14:02:05,2017-05-25 14:02:05.900,1.0
2017-05-25 14:02:06,2017-05-25 14:02:06.900,1.0
2017-05-25 14:02:07,2017-05-25 14:02:07.900,1.0
2017-05-25 14:02:08,2017-05-25 14:02:08.900,1.0
2017-05-25 14:02:09,2017-05-25 14:02:09.900,1.0
2017-05-25 14:02:10,2017-05-25 14:02:10.900,1.0
2017-05-25 14:02:11,2017-05-25 14:02:11.900,1.0
2017-05-25 14:02:12,2017-05-25 14:02:12.900,1.0
2017-05-25 14:07:25,2017-05-25 14:07:25.900,-1.0
2017-05-25 14:07:26,2017-05-25 14:07:26.900,-1.0
2017-05-25 14:07:27,2017-05-25 14:07:27.900,-1.0
2017-05-25 14:07:28,2017-05-25 14:07:28.900,-1.0
2017-05-25 14:07:29,2017-05-25 14:07:29.900,-1.0
2017-05-25 14:07:30,2017-05-25 14:07:30.900,-1.0
2017-05-25 14:07:31,2017-05-25 14:07:31.900,-1.0
2017-05-25 14:07:32,2017-05-25 14:07:32.900,-1.0
2017-05-25 14:07:33,2017-05-25 14:07:33.900,-1.0
2017-05-25 14:07:34,2017-05-25 14:07:34.900,-1.0
2017-05-25 14:07:35,2017-05-25 14:07:35.900,-1.0
2017-05-25 14:07:36,2017-05-25 14:07:36.900,-1.0
2017-05-25 14:07:37,2017-05-25 14:07:37.900,-1.0
2017-05-25 14:07:38,2017-05-25 14:07:38.900,-1.0
2017-05-25 14:07:39,2017-05-25 14:07:39.900,-1.0
2017-05-25 14:07:40,2017-05-25 14:07:40.900,-1.0
2017-05-25 14:07:41,2017-05-25 14:07:41.900,-1.0
2017-05-25 14:07:42,2017-05-25 14:07:42.900,-1.0
2017-05-25 14:07:43,2017-05-25 14:07:43.900,-1.0
2017-05-25 14:07:44,2017-05-25 14:07:44.900,-1.0
2017-05-25 14:07:45,2017-05-25 14:07:45.900,-1.0
2017-05-25 14:07:46,2017-05-25 14:07:46.900,-1.0
2017-05-25 14:07:47,2017-05-25 14:07:47.900,-1.0
2017-05-25 14:07:48,2017-05-25 14:07:48.900,-1.0
2017-05-25 14:07:49,2017-05-25 14:07:49.900,-1.0
2017-05-25 14:07:50,2017-05-25 14:07:50.900,-1.0
2017-05-25 14:07:51,2017-05-25 14:07:51.900,-1.0
2017-05-25 14:07:52,2017-05-25 14:07:52.900,-1.0
2017-05-25 14:09:46,2017-05-25 14:09:46.900,-1.0
2017-05-25 14:09:47,2017-05-25 14:09:47.900,-1.0
2017-05-25 14:09:48,2017-05-25 14:09:48.900,-1.0
2017-05-25 14:09:49,2017-05-25 14:09:49.900,-1.0
2017-05-25 14:09:50,2017-05-25 14:09:50.900,-1.0
2017-05-25 14:09:51,2017-05-25 14:09:51.900,-1.0
2017-05-25 14:09:52,2017-05-25 14:09:52.900,-1.0
2017-05-25 14:09:53,2017-05-25 14:09:53.900,-1.0
2017-05-25 14:09:54,2017-05-25 14:09:54.900,-1.0
2017-05-25 14:09:55,2017-05-25 14:09:55.900,-1.0
2017-05-25 14:09:56,2017-05-25 14:09:56.900,-1.0
2017-05-25 14:09:57,2017-05-25 14:09:57.900,-1.0
2017-05-25 14:09:58,2017-05-25 14:09:58.900,-1.0
2017-05-25 14:09:59,2017-05-25 14:09:59.900,-1.0
2017-05-25 14:10:00,2017-05-25 14:10:00.900,-1.0
2017-05-25 14:10:01,2017-05-25 14:10:01.900,-1.0
2017-05-25 14:10:02,2017-05-25 14:10:02.900,-1.0
2017-05-25 14:10:03,2017-05-25 14:10:03.900,-1.0
2017-05-25 14:10:04,2017-05-25 14:10:04.900,-1.0
2017-05-25 14:10:05,2017-05-25 14:10:05.900,-1.0
2017-05-25 14:10:06,2017-05-25 14:10:06.900,-1.0
2017-05-25 14:10:07,2017-05-25 14:10:07.900,-1.0
2017-05-25 14:10:08,2017-05-25 14:10:08.900,-1.0
2017-05-25 14:10:09,2017-05-25 14:10:09.900,-1.0
2017-05-25 14:10:10,2017-05-25 14:10:10.900,-1.0
2017-05-25 14:10:11,2017-05-25 14:10:11.900,-1.0
2017-05-25 14:10:12,2017-05-25 14:10:12.900,-1.0
2017-05-25 14:10:13,2017-05-25 14:10:13.900,-1.0
2017-05-25 14:10:14,2017-05-25 14:10:14.900,-1.0
2017-05-25 14:10:15,2017-05-25 14:10:15.900,-1.0
2017-05-25 14:10:16,2017-05-25 14:10:16.900,-1.0
2017-05-25 14:10:17,2017-05-25 14:10:17.900,-1.0
2017-05-25 14:10:18,2017-05-25 14:10:18.900,-1.0
2017-05-25 14:10:19,2017-05-25 14:10:19.900,-1.0
2017-05-25 14:10:20,2017-05-25 14:10:20.900,-1.0
2017-05-25 14:10:21,2017-05-25 14:10:21.900,-1.0
2017-05-25 14:10:22,2017-05-25 14:10:22.900,-1.0
2017-05-25 14:10:23,2017-05-25 14:10:23.900,-1.0
2017-05-25 14:10:24,2017-05-25 14:10:24.900,-1.0
2017-05-25 14:10:25,2017-05-25 14:10:25.900,-1.0
2017-05-25 14:10:26,2017-05-25 14:10:26.900,-1.0
2017-05-25 14:10:27,2017-05-25 14:10:27.900,-1.0
2017-05-25 14:10:28,2017-05-25 14:10:28.900,-1.0
2017-05-25 14:10:29,2017-05-25 14:10:29.900,-1.0
2017-05-25 14:10:30,2017-05-25 14:10:30.900,-1.0
2017-05-25 14:10:31,2017-05-25 14:10:31.900,-1.0
2017-05-25 14:10:32,2017-05-25 14:10:32.900,-1.0
2017-05-25 14:10:33,2017-05-25 14:10:33.900,-1.0
2017-05-25 14:10:34,2017-05-25 14:10:34.900,-1.0
2017-05-25 14:10:35,2017-05-25 14:10:35.900,-1.0
2017-05-25 14:10:36,2017-05-25 14:10:36.900,-1.0
2017-05-25 14:10:37,2017-05-25 14:10:37.900,-1.0
2017-05-25 14:10:38,2017-05-25 14:10:38.900,-1.0
2017-05-25 14:10:39,2017-05-25 14:10:39.900,-1.0
2017-05-25 14:10:40,2017-05-25 14:10:40.900,-1.0
2017-05-25 14:10:41,2017-05-25 14:10:41.900,-1.0
2017-05-25 14:10:42,2017-05-25 14:10:42.900,-1.0
2017-05-25 14:10:43,2017-05-25 14:10:43.900,-1.0
2017-05-25 14:10:44,2017-05-25 14:10:44.900,-1.0
2017-05-25 14:10:45,2017-05-25 14:10:45.900,-1.0
2017-05-25 14:10:46,2017-05-25 14:10:46.900,-1.0
2017-05-25 14:10:47,2017-05-25 14:10:47.900,-1.0
2017-05-25 14:10:48,2017-05-25 14:10:48.900,-1.0
2017-05-25 14:10:49,2017-05-25 14:10:49.900,-1.0
2017-05-25 14:10:50,2017-05-25 14:10:50.900,-1.0
2017-05-25 14:10:51,2017-05-25 14:10:51.900,-1.0
2017-05-25 14:10:52,2017-05-25 14:10:52.900,-1.0
2017-05-25 14:10:53,2017-05-25 14:10:53.900,-1.0
2017-05-25 14:10:54,2017-05-25 14:10:54.900,-1.0
2017-05-25 14:10:55,2017-05-25 14:10:55.900,-1.0
2017-05-25 14:10:56,2017-05-25 14:10:56.900,-1.0
2017-05-25 14:10:57,2017-05-25 14:10:57.900,-1.0
2017-05-25 14:10:58,2017-05-25 14:10:58.900,-1.0
2017-05-25 14:10:59,2017-05-25 14:10:59.900,-1.0
2017-05-25 14:11:00,2017-05-25 14:11:00.900,-1.0
2017-05-25 14:11:01,2017-05-25 14:11:01.900,-1.0
2017-05-25 14:11:02,2017-05-25 14:11:02.900,-1.0
2017-05-25 14:11:03,2017-05-25 14:11:03.900,-1.0
2017-05-25 14:11:04,2017-05-25 14:11:04.900,-1.0
2017-05-25 14:11:05,2017-05-25 14:11:05.900,-1.0
2017-05-25 14:11:06,2017-05-25 14:11:06.900,-1.0
2017-05-25 14:11:07,2017-05-25 14:11:07.900,-1.0
2017-05-25 14:11:08,2017-05-25 14:11:08.900,-1.0
2017-05-25 14:11:09,2017-05-25 14:11:09.900,-1.0
2017-05-25 14:11:10,2017-05-25 14:11:10.900,-1.0
2017-05-25 14:11:11,2017-05-25 14:11:11.900,-1.0
2017-05-25 14:11:12,2017-05-25 14:11:12.900,-1.0
2017-05-25 14:11:13,2017-05-25 14:11:13.900,-1.0
2017-05-25 14:11:14,2017-05-25 14:11:14.900,-1.0
2017-05-25 14:11:15,2017-05-25 14:11:15.900,-1.0
2017-05-25 14:11:16,2017-05-25 14:11:16.900,-1.0
2017-05-25 14:11:17,2017-05-25 14:11:17.900,-1.0
2017-05-25 14:11:18,2017-05-25 14:11:18.900,-1.0
2017-05-25 14:11:19,2017-05-25 14:11:19.900,-1.0
2017-05-25 14:11:20,2017-05-25 14:11:20.900,-1.0
2017-05-25 14:11:21,2017-05-25 14:11:21.900,-1.0
2017-05-25 14:11:22,2017-05-25 14:11:22.900,-1.0
2017-05-25 14:11:23,2017-05-25 14:11:23.900,-1.0
2017-05-25 14:11:24,2017-05-25 14:11:24.900,-1.0
2017-05-25 14:11:25,2017-05-25 14:11:25.900,-1.0
2017-05-25 14:11:26,2017-05-25 14:11:26.900,-1.0
2017-05-25 14:11:27,2017-05-25 14:11:27.900,-1.0
2017-05-25 14:11:28,2017-05-25 14:11:28.900,-1.0
2017-05-25 14:11:29,2017-05-25 14:11:29.900,-1.0
2017-05-25 14:11:30,2017-05-25 14:11:30.900,-1.0
2017-05-25 14:11:31,2017-05-25 14:11:31.900,-1.0
2017-05-25 14:11:32,2017-05-25 14:11:32.900,-1.0
2017-05-25 14:11:33,2017-05-25 14:11:33.900,-1.0
2017-05-25 14:11:34,2017-05-25 14:11:34.900,-1.0
2017-05-25 14:11:35,2017-05-25 14:11:35.900,-1.0
2017-05-25 14:11:36,2017-05-25 14:11:36.900,-1.0
2017-05-25 14:11:37,2017-05-25 14:11:37.900,-1.0
2017-05-25 14:11:38,2017-05-25 14:11:38.900,-1.0
2017-05-25 14:11:39,2017-05-25 14:11:39.900,-1.0
2017-05-25 14:11:40,2017-05-25 14:11:40.900,-1.0
2017-05-25 14:11:41,2017-05-25 14:11:41.900,-1.0
2017-05-25 14:11:42,2017-05-25 14:11:42.900,-1.0
2017-05-25 14:11:43,2017-05-25 14:11:43.900,-1.0
2017-05-25 14:11:44,2017-05-25 14:11:44.900,-1.0
2017-05-25 14:11:45,2017-05-25 14:11:45.900,-1.0
2017-05-25 14:11:46,2017-05-25 14:11:46.900,-1.0
2017-05-25 14:11:47,2017-05-25 14:11:47.900,-1.0
2017-05-25 14:11:48,2017-05-25 14:11:48.900,-1.0
2017-05-25 14:11:49,2017-05-25 14:11:49.900,-1.0
2017-05-25 14:11:50,2017-05-25 14:11:50.900,-1.0
2017-05-25 14:11:51,2017-05-25 14:11:51.900,-1.0
2017-05-25 14:11:52,2017-05-25 14:11:52.900,-1.0
2017-05-25 14:11:53,2017-05-25 14:11:53.900,-1.0
2017-05-25 14:11:54,2017-05-25 14:11:54.900,-1.0
2017-05-25 14:11:55,2017-05-25 14:11:55.900,-1.0
2017-05-25 14:11:56,2017-05-25 14:11:56.900,-1.0
2017-05-25 14:11:57,2017-05-25 14:11:57.900,-1.0
2017-05-25 14:11:58,2017-05-25 14:11:58.900,-1.0
2017-05-25 14:11:59,2017-05-25 14:11:59.900,-1.0
2017-05-25 14:12:00,2017-05-25 14:12:00.900,-1.0
2017-05-25 14:12:01,2017-05-25 14:12:01.900,-1.0
2017-05-25 14:12:02,2017-05-25 14:12:02.900,-1.0
2017-05-25 14:12:03,2017-05-25 14:12:03.900,-1.0
2017-05-25 14:12:04,2017-05-25 14:12:04.900,-1.0
2017-05-25 14:12:05,2017-05-25 14:12:05.900,-1.0
2017-05-25 14:12:06,2017-05-25 14:12:06.900,-1.0
2017-05-25 14:12:07,2017-05-25 14:12:07.900,-1.0
2017-05-25 14:12:08,2017-05-25 14:12:08.900,-1.0
2017-05-25 14:12:09,2017-05-25 14:12:09.900,-1.0
2017-05-25 14:12:10,2017-05-25 14:12:10.900,-1.0
2017-05-25 14:12:11,2017-05-25 14:12:11.900,-1.0
2017-05-25 14:12:12,2017-05-25 14:12:12.900,-1.0
2017-05-25 14:12:13,2017-05-25 14:12:13.900,-1.0
2017-05-25 14:12:14,2017-05-25 14:12:14.900,-1.0
2017-05-25 14:12:15,2017-05-25 14:12:15.900,-1.0
2017-05-25 14:12:16,2017-05-25 14:12:16.900,-1.0
2017-05-25 14:12:17,2017-05-25 14:12:17.900,-1.0
2017-05-25 14:12:18,2017-05-25 14:12:18.900,-1.0
2017-05-25 14:12:19,2017-05-25 14:12:19.900,-1.0
2017-05-25 14:12:20,2017-05-25 14:12:20.900,-1.0
2017-05-25 14:12:21,2017-05-25 14:12:21.900,-1.0
2017-05-25 14:12:22,2017-05-25 14:12:22.900,-1.0
2017-05-25 14:12:23,2017-05-25 14:12:23.900,-1.0
2017-05-25 14:12:24,2017-05-25 14:12:24.900,-1.0
2017-05-25 14:12:25,2017-05-25 14:12:25.900,-1.0
2017-05-25 14:12:26,2017-05-25 14:12:26.900,-1.0
2017-05-25 14:12:27,2017-05-25 14:12:27.900,-1.0
2017-05-25 14:12:28,2017-05-25 14:12:28.900,-1.0
2017-05-25 14:12:29,2017-05-25 14:12:29.900,-1.0
2017-05-25 14:12:30,2017-05-25 14:12:30.900,-1.0
2017-05-25 14:12:31,2017-05-25 14:12:31.900,-1.0
2017-05-25 14:12:32,2017-05-25 14:12:32.900,-1.0
2017-05-25 14:12:33,2017-05-25 14:12:33.900,-1.0
2017-05-25 14:12:34,2017-05-25 14:12:34.900,-1.0
2017-05-25 14:12:35,2017-05-25 14:12:35.900,-1.0
2017-05-25 14:12:36,2017-05-25 14:12:36.900,-1.0
2017-05-25 14:12:37,2017-05-25 14:12:37.900,-1.0
2017-05-25 14:12:38,2017-05-25 14:12:38.900,-1.0
2017-05-25 14:12:39,2017-05-25 14:12:39.900,-1.0
2017-05-25 14:12:40,2017-05-25 14:12:40.900,-1.0
2017-05-25 14:12:41,2017-05-25 14:12:41.900,-1.0
2017-05-25 14:12:42,2017-05-25 14:12:42.900,-1.0
2017-05-25 14:12:43,2017-05-25 14:12:43.900,-1.0
2017-05-25 14:12:44,2017-05-25 14:12:44.900,-1.0
2017-05-25 14:12:45,2017-05-25 14:12:45.900,-1.0
2017-05-25 14:12:46,2017-05-25 14:12:46.900,-1.0
2017-05-25 14:12:47,2017-05-25 14:12:47.900,-1.0
2017-05-25 14:12:48,2017-05-25 14:12:48.900,-1.0
2017-05-25 14:12:49,2017-05-25 14:12:49.900,-1.0
2017-05-25 14:12:50,2017-05-25 14:12:50.900,-1.0
2017-05-25 14:12:51,2017-05-25 14:12:51.900,-1.0
2017-05-25 14:12:52,2017-05-25 14:12:52.900,-1.0
2017-05-25 14:13:24,2017-05-25 14:13:24.900,1.0
2017-05-25 14:13:25,2017-05-25 14:13:25.900,1.0
2017-05-25 14:13:26,2017-05-25 14:13:26.900,1.0
2017-05-25 14:13:27,2017-05-25 14:13:27.900,1.0
2017-05-25 14:13:28,2017-05-25 14:13:28.900,1.0
2017-05-25 14:13:29,2017-05-25 14:13:29.900,1.0
2017-05-25 14:13:30,2017-05-25 14:13:30.900,1.0
2017-05-25 14:13:31,2017-05-25 14:13:31.900,1.0
2017-05-25 14:13:32,2017-05-25 14:13:32.900,1.0
2017-05-25 14:13:33,2017-05-25 14:13:33.900,1.0
2017-05-25 14:13:34,2017-05-25 14:13:34.900,1.0
2017-05-25 14:13:35,2017-05-25 14:13:35.900,1.0
2017-05-25 14:13:36,2017-05-25 14:13:36.900,1.0
2017-05-25 14:13:37,2017-05-25 14:13:37.900,1.0
2017-05-25 14:13:38,2017-05-25 14:13:38.900,1.0
2017-05-25 14:13:39,2017-05-25 14:13:39.900,1.0
2017-05-25 14:13:40,2017-05-25 14:13:40.900,1.0
2017-05-25 14:13:41,2017-05-25 14:13:41.900,1.0
2017-05-25 14:13:42,2017-05-25 14:13:42.900,1.0
2017-05-25 14:13:43,2017-05-25 14:13:43.900,1.0
2017-05-25 14:13:44,2017-05-25 14:13:44.900,1.0
2017-05-25 14:13:45,2017-05-25 14:13:45.900,1.0
2017-05-25 14:13:46,2017-05-25 14:13:46.900,1.0
2017-05-25 14:13:47,2017-05-25 14:13:47.900,1.0
2017-05-25 14:13:48,2017-05-25 14:13:48.900,1.0
2017-05-25 14:13:49,2017-05-25 14:13:49.900,1.0
2017-05-25 14:13:50,2017-05-25 14:13:50.900,1.0
2017-05-25 14:13:51,2017-05-25 14:13:51.900,1.0
2017-05-25 14:13:52,2017-05-25 14:13:52.900,1.0
2017-05-25 14:13:53,2017-05-25 14:13:53.900,1.0
