Time,TIME,SIGNAL
2013-05-14 09:36:22,2013-05-14 09:36:22.900,1.0
2013-05-14 09:36:23,2013-05-14 09:36:23.900,1.0
2013-05-14 09:36:24,2013-05-14 09:36:24.900,1.0
2013-05-14 09:36:25,2013-05-14 09:36:25.900,1.0
2013-05-14 09:36:26,2013-05-14 09:36:26.900,1.0
2013-05-14 09:36:27,2013-05-14 09:36:27.900,1.0
2013-05-14 09:36:28,2013-05-14 09:36:28.900,1.0
2013-05-14 09:36:29,2013-05-14 09:36:29.900,1.0
2013-05-14 09:36:30,2013-05-14 09:36:30.900,1.0
2013-05-14 09:36:31,2013-05-14 09:36:31.900,1.0
2013-05-14 09:36:32,2013-05-14 09:36:32.900,1.0
2013-05-14 09:36:33,2013-05-14 09:36:33.900,1.0
2013-05-14 09:36:34,2013-05-14 09:36:34.900,1.0
2013-05-14 09:36:35,2013-05-14 09:36:35.900,1.0
2013-05-14 09:36:36,2013-05-14 09:36:36.900,1.0
2013-05-14 09:36:37,2013-05-14 09:36:37.900,1.0
2013-05-14 09:38:32,2013-05-14 09:38:32.900,-1.0
2013-05-14 09:38:33,2013-05-14 09:38:33.900,-1.0
2013-05-14 09:38:34,2013-05-14 09:38:34.900,-1.0
2013-05-14 09:38:35,2013-05-14 09:38:35.900,-1.0
2013-05-14 09:38:36,2013-05-14 09:38:36.900,-1.0
2013-05-14 09:38:37,2013-05-14 09:38:37.900,-1.0
2013-05-14 09:41:03,2013-05-14 09:41:03.900,1.0
2013-05-14 09:41:04,2013-05-14 09:41:04.900,1.0
2013-05-14 09:41:05,2013-05-14 09:41:05.900,1.0
2013-05-14 09:48:59,2013-05-14 09:48:59.900,1.0
2013-05-14 09:49:00,2013-05-14 09:49:00.900,1.0
2013-05-14 09:49:01,2013-05-14 09:49:01.900,1.0
2013-05-14 09:49:02,2013-05-14 09:49:02.900,1.0
2013-05-14 09:49:03,2013-05-14 09:49:03.900,1.0
2013-05-14 09:49:04,2013-05-14 09:49:04.900,1.0
2013-05-14 09:49:05,2013-05-14 09:49:05.900,1.0
2013-05-14 09:49:06,2013-05-14 09:49:06.900,1.0
2013-05-14 09:49:07,2013-05-14 09:49:07.900,1.0
2013-05-14 09:49:08,2013-05-14 09:49:08.900,1.0
2013-05-14 09:49:09,2013-05-14 09:49:09.900,1.0
2013-05-14 09:49:10,2013-05-14 09:49:10.900,1.0
2013-05-14 09:49:11,2013-05-14 09:49:11.900,1.0
2013-05-14 09:49:12,2013-05-14 09:49:12.900,1.0
2013-05-14 09:49:13,2013-05-14 09:49:13.900,1.0
2013-05-14 09:49:14,2013-05-14 09:49:14.900,1.0
2013-05-14 09:49:15,2013-05-14 09:49:15.900,1.0
2013-05-14 09:49:16,2013-05-14 09:49:16.900,1.0
2013-05-14 10:06:39,2013-05-14 10:06:39.900,-1.0
2013-05-14 10:06:40,2013-05-14 10:06:40.900,-1.0
2013-05-14 10:06:41,2013-05-14 10:06:41.900,-1.0
2013-05-14 10:06:42,2013-05-14 10:06:42.900,-1.0
2013-05-14 10:06:43,2013-05-14 10:06:43.900,-1.0
2013-05-14 10:06:44,2013-05-14 10:06:44.900,-1.0
2013-05-14 10:06:45,2013-05-14 10:06:45.900,-1.0
2013-05-14 10:06:46,2013-05-14 10:06:46.900,-1.0
2013-05-14 10:06:47,2013-05-14 10:06:47.900,-1.0
2013-05-14 10:25:58,2013-05-14 10:25:58.900,-1.0
2013-05-14 10:25:59,2013-05-14 10:25:59.900,-1.0
2013-05-14 10:26:00,2013-05-14 10:26:00.900,-1.0
2013-05-14 10:26:01,2013-05-14 10:26:01.900,-1.0
2013-05-14 10:26:02,2013-05-14 10:26:02.900,-1.0
2013-05-14 10:26:03,2013-05-14 10:26:03.900,-1.0
2013-05-14 10:26:04,2013-05-14 10:26:04.900,-1.0
2013-05-14 10:26:05,2013-05-14 10:26:05.900,-1.0
2013-05-14 10:26:06,2013-05-14 10:26:06.900,-1.0
2013-05-14 10:26:07,2013-05-14 10:26:07.900,-1.0
2013-05-14 10:26:08,2013-05-14 10:26:08.900,-1.0
2013-05-14 10:26:09,2013-05-14 10:26:09.900,-1.0
2013-05-14 10:26:10,2013-05-14 10:26:10.900,-1.0
2013-05-14 10:26:11,2013-05-14 10:26:11.900,-1.0
2013-05-14 10:26:12,2013-05-14 10:26:12.900,-1.0
2013-05-14 10:26:13,2013-05-14 10:26:13.900,-1.0
2013-05-14 10:26:14,2013-05-14 10:26:14.900,-1.0
2013-05-14 10:26:15,2013-05-14 10:26:15.900,-1.0
2013-05-14 10:26:16,2013-05-14 10:26:16.900,-1.0
2013-05-14 10:26:17,2013-05-14 10:26:17.900,-1.0
2013-05-14 10:26:18,2013-05-14 10:26:18.900,-1.0
2013-05-14 10:43:35,2013-05-14 10:43:35.900,1.0
2013-05-14 10:43:36,2013-05-14 10:43:36.900,1.0
2013-05-14 10:43:37,2013-05-14 10:43:37.900,1.0
2013-05-14 10:43:46,2013-05-14 10:43:46.900,1.0
2013-05-14 10:43:47,2013-05-14 10:43:47.900,1.0
2013-05-14 10:43:48,2013-05-14 10:43:48.900,1.0
2013-05-14 10:43:49,2013-05-14 10:43:49.900,1.0
2013-05-14 10:43:50,2013-05-14 10:43:50.900,1.0
2013-05-14 10:43:51,2013-05-14 10:43:51.900,1.0
2013-05-14 10:43:52,2013-05-14 10:43:52.900,1.0
2013-05-14 10:43:53,2013-05-14 10:43:53.900,1.0
2013-05-14 10:43:54,2013-05-14 10:43:54.900,1.0
2013-05-14 10:43:55,2013-05-14 10:43:55.900,1.0
2013-05-14 10:43:56,2013-05-14 10:43:56.900,1.0
2013-05-14 10:43:57,2013-05-14 10:43:57.900,1.0
2013-05-14 10:43:58,2013-05-14 10:43:58.900,1.0
2013-05-14 10:43:59,2013-05-14 10:43:59.900,1.0
2013-05-14 11:09:07,2013-05-14 11:09:07.900,1.0
2013-05-14 11:09:08,2013-05-14 11:09:08.900,1.0
2013-05-14 11:09:09,2013-05-14 11:09:09.900,1.0
2013-05-14 11:09:10,2013-05-14 11:09:10.900,1.0
2013-05-14 11:09:11,2013-05-14 11:09:11.900,1.0
2013-05-14 11:09:12,2013-05-14 11:09:12.900,1.0
2013-05-14 11:09:13,2013-05-14 11:09:13.900,1.0
2013-05-14 11:09:14,2013-05-14 11:09:14.900,1.0
2013-05-14 11:09:15,2013-05-14 11:09:15.900,1.0
2013-05-14 11:09:16,2013-05-14 11:09:16.900,1.0
2013-05-14 11:09:17,2013-05-14 11:09:17.900,1.0
2013-05-14 11:09:18,2013-05-14 11:09:18.900,1.0
2013-05-14 11:09:19,2013-05-14 11:09:19.900,1.0
2013-05-14 11:09:20,2013-05-14 11:09:20.900,1.0
2013-05-14 11:09:21,2013-05-14 11:09:21.900,1.0
2013-05-14 11:09:22,2013-05-14 11:09:22.900,1.0
2013-05-14 11:09:23,2013-05-14 11:09:23.900,1.0
2013-05-14 11:09:24,2013-05-14 11:09:24.900,1.0
2013-05-14 11:09:25,2013-05-14 11:09:25.900,1.0
2013-05-14 11:09:26,2013-05-14 11:09:26.900,1.0
2013-05-14 11:09:27,2013-05-14 11:09:27.900,1.0
2013-05-14 11:09:28,2013-05-14 11:09:28.900,1.0
2013-05-14 11:09:29,2013-05-14 11:09:29.900,1.0
2013-05-14 11:09:30,2013-05-14 11:09:30.900,1.0
2013-05-14 11:09:31,2013-05-14 11:09:31.900,1.0
2013-05-14 11:09:32,2013-05-14 11:09:32.900,1.0
2013-05-14 11:09:33,2013-05-14 11:09:33.900,1.0
2013-05-14 11:09:34,2013-05-14 11:09:34.900,1.0
2013-05-14 11:09:35,2013-05-14 11:09:35.900,1.0
2013-05-14 11:09:36,2013-05-14 11:09:36.900,1.0
2013-05-14 11:09:37,2013-05-14 11:09:37.900,1.0
2013-05-14 11:09:38,2013-05-14 11:09:38.900,1.0
2013-05-14 11:09:39,2013-05-14 11:09:39.900,1.0
2013-05-14 11:09:40,2013-05-14 11:09:40.900,1.0
2013-05-14 11:09:41,2013-05-14 11:09:41.900,1.0
2013-05-14 11:09:42,2013-05-14 11:09:42.900,1.0
2013-05-14 11:09:43,2013-05-14 11:09:43.900,1.0
2013-05-14 11:09:44,2013-05-14 11:09:44.900,1.0
2013-05-14 11:09:45,2013-05-14 11:09:45.900,1.0
2013-05-14 11:09:46,2013-05-14 11:09:46.900,1.0
2013-05-14 11:09:47,2013-05-14 11:09:47.900,1.0
2013-05-14 11:09:48,2013-05-14 11:09:48.900,1.0
2013-05-14 11:09:49,2013-05-14 11:09:49.900,1.0
2013-05-14 11:09:50,2013-05-14 11:09:50.900,1.0
2013-05-14 11:09:51,2013-05-14 11:09:51.900,1.0
2013-05-14 11:09:52,2013-05-14 11:09:52.900,1.0
2013-05-14 11:09:53,2013-05-14 11:09:53.900,1.0
2013-05-14 11:09:54,2013-05-14 11:09:54.900,1.0
2013-05-14 11:09:55,2013-05-14 11:09:55.900,1.0
2013-05-14 11:09:56,2013-05-14 11:09:56.900,1.0
2013-05-14 11:09:57,2013-05-14 11:09:57.900,1.0
2013-05-14 11:09:58,2013-05-14 11:09:58.900,1.0
2013-05-14 11:09:59,2013-05-14 11:09:59.900,1.0
2013-05-14 11:10:00,2013-05-14 11:10:00.900,1.0
2013-05-14 11:10:18,2013-05-14 11:10:18.900,-1.0
2013-05-14 11:10:19,2013-05-14 11:10:19.900,-1.0
2013-05-14 11:10:20,2013-05-14 11:10:20.900,-1.0
2013-05-14 11:10:21,2013-05-14 11:10:21.900,-1.0
2013-05-14 11:10:22,2013-05-14 11:10:22.900,-1.0
2013-05-14 11:10:23,2013-05-14 11:10:23.900,-1.0
2013-05-14 11:10:24,2013-05-14 11:10:24.900,-1.0
2013-05-14 11:10:25,2013-05-14 11:10:25.900,-1.0
2013-05-14 11:10:26,2013-05-14 11:10:26.900,-1.0
2013-05-14 11:10:27,2013-05-14 11:10:27.900,-1.0
2013-05-14 11:23:45,2013-05-14 11:23:45.900,-1.0
2013-05-14 11:23:46,2013-05-14 11:23:46.900,-1.0
2013-05-14 11:23:47,2013-05-14 11:23:47.900,-1.0
2013-05-14 11:23:48,2013-05-14 11:23:48.900,-1.0
2013-05-14 11:23:49,2013-05-14 11:23:49.900,-1.0
2013-05-14 11:23:50,2013-05-14 11:23:50.900,-1.0
2013-05-14 11:23:51,2013-05-14 11:23:51.900,-1.0
2013-05-14 11:23:52,2013-05-14 11:23:52.900,-1.0
2013-05-14 11:23:53,2013-05-14 11:23:53.900,-1.0
2013-05-14 11:23:54,2013-05-14 11:23:54.900,-1.0
2013-05-14 11:23:55,2013-05-14 11:23:55.900,-1.0
2013-05-14 11:23:56,2013-05-14 11:23:56.900,-1.0
2013-05-14 11:23:57,2013-05-14 11:23:57.900,-1.0
2013-05-14 11:23:58,2013-05-14 11:23:58.900,-1.0
2013-05-14 11:23:59,2013-05-14 11:23:59.900,-1.0
2013-05-14 11:24:00,2013-05-14 11:24:00.900,-1.0
2013-05-14 11:24:01,2013-05-14 11:24:01.900,-1.0
2013-05-14 11:24:02,2013-05-14 11:24:02.900,-1.0
2013-05-14 11:24:03,2013-05-14 11:24:03.900,-1.0
2013-05-14 11:24:04,2013-05-14 11:24:04.900,-1.0
2013-05-14 11:24:05,2013-05-14 11:24:05.900,-1.0
2013-05-14 11:24:06,2013-05-14 11:24:06.900,-1.0
2013-05-14 11:24:07,2013-05-14 11:24:07.900,-1.0
2013-05-14 11:24:08,2013-05-14 11:24:08.900,-1.0
2013-05-14 11:24:09,2013-05-14 11:24:09.900,-1.0
2013-05-14 11:24:10,2013-05-14 11:24:10.900,-1.0
2013-05-14 11:24:11,2013-05-14 11:24:11.900,-1.0
2013-05-14 11:40:29,2013-05-14 11:40:29.900,1.0
2013-05-14 11:40:30,2013-05-14 11:40:30.900,1.0
2013-05-14 11:40:31,2013-05-14 11:40:31.900,1.0
2013-05-14 11:40:32,2013-05-14 11:40:32.900,1.0
2013-05-14 11:40:33,2013-05-14 11:40:33.900,1.0
2013-05-14 11:40:34,2013-05-14 11:40:34.900,1.0
2013-05-14 11:40:35,2013-05-14 11:40:35.900,1.0
2013-05-14 11:40:36,2013-05-14 11:40:36.900,1.0
2013-05-14 11:40:37,2013-05-14 11:40:37.900,1.0
2013-05-14 11:40:38,2013-05-14 11:40:38.900,1.0
2013-05-14 11:40:39,2013-05-14 11:40:39.900,1.0
2013-05-14 11:40:40,2013-05-14 11:40:40.900,1.0
2013-05-14 11:40:41,2013-05-14 11:40:41.900,1.0
2013-05-14 11:40:42,2013-05-14 11:40:42.900,1.0
2013-05-14 11:40:43,2013-05-14 11:40:43.900,1.0
2013-05-14 11:40:44,2013-05-14 11:40:44.900,1.0
2013-05-14 11:40:45,2013-05-14 11:40:45.900,1.0
2013-05-14 11:40:46,2013-05-14 11:40:46.900,1.0
2013-05-14 11:40:47,2013-05-14 11:40:47.900,1.0
2013-05-14 11:40:48,2013-05-14 11:40:48.900,1.0
2013-05-14 11:40:49,2013-05-14 11:40:49.900,1.0
2013-05-14 11:40:50,2013-05-14 11:40:50.900,1.0
2013-05-14 11:40:51,2013-05-14 11:40:51.900,1.0
2013-05-14 11:40:52,2013-05-14 11:40:52.900,1.0
2013-05-14 11:40:53,2013-05-14 11:40:53.900,1.0
2013-05-14 11:40:54,2013-05-14 11:40:54.900,1.0
2013-05-14 11:40:55,2013-05-14 11:40:55.900,1.0
2013-05-14 11:40:56,2013-05-14 11:40:56.900,1.0
2013-05-14 11:40:57,2013-05-14 11:40:57.900,1.0
2013-05-14 11:40:58,2013-05-14 11:40:58.900,1.0
2013-05-14 11:43:49,2013-05-14 11:43:49.900,-1.0
2013-05-14 11:43:50,2013-05-14 11:43:50.900,-1.0
2013-05-14 11:43:51,2013-05-14 11:43:51.900,-1.0
2013-05-14 11:43:52,2013-05-14 11:43:52.900,-1.0
2013-05-14 11:43:53,2013-05-14 11:43:53.900,-1.0
2013-05-14 11:43:54,2013-05-14 11:43:54.900,-1.0
2013-05-14 11:43:55,2013-05-14 11:43:55.900,-1.0
2013-05-14 11:43:56,2013-05-14 11:43:56.900,-1.0
2013-05-14 11:43:57,2013-05-14 11:43:57.900,-1.0
2013-05-14 11:43:58,2013-05-14 11:43:58.900,-1.0
2013-05-14 11:43:59,2013-05-14 11:43:59.900,-1.0
2013-05-14 11:44:00,2013-05-14 11:44:00.900,-1.0
2013-05-14 11:44:01,2013-05-14 11:44:01.900,-1.0
2013-05-14 11:44:02,2013-05-14 11:44:02.900,-1.0
2013-05-14 11:44:03,2013-05-14 11:44:03.900,-1.0
2013-05-14 11:44:04,2013-05-14 11:44:04.900,-1.0
2013-05-14 11:44:05,2013-05-14 11:44:05.900,-1.0
2013-05-14 11:44:06,2013-05-14 11:44:06.900,-1.0
2013-05-14 11:44:07,2013-05-14 11:44:07.900,-1.0
2013-05-14 11:44:08,2013-05-14 11:44:08.900,-1.0
2013-05-14 11:44:09,2013-05-14 11:44:09.900,-1.0
2013-05-14 11:44:10,2013-05-14 11:44:10.900,-1.0
2013-05-14 11:44:11,2013-05-14 11:44:11.900,-1.0
2013-05-14 11:44:12,2013-05-14 11:44:12.900,-1.0
2013-05-14 11:44:13,2013-05-14 11:44:13.900,-1.0
2013-05-14 11:44:14,2013-05-14 11:44:14.900,-1.0
2013-05-14 11:44:15,2013-05-14 11:44:15.900,-1.0
2013-05-14 11:44:16,2013-05-14 11:44:16.900,-1.0
2013-05-14 11:44:17,2013-05-14 11:44:17.900,-1.0
2013-05-14 11:44:18,2013-05-14 11:44:18.900,-1.0
2013-05-14 11:44:19,2013-05-14 11:44:19.900,-1.0
2013-05-14 11:44:20,2013-05-14 11:44:20.900,-1.0
2013-05-14 11:54:39,2013-05-14 11:54:39.900,-1.0
2013-05-14 12:03:46,2013-05-14 12:03:46.900,-1.0
2013-05-14 12:03:47,2013-05-14 12:03:47.900,-1.0
2013-05-14 12:03:48,2013-05-14 12:03:48.900,-1.0
2013-05-14 12:03:49,2013-05-14 12:03:49.900,-1.0
2013-05-14 12:03:50,2013-05-14 12:03:50.900,-1.0
2013-05-14 12:03:51,2013-05-14 12:03:51.900,-1.0
2013-05-14 12:03:52,2013-05-14 12:03:52.900,-1.0
2013-05-14 12:03:53,2013-05-14 12:03:53.900,-1.0
2013-05-14 12:03:54,2013-05-14 12:03:54.900,-1.0
2013-05-14 12:03:55,2013-05-14 12:03:55.900,-1.0
2013-05-14 12:03:56,2013-05-14 12:03:56.900,-1.0
2013-05-14 12:03:57,2013-05-14 12:03:57.900,-1.0
2013-05-14 12:03:58,2013-05-14 12:03:58.900,-1.0
2013-05-14 12:03:59,2013-05-14 12:03:59.900,-1.0
2013-05-14 12:04:00,2013-05-14 12:04:00.900,-1.0
2013-05-14 12:04:01,2013-05-14 12:04:01.900,-1.0
2013-05-14 12:04:02,2013-05-14 12:04:02.900,-1.0
2013-05-14 12:04:03,2013-05-14 12:04:03.900,-1.0
2013-05-14 12:04:04,2013-05-14 12:04:04.900,-1.0
2013-05-14 12:11:29,2013-05-14 12:11:29.900,1.0
2013-05-14 12:11:30,2013-05-14 12:11:30.900,1.0
2013-05-14 12:11:31,2013-05-14 12:11:31.900,1.0
2013-05-14 12:11:32,2013-05-14 12:11:32.900,1.0
2013-05-14 12:11:33,2013-05-14 12:11:33.900,1.0
2013-05-14 12:11:34,2013-05-14 12:11:34.900,1.0
2013-05-14 12:11:35,2013-05-14 12:11:35.900,1.0
2013-05-14 12:11:36,2013-05-14 12:11:36.900,1.0
2013-05-14 12:11:37,2013-05-14 12:11:37.900,1.0
2013-05-14 12:11:38,2013-05-14 12:11:38.900,1.0
2013-05-14 12:11:39,2013-05-14 12:11:39.900,1.0
2013-05-14 12:11:40,2013-05-14 12:11:40.900,1.0
2013-05-14 12:11:41,2013-05-14 12:11:41.900,1.0
2013-05-14 12:11:42,2013-05-14 12:11:42.900,1.0
2013-05-14 12:11:43,2013-05-14 12:11:43.900,1.0
2013-05-14 12:11:44,2013-05-14 12:11:44.900,1.0
2013-05-14 12:11:45,2013-05-14 12:11:45.900,1.0
2013-05-14 12:11:46,2013-05-14 12:11:46.900,1.0
2013-05-14 12:11:47,2013-05-14 12:11:47.900,1.0
2013-05-14 12:11:48,2013-05-14 12:11:48.900,1.0
2013-05-14 12:11:49,2013-05-14 12:11:49.900,1.0
2013-05-14 12:11:50,2013-05-14 12:11:50.900,1.0
2013-05-14 12:11:51,2013-05-14 12:11:51.900,1.0
2013-05-14 12:11:52,2013-05-14 12:11:52.900,1.0
2013-05-14 12:11:53,2013-05-14 12:11:53.900,1.0
2013-05-14 12:11:54,2013-05-14 12:11:54.900,1.0
2013-05-14 12:11:55,2013-05-14 12:11:55.900,1.0
2013-05-14 12:11:56,2013-05-14 12:11:56.900,1.0
2013-05-14 12:11:57,2013-05-14 12:11:57.900,1.0
2013-05-14 12:11:58,2013-05-14 12:11:58.900,1.0
2013-05-14 12:11:59,2013-05-14 12:11:59.900,1.0
2013-05-14 12:12:00,2013-05-14 12:12:00.900,1.0
2013-05-14 12:12:01,2013-05-14 12:12:01.900,1.0
2013-05-14 12:12:02,2013-05-14 12:12:02.900,1.0
2013-05-14 12:12:03,2013-05-14 12:12:03.900,1.0
2013-05-14 12:12:04,2013-05-14 12:12:04.900,1.0
2013-05-14 12:12:05,2013-05-14 12:12:05.900,1.0
2013-05-14 12:12:06,2013-05-14 12:12:06.900,1.0
2013-05-14 12:12:07,2013-05-14 12:12:07.900,1.0
2013-05-14 12:12:08,2013-05-14 12:12:08.900,1.0
2013-05-14 12:12:09,2013-05-14 12:12:09.900,1.0
2013-05-14 12:12:10,2013-05-14 12:12:10.900,1.0
2013-05-14 12:12:11,2013-05-14 12:12:11.900,1.0
2013-05-14 12:12:12,2013-05-14 12:12:12.900,1.0
2013-05-14 12:12:13,2013-05-14 12:12:13.900,1.0
2013-05-14 12:12:14,2013-05-14 12:12:14.900,1.0
2013-05-14 12:12:15,2013-05-14 12:12:15.900,1.0
2013-05-14 12:12:16,2013-05-14 12:12:16.900,1.0
2013-05-14 12:12:17,2013-05-14 12:12:17.900,1.0
2013-05-14 12:12:18,2013-05-14 12:12:18.900,1.0
2013-05-14 12:12:49,2013-05-14 12:12:49.900,-1.0
2013-05-14 12:12:50,2013-05-14 12:12:50.900,-1.0
2013-05-14 12:12:51,2013-05-14 12:12:51.900,-1.0
2013-05-14 12:12:52,2013-05-14 12:12:52.900,-1.0
2013-05-14 12:12:53,2013-05-14 12:12:53.900,-1.0
2013-05-14 12:12:54,2013-05-14 12:12:54.900,-1.0
2013-05-14 12:12:55,2013-05-14 12:12:55.900,-1.0
2013-05-14 12:12:56,2013-05-14 12:12:56.900,-1.0
2013-05-14 12:12:57,2013-05-14 12:12:57.900,-1.0
2013-05-14 12:12:58,2013-05-14 12:12:58.900,-1.0
2013-05-14 12:13:39,2013-05-14 12:13:39.900,-1.0
2013-05-14 12:13:40,2013-05-14 12:13:40.900,-1.0
2013-05-14 12:13:41,2013-05-14 12:13:41.900,-1.0
2013-05-14 12:13:42,2013-05-14 12:13:42.900,-1.0
2013-05-14 12:13:43,2013-05-14 12:13:43.900,-1.0
2013-05-14 12:13:44,2013-05-14 12:13:44.900,-1.0
2013-05-14 12:13:45,2013-05-14 12:13:45.900,-1.0
2013-05-14 12:13:46,2013-05-14 12:13:46.900,-1.0
2013-05-14 12:13:47,2013-05-14 12:13:47.900,-1.0
2013-05-14 12:26:03,2013-05-14 12:26:03.900,-1.0
2013-05-14 12:26:04,2013-05-14 12:26:04.900,-1.0
2013-05-14 12:26:05,2013-05-14 12:26:05.900,-1.0
2013-05-14 12:26:06,2013-05-14 12:26:06.900,-1.0
2013-05-14 12:26:07,2013-05-14 12:26:07.900,-1.0
2013-05-14 12:26:08,2013-05-14 12:26:08.900,-1.0
2013-05-14 12:26:09,2013-05-14 12:26:09.900,-1.0
2013-05-14 12:26:10,2013-05-14 12:26:10.900,-1.0
2013-05-14 12:26:11,2013-05-14 12:26:11.900,-1.0
2013-05-14 12:26:12,2013-05-14 12:26:12.900,-1.0
2013-05-14 12:26:13,2013-05-14 12:26:13.900,-1.0
2013-05-14 12:26:14,2013-05-14 12:26:14.900,-1.0
2013-05-14 12:26:15,2013-05-14 12:26:15.900,-1.0
2013-05-14 12:26:16,2013-05-14 12:26:16.900,-1.0
2013-05-14 12:26:17,2013-05-14 12:26:17.900,-1.0
2013-05-14 12:26:18,2013-05-14 12:26:18.900,-1.0
2013-05-14 12:32:31,2013-05-14 12:32:31.900,-1.0
2013-05-14 12:32:32,2013-05-14 12:32:32.900,-1.0
2013-05-14 12:32:33,2013-05-14 12:32:33.900,-1.0
2013-05-14 12:32:34,2013-05-14 12:32:34.900,-1.0
2013-05-14 12:32:35,2013-05-14 12:32:35.900,-1.0
2013-05-14 12:32:36,2013-05-14 12:32:36.900,-1.0
2013-05-14 12:32:37,2013-05-14 12:32:37.900,-1.0
2013-05-14 12:32:38,2013-05-14 12:32:38.900,-1.0
2013-05-14 12:32:39,2013-05-14 12:32:39.900,-1.0
2013-05-14 12:32:40,2013-05-14 12:32:40.900,-1.0
2013-05-14 12:32:41,2013-05-14 12:32:41.900,-1.0
2013-05-14 12:32:42,2013-05-14 12:32:42.900,-1.0
2013-05-14 12:32:43,2013-05-14 12:32:43.900,-1.0
2013-05-14 12:32:44,2013-05-14 12:32:44.900,-1.0
2013-05-14 12:32:45,2013-05-14 12:32:45.900,-1.0
2013-05-14 12:32:46,2013-05-14 12:32:46.900,-1.0
2013-05-14 12:32:47,2013-05-14 12:32:47.900,-1.0
2013-05-14 12:32:48,2013-05-14 12:32:48.900,-1.0
2013-05-14 12:32:49,2013-05-14 12:32:49.900,-1.0
2013-05-14 12:32:50,2013-05-14 12:32:50.900,-1.0
2013-05-14 12:32:51,2013-05-14 12:32:51.900,-1.0
2013-05-14 12:32:52,2013-05-14 12:32:52.900,-1.0
2013-05-14 12:32:53,2013-05-14 12:32:53.900,-1.0
2013-05-14 12:32:54,2013-05-14 12:32:54.900,-1.0
2013-05-14 12:32:55,2013-05-14 12:32:55.900,-1.0
2013-05-14 12:32:56,2013-05-14 12:32:56.900,-1.0
2013-05-14 12:32:57,2013-05-14 12:32:57.900,-1.0
2013-05-14 12:32:58,2013-05-14 12:32:58.900,-1.0
2013-05-14 12:32:59,2013-05-14 12:32:59.900,-1.0
2013-05-14 12:33:00,2013-05-14 12:33:00.900,-1.0
2013-05-14 12:33:01,2013-05-14 12:33:01.900,-1.0
2013-05-14 12:33:02,2013-05-14 12:33:02.900,-1.0
2013-05-14 12:33:03,2013-05-14 12:33:03.900,-1.0
2013-05-14 12:33:04,2013-05-14 12:33:04.900,-1.0
2013-05-14 12:33:05,2013-05-14 12:33:05.900,-1.0
2013-05-14 12:33:06,2013-05-14 12:33:06.900,-1.0
2013-05-14 12:33:07,2013-05-14 12:33:07.900,-1.0
