Time,TIME,SIGNAL
2017-05-01 09:50:13,2017-05-01 09:50:13.900,-1.0
2017-05-01 09:50:14,2017-05-01 09:50:14.900,-1.0
2017-05-01 09:50:15,2017-05-01 09:50:15.900,-1.0
2017-05-01 09:50:16,2017-05-01 09:50:16.900,-1.0
2017-05-01 09:50:17,2017-05-01 09:50:17.900,-1.0
2017-05-01 09:50:18,2017-05-01 09:50:18.900,-1.0
2017-05-01 09:50:19,2017-05-01 09:50:19.900,-1.0
2017-05-01 09:50:20,2017-05-01 09:50:20.900,-1.0
2017-05-01 09:50:21,2017-05-01 09:50:21.900,-1.0
2017-05-01 09:50:22,2017-05-01 09:50:22.900,-1.0
2017-05-01 09:50:23,2017-05-01 09:50:23.900,-1.0
2017-05-01 09:50:24,2017-05-01 09:50:24.900,-1.0
2017-05-01 09:50:25,2017-05-01 09:50:25.900,-1.0
2017-05-01 09:50:26,2017-05-01 09:50:26.900,-1.0
2017-05-01 09:50:27,2017-05-01 09:50:27.900,-1.0
2017-05-01 09:50:28,2017-05-01 09:50:28.900,-1.0
2017-05-01 09:50:29,2017-05-01 09:50:29.900,-1.0
2017-05-01 09:50:30,2017-05-01 09:50:30.900,-1.0
2017-05-01 09:50:31,2017-05-01 09:50:31.900,-1.0
2017-05-01 09:50:32,2017-05-01 09:50:32.900,-1.0
2017-05-01 09:50:33,2017-05-01 09:50:33.900,-1.0
2017-05-01 09:50:34,2017-05-01 09:50:34.900,-1.0
2017-05-01 10:04:59,2017-05-01 10:04:59.900,1.0
2017-05-01 10:05:00,2017-05-01 10:05:00.900,1.0
2017-05-01 10:05:01,2017-05-01 10:05:01.900,1.0
2017-05-01 10:05:02,2017-05-01 10:05:02.900,1.0
2017-05-01 10:05:03,2017-05-01 10:05:03.900,1.0
2017-05-01 10:05:04,2017-05-01 10:05:04.900,1.0
2017-05-01 10:05:05,2017-05-01 10:05:05.900,1.0
2017-05-01 10:05:06,2017-05-01 10:05:06.900,1.0
2017-05-01 10:05:07,2017-05-01 10:05:07.900,1.0
2017-05-01 10:05:08,2017-05-01 10:05:08.900,1.0
2017-05-01 10:05:09,2017-05-01 10:05:09.900,1.0
2017-05-01 10:05:10,2017-05-01 10:05:10.900,1.0
2017-05-01 10:05:11,2017-05-01 10:05:11.900,1.0
2017-05-01 10:05:12,2017-05-01 10:05:12.900,1.0
2017-05-01 10:05:13,2017-05-01 10:05:13.900,1.0
2017-05-01 10:05:14,2017-05-01 10:05:14.900,1.0
2017-05-01 10:05:15,2017-05-01 10:05:15.900,1.0
2017-05-01 10:05:16,2017-05-01 10:05:16.900,1.0
2017-05-01 10:05:17,2017-05-01 10:05:17.900,1.0
2017-05-01 10:05:18,2017-05-01 10:05:18.900,1.0
2017-05-01 10:05:19,2017-05-01 10:05:19.900,1.0
2017-05-01 10:05:20,2017-05-01 10:05:20.900,1.0
2017-05-01 10:05:21,2017-05-01 10:05:21.900,1.0
2017-05-01 10:05:22,2017-05-01 10:05:22.900,1.0
2017-05-01 10:05:23,2017-05-01 10:05:23.900,1.0
2017-05-01 10:05:24,2017-05-01 10:05:24.900,1.0
2017-05-01 10:05:25,2017-05-01 10:05:25.900,1.0
2017-05-01 10:05:26,2017-05-01 10:05:26.900,1.0
2017-05-01 10:05:27,2017-05-01 10:05:27.900,1.0
2017-05-01 10:05:28,2017-05-01 10:05:28.900,1.0
2017-05-01 10:05:29,2017-05-01 10:05:29.900,-1.0
2017-05-01 10:05:30,2017-05-01 10:05:30.900,-1.0
2017-05-01 10:05:31,2017-05-01 10:05:31.900,-1.0
2017-05-01 10:05:32,2017-05-01 10:05:32.900,-1.0
2017-05-01 10:05:33,2017-05-01 10:05:33.900,-1.0
2017-05-01 10:05:34,2017-05-01 10:05:34.900,-1.0
2017-05-01 10:05:35,2017-05-01 10:05:35.900,-1.0
2017-05-01 10:05:36,2017-05-01 10:05:36.900,-1.0
2017-05-01 10:05:37,2017-05-01 10:05:37.900,-1.0
2017-05-01 10:05:38,2017-05-01 10:05:38.900,-1.0
2017-05-01 10:05:39,2017-05-01 10:05:39.900,-1.0
2017-05-01 10:05:40,2017-05-01 10:05:40.900,-1.0
2017-05-01 10:05:41,2017-05-01 10:05:41.900,-1.0
2017-05-01 10:05:42,2017-05-01 10:05:42.900,-1.0
2017-05-01 10:05:43,2017-05-01 10:05:43.900,-1.0
2017-05-01 10:05:44,2017-05-01 10:05:44.900,-1.0
2017-05-01 10:05:45,2017-05-01 10:05:45.900,-1.0
2017-05-01 10:05:46,2017-05-01 10:05:46.900,-1.0
2017-05-01 10:05:47,2017-05-01 10:05:47.900,-1.0
2017-05-01 10:05:48,2017-05-01 10:05:48.900,-1.0
2017-05-01 10:05:49,2017-05-01 10:05:49.900,-1.0
2017-05-01 10:05:50,2017-05-01 10:05:50.900,-1.0
2017-05-01 10:05:51,2017-05-01 10:05:51.900,-1.0
2017-05-01 10:05:52,2017-05-01 10:05:52.900,-1.0
2017-05-01 10:05:53,2017-05-01 10:05:53.900,-1.0
2017-05-01 10:05:54,2017-05-01 10:05:54.900,-1.0
2017-05-01 10:05:55,2017-05-01 10:05:55.900,-1.0
2017-05-01 10:05:56,2017-05-01 10:05:56.900,-1.0
2017-05-01 10:05:57,2017-05-01 10:05:57.900,-1.0
2017-05-01 10:05:58,2017-05-01 10:05:58.900,-1.0
2017-05-01 10:19:13,2017-05-01 10:19:13.900,1.0
2017-05-01 10:19:14,2017-05-01 10:19:14.900,1.0
2017-05-01 10:19:15,2017-05-01 10:19:15.900,1.0
2017-05-01 10:19:16,2017-05-01 10:19:16.900,1.0
2017-05-01 10:19:17,2017-05-01 10:19:17.900,1.0
2017-05-01 10:19:18,2017-05-01 10:19:18.900,1.0
2017-05-01 10:19:19,2017-05-01 10:19:19.900,1.0
2017-05-01 10:19:20,2017-05-01 10:19:20.900,1.0
2017-05-01 10:19:21,2017-05-01 10:19:21.900,1.0
2017-05-01 10:19:22,2017-05-01 10:19:22.900,1.0
2017-05-01 10:19:23,2017-05-01 10:19:23.900,1.0
2017-05-01 10:19:24,2017-05-01 10:19:24.900,1.0
2017-05-01 10:19:25,2017-05-01 10:19:25.900,1.0
2017-05-01 10:19:26,2017-05-01 10:19:26.900,1.0
2017-05-01 10:19:27,2017-05-01 10:19:27.900,1.0
2017-05-01 10:19:28,2017-05-01 10:19:28.900,1.0
2017-05-01 10:19:29,2017-05-01 10:19:29.900,1.0
2017-05-01 10:19:30,2017-05-01 10:19:30.900,1.0
2017-05-01 10:19:31,2017-05-01 10:19:31.900,1.0
2017-05-01 10:19:32,2017-05-01 10:19:32.900,1.0
2017-05-01 10:19:33,2017-05-01 10:19:33.900,1.0
2017-05-01 10:19:34,2017-05-01 10:19:34.900,1.0
2017-05-01 10:19:35,2017-05-01 10:19:35.900,1.0
2017-05-01 10:19:36,2017-05-01 10:19:36.900,1.0
2017-05-01 10:19:37,2017-05-01 10:19:37.900,1.0
2017-05-01 10:19:38,2017-05-01 10:19:38.900,1.0
2017-05-01 10:19:39,2017-05-01 10:19:39.900,1.0
2017-05-01 10:19:40,2017-05-01 10:19:40.900,1.0
2017-05-01 10:19:41,2017-05-01 10:19:41.900,1.0
2017-05-01 10:19:42,2017-05-01 10:19:42.900,1.0
2017-05-01 10:19:43,2017-05-01 10:19:43.900,-1.0
2017-05-01 10:19:44,2017-05-01 10:19:44.900,-1.0
2017-05-01 10:19:45,2017-05-01 10:19:45.900,-1.0
2017-05-01 10:19:46,2017-05-01 10:19:46.900,-1.0
2017-05-01 10:19:47,2017-05-01 10:19:47.900,-1.0
2017-05-01 10:19:48,2017-05-01 10:19:48.900,-1.0
2017-05-01 10:19:49,2017-05-01 10:19:49.900,-1.0
2017-05-01 10:19:50,2017-05-01 10:19:50.900,-1.0
2017-05-01 10:19:51,2017-05-01 10:19:51.900,-1.0
2017-05-01 10:19:52,2017-05-01 10:19:52.900,-1.0
2017-05-01 10:19:53,2017-05-01 10:19:53.900,-1.0
2017-05-01 10:19:54,2017-05-01 10:19:54.900,-1.0
2017-05-01 10:19:55,2017-05-01 10:19:55.900,-1.0
2017-05-01 10:19:56,2017-05-01 10:19:56.900,-1.0
2017-05-01 10:19:57,2017-05-01 10:19:57.900,-1.0
2017-05-01 10:19:58,2017-05-01 10:19:58.900,-1.0
2017-05-01 10:19:59,2017-05-01 10:19:59.900,-1.0
2017-05-01 10:20:00,2017-05-01 10:20:00.900,-1.0
2017-05-01 10:20:01,2017-05-01 10:20:01.900,-1.0
2017-05-01 10:20:02,2017-05-01 10:20:02.900,-1.0
2017-05-01 10:20:03,2017-05-01 10:20:03.900,-1.0
2017-05-01 10:20:04,2017-05-01 10:20:04.900,-1.0
2017-05-01 10:20:05,2017-05-01 10:20:05.900,-1.0
2017-05-01 10:20:06,2017-05-01 10:20:06.900,-1.0
2017-05-01 10:20:07,2017-05-01 10:20:07.900,-1.0
2017-05-01 10:20:08,2017-05-01 10:20:08.900,-1.0
2017-05-01 10:20:09,2017-05-01 10:20:09.900,-1.0
2017-05-01 10:20:10,2017-05-01 10:20:10.900,-1.0
2017-05-01 10:20:11,2017-05-01 10:20:11.900,-1.0
2017-05-01 10:20:12,2017-05-01 10:20:12.900,-1.0
2017-05-01 10:24:37,2017-05-01 10:24:37.900,1.0
2017-05-01 10:24:38,2017-05-01 10:24:38.900,1.0
2017-05-01 10:24:39,2017-05-01 10:24:39.900,1.0
2017-05-01 10:24:40,2017-05-01 10:24:40.900,1.0
2017-05-01 10:24:41,2017-05-01 10:24:41.900,1.0
2017-05-01 10:24:42,2017-05-01 10:24:42.900,1.0
2017-05-01 10:24:43,2017-05-01 10:24:43.900,1.0
2017-05-01 10:24:44,2017-05-01 10:24:44.900,1.0
2017-05-01 10:24:45,2017-05-01 10:24:45.900,1.0
2017-05-01 10:24:46,2017-05-01 10:24:46.900,1.0
2017-05-01 10:24:47,2017-05-01 10:24:47.900,1.0
2017-05-01 10:24:48,2017-05-01 10:24:48.900,1.0
2017-05-01 10:24:49,2017-05-01 10:24:49.900,1.0
2017-05-01 10:24:50,2017-05-01 10:24:50.900,1.0
2017-05-01 10:24:51,2017-05-01 10:24:51.900,1.0
2017-05-01 10:24:52,2017-05-01 10:24:52.900,1.0
2017-05-01 10:24:53,2017-05-01 10:24:53.900,1.0
2017-05-01 10:24:54,2017-05-01 10:24:54.900,1.0
2017-05-01 10:24:55,2017-05-01 10:24:55.900,1.0
2017-05-01 10:24:56,2017-05-01 10:24:56.900,1.0
2017-05-01 10:24:57,2017-05-01 10:24:57.900,1.0
2017-05-01 10:24:58,2017-05-01 10:24:58.900,1.0
2017-05-01 10:24:59,2017-05-01 10:24:59.900,1.0
2017-05-01 10:25:00,2017-05-01 10:25:00.900,1.0
2017-05-01 10:25:01,2017-05-01 10:25:01.900,1.0
2017-05-01 10:25:02,2017-05-01 10:25:02.900,1.0
2017-05-01 10:25:03,2017-05-01 10:25:03.900,1.0
2017-05-01 10:25:04,2017-05-01 10:25:04.900,1.0
2017-05-01 10:25:05,2017-05-01 10:25:05.900,1.0
2017-05-01 10:25:06,2017-05-01 10:25:06.900,1.0
2017-05-01 10:25:07,2017-05-01 10:25:07.900,1.0
2017-05-01 10:25:08,2017-05-01 10:25:08.900,1.0
2017-05-01 10:25:09,2017-05-01 10:25:09.900,1.0
2017-05-01 10:25:10,2017-05-01 10:25:10.900,1.0
2017-05-01 10:25:11,2017-05-01 10:25:11.900,-1.0
2017-05-01 10:25:12,2017-05-01 10:25:12.900,-1.0
2017-05-01 10:25:13,2017-05-01 10:25:13.900,-1.0
2017-05-01 10:25:14,2017-05-01 10:25:14.900,-1.0
2017-05-01 10:25:15,2017-05-01 10:25:15.900,-1.0
2017-05-01 10:25:16,2017-05-01 10:25:16.900,-1.0
2017-05-01 10:25:17,2017-05-01 10:25:17.900,-1.0
2017-05-01 10:25:18,2017-05-01 10:25:18.900,-1.0
2017-05-01 10:25:19,2017-05-01 10:25:19.900,-1.0
2017-05-01 10:25:20,2017-05-01 10:25:20.900,-1.0
2017-05-01 10:25:21,2017-05-01 10:25:21.900,-1.0
2017-05-01 10:25:22,2017-05-01 10:25:22.900,-1.0
2017-05-01 10:25:23,2017-05-01 10:25:23.900,-1.0
2017-05-01 10:25:24,2017-05-01 10:25:24.900,-1.0
2017-05-01 10:25:25,2017-05-01 10:25:25.900,-1.0
2017-05-01 10:25:26,2017-05-01 10:25:26.900,-1.0
2017-05-01 10:25:27,2017-05-01 10:25:27.900,-1.0
2017-05-01 10:25:28,2017-05-01 10:25:28.900,-1.0
2017-05-01 10:25:29,2017-05-01 10:25:29.900,-1.0
2017-05-01 10:25:30,2017-05-01 10:25:30.900,-1.0
2017-05-01 10:25:31,2017-05-01 10:25:31.900,-1.0
2017-05-01 10:25:32,2017-05-01 10:25:32.900,1.0
2017-05-01 10:25:33,2017-05-01 10:25:33.900,1.0
2017-05-01 10:25:34,2017-05-01 10:25:34.900,1.0
2017-05-01 10:25:35,2017-05-01 10:25:35.900,-1.0
2017-05-01 10:25:36,2017-05-01 10:25:36.900,-1.0
2017-05-01 10:25:37,2017-05-01 10:25:37.900,1.0
2017-05-01 10:25:38,2017-05-01 10:25:38.900,1.0
2017-05-01 10:25:39,2017-05-01 10:25:39.900,1.0
2017-05-01 10:25:40,2017-05-01 10:25:40.900,1.0
2017-05-01 10:25:41,2017-05-01 10:25:41.900,1.0
2017-05-01 10:25:42,2017-05-01 10:25:42.900,1.0
2017-05-01 10:25:43,2017-05-01 10:25:43.900,1.0
2017-05-01 10:25:44,2017-05-01 10:25:44.900,1.0
2017-05-01 10:25:45,2017-05-01 10:25:45.900,1.0
2017-05-01 10:25:46,2017-05-01 10:25:46.900,1.0
2017-05-01 10:25:47,2017-05-01 10:25:47.900,1.0
2017-05-01 10:25:48,2017-05-01 10:25:48.900,1.0
2017-05-01 10:25:49,2017-05-01 10:25:49.900,1.0
2017-05-01 10:25:50,2017-05-01 10:25:50.900,1.0
2017-05-01 10:25:51,2017-05-01 10:25:51.900,1.0
2017-05-01 10:25:52,2017-05-01 10:25:52.900,1.0
2017-05-01 10:25:53,2017-05-01 10:25:53.900,1.0
2017-05-01 10:25:54,2017-05-01 10:25:54.900,1.0
2017-05-01 10:25:55,2017-05-01 10:25:55.900,1.0
2017-05-01 10:25:56,2017-05-01 10:25:56.900,1.0
2017-05-01 10:25:57,2017-05-01 10:25:57.900,1.0
2017-05-01 10:25:58,2017-05-01 10:25:58.900,1.0
2017-05-01 10:25:59,2017-05-01 10:25:59.900,1.0
2017-05-01 10:26:00,2017-05-01 10:26:00.900,1.0
2017-05-01 10:26:01,2017-05-01 10:26:01.900,1.0
2017-05-01 10:26:02,2017-05-01 10:26:02.900,-1.0
2017-05-01 10:26:03,2017-05-01 10:26:03.900,-1.0
2017-05-01 10:26:04,2017-05-01 10:26:04.900,-1.0
2017-05-01 10:26:05,2017-05-01 10:26:05.900,-1.0
2017-05-01 10:26:06,2017-05-01 10:26:06.900,-1.0
2017-05-01 10:26:07,2017-05-01 10:26:07.900,-1.0
2017-05-01 10:26:08,2017-05-01 10:26:08.900,-1.0
2017-05-01 10:26:09,2017-05-01 10:26:09.900,-1.0
2017-05-01 10:26:10,2017-05-01 10:26:10.900,-1.0
2017-05-01 10:26:11,2017-05-01 10:26:11.900,-1.0
2017-05-01 10:26:12,2017-05-01 10:26:12.900,-1.0
2017-05-01 10:26:13,2017-05-01 10:26:13.900,-1.0
2017-05-01 10:26:14,2017-05-01 10:26:14.900,-1.0
2017-05-01 10:26:15,2017-05-01 10:26:15.900,-1.0
2017-05-01 10:26:16,2017-05-01 10:26:16.900,-1.0
2017-05-01 10:26:17,2017-05-01 10:26:17.900,-1.0
2017-05-01 10:26:18,2017-05-01 10:26:18.900,-1.0
2017-05-01 10:26:19,2017-05-01 10:26:19.900,-1.0
2017-05-01 10:26:20,2017-05-01 10:26:20.900,-1.0
2017-05-01 10:26:21,2017-05-01 10:26:21.900,-1.0
2017-05-01 10:26:22,2017-05-01 10:26:22.900,-1.0
2017-05-01 10:26:23,2017-05-01 10:26:23.900,-1.0
2017-05-01 10:26:24,2017-05-01 10:26:24.900,-1.0
2017-05-01 10:26:25,2017-05-01 10:26:25.900,-1.0
2017-05-01 10:26:26,2017-05-01 10:26:26.900,-1.0
2017-05-01 10:26:27,2017-05-01 10:26:27.900,-1.0
2017-05-01 10:26:28,2017-05-01 10:26:28.900,-1.0
2017-05-01 10:26:29,2017-05-01 10:26:29.900,-1.0
2017-05-01 10:26:30,2017-05-01 10:26:30.900,-1.0
2017-05-01 10:26:31,2017-05-01 10:26:31.900,-1.0
2017-05-01 10:26:32,2017-05-01 10:26:32.900,1.0
2017-05-01 10:26:33,2017-05-01 10:26:33.900,1.0
2017-05-01 10:26:34,2017-05-01 10:26:34.900,1.0
2017-05-01 10:26:35,2017-05-01 10:26:35.900,1.0
2017-05-01 10:26:36,2017-05-01 10:26:36.900,1.0
2017-05-01 10:26:37,2017-05-01 10:26:37.900,-1.0
2017-05-01 10:26:38,2017-05-01 10:26:38.900,-1.0
2017-05-01 10:26:39,2017-05-01 10:26:39.900,-1.0
2017-05-01 10:26:40,2017-05-01 10:26:40.900,-1.0
2017-05-01 10:26:41,2017-05-01 10:26:41.900,-1.0
2017-05-01 10:26:42,2017-05-01 10:26:42.900,-1.0
2017-05-01 10:26:43,2017-05-01 10:26:43.900,-1.0
2017-05-01 10:26:44,2017-05-01 10:26:44.900,-1.0
2017-05-01 10:26:45,2017-05-01 10:26:45.900,-1.0
2017-05-01 10:26:46,2017-05-01 10:26:46.900,-1.0
2017-05-01 10:26:47,2017-05-01 10:26:47.900,-1.0
2017-05-01 10:26:48,2017-05-01 10:26:48.900,-1.0
2017-05-01 10:26:49,2017-05-01 10:26:49.900,-1.0
2017-05-01 10:26:50,2017-05-01 10:26:50.900,-1.0
2017-05-01 10:26:51,2017-05-01 10:26:51.900,-1.0
2017-05-01 10:26:52,2017-05-01 10:26:52.900,-1.0
2017-05-01 10:26:53,2017-05-01 10:26:53.900,-1.0
2017-05-01 10:26:54,2017-05-01 10:26:54.900,-1.0
2017-05-01 10:26:55,2017-05-01 10:26:55.900,-1.0
2017-05-01 10:26:56,2017-05-01 10:26:56.900,-1.0
2017-05-01 10:26:57,2017-05-01 10:26:57.900,-1.0
2017-05-01 10:26:58,2017-05-01 10:26:58.900,-1.0
2017-05-01 10:26:59,2017-05-01 10:26:59.900,-1.0
2017-05-01 10:27:00,2017-05-01 10:27:00.900,-1.0
2017-05-01 10:27:01,2017-05-01 10:27:01.900,-1.0
2017-05-01 10:27:02,2017-05-01 10:27:02.900,-1.0
2017-05-01 10:27:03,2017-05-01 10:27:03.900,-1.0
2017-05-01 10:27:04,2017-05-01 10:27:04.900,-1.0
2017-05-01 10:27:05,2017-05-01 10:27:05.900,-1.0
2017-05-01 10:27:06,2017-05-01 10:27:06.900,-1.0
2017-05-01 10:29:50,2017-05-01 10:29:50.900,1.0
2017-05-01 10:29:51,2017-05-01 10:29:51.900,1.0
2017-05-01 10:29:52,2017-05-01 10:29:52.900,1.0
2017-05-01 10:29:53,2017-05-01 10:29:53.900,1.0
2017-05-01 10:29:54,2017-05-01 10:29:54.900,1.0
2017-05-01 10:29:55,2017-05-01 10:29:55.900,1.0
2017-05-01 10:29:56,2017-05-01 10:29:56.900,1.0
2017-05-01 10:29:57,2017-05-01 10:29:57.900,1.0
2017-05-01 10:29:58,2017-05-01 10:29:58.900,1.0
2017-05-01 10:29:59,2017-05-01 10:29:59.900,1.0
2017-05-01 10:30:00,2017-05-01 10:30:00.900,1.0
2017-05-01 10:30:01,2017-05-01 10:30:01.900,1.0
2017-05-01 10:30:02,2017-05-01 10:30:02.900,1.0
2017-05-01 10:30:03,2017-05-01 10:30:03.900,1.0
2017-05-01 10:30:04,2017-05-01 10:30:04.900,1.0
2017-05-01 10:30:05,2017-05-01 10:30:05.900,1.0
2017-05-01 10:30:06,2017-05-01 10:30:06.900,1.0
2017-05-01 10:30:07,2017-05-01 10:30:07.900,1.0
2017-05-01 10:30:08,2017-05-01 10:30:08.900,1.0
2017-05-01 10:30:09,2017-05-01 10:30:09.900,1.0
2017-05-01 10:30:10,2017-05-01 10:30:10.900,1.0
2017-05-01 10:30:11,2017-05-01 10:30:11.900,1.0
2017-05-01 10:30:12,2017-05-01 10:30:12.900,1.0
2017-05-01 10:30:13,2017-05-01 10:30:13.900,1.0
2017-05-01 10:30:14,2017-05-01 10:30:14.900,1.0
2017-05-01 10:30:15,2017-05-01 10:30:15.900,1.0
2017-05-01 10:30:16,2017-05-01 10:30:16.900,1.0
2017-05-01 10:30:17,2017-05-01 10:30:17.900,1.0
2017-05-01 10:30:18,2017-05-01 10:30:18.900,1.0
2017-05-01 10:30:19,2017-05-01 10:30:19.900,1.0
2017-05-01 10:30:20,2017-05-01 10:30:20.900,-1.0
2017-05-01 10:30:21,2017-05-01 10:30:21.900,-1.0
2017-05-01 10:30:22,2017-05-01 10:30:22.900,-1.0
2017-05-01 10:30:23,2017-05-01 10:30:23.900,-1.0
2017-05-01 10:30:24,2017-05-01 10:30:24.900,-1.0
2017-05-01 10:30:25,2017-05-01 10:30:25.900,-1.0
2017-05-01 10:30:26,2017-05-01 10:30:26.900,-1.0
2017-05-01 10:30:27,2017-05-01 10:30:27.900,-1.0
2017-05-01 10:30:28,2017-05-01 10:30:28.900,-1.0
2017-05-01 10:30:29,2017-05-01 10:30:29.900,-1.0
2017-05-01 10:30:30,2017-05-01 10:30:30.900,-1.0
2017-05-01 10:30:31,2017-05-01 10:30:31.900,-1.0
2017-05-01 10:30:32,2017-05-01 10:30:32.900,-1.0
2017-05-01 10:30:33,2017-05-01 10:30:33.900,-1.0
2017-05-01 10:30:34,2017-05-01 10:30:34.900,-1.0
2017-05-01 10:30:35,2017-05-01 10:30:35.900,-1.0
2017-05-01 10:30:36,2017-05-01 10:30:36.900,-1.0
2017-05-01 10:30:37,2017-05-01 10:30:37.900,-1.0
2017-05-01 10:30:38,2017-05-01 10:30:38.900,-1.0
2017-05-01 10:30:39,2017-05-01 10:30:39.900,-1.0
2017-05-01 10:30:40,2017-05-01 10:30:40.900,-1.0
2017-05-01 10:30:41,2017-05-01 10:30:41.900,-1.0
2017-05-01 10:30:42,2017-05-01 10:30:42.900,-1.0
2017-05-01 10:30:43,2017-05-01 10:30:43.900,-1.0
2017-05-01 10:30:44,2017-05-01 10:30:44.900,-1.0
2017-05-01 10:30:45,2017-05-01 10:30:45.900,-1.0
2017-05-01 10:30:46,2017-05-01 10:30:46.900,-1.0
2017-05-01 10:30:47,2017-05-01 10:30:47.900,-1.0
2017-05-01 10:30:48,2017-05-01 10:30:48.900,-1.0
2017-05-01 10:30:49,2017-05-01 10:30:49.900,-1.0
2017-05-01 10:31:05,2017-05-01 10:31:05.900,1.0
2017-05-01 10:31:06,2017-05-01 10:31:06.900,1.0
2017-05-01 10:31:07,2017-05-01 10:31:07.900,1.0
2017-05-01 10:31:08,2017-05-01 10:31:08.900,1.0
2017-05-01 10:31:09,2017-05-01 10:31:09.900,1.0
2017-05-01 10:31:10,2017-05-01 10:31:10.900,1.0
2017-05-01 10:31:11,2017-05-01 10:31:11.900,1.0
2017-05-01 10:31:12,2017-05-01 10:31:12.900,1.0
2017-05-01 10:31:13,2017-05-01 10:31:13.900,1.0
2017-05-01 10:31:14,2017-05-01 10:31:14.900,1.0
2017-05-01 10:31:15,2017-05-01 10:31:15.900,1.0
2017-05-01 10:31:16,2017-05-01 10:31:16.900,1.0
2017-05-01 10:31:17,2017-05-01 10:31:17.900,1.0
2017-05-01 10:31:18,2017-05-01 10:31:18.900,1.0
2017-05-01 10:31:19,2017-05-01 10:31:19.900,1.0
2017-05-01 10:31:20,2017-05-01 10:31:20.900,1.0
2017-05-01 10:31:21,2017-05-01 10:31:21.900,1.0
2017-05-01 10:31:22,2017-05-01 10:31:22.900,1.0
2017-05-01 10:31:23,2017-05-01 10:31:23.900,1.0
2017-05-01 10:31:24,2017-05-01 10:31:24.900,1.0
2017-05-01 10:31:25,2017-05-01 10:31:25.900,1.0
2017-05-01 10:31:26,2017-05-01 10:31:26.900,1.0
2017-05-01 10:31:27,2017-05-01 10:31:27.900,1.0
2017-05-01 10:31:28,2017-05-01 10:31:28.900,1.0
2017-05-01 10:31:29,2017-05-01 10:31:29.900,1.0
2017-05-01 10:31:30,2017-05-01 10:31:30.900,1.0
2017-05-01 10:31:31,2017-05-01 10:31:31.900,1.0
2017-05-01 10:31:32,2017-05-01 10:31:32.900,1.0
2017-05-01 10:31:33,2017-05-01 10:31:33.900,1.0
2017-05-01 10:31:34,2017-05-01 10:31:34.900,1.0
2017-05-01 10:31:35,2017-05-01 10:31:35.900,-1.0
2017-05-01 10:31:36,2017-05-01 10:31:36.900,-1.0
2017-05-01 10:31:37,2017-05-01 10:31:37.900,-1.0
2017-05-01 10:31:38,2017-05-01 10:31:38.900,-1.0
2017-05-01 10:31:39,2017-05-01 10:31:39.900,-1.0
2017-05-01 10:31:40,2017-05-01 10:31:40.900,-1.0
2017-05-01 10:31:41,2017-05-01 10:31:41.900,-1.0
2017-05-01 10:31:42,2017-05-01 10:31:42.900,-1.0
2017-05-01 10:31:43,2017-05-01 10:31:43.900,-1.0
2017-05-01 10:31:44,2017-05-01 10:31:44.900,-1.0
2017-05-01 10:31:45,2017-05-01 10:31:45.900,-1.0
2017-05-01 10:31:46,2017-05-01 10:31:46.900,-1.0
2017-05-01 10:31:47,2017-05-01 10:31:47.900,-1.0
2017-05-01 10:31:48,2017-05-01 10:31:48.900,-1.0
2017-05-01 10:31:49,2017-05-01 10:31:49.900,-1.0
2017-05-01 10:31:50,2017-05-01 10:31:50.900,-1.0
2017-05-01 10:31:51,2017-05-01 10:31:51.900,-1.0
2017-05-01 10:31:52,2017-05-01 10:31:52.900,-1.0
2017-05-01 10:31:53,2017-05-01 10:31:53.900,-1.0
2017-05-01 10:31:54,2017-05-01 10:31:54.900,-1.0
2017-05-01 10:31:55,2017-05-01 10:31:55.900,-1.0
2017-05-01 10:31:56,2017-05-01 10:31:56.900,-1.0
2017-05-01 10:31:57,2017-05-01 10:31:57.900,-1.0
2017-05-01 10:31:58,2017-05-01 10:31:58.900,-1.0
2017-05-01 10:31:59,2017-05-01 10:31:59.900,-1.0
2017-05-01 10:32:00,2017-05-01 10:32:00.900,-1.0
2017-05-01 10:32:01,2017-05-01 10:32:01.900,-1.0
2017-05-01 10:32:02,2017-05-01 10:32:02.900,-1.0
2017-05-01 10:32:03,2017-05-01 10:32:03.900,-1.0
2017-05-01 10:32:04,2017-05-01 10:32:04.900,-1.0
2017-05-01 11:04:37,2017-05-01 11:04:37.900,1.0
2017-05-01 11:04:38,2017-05-01 11:04:38.900,1.0
2017-05-01 11:04:39,2017-05-01 11:04:39.900,1.0
2017-05-01 11:04:40,2017-05-01 11:04:40.900,1.0
2017-05-01 11:04:41,2017-05-01 11:04:41.900,1.0
2017-05-01 11:04:42,2017-05-01 11:04:42.900,1.0
2017-05-01 11:04:43,2017-05-01 11:04:43.900,1.0
2017-05-01 11:04:44,2017-05-01 11:04:44.900,1.0
2017-05-01 11:04:45,2017-05-01 11:04:45.900,1.0
2017-05-01 11:04:46,2017-05-01 11:04:46.900,1.0
2017-05-01 11:04:47,2017-05-01 11:04:47.900,1.0
2017-05-01 11:04:48,2017-05-01 11:04:48.900,1.0
2017-05-01 11:04:49,2017-05-01 11:04:49.900,1.0
2017-05-01 11:04:50,2017-05-01 11:04:50.900,1.0
2017-05-01 11:04:51,2017-05-01 11:04:51.900,1.0
2017-05-01 11:04:52,2017-05-01 11:04:52.900,1.0
2017-05-01 11:04:53,2017-05-01 11:04:53.900,1.0
2017-05-01 11:04:54,2017-05-01 11:04:54.900,1.0
