,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-05 11:17:49.900,9409.876334683235,,9949.230003297282,0,0,,0,143.47954553470362
2017-05-05 11:17:50.900,18819.75266936647,,,0,-137.15021621750816,,,143.47954553470362
2017-05-05 11:17:52.900,9407.133330358885,,,0,0,,,143.45863929172904
2017-05-05 11:17:53.900,0,,9946.329353150548,0,137.05031075697676,,0,143.43773914031706
2017-05-05 11:17:54.900,,,9947.779678223917,0,,,0,143.45863929172904
2017-05-05 11:17:55.900,,,9947.779678223917,0,,,0,143.45863929172904
2017-05-05 11:17:56.900,,,9946.329353150548,0,,,0,143.43773914031706
2017-05-05 11:17:57.900,,,9946.329353150548,0,,,0,143.43773914031706
2017-05-05 11:17:58.900,,,9946.329353150548,0,,,0,143.43773914031706
2017-05-05 11:17:59.900,9405.762827251314,,9946.329353150548,19691.132829182727,0,,0,-143.45863929172904
2017-05-05 11:18:00.900,18811.525654502628,,,19691.132829182727,-137.05031075697676,,,-143.45863929172904
2017-05-05 11:18:01.900,,,,,,,,
2017-05-05 11:18:02.900,,,,0,,,,143.43773914031706
2017-05-05 11:18:03.900,,,,0,,,,143.43773914031706
2017-05-05 11:18:04.900,,,,0,,,,143.43773914031706
2017-05-05 11:18:05.900,,,,0,,,,143.43773914031706
2017-05-05 11:18:06.900,,,,0,,,,143.43773914031706
2017-05-05 11:18:07.900,,,,0,,,,143.45863929172904
2017-05-05 11:18:08.900,,,,0,,,,143.45863929172904
2017-05-05 11:18:09.900,,,,19691.132829182727,,,,-143.47954553470362
2017-05-05 11:18:10.900,,,,19691.132829182727,,,,-143.47954553470362
2017-05-05 11:18:11.900,,,,19691.132829182727,,,,-143.47954553470362
2017-05-05 11:18:12.900,,,,19691.132829182727,,,,-143.47954553470362
2017-05-05 11:18:13.900,,,,19691.132829182727,,,,-143.47954553470362
2017-05-05 11:18:14.900,,,,19691.132829182727,,,,-143.47954553470362
2017-05-05 11:18:15.900,,,,19691.132829182727,,,,-143.47954553470362
2017-05-05 11:18:16.900,,,,19691.132829182727,,,,-143.47954553470362
2017-05-05 11:18:19.900,9405.762827251314,,,,0,,,
2017-05-05 11:18:20.900,0,,9947.779678223917,,137.05031075697676,,0,
2017-05-05 11:18:22.900,9404.392324143746,,,,0,,,
2017-05-05 11:18:23.900,18808.784648287492,,19895.559356447833,,-137.05031075697676,,-144.96910052789153,
2017-05-05 11:18:24.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:18:25.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:18:26.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:18:27.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:18:28.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:18:29.900,,,19895.559356447833,9845.566414591363,,,-144.9902299697408,0
2017-05-05 11:18:30.900,,,19895.559356447833,9845.566414591363,,,-144.9902299697408,0
2017-05-05 11:18:31.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:18:32.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:18:33.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:18:34.900,9404.392324143746,,19895.559356447833,,0,,-144.9902299697408,
2017-05-05 11:18:35.900,18808.784648287492,,0,,-137.07028602454082,,144.96910052789153,
2017-05-05 11:18:36.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:18:37.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:18:38.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:18:39.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:18:40.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:18:41.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:18:42.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:18:43.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:18:44.900,,,19895.559356447833,9845.566414591363,,,-144.9902299697408,0
2017-05-05 11:18:45.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:18:46.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:18:47.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:18:48.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:18:49.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:18:50.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:18:51.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:18:52.900,9403.0216212835,,19895.559356447833,,0,,-144.9902299697408,
2017-05-05 11:18:53.900,0,,0,,137.0303354894127,,144.96910052789153,
2017-05-05 11:18:54.900,,,0,,,,144.96910052789153,
2017-05-05 11:18:55.900,9401.651317928605,,0,,0,,144.96910052789153,
2017-05-05 11:18:56.900,18803.30263585721,,19895.559356447833,,-137.0303354894127,,-144.9902299697408,
2017-05-05 11:18:57.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:18:58.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:18:59.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:19:00.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:19:01.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:19:02.900,,,19895.559356447833,9844.131619136018,,,-144.96910052789153,0
2017-05-05 11:19:03.900,,,19895.559356447833,9844.131619136018,,,-144.96910052789153,0
2017-05-05 11:19:04.900,,,19895.559356447833,9844.131619136018,,,-144.96910052789153,0
2017-05-05 11:19:05.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:19:06.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:19:07.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:19:08.900,9398.910711218818,,19895.559356447833,,0,,-144.96910052789153,
2017-05-05 11:19:09.900,0,,0,,136.95046934604136,,144.9479772435366,
2017-05-05 11:19:10.900,,,0,,,,144.9479772435366,
2017-05-05 11:19:11.900,,,0,,,,144.9479772435366,
2017-05-05 11:19:12.900,,,0,,,,144.9479772435366,
2017-05-05 11:19:13.900,,,0,,,,144.9479772435366,
2017-05-05 11:19:14.900,,,0,,,,144.9479772435366,
2017-05-05 11:19:15.900,,,0,,,,144.9479772435366,
2017-05-05 11:19:16.900,,,0,,,,144.9479772435366,
2017-05-05 11:19:17.900,,,0,,,,144.9479772435366,
2017-05-05 11:19:18.900,,,0,9844.131619136018,,,144.9479772435366,0
2017-05-05 11:19:19.900,,,0,9844.131619136018,,,144.9479772435366,0
2017-05-05 11:19:20.900,,,0,9844.131619136018,,,144.9479772435366,0
2017-05-05 11:19:21.900,,,0,9844.131619136018,,,144.9479772435366,0
2017-05-05 11:19:22.900,,,0,9844.131619136018,,,144.9479772435366,0
2017-05-05 11:19:23.900,,,0,9844.131619136018,,,144.9479772435366,0
2017-05-05 11:19:24.900,,,0,9844.131619136018,,,144.9479772435366,0
2017-05-05 11:19:25.900,,,0,9844.131619136018,,,144.9479772435366,0
2017-05-05 11:19:26.900,,,0,9844.131619136018,,,144.9479772435366,0
2017-05-05 11:19:27.900,,,0,9844.131619136018,,,144.9479772435366,0
2017-05-05 11:19:28.900,9397.541206525359,,0,9844.131619136018,0,,144.9479772435366,0
2017-05-05 11:19:29.900,18795.082413050717,,19895.559356447833,9844.131619136018,-136.95046934604136,,-144.96910052789153,0
2017-05-05 11:19:30.900,,,19895.559356447833,9844.131619136018,,,-144.96910052789153,0
2017-05-05 11:19:31.900,,,19895.559356447833,9844.131619136018,,,-144.96910052789153,0
2017-05-05 11:19:32.900,,,19895.559356447833,9844.131619136018,,,-144.96910052789153,0
2017-05-05 11:19:33.900,,,19895.559356447833,9844.131619136018,,,-144.96910052789153,0
2017-05-05 11:19:34.900,,,19895.559356447833,9844.131619136018,,,-144.96910052789153,0
2017-05-05 11:19:35.900,,,19895.559356447833,9844.131619136018,,,-144.96910052789153,0
2017-05-05 11:19:36.900,,,19895.559356447833,9844.131619136018,,,-144.96910052789153,0
2017-05-05 11:19:37.900,,,19895.559356447833,9844.131619136018,,,-144.96910052789153,0
2017-05-05 11:19:38.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:19:39.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:19:40.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:19:41.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:19:42.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:19:43.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:19:44.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:19:45.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:19:46.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:19:47.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:19:48.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:19:49.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:19:50.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:19:51.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:19:52.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:19:53.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:19:54.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:19:55.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:19:56.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:19:57.900,,,19895.559356447833,,,,-144.96910052789153,
2017-05-05 11:20:24.900,9394.802197138439,,,,0,,,
2017-05-05 11:20:25.900,0,,9944.880296213358,,136.870661380222,,0,
2017-05-05 11:20:26.900,,,9944.880296213358,,,,0,
2017-05-05 11:20:27.900,,,9944.880296213358,,,,0,
2017-05-05 11:20:28.900,,,9944.880296213358,,,,0,
2017-05-05 11:20:29.900,,,9944.880296213358,,,,0,
2017-05-05 11:20:30.900,,,9944.880296213358,,,,0,
2017-05-05 11:20:31.900,,,9944.880296213358,,,,0,
2017-05-05 11:20:32.900,,,9943.43060520808,,,,0,
2017-05-05 11:20:33.900,,,9943.43060520808,,,,0,
2017-05-05 11:20:34.900,,,9943.43060520808,9841.262028225323,,,0,0
2017-05-05 11:20:35.900,,,9943.43060520808,9841.262028225323,,,0,0
2017-05-05 11:20:36.900,,,9943.43060520808,9841.262028225323,,,0,0
2017-05-05 11:20:37.900,,,9943.43060520808,9841.262028225323,,,0,0
2017-05-05 11:20:38.900,,,9943.43060520808,9841.262028225323,,,0,0
2017-05-05 11:20:39.900,,,9943.43060520808,9841.262028225323,,,0,0
2017-05-05 11:20:40.900,,,9944.880296213358,9842.69682368067,,,0,0
2017-05-05 11:20:41.900,,,9944.880296213358,9842.69682368067,,,0,0
2017-05-05 11:20:42.900,,,9944.880296213358,9842.69682368067,,,0,0
2017-05-05 11:20:43.900,,,9944.880296213358,9842.69682368067,,,0,0
2017-05-05 11:20:44.900,,,9944.880296213358,9842.69682368067,,,0,0
2017-05-05 11:20:45.900,,,9944.880296213358,9842.69682368067,,,0,0
2017-05-05 11:20:46.900,,,9944.880296213358,9842.69682368067,,,0,0
2017-05-05 11:20:47.900,,,9944.880296213358,9842.69682368067,,,0,0
2017-05-05 11:20:48.900,,,9944.880296213358,9842.69682368067,,,0,0
2017-05-05 11:20:49.900,,,9944.880296213358,9842.69682368067,,,0,0
2017-05-05 11:20:50.900,,,9944.880296213358,9842.69682368067,,,0,0
2017-05-05 11:20:51.900,,,9944.880296213358,9842.69682368067,,,0,0
2017-05-05 11:20:52.900,,,9944.880296213358,9842.69682368067,,,0,0
2017-05-05 11:20:53.900,,,9944.880296213358,9842.69682368067,,,0,0
2017-05-05 11:20:54.900,9393.433490524636,,9944.880296213358,9842.69682368067,0,,0,0
2017-05-05 11:20:55.900,18786.866981049272,,,9842.69682368067,-136.870661380222,,,0
2017-05-05 11:20:56.900,,,,9841.262028225323,,,,0
2017-05-05 11:21:03.900,,,,,,,,
2017-05-05 11:21:04.900,,,,9841.262028225323,,,,0
2017-05-05 11:21:05.900,,,,9841.262028225323,,,,0
2017-05-05 11:21:06.900,,,,9841.262028225323,,,,0
2017-05-05 11:21:07.900,,,,,,,,
2017-05-05 11:21:08.900,,,,,,,,
2017-05-05 11:21:09.900,,,,,,,,
2017-05-05 11:21:10.900,,,,,,,,
2017-05-05 11:21:11.900,9389.32737068323,,,,0,,,
2017-05-05 11:21:12.900,0,,9941.9809142028,,136.75105404432318,,0,
2017-05-05 11:21:13.900,,,9941.9809142028,9841.262028225323,,,0,0
2017-05-05 11:21:14.900,,,9941.9809142028,9841.262028225323,,,0,0
2017-05-05 11:21:15.900,,,9941.9809142028,9841.262028225323,,,0,0
2017-05-05 11:21:16.900,,,9941.9809142028,9841.262028225323,,,0,0
2017-05-05 11:21:17.900,,,9941.9809142028,9841.262028225323,,,0,0
2017-05-05 11:21:18.900,,,9941.9809142028,9841.262028225323,,,0,0
2017-05-05 11:21:19.900,,,9941.9809142028,9841.262028225323,,,0,0
2017-05-05 11:21:20.900,,,9941.9809142028,9841.262028225323,,,0,0
2017-05-05 11:21:21.900,,,9941.9809142028,,,,0,
2017-05-05 11:21:22.900,,,9941.9809142028,,,,0,
2017-05-05 11:21:23.900,,,9941.9809142028,,,,0,
2017-05-05 11:21:24.900,,,9941.9809142028,,,,0,
2017-05-05 11:21:25.900,,,9941.9809142028,,,,0,
2017-05-05 11:21:26.900,,,9943.43060520808,,,,0,
2017-05-05 11:21:27.900,9386.592349602344,,9943.43060520808,,0,,0,
2017-05-05 11:21:28.900,18773.18469920469,,,,-136.75105404432318,,,
2017-05-05 11:21:29.900,,,,,,,,
2017-05-05 11:21:30.900,,,,,,,,
2017-05-05 11:21:31.900,,,,,,,,
2017-05-05 11:21:32.900,,,,,,,,
2017-05-05 11:21:33.900,,,,,,,,
2017-05-05 11:21:34.900,,,,,,,,
2017-05-05 11:21:35.900,9386.592349602344,,,,0,,,
2017-05-05 11:21:36.900,0,,9944.880296213358,,136.75105404432318,,0,
2017-05-05 11:21:37.900,,,9944.880296213358,9838.394945332902,,,0,0
2017-05-05 11:21:38.900,,,9944.880296213358,9838.394945332902,,,0,0
2017-05-05 11:21:39.900,,,9944.880296213358,9838.394945332902,,,0,0
2017-05-05 11:21:40.900,,,9944.880296213358,9838.394945332902,,,0,0
2017-05-05 11:21:41.900,9385.224839061899,,9944.880296213358,9838.394945332902,0,,0,0
2017-05-05 11:21:42.900,18770.449678123798,,,9838.394945332902,-136.75105404432318,,,0
2017-05-05 11:21:43.900,,,,9838.394945332902,,,,0
2017-05-05 11:21:44.900,,,,9838.394945332902,,,,0
2017-05-05 11:21:45.900,,,,,,,,
2017-05-05 11:21:46.900,,,,,,,,
2017-05-05 11:21:47.900,,,,,,,,
2017-05-05 11:21:48.900,9385.224839061899,,,,0,,,
2017-05-05 11:21:49.900,0,,9946.329987218638,,136.75105404432318,,0,
2017-05-05 11:21:50.900,,,9946.329987218638,,,,0,
2017-05-05 11:21:51.900,,,9946.329987218638,9836.961403886695,,,0,0
2017-05-05 11:21:52.900,,,9946.329987218638,9836.961403886695,,,0,0
2017-05-05 11:21:53.900,,,9946.329987218638,9836.961403886695,,,0,0
2017-05-05 11:21:54.900,,,9946.329987218638,9836.961403886695,,,0,0
2017-05-05 11:21:55.900,,,9946.329987218638,9836.961403886695,,,0,0
2017-05-05 11:21:56.900,,,9946.329987218638,9836.961403886695,,,0,0
2017-05-05 11:21:57.900,,,9946.329987218638,9836.961403886695,,,0,0
2017-05-05 11:21:58.900,,,9946.329987218638,,,,0,
2017-05-05 11:21:59.900,,,9946.329987218638,,,,0,
2017-05-05 11:22:00.900,,,9946.329987218638,,,,0,
2017-05-05 11:22:01.900,,,9946.329987218638,,,,0,
2017-05-05 11:22:02.900,,,9946.329987218638,,,,0,
2017-05-05 11:22:03.900,,,9946.329987218638,,,,0,
2017-05-05 11:22:04.900,,,9944.880296213358,,,,0,
2017-05-05 11:22:05.900,9385.224839061899,,9944.880296213358,,0,,0,
2017-05-05 11:22:06.900,18770.449678123798,,,,-136.7709827901763,,,
2017-05-05 11:22:07.900,,,,,,,,
2017-05-05 11:22:08.900,,,,,,,,
2017-05-05 11:22:09.900,,,,,,,,
2017-05-05 11:22:10.900,,,,,,,,
2017-05-05 11:22:11.900,,,,,,,,
2017-05-05 11:22:12.900,,,,,,,,
2017-05-05 11:22:13.900,,,,,,,,
2017-05-05 11:22:14.900,,,,,,,,
2017-05-05 11:22:15.900,,,,9836.961403886695,,,,0
2017-05-05 11:22:16.900,,,,9836.961403886695,,,,0
2017-05-05 11:22:17.900,,,,9836.961403886695,,,,0
2017-05-05 11:22:18.900,,,,9836.961403886695,,,,0
2017-05-05 11:22:19.900,,,,9835.527862440485,,,,0
2017-05-05 11:22:20.900,,,,9835.527862440485,,,,0
2017-05-05 11:22:21.900,,,,9835.527862440485,,,,0
2017-05-05 11:22:22.900,,,,9835.527862440485,,,,0
2017-05-05 11:22:23.900,,,,9835.527862440485,,,,0
2017-05-05 11:22:24.900,,,,9835.527862440485,,,,0
2017-05-05 11:22:25.900,,,,9835.527862440485,,,,0
2017-05-05 11:22:26.900,,,,9835.527862440485,,,,0
2017-05-05 11:22:27.900,,,,9835.527862440485,,,,0
2017-05-05 11:22:28.900,,,,9835.527862440485,,,,0
2017-05-05 11:22:29.900,,,,9835.527862440485,,,,0
2017-05-05 11:22:30.900,,,,9835.527862440485,,,,0
2017-05-05 11:22:31.900,,,,9835.527862440485,,,,0
2017-05-05 11:22:32.900,,,,9835.527862440485,,,,0
2017-05-05 11:22:33.900,,,,9835.527862440485,,,,0
2017-05-05 11:22:34.900,,,,9835.527862440485,,,,0
2017-05-05 11:22:35.900,9385.224839061899,,,9835.527862440485,0,,,0
2017-05-05 11:22:36.900,0,,9946.329987218638,9836.961403886695,136.75105404432318,,0,0
2017-05-05 11:22:37.900,9383.857328521457,,9946.329987218638,9836.961403886695,0,,0,0
2017-05-05 11:22:38.900,18767.714657042914,,,9836.961403886695,-136.75105404432318,,,0
2017-05-05 11:22:39.900,,,,9836.961403886695,,,,0
2017-05-05 11:22:40.900,,,,9835.527862440485,,,,0
2017-05-05 11:22:48.900,9383.857328521457,,,19665.322394736733,0,,,-143.3123625909979
2017-05-05 11:22:49.900,0,,9947.779678223917,19665.322394736733,136.75105404432318,,0,-143.3123625909979
2017-05-05 11:22:50.900,9382.489817981013,,9947.779678223917,19665.322394736733,0,,0,-143.3123625909979
2017-05-05 11:22:51.900,18764.979635962027,,,,-136.75105404432318,,,
2017-05-05 11:22:52.900,,,,,,,,
2017-05-05 11:22:53.900,,,,,,,,
2017-05-05 11:22:54.900,,,,,,,,
2017-05-05 11:22:55.900,,,,,,,,
2017-05-05 11:22:56.900,,,,,,,,
2017-05-05 11:23:01.900,9383.857328521457,,,19659.589900233095,0,,,-143.3123625909979
2017-05-05 11:23:02.900,0,,9950.679060234475,19659.589900233095,136.79092315628947,,0,-143.3123625909979
2017-05-05 11:23:03.900,,,9950.679060234475,19659.589900233095,,,0,-143.3123625909979
2017-05-05 11:23:04.900,,,9950.679060234475,19659.589900233095,,,0,-143.3123625909979
2017-05-05 11:23:05.900,,,9950.679060234475,19659.589900233095,,,0,-143.3123625909979
2017-05-05 11:23:06.900,,,9950.679060234475,19659.589900233095,,,0,-143.3123625909979
2017-05-05 11:23:07.900,,,9950.679060234475,,,,0,
2017-05-05 11:23:08.900,,,9950.679060234475,,,,0,
2017-05-05 11:23:09.900,,,9950.679060234475,,,,0,
2017-05-05 11:23:10.900,,,9950.679060234475,,,,0,
2017-05-05 11:23:11.900,,,9950.679060234475,0,,,0,143.291471576043
2017-05-05 11:23:12.900,,,9950.679060234475,0,,,0,143.291471576043
2017-05-05 11:23:13.900,,,9950.679060234475,0,,,0,143.291471576043
2017-05-05 11:23:14.900,,,9950.679060234475,0,,,0,143.291471576043
2017-05-05 11:23:15.900,,,9950.679060234475,0,,,0,143.291471576043
2017-05-05 11:23:16.900,,,9950.679060234475,0,,,0,143.291471576043
2017-05-05 11:23:17.900,,,9950.679060234475,0,,,0,143.291471576043
2017-05-05 11:23:18.900,,,9950.679060234475,0,,,0,143.291471576043
2017-05-05 11:23:19.900,,,9950.679060234475,0,,,0,143.291471576043
2017-05-05 11:23:20.900,,,9950.679060234475,0,,,0,143.291471576043
2017-05-05 11:23:21.900,,,9950.679060234475,0,,,0,143.291471576043
2017-05-05 11:23:22.900,,,9950.679060234475,0,,,0,143.291471576043
2017-05-05 11:23:23.900,,,9950.679060234475,0,,,0,143.291471576043
2017-05-05 11:23:24.900,,,9950.679060234475,0,,,0,143.291471576043
2017-05-05 11:23:25.900,,,9949.229369229195,0,,,0,143.2705866508752
2017-05-05 11:23:26.900,,,9949.229369229195,0,,,0,143.2705866508752
2017-05-05 11:23:27.900,9383.857328521457,,9949.229369229195,0,0,,0,143.2705866508752
2017-05-05 11:23:28.900,18767.714657042914,,,0,-136.79092315628947,,,143.2705866508752
2017-05-05 11:23:29.900,,,,0,,,,143.2705866508752
2017-05-05 11:23:30.900,,,,0,,,,143.2497078128322
2017-05-05 11:23:31.900,9381.12151005833,,,0,0,,,143.2497078128322
2017-05-05 11:23:32.900,0,,9947.779678223917,0,136.7111849323569,,0,143.2497078128322
2017-05-05 11:23:33.900,,,9947.779678223917,0,,,0,143.2497078128322
2017-05-05 11:23:34.900,,,9947.779678223917,0,,,0,143.2497078128322
2017-05-05 11:23:35.900,,,9947.779678223917,0,,,0,143.2497078128322
2017-05-05 11:23:36.900,,,9947.779678223917,0,,,0,143.2497078128322
2017-05-05 11:23:37.900,9379.754398209006,,9947.779678223917,19659.589900233095,0,,0,-143.2705866508752
2017-05-05 11:23:38.900,18759.508796418013,,,19659.589900233095,-136.7111849323569,,,-143.2705866508752
2017-05-05 11:23:39.900,,,,19659.589900233095,,,,-143.2705866508752
2017-05-05 11:23:40.900,,,,19659.589900233095,,,,-143.291471576043
2017-05-05 11:23:41.900,,,,0,,,,143.2705866508752
2017-05-05 11:23:42.900,,,,0,,,,143.2705866508752
2017-05-05 11:23:43.900,,,,0,,,,143.2705866508752
2017-05-05 11:23:44.900,,,,0,,,,143.2705866508752
2017-05-05 11:23:45.900,,,,0,,,,143.2705866508752
2017-05-05 11:23:46.900,,,,0,,,,143.2705866508752
2017-05-05 11:23:47.900,,,,19659.589900233095,,,,-143.291471576043
2017-05-05 11:23:48.900,,,,19659.589900233095,,,,-143.291471576043
2017-05-05 11:23:49.900,,,,19659.589900233095,,,,-143.291471576043
2017-05-05 11:23:50.900,,,,19659.589900233095,,,,-143.291471576043
2017-05-05 11:23:51.900,,,,19659.589900233095,,,,-143.291471576043
2017-05-05 11:23:52.900,,,,19659.589900233095,,,,-143.291471576043
2017-05-05 11:23:53.900,,,,19659.589900233095,,,,-143.291471576043
2017-05-05 11:23:54.900,,,,19659.589900233095,,,,-143.291471576043
2017-05-05 11:23:55.900,,,,19659.589900233095,,,,-143.291471576043
2017-05-05 11:23:56.900,,,,19659.589900233095,,,,-143.291471576043
2017-05-05 11:23:57.900,,,,19659.589900233095,,,,-143.291471576043
2017-05-05 11:23:58.900,,,,19659.589900233095,,,,-143.291471576043
2017-05-05 11:23:59.900,,,,19659.589900233095,,,,-143.291471576043
2017-05-05 11:24:00.900,,,,19659.589900233095,,,,-143.291471576043
2017-05-05 11:24:01.900,,,,19659.589900233095,,,,-143.291471576043
2017-05-05 11:24:02.900,,,,19659.589900233095,,,,-143.291471576043
2017-05-05 11:24:03.900,,,,19659.589900233095,,,,-143.291471576043
2017-05-05 11:24:04.900,,,,19659.589900233095,,,,-143.2705866508752
2017-05-05 11:24:05.900,,,,19659.589900233095,,,,-143.2705866508752
2017-05-05 11:24:06.900,,,,19659.589900233095,,,,-143.2705866508752
2017-05-05 11:24:07.900,,,,19659.589900233095,,,,-143.2705866508752
2017-05-05 11:24:08.900,,,,19659.589900233095,,,,-143.2705866508752
2017-05-05 11:24:09.900,,,,19659.589900233095,,,,-143.2705866508752
2017-05-05 11:24:10.900,,,,19659.589900233095,,,,-143.2705866508752
2017-05-05 11:24:11.900,,,,19659.589900233095,,,,-143.2705866508752
2017-05-05 11:24:12.900,,,,19659.589900233095,,,,-143.2497078128322
2017-05-05 11:24:13.900,9377.020174510359,,,19659.589900233095,0,,,-143.2497078128322
2017-05-05 11:24:14.900,0,,9946.329987218638,19659.589900233095,136.63150480125833,,0,-143.2497078128322
2017-05-05 11:24:15.900,,,9946.329987218638,19659.589900233095,,,0,-143.2497078128322
2017-05-05 11:24:16.900,,,9946.329987218638,19659.589900233095,,,0,-143.2497078128322
2017-05-05 11:24:17.900,,,9946.329987218638,19659.589900233095,,,0,-143.2497078128322
2017-05-05 11:24:18.900,,,9946.329987218638,19659.589900233095,,,0,-143.2497078128322
2017-05-05 11:24:19.900,,,9946.329987218638,19659.589900233095,,,0,-143.2497078128322
2017-05-05 11:24:20.900,,,9946.329987218638,19659.589900233095,,,0,-143.2497078128322
2017-05-05 11:24:21.900,,,9947.779678223917,19659.589900233095,,,0,-143.2705866508752
2017-05-05 11:24:26.900,,,,,,,,
2017-05-05 11:24:27.900,,,0,,,,144.96910052789153,
2017-05-05 11:24:28.900,,,0,,,,144.96910052789153,
2017-05-05 11:24:29.900,,,0,,,,144.96910052789153,
2017-05-05 11:24:30.900,,,0,,,,144.96910052789153,
2017-05-05 11:24:31.900,,,0,,,,144.96910052789153,
2017-05-05 11:24:32.900,,,0,,,,144.96910052789153,
2017-05-05 11:24:33.900,,,0,,,,144.96910052789153,
2017-05-05 11:24:34.900,,,0,,,,144.96910052789153,
2017-05-05 11:24:35.900,9374.287544414334,,0,,0,,144.96910052789153,
2017-05-05 11:24:36.900,18748.575088828668,,19895.559356447833,,-136.63150480125833,,-144.9902299697408,
2017-05-05 11:24:37.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:24:38.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:24:39.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:24:40.900,,,19895.559356447833,,,,-144.9902299697408,
2017-05-05 11:24:41.900,,,19895.559356447833,,,,-145.01136557177722,
2017-05-05 11:24:42.900,,,19895.559356447833,,,,-145.01136557177722,
2017-05-05 11:24:43.900,,,19895.559356447833,,,,-145.01136557177722,
2017-05-05 11:24:44.900,,,19895.559356447833,,,,-145.01136557177722,
2017-05-05 11:24:45.900,,,19895.559356447833,9826.92995596029,,,-145.01136557177722,0
2017-05-05 11:24:46.900,,,19895.559356447833,9826.92995596029,,,-145.01136557177722,0
2017-05-05 11:24:47.900,,,19895.559356447833,9826.92995596029,,,-145.01136557177722,0
2017-05-05 11:24:48.900,,,19895.559356447833,9826.92995596029,,,-145.01136557177722,0
2017-05-05 11:24:49.900,,,19895.559356447833,9826.92995596029,,,-145.01136557177722,0
2017-05-05 11:24:50.900,,,19895.559356447833,9826.92995596029,,,-145.01136557177722,0
2017-05-05 11:24:51.900,,,19895.559356447833,9826.92995596029,,,-145.01136557177722,0
2017-05-05 11:24:52.900,,,19895.559356447833,9826.92995596029,,,-145.01136557177722,0
2017-05-05 11:24:53.900,,,19895.559356447833,9826.92995596029,,,-145.01136557177722,0
