Time,TIME,SIGNAL
2017-05-10 13:54:41,2017-05-10 13:54:41.900,-1.0
2017-05-10 13:54:42,2017-05-10 13:54:42.900,-1.0
2017-05-10 13:54:43,2017-05-10 13:54:43.900,-1.0
2017-05-10 13:54:44,2017-05-10 13:54:44.900,-1.0
2017-05-10 13:54:45,2017-05-10 13:54:45.900,-1.0
2017-05-10 13:54:46,2017-05-10 13:54:46.900,-1.0
2017-05-10 13:54:47,2017-05-10 13:54:47.900,-1.0
2017-05-10 13:54:48,2017-05-10 13:54:48.900,-1.0
2017-05-10 13:54:49,2017-05-10 13:54:49.900,-1.0
2017-05-10 13:54:50,2017-05-10 13:54:50.900,-1.0
2017-05-10 13:54:51,2017-05-10 13:54:51.900,-1.0
2017-05-10 13:54:52,2017-05-10 13:54:52.900,-1.0
2017-05-10 13:54:53,2017-05-10 13:54:53.900,-1.0
2017-05-10 13:54:54,2017-05-10 13:54:54.900,-1.0
2017-05-10 13:54:55,2017-05-10 13:54:55.900,-1.0
2017-05-10 13:54:56,2017-05-10 13:54:56.900,-1.0
2017-05-10 13:54:57,2017-05-10 13:54:57.900,-1.0
2017-05-10 13:54:58,2017-05-10 13:54:58.900,-1.0
2017-05-10 13:54:59,2017-05-10 13:54:59.900,-1.0
2017-05-10 13:55:00,2017-05-10 13:55:00.900,-1.0
2017-05-10 13:55:01,2017-05-10 13:55:01.900,-1.0
2017-05-10 13:55:02,2017-05-10 13:55:02.900,-1.0
2017-05-10 13:55:03,2017-05-10 13:55:03.900,-1.0
2017-05-10 13:55:04,2017-05-10 13:55:04.900,-1.0
2017-05-10 13:55:05,2017-05-10 13:55:05.900,-1.0
2017-05-10 13:55:06,2017-05-10 13:55:06.900,-1.0
2017-05-10 13:55:07,2017-05-10 13:55:07.900,-1.0
2017-05-10 13:55:08,2017-05-10 13:55:08.900,-1.0
2017-05-10 13:55:09,2017-05-10 13:55:09.900,-1.0
2017-05-10 13:55:10,2017-05-10 13:55:10.900,-1.0
2017-05-10 13:55:11,2017-05-10 13:55:11.900,-1.0
2017-05-10 13:55:12,2017-05-10 13:55:12.900,-1.0
2017-05-10 13:55:13,2017-05-10 13:55:13.900,-1.0
2017-05-10 13:55:14,2017-05-10 13:55:14.900,-1.0
2017-05-10 13:55:15,2017-05-10 13:55:15.900,-1.0
2017-05-10 13:55:16,2017-05-10 13:55:16.900,-1.0
2017-05-10 13:55:17,2017-05-10 13:55:17.900,-1.0
2017-05-10 13:55:18,2017-05-10 13:55:18.900,-1.0
2017-05-10 14:00:14,2017-05-10 14:00:14.900,1.0
2017-05-10 14:00:15,2017-05-10 14:00:15.900,1.0
2017-05-10 14:00:16,2017-05-10 14:00:16.900,1.0
2017-05-10 14:00:17,2017-05-10 14:00:17.900,1.0
2017-05-10 14:00:18,2017-05-10 14:00:18.900,1.0
2017-05-10 14:00:19,2017-05-10 14:00:19.900,1.0
2017-05-10 14:00:20,2017-05-10 14:00:20.900,1.0
2017-05-10 14:00:21,2017-05-10 14:00:21.900,1.0
2017-05-10 14:12:12,2017-05-10 14:12:12.900,1.0
2017-05-10 14:12:13,2017-05-10 14:12:13.900,1.0
2017-05-10 14:12:14,2017-05-10 14:12:14.900,1.0
2017-05-10 14:12:15,2017-05-10 14:12:15.900,1.0
2017-05-10 14:12:16,2017-05-10 14:12:16.900,1.0
2017-05-10 14:12:17,2017-05-10 14:12:17.900,1.0
2017-05-10 14:12:18,2017-05-10 14:12:18.900,1.0
2017-05-10 14:12:19,2017-05-10 14:12:19.900,1.0
2017-05-10 14:12:20,2017-05-10 14:12:20.900,1.0
2017-05-10 14:12:21,2017-05-10 14:12:21.900,1.0
2017-05-10 14:12:22,2017-05-10 14:12:22.900,1.0
2017-05-10 14:12:23,2017-05-10 14:12:23.900,1.0
2017-05-10 14:12:24,2017-05-10 14:12:24.900,1.0
2017-05-10 14:12:25,2017-05-10 14:12:25.900,1.0
2017-05-10 14:12:26,2017-05-10 14:12:26.900,1.0
2017-05-10 14:12:27,2017-05-10 14:12:27.900,1.0
2017-05-10 14:12:28,2017-05-10 14:12:28.900,1.0
2017-05-10 14:12:38,2017-05-10 14:12:38.900,1.0
2017-05-10 14:12:39,2017-05-10 14:12:39.900,1.0
2017-05-10 14:12:40,2017-05-10 14:12:40.900,1.0
2017-05-10 14:12:41,2017-05-10 14:12:41.900,1.0
2017-05-10 14:12:42,2017-05-10 14:12:42.900,1.0
2017-05-10 14:12:43,2017-05-10 14:12:43.900,1.0
2017-05-10 14:12:44,2017-05-10 14:12:44.900,1.0
2017-05-10 14:12:45,2017-05-10 14:12:45.900,1.0
2017-05-10 14:12:46,2017-05-10 14:12:46.900,1.0
2017-05-10 14:12:47,2017-05-10 14:12:47.900,1.0
2017-05-10 14:12:48,2017-05-10 14:12:48.900,1.0
2017-05-10 14:12:49,2017-05-10 14:12:49.900,1.0
2017-05-10 14:12:50,2017-05-10 14:12:50.900,1.0
2017-05-10 14:12:51,2017-05-10 14:12:51.900,1.0
2017-05-10 14:12:52,2017-05-10 14:12:52.900,1.0
2017-05-10 14:12:53,2017-05-10 14:12:53.900,1.0
2017-05-10 14:21:09,2017-05-10 14:21:09.900,1.0
2017-05-10 14:21:10,2017-05-10 14:21:10.900,1.0
2017-05-10 14:21:11,2017-05-10 14:21:11.900,1.0
2017-05-10 14:21:12,2017-05-10 14:21:12.900,1.0
2017-05-10 14:21:13,2017-05-10 14:21:13.900,1.0
2017-05-10 14:21:14,2017-05-10 14:21:14.900,1.0
2017-05-10 14:21:15,2017-05-10 14:21:15.900,1.0
2017-05-10 14:21:16,2017-05-10 14:21:16.900,1.0
2017-05-10 14:21:17,2017-05-10 14:21:17.900,1.0
2017-05-10 14:21:18,2017-05-10 14:21:18.900,1.0
2017-05-10 14:21:19,2017-05-10 14:21:19.900,1.0
2017-05-10 14:21:20,2017-05-10 14:21:20.900,1.0
2017-05-10 14:21:21,2017-05-10 14:21:21.900,1.0
2017-05-10 14:21:22,2017-05-10 14:21:22.900,1.0
2017-05-10 14:21:23,2017-05-10 14:21:23.900,1.0
2017-05-10 14:21:24,2017-05-10 14:21:24.900,1.0
2017-05-10 14:21:25,2017-05-10 14:21:25.900,1.0
2017-05-10 14:21:26,2017-05-10 14:21:26.900,1.0
2017-05-10 14:21:27,2017-05-10 14:21:27.900,1.0
2017-05-10 14:21:28,2017-05-10 14:21:28.900,1.0
2017-05-10 14:21:29,2017-05-10 14:21:29.900,1.0
2017-05-10 14:21:30,2017-05-10 14:21:30.900,1.0
2017-05-10 14:21:31,2017-05-10 14:21:31.900,1.0
2017-05-10 14:21:32,2017-05-10 14:21:32.900,1.0
2017-05-10 14:21:33,2017-05-10 14:21:33.900,1.0
2017-05-10 14:21:34,2017-05-10 14:21:34.900,1.0
2017-05-10 14:21:35,2017-05-10 14:21:35.900,1.0
2017-05-10 14:21:36,2017-05-10 14:21:36.900,1.0
2017-05-10 14:21:37,2017-05-10 14:21:37.900,1.0
2017-05-10 14:21:38,2017-05-10 14:21:38.900,1.0
2017-05-10 14:21:39,2017-05-10 14:21:39.900,1.0
2017-05-10 14:21:40,2017-05-10 14:21:40.900,1.0
2017-05-10 14:21:41,2017-05-10 14:21:41.900,1.0
2017-05-10 14:21:42,2017-05-10 14:21:42.900,1.0
2017-05-10 14:21:43,2017-05-10 14:21:43.900,1.0
2017-05-10 14:21:44,2017-05-10 14:21:44.900,1.0
2017-05-10 14:21:45,2017-05-10 14:21:45.900,1.0
2017-05-10 14:21:46,2017-05-10 14:21:46.900,1.0
2017-05-10 14:21:47,2017-05-10 14:21:47.900,1.0
2017-05-10 14:21:48,2017-05-10 14:21:48.900,1.0
2017-05-10 14:21:49,2017-05-10 14:21:49.900,1.0
2017-05-10 14:21:50,2017-05-10 14:21:50.900,1.0
2017-05-10 14:21:51,2017-05-10 14:21:51.900,1.0
2017-05-10 14:21:52,2017-05-10 14:21:52.900,1.0
2017-05-10 14:21:53,2017-05-10 14:21:53.900,1.0
2017-05-10 14:21:54,2017-05-10 14:21:54.900,1.0
2017-05-10 14:21:55,2017-05-10 14:21:55.900,1.0
2017-05-10 14:21:56,2017-05-10 14:21:56.900,1.0
2017-05-10 14:21:57,2017-05-10 14:21:57.900,1.0
2017-05-10 14:21:58,2017-05-10 14:21:58.900,1.0
2017-05-10 14:21:59,2017-05-10 14:21:59.900,1.0
2017-05-10 14:22:00,2017-05-10 14:22:00.900,1.0
2017-05-10 14:22:01,2017-05-10 14:22:01.900,1.0
2017-05-10 14:22:02,2017-05-10 14:22:02.900,1.0
2017-05-10 14:22:03,2017-05-10 14:22:03.900,1.0
2017-05-10 14:22:04,2017-05-10 14:22:04.900,1.0
2017-05-10 14:22:05,2017-05-10 14:22:05.900,1.0
2017-05-10 14:22:06,2017-05-10 14:22:06.900,1.0
2017-05-10 14:22:07,2017-05-10 14:22:07.900,1.0
2017-05-10 14:22:08,2017-05-10 14:22:08.900,1.0
2017-05-10 14:22:09,2017-05-10 14:22:09.900,1.0
2017-05-10 14:22:10,2017-05-10 14:22:10.900,1.0
2017-05-10 14:22:11,2017-05-10 14:22:11.900,1.0
2017-05-10 14:22:12,2017-05-10 14:22:12.900,1.0
2017-05-10 14:22:13,2017-05-10 14:22:13.900,1.0
2017-05-10 14:22:14,2017-05-10 14:22:14.900,1.0
2017-05-10 14:22:15,2017-05-10 14:22:15.900,1.0
2017-05-10 14:22:16,2017-05-10 14:22:16.900,1.0
2017-05-10 14:22:17,2017-05-10 14:22:17.900,1.0
2017-05-10 14:22:18,2017-05-10 14:22:18.900,1.0
2017-05-10 14:22:19,2017-05-10 14:22:19.900,1.0
2017-05-10 14:22:20,2017-05-10 14:22:20.900,1.0
2017-05-10 14:22:21,2017-05-10 14:22:21.900,1.0
2017-05-10 14:22:22,2017-05-10 14:22:22.900,1.0
2017-05-10 14:22:23,2017-05-10 14:22:23.900,1.0
2017-05-10 14:22:24,2017-05-10 14:22:24.900,1.0
2017-05-10 14:22:25,2017-05-10 14:22:25.900,1.0
2017-05-10 14:22:26,2017-05-10 14:22:26.900,1.0
2017-05-10 14:22:27,2017-05-10 14:22:27.900,1.0
2017-05-10 14:22:28,2017-05-10 14:22:28.900,1.0
2017-05-10 14:22:29,2017-05-10 14:22:29.900,1.0
2017-05-10 14:22:30,2017-05-10 14:22:30.900,1.0
2017-05-10 14:22:31,2017-05-10 14:22:31.900,1.0
2017-05-10 14:22:32,2017-05-10 14:22:32.900,1.0
2017-05-10 14:22:33,2017-05-10 14:22:33.900,1.0
2017-05-10 14:22:34,2017-05-10 14:22:34.900,1.0
2017-05-10 14:22:35,2017-05-10 14:22:35.900,1.0
2017-05-10 14:22:36,2017-05-10 14:22:36.900,1.0
2017-05-10 14:22:37,2017-05-10 14:22:37.900,1.0
2017-05-10 14:22:38,2017-05-10 14:22:38.900,1.0
2017-05-10 14:22:39,2017-05-10 14:22:39.900,1.0
2017-05-10 14:22:40,2017-05-10 14:22:40.900,1.0
2017-05-10 14:22:41,2017-05-10 14:22:41.900,1.0
2017-05-10 14:22:42,2017-05-10 14:22:42.900,1.0
2017-05-10 14:22:43,2017-05-10 14:22:43.900,1.0
2017-05-10 14:22:44,2017-05-10 14:22:44.900,1.0
2017-05-10 14:22:45,2017-05-10 14:22:45.900,1.0
2017-05-10 14:22:46,2017-05-10 14:22:46.900,1.0
2017-05-10 14:22:47,2017-05-10 14:22:47.900,1.0
2017-05-10 14:22:48,2017-05-10 14:22:48.900,1.0
2017-05-10 14:22:49,2017-05-10 14:22:49.900,1.0
2017-05-10 14:22:50,2017-05-10 14:22:50.900,1.0
2017-05-10 14:22:51,2017-05-10 14:22:51.900,1.0
2017-05-10 14:22:52,2017-05-10 14:22:52.900,1.0
2017-05-10 14:22:53,2017-05-10 14:22:53.900,1.0
2017-05-10 14:22:54,2017-05-10 14:22:54.900,1.0
2017-05-10 14:22:55,2017-05-10 14:22:55.900,1.0
2017-05-10 14:22:56,2017-05-10 14:22:56.900,1.0
2017-05-10 14:22:57,2017-05-10 14:22:57.900,1.0
2017-05-10 14:22:58,2017-05-10 14:22:58.900,1.0
2017-05-10 14:22:59,2017-05-10 14:22:59.900,1.0
2017-05-10 14:23:00,2017-05-10 14:23:00.900,1.0
2017-05-10 14:23:01,2017-05-10 14:23:01.900,1.0
2017-05-10 14:23:02,2017-05-10 14:23:02.900,1.0
2017-05-10 14:23:03,2017-05-10 14:23:03.900,1.0
2017-05-10 14:23:04,2017-05-10 14:23:04.900,1.0
2017-05-10 14:23:05,2017-05-10 14:23:05.900,1.0
2017-05-10 14:23:06,2017-05-10 14:23:06.900,1.0
2017-05-10 14:23:07,2017-05-10 14:23:07.900,1.0
2017-05-10 14:23:08,2017-05-10 14:23:08.900,1.0
2017-05-10 14:23:09,2017-05-10 14:23:09.900,1.0
2017-05-10 14:23:10,2017-05-10 14:23:10.900,1.0
2017-05-10 14:23:11,2017-05-10 14:23:11.900,1.0
2017-05-10 14:23:12,2017-05-10 14:23:12.900,1.0
2017-05-10 14:23:13,2017-05-10 14:23:13.900,1.0
2017-05-10 14:23:14,2017-05-10 14:23:14.900,1.0
2017-05-10 14:23:15,2017-05-10 14:23:15.900,1.0
2017-05-10 14:23:16,2017-05-10 14:23:16.900,1.0
2017-05-10 14:23:17,2017-05-10 14:23:17.900,1.0
2017-05-10 14:23:18,2017-05-10 14:23:18.900,1.0
2017-05-10 14:23:19,2017-05-10 14:23:19.900,1.0
2017-05-10 14:23:20,2017-05-10 14:23:20.900,1.0
2017-05-10 14:23:21,2017-05-10 14:23:21.900,1.0
2017-05-10 14:23:22,2017-05-10 14:23:22.900,1.0
2017-05-10 14:23:23,2017-05-10 14:23:23.900,1.0
2017-05-10 14:23:24,2017-05-10 14:23:24.900,1.0
2017-05-10 14:23:25,2017-05-10 14:23:25.900,1.0
2017-05-10 14:23:26,2017-05-10 14:23:26.900,1.0
2017-05-10 14:23:27,2017-05-10 14:23:27.900,1.0
2017-05-10 14:23:28,2017-05-10 14:23:28.900,1.0
2017-05-10 14:23:29,2017-05-10 14:23:29.900,1.0
2017-05-10 14:23:30,2017-05-10 14:23:30.900,1.0
2017-05-10 14:23:31,2017-05-10 14:23:31.900,1.0
2017-05-10 14:23:32,2017-05-10 14:23:32.900,1.0
2017-05-10 14:23:33,2017-05-10 14:23:33.900,1.0
2017-05-10 14:23:34,2017-05-10 14:23:34.900,1.0
2017-05-10 14:23:35,2017-05-10 14:23:35.900,1.0
2017-05-10 14:23:36,2017-05-10 14:23:36.900,1.0
2017-05-10 14:23:37,2017-05-10 14:23:37.900,1.0
2017-05-10 14:23:38,2017-05-10 14:23:38.900,1.0
2017-05-10 14:23:39,2017-05-10 14:23:39.900,1.0
2017-05-10 14:23:40,2017-05-10 14:23:40.900,1.0
2017-05-10 14:23:41,2017-05-10 14:23:41.900,1.0
2017-05-10 14:23:42,2017-05-10 14:23:42.900,1.0
2017-05-10 14:23:43,2017-05-10 14:23:43.900,1.0
2017-05-10 14:23:44,2017-05-10 14:23:44.900,1.0
2017-05-10 14:23:45,2017-05-10 14:23:45.900,1.0
2017-05-10 14:23:46,2017-05-10 14:23:46.900,1.0
2017-05-10 14:23:47,2017-05-10 14:23:47.900,1.0
2017-05-10 14:23:48,2017-05-10 14:23:48.900,1.0
2017-05-10 14:23:49,2017-05-10 14:23:49.900,1.0
2017-05-10 14:23:50,2017-05-10 14:23:50.900,1.0
2017-05-10 14:23:51,2017-05-10 14:23:51.900,1.0
2017-05-10 14:23:52,2017-05-10 14:23:52.900,1.0
2017-05-10 14:23:53,2017-05-10 14:23:53.900,1.0
2017-05-10 14:23:54,2017-05-10 14:23:54.900,1.0
2017-05-10 14:23:55,2017-05-10 14:23:55.900,1.0
2017-05-10 14:23:56,2017-05-10 14:23:56.900,1.0
2017-05-10 14:23:57,2017-05-10 14:23:57.900,1.0
2017-05-10 14:23:58,2017-05-10 14:23:58.900,1.0
2017-05-10 14:23:59,2017-05-10 14:23:59.900,1.0
2017-05-10 14:24:00,2017-05-10 14:24:00.900,1.0
2017-05-10 14:24:01,2017-05-10 14:24:01.900,1.0
2017-05-10 14:24:02,2017-05-10 14:24:02.900,1.0
2017-05-10 14:24:03,2017-05-10 14:24:03.900,1.0
2017-05-10 14:24:04,2017-05-10 14:24:04.900,1.0
2017-05-10 14:24:05,2017-05-10 14:24:05.900,1.0
2017-05-10 14:24:06,2017-05-10 14:24:06.900,1.0
2017-05-10 14:24:07,2017-05-10 14:24:07.900,1.0
2017-05-10 14:24:08,2017-05-10 14:24:08.900,1.0
2017-05-10 14:24:09,2017-05-10 14:24:09.900,1.0
2017-05-10 14:24:10,2017-05-10 14:24:10.900,1.0
2017-05-10 14:24:11,2017-05-10 14:24:11.900,1.0
2017-05-10 14:24:12,2017-05-10 14:24:12.900,1.0
2017-05-10 14:24:13,2017-05-10 14:24:13.900,1.0
2017-05-10 14:24:14,2017-05-10 14:24:14.900,1.0
2017-05-10 14:24:15,2017-05-10 14:24:15.900,1.0
2017-05-10 14:24:16,2017-05-10 14:24:16.900,1.0
2017-05-10 14:24:17,2017-05-10 14:24:17.900,1.0
2017-05-10 14:24:18,2017-05-10 14:24:18.900,1.0
2017-05-10 14:24:19,2017-05-10 14:24:19.900,1.0
2017-05-10 14:24:20,2017-05-10 14:24:20.900,1.0
2017-05-10 14:24:21,2017-05-10 14:24:21.900,1.0
2017-05-10 14:24:22,2017-05-10 14:24:22.900,1.0
2017-05-10 14:24:23,2017-05-10 14:24:23.900,1.0
2017-05-10 14:24:24,2017-05-10 14:24:24.900,1.0
2017-05-10 14:24:25,2017-05-10 14:24:25.900,1.0
2017-05-10 14:24:26,2017-05-10 14:24:26.900,1.0
2017-05-10 14:24:27,2017-05-10 14:24:27.900,1.0
2017-05-10 14:24:28,2017-05-10 14:24:28.900,1.0
2017-05-10 14:24:29,2017-05-10 14:24:29.900,1.0
2017-05-10 14:24:30,2017-05-10 14:24:30.900,1.0
2017-05-10 14:24:31,2017-05-10 14:24:31.900,1.0
2017-05-10 14:24:32,2017-05-10 14:24:32.900,1.0
2017-05-10 14:24:33,2017-05-10 14:24:33.900,1.0
2017-05-10 14:24:34,2017-05-10 14:24:34.900,1.0
2017-05-10 14:24:35,2017-05-10 14:24:35.900,1.0
2017-05-10 14:24:36,2017-05-10 14:24:36.900,1.0
2017-05-10 14:24:37,2017-05-10 14:24:37.900,1.0
2017-05-10 14:24:38,2017-05-10 14:24:38.900,1.0
2017-05-10 14:24:39,2017-05-10 14:24:39.900,1.0
2017-05-10 14:24:40,2017-05-10 14:24:40.900,1.0
2017-05-10 14:24:41,2017-05-10 14:24:41.900,1.0
2017-05-10 14:24:42,2017-05-10 14:24:42.900,1.0
2017-05-10 14:24:43,2017-05-10 14:24:43.900,1.0
2017-05-10 14:24:44,2017-05-10 14:24:44.900,1.0
2017-05-10 14:24:45,2017-05-10 14:24:45.900,1.0
2017-05-10 14:24:46,2017-05-10 14:24:46.900,1.0
2017-05-10 14:24:47,2017-05-10 14:24:47.900,1.0
2017-05-10 14:24:48,2017-05-10 14:24:48.900,1.0
2017-05-10 14:24:49,2017-05-10 14:24:49.900,1.0
2017-05-10 14:24:50,2017-05-10 14:24:50.900,1.0
2017-05-10 14:24:51,2017-05-10 14:24:51.900,1.0
2017-05-10 14:24:52,2017-05-10 14:24:52.900,1.0
2017-05-10 14:24:53,2017-05-10 14:24:53.900,1.0
2017-05-10 14:24:54,2017-05-10 14:24:54.900,1.0
2017-05-10 14:24:55,2017-05-10 14:24:55.900,1.0
2017-05-10 14:24:56,2017-05-10 14:24:56.900,1.0
2017-05-10 14:24:57,2017-05-10 14:24:57.900,1.0
2017-05-10 14:24:58,2017-05-10 14:24:58.900,1.0
2017-05-10 14:24:59,2017-05-10 14:24:59.900,1.0
2017-05-10 14:25:00,2017-05-10 14:25:00.900,1.0
2017-05-10 14:25:01,2017-05-10 14:25:01.900,1.0
2017-05-10 14:25:02,2017-05-10 14:25:02.900,1.0
2017-05-10 14:25:03,2017-05-10 14:25:03.900,1.0
2017-05-10 14:25:04,2017-05-10 14:25:04.900,1.0
2017-05-10 14:25:05,2017-05-10 14:25:05.900,1.0
2017-05-10 14:25:06,2017-05-10 14:25:06.900,1.0
2017-05-10 14:25:07,2017-05-10 14:25:07.900,1.0
2017-05-10 14:25:08,2017-05-10 14:25:08.900,1.0
2017-05-10 14:35:36,2017-05-10 14:35:36.900,1.0
2017-05-10 14:35:37,2017-05-10 14:35:37.900,1.0
2017-05-10 14:35:38,2017-05-10 14:35:38.900,1.0
2017-05-10 14:35:39,2017-05-10 14:35:39.900,1.0
2017-05-10 14:35:40,2017-05-10 14:35:40.900,1.0
2017-05-10 14:35:41,2017-05-10 14:35:41.900,1.0
2017-05-10 14:35:42,2017-05-10 14:35:42.900,1.0
2017-05-10 14:35:43,2017-05-10 14:35:43.900,1.0
2017-05-10 14:35:44,2017-05-10 14:35:44.900,1.0
2017-05-10 14:35:45,2017-05-10 14:35:45.900,1.0
2017-05-10 14:35:46,2017-05-10 14:35:46.900,1.0
2017-05-10 14:35:47,2017-05-10 14:35:47.900,1.0
2017-05-10 14:35:48,2017-05-10 14:35:48.900,1.0
2017-05-10 14:35:49,2017-05-10 14:35:49.900,1.0
2017-05-10 14:35:50,2017-05-10 14:35:50.900,1.0
2017-05-10 14:35:51,2017-05-10 14:35:51.900,1.0
2017-05-10 14:35:52,2017-05-10 14:35:52.900,1.0
2017-05-10 14:35:53,2017-05-10 14:35:53.900,1.0
2017-05-10 14:35:54,2017-05-10 14:35:54.900,1.0
2017-05-10 14:35:55,2017-05-10 14:35:55.900,1.0
2017-05-10 14:35:56,2017-05-10 14:35:56.900,1.0
2017-05-10 14:35:57,2017-05-10 14:35:57.900,1.0
2017-05-10 14:35:58,2017-05-10 14:35:58.900,1.0
2017-05-10 14:35:59,2017-05-10 14:35:59.900,1.0
2017-05-10 14:36:00,2017-05-10 14:36:00.900,1.0
2017-05-10 14:36:01,2017-05-10 14:36:01.900,1.0
2017-05-10 14:36:02,2017-05-10 14:36:02.900,1.0
2017-05-10 14:36:03,2017-05-10 14:36:03.900,1.0
2017-05-10 14:36:04,2017-05-10 14:36:04.900,1.0
2017-05-10 14:36:05,2017-05-10 14:36:05.900,1.0
2017-05-10 14:36:06,2017-05-10 14:36:06.900,1.0
2017-05-10 14:36:07,2017-05-10 14:36:07.900,1.0
2017-05-10 14:36:08,2017-05-10 14:36:08.900,1.0
2017-05-10 14:36:09,2017-05-10 14:36:09.900,1.0
2017-05-10 14:36:10,2017-05-10 14:36:10.900,1.0
2017-05-10 14:36:11,2017-05-10 14:36:11.900,1.0
2017-05-10 14:36:12,2017-05-10 14:36:12.900,1.0
2017-05-10 14:36:13,2017-05-10 14:36:13.900,1.0
2017-05-10 14:36:14,2017-05-10 14:36:14.900,1.0
2017-05-10 14:36:15,2017-05-10 14:36:15.900,1.0
2017-05-10 14:36:16,2017-05-10 14:36:16.900,1.0
2017-05-10 14:36:17,2017-05-10 14:36:17.900,1.0
2017-05-10 14:36:18,2017-05-10 14:36:18.900,1.0
2017-05-10 14:36:19,2017-05-10 14:36:19.900,1.0
2017-05-10 14:36:20,2017-05-10 14:36:20.900,1.0
2017-05-10 14:36:21,2017-05-10 14:36:21.900,1.0
2017-05-10 14:36:22,2017-05-10 14:36:22.900,1.0
2017-05-10 14:36:23,2017-05-10 14:36:23.900,1.0
2017-05-10 14:36:24,2017-05-10 14:36:24.900,1.0
2017-05-10 14:36:25,2017-05-10 14:36:25.900,1.0
2017-05-10 14:36:26,2017-05-10 14:36:26.900,1.0
2017-05-10 14:36:27,2017-05-10 14:36:27.900,1.0
2017-05-10 14:36:28,2017-05-10 14:36:28.900,1.0
2017-05-10 14:36:29,2017-05-10 14:36:29.900,1.0
2017-05-10 14:36:30,2017-05-10 14:36:30.900,1.0
2017-05-10 14:36:31,2017-05-10 14:36:31.900,1.0
2017-05-10 14:36:32,2017-05-10 14:36:32.900,1.0
2017-05-10 14:36:33,2017-05-10 14:36:33.900,1.0
2017-05-10 14:36:34,2017-05-10 14:36:34.900,1.0
2017-05-10 14:36:35,2017-05-10 14:36:35.900,1.0
2017-05-10 14:36:36,2017-05-10 14:36:36.900,1.0
2017-05-10 14:36:37,2017-05-10 14:36:37.900,1.0
2017-05-10 14:36:38,2017-05-10 14:36:38.900,1.0
2017-05-10 14:36:39,2017-05-10 14:36:39.900,1.0
2017-05-10 14:36:40,2017-05-10 14:36:40.900,1.0
2017-05-10 14:36:41,2017-05-10 14:36:41.900,1.0
2017-05-10 14:45:43,2017-05-10 14:45:43.900,-1.0
2017-05-10 14:45:44,2017-05-10 14:45:44.900,-1.0
2017-05-10 14:45:45,2017-05-10 14:45:45.900,-1.0
2017-05-10 14:45:46,2017-05-10 14:45:46.900,-1.0
2017-05-10 14:50:23,2017-05-10 14:50:23.900,-1.0
2017-05-10 14:50:24,2017-05-10 14:50:24.900,-1.0
2017-05-10 14:50:25,2017-05-10 14:50:25.900,-1.0
2017-05-10 14:50:26,2017-05-10 14:50:26.900,-1.0
2017-05-10 14:50:27,2017-05-10 14:50:27.900,-1.0
2017-05-10 14:50:28,2017-05-10 14:50:28.900,-1.0
2017-05-10 14:50:29,2017-05-10 14:50:29.900,-1.0
2017-05-10 14:50:30,2017-05-10 14:50:30.900,-1.0
2017-05-10 14:50:31,2017-05-10 14:50:31.900,-1.0
2017-05-10 14:50:32,2017-05-10 14:50:32.900,-1.0
2017-05-10 14:50:33,2017-05-10 14:50:33.900,-1.0
2017-05-10 14:50:34,2017-05-10 14:50:34.900,-1.0
2017-05-10 14:50:35,2017-05-10 14:50:35.900,-1.0
2017-05-10 14:50:36,2017-05-10 14:50:36.900,-1.0
2017-05-10 14:50:37,2017-05-10 14:50:37.900,-1.0
2017-05-10 14:50:38,2017-05-10 14:50:38.900,-1.0
2017-05-10 14:50:39,2017-05-10 14:50:39.900,-1.0
2017-05-10 14:50:40,2017-05-10 14:50:40.900,-1.0
2017-05-10 14:50:41,2017-05-10 14:50:41.900,-1.0
2017-05-10 14:50:42,2017-05-10 14:50:42.900,-1.0
2017-05-10 14:50:43,2017-05-10 14:50:43.900,-1.0
2017-05-10 14:50:44,2017-05-10 14:50:44.900,-1.0
2017-05-10 14:50:45,2017-05-10 14:50:45.900,-1.0
2017-05-10 14:50:46,2017-05-10 14:50:46.900,-1.0
2017-05-10 14:57:04,2017-05-10 14:57:04.900,-1.0
2017-05-10 14:57:05,2017-05-10 14:57:05.900,-1.0
2017-05-10 14:57:06,2017-05-10 14:57:06.900,-1.0
2017-05-10 14:57:07,2017-05-10 14:57:07.900,-1.0
2017-05-10 14:57:08,2017-05-10 14:57:08.900,-1.0
2017-05-10 14:57:09,2017-05-10 14:57:09.900,-1.0
2017-05-10 14:57:10,2017-05-10 14:57:10.900,-1.0
2017-05-10 14:57:11,2017-05-10 14:57:11.900,-1.0
2017-05-10 14:57:12,2017-05-10 14:57:12.900,-1.0
2017-05-10 14:57:13,2017-05-10 14:57:13.900,-1.0
2017-05-10 14:57:14,2017-05-10 14:57:14.900,-1.0
2017-05-10 14:57:15,2017-05-10 14:57:15.900,-1.0
2017-05-10 14:57:16,2017-05-10 14:57:16.900,-1.0
2017-05-10 14:57:17,2017-05-10 14:57:17.900,-1.0
2017-05-10 14:57:18,2017-05-10 14:57:18.900,-1.0
2017-05-10 14:57:19,2017-05-10 14:57:19.900,-1.0
2017-05-10 14:57:20,2017-05-10 14:57:20.900,-1.0
2017-05-10 14:57:21,2017-05-10 14:57:21.900,-1.0
2017-05-10 14:57:22,2017-05-10 14:57:22.900,-1.0
2017-05-10 14:57:23,2017-05-10 14:57:23.900,-1.0
2017-05-10 14:57:24,2017-05-10 14:57:24.900,-1.0
