Time,TIME,SIGNAL
2013-05-28 10:13:47,2013-05-28 10:13:47.900,-1.0
2013-05-28 10:13:48,2013-05-28 10:13:48.900,-1.0
2013-05-28 10:13:49,2013-05-28 10:13:49.900,-1.0
2013-05-28 10:13:50,2013-05-28 10:13:50.900,-1.0
2013-05-28 10:13:51,2013-05-28 10:13:51.900,-1.0
2013-05-28 10:13:52,2013-05-28 10:13:52.900,-1.0
2013-05-28 10:13:53,2013-05-28 10:13:53.900,-1.0
2013-05-28 10:13:54,2013-05-28 10:13:54.900,-1.0
2013-05-28 10:13:55,2013-05-28 10:13:55.900,-1.0
2013-05-28 10:13:56,2013-05-28 10:13:56.900,-1.0
2013-05-28 10:13:57,2013-05-28 10:13:57.900,-1.0
2013-05-28 10:13:58,2013-05-28 10:13:58.900,-1.0
2013-05-28 10:13:59,2013-05-28 10:13:59.900,-1.0
2013-05-28 10:14:00,2013-05-28 10:14:00.900,-1.0
2013-05-28 10:14:01,2013-05-28 10:14:01.900,-1.0
2013-05-28 10:14:02,2013-05-28 10:14:02.900,-1.0
2013-05-28 10:14:03,2013-05-28 10:14:03.900,-1.0
2013-05-28 10:14:04,2013-05-28 10:14:04.900,-1.0
2013-05-28 10:14:05,2013-05-28 10:14:05.900,-1.0
2013-05-28 10:14:06,2013-05-28 10:14:06.900,-1.0
2013-05-28 10:14:07,2013-05-28 10:14:07.900,-1.0
2013-05-28 10:14:08,2013-05-28 10:14:08.900,-1.0
2013-05-28 10:14:09,2013-05-28 10:14:09.900,-1.0
2013-05-28 10:14:58,2013-05-28 10:14:58.900,-1.0
2013-05-28 10:14:59,2013-05-28 10:14:59.900,-1.0
2013-05-28 10:15:00,2013-05-28 10:15:00.900,-1.0
2013-05-28 10:15:01,2013-05-28 10:15:01.900,-1.0
2013-05-28 10:15:02,2013-05-28 10:15:02.900,-1.0
2013-05-28 10:15:03,2013-05-28 10:15:03.900,-1.0
2013-05-28 10:15:04,2013-05-28 10:15:04.900,-1.0
2013-05-28 10:15:05,2013-05-28 10:15:05.900,-1.0
2013-05-28 10:15:06,2013-05-28 10:15:06.900,-1.0
2013-05-28 10:15:07,2013-05-28 10:15:07.900,-1.0
2013-05-28 10:15:08,2013-05-28 10:15:08.900,-1.0
2013-05-28 10:15:09,2013-05-28 10:15:09.900,-1.0
2013-05-28 10:15:10,2013-05-28 10:15:10.900,-1.0
2013-05-28 10:15:11,2013-05-28 10:15:11.900,-1.0
2013-05-28 10:15:12,2013-05-28 10:15:12.900,-1.0
2013-05-28 10:15:13,2013-05-28 10:15:13.900,-1.0
2013-05-28 10:15:14,2013-05-28 10:15:14.900,-1.0
2013-05-28 10:15:15,2013-05-28 10:15:15.900,-1.0
2013-05-28 10:15:16,2013-05-28 10:15:16.900,-1.0
2013-05-28 10:15:17,2013-05-28 10:15:17.900,-1.0
2013-05-28 10:15:18,2013-05-28 10:15:18.900,-1.0
2013-05-28 10:15:19,2013-05-28 10:15:19.900,-1.0
2013-05-28 10:15:20,2013-05-28 10:15:20.900,-1.0
2013-05-28 10:15:21,2013-05-28 10:15:21.900,-1.0
2013-05-28 10:15:22,2013-05-28 10:15:22.900,-1.0
2013-05-28 10:15:23,2013-05-28 10:15:23.900,-1.0
2013-05-28 10:15:24,2013-05-28 10:15:24.900,-1.0
2013-05-28 10:15:25,2013-05-28 10:15:25.900,-1.0
2013-05-28 10:15:26,2013-05-28 10:15:26.900,-1.0
2013-05-28 10:15:27,2013-05-28 10:15:27.900,-1.0
2013-05-28 10:15:28,2013-05-28 10:15:28.900,-1.0
2013-05-28 10:15:29,2013-05-28 10:15:29.900,-1.0
2013-05-28 10:15:30,2013-05-28 10:15:30.900,-1.0
2013-05-28 10:15:31,2013-05-28 10:15:31.900,-1.0
2013-05-28 10:15:32,2013-05-28 10:15:32.900,-1.0
2013-05-28 10:15:33,2013-05-28 10:15:33.900,-1.0
2013-05-28 10:15:34,2013-05-28 10:15:34.900,-1.0
2013-05-28 10:15:35,2013-05-28 10:15:35.900,-1.0
2013-05-28 10:15:36,2013-05-28 10:15:36.900,-1.0
2013-05-28 10:15:37,2013-05-28 10:15:37.900,-1.0
2013-05-28 10:15:38,2013-05-28 10:15:38.900,-1.0
2013-05-28 10:15:39,2013-05-28 10:15:39.900,-1.0
2013-05-28 10:15:40,2013-05-28 10:15:40.900,-1.0
2013-05-28 10:15:41,2013-05-28 10:15:41.900,-1.0
2013-05-28 10:15:42,2013-05-28 10:15:42.900,-1.0
2013-05-28 10:15:43,2013-05-28 10:15:43.900,-1.0
2013-05-28 10:15:44,2013-05-28 10:15:44.900,-1.0
2013-05-28 10:15:45,2013-05-28 10:15:45.900,-1.0
2013-05-28 10:15:46,2013-05-28 10:15:46.900,-1.0
2013-05-28 10:15:47,2013-05-28 10:15:47.900,-1.0
2013-05-28 10:15:48,2013-05-28 10:15:48.900,-1.0
2013-05-28 10:17:56,2013-05-28 10:17:56.900,-1.0
2013-05-28 10:17:57,2013-05-28 10:17:57.900,-1.0
2013-05-28 10:17:58,2013-05-28 10:17:58.900,-1.0
2013-05-28 10:17:59,2013-05-28 10:17:59.900,-1.0
2013-05-28 10:18:00,2013-05-28 10:18:00.900,-1.0
2013-05-28 10:18:01,2013-05-28 10:18:01.900,-1.0
2013-05-28 10:18:02,2013-05-28 10:18:02.900,-1.0
2013-05-28 10:18:03,2013-05-28 10:18:03.900,-1.0
2013-05-28 10:18:04,2013-05-28 10:18:04.900,-1.0
2013-05-28 10:18:05,2013-05-28 10:18:05.900,-1.0
2013-05-28 10:18:06,2013-05-28 10:18:06.900,-1.0
2013-05-28 10:18:07,2013-05-28 10:18:07.900,-1.0
2013-05-28 10:18:08,2013-05-28 10:18:08.900,-1.0
2013-05-28 10:18:09,2013-05-28 10:18:09.900,-1.0
2013-05-28 10:18:10,2013-05-28 10:18:10.900,-1.0
2013-05-28 10:18:11,2013-05-28 10:18:11.900,-1.0
2013-05-28 10:18:12,2013-05-28 10:18:12.900,-1.0
2013-05-28 10:18:13,2013-05-28 10:18:13.900,-1.0
2013-05-28 10:18:14,2013-05-28 10:18:14.900,-1.0
2013-05-28 10:18:15,2013-05-28 10:18:15.900,-1.0
2013-05-28 10:18:16,2013-05-28 10:18:16.900,-1.0
2013-05-28 10:18:17,2013-05-28 10:18:17.900,-1.0
2013-05-28 10:18:18,2013-05-28 10:18:18.900,-1.0
2013-05-28 10:18:19,2013-05-28 10:18:19.900,-1.0
2013-05-28 10:18:20,2013-05-28 10:18:20.900,-1.0
2013-05-28 10:18:21,2013-05-28 10:18:21.900,-1.0
2013-05-28 10:18:22,2013-05-28 10:18:22.900,-1.0
2013-05-28 10:18:23,2013-05-28 10:18:23.900,-1.0
2013-05-28 10:18:24,2013-05-28 10:18:24.900,-1.0
2013-05-28 10:18:25,2013-05-28 10:18:25.900,-1.0
2013-05-28 10:18:26,2013-05-28 10:18:26.900,-1.0
2013-05-28 10:18:27,2013-05-28 10:18:27.900,-1.0
2013-05-28 10:18:28,2013-05-28 10:18:28.900,-1.0
2013-05-28 10:18:29,2013-05-28 10:18:29.900,-1.0
2013-05-28 10:18:30,2013-05-28 10:18:30.900,-1.0
2013-05-28 10:18:31,2013-05-28 10:18:31.900,-1.0
2013-05-28 10:18:32,2013-05-28 10:18:32.900,-1.0
2013-05-28 10:18:33,2013-05-28 10:18:33.900,-1.0
2013-05-28 10:18:34,2013-05-28 10:18:34.900,-1.0
2013-05-28 10:18:35,2013-05-28 10:18:35.900,-1.0
2013-05-28 10:18:36,2013-05-28 10:18:36.900,-1.0
2013-05-28 10:18:37,2013-05-28 10:18:37.900,-1.0
2013-05-28 10:18:38,2013-05-28 10:18:38.900,-1.0
2013-05-28 10:18:39,2013-05-28 10:18:39.900,-1.0
2013-05-28 10:18:40,2013-05-28 10:18:40.900,-1.0
2013-05-28 10:18:41,2013-05-28 10:18:41.900,-1.0
2013-05-28 10:18:42,2013-05-28 10:18:42.900,-1.0
2013-05-28 10:18:43,2013-05-28 10:18:43.900,-1.0
2013-05-28 10:18:44,2013-05-28 10:18:44.900,-1.0
2013-05-28 10:18:45,2013-05-28 10:18:45.900,-1.0
2013-05-28 10:18:46,2013-05-28 10:18:46.900,-1.0
2013-05-28 10:18:47,2013-05-28 10:18:47.900,-1.0
2013-05-28 10:18:48,2013-05-28 10:18:48.900,-1.0
2013-05-28 10:18:49,2013-05-28 10:18:49.900,-1.0
2013-05-28 10:18:50,2013-05-28 10:18:50.900,-1.0
2013-05-28 10:20:26,2013-05-28 10:20:26.900,-1.0
2013-05-28 10:20:27,2013-05-28 10:20:27.900,-1.0
2013-05-28 10:20:28,2013-05-28 10:20:28.900,-1.0
2013-05-28 10:20:29,2013-05-28 10:20:29.900,-1.0
2013-05-28 10:20:30,2013-05-28 10:20:30.900,-1.0
2013-05-28 10:20:31,2013-05-28 10:20:31.900,-1.0
2013-05-28 10:20:32,2013-05-28 10:20:32.900,-1.0
2013-05-28 10:20:33,2013-05-28 10:20:33.900,-1.0
2013-05-28 10:20:34,2013-05-28 10:20:34.900,-1.0
2013-05-28 10:20:35,2013-05-28 10:20:35.900,-1.0
2013-05-28 10:20:36,2013-05-28 10:20:36.900,-1.0
2013-05-28 10:20:37,2013-05-28 10:20:37.900,-1.0
2013-05-28 10:20:38,2013-05-28 10:20:38.900,-1.0
2013-05-28 10:20:39,2013-05-28 10:20:39.900,-1.0
2013-05-28 10:20:40,2013-05-28 10:20:40.900,-1.0
2013-05-28 10:20:41,2013-05-28 10:20:41.900,-1.0
2013-05-28 10:20:42,2013-05-28 10:20:42.900,-1.0
2013-05-28 10:20:43,2013-05-28 10:20:43.900,-1.0
2013-05-28 10:20:44,2013-05-28 10:20:44.900,-1.0
2013-05-28 10:20:45,2013-05-28 10:20:45.900,-1.0
2013-05-28 10:20:46,2013-05-28 10:20:46.900,-1.0
2013-05-28 10:20:47,2013-05-28 10:20:47.900,-1.0
2013-05-28 10:20:48,2013-05-28 10:20:48.900,-1.0
2013-05-28 10:20:49,2013-05-28 10:20:49.900,-1.0
2013-05-28 10:20:50,2013-05-28 10:20:50.900,-1.0
2013-05-28 10:20:51,2013-05-28 10:20:51.900,-1.0
2013-05-28 10:20:52,2013-05-28 10:20:52.900,-1.0
2013-05-28 10:20:53,2013-05-28 10:20:53.900,-1.0
2013-05-28 10:20:54,2013-05-28 10:20:54.900,-1.0
2013-05-28 10:20:55,2013-05-28 10:20:55.900,-1.0
2013-05-28 10:20:56,2013-05-28 10:20:56.900,-1.0
2013-05-28 10:20:57,2013-05-28 10:20:57.900,-1.0
2013-05-28 10:20:58,2013-05-28 10:20:58.900,-1.0
2013-05-28 10:20:59,2013-05-28 10:20:59.900,-1.0
2013-05-28 10:21:00,2013-05-28 10:21:00.900,-1.0
2013-05-28 10:21:01,2013-05-28 10:21:01.900,-1.0
2013-05-28 10:22:10,2013-05-28 10:22:10.900,1.0
2013-05-28 10:22:11,2013-05-28 10:22:11.900,1.0
2013-05-28 10:22:12,2013-05-28 10:22:12.900,1.0
2013-05-28 10:22:13,2013-05-28 10:22:13.900,1.0
2013-05-28 10:22:14,2013-05-28 10:22:14.900,1.0
2013-05-28 10:22:15,2013-05-28 10:22:15.900,1.0
2013-05-28 10:22:16,2013-05-28 10:22:16.900,1.0
2013-05-28 10:22:17,2013-05-28 10:22:17.900,1.0
2013-05-28 10:22:18,2013-05-28 10:22:18.900,1.0
2013-05-28 10:22:19,2013-05-28 10:22:19.900,1.0
2013-05-28 10:22:20,2013-05-28 10:22:20.900,1.0
2013-05-28 10:22:21,2013-05-28 10:22:21.900,1.0
2013-05-28 10:22:22,2013-05-28 10:22:22.900,1.0
2013-05-28 10:30:29,2013-05-28 10:30:29.900,-1.0
2013-05-28 10:30:30,2013-05-28 10:30:30.900,-1.0
2013-05-28 10:30:31,2013-05-28 10:30:31.900,-1.0
2013-05-28 10:30:32,2013-05-28 10:30:32.900,-1.0
2013-05-28 10:30:33,2013-05-28 10:30:33.900,-1.0
2013-05-28 10:30:34,2013-05-28 10:30:34.900,-1.0
2013-05-28 10:30:35,2013-05-28 10:30:35.900,-1.0
2013-05-28 10:30:36,2013-05-28 10:30:36.900,-1.0
2013-05-28 10:30:37,2013-05-28 10:30:37.900,-1.0
2013-05-28 10:30:38,2013-05-28 10:30:38.900,-1.0
2013-05-28 10:30:39,2013-05-28 10:30:39.900,-1.0
2013-05-28 10:30:40,2013-05-28 10:30:40.900,-1.0
2013-05-28 10:30:41,2013-05-28 10:30:41.900,-1.0
2013-05-28 10:30:42,2013-05-28 10:30:42.900,-1.0
2013-05-28 10:30:43,2013-05-28 10:30:43.900,-1.0
2013-05-28 10:30:44,2013-05-28 10:30:44.900,-1.0
2013-05-28 10:30:45,2013-05-28 10:30:45.900,-1.0
