,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-07 09:32:25.900,,,0,,,,7614.404136797725,
2013-05-07 09:32:26.900,,,0,,,,7614.404136797725,
2013-05-07 09:32:27.900,,,0,9996.952308399974,,,7614.404136797725,0
2013-05-07 09:32:28.900,,,0,,,,7614.404136797725,
2013-05-07 09:32:29.900,,,0,,,,7614.404136797725,
2013-05-07 09:32:30.900,,,0,,,,7614.404136797725,
2013-05-07 09:32:31.900,,,0,9997.333159186988,,,7614.694253544535,0
2013-05-07 09:32:32.900,,,0,9997.333159186988,,,7614.694253544535,0
2013-05-07 09:32:33.900,,,0,,,,7614.694253544535,
2013-05-07 09:32:34.900,,,0,9997.714009974006,,,7614.9843923996905,0
2013-05-07 09:32:35.900,,,0,9998.856562335055,,,7615.854941640495,0
2013-05-07 09:32:36.900,,,0,9999.237413122073,,,7616.145168954304,0
2013-05-07 09:32:37.900,,,0,9999.237413122073,,,7616.145168954304,0
2013-05-07 09:32:38.900,,,0,9998.475711548039,,,7615.564736445143,0
2013-05-07 09:32:39.900,,,0,9998.475711548039,,,7615.564736445143,0
2013-05-07 09:32:40.900,,,0,9997.333159186988,,,7614.694253544535,0
2013-05-07 09:32:41.900,,,0,9997.333159186988,,,7614.694253544535,0
2013-05-07 09:32:42.900,,,0,9997.333159186988,,,7614.694253544535,0
2013-05-07 09:32:43.900,,,0,9996.952308399974,,,7614.404136797725,0
2013-05-07 09:32:45.900,9988.576071848072,,,0,0,,,7617.596150721968
2013-05-07 09:32:46.900,19977.152143696145,,9992.382548719655,0,-7611.503521944733,,0,7617.596150721968
2013-05-07 09:32:47.900,,,9992.382548719655,0,,,0,7617.596150721968
2013-05-07 09:32:48.900,,,9992.001828512814,0,,,0,7617.596150721968
2013-05-07 09:32:49.900,,,9992.001828512814,0,,,0,7617.596150721968
2013-05-07 09:32:50.900,,,9992.001828512814,0,,,0,7617.596150721968
2013-05-07 09:32:51.900,,,9992.001828512814,0,,,0,7617.596150721968
2013-05-07 09:32:52.900,,,9992.382548719655,0,,,0,7617.596150721968
2013-05-07 09:32:53.900,,,9992.382548719655,0,,,0,7617.305934471178
2013-05-07 09:32:54.900,,,9992.382548719655,,,,0,
2013-05-07 09:32:55.900,,,9992.382548719655,19993.904616799948,,,0,-7617.886389087841
2013-05-07 09:32:56.900,,,9992.382548719655,19993.904616799948,,,0,-7617.886389087841
2013-05-07 09:32:57.900,,,9992.382548719655,19993.904616799948,,,0,-7617.886389087841
2013-05-07 09:32:58.900,,,9992.382548719655,19993.904616799948,,,0,-7617.886389087841
2013-05-07 09:32:59.900,,,9992.382548719655,19993.904616799948,,,0,-7617.886389087841
2013-05-07 09:33:00.900,,,9992.382548719655,19993.904616799948,,,0,-7617.886389087841
2013-05-07 09:33:01.900,,,9992.382548719655,19993.904616799948,,,0,-7617.886389087841
2013-05-07 09:33:02.900,,,9992.382548719655,19993.904616799948,,,0,-7617.886389087841
2013-05-07 09:33:03.900,,,9992.382548719655,19993.904616799948,,,0,-7617.886389087841
2013-05-07 09:33:04.900,,,9991.621108305975,19993.904616799948,,,0,-7618.466932174953
2013-05-07 09:33:05.900,,,9991.621108305975,19993.904616799948,,,0,-7618.466932174953
2013-05-07 09:33:06.900,,,9992.001828512814,19993.904616799948,,,0,-7618.176649571327
2013-05-07 09:33:07.900,,,9992.001828512814,19993.904616799948,,,0,-7618.176649571327
2013-05-07 09:33:08.900,,,9991.621108305975,19993.904616799948,,,0,-7618.466932174953
2013-05-07 09:33:09.900,,,9991.621108305975,19993.904616799948,,,0,-7618.466932174953
2013-05-07 09:33:10.900,,,9991.621108305975,19993.904616799948,,,0,-7618.466932174953
2013-05-07 09:33:11.900,,,9991.621108305975,19993.904616799948,,,0,-7618.466932174953
2013-05-07 09:33:12.900,,,9991.621108305975,19993.904616799948,,,0,-7618.466932174953
2013-05-07 09:33:13.900,,,9991.621108305975,19993.904616799948,,,0,-7618.466932174953
2013-05-07 09:33:14.900,,,9991.621108305975,19993.904616799948,,,0,-7618.466932174953
2013-05-07 09:33:15.900,9988.95664702417,,9991.621108305975,19993.904616799948,0,,0,-7618.466932174953
2013-05-07 09:33:16.900,0,,,19993.904616799948,7612.083556505369,,,-7618.466932174953
2013-05-07 09:33:17.900,,,,19993.904616799948,,,,-7618.466932174953
2013-05-07 09:33:18.900,,,,19993.904616799948,,,,-7618.466932174953
2013-05-07 09:33:19.900,,,,19993.904616799948,,,,-7618.466932174953
2013-05-07 09:33:20.900,,,,19993.904616799948,,,,-7619.0475637527425
2013-05-07 09:33:21.900,,,,19993.904616799948,,,,-7619.0475637527425
2013-05-07 09:33:22.900,,,,19993.904616799948,,,,-7618.75723690125
2013-05-07 09:33:23.900,,,,19993.904616799948,,,,-7619.0475637527425
2013-05-07 09:33:24.900,,,,19993.904616799948,,,,-7619.0475637527425
2013-05-07 09:33:25.900,,,,0,,,,7618.466932174953
2013-05-07 09:33:26.900,,,,0,,,,7618.176649571327
2013-05-07 09:33:27.900,,,,0,,,,7618.176649571327
2013-05-07 09:33:28.900,,,,0,,,,7618.466932174953
2013-05-07 09:33:29.900,,,,0,,,,7618.466932174953
2013-05-07 09:33:30.900,,,,0,,,,7618.466932174953
2013-05-07 09:33:31.900,,,,0,,,,7618.466932174953
2013-05-07 09:33:32.900,,,,0,,,,7618.75723690125
2013-05-07 09:33:33.900,,,,0,,,,7618.75723690125
2013-05-07 09:33:34.900,,,,0,,,,7618.75723690125
2013-05-07 09:33:35.900,,,,0,,,,7618.75723690125
2013-05-07 09:33:36.900,9987.434230312869,,,0,0,,,7618.75723690125
2013-05-07 09:33:37.900,19974.868460625737,,9990.478947685455,0,-7612.0835565053685,,0,7618.75723690125
2013-05-07 09:33:38.900,,,9990.098227478615,0,,,0,7619.0475637527425
2013-05-07 09:33:39.900,9987.053626135043,,9990.098227478615,0,0,,0,7619.0475637527425
2013-05-07 09:33:40.900,0,,,0,7611.213372049722,,,7618.75723690125
2013-05-07 09:33:41.900,,,,0,,,,7618.75723690125
2013-05-07 09:33:42.900,,,,0,,,,7618.75723690125
2013-05-07 09:33:43.900,,,,0,,,,7619.0475637527425
2013-05-07 09:33:44.900,,,,0,,,,7619.337912731965
2013-05-07 09:33:45.900,,,,0,,,,7619.6282838414445
2013-05-07 09:33:46.900,,,,19993.904616799948,,,,-7620.209092461296
2013-05-07 09:33:47.900,,,,19993.904616799948,,,,-7620.209092461296
2013-05-07 09:33:48.900,,,,19993.904616799948,,,,-7620.209092461296
2013-05-07 09:33:49.900,,,,0,,,,7619.337912731965
2013-05-07 09:33:50.900,,,,0,,,,7619.337912731965
2013-05-07 09:33:51.900,,,,0,,,,7619.337912731965
2013-05-07 09:33:52.900,,,,0,,,,7619.337912731965
2013-05-07 09:33:53.900,,,,0,,,,7619.0475637527425
2013-05-07 09:33:54.900,9985.531383460633,,,0,0,,,7619.0475637527425
2013-05-07 09:33:55.900,19971.062766921266,,9989.717507271775,0,-7611.213372049722,,0,7619.0475637527425
2013-05-07 09:33:56.900,,,9989.717507271775,0,,,0,7619.337912731965
2013-05-07 09:33:57.900,9984.77026212343,,9989.717507271775,0,0,,0,7619.337912731965
2013-05-07 09:33:58.900,0,,,0,7610.053170323867,,,7619.337912731965
2013-05-07 09:33:59.900,9984.009256806396,,,0,0,,,7619.337912731965
2013-05-07 09:34:00.900,19968.01851361279,,9989.717507271775,0,-7610.053170323866,,0,7619.337912731965
2013-05-07 09:34:01.900,,,9989.717507271775,0,,,0,7619.0475637527425
2013-05-07 09:34:02.900,,,9990.098227478615,0,,,0,7619.0475637527425
2013-05-07 09:34:03.900,,,9990.098227478615,0,,,0,7619.0475637527425
2013-05-07 09:34:04.900,,,9990.098227478615,19993.904616799948,,,0,-7619.6282838414445
2013-05-07 09:34:05.900,,,9990.098227478615,19993.904616799948,,,0,-7619.6282838414445
2013-05-07 09:34:06.900,,,9990.098227478615,19993.904616799948,,,0,-7619.6282838414445
2013-05-07 09:34:07.900,,,9990.098227478615,0,,,0,7619.337912731965
2013-05-07 09:34:08.900,,,9989.336787064936,0,,,0,7619.6282838414445
2013-05-07 09:34:09.900,,,9989.336787064936,19993.904616799948,,,0,-7620.209092461296
2013-05-07 09:34:10.900,,,9989.717507271775,19993.904616799948,,,0,-7619.9186770837105
2013-05-07 09:34:11.900,,,9989.336787064936,19993.904616799948,,,0,-7620.209092461296
2013-05-07 09:34:12.900,,,9989.717507271775,19993.904616799948,,,0,-7619.9186770837105
2013-05-07 09:34:13.900,,,9989.717507271775,19993.904616799948,,,0,-7619.9186770837105
2013-05-07 09:34:14.900,,,9988.956066858096,19993.904616799948,,,0,-7620.499529976731
2013-05-07 09:34:15.900,,,9988.956066858096,19993.904616799948,,,0,-7620.499529976731
2013-05-07 09:34:16.900,,,9988.956066858096,19993.904616799948,,,0,-7620.499529976731
2013-05-07 09:34:17.900,,,9988.575346651256,19993.904616799948,,,0,-7620.789989632545
2013-05-07 09:34:18.900,,,9988.575346651256,19993.904616799948,,,0,-7620.789989632545
2013-05-07 09:34:19.900,,,9988.575346651256,19993.904616799948,,,0,-7620.789989632545
2013-05-07 09:34:20.900,,,9988.575346651256,19993.904616799948,,,0,-7620.789989632545
2013-05-07 09:34:21.900,,,9988.575346651256,19993.904616799948,,,0,-7620.789989632545
2013-05-07 09:34:22.900,,,9988.956066858096,19993.904616799948,,,0,-7620.499529976731
2013-05-07 09:34:23.900,,,9988.956066858096,19993.904616799948,,,0,-7620.499529976731
2013-05-07 09:34:24.900,,,9989.336787064936,19993.904616799948,,,0,-7620.209092461296
2013-05-07 09:34:25.900,,,9989.336787064936,19993.904616799948,,,0,-7620.209092461296
2013-05-07 09:34:26.900,,,9989.336787064936,19993.904616799948,,,0,-7620.209092461296
2013-05-07 09:34:27.900,,,9989.336787064936,19993.904616799948,,,0,-7620.209092461296
2013-05-07 09:34:28.900,,,9989.336787064936,19993.904616799948,,,0,-7620.209092461296
2013-05-07 09:34:29.900,,,9989.336787064936,19993.904616799948,,,0,-7620.209092461296
2013-05-07 09:34:30.900,,,9989.336787064936,19993.904616799948,,,0,-7620.209092461296
2013-05-07 09:34:31.900,,,9989.336787064936,19993.904616799948,,,0,-7620.209092461296
2013-05-07 09:34:32.900,,,9989.717507271775,19993.904616799948,,,0,-7619.9186770837105
2013-05-07 09:34:35.900,9983.628754147881,,,,0,,,
2013-05-07 09:34:36.900,19967.257508295763,,0,,-7609.763142000748,,7614.113953713244,
2013-05-07 09:34:37.900,,,19979.43501454355,,,,-7614.404136797725,
2013-05-07 09:34:38.900,,,19979.43501454355,,,,-7614.404136797725,
2013-05-07 09:34:39.900,,,19979.43501454355,,,,-7614.694342001505,
2013-05-07 09:34:40.900,,,19979.43501454355,,,,-7614.9845693271145,
2013-05-07 09:34:41.900,,,19979.43501454355,,,,-7614.9845693271145,
2013-05-07 09:34:42.900,,,19979.43501454355,,,,-7615.27481877708,
2013-05-07 09:34:43.900,9984.009242304981,,19979.43501454355,,0,,-7615.27481877708,
2013-05-07 09:34:44.900,0,,0,,7610.633260132623,,7614.9845693271145,
2013-05-07 09:34:45.900,9983.628710641975,,0,9997.714300267682,0,,7614.9845693271145,0
2013-05-07 09:34:46.900,0,,19979.43501454355,,7610.34318759155,,-7615.27481877708,
2013-05-07 09:34:47.900,,,0,,,,7614.9845693271145,
2013-05-07 09:34:48.900,9983.248193482596,,0,,0,,7614.9845693271145,
2013-05-07 09:34:49.900,19966.49638696519,,19979.43501454355,,-7610.343187591549,,-7615.27481877708,
2013-05-07 09:34:50.900,,,19979.43501454355,,,,-7615.27481877708,
2013-05-07 09:34:51.900,,,19979.43501454355,,,,-7615.27481877708,
2013-05-07 09:34:52.900,,,19979.43501454355,,,,-7615.27481877708,
2013-05-07 09:34:53.900,,,19979.43501454355,9996.952308399974,,,-7615.27481877708,0
2013-05-07 09:34:54.900,,,19979.43501454355,9997.333304333828,,,-7615.27481877708,0
2013-05-07 09:34:55.900,9982.487159163837,,19979.43501454355,,0,,-7615.27481877708,
2013-05-07 09:34:56.900,0,,0,9997.714300267682,7609.473003135905,,7614.9845693271145,0
2013-05-07 09:34:57.900,,,0,9997.714300267682,,,7614.9845693271145,0
2013-05-07 09:34:58.900,,,0,,,,7614.9845693271145,
2013-05-07 09:34:59.900,,,0,,,,7614.9845693271145,
2013-05-07 09:35:00.900,,,0,,,,7614.9845693271145,
2013-05-07 09:35:01.900,,,0,,,,7614.9845693271145,
2013-05-07 09:35:02.900,,,0,,,,7614.9845693271145,
2013-05-07 09:35:03.900,,,0,,,,7614.9845693271145,
2013-05-07 09:35:04.900,,,0,,,,7614.9845693271145,
2013-05-07 09:35:05.900,,,0,9997.333304333828,,,7614.694342001505,0
2013-05-07 09:35:06.900,,,0,9997.714300267682,,,7614.9845693271145,0
2013-05-07 09:35:07.900,,,0,9997.714300267682,,,7614.9845693271145,0
2013-05-07 09:35:08.900,,,0,9997.714300267682,,,7614.9845693271145,0
2013-05-07 09:35:09.900,,,0,9997.714300267682,,,7614.9845693271145,0
2013-05-07 09:35:10.900,,,0,9997.714300267682,,,7614.9845693271145,0
2013-05-07 09:35:11.900,,,0,9997.714300267682,,,7614.9845693271145,0
2013-05-07 09:35:12.900,,,0,9997.714300267682,,,7614.9845693271145,0
2013-05-07 09:35:13.900,9981.726211863523,,0,9997.714300267682,0,,7614.9845693271145,0
2013-05-07 09:35:14.900,19963.452423727045,,19979.43501454355,9997.714300267682,-7609.473003135905,,-7615.565090353935,0
2013-05-07 09:35:15.900,,,19979.43501454355,9997.714300267682,,,-7615.565090353935,0
2013-05-07 09:35:16.900,,,19979.43501454355,9997.714300267682,,,-7615.565090353935,0
2013-05-07 09:35:17.900,,,19979.43501454355,9997.714300267682,,,-7615.855384060207,0
2013-05-07 09:35:20.900,9980.965264563209,,,,0,,,
2013-05-07 09:35:21.900,0,,9988.575128964167,,7608.312889860281,,0,
2013-05-07 09:35:22.900,,,9988.575128964167,,,,0,
2013-05-07 09:35:23.900,,,9988.575128964167,9996.571138210253,,,0,0
2013-05-07 09:35:24.900,,,9988.575128964167,9996.571138210253,,,0,0
2013-05-07 09:35:25.900,9980.204433274223,,9988.575128964167,9996.952192229395,0,,0,0
2013-05-07 09:35:26.900,19960.408866548445,,,9996.952192229395,-7608.31288986028,,,0
2013-05-07 09:35:27.900,,,,9996.952192229395,,,,0
2013-05-07 09:35:28.900,,,,,,,,
2013-05-07 09:35:29.900,,,,,,,,
2013-05-07 09:35:30.900,,,,,,,,
2013-05-07 09:35:31.900,,,,,,,,
2013-05-07 09:35:32.900,,,,,,,,
2013-05-07 09:35:33.900,,,,,,,,
2013-05-07 09:35:34.900,,,,,,,,
2013-05-07 09:35:35.900,,,,9996.571138210253,,,,0
2013-05-07 09:35:36.900,,,,9996.571138210253,,,,0
2013-05-07 09:35:37.900,,,,9996.571138210253,,,,0
2013-05-07 09:35:38.900,,,,9996.571138210253,,,,0
2013-05-07 09:35:39.900,,,,9996.571138210253,,,,0
2013-05-07 09:35:40.900,,,,9996.571138210253,,,,0
2013-05-07 09:35:41.900,,,,9996.190084191108,,,,0
2013-05-07 09:35:43.900,9980.204433274223,,,9996.190084191108,0,,,0
2013-05-07 09:35:44.900,0,,9989.336714502573,9996.190084191108,7608.31288986028,,0,0
2013-05-07 09:35:45.900,,,9989.336714502573,9996.190084191108,,,0,0
2013-05-07 09:35:46.900,,,9989.336714502573,9996.190084191108,,,0,0
2013-05-07 09:35:47.900,,,9989.336714502573,9996.190084191108,,,0,0
2013-05-07 09:35:48.900,,,9989.336714502573,9996.190084191108,,,0,0
2013-05-07 09:35:49.900,,,9988.955921733368,9996.571138210253,,,0,0
2013-05-07 09:35:50.900,9980.204433274223,,9988.575128964167,9996.952192229395,0,,0,0
2013-05-07 09:35:51.900,19960.408866548445,,,9996.571138210253,-7608.602907123749,,,0
2013-05-07 09:35:52.900,,,,,,,,
2013-05-07 09:35:53.900,,,,,,,,
2013-05-07 09:35:54.900,9978.682712692798,,,,0,,,
2013-05-07 09:35:55.900,0,,9988.194336194963,,7606.283034295905,,0,
2013-05-07 09:35:56.900,,,9988.194336194963,,,,0,
2013-05-07 09:35:57.900,,,9988.194336194963,,,,0,
2013-05-07 09:35:58.900,,,9988.194336194963,,,,0,
2013-05-07 09:35:59.900,,,9988.194336194963,,,,0,
2013-05-07 09:36:00.900,,,9988.194336194963,9997.714300267682,,,0,0
2013-05-07 09:36:01.900,,,9988.194336194963,9997.714300267682,,,0,0
2013-05-07 09:36:02.900,,,9988.194336194963,9997.714300267682,,,0,0
2013-05-07 09:36:03.900,,,9988.194336194963,9997.33324624854,,,0,0
2013-05-07 09:36:04.900,,,9988.194336194963,,,,0,
2013-05-07 09:36:05.900,,,9988.194336194963,,,,0,
2013-05-07 09:36:06.900,,,9988.194336194963,,,,0,
2013-05-07 09:36:07.900,,,9988.575128964167,,,,0,
2013-05-07 09:36:08.900,,,9988.575128964167,,,,0,
2013-05-07 09:36:09.900,,,9988.575128964167,,,,0,
2013-05-07 09:36:10.900,,,9988.194336194963,,,,0,
2013-05-07 09:36:11.900,,,9988.194336194963,,,,0,
2013-05-07 09:36:12.900,,,9988.575128964167,,,,0,
2013-05-07 09:36:13.900,,,9988.575128964167,,,,0,
2013-05-07 09:36:14.900,,,9988.575128964167,,,,0,
2013-05-07 09:36:15.900,,,9988.575128964167,,,,0,
2013-05-07 09:36:16.900,,,9988.955921733368,,,,0,
2013-05-07 09:36:17.900,9976.40082778251,,9988.955921733368,,0,,0,
2013-05-07 09:36:18.900,19952.80165556502,,,,-7606.283034295906,,,
2013-05-07 09:36:19.900,,,,,,,,
2013-05-07 09:36:20.900,9975.640199479081,,,,0,,,
2013-05-07 09:36:21.900,0,,9989.717507271775,,7605.123274741999,,0,
2013-05-07 09:36:22.900,,,9989.717507271775,,,,0,
2013-05-07 09:36:23.900,,,9988.955921733368,,,,0,
2013-05-07 09:36:24.900,,,9988.955921733368,,,,0,
2013-05-07 09:36:25.900,,,9988.955921733368,,,,0,
2013-05-07 09:36:26.900,,,9988.955921733368,,,,0,
2013-05-07 09:36:27.900,,,9988.955921733368,9996.571138210253,,,0,0
2013-05-07 09:36:28.900,,,9988.955921733368,9996.571138210253,,,0,0
2013-05-07 09:36:29.900,,,9988.955921733368,9996.190084191108,,,0,0
2013-05-07 09:36:30.900,,,9989.336714502573,,,,0,
2013-05-07 09:36:31.900,,,9989.336714502573,,,,0,
2013-05-07 09:36:32.900,,,9988.955921733368,,,,0,
2013-05-07 09:36:33.900,,,9988.955921733368,,,,0,
2013-05-07 09:36:34.900,,,9988.955921733368,,,,0,
2013-05-07 09:36:35.900,,,9988.955921733368,,,,0,
2013-05-07 09:36:36.900,,,9988.955921733368,,,,0,
2013-05-07 09:36:37.900,9975.640199479081,,9988.955921733368,,0,,0,
2013-05-07 09:36:38.900,19951.280398958163,,,,-7604.543527579723,,,
2013-05-07 09:36:41.900,,,,,,,,
2013-05-07 09:36:42.900,,,,,,,,
2013-05-07 09:36:43.900,,,,,,,,
2013-05-07 09:36:44.900,,,,,,,,
2013-05-07 09:36:45.900,,,,,,,,
2013-05-07 09:36:46.900,,,,,,,,
2013-05-07 09:36:48.900,9975.259972302703,,,9996.952192229395,0,,,0
2013-05-07 09:36:49.900,0,,9988.575128964167,,7603.963846707095,,0,
2013-05-07 09:36:50.900,,,9988.575128964167,,,,0,
2013-05-07 09:36:51.900,,,9988.575128964167,9996.952192229395,,,0,0
2013-05-07 09:36:52.900,,,9988.575128964167,9996.952192229395,,,0,0
2013-05-07 09:36:53.900,9974.499575918033,,9988.575128964167,9996.952192229395,0,,0,0
2013-05-07 09:36:54.900,19948.999151836066,,,9996.952192229395,-7603.963846707096,,,0
2013-05-07 09:36:55.900,,,,9996.952192229395,,,,0
2013-05-07 09:36:56.900,,,,9996.952192229395,,,,0
2013-05-07 09:36:57.900,,,,,,,,
2013-05-07 09:36:58.900,,,,,,,,
2013-05-07 09:36:59.900,,,,,,,,
2013-05-07 09:37:00.900,,,,,,,,
2013-05-07 09:37:01.900,,,,,,,,
2013-05-07 09:37:02.900,,,,,,,,
2013-05-07 09:37:03.900,,,,9997.33324624854,,,,0
2013-05-07 09:37:04.900,9973.358981341025,,,9997.33324624854,0,,,0
2013-05-07 09:37:05.900,0,,9988.194336194963,9997.33324624854,7602.225002927834,,0,0
2013-05-07 09:37:06.900,,,9988.194336194963,9997.33324624854,,,0,0
2013-05-07 09:37:07.900,,,9988.194336194963,9997.33324624854,,,0,0
2013-05-07 09:37:08.900,,,9988.194336194963,9997.33324624854,,,0,0
2013-05-07 09:37:09.900,9972.598758840733,,9988.194336194963,9997.33324624854,0,,0,0
2013-05-07 09:37:10.900,19945.197517681467,,,9997.714300267682,-7601.935250860032,,,0
2013-05-07 09:37:11.900,9971.838565315647,,,9997.714300267682,0,,,0
2013-05-07 09:37:12.900,0,,9987.81354342576,9997.714300267682,7600.776375102441,,0,0
2013-05-07 09:37:13.900,,,9987.81354342576,9997.714300267682,,,0,0
2013-05-07 09:37:14.900,,,9988.194336194963,,,,0,
2013-05-07 09:37:15.900,,,9988.194336194963,,,,0,
2013-05-07 09:37:16.900,,,9987.81354342576,,,,0,
2013-05-07 09:37:17.900,,,9987.81354342576,,,,0,
2013-05-07 09:37:18.900,9971.078487678138,,9987.81354342576,,0,,0,
2013-05-07 09:37:20.900,19942.156975356276,,,9997.714300267682,-7600.776375102442,,,0
2013-05-07 09:37:21.900,,,,,,,,
2013-05-07 09:37:22.900,,,,,,,,
2013-05-07 09:37:23.900,,,,,,,,
2013-05-07 09:37:24.900,9970.318410040627,,,,0,,,
