,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-11 10:48:40.900,,,,9320.531938951472,,,,0
2017-05-11 10:48:41.900,,,,9320.531938951472,,,,0
2017-05-11 10:48:42.900,,,,9320.531938951472,,,,0
2017-05-11 10:48:43.900,,,,9320.531938951472,,,,0
2017-05-11 10:48:44.900,,,,9320.531938951472,,,,0
2017-05-11 10:48:45.900,,,,9320.531938951472,,,,0
2017-05-11 10:48:46.900,,,,9320.531938951472,,,,0
2017-05-11 10:48:47.900,,,,9320.531938951472,,,,0
2017-05-11 10:48:48.900,,,,9320.531938951472,,,,0
2017-05-11 10:48:49.900,,,,9320.531938951472,,,,0
2017-05-11 10:48:50.900,,,,9320.531938951472,,,,0
2017-05-11 10:48:51.900,,,,9320.531938951472,,,,0
2017-05-11 10:48:52.900,,,,9320.531938951472,,,,0
2017-05-11 10:48:53.900,,,,9320.531938951472,,,,0
2017-05-11 10:48:54.900,,,,9320.531938951472,,,,0
2017-05-11 10:48:55.900,,,,9320.531938951472,,,,0
2017-05-11 10:48:56.900,,,,9320.531938951472,,,,0
2017-05-11 10:48:57.900,,,,9320.531938951472,,,,0
2017-05-11 10:48:58.900,,,,9320.531938951472,,,,0
2017-05-11 10:48:59.900,,,,9320.531938951472,,,,0
2017-05-11 10:51:23.900,9132.600053244756,,,,0,,,
2017-05-11 10:51:24.900,0,,9159.381871582718,,530.9651193746952,,0,
2017-05-11 10:51:25.900,,,0,,,,532.5222018362045,
2017-05-11 10:51:26.900,,,,,,,,
2017-05-11 10:51:27.900,,,,,,,,
2017-05-11 10:51:28.900,,,,,,,,
2017-05-11 10:51:29.900,,,,,,,,
2017-05-11 10:51:30.900,,,,,,,,
2017-05-11 10:51:31.900,,,,,,,,
2017-05-11 10:51:32.900,,,,,,,,
2017-05-11 10:51:33.900,,,,9293.358376447239,,,,0
2017-05-11 10:51:34.900,,,,9293.358376447239,,,,0
2017-05-11 10:51:35.900,,,,9293.358376447239,,,,0
2017-05-11 10:51:36.900,,,,9293.358376447239,,,,0
2017-05-11 10:51:37.900,,,,9293.358376447239,,,,0
2017-05-11 10:51:38.900,,,,9293.358376447239,,,,0
2017-05-11 10:51:39.900,,,,9293.358376447239,,,,0
2017-05-11 10:51:40.900,,,,9293.358376447239,,,,0
2017-05-11 10:51:41.900,,,,9293.358376447239,,,,0
2017-05-11 10:51:42.900,,,,9293.358376447239,,,,0
2017-05-11 10:51:43.900,,,,9293.358376447239,,,,0
2017-05-11 10:51:44.900,,,,9293.358376447239,,,,0
2017-05-11 10:51:45.900,,,,9293.358376447239,,,,0
2017-05-11 10:51:46.900,,,,9293.358376447239,,,,0
2017-05-11 10:51:47.900,,,,9293.358376447239,,,,0
2017-05-11 10:51:48.900,,,,9293.358376447239,,,,0
2017-05-11 10:51:54.900,9106.05179727602,,,,0,,,
2017-05-11 10:51:55.900,18212.10359455204,,9132.755761490907,,-530.9651193746952,,0,
2017-05-11 10:51:56.900,,,18265.511522981815,,,,-532.5222018362045,
2017-05-11 10:51:57.900,,,,,,,,
2017-05-11 10:51:58.900,,,,,,,,
2017-05-11 10:51:59.900,,,,,,,,
2017-05-11 10:52:09.900,9052.95528533855,,,,0,,,
2017-05-11 10:52:10.900,0,,9079.503541307286,,524.8090020486117,,0,
2017-05-11 10:52:11.900,,,0,,,,526.3480313801325,
2017-05-11 10:52:12.900,,,,,,,,
2017-05-11 10:52:13.900,,,,,,,,
2017-05-11 10:52:14.900,,,,,,,,
2017-05-11 10:52:15.900,,,,,,,,
2017-05-11 10:52:16.900,,,,,,,,
2017-05-11 10:52:17.900,,,,,,,,
2017-05-11 10:52:18.900,,,,,,,,
2017-05-11 10:52:19.900,,,,9212.311646420081,,,,0
2017-05-11 10:52:20.900,,,,9212.311646420081,,,,0
2017-05-11 10:52:21.900,,,,9212.311646420081,,,,0
2017-05-11 10:52:22.900,,,,9212.311646420081,,,,0
2017-05-11 10:52:23.900,,,,9212.311646420081,,,,0
2017-05-11 10:52:24.900,,,,9212.311646420081,,,,0
2017-05-11 10:52:25.900,,,,9212.311646420081,,,,0
2017-05-11 10:52:26.900,,,,9212.311646420081,,,,0
2017-05-11 10:52:27.900,,,,9212.311646420081,,,,0
2017-05-11 10:52:28.900,,,,9212.311646420081,,,,0
2017-05-11 10:52:29.900,,,,9212.311646420081,,,,0
2017-05-11 10:52:30.900,,,,9212.311646420081,,,,0
2017-05-11 10:52:31.900,,,,9212.311646420081,,,,0
2017-05-11 10:52:32.900,,,,9212.311646420081,,,,0
2017-05-11 10:52:33.900,,,,9212.311646420081,,,,0
2017-05-11 10:52:34.900,,,,9212.311646420081,,,,0
2017-05-11 10:52:35.900,,,,9212.311646420081,,,,0
2017-05-11 10:52:36.900,,,,9212.311646420081,,,,0
2017-05-11 10:52:37.900,,,,9212.311646420081,,,,0
2017-05-11 10:52:38.900,,,,9212.311646420081,,,,0
2017-05-11 10:52:39.900,,,,9239.3272230958,,,,0
2017-05-11 10:52:40.900,,,,9239.3272230958,,,,0
2017-05-11 10:52:41.900,,,,9239.3272230958,,,,0
2017-05-11 10:52:42.900,,,,9239.3272230958,,,,0
2017-05-11 10:52:43.900,,,,9239.3272230958,,,,0
2017-05-11 10:52:44.900,,,,9239.3272230958,,,,0
2017-05-11 10:52:45.900,,,,9239.3272230958,,,,0
2017-05-11 10:52:46.900,,,,9239.3272230958,,,,0
2017-05-11 10:52:51.900,9000.47438513369,,,,0,,,
2017-05-11 10:52:52.900,18000.94877026738,,9026.868738169273,,-524.8090020486117,,0,
2017-05-11 10:52:53.900,,,18053.737476338545,,,,-526.3480313801325,
2017-05-11 10:52:54.900,,,,,,,,
2017-05-11 10:52:55.900,,,,,,,,
2017-05-11 10:52:56.900,,,,,,,,
2017-05-11 10:52:57.900,,,,,,,,
2017-05-11 10:52:58.900,,,,,,,,
2017-05-11 10:52:59.900,,,,,,,,
2017-05-11 10:53:00.900,,,,,,,,
2017-05-11 10:53:01.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:02.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:03.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:04.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:05.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:06.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:07.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:08.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:09.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:10.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:11.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:12.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:13.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:14.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:15.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:16.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:17.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:18.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:19.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:20.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:21.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:22.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:23.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:24.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:25.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:26.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:27.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:28.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:29.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:30.900,,,,9212.468713726334,,,,0
2017-05-11 10:53:36.900,8947.99348492883,,,,0,,,
2017-05-11 10:53:37.900,0,,8974.23393503126,,518.7242599958741,,0,
2017-05-11 10:53:38.900,,,0,,,,520.2454455090585,
2017-05-11 10:53:39.900,,,,,,,,
2017-05-11 10:53:40.900,,,,,,,,
2017-05-11 10:53:41.900,,,,,,,,
2017-05-11 10:53:42.900,,,,,,,,
2017-05-11 10:53:43.900,,,,,,,,
2017-05-11 10:53:44.900,,,,,,,,
2017-05-11 10:53:45.900,,,,,,,,
2017-05-11 10:53:46.900,,,,9158.751694987404,,,,0
2017-05-11 10:53:47.900,,,,9158.751694987404,,,,0
2017-05-11 10:53:48.900,,,,9185.610204356868,,,,0
2017-05-11 10:53:49.900,,,,9185.610204356868,,,,0
2017-05-11 10:53:50.900,,,,9185.610204356868,,,,0
2017-05-11 10:53:51.900,,,,9185.610204356868,,,,0
2017-05-11 10:53:52.900,,,,9185.610204356868,,,,0
2017-05-11 10:53:53.900,,,,9185.610204356868,,,,0
2017-05-11 10:53:54.900,,,,9185.610204356868,,,,0
2017-05-11 10:53:55.900,,,,9185.610204356868,,,,0
2017-05-11 10:53:56.900,,,,9185.610204356868,,,,0
2017-05-11 10:53:57.900,,,,9185.610204356868,,,,0
2017-05-11 10:53:58.900,,,,9185.610204356868,,,,0
2017-05-11 10:53:59.900,,,,9185.610204356868,,,,0
2017-05-11 10:54:00.900,,,,9185.610204356868,,,,0
2017-05-11 10:54:01.900,,,,9185.610204356868,,,,0
2017-05-11 10:54:02.900,,,,9185.610204356868,,,,0
2017-05-11 10:54:03.900,,,,9185.610204356868,,,,0
2017-05-11 10:54:04.900,,,,9185.610204356868,,,,0
2017-05-11 10:54:05.900,,,,9185.610204356868,,,,0
2017-05-11 10:54:10.900,8896.12105892924,,,,0,,,
2017-05-11 10:54:11.900,17792.24211785848,,8922.209390480353,,-518.7242599958741,,0,
2017-05-11 10:54:12.900,,,17844.418780960706,,,,-520.2454455090585,
2017-05-11 10:54:13.900,,,,,,,,
2017-05-11 10:54:14.900,,,,,,,,
2017-05-11 10:54:15.900,,,,,,,,
2017-05-11 10:54:16.900,,,,,,,,
2017-05-11 10:54:17.900,,,,,,,,
2017-05-11 10:54:18.900,,,,,,,,
2017-05-11 10:54:19.900,,,,,,,,
2017-05-11 10:54:20.900,,,,9185.610204356868,,,,0
2017-05-11 10:54:21.900,,,,9185.610204356868,,,,0
2017-05-11 10:54:22.900,,,,9185.610204356868,,,,0
2017-05-11 10:54:23.900,,,,9185.610204356868,,,,0
2017-05-11 10:54:28.900,8844.248632929652,,,,0,,,
2017-05-11 10:54:29.900,0,,8870.184845929447,,512.7100656770813,,0,
2017-05-11 10:54:30.900,,,0,,,,514.2136142567796,
2017-05-11 10:54:31.900,,,,,,,,
2017-05-11 10:54:32.900,,,,,,,,
2017-05-11 10:54:33.900,,,,,,,,
2017-05-11 10:54:34.900,,,,,,,,
2017-05-11 10:54:35.900,,,,,,,,
2017-05-11 10:54:36.900,,,,,,,,
2017-05-11 10:54:37.900,,,,,,,,
2017-05-11 10:54:38.900,,,,9158.907849111645,,,,0
2017-05-11 10:54:39.900,,,,9158.907849111645,,,,0
2017-05-11 10:54:40.900,,,,9158.907849111645,,,,0
2017-05-11 10:54:41.900,,,,9158.907849111645,,,,0
2017-05-11 10:54:42.900,,,,9158.907849111645,,,,0
2017-05-11 10:54:43.900,,,,9158.907849111645,,,,0
2017-05-11 10:54:44.900,,,,9158.907849111645,,,,0
2017-05-11 10:54:45.900,,,,9158.907849111645,,,,0
2017-05-11 10:54:46.900,,,,9158.907849111645,,,,0
2017-05-11 10:54:47.900,,,,9158.907849111645,,,,0
2017-05-11 10:54:48.900,,,,9158.907849111645,,,,0
2017-05-11 10:54:49.900,,,,9158.907849111645,,,,0
2017-05-11 10:54:50.900,,,,9158.907849111645,,,,0
2017-05-11 10:54:51.900,,,,9158.907849111645,,,,0
2017-05-11 10:54:52.900,,,,9158.907849111645,,,,0
2017-05-11 10:54:53.900,,,,9158.907849111645,,,,0
2017-05-11 10:54:54.900,,,,9158.907849111645,,,,0
2017-05-11 10:54:55.900,,,,9158.907849111645,,,,0
2017-05-11 10:54:56.900,,,,9158.907849111645,,,,0
2017-05-11 10:54:57.900,,,,9158.907849111645,,,,0
2017-05-11 10:54:58.900,,,,9158.907849111645,,,,0
2017-05-11 10:54:59.900,,,,9158.907849111645,,,,0
2017-05-11 10:55:00.900,,,,9158.907849111645,,,,0
2017-05-11 10:55:01.900,,,,9158.907849111645,,,,0
2017-05-11 10:55:02.900,,,,9158.907849111645,,,,0
2017-05-11 10:55:03.900,,,,9158.907849111645,,,,0
2017-05-11 10:55:04.900,,,,9158.907849111645,,,,0
2017-05-11 10:55:05.900,,,,9158.907849111645,,,,0
2017-05-11 10:55:06.900,,,,9158.907849111645,,,,0
2017-05-11 10:55:07.900,,,,9158.907849111645,,,,0
2017-05-11 10:55:08.900,,,,9158.907849111645,,,,0
2017-05-11 10:55:09.900,,,,9158.907849111645,,,,0
2017-05-11 10:55:10.900,,,,9158.907849111645,,,,0
2017-05-11 10:55:11.900,,,,9158.907849111645,,,,0
2017-05-11 10:55:12.900,,,,9158.907849111645,,,,0
2017-05-11 10:58:02.900,,,,,,,,
2017-05-11 10:58:03.900,,,,,,,,
2017-05-11 10:58:04.900,,,,,,,,
2017-05-11 10:58:05.900,,,,,,,,
2017-05-11 10:58:06.900,,,,,,,,
2017-05-11 10:58:07.900,,,,,,,,
2017-05-11 10:58:08.900,,,,,,,,
2017-05-11 10:58:09.900,,,,,,,,
2017-05-11 10:58:10.900,,,,,,,,
2017-05-11 10:58:11.900,,,,,,,,
2017-05-11 10:58:12.900,,,,,,,,
2017-05-11 10:58:13.900,,,,,,,,
2017-05-11 10:58:14.900,,,,,,,,
2017-05-11 10:58:15.900,,,,,,,,
2017-05-11 10:58:16.900,,,,,,,,
2017-05-11 10:58:17.900,,,,,,,,
2017-05-11 10:58:18.900,,,,,,,,
2017-05-11 10:58:19.900,,,,,,,,
2017-05-11 10:58:20.900,,,,,,,,
2017-05-11 10:58:21.900,,,,,,,,
2017-05-11 10:58:22.900,,,,,,,,
2017-05-11 10:58:23.900,,,,,,,,
2017-05-11 10:58:24.900,,,,,,,,
2017-05-11 10:58:25.900,,,,,,,,
2017-05-11 10:58:26.900,,,,,,,,
2017-05-11 10:58:27.900,,,,,,,,
2017-05-11 10:58:28.900,,,,,,,,
2017-05-11 10:58:29.900,,,,,,,,
2017-05-11 10:58:30.900,,,,,,,,
2017-05-11 10:58:31.900,,,,,,,,
2017-05-11 10:58:32.900,,,,,,,,
2017-05-11 10:58:33.900,,,,,,,,
2017-05-11 10:58:34.900,,,,,,,,
2017-05-11 10:58:35.900,,,,,,,,
2017-05-11 10:58:36.900,,,,,,,,
2017-05-11 10:58:37.900,,,,,,,,
2017-05-11 10:58:38.900,,,,,,,,
2017-05-11 10:58:39.900,,,,,,,,
2017-05-11 10:58:40.900,,,,,,,,
2017-05-11 10:58:41.900,,,,,,,,
2017-05-11 10:58:42.900,,,,,,,,
2017-05-11 10:58:43.900,,,,,,,,
2017-05-11 10:58:44.900,,,,,,,,
2017-05-11 10:58:45.900,,,,,,,,
2017-05-11 10:58:46.900,,,,,,,,
2017-05-11 10:58:47.900,,,,,,,,
2017-05-11 10:58:48.900,,,,,,,,
2017-05-11 10:58:49.900,,,,,,,,
2017-05-11 10:58:50.900,,,,,,,,
2017-05-11 10:58:51.900,,,,,,,,
2017-05-11 10:58:52.900,,,,,,,,
2017-05-11 10:58:53.900,,,,,,,,
2017-05-11 10:58:54.900,,,,,,,,
2017-05-11 10:58:55.900,,,,,,,,
2017-05-11 10:58:56.900,,,,,,,,
2017-05-11 11:05:18.900,8818.613129645797,,,,0,,,
2017-05-11 11:05:19.900,17637.226259291594,,8844.474165216609,,-512.7100656770813,,0,
2017-05-11 11:05:20.900,,,17688.948330433217,,,,-514.2136142567796,
2017-05-11 11:05:21.900,,,,,,,,
2017-05-11 11:05:22.900,,,,,,,,
2017-05-11 11:05:23.900,,,,,,,,
2017-05-11 11:05:24.900,,,,,,,,
2017-05-11 11:05:25.900,,,,,,,,
2017-05-11 11:05:26.900,,,,,,,,
2017-05-11 11:05:27.900,,,,,,,,
2017-05-11 11:05:28.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:29.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:30.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:31.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:32.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:33.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:34.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:35.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:36.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:37.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:38.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:39.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:40.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:41.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:42.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:43.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:44.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:45.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:46.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:47.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:48.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:49.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:50.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:51.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:52.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:53.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:54.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:55.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:56.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:57.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:58.900,,,,9132.360290128712,,,,0
2017-05-11 11:05:59.900,,,,9132.360290128712,,,,0
2017-05-11 11:06:00.900,,,,9132.360290128712,,,,0
2017-05-11 11:06:01.900,,,,9132.360290128712,,,,0
2017-05-11 11:06:02.900,,,,9132.360290128712,,,,0
2017-05-11 11:06:03.900,,,,9132.360290128712,,,,0
2017-05-11 11:06:04.900,,,,9132.360290128712,,,,0
2017-05-11 11:06:05.900,,,,9132.360290128712,,,,0
2017-05-11 11:06:06.900,,,,9132.360290128712,,,,0
2017-05-11 11:06:07.900,,,,9132.360290128712,,,,0
2017-05-11 11:06:08.900,,,,9132.360290128712,,,,0
2017-05-11 11:06:09.900,,,,9132.360290128712,,,,0
2017-05-11 11:06:10.900,,,,9132.360290128712,,,,0
2017-05-11 11:06:11.900,,,,9132.360290128712,,,,0
2017-05-11 11:06:12.900,,,,9132.360290128712,,,,0
2017-05-11 11:10:04.900,8767.342123078088,,,,0,,,
2017-05-11 11:10:05.900,0,,8793.05280379093,,506.7827816808143,,0,
2017-05-11 11:10:06.900,,,0,,,,508.2689481960075,
2017-05-11 11:10:07.900,,,,,,,,
2017-05-11 11:10:08.900,,,,,,,,
2017-05-11 11:10:09.900,,,,,,,,
2017-05-11 11:10:10.900,,,,,,,,
2017-05-11 11:10:11.900,,,,,,,,
2017-05-11 11:10:12.900,,,,,,,,
2017-05-11 11:10:13.900,,,,,,,,
2017-05-11 11:10:14.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:15.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:16.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:17.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:18.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:19.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:20.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:21.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:22.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:23.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:24.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:25.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:26.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:27.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:28.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:29.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:30.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:31.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:32.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:33.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:34.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:35.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:36.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:37.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:38.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:39.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:40.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:41.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:42.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:43.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:44.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:45.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:46.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:47.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:48.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:49.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:50.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:51.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:52.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:53.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:54.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:55.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:56.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:57.900,,,,9079.265172162846,,,,0
2017-05-11 11:10:58.900,,,,9079.265172162846,,,,0
2017-05-11 11:31:20.900,8716.663844910006,,,,0,,,
2017-05-11 11:31:21.900,17433.327689820013,,8742.225908971328,,-506.78278168081437,,0,
2017-05-11 11:31:22.900,,,17484.451817942656,,,,-508.26894819600744,
2017-05-11 11:31:23.900,,,,,,,,
2017-05-11 11:31:24.900,,,,,,,,
2017-05-11 11:31:25.900,,,,,,,,
2017-05-11 11:31:26.900,,,,,,,,
2017-05-11 11:31:27.900,,,,,,,,
2017-05-11 11:31:28.900,,,,,,,,
2017-05-11 11:31:29.900,,,,,,,,
2017-05-11 11:31:30.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:31.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:32.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:33.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:34.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:35.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:36.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:37.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:38.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:39.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:40.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:41.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:42.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:43.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:44.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:45.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:46.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:47.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:48.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:49.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:50.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:51.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:52.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:53.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:54.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:55.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:56.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:57.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:58.900,,,,9026.78387058965,,,,0
2017-05-11 11:31:59.900,,,,9026.78387058965,,,,0
2017-05-11 11:32:00.900,,,,9026.78387058965,,,,0
2017-05-11 11:32:01.900,,,,9026.78387058965,,,,0
2017-05-11 11:32:02.900,,,,9026.78387058965,,,,0
2017-05-11 11:32:03.900,,,,9026.78387058965,,,,0
2017-05-11 11:32:04.900,,,,9026.78387058965,,,,0
2017-05-11 11:32:05.900,,,,9026.78387058965,,,,0
2017-05-11 11:32:06.900,,,,9026.78387058965,,,,0
2017-05-11 11:32:07.900,,,,9026.78387058965,,,,0
2017-05-11 11:32:08.900,,,,9026.78387058965,,,,0
2017-05-11 11:32:09.900,,,,9026.78387058965,,,,0
2017-05-11 11:32:10.900,,,,9026.78387058965,,,,0
2017-05-11 11:32:11.900,,,,9026.78387058965,,,,0
2017-05-11 11:32:12.900,,,,9026.78387058965,,,,0
2017-05-11 11:32:13.900,,,,9026.78387058965,,,,0
2017-05-11 11:32:14.900,,,,9026.78387058965,,,,0
2017-05-11 11:41:19.900,8665.985566741923,,,,0,,,
2017-05-11 11:41:20.900,0,,8691.399014151726,,500.9240211989551,,0,
2017-05-11 11:41:21.900,,,0,,,,502.3930065983657,
2017-05-11 11:41:22.900,,,,,,,,
2017-05-11 11:41:23.900,,,,,,,,
2017-05-11 11:41:24.900,,,,,,,,
2017-05-11 11:41:25.900,,,,,,,,
2017-05-11 11:41:26.900,,,,,,,,
2017-05-11 11:41:27.900,,,,,,,,
2017-05-11 11:41:28.900,,,,,,,,
2017-05-11 11:41:29.900,,,,8974.302569016454,,,,0
2017-05-11 11:41:30.900,,,,8974.302569016454,,,,0
2017-05-11 11:41:31.900,,,,8974.302569016454,,,,0
2017-05-11 11:41:32.900,,,,8974.302569016454,,,,0
2017-05-11 11:41:33.900,,,,8974.302569016454,,,,0
2017-05-11 11:41:34.900,,,,8974.302569016454,,,,0
2017-05-11 11:41:35.900,,,,8974.302569016454,,,,0
2017-05-11 11:41:36.900,,,,8974.302569016454,,,,0
2017-05-11 11:41:37.900,,,,8974.302569016454,,,,0
2017-05-11 11:41:38.900,,,,8974.302569016454,,,,0
2017-05-11 11:41:39.900,,,,8974.302569016454,,,,0
2017-05-11 11:41:40.900,,,,8974.302569016454,,,,0
2017-05-11 11:41:41.900,,,,8974.302569016454,,,,0
2017-05-11 11:41:42.900,,,,8974.302569016454,,,,0
2017-05-11 11:41:43.900,,,,8974.302569016454,,,,0
2017-05-11 11:41:44.900,,,,8974.302569016454,,,,0
2017-05-11 11:41:45.900,,,,8974.302569016454,,,,0
2017-05-11 11:41:46.900,,,,8974.302569016454,,,,0
2017-05-11 11:41:47.900,,,,8974.302569016454,,,,0
2017-05-11 11:41:48.900,,,,8974.302569016454,,,,0
2017-05-11 11:41:49.900,,,,8974.302569016454,,,,0
2017-05-11 11:41:50.900,,,,8974.302569016454,,,,0
2017-05-11 11:41:51.900,,,,8974.302569016454,,,,0
2017-05-11 11:41:52.900,,,,8974.302569016454,,,,0
2017-05-11 11:41:53.900,,,,8974.302569016454,,,,0
