,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-24 13:14:12.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:13.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:14.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:15.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:16.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:17.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:18.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:19.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:20.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:21.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:22.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:23.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:24.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:25.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:26.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:27.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:28.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:29.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:30.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:31.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:32.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:33.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:34.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:35.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:36.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:37.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:38.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:39.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:40.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:41.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:42.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:43.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:44.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:45.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:46.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:47.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:48.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:49.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:50.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:51.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:52.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:53.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:54.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:55.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:56.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:57.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:58.900,,,,9989.788488578904,,,,0
2017-05-24 13:14:59.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:00.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:01.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:02.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:03.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:04.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:05.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:06.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:07.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:08.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:09.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:10.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:11.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:12.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:13.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:14.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:15.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:16.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:17.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:18.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:19.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:20.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:21.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:22.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:23.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:24.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:25.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:26.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:27.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:28.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:29.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:30.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:31.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:32.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:33.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:34.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:35.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:36.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:37.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:38.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:39.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:40.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:41.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:42.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:43.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:44.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:45.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:46.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:47.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:48.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:49.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:50.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:51.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:52.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:53.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:54.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:55.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:56.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:57.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:58.900,,,,9989.788488578904,,,,0
2017-05-24 13:15:59.900,,,,9989.788488578904,,,,0
2017-05-24 13:16:00.900,,,,9989.788488578904,,,,0
2017-05-24 13:16:01.900,,,,9989.788488578904,,,,0
2017-05-24 13:16:02.900,,,,9989.788488578904,,,,0
2017-05-24 13:16:03.900,,,,9989.788488578904,,,,0
2017-05-24 13:16:04.900,,,,9989.788488578904,,,,0
2017-05-24 13:16:05.900,,,,9989.788488578904,,,,0
2017-05-24 13:16:06.900,,,,9989.788488578904,,,,0
2017-05-24 13:16:07.900,,,,9989.788488578904,,,,0
2017-05-24 13:16:08.900,,,,9989.788488578904,,,,0
2017-05-24 13:16:09.900,,,,9989.788488578904,,,,0
2017-05-24 13:16:10.900,,,,9989.788488578904,,,,0
2017-05-24 13:16:11.900,,,,9989.788488578904,,,,0
2017-05-24 13:16:12.900,,,,9989.788488578904,,,,0
2017-05-24 13:16:13.900,,,,9989.788488578904,,,,0
2017-05-24 13:16:14.900,,,,9989.788488578904,,,,0
2017-05-24 13:16:15.900,,,,9989.788488578904,,,,0
2017-05-24 13:16:16.900,,,,9989.788488578904,,,,0
2017-05-24 13:16:17.900,,,,9989.788488578904,,,,0
2017-05-24 13:16:18.900,,,,9989.788488578904,,,,0
2017-05-24 13:16:19.900,,,,9989.788488578904,,,,0
2017-05-24 13:16:20.900,,,,9989.788488578904,,,,0
2017-05-24 13:16:21.900,,,,9989.788488578904,,,,0
2017-05-24 13:16:22.900,,,,9989.788488578904,,,,0
2017-05-24 13:16:23.900,,,,9989.788488578904,,,,0
2017-05-24 13:16:24.900,9982.508996652723,,,9988.331401576486,0,,,0
2017-05-24 13:20:47.900,0,,,,145.60252328840028,,,
2017-05-24 13:20:48.900,,,0,,,,145.60254497893237,
2017-05-24 13:20:49.900,,,0,,,,145.60254497893237,
2017-05-24 13:20:50.900,,,0,,,,145.62378532101536,
2017-05-24 13:20:51.900,,,0,,,,145.62378532101536,
2017-05-24 13:20:52.900,,,0,,,,145.62378532101536,
2017-05-24 13:20:53.900,,,0,,,,145.62378532101536,
2017-05-24 13:20:54.900,,,0,,,,145.62378532101536,
2017-05-24 13:20:55.900,,,0,,,,145.64503186103883,
2017-05-24 13:20:56.900,,,0,,,,145.64503186103883,
2017-05-24 13:20:57.900,,,0,0,,,145.64503186103883,145.7299591709438
2017-05-24 13:20:58.900,,,0,0,,,145.6662846017161,145.75122430434098
2017-05-24 13:20:59.900,,,0,0,,,145.6662846017161,145.75122430434098
2017-05-24 13:21:00.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:01.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:02.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:03.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:04.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:05.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:06.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:07.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:08.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:09.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:10.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:11.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:12.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:13.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:14.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:15.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:16.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:17.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:18.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:19.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:20.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:21.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:22.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:23.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:24.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:25.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:26.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:27.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:28.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:29.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:30.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:31.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:32.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:33.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:34.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:35.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:36.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:37.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:38.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:39.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:40.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:41.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:42.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:43.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:44.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:45.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:46.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:47.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:48.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:49.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:50.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:51.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:52.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:53.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:54.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:55.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:56.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:57.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:58.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:21:59.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:22:00.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:22:01.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:22:02.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:22:03.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:22:04.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:22:05.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:22:06.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:22:07.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:22:08.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:22:09.900,,,0,0,,,145.68754354576188,145.77249564472402
2017-05-24 13:22:10.900,,,0,0,,,145.73008005482632,145.815056957321
2017-05-24 13:22:11.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:12.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:13.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:14.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:15.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:16.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:17.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:18.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:19.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:20.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:21.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:22.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:23.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:24.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:25.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:26.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:27.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:28.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:29.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:30.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:31.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:32.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:33.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:34.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:35.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:36.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:37.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:38.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:22:39.900,,,0,0,,,145.75135762528257,145.83634693497575
2017-05-24 13:23:34.900,,,,,,,,
2017-05-24 13:23:35.900,,,,,,,,
2017-05-24 13:23:36.900,,,,,,,,
2017-05-24 13:23:37.900,,,,,,,,
2017-05-24 13:23:38.900,,,,,,,,
2017-05-24 13:23:39.900,,,,,,,,
2017-05-24 13:23:40.900,,,,,,,,
2017-05-24 13:23:41.900,,,,,,,,
2017-05-24 13:23:42.900,,,,,,,,
2017-05-24 13:23:43.900,,,,,,,,
2017-05-24 13:23:44.900,,,,,,,,
2017-05-24 13:23:45.900,,,,,,,,
2017-05-24 13:23:46.900,,,,,,,,
2017-05-24 13:23:47.900,,,,,,,,
2017-05-24 13:23:48.900,,,,,,,,
2017-05-24 13:23:49.900,,,,,,,,
2017-05-24 13:23:50.900,,,,,,,,
2017-05-24 13:23:51.900,,,,,,,,
2017-05-24 13:23:52.900,,,,,,,,
2017-05-24 13:23:53.900,,,,,,,,
2017-05-24 13:23:54.900,,,,,,,,
2017-05-24 13:23:55.900,,,,,,,,
2017-05-24 13:23:56.900,,,,,,,,
2017-05-24 13:23:57.900,,,,,,,,
2017-05-24 13:23:58.900,,,,,,,,
2017-05-24 13:23:59.900,,,,,,,,
2017-05-24 13:24:00.900,,,,,,,,
2017-05-24 13:24:01.900,,,,,,,,
2017-05-24 13:30:41.900,9973.772845255418,,,,0,,,
2017-05-24 13:30:42.900,19947.545690510837,,9982.510483755603,,-145.60252328840028,,0,
2017-05-24 13:30:43.900,,,9982.510483755603,,,,0,
2017-05-24 13:30:44.900,,,9982.510483755603,,,,0,
2017-05-24 13:30:45.900,,,9982.510483755603,,,,0,
2017-05-24 13:30:46.900,,,9982.510483755603,,,,0,
2017-05-24 13:30:47.900,,,9982.510483755603,,,,0,
2017-05-24 13:30:48.900,,,9982.510483755603,,,,0,
2017-05-24 13:30:49.900,,,9982.510483755603,,,,0,
2017-05-24 13:30:50.900,,,9982.510483755603,,,,0,
2017-05-24 13:30:51.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:30:52.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:30:53.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:30:54.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:30:55.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:30:56.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:30:57.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:30:58.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:30:59.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:00.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:01.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:02.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:03.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:04.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:05.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:06.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:07.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:08.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:09.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:10.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:11.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:12.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:13.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:14.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:15.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:16.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:17.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:18.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:19.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:20.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:21.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:22.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:23.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:24.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:25.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:26.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:27.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:28.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:29.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:30.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:31.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:32.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:31:33.900,,,9982.510483755603,9988.331401576488,,,0,0
2017-05-24 13:35:39.900,,,,,,,,
2017-05-24 13:35:40.900,,,19959.191764309013,,,,-145.68753112634315,
2017-05-24 13:35:41.900,,,19959.191764309013,,,,-145.68753112634315,
2017-05-24 13:35:42.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:35:43.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:35:44.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:35:45.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:35:46.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:35:47.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:35:48.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:35:49.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:35:50.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:35:51.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:35:52.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:35:53.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:35:54.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:35:55.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:35:56.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:35:57.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:35:58.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:35:59.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:36:00.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:36:01.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:36:02.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:36:03.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:36:04.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:36:05.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:36:06.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:36:07.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:36:08.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:36:09.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:36:10.900,,,19959.191764309013,,,,-145.6662659780252,
2017-05-24 13:36:11.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:12.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:13.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:14.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:15.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:16.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:17.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:18.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:19.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:20.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:21.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:22.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:23.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:24.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:25.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:26.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:27.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:28.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:29.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:30.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:31.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:32.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:33.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:34.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:35.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:36.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:37.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:38.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:39.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:40.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:41.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:42.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:43.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:44.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:45.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:46.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:47.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:48.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:49.900,,,19959.191764309013,,,,-145.64500703669742,
2017-05-24 13:36:50.900,,,19959.191764309013,,,,-145.64500703669742,
