Time,TIME,SIGNAL
2013-05-19 13:45:28,2013-05-19 13:45:28.900,1.0
2013-05-19 13:45:29,2013-05-19 13:45:29.900,1.0
2013-05-19 13:45:30,2013-05-19 13:45:30.900,1.0
2013-05-19 13:45:31,2013-05-19 13:45:31.900,1.0
2013-05-19 13:45:32,2013-05-19 13:45:32.900,1.0
2013-05-19 13:45:33,2013-05-19 13:45:33.900,1.0
2013-05-19 13:45:34,2013-05-19 13:45:34.900,1.0
2013-05-19 13:45:35,2013-05-19 13:45:35.900,1.0
2013-05-19 13:45:36,2013-05-19 13:45:36.900,1.0
2013-05-19 13:45:37,2013-05-19 13:45:37.900,1.0
2013-05-19 13:45:38,2013-05-19 13:45:38.900,1.0
2013-05-19 13:45:39,2013-05-19 13:45:39.900,1.0
2013-05-19 13:45:40,2013-05-19 13:45:40.900,1.0
2013-05-19 13:45:41,2013-05-19 13:45:41.900,1.0
2013-05-19 13:45:42,2013-05-19 13:45:42.900,1.0
2013-05-19 13:45:43,2013-05-19 13:45:43.900,1.0
2013-05-19 13:45:44,2013-05-19 13:45:44.900,1.0
2013-05-19 13:45:45,2013-05-19 13:45:45.900,1.0
2013-05-19 13:45:46,2013-05-19 13:45:46.900,1.0
2013-05-19 13:45:47,2013-05-19 13:45:47.900,1.0
2013-05-19 13:45:48,2013-05-19 13:45:48.900,1.0
2013-05-19 13:45:49,2013-05-19 13:45:49.900,1.0
2013-05-19 13:45:50,2013-05-19 13:45:50.900,1.0
2013-05-19 13:45:51,2013-05-19 13:45:51.900,1.0
2013-05-19 13:45:52,2013-05-19 13:45:52.900,1.0
2013-05-19 13:45:53,2013-05-19 13:45:53.900,1.0
2013-05-19 13:45:54,2013-05-19 13:45:54.900,1.0
2013-05-19 13:45:55,2013-05-19 13:45:55.900,1.0
2013-05-19 13:45:56,2013-05-19 13:45:56.900,1.0
2013-05-19 13:45:57,2013-05-19 13:45:57.900,1.0
2013-05-19 13:45:58,2013-05-19 13:45:58.900,1.0
2013-05-19 13:45:59,2013-05-19 13:45:59.900,1.0
2013-05-19 13:46:00,2013-05-19 13:46:00.900,1.0
2013-05-19 13:46:01,2013-05-19 13:46:01.900,1.0
2013-05-19 13:46:02,2013-05-19 13:46:02.900,1.0
2013-05-19 13:46:03,2013-05-19 13:46:03.900,1.0
2013-05-19 13:46:04,2013-05-19 13:46:04.900,1.0
2013-05-19 13:46:05,2013-05-19 13:46:05.900,1.0
2013-05-19 13:46:06,2013-05-19 13:46:06.900,1.0
2013-05-19 13:46:07,2013-05-19 13:46:07.900,1.0
2013-05-19 13:46:08,2013-05-19 13:46:08.900,1.0
2013-05-19 13:46:09,2013-05-19 13:46:09.900,1.0
2013-05-19 13:46:10,2013-05-19 13:46:10.900,1.0
2013-05-19 13:46:11,2013-05-19 13:46:11.900,1.0
2013-05-19 13:46:12,2013-05-19 13:46:12.900,1.0
2013-05-19 13:46:13,2013-05-19 13:46:13.900,1.0
2013-05-19 13:46:14,2013-05-19 13:46:14.900,1.0
2013-05-19 13:46:15,2013-05-19 13:46:15.900,1.0
2013-05-19 13:46:16,2013-05-19 13:46:16.900,1.0
2013-05-19 13:46:17,2013-05-19 13:46:17.900,1.0
2013-05-19 13:46:18,2013-05-19 13:46:18.900,1.0
2013-05-19 13:46:19,2013-05-19 13:46:19.900,1.0
2013-05-19 13:46:20,2013-05-19 13:46:20.900,1.0
2013-05-19 13:46:21,2013-05-19 13:46:21.900,1.0
2013-05-19 13:46:22,2013-05-19 13:46:22.900,1.0
2013-05-19 13:46:23,2013-05-19 13:46:23.900,1.0
2013-05-19 13:46:24,2013-05-19 13:46:24.900,1.0
2013-05-19 13:46:25,2013-05-19 13:46:25.900,1.0
2013-05-19 13:46:26,2013-05-19 13:46:26.900,1.0
2013-05-19 13:46:27,2013-05-19 13:46:27.900,1.0
2013-05-19 13:46:28,2013-05-19 13:46:28.900,1.0
2013-05-19 13:46:29,2013-05-19 13:46:29.900,1.0
2013-05-19 13:46:30,2013-05-19 13:46:30.900,1.0
2013-05-19 13:46:31,2013-05-19 13:46:31.900,1.0
2013-05-19 13:46:32,2013-05-19 13:46:32.900,1.0
2013-05-19 13:46:33,2013-05-19 13:46:33.900,1.0
2013-05-19 13:46:34,2013-05-19 13:46:34.900,1.0
2013-05-19 13:46:35,2013-05-19 13:46:35.900,1.0
2013-05-19 13:46:36,2013-05-19 13:46:36.900,1.0
2013-05-19 13:46:37,2013-05-19 13:46:37.900,1.0
2013-05-19 13:46:38,2013-05-19 13:46:38.900,1.0
2013-05-19 13:46:39,2013-05-19 13:46:39.900,1.0
2013-05-19 13:46:40,2013-05-19 13:46:40.900,1.0
2013-05-19 13:46:41,2013-05-19 13:46:41.900,1.0
2013-05-19 13:46:42,2013-05-19 13:46:42.900,1.0
2013-05-19 13:46:43,2013-05-19 13:46:43.900,1.0
2013-05-19 13:46:44,2013-05-19 13:46:44.900,1.0
2013-05-19 13:46:45,2013-05-19 13:46:45.900,1.0
2013-05-19 13:46:46,2013-05-19 13:46:46.900,1.0
2013-05-19 13:46:47,2013-05-19 13:46:47.900,1.0
2013-05-19 13:46:48,2013-05-19 13:46:48.900,1.0
2013-05-19 13:46:49,2013-05-19 13:46:49.900,1.0
2013-05-19 13:46:50,2013-05-19 13:46:50.900,1.0
2013-05-19 13:46:51,2013-05-19 13:46:51.900,1.0
2013-05-19 13:46:52,2013-05-19 13:46:52.900,1.0
2013-05-19 13:46:53,2013-05-19 13:46:53.900,1.0
2013-05-19 13:46:54,2013-05-19 13:46:54.900,1.0
2013-05-19 13:46:55,2013-05-19 13:46:55.900,1.0
2013-05-19 13:46:56,2013-05-19 13:46:56.900,1.0
2013-05-19 13:46:57,2013-05-19 13:46:57.900,1.0
2013-05-19 13:46:58,2013-05-19 13:46:58.900,1.0
2013-05-19 13:46:59,2013-05-19 13:46:59.900,1.0
2013-05-19 13:47:00,2013-05-19 13:47:00.900,1.0
2013-05-19 13:47:01,2013-05-19 13:47:01.900,1.0
2013-05-19 13:47:02,2013-05-19 13:47:02.900,1.0
2013-05-19 13:47:03,2013-05-19 13:47:03.900,1.0
2013-05-19 13:47:04,2013-05-19 13:47:04.900,1.0
2013-05-19 13:47:05,2013-05-19 13:47:05.900,1.0
2013-05-19 13:47:06,2013-05-19 13:47:06.900,1.0
2013-05-19 13:47:07,2013-05-19 13:47:07.900,1.0
2013-05-19 13:47:08,2013-05-19 13:47:08.900,1.0
2013-05-19 13:47:09,2013-05-19 13:47:09.900,1.0
2013-05-19 13:47:10,2013-05-19 13:47:10.900,1.0
2013-05-19 13:47:11,2013-05-19 13:47:11.900,1.0
2013-05-19 13:47:12,2013-05-19 13:47:12.900,1.0
2013-05-19 13:47:13,2013-05-19 13:47:13.900,1.0
2013-05-19 13:47:14,2013-05-19 13:47:14.900,1.0
2013-05-19 13:47:15,2013-05-19 13:47:15.900,1.0
2013-05-19 13:47:16,2013-05-19 13:47:16.900,1.0
2013-05-19 13:47:17,2013-05-19 13:47:17.900,1.0
2013-05-19 13:47:18,2013-05-19 13:47:18.900,1.0
2013-05-19 13:47:19,2013-05-19 13:47:19.900,1.0
2013-05-19 13:47:20,2013-05-19 13:47:20.900,1.0
2013-05-19 13:47:21,2013-05-19 13:47:21.900,1.0
2013-05-19 13:47:22,2013-05-19 13:47:22.900,1.0
2013-05-19 13:47:23,2013-05-19 13:47:23.900,1.0
2013-05-19 13:47:24,2013-05-19 13:47:24.900,1.0
2013-05-19 13:47:25,2013-05-19 13:47:25.900,1.0
2013-05-19 13:47:26,2013-05-19 13:47:26.900,1.0
2013-05-19 13:47:27,2013-05-19 13:47:27.900,1.0
2013-05-19 13:47:28,2013-05-19 13:47:28.900,1.0
2013-05-19 13:47:29,2013-05-19 13:47:29.900,1.0
2013-05-19 13:47:30,2013-05-19 13:47:30.900,1.0
2013-05-19 13:47:31,2013-05-19 13:47:31.900,1.0
2013-05-19 13:47:32,2013-05-19 13:47:32.900,1.0
2013-05-19 13:47:33,2013-05-19 13:47:33.900,1.0
2013-05-19 13:47:34,2013-05-19 13:47:34.900,1.0
2013-05-19 13:47:35,2013-05-19 13:47:35.900,1.0
2013-05-19 13:47:36,2013-05-19 13:47:36.900,1.0
2013-05-19 13:47:37,2013-05-19 13:47:37.900,1.0
2013-05-19 13:47:38,2013-05-19 13:47:38.900,1.0
2013-05-19 13:47:39,2013-05-19 13:47:39.900,1.0
2013-05-19 13:47:40,2013-05-19 13:47:40.900,1.0
2013-05-19 13:47:41,2013-05-19 13:47:41.900,1.0
2013-05-19 13:47:42,2013-05-19 13:47:42.900,1.0
2013-05-19 13:47:43,2013-05-19 13:47:43.900,1.0
2013-05-19 13:47:44,2013-05-19 13:47:44.900,1.0
2013-05-19 13:47:45,2013-05-19 13:47:45.900,1.0
2013-05-19 13:47:46,2013-05-19 13:47:46.900,1.0
2013-05-19 13:47:47,2013-05-19 13:47:47.900,1.0
2013-05-19 13:47:48,2013-05-19 13:47:48.900,1.0
2013-05-19 13:47:49,2013-05-19 13:47:49.900,1.0
2013-05-19 13:47:50,2013-05-19 13:47:50.900,1.0
2013-05-19 13:47:51,2013-05-19 13:47:51.900,1.0
2013-05-19 13:47:52,2013-05-19 13:47:52.900,1.0
2013-05-19 13:47:53,2013-05-19 13:47:53.900,1.0
2013-05-19 13:47:54,2013-05-19 13:47:54.900,1.0
2013-05-19 13:47:55,2013-05-19 13:47:55.900,1.0
2013-05-19 13:47:56,2013-05-19 13:47:56.900,1.0
2013-05-19 13:47:57,2013-05-19 13:47:57.900,1.0
2013-05-19 13:47:58,2013-05-19 13:47:58.900,1.0
2013-05-19 13:47:59,2013-05-19 13:47:59.900,1.0
2013-05-19 13:48:00,2013-05-19 13:48:00.900,1.0
2013-05-19 13:48:01,2013-05-19 13:48:01.900,1.0
2013-05-19 13:48:02,2013-05-19 13:48:02.900,1.0
2013-05-19 13:48:03,2013-05-19 13:48:03.900,1.0
2013-05-19 13:48:04,2013-05-19 13:48:04.900,1.0
2013-05-19 13:48:05,2013-05-19 13:48:05.900,1.0
2013-05-19 13:48:06,2013-05-19 13:48:06.900,1.0
2013-05-19 13:48:07,2013-05-19 13:48:07.900,1.0
2013-05-19 13:48:08,2013-05-19 13:48:08.900,1.0
2013-05-19 13:48:09,2013-05-19 13:48:09.900,1.0
2013-05-19 13:48:10,2013-05-19 13:48:10.900,1.0
2013-05-19 13:48:11,2013-05-19 13:48:11.900,1.0
2013-05-19 13:48:12,2013-05-19 13:48:12.900,1.0
2013-05-19 13:48:13,2013-05-19 13:48:13.900,1.0
2013-05-19 13:48:14,2013-05-19 13:48:14.900,1.0
2013-05-19 13:48:15,2013-05-19 13:48:15.900,1.0
2013-05-19 13:48:16,2013-05-19 13:48:16.900,1.0
2013-05-19 13:48:17,2013-05-19 13:48:17.900,1.0
2013-05-19 13:48:18,2013-05-19 13:48:18.900,1.0
2013-05-19 13:48:19,2013-05-19 13:48:19.900,1.0
2013-05-19 13:48:20,2013-05-19 13:48:20.900,1.0
2013-05-19 13:48:21,2013-05-19 13:48:21.900,1.0
2013-05-19 13:48:22,2013-05-19 13:48:22.900,1.0
2013-05-19 13:48:23,2013-05-19 13:48:23.900,1.0
2013-05-19 13:48:24,2013-05-19 13:48:24.900,1.0
2013-05-19 13:48:25,2013-05-19 13:48:25.900,1.0
2013-05-19 13:48:26,2013-05-19 13:48:26.900,1.0
2013-05-19 13:48:27,2013-05-19 13:48:27.900,1.0
2013-05-19 13:48:28,2013-05-19 13:48:28.900,1.0
2013-05-19 13:48:29,2013-05-19 13:48:29.900,1.0
2013-05-19 13:48:30,2013-05-19 13:48:30.900,1.0
2013-05-19 13:48:31,2013-05-19 13:48:31.900,1.0
2013-05-19 13:48:32,2013-05-19 13:48:32.900,1.0
2013-05-19 13:48:33,2013-05-19 13:48:33.900,1.0
2013-05-19 13:48:34,2013-05-19 13:48:34.900,1.0
2013-05-19 13:48:35,2013-05-19 13:48:35.900,1.0
2013-05-19 13:48:36,2013-05-19 13:48:36.900,1.0
2013-05-19 13:48:37,2013-05-19 13:48:37.900,1.0
2013-05-19 13:48:38,2013-05-19 13:48:38.900,1.0
2013-05-19 13:48:39,2013-05-19 13:48:39.900,1.0
2013-05-19 13:48:40,2013-05-19 13:48:40.900,1.0
2013-05-19 13:48:41,2013-05-19 13:48:41.900,1.0
2013-05-19 13:48:42,2013-05-19 13:48:42.900,1.0
2013-05-19 13:48:43,2013-05-19 13:48:43.900,1.0
2013-05-19 13:48:44,2013-05-19 13:48:44.900,1.0
2013-05-19 13:48:45,2013-05-19 13:48:45.900,1.0
2013-05-19 13:48:46,2013-05-19 13:48:46.900,1.0
2013-05-19 13:48:47,2013-05-19 13:48:47.900,1.0
2013-05-19 13:48:48,2013-05-19 13:48:48.900,1.0
2013-05-19 13:48:49,2013-05-19 13:48:49.900,1.0
2013-05-19 13:48:50,2013-05-19 13:48:50.900,1.0
2013-05-19 13:48:51,2013-05-19 13:48:51.900,1.0
2013-05-19 13:48:52,2013-05-19 13:48:52.900,1.0
2013-05-19 13:48:53,2013-05-19 13:48:53.900,1.0
2013-05-19 13:48:54,2013-05-19 13:48:54.900,1.0
2013-05-19 13:48:55,2013-05-19 13:48:55.900,1.0
2013-05-19 13:48:56,2013-05-19 13:48:56.900,1.0
2013-05-19 13:48:57,2013-05-19 13:48:57.900,1.0
2013-05-19 13:48:58,2013-05-19 13:48:58.900,1.0
2013-05-19 13:48:59,2013-05-19 13:48:59.900,1.0
2013-05-19 13:49:00,2013-05-19 13:49:00.900,1.0
2013-05-19 13:49:01,2013-05-19 13:49:01.900,1.0
2013-05-19 13:49:02,2013-05-19 13:49:02.900,1.0
2013-05-19 13:49:03,2013-05-19 13:49:03.900,1.0
2013-05-19 13:49:04,2013-05-19 13:49:04.900,1.0
2013-05-19 13:49:05,2013-05-19 13:49:05.900,1.0
2013-05-19 13:49:06,2013-05-19 13:49:06.900,1.0
2013-05-19 13:49:07,2013-05-19 13:49:07.900,1.0
2013-05-19 13:49:08,2013-05-19 13:49:08.900,1.0
2013-05-19 13:49:09,2013-05-19 13:49:09.900,1.0
2013-05-19 13:49:10,2013-05-19 13:49:10.900,1.0
2013-05-19 13:49:11,2013-05-19 13:49:11.900,1.0
2013-05-19 13:49:12,2013-05-19 13:49:12.900,1.0
2013-05-19 13:49:13,2013-05-19 13:49:13.900,1.0
2013-05-19 13:49:14,2013-05-19 13:49:14.900,1.0
2013-05-19 13:49:15,2013-05-19 13:49:15.900,1.0
2013-05-19 13:49:16,2013-05-19 13:49:16.900,1.0
2013-05-19 13:49:17,2013-05-19 13:49:17.900,1.0
2013-05-19 13:49:18,2013-05-19 13:49:18.900,1.0
2013-05-19 13:49:19,2013-05-19 13:49:19.900,1.0
2013-05-19 13:49:20,2013-05-19 13:49:20.900,1.0
2013-05-19 13:49:21,2013-05-19 13:49:21.900,1.0
2013-05-19 13:49:22,2013-05-19 13:49:22.900,1.0
2013-05-19 13:49:23,2013-05-19 13:49:23.900,1.0
2013-05-19 13:49:24,2013-05-19 13:49:24.900,1.0
2013-05-19 13:49:25,2013-05-19 13:49:25.900,1.0
2013-05-19 13:49:26,2013-05-19 13:49:26.900,1.0
2013-05-19 13:49:27,2013-05-19 13:49:27.900,1.0
2013-05-19 13:49:28,2013-05-19 13:49:28.900,1.0
2013-05-19 13:49:29,2013-05-19 13:49:29.900,1.0
2013-05-19 13:49:30,2013-05-19 13:49:30.900,1.0
2013-05-19 13:49:31,2013-05-19 13:49:31.900,1.0
2013-05-19 13:49:32,2013-05-19 13:49:32.900,1.0
2013-05-19 13:49:33,2013-05-19 13:49:33.900,1.0
2013-05-19 13:49:34,2013-05-19 13:49:34.900,1.0
2013-05-19 13:49:35,2013-05-19 13:49:35.900,1.0
2013-05-19 13:49:36,2013-05-19 13:49:36.900,1.0
2013-05-19 13:49:37,2013-05-19 13:49:37.900,1.0
2013-05-19 13:49:38,2013-05-19 13:49:38.900,1.0
2013-05-19 13:49:39,2013-05-19 13:49:39.900,1.0
2013-05-19 13:49:40,2013-05-19 13:49:40.900,1.0
2013-05-19 13:49:41,2013-05-19 13:49:41.900,1.0
2013-05-19 13:49:42,2013-05-19 13:49:42.900,1.0
2013-05-19 13:49:43,2013-05-19 13:49:43.900,1.0
2013-05-19 13:49:44,2013-05-19 13:49:44.900,1.0
2013-05-19 13:49:45,2013-05-19 13:49:45.900,1.0
2013-05-19 13:49:46,2013-05-19 13:49:46.900,1.0
2013-05-19 13:49:47,2013-05-19 13:49:47.900,1.0
2013-05-19 13:49:48,2013-05-19 13:49:48.900,1.0
2013-05-19 13:49:49,2013-05-19 13:49:49.900,1.0
2013-05-19 13:49:50,2013-05-19 13:49:50.900,1.0
2013-05-19 13:49:51,2013-05-19 13:49:51.900,1.0
2013-05-19 13:49:52,2013-05-19 13:49:52.900,1.0
2013-05-19 13:49:53,2013-05-19 13:49:53.900,1.0
2013-05-19 13:49:54,2013-05-19 13:49:54.900,1.0
2013-05-19 13:49:55,2013-05-19 13:49:55.900,1.0
2013-05-19 13:49:56,2013-05-19 13:49:56.900,1.0
2013-05-19 13:49:57,2013-05-19 13:49:57.900,1.0
2013-05-19 13:49:58,2013-05-19 13:49:58.900,1.0
2013-05-19 13:49:59,2013-05-19 13:49:59.900,1.0
2013-05-19 13:50:00,2013-05-19 13:50:00.900,1.0
2013-05-19 13:50:01,2013-05-19 13:50:01.900,1.0
2013-05-19 13:50:02,2013-05-19 13:50:02.900,1.0
2013-05-19 13:50:03,2013-05-19 13:50:03.900,1.0
2013-05-19 13:50:04,2013-05-19 13:50:04.900,1.0
2013-05-19 13:50:05,2013-05-19 13:50:05.900,1.0
2013-05-19 13:50:06,2013-05-19 13:50:06.900,1.0
2013-05-19 13:50:07,2013-05-19 13:50:07.900,1.0
2013-05-19 13:50:08,2013-05-19 13:50:08.900,1.0
2013-05-19 13:50:09,2013-05-19 13:50:09.900,1.0
2013-05-19 13:50:10,2013-05-19 13:50:10.900,1.0
2013-05-19 13:50:11,2013-05-19 13:50:11.900,1.0
2013-05-19 13:50:12,2013-05-19 13:50:12.900,1.0
2013-05-19 13:50:13,2013-05-19 13:50:13.900,1.0
2013-05-19 13:50:14,2013-05-19 13:50:14.900,1.0
2013-05-19 13:50:15,2013-05-19 13:50:15.900,1.0
2013-05-19 13:50:16,2013-05-19 13:50:16.900,1.0
2013-05-19 13:50:17,2013-05-19 13:50:17.900,1.0
2013-05-19 13:50:18,2013-05-19 13:50:18.900,1.0
2013-05-19 13:50:19,2013-05-19 13:50:19.900,1.0
2013-05-19 13:50:20,2013-05-19 13:50:20.900,1.0
2013-05-19 13:50:21,2013-05-19 13:50:21.900,1.0
2013-05-19 13:50:22,2013-05-19 13:50:22.900,1.0
2013-05-19 13:50:23,2013-05-19 13:50:23.900,1.0
2013-05-19 13:50:24,2013-05-19 13:50:24.900,1.0
2013-05-19 13:50:25,2013-05-19 13:50:25.900,1.0
2013-05-19 13:50:26,2013-05-19 13:50:26.900,1.0
2013-05-19 13:50:27,2013-05-19 13:50:27.900,1.0
2013-05-19 13:50:28,2013-05-19 13:50:28.900,1.0
2013-05-19 13:50:29,2013-05-19 13:50:29.900,1.0
2013-05-19 13:50:30,2013-05-19 13:50:30.900,1.0
2013-05-19 13:50:31,2013-05-19 13:50:31.900,1.0
2013-05-19 13:50:32,2013-05-19 13:50:32.900,1.0
2013-05-19 13:50:33,2013-05-19 13:50:33.900,1.0
2013-05-19 13:50:34,2013-05-19 13:50:34.900,1.0
2013-05-19 13:50:35,2013-05-19 13:50:35.900,1.0
2013-05-19 13:50:36,2013-05-19 13:50:36.900,1.0
2013-05-19 13:50:37,2013-05-19 13:50:37.900,1.0
2013-05-19 13:50:38,2013-05-19 13:50:38.900,1.0
2013-05-19 13:50:39,2013-05-19 13:50:39.900,1.0
2013-05-19 13:50:40,2013-05-19 13:50:40.900,1.0
2013-05-19 13:50:41,2013-05-19 13:50:41.900,1.0
2013-05-19 13:50:42,2013-05-19 13:50:42.900,1.0
2013-05-19 13:50:43,2013-05-19 13:50:43.900,1.0
2013-05-19 13:50:44,2013-05-19 13:50:44.900,1.0
2013-05-19 13:50:45,2013-05-19 13:50:45.900,1.0
2013-05-19 13:50:46,2013-05-19 13:50:46.900,1.0
2013-05-19 13:50:47,2013-05-19 13:50:47.900,1.0
2013-05-19 13:50:48,2013-05-19 13:50:48.900,1.0
2013-05-19 13:50:49,2013-05-19 13:50:49.900,1.0
2013-05-19 13:50:50,2013-05-19 13:50:50.900,1.0
2013-05-19 13:50:51,2013-05-19 13:50:51.900,1.0
2013-05-19 13:50:52,2013-05-19 13:50:52.900,1.0
2013-05-19 13:50:53,2013-05-19 13:50:53.900,1.0
2013-05-19 13:50:54,2013-05-19 13:50:54.900,1.0
2013-05-19 13:50:55,2013-05-19 13:50:55.900,1.0
2013-05-19 13:50:56,2013-05-19 13:50:56.900,1.0
2013-05-19 13:50:57,2013-05-19 13:50:57.900,1.0
2013-05-19 13:50:58,2013-05-19 13:50:58.900,1.0
2013-05-19 13:50:59,2013-05-19 13:50:59.900,1.0
2013-05-19 13:51:00,2013-05-19 13:51:00.900,1.0
2013-05-19 13:51:01,2013-05-19 13:51:01.900,1.0
2013-05-19 13:51:02,2013-05-19 13:51:02.900,1.0
2013-05-19 13:51:03,2013-05-19 13:51:03.900,1.0
2013-05-19 13:51:04,2013-05-19 13:51:04.900,1.0
2013-05-19 13:51:05,2013-05-19 13:51:05.900,1.0
2013-05-19 13:51:06,2013-05-19 13:51:06.900,1.0
2013-05-19 13:51:07,2013-05-19 13:51:07.900,1.0
2013-05-19 13:51:08,2013-05-19 13:51:08.900,1.0
2013-05-19 13:51:09,2013-05-19 13:51:09.900,1.0
2013-05-19 13:51:10,2013-05-19 13:51:10.900,1.0
2013-05-19 13:51:11,2013-05-19 13:51:11.900,1.0
2013-05-19 13:51:12,2013-05-19 13:51:12.900,1.0
2013-05-19 13:51:13,2013-05-19 13:51:13.900,1.0
2013-05-19 13:51:14,2013-05-19 13:51:14.900,1.0
2013-05-19 13:51:15,2013-05-19 13:51:15.900,1.0
2013-05-19 13:51:16,2013-05-19 13:51:16.900,1.0
2013-05-19 13:51:17,2013-05-19 13:51:17.900,1.0
2013-05-19 13:51:18,2013-05-19 13:51:18.900,1.0
2013-05-19 13:51:19,2013-05-19 13:51:19.900,1.0
2013-05-19 13:51:20,2013-05-19 13:51:20.900,1.0
2013-05-19 13:51:21,2013-05-19 13:51:21.900,1.0
2013-05-19 13:51:22,2013-05-19 13:51:22.900,1.0
2013-05-19 13:51:23,2013-05-19 13:51:23.900,1.0
2013-05-19 13:51:24,2013-05-19 13:51:24.900,1.0
2013-05-19 13:51:25,2013-05-19 13:51:25.900,1.0
2013-05-19 13:51:26,2013-05-19 13:51:26.900,1.0
2013-05-19 13:51:27,2013-05-19 13:51:27.900,1.0
2013-05-19 13:51:28,2013-05-19 13:51:28.900,1.0
2013-05-19 13:51:29,2013-05-19 13:51:29.900,1.0
2013-05-19 13:51:30,2013-05-19 13:51:30.900,1.0
2013-05-19 13:51:31,2013-05-19 13:51:31.900,1.0
2013-05-19 13:51:32,2013-05-19 13:51:32.900,1.0
2013-05-19 13:51:33,2013-05-19 13:51:33.900,1.0
2013-05-19 13:51:34,2013-05-19 13:51:34.900,1.0
2013-05-19 13:51:35,2013-05-19 13:51:35.900,1.0
2013-05-19 13:51:36,2013-05-19 13:51:36.900,1.0
2013-05-19 13:51:37,2013-05-19 13:51:37.900,1.0
2013-05-19 13:51:38,2013-05-19 13:51:38.900,1.0
2013-05-19 13:51:39,2013-05-19 13:51:39.900,1.0
2013-05-19 13:51:40,2013-05-19 13:51:40.900,1.0
2013-05-19 13:51:41,2013-05-19 13:51:41.900,1.0
2013-05-19 13:51:42,2013-05-19 13:51:42.900,1.0
2013-05-19 13:51:43,2013-05-19 13:51:43.900,1.0
2013-05-19 13:51:44,2013-05-19 13:51:44.900,1.0
2013-05-19 13:51:45,2013-05-19 13:51:45.900,1.0
2013-05-19 13:51:46,2013-05-19 13:51:46.900,1.0
2013-05-19 13:51:47,2013-05-19 13:51:47.900,1.0
2013-05-19 13:51:48,2013-05-19 13:51:48.900,1.0
2013-05-19 13:51:49,2013-05-19 13:51:49.900,1.0
2013-05-19 13:51:50,2013-05-19 13:51:50.900,1.0
2013-05-19 13:51:51,2013-05-19 13:51:51.900,1.0
2013-05-19 13:51:52,2013-05-19 13:51:52.900,1.0
2013-05-19 13:51:53,2013-05-19 13:51:53.900,1.0
2013-05-19 13:51:54,2013-05-19 13:51:54.900,1.0
2013-05-19 13:51:55,2013-05-19 13:51:55.900,1.0
2013-05-19 13:51:56,2013-05-19 13:51:56.900,1.0
2013-05-19 13:51:57,2013-05-19 13:51:57.900,1.0
2013-05-19 13:51:58,2013-05-19 13:51:58.900,1.0
2013-05-19 13:51:59,2013-05-19 13:51:59.900,1.0
2013-05-19 13:52:00,2013-05-19 13:52:00.900,1.0
2013-05-19 13:52:01,2013-05-19 13:52:01.900,1.0
2013-05-19 13:52:02,2013-05-19 13:52:02.900,1.0
2013-05-19 13:52:03,2013-05-19 13:52:03.900,1.0
2013-05-19 13:52:04,2013-05-19 13:52:04.900,1.0
2013-05-19 13:52:05,2013-05-19 13:52:05.900,1.0
2013-05-19 13:52:06,2013-05-19 13:52:06.900,1.0
2013-05-19 13:52:07,2013-05-19 13:52:07.900,1.0
2013-05-19 13:52:08,2013-05-19 13:52:08.900,1.0
2013-05-19 13:52:09,2013-05-19 13:52:09.900,1.0
2013-05-19 13:52:10,2013-05-19 13:52:10.900,1.0
2013-05-19 13:52:11,2013-05-19 13:52:11.900,1.0
2013-05-19 13:52:12,2013-05-19 13:52:12.900,1.0
2013-05-19 13:52:13,2013-05-19 13:52:13.900,1.0
2013-05-19 13:52:14,2013-05-19 13:52:14.900,1.0
2013-05-19 13:52:15,2013-05-19 13:52:15.900,1.0
2013-05-19 13:52:16,2013-05-19 13:52:16.900,1.0
2013-05-19 13:52:17,2013-05-19 13:52:17.900,1.0
2013-05-19 13:52:18,2013-05-19 13:52:18.900,1.0
2013-05-19 13:52:19,2013-05-19 13:52:19.900,1.0
2013-05-19 13:52:20,2013-05-19 13:52:20.900,1.0
2013-05-19 13:52:21,2013-05-19 13:52:21.900,1.0
2013-05-19 13:52:22,2013-05-19 13:52:22.900,1.0
2013-05-19 13:52:23,2013-05-19 13:52:23.900,1.0
2013-05-19 13:52:24,2013-05-19 13:52:24.900,1.0
2013-05-19 13:52:25,2013-05-19 13:52:25.900,1.0
2013-05-19 13:52:26,2013-05-19 13:52:26.900,1.0
2013-05-19 13:52:27,2013-05-19 13:52:27.900,1.0
2013-05-19 13:52:28,2013-05-19 13:52:28.900,1.0
2013-05-19 13:52:29,2013-05-19 13:52:29.900,1.0
2013-05-19 13:52:30,2013-05-19 13:52:30.900,1.0
2013-05-19 13:52:31,2013-05-19 13:52:31.900,1.0
2013-05-19 13:52:32,2013-05-19 13:52:32.900,1.0
2013-05-19 13:52:33,2013-05-19 13:52:33.900,1.0
2013-05-19 13:52:34,2013-05-19 13:52:34.900,1.0
2013-05-19 13:52:35,2013-05-19 13:52:35.900,1.0
2013-05-19 13:52:36,2013-05-19 13:52:36.900,1.0
2013-05-19 13:52:37,2013-05-19 13:52:37.900,1.0
2013-05-19 13:52:38,2013-05-19 13:52:38.900,1.0
2013-05-19 13:52:39,2013-05-19 13:52:39.900,1.0
2013-05-19 13:52:40,2013-05-19 13:52:40.900,1.0
2013-05-19 13:52:41,2013-05-19 13:52:41.900,1.0
2013-05-19 13:52:42,2013-05-19 13:52:42.900,1.0
2013-05-19 13:52:43,2013-05-19 13:52:43.900,1.0
2013-05-19 13:52:44,2013-05-19 13:52:44.900,1.0
