,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-10 11:58:40.900,,,9997.098717782012,9997.09976798144,,,0,0
2017-05-10 11:58:41.900,,,9997.098717782012,9997.09976798144,,,0,0
2017-05-10 11:58:42.900,,,9997.098717782012,9997.09976798144,,,0,0
2017-05-10 11:58:43.900,,,9997.098717782012,9997.09976798144,,,0,0
2017-05-10 11:58:44.900,,,9997.098717782012,9997.09976798144,,,0,0
2017-05-10 11:58:45.900,,,9997.098717782012,9997.09976798144,,,0,0
2017-05-10 11:58:46.900,,,9997.098717782012,9997.09976798144,,,0,0
2017-05-10 11:58:47.900,,,9997.098717782012,9997.09976798144,,,0,0
2017-05-10 11:58:48.900,,,9997.098717782012,9997.09976798144,,,0,0
2017-05-10 11:58:49.900,,,9997.098717782012,9997.09976798144,,,0,0
2017-05-10 11:58:50.900,,,9997.098717782012,9997.09976798144,,,0,0
2017-05-10 11:58:51.900,,,9997.098717782012,9997.09976798144,,,0,0
2017-05-10 11:58:52.900,,,9997.098717782012,9997.09976798144,,,0,0
2017-05-10 11:58:53.900,,,9997.098717782012,9997.09976798144,,,0,0
2017-05-10 11:58:54.900,,,9997.098717782012,9997.09976798144,,,0,0
2017-05-10 11:58:55.900,,,9997.098717782012,9997.09976798144,,,0,0
2017-05-10 11:58:56.900,,,9997.098717782012,9997.09976798144,,,0,0
2017-05-10 11:58:57.900,,,9997.098717782012,9997.09976798144,,,0,0
2017-05-10 11:58:58.900,,,9997.098717782012,9997.09976798144,,,0,0
2017-05-10 11:58:59.900,,,9998.548833638959,9998.549883990723,,,0,0
2017-05-10 11:59:00.900,,,9998.548833638959,9998.549883990723,,,0,0
2017-05-10 11:59:01.900,,,9998.548833638959,9998.549883990723,,,0,0
2017-05-10 12:15:21.900,,,,,,,,
2017-05-10 12:15:22.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:23.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:24.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:25.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:26.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:27.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:28.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:29.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:30.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:31.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:32.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:33.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:34.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:35.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:36.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:37.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:38.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:39.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:40.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:41.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:42.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:43.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:44.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:45.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:46.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:47.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:48.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:49.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:50.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:51.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:52.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:53.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:54.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:55.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:56.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:57.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:58.900,,,0,,,,144.80154573844163,
2017-05-10 12:15:59.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:00.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:01.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:02.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:03.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:04.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:05.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:06.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:07.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:08.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:09.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:10.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:11.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:12.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:13.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:14.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:15.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:16.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:17.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:18.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:19.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:20.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:21.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:22.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:23.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:24.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:25.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:26.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:27.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:28.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:29.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:30.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:31.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:32.900,,,0,,,,144.80154573844163,
2017-05-10 12:16:33.900,,,0,,,,144.80154573844163,
2017-05-10 12:20:19.900,9992.759077050101,,,,0,,,
2017-05-10 12:20:20.900,19985.518154100202,,9997.09871778201,,-144.71772740116006,,0,
2017-05-10 12:20:21.900,,,9997.09871778201,,,,0,
2017-05-10 12:20:22.900,,,9997.09871778201,,,,0,
2017-05-10 12:20:23.900,,,9997.09871778201,,,,0,
2017-05-10 12:20:24.900,,,9997.09871778201,,,,0,
2017-05-10 12:20:25.900,,,9997.09871778201,,,,0,
2017-05-10 12:20:26.900,,,9997.09871778201,,,,0,
2017-05-10 12:20:27.900,,,9997.09871778201,,,,0,
2017-05-10 12:20:28.900,,,9997.09871778201,,,,0,
2017-05-10 12:20:29.900,,,9997.09871778201,9989.862620765345,,,0,0
2017-05-10 12:20:30.900,,,9997.09871778201,9989.862620765345,,,0,0
2017-05-10 12:20:31.900,,,9997.09871778201,9989.862620765345,,,0,0
2017-05-10 12:20:32.900,,,9997.09871778201,9989.862620765345,,,0,0
2017-05-10 12:20:33.900,,,9997.09871778201,9989.862620765345,,,0,0
2017-05-10 12:20:34.900,,,9998.546523534043,9991.30937856705,,,0,0
2017-05-10 12:20:35.900,,,9998.546523534043,9991.30937856705,,,0,0
2017-05-10 12:20:36.900,,,9998.546523534043,9991.30937856705,,,0,0
2017-05-10 12:20:37.900,,,9998.546523534043,9991.30937856705,,,0,0
2017-05-10 12:20:38.900,,,9998.546523534043,9991.30937856705,,,0,0
2017-05-10 12:20:39.900,,,9998.546523534043,9991.30937856705,,,0,0
2017-05-10 12:20:40.900,,,9998.546523534043,9991.30937856705,,,0,0
2017-05-10 12:20:41.900,,,9998.546523534043,9991.30937856705,,,0,0
2017-05-10 12:20:42.900,,,9998.546523534043,9991.30937856705,,,0,0
2017-05-10 12:20:43.900,,,9998.546523534043,9991.30937856705,,,0,0
2017-05-10 12:20:44.900,,,9998.546523534043,9991.30937856705,,,0,0
2017-05-10 12:20:45.900,,,9998.546523534043,9991.30937856705,,,0,0
2017-05-10 12:20:46.900,,,9998.546523534043,9991.30937856705,,,0,0
2017-05-10 12:20:47.900,,,9998.546523534043,9991.30937856705,,,0,0
2017-05-10 12:20:48.900,,,9998.546523534043,9991.30937856705,,,0,0
2017-05-10 12:20:49.900,,,9998.546523534043,9991.30937856705,,,0,0
2017-05-10 12:20:50.900,,,9998.546523534043,9991.30937856705,,,0,0
2017-05-10 12:20:51.900,,,9998.546523534043,9991.30937856705,,,0,0
2017-05-10 12:20:52.900,,,9998.546523534043,9991.30937856705,,,0,0
2017-05-10 12:20:53.900,,,9998.546523534043,9991.30937856705,,,0,0
2017-05-10 12:20:54.900,,,9999.994329286073,9992.756136368751,,,0,0
2017-05-10 12:20:55.900,,,9999.994329286073,9992.756136368751,,,0,0
2017-05-10 12:20:56.900,,,9999.994329286073,9992.756136368751,,,0,0
2017-05-10 12:20:57.900,,,9999.994329286073,9992.756136368751,,,0,0
2017-05-10 12:20:58.900,,,9999.994329286073,9992.756136368751,,,0,0
2017-05-10 12:20:59.900,,,9999.994329286073,9992.756136368751,,,0,0
2017-05-10 12:21:00.900,,,9999.994329286073,9992.756136368751,,,0,0
2017-05-10 12:21:01.900,,,9999.994329286073,9992.756136368751,,,0,0
2017-05-10 12:21:02.900,,,9999.994329286073,9992.756136368751,,,0,0
2017-05-10 12:21:03.900,,,9999.994329286073,9992.756136368751,,,0,0
2017-05-10 12:21:04.900,,,9999.994329286073,9992.756136368751,,,0,0
2017-05-10 12:21:05.900,,,9999.994329286073,9992.756136368751,,,0,0
2017-05-10 12:21:06.900,,,9999.994329286073,9992.756136368751,,,0,0
2017-05-10 12:21:07.900,,,9999.994329286073,9992.756136368751,,,0,0
2017-05-10 12:21:08.900,,,9999.994329286073,9992.756136368751,,,0,0
2017-05-10 12:21:09.900,,,9999.994329286073,9992.756136368751,,,0,0
2017-05-10 12:21:10.900,,,9999.994329286073,9992.756136368751,,,0,0
2017-05-10 12:21:11.900,,,9999.994329286073,9992.756136368751,,,0,0
2017-05-10 12:21:12.900,,,9999.994329286073,9992.756136368751,,,0,0
2017-05-10 12:21:13.900,,,9999.994329286073,9992.756136368751,,,0,0
2017-05-10 12:21:14.900,,,9999.994329286073,9992.756136368751,,,0,0
2017-05-10 12:21:15.900,,,9999.994329286073,9992.756136368751,,,0,0
2017-05-10 12:21:16.900,,,10001.442135038107,9994.202894170456,,,0,0
2017-05-10 12:21:17.900,,,10001.442135038107,9994.202894170456,,,0,0
2017-05-10 12:21:18.900,,,10001.442135038107,9994.202894170456,,,0,0
2017-05-10 12:21:19.900,,,10001.442135038107,9994.202894170456,,,0,0
2017-05-10 12:21:20.900,,,10001.442135038107,9994.202894170456,,,0,0
2017-05-10 12:27:19.900,,,,,,,,
2017-05-10 12:27:20.900,,,19999.988658572147,,,,-144.71771822411105,
2017-05-10 12:27:21.900,,,19999.988658572147,,,,-144.71771822411105,
2017-05-10 12:27:22.900,,,19999.988658572147,,,,-144.71771822411105,
2017-05-10 12:27:23.900,,,19999.988658572147,,,,-144.71771822411105,
2017-05-10 12:27:24.900,,,19999.988658572147,,,,-144.71771822411105,
2017-05-10 12:27:25.900,,,19999.988658572147,,,,-144.71771822411105,
2017-05-10 12:27:26.900,,,19999.988658572147,,,,-144.71771822411105,
2017-05-10 12:27:27.900,,,19999.988658572147,,,,-144.71771822411105,
2017-05-10 12:27:28.900,,,19999.988658572147,,,,-144.71771822411105,
2017-05-10 12:27:29.900,,,19999.988658572147,,,,-144.71771822411105,
2017-05-10 12:27:30.900,,,19999.988658572147,,,,-144.71771822411105,
2017-05-10 12:27:31.900,,,19999.988658572147,,,,-144.69677802468635,
2017-05-10 12:27:32.900,,,19999.988658572147,,,,-144.69677802468635,
2017-05-10 12:27:33.900,,,19999.988658572147,,,,-144.69677802468635,
2017-05-10 12:27:34.900,,,19999.988658572147,,,,-144.67584388434713,
2017-05-10 12:27:35.900,,,19999.988658572147,,,,-144.67584388434713,
2017-05-10 12:27:36.900,,,19999.988658572147,,,,-144.67584388434713,
2017-05-10 12:27:37.900,,,19999.988658572147,,,,-144.67584388434713,
2017-05-10 12:27:38.900,,,19999.988658572147,,,,-144.67584388434713,
2017-05-10 12:27:39.900,,,19999.988658572147,,,,-144.67584388434713,
2017-05-10 12:27:40.900,,,19999.988658572147,,,,-144.67584388434713,
2017-05-10 12:27:41.900,,,19999.988658572147,,,,-144.67584388434713,
2017-05-10 12:27:42.900,,,19999.988658572147,,,,-144.67584388434713,
2017-05-10 12:27:43.900,,,19999.988658572147,,,,-144.67584388434713,
2017-05-10 12:27:44.900,,,19999.988658572147,,,,-144.67584388434713,
2017-05-10 12:27:45.900,,,19999.988658572147,,,,-144.67584388434713,
2017-05-10 12:35:14.900,9988.417545228065,,,,0,,,
2017-05-10 12:35:15.900,0,,10004.335232626814,,144.59203163329568,,0,
2017-05-10 12:35:16.900,,,10004.335232626814,,,,0,
2017-05-10 12:35:17.900,,,10004.335232626814,,,,0,
2017-05-10 12:35:18.900,,,10004.335232626814,,,,0,
2017-05-10 12:35:19.900,,,10004.335232626814,,,,0,
2017-05-10 12:35:20.900,,,10004.335232626814,,,,0,
2017-05-10 12:35:21.900,,,10004.335232626814,,,,0,
2017-05-10 12:35:22.900,,,10004.335232626814,,,,0,
2017-05-10 12:35:23.900,,,10004.335232626814,,,,0,
2017-05-10 12:52:37.900,,,,,,,,
2017-05-10 12:52:38.900,,,0,,,,144.84344432155467,
2017-05-10 12:52:39.900,,,0,,,,144.84344432155467,
2017-05-10 12:52:40.900,,,0,,,,144.84344432155467,
2017-05-10 12:52:41.900,,,0,,,,144.84344432155467,
2017-05-10 12:52:42.900,,,0,,,,144.84344432155467,
2017-05-10 12:52:43.900,,,0,,,,144.84344432155467,
2017-05-10 12:52:44.900,,,0,,,,144.84344432155467,
2017-05-10 12:52:45.900,,,0,,,,144.84344432155467,
2017-05-10 12:52:46.900,,,0,,,,144.84344432155467,
2017-05-10 12:52:47.900,,,0,,,,144.84344432155467,
2017-05-10 12:52:48.900,,,0,,,,144.84344432155467,
2017-05-10 12:52:49.900,,,0,,,,144.84344432155467,
2017-05-10 12:52:50.900,,,0,,,,144.84344432155467,
2017-05-10 12:52:51.900,,,0,,,,144.84344432155467,
2017-05-10 12:52:52.900,,,0,,,,144.84344432155467,
2017-05-10 12:52:53.900,,,0,,,,144.84344432155467,
2017-05-10 12:52:54.900,,,0,,,,144.84344432155467,
2017-05-10 12:52:55.900,,,0,,,,144.84344432155467,
2017-05-10 12:52:56.900,,,0,,,,144.84344432155467,
2017-05-10 12:52:57.900,,,0,,,,144.84344432155467,
2017-05-10 12:52:58.900,,,0,,,,144.84344432155467,
2017-05-10 12:52:59.900,,,0,,,,144.84344432155467,
2017-05-10 12:53:00.900,,,0,,,,144.84344432155467,
2017-05-10 12:53:01.900,,,0,,,,144.84344432155467,
2017-05-10 12:53:02.900,,,0,,,,144.84344432155467,
2017-05-10 12:53:03.900,,,0,,,,144.84344432155467,
2017-05-10 13:02:32.900,9994.201226493398,,,,0,,,
2017-05-10 13:02:33.900,19988.402452986797,,10010.129388536192,,-144.59203163329568,,0,
2017-05-10 13:02:34.900,,,10010.129388536192,,,,0,
2017-05-10 13:02:35.900,,,10010.129388536192,,,,0,
2017-05-10 13:02:36.900,,,10010.129388536192,,,,0,
2017-05-10 13:02:37.900,,,10010.129388536192,,,,0,
2017-05-10 13:02:38.900,,,10010.129388536192,,,,0,
2017-05-10 13:02:39.900,,,10010.129388536192,,,,0,
2017-05-10 13:02:40.900,,,10010.129388536192,,,,0,
2017-05-10 13:02:41.900,,,10010.129388536192,,,,0,
2017-05-10 13:05:16.900,,,,,,,,
2017-05-10 13:17:18.900,,,,,,,,
2017-05-10 13:17:19.900,,,,,,,,
2017-05-10 13:17:20.900,,,,,,,,
2017-05-10 13:17:21.900,,,,,,,,
2017-05-10 13:17:22.900,,,,,,,,
2017-05-10 13:17:23.900,,,,,,,,
2017-05-10 13:17:24.900,,,,,,,,
2017-05-10 13:17:25.900,,,,,,,,
2017-05-10 13:17:26.900,,,,,,,,
2017-05-10 13:17:27.900,,,,,,,,
2017-05-10 13:17:28.900,,,,,,,,
2017-05-10 13:17:29.900,,,,,,,,
2017-05-10 13:17:30.900,,,,,,,,
2017-05-10 13:17:43.900,,,,,,,,
2017-05-10 13:17:44.900,,,,,,,,
2017-05-10 13:17:45.900,,,,,,,,
2017-05-10 13:17:46.900,,,,,,,,
2017-05-10 13:17:47.900,,,,,,,,
2017-05-10 13:17:48.900,,,,,,,,
2017-05-10 13:17:49.900,,,,,,,,
2017-05-10 13:17:50.900,,,,,,,,
2017-05-10 13:17:51.900,,,,,,,,
2017-05-10 13:17:52.900,,,,,,,,
2017-05-10 13:17:53.900,,,,,,,,
2017-05-10 13:17:54.900,,,,,,,,
2017-05-10 13:17:55.900,,,,,,,,
2017-05-10 13:17:56.900,,,,,,,,
2017-05-10 13:17:57.900,,,,,,,,
2017-05-10 13:17:58.900,,,,,,,,
2017-05-10 13:17:59.900,,,,,,,,
2017-05-10 13:18:00.900,,,,,,,,
2017-05-10 13:18:01.900,,,,,,,,
2017-05-10 13:37:35.900,9971.066501432071,,,,0,,,
2017-05-10 13:37:36.900,0,,9986.96093557822,,143.94494732831055,,0,
2017-05-10 13:52:54.900,,,,,,,,
2017-05-10 13:52:55.900,,,0,,,,144.09109553194156,
2017-05-10 13:52:56.900,,,0,,,,144.09109553194156,
2017-05-10 13:52:57.900,,,0,,,,144.09109553194156,
2017-05-10 13:52:58.900,,,0,,,,144.09109553194156,
2017-05-10 13:52:59.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:00.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:01.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:02.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:03.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:04.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:05.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:06.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:07.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:08.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:09.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:10.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:11.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:12.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:13.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:14.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:15.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:16.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:17.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:18.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:19.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:20.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:21.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:22.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:23.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:24.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:25.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:26.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:27.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:28.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:29.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:30.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:31.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:32.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:33.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:34.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:35.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:36.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:37.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:38.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:39.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:40.900,,,0,,,,144.09109553194156,
2017-05-10 13:53:41.900,,,0,,,,144.09109553194156,
2017-05-10 13:54:35.900,9978.263748798487,,,,0,,,
2017-05-10 13:54:36.900,19956.527497596973,,9986.953623425208,,-143.94494732831055,,0,
2017-05-10 13:54:37.900,,,9986.953623425208,,,,0,
2017-05-10 13:54:38.900,,,9986.953623425208,,,,0,
2017-05-10 13:54:39.900,,,9986.953623425208,,,,0,
2017-05-10 13:54:40.900,,,9986.953623425208,,,,0,
2017-05-10 13:54:41.900,,,9986.953623425208,,,,0,
2017-05-10 13:54:42.900,,,9986.953623425208,,,,0,
2017-05-10 13:54:43.900,,,9986.953623425208,,,,0,
2017-05-10 13:54:44.900,,,9986.953623425208,,,,0,
2017-05-10 13:54:45.900,,,9986.953623425208,9971.043121169238,,,0,0
2017-05-10 13:54:46.900,,,9986.953623425208,9971.043121169238,,,0,0
2017-05-10 13:54:47.900,,,9986.953623425208,9971.043121169238,,,0,0
2017-05-10 13:54:48.900,,,9986.953623425208,9971.043121169238,,,0,0
2017-05-10 13:54:49.900,,,9986.953623425208,9971.043121169238,,,0,0
2017-05-10 13:54:50.900,,,9986.953623425208,9971.043121169238,,,0,0
2017-05-10 13:54:51.900,,,9986.953623425208,9971.043121169238,,,0,0
2017-05-10 13:54:52.900,,,9986.953623425208,9971.043121169238,,,0,0
2017-05-10 13:54:53.900,,,9986.953623425208,9971.043121169238,,,0,0
