,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-25 14:01:22.900,,,9985.542578991166,9992.677560897195,,,0,0
2017-05-25 14:01:23.900,,,9985.542578991166,9992.677560897195,,,0,0
2017-05-25 14:01:24.900,,,9985.542578991166,9992.677560897195,,,0,0
2017-05-25 14:01:25.900,,,9985.542578991166,9992.677560897195,,,0,0
2017-05-25 14:01:26.900,,,9985.542578991166,9992.677560897195,,,0,0
2017-05-25 14:01:27.900,,,9985.542578991166,9992.677560897195,,,0,0
2017-05-25 14:01:28.900,,,9985.542578991166,9992.677560897195,,,0,0
2017-05-25 14:01:29.900,,,9985.542578991166,9992.677560897195,,,0,0
2017-05-25 14:01:30.900,,,9985.542578991166,9992.677560897195,,,0,0
2017-05-25 14:01:31.900,,,9985.542578991166,9992.677560897195,,,0,0
2017-05-25 14:01:32.900,,,9985.542578991166,9992.677560897195,,,0,0
2017-05-25 14:01:33.900,,,9985.542578991166,9992.677560897195,,,0,0
2017-05-25 14:01:34.900,,,9985.542578991166,9992.677560897195,,,0,0
2017-05-25 14:01:35.900,,,9985.542578991166,9992.677560897195,,,0,0
2017-05-25 14:01:36.900,,,9985.542578991166,9992.677560897195,,,0,0
2017-05-25 14:03:14.900,,,,,,,,
2017-05-25 14:03:15.900,,,19971.085157982332,,,,-143.69754754628244,
2017-05-25 14:03:16.900,,,19971.085157982332,,,,-143.69754754628244,
2017-05-25 14:03:17.900,,,19971.085157982332,,,,-143.69754754628244,
2017-05-25 14:03:18.900,,,19971.085157982332,,,,-143.69754754628244,
2017-05-25 14:03:19.900,,,19971.085157982332,,,,-143.69754754628244,
2017-05-25 14:03:20.900,,,19971.085157982332,,,,-143.69754754628244,
2017-05-25 14:03:21.900,,,19971.085157982332,,,,-143.69754754628244,
2017-05-25 14:03:22.900,,,19971.085157982332,,,,-143.69754754628244,
2017-05-25 14:03:23.900,,,19971.085157982332,,,,-143.69754754628244,
2017-05-25 14:03:24.900,,,19971.085157982332,,,,-143.69754754628244,
2017-05-25 14:03:25.900,,,19971.085157982332,,,,-143.69754754628244,
2017-05-25 14:03:26.900,,,19971.085157982332,,,,-143.69754754628244,
2017-05-25 14:03:27.900,,,19971.085157982332,,,,-143.69754754628244,
2017-05-25 14:03:28.900,,,19971.085157982332,,,,-143.69754754628244,
2017-05-25 14:03:29.900,,,19971.085157982332,,,,-143.69754754628244,
2017-05-25 14:03:30.900,,,19971.085157982332,,,,-143.69754754628244,
2017-05-25 14:03:31.900,,,19971.085157982332,,,,-143.69754754628244,
2017-05-25 14:03:32.900,,,19971.085157982332,,,,-143.69754754628244,
2017-05-25 14:04:02.900,10004.213177695818,,,,0,,,
2017-05-25 14:04:03.900,0,,9981.231652564778,,143.90410209573963,,0,
2017-05-25 14:04:04.900,,,9981.231652564778,,,,0,
2017-05-25 14:04:05.900,,,9982.66862804024,,,,0,
2017-05-25 14:04:06.900,,,9982.66862804024,,,,0,
2017-05-25 14:04:07.900,,,9982.66862804024,,,,0,
2017-05-25 14:04:08.900,,,9982.66862804024,,,,0,
2017-05-25 14:04:09.900,,,9982.66862804024,,,,0,
2017-05-25 14:04:10.900,,,9982.66862804024,,,,0,
2017-05-25 14:04:11.900,,,9982.66862804024,,,,0,
2017-05-25 14:04:12.900,,,9982.66862804024,9991.239765564691,,,0,0
2017-05-25 14:04:13.900,,,9982.66862804024,9991.239765564691,,,0,0
2017-05-25 14:04:14.900,,,9982.66862804024,9991.239765564691,,,0,0
2017-05-25 14:04:15.900,,,9982.66862804024,9991.239765564691,,,0,0
2017-05-25 14:07:37.900,,,,,,,,
2017-05-25 14:07:38.900,,,0,,,,143.55289945413054,
2017-05-25 14:07:39.900,,,0,,,,143.55289945413054,
2017-05-25 14:07:40.900,,,0,,,,143.55289945413054,
2017-05-25 14:07:41.900,,,0,,,,143.55289945413054,
2017-05-25 14:07:42.900,,,0,,,,143.55289945413054,
2017-05-25 14:07:43.900,,,0,,,,143.55289945413054,
2017-05-25 14:07:44.900,,,0,,,,143.55289945413054,
2017-05-25 14:07:45.900,,,0,,,,143.55289945413054,
2017-05-25 14:07:46.900,,,0,,,,143.55289945413054,
2017-05-25 14:07:47.900,,,0,,,,143.55289945413054,
2017-05-25 14:07:48.900,,,0,,,,143.55289945413054,
2017-05-25 14:07:49.900,,,0,,,,143.55289945413054,
2017-05-25 14:07:50.900,,,0,,,,143.55289945413054,
2017-05-25 14:07:51.900,,,0,,,,143.55289945413054,
2017-05-25 14:07:52.900,,,0,,,,143.55289945413054,
2017-05-25 14:07:53.900,,,0,,,,143.57354563555643,
2017-05-25 14:07:54.900,,,0,,,,143.57354563555643,
2017-05-25 14:07:55.900,,,0,,,,143.57354563555643,
2017-05-25 14:07:56.900,,,0,,,,143.57354563555643,
2017-05-25 14:07:57.900,,,0,,,,143.57354563555643,
2017-05-25 14:07:58.900,,,0,,,,143.57354563555643,
2017-05-25 14:07:59.900,,,0,,,,143.57354563555643,
2017-05-25 14:08:00.900,,,0,,,,143.57354563555643,
2017-05-25 14:08:01.900,,,0,,,,143.57354563555643,
2017-05-25 14:08:02.900,,,0,,,,143.57354563555643,
2017-05-25 14:08:03.900,,,0,,,,143.57354563555643,
2017-05-25 14:08:04.900,,,0,,,,143.57354563555643,
2017-05-25 14:13:46.900,10001.335095653905,,,,0,,,
2017-05-25 14:13:47.900,20002.67019130781,,9978.361421671172,,-143.90410209573963,,0,
2017-05-25 14:13:48.900,,,9978.361421671172,,,,0,
2017-05-25 14:13:49.900,,,9978.361421671172,,,,0,
2017-05-25 14:13:50.900,,,9978.361421671172,,,,0,
2017-05-25 14:13:51.900,,,9978.361421671172,,,,0,
2017-05-25 14:13:52.900,,,9978.361421671172,,,,0,
2017-05-25 14:13:53.900,,,9978.361421671172,,,,0,
2017-05-25 14:13:54.900,,,9978.361421671172,,,,0,
2017-05-25 14:13:55.900,,,9978.361421671172,,,,0,
2017-05-25 14:13:56.900,,,9978.361421671172,9989.802383926715,,,0,0
2017-05-25 14:13:57.900,,,9978.361421671172,9989.802383926715,,,0,0
2017-05-25 14:13:58.900,,,9978.361421671172,9989.802383926715,,,0,0
2017-05-25 14:13:59.900,,,9978.361421671172,9989.802383926715,,,0,0
2017-05-25 14:14:00.900,,,9978.361421671172,9989.802383926715,,,0,0
2017-05-25 14:14:01.900,,,9978.361421671172,9989.802383926715,,,0,0
2017-05-25 14:14:02.900,,,9978.361421671172,9989.802383926715,,,0,0
2017-05-25 14:14:03.900,,,9978.361421671172,9989.802383926715,,,0,0
2017-05-25 14:14:04.900,,,9978.361421671172,9989.802383926715,,,0,0
2017-05-25 14:14:05.900,,,9978.361421671172,9989.802383926715,,,0,0
2017-05-25 14:14:06.900,,,9978.361421671172,9989.802383926715,,,0,0
2017-05-25 14:14:07.900,,,9978.361421671172,9989.802383926715,,,0,0
2017-05-25 14:14:44.900,9997.017972591033,,,,0,,,
2017-05-25 14:14:45.900,0,,0,,143.77992194147896,,143.5115981831033,
2017-05-25 14:14:46.900,,,0,,,,143.5115981831033,
2017-05-25 14:14:47.900,,,0,,,,143.5115981831033,
2017-05-25 14:14:48.900,,,0,,,,143.5115981831033,
2017-05-25 14:14:49.900,,,0,,,,143.5115981831033,
2017-05-25 14:14:50.900,,,0,,,,143.5115981831033,
2017-05-25 14:14:51.900,,,0,,,,143.5115981831033,
2017-05-25 14:14:52.900,,,0,,,,143.5115981831033,
2017-05-25 14:14:53.900,,,0,,,,143.5115981831033,
2017-05-25 14:14:54.900,,,0,9985.49023901279,,,143.5115981831033,0
2017-05-25 14:14:55.900,,,0,9985.49023901279,,,143.5115981831033,0
2017-05-25 14:14:56.900,,,0,9985.49023901279,,,143.5115981831033,0
2017-05-25 14:14:57.900,,,0,9985.49023901279,,,143.5115981831033,0
2017-05-25 14:14:58.900,,,0,9985.49023901279,,,143.5115981831033,0
2017-05-25 14:14:59.900,,,0,9985.49023901279,,,143.5115981831033,0
2017-05-25 14:15:00.900,,,0,9985.49023901279,,,143.5115981831033,0
2017-05-25 14:15:01.900,,,0,9985.49023901279,,,143.5115981831033,0
2017-05-25 14:16:39.900,,,,,,,,
2017-05-25 14:16:40.900,,,,,,,,
2017-05-25 14:16:41.900,,,,,,,,
2017-05-25 14:16:42.900,,,,,,,,
2017-05-25 14:16:43.900,,,,,,,,
2017-05-25 14:16:44.900,,,,,,,,
2017-05-25 14:16:45.900,,,,,,,,
2017-05-25 14:16:46.900,,,,,,,,
2017-05-25 14:16:47.900,,,,,,,,
2017-05-25 14:20:13.900,,,,,,,,
2017-05-25 14:20:14.900,,,,,,,,
2017-05-25 14:20:15.900,,,,,,,,
2017-05-25 14:20:16.900,,,,,,,,
2017-05-25 14:20:17.900,,,,,,,,
2017-05-25 14:20:18.900,,,,,,,,
2017-05-25 14:20:19.900,,,,,,,,
2017-05-25 14:20:20.900,,,,,,,,
2017-05-25 14:20:21.900,,,,,,,,
2017-05-25 14:20:22.900,,,,,,,,
2017-05-25 14:20:23.900,,,,,,,,
2017-05-25 14:20:24.900,,,,,,,,
2017-05-25 14:20:25.900,,,,,,,,
2017-05-25 14:20:26.900,,,,,,,,
2017-05-25 14:20:27.900,,,,,,,,
2017-05-25 14:20:28.900,,,,,,,,
2017-05-25 14:20:29.900,,,,,,,,
2017-05-25 14:20:30.900,,,,,,,,
2017-05-25 14:20:31.900,,,,,,,,
2017-05-25 14:20:32.900,,,,,,,,
2017-05-25 14:20:33.900,,,,,,,,
2017-05-25 14:20:34.900,,,,,,,,
2017-05-25 14:20:35.900,,,,,,,,
2017-05-25 14:20:36.900,,,,,,,,
2017-05-25 14:20:37.900,,,,,,,,
2017-05-25 14:20:38.900,,,,,,,,
2017-05-25 14:20:39.900,,,,,,,,
2017-05-25 14:20:40.900,,,,,,,,
2017-05-25 14:20:41.900,,,,,,,,
2017-05-25 14:20:42.900,,,,,,,,
2017-05-25 14:20:43.900,,,,,,,,
2017-05-25 14:20:44.900,,,,,,,,
2017-05-25 14:20:45.900,,,,,,,,
2017-05-25 14:21:09.900,,,,,,,,
2017-05-25 14:21:10.900,,,,,,,,
2017-05-25 14:21:11.900,,,,,,,,
2017-05-25 14:21:12.900,,,,,,,,
2017-05-25 14:21:13.900,,,,,,,,
2017-05-25 14:21:14.900,,,,,,,,
2017-05-25 14:21:15.900,,,,,,,,
2017-05-25 14:21:16.900,,,,,,,,
2017-05-25 14:21:17.900,,,,,,,,
2017-05-25 14:21:18.900,,,,,,,,
2017-05-25 14:21:19.900,,,,,,,,
2017-05-25 14:21:20.900,,,,,,,,
2017-05-25 14:21:21.900,,,,,,,,
2017-05-25 14:21:22.900,,,,,,,,
2017-05-25 14:21:23.900,,,,,,,,
2017-05-25 14:21:24.900,,,,,,,,
2017-05-25 14:22:12.900,,,,,,,,
2017-05-25 14:22:13.900,,,,,,,,
2017-05-25 14:22:14.900,,,,,,,,
2017-05-25 14:22:15.900,,,,,,,,
2017-05-25 14:22:16.900,,,,,,,,
2017-05-25 14:22:17.900,,,,,,,,
2017-05-25 14:22:18.900,,,,,,,,
2017-05-25 14:22:19.900,,,,,,,,
2017-05-25 14:22:20.900,,,,,,,,
2017-05-25 14:22:21.900,,,,,,,,
2017-05-25 14:22:22.900,,,,,,,,
2017-05-25 14:22:23.900,,,,,,,,
2017-05-25 14:22:24.900,,,,,,,,
2017-05-25 14:22:25.900,,,,,,,,
2017-05-25 14:22:26.900,,,,,,,,
2017-05-25 14:22:27.900,,,,,,,,
2017-05-25 14:22:28.900,,,,,,,,
2017-05-25 14:22:29.900,,,,,,,,
2017-05-25 14:22:30.900,,,,,,,,
2017-05-25 14:22:31.900,,,,,,,,
2017-05-25 14:22:32.900,,,,,,,,
2017-05-25 14:27:17.900,,,,,,,,
2017-05-25 14:27:18.900,,,,,,,,
2017-05-25 14:27:19.900,,,,,,,,
2017-05-25 14:27:20.900,,,,,,,,
2017-05-25 14:27:21.900,,,,,,,,
2017-05-25 14:27:22.900,,,,,,,,
2017-05-25 14:27:23.900,,,,,,,,
2017-05-25 14:27:24.900,,,,,,,,
2017-05-25 14:27:25.900,,,,,,,,
2017-05-25 14:27:26.900,,,,,,,,
2017-05-25 14:27:27.900,,,,,,,,
2017-05-25 14:27:28.900,,,,,,,,
2017-05-25 14:27:29.900,,,,,,,,
2017-05-25 14:27:30.900,,,,,,,,
2017-05-25 14:27:31.900,,,,,,,,
2017-05-25 14:27:32.900,,,,,,,,
2017-05-25 14:27:33.900,,,,,,,,
2017-05-25 14:27:34.900,,,,,,,,
2017-05-25 14:27:35.900,,,,,,,,
2017-05-25 14:27:36.900,,,,,,,,
2017-05-25 14:27:37.900,,,,,,,,
2017-05-25 14:27:38.900,,,,,,,,
2017-05-25 14:27:39.900,,,,,,,,
2017-05-25 14:27:40.900,,,,,,,,
2017-05-25 14:27:41.900,,,,,,,,
2017-05-25 14:29:32.900,,,,,,,,
2017-05-25 14:29:33.900,,,,,,,,
2017-05-25 14:29:34.900,,,,,,,,
2017-05-25 14:29:35.900,,,,,,,,
2017-05-25 14:29:36.900,,,,,,,,
2017-05-25 14:29:37.900,,,,,,,,
2017-05-25 14:29:38.900,,,,,,,,
2017-05-25 14:29:39.900,,,,,,,,
2017-05-25 14:29:40.900,,,,,,,,
2017-05-25 14:29:41.900,,,,,,,,
2017-05-25 14:29:42.900,,,,,,,,
2017-05-25 14:29:43.900,,,,,,,,
2017-05-25 14:29:44.900,,,,,,,,
2017-05-25 14:33:52.900,,,,,,,,
2017-05-25 14:36:34.900,,,,,,,,
2017-05-25 14:36:35.900,,,,,,,,
2017-05-25 14:36:36.900,,,,,,,,
2017-05-25 14:36:37.900,,,,,,,,
2017-05-25 14:36:38.900,,,,,,,,
2017-05-25 14:36:39.900,,,,,,,,
2017-05-25 14:36:40.900,,,,,,,,
2017-05-25 14:36:41.900,,,,,,,,
2017-05-25 14:36:42.900,,,,,,,,
2017-05-25 14:36:43.900,,,,,,,,
2017-05-25 14:36:44.900,,,,,,,,
2017-05-25 14:36:45.900,,,,,,,,
2017-05-25 14:36:46.900,,,,,,,,
2017-05-25 14:36:47.900,,,,,,,,
2017-05-25 14:36:48.900,,,,,,,,
2017-05-25 14:36:49.900,,,,,,,,
2017-05-25 14:36:50.900,,,,,,,,
2017-05-25 14:36:51.900,,,,,,,,
2017-05-25 14:36:52.900,,,,,,,,
2017-05-25 14:38:43.900,,,,,,,,
2017-05-25 14:38:44.900,,,,,,,,
2017-05-25 14:38:45.900,,,,,,,,
2017-05-25 14:38:46.900,,,,,,,,
2017-05-25 14:38:47.900,,,,,,,,
2017-05-25 14:38:48.900,,,,,,,,
2017-05-25 14:38:49.900,,,,,,,,
2017-05-25 14:39:49.900,,,,,,,,
2017-05-25 14:39:50.900,,,,,,,,
2017-05-25 14:39:51.900,,,,,,,,
2017-05-25 14:39:52.900,,,,,,,,
2017-05-25 14:39:53.900,,,,,,,,
2017-05-25 14:39:54.900,,,,,,,,
2017-05-25 14:39:55.900,,,,,,,,
2017-05-25 14:39:56.900,,,,,,,,
2017-05-25 14:39:57.900,,,,,,,,
2017-05-25 14:39:58.900,,,,,,,,
2017-05-25 14:39:59.900,,,,,,,,
2017-05-25 14:40:00.900,,,,,,,,
2017-05-25 14:40:01.900,,,,,,,,
2017-05-25 14:40:02.900,,,,,,,,
2017-05-25 14:40:03.900,,,,,,,,
2017-05-25 14:40:04.900,,,,,,,,
2017-05-25 14:40:05.900,,,,,,,,
2017-05-25 14:40:06.900,,,,,,,,
2017-05-25 14:40:07.900,,,,,,,,
2017-05-25 14:40:08.900,,,,,,,,
2017-05-25 14:40:09.900,,,,,,,,
2017-05-25 14:40:10.900,,,,,,,,
2017-05-25 14:40:11.900,,,,,,,,
2017-05-25 14:40:12.900,,,,,,,,
2017-05-25 14:40:13.900,,,,,,,,
2017-05-25 14:40:14.900,,,,,,,,
2017-05-25 14:40:15.900,,,,,,,,
2017-05-25 14:40:16.900,,,,,,,,
2017-05-25 14:40:17.900,,,,,,,,
2017-05-25 14:40:18.900,,,,,,,,
2017-05-25 14:40:19.900,,,,,,,,
2017-05-25 14:40:20.900,,,,,,,,
2017-05-25 14:45:09.900,,,,,,,,
2017-05-25 14:45:10.900,,,,,,,,
2017-05-25 14:45:11.900,,,,,,,,
2017-05-25 14:45:12.900,,,,,,,,
2017-05-25 14:45:13.900,,,,,,,,
2017-05-25 14:45:14.900,,,,,,,,
2017-05-25 14:45:15.900,,,,,,,,
2017-05-25 14:45:16.900,,,,,,,,
2017-05-25 14:45:17.900,,,,,,,,
2017-05-25 14:45:18.900,,,,,,,,
2017-05-25 14:45:19.900,,,,,,,,
2017-05-25 14:45:20.900,,,,,,,,
2017-05-25 14:45:21.900,,,,,,,,
2017-05-25 14:45:22.900,,,,,,,,
2017-05-25 14:45:23.900,,,,,,,,
2017-05-25 14:45:24.900,,,,,,,,
2017-05-25 14:45:25.900,,,,,,,,
2017-05-25 14:45:26.900,,,,,,,,
2017-05-25 14:45:27.900,,,,,,,,
2017-05-25 14:45:28.900,,,,,,,,
2017-05-25 14:45:29.900,,,,,,,,
2017-05-25 14:45:30.900,,,,,,,,
2017-05-25 14:45:31.900,,,,,,,,
2017-05-25 14:45:32.900,,,,,,,,
2017-05-25 14:45:33.900,,,,,,,,
2017-05-25 14:45:34.900,,,,,,,,
2017-05-25 14:45:35.900,,,,,,,,
2017-05-25 14:45:36.900,,,,,,,,
2017-05-25 14:45:37.900,,,,,,,,
2017-05-25 14:45:38.900,,,,,,,,
2017-05-25 14:45:39.900,,,,,,,,
2017-05-25 14:45:40.900,,,,,,,,
2017-05-25 14:45:41.900,,,,,,,,
2017-05-25 14:45:42.900,,,,,,,,
2017-05-25 14:45:43.900,,,,,,,,
2017-05-25 14:45:44.900,,,,,,,,
2017-05-25 14:45:45.900,,,,,,,,
2017-05-25 14:45:46.900,,,,,,,,
2017-05-25 14:45:47.900,,,,,,,,
2017-05-25 14:46:19.900,,,,,,,,
2017-05-25 14:46:20.900,,,,,,,,
2017-05-25 14:46:21.900,,,,,,,,
2017-05-25 14:46:22.900,,,,,,,,
2017-05-25 14:46:23.900,,,,,,,,
2017-05-25 14:46:24.900,,,,,,,,
2017-05-25 14:46:25.900,,,,,,,,
2017-05-25 14:46:26.900,,,,,,,,
2017-05-25 14:46:27.900,,,,,,,,
2017-05-25 14:46:28.900,,,,,,,,
2017-05-25 14:46:29.900,,,,,,,,
2017-05-25 14:46:30.900,,,,,,,,
2017-05-25 14:46:31.900,,,,,,,,
2017-05-25 14:46:32.900,,,,,,,,
2017-05-25 14:46:33.900,,,,,,,,
2017-05-25 14:46:34.900,,,,,,,,
2017-05-25 14:46:35.900,,,,,,,,
2017-05-25 14:46:36.900,,,,,,,,
2017-05-25 14:46:37.900,,,,,,,,
2017-05-25 14:46:38.900,,,,,,,,
2017-05-25 14:46:39.900,,,,,,,,
2017-05-25 14:50:06.900,10028.649555418158,,,,0,,,
2017-05-25 14:50:07.900,20057.299110836317,,10009.933973271456,,-143.77992194147896,,0,
2017-05-25 14:50:08.900,,,10009.933973271456,,,,0,
2017-05-25 14:50:09.900,,,10009.933973271456,,,,0,
2017-05-25 14:50:10.900,,,10009.933973271456,,,,0,
2017-05-25 14:50:11.900,,,10009.933973271456,,,,0,
2017-05-25 14:50:12.900,,,10009.933973271456,,,,0,
2017-05-25 14:50:13.900,,,10009.933973271456,,,,0,
2017-05-25 14:50:14.900,,,10009.933973271456,,,,0,
2017-05-25 14:50:15.900,,,10009.933973271456,,,,0,
2017-05-25 14:50:16.900,,,10008.498857289624,10015.64920564867,,,0,0
2017-05-25 14:50:17.900,,,10008.498857289624,10015.64920564867,,,0,0
2017-05-25 14:50:18.900,,,10008.498857289624,10015.64920564867,,,0,0
2017-05-25 14:50:19.900,,,10008.498857289624,10015.64920564867,,,0,0
2017-05-25 14:50:20.900,,,10008.498857289624,10015.64920564867,,,0,0
2017-05-25 14:50:21.900,,,10008.498857289624,10015.64920564867,,,0,0
2017-05-25 14:50:22.900,,,10008.498857289624,10015.64920564867,,,0,0
2017-05-25 14:50:23.900,,,10008.498857289624,10015.64920564867,,,0,0
2017-05-25 14:50:24.900,,,10008.498857289624,10015.64920564867,,,0,0
2017-05-25 14:50:25.900,,,10008.498857289624,10015.64920564867,,,0,0
2017-05-25 14:50:26.900,,,10008.498857289624,10015.64920564867,,,0,0
2017-05-25 14:50:27.900,,,10008.498857289624,10015.64920564867,,,0,0
2017-05-25 14:50:28.900,,,10008.498857289624,10015.64920564867,,,0,0
2017-05-25 14:50:29.900,,,10008.498857289624,10015.64920564867,,,0,0
2017-05-25 14:50:30.900,,,10008.498857289624,10015.64920564867,,,0,0
2017-05-25 14:50:31.900,,,10008.498857289624,10015.64920564867,,,0,0
2017-05-25 14:50:32.900,,,10008.498857289624,10015.64920564867,,,0,0
2017-05-25 14:50:33.900,,,10008.498857289624,10015.64920564867,,,0,0
2017-05-25 14:50:34.900,,,10007.063741307793,10014.213064380296,,,0,0
2017-05-25 14:50:35.900,,,10007.063741307793,10014.213064380296,,,0,0
2017-05-25 14:50:36.900,,,10007.063741307793,10014.213064380296,,,0,0
2017-05-25 14:50:37.900,,,10007.063741307793,10014.213064380296,,,0,0
2017-05-25 14:50:38.900,,,10007.063741307793,10014.213064380296,,,0,0
2017-05-25 14:50:39.900,,,10007.063741307793,10014.213064380296,,,0,0
2017-05-25 14:50:40.900,,,10007.063741307793,10014.213064380296,,,0,0
2017-05-25 14:50:41.900,,,10007.063741307793,10014.213064380296,,,0,0
2017-05-25 14:50:42.900,,,10005.628625325962,10012.77692311192,,,0,0
2017-05-25 14:50:43.900,,,10005.628625325962,10012.77692311192,,,0,0
2017-05-25 14:50:44.900,,,10005.628625325962,10012.77692311192,,,0,0
2017-05-25 14:50:45.900,,,10005.628625325962,10012.77692311192,,,0,0
2017-05-25 14:50:46.900,,,10005.628625325962,10012.77692311192,,,0,0
2017-05-25 14:50:47.900,,,10005.628625325962,10012.77692311192,,,0,0
2017-05-25 14:50:48.900,,,10005.628625325962,10012.77692311192,,,0,0
2017-05-25 14:50:49.900,,,10005.628625325962,10012.77692311192,,,0,0
2017-05-25 14:50:50.900,,,10005.628625325962,10012.77692311192,,,0,0
2017-05-25 14:50:51.900,,,10005.628625325962,10012.77692311192,,,0,0
2017-05-25 14:50:52.900,,,10005.628625325962,10012.77692311192,,,0,0
2017-05-25 14:50:53.900,,,10005.628625325962,10012.77692311192,,,0,0
2017-05-25 14:50:54.900,,,10005.628625325962,10012.77692311192,,,0,0
2017-05-25 14:50:55.900,,,10005.628625325962,10012.77692311192,,,0,0
2017-05-25 14:50:56.900,,,10005.628625325962,10012.77692311192,,,0,0
2017-05-25 14:50:57.900,,,10005.628625325962,10012.77692311192,,,0,0
2017-05-25 14:50:58.900,,,10005.628625325962,10012.77692311192,,,0,0
2017-05-25 14:50:59.900,,,10005.628625325962,10012.77692311192,,,0,0
2017-05-25 14:51:00.900,,,10005.628625325962,10012.77692311192,,,0,0
2017-05-25 14:51:01.900,,,10005.628625325962,10012.77692311192,,,0,0
2017-05-25 14:51:02.900,,,10005.628625325962,10012.77692311192,,,0,0
2017-05-25 14:51:03.900,,,10005.628625325962,10012.77692311192,,,0,0
2017-05-25 14:51:04.900,,,10004.19350934413,10011.340781843543,,,0,0
2017-05-25 14:51:05.900,,,10004.19350934413,10011.340781843543,,,0,0
2017-05-25 14:51:06.900,,,10005.628625325962,10012.77692311192,,,0,0
2017-05-25 14:51:07.900,,,10004.19350934413,10011.340781843543,,,0,0
2017-05-25 14:51:08.900,,,10004.19350934413,10011.340781843543,,,0,0
2017-05-25 14:51:09.900,,,10004.19350934413,10011.340781843543,,,0,0
2017-05-25 14:51:10.900,,,10004.19350934413,10011.340781843543,,,0,0
2017-05-25 14:51:11.900,,,10002.758393362301,10009.904640575169,,,0,0
2017-05-25 14:51:12.900,,,10002.758393362301,10009.904640575169,,,0,0
2017-05-25 14:51:13.900,,,10002.758393362301,10009.904640575169,,,0,0
2017-05-25 14:51:14.900,,,10002.758393362301,10009.904640575169,,,0,0
2017-05-25 14:51:15.900,,,10002.758393362301,10009.904640575169,,,0,0
2017-05-25 14:51:16.900,,,10002.758393362301,10009.904640575169,,,0,0
2017-05-25 14:51:17.900,,,10002.758393362301,10009.904640575169,,,0,0
2017-05-25 14:51:18.900,,,10001.323277380468,10008.468499306793,,,0,0
2017-05-25 14:51:19.900,,,10001.323277380468,10008.468499306793,,,0,0
2017-05-25 14:51:20.900,,,10001.323277380468,10008.468499306793,,,0,0
2017-05-25 14:51:21.900,,,10001.323277380468,10008.468499306793,,,0,0
2017-05-25 14:51:22.900,,,10001.323277380468,10008.468499306793,,,0,0
2017-05-25 14:51:23.900,,,10001.323277380468,10008.468499306793,,,0,0
2017-05-25 14:51:24.900,,,10002.758393362301,10009.904640575169,,,0,0
2017-05-25 14:51:25.900,,,10002.758393362301,10009.904640575169,,,0,0
2017-05-25 14:51:26.900,,,10002.758393362301,10009.904640575169,,,0,0
2017-05-25 14:51:27.900,,,10002.758393362301,10009.904640575169,,,0,0
2017-05-25 14:51:28.900,,,10002.758393362301,10009.904640575169,,,0,0
2017-05-25 14:51:29.900,,,10002.758393362301,10009.904640575169,,,0,0
2017-05-25 14:51:30.900,,,10002.758393362301,10009.904640575169,,,0,0
2017-05-25 14:51:31.900,,,10002.758393362301,10009.904640575169,,,0,0
2017-05-25 14:51:32.900,,,10002.758393362301,10009.904640575169,,,0,0
2017-05-25 14:51:33.900,,,10002.758393362301,10009.904640575169,,,0,0
2017-05-25 14:51:34.900,,,10001.323277380468,10008.468499306793,,,0,0
2017-05-25 14:51:35.900,,,9999.88816139864,10007.03235803842,,,0,0
2017-05-25 14:51:36.900,,,10001.323277380468,10008.468499306793,,,0,0
2017-05-25 14:51:37.900,,,10001.323277380468,10008.468499306793,,,0,0
2017-05-25 14:51:38.900,,,10001.323277380468,10008.468499306793,,,0,0
2017-05-25 14:51:39.900,,,10001.323277380468,10008.468499306793,,,0,0
2017-05-25 14:51:40.900,,,10001.323277380468,10008.468499306793,,,0,0
2017-05-25 14:51:41.900,,,10001.323277380468,10008.468499306793,,,0,0
2017-05-25 14:51:42.900,,,10001.323277380468,10008.468499306793,,,0,0
2017-05-25 14:51:43.900,,,10001.323277380468,10008.468499306793,,,0,0
2017-05-25 14:51:44.900,,,10001.323277380468,10008.468499306793,,,0,0
2017-05-25 14:51:45.900,,,9999.88816139864,10007.03235803842,,,0,0
2017-05-25 14:51:46.900,,,9999.88816139864,10007.03235803842,,,0,0
2017-05-25 14:51:47.900,,,9999.88816139864,10007.03235803842,,,0,0
2017-05-25 14:51:48.900,,,9999.88816139864,10007.03235803842,,,0,0
2017-05-25 14:51:49.900,,,9999.88816139864,10007.03235803842,,,0,0
2017-05-25 14:51:50.900,,,9999.88816139864,10007.03235803842,,,0,0
2017-05-25 14:51:51.900,,,9999.88816139864,10007.03235803842,,,0,0
2017-05-25 14:51:52.900,,,9999.88816139864,10007.03235803842,,,0,0
2017-05-25 14:51:53.900,,,9999.88816139864,10007.03235803842,,,0,0
2017-05-25 14:51:54.900,,,9999.88816139864,10007.03235803842,,,0,0
2017-05-25 14:51:55.900,,,9999.88816139864,10007.03235803842,,,0,0
2017-05-25 14:51:56.900,,,9999.88816139864,10007.03235803842,,,0,0
2017-05-25 14:51:57.900,,,9999.88816139864,10007.03235803842,,,0,0
2017-05-25 14:51:58.900,,,9999.88816139864,10007.03235803842,,,0,0
