Time,TIME,SIGNAL
2013-05-05 14:50:28,2013-05-05 14:50:28.900,-1.0
2013-05-05 14:50:29,2013-05-05 14:50:29.900,-1.0
2013-05-05 14:50:30,2013-05-05 14:50:30.900,-1.0
2013-05-05 14:50:31,2013-05-05 14:50:31.900,-1.0
2013-05-05 14:50:32,2013-05-05 14:50:32.900,-1.0
2013-05-05 14:50:33,2013-05-05 14:50:33.900,-1.0
2013-05-05 14:50:34,2013-05-05 14:50:34.900,-1.0
2013-05-05 14:50:35,2013-05-05 14:50:35.900,-1.0
2013-05-05 14:50:36,2013-05-05 14:50:36.900,-1.0
2013-05-05 14:50:37,2013-05-05 14:50:37.900,-1.0
2013-05-05 14:50:38,2013-05-05 14:50:38.900,-1.0
2013-05-05 14:50:39,2013-05-05 14:50:39.900,-1.0
2013-05-05 14:50:40,2013-05-05 14:50:40.900,-1.0
2013-05-05 14:57:42,2013-05-05 14:57:42.900,1.0
2013-05-05 14:57:43,2013-05-05 14:57:43.900,1.0
2013-05-05 14:57:44,2013-05-05 14:57:44.900,1.0
2013-05-05 14:57:45,2013-05-05 14:57:45.900,1.0
2013-05-05 14:57:46,2013-05-05 14:57:46.900,1.0
2013-05-05 14:57:47,2013-05-05 14:57:47.900,1.0
2013-05-05 14:57:48,2013-05-05 14:57:48.900,1.0
2013-05-05 14:57:49,2013-05-05 14:57:49.900,1.0
2013-05-05 14:57:50,2013-05-05 14:57:50.900,1.0
2013-05-05 14:57:51,2013-05-05 14:57:51.900,1.0
2013-05-05 14:57:52,2013-05-05 14:57:52.900,1.0
2013-05-05 14:57:53,2013-05-05 14:57:53.900,1.0
2013-05-05 14:57:54,2013-05-05 14:57:54.900,1.0
2013-05-05 14:57:55,2013-05-05 14:57:55.900,1.0
2013-05-05 14:57:56,2013-05-05 14:57:56.900,1.0
2013-05-05 14:57:57,2013-05-05 14:57:57.900,1.0
2013-05-05 14:57:58,2013-05-05 14:57:58.900,1.0
2013-05-05 14:57:59,2013-05-05 14:57:59.900,1.0
2013-05-05 14:58:00,2013-05-05 14:58:00.900,1.0
2013-05-05 14:58:01,2013-05-05 14:58:01.900,1.0
2013-05-05 14:58:02,2013-05-05 14:58:02.900,1.0
2013-05-05 14:58:03,2013-05-05 14:58:03.900,1.0
2013-05-05 14:58:04,2013-05-05 14:58:04.900,1.0
2013-05-05 14:58:05,2013-05-05 14:58:05.900,1.0
2013-05-05 14:58:06,2013-05-05 14:58:06.900,1.0
2013-05-05 14:58:07,2013-05-05 14:58:07.900,1.0
2013-05-05 14:58:08,2013-05-05 14:58:08.900,1.0
2013-05-05 14:58:09,2013-05-05 14:58:09.900,1.0
2013-05-05 14:58:10,2013-05-05 14:58:10.900,1.0
2013-05-05 14:58:11,2013-05-05 14:58:11.900,1.0
2013-05-05 14:58:12,2013-05-05 14:58:12.900,-1.0
2013-05-05 14:58:13,2013-05-05 14:58:13.900,-1.0
2013-05-05 14:58:14,2013-05-05 14:58:14.900,-1.0
2013-05-05 14:58:15,2013-05-05 14:58:15.900,-1.0
2013-05-05 14:58:16,2013-05-05 14:58:16.900,-1.0
2013-05-05 14:58:17,2013-05-05 14:58:17.900,-1.0
2013-05-05 14:58:18,2013-05-05 14:58:18.900,-1.0
2013-05-05 14:58:19,2013-05-05 14:58:19.900,-1.0
2013-05-05 14:58:20,2013-05-05 14:58:20.900,-1.0
2013-05-05 14:58:21,2013-05-05 14:58:21.900,-1.0
2013-05-05 14:58:22,2013-05-05 14:58:22.900,-1.0
2013-05-05 14:58:23,2013-05-05 14:58:23.900,-1.0
2013-05-05 14:58:24,2013-05-05 14:58:24.900,-1.0
2013-05-05 14:58:25,2013-05-05 14:58:25.900,-1.0
2013-05-05 14:58:26,2013-05-05 14:58:26.900,-1.0
2013-05-05 14:58:27,2013-05-05 14:58:27.900,-1.0
2013-05-05 14:58:28,2013-05-05 14:58:28.900,-1.0
2013-05-05 14:58:29,2013-05-05 14:58:29.900,-1.0
2013-05-05 14:58:30,2013-05-05 14:58:30.900,-1.0
2013-05-05 14:58:31,2013-05-05 14:58:31.900,-1.0
2013-05-05 14:58:32,2013-05-05 14:58:32.900,-1.0
2013-05-05 14:58:33,2013-05-05 14:58:33.900,-1.0
2013-05-05 14:58:34,2013-05-05 14:58:34.900,-1.0
2013-05-05 14:58:35,2013-05-05 14:58:35.900,-1.0
2013-05-05 14:58:36,2013-05-05 14:58:36.900,-1.0
2013-05-05 14:58:37,2013-05-05 14:58:37.900,-1.0
2013-05-05 14:58:38,2013-05-05 14:58:38.900,-1.0
2013-05-05 14:58:39,2013-05-05 14:58:39.900,-1.0
2013-05-05 14:58:40,2013-05-05 14:58:40.900,-1.0
2013-05-05 14:58:41,2013-05-05 14:58:41.900,-1.0
2013-05-05 14:58:42,2013-05-05 14:58:42.900,1.0
2013-05-05 14:58:43,2013-05-05 14:58:43.900,1.0
2013-05-05 14:58:44,2013-05-05 14:58:44.900,1.0
2013-05-05 14:58:45,2013-05-05 14:58:45.900,1.0
2013-05-05 14:58:46,2013-05-05 14:58:46.900,1.0
2013-05-05 14:58:47,2013-05-05 14:58:47.900,1.0
2013-05-05 14:58:48,2013-05-05 14:58:48.900,1.0
2013-05-05 14:58:49,2013-05-05 14:58:49.900,1.0
2013-05-05 14:58:50,2013-05-05 14:58:50.900,1.0
2013-05-05 14:58:51,2013-05-05 14:58:51.900,1.0
2013-05-05 14:58:52,2013-05-05 14:58:52.900,1.0
2013-05-05 14:58:53,2013-05-05 14:58:53.900,1.0
2013-05-05 14:58:54,2013-05-05 14:58:54.900,1.0
2013-05-05 14:58:55,2013-05-05 14:58:55.900,-1.0
2013-05-05 14:58:56,2013-05-05 14:58:56.900,-1.0
2013-05-05 14:58:57,2013-05-05 14:58:57.900,-1.0
2013-05-05 14:58:58,2013-05-05 14:58:58.900,-1.0
2013-05-05 14:58:59,2013-05-05 14:58:59.900,-1.0
2013-05-05 14:59:00,2013-05-05 14:59:00.900,-1.0
2013-05-05 14:59:01,2013-05-05 14:59:01.900,-1.0
2013-05-05 14:59:02,2013-05-05 14:59:02.900,-1.0
2013-05-05 14:59:03,2013-05-05 14:59:03.900,-1.0
2013-05-05 14:59:04,2013-05-05 14:59:04.900,-1.0
2013-05-05 14:59:05,2013-05-05 14:59:05.900,-1.0
2013-05-05 14:59:06,2013-05-05 14:59:06.900,-1.0
2013-05-05 14:59:07,2013-05-05 14:59:07.900,-1.0
2013-05-05 14:59:08,2013-05-05 14:59:08.900,-1.0
2013-05-05 14:59:09,2013-05-05 14:59:09.900,-1.0
2013-05-05 14:59:10,2013-05-05 14:59:10.900,-1.0
2013-05-05 14:59:11,2013-05-05 14:59:11.900,-1.0
2013-05-05 14:59:12,2013-05-05 14:59:12.900,-1.0
2013-05-05 14:59:13,2013-05-05 14:59:13.900,-1.0
2013-05-05 14:59:14,2013-05-05 14:59:14.900,-1.0
2013-05-05 14:59:15,2013-05-05 14:59:15.900,-1.0
2013-05-05 14:59:16,2013-05-05 14:59:16.900,-1.0
2013-05-05 14:59:17,2013-05-05 14:59:17.900,-1.0
2013-05-05 14:59:18,2013-05-05 14:59:18.900,-1.0
2013-05-05 14:59:19,2013-05-05 14:59:19.900,-1.0
2013-05-05 14:59:20,2013-05-05 14:59:20.900,-1.0
2013-05-05 14:59:21,2013-05-05 14:59:21.900,-1.0
2013-05-05 14:59:22,2013-05-05 14:59:22.900,-1.0
2013-05-05 14:59:23,2013-05-05 14:59:23.900,-1.0
2013-05-05 14:59:24,2013-05-05 14:59:24.900,1.0
2013-05-05 14:59:25,2013-05-05 14:59:25.900,1.0
2013-05-05 14:59:26,2013-05-05 14:59:26.900,1.0
2013-05-05 14:59:27,2013-05-05 14:59:27.900,1.0
2013-05-05 14:59:28,2013-05-05 14:59:28.900,1.0
2013-05-05 14:59:29,2013-05-05 14:59:29.900,1.0
2013-05-05 14:59:30,2013-05-05 14:59:30.900,1.0
2013-05-05 14:59:31,2013-05-05 14:59:31.900,1.0
2013-05-05 14:59:32,2013-05-05 14:59:32.900,1.0
2013-05-05 14:59:33,2013-05-05 14:59:33.900,1.0
2013-05-05 14:59:34,2013-05-05 14:59:34.900,1.0
2013-05-05 14:59:35,2013-05-05 14:59:35.900,1.0
2013-05-05 14:59:36,2013-05-05 14:59:36.900,1.0
2013-05-05 14:59:37,2013-05-05 14:59:37.900,1.0
2013-05-05 14:59:38,2013-05-05 14:59:38.900,1.0
2013-05-05 14:59:39,2013-05-05 14:59:39.900,1.0
2013-05-05 14:59:40,2013-05-05 14:59:40.900,1.0
2013-05-05 14:59:41,2013-05-05 14:59:41.900,1.0
2013-05-05 14:59:42,2013-05-05 14:59:42.900,1.0
2013-05-05 14:59:43,2013-05-05 14:59:43.900,1.0
2013-05-05 14:59:44,2013-05-05 14:59:44.900,1.0
2013-05-05 14:59:45,2013-05-05 14:59:45.900,1.0
2013-05-05 14:59:46,2013-05-05 14:59:46.900,1.0
2013-05-05 14:59:47,2013-05-05 14:59:47.900,1.0
2013-05-05 14:59:48,2013-05-05 14:59:48.900,1.0
2013-05-05 14:59:49,2013-05-05 14:59:49.900,1.0
2013-05-05 14:59:50,2013-05-05 14:59:50.900,1.0
2013-05-05 14:59:51,2013-05-05 14:59:51.900,1.0
2013-05-05 14:59:52,2013-05-05 14:59:52.900,1.0
2013-05-05 14:59:53,2013-05-05 14:59:53.900,1.0
2013-05-05 14:59:54,2013-05-05 14:59:54.900,-1.0
2013-05-05 14:59:55,2013-05-05 14:59:55.900,-1.0
2013-05-05 14:59:56,2013-05-05 14:59:56.900,-1.0
2013-05-05 14:59:57,2013-05-05 14:59:57.900,-1.0
2013-05-05 14:59:58,2013-05-05 14:59:58.900,-1.0
2013-05-05 14:59:59,2013-05-05 14:59:59.900,-1.0
2013-05-05 15:00:00,2013-05-05 15:00:00.900,-1.0
2013-05-05 15:00:01,2013-05-05 15:00:01.900,-1.0
2013-05-05 15:00:02,2013-05-05 15:00:02.900,-1.0
2013-05-05 15:00:03,2013-05-05 15:00:03.900,-1.0
2013-05-05 15:00:04,2013-05-05 15:00:04.900,-1.0
2013-05-05 15:00:05,2013-05-05 15:00:05.900,-1.0
2013-05-05 15:00:06,2013-05-05 15:00:06.900,-1.0
2013-05-05 15:00:07,2013-05-05 15:00:07.900,-1.0
2013-05-05 15:00:08,2013-05-05 15:00:08.900,-1.0
2013-05-05 15:00:09,2013-05-05 15:00:09.900,-1.0
2013-05-05 15:00:10,2013-05-05 15:00:10.900,-1.0
2013-05-05 15:00:11,2013-05-05 15:00:11.900,-1.0
2013-05-05 15:00:12,2013-05-05 15:00:12.900,-1.0
2013-05-05 15:00:13,2013-05-05 15:00:13.900,-1.0
2013-05-05 15:00:14,2013-05-05 15:00:14.900,-1.0
2013-05-05 15:00:15,2013-05-05 15:00:15.900,-1.0
2013-05-05 15:00:16,2013-05-05 15:00:16.900,-1.0
2013-05-05 15:00:17,2013-05-05 15:00:17.900,-1.0
2013-05-05 15:00:18,2013-05-05 15:00:18.900,-1.0
2013-05-05 15:00:19,2013-05-05 15:00:19.900,-1.0
2013-05-05 15:00:20,2013-05-05 15:00:20.900,-1.0
2013-05-05 15:00:21,2013-05-05 15:00:21.900,-1.0
2013-05-05 15:00:22,2013-05-05 15:00:22.900,-1.0
2013-05-05 15:00:23,2013-05-05 15:00:23.900,-1.0
2013-05-05 15:00:24,2013-05-05 15:00:24.900,1.0
2013-05-05 15:00:25,2013-05-05 15:00:25.900,1.0
2013-05-05 15:00:26,2013-05-05 15:00:26.900,1.0
2013-05-05 15:00:27,2013-05-05 15:00:27.900,1.0
2013-05-05 15:00:28,2013-05-05 15:00:28.900,1.0
2013-05-05 15:00:29,2013-05-05 15:00:29.900,1.0
2013-05-05 15:00:30,2013-05-05 15:00:30.900,1.0
2013-05-05 15:00:31,2013-05-05 15:00:31.900,1.0
2013-05-05 15:00:32,2013-05-05 15:00:32.900,-1.0
2013-05-05 15:00:33,2013-05-05 15:00:33.900,-1.0
2013-05-05 15:00:34,2013-05-05 15:00:34.900,-1.0
2013-05-05 15:00:35,2013-05-05 15:00:35.900,-1.0
2013-05-05 15:00:36,2013-05-05 15:00:36.900,-1.0
2013-05-05 15:00:37,2013-05-05 15:00:37.900,-1.0
2013-05-05 15:00:38,2013-05-05 15:00:38.900,-1.0
2013-05-05 15:00:39,2013-05-05 15:00:39.900,-1.0
2013-05-05 15:00:40,2013-05-05 15:00:40.900,-1.0
2013-05-05 15:00:41,2013-05-05 15:00:41.900,-1.0
2013-05-05 15:00:42,2013-05-05 15:00:42.900,-1.0
2013-05-05 15:00:43,2013-05-05 15:00:43.900,-1.0
2013-05-05 15:00:44,2013-05-05 15:00:44.900,-1.0
2013-05-05 15:00:45,2013-05-05 15:00:45.900,-1.0
2013-05-05 15:00:46,2013-05-05 15:00:46.900,-1.0
2013-05-05 15:00:47,2013-05-05 15:00:47.900,-1.0
2013-05-05 15:00:48,2013-05-05 15:00:48.900,-1.0
2013-05-05 15:00:49,2013-05-05 15:00:49.900,-1.0
2013-05-05 15:00:50,2013-05-05 15:00:50.900,-1.0
2013-05-05 15:00:51,2013-05-05 15:00:51.900,-1.0
2013-05-05 15:00:52,2013-05-05 15:00:52.900,-1.0
2013-05-05 15:00:53,2013-05-05 15:00:53.900,-1.0
2013-05-05 15:00:54,2013-05-05 15:00:54.900,-1.0
2013-05-05 15:00:55,2013-05-05 15:00:55.900,-1.0
2013-05-05 15:00:56,2013-05-05 15:00:56.900,-1.0
2013-05-05 15:00:57,2013-05-05 15:00:57.900,-1.0
2013-05-05 15:00:58,2013-05-05 15:00:58.900,-1.0
2013-05-05 15:00:59,2013-05-05 15:00:59.900,-1.0
2013-05-05 15:01:00,2013-05-05 15:01:00.900,-1.0
2013-05-05 15:01:01,2013-05-05 15:01:01.900,-1.0
2013-05-05 15:01:50,2013-05-05 15:01:50.900,1.0
2013-05-05 15:01:51,2013-05-05 15:01:51.900,1.0
2013-05-05 15:01:52,2013-05-05 15:01:52.900,1.0
2013-05-05 15:01:53,2013-05-05 15:01:53.900,1.0
2013-05-05 15:01:54,2013-05-05 15:01:54.900,1.0
2013-05-05 15:01:55,2013-05-05 15:01:55.900,1.0
2013-05-05 15:01:56,2013-05-05 15:01:56.900,1.0
2013-05-05 15:01:57,2013-05-05 15:01:57.900,1.0
2013-05-05 15:01:58,2013-05-05 15:01:58.900,1.0
2013-05-05 15:01:59,2013-05-05 15:01:59.900,1.0
2013-05-05 15:02:00,2013-05-05 15:02:00.900,1.0
2013-05-05 15:02:01,2013-05-05 15:02:01.900,1.0
2013-05-05 15:02:02,2013-05-05 15:02:02.900,1.0
2013-05-05 15:02:03,2013-05-05 15:02:03.900,1.0
2013-05-05 15:02:04,2013-05-05 15:02:04.900,1.0
2013-05-05 15:02:05,2013-05-05 15:02:05.900,1.0
2013-05-05 15:02:06,2013-05-05 15:02:06.900,1.0
2013-05-05 15:02:07,2013-05-05 15:02:07.900,1.0
2013-05-05 15:02:08,2013-05-05 15:02:08.900,1.0
2013-05-05 15:02:09,2013-05-05 15:02:09.900,1.0
2013-05-05 15:02:10,2013-05-05 15:02:10.900,1.0
2013-05-05 15:02:11,2013-05-05 15:02:11.900,1.0
2013-05-05 15:02:12,2013-05-05 15:02:12.900,1.0
2013-05-05 15:02:13,2013-05-05 15:02:13.900,1.0
2013-05-05 15:02:14,2013-05-05 15:02:14.900,1.0
2013-05-05 15:02:15,2013-05-05 15:02:15.900,1.0
2013-05-05 15:02:16,2013-05-05 15:02:16.900,1.0
2013-05-05 15:02:17,2013-05-05 15:02:17.900,1.0
2013-05-05 15:02:18,2013-05-05 15:02:18.900,1.0
2013-05-05 15:02:19,2013-05-05 15:02:19.900,1.0
2013-05-05 15:02:20,2013-05-05 15:02:20.900,-1.0
2013-05-05 15:02:21,2013-05-05 15:02:21.900,-1.0
2013-05-05 15:02:22,2013-05-05 15:02:22.900,-1.0
2013-05-05 15:02:23,2013-05-05 15:02:23.900,-1.0
2013-05-05 15:02:24,2013-05-05 15:02:24.900,-1.0
2013-05-05 15:02:25,2013-05-05 15:02:25.900,-1.0
2013-05-05 15:02:26,2013-05-05 15:02:26.900,-1.0
2013-05-05 15:02:27,2013-05-05 15:02:27.900,-1.0
2013-05-05 15:02:28,2013-05-05 15:02:28.900,-1.0
2013-05-05 15:02:29,2013-05-05 15:02:29.900,-1.0
2013-05-05 15:02:30,2013-05-05 15:02:30.900,-1.0
2013-05-05 15:02:31,2013-05-05 15:02:31.900,-1.0
2013-05-05 15:02:32,2013-05-05 15:02:32.900,-1.0
2013-05-05 15:02:33,2013-05-05 15:02:33.900,-1.0
2013-05-05 15:02:34,2013-05-05 15:02:34.900,-1.0
2013-05-05 15:02:35,2013-05-05 15:02:35.900,-1.0
2013-05-05 15:02:36,2013-05-05 15:02:36.900,-1.0
2013-05-05 15:02:37,2013-05-05 15:02:37.900,-1.0
2013-05-05 15:02:38,2013-05-05 15:02:38.900,-1.0
2013-05-05 15:02:39,2013-05-05 15:02:39.900,-1.0
2013-05-05 15:02:40,2013-05-05 15:02:40.900,-1.0
2013-05-05 15:02:41,2013-05-05 15:02:41.900,-1.0
2013-05-05 15:02:42,2013-05-05 15:02:42.900,-1.0
2013-05-05 15:02:43,2013-05-05 15:02:43.900,-1.0
2013-05-05 15:02:44,2013-05-05 15:02:44.900,-1.0
2013-05-05 15:02:45,2013-05-05 15:02:45.900,-1.0
2013-05-05 15:02:46,2013-05-05 15:02:46.900,-1.0
2013-05-05 15:02:47,2013-05-05 15:02:47.900,-1.0
2013-05-05 15:02:48,2013-05-05 15:02:48.900,-1.0
2013-05-05 15:02:49,2013-05-05 15:02:49.900,-1.0
2013-05-05 15:25:03,2013-05-05 15:25:03.900,1.0
2013-05-05 15:25:04,2013-05-05 15:25:04.900,1.0
2013-05-05 15:25:05,2013-05-05 15:25:05.900,1.0
2013-05-05 15:25:06,2013-05-05 15:25:06.900,1.0
2013-05-05 15:25:07,2013-05-05 15:25:07.900,1.0
2013-05-05 15:25:08,2013-05-05 15:25:08.900,1.0
2013-05-05 15:25:09,2013-05-05 15:25:09.900,1.0
2013-05-05 15:25:10,2013-05-05 15:25:10.900,1.0
2013-05-05 15:25:11,2013-05-05 15:25:11.900,1.0
2013-05-05 15:25:12,2013-05-05 15:25:12.900,1.0
2013-05-05 15:25:13,2013-05-05 15:25:13.900,1.0
2013-05-05 15:25:14,2013-05-05 15:25:14.900,1.0
2013-05-05 15:25:15,2013-05-05 15:25:15.900,1.0
2013-05-05 15:25:16,2013-05-05 15:25:16.900,1.0
2013-05-05 15:25:17,2013-05-05 15:25:17.900,1.0
2013-05-05 15:25:18,2013-05-05 15:25:18.900,1.0
2013-05-05 15:25:19,2013-05-05 15:25:19.900,1.0
2013-05-05 15:25:20,2013-05-05 15:25:20.900,1.0
2013-05-05 15:25:21,2013-05-05 15:25:21.900,1.0
2013-05-05 15:25:22,2013-05-05 15:25:22.900,1.0
2013-05-05 15:25:23,2013-05-05 15:25:23.900,1.0
2013-05-05 15:25:24,2013-05-05 15:25:24.900,1.0
2013-05-05 15:25:25,2013-05-05 15:25:25.900,1.0
2013-05-05 15:25:26,2013-05-05 15:25:26.900,1.0
2013-05-05 15:25:27,2013-05-05 15:25:27.900,1.0
2013-05-05 15:25:28,2013-05-05 15:25:28.900,1.0
2013-05-05 15:25:29,2013-05-05 15:25:29.900,1.0
2013-05-05 15:25:30,2013-05-05 15:25:30.900,1.0
2013-05-05 15:25:31,2013-05-05 15:25:31.900,1.0
2013-05-05 15:25:32,2013-05-05 15:25:32.900,1.0
2013-05-05 15:25:33,2013-05-05 15:25:33.900,-1.0
2013-05-05 15:25:34,2013-05-05 15:25:34.900,-1.0
2013-05-05 15:25:35,2013-05-05 15:25:35.900,-1.0
2013-05-05 15:25:36,2013-05-05 15:25:36.900,-1.0
2013-05-05 15:25:37,2013-05-05 15:25:37.900,-1.0
2013-05-05 15:25:38,2013-05-05 15:25:38.900,-1.0
2013-05-05 15:25:39,2013-05-05 15:25:39.900,-1.0
2013-05-05 15:25:40,2013-05-05 15:25:40.900,-1.0
2013-05-05 15:25:41,2013-05-05 15:25:41.900,-1.0
2013-05-05 15:25:42,2013-05-05 15:25:42.900,-1.0
2013-05-05 15:25:43,2013-05-05 15:25:43.900,-1.0
2013-05-05 15:25:44,2013-05-05 15:25:44.900,-1.0
2013-05-05 15:25:45,2013-05-05 15:25:45.900,-1.0
2013-05-05 15:25:46,2013-05-05 15:25:46.900,-1.0
2013-05-05 15:25:47,2013-05-05 15:25:47.900,-1.0
2013-05-05 15:25:48,2013-05-05 15:25:48.900,-1.0
2013-05-05 15:25:49,2013-05-05 15:25:49.900,-1.0
2013-05-05 15:25:50,2013-05-05 15:25:50.900,-1.0
2013-05-05 15:25:51,2013-05-05 15:25:51.900,-1.0
2013-05-05 15:25:52,2013-05-05 15:25:52.900,-1.0
2013-05-05 15:25:53,2013-05-05 15:25:53.900,-1.0
2013-05-05 15:25:54,2013-05-05 15:25:54.900,-1.0
2013-05-05 15:25:55,2013-05-05 15:25:55.900,-1.0
2013-05-05 15:25:56,2013-05-05 15:25:56.900,-1.0
2013-05-05 15:25:57,2013-05-05 15:25:57.900,-1.0
2013-05-05 15:25:58,2013-05-05 15:25:58.900,-1.0
2013-05-05 15:25:59,2013-05-05 15:25:59.900,-1.0
2013-05-05 15:26:00,2013-05-05 15:26:00.900,-1.0
2013-05-05 15:26:01,2013-05-05 15:26:01.900,-1.0
2013-05-05 15:26:02,2013-05-05 15:26:02.900,-1.0
2013-05-05 15:26:03,2013-05-05 15:26:03.900,-1.0
2013-05-05 15:26:04,2013-05-05 15:26:04.900,-1.0
2013-05-05 15:26:05,2013-05-05 15:26:05.900,-1.0
2013-05-05 15:34:09,2013-05-05 15:34:09.900,1.0
2013-05-05 15:34:10,2013-05-05 15:34:10.900,1.0
2013-05-05 15:34:11,2013-05-05 15:34:11.900,1.0
2013-05-05 15:34:12,2013-05-05 15:34:12.900,1.0
2013-05-05 15:34:13,2013-05-05 15:34:13.900,1.0
2013-05-05 15:34:14,2013-05-05 15:34:14.900,1.0
2013-05-05 15:34:15,2013-05-05 15:34:15.900,1.0
2013-05-05 15:34:16,2013-05-05 15:34:16.900,1.0
2013-05-05 15:34:17,2013-05-05 15:34:17.900,1.0
2013-05-05 15:34:18,2013-05-05 15:34:18.900,1.0
2013-05-05 15:34:19,2013-05-05 15:34:19.900,1.0
2013-05-05 15:34:20,2013-05-05 15:34:20.900,1.0
2013-05-05 15:34:21,2013-05-05 15:34:21.900,1.0
2013-05-05 15:34:22,2013-05-05 15:34:22.900,1.0
2013-05-05 15:34:23,2013-05-05 15:34:23.900,1.0
2013-05-05 15:34:24,2013-05-05 15:34:24.900,1.0
2013-05-05 15:34:25,2013-05-05 15:34:25.900,1.0
2013-05-05 15:34:26,2013-05-05 15:34:26.900,1.0
2013-05-05 15:34:27,2013-05-05 15:34:27.900,1.0
2013-05-05 15:34:28,2013-05-05 15:34:28.900,1.0
2013-05-05 15:34:29,2013-05-05 15:34:29.900,1.0
2013-05-05 15:34:30,2013-05-05 15:34:30.900,1.0
2013-05-05 15:34:31,2013-05-05 15:34:31.900,1.0
2013-05-05 15:34:32,2013-05-05 15:34:32.900,1.0
2013-05-05 15:34:33,2013-05-05 15:34:33.900,1.0
2013-05-05 15:34:34,2013-05-05 15:34:34.900,1.0
2013-05-05 15:34:35,2013-05-05 15:34:35.900,1.0
2013-05-05 15:34:36,2013-05-05 15:34:36.900,1.0
2013-05-05 15:34:37,2013-05-05 15:34:37.900,1.0
2013-05-05 15:34:38,2013-05-05 15:34:38.900,1.0
2013-05-05 15:34:39,2013-05-05 15:34:39.900,-1.0
2013-05-05 15:34:40,2013-05-05 15:34:40.900,-1.0
2013-05-05 15:34:41,2013-05-05 15:34:41.900,-1.0
2013-05-05 15:34:42,2013-05-05 15:34:42.900,-1.0
2013-05-05 15:34:43,2013-05-05 15:34:43.900,-1.0
2013-05-05 15:34:44,2013-05-05 15:34:44.900,-1.0
2013-05-05 15:34:45,2013-05-05 15:34:45.900,-1.0
2013-05-05 15:34:46,2013-05-05 15:34:46.900,-1.0
2013-05-05 15:34:47,2013-05-05 15:34:47.900,-1.0
2013-05-05 15:34:48,2013-05-05 15:34:48.900,-1.0
2013-05-05 15:34:49,2013-05-05 15:34:49.900,-1.0
2013-05-05 15:34:50,2013-05-05 15:34:50.900,-1.0
2013-05-05 15:34:51,2013-05-05 15:34:51.900,-1.0
2013-05-05 15:34:52,2013-05-05 15:34:52.900,-1.0
2013-05-05 15:34:53,2013-05-05 15:34:53.900,-1.0
2013-05-05 15:34:54,2013-05-05 15:34:54.900,-1.0
2013-05-05 15:34:55,2013-05-05 15:34:55.900,-1.0
2013-05-05 15:34:56,2013-05-05 15:34:56.900,-1.0
2013-05-05 15:34:57,2013-05-05 15:34:57.900,-1.0
2013-05-05 15:34:58,2013-05-05 15:34:58.900,-1.0
2013-05-05 15:34:59,2013-05-05 15:34:59.900,-1.0
2013-05-05 15:35:00,2013-05-05 15:35:00.900,-1.0
2013-05-05 15:35:01,2013-05-05 15:35:01.900,-1.0
2013-05-05 15:35:02,2013-05-05 15:35:02.900,-1.0
2013-05-05 15:35:03,2013-05-05 15:35:03.900,-1.0
2013-05-05 15:35:04,2013-05-05 15:35:04.900,-1.0
2013-05-05 15:35:05,2013-05-05 15:35:05.900,-1.0
2013-05-05 15:35:06,2013-05-05 15:35:06.900,-1.0
2013-05-05 15:35:07,2013-05-05 15:35:07.900,-1.0
2013-05-05 15:35:08,2013-05-05 15:35:08.900,-1.0
2013-05-05 15:35:09,2013-05-05 15:35:09.900,-1.0
2013-05-05 15:35:10,2013-05-05 15:35:10.900,-1.0
2013-05-05 15:52:09,2013-05-05 15:52:09.900,1.0
2013-05-05 15:52:10,2013-05-05 15:52:10.900,1.0
2013-05-05 15:52:11,2013-05-05 15:52:11.900,1.0
2013-05-05 15:52:12,2013-05-05 15:52:12.900,1.0
2013-05-05 15:52:13,2013-05-05 15:52:13.900,1.0
2013-05-05 15:52:14,2013-05-05 15:52:14.900,1.0
2013-05-05 15:52:15,2013-05-05 15:52:15.900,1.0
2013-05-05 15:52:16,2013-05-05 15:52:16.900,1.0
2013-05-05 15:52:17,2013-05-05 15:52:17.900,1.0
2013-05-05 15:52:18,2013-05-05 15:52:18.900,1.0
2013-05-05 15:52:19,2013-05-05 15:52:19.900,1.0
2013-05-05 15:52:20,2013-05-05 15:52:20.900,1.0
2013-05-05 15:52:21,2013-05-05 15:52:21.900,1.0
2013-05-05 15:52:22,2013-05-05 15:52:22.900,1.0
2013-05-05 15:52:23,2013-05-05 15:52:23.900,1.0
2013-05-05 15:52:24,2013-05-05 15:52:24.900,1.0
2013-05-05 15:52:25,2013-05-05 15:52:25.900,1.0
2013-05-05 15:52:26,2013-05-05 15:52:26.900,1.0
2013-05-05 15:52:27,2013-05-05 15:52:27.900,1.0
2013-05-05 15:52:28,2013-05-05 15:52:28.900,1.0
2013-05-05 15:52:29,2013-05-05 15:52:29.900,1.0
2013-05-05 15:52:30,2013-05-05 15:52:30.900,1.0
2013-05-05 15:52:31,2013-05-05 15:52:31.900,1.0
2013-05-05 15:52:32,2013-05-05 15:52:32.900,1.0
2013-05-05 15:52:33,2013-05-05 15:52:33.900,1.0
2013-05-05 15:52:34,2013-05-05 15:52:34.900,1.0
2013-05-05 15:52:35,2013-05-05 15:52:35.900,1.0
2013-05-05 15:52:36,2013-05-05 15:52:36.900,1.0
2013-05-05 15:52:37,2013-05-05 15:52:37.900,1.0
2013-05-05 15:52:38,2013-05-05 15:52:38.900,1.0
2013-05-05 15:52:39,2013-05-05 15:52:39.900,-1.0
