,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-16 09:47:36.900,,,,,,,,
2017-05-16 09:47:37.900,,,,,,,,
2017-05-16 09:47:38.900,,,,,,,,
2017-05-16 09:47:39.900,,,,,,,,
2017-05-16 09:47:40.900,,,,,,,,
2017-05-16 09:47:41.900,,,,,,,,
2017-05-16 09:47:42.900,,,,,,,,
2017-05-16 09:47:43.900,,,,,,,,
2017-05-16 09:47:44.900,8980.1137374064,,,,0,,,
2017-05-16 09:47:45.900,17960.2274748128,,9006.218719201179,,-522.099635895721,,0,
2017-05-16 09:47:46.900,,,18012.437438402358,,,,-523.6173673954174,
2017-05-16 09:47:47.900,,,,,,,,
2017-05-16 09:47:48.900,,,,,,,,
2017-05-16 09:47:49.900,,,,,,,,
2017-05-16 09:47:50.900,,,,,,,,
2017-05-16 09:47:51.900,,,,,,,,
2017-05-16 09:47:52.900,,,,,,,,
2017-05-16 09:47:53.900,,,,,,,,
2017-05-16 09:47:54.900,,,,9058.890233486913,,,,0
2017-05-16 09:47:55.900,,,,18117.780466973825,,,,-526.6796647376112
2017-05-16 09:47:56.900,,,,,,,,
2017-05-16 09:47:57.900,,,,,,,,
2017-05-16 09:47:58.900,,,,,,,,
2017-05-16 09:47:59.900,,,,,,,,
2017-05-16 09:48:00.900,,,,,,,,
2017-05-16 09:48:01.900,,,,,,,,
2017-05-16 09:48:02.900,,,,,,,,
2017-05-16 09:48:03.900,,,,,,,,
2017-05-16 09:48:04.900,,,,,,,,
2017-05-16 09:48:05.900,,,,,,,,
2017-05-16 09:48:06.900,,,,,,,,
2017-05-16 09:48:07.900,,,,,,,,
2017-05-16 09:48:08.900,,,,,,,,
2017-05-16 09:48:09.900,,,,,,,,
2017-05-16 09:48:10.900,,,,,,,,
2017-05-16 09:48:11.900,,,,,,,,
2017-05-16 09:48:12.900,,,,,,,,
2017-05-16 09:48:13.900,,,,,,,,
2017-05-16 10:22:54.900,8980.1137374064,,,,0,,,
2017-05-16 10:22:55.900,0,,9006.218719201179,,522.099635895721,,0,
2017-05-16 10:22:56.900,,,0,,,,523.6173673954174,
2017-05-16 10:22:57.900,,,,,,,,
2017-05-16 10:22:58.900,,,,,,,,
2017-05-16 10:22:59.900,,,,,,,,
2017-05-16 10:23:00.900,,,,,,,,
2017-05-16 10:23:01.900,,,,,,,,
2017-05-16 10:23:02.900,,,,,,,,
2017-05-16 10:23:03.900,,,,,,,,
2017-05-16 10:23:04.900,,,,9058.890233486913,,,,0
2017-05-16 10:23:05.900,,,,0,,,,526.6796647376112
2017-05-16 10:23:06.900,,,,,,,,
2017-05-16 10:23:07.900,,,,,,,,
2017-05-16 10:23:08.900,,,,,,,,
2017-05-16 10:23:09.900,,,,,,,,
2017-05-16 10:23:10.900,,,,,,,,
2017-05-16 10:23:11.900,,,,,,,,
2017-05-16 10:23:12.900,,,,,,,,
2017-05-16 10:23:13.900,,,,,,,,
2017-05-16 10:23:14.900,,,,,,,,
2017-05-16 10:23:15.900,,,,,,,,
2017-05-16 10:23:16.900,,,,,,,,
2017-05-16 10:23:17.900,,,,,,,,
2017-05-16 10:23:18.900,,,,,,,,
2017-05-16 10:23:19.900,,,,,,,,
2017-05-16 10:23:20.900,,,,,,,,
2017-05-16 10:23:21.900,,,,,,,,
2017-05-16 10:23:22.900,,,,,,,,
2017-05-16 10:23:23.900,,,,,,,,
2017-05-16 10:23:24.900,8954.008755611614,,,,0,,,
2017-05-16 10:23:25.900,17908.01751122323,,8980.037850831408,,-522.099635895721,,0,
2017-05-16 10:23:26.900,,,17960.075701662816,,,,-523.6173673954174,
2017-05-16 10:23:27.900,,,,,,,,
2017-05-16 10:23:28.900,,,,,,,,
2017-05-16 10:23:29.900,,,,,,,,
2017-05-16 10:23:30.900,,,,,,,,
2017-05-16 10:23:31.900,,,,,,,,
2017-05-16 10:23:32.900,,,,,,,,
2017-05-16 10:23:33.900,,,,,,,,
2017-05-16 10:23:34.900,,,,9032.556250250032,,,,0
2017-05-16 10:23:35.900,,,,18065.112500500065,,,,-526.6796647376112
2017-05-16 10:23:36.900,,,,,,,,
2017-05-16 10:23:37.900,,,,,,,,
2017-05-16 10:23:38.900,,,,,,,,
2017-05-16 10:23:39.900,,,,,,,,
2017-05-16 10:23:40.900,,,,,,,,
2017-05-16 10:23:41.900,,,,,,,,
2017-05-16 10:23:42.900,,,,,,,,
2017-05-16 10:23:43.900,,,,,,,,
2017-05-16 10:23:44.900,,,,,,,,
2017-05-16 10:23:45.900,,,,,,,,
2017-05-16 10:23:46.900,,,,,,,,
2017-05-16 10:23:47.900,,,,,,,,
2017-05-16 10:23:48.900,,,,,,,,
2017-05-16 10:23:49.900,,,,,,,,
2017-05-16 10:23:50.900,,,,,,,,
2017-05-16 10:23:51.900,,,,,,,,
2017-05-16 10:23:52.900,,,,,,,,
2017-05-16 10:23:53.900,,,,,,,,
2017-05-16 10:26:29.900,8954.008755611614,,,,0,,,
2017-05-16 10:26:30.900,0,,8980.037850831408,,522.099635895721,,0,
2017-05-16 10:26:31.900,,,0,,,,523.6173673954174,
2017-05-16 10:26:32.900,,,,,,,,
2017-05-16 10:26:33.900,,,,,,,,
2017-05-16 10:26:34.900,,,,,,,,
2017-05-16 10:26:35.900,,,,,,,,
2017-05-16 10:26:36.900,,,,,,,,
2017-05-16 10:26:37.900,,,,,,,,
2017-05-16 10:26:38.900,,,,,,,,
2017-05-16 10:26:39.900,,,,9032.556250250032,,,,0
2017-05-16 10:26:40.900,,,,0,,,,526.6796647376112
2017-05-16 10:26:41.900,,,,,,,,
2017-05-16 10:26:42.900,,,,,,,,
2017-05-16 10:26:43.900,,,,,,,,
2017-05-16 10:26:44.900,,,,,,,,
2017-05-16 10:26:45.900,,,,,,,,
2017-05-16 10:26:46.900,,,,,,,,
2017-05-16 10:26:47.900,,,,,,,,
2017-05-16 10:26:48.900,,,,,,,,
2017-05-16 10:26:49.900,,,,,,,,
2017-05-16 10:26:50.900,,,,,,,,
2017-05-16 10:26:51.900,,,,,,,,
2017-05-16 10:26:52.900,,,,,,,,
2017-05-16 10:26:53.900,,,,,,,,
2017-05-16 10:26:54.900,,,,,,,,
2017-05-16 10:26:55.900,,,,,,,,
2017-05-16 10:26:56.900,,,,,,,,
2017-05-16 10:26:57.900,,,,,,,,
2017-05-16 10:26:58.900,,,,,,,,
2017-05-16 10:26:59.900,8927.90377381683,,,,0,,,
2017-05-16 10:27:00.900,17855.80754763366,,8953.856982461639,,-522.099635895721,,0,
2017-05-16 10:27:01.900,,,17907.713964923278,,,,-523.6173673954174,
2017-05-16 10:27:02.900,,,,,,,,
2017-05-16 10:27:03.900,,,,,,,,
2017-05-16 10:27:04.900,,,,,,,,
2017-05-16 10:27:05.900,,,,,,,,
2017-05-16 10:27:06.900,,,,,,,,
2017-05-16 10:27:07.900,,,,,,,,
2017-05-16 10:27:08.900,,,,,,,,
2017-05-16 10:27:09.900,,,,9006.222267013152,,,,0
2017-05-16 10:27:10.900,,,,18012.444534026305,,,,-526.6796647376112
2017-05-16 10:27:11.900,,,,,,,,
2017-05-16 10:27:12.900,,,,,,,,
2017-05-16 10:27:13.900,,,,,,,,
2017-05-16 10:27:14.900,,,,,,,,
2017-05-16 10:27:15.900,,,,,,,,
2017-05-16 10:27:16.900,,,,,,,,
2017-05-16 10:27:17.900,,,,,,,,
2017-05-16 10:27:18.900,,,,,,,,
2017-05-16 10:27:19.900,,,,,,,,
2017-05-16 10:27:20.900,,,,,,,,
2017-05-16 10:27:21.900,,,,,,,,
2017-05-16 10:27:22.900,,,,,,,,
2017-05-16 10:27:23.900,8927.90377381683,,,,0,,,
2017-05-16 10:27:24.900,0,,8953.856982461639,,522.099635895721,,0,
2017-05-16 10:27:25.900,,,0,,,,523.6173673954174,
2017-05-16 10:27:26.900,,,,,,,,
2017-05-16 10:27:27.900,,,,,,,,
2017-05-16 10:27:28.900,,,,,,,,
2017-05-16 10:27:29.900,,,,,,,,
2017-05-16 10:27:30.900,,,,,,,,
2017-05-16 10:27:31.900,,,,,,,,
2017-05-16 10:27:32.900,,,,,,,,
2017-05-16 10:27:33.900,,,,9006.222267013152,,,,0
2017-05-16 10:27:34.900,,,,0,,,,526.6796647376112
2017-05-16 10:27:35.900,,,,,,,,
2017-05-16 10:27:36.900,,,,,,,,
2017-05-16 10:27:37.900,,,,,,,,
2017-05-16 10:27:38.900,,,,,,,,
2017-05-16 10:27:39.900,,,,,,,,
2017-05-16 10:27:40.900,,,,,,,,
2017-05-16 10:27:41.900,,,,,,,,
2017-05-16 10:27:42.900,,,,,,,,
2017-05-16 10:27:43.900,,,,,,,,
2017-05-16 10:27:44.900,,,,,,,,
2017-05-16 10:27:45.900,,,,,,,,
2017-05-16 10:27:46.900,,,,,,,,
2017-05-16 10:27:47.900,,,,,,,,
2017-05-16 10:27:48.900,,,,,,,,
2017-05-16 10:27:49.900,,,,,,,,
2017-05-16 10:27:50.900,,,,,,,,
2017-05-16 10:27:51.900,,,,,,,,
2017-05-16 10:27:52.900,,,,,,,,
2017-05-16 10:27:53.900,8901.798792022044,,,,0,,,
2017-05-16 10:27:54.900,17803.597584044088,,8927.676114091868,,-522.099635895721,,0,
2017-05-16 10:27:55.900,,,17855.352228183736,,,,-523.6173673954174,
2017-05-16 10:27:56.900,,,,,,,,
2017-05-16 10:27:57.900,,,,,,,,
2017-05-16 10:27:58.900,,,,,,,,
2017-05-16 10:27:59.900,,,,,,,,
2017-05-16 10:28:00.900,,,,,,,,
2017-05-16 10:28:01.900,,,,,,,,
2017-05-16 10:28:02.900,,,,,,,,
2017-05-16 10:28:03.900,,,,8979.888283776272,,,,0
2017-05-16 10:28:04.900,,,,17959.776567552544,,,,-526.6796647376112
2017-05-16 10:28:05.900,,,,,,,,
2017-05-16 10:28:06.900,,,,,,,,
2017-05-16 10:28:07.900,,,,,,,,
2017-05-16 10:28:08.900,,,,,,,,
2017-05-16 10:28:09.900,,,,,,,,
2017-05-16 10:28:10.900,,,,,,,,
2017-05-16 10:28:11.900,,,,,,,,
2017-05-16 10:28:12.900,,,,,,,,
2017-05-16 10:28:13.900,,,,,,,,
2017-05-16 10:28:14.900,,,,,,,,
2017-05-16 10:28:15.900,,,,,,,,
2017-05-16 10:28:16.900,,,,,,,,
2017-05-16 10:28:17.900,,,,,,,,
2017-05-16 10:28:18.900,,,,,,,,
2017-05-16 10:28:19.900,,,,,,,,
2017-05-16 10:28:20.900,,,,,,,,
2017-05-16 10:28:21.900,,,,,,,,
2017-05-16 10:28:22.900,,,,,,,,
2017-05-16 10:30:07.900,8875.693810227258,,,,0,,,
2017-05-16 10:30:08.900,0,,8901.495245722097,,519.0464216507168,,0,
2017-05-16 10:30:09.900,,,0,,,,520.5552775276079,
2017-05-16 10:30:10.900,,,,,,,,
2017-05-16 10:30:11.900,,,,,,,,
2017-05-16 10:30:12.900,,,,,,,,
2017-05-16 10:30:13.900,,,,,,,,
2017-05-16 10:30:14.900,,,,,,,,
2017-05-16 10:30:15.900,,,,,,,,
2017-05-16 10:30:16.900,,,,,,,,
2017-05-16 10:30:17.900,,,,8953.554300539392,,,,0
2017-05-16 10:30:18.900,,,,0,,,,523.5996666982101
2017-05-16 10:30:19.900,,,,,,,,
2017-05-16 10:30:20.900,,,,,,,,
2017-05-16 10:30:21.900,,,,,,,,
2017-05-16 10:30:22.900,,,,,,,,
2017-05-16 10:30:23.900,,,,,,,,
2017-05-16 10:30:24.900,,,,,,,,
2017-05-16 10:30:25.900,,,,,,,,
2017-05-16 10:30:26.900,,,,,,,,
2017-05-16 10:30:27.900,,,,,,,,
2017-05-16 10:30:28.900,,,,,,,,
2017-05-16 10:30:29.900,,,,,,,,
2017-05-16 10:30:30.900,,,,,,,,
2017-05-16 10:30:31.900,,,,,,,,
2017-05-16 10:30:32.900,,,,,,,,
2017-05-16 10:30:33.900,,,,,,,,
2017-05-16 10:30:34.900,,,,,,,,
2017-05-16 10:30:35.900,,,,,,,,
2017-05-16 10:30:36.900,,,,,,,,
2017-05-16 10:30:37.900,,,,,,,,
2017-05-16 10:30:38.900,,,,,,,,
2017-05-16 10:30:39.900,,,,,,,,
2017-05-16 10:30:40.900,,,,,,,,
2017-05-16 10:30:41.900,,,,,,,,
2017-05-16 10:30:42.900,,,,,,,,
2017-05-16 10:30:43.900,,,,,,,,
2017-05-16 10:30:44.900,,,,,,,,
2017-05-16 10:30:45.900,,,,,,,,
2017-05-16 10:30:46.900,,,,,,,,
2017-05-16 10:30:47.900,,,,,,,,
2017-05-16 10:30:48.900,,,,,,,,
2017-05-16 10:30:49.900,,,,,,,,
2017-05-16 10:30:50.900,,,,,,,,
2017-05-16 10:30:51.900,,,,,,,,
2017-05-16 10:30:52.900,,,,,,,,
2017-05-16 10:30:53.900,,,,,,,,
2017-05-16 10:30:54.900,,,,,,,,
2017-05-16 10:30:55.900,,,,,,,,
2017-05-16 10:30:56.900,,,,,,,,
2017-05-16 10:30:57.900,,,,,,,,
2017-05-16 10:30:58.900,,,,,,,,
2017-05-16 10:30:59.900,,,,,,,,
2017-05-16 10:31:00.900,,,,,,,,
2017-05-16 10:31:01.900,,,,,,,,
2017-05-16 10:31:02.900,,,,,,,,
2017-05-16 10:31:03.900,8849.74148914472,,,,0,,,
2017-05-16 10:31:04.900,17699.48297828944,,8875.467481845715,,-519.0464216507168,,0,
2017-05-16 10:31:05.900,,,17750.93496369143,,,,-520.5552775276079,
2017-05-16 10:31:06.900,,,,,,,,
2017-05-16 10:31:07.900,,,,,,,,
2017-05-16 10:31:08.900,,,,,,,,
2017-05-16 10:31:09.900,,,,,,,,
2017-05-16 10:31:10.900,,,,,,,,
2017-05-16 10:31:11.900,,,,,,,,
2017-05-16 10:31:12.900,,,,,,,,
2017-05-16 10:31:13.900,,,,8927.374317204481,,,,0
2017-05-16 10:31:14.900,,,,17854.748634408963,,,,-523.5996666982101
2017-05-16 10:31:15.900,,,,,,,,
2017-05-16 10:31:16.900,,,,,,,,
2017-05-16 10:31:17.900,,,,,,,,
2017-05-16 10:31:18.900,,,,,,,,
2017-05-16 10:31:19.900,,,,,,,,
2017-05-16 10:31:20.900,,,,,,,,
2017-05-16 10:31:21.900,,,,,,,,
2017-05-16 10:31:22.900,,,,,,,,
2017-05-16 10:31:23.900,,,,,,,,
2017-05-16 10:31:24.900,,,,,,,,
2017-05-16 10:31:25.900,,,,,,,,
2017-05-16 10:31:26.900,,,,,,,,
2017-05-16 10:31:27.900,,,,,,,,
2017-05-16 10:31:28.900,,,,,,,,
2017-05-16 10:31:29.900,,,,,,,,
2017-05-16 10:31:30.900,,,,,,,,
2017-05-16 10:31:31.900,,,,,,,,
2017-05-16 10:31:32.900,,,,,,,,
2017-05-16 10:35:26.900,8823.789168062183,,,,0,,,
2017-05-16 10:35:27.900,0,,8849.439717969333,,516.0110624597768,,0,
2017-05-16 10:35:28.900,,,0,,,,517.5110946180896,
2017-05-16 10:35:29.900,,,,,,,,
2017-05-16 10:35:30.900,,,,,,,,
2017-05-16 10:35:31.900,,,,,,,,
2017-05-16 10:35:32.900,,,,,,,,
2017-05-16 10:35:33.900,,,,,,,,
2017-05-16 10:35:34.900,,,,,,,,
2017-05-16 10:35:35.900,,,,,,,,
2017-05-16 10:35:36.900,,,,8901.194333869571,,,,0
2017-05-16 10:35:37.900,,,,0,,,,520.5376803432497
2017-05-16 10:35:38.900,,,,,,,,
2017-05-16 10:35:39.900,,,,,,,,
2017-05-16 10:35:40.900,,,,,,,,
2017-05-16 10:35:41.900,,,,,,,,
2017-05-16 10:35:42.900,,,,,,,,
2017-05-16 10:35:43.900,,,,,,,,
2017-05-16 10:35:44.900,,,,,,,,
2017-05-16 10:35:45.900,,,,,,,,
2017-05-16 10:35:46.900,,,,,,,,
2017-05-16 10:35:47.900,,,,,,,,
2017-05-16 10:35:48.900,,,,,,,,
2017-05-16 10:35:49.900,,,,,,,,
2017-05-16 10:35:50.900,,,,,,,,
2017-05-16 10:35:51.900,,,,,,,,
2017-05-16 10:35:52.900,,,,,,,,
2017-05-16 10:35:53.900,,,,,,,,
2017-05-16 10:35:54.900,,,,,,,,
2017-05-16 10:35:55.900,,,,,,,,
2017-05-16 10:35:56.900,8772.188061816205,,,,0,,,
2017-05-16 10:35:57.900,17544.37612363241,,8797.688608507524,,-516.0110624597768,,0,
2017-05-16 10:35:58.900,,,17595.377217015048,,,,-517.5110946180896,
2017-05-16 10:35:59.900,,,,,,,,
2017-05-16 10:36:00.900,,,,,,,,
2017-05-16 10:36:01.900,,,,,,,,
2017-05-16 10:36:02.900,,,,,,,,
2017-05-16 10:36:03.900,,,,,,,,
2017-05-16 10:36:04.900,,,,,,,,
2017-05-16 10:36:05.900,,,,,,,,
2017-05-16 10:36:06.900,,,,8849.140565835245,,,,0
2017-05-16 10:36:07.900,,,,17698.28113167049,,,,-520.5376803432497
2017-05-16 10:36:08.900,,,,,,,,
2017-05-16 10:36:09.900,,,,,,,,
2017-05-16 10:36:10.900,,,,,,,,
2017-05-16 10:36:11.900,,,,,,,,
2017-05-16 10:36:12.900,,,,,,,,
2017-05-16 10:36:13.900,,,,,,,,
2017-05-16 10:36:14.900,,,,,,,,
2017-05-16 10:36:15.900,,,,,,,,
2017-05-16 10:36:16.900,,,,,,,,
2017-05-16 10:36:17.900,,,,,,,,
2017-05-16 10:36:18.900,,,,,,,,
2017-05-16 10:36:19.900,,,,,,,,
2017-05-16 10:36:20.900,,,,,,,,
2017-05-16 10:36:21.900,,,,,,,,
2017-05-16 10:36:22.900,,,,,,,,
2017-05-16 10:36:23.900,,,,,,,,
2017-05-16 10:36:24.900,,,,,,,,
2017-05-16 10:36:25.900,,,,,,,,
2017-05-16 10:36:29.900,8720.586955570227,,,,0,,,
2017-05-16 10:36:30.900,0,,8745.937499045715,,509.97584535498396,,0,
2017-05-16 10:36:31.900,,,0,,,,511.4583332775271,
2017-05-16 10:36:32.900,,,,,,,,
2017-05-16 10:36:33.900,,,,,,,,
2017-05-16 10:36:34.900,,,,,,,,
2017-05-16 10:36:35.900,,,,,,,,
2017-05-16 10:36:36.900,,,,,,,,
2017-05-16 10:36:37.900,,,,,,,,
2017-05-16 10:36:38.900,,,,,,,,
2017-05-16 10:36:39.900,,,,8797.08679780092,,,,0
2017-05-16 10:36:40.900,,,,0,,,,514.449520339235
2017-05-16 10:36:41.900,,,,,,,,
2017-05-16 10:36:42.900,,,,,,,,
2017-05-16 10:36:43.900,,,,,,,,
2017-05-16 10:36:44.900,,,,,,,,
2017-05-16 10:36:45.900,,,,,,,,
2017-05-16 10:36:46.900,,,,,,,,
2017-05-16 10:36:47.900,,,,,,,,
2017-05-16 10:36:48.900,,,,,,,,
2017-05-16 10:36:49.900,,,,,,,,
2017-05-16 10:36:50.900,,,,,,,,
2017-05-16 10:36:51.900,,,,,,,,
2017-05-16 10:36:52.900,,,,,,,,
2017-05-16 10:36:53.900,,,,,,,,
2017-05-16 10:36:54.900,,,,,,,,
2017-05-16 10:36:55.900,,,,,,,,
2017-05-16 10:36:56.900,,,,,,,,
2017-05-16 10:36:57.900,,,,,,,,
2017-05-16 10:36:58.900,,,,,,,,
2017-05-16 10:36:59.900,8695.088163302476,,,,0,,,
2017-05-16 10:37:00.900,17390.176326604953,,8720.364582381837,,-509.97584535498396,,0,
2017-05-16 10:37:01.900,,,17440.729164763674,,,,-511.45833327752706,
2017-05-16 10:37:02.900,,,,,,,,
2017-05-16 10:37:03.900,,,,,,,,
2017-05-16 10:37:04.900,,,,,,,,
2017-05-16 10:37:05.900,,,,,,,,
2017-05-16 10:37:06.900,,,,,,,,
2017-05-16 10:37:07.900,,,,,,,,
2017-05-16 10:37:08.900,,,,,,,,
2017-05-16 10:37:09.900,,,,8771.364321783958,,,,0
2017-05-16 10:37:10.900,,,,17542.728643567916,,,,-514.449520339235
2017-05-16 10:37:11.900,,,,,,,,
2017-05-16 10:37:12.900,,,,,,,,
2017-05-16 10:37:13.900,,,,,,,,
2017-05-16 10:37:14.900,,,,,,,,
2017-05-16 10:37:15.900,,,,,,,,
2017-05-16 10:37:16.900,,,,,,,,
2017-05-16 10:37:17.900,,,,,,,,
2017-05-16 10:37:18.900,,,,,,,,
2017-05-16 10:37:19.900,,,,,,,,
2017-05-16 10:37:20.900,,,,,,,,
2017-05-16 10:37:21.900,,,,,,,,
2017-05-16 10:37:22.900,,,,,,,,
2017-05-16 10:37:23.900,,,,,,,,
2017-05-16 10:37:24.900,,,,,,,,
2017-05-16 10:37:25.900,,,,,,,,
2017-05-16 10:37:26.900,,,,,,,,
2017-05-16 10:37:27.900,,,,,,,,
2017-05-16 10:37:28.900,,,,,,,,
2017-05-16 10:41:13.900,8669.589371034726,,,,0,,,
2017-05-16 10:41:14.900,0,,8694.791665717961,,506.993530469867,,0,
2017-05-16 10:41:15.900,,,0,,,,509.9584554673291,
2017-05-16 10:41:16.900,,,,,,,,
2017-05-16 10:41:17.900,,,,,,,,
2017-05-16 10:41:18.900,,,,,,,,
2017-05-16 10:41:19.900,,,,,,,,
2017-05-16 10:41:20.900,,,,,,,,
2017-05-16 10:41:21.900,,,,,,,,
2017-05-16 10:41:22.900,,,,,,,,
2017-05-16 10:41:23.900,,,,8771.364321783958,,,,0
2017-05-16 10:41:24.900,,,,0,,,,514.449520339235
2017-05-16 10:41:25.900,,,,,,,,
2017-05-16 10:41:26.900,,,,,,,,
2017-05-16 10:41:27.900,,,,,,,,
2017-05-16 10:41:28.900,,,,,,,,
2017-05-16 10:41:29.900,,,,,,,,
2017-05-16 10:41:30.900,,,,,,,,
2017-05-16 10:41:31.900,,,,,,,,
2017-05-16 10:41:32.900,,,,,,,,
2017-05-16 10:41:33.900,,,,,,,,
2017-05-16 10:41:34.900,,,,,,,,
2017-05-16 10:41:35.900,,,,,,,,
2017-05-16 10:41:36.900,,,,,,,,
2017-05-16 10:41:37.900,,,,,,,,
2017-05-16 10:41:38.900,,,,,,,,
2017-05-16 10:41:39.900,,,,,,,,
2017-05-16 10:41:40.900,,,,,,,,
2017-05-16 10:41:41.900,,,,,,,,
2017-05-16 10:41:42.900,,,,,,,,
2017-05-16 10:41:43.900,,,,,,,,
2017-05-16 10:41:44.900,,,,,,,,
2017-05-16 10:41:45.900,,,,,,,,
2017-05-16 10:41:46.900,8618.890017987738,,,,0,,,
2017-05-16 10:41:47.900,17237.780035975476,,8669.293742944594,,-506.993530469867,,0,
2017-05-16 10:41:48.900,,,17338.587485889188,,,,-509.95845546732903,
2017-05-16 10:41:49.900,,,,,,,,
2017-05-16 10:41:50.900,,,,,,,,
2017-05-16 10:41:51.900,,,,,,,,
2017-05-16 10:41:52.900,,,,,,,,
2017-05-16 10:41:53.900,,,,,,,,
2017-05-16 10:41:54.900,,,,,,,,
2017-05-16 10:41:55.900,,,,,,,,
2017-05-16 10:41:56.900,,,,8745.641845766995,,,,0
2017-05-16 10:41:57.900,,,,17491.28369153399,,,,-514.449520339235
2017-05-16 10:41:58.900,,,,,,,,
2017-05-16 10:41:59.900,,,,,,,,
2017-05-16 10:42:00.900,,,,,,,,
2017-05-16 10:42:01.900,,,,,,,,
2017-05-16 10:42:02.900,,,,,,,,
2017-05-16 10:42:03.900,,,,,,,,
2017-05-16 10:42:04.900,,,,,,,,
2017-05-16 10:42:05.900,,,,,,,,
2017-05-16 10:42:06.900,,,,,,,,
2017-05-16 10:42:07.900,,,,,,,,
2017-05-16 10:42:08.900,,,,,,,,
2017-05-16 10:42:09.900,,,,,,,,
2017-05-16 10:42:10.900,,,,,,,,
2017-05-16 10:42:11.900,,,,,,,,
2017-05-16 10:42:12.900,,,,,,,,
2017-05-16 10:42:13.900,,,,,,,,
2017-05-16 10:42:14.900,,,,,,,,
2017-05-16 10:42:15.900,,,,,,,,
2017-05-16 11:01:01.900,8593.540341464244,,,,0,,,
2017-05-16 11:01:02.900,0,,8643.795820171226,,504.019961376202,,0,
2017-05-16 11:01:03.900,,,0,,,,506.9674967842361,
2017-05-16 11:01:04.900,,,,,,,,
2017-05-16 11:01:05.900,,,,,,,,
2017-05-16 11:01:06.900,,,,,,,,
2017-05-16 11:01:07.900,,,,,,,,
2017-05-16 11:01:08.900,,,,,,,,
2017-05-16 11:01:09.900,,,,,,,,
2017-05-16 11:01:10.900,,,,,,,,
2017-05-16 11:01:11.900,,,,8719.919369750032,,,,0
2017-05-16 11:01:12.900,,,,0,,,,511.4322210997086
2017-05-16 11:01:13.900,,,,,,,,
2017-05-16 11:01:14.900,,,,,,,,
2017-05-16 11:01:15.900,,,,,,,,
2017-05-16 11:01:16.900,,,,,,,,
2017-05-16 11:01:17.900,,,,,,,,
2017-05-16 11:01:18.900,,,,,,,,
2017-05-16 11:01:19.900,,,,,,,,
2017-05-16 11:01:20.900,,,,,,,,
2017-05-16 11:01:21.900,,,,,,,,
2017-05-16 11:01:22.900,,,,,,,,
2017-05-16 11:01:23.900,,,,,,,,
2017-05-16 11:01:24.900,,,,,,,,
2017-05-16 11:01:25.900,,,,,,,,
2017-05-16 11:01:26.900,,,,,,,,
2017-05-16 11:01:27.900,,,,,,,,
2017-05-16 11:01:28.900,,,,,,,,
2017-05-16 11:01:29.900,,,,,,,,
2017-05-16 11:01:30.900,,,,,,,,
2017-05-16 11:01:31.900,8543.138345326623,,,,0,,,
2017-05-16 11:01:32.900,17086.276690653245,,8593.099070492803,,-504.01996137620193,,0,
2017-05-16 11:01:33.900,,,17186.198140985605,,,,-506.9674967842362,
2017-05-16 11:01:34.900,,,,,,,,
2017-05-16 11:01:35.900,,,,,,,,
2017-05-16 11:01:36.900,,,,,,,,
2017-05-16 11:01:37.900,,,,,,,,
2017-05-16 11:01:38.900,,,,,,,,
2017-05-16 11:01:39.900,,,,,,,,
2017-05-16 11:01:40.900,,,,,,,,
2017-05-16 11:01:41.900,,,,8668.776147640061,,,,0
2017-05-16 11:01:42.900,,,,17337.552295280122,,,,-511.4322210997086
2017-05-16 11:01:43.900,,,,,,,,
2017-05-16 11:01:44.900,,,,,,,,
2017-05-16 11:01:45.900,,,,,,,,
2017-05-16 11:01:46.900,,,,,,,,
2017-05-16 11:01:47.900,,,,,,,,
2017-05-16 11:01:48.900,,,,,,,,
2017-05-16 11:01:49.900,,,,,,,,
2017-05-16 11:01:50.900,,,,,,,,
2017-05-16 11:01:51.900,,,,,,,,
2017-05-16 11:01:52.900,,,,,,,,
2017-05-16 11:01:53.900,,,,,,,,
2017-05-16 11:01:54.900,,,,,,,,
2017-05-16 11:01:55.900,,,,,,,,
2017-05-16 11:01:56.900,,,,,,,,
2017-05-16 11:01:57.900,,,,,,,,
2017-05-16 11:01:58.900,,,,,,,,
2017-05-16 11:01:59.900,,,,,,,,
2017-05-16 11:02:00.900,,,,,,,,
2017-05-16 11:02:20.900,8492.736349189001,,,,0,,,
2017-05-16 11:02:21.900,0,,8542.402320814379,,498.1077037647508,,0,
2017-05-16 11:02:22.900,,,0,,,,501.0206639773829,
2017-05-16 11:02:23.900,,,,,,,,
2017-05-16 11:02:24.900,,,,,,,,
2017-05-16 11:02:25.900,,,,,,,,
2017-05-16 11:02:26.900,,,,,,,,
2017-05-16 11:02:27.900,,,,,,,,
2017-05-16 11:02:28.900,,,,,,,,
2017-05-16 11:02:29.900,,,,,,,,
2017-05-16 11:02:30.900,,,,8617.63292553009,,,,0
2017-05-16 11:02:31.900,,,,0,,,,505.4330161601225
2017-05-16 11:02:32.900,,,,,,,,
2017-05-16 11:02:33.900,,,,,,,,
2017-05-16 11:02:34.900,,,,,,,,
2017-05-16 11:02:35.900,,,,,,,,
