,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-28 11:00:03.900,,,9894.635548704033,9954.697461442296,,,0,0
2013-05-28 11:00:04.900,,,9894.635548704033,9954.697461442296,,,0,0
2013-05-28 11:00:05.900,,,9894.635548704033,9954.697461442296,,,0,0
2013-05-28 11:00:06.900,,,9894.250708147512,9954.310284846231,,,0,0
2013-05-28 11:00:07.900,,,9894.250708147512,9954.310284846231,,,0,0
2013-05-28 11:00:08.900,,,9894.635548704033,9954.697461442296,,,0,0
2013-05-28 11:00:09.900,,,9893.86586759099,9953.923108250165,,,0,0
2013-05-28 11:00:10.900,,,9893.481027034471,9953.535931654102,,,0,0
2013-05-28 11:00:11.900,,,9893.86586759099,9953.923108250165,,,0,0
2013-05-28 11:00:12.900,,,9893.86586759099,9953.923108250165,,,0,0
2013-05-28 11:00:13.900,,,9893.481027034471,9953.535931654102,,,0,0
2013-05-28 11:00:14.900,,,9893.481027034471,9953.535931654102,,,0,0
2013-05-28 11:00:15.900,,,9893.86586759099,9953.923108250165,,,0,0
2013-05-28 11:00:16.900,,,9893.86586759099,9953.923108250165,,,0,0
2013-05-28 11:00:17.900,9593.668848367648,,9893.481027034471,9953.535931654102,0,,0,0
2013-05-28 11:00:18.900,0,,,9953.923108250165,7462.986268664059,,,0
2013-05-28 11:00:19.900,9593.295699054215,,,9953.923108250165,0,,,0
2013-05-28 11:00:20.900,19186.59139810843,,9893.09618647795,9953.148755058035,-7463.566887660338,,0,0
2013-05-28 11:00:21.900,9592.54934236545,,9892.71134592143,9952.76157846197,0,,0,0
2013-05-28 11:00:22.900,0,,,9953.148755058035,7462.405649667781,,,0
2013-05-28 11:00:23.900,9591.803101800482,,,9953.148755058035,0,,,0
2013-05-28 11:00:24.900,19183.606203600964,,9892.71134592143,9952.76157846197,-7462.695947872467,,0,0
2013-05-28 11:00:26.900,9591.056832205695,,,9953.148755058035,0,,,0
2013-05-28 11:00:27.900,0,,0,,7462.115328877067,,7696.811130414246,
2013-05-28 11:00:28.900,,,0,,,,7696.811130414246,
2013-05-28 11:00:29.900,,,0,9952.374401865904,,,7696.811130414246,0
2013-05-28 11:00:30.900,,,0,9952.374401865904,,,7696.811130414246,0
2013-05-28 11:00:31.900,,,0,,,,7696.212343178334,
2013-05-28 11:00:32.900,,,0,,,,7696.212343178334,
2013-05-28 11:00:33.900,,,0,9952.76157846197,,,7696.212343178334,0
2013-05-28 11:00:34.900,,,0,9952.76157846197,,,7696.212343178334,0
2013-05-28 11:00:35.900,,,0,,,,7696.212343178334,
2013-05-28 11:00:36.900,,,0,,,,7695.912984496815,
2013-05-28 11:00:37.900,,,0,,,,7695.613649102629,
2013-05-28 11:00:38.900,,,0,,,,7695.613649102629,
2013-05-28 11:00:39.900,,,0,,,,7695.613649102629,
2013-05-28 11:00:40.900,9592.176149505027,,0,,0,,7695.015048165394,
2013-05-28 11:00:41.900,19184.352299010054,,19785.42269184286,,-7462.40559320447,,-7696.212343178334,
2013-05-28 11:00:42.900,,,19785.42269184286,,,,-7696.212343178334,
2013-05-28 11:00:43.900,,,19785.42269184286,,,,-7696.511725149905,
2013-05-28 11:00:44.900,,,19785.42269184286,,,,-7696.212343178334,
2013-05-28 11:00:45.900,,,19785.42269184286,,,,-7696.212343178334,
2013-05-28 11:00:46.900,,,19785.42269184286,,,,-7695.912984496815,
2013-05-28 11:00:47.900,,,19785.42269184286,,,,-7695.314336993062,
2013-05-28 11:00:48.900,,,19785.42269184286,,,,-7695.314336993062,
2013-05-28 11:00:49.900,9590.683668386386,,19785.42269184286,,0,,-7695.314336993062,
2013-05-28 11:00:50.900,0,,0,9954.697461442296,7460.0837495227015,,7695.015048165394,0
2013-05-28 11:00:51.900,9590.310664198909,,0,9954.697461442296,0,,7695.015048165394,0
2013-05-28 11:00:52.900,0,,19785.42269184286,9954.697461442296,7459.50349177374,,-7695.314336993062,0
2013-05-28 11:00:53.900,,,0,9955.084638038363,,,7694.7157826169105,0
2013-05-28 11:00:54.900,,,0,9955.084638038363,,,7694.416540344894,0
2013-05-28 11:00:55.900,,,0,9955.084638038363,,,7694.416540344894,0
2013-05-28 11:00:56.900,,,0,9955.084638038363,,,7694.416540344894,0
2013-05-28 11:00:57.900,,,0,9955.084638038363,,,7694.416540344894,0
2013-05-28 11:00:58.900,,,0,9955.084638038363,,,7694.416540344894,0
2013-05-28 11:00:59.900,,,0,,,,7694.416540344894,
2013-05-28 11:01:00.900,,,0,,,,7694.416540344894,
2013-05-28 11:01:01.900,,,0,9955.084638038363,,,7694.416540344894,0
2013-05-28 11:01:02.900,,,0,,,,7694.416540344894,
2013-05-28 11:01:03.900,,,0,,,,7694.416540344894,
2013-05-28 11:01:04.900,,,0,,,,7694.416540344894,
2013-05-28 11:01:05.900,,,0,,,,7694.416540344894,
2013-05-28 11:01:06.900,,,0,,,,7694.416540344894,
2013-05-28 11:01:07.900,,,0,,,,7694.416540344894,
2013-05-28 11:01:08.900,,,0,,,,7694.117321346631,
2013-05-28 11:01:09.900,,,0,,,,7694.117321346631,
2013-05-28 11:01:10.900,,,0,,,,7694.117321346631,
2013-05-28 11:01:11.900,,,0,,,,7693.818125619405,
2013-05-28 11:01:12.900,,,0,,,,7693.818125619405,
2013-05-28 11:01:13.900,,,0,,,,7693.818125619405,
2013-05-28 11:01:14.900,,,0,,,,7693.818125619405,
2013-05-28 11:01:15.900,,,0,,,,7694.117321346631,
2013-05-28 11:01:16.900,,,0,,,,7694.117321346631,
2013-05-28 11:01:17.900,,,0,,,,7694.416540344894,
2013-05-28 11:01:18.900,9590.310664198909,,0,,0,,7694.117321346631,
2013-05-28 11:01:19.900,0,,19785.42269184286,,7458.9233242845885,,-7694.416540344894,
2013-05-28 11:01:20.900,,,0,,,,7693.818125619405,
2013-05-28 11:01:21.900,9589.937718032696,,0,,0,,7693.818125619405,
2013-05-28 11:01:22.900,19179.87543606539,,19785.42269184286,,-7458.9233242845885,,-7694.416540344894,
2013-05-28 11:01:23.900,,,19785.42269184286,,,,-7694.7157826169105,
2013-05-28 11:01:24.900,,,19785.42269184286,,,,-7694.7157826169105,
2013-05-28 11:01:25.900,,,19785.42269184286,,,,-7694.7157826169105,
2013-05-28 11:01:26.900,,,19785.42269184286,,,,-7694.7157826169105,
2013-05-28 11:01:27.900,,,19785.42269184286,,,,-7695.015048165394,
2013-05-28 11:01:28.900,,,19785.42269184286,9954.697461442296,,,-7695.314336993062,0
2013-05-28 11:01:29.900,,,19785.42269184286,,,,-7695.015048165394,
2013-05-28 11:01:30.900,,,19785.42269184286,,,,-7694.7157826169105,
2013-05-28 11:01:31.900,,,19785.42269184286,9955.858991230494,,,-7694.416540344894,0
2013-05-28 11:01:32.900,,,19785.42269184286,9955.858991230494,,,-7694.416540344894,0
2013-05-28 11:01:33.900,,,19785.42269184286,9956.633344422626,,,-7693.818125619405,0
2013-05-28 11:01:34.900,,,19785.42269184286,9956.633344422626,,,-7693.818125619405,0
2013-05-28 11:01:35.900,,,19785.42269184286,9956.633344422626,,,-7693.818125619405,0
2013-05-28 11:01:36.900,,,19785.42269184286,9956.633344422626,,,-7693.818125619405,0
2013-05-28 11:01:37.900,,,19785.42269184286,9956.633344422626,,,-7693.818125619405,0
2013-05-28 11:01:38.900,,,19785.42269184286,9956.633344422626,,,-7693.818125619405,0
2013-05-28 11:01:39.900,,,19785.42269184286,9956.633344422626,,,-7693.818125619405,0
2013-05-28 11:01:40.900,,,19785.42269184286,9956.633344422626,,,-7693.818125619405,0
2013-05-28 11:01:41.900,,,19785.42269184286,9956.633344422626,,,-7693.818125619405,0
2013-05-28 11:01:42.900,,,19785.42269184286,9956.633344422626,,,-7693.818125619405,0
2013-05-28 11:01:43.900,,,19785.42269184286,9956.633344422626,,,-7693.818125619405,0
2013-05-28 11:01:44.900,,,19785.42269184286,9956.633344422626,,,-7693.818125619405,0
2013-05-28 11:01:45.900,,,19785.42269184286,9956.633344422626,,,-7693.818125619405,0
2013-05-28 11:01:46.900,,,19785.42269184286,9956.633344422626,,,-7693.818125619405,0
2013-05-28 11:01:47.900,,,19785.42269184286,9956.633344422626,,,-7693.818125619405,0
2013-05-28 11:01:48.900,9587.70004103541,,19785.42269184286,9957.407697614757,0,,-7693.219803967206,0
2013-05-28 11:01:49.900,0,,0,9957.407697614757,7455.443266746042,,7692.6215753665865,0
2013-05-28 11:01:50.900,,,0,9957.407697614757,,,7692.6215753665865,0
2013-05-28 11:01:51.900,,,0,9957.407697614757,,,7692.6215753665865,0
2013-05-28 11:01:52.900,,,0,9957.407697614757,,,7692.6215753665865,0
2013-05-28 11:01:53.900,,,0,9957.02052101869,,,7693.219803967206,0
2013-05-28 11:01:54.900,,,0,9957.02052101869,,,7692.6215753665865,0
2013-05-28 11:01:55.900,,,0,9957.407697614757,,,7692.6215753665865,0
2013-05-28 11:01:56.900,,,0,9957.407697614757,,,7692.6215753665865,0
2013-05-28 11:01:57.900,,,0,9957.02052101869,,,7693.219803967206,0
2013-05-28 11:01:58.900,,,0,,,,7693.219803967206,
2013-05-28 11:01:59.900,,,0,,,,7693.219803967206,
2013-05-28 11:02:00.900,,,0,,,,7693.219803967206,
2013-05-28 11:02:01.900,,,0,,,,7693.219803967206,
2013-05-28 11:02:02.900,,,0,,,,7693.518953160502,
2013-05-28 11:02:03.900,9584.345091565374,,0,,0,,7694.7157826169105,
2013-05-28 11:02:04.900,0,,19785.42269184286,,7454.573455367016,,-7695.015048165394,
2013-05-28 11:02:05.900,9583.599634219836,,0,,0,,7694.117321346631,
2013-05-28 11:02:06.900,19167.199268439672,,19785.42269184286,,-7454.283540792468,,-7694.7157826169105,
2013-05-28 11:02:07.900,,,19785.42269184286,,,,-7694.7157826169105,
2013-05-28 11:02:08.900,,,19785.42269184286,,,,-7694.416540344894,
2013-05-28 11:02:09.900,,,19785.42269184286,,,,-7694.7157826169105,
2013-05-28 11:02:10.900,,,19785.42269184286,,,,-7694.7157826169105,
2013-05-28 11:02:11.900,,,19785.42269184286,,,,-7694.117321346631,
2013-05-28 11:02:12.900,,,19785.42269184286,,,,-7694.117321346631,
2013-05-28 11:02:13.900,,,19785.42269184286,9955.858991230494,,,-7694.416540344894,0
2013-05-28 11:02:14.900,9582.481491688717,,19785.42269184286,,0,,-7694.7157826169105,
2013-05-28 11:02:15.900,0,,0,9955.471814634428,7452.544323914074,,7693.818125619405,0
2013-05-28 11:02:16.900,9581.363610040129,,0,9955.471814634428,0,,7693.818125619405,0
2013-05-28 11:02:17.900,19162.727220080258,,19785.42269184286,9955.471814634428,-7452.544323914074,,-7694.7157826169105,0
2013-05-28 11:02:18.900,,,19785.42269184286,9955.471814634428,,,-7694.7157826169105,0
2013-05-28 11:02:19.900,,,19785.42269184286,9955.471814634428,,,-7694.7157826169105,0
2013-05-28 11:02:20.900,9580.618355607738,,19785.42269184286,9955.471814634428,0,,-7694.7157826169105,0
2013-05-28 11:02:21.900,0,,0,9955.471814634428,7451.095314673928,,7693.818125619405,0
2013-05-28 11:02:22.900,,,0,9955.084638038363,,,7694.416540344894,0
2013-05-28 11:02:23.900,,,0,9955.084638038363,,,7694.416540344894,0
2013-05-28 11:02:24.900,,,0,,,,7694.416540344894,
2013-05-28 11:02:25.900,,,0,,,,7694.7157826169105,
2013-05-28 11:02:26.900,,,0,9954.697461442296,,,7694.416540344894,0
2013-05-28 11:02:27.900,,,0,9955.084638038363,,,7694.416540344894,0
2013-05-28 11:02:28.900,9579.128136544803,,0,9955.084638038363,0,,7694.416540344894,0
2013-05-28 11:02:29.900,19158.256273089606,,19785.42269184286,9955.084638038363,-7451.095314673928,,-7695.015048165394,0
2013-05-28 11:02:30.900,,,19785.42269184286,,,,-7695.314336993062,
2013-05-28 11:02:31.900,9578.383027013337,,19785.42269184286,,0,,-7695.314336993062,
2013-05-28 11:02:32.900,0,,0,,7449.936242524179,,7694.416540344894,
2013-05-28 11:02:33.900,,,0,,,,7694.416540344894,
2013-05-28 11:02:34.900,9577.638033389085,,0,,0,,7694.416540344894,
2013-05-28 11:02:35.900,19155.27606677817,,19785.42269184286,,-7449.356796600361,,-7694.416540344894,
2013-05-28 11:02:36.900,,,19785.42269184286,,,,-7694.416540344894,
2013-05-28 11:02:37.900,,,19785.42269184286,,,,-7694.416540344894,
2013-05-28 11:02:38.900,,,19785.42269184286,9955.858991230494,,,-7694.416540344894,0
2013-05-28 11:02:39.900,,,19785.42269184286,9955.858991230494,,,-7694.416540344894,0
2013-05-28 11:02:40.900,,,19785.42269184286,9955.858991230494,,,-7694.416540344894,0
2013-05-28 11:02:41.900,,,19785.42269184286,,,,-7694.7157826169105,
2013-05-28 11:02:42.900,,,19785.42269184286,,,,-7694.7157826169105,
2013-05-28 11:02:43.900,,,19785.42269184286,,,,-7694.416540344894,
2013-05-28 11:02:44.900,,,19785.42269184286,9955.858991230494,,,-7694.416540344894,0
2013-05-28 11:02:45.900,,,19785.42269184286,9956.246167826559,,,-7694.117321346631,0
2013-05-28 11:02:46.900,,,19785.42269184286,9956.246167826559,,,-7694.117321346631,0
2013-05-28 11:02:47.900,,,19785.42269184286,9955.471814634428,,,-7694.7157826169105,0
2013-05-28 11:02:48.900,,,19785.42269184286,9955.471814634428,,,-7694.7157826169105,0
2013-05-28 11:02:49.900,,,19785.42269184286,9955.471814634428,,,-7694.7157826169105,0
2013-05-28 11:02:50.900,,,19785.42269184286,9955.471814634428,,,-7694.7157826169105,0
2013-05-28 11:02:51.900,,,19785.42269184286,9955.471814634428,,,-7694.7157826169105,0
2013-05-28 11:02:52.900,,,19785.42269184286,9955.471814634428,,,-7694.7157826169105,0
2013-05-28 11:02:53.900,,,19785.42269184286,9955.471814634428,,,-7694.7157826169105,0
2013-05-28 11:02:54.900,,,19785.42269184286,9955.858991230494,,,-7694.416540344894,0
2013-05-28 11:02:55.900,,,19785.42269184286,9955.858991230494,,,-7694.416540344894,0
2013-05-28 11:02:56.900,,,19785.42269184286,9955.858991230494,,,-7694.416540344894,0
2013-05-28 11:02:57.900,,,19785.42269184286,9955.858991230494,,,-7694.416540344894,0
2013-05-28 11:02:58.900,,,19785.42269184286,9955.858991230494,,,-7694.416540344894,0
2013-05-28 11:02:59.900,,,19785.42269184286,9956.246167826559,,,-7694.117321346631,0
2013-05-28 11:03:00.900,,,19785.42269184286,9956.633344422626,,,-7693.818125619405,0
2013-05-28 11:03:01.900,9576.148162029765,,19785.42269184286,9956.633344422626,0,,-7693.818125619405,0
2013-05-28 11:03:02.900,0,,0,9956.633344422626,7447.03955364318,,7693.219803967206,0
2013-05-28 11:03:03.900,,,0,9956.633344422626,,,7693.219803967206,0
2013-05-28 11:03:04.900,,,0,9957.02052101869,,,7693.219803967206,0
2013-05-28 11:03:05.900,,,0,9957.02052101869,,,7693.219803967206,0
2013-05-28 11:03:06.900,,,0,9957.02052101869,,,7693.219803967206,0
2013-05-28 11:03:07.900,,,0,9956.633344422626,,,7693.518953160502,0
2013-05-28 11:03:08.900,,,0,9956.633344422626,,,7693.518953160502,0
2013-05-28 11:03:09.900,,,0,9956.633344422626,,,7693.518953160502,0
2013-05-28 11:03:10.900,,,0,9956.633344422626,,,7693.518953160502,0
2013-05-28 11:03:11.900,,,0,,,,7693.219803967206,
2013-05-28 11:03:12.900,,,0,,,,7693.219803967206,
2013-05-28 11:03:13.900,,,0,,,,7693.219803967206,
2013-05-28 11:03:14.900,,,0,,,,7693.219803967206,
2013-05-28 11:03:15.900,,,0,,,,7693.219803967206,
2013-05-28 11:03:18.900,,,,,,,,
2013-05-28 11:03:19.900,,,,,,,,
2013-05-28 11:03:20.900,,,,,,,,
2013-05-28 11:03:21.900,,,,,,,,
2013-05-28 11:03:22.900,,,,,,,,
2013-05-28 11:03:23.900,,,,,,,,
2013-05-28 11:03:24.900,,,,,,,,
2013-05-28 11:03:25.900,,,,,,,,
2013-05-28 11:03:26.900,,,,,,,,
2013-05-28 11:03:27.900,,,,,,,,
2013-05-28 11:03:28.900,,,,,,,,
2013-05-28 11:03:29.900,,,,,,,,
2013-05-28 11:03:30.900,,,,,,,,
2013-05-28 11:03:31.900,9576.520514007447,,,,0,,,
2013-05-28 11:03:32.900,19153.041028014894,,9893.096006911628,,-7447.03955364318,,0,
2013-05-28 11:03:33.900,,,9893.096006911628,,,,0,
2013-05-28 11:03:34.900,,,9892.71134592143,,,,0,
2013-05-28 11:03:35.900,,,9892.71134592143,,,,0,
2013-05-28 11:03:36.900,,,9892.71134592143,,,,0,
2013-05-28 11:03:37.900,,,9893.096006911628,,,,0,
2013-05-28 11:03:38.900,9575.4034580744,,9893.480667901827,,0,,0,
2013-05-28 11:03:39.900,0,,,,7445.012990766551,,,
2013-05-28 11:03:40.900,,,,,,,,
2013-05-28 11:03:41.900,,,,9958.956403999018,,,,0
2013-05-28 11:03:42.900,,,,9958.956403999018,,,,0
2013-05-28 11:03:43.900,,,,9958.569227402952,,,,0
2013-05-28 11:03:44.900,,,,9958.569227402952,,,,0
2013-05-28 11:03:45.900,,,,9958.569227402952,,,,0
2013-05-28 11:03:46.900,,,,9957.79487421082,,,,0
2013-05-28 11:03:47.900,,,,9957.79487421082,,,,0
2013-05-28 11:03:48.900,9573.914455476246,,,,0,,,
2013-05-28 11:03:49.900,19147.828910952492,,9893.096006911628,,-7445.012990766551,,0,
2013-05-28 11:03:50.900,,,9893.096006911628,,,,0,
2013-05-28 11:03:51.900,,,9892.71134592143,,,,0,
2013-05-28 11:03:52.900,,,9893.096006911628,,,,0,
2013-05-28 11:03:53.900,,,9893.096006911628,,,,0,
2013-05-28 11:03:54.900,,,9893.096006911628,,,,0,
2013-05-28 11:03:55.900,,,9893.865328892025,,,,0,
2013-05-28 11:03:56.900,,,9894.249989882224,,,,0,
2013-05-28 11:03:57.900,,,9894.249989882224,,,,0,
2013-05-28 11:03:58.900,,,9894.249989882224,9958.956403999018,,,0,0
2013-05-28 11:03:59.900,,,9894.249989882224,9958.956403999018,,,0,0
2013-05-28 11:04:00.900,,,9894.63465087242,9959.343580595083,,,0,0
2013-05-28 11:04:01.900,,,9894.63465087242,9959.343580595083,,,0,0
2013-05-28 11:04:02.900,9572.053202228553,,9893.865328892025,9958.569227402952,0,,0,0
2013-05-28 11:04:03.900,0,,,9958.956403999018,7442.118801297273,,,0
2013-05-28 11:04:04.900,,,,9958.956403999018,,,,0
2013-05-28 11:04:05.900,,,,9959.343580595083,,,,0
2013-05-28 11:04:06.900,,,,9959.343580595083,,,,0
2013-05-28 11:04:07.900,,,,9959.343580595083,,,,0
2013-05-28 11:04:08.900,,,,9959.343580595083,,,,0
2013-05-28 11:04:09.900,9571.681096288488,,,9959.343580595083,0,,,0
2013-05-28 11:04:10.900,19143.362192576977,,9895.403972852817,9960.117933787214,-7441.540210914277,,0,0
2013-05-28 11:04:11.900,,,9895.788633843016,9960.505110383281,,,0,0
2013-05-28 11:04:12.900,,,9895.403972852817,,,,0,
2013-05-28 11:04:13.900,,,9895.403972852817,,,,0,
2013-05-28 11:04:14.900,,,9895.403972852817,,,,0,
2013-05-28 11:04:15.900,,,9895.403972852817,,,,0,
2013-05-28 11:04:16.900,,,9895.403972852817,,,,0,
2013-05-28 11:04:17.900,9571.309019277942,,9895.403972852817,,0,,0,
2013-05-28 11:04:18.900,0,,,,7440.961688002753,,,
2013-05-28 11:04:19.900,,,,9960.117933787214,,,,0
2013-05-28 11:04:20.900,,,,9960.117933787214,,,,0
2013-05-28 11:04:21.900,,,,9960.505110383281,,,,0
2013-05-28 11:04:22.900,,,,9960.117933787214,,,,0
2013-05-28 11:04:23.900,,,,9959.73075719115,,,,0
2013-05-28 11:04:24.900,,,,9960.505110383281,,,,0
2013-05-28 11:04:25.900,,,,9960.117933787214,,,,0
2013-05-28 11:04:26.900,,,,9960.117933787214,,,,0
2013-05-28 11:04:27.900,,,,,,,,
2013-05-28 11:04:28.900,,,,,,,,
2013-05-28 11:04:29.900,,,,,,,,
2013-05-28 11:04:30.900,,,,,,,,
2013-05-28 11:04:31.900,,,,,,,,
2013-05-28 11:04:32.900,,,,,,,,
2013-05-28 11:04:33.900,,,,,,,,
2013-05-28 11:04:34.900,,,,,,,,
2013-05-28 11:04:35.900,,,,,,,,
2013-05-28 11:04:38.900,,,,,,,,
2013-05-28 11:04:39.900,,,,,,,,
2013-05-28 11:04:40.900,,,,,,,,
2013-05-28 11:04:41.900,9571.681067362342,,,,0,,,
2013-05-28 11:04:42.900,19143.362134724684,,9896.173294833216,,-7440.961688002753,,0,
2013-05-28 11:04:43.900,,,9895.788633843016,,,,0,
2013-05-28 11:04:44.900,,,9895.403972852817,,,,0,
2013-05-28 11:04:45.900,,,9895.403972852817,,,,0,
2013-05-28 11:04:46.900,,,9895.403972852817,,,,0,
2013-05-28 11:04:47.900,,,9895.403972852817,,,,0,
2013-05-28 11:04:48.900,,,9895.403972852817,,,,0,
2013-05-28 11:04:49.900,,,9895.403972852817,,,,0,
2013-05-28 11:04:50.900,,,9895.403972852817,,,,0,
2013-05-28 11:04:51.900,,,9895.01931186262,9959.73075719115,,,0,0
2013-05-28 11:04:52.900,,,9895.403972852817,9960.117933787214,,,0,0
2013-05-28 11:04:53.900,,,9895.01931186262,9959.73075719115,,,0,0
2013-05-28 11:04:54.900,,,9895.01931186262,9959.73075719115,,,0,0
2013-05-28 11:04:55.900,,,9895.01931186262,9959.73075719115,,,0,0
2013-05-28 11:04:56.900,,,9895.403972852817,9960.117933787214,,,0,0
2013-05-28 11:04:57.900,,,9896.557955823413,9961.279463575413,,,0,0
2013-05-28 11:04:58.900,,,9895.403972852817,9960.117933787214,,,0,0
2013-05-28 11:04:59.900,,,9895.01931186262,9959.73075719115,,,0,0
2013-05-28 11:05:00.900,,,9895.01931186262,9959.73075719115,,,0,0
2013-05-28 11:05:01.900,,,9895.01931186262,9959.73075719115,,,0,0
2013-05-28 11:05:02.900,,,9895.01931186262,9959.73075719115,,,0,0
2013-05-28 11:05:03.900,,,9895.01931186262,9959.73075719115,,,0,0
2013-05-28 11:05:04.900,,,9895.01931186262,9959.73075719115,,,0,0
2013-05-28 11:05:05.900,,,9895.01931186262,9959.73075719115,,,0,0
2013-05-28 11:05:06.900,,,9895.788633843016,9960.505110383281,,,0,0
2013-05-28 11:05:07.900,,,9896.173294833216,9960.892286979348,,,0,0
2013-05-28 11:05:08.900,,,9896.173294833216,9960.892286979348,,,0,0
2013-05-28 11:05:09.900,,,9895.788633843016,9960.505110383281,,,0,0
2013-05-28 11:05:10.900,,,9895.788633843016,9960.505110383281,,,0,0
2013-05-28 11:05:11.900,,,9895.01931186262,9959.73075719115,,,0,0
2013-05-28 11:05:12.900,9572.425163531143,,9894.63465087242,9959.343580595083,0,,0,0
2013-05-28 11:05:13.900,0,,,9959.343580595083,7441.829404906432,,,0
2013-05-28 11:05:14.900,,,,9959.343580595083,,,,0
2013-05-28 11:05:15.900,,,,9959.343580595083,,,,0
2013-05-28 11:05:16.900,,,,9959.73075719115,,,,0
2013-05-28 11:05:17.900,9570.936797650162,,,9958.956403999018,0,,,0
2013-05-28 11:05:18.900,0,,9894.249989882224,9958.956403999018,7441.250814531303,,0,0
2013-05-28 11:05:19.900,,,,9958.956403999018,,,,0
2013-05-28 11:05:20.900,,,,9958.956403999018,,,,0
2013-05-28 11:05:21.900,,,,9958.956403999018,,,,0
2013-05-28 11:05:22.900,,,,,,,,
2013-05-28 11:05:23.900,,,,,,,,
2013-05-28 11:05:24.900,,,,,,,,
2013-05-28 11:05:25.900,,,,,,,,
2013-05-28 11:05:26.900,,,,,,,,
2013-05-28 11:05:27.900,,,,9958.569227402952,,,,0
2013-05-28 11:05:28.900,,,,,,,,
2013-05-28 11:05:29.900,,,,,,,,
2013-05-28 11:05:31.900,9569.820610027982,,,,0,,,
2013-05-28 11:05:32.900,19139.641220055964,,9893.096006911628,,-7441.82947239627,,0,
2013-05-28 11:05:33.900,,,9892.71134592143,,,,0,
2013-05-28 11:05:34.900,9569.448518554362,,9892.71134592143,,0,,0,
2013-05-28 11:05:35.900,0,,,,7441.250792032941,,,
2013-05-28 11:05:36.900,,,,,,,,
2013-05-28 11:05:37.900,,,,,,,,
2013-05-28 11:05:38.900,,,,,,,,
2013-05-28 11:05:39.900,,,,,,,,
2013-05-28 11:05:40.900,,,,,,,,
2013-05-28 11:05:41.900,,,,9957.407697614757,,,,0
2013-05-28 11:05:42.900,,,,9957.79487421082,,,,0
2013-05-28 11:05:43.900,,,,9957.79487421082,,,,0
2013-05-28 11:05:44.900,,,,,,,,
2013-05-28 11:05:45.900,,,,,,,,
2013-05-28 11:05:46.900,,,,,,,,
2013-05-28 11:05:47.900,,,,,,,,
2013-05-28 11:05:48.900,9569.820581093963,,,,0,,,
2013-05-28 11:05:49.900,19139.641162187927,,9893.865328892025,,-7441.250792032942,,0,
2013-05-28 11:05:50.900,,,9893.865328892025,,,,0,
2013-05-28 11:05:51.900,,,9893.865328892025,,,,0,
2013-05-28 11:05:52.900,,,9893.096006911628,,,,0,
2013-05-28 11:05:53.900,,,9893.096006911628,,,,0,
2013-05-28 11:05:54.900,,,9893.096006911628,,,,0,
2013-05-28 11:05:55.900,,,9893.096006911628,,,,0,
2013-05-28 11:05:56.900,,,9893.096006911628,,,,0,
2013-05-28 11:05:57.900,9570.192643633563,,9892.326684931231,,0,,0,
2013-05-28 11:05:58.900,19140.385287267127,,,9957.02052101869,-7442.697549195912,,,0
2013-05-28 11:05:59.900,,,9892.326684931231,9957.02052101869,,,0,0
2013-05-28 11:06:02.900,,,,19916.364101613774,,,,-7743.230862569019
2013-05-28 11:06:03.900,,,19786.192013823256,19916.364101613774,,,-7692.322530838681,-7742.929827234963
2013-05-28 11:06:04.900,,,19786.192013823256,19916.364101613774,,,-7692.023486305352,-7742.628815306836
2013-05-28 11:06:05.900,,,19786.192013823256,19916.364101613774,,,-7692.023486305352,-7742.628815306836
2013-05-28 11:06:06.900,,,19786.192013823256,19916.364101613774,,,-7692.023486305352,-7742.628815306836
2013-05-28 11:06:07.900,,,19786.192013823256,0,,,-7692.621598624959,7742.628815306836
2013-05-28 11:06:08.900,,,19786.192013823256,19916.364101613774,,,-7692.621598624959,-7743.230862569019
2013-05-28 11:06:09.900,,,19786.192013823256,19916.364101613774,,,-7692.621598624959,-7743.230862569019
2013-05-28 11:06:10.900,,,19786.192013823256,,,,-7692.023486305352,
2013-05-28 11:06:11.900,,,19786.192013823256,,,,-7692.023486305352,
2013-05-28 11:06:12.900,,,19786.192013823256,19916.364101613774,,,-7692.023486305352,-7742.628815306836
2013-05-28 11:06:13.900,9567.215564613885,,19786.192013823256,19916.364101613774,0,,-7692.023486305352,-7742.628815306836
2013-05-28 11:06:14.900,19134.43112922777,,0,19916.364101613774,-7438.935980572183,,7691.42546698669,-7742.929827234963
2013-05-28 11:06:15.900,,,19786.192013823256,19916.364101613774,,,-7692.023486305352,-7742.628815306836
2013-05-28 11:06:16.900,9565.727777417771,,19786.192013823256,19916.364101613774,0,,-7692.023486305352,-7742.628815306836
2013-05-28 11:06:17.900,19131.455554835542,,0,19916.364101613774,-7437.490010821266,,7691.42546698669,-7742.628815306836
2013-05-28 11:06:18.900,9564.98402841669,,19786.192013823256,19916.364101613774,0,,-7692.023486305352,-7742.628815306836
2013-05-28 11:06:19.900,0,,0,19916.364101613774,7436.333549789458,,7691.42546698669,-7742.628815306836
2013-05-28 11:06:20.900,,,0,19916.364101613774,,,7691.42546698669,-7742.628815306836
2013-05-28 11:06:21.900,,,0,19916.364101613774,,,7691.126492195933,-7742.628815306836
