,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-15 09:59:42.900,,,,,,,,
2013-05-15 09:59:43.900,,,,,,,,
2013-05-15 09:59:44.900,,,,,,,,
2013-05-15 09:59:45.900,,,,,,,,
2013-05-15 09:59:46.900,,,,,,,,
2013-05-15 09:59:47.900,,,,,,,,
2013-05-15 10:01:03.900,9989.887706193244,,,,0,,,
2013-05-15 10:01:04.900,0,,9991.439293864665,,7759.738780637908,,0,
2013-05-15 10:01:05.900,,,0,,,,7760.341199118186,
2013-05-15 10:01:06.900,,,,,,,,
2013-05-15 10:01:07.900,,,,,,,,
2013-05-15 10:01:08.900,,,,,,,,
2013-05-15 10:01:09.900,,,,,,,,
2013-05-15 10:01:10.900,,,,,,,,
2013-05-15 10:01:11.900,,,,,,,,
2013-05-15 10:01:12.900,,,,,,,,
2013-05-15 10:01:13.900,,,,9988.721733932778,,,,0
2013-05-15 10:01:14.900,,,,9988.721733932778,,,,0
2013-05-15 10:01:15.900,,,,9988.333942887903,,,,0
2013-05-15 10:01:16.900,,,,9988.333942887903,,,,0
2013-05-15 10:01:17.900,,,,9988.333942887903,,,,0
2013-05-15 10:01:18.900,,,,9988.333942887903,,,,0
2013-05-15 10:01:19.900,,,,9988.333942887903,,,,0
2013-05-15 10:01:20.900,,,,9988.333942887903,,,,0
2013-05-15 10:01:21.900,,,,9988.333942887903,,,,0
2013-05-15 10:01:22.900,,,,9988.333942887903,,,,0
2013-05-15 10:01:23.900,,,,9987.558360798148,,,,0
2013-05-15 10:01:24.900,,,,9988.333942887903,,,,0
2013-05-15 10:01:25.900,,,,9988.333942887903,,,,0
2013-05-15 10:01:26.900,,,,9987.946151843023,,,,0
2013-05-15 10:01:27.900,,,,9988.333942887903,,,,0
2013-05-15 10:01:28.900,,,,9989.49731602253,,,,0
2013-05-15 10:01:29.900,,,,9989.885107067408,,,,0
2013-05-15 10:01:30.900,,,,9990.272898112284,,,,0
2013-05-15 10:01:31.900,,,,9989.885107067408,,,,0
2013-05-15 10:01:32.900,,,,9990.272898112284,,,,0
2013-05-15 10:01:55.900,9987.17179762002,,,,0,,,
2013-05-15 10:01:56.900,19974.34359524004,,9987.94714032506,,-7759.738780637908,,0,
2013-05-15 10:01:57.900,,,19975.89428065012,,,,-7760.341199118186,
2013-05-15 10:01:58.900,,,,,,,,
2013-05-15 10:01:59.900,,,,,,,,
2013-05-15 10:02:00.900,,,,,,,,
2013-05-15 10:02:01.900,,,,,,,,
2013-05-15 10:02:02.900,,,,,,,,
2013-05-15 10:02:03.900,,,,,,,,
2013-05-15 10:02:04.900,,,,,,,,
2013-05-15 10:02:05.900,,,,9989.108319862338,,,,0
2013-05-15 10:02:06.900,,,,9989.108319862338,,,,0
2013-05-15 10:02:07.900,,,,9989.496412186043,,,,0
2013-05-15 10:02:08.900,,,,9989.108319862338,,,,0
2013-05-15 10:02:09.900,,,,9989.496412186043,,,,0
2013-05-15 10:02:10.900,,,,9989.496412186043,,,,0
2013-05-15 10:02:11.900,,,,9989.496412186043,,,,0
2013-05-15 10:02:12.900,,,,9989.108319862338,,,,0
2013-05-15 10:02:13.900,,,,9989.108319862338,,,,0
2013-05-15 10:02:14.900,,,,9988.720227538632,,,,0
2013-05-15 10:03:22.900,,,,,,,,
2013-05-15 10:03:23.900,,,,,,,,
2013-05-15 10:03:24.900,,,,,,,,
2013-05-15 10:03:25.900,,,,,,,,
2013-05-15 10:03:26.900,,,,,,,,
2013-05-15 10:03:27.900,,,,,,,,
2013-05-15 10:03:28.900,,,,,,,,
2013-05-15 10:03:29.900,,,,,,,,
2013-05-15 10:03:30.900,,,,,,,,
2013-05-15 10:03:31.900,,,,,,,,
2013-05-15 10:03:32.900,,,,,,,,
2013-05-15 10:03:33.900,,,,,,,,
2013-05-15 10:03:34.900,,,,,,,,
2013-05-15 10:04:26.900,9987.559784559053,,,,0,,,
2013-05-15 10:04:27.900,0,,9988.335157385018,,7760.341712944098,,0,
2013-05-15 10:04:28.900,,,0,,,,7761.547251056817,
2013-05-15 10:04:29.900,,,,,,,,
2013-05-15 10:04:30.900,,,,,,,,
2013-05-15 10:04:31.900,,,,,,,,
2013-05-15 10:04:32.900,,,,,,,,
2013-05-15 10:04:33.900,,,,,,,,
2013-05-15 10:04:34.900,,,,,,,,
2013-05-15 10:04:35.900,,,,,,,,
2013-05-15 10:07:01.900,,,,,,,,
2013-05-15 10:07:02.900,,,,,,,,
2013-05-15 10:07:03.900,,,,,,,,
2013-05-15 10:07:04.900,,,,,,,,
2013-05-15 10:07:05.900,,,,,,,,
2013-05-15 10:07:06.900,,,,,,,,
2013-05-15 10:07:07.900,,,,,,,,
2013-05-15 10:07:08.900,,,,,,,,
2013-05-15 10:07:09.900,,,,,,,,
2013-05-15 10:07:10.900,,,,,,,,
2013-05-15 10:07:11.900,,,,,,,,
2013-05-15 10:07:12.900,,,,,,,,
2013-05-15 10:07:13.900,,,,,,,,
2013-05-15 10:07:14.900,,,,,,,,
2013-05-15 10:07:15.900,,,,,,,,
2013-05-15 10:07:16.900,,,,,,,,
2013-05-15 10:07:17.900,,,,,,,,
2013-05-15 10:07:18.900,,,,,,,,
2013-05-15 10:18:37.900,,,,,,,,
2013-05-15 10:18:38.900,,,,,,,,
2013-05-15 10:18:39.900,,,,,,,,
2013-05-15 10:18:40.900,,,,,,,,
2013-05-15 10:18:41.900,,,,,,,,
2013-05-15 10:18:42.900,,,,,,,,
2013-05-15 10:18:43.900,,,,,,,,
2013-05-15 10:18:44.900,,,,,,,,
2013-05-15 10:18:45.900,,,,,,,,
2013-05-15 10:18:46.900,,,,,,,,
2013-05-15 10:18:47.900,,,,,,,,
2013-05-15 10:18:48.900,,,,,,,,
2013-05-15 10:18:49.900,,,,,,,,
2013-05-15 10:18:50.900,,,,,,,,
2013-05-15 10:18:51.900,,,,,,,,
2013-05-15 10:18:52.900,,,,,,,,
2013-05-15 10:18:53.900,,,,,,,,
2013-05-15 10:19:14.900,9984.06763078823,,,,0,,,
2013-05-15 10:19:15.900,19968.13526157646,,9985.230538484595,,-7760.643319695476,,0,
2013-05-15 10:19:16.900,,,19970.46107696919,,,,-7761.547251056817,
2013-05-15 10:19:17.900,,,,,,,,
2013-05-15 10:19:18.900,,,,,,,,
2013-05-15 10:19:19.900,,,,,,,,
2013-05-15 10:19:20.900,,,,,,,,
2013-05-15 10:19:21.900,,,,,,,,
2013-05-15 10:19:22.900,,,,,,,,
2013-05-15 10:19:23.900,,,,,,,,
2013-05-15 10:19:24.900,,,,9986.391748989265,,,,0
2013-05-15 10:19:25.900,,,,9986.391748989265,,,,0
2013-05-15 10:19:26.900,,,,9986.391748989265,,,,0
2013-05-15 10:19:27.900,,,,9986.391748989265,,,,0
2013-05-15 10:19:28.900,,,,9986.779826234397,,,,0
2013-05-15 10:19:29.900,,,,9986.779826234397,,,,0
2013-05-15 10:19:30.900,,,,9986.391748989265,,,,0
2013-05-15 10:19:31.900,,,,9986.779826234397,,,,0
2013-05-15 10:19:32.900,,,,9986.779826234397,,,,0
2013-05-15 10:19:33.900,,,,9986.779826234397,,,,0
2013-05-15 10:19:34.900,,,,9986.779826234397,,,,0
2013-05-15 10:21:18.900,,,,,,,,
2013-05-15 10:21:19.900,,,,,,,,
2013-05-15 10:21:20.900,,,,,,,,
2013-05-15 10:21:21.900,,,,,,,,
2013-05-15 10:21:22.900,,,,,,,,
2013-05-15 10:21:23.900,,,,,,,,
2013-05-15 10:36:46.900,,,,,,,,
2013-05-15 10:36:47.900,,,,,,,,
2013-05-15 10:36:48.900,,,,,,,,
2013-05-15 10:36:49.900,,,,,,,,
2013-05-15 10:36:50.900,,,,,,,,
2013-05-15 10:36:51.900,,,,,,,,
2013-05-15 10:36:52.900,,,,,,,,
2013-05-15 10:36:53.900,,,,,,,,
2013-05-15 10:36:54.900,,,,,,,,
2013-05-15 10:36:55.900,,,,,,,,
2013-05-15 10:36:56.900,,,,,,,,
2013-05-15 10:36:57.900,,,,,,,,
2013-05-15 10:36:58.900,,,,,,,,
2013-05-15 10:36:59.900,,,,,,,,
2013-05-15 10:37:00.900,,,,,,,,
2013-05-15 10:37:01.900,,,,,,,,
2013-05-15 10:37:02.900,,,,,,,,
2013-05-15 10:37:03.900,,,,,,,,
2013-05-15 10:37:04.900,,,,,,,,
2013-05-15 10:37:05.900,,,,,,,,
2013-05-15 10:37:06.900,,,,,,,,
2013-05-15 10:37:07.900,,,,,,,,
2013-05-15 10:37:08.900,,,,,,,,
2013-05-15 10:38:19.900,,,,,,,,
2013-05-15 10:38:20.900,,,,,,,,
2013-05-15 10:38:21.900,,,,,,,,
2013-05-15 10:38:22.900,,,,,,,,
2013-05-15 10:38:23.900,,,,,,,,
2013-05-15 10:38:24.900,,,,,,,,
2013-05-15 10:38:25.900,,,,,,,,
2013-05-15 10:38:26.900,,,,,,,,
2013-05-15 10:38:27.900,,,,,,,,
2013-05-15 10:38:28.900,,,,,,,,
2013-05-15 10:38:29.900,,,,,,,,
2013-05-15 10:38:30.900,,,,,,,,
2013-05-15 10:58:49.900,9985.61975945217,,,,0,,,
2013-05-15 10:58:50.900,0,,9986.782847934806,,7763.05664265892,,0,
2013-05-15 10:58:51.900,,,0,,,,7763.960855115297,
2013-05-15 10:58:52.900,,,,,,,,
2013-05-15 10:58:53.900,,,,,,,,
2013-05-15 10:58:54.900,,,,,,,,
2013-05-15 10:58:55.900,,,,,,,,
2013-05-15 10:58:56.900,,,,,,,,
2013-05-15 10:58:57.900,,,,,,,,
2013-05-15 10:58:58.900,,,,,,,,
2013-05-15 10:58:59.900,,,,9989.496366950321,,,,0
2013-05-15 10:59:00.900,,,,9989.884444195453,,,,0
2013-05-15 10:59:01.900,,,,9989.884444195453,,,,0
2013-05-15 10:59:02.900,,,,9989.884444195453,,,,0
2013-05-15 11:03:19.900,,,,,,,,
2013-05-15 11:03:20.900,,,,,,,,
2013-05-15 11:03:21.900,,,,,,,,
2013-05-15 11:03:22.900,,,,,,,,
2013-05-15 11:03:23.900,,,,,,,,
2013-05-15 11:03:24.900,,,,,,,,
2013-05-15 11:03:25.900,,,,,,,,
2013-05-15 11:03:26.900,,,,,,,,
2013-05-15 11:03:27.900,,,,,,,,
2013-05-15 11:03:28.900,,,,,,,,
2013-05-15 11:03:29.900,,,,,,,,
2013-05-15 11:03:30.900,,,,,,,,
2013-05-15 11:03:31.900,,,,,,,,
2013-05-15 11:03:32.900,,,,,,,,
2013-05-15 11:03:33.900,,,,,,,,
2013-05-15 11:03:34.900,,,,,,,,
2013-05-15 11:03:35.900,,,,,,,,
2013-05-15 11:03:36.900,,,,,,,,
2013-05-15 11:03:37.900,,,,,,,,
2013-05-15 11:03:38.900,,,,,,,,
2013-05-15 11:03:39.900,,,,,,,,
2013-05-15 11:03:40.900,,,,,,,,
2013-05-15 11:03:41.900,,,,,,,,
2013-05-15 11:03:42.900,,,,,,,,
2013-05-15 11:03:43.900,,,,,,,,
2013-05-15 11:03:44.900,,,,,,,,
2013-05-15 11:03:45.900,,,,,,,,
2013-05-15 11:03:46.900,,,,,,,,
2013-05-15 11:04:04.900,9986.007912284304,,,,0,,,
2013-05-15 11:04:05.900,19972.015824568607,,9987.171045977562,,-7763.056642658921,,0,
2013-05-15 11:04:06.900,,,19974.342091955124,,,,-7763.659084248727,
2013-05-15 11:04:07.900,,,,,,,,
2013-05-15 11:04:08.900,,,,,,,,
2013-05-15 11:04:09.900,,,,,,,,
2013-05-15 11:04:10.900,,,,,,,,
2013-05-15 11:04:11.900,,,,,,,,
2013-05-15 11:04:12.900,,,,,,,,
2013-05-15 11:04:13.900,,,,,,,,
2013-05-15 11:04:14.900,,,,9988.72003145388,,,,0
2013-05-15 11:04:15.900,,,,9988.72003145388,,,,0
2013-05-15 11:04:16.900,,,,9988.72003145388,,,,0
2013-05-15 11:04:17.900,,,,9988.72003145388,,,,0
2013-05-15 11:04:18.900,,,,9989.10828970519,,,,0
2013-05-15 11:04:19.900,,,,9989.4965479565,,,,0
2013-05-15 11:04:20.900,,,,9989.4965479565,,,,0
2013-05-15 11:04:21.900,,,,9989.4965479565,,,,0
2013-05-15 11:04:22.900,,,,9989.4965479565,,,,0
2013-05-15 11:04:23.900,,,,9990.273064459121,,,,0
2013-05-15 11:04:24.900,,,,9990.273064459121,,,,0
2013-05-15 11:04:25.900,,,,9990.273064459121,,,,0
2013-05-15 11:04:26.900,,,,9990.273064459121,,,,0
2013-05-15 11:04:27.900,,,,9990.66132271043,,,,0
2013-05-15 11:04:52.900,9981.350078298708,,,,0,,,
2013-05-15 11:04:53.900,0,,9982.901033481225,,7755.818080188592,,0,
2013-05-15 11:04:54.900,,,0,,,,7757.023220390244,
2013-05-15 11:04:55.900,,,,,,,,
2013-05-15 11:04:56.900,,,,,,,,
2013-05-15 11:04:57.900,,,,,,,,
2013-05-15 11:04:58.900,,,,,,,,
2013-05-15 11:04:59.900,,,,,,,,
2013-05-15 11:05:00.900,,,,,,,,
2013-05-15 11:05:01.900,,,,,,,,
2013-05-15 11:05:02.900,,,,9989.884760942197,,,,0
2013-05-15 11:05:03.900,,,,9989.884760942197,,,,0
2013-05-15 11:05:04.900,,,,9989.884760942197,,,,0
2013-05-15 11:05:05.900,,,,9989.884760942197,,,,0
2013-05-15 11:05:06.900,,,,9989.884760942197,,,,0
2013-05-15 11:05:07.900,,,,9990.273034282045,,,,0
2013-05-15 11:11:30.900,9976.308796546586,,,,0,,,
2013-05-15 11:11:31.900,19952.61759309317,,9977.85896838797,,-7755.818080188592,,0,
