,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-23 09:31:47.900,,,9994.579586136982,,,,0,
2013-05-23 09:31:48.900,,,9994.96667287541,,,,0,
2013-05-23 09:31:49.900,,,9994.579586136982,,,,0,
2013-05-23 09:31:50.900,,,9994.579586136982,,,,0,
2013-05-23 09:31:51.900,,,9994.96667287541,,,,0,
2013-05-23 09:31:52.900,,,9994.96667287541,,,,0,
2013-05-23 09:31:53.900,,,9994.96667287541,,,,0,
2013-05-23 09:31:54.900,,,9994.579586136982,,,,0,
2013-05-23 09:31:55.900,,,9994.579586136982,9994.966867768624,,,0,0
2013-05-23 09:31:56.900,,,9994.579586136982,19989.933735537248,,,0,-7742.0347542746895
2013-05-23 09:31:57.900,,,9994.192499398558,,,,0,
2013-05-23 09:31:58.900,,,9994.579586136982,,,,0,
2013-05-23 09:31:59.900,,,9994.579586136982,,,,0,
2013-05-23 09:32:00.900,,,9996.127933090684,,,,0,
2013-05-23 09:32:01.900,,,9996.127933090684,,,,0,
2013-05-23 09:32:02.900,,,9996.127933090684,,,,0,
2013-05-23 09:32:03.900,,,9996.127933090684,,,,0,
2013-05-23 09:32:04.900,,,9996.127933090684,,,,0,
2013-05-23 09:32:05.900,,,9996.127933090684,,,,0,
2013-05-23 09:32:06.900,,,9996.127933090684,,,,0,
2013-05-23 09:32:07.900,,,9996.127933090684,,,,0,
2013-05-23 09:32:08.900,,,9996.127933090684,,,,0,
2013-05-23 09:32:09.900,,,9995.740846352259,,,,0,
2013-05-23 09:32:10.900,,,9995.740846352259,,,,0,
2013-05-23 09:32:11.900,9993.031044337098,,9995.740846352259,,0,,0,
2013-05-23 09:32:12.900,0,,,,7739.036626785749,,,
2013-05-23 09:32:13.900,,,,,,,,
2013-05-23 09:32:14.900,,,,,,,,
2013-05-23 09:32:15.900,,,,,,,,
2013-05-23 09:32:16.900,,,,,,,,
2013-05-23 09:32:17.900,,,,,,,,
2013-05-23 09:32:18.900,,,,,,,,
2013-05-23 09:32:19.900,,,,,,,,
2013-05-23 09:32:20.900,,,,,,,,
2013-05-23 09:32:21.900,,,,9991.870053866913,,,,0
2013-05-23 09:32:22.900,,,,0,,,,7737.238697434499
2013-05-23 09:32:23.900,,,,,,,,
2013-05-23 09:32:24.900,,,,,,,,
2013-05-23 09:32:25.900,,,,,,,,
2013-05-23 09:32:26.900,,,,,,,,
2013-05-23 09:32:27.900,,,,,,,,
2013-05-23 09:32:28.900,,,,,,,,
2013-05-23 09:32:29.900,,,,,,,,
2013-05-23 09:32:30.900,,,,,,,,
2013-05-23 09:32:31.900,9993.031044337098,,,,0,,,
2013-05-23 09:32:32.900,19986.062088674196,,9996.515019829108,,-7739.036626785749,,0,
2013-05-23 09:32:33.900,,,9996.515019829108,,,,0,
2013-05-23 09:32:34.900,,,9996.127933090684,,,,0,
2013-05-23 09:32:35.900,,,9996.127933090684,,,,0,
2013-05-23 09:32:36.900,,,9996.127933090684,,,,0,
2013-05-23 09:32:37.900,9993.417996168439,,9995.353759613832,,0,,0,
2013-05-23 09:32:38.900,0,,,,7739.9357132544155,,,
2013-05-23 09:32:39.900,,,,,,,,
2013-05-23 09:32:40.900,,,,,,,,
2013-05-23 09:32:41.900,,,,9988.388296453068,,,,0
2013-05-23 09:32:42.900,,,,19976.776592906135,,,,-7736.93903675683
2013-05-23 09:32:43.900,,,,,,,,
2013-05-23 09:32:44.900,9992.25700581145,,,,0,,,
2013-05-23 09:32:45.900,0,,9994.579586136982,,7739.336229425646,,0,
2013-05-23 09:32:46.900,,,,,,,,
2013-05-23 09:32:47.900,,,,9988.388296453068,,,,0
2013-05-23 09:32:48.900,,,,0,,,,7736.639399289777
2013-05-23 09:32:49.900,,,,,,,,
2013-05-23 09:32:50.900,,,,,,,,
2013-05-23 09:32:51.900,,,,,,,,
2013-05-23 09:32:52.900,,,,,,,,
2013-05-23 09:32:53.900,,,,,,,,
2013-05-23 09:32:54.900,,,,9988.001464483103,,,,0
2013-05-23 09:32:55.900,9991.483072188508,,,0,0,,,7736.0401707715155
2013-05-23 09:32:56.900,19982.966144377016,,9994.579586136982,,-7739.336229425646,,0,
2013-05-23 09:32:57.900,,,9994.579586136982,,,,0,
2013-05-23 09:32:58.900,,,9994.579586136982,,,,0,
2013-05-23 09:32:59.900,,,9994.579586136982,,,,0,
2013-05-23 09:33:00.900,,,9994.579586136982,,,,0,
2013-05-23 09:33:01.900,9990.709138565566,,9994.579586136982,,0,,0,
2013-05-23 09:33:02.900,0,,,,7738.137354632148,,,
2013-05-23 09:33:03.900,,,,,,,,
2013-05-23 09:33:04.900,,,,,,,,
2013-05-23 09:33:05.900,,,,9987.227860466026,,,,0
2013-05-23 09:33:06.900,,,,19974.455720932052,,,,-7736.0401707715155
2013-05-23 09:33:07.900,,,,,,,,
2013-05-23 09:33:09.900,9989.935324830103,,,,0,,,
2013-05-23 09:33:10.900,19979.870649660206,,9994.579586136982,,-7738.137354632148,,0,
2013-05-23 09:33:11.900,,,9993.805412660133,9987.614662474563,,,0,0
2013-05-23 09:33:12.900,,,9993.805412660133,0,,,0,7736.3397850306455
2013-05-23 09:33:13.900,,,9993.805412660133,,,,0,
2013-05-23 09:33:14.900,,,9993.805412660133,,,,0,
2013-05-23 09:33:15.900,,,9993.805412660133,,,,0,
2013-05-23 09:33:16.900,,,9993.805412660133,,,,0,
2013-05-23 09:33:17.900,,,9993.805412660133,,,,0,
2013-05-23 09:33:18.900,,,9993.805412660133,,,,0,
2013-05-23 09:33:19.900,,,9993.805412660133,9986.84102849606,,,0,0
2013-05-23 09:33:20.900,,,9993.805412660133,19973.68205699212,,,0,-7736.339785030645
2013-05-23 09:33:21.900,,,9994.192499398558,,,,0,
2013-05-23 09:33:22.900,,,9993.805412660133,,,,0,
2013-05-23 09:33:23.900,,,9993.805412660133,,,,0,
2013-05-23 09:33:24.900,,,9993.805412660133,,,,0,
2013-05-23 09:33:25.900,,,9993.805412660133,,,,0,
2013-05-23 09:33:26.900,,,9993.805412660133,,,,0,
2013-05-23 09:33:27.900,,,9993.805412660133,,,,0,
2013-05-23 09:33:28.900,,,9993.805412660133,,,,0,
2013-05-23 09:33:29.900,,,9993.805412660133,,,,0,
2013-05-23 09:33:30.900,,,9993.805412660133,,,,0,
2013-05-23 09:33:31.900,,,9993.805412660133,,,,0,
2013-05-23 09:33:32.900,,,9993.805412660133,,,,0,
2013-05-23 09:33:33.900,,,9993.805412660133,,,,0,
2013-05-23 09:33:34.900,,,9993.805412660133,,,,0,
2013-05-23 09:33:35.900,,,9993.031239183281,,,,0,
2013-05-23 09:33:36.900,,,9993.805412660133,,,,0,
2013-05-23 09:33:37.900,,,9993.805412660133,,,,0,
2013-05-23 09:33:39.900,9990.322231697834,,,,0,,,
2013-05-23 09:33:40.900,0,,0,,7739.036510727271,,7741.734768502698,
2013-05-23 09:33:41.900,,,0,,,,7741.734768502698,
2013-05-23 09:33:42.900,,,0,,,,7741.135098884689,
2013-05-23 09:33:43.900,9990.322231697834,,0,,0,,7741.135098884689,
2013-05-23 09:33:44.900,19980.644463395667,,19987.610825320266,,-7739.036510727271,,-7741.734768502698,
2013-05-23 09:33:45.900,,,19987.610825320266,,,,-7741.734768502698,
2013-05-23 09:33:46.900,,,19987.610825320266,,,,-7741.734768502698,
2013-05-23 09:33:48.900,9990.322231697834,,,,0,,,
2013-05-23 09:33:49.900,0,,9992.644062480476,9986.454211506807,7738.736768811986,,0,0
2013-05-23 09:33:51.900,9989.16142118251,,,,0,,,
2013-05-23 09:33:52.900,0,,19984.51389150785,,7737.8375778941945,,-7741.1349130414665,
2013-05-23 09:33:53.900,9988.000745545825,,0,9984.907123325318,0,,7740.535243437854,0
2013-05-23 09:33:55.900,19976.00149109165,,,19969.814246650636,-7737.8375778941945,,,-7735.440907441369
2013-05-23 09:33:57.900,9987.61385366693,,,,0,,,
2013-05-23 09:33:58.900,0,,9991.869889008272,9984.520351279945,7737.23814050194,,0,0
2013-05-23 09:33:59.900,,,9991.869889008272,9984.520351279945,,,0,0
2013-05-23 09:34:00.900,9986.840129852879,,9991.869889008272,,0,,0,
2013-05-23 09:34:02.900,19973.680259705758,,,9984.133579234573,-7736.9384334156175,,,0
2013-05-23 09:34:03.900,,,,,,,,
2013-05-23 09:34:04.900,,,,,,,,
2013-05-23 09:34:06.900,,,,,,,,
2013-05-23 09:34:07.900,9986.453282931207,,,9984.520351279945,0,,,0
2013-05-23 09:34:08.900,0,,9992.644002499575,9985.293895370689,7736.938433415616,,0,0
2013-05-23 09:34:09.900,,,9991.869889008272,9984.520351279945,,,0,0
2013-05-23 09:34:11.900,9986.453282931207,,,,0,,,
2013-05-23 09:34:12.900,19972.906565862413,,19983.739778016545,,-7736.938433415616,,-7741.134913041466,
2013-05-23 09:34:13.900,9986.066436009536,,19983.739778016545,,0,,-7741.4347943040775,
2013-05-23 09:34:14.900,0,,0,,7736.638726329294,,7741.134913041466,
2013-05-23 09:34:15.900,,,0,,,,7741.134913041466,
2013-05-23 09:34:16.900,,,0,,,,7741.4347943040775,
2013-05-23 09:34:17.900,,,0,9985.293895370689,,,7741.134913041466,0
2013-05-23 09:34:19.900,,,,0,,,,7736.339889494607
2013-05-23 09:34:20.900,,,,,,,,
2013-05-23 09:34:21.900,,,,19970.587790741378,,,,-7736.939326956988
2013-05-23 09:34:22.900,,,,19970.587790741378,,,,-7736.639596614643
2013-05-23 09:34:23.900,,,,0,,,,7736.04020559418
2013-05-23 09:34:24.900,,,,0,,,,7736.04020559418
2013-05-23 09:34:25.900,,,,0,,,,7736.04020559418
2013-05-23 09:34:26.900,,,,0,,,,7736.04020559418
2013-05-23 09:34:28.900,9986.066436009536,,,,0,,,
2013-05-23 09:34:29.900,19972.132872019072,,9991.869889008272,,-7736.638726329294,,0,
2013-05-23 09:34:30.900,,,9991.869889008272,,,,0,
2013-05-23 09:34:31.900,,,9993.031059245228,,,,0,
2013-05-23 09:34:32.900,9984.51910826427,,9993.031059245228,,0,,0,
2013-05-23 09:34:33.900,0,,,,7734.541101761772,,,
2013-05-23 09:34:34.900,9983.358927099007,,,,0,,,
2013-05-23 09:34:35.900,19966.717854198014,,9991.869889008272,,-7734.541101761772,,0,
2013-05-23 09:34:36.900,,,9991.869889008272,,,,0,
2013-05-23 09:34:37.900,,,9991.869889008272,,,,0,
2013-05-23 09:34:38.900,,,9991.095775516967,9983.746807189202,,,0,0
2013-05-23 09:34:39.900,,,9991.095775516967,9983.746807189202,,,0,0
2013-05-23 09:34:40.900,,,9991.095775516967,9983.746807189202,,,0,0
2013-05-23 09:34:41.900,9982.97220004392,,9991.095775516967,9983.746807189202,0,,0,0
2013-05-23 09:34:42.900,0,,,,7733.941896532321,,,
2013-05-23 09:34:43.900,9981.81210875944,,,,0,,,
2013-05-23 09:34:44.900,19963.62421751888,,9991.095775516967,9983.746807189202,-7733.941896532321,,0,0
2013-05-23 09:34:45.900,,,9991.095775516967,9983.746807189202,,,0,0
2013-05-23 09:34:46.900,,,9991.48283226262,9984.133579234573,,,0,0
2013-05-23 09:34:47.900,,,9991.48283226262,9984.133579234573,,,0,0
2013-05-23 09:34:48.900,,,9991.48283226262,9984.133579234573,,,0,0
2013-05-23 09:34:49.900,,,9991.869889008272,9984.520351279945,,,0,0
2013-05-23 09:34:50.900,,,9991.869889008272,9984.520351279945,,,0,0
2013-05-23 09:34:51.900,,,9991.869889008272,,,,0,
2013-05-23 09:34:52.900,,,9991.869889008272,,,,0,
2013-05-23 09:34:53.900,,,9991.48283226262,9984.133579234573,,,0,0
2013-05-23 09:34:54.900,,,9991.48283226262,9984.133579234573,,,0,0
2013-05-23 09:34:55.900,,,9991.48283226262,9984.133579234573,,,0,0
2013-05-23 09:34:56.900,,,9991.48283226262,9984.133579234573,,,0,0
2013-05-23 09:34:57.900,,,9990.708718771315,9983.360035143827,,,0,0
2013-05-23 09:34:58.900,9981.038714569788,,9990.708718771315,9983.360035143827,0,,0,0
2013-05-23 09:34:59.900,0,,,9983.360035143827,7732.743532496445,,,0
2013-05-23 09:35:00.900,,,,9984.133579234573,,,,0
2013-05-23 09:35:01.900,,,,9984.133579234573,,,,0
2013-05-23 09:35:02.900,,,,9983.360035143827,,,,0
2013-05-23 09:35:03.900,,,,9983.360035143827,,,,0
2013-05-23 09:35:04.900,,,,9983.360035143827,,,,0
2013-05-23 09:35:05.900,,,,9983.360035143827,,,,0
2013-05-23 09:35:06.900,,,,9983.360035143827,,,,0
2013-05-23 09:35:07.900,,,,9984.133579234573,,,,0
2013-05-23 09:35:08.900,,,,,,,,
2013-05-23 09:35:09.900,,,,,,,,
2013-05-23 09:35:10.900,9979.878803039912,,,,0,,,
2013-05-23 09:35:12.900,0,,,,7732.443964699889,,,
2013-05-23 09:35:13.900,,,0,,,,7740.23523440128,
2013-05-23 09:35:14.900,,,0,,,,7740.23523440128,
2013-05-23 09:35:15.900,,,0,,,,7740.23523440128,
2013-05-23 09:35:16.900,,,0,,,,7740.23523440128,
2013-05-23 09:35:17.900,,,0,,,,7740.23523440128,
2013-05-23 09:35:18.900,,,0,,,,7740.23523440128,
2013-05-23 09:35:19.900,,,0,,,,7740.23523440128,
2013-05-23 09:35:20.900,,,0,9982.973263098456,,,7740.23523440128,0
2013-05-23 09:35:21.900,,,0,,,,7739.935387991022,
2013-05-23 09:35:22.900,,,0,,,,7739.335764859012,
2013-05-23 09:35:23.900,9979.878803039912,,0,,0,,7739.335764859012,
2013-05-23 09:35:24.900,19959.757606079824,,19979.869210560024,,-7732.443964699889,,-7740.23523440128,
2013-05-23 09:35:25.900,,,19979.869210560024,,,,-7739.635564811165,
2013-05-23 09:35:26.900,9978.33231424697,,19979.869210560024,,0,,-7739.335764859012,
2013-05-23 09:35:27.900,0,,0,,7730.34731503484,,7739.335764859012,
2013-05-23 09:35:28.900,9978.33231424697,,0,,0,,7738.736234627014,
2013-05-23 09:35:29.900,0,,19979.869210560024,,7729.449098917054,,-7739.335764859012,
2013-05-23 09:35:30.900,,,0,,,,7738.1367972734415,
2013-05-23 09:35:31.900,,,0,,,,7738.436504341773,
2013-05-23 09:35:32.900,9977.55936933708,,0,,0,,7738.436504341773,
2013-05-23 09:35:33.900,19955.11873867416,,19979.869210560024,9985.293895370689,-7729.449098917054,,-7739.03598813186,0
2013-05-23 09:35:34.900,9977.172896882135,,19979.869210560024,9984.907123325316,0,,-7739.335764859012,0
2013-05-23 09:35:35.900,0,,0,9984.907123325316,7728.85033455894,,7738.736234627014,0
2013-05-23 09:35:36.900,,,0,,,,7738.736234627014,
2013-05-23 09:35:37.900,,,0,,,,7738.736234627014,
2013-05-23 09:35:38.900,,,0,9984.907123325316,,,7738.1367972734415,0
2013-05-23 09:35:39.900,,,0,,,,7738.1367972734415,
2013-05-23 09:35:40.900,,,0,,,,7738.1367972734415,
2013-05-23 09:35:41.900,,,0,,,,7738.436504341773,
2013-05-23 09:35:42.900,,,0,9984.907123325316,,,7738.736234627014,0
2013-05-23 09:35:43.900,,,0,9984.907123325316,,,7738.736234627014,0
2013-05-23 09:35:44.900,,,0,,,,7738.736234627014,
2013-05-23 09:35:45.900,,,0,,,,7738.736234627014,
2013-05-23 09:35:46.900,,,0,,,,7738.1367972734415,
2013-05-23 09:35:47.900,,,0,,,,7738.436504341773,
2013-05-23 09:35:48.900,,,0,,,,7738.736234627014,
2013-05-23 09:35:49.900,,,0,,,,7738.736234627014,
2013-05-23 09:35:50.900,,,0,,,,7738.736234627014,
2013-05-23 09:35:51.900,,,0,,,,7738.736234627014,
2013-05-23 09:35:52.900,,,0,,,,7738.736234627014,
2013-05-23 09:35:53.900,,,0,,,,7739.03598813186,
2013-05-23 09:35:54.900,,,0,,,,7739.03598813186,
2013-05-23 09:35:55.900,,,0,,,,7739.03598813186,
2013-05-23 09:35:56.900,9975.627126815223,,0,,0,,7739.03598813186,
2013-05-23 09:35:57.900,19951.254253630446,,19979.869210560024,,-7728.85033455894,,-7739.935387991022,
2013-05-23 09:35:58.900,,,19979.869210560024,,,,-7739.335764859012,
2013-05-23 09:35:59.900,,,19979.869210560024,,,,-7739.335764859012,
2013-05-23 09:36:00.900,,,19979.869210560024,,,,-7739.335764859012,
2013-05-23 09:36:01.900,,,19979.869210560024,,,,-7739.935387991022,
2013-05-23 09:36:02.900,,,19979.869210560024,,,,-7739.935387991022,
2013-05-23 09:36:03.900,,,19979.869210560024,,,,-7739.635564811165,
2013-05-23 09:36:04.900,,,19979.869210560024,,,,-7739.635564811165,
2013-05-23 09:36:05.900,,,19979.869210560024,,,,-7739.635564811165,
2013-05-23 09:36:06.900,,,19979.869210560024,9984.520351279945,,,-7739.635564811165,0
2013-05-23 09:36:07.900,,,19979.869210560024,9984.133579234573,,,-7739.935387991022,0
2013-05-23 09:36:08.900,,,19979.869210560024,9984.133579234573,,,-7739.935387991022,0
2013-05-23 09:36:09.900,,,19979.869210560024,9984.133579234573,,,-7739.935387991022,0
2013-05-23 09:36:10.900,,,19979.869210560024,9984.133579234573,,,-7739.935387991022,0
2013-05-23 09:36:11.900,,,19979.869210560024,9984.133579234573,,,-7739.935387991022,0
2013-05-23 09:36:12.900,,,19979.869210560024,9984.133579234573,,,-7739.935387991022,0
2013-05-23 09:36:13.900,,,19979.869210560024,9984.133579234573,,,-7739.935387991022,0
2013-05-23 09:36:14.900,,,19979.869210560024,9984.520351279945,,,-7739.635564811165,0
2013-05-23 09:36:15.900,,,19979.869210560024,9984.133579234573,,,-7739.935387991022,0
2013-05-23 09:36:16.900,,,19979.869210560024,9984.133579234573,,,-7739.935387991022,0
2013-05-23 09:36:17.900,,,19979.869210560024,9984.133579234573,,,-7739.935387991022,0
2013-05-23 09:36:18.900,,,19979.869210560024,9984.133579234573,,,-7739.935387991022,0
2013-05-23 09:36:19.900,,,19979.869210560024,9984.907123325316,,,-7739.335764859012,0
2013-05-23 09:36:20.900,,,19979.869210560024,9984.907123325316,,,-7739.335764859012,0
2013-05-23 09:36:21.900,,,19979.869210560024,9984.907123325316,,,-7739.335764859012,0
2013-05-23 09:36:22.900,,,19979.869210560024,9984.907123325316,,,-7739.335764859012,0
2013-05-23 09:36:23.900,,,19979.869210560024,9984.520351279945,,,-7739.635564811165,0
2013-05-23 09:36:24.900,,,19979.869210560024,9984.520351279945,,,-7739.635564811165,0
2013-05-23 09:36:25.900,,,19979.869210560024,9984.520351279945,,,-7739.635564811165,0
2013-05-23 09:36:26.900,,,19979.869210560024,9984.133579234573,,,-7739.935387991022,0
2013-05-23 09:36:27.900,,,19979.869210560024,9984.133579234573,,,-7739.935387991022,0
2013-05-23 09:36:28.900,,,19979.869210560024,9984.133579234573,,,-7739.935387991022,0
2013-05-23 09:36:29.900,9974.467799265038,,19979.869210560024,9984.133579234573,0,,-7739.935387991022,0
2013-05-23 09:36:30.900,0,,0,9984.133579234573,7727.054111062507,,7739.03598813186,0
2013-05-23 09:36:31.900,9973.308741148378,,0,9984.133579234573,0,,7739.03598813186,0
2013-05-23 09:36:32.900,19946.617482296755,,19979.869210560024,9984.133579234573,-7727.054111062507,,-7739.935387991022,0
2013-05-23 09:36:33.900,,,19979.869210560024,9984.133579234573,,,-7739.935387991022,0
2013-05-23 09:36:34.900,,,19979.869210560024,9984.133579234573,,,-7739.935387991022,0
2013-05-23 09:36:36.900,9972.922388442823,,,19968.267158469145,0,,,-7735.440907441367
2013-05-23 09:36:38.900,19945.844776885646,,,,-7727.054111062505,,,
2013-05-23 09:36:39.900,,,19979.095217021222,9983.360035143829,,,-7739.93538799102,0
2013-05-23 09:36:40.900,,,19979.095217021222,9983.360035143829,,,-7739.635553196414,0
2013-05-23 09:36:41.900,,,19979.095217021222,,,,-7739.635553196414,
2013-05-23 09:36:42.900,,,19979.095217021222,,,,-7739.635553196414,
2013-05-23 09:36:43.900,,,19979.095217021222,,,,-7739.635553196414,
2013-05-23 09:36:44.900,,,19979.095217021222,,,,-7739.335741631307,
2013-05-23 09:36:45.900,,,19979.095217021222,,,,-7739.035953293005,
2013-05-23 09:36:46.900,9970.990624915059,,19979.095217021222,9982.586491053085,0,,-7739.035953293005,0
2013-05-23 09:36:47.900,19941.981249830118,,0,,-7724.659610253378,,7738.736188178806,
2013-05-23 09:36:48.900,,,19979.095217021222,,,,-7739.035953293005,
2013-05-23 09:36:49.900,9970.218158954034,,19979.095217021222,,0,,-7739.035953293005,
2013-05-23 09:36:50.900,0,,0,,7723.462823575826,,7738.436446286011,
2013-05-23 09:36:51.900,,,0,,,,7738.436446286011,
2013-05-23 09:36:52.900,,,0,,,,7737.837032153843,
2013-05-23 09:36:53.900,,,0,,,,7737.837032153843,
2013-05-23 09:36:54.900,,,0,,,,7737.837032153843,
2013-05-23 09:36:55.900,,,0,,,,7737.837032153843,
2013-05-23 09:36:56.900,,,0,9981.426174916967,,,7737.537359909074,0
2013-05-23 09:36:57.900,,,0,,,,7737.537359909074,
2013-05-23 09:36:58.900,,,0,,,,7737.837032153843,
2013-05-23 09:36:59.900,,,0,9981.812946962342,,,7737.837032153843,0
2013-05-23 09:37:00.900,,,0,9981.812946962342,,,7737.837032153843,0
2013-05-23 09:37:01.900,,,0,9981.812946962342,,,7737.837032153843,0
2013-05-23 09:37:02.900,,,0,9981.812946962342,,,7737.837032153843,0
2013-05-23 09:37:03.900,,,0,9981.812946962342,,,7737.837032153843,0
2013-05-23 09:37:04.900,,,0,9981.812946962342,,,7737.837032153843,0
2013-05-23 09:37:05.900,,,0,9981.812946962342,,,7737.837032153843,0
2013-05-23 09:37:06.900,,,0,9981.812946962342,,,7737.837032153843,0
2013-05-23 09:37:07.900,,,0,9981.812946962342,,,7737.837032153843,0
2013-05-23 09:37:08.900,,,0,9981.812946962342,,,7737.837032153843,0
2013-05-23 09:37:09.900,,,0,9981.812946962342,,,7737.837032153843,0
2013-05-23 09:37:10.900,,,0,9981.812946962342,,,7737.837032153843,0
2013-05-23 09:37:11.900,,,0,9981.812946962342,,,7737.837032153843,0
2013-05-23 09:37:12.900,,,0,9981.812946962342,,,7737.837032153843,0
2013-05-23 09:37:13.900,,,0,9981.812946962342,,,7737.837032153843,0
2013-05-23 09:37:14.900,,,0,9982.199719007713,,,7738.136727611922,0
2013-05-23 09:37:15.900,,,0,9982.199719007713,,,7738.136727611922,0
2013-05-23 09:37:16.900,9969.831985812856,,0,9982.199719007713,0,,7738.136727611922,0
2013-05-23 09:37:17.900,19939.663971625712,,19979.095217021222,9982.199719007713,-7723.462823575826,,-7738.736188178806,0
2013-05-23 09:37:18.900,9969.445812671678,,19979.095217021222,9982.586491053085,0,,-7739.035953293005,0
2013-05-23 09:37:19.900,19938.891625343356,,0,9982.586491053085,-7723.462823575828,,7738.436446286011,0
2013-05-23 09:37:20.900,,,19979.095217021222,9982.586491053085,,,-7739.035953293005,0
2013-05-23 09:37:21.900,,,19979.095217021222,9982.586491053085,,,-7739.035953293005,0
2013-05-23 09:37:22.900,,,19979.095217021222,9982.199719007713,,,-7738.736188178806,0
2013-05-23 09:37:23.900,,,19979.095217021222,9982.199719007713,,,-7738.736188178806,0
2013-05-23 09:37:24.900,,,19979.095217021222,9982.199719007713,,,-7738.436446286011,0
2013-05-23 09:37:25.900,,,19979.095217021222,9982.199719007713,,,-7739.035953293005,0
2013-05-23 09:37:26.900,,,19979.095217021222,,,,-7739.035953293005,
2013-05-23 09:37:27.900,,,19979.095217021222,,,,-7739.035953293005,
2013-05-23 09:37:28.900,,,19979.095217021222,9982.199719007713,,,-7739.035953293005,0
2013-05-23 09:37:29.900,,,19979.095217021222,,,,-7738.736188178806,
2013-05-23 09:37:30.900,,,19979.095217021222,,,,-7739.035953293005,
2013-05-23 09:37:31.900,,,19979.095217021222,,,,-7739.035953293005,
2013-05-23 09:37:32.900,,,19979.095217021222,,,,-7739.035953293005,
2013-05-23 09:37:33.900,,,19979.095217021222,,,,-7739.035953293005,
2013-05-23 09:37:34.900,,,19979.095217021222,,,,-7739.035953293005,
2013-05-23 09:37:35.900,,,19979.095217021222,,,,-7739.035953293005,
2013-05-23 09:37:36.900,,,19979.095217021222,,,,-7739.035953293005,
2013-05-23 09:37:37.900,,,19979.095217021222,,,,-7739.035953293005,
2013-05-23 09:37:38.900,,,19979.095217021222,,,,-7739.035953293005,
2013-05-23 09:37:39.900,,,19979.095217021222,,,,-7738.736188178806,
2013-05-23 09:37:40.900,,,19979.095217021222,,,,-7738.736188178806,
2013-05-23 09:37:41.900,,,19979.095217021222,,,,-7738.736188178806,
2013-05-23 09:37:42.900,,,19979.095217021222,,,,-7738.736188178806,
2013-05-23 09:37:43.900,,,19979.095217021222,,,,-7738.736188178806,
