Time,TIME,SIGNAL
2017-05-10 10:14:25,2017-05-10 10:14:25.900,-1.0
2017-05-10 10:14:26,2017-05-10 10:14:26.900,-1.0
2017-05-10 10:14:27,2017-05-10 10:14:27.900,-1.0
2017-05-10 10:14:28,2017-05-10 10:14:28.900,-1.0
2017-05-10 10:14:29,2017-05-10 10:14:29.900,-1.0
2017-05-10 10:14:30,2017-05-10 10:14:30.900,-1.0
2017-05-10 10:14:31,2017-05-10 10:14:31.900,-1.0
2017-05-10 10:14:32,2017-05-10 10:14:32.900,-1.0
2017-05-10 10:14:33,2017-05-10 10:14:33.900,-1.0
2017-05-10 10:14:34,2017-05-10 10:14:34.900,-1.0
2017-05-10 10:14:35,2017-05-10 10:14:35.900,-1.0
2017-05-10 10:14:36,2017-05-10 10:14:36.900,-1.0
2017-05-10 10:14:37,2017-05-10 10:14:37.900,-1.0
2017-05-10 10:14:38,2017-05-10 10:14:38.900,-1.0
2017-05-10 10:14:39,2017-05-10 10:14:39.900,-1.0
2017-05-10 10:14:40,2017-05-10 10:14:40.900,-1.0
2017-05-10 10:14:41,2017-05-10 10:14:41.900,-1.0
2017-05-10 10:14:42,2017-05-10 10:14:42.900,-1.0
2017-05-10 10:14:43,2017-05-10 10:14:43.900,-1.0
2017-05-10 10:14:44,2017-05-10 10:14:44.900,-1.0
2017-05-10 10:14:45,2017-05-10 10:14:45.900,-1.0
2017-05-10 10:14:46,2017-05-10 10:14:46.900,-1.0
2017-05-10 10:14:47,2017-05-10 10:14:47.900,-1.0
2017-05-10 10:14:48,2017-05-10 10:14:48.900,-1.0
2017-05-10 10:14:49,2017-05-10 10:14:49.900,-1.0
2017-05-10 10:14:50,2017-05-10 10:14:50.900,-1.0
2017-05-10 10:14:51,2017-05-10 10:14:51.900,-1.0
2017-05-10 10:14:52,2017-05-10 10:14:52.900,-1.0
2017-05-10 10:14:53,2017-05-10 10:14:53.900,-1.0
2017-05-10 10:14:54,2017-05-10 10:14:54.900,-1.0
2017-05-10 10:14:55,2017-05-10 10:14:55.900,-1.0
2017-05-10 10:14:56,2017-05-10 10:14:56.900,-1.0
2017-05-10 10:14:57,2017-05-10 10:14:57.900,-1.0
2017-05-10 10:14:58,2017-05-10 10:14:58.900,-1.0
2017-05-10 10:14:59,2017-05-10 10:14:59.900,-1.0
2017-05-10 10:15:00,2017-05-10 10:15:00.900,-1.0
2017-05-10 10:15:01,2017-05-10 10:15:01.900,-1.0
2017-05-10 10:15:02,2017-05-10 10:15:02.900,-1.0
2017-05-10 10:15:03,2017-05-10 10:15:03.900,-1.0
2017-05-10 10:15:04,2017-05-10 10:15:04.900,-1.0
2017-05-10 10:15:05,2017-05-10 10:15:05.900,-1.0
2017-05-10 10:15:24,2017-05-10 10:15:24.900,1.0
2017-05-10 10:15:25,2017-05-10 10:15:25.900,1.0
2017-05-10 10:15:26,2017-05-10 10:15:26.900,1.0
2017-05-10 10:15:27,2017-05-10 10:15:27.900,1.0
2017-05-10 10:15:28,2017-05-10 10:15:28.900,1.0
2017-05-10 10:15:29,2017-05-10 10:15:29.900,1.0
2017-05-10 10:15:30,2017-05-10 10:15:30.900,1.0
2017-05-10 10:15:31,2017-05-10 10:15:31.900,1.0
2017-05-10 10:15:32,2017-05-10 10:15:32.900,1.0
2017-05-10 10:15:33,2017-05-10 10:15:33.900,1.0
2017-05-10 10:15:34,2017-05-10 10:15:34.900,1.0
2017-05-10 10:15:35,2017-05-10 10:15:35.900,1.0
2017-05-10 10:15:36,2017-05-10 10:15:36.900,1.0
2017-05-10 10:15:37,2017-05-10 10:15:37.900,1.0
2017-05-10 10:15:38,2017-05-10 10:15:38.900,1.0
2017-05-10 10:15:39,2017-05-10 10:15:39.900,1.0
2017-05-10 10:15:40,2017-05-10 10:15:40.900,1.0
2017-05-10 10:15:41,2017-05-10 10:15:41.900,1.0
2017-05-10 10:15:42,2017-05-10 10:15:42.900,1.0
2017-05-10 10:15:43,2017-05-10 10:15:43.900,1.0
2017-05-10 10:15:44,2017-05-10 10:15:44.900,1.0
2017-05-10 10:15:45,2017-05-10 10:15:45.900,1.0
2017-05-10 10:15:46,2017-05-10 10:15:46.900,1.0
2017-05-10 10:15:47,2017-05-10 10:15:47.900,1.0
2017-05-10 10:15:48,2017-05-10 10:15:48.900,1.0
2017-05-10 10:15:49,2017-05-10 10:15:49.900,1.0
2017-05-10 10:15:50,2017-05-10 10:15:50.900,1.0
2017-05-10 10:15:51,2017-05-10 10:15:51.900,1.0
2017-05-10 10:15:52,2017-05-10 10:15:52.900,1.0
2017-05-10 10:15:53,2017-05-10 10:15:53.900,1.0
2017-05-10 10:15:54,2017-05-10 10:15:54.900,1.0
2017-05-10 10:15:55,2017-05-10 10:15:55.900,1.0
2017-05-10 10:15:56,2017-05-10 10:15:56.900,1.0
2017-05-10 10:15:57,2017-05-10 10:15:57.900,1.0
2017-05-10 10:15:58,2017-05-10 10:15:58.900,1.0
2017-05-10 10:15:59,2017-05-10 10:15:59.900,1.0
2017-05-10 10:16:00,2017-05-10 10:16:00.900,1.0
2017-05-10 10:16:31,2017-05-10 10:16:31.900,1.0
2017-05-10 10:16:32,2017-05-10 10:16:32.900,1.0
2017-05-10 10:16:33,2017-05-10 10:16:33.900,1.0
2017-05-10 10:16:34,2017-05-10 10:16:34.900,1.0
2017-05-10 10:16:35,2017-05-10 10:16:35.900,1.0
2017-05-10 10:16:36,2017-05-10 10:16:36.900,1.0
2017-05-10 10:16:37,2017-05-10 10:16:37.900,1.0
2017-05-10 10:16:38,2017-05-10 10:16:38.900,1.0
2017-05-10 10:16:39,2017-05-10 10:16:39.900,1.0
2017-05-10 10:16:40,2017-05-10 10:16:40.900,1.0
2017-05-10 10:16:41,2017-05-10 10:16:41.900,1.0
2017-05-10 10:16:42,2017-05-10 10:16:42.900,1.0
2017-05-10 10:16:43,2017-05-10 10:16:43.900,1.0
2017-05-10 10:16:44,2017-05-10 10:16:44.900,1.0
2017-05-10 10:16:45,2017-05-10 10:16:45.900,1.0
2017-05-10 10:16:46,2017-05-10 10:16:46.900,1.0
2017-05-10 10:16:47,2017-05-10 10:16:47.900,1.0
2017-05-10 10:16:48,2017-05-10 10:16:48.900,1.0
2017-05-10 10:16:49,2017-05-10 10:16:49.900,1.0
2017-05-10 10:16:50,2017-05-10 10:16:50.900,1.0
2017-05-10 10:16:51,2017-05-10 10:16:51.900,1.0
2017-05-10 10:16:52,2017-05-10 10:16:52.900,1.0
2017-05-10 10:16:53,2017-05-10 10:16:53.900,1.0
2017-05-10 10:16:54,2017-05-10 10:16:54.900,1.0
2017-05-10 10:16:55,2017-05-10 10:16:55.900,1.0
2017-05-10 10:16:56,2017-05-10 10:16:56.900,1.0
2017-05-10 10:16:57,2017-05-10 10:16:57.900,1.0
2017-05-10 10:16:58,2017-05-10 10:16:58.900,1.0
2017-05-10 10:16:59,2017-05-10 10:16:59.900,1.0
2017-05-10 10:17:00,2017-05-10 10:17:00.900,1.0
2017-05-10 10:17:01,2017-05-10 10:17:01.900,1.0
2017-05-10 10:17:02,2017-05-10 10:17:02.900,1.0
2017-05-10 10:17:03,2017-05-10 10:17:03.900,1.0
2017-05-10 10:17:04,2017-05-10 10:17:04.900,1.0
2017-05-10 10:17:05,2017-05-10 10:17:05.900,1.0
2017-05-10 10:17:06,2017-05-10 10:17:06.900,1.0
2017-05-10 10:17:07,2017-05-10 10:17:07.900,1.0
2017-05-10 10:17:08,2017-05-10 10:17:08.900,1.0
2017-05-10 10:17:09,2017-05-10 10:17:09.900,1.0
2017-05-10 10:17:10,2017-05-10 10:17:10.900,1.0
2017-05-10 10:17:34,2017-05-10 10:17:34.900,1.0
2017-05-10 10:17:35,2017-05-10 10:17:35.900,1.0
2017-05-10 10:17:36,2017-05-10 10:17:36.900,1.0
2017-05-10 10:17:37,2017-05-10 10:17:37.900,1.0
2017-05-10 10:17:38,2017-05-10 10:17:38.900,1.0
2017-05-10 10:17:39,2017-05-10 10:17:39.900,1.0
2017-05-10 10:17:40,2017-05-10 10:17:40.900,1.0
2017-05-10 10:17:41,2017-05-10 10:17:41.900,1.0
2017-05-10 10:17:42,2017-05-10 10:17:42.900,1.0
2017-05-10 10:17:43,2017-05-10 10:17:43.900,1.0
2017-05-10 10:17:44,2017-05-10 10:17:44.900,1.0
2017-05-10 10:17:45,2017-05-10 10:17:45.900,1.0
2017-05-10 10:17:46,2017-05-10 10:17:46.900,1.0
2017-05-10 10:17:47,2017-05-10 10:17:47.900,1.0
2017-05-10 10:17:48,2017-05-10 10:17:48.900,1.0
2017-05-10 10:17:49,2017-05-10 10:17:49.900,1.0
2017-05-10 10:17:50,2017-05-10 10:17:50.900,1.0
2017-05-10 10:17:51,2017-05-10 10:17:51.900,1.0
2017-05-10 10:17:52,2017-05-10 10:17:52.900,1.0
2017-05-10 10:17:53,2017-05-10 10:17:53.900,1.0
2017-05-10 10:17:54,2017-05-10 10:17:54.900,1.0
2017-05-10 10:17:55,2017-05-10 10:17:55.900,1.0
2017-05-10 10:17:56,2017-05-10 10:17:56.900,1.0
2017-05-10 10:17:57,2017-05-10 10:17:57.900,1.0
2017-05-10 10:17:58,2017-05-10 10:17:58.900,1.0
2017-05-10 10:17:59,2017-05-10 10:17:59.900,1.0
2017-05-10 10:18:42,2017-05-10 10:18:42.900,1.0
2017-05-10 10:18:43,2017-05-10 10:18:43.900,1.0
2017-05-10 10:18:44,2017-05-10 10:18:44.900,1.0
2017-05-10 10:18:45,2017-05-10 10:18:45.900,1.0
2017-05-10 10:18:46,2017-05-10 10:18:46.900,1.0
2017-05-10 10:18:47,2017-05-10 10:18:47.900,1.0
2017-05-10 10:18:48,2017-05-10 10:18:48.900,1.0
2017-05-10 10:18:49,2017-05-10 10:18:49.900,1.0
2017-05-10 10:18:50,2017-05-10 10:18:50.900,1.0
2017-05-10 10:18:51,2017-05-10 10:18:51.900,1.0
2017-05-10 10:18:52,2017-05-10 10:18:52.900,1.0
2017-05-10 10:18:53,2017-05-10 10:18:53.900,1.0
2017-05-10 10:18:54,2017-05-10 10:18:54.900,1.0
2017-05-10 10:18:55,2017-05-10 10:18:55.900,1.0
2017-05-10 10:18:56,2017-05-10 10:18:56.900,1.0
2017-05-10 10:18:57,2017-05-10 10:18:57.900,1.0
2017-05-10 10:18:58,2017-05-10 10:18:58.900,1.0
2017-05-10 10:18:59,2017-05-10 10:18:59.900,1.0
2017-05-10 10:19:00,2017-05-10 10:19:00.900,1.0
2017-05-10 10:19:01,2017-05-10 10:19:01.900,1.0
2017-05-10 10:19:02,2017-05-10 10:19:02.900,1.0
2017-05-10 10:19:03,2017-05-10 10:19:03.900,1.0
2017-05-10 10:19:04,2017-05-10 10:19:04.900,1.0
2017-05-10 10:19:05,2017-05-10 10:19:05.900,1.0
2017-05-10 10:19:06,2017-05-10 10:19:06.900,1.0
2017-05-10 10:19:07,2017-05-10 10:19:07.900,1.0
2017-05-10 10:19:08,2017-05-10 10:19:08.900,1.0
2017-05-10 10:19:09,2017-05-10 10:19:09.900,1.0
2017-05-10 10:19:10,2017-05-10 10:19:10.900,1.0
2017-05-10 10:19:11,2017-05-10 10:19:11.900,1.0
2017-05-10 10:19:12,2017-05-10 10:19:12.900,1.0
2017-05-10 10:19:13,2017-05-10 10:19:13.900,1.0
2017-05-10 10:19:14,2017-05-10 10:19:14.900,1.0
2017-05-10 10:19:15,2017-05-10 10:19:15.900,1.0
2017-05-10 10:19:16,2017-05-10 10:19:16.900,1.0
2017-05-10 10:19:17,2017-05-10 10:19:17.900,1.0
2017-05-10 10:19:18,2017-05-10 10:19:18.900,1.0
2017-05-10 10:19:19,2017-05-10 10:19:19.900,1.0
2017-05-10 10:19:20,2017-05-10 10:19:20.900,1.0
2017-05-10 10:19:21,2017-05-10 10:19:21.900,1.0
2017-05-10 10:19:22,2017-05-10 10:19:22.900,1.0
2017-05-10 10:19:23,2017-05-10 10:19:23.900,1.0
2017-05-10 10:19:24,2017-05-10 10:19:24.900,1.0
2017-05-10 10:19:25,2017-05-10 10:19:25.900,1.0
2017-05-10 10:19:26,2017-05-10 10:19:26.900,1.0
2017-05-10 10:19:27,2017-05-10 10:19:27.900,1.0
2017-05-10 10:19:28,2017-05-10 10:19:28.900,1.0
2017-05-10 10:19:29,2017-05-10 10:19:29.900,1.0
2017-05-10 10:22:07,2017-05-10 10:22:07.900,1.0
2017-05-10 10:22:08,2017-05-10 10:22:08.900,1.0
2017-05-10 10:22:09,2017-05-10 10:22:09.900,1.0
2017-05-10 10:22:10,2017-05-10 10:22:10.900,1.0
2017-05-10 10:22:11,2017-05-10 10:22:11.900,1.0
2017-05-10 10:22:12,2017-05-10 10:22:12.900,1.0
2017-05-10 10:22:13,2017-05-10 10:22:13.900,1.0
2017-05-10 10:22:14,2017-05-10 10:22:14.900,1.0
2017-05-10 10:22:15,2017-05-10 10:22:15.900,1.0
2017-05-10 10:22:16,2017-05-10 10:22:16.900,1.0
2017-05-10 10:22:17,2017-05-10 10:22:17.900,1.0
2017-05-10 10:22:18,2017-05-10 10:22:18.900,1.0
2017-05-10 10:22:19,2017-05-10 10:22:19.900,1.0
2017-05-10 10:22:20,2017-05-10 10:22:20.900,1.0
2017-05-10 10:22:21,2017-05-10 10:22:21.900,1.0
2017-05-10 10:22:22,2017-05-10 10:22:22.900,1.0
2017-05-10 10:22:23,2017-05-10 10:22:23.900,1.0
2017-05-10 10:23:11,2017-05-10 10:23:11.900,1.0
2017-05-10 10:23:12,2017-05-10 10:23:12.900,1.0
2017-05-10 10:23:13,2017-05-10 10:23:13.900,1.0
2017-05-10 10:23:14,2017-05-10 10:23:14.900,1.0
2017-05-10 10:23:15,2017-05-10 10:23:15.900,1.0
2017-05-10 10:23:16,2017-05-10 10:23:16.900,1.0
2017-05-10 10:23:17,2017-05-10 10:23:17.900,1.0
2017-05-10 10:23:18,2017-05-10 10:23:18.900,1.0
2017-05-10 10:23:19,2017-05-10 10:23:19.900,1.0
2017-05-10 10:23:20,2017-05-10 10:23:20.900,1.0
2017-05-10 10:23:21,2017-05-10 10:23:21.900,1.0
2017-05-10 10:23:22,2017-05-10 10:23:22.900,1.0
2017-05-10 10:23:23,2017-05-10 10:23:23.900,1.0
2017-05-10 10:23:24,2017-05-10 10:23:24.900,1.0
2017-05-10 10:23:25,2017-05-10 10:23:25.900,1.0
2017-05-10 10:23:26,2017-05-10 10:23:26.900,1.0
2017-05-10 10:23:27,2017-05-10 10:23:27.900,1.0
2017-05-10 10:23:28,2017-05-10 10:23:28.900,1.0
2017-05-10 10:23:29,2017-05-10 10:23:29.900,1.0
2017-05-10 10:23:30,2017-05-10 10:23:30.900,1.0
2017-05-10 10:23:31,2017-05-10 10:23:31.900,1.0
2017-05-10 10:23:32,2017-05-10 10:23:32.900,1.0
2017-05-10 10:23:33,2017-05-10 10:23:33.900,1.0
2017-05-10 10:23:34,2017-05-10 10:23:34.900,1.0
2017-05-10 10:23:35,2017-05-10 10:23:35.900,1.0
2017-05-10 10:23:36,2017-05-10 10:23:36.900,1.0
2017-05-10 10:23:37,2017-05-10 10:23:37.900,1.0
2017-05-10 10:23:38,2017-05-10 10:23:38.900,1.0
2017-05-10 10:23:39,2017-05-10 10:23:39.900,1.0
2017-05-10 10:25:22,2017-05-10 10:25:22.900,-1.0
2017-05-10 10:25:23,2017-05-10 10:25:23.900,-1.0
2017-05-10 10:25:24,2017-05-10 10:25:24.900,-1.0
2017-05-10 10:25:25,2017-05-10 10:25:25.900,-1.0
2017-05-10 10:25:26,2017-05-10 10:25:26.900,-1.0
2017-05-10 10:25:27,2017-05-10 10:25:27.900,-1.0
2017-05-10 10:25:28,2017-05-10 10:25:28.900,-1.0
2017-05-10 10:25:29,2017-05-10 10:25:29.900,-1.0
2017-05-10 10:25:30,2017-05-10 10:25:30.900,-1.0
2017-05-10 10:25:31,2017-05-10 10:25:31.900,-1.0
2017-05-10 10:25:32,2017-05-10 10:25:32.900,-1.0
2017-05-10 10:25:33,2017-05-10 10:25:33.900,-1.0
2017-05-10 10:25:34,2017-05-10 10:25:34.900,-1.0
2017-05-10 10:25:35,2017-05-10 10:25:35.900,-1.0
2017-05-10 10:25:36,2017-05-10 10:25:36.900,-1.0
2017-05-10 10:25:37,2017-05-10 10:25:37.900,-1.0
2017-05-10 10:25:38,2017-05-10 10:25:38.900,-1.0
2017-05-10 10:25:39,2017-05-10 10:25:39.900,-1.0
2017-05-10 10:25:40,2017-05-10 10:25:40.900,-1.0
2017-05-10 10:25:41,2017-05-10 10:25:41.900,-1.0
2017-05-10 10:25:42,2017-05-10 10:25:42.900,-1.0
2017-05-10 10:25:43,2017-05-10 10:25:43.900,-1.0
2017-05-10 10:25:44,2017-05-10 10:25:44.900,-1.0
2017-05-10 10:25:45,2017-05-10 10:25:45.900,-1.0
2017-05-10 10:25:46,2017-05-10 10:25:46.900,-1.0
2017-05-10 10:25:47,2017-05-10 10:25:47.900,-1.0
2017-05-10 10:25:48,2017-05-10 10:25:48.900,-1.0
2017-05-10 10:25:49,2017-05-10 10:25:49.900,-1.0
2017-05-10 10:25:50,2017-05-10 10:25:50.900,-1.0
2017-05-10 10:25:51,2017-05-10 10:25:51.900,-1.0
2017-05-10 10:25:52,2017-05-10 10:25:52.900,-1.0
2017-05-10 10:25:53,2017-05-10 10:25:53.900,-1.0
2017-05-10 10:25:54,2017-05-10 10:25:54.900,-1.0
2017-05-10 10:25:55,2017-05-10 10:25:55.900,-1.0
2017-05-10 10:25:56,2017-05-10 10:25:56.900,-1.0
2017-05-10 10:25:57,2017-05-10 10:25:57.900,-1.0
2017-05-10 10:25:58,2017-05-10 10:25:58.900,-1.0
2017-05-10 10:25:59,2017-05-10 10:25:59.900,-1.0
2017-05-10 10:26:00,2017-05-10 10:26:00.900,-1.0
2017-05-10 10:26:01,2017-05-10 10:26:01.900,-1.0
2017-05-10 10:26:02,2017-05-10 10:26:02.900,-1.0
2017-05-10 10:26:03,2017-05-10 10:26:03.900,-1.0
2017-05-10 10:26:04,2017-05-10 10:26:04.900,-1.0
2017-05-10 10:26:05,2017-05-10 10:26:05.900,-1.0
2017-05-10 10:26:06,2017-05-10 10:26:06.900,-1.0
2017-05-10 10:26:07,2017-05-10 10:26:07.900,-1.0
2017-05-10 10:26:08,2017-05-10 10:26:08.900,-1.0
2017-05-10 10:26:09,2017-05-10 10:26:09.900,-1.0
2017-05-10 10:26:39,2017-05-10 10:26:39.900,-1.0
2017-05-10 10:26:40,2017-05-10 10:26:40.900,-1.0
2017-05-10 10:26:41,2017-05-10 10:26:41.900,-1.0
2017-05-10 10:26:42,2017-05-10 10:26:42.900,-1.0
2017-05-10 10:26:43,2017-05-10 10:26:43.900,-1.0
2017-05-10 10:26:44,2017-05-10 10:26:44.900,-1.0
2017-05-10 10:26:45,2017-05-10 10:26:45.900,-1.0
2017-05-10 10:26:46,2017-05-10 10:26:46.900,-1.0
2017-05-10 10:26:47,2017-05-10 10:26:47.900,-1.0
2017-05-10 10:26:48,2017-05-10 10:26:48.900,-1.0
2017-05-10 10:26:49,2017-05-10 10:26:49.900,-1.0
2017-05-10 10:26:50,2017-05-10 10:26:50.900,-1.0
2017-05-10 10:26:51,2017-05-10 10:26:51.900,-1.0
2017-05-10 10:26:52,2017-05-10 10:26:52.900,-1.0
2017-05-10 10:26:53,2017-05-10 10:26:53.900,-1.0
2017-05-10 10:26:54,2017-05-10 10:26:54.900,-1.0
2017-05-10 10:26:55,2017-05-10 10:26:55.900,-1.0
2017-05-10 10:26:56,2017-05-10 10:26:56.900,-1.0
2017-05-10 10:26:57,2017-05-10 10:26:57.900,-1.0
2017-05-10 10:26:58,2017-05-10 10:26:58.900,-1.0
2017-05-10 10:26:59,2017-05-10 10:26:59.900,-1.0
2017-05-10 10:27:00,2017-05-10 10:27:00.900,-1.0
2017-05-10 10:27:01,2017-05-10 10:27:01.900,-1.0
2017-05-10 10:27:02,2017-05-10 10:27:02.900,-1.0
2017-05-10 10:27:03,2017-05-10 10:27:03.900,-1.0
2017-05-10 10:27:04,2017-05-10 10:27:04.900,-1.0
2017-05-10 10:27:24,2017-05-10 10:27:24.900,1.0
2017-05-10 10:27:25,2017-05-10 10:27:25.900,1.0
2017-05-10 10:27:26,2017-05-10 10:27:26.900,1.0
2017-05-10 10:27:27,2017-05-10 10:27:27.900,1.0
2017-05-10 10:27:28,2017-05-10 10:27:28.900,1.0
2017-05-10 10:27:29,2017-05-10 10:27:29.900,1.0
2017-05-10 10:27:30,2017-05-10 10:27:30.900,1.0
2017-05-10 10:27:31,2017-05-10 10:27:31.900,1.0
2017-05-10 10:27:32,2017-05-10 10:27:32.900,1.0
2017-05-10 10:27:33,2017-05-10 10:27:33.900,1.0
2017-05-10 10:27:34,2017-05-10 10:27:34.900,1.0
2017-05-10 10:27:35,2017-05-10 10:27:35.900,1.0
2017-05-10 10:27:36,2017-05-10 10:27:36.900,1.0
2017-05-10 10:28:22,2017-05-10 10:28:22.900,1.0
2017-05-10 10:28:23,2017-05-10 10:28:23.900,1.0
2017-05-10 10:28:24,2017-05-10 10:28:24.900,1.0
2017-05-10 10:28:25,2017-05-10 10:28:25.900,1.0
2017-05-10 10:28:26,2017-05-10 10:28:26.900,1.0
2017-05-10 10:28:27,2017-05-10 10:28:27.900,1.0
2017-05-10 10:28:28,2017-05-10 10:28:28.900,1.0
2017-05-10 10:28:29,2017-05-10 10:28:29.900,1.0
2017-05-10 10:28:30,2017-05-10 10:28:30.900,1.0
2017-05-10 10:28:31,2017-05-10 10:28:31.900,1.0
2017-05-10 10:28:32,2017-05-10 10:28:32.900,1.0
2017-05-10 10:28:33,2017-05-10 10:28:33.900,1.0
2017-05-10 10:28:34,2017-05-10 10:28:34.900,1.0
2017-05-10 10:29:43,2017-05-10 10:29:43.900,-1.0
2017-05-10 10:29:44,2017-05-10 10:29:44.900,-1.0
2017-05-10 10:29:45,2017-05-10 10:29:45.900,-1.0
2017-05-10 10:29:46,2017-05-10 10:29:46.900,-1.0
2017-05-10 10:29:47,2017-05-10 10:29:47.900,-1.0
2017-05-10 10:29:48,2017-05-10 10:29:48.900,-1.0
2017-05-10 10:29:49,2017-05-10 10:29:49.900,-1.0
2017-05-10 10:29:50,2017-05-10 10:29:50.900,-1.0
2017-05-10 10:29:51,2017-05-10 10:29:51.900,-1.0
2017-05-10 10:29:52,2017-05-10 10:29:52.900,-1.0
2017-05-10 10:29:53,2017-05-10 10:29:53.900,-1.0
2017-05-10 10:29:54,2017-05-10 10:29:54.900,-1.0
2017-05-10 10:29:55,2017-05-10 10:29:55.900,-1.0
2017-05-10 10:29:56,2017-05-10 10:29:56.900,-1.0
2017-05-10 10:29:57,2017-05-10 10:29:57.900,-1.0
2017-05-10 10:29:58,2017-05-10 10:29:58.900,-1.0
2017-05-10 10:29:59,2017-05-10 10:29:59.900,-1.0
2017-05-10 10:30:00,2017-05-10 10:30:00.900,-1.0
2017-05-10 10:30:01,2017-05-10 10:30:01.900,-1.0
2017-05-10 10:30:02,2017-05-10 10:30:02.900,-1.0
2017-05-10 10:30:03,2017-05-10 10:30:03.900,-1.0
2017-05-10 10:30:04,2017-05-10 10:30:04.900,-1.0
2017-05-10 10:30:05,2017-05-10 10:30:05.900,-1.0
2017-05-10 10:30:06,2017-05-10 10:30:06.900,-1.0
2017-05-10 10:30:07,2017-05-10 10:30:07.900,-1.0
2017-05-10 10:30:08,2017-05-10 10:30:08.900,-1.0
2017-05-10 10:30:09,2017-05-10 10:30:09.900,-1.0
2017-05-10 10:30:10,2017-05-10 10:30:10.900,-1.0
2017-05-10 10:30:11,2017-05-10 10:30:11.900,-1.0
2017-05-10 10:30:12,2017-05-10 10:30:12.900,-1.0
2017-05-10 10:30:13,2017-05-10 10:30:13.900,-1.0
2017-05-10 10:30:14,2017-05-10 10:30:14.900,-1.0
2017-05-10 10:30:15,2017-05-10 10:30:15.900,-1.0
2017-05-10 10:30:16,2017-05-10 10:30:16.900,-1.0
2017-05-10 10:30:17,2017-05-10 10:30:17.900,-1.0
2017-05-10 10:30:18,2017-05-10 10:30:18.900,-1.0
2017-05-10 10:30:19,2017-05-10 10:30:19.900,-1.0
2017-05-10 10:30:20,2017-05-10 10:30:20.900,-1.0
2017-05-10 10:30:21,2017-05-10 10:30:21.900,-1.0
2017-05-10 10:30:22,2017-05-10 10:30:22.900,-1.0
2017-05-10 10:30:23,2017-05-10 10:30:23.900,-1.0
2017-05-10 10:30:24,2017-05-10 10:30:24.900,-1.0
2017-05-10 10:30:25,2017-05-10 10:30:25.900,-1.0
2017-05-10 10:30:26,2017-05-10 10:30:26.900,-1.0
2017-05-10 10:30:27,2017-05-10 10:30:27.900,-1.0
2017-05-10 10:30:28,2017-05-10 10:30:28.900,-1.0
2017-05-10 10:30:29,2017-05-10 10:30:29.900,-1.0
2017-05-10 10:30:30,2017-05-10 10:30:30.900,-1.0
2017-05-10 10:30:31,2017-05-10 10:30:31.900,-1.0
2017-05-10 10:30:32,2017-05-10 10:30:32.900,-1.0
2017-05-10 10:30:33,2017-05-10 10:30:33.900,-1.0
2017-05-10 10:30:34,2017-05-10 10:30:34.900,-1.0
2017-05-10 10:30:35,2017-05-10 10:30:35.900,-1.0
2017-05-10 10:30:36,2017-05-10 10:30:36.900,-1.0
2017-05-10 10:30:37,2017-05-10 10:30:37.900,-1.0
2017-05-10 10:30:38,2017-05-10 10:30:38.900,-1.0
2017-05-10 10:30:39,2017-05-10 10:30:39.900,-1.0
2017-05-10 10:30:40,2017-05-10 10:30:40.900,-1.0
2017-05-10 10:30:41,2017-05-10 10:30:41.900,-1.0
2017-05-10 10:30:42,2017-05-10 10:30:42.900,-1.0
2017-05-10 10:30:43,2017-05-10 10:30:43.900,-1.0
2017-05-10 10:30:44,2017-05-10 10:30:44.900,-1.0
2017-05-10 10:30:45,2017-05-10 10:30:45.900,-1.0
2017-05-10 10:30:46,2017-05-10 10:30:46.900,-1.0
2017-05-10 10:30:47,2017-05-10 10:30:47.900,-1.0
2017-05-10 10:30:48,2017-05-10 10:30:48.900,-1.0
2017-05-10 10:30:49,2017-05-10 10:30:49.900,-1.0
2017-05-10 10:30:50,2017-05-10 10:30:50.900,-1.0
2017-05-10 10:30:51,2017-05-10 10:30:51.900,-1.0
2017-05-10 10:30:52,2017-05-10 10:30:52.900,-1.0
2017-05-10 10:30:53,2017-05-10 10:30:53.900,-1.0
2017-05-10 10:30:54,2017-05-10 10:30:54.900,-1.0
2017-05-10 10:30:55,2017-05-10 10:30:55.900,-1.0
2017-05-10 10:30:56,2017-05-10 10:30:56.900,-1.0
2017-05-10 10:30:57,2017-05-10 10:30:57.900,-1.0
2017-05-10 10:30:58,2017-05-10 10:30:58.900,-1.0
2017-05-10 10:30:59,2017-05-10 10:30:59.900,-1.0
2017-05-10 10:31:00,2017-05-10 10:31:00.900,-1.0
2017-05-10 10:31:01,2017-05-10 10:31:01.900,-1.0
2017-05-10 10:31:02,2017-05-10 10:31:02.900,-1.0
2017-05-10 10:31:03,2017-05-10 10:31:03.900,-1.0
2017-05-10 10:31:04,2017-05-10 10:31:04.900,-1.0
2017-05-10 10:31:05,2017-05-10 10:31:05.900,-1.0
2017-05-10 10:31:06,2017-05-10 10:31:06.900,-1.0
2017-05-10 10:31:07,2017-05-10 10:31:07.900,-1.0
2017-05-10 10:31:08,2017-05-10 10:31:08.900,-1.0
2017-05-10 10:31:09,2017-05-10 10:31:09.900,-1.0
2017-05-10 10:31:10,2017-05-10 10:31:10.900,-1.0
2017-05-10 10:31:11,2017-05-10 10:31:11.900,-1.0
2017-05-10 10:31:12,2017-05-10 10:31:12.900,-1.0
2017-05-10 10:31:13,2017-05-10 10:31:13.900,-1.0
2017-05-10 10:31:14,2017-05-10 10:31:14.900,-1.0
