,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-14 09:32:03.900,,,19993.06037473976,,,,-7706.533698777998,
2013-05-14 09:32:04.900,,,19993.06037473976,,,,-7706.533698777998,
2013-05-14 09:32:05.900,,,19993.06037473976,,,,-7706.533698777998,
2013-05-14 09:32:06.900,,,19993.06037473976,,,,-7706.236653846656,
2013-05-14 09:32:07.900,,,19993.06037473976,,,,-7706.533698777998,
2013-05-14 09:32:08.900,,,19993.06037473976,,,,-7706.830766610039,
2013-05-14 09:32:09.900,,,19993.06037473976,,,,-7706.236653846656,
2013-05-14 09:32:10.900,,,19993.06037473976,,,,-7706.236653846656,
2013-05-14 09:32:11.900,,,19993.06037473976,,,,-7706.830766610039,
2013-05-14 09:32:12.900,9998.072251995221,,19993.06037473976,,0,,-7706.830766610039,
2013-05-14 09:32:13.900,0,,0,,7707.128349967409,,7705.9396318133595,
2013-05-14 09:32:14.900,,,0,,,,7705.9396318133595,
2013-05-14 09:32:15.900,,,0,,,,7705.048703075289,
2013-05-14 09:32:16.900,,,0,,,,7705.048703075289,
2013-05-14 09:32:17.900,9998.457608412718,,0,,0,,7705.048703075289,
2013-05-14 09:32:18.900,19996.915216825437,,19993.06037473976,,-7707.128349967408,,-7705.642632675465,
2013-05-14 09:32:19.900,,,19993.06037473976,,,,-7705.642632675465,
2013-05-14 09:32:20.900,,,19993.06037473976,,,,-7705.642632675465,
2013-05-14 09:32:21.900,,,19993.06037473976,,,,-7705.642632675465,
2013-05-14 09:32:23.900,9997.68689557772,,,0,0,,,7705.643766483921
2013-05-14 09:32:24.900,0,,9996.144920087057,0,7705.940261737105,,0,7705.643766483921
2013-05-14 09:32:25.900,,,9996.144920087057,0,,,0,7705.643766483921
2013-05-14 09:32:26.900,,,9996.144920087057,0,,,0,7705.643766483921
2013-05-14 09:32:27.900,,,9996.144920087057,19994.604445272482,,,0,-7706.237741953474
2013-05-14 09:32:28.900,,,9996.144920087057,19994.604445272482,,,0,-7706.237741953474
2013-05-14 09:32:29.900,,,9996.144920087057,19994.604445272482,,,0,-7706.237741953474
2013-05-14 09:32:30.900,9996.916301551546,,9996.144920087057,19994.604445272482,0,,0,-7706.237741953474
2013-05-14 09:32:31.900,19993.832603103092,,,19994.604445272482,-7706.237272346538,,,-7706.534764028707
2013-05-14 09:32:32.900,9996.145677824312,,,,0,,,
2013-05-14 09:32:33.900,0,,9996.53018736988,0,7705.049275696082,,0,7705.94074277276
2013-05-14 09:32:34.900,,,9996.53018736988,0,,,0,7705.94074277276
2013-05-14 09:32:35.900,,,9996.53018736988,0,,,0,7705.94074277276
2013-05-14 09:32:36.900,9994.989920432958,,9996.53018736988,0,0,,0,7705.94074277276
2013-05-14 09:32:37.900,19989.979840865915,,,0,-7705.049275696083,,,7705.94074277276
2013-05-14 09:32:38.900,,,,0,,,,7705.94074277276
2013-05-14 09:32:39.900,9993.063658114033,,,0,0,,,7705.346813084312
2013-05-14 09:32:40.900,0,,9995.759652804238,19994.604445272482,7702.079970799671,,0,-7705.94074277276
2013-05-14 09:32:41.900,,,9995.374385521416,19994.604445272482,,,0,-7705.94074277276
2013-05-14 09:32:42.900,,,9995.759652804238,0,,,0,7705.346813084312
2013-05-14 09:32:43.900,,,9996.144920087057,0,,,0,7705.643766483921
2013-05-14 09:32:44.900,,,9995.759652804238,0,,,0,7705.346813084312
2013-05-14 09:32:45.900,,,9995.759652804238,0,,,0,7705.346813084312
2013-05-14 09:32:47.900,,,,,,,,
2013-05-14 09:32:48.900,9992.678554115495,,0,,0,,7704.157888785107,
2013-05-14 09:32:49.900,0,,19991.519305608475,9996.531628561965,7701.783154738522,,-7704.45479636522,0
2013-05-14 09:32:50.900,,,0,9996.146331524826,,,7703.861004088044,0
2013-05-14 09:32:51.900,,,0,9996.531628561965,,,7704.157888785107,0
2013-05-14 09:32:52.900,,,0,9996.916925599102,,,7704.45479636522,0
2013-05-14 09:32:53.900,9990.75310832681,,0,9997.302222636241,0,,7704.75172683103,0
2013-05-14 09:32:54.900,0,,19991.519305608475,9997.302222636241,7700.892672237106,,-7705.642655569101,0
2013-05-14 09:32:55.900,,,0,9997.302222636241,,,7704.75172683103,0
2013-05-14 09:32:56.900,9990.75310832681,,0,,0,,7704.45479636522,
2013-05-14 09:32:57.900,19981.50621665362,,19991.519305608475,9996.531628561965,-7700.892672237106,,-7704.75172683103,0
2013-05-14 09:32:58.900,,,19991.519305608475,,,,-7705.048680185183,
2013-05-14 09:32:59.900,,,19991.519305608475,9996.531628561965,,,-7705.048680185183,0
2013-05-14 09:33:00.900,,,19991.519305608475,9996.531628561965,,,-7705.048680185183,0
2013-05-14 09:33:01.900,,,19991.519305608475,9996.916925599102,,,-7705.048680185183,0
2013-05-14 09:33:02.900,,,19991.519305608475,9996.916925599102,,,-7705.048680185183,0
2013-05-14 09:33:03.900,,,19991.519305608475,,,,-7704.75172683103,
2013-05-14 09:33:04.900,,,19991.519305608475,9996.531628561965,,,-7704.75172683103,0
2013-05-14 09:33:05.900,,,19991.519305608475,9996.531628561965,,,-7704.45479636522,0
2013-05-14 09:33:06.900,9989.597974425973,,19991.519305608475,,0,,-7704.45479636522,
2013-05-14 09:33:07.900,0,,0,,7699.11211901809,,7703.861004088044,
2013-05-14 09:33:08.900,,,0,,,,7704.157888785107,
2013-05-14 09:33:09.900,,,0,,,,7704.157888785107,
2013-05-14 09:33:10.900,9988.82806321407,,0,,0,,7703.861004088044,
2013-05-14 09:33:11.900,19977.65612642814,,19991.519305608475,,-7699.112119018089,,-7704.45479636522,
2013-05-14 09:33:12.900,,,19991.519305608475,,,,-7704.45479636522,
2013-05-14 09:33:13.900,,,19991.519305608475,,,,-7703.564142271387,
2013-05-14 09:33:14.900,9986.133373972416,,19991.519305608475,,0,,-7702.673694077396,
2013-05-14 09:33:15.900,0,,0,,7695.848777722268,,7703.267303332488,
2013-05-14 09:33:16.900,,,0,9995.375737450548,,,7703.267303332488,0
2013-05-14 09:33:17.900,,,0,9995.375737450548,,,7703.267303332488,0
2013-05-14 09:33:18.900,,,0,9995.375737450548,,,7703.267303332488,0
2013-05-14 09:33:19.900,,,0,9995.375737450548,,,7703.267303332488,0
2013-05-14 09:33:20.900,,,0,,,,7703.267303332488,
2013-05-14 09:33:22.900,,,,,,,,
2013-05-14 09:33:23.900,,,,,,,,
2013-05-14 09:33:24.900,,,,9996.146331524826,,,,0
2013-05-14 09:33:25.900,,,,9995.761034487687,,,,0
2013-05-14 09:33:26.900,,,,9994.99044041341,,,,0
2013-05-14 09:33:27.900,,,,9994.99044041341,,,,0
2013-05-14 09:33:28.900,,,,9995.761034487687,,,,0
2013-05-14 09:33:29.900,,,,9995.761034487687,,,,0
2013-05-14 09:33:30.900,,,,9996.146331524826,,,,0
2013-05-14 09:33:31.900,,,,,,,,
2013-05-14 09:33:32.900,,,,9995.761034487687,,,,0
2013-05-14 09:33:33.900,,,,9996.146331524826,,,,0
2013-05-14 09:33:34.900,9984.978996655756,,,9996.146331524826,0,,,0
2013-05-14 09:33:35.900,0,,9994.218999343571,9996.146331524826,7695.552213222162,,0,0
2013-05-14 09:33:36.900,9984.209441434434,,,9996.146331524826,0,,,0
2013-05-14 09:33:37.900,19968.418882868868,,9994.218999343571,9996.531628561965,-7695.552213222162,,0,0
2013-05-14 09:33:38.900,,,9994.218999343571,9996.531628561965,,,0,0
2013-05-14 09:33:39.900,,,9994.218999343571,9996.146331524826,,,0,0
2013-05-14 09:33:40.900,9983.439886213111,,9994.604162708736,9996.146331524826,0,,0,0
2013-05-14 09:33:41.900,19966.879772426222,,,9996.146331524826,-7694.959061363581,,,0
2013-05-14 09:33:42.900,,,9994.989326073905,9995.761034487687,,,0,0
2013-05-14 09:33:43.900,9982.285642353907,,9994.989326073905,9995.761034487687,0,,0,0
2013-05-14 09:33:44.900,19964.571284707814,,,,-7693.772894796645,,,
2013-05-14 09:33:45.900,,,9994.989326073905,9995.761034487687,,,0,0
2013-05-14 09:33:46.900,,,9994.989326073905,,,,0,
2013-05-14 09:33:47.900,,,9994.604162708736,,,,0,
2013-05-14 09:33:48.900,,,9994.604162708736,,,,0,
2013-05-14 09:33:49.900,,,9994.604162708736,,,,0,
2013-05-14 09:33:50.900,,,9994.218999343571,9996.146331524826,,,0,0
2013-05-14 09:33:51.900,,,9994.218999343571,,,,0,
2013-05-14 09:33:52.900,,,9994.604162708736,,,,0,
2013-05-14 09:33:53.900,,,9994.604162708736,9995.761034487687,,,0,0
2013-05-14 09:33:54.900,,,9995.37448943907,,,,0,
2013-05-14 09:33:55.900,,,9994.989326073905,,,,0,
2013-05-14 09:33:56.900,,,9994.989326073905,,,,0,
2013-05-14 09:33:57.900,,,9994.989326073905,,,,0,
2013-05-14 09:33:58.900,,,9994.989326073905,,,,0,
2013-05-14 09:33:59.900,,,9995.37448943907,,,,0,
2013-05-14 09:34:00.900,,,9995.37448943907,,,,0,
2013-05-14 09:34:01.900,,,9995.759652804238,,,,0,
2013-05-14 09:34:02.900,9981.131576419686,,9994.604162708736,,0,,0,
2013-05-14 09:34:03.900,19962.263152839372,,,,-7692.883407005808,,,
2013-05-14 09:34:04.900,9979.977643908634,,9994.604162708736,,0,,0,
2013-05-14 09:34:05.900,19959.95528781727,,,,-7692.290460851421,,,
2013-05-14 09:34:06.900,,,9994.218999343571,,,,0,
2013-05-14 09:34:07.900,9979.208414862549,,9994.218999343571,,0,,0,
2013-05-14 09:34:08.900,0,,,,7691.104751339151,,,
2013-05-14 09:34:09.900,,,,,,,,
2013-05-14 09:34:10.900,9978.439304387415,,,,0,,,
2013-05-14 09:34:11.900,19956.87860877483,,9994.989326073905,,-7690.511987967178,,0,
2013-05-14 09:34:12.900,9978.439304387415,,9994.218999343571,9996.146331524826,0,,0,0
2013-05-14 09:34:13.900,19956.87860877483,,,,-7691.10475133915,,,
2013-05-14 09:34:14.900,,,9994.218999343571,9996.531628561965,,,0,0
2013-05-14 09:34:15.900,,,9994.218999343571,,,,0,
2013-05-14 09:34:16.900,9977.670193912281,,9994.218999343571,,0,,0,
2013-05-14 09:34:17.900,0,,,9996.146331524826,7689.919224595206,,,0
2013-05-14 09:34:18.900,,,,9996.146331524826,,,,0
2013-05-14 09:34:19.900,,,,9996.146331524826,,,,0
2013-05-14 09:34:20.900,,,,,,,,
2013-05-14 09:34:21.900,9977.28569795105,,,,0,,,
2013-05-14 09:34:22.900,0,,9994.604162708736,9995.375737450548,7689.030285104077,,0,0
2013-05-14 09:34:23.900,,,,,,,,
2013-05-14 09:34:24.900,,,,,,,,
2013-05-14 09:34:25.900,9976.51679492254,,,,0,,,
2013-05-14 09:34:26.900,19953.03358984508,,9994.989326073905,9995.375737450548,-7689.030285104076,,0,0
2013-05-14 09:34:27.900,,,9994.604162708736,9995.375737450548,,,0,0
2013-05-14 09:34:28.900,,,9994.218999343571,9996.146331524826,,,0,0
2013-05-14 09:34:29.900,9976.51679492254,,9994.218999343571,9996.146331524826,0,,0,0
2013-05-14 09:34:30.900,0,,,9996.916925599102,7689.622934270494,,,0
2013-05-14 09:34:31.900,,,,,,,,
2013-05-14 09:34:32.900,,,,9996.531628561965,,,,0
2013-05-14 09:34:33.900,,,,9996.916925599102,,,,0
2013-05-14 09:34:34.900,,,,9996.916925599102,,,,0
2013-05-14 09:34:35.900,,,,,,,,
2013-05-14 09:34:36.900,,,,,,,,
2013-05-14 09:34:37.900,9976.51679492254,,,,0,,,
2013-05-14 09:34:38.900,19953.03358984508,,9994.218999343571,,-7689.622934270494,,0,
2013-05-14 09:34:39.900,,,9994.218999343571,9996.531628561965,,,0,0
2013-05-14 09:34:40.900,9976.132313775828,,9993.833835978403,9996.531628561965,0,,0,0
2013-05-14 09:34:41.900,0,,,9996.531628561965,7689.03026226508,,,0
2013-05-14 09:34:42.900,,,,9996.916925599102,,,,0
2013-05-14 09:34:43.900,,,,9996.916925599102,,,,0
2013-05-14 09:34:44.900,,,,9996.916925599102,,,,0
2013-05-14 09:34:45.900,,,,9996.916925599102,,,,0
2013-05-14 09:34:46.900,,,,9996.531628561965,,,,0
2013-05-14 09:34:47.900,9975.363410749602,,,,0,,,
2013-05-14 09:34:48.900,19950.726821499204,,9993.833835978403,,-7689.030262265081,,0,
2013-05-14 09:34:49.900,9974.21005621026,,9994.218999343571,,0,,0,
2013-05-14 09:34:50.900,19948.42011242052,,,9996.146331524826,-7687.844963935763,,,0
2013-05-14 09:34:51.900,,,9994.218999343571,9996.146331524826,,,0,0
2013-05-14 09:34:52.900,,,9994.218999343571,9996.146331524826,,,0,0
2013-05-14 09:34:53.900,9973.441271713868,,9994.218999343571,9996.146331524826,0,,0,0
2013-05-14 09:34:54.900,0,,,9996.146331524826,7686.659939663867,,,0
2013-05-14 09:34:55.900,,,,9996.146331524826,,,,0
2013-05-14 09:34:56.900,,,,9996.146331524826,,,,0
2013-05-14 09:34:57.900,,,,,,,,
2013-05-14 09:34:58.900,,,,,,,,
2013-05-14 09:34:59.900,9972.672605719901,,,9996.146331524826,0,,,0
2013-05-14 09:35:00.900,19945.345211439802,,9994.218999343571,,-7686.659939663867,,0,
2013-05-14 09:35:01.900,,,9994.218999343571,,,,0,
2013-05-14 09:35:02.900,,,9994.218999343571,,,,0,
2013-05-14 09:35:03.900,,,9994.989326073905,9995.761034487687,,,0,0
2013-05-14 09:35:04.900,9971.135273731968,,9994.989326073905,9995.375737450548,0,,0,0
2013-05-14 09:35:05.900,0,,,9994.99044041341,7683.994354203343,,,0
2013-05-14 09:35:06.900,,,,9994.99044041341,,,,0
2013-05-14 09:35:07.900,,,,9994.99044041341,,,,0
2013-05-14 09:35:08.900,,,,9993.834549301993,,,,0
2013-05-14 09:35:09.900,,,,,,,,
2013-05-14 09:35:10.900,,,,,,,,
2013-05-14 09:35:11.900,,,,,,,,
2013-05-14 09:35:12.900,,,,,,,,
2013-05-14 09:35:13.900,,,,,,,,
2013-05-14 09:35:14.900,,,,9994.219846339132,,,,0
2013-05-14 09:35:15.900,,,,9994.219846339132,,,,0
2013-05-14 09:35:16.900,,,,9993.834549301993,,,,0
2013-05-14 09:35:17.900,,,,9993.449252264856,,,,0
2013-05-14 09:35:18.900,,,,9993.449252264856,,,,0
2013-05-14 09:35:19.900,,,,9992.293361153439,,,,0
2013-05-14 09:35:20.900,,,,9992.293361153439,,,,0
2013-05-14 09:35:21.900,,,,9992.293361153439,,,,0
2013-05-14 09:35:22.900,,,,9992.678658190578,,,,0
2013-05-14 09:35:23.900,,,,9992.678658190578,,,,0
2013-05-14 09:35:24.900,,,,9993.063955227715,,,,0
2013-05-14 09:35:25.900,,,,9993.834549301993,,,,0
2013-05-14 09:35:26.900,,,,9993.834549301993,,,,0
2013-05-14 09:35:27.900,,,,9994.219846339132,,,,0
2013-05-14 09:35:28.900,,,,9993.834549301993,,,,0
2013-05-14 09:35:29.900,,,,9993.834549301993,,,,0
2013-05-14 09:35:30.900,,,,9993.834549301993,,,,0
2013-05-14 09:35:31.900,,,,9993.834549301993,,,,0
2013-05-14 09:35:32.900,,,,9993.834549301993,,,,0
2013-05-14 09:35:33.900,,,,9993.834549301993,,,,0
2013-05-14 09:35:34.900,,,,9993.834549301993,,,,0
2013-05-14 09:35:35.900,,,,9993.834549301993,,,,0
2013-05-14 09:35:37.900,9971.51947344968,,,0,0,,,7700.596817153639
2013-05-14 09:35:38.900,19943.03894689936,,9996.52997953457,0,-7683.994354203344,,0,7700.596817153639
2013-05-14 09:35:39.900,,,9996.52997953457,0,,,0,7700.893507456747
2013-05-14 09:35:40.900,,,9996.52997953457,0,,,0,7700.596817153639
2013-05-14 09:35:41.900,,,9996.52997953457,0,,,0,7700.596817153639
2013-05-14 09:35:42.900,,,9996.52997953457,0,,,0,7700.596817153639
2013-05-14 09:35:43.900,,,9997.300306264904,0,,,0,7700.003505125197
2013-05-14 09:35:44.900,,,9996.915142899736,0,,,0,7700.003505125197
2013-05-14 09:35:45.900,,,9997.300306264904,0,,,0,7700.003505125197
2013-05-14 09:35:46.900,,,9996.915142899736,,,,0,
2013-05-14 09:35:47.900,,,9996.915142899736,19987.669098603987,,,0,-7700.893507456747
2013-05-14 09:35:48.900,,,9996.52997953457,19987.669098603987,,,0,-7701.190220622634
2013-05-14 09:35:49.900,,,9996.52997953457,19987.669098603987,,,0,-7701.190220622634
2013-05-14 09:35:50.900,,,9996.52997953457,19987.669098603987,,,0,-7701.190220622634
2013-05-14 09:35:51.900,,,9995.759652804238,19987.669098603987,,,0,-7701.783715553323
2013-05-14 09:35:52.900,,,9995.759652804238,19987.669098603987,,,0,-7701.783715553323
2013-05-14 09:35:53.900,,,9996.52997953457,19987.669098603987,,,0,-7701.190220622634
2013-05-14 09:35:54.900,,,9996.52997953457,19987.669098603987,,,0,-7701.190220622634
2013-05-14 09:35:55.900,,,9996.52997953457,19987.669098603987,,,0,-7701.190220622634
2013-05-14 09:35:56.900,,,9997.300306264904,19987.669098603987,,,0,-7700.596817153639
2013-05-14 09:35:57.900,,,9997.300306264904,19987.669098603987,,,0,-7700.596817153639
2013-05-14 09:35:58.900,,,9996.915142899736,19987.669098603987,,,0,-7700.893507456747
2013-05-14 09:35:59.900,,,9998.070632995237,19987.669098603987,,,0,-7700.003505125197
2013-05-14 09:36:00.900,,,9998.070632995237,19987.669098603987,,,0,-7700.003505125197
2013-05-14 09:36:01.900,,,9998.84095972557,19987.669098603987,,,0,-7699.410284516173
2013-05-14 09:36:02.900,,,9998.070632995237,19987.669098603987,,,0,-7700.003505125197
2013-05-14 09:36:03.900,,,9998.84095972557,19987.669098603987,,,0,-7699.410284516173
2013-05-14 09:36:04.900,9966.52487711945,,10001.15193991657,19987.669098603987,0,,0,-7697.631170994372
2013-05-14 09:36:05.900,0,,,19987.669098603987,7675.413844527878,,,-7697.0383158518125
2013-05-14 09:36:06.900,,,,19987.669098603987,,,,-7697.0383158518125
2013-05-14 09:36:07.900,,,,19987.669098603987,,,,-7697.334732007544
2013-05-14 09:36:08.900,,,,19987.669098603987,,,,-7696.741922524543
2013-05-14 09:36:09.900,,,,19987.669098603987,,,,-7697.0383158518125
2013-05-14 09:36:10.900,,,,19987.669098603987,,,,-7697.0383158518125
2013-05-14 09:36:11.900,,,,19987.669098603987,,,,-7697.0383158518125
2013-05-14 09:36:12.900,,,,19987.669098603987,,,,-7697.334732007544
2013-05-14 09:36:13.900,,,,19987.669098603987,,,,-7698.520624967834
2013-05-14 09:36:14.900,,,,0,,,,7698.224117471879
2013-05-14 09:36:15.900,,,,0,,,,7697.334732007544
2013-05-14 09:36:16.900,,,,0,,,,7697.631170994372
2013-05-14 09:36:17.900,,,,0,,,,7697.927632814939
2013-05-14 09:36:18.900,,,,0,,,,7699.113708487342
2013-05-14 09:36:19.900,,,,0,,,,7699.410284516173
2013-05-14 09:36:20.900,9962.303399504959,,,0,0,,,7699.113708487342
2013-05-14 09:36:21.900,0,,9997.685469630069,0,7675.118181436794,,0,7699.410284516173
2013-05-14 09:36:22.900,9961.919643595886,,,0,0,,,7699.113708487342
2013-05-14 09:36:23.900,0,,9998.84095972557,0,7674.526900809588,,0,7699.113708487342
2013-05-14 09:36:24.900,,,,0,,,,7699.113708487342
2013-05-14 09:36:25.900,,,,0,,,,7699.113708487342
2013-05-14 09:36:26.900,,,,0,,,,7698.817155305441
2013-05-14 09:36:27.900,,,,0,,,,7698.817155305441
2013-05-14 09:36:28.900,,,,0,,,,7699.113708487342
2013-05-14 09:36:29.900,,,,0,,,,7699.410284516173
2013-05-14 09:36:30.900,9961.152190905805,,,19987.669098603987,0,,,-7699.706883394579
2013-05-14 09:36:31.900,19922.30438181161,,9998.455796360402,0,-7674.526900809588,,0,7699.410284516173
2013-05-14 09:36:32.900,,,9998.84095972557,19987.669098603987,,,0,-7699.410284516173
2013-05-14 09:36:33.900,,,9998.84095972557,0,,,0,7698.817155305441
2013-05-14 09:36:34.900,,,9998.84095972557,0,,,0,7698.817155305441
2013-05-14 09:36:35.900,,,9998.455796360402,0,,,0,7699.113708487342
2013-05-14 09:36:36.900,,,9998.84095972557,0,,,0,7699.113708487342
2013-05-14 09:36:37.900,,,9999.226123090735,0,,,0,7698.817155305441
2013-05-14 09:36:38.900,,,9998.84095972557,0,,,0,7698.817155305441
2013-05-14 09:36:39.900,,,9998.070632995237,0,,,0,7699.410284516173
2013-05-14 09:36:40.900,,,9998.070632995237,19987.669098603987,,,0,-7700.003505125197
2013-05-14 09:36:41.900,,,9998.070632995237,19987.669098603987,,,0,-7700.003505125197
2013-05-14 09:36:42.900,,,9998.070632995237,19987.669098603987,,,0,-7700.003505125197
2013-05-14 09:36:43.900,,,9998.455796360402,19987.669098603987,,,0,-7699.706883394579
2013-05-14 09:36:44.900,,,9998.455796360402,19987.669098603987,,,0,-7699.706883394579
2013-05-14 09:36:45.900,,,9998.455796360402,19987.669098603987,,,0,-7699.706883394579
2013-05-14 09:36:46.900,,,9998.455796360402,19987.669098603987,,,0,-7699.706883394579
2013-05-14 09:36:47.900,,,9998.455796360402,19987.669098603987,,,0,-7699.706883394579
2013-05-14 09:36:48.900,,,9998.455796360402,19987.669098603987,,,0,-7699.706883394579
2013-05-14 09:36:49.900,,,9998.070632995237,19987.669098603987,,,0,-7700.003505125197
2013-05-14 09:36:50.900,,,9998.070632995237,19987.669098603987,,,0,-7700.003505125197
2013-05-14 09:36:51.900,,,9998.070632995237,19987.669098603987,,,0,-7700.003505125197
2013-05-14 09:36:52.900,,,9998.070632995237,19987.669098603987,,,0,-7700.003505125197
2013-05-14 09:36:53.900,,,9998.070632995237,19987.669098603987,,,0,-7700.003505125197
2013-05-14 09:36:54.900,,,9998.070632995237,19987.669098603987,,,0,-7700.003505125197
2013-05-14 09:36:55.900,,,9998.070632995237,19987.669098603987,,,0,-7700.003505125197
2013-05-14 09:36:56.900,,,9998.070632995237,19987.669098603987,,,0,-7700.003505125197
2013-05-14 09:36:57.900,,,9998.070632995237,19987.669098603987,,,0,-7700.003505125197
2013-05-14 09:36:58.900,,,9998.455796360402,19987.669098603987,,,0,-7699.706883394579
2013-05-14 09:36:59.900,,,9998.455796360402,19987.669098603987,,,0,-7699.706883394579
2013-05-14 09:37:00.900,9960.384738215724,,9998.455796360402,19987.669098603987,0,,0,-7699.706883394579
2013-05-14 09:37:01.900,19920.769476431447,,,19987.669098603987,-7673.935620182383,,,-7699.706883394579
2013-05-14 09:37:02.900,,,9998.455796360402,19987.669098603987,,,0,-7699.706883394579
2013-05-14 09:37:03.900,,,9998.455796360402,19987.669098603987,,,0,-7699.706883394579
2013-05-14 09:37:04.900,9959.233647872696,,9998.455796360402,19987.669098603987,0,,0,-7699.706883394579
2013-05-14 09:37:05.900,19918.46729574539,,,19987.669098603987,-7673.344362333535,,,-7700.003505125197
2013-05-14 09:37:06.900,,,9998.455796360402,19987.669098603987,,,0,-7699.706883394579
2013-05-14 09:37:07.900,,,9998.455796360402,19987.669098603987,,,0,-7699.706883394579
