Time,TIME,SIGNAL
2017-05-05 09:44:23,2017-05-05 09:44:23.900,1.0
2017-05-05 09:44:24,2017-05-05 09:44:24.900,1.0
2017-05-05 09:44:25,2017-05-05 09:44:25.900,1.0
2017-05-05 09:44:26,2017-05-05 09:44:26.900,1.0
2017-05-05 09:44:27,2017-05-05 09:44:27.900,1.0
2017-05-05 09:44:28,2017-05-05 09:44:28.900,1.0
2017-05-05 09:44:29,2017-05-05 09:44:29.900,1.0
2017-05-05 09:44:30,2017-05-05 09:44:30.900,1.0
2017-05-05 09:44:31,2017-05-05 09:44:31.900,1.0
2017-05-05 09:44:32,2017-05-05 09:44:32.900,1.0
2017-05-05 09:44:33,2017-05-05 09:44:33.900,1.0
2017-05-05 09:44:34,2017-05-05 09:44:34.900,1.0
2017-05-05 09:44:35,2017-05-05 09:44:35.900,1.0
2017-05-05 09:44:36,2017-05-05 09:44:36.900,1.0
2017-05-05 09:44:37,2017-05-05 09:44:37.900,1.0
2017-05-05 09:44:38,2017-05-05 09:44:38.900,1.0
2017-05-05 09:44:39,2017-05-05 09:44:39.900,1.0
2017-05-05 09:44:40,2017-05-05 09:44:40.900,1.0
2017-05-05 09:44:41,2017-05-05 09:44:41.900,1.0
2017-05-05 09:44:42,2017-05-05 09:44:42.900,1.0
2017-05-05 09:44:43,2017-05-05 09:44:43.900,1.0
2017-05-05 09:44:44,2017-05-05 09:44:44.900,1.0
2017-05-05 09:44:45,2017-05-05 09:44:45.900,1.0
2017-05-05 09:44:46,2017-05-05 09:44:46.900,1.0
2017-05-05 09:44:47,2017-05-05 09:44:47.900,1.0
2017-05-05 09:44:48,2017-05-05 09:44:48.900,1.0
2017-05-05 09:45:51,2017-05-05 09:45:51.900,-1.0
2017-05-05 09:45:52,2017-05-05 09:45:52.900,-1.0
2017-05-05 09:45:53,2017-05-05 09:45:53.900,-1.0
2017-05-05 09:45:54,2017-05-05 09:45:54.900,-1.0
2017-05-05 09:45:55,2017-05-05 09:45:55.900,-1.0
2017-05-05 09:45:56,2017-05-05 09:45:56.900,-1.0
2017-05-05 09:45:57,2017-05-05 09:45:57.900,-1.0
2017-05-05 09:45:58,2017-05-05 09:45:58.900,-1.0
2017-05-05 09:45:59,2017-05-05 09:45:59.900,-1.0
2017-05-05 09:46:00,2017-05-05 09:46:00.900,-1.0
2017-05-05 09:46:01,2017-05-05 09:46:01.900,-1.0
2017-05-05 09:46:02,2017-05-05 09:46:02.900,-1.0
2017-05-05 09:46:03,2017-05-05 09:46:03.900,-1.0
2017-05-05 09:46:04,2017-05-05 09:46:04.900,-1.0
2017-05-05 09:46:05,2017-05-05 09:46:05.900,-1.0
2017-05-05 09:46:06,2017-05-05 09:46:06.900,-1.0
2017-05-05 09:46:07,2017-05-05 09:46:07.900,-1.0
2017-05-05 09:46:08,2017-05-05 09:46:08.900,-1.0
2017-05-05 09:46:09,2017-05-05 09:46:09.900,-1.0
2017-05-05 09:46:10,2017-05-05 09:46:10.900,-1.0
2017-05-05 09:46:11,2017-05-05 09:46:11.900,-1.0
2017-05-05 09:46:12,2017-05-05 09:46:12.900,-1.0
2017-05-05 09:46:13,2017-05-05 09:46:13.900,-1.0
2017-05-05 09:46:14,2017-05-05 09:46:14.900,-1.0
2017-05-05 09:46:15,2017-05-05 09:46:15.900,-1.0
2017-05-05 09:46:16,2017-05-05 09:46:16.900,-1.0
2017-05-05 09:46:17,2017-05-05 09:46:17.900,-1.0
2017-05-05 09:46:18,2017-05-05 09:46:18.900,-1.0
2017-05-05 09:46:19,2017-05-05 09:46:19.900,-1.0
2017-05-05 09:46:20,2017-05-05 09:46:20.900,-1.0
2017-05-05 09:46:21,2017-05-05 09:46:21.900,-1.0
2017-05-05 09:46:22,2017-05-05 09:46:22.900,-1.0
2017-05-05 09:46:23,2017-05-05 09:46:23.900,-1.0
2017-05-05 09:47:28,2017-05-05 09:47:28.900,-1.0
2017-05-05 09:47:29,2017-05-05 09:47:29.900,-1.0
2017-05-05 09:47:30,2017-05-05 09:47:30.900,-1.0
2017-05-05 09:47:31,2017-05-05 09:47:31.900,-1.0
2017-05-05 09:47:32,2017-05-05 09:47:32.900,-1.0
2017-05-05 09:47:33,2017-05-05 09:47:33.900,-1.0
2017-05-05 09:47:34,2017-05-05 09:47:34.900,-1.0
2017-05-05 09:47:35,2017-05-05 09:47:35.900,-1.0
2017-05-05 09:47:36,2017-05-05 09:47:36.900,-1.0
2017-05-05 09:47:37,2017-05-05 09:47:37.900,-1.0
2017-05-05 09:47:38,2017-05-05 09:47:38.900,-1.0
2017-05-05 09:47:39,2017-05-05 09:47:39.900,-1.0
2017-05-05 09:47:40,2017-05-05 09:47:40.900,-1.0
2017-05-05 09:47:41,2017-05-05 09:47:41.900,-1.0
2017-05-05 09:47:42,2017-05-05 09:47:42.900,-1.0
2017-05-05 09:47:43,2017-05-05 09:47:43.900,-1.0
2017-05-05 09:47:44,2017-05-05 09:47:44.900,-1.0
2017-05-05 09:47:45,2017-05-05 09:47:45.900,-1.0
2017-05-05 09:47:46,2017-05-05 09:47:46.900,-1.0
2017-05-05 09:47:47,2017-05-05 09:47:47.900,-1.0
2017-05-05 09:47:48,2017-05-05 09:47:48.900,-1.0
2017-05-05 09:47:49,2017-05-05 09:47:49.900,-1.0
2017-05-05 09:47:50,2017-05-05 09:47:50.900,-1.0
2017-05-05 09:47:51,2017-05-05 09:47:51.900,-1.0
2017-05-05 09:47:52,2017-05-05 09:47:52.900,-1.0
2017-05-05 09:47:53,2017-05-05 09:47:53.900,-1.0
2017-05-05 09:47:54,2017-05-05 09:47:54.900,-1.0
2017-05-05 09:47:55,2017-05-05 09:47:55.900,-1.0
2017-05-05 09:47:56,2017-05-05 09:47:56.900,-1.0
2017-05-05 09:47:57,2017-05-05 09:47:57.900,-1.0
2017-05-05 09:47:58,2017-05-05 09:47:58.900,-1.0
2017-05-05 09:47:59,2017-05-05 09:47:59.900,-1.0
2017-05-05 09:48:00,2017-05-05 09:48:00.900,-1.0
2017-05-05 09:48:01,2017-05-05 09:48:01.900,-1.0
2017-05-05 09:48:02,2017-05-05 09:48:02.900,-1.0
2017-05-05 09:48:03,2017-05-05 09:48:03.900,-1.0
2017-05-05 09:48:04,2017-05-05 09:48:04.900,-1.0
2017-05-05 09:48:14,2017-05-05 09:48:14.900,1.0
2017-05-05 09:48:15,2017-05-05 09:48:15.900,1.0
2017-05-05 09:48:16,2017-05-05 09:48:16.900,1.0
2017-05-05 09:48:17,2017-05-05 09:48:17.900,1.0
2017-05-05 09:48:18,2017-05-05 09:48:18.900,1.0
2017-05-05 09:48:19,2017-05-05 09:48:19.900,1.0
2017-05-05 09:48:20,2017-05-05 09:48:20.900,1.0
2017-05-05 09:48:21,2017-05-05 09:48:21.900,1.0
2017-05-05 09:48:22,2017-05-05 09:48:22.900,1.0
2017-05-05 09:48:23,2017-05-05 09:48:23.900,1.0
2017-05-05 09:48:24,2017-05-05 09:48:24.900,1.0
2017-05-05 09:48:25,2017-05-05 09:48:25.900,1.0
2017-05-05 09:48:26,2017-05-05 09:48:26.900,1.0
2017-05-05 09:48:27,2017-05-05 09:48:27.900,1.0
2017-05-05 09:48:28,2017-05-05 09:48:28.900,1.0
2017-05-05 09:48:29,2017-05-05 09:48:29.900,1.0
2017-05-05 09:48:30,2017-05-05 09:48:30.900,1.0
2017-05-05 09:48:31,2017-05-05 09:48:31.900,1.0
2017-05-05 09:48:32,2017-05-05 09:48:32.900,1.0
2017-05-05 09:48:33,2017-05-05 09:48:33.900,1.0
2017-05-05 09:48:34,2017-05-05 09:48:34.900,1.0
2017-05-05 09:48:35,2017-05-05 09:48:35.900,1.0
2017-05-05 09:48:36,2017-05-05 09:48:36.900,1.0
2017-05-05 09:48:37,2017-05-05 09:48:37.900,1.0
2017-05-05 09:48:38,2017-05-05 09:48:38.900,1.0
2017-05-05 09:48:39,2017-05-05 09:48:39.900,1.0
2017-05-05 09:48:40,2017-05-05 09:48:40.900,1.0
2017-05-05 09:48:41,2017-05-05 09:48:41.900,1.0
2017-05-05 09:48:42,2017-05-05 09:48:42.900,1.0
2017-05-05 09:48:43,2017-05-05 09:48:43.900,1.0
2017-05-05 09:48:44,2017-05-05 09:48:44.900,1.0
2017-05-05 09:48:45,2017-05-05 09:48:45.900,1.0
2017-05-05 09:48:46,2017-05-05 09:48:46.900,1.0
2017-05-05 09:48:47,2017-05-05 09:48:47.900,1.0
2017-05-05 09:48:48,2017-05-05 09:48:48.900,1.0
2017-05-05 09:48:49,2017-05-05 09:48:49.900,1.0
2017-05-05 09:48:50,2017-05-05 09:48:50.900,1.0
2017-05-05 09:48:51,2017-05-05 09:48:51.900,1.0
2017-05-05 09:48:52,2017-05-05 09:48:52.900,1.0
2017-05-05 09:48:53,2017-05-05 09:48:53.900,1.0
2017-05-05 09:48:54,2017-05-05 09:48:54.900,1.0
2017-05-05 09:48:55,2017-05-05 09:48:55.900,1.0
2017-05-05 09:48:56,2017-05-05 09:48:56.900,1.0
2017-05-05 09:48:57,2017-05-05 09:48:57.900,1.0
2017-05-05 09:48:58,2017-05-05 09:48:58.900,1.0
2017-05-05 09:48:59,2017-05-05 09:48:59.900,1.0
2017-05-05 09:49:57,2017-05-05 09:49:57.900,1.0
2017-05-05 09:49:58,2017-05-05 09:49:58.900,1.0
2017-05-05 09:49:59,2017-05-05 09:49:59.900,1.0
2017-05-05 09:50:00,2017-05-05 09:50:00.900,1.0
2017-05-05 09:50:01,2017-05-05 09:50:01.900,1.0
2017-05-05 09:50:02,2017-05-05 09:50:02.900,1.0
2017-05-05 09:50:03,2017-05-05 09:50:03.900,1.0
2017-05-05 09:50:04,2017-05-05 09:50:04.900,1.0
2017-05-05 09:50:05,2017-05-05 09:50:05.900,1.0
2017-05-05 09:50:06,2017-05-05 09:50:06.900,1.0
2017-05-05 09:50:07,2017-05-05 09:50:07.900,1.0
2017-05-05 09:50:08,2017-05-05 09:50:08.900,1.0
2017-05-05 09:50:09,2017-05-05 09:50:09.900,1.0
2017-05-05 09:50:10,2017-05-05 09:50:10.900,1.0
2017-05-05 09:50:11,2017-05-05 09:50:11.900,1.0
2017-05-05 09:50:12,2017-05-05 09:50:12.900,1.0
2017-05-05 09:50:13,2017-05-05 09:50:13.900,1.0
2017-05-05 09:50:14,2017-05-05 09:50:14.900,1.0
2017-05-05 09:50:15,2017-05-05 09:50:15.900,1.0
2017-05-05 09:50:16,2017-05-05 09:50:16.900,1.0
2017-05-05 09:50:17,2017-05-05 09:50:17.900,1.0
2017-05-05 09:50:18,2017-05-05 09:50:18.900,1.0
2017-05-05 09:50:19,2017-05-05 09:50:19.900,1.0
2017-05-05 09:50:41,2017-05-05 09:50:41.900,1.0
2017-05-05 09:51:29,2017-05-05 09:51:29.900,1.0
2017-05-05 09:51:30,2017-05-05 09:51:30.900,1.0
2017-05-05 09:51:31,2017-05-05 09:51:31.900,1.0
2017-05-05 09:51:32,2017-05-05 09:51:32.900,1.0
2017-05-05 09:51:33,2017-05-05 09:51:33.900,1.0
2017-05-05 09:51:34,2017-05-05 09:51:34.900,1.0
2017-05-05 09:51:35,2017-05-05 09:51:35.900,1.0
2017-05-05 09:51:36,2017-05-05 09:51:36.900,1.0
2017-05-05 09:51:37,2017-05-05 09:51:37.900,1.0
2017-05-05 09:51:38,2017-05-05 09:51:38.900,1.0
2017-05-05 09:51:39,2017-05-05 09:51:39.900,1.0
2017-05-05 09:51:40,2017-05-05 09:51:40.900,1.0
2017-05-05 09:51:41,2017-05-05 09:51:41.900,1.0
2017-05-05 09:51:42,2017-05-05 09:51:42.900,1.0
2017-05-05 09:51:43,2017-05-05 09:51:43.900,1.0
2017-05-05 09:51:44,2017-05-05 09:51:44.900,1.0
2017-05-05 09:51:45,2017-05-05 09:51:45.900,1.0
2017-05-05 09:51:46,2017-05-05 09:51:46.900,1.0
2017-05-05 09:51:47,2017-05-05 09:51:47.900,1.0
2017-05-05 09:51:48,2017-05-05 09:51:48.900,1.0
2017-05-05 09:51:49,2017-05-05 09:51:49.900,1.0
2017-05-05 09:51:50,2017-05-05 09:51:50.900,1.0
2017-05-05 09:51:51,2017-05-05 09:51:51.900,1.0
2017-05-05 09:51:52,2017-05-05 09:51:52.900,1.0
2017-05-05 09:51:53,2017-05-05 09:51:53.900,1.0
2017-05-05 09:51:54,2017-05-05 09:51:54.900,1.0
2017-05-05 09:51:55,2017-05-05 09:51:55.900,1.0
2017-05-05 09:51:56,2017-05-05 09:51:56.900,1.0
2017-05-05 09:51:57,2017-05-05 09:51:57.900,1.0
2017-05-05 09:51:58,2017-05-05 09:51:58.900,1.0
2017-05-05 09:51:59,2017-05-05 09:51:59.900,1.0
2017-05-05 09:52:00,2017-05-05 09:52:00.900,1.0
2017-05-05 09:53:02,2017-05-05 09:53:02.900,-1.0
2017-05-05 09:53:03,2017-05-05 09:53:03.900,-1.0
2017-05-05 09:53:04,2017-05-05 09:53:04.900,-1.0
2017-05-05 09:53:05,2017-05-05 09:53:05.900,-1.0
2017-05-05 09:53:06,2017-05-05 09:53:06.900,-1.0
2017-05-05 09:53:07,2017-05-05 09:53:07.900,-1.0
2017-05-05 09:54:02,2017-05-05 09:54:02.900,1.0
2017-05-05 09:54:03,2017-05-05 09:54:03.900,1.0
2017-05-05 09:54:04,2017-05-05 09:54:04.900,1.0
2017-05-05 09:54:05,2017-05-05 09:54:05.900,1.0
2017-05-05 09:54:06,2017-05-05 09:54:06.900,1.0
2017-05-05 09:54:07,2017-05-05 09:54:07.900,1.0
2017-05-05 09:54:08,2017-05-05 09:54:08.900,1.0
2017-05-05 09:54:09,2017-05-05 09:54:09.900,1.0
2017-05-05 09:54:10,2017-05-05 09:54:10.900,1.0
2017-05-05 09:54:11,2017-05-05 09:54:11.900,1.0
2017-05-05 09:54:12,2017-05-05 09:54:12.900,1.0
2017-05-05 09:54:13,2017-05-05 09:54:13.900,1.0
2017-05-05 09:54:14,2017-05-05 09:54:14.900,1.0
2017-05-05 09:54:15,2017-05-05 09:54:15.900,1.0
2017-05-05 09:54:16,2017-05-05 09:54:16.900,1.0
2017-05-05 09:54:17,2017-05-05 09:54:17.900,1.0
2017-05-05 09:54:18,2017-05-05 09:54:18.900,1.0
2017-05-05 09:54:19,2017-05-05 09:54:19.900,1.0
2017-05-05 09:54:20,2017-05-05 09:54:20.900,1.0
2017-05-05 09:54:21,2017-05-05 09:54:21.900,1.0
2017-05-05 09:54:22,2017-05-05 09:54:22.900,1.0
2017-05-05 09:54:23,2017-05-05 09:54:23.900,1.0
2017-05-05 09:54:24,2017-05-05 09:54:24.900,1.0
2017-05-05 09:54:25,2017-05-05 09:54:25.900,1.0
2017-05-05 09:54:26,2017-05-05 09:54:26.900,1.0
2017-05-05 09:55:22,2017-05-05 09:55:22.900,1.0
2017-05-05 09:55:23,2017-05-05 09:55:23.900,1.0
2017-05-05 09:55:24,2017-05-05 09:55:24.900,1.0
2017-05-05 09:55:25,2017-05-05 09:55:25.900,1.0
2017-05-05 09:55:26,2017-05-05 09:55:26.900,1.0
2017-05-05 09:55:27,2017-05-05 09:55:27.900,1.0
2017-05-05 09:55:28,2017-05-05 09:55:28.900,1.0
2017-05-05 09:55:29,2017-05-05 09:55:29.900,1.0
2017-05-05 09:55:30,2017-05-05 09:55:30.900,1.0
2017-05-05 09:55:31,2017-05-05 09:55:31.900,1.0
2017-05-05 09:55:32,2017-05-05 09:55:32.900,1.0
2017-05-05 09:55:33,2017-05-05 09:55:33.900,1.0
2017-05-05 09:55:34,2017-05-05 09:55:34.900,1.0
2017-05-05 09:56:22,2017-05-05 09:56:22.900,1.0
2017-05-05 09:56:23,2017-05-05 09:56:23.900,1.0
2017-05-05 09:56:24,2017-05-05 09:56:24.900,1.0
2017-05-05 09:56:25,2017-05-05 09:56:25.900,1.0
2017-05-05 09:56:26,2017-05-05 09:56:26.900,1.0
2017-05-05 09:56:27,2017-05-05 09:56:27.900,1.0
2017-05-05 09:56:28,2017-05-05 09:56:28.900,1.0
2017-05-05 09:56:29,2017-05-05 09:56:29.900,1.0
2017-05-05 09:56:30,2017-05-05 09:56:30.900,1.0
2017-05-05 09:56:31,2017-05-05 09:56:31.900,1.0
2017-05-05 09:56:32,2017-05-05 09:56:32.900,1.0
2017-05-05 09:56:33,2017-05-05 09:56:33.900,1.0
2017-05-05 09:56:34,2017-05-05 09:56:34.900,1.0
2017-05-05 09:56:35,2017-05-05 09:56:35.900,1.0
2017-05-05 09:56:36,2017-05-05 09:56:36.900,1.0
2017-05-05 09:56:37,2017-05-05 09:56:37.900,1.0
2017-05-05 09:56:38,2017-05-05 09:56:38.900,1.0
2017-05-05 09:56:39,2017-05-05 09:56:39.900,1.0
2017-05-05 09:56:40,2017-05-05 09:56:40.900,1.0
2017-05-05 09:56:41,2017-05-05 09:56:41.900,1.0
2017-05-05 09:56:42,2017-05-05 09:56:42.900,1.0
2017-05-05 09:56:43,2017-05-05 09:56:43.900,1.0
2017-05-05 09:56:44,2017-05-05 09:56:44.900,1.0
2017-05-05 09:56:45,2017-05-05 09:56:45.900,1.0
2017-05-05 09:56:46,2017-05-05 09:56:46.900,1.0
2017-05-05 09:56:47,2017-05-05 09:56:47.900,1.0
2017-05-05 09:57:08,2017-05-05 09:57:08.900,-1.0
2017-05-05 09:57:09,2017-05-05 09:57:09.900,-1.0
2017-05-05 09:57:10,2017-05-05 09:57:10.900,-1.0
2017-05-05 09:57:11,2017-05-05 09:57:11.900,-1.0
2017-05-05 09:57:12,2017-05-05 09:57:12.900,-1.0
2017-05-05 09:57:13,2017-05-05 09:57:13.900,-1.0
2017-05-05 09:57:14,2017-05-05 09:57:14.900,-1.0
2017-05-05 09:57:15,2017-05-05 09:57:15.900,-1.0
2017-05-05 09:57:16,2017-05-05 09:57:16.900,-1.0
2017-05-05 09:57:17,2017-05-05 09:57:17.900,-1.0
2017-05-05 09:57:18,2017-05-05 09:57:18.900,-1.0
2017-05-05 09:57:19,2017-05-05 09:57:19.900,-1.0
2017-05-05 09:57:20,2017-05-05 09:57:20.900,-1.0
2017-05-05 09:57:21,2017-05-05 09:57:21.900,-1.0
2017-05-05 09:57:22,2017-05-05 09:57:22.900,-1.0
2017-05-05 09:57:23,2017-05-05 09:57:23.900,-1.0
2017-05-05 09:59:38,2017-05-05 09:59:38.900,-1.0
2017-05-05 09:59:39,2017-05-05 09:59:39.900,-1.0
2017-05-05 09:59:40,2017-05-05 09:59:40.900,-1.0
2017-05-05 09:59:41,2017-05-05 09:59:41.900,-1.0
2017-05-05 09:59:42,2017-05-05 09:59:42.900,-1.0
2017-05-05 09:59:43,2017-05-05 09:59:43.900,-1.0
2017-05-05 09:59:44,2017-05-05 09:59:44.900,-1.0
2017-05-05 09:59:45,2017-05-05 09:59:45.900,-1.0
2017-05-05 09:59:46,2017-05-05 09:59:46.900,-1.0
2017-05-05 09:59:47,2017-05-05 09:59:47.900,-1.0
2017-05-05 09:59:48,2017-05-05 09:59:48.900,-1.0
2017-05-05 09:59:49,2017-05-05 09:59:49.900,-1.0
2017-05-05 09:59:50,2017-05-05 09:59:50.900,-1.0
2017-05-05 09:59:51,2017-05-05 09:59:51.900,-1.0
2017-05-05 09:59:52,2017-05-05 09:59:52.900,-1.0
2017-05-05 09:59:53,2017-05-05 09:59:53.900,-1.0
2017-05-05 09:59:54,2017-05-05 09:59:54.900,-1.0
2017-05-05 09:59:55,2017-05-05 09:59:55.900,-1.0
2017-05-05 09:59:56,2017-05-05 09:59:56.900,-1.0
2017-05-05 09:59:57,2017-05-05 09:59:57.900,-1.0
2017-05-05 09:59:58,2017-05-05 09:59:58.900,-1.0
2017-05-05 09:59:59,2017-05-05 09:59:59.900,-1.0
2017-05-05 10:00:00,2017-05-05 10:00:00.900,-1.0
2017-05-05 10:00:01,2017-05-05 10:00:01.900,-1.0
2017-05-05 10:00:02,2017-05-05 10:00:02.900,-1.0
2017-05-05 10:00:03,2017-05-05 10:00:03.900,-1.0
2017-05-05 10:00:04,2017-05-05 10:00:04.900,-1.0
2017-05-05 10:00:05,2017-05-05 10:00:05.900,-1.0
2017-05-05 10:00:06,2017-05-05 10:00:06.900,-1.0
2017-05-05 10:00:07,2017-05-05 10:00:07.900,-1.0
2017-05-05 10:00:08,2017-05-05 10:00:08.900,-1.0
2017-05-05 10:00:09,2017-05-05 10:00:09.900,-1.0
2017-05-05 10:00:10,2017-05-05 10:00:10.900,-1.0
2017-05-05 10:00:11,2017-05-05 10:00:11.900,-1.0
2017-05-05 10:00:12,2017-05-05 10:00:12.900,-1.0
2017-05-05 10:09:57,2017-05-05 10:09:57.900,-1.0
2017-05-05 10:09:58,2017-05-05 10:09:58.900,-1.0
2017-05-05 10:09:59,2017-05-05 10:09:59.900,-1.0
2017-05-05 10:10:00,2017-05-05 10:10:00.900,-1.0
2017-05-05 10:10:01,2017-05-05 10:10:01.900,-1.0
2017-05-05 10:10:02,2017-05-05 10:10:02.900,-1.0
2017-05-05 10:10:03,2017-05-05 10:10:03.900,-1.0
2017-05-05 10:10:26,2017-05-05 10:10:26.900,1.0
2017-05-05 10:10:27,2017-05-05 10:10:27.900,1.0
2017-05-05 10:10:28,2017-05-05 10:10:28.900,1.0
2017-05-05 10:10:29,2017-05-05 10:10:29.900,1.0
2017-05-05 10:10:30,2017-05-05 10:10:30.900,1.0
2017-05-05 10:10:31,2017-05-05 10:10:31.900,1.0
2017-05-05 10:10:32,2017-05-05 10:10:32.900,1.0
2017-05-05 10:10:33,2017-05-05 10:10:33.900,1.0
2017-05-05 10:10:34,2017-05-05 10:10:34.900,1.0
2017-05-05 10:10:35,2017-05-05 10:10:35.900,1.0
2017-05-05 10:10:36,2017-05-05 10:10:36.900,1.0
2017-05-05 10:10:37,2017-05-05 10:10:37.900,1.0
2017-05-05 10:10:38,2017-05-05 10:10:38.900,1.0
2017-05-05 10:10:39,2017-05-05 10:10:39.900,1.0
2017-05-05 10:10:40,2017-05-05 10:10:40.900,1.0
2017-05-05 10:10:41,2017-05-05 10:10:41.900,1.0
2017-05-05 10:10:42,2017-05-05 10:10:42.900,1.0
2017-05-05 10:10:43,2017-05-05 10:10:43.900,1.0
2017-05-05 10:10:44,2017-05-05 10:10:44.900,1.0
2017-05-05 10:10:45,2017-05-05 10:10:45.900,1.0
2017-05-05 10:10:46,2017-05-05 10:10:46.900,1.0
2017-05-05 10:10:47,2017-05-05 10:10:47.900,1.0
2017-05-05 10:10:48,2017-05-05 10:10:48.900,1.0
2017-05-05 10:10:49,2017-05-05 10:10:49.900,1.0
2017-05-05 10:10:50,2017-05-05 10:10:50.900,1.0
2017-05-05 10:10:51,2017-05-05 10:10:51.900,1.0
2017-05-05 10:10:52,2017-05-05 10:10:52.900,1.0
2017-05-05 10:10:53,2017-05-05 10:10:53.900,1.0
2017-05-05 10:10:54,2017-05-05 10:10:54.900,1.0
2017-05-05 10:10:55,2017-05-05 10:10:55.900,1.0
2017-05-05 10:10:56,2017-05-05 10:10:56.900,1.0
2017-05-05 10:11:40,2017-05-05 10:11:40.900,1.0
2017-05-05 10:11:41,2017-05-05 10:11:41.900,1.0
2017-05-05 10:11:42,2017-05-05 10:11:42.900,1.0
2017-05-05 10:11:43,2017-05-05 10:11:43.900,1.0
2017-05-05 10:11:44,2017-05-05 10:11:44.900,1.0
2017-05-05 10:11:45,2017-05-05 10:11:45.900,1.0
2017-05-05 10:11:46,2017-05-05 10:11:46.900,1.0
2017-05-05 10:11:47,2017-05-05 10:11:47.900,1.0
2017-05-05 10:11:48,2017-05-05 10:11:48.900,1.0
2017-05-05 10:11:49,2017-05-05 10:11:49.900,1.0
2017-05-05 10:11:50,2017-05-05 10:11:50.900,1.0
2017-05-05 10:11:51,2017-05-05 10:11:51.900,1.0
2017-05-05 10:11:52,2017-05-05 10:11:52.900,1.0
2017-05-05 10:11:53,2017-05-05 10:11:53.900,1.0
2017-05-05 10:11:54,2017-05-05 10:11:54.900,1.0
2017-05-05 10:11:55,2017-05-05 10:11:55.900,1.0
2017-05-05 10:11:56,2017-05-05 10:11:56.900,1.0
2017-05-05 10:11:57,2017-05-05 10:11:57.900,1.0
2017-05-05 10:11:58,2017-05-05 10:11:58.900,1.0
2017-05-05 10:11:59,2017-05-05 10:11:59.900,1.0
2017-05-05 10:12:00,2017-05-05 10:12:00.900,1.0
2017-05-05 10:12:01,2017-05-05 10:12:01.900,1.0
2017-05-05 10:12:02,2017-05-05 10:12:02.900,1.0
2017-05-05 10:12:03,2017-05-05 10:12:03.900,1.0
2017-05-05 10:12:04,2017-05-05 10:12:04.900,1.0
2017-05-05 10:12:05,2017-05-05 10:12:05.900,1.0
2017-05-05 10:12:06,2017-05-05 10:12:06.900,1.0
2017-05-05 10:12:07,2017-05-05 10:12:07.900,1.0
2017-05-05 10:12:08,2017-05-05 10:12:08.900,1.0
2017-05-05 10:12:09,2017-05-05 10:12:09.900,1.0
2017-05-05 10:12:10,2017-05-05 10:12:10.900,1.0
2017-05-05 10:12:11,2017-05-05 10:12:11.900,1.0
2017-05-05 10:12:12,2017-05-05 10:12:12.900,1.0
2017-05-05 10:12:13,2017-05-05 10:12:13.900,1.0
2017-05-05 10:12:14,2017-05-05 10:12:14.900,1.0
2017-05-05 10:12:15,2017-05-05 10:12:15.900,1.0
2017-05-05 10:12:16,2017-05-05 10:12:16.900,1.0
2017-05-05 10:12:17,2017-05-05 10:12:17.900,1.0
2017-05-05 10:12:18,2017-05-05 10:12:18.900,1.0
2017-05-05 10:12:19,2017-05-05 10:12:19.900,1.0
2017-05-05 10:12:20,2017-05-05 10:12:20.900,1.0
2017-05-05 10:12:21,2017-05-05 10:12:21.900,1.0
2017-05-05 10:12:22,2017-05-05 10:12:22.900,1.0
2017-05-05 10:12:23,2017-05-05 10:12:23.900,1.0
2017-05-05 10:12:24,2017-05-05 10:12:24.900,1.0
2017-05-05 10:12:25,2017-05-05 10:12:25.900,1.0
2017-05-05 10:12:26,2017-05-05 10:12:26.900,1.0
2017-05-05 10:12:27,2017-05-05 10:12:27.900,1.0
2017-05-05 10:12:28,2017-05-05 10:12:28.900,1.0
2017-05-05 10:12:29,2017-05-05 10:12:29.900,1.0
2017-05-05 10:12:30,2017-05-05 10:12:30.900,1.0
2017-05-05 10:12:31,2017-05-05 10:12:31.900,1.0
2017-05-05 10:12:32,2017-05-05 10:12:32.900,1.0
2017-05-05 10:12:33,2017-05-05 10:12:33.900,1.0
2017-05-05 10:12:34,2017-05-05 10:12:34.900,1.0
2017-05-05 10:12:35,2017-05-05 10:12:35.900,1.0
2017-05-05 10:12:36,2017-05-05 10:12:36.900,1.0
2017-05-05 10:12:52,2017-05-05 10:12:52.900,-1.0
2017-05-05 10:12:53,2017-05-05 10:12:53.900,-1.0
2017-05-05 10:12:54,2017-05-05 10:12:54.900,-1.0
2017-05-05 10:12:55,2017-05-05 10:12:55.900,-1.0
2017-05-05 10:12:56,2017-05-05 10:12:56.900,-1.0
2017-05-05 10:12:57,2017-05-05 10:12:57.900,-1.0
2017-05-05 10:12:58,2017-05-05 10:12:58.900,-1.0
2017-05-05 10:12:59,2017-05-05 10:12:59.900,-1.0
2017-05-05 10:13:00,2017-05-05 10:13:00.900,-1.0
2017-05-05 10:13:01,2017-05-05 10:13:01.900,-1.0
2017-05-05 10:13:02,2017-05-05 10:13:02.900,-1.0
2017-05-05 10:13:03,2017-05-05 10:13:03.900,-1.0
2017-05-05 10:13:04,2017-05-05 10:13:04.900,-1.0
2017-05-05 10:13:05,2017-05-05 10:13:05.900,-1.0
2017-05-05 10:13:06,2017-05-05 10:13:06.900,-1.0
2017-05-05 10:13:07,2017-05-05 10:13:07.900,-1.0
2017-05-05 10:13:08,2017-05-05 10:13:08.900,-1.0
2017-05-05 10:13:44,2017-05-05 10:13:44.900,-1.0
