,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-29 09:31:56.900,,,9994.591775612598,,,,0,
2013-05-29 09:31:57.900,9991.503405984535,,9994.97790572292,,0,,0,
2013-05-29 09:31:58.900,0,,,,7719.321208316557,,,
2013-05-29 09:31:59.900,,,,9993.433325518523,,,,0
2013-05-29 09:32:01.900,,,,,,,,
2013-05-29 09:32:02.900,9990.34550780329,,,9992.275203682215,0,,,0
2013-05-29 09:32:03.900,19980.69101560658,,9994.591775612598,9992.275203682215,-7719.321208316558,,0,0
2013-05-29 09:32:04.900,,,9994.591775612598,9992.275203682215,,,0,0
2013-05-29 09:32:05.900,,,9994.591775612598,9992.275203682215,,,0,0
2013-05-29 09:32:06.900,,,9994.591775612598,9992.275203682215,,,0,0
2013-05-29 09:32:07.900,,,9994.205645502274,,,,0,
2013-05-29 09:32:08.900,,,9993.819515391951,,,,0,
2013-05-29 09:32:09.900,,,9993.047255171305,,,,0,
2013-05-29 09:32:10.900,,,9993.433385281627,,,,0,
2013-05-29 09:32:11.900,,,9993.433385281627,,,,0,
2013-05-29 09:32:12.900,,,9993.433385281627,9991.117081845903,,,0,0
2013-05-29 09:32:13.900,,,9993.819515391951,9991.503122458007,,,0,0
2013-05-29 09:32:14.900,,,9993.819515391951,9991.503122458007,,,0,0
2013-05-29 09:32:15.900,,,9993.433385281627,9991.117081845903,,,0,0
2013-05-29 09:32:16.900,,,9993.433385281627,9991.117081845903,,,0,0
2013-05-29 09:32:17.900,,,9993.433385281627,9991.117081845903,,,0,0
2013-05-29 09:32:18.900,,,9993.433385281627,9991.117081845903,,,0,0
2013-05-29 09:32:19.900,9990.731473863705,,9993.433385281627,9991.117081845903,0,,0,0
2013-05-29 09:32:20.900,19981.46294772741,,,9991.117081845903,-7720.514256685372,,,0
2013-05-29 09:32:21.900,9990.34544815087,,9993.433385281627,9991.117081845903,0,,0,0
2013-05-29 09:32:22.900,0,,,9990.731041233801,7719.917663357445,,,0
2013-05-29 09:32:23.900,,,,9990.731041233801,,,,0
2013-05-29 09:32:24.900,,,,9990.731041233801,,,,0
2013-05-29 09:32:25.900,,,,9991.117081845903,,,,0
2013-05-29 09:32:26.900,,,,9991.503122458007,,,,0
2013-05-29 09:32:27.900,9990.34544815087,,,9991.503122458007,0,,,0
2013-05-29 09:32:28.900,19980.69089630174,,9993.819515391951,9991.503122458007,-7719.917663357445,,0,0
2013-05-29 09:32:29.900,,,9993.819515391951,,,,0,
2013-05-29 09:32:30.900,,,9993.819515391951,9991.503122458007,,,0,0
2013-05-29 09:32:31.900,,,9994.97790572292,,,,0,
2013-05-29 09:32:32.900,,,9994.205645502274,,,,0,
2013-05-29 09:32:33.900,9989.959452267703,,9993.047255171305,,0,,0,
2013-05-29 09:32:34.900,0,,,,7719.3211391783825,,,
2013-05-29 09:32:35.900,,,,,,,,
2013-05-29 09:32:36.900,,,,,,,,
2013-05-29 09:32:37.900,,,,9990.731041233801,,,,0
2013-05-29 09:32:38.900,,,,9990.731041233801,,,,0
2013-05-29 09:32:39.900,9988.801554096828,,,9990.731041233801,0,,,0
2013-05-29 09:32:40.900,19977.603108193656,,9993.047255171305,9990.731041233801,-7719.321139178383,,0,0
2013-05-29 09:32:41.900,,,9992.66112506098,9990.345000621697,,,0,0
2013-05-29 09:32:42.900,,,9992.66112506098,9990.345000621697,,,0,0
2013-05-29 09:32:43.900,,,9992.66112506098,,,,0,
2013-05-29 09:32:44.900,9988.02962198291,,9993.047255171305,,0,,0,
2013-05-29 09:32:45.900,19976.05924396582,,,,-7718.426352909788,,,
2013-05-29 09:32:46.900,,,9993.433385281627,,,,0,
2013-05-29 09:32:47.900,,,9993.433385281627,,,,0,
2013-05-29 09:32:48.900,,,9993.433385281627,,,,0,
2013-05-29 09:32:49.900,,,9993.433385281627,9991.117081845903,,,0,0
2013-05-29 09:32:50.900,,,9993.433385281627,9991.117081845903,,,0,0
2013-05-29 09:32:51.900,,,9993.433385281627,9991.117081845903,,,0,0
2013-05-29 09:32:52.900,,,9993.433385281627,9991.117081845903,,,0,0
2013-05-29 09:32:53.900,,,9993.433385281627,9991.117081845903,,,0,0
2013-05-29 09:32:54.900,,,9993.433385281627,,,,0,
2013-05-29 09:32:55.900,,,9993.433385281627,9991.117081845903,,,0,0
2013-05-29 09:32:56.900,,,9993.433385281627,9991.117081845903,,,0,0
2013-05-29 09:32:57.900,,,9993.433385281627,9991.117081845903,,,0,0
2013-05-29 09:32:58.900,,,9993.433385281627,9991.117081845903,,,0,0
2013-05-29 09:32:59.900,,,9993.819515391951,9991.503122458007,,,0,0
2013-05-29 09:33:00.900,,,9993.819515391951,9991.503122458007,,,0,0
2013-05-29 09:33:01.900,,,9993.819515391951,9991.503122458007,,,0,0
2013-05-29 09:33:02.900,9986.871858029974,,9993.819515391951,9991.503122458007,0,,0,0
2013-05-29 09:33:03.900,19973.743716059947,,,9991.503122458007,-7717.233488934374,,,0
2013-05-29 09:33:04.900,,,9993.819515391951,9991.503122458007,,,0,0
2013-05-29 09:33:05.900,,,9993.819515391951,9991.503122458007,,,0,0
2013-05-29 09:33:06.900,,,9993.819515391951,9991.503122458007,,,0,0
2013-05-29 09:33:07.900,,,9994.205645502274,9991.889163070111,,,0,0
2013-05-29 09:33:08.900,9985.328411332188,,9994.205645502274,9991.889163070111,0,,0,0
2013-05-29 09:33:09.900,0,,,9991.889163070111,7714.8484982864775,,,0
2013-05-29 09:33:10.900,,,,9991.889163070111,,,,0
2013-05-29 09:33:11.900,,,,9992.275203682215,,,,0
2013-05-29 09:33:12.900,,,,,,,,
2013-05-29 09:33:13.900,,,,9991.503122458007,,,,0
2013-05-29 09:33:14.900,,,,9991.503122458007,,,,0
2013-05-29 09:33:15.900,,,,9991.503122458007,,,,0
2013-05-29 09:33:16.900,9983.78544163253,,,9991.503122458007,0,,,0
2013-05-29 09:33:17.900,0,,9993.819515391951,9991.503122458007,7714.550432046154,,0,0
2013-05-29 09:33:18.900,,,,,,,,
2013-05-29 09:33:19.900,,,,,,,,
2013-05-29 09:33:20.900,9983.013986589325,,,,0,,,
2013-05-29 09:33:21.900,19966.02797317865,,9993.819515391951,,-7714.25236580583,,0,
2013-05-29 09:33:22.900,9982.242561352745,,9993.819515391951,,0,,0,
2013-05-29 09:33:23.900,19964.48512270549,,,,-7713.656256357889,,,
2013-05-29 09:33:24.900,,,9993.433385281627,,,,0,
2013-05-29 09:33:25.900,,,9993.433385281627,,,,0,
2013-05-29 09:33:26.900,,,9993.433385281627,9991.117081845903,,,0,0
2013-05-29 09:33:27.900,,,9993.433385281627,,,,0,
2013-05-29 09:33:28.900,,,9993.433385281627,,,,0,
2013-05-29 09:33:29.900,,,9993.433385281627,,,,0,
2013-05-29 09:33:30.900,9981.856878539927,,9993.433385281627,9991.117081845903,0,,0,0
2013-05-29 09:33:31.900,0,,,9991.117081845903,7713.0602160027265,,,0
2013-05-29 09:33:32.900,9981.085572518328,,,,0,,,
2013-05-29 09:33:33.900,0,,9993.433385281627,9991.117081845903,7712.762207339717,,0,0
2013-05-29 09:33:34.900,9980.69993440796,,,9991.117081845903,0,,,0
2013-05-29 09:33:35.900,19961.39986881592,,9993.433385281627,9991.117081845903,-7712.762207339716,,0,0
2013-05-29 09:33:36.900,,,9993.819515391951,9991.503122458007,,,0,0
2013-05-29 09:33:37.900,,,9993.819515391951,9991.503122458007,,,0,0
2013-05-29 09:33:38.900,,,9993.819515391951,9991.503122458007,,,0,0
2013-05-29 09:33:39.900,,,9993.819515391951,9991.503122458007,,,0,0
2013-05-29 09:33:40.900,,,9993.819515391951,,,,0,
2013-05-29 09:33:41.900,,,9994.205645502274,,,,0,
2013-05-29 09:33:42.900,,,9994.205645502274,9991.889163070111,,,0,0
2013-05-29 09:33:43.900,,,9994.205645502274,,,,0,
2013-05-29 09:33:44.900,,,9993.819515391951,9991.503122458007,,,0,0
2013-05-29 09:33:45.900,,,9993.819515391951,9991.503122458007,,,0,0
2013-05-29 09:33:46.900,,,9993.047255171305,9990.731041233801,,,0,0
2013-05-29 09:33:47.900,9980.314296297593,,9992.66112506098,9990.345000621697,0,,0,0
2013-05-29 09:33:48.900,0,,,9990.345000621697,7712.166213041954,,,0
2013-05-29 09:33:49.900,,,,9990.345000621697,,,,0
2013-05-29 09:33:50.900,,,,9990.345000621697,,,,0
2013-05-29 09:33:51.900,,,,9990.345000621697,,,,0
2013-05-29 09:33:52.900,,,,9990.345000621697,,,,0
2013-05-29 09:33:53.900,,,,9990.345000621697,,,,0
2013-05-29 09:33:54.900,,,,9990.345000621697,,,,0
2013-05-29 09:33:55.900,,,,9989.958960009595,,,,0
2013-05-29 09:33:56.900,,,,9989.958960009595,,,,0
2013-05-29 09:33:57.900,,,,,,,,
2013-05-29 09:33:58.900,,,,,,,,
2013-05-29 09:33:59.900,,,,,,,,
2013-05-29 09:34:00.900,,,,,,,,
2013-05-29 09:34:01.900,,,,,,,,
2013-05-29 09:34:02.900,,,,,,,,
2013-05-29 09:34:03.900,,,,,,,,
2013-05-29 09:34:04.900,,,,,,,,
2013-05-29 09:34:05.900,,,,,,,,
2013-05-29 09:34:06.900,,,,,,,,
2013-05-29 09:34:07.900,,,,,,,,
2013-05-29 09:34:08.900,,,,,,,,
2013-05-29 09:34:09.900,,,,,,,,
2013-05-29 09:34:10.900,,,,,,,,
2013-05-29 09:34:11.900,,,,,,,,
2013-05-29 09:34:12.900,,,,,,,,
2013-05-29 09:34:13.900,,,,,,,,
2013-05-29 09:34:14.900,,,,,,,,
2013-05-29 09:34:15.900,,,,,,,,
2013-05-29 09:34:16.900,,,,,,,,
2013-05-29 09:34:17.900,,,,,,,,
2013-05-29 09:34:19.900,,,,,,,,
2013-05-29 09:34:20.900,,,,,,,,
2013-05-29 09:34:21.900,9978.771863054984,,,,0,,,
2013-05-29 09:34:22.900,19957.54372610997,,9992.274994950658,,-7712.166213041954,,0,
2013-05-29 09:34:23.900,,,9991.502734730011,,,,0,
2013-05-29 09:34:24.900,,,9991.502734730011,,,,0,
2013-05-29 09:34:25.900,,,9991.502734730011,,,,0,
2013-05-29 09:34:26.900,,,9991.502734730011,,,,0,
2013-05-29 09:34:27.900,,,9991.502734730011,,,,0,
2013-05-29 09:34:28.900,,,9991.502734730011,,,,0,
2013-05-29 09:34:29.900,,,9991.116604619687,,,,0,
2013-05-29 09:34:30.900,,,9991.116604619687,,,,0,
2013-05-29 09:34:32.900,,,,19979.145838794982,,,,-7721.110619413736
2013-05-29 09:34:33.900,,,19983.777729680667,19979.145838794982,,,-7722.900652991446,-7721.110619413736
2013-05-29 09:34:34.900,,,19983.777729680667,19979.145838794982,,,-7722.602206469323,-7720.812242066308
2013-05-29 09:34:35.900,,,19983.777729680667,19979.145838794982,,,-7722.602206469323,-7720.812242066308
2013-05-29 09:34:36.900,,,19983.777729680667,19979.145838794982,,,-7723.1991225819,-7721.409019824148
2013-05-29 09:34:37.900,,,19983.777729680667,19979.145838794982,,,-7722.900652991446,-7721.110619413736
2013-05-29 09:34:38.900,,,19983.777729680667,19979.145838794982,,,-7723.1991225819,-7721.409019824148
2013-05-29 09:34:39.900,,,19983.777729680667,19979.145838794982,,,-7723.1991225819,-7721.409019824148
2013-05-29 09:34:40.900,,,19983.777729680667,19979.145838794982,,,-7723.1991225819,-7721.409019824148
2013-05-29 09:34:42.900,,,,19979.145838794982,,,,-7721.110619413736
2013-05-29 09:34:43.900,,,,19979.145838794982,,,,-7721.110619413736
2013-05-29 09:34:44.900,,,,19979.145838794982,,,,-7721.110619413736
2013-05-29 09:34:45.900,,,,19979.145838794982,,,,-7720.812242066308
2013-05-29 09:34:46.900,,,,19979.145838794982,,,,-7720.812242066308
2013-05-29 09:34:47.900,,,,19979.145838794982,,,,-7720.812242066308
2013-05-29 09:34:48.900,,,,19979.145838794982,,,,-7720.812242066308
2013-05-29 09:34:49.900,,,,19979.145838794982,,,,-7720.812242066308
2013-05-29 09:34:50.900,,,,19979.145838794982,,,,-7720.812242066308
2013-05-29 09:34:51.900,9978.00064643368,,,,0,,,
2013-05-29 09:34:52.900,19956.00129286736,,9990.344284709736,19979.145838794982,-7711.8681813453495,,0,-7720.812242066308
2013-05-29 09:34:53.900,,,,19979.145838794982,,,,-7720.513887779188
2013-05-29 09:34:54.900,,,,19979.145838794982,,,,-7720.812242066308
2013-05-29 09:34:55.900,,,,19979.145838794982,,,,-7720.812242066308
2013-05-29 09:34:56.900,,,,19979.145838794982,,,,-7721.110619413736
2013-05-29 09:34:57.900,,,,19979.145838794982,,,,-7721.110619413736
2013-05-29 09:34:58.900,,,,19979.145838794982,,,,-7721.110619413736
2013-05-29 09:34:59.900,,,,19979.145838794982,,,,-7721.110619413736
2013-05-29 09:35:00.900,,,,19979.145838794982,,,,-7721.110619413736
2013-05-29 09:35:01.900,,,,0,,,,7719.917248375186
2013-05-29 09:35:02.900,,,,19979.145838794982,,,,-7720.513887779188
2013-05-29 09:35:03.900,9976.843866206478,,,19979.145838794982,0,,,-7720.513887779188
2013-05-29 09:35:04.900,0,,9990.344284709736,19979.145838794982,7710.08026754751,,0,-7720.513887779188
2013-05-29 09:35:05.900,,,9990.344284709736,19979.145838794982,,,0,-7720.513887779188
2013-05-29 09:35:06.900,,,9990.344284709736,19979.145838794982,,,0,-7720.513887779188
2013-05-29 09:35:07.900,,,9990.730429742387,19979.145838794982,,,0,-7721.110619413736
2013-05-29 09:35:08.900,,,9990.730429742387,19979.145838794982,,,0,-7721.110619413736
2013-05-29 09:35:09.900,,,9990.730429742387,19979.145838794982,,,0,-7721.110619413736
2013-05-29 09:35:10.900,9975.301850152968,,9990.730429742387,19979.145838794982,0,,0,-7721.110619413736
2013-05-29 09:35:11.900,19950.603700305935,,,19979.145838794982,-7709.782316460925,,,-7720.812242066308
2013-05-29 09:35:12.900,,,,19979.145838794982,,,,-7721.110619413736
2013-05-29 09:35:13.900,,,,0,,,,7720.215556549706
2013-05-29 09:35:14.900,,,,0,,,,7720.215556549706
2013-05-29 09:35:15.900,,,,0,,,,7720.215556549706
2013-05-29 09:35:16.900,,,,0,,,,7720.215556549706
2013-05-29 09:35:17.900,,,,0,,,,7720.215556549706
2013-05-29 09:35:18.900,,,,0,,,,7719.917248375186
2013-05-29 09:35:19.900,9973.759893689676,,,0,0,,,7719.6189632529595
2013-05-29 09:35:20.900,0,,9989.958139677086,19979.145838794982,7707.399168262182,,0,-7720.513887779188
2013-05-29 09:35:21.900,,,9989.958139677086,19979.145838794982,,,0,-7720.513887779188
2013-05-29 09:35:22.900,,,9989.571994644437,19979.145838794982,,,0,-7720.215556549706
2013-05-29 09:35:23.900,,,9989.571994644437,19979.145838794982,,,0,-7719.917248375186
2013-05-29 09:35:24.900,,,9989.571994644437,19979.145838794982,,,0,-7719.917248375186
2013-05-29 09:35:25.900,,,9989.571994644437,19979.145838794982,,,0,-7719.917248375186
2013-05-29 09:35:26.900,,,9989.571994644437,19979.145838794982,,,0,-7719.917248375186
2013-05-29 09:35:27.900,,,9990.344284709736,19979.145838794982,,,0,-7720.513887779188
2013-05-29 09:35:28.900,,,9990.344284709736,19979.145838794982,,,0,-7720.513887779188
2013-05-29 09:35:29.900,,,9989.958139677086,0,,,0,7719.6189632529595
2013-05-29 09:35:30.900,,,9989.958139677086,0,,,0,7719.6189632529595
2013-05-29 09:35:31.900,,,9989.958139677086,0,,,0,7719.6189632529595
2013-05-29 09:35:32.900,,,9989.958139677086,0,,,0,7719.6189632529595
2013-05-29 09:35:34.900,9972.603783814437,,,,0,,,
2013-05-29 09:35:35.900,19945.207567628873,,19980.68856941947,,-7707.399168262181,,-7721.1100430556735,
2013-05-29 09:35:36.900,,,19980.68856941947,,,,-7721.1100430556735,
2013-05-29 09:35:37.900,,,19980.68856941947,,,,-7721.1100430556735,
2013-05-29 09:35:41.900,,,,,,,,
2013-05-29 09:35:42.900,,,,,,,,
2013-05-29 09:35:43.900,,,,,,,,
2013-05-29 09:35:44.900,,,,9988.028935947816,,,,0
2013-05-29 09:35:45.900,,,,9988.028935947816,,,,0
2013-05-29 09:35:46.900,9972.218413856024,,,9988.414931810234,0,,,0
2013-05-29 09:35:47.900,19944.43682771205,,9989.958229207583,9988.414931810234,-7707.399168262183,,0,0
2013-05-29 09:35:48.900,,,,,,,,
2013-05-29 09:35:49.900,,,,,,,,
2013-05-29 09:35:51.900,9969.906194105546,,,9989.95891525991,0,,,0
2013-05-29 09:35:52.900,0,,9988.414007198973,9989.95891525991,7703.825827072245,,0,0
2013-05-29 09:35:53.900,9969.135811522838,,9988.414007198973,9989.95891525991,0,,0,0
2013-05-29 09:35:54.900,19938.271623045675,,,9989.95891525991,-7703.8258270722445,,,0
2013-05-29 09:35:55.900,,,,9989.186923535071,,,,0
2013-05-29 09:35:56.900,,,,,,,,
2013-05-29 09:35:57.900,,,,9989.572919397491,,,,0
2013-05-29 09:35:58.900,9968.365428940131,,,9989.572919397491,0,,,0
2013-05-29 09:35:59.900,0,,9988.414007198973,9989.95891525991,7702.635265572099,,0,0
2013-05-29 09:36:01.900,9967.210033650297,,,,0,,,
2013-05-29 09:36:02.900,19934.420067300594,,19976.828014397946,,-7702.635265572099,,-7719.021643894106,
2013-05-29 09:36:03.900,,,19976.828014397946,9989.95891525991,,,-7718.723393376588,0
2013-05-29 09:36:04.900,9966.439770123741,,19976.828014397946,9989.572919397491,0,,-7719.021643894106,0
2013-05-29 09:36:05.900,0,,0,9989.186923535071,7701.444842070738,,7718.425165906015,0
2013-05-29 09:36:06.900,,,0,9989.572919397491,,,7718.425165906015,0
2013-05-29 09:36:07.900,,,0,9989.572919397491,,,7718.425165906015,0
2013-05-29 09:36:08.900,,,0,,,,7718.425165906015,
2013-05-29 09:36:09.900,,,0,,,,7719.021643894106,
2013-05-29 09:36:10.900,9964.899481155328,,0,,0,,7718.723393376588,
2013-05-29 09:36:11.900,0,,19976.828014397946,9988.800927672653,7700.5521279358045,,-7719.618214080665,0
2013-05-29 09:36:12.900,,,0,9989.572919397491,,,7718.425165906015,0
2013-05-29 09:36:13.900,,,0,9989.572919397491,,,7718.425165906015,0
2013-05-29 09:36:14.900,,,0,,,,7718.425165906015,
2013-05-29 09:36:15.900,,,0,,,,7717.828780095018,
2013-05-29 09:36:16.900,,,0,,,,7717.828780095018,
2013-05-29 09:36:17.900,,,0,,,,7717.828780095018,
2013-05-29 09:36:18.900,,,0,,,,7717.828780095018,
2013-05-29 09:36:19.900,,,0,,,,7718.126961479716,
2013-05-29 09:36:20.900,9964.899481155328,,0,9989.95891525991,0,,7718.126961479716,0
2013-05-29 09:36:21.900,19929.798962310655,,19976.828014397946,,-7699.957100147069,,-7718.126961479716,
2013-05-29 09:36:22.900,,,19976.828014397946,,,,-7718.425165906015,
2013-05-29 09:36:24.900,9964.129485445312,,,,0,,,
2013-05-29 09:36:25.900,0,,9986.870322165792,,7698.469818006112,,0,
2013-05-29 09:36:26.900,,,9986.870322165792,,,,0,
2013-05-29 09:36:27.900,,,9986.870322165792,,,,0,
2013-05-29 09:36:28.900,,,9987.256243424088,,,,0,
2013-05-29 09:36:31.900,,,,19983.77778914401,,,,-7719.917248375187
2013-05-29 09:36:32.900,,,0,19983.77778914401,,,7715.741844425284,-7719.917248375187
2013-05-29 09:36:33.900,,,0,,,,7715.741844425284,
2013-05-29 09:36:34.900,,,0,0,,,7715.741844425284,7719.320839440671
2013-05-29 09:36:35.900,,,0,0,,,7715.741844425284,7719.320839440671
2013-05-29 09:36:36.900,,,0,0,,,7715.741844425284,7719.320839440671
2013-05-29 09:36:37.900,,,0,0,,,7715.741844425284,7719.320839440671
2013-05-29 09:36:38.900,,,0,0,,,7716.039899118545,7719.619032388462
2013-05-29 09:36:39.900,,,0,,,,7716.337976840059,
2013-05-29 09:36:40.900,,,0,,,,7716.337976840059,
2013-05-29 09:36:41.900,,,0,0,,,7716.636077592497,7720.21548740352
2013-05-29 09:36:42.900,,,0,0,,,7716.337976840059,7719.917248375187
2013-05-29 09:36:43.900,,,0,0,,,7715.741844425284,7719.320839440671
2013-05-29 09:36:44.900,,,0,0,,,7716.337976840059,7719.917248375187
2013-05-29 09:36:45.900,,,0,0,,,7716.337976840059,7719.917248375187
2013-05-29 09:36:46.900,9963.359638463511,,0,0,0,,7716.337976840059,7719.917248375187
2013-05-29 09:36:47.900,19926.719276927022,,19974.512486848176,0,-7698.469818006112,,-7716.934201378525,7719.917248375187
2013-05-29 09:36:48.900,,,19974.512486848176,0,,,-7716.934201378525,7719.917248375187
2013-05-29 09:36:49.900,,,19974.512486848176,0,,,-7717.232348200818,7719.917248375187
2013-05-29 09:36:50.900,9962.58979148171,,19974.512486848176,0,0,,-7717.232348200818,7719.917248375187
2013-05-29 09:36:51.900,0,,0,0,7697.28022211366,,7716.337976840059,7719.917248375187
2013-05-29 09:36:52.900,9961.050335437287,,0,0,0,,7716.934201378525,7720.5137494761275
2013-05-29 09:36:53.900,19922.100670874574,,19974.512486848176,0,-7697.280222113659,,-7717.530518062042,7720.5137494761275
2013-05-29 09:36:54.900,,,19974.512486848176,0,,,-7717.530518062042,7720.5137494761275
2013-05-29 09:36:55.900,,,19974.512486848176,0,,,-7717.828710964869,7720.812034595685
2013-05-29 09:36:56.900,,,19974.512486848176,19983.77778914401,,,-7717.828710964869,-7721.408673986326
2013-05-29 09:36:57.900,,,19974.512486848176,19983.77778914401,,,-7717.530518062042,-7721.1103427648595
2013-05-29 09:36:58.900,,,19974.512486848176,19983.77778914401,,,-7717.530518062042,-7721.1103427648595
2013-05-29 09:36:59.900,,,19974.512486848176,19983.77778914401,,,-7717.530518062042,-7721.1103427648595
2013-05-29 09:37:00.900,,,19974.512486848176,0,,,-7717.828710964869,7720.5137494761275
2013-05-29 09:37:01.900,,,19974.512486848176,0,,,-7717.828710964869,7720.5137494761275
2013-05-29 09:37:02.900,,,19974.512486848176,19983.77778914401,,,-7717.828710964869,-7721.408673986326
2013-05-29 09:37:03.900,,,19974.512486848176,19983.77778914401,,,-7717.530518062042,-7721.1103427648595
2013-05-29 09:37:04.900,,,19974.512486848176,19983.77778914401,,,-7717.530518062042,-7721.1103427648595
2013-05-29 09:37:05.900,,,19974.512486848176,19983.77778914401,,,-7717.530518062042,-7721.1103427648595
2013-05-29 09:37:06.900,,,19974.512486848176,19983.77778914401,,,-7717.530518062042,-7721.1103427648595
2013-05-29 09:37:07.900,,,19974.512486848176,19983.77778914401,,,-7717.232348200818,-7720.812034595685
2013-05-29 09:37:08.900,,,19974.512486848176,19983.77778914401,,,-7717.232348200818,-7720.812034595685
2013-05-29 09:37:09.900,,,19974.512486848176,19983.77778914401,,,-7716.934201378525,-7720.5137494761275
2013-05-29 09:37:10.900,,,19974.512486848176,19983.77778914401,,,-7716.934201378525,-7720.5137494761275
2013-05-29 09:37:11.900,,,19974.512486848176,19983.77778914401,,,-7716.934201378525,-7720.5137494761275
2013-05-29 09:37:12.900,,,19974.512486848176,19983.77778914401,,,-7717.828710964869,-7721.408673986326
2013-05-29 09:37:13.900,,,19974.512486848176,19983.77778914401,,,-7717.828710964869,-7721.408673986326
2013-05-29 09:37:14.900,,,19974.512486848176,19983.77778914401,,,-7717.232348200818,-7720.812034595685
2013-05-29 09:37:15.900,,,19974.512486848176,19983.77778914401,,,-7717.232348200818,-7720.812034595685
2013-05-29 09:37:16.900,,,19974.512486848176,19983.77778914401,,,-7716.934201378525,-7720.5137494761275
2013-05-29 09:37:17.900,,,19974.512486848176,19983.77778914401,,,-7716.636077592497,-7720.21548740352
2013-05-29 09:37:18.900,,,19974.512486848176,19983.77778914401,,,-7716.636077592497,-7720.21548740352
2013-05-29 09:37:19.900,,,19974.512486848176,19983.77778914401,,,-7716.934201378525,-7720.5137494761275
2013-05-29 09:37:20.900,,,19974.512486848176,19983.77778914401,,,-7716.934201378525,-7720.5137494761275
