,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-16 11:06:30.900,,,,,,,,
2013-05-16 11:06:31.900,,,,,,,,
2013-05-16 11:06:32.900,,,,,,,,
2013-05-16 11:06:33.900,,,,,,,,
2013-05-16 11:07:56.900,,,,,,,,
2013-05-16 11:07:57.900,,,,,,,,
2013-05-16 11:07:58.900,,,,,,,,
2013-05-16 11:07:59.900,,,,,,,,
2013-05-16 11:08:00.900,,,,,,,,
2013-05-16 11:08:01.900,,,,,,,,
2013-05-16 11:08:02.900,,,,,,,,
2013-05-16 11:08:03.900,,,,,,,,
2013-05-16 11:08:04.900,,,,,,,,
2013-05-16 11:08:05.900,,,,,,,,
2013-05-16 11:08:06.900,,,,,,,,
2013-05-16 11:08:07.900,,,,,,,,
2013-05-16 11:08:08.900,,,,,,,,
2013-05-16 11:08:09.900,,,,,,,,
2013-05-16 11:08:10.900,,,,,,,,
2013-05-16 11:08:11.900,,,,,,,,
2013-05-16 11:08:12.900,,,,,,,,
2013-05-16 11:08:13.900,,,,,,,,
2013-05-16 11:08:14.900,,,,,,,,
2013-05-16 11:08:15.900,,,,,,,,
2013-05-16 11:08:16.900,,,,,,,,
2013-05-16 11:08:17.900,,,,,,,,
2013-05-16 11:08:18.900,,,,,,,,
2013-05-16 11:08:58.900,9985.652854619835,,,,0,,,
2013-05-16 11:08:59.900,19971.30570923967,,9982.169292142888,,-7726.441391689752,,0,
2013-05-16 11:09:00.900,,,19964.338584285775,,,,-7723.745970398397,
2013-05-16 11:09:01.900,,,,,,,,
2013-05-16 11:09:02.900,,,,,,,,
2013-05-16 11:09:03.900,,,,,,,,
2013-05-16 11:09:04.900,,,,,,,,
2013-05-16 11:09:05.900,,,,,,,,
2013-05-16 11:09:06.900,,,,,,,,
2013-05-16 11:09:07.900,,,,,,,,
2013-05-16 11:09:08.900,,,,9983.71579520443,,,,0
2013-05-16 11:09:09.900,,,,9983.71579520443,,,,0
2013-05-16 11:15:20.900,9982.948600132742,,,,0,,,
2013-05-16 11:15:21.900,0,,9979.465981053247,,7722.257667865203,,0,
2013-05-16 11:15:22.900,,,0,,,,7719.563706094176,
2013-05-16 11:15:23.900,,,,,,,,
2013-05-16 11:15:24.900,,,,,,,,
2013-05-16 11:15:25.900,,,,,,,,
2013-05-16 11:15:26.900,,,,,,,,
2013-05-16 11:15:27.900,,,,,,,,
2013-05-16 11:15:28.900,,,,,,,,
2013-05-16 11:15:29.900,,,,,,,,
2013-05-16 11:15:30.900,,,,9981.784410116756,,,,0
2013-05-16 11:15:31.900,,,,9981.398133099223,,,,0
2013-05-16 11:15:32.900,,,,9982.170687134292,,,,0
2013-05-16 11:15:33.900,,,,9982.170687134292,,,,0
2013-05-16 11:15:34.900,,,,9982.170687134292,,,,0
2013-05-16 11:15:35.900,,,,9982.170687134292,,,,0
2013-05-16 11:15:36.900,,,,9982.170687134292,,,,0
2013-05-16 11:15:37.900,,,,9982.943241169361,,,,0
2013-05-16 11:15:38.900,,,,9982.943241169361,,,,0
2013-05-16 11:23:42.900,9963.642955963078,,,,0,,,
2013-05-16 11:23:43.900,19927.285911926156,,9959.395115417401,,-7722.856222891198,,0,
2013-05-16 11:23:44.900,,,19918.790230834802,,,,-7719.264544580221,
2013-05-16 11:23:45.900,,,,,,,,
2013-05-16 11:23:46.900,,,,,,,,
2013-05-16 11:23:47.900,,,,,,,,
2013-05-16 11:23:48.900,,,,,,,,
2013-05-16 11:23:49.900,,,,,,,,
2013-05-16 11:23:50.900,,,,,,,,
2013-05-16 11:23:51.900,,,,,,,,
2013-05-16 11:23:52.900,,,,9962.864307188573,,,,0
2013-05-16 11:23:53.900,,,,9964.408817584232,,,,0
2013-05-16 11:23:54.900,,,,9964.408817584232,,,,0
2013-05-16 11:23:55.900,,,,9964.408817584232,,,,0
2013-05-16 11:23:56.900,,,,9964.408817584232,,,,0
2013-05-16 11:23:57.900,,,,9964.794945183146,,,,0
2013-05-16 11:23:58.900,,,,9965.18107278206,,,,0
2013-05-16 11:23:59.900,,,,9965.567200380974,,,,0
2013-05-16 11:24:00.900,,,,9965.18107278206,,,,0
2013-05-16 11:24:01.900,,,,9965.18107278206,,,,0
2013-05-16 11:24:02.900,,,,9965.953327979889,,,,0
2013-05-16 11:24:03.900,,,,9965.953327979889,,,,0
2013-05-16 11:24:04.900,,,,9965.953327979889,,,,0
2013-05-16 11:24:05.900,,,,9965.953327979889,,,,0
2013-05-16 11:24:06.900,,,,9966.339455578804,,,,0
2013-05-16 11:24:07.900,,,,9966.725583177717,,,,0
2013-05-16 11:24:08.900,,,,9966.725583177717,,,,0
2013-05-16 11:24:09.900,,,,9965.953327979889,,,,0
2013-05-16 11:24:10.900,,,,9965.953327979889,,,,0
2013-05-16 11:24:11.900,,,,9966.339455578804,,,,0
2013-05-16 11:24:12.900,,,,9965.567200380974,,,,0
2013-05-16 11:24:13.900,,,,9965.18107278206,,,,0
2013-05-16 11:24:14.900,,,,9965.18107278206,,,,0
2013-05-16 11:24:15.900,,,,9965.18107278206,,,,0
2013-05-16 11:24:16.900,,,,9965.953327979889,,,,0
2013-05-16 11:24:17.900,,,,9965.953327979889,,,,0
2013-05-16 11:24:18.900,,,,9965.953327979889,,,,0
2013-05-16 11:24:19.900,,,,9966.339455578804,,,,0
2013-05-16 11:24:20.900,,,,9965.953327979889,,,,0
2013-05-16 11:25:56.900,,,,,,,,
2013-05-16 11:25:57.900,,,,,,,,
2013-05-16 11:25:58.900,,,,,,,,
2013-05-16 11:25:59.900,,,,,,,,
2013-05-16 11:26:00.900,,,,,,,,
2013-05-16 11:26:01.900,,,,,,,,
2013-05-16 11:26:02.900,,,,,,,,
2013-05-16 11:26:03.900,,,,,,,,
2013-05-16 11:26:04.900,,,,,,,,
2013-05-16 11:26:05.900,,,,,,,,
2013-05-16 11:26:06.900,,,,,,,,
2013-05-16 11:26:07.900,,,,,,,,
2013-05-16 11:26:08.900,,,,,,,,
2013-05-16 11:26:09.900,,,,,,,,
2013-05-16 11:26:10.900,,,,,,,,
2013-05-16 11:26:11.900,,,,,,,,
2013-05-16 11:26:12.900,,,,,,,,
2013-05-16 11:26:13.900,,,,,,,,
2013-05-16 11:26:14.900,,,,,,,,
2013-05-16 11:26:15.900,,,,,,,,
2013-05-16 11:26:16.900,,,,,,,,
2013-05-16 11:26:17.900,,,,,,,,
2013-05-16 11:26:18.900,,,,,,,,
2013-05-16 11:26:19.900,,,,,,,,
2013-05-16 11:26:20.900,,,,,,,,
2013-05-16 11:26:21.900,,,,,,,,
2013-05-16 11:26:22.900,,,,,,,,
2013-05-16 11:26:23.900,,,,,,,,
2013-05-16 11:26:24.900,,,,,,,,
2013-05-16 11:26:25.900,,,,,,,,
2013-05-16 11:26:49.900,9960.55381347392,,,,0,,,
2013-05-16 11:26:50.900,0,,9956.307409599569,,7717.769884917031,,0,
2013-05-16 11:26:51.900,,,0,,,,7714.479629319362,
2013-05-16 11:26:52.900,,,,,,,,
2013-05-16 11:26:53.900,,,,,,,,
2013-05-16 11:26:54.900,,,,,,,,
2013-05-16 11:26:55.900,,,,,,,,
2013-05-16 11:26:56.900,,,,,,,,
2013-05-16 11:26:57.900,,,,,,,,
2013-05-16 11:26:58.900,,,,,,,,
2013-05-16 11:26:59.900,,,,9969.814603969031,,,,0
2013-05-16 11:27:00.900,,,,9969.814603969031,,,,0
2013-05-16 11:27:01.900,,,,9970.200731567946,,,,0
2013-05-16 11:27:02.900,,,,9970.200731567946,,,,0
2013-05-16 11:28:28.900,9955.151374554478,,,,0,,,
2013-05-16 11:28:29.900,19910.302749108956,,9950.907273859046,,-7717.76988491703,,0,
2013-05-16 11:28:30.900,,,19901.81454771809,,,,-7715.07774372697,
2013-05-16 11:28:31.900,,,,,,,,
2013-05-16 11:28:32.900,,,,,,,,
2013-05-16 11:28:33.900,,,,,,,,
2013-05-16 11:28:34.900,,,,,,,,
2013-05-16 11:28:35.900,,,,,,,,
2013-05-16 11:28:36.900,,,,,,,,
2013-05-16 11:28:37.900,,,,,,,,
2013-05-16 11:28:38.900,,,,9968.268297770264,,,,0
2013-05-16 11:28:39.900,,,,9968.654724669695,,,,0
2013-05-16 11:28:40.900,,,,9969.041151569128,,,,0
2013-05-16 11:28:41.900,,,,9968.268297770264,,,,0
2013-05-16 11:28:42.900,,,,9968.268297770264,,,,0
2013-05-16 11:28:43.900,,,,9967.495443971398,,,,0
2013-05-16 11:28:44.900,,,,9967.495443971398,,,,0
2013-05-16 11:28:45.900,,,,9966.722590172532,,,,0
2013-05-16 11:28:46.900,,,,9966.722590172532,,,,0
2013-05-16 11:28:47.900,,,,9966.722590172532,,,,0
2013-05-16 11:28:48.900,,,,9966.3361632731,,,,0
2013-05-16 11:28:49.900,,,,9966.3361632731,,,,0
2013-05-16 11:28:50.900,,,,9966.722590172532,,,,0
2013-05-16 11:28:51.900,,,,9967.88187087083,,,,0
2013-05-16 11:28:52.900,,,,9968.268297770264,,,,0
2013-05-16 11:28:53.900,,,,9967.88187087083,,,,0
2013-05-16 11:28:54.900,,,,9967.88187087083,,,,0
2013-05-16 11:28:55.900,,,,9968.268297770264,,,,0
2013-05-16 11:28:56.900,,,,9968.268297770264,,,,0
2013-05-16 11:28:57.900,,,,9965.563309474233,,,,0
2013-05-16 11:28:58.900,,,,9965.1768825748,,,,0
2013-05-16 11:28:59.900,,,,9965.1768825748,,,,0
2013-05-16 11:29:00.900,,,,9965.563309474233,,,,0
2013-05-16 11:29:01.900,,,,9965.563309474233,,,,0
2013-05-16 11:29:02.900,,,,9965.563309474233,,,,0
2013-05-16 11:29:03.900,,,,9965.1768825748,,,,0
2013-05-16 11:29:04.900,,,,9964.790455675367,,,,0
2013-05-16 11:29:05.900,,,,9965.1768825748,,,,0
2013-05-16 11:29:06.900,,,,9965.1768825748,,,,0
2013-05-16 11:29:07.900,,,,9965.1768825748,,,,0
2013-05-16 11:29:08.900,,,,9965.949736373666,,,,0
2013-05-16 11:29:09.900,,,,9965.949736373666,,,,0
2013-05-16 11:29:10.900,,,,9966.3361632731,,,,0
2013-05-16 11:29:11.900,,,,9965.949736373666,,,,0
2013-05-16 11:29:12.900,,,,9965.949736373666,,,,0
2013-05-16 11:29:13.900,,,,9965.949736373666,,,,0
2013-05-16 11:29:14.900,,,,9965.949736373666,,,,0
2013-05-16 11:29:15.900,,,,9965.563309474233,,,,0
2013-05-16 11:29:16.900,,,,9965.563309474233,,,,0
2013-05-16 11:29:17.900,,,,9965.1768825748,,,,0
2013-05-16 11:29:18.900,,,,9965.1768825748,,,,0
2013-05-16 11:29:19.900,,,,9964.790455675367,,,,0
2013-05-16 11:29:20.900,,,,9964.790455675367,,,,0
2013-05-16 11:29:21.900,,,,9964.790455675367,,,,0
2013-05-16 11:29:22.900,,,,9963.631174977068,,,,0
2013-05-16 11:29:23.900,,,,9963.631174977068,,,,0
2013-05-16 11:29:24.900,,,,9964.790455675367,,,,0
2013-05-16 11:29:25.900,,,,9963.631174977068,,,,0
2013-05-16 11:29:26.900,,,,9964.017601876501,,,,0
2013-05-16 11:29:27.900,,,,9964.790455675367,,,,0
2013-05-16 11:29:28.900,,,,9964.790455675367,,,,0
2013-05-16 11:29:29.900,,,,9964.790455675367,,,,0
2013-05-16 11:29:30.900,,,,9965.563309474233,,,,0
2013-05-16 11:29:31.900,,,,9965.1768825748,,,,0
2013-05-16 11:29:32.900,,,,9965.1768825748,,,,0
2013-05-16 11:29:33.900,,,,9965.1768825748,,,,0
2013-05-16 11:29:34.900,,,,9965.1768825748,,,,0
2013-05-16 11:29:35.900,,,,9965.563309474233,,,,0
2013-05-16 11:30:37.900,9955.151374554478,,,,0,,,
2013-05-16 11:30:38.900,0,,9950.135766084673,,7717.76988491703,,0,
2013-05-16 11:30:39.900,,,0,,,,7713.283539600522,
2013-05-16 11:30:40.900,,,,,,,,
2013-05-16 11:30:41.900,,,,,,,,
2013-05-16 11:30:42.900,,,,,,,,
2013-05-16 11:30:43.900,,,,,,,,
2013-05-16 11:30:44.900,,,,,,,,
2013-05-16 11:30:45.900,,,,,,,,
2013-05-16 11:30:46.900,,,,,,,,
2013-05-16 11:30:47.900,,,,9964.017601876503,,,,0
2013-05-16 11:30:48.900,,,,9964.017601876503,,,,0
2013-05-16 11:30:49.900,,,,9964.017601876503,,,,0
2013-05-16 11:30:50.900,,,,9964.017601876503,,,,0
2013-05-16 11:30:51.900,,,,9964.017601876503,,,,0
2013-05-16 11:30:52.900,,,,9964.404028775934,,,,0
2013-05-16 11:30:53.900,,,,9964.404028775934,,,,0
2013-05-16 11:30:54.900,,,,9964.404028775934,,,,0
2013-05-16 11:39:48.900,9943.188831232857,,,,0,,,
2013-05-16 11:39:49.900,19886.377662465715,,9937.794512421313,,-7717.47037506431,,0,
2013-05-16 11:39:50.900,,,19875.589024842626,,,,-7712.684914568345,
2013-05-16 11:39:51.900,,,,,,,,
2013-05-16 11:39:52.900,,,,,,,,
2013-05-16 11:39:53.900,,,,,,,,
2013-05-16 11:39:54.900,,,,,,,,
2013-05-16 11:39:55.900,,,,,,,,
2013-05-16 11:39:56.900,,,,,,,,
2013-05-16 11:39:57.900,,,,,,,,
2013-05-16 11:39:58.900,,,,9954.360524895674,,,,0
2013-05-16 11:39:59.900,,,,9954.7468019824,,,,0
2013-05-16 11:40:00.900,,,,9955.905633242573,,,,0
2013-05-16 11:40:01.900,,,,9955.51935615585,,,,0
2013-05-16 11:40:02.900,,,,9955.905633242573,,,,0
2013-05-16 11:40:03.900,,,,9956.678187416022,,,,0
2013-05-16 11:40:04.900,,,,9956.678187416022,,,,0
2013-05-16 11:40:05.900,,,,9957.450741589471,,,,0
2013-05-16 11:40:06.900,,,,9957.450741589471,,,,0
2013-05-16 11:40:07.900,,,,9957.064464502748,,,,0
2013-05-16 11:40:08.900,,,,9957.450741589471,,,,0
2013-05-16 11:40:09.900,,,,9958.609572849646,,,,0
2013-05-16 11:40:10.900,,,,9958.223295762922,,,,0
2013-05-16 11:40:11.900,,,,9958.223295762922,,,,0
2013-05-16 11:40:12.900,,,,9957.450741589471,,,,0
2013-05-16 11:40:13.900,,,,9957.837018676197,,,,0
2013-05-16 11:40:14.900,,,,9957.837018676197,,,,0
2013-05-16 11:40:15.900,,,,9957.837018676197,,,,0
2013-05-16 11:40:16.900,,,,9957.837018676197,,,,0
2013-05-16 11:40:17.900,,,,9958.223295762922,,,,0
2013-05-16 11:40:18.900,,,,9958.223295762922,,,,0
2013-05-16 11:40:32.900,9937.014854932806,,,,0,,,
2013-05-16 11:40:33.900,0,,9932.395632981115,,7707.892378942605,,0,
2013-05-16 11:40:34.900,,,0,,,,7703.711807167545,
2013-05-16 11:40:35.900,,,,,,,,
2013-05-16 11:40:36.900,,,,,,,,
2013-05-16 11:40:37.900,,,,,,,,
2013-05-16 11:40:38.900,,,,,,,,
2013-05-16 11:40:39.900,,,,,,,,
2013-05-16 11:40:40.900,,,,,,,,
2013-05-16 11:40:41.900,,,,,,,,
2013-05-16 11:40:42.900,,,,9957.450801519206,,,,0
2013-05-16 11:40:43.900,,,,9957.450801519206,,,,0
2013-05-16 11:40:44.900,,,,9958.223295762922,,,,0
2013-05-16 11:40:45.900,,,,9957.450801519206,,,,0
2013-05-16 11:40:46.900,,,,9957.450801519206,,,,0
2013-05-16 11:40:47.900,,,,9957.450801519206,,,,0
2013-05-16 11:40:48.900,,,,9957.450801519206,,,,0
2013-05-16 11:40:49.900,,,,9957.450801519206,,,,0
2013-05-16 11:40:50.900,,,,9957.450801519206,,,,0
2013-05-16 11:40:51.900,,,,9957.450801519206,,,,0
2013-05-16 11:40:52.900,,,,9957.064554397346,,,,0
2013-05-16 11:40:53.900,,,,9956.678307275488,,,,0
2013-05-16 11:40:54.900,,,,9955.905813031768,,,,0
2013-05-16 12:34:23.900,9934.702487219123,,,,0,,,
2013-05-16 12:34:24.900,19869.404974438246,,9929.314148258249,,-7707.892378942605,,0,
2013-05-16 12:34:25.900,,,19858.628296516497,,,,-7703.711807167545,
2013-05-16 12:34:26.900,,,,,,,,
2013-05-16 12:34:27.900,,,,,,,,
2013-05-16 12:34:28.900,,,,,,,,
2013-05-16 12:34:29.900,,,,,,,,
2013-05-16 12:34:30.900,,,,,,,,
2013-05-16 12:34:31.900,,,,,,,,
2013-05-16 12:34:32.900,,,,,,,,
2013-05-16 12:34:33.900,,,,9952.817034372642,,,,0
2013-05-16 12:34:34.900,,,,9952.817034372642,,,,0
2013-05-16 12:45:23.900,9931.233935648599,,,,0,,,
2013-05-16 12:45:24.900,0,,9925.847477945023,,7702.512068599371,,0,
2013-05-16 12:45:25.900,,,0,,,,7698.334414972678,
2013-05-16 12:45:26.900,,,,,,,,
2013-05-16 12:45:27.900,,,,,,,,
2013-05-16 12:45:28.900,,,,,,,,
2013-05-16 12:45:29.900,,,,,,,,
2013-05-16 12:45:30.900,,,,,,,,
2013-05-16 12:45:31.900,,,,,,,,
2013-05-16 12:45:32.900,,,,,,,,
2013-05-16 12:46:04.900,9928.53805642459,,,,0,,,
2013-05-16 12:46:05.900,19857.07611284918,,9923.153060899784,,-7702.512068599371,,0,
2013-05-16 12:46:06.900,,,19846.306121799567,,,,-7698.334414972678,
2013-05-16 12:46:07.900,,,,,,,,
2013-05-16 13:43:56.900,9915.443785907972,,,,0,,,
2013-05-16 13:43:57.900,0,,9910.065892394332,,7682.221884177557,,0,
2013-05-16 13:43:58.900,,,0,,,,7679.245170394678,
2013-05-16 13:43:59.900,,,,,,,,
2013-05-16 13:44:00.900,,,,,,,,
2013-05-16 13:44:01.900,,,,,,,,
2013-05-16 13:44:02.900,,,,,,,,
2013-05-16 13:44:03.900,,,,,,,,
2013-05-16 13:44:04.900,,,,,,,,
2013-05-16 13:44:05.900,,,,,,,,
2013-05-16 13:44:06.900,,,,9936.993842197317,,,,0
2013-05-16 13:44:07.900,,,,9936.607954509764,,,,0
2013-05-16 13:44:08.900,,,,9936.607954509764,,,,0
2013-05-16 13:51:15.900,,,,,,,,
2013-05-16 13:51:16.900,,,,,,,,
2013-05-16 13:51:17.900,,,,,,,,
2013-05-16 13:51:18.900,,,,,,,,
2013-05-16 13:51:19.900,,,,,,,,
2013-05-16 13:51:20.900,,,,,,,,
2013-05-16 13:51:21.900,,,,,,,,
2013-05-16 13:51:22.900,,,,,,,,
2013-05-16 13:51:23.900,,,,,,,,
2013-05-16 13:51:24.900,,,,,,,,
2013-05-16 13:51:25.900,,,,,,,,
2013-05-16 13:51:26.900,,,,,,,,
2013-05-16 13:51:27.900,,,,,,,,
2013-05-16 13:51:28.900,,,,,,,,
2013-05-16 13:51:29.900,,,,,,,,
2013-05-16 13:51:30.900,,,,,,,,
2013-05-16 13:51:31.900,,,,,,,,
2013-05-16 13:51:32.900,,,,,,,,
2013-05-16 13:51:33.900,,,,,,,,
2013-05-16 13:51:34.900,,,,,,,,
2013-05-16 13:52:34.900,,,,,,,,
2013-05-16 13:52:35.900,,,,,,,,
2013-05-16 13:52:36.900,,,,,,,,
2013-05-16 13:52:37.900,,,,,,,,
2013-05-16 13:52:38.900,,,,,,,,
2013-05-16 13:52:39.900,,,,,,,,
2013-05-16 13:52:40.900,,,,,,,,
2013-05-16 13:52:41.900,,,,,,,,
2013-05-16 13:52:42.900,,,,,,,,
2013-05-16 13:52:43.900,,,,,,,,
2013-05-16 13:52:44.900,,,,,,,,
2013-05-16 13:52:45.900,,,,,,,,
2013-05-16 13:52:46.900,,,,,,,,
2013-05-16 13:52:47.900,,,,,,,,
2013-05-16 13:52:48.900,,,,,,,,
2013-05-16 13:52:49.900,,,,,,,,
2013-05-16 13:52:50.900,,,,,,,,
2013-05-16 13:52:51.900,,,,,,,,
2013-05-16 13:52:52.900,,,,,,,,
2013-05-16 13:52:53.900,,,,,,,,
2013-05-16 15:05:33.900,9912.370897154302,,,,0,,,
2013-05-16 15:05:34.900,19824.741794308604,,9908.530043360253,,-7682.2218841775575,,0,
2013-05-16 15:05:35.900,,,19817.060086720507,,,,-7679.245170394678,
2013-05-16 15:05:36.900,,,,,,,,
2013-05-16 15:05:37.900,,,,,,,,
2013-05-16 15:05:38.900,,,,,,,,
2013-05-16 15:05:39.900,,,,,,,,
2013-05-16 15:05:40.900,,,,,,,,
2013-05-16 15:05:41.900,,,,,,,,
2013-05-16 15:05:42.900,,,,,,,,
2013-05-16 15:05:43.900,,,,9935.452893138734,,,,0
2013-05-16 15:05:44.900,,,,9935.837913595744,,,,0
2013-05-16 15:05:45.900,,,,9935.837913595744,,,,0
2013-05-16 15:05:46.900,,,,9935.837913595744,,,,0
2013-05-16 15:05:47.900,,,,9935.837913595744,,,,0
2013-05-16 15:05:48.900,,,,9935.837913595744,,,,0
2013-05-16 15:05:49.900,,,,9935.837913595744,,,,0
2013-05-16 15:05:50.900,,,,9935.837913595744,,,,0
2013-05-16 15:05:51.900,,,,9935.837913595744,,,,0
2013-05-16 15:05:52.900,,,,9936.222934052756,,,,0
2013-05-16 15:05:53.900,,,,9936.222934052756,,,,0
2013-05-16 15:05:54.900,,,,9936.607954509764,,,,0
2013-05-16 15:05:55.900,,,,9936.607954509764,,,,0
2013-05-16 15:05:56.900,,,,9935.452893138734,,,,0
2013-05-16 15:05:57.900,,,,9935.452893138734,,,,0
2013-05-16 15:06:25.900,,,,,,,,
2013-05-16 15:06:26.900,,,,,,,,
2013-05-16 15:06:27.900,,,,,,,,
2013-05-16 15:06:28.900,,,,,,,,
2013-05-16 15:06:29.900,,,,,,,,
2013-05-16 15:06:30.900,,,,,,,,
2013-05-16 15:06:31.900,,,,,,,,
2013-05-16 15:06:32.900,,,,,,,,
2013-05-16 15:06:33.900,,,,,,,,
2013-05-16 15:06:34.900,,,,,,,,
2013-05-16 15:10:21.900,,,,,,,,
2013-05-16 15:10:22.900,,,,,,,,
2013-05-16 15:10:23.900,,,,,,,,
2013-05-16 15:10:24.900,,,,,,,,
2013-05-16 15:10:25.900,,,,,,,,
2013-05-16 15:10:26.900,,,,,,,,
2013-05-16 15:10:27.900,,,,,,,,
2013-05-16 15:10:28.900,,,,,,,,
2013-05-16 15:10:29.900,,,,,,,,
2013-05-16 15:10:30.900,,,,,,,,
2013-05-16 15:11:24.900,9918.132563567435,,,,0,,,
2013-05-16 15:11:25.900,0,,9915.05740175509,,7691.754285600399,,0,
2013-05-16 15:11:26.900,,,0,,,,7689.369422432114,
2013-05-16 15:11:27.900,,,,,,,,
2013-05-16 15:11:28.900,,,,,,,,
2013-05-16 15:11:29.900,,,,,,,,
2013-05-16 15:11:30.900,,,,,,,,
2013-05-16 15:11:31.900,,,,,,,,
2013-05-16 15:11:32.900,,,,,,,,
2013-05-16 15:11:33.900,,,,,,,,
2013-05-16 15:11:34.900,,,,9940.458159079863,,,,0
2013-05-16 15:13:21.900,9910.056221567555,,,,0,,,
2013-05-16 15:13:22.900,19820.11244313511,,9906.599095390415,,-7692.052797428923,,0,
2013-05-16 15:13:23.900,,,19813.19819078083,,,,-7689.369422432113,
2013-05-16 15:13:24.900,,,,,,,,
2013-05-16 15:13:25.900,,,,,,,,
2013-05-16 15:13:26.900,,,,,,,,
2013-05-16 15:13:27.900,,,,,,,,
2013-05-16 15:13:28.900,,,,,,,,
2013-05-16 15:13:29.900,,,,,,,,
2013-05-16 15:13:30.900,,,,,,,,
2013-05-16 15:13:31.900,,,,9931.593074254006,,,,0
2013-05-16 15:13:32.900,,,,9931.593074254006,,,,0
2013-05-16 15:13:33.900,,,,9930.822197312626,,,,0
2013-05-16 15:13:34.900,,,,9930.822197312626,,,,0
2013-05-16 15:13:35.900,,,,9930.822197312626,,,,0
2013-05-16 15:13:36.900,,,,9930.822197312626,,,,0
2013-05-16 15:13:37.900,,,,9930.822197312626,,,,0
2013-05-16 15:13:38.900,,,,9930.822197312626,,,,0
2013-05-16 15:13:39.900,,,,9930.822197312626,,,,0
2013-05-16 15:13:40.900,,,,9930.822197312626,,,,0
2013-05-16 15:13:41.900,,,,9930.822197312626,,,,0
2013-05-16 15:13:42.900,,,,9929.665881900559,,,,0
2013-05-16 15:13:43.900,,,,9929.665881900559,,,,0
2013-05-16 15:13:44.900,,,,9929.665881900559,,,,0
2013-05-16 15:13:45.900,,,,9929.665881900559,,,,0
2013-05-16 15:13:46.900,,,,9929.665881900559,,,,0
2013-05-16 15:13:47.900,,,,9929.665881900559,,,,0
2013-05-16 15:13:48.900,,,,9929.665881900559,,,,0
2013-05-16 15:13:49.900,,,,9929.665881900559,,,,0
2013-05-16 15:13:50.900,,,,9929.665881900559,,,,0
2013-05-16 15:13:51.900,,,,9929.665881900559,,,,0
2013-05-16 15:13:52.900,,,,9929.665881900559,,,,0
2013-05-16 15:13:53.900,,,,9929.665881900559,,,,0
2013-05-16 15:13:54.900,,,,9929.665881900559,,,,0
2013-05-16 15:13:55.900,,,,9930.051320371247,,,,0
2013-05-16 15:13:56.900,,,,9930.436758841937,,,,0
2013-05-16 15:13:57.900,,,,9930.436758841937,,,,0
2013-05-16 15:13:58.900,,,,9930.436758841937,,,,0
2013-05-16 15:13:59.900,,,,9931.207635783316,,,,0
2013-05-16 15:14:00.900,,,,9931.207635783316,,,,0
2013-05-16 15:14:01.900,,,,9931.207635783316,,,,0
2013-05-16 15:14:02.900,,,,9931.207635783316,,,,0
2013-05-16 15:14:03.900,,,,9931.207635783316,,,,0
2013-05-16 15:14:04.900,,,,9931.207635783316,,,,0
2013-05-16 15:14:05.900,,,,9930.051320371247,,,,0
2013-05-16 15:14:06.900,,,,9930.051320371247,,,,0
2013-05-16 15:14:07.900,,,,9930.051320371247,,,,0
2013-05-16 15:14:08.900,,,,9930.051320371247,,,,0
2013-05-16 15:14:09.900,,,,9929.665881900559,,,,0
2013-05-16 15:14:10.900,,,,9929.665881900559,,,,0
2013-05-16 15:14:11.900,,,,9929.665881900559,,,,0
2013-05-16 15:14:12.900,,,,9930.051320371247,,,,0
2013-05-16 15:14:34.900,,,,,,,,
2013-05-16 15:14:35.900,,,,,,,,
2013-05-16 15:14:36.900,,,,,,,,
2013-05-16 15:14:37.900,,,,,,,,
2013-05-16 15:14:38.900,,,,,,,,
2013-05-16 15:14:39.900,,,,,,,,
2013-05-16 15:14:40.900,,,,,,,,
2013-05-16 15:14:41.900,,,,,,,,
2013-05-16 15:14:42.900,,,,,,,,
2013-05-16 15:14:43.900,,,,,,,,
2013-05-16 15:14:44.900,,,,,,,,
2013-05-16 15:14:45.900,,,,,,,,
2013-05-16 15:14:46.900,,,,,,,,
2013-05-16 15:14:47.900,,,,,,,,
2013-05-16 15:14:48.900,,,,,,,,
2013-05-16 15:14:49.900,,,,,,,,
2013-05-16 15:14:50.900,,,,,,,,
2013-05-16 15:14:51.900,,,,,,,,
2013-05-16 15:14:52.900,,,,,,,,
2013-05-16 15:14:53.900,,,,,,,,
2013-05-16 15:14:54.900,,,,,,,,
2013-05-16 15:14:55.900,,,,,,,,
2013-05-16 15:14:56.900,,,,,,,,
2013-05-16 15:16:02.900,9908.902413647942,,,,0,,,
2013-05-16 15:16:03.900,0,,9905.445689977052,,7690.26186546212,,0,
2013-05-16 15:16:04.900,,,0,,,,7687.579115232481,
2013-05-16 15:16:05.900,,,,,,,,
2013-05-16 15:16:06.900,,,,,,,,
2013-05-16 15:16:07.900,,,,,,,,
2013-05-16 15:16:08.900,,,,,,,,
2013-05-16 15:16:09.900,,,,,,,,
2013-05-16 15:16:10.900,,,,,,,,
2013-05-16 15:16:11.900,,,,,,,,
2013-05-16 15:16:12.900,,,,9925.426058722975,,,,0
