Time,TIME,SIGNAL
2013-05-30 10:08:23,2013-05-30 10:08:23.900,1.0
2013-05-30 10:08:24,2013-05-30 10:08:24.900,1.0
2013-05-30 10:08:25,2013-05-30 10:08:25.900,1.0
2013-05-30 10:08:26,2013-05-30 10:08:26.900,1.0
2013-05-30 10:08:27,2013-05-30 10:08:27.900,1.0
2013-05-30 10:08:28,2013-05-30 10:08:28.900,1.0
2013-05-30 10:08:29,2013-05-30 10:08:29.900,1.0
2013-05-30 10:08:30,2013-05-30 10:08:30.900,1.0
2013-05-30 10:08:31,2013-05-30 10:08:31.900,1.0
2013-05-30 10:08:32,2013-05-30 10:08:32.900,1.0
2013-05-30 10:08:33,2013-05-30 10:08:33.900,1.0
2013-05-30 10:08:34,2013-05-30 10:08:34.900,1.0
2013-05-30 10:08:35,2013-05-30 10:08:35.900,1.0
2013-05-30 10:08:36,2013-05-30 10:08:36.900,1.0
2013-05-30 10:08:37,2013-05-30 10:08:37.900,1.0
2013-05-30 10:08:38,2013-05-30 10:08:38.900,1.0
2013-05-30 10:08:39,2013-05-30 10:08:39.900,1.0
2013-05-30 10:08:40,2013-05-30 10:08:40.900,1.0
2013-05-30 10:08:41,2013-05-30 10:08:41.900,1.0
2013-05-30 10:08:42,2013-05-30 10:08:42.900,1.0
2013-05-30 10:08:43,2013-05-30 10:08:43.900,1.0
2013-05-30 10:08:44,2013-05-30 10:08:44.900,1.0
2013-05-30 10:08:45,2013-05-30 10:08:45.900,1.0
2013-05-30 10:08:46,2013-05-30 10:08:46.900,1.0
2013-05-30 10:08:47,2013-05-30 10:08:47.900,1.0
2013-05-30 10:08:48,2013-05-30 10:08:48.900,1.0
2013-05-30 10:08:49,2013-05-30 10:08:49.900,1.0
2013-05-30 10:08:50,2013-05-30 10:08:50.900,1.0
2013-05-30 10:08:51,2013-05-30 10:08:51.900,1.0
2013-05-30 10:09:49,2013-05-30 10:09:49.900,-1.0
2013-05-30 10:09:50,2013-05-30 10:09:50.900,-1.0
2013-05-30 10:09:51,2013-05-30 10:09:51.900,-1.0
2013-05-30 10:09:52,2013-05-30 10:09:52.900,-1.0
2013-05-30 10:09:53,2013-05-30 10:09:53.900,-1.0
2013-05-30 10:09:54,2013-05-30 10:09:54.900,-1.0
2013-05-30 10:09:55,2013-05-30 10:09:55.900,-1.0
2013-05-30 10:09:56,2013-05-30 10:09:56.900,-1.0
2013-05-30 10:10:55,2013-05-30 10:10:55.900,1.0
2013-05-30 10:10:56,2013-05-30 10:10:56.900,1.0
2013-05-30 10:10:57,2013-05-30 10:10:57.900,1.0
2013-05-30 10:10:58,2013-05-30 10:10:58.900,1.0
2013-05-30 10:10:59,2013-05-30 10:10:59.900,1.0
2013-05-30 10:11:00,2013-05-30 10:11:00.900,1.0
2013-05-30 10:11:01,2013-05-30 10:11:01.900,1.0
2013-05-30 10:11:02,2013-05-30 10:11:02.900,1.0
2013-05-30 10:11:03,2013-05-30 10:11:03.900,1.0
2013-05-30 10:11:04,2013-05-30 10:11:04.900,1.0
2013-05-30 10:11:05,2013-05-30 10:11:05.900,1.0
2013-05-30 10:11:06,2013-05-30 10:11:06.900,1.0
2013-05-30 10:11:07,2013-05-30 10:11:07.900,1.0
2013-05-30 10:11:08,2013-05-30 10:11:08.900,1.0
2013-05-30 10:11:09,2013-05-30 10:11:09.900,1.0
2013-05-30 10:11:10,2013-05-30 10:11:10.900,1.0
2013-05-30 10:11:11,2013-05-30 10:11:11.900,1.0
2013-05-30 10:11:12,2013-05-30 10:11:12.900,1.0
2013-05-30 10:11:13,2013-05-30 10:11:13.900,1.0
2013-05-30 10:11:14,2013-05-30 10:11:14.900,1.0
2013-05-30 10:11:15,2013-05-30 10:11:15.900,1.0
2013-05-30 10:11:16,2013-05-30 10:11:16.900,1.0
2013-05-30 10:11:17,2013-05-30 10:11:17.900,1.0
2013-05-30 10:11:18,2013-05-30 10:11:18.900,1.0
2013-05-30 10:11:19,2013-05-30 10:11:19.900,1.0
2013-05-30 10:11:20,2013-05-30 10:11:20.900,1.0
2013-05-30 10:11:21,2013-05-30 10:11:21.900,1.0
2013-05-30 10:11:22,2013-05-30 10:11:22.900,1.0
2013-05-30 10:11:23,2013-05-30 10:11:23.900,1.0
2013-05-30 10:11:24,2013-05-30 10:11:24.900,1.0
2013-05-30 10:11:25,2013-05-30 10:11:25.900,1.0
2013-05-30 10:11:26,2013-05-30 10:11:26.900,1.0
2013-05-30 10:11:27,2013-05-30 10:11:27.900,1.0
2013-05-30 10:11:28,2013-05-30 10:11:28.900,1.0
2013-05-30 10:11:29,2013-05-30 10:11:29.900,1.0
2013-05-30 10:11:30,2013-05-30 10:11:30.900,1.0
2013-05-30 10:11:31,2013-05-30 10:11:31.900,1.0
2013-05-30 10:11:32,2013-05-30 10:11:32.900,1.0
2013-05-30 10:11:33,2013-05-30 10:11:33.900,1.0
2013-05-30 10:11:34,2013-05-30 10:11:34.900,1.0
2013-05-30 10:11:35,2013-05-30 10:11:35.900,1.0
2013-05-30 10:11:36,2013-05-30 10:11:36.900,1.0
2013-05-30 10:11:37,2013-05-30 10:11:37.900,1.0
2013-05-30 10:11:38,2013-05-30 10:11:38.900,1.0
2013-05-30 10:11:39,2013-05-30 10:11:39.900,1.0
2013-05-30 10:11:40,2013-05-30 10:11:40.900,1.0
2013-05-30 10:11:41,2013-05-30 10:11:41.900,1.0
2013-05-30 10:11:42,2013-05-30 10:11:42.900,1.0
2013-05-30 10:11:43,2013-05-30 10:11:43.900,1.0
2013-05-30 10:11:44,2013-05-30 10:11:44.900,1.0
2013-05-30 10:11:45,2013-05-30 10:11:45.900,1.0
2013-05-30 10:11:46,2013-05-30 10:11:46.900,1.0
2013-05-30 10:12:00,2013-05-30 10:12:00.900,-1.0
2013-05-30 10:12:01,2013-05-30 10:12:01.900,-1.0
2013-05-30 10:12:02,2013-05-30 10:12:02.900,-1.0
2013-05-30 10:12:03,2013-05-30 10:12:03.900,-1.0
2013-05-30 10:12:04,2013-05-30 10:12:04.900,-1.0
2013-05-30 10:12:05,2013-05-30 10:12:05.900,-1.0
2013-05-30 10:12:06,2013-05-30 10:12:06.900,-1.0
2013-05-30 10:12:07,2013-05-30 10:12:07.900,-1.0
2013-05-30 10:12:08,2013-05-30 10:12:08.900,-1.0
2013-05-30 10:12:09,2013-05-30 10:12:09.900,-1.0
2013-05-30 10:12:10,2013-05-30 10:12:10.900,-1.0
2013-05-30 10:12:11,2013-05-30 10:12:11.900,-1.0
2013-05-30 10:12:12,2013-05-30 10:12:12.900,-1.0
2013-05-30 10:12:13,2013-05-30 10:12:13.900,-1.0
2013-05-30 10:12:14,2013-05-30 10:12:14.900,-1.0
2013-05-30 10:12:15,2013-05-30 10:12:15.900,-1.0
2013-05-30 10:12:16,2013-05-30 10:12:16.900,-1.0
2013-05-30 10:12:17,2013-05-30 10:12:17.900,-1.0
2013-05-30 10:12:18,2013-05-30 10:12:18.900,-1.0
2013-05-30 10:12:19,2013-05-30 10:12:19.900,-1.0
2013-05-30 10:12:20,2013-05-30 10:12:20.900,-1.0
2013-05-30 10:12:21,2013-05-30 10:12:21.900,-1.0
2013-05-30 10:12:22,2013-05-30 10:12:22.900,-1.0
2013-05-30 10:12:23,2013-05-30 10:12:23.900,-1.0
2013-05-30 10:12:24,2013-05-30 10:12:24.900,-1.0
2013-05-30 10:12:36,2013-05-30 10:12:36.900,-1.0
2013-05-30 10:12:37,2013-05-30 10:12:37.900,-1.0
2013-05-30 10:12:38,2013-05-30 10:12:38.900,-1.0
2013-05-30 10:12:39,2013-05-30 10:12:39.900,-1.0
2013-05-30 10:12:40,2013-05-30 10:12:40.900,-1.0
2013-05-30 10:12:41,2013-05-30 10:12:41.900,-1.0
2013-05-30 10:12:42,2013-05-30 10:12:42.900,-1.0
2013-05-30 10:12:43,2013-05-30 10:12:43.900,-1.0
2013-05-30 10:12:44,2013-05-30 10:12:44.900,-1.0
2013-05-30 10:12:45,2013-05-30 10:12:45.900,-1.0
2013-05-30 10:12:46,2013-05-30 10:12:46.900,-1.0
2013-05-30 10:12:47,2013-05-30 10:12:47.900,-1.0
2013-05-30 10:12:48,2013-05-30 10:12:48.900,-1.0
2013-05-30 10:12:49,2013-05-30 10:12:49.900,-1.0
2013-05-30 10:12:50,2013-05-30 10:12:50.900,-1.0
2013-05-30 10:13:34,2013-05-30 10:13:34.900,-1.0
2013-05-30 10:13:35,2013-05-30 10:13:35.900,-1.0
2013-05-30 10:13:36,2013-05-30 10:13:36.900,-1.0
2013-05-30 10:13:37,2013-05-30 10:13:37.900,-1.0
2013-05-30 10:13:38,2013-05-30 10:13:38.900,-1.0
2013-05-30 10:13:39,2013-05-30 10:13:39.900,-1.0
2013-05-30 10:13:40,2013-05-30 10:13:40.900,-1.0
2013-05-30 10:13:41,2013-05-30 10:13:41.900,-1.0
2013-05-30 10:13:42,2013-05-30 10:13:42.900,-1.0
2013-05-30 10:13:43,2013-05-30 10:13:43.900,-1.0
2013-05-30 10:13:44,2013-05-30 10:13:44.900,-1.0
2013-05-30 10:13:45,2013-05-30 10:13:45.900,-1.0
2013-05-30 10:13:46,2013-05-30 10:13:46.900,-1.0
2013-05-30 10:13:47,2013-05-30 10:13:47.900,-1.0
2013-05-30 10:13:48,2013-05-30 10:13:48.900,-1.0
2013-05-30 10:16:38,2013-05-30 10:16:38.900,1.0
2013-05-30 10:16:39,2013-05-30 10:16:39.900,1.0
2013-05-30 10:16:40,2013-05-30 10:16:40.900,1.0
2013-05-30 10:16:41,2013-05-30 10:16:41.900,1.0
2013-05-30 10:16:42,2013-05-30 10:16:42.900,1.0
2013-05-30 10:16:43,2013-05-30 10:16:43.900,1.0
2013-05-30 10:16:44,2013-05-30 10:16:44.900,1.0
2013-05-30 10:16:45,2013-05-30 10:16:45.900,1.0
2013-05-30 10:16:46,2013-05-30 10:16:46.900,1.0
2013-05-30 10:16:47,2013-05-30 10:16:47.900,1.0
2013-05-30 10:16:48,2013-05-30 10:16:48.900,1.0
2013-05-30 10:16:49,2013-05-30 10:16:49.900,1.0
2013-05-30 10:16:50,2013-05-30 10:16:50.900,1.0
2013-05-30 10:16:51,2013-05-30 10:16:51.900,1.0
2013-05-30 10:16:52,2013-05-30 10:16:52.900,1.0
2013-05-30 10:16:53,2013-05-30 10:16:53.900,1.0
2013-05-30 10:16:54,2013-05-30 10:16:54.900,1.0
2013-05-30 10:16:55,2013-05-30 10:16:55.900,1.0
2013-05-30 10:16:56,2013-05-30 10:16:56.900,1.0
2013-05-30 10:16:57,2013-05-30 10:16:57.900,1.0
2013-05-30 10:16:58,2013-05-30 10:16:58.900,1.0
2013-05-30 10:16:59,2013-05-30 10:16:59.900,1.0
2013-05-30 10:17:00,2013-05-30 10:17:00.900,1.0
2013-05-30 10:17:01,2013-05-30 10:17:01.900,1.0
2013-05-30 10:17:02,2013-05-30 10:17:02.900,1.0
2013-05-30 10:18:40,2013-05-30 10:18:40.900,1.0
2013-05-30 10:18:41,2013-05-30 10:18:41.900,1.0
2013-05-30 10:18:42,2013-05-30 10:18:42.900,1.0
2013-05-30 10:18:43,2013-05-30 10:18:43.900,1.0
2013-05-30 10:18:44,2013-05-30 10:18:44.900,1.0
2013-05-30 10:18:45,2013-05-30 10:18:45.900,1.0
2013-05-30 10:18:46,2013-05-30 10:18:46.900,1.0
2013-05-30 10:18:47,2013-05-30 10:18:47.900,1.0
2013-05-30 10:18:48,2013-05-30 10:18:48.900,1.0
2013-05-30 10:18:49,2013-05-30 10:18:49.900,1.0
2013-05-30 10:18:50,2013-05-30 10:18:50.900,1.0
2013-05-30 10:18:51,2013-05-30 10:18:51.900,1.0
2013-05-30 10:18:52,2013-05-30 10:18:52.900,1.0
2013-05-30 10:18:53,2013-05-30 10:18:53.900,1.0
2013-05-30 10:18:54,2013-05-30 10:18:54.900,1.0
2013-05-30 10:18:55,2013-05-30 10:18:55.900,1.0
2013-05-30 10:18:56,2013-05-30 10:18:56.900,1.0
2013-05-30 10:18:57,2013-05-30 10:18:57.900,1.0
2013-05-30 10:18:58,2013-05-30 10:18:58.900,1.0
2013-05-30 10:18:59,2013-05-30 10:18:59.900,1.0
2013-05-30 10:19:00,2013-05-30 10:19:00.900,1.0
2013-05-30 10:19:01,2013-05-30 10:19:01.900,1.0
2013-05-30 10:19:02,2013-05-30 10:19:02.900,1.0
2013-05-30 10:19:03,2013-05-30 10:19:03.900,1.0
2013-05-30 10:19:04,2013-05-30 10:19:04.900,1.0
2013-05-30 10:19:05,2013-05-30 10:19:05.900,1.0
2013-05-30 10:19:06,2013-05-30 10:19:06.900,1.0
2013-05-30 10:19:07,2013-05-30 10:19:07.900,1.0
2013-05-30 10:19:08,2013-05-30 10:19:08.900,1.0
2013-05-30 10:19:09,2013-05-30 10:19:09.900,1.0
2013-05-30 10:19:10,2013-05-30 10:19:10.900,1.0
2013-05-30 10:19:11,2013-05-30 10:19:11.900,1.0
2013-05-30 10:19:12,2013-05-30 10:19:12.900,1.0
2013-05-30 10:19:13,2013-05-30 10:19:13.900,1.0
2013-05-30 10:19:14,2013-05-30 10:19:14.900,1.0
2013-05-30 10:19:15,2013-05-30 10:19:15.900,1.0
2013-05-30 10:19:16,2013-05-30 10:19:16.900,1.0
2013-05-30 10:19:17,2013-05-30 10:19:17.900,1.0
2013-05-30 10:19:18,2013-05-30 10:19:18.900,1.0
2013-05-30 10:19:19,2013-05-30 10:19:19.900,1.0
2013-05-30 10:19:20,2013-05-30 10:19:20.900,1.0
2013-05-30 10:19:21,2013-05-30 10:19:21.900,1.0
2013-05-30 10:19:22,2013-05-30 10:19:22.900,1.0
2013-05-30 10:19:23,2013-05-30 10:19:23.900,1.0
2013-05-30 10:19:24,2013-05-30 10:19:24.900,1.0
2013-05-30 10:19:25,2013-05-30 10:19:25.900,1.0
2013-05-30 10:19:26,2013-05-30 10:19:26.900,1.0
2013-05-30 10:19:27,2013-05-30 10:19:27.900,1.0
2013-05-30 10:19:28,2013-05-30 10:19:28.900,1.0
2013-05-30 10:19:29,2013-05-30 10:19:29.900,1.0
2013-05-30 10:19:30,2013-05-30 10:19:30.900,1.0
2013-05-30 10:19:31,2013-05-30 10:19:31.900,1.0
2013-05-30 10:19:32,2013-05-30 10:19:32.900,1.0
2013-05-30 10:19:33,2013-05-30 10:19:33.900,1.0
2013-05-30 10:19:34,2013-05-30 10:19:34.900,1.0
2013-05-30 10:19:35,2013-05-30 10:19:35.900,1.0
2013-05-30 10:19:36,2013-05-30 10:19:36.900,1.0
2013-05-30 10:19:37,2013-05-30 10:19:37.900,1.0
2013-05-30 10:20:20,2013-05-30 10:20:20.900,-1.0
2013-05-30 10:20:21,2013-05-30 10:20:21.900,-1.0
2013-05-30 10:20:22,2013-05-30 10:20:22.900,-1.0
2013-05-30 10:20:23,2013-05-30 10:20:23.900,-1.0
2013-05-30 10:20:24,2013-05-30 10:20:24.900,-1.0
2013-05-30 10:20:25,2013-05-30 10:20:25.900,-1.0
2013-05-30 10:20:26,2013-05-30 10:20:26.900,-1.0
2013-05-30 10:20:27,2013-05-30 10:20:27.900,-1.0
2013-05-30 10:20:28,2013-05-30 10:20:28.900,-1.0
2013-05-30 10:20:29,2013-05-30 10:20:29.900,-1.0
2013-05-30 10:20:30,2013-05-30 10:20:30.900,-1.0
2013-05-30 10:20:31,2013-05-30 10:20:31.900,-1.0
2013-05-30 10:20:32,2013-05-30 10:20:32.900,-1.0
2013-05-30 10:20:33,2013-05-30 10:20:33.900,-1.0
2013-05-30 10:20:34,2013-05-30 10:20:34.900,-1.0
2013-05-30 10:23:37,2013-05-30 10:23:37.900,1.0
2013-05-30 10:23:38,2013-05-30 10:23:38.900,1.0
2013-05-30 10:23:39,2013-05-30 10:23:39.900,1.0
2013-05-30 10:23:40,2013-05-30 10:23:40.900,1.0
2013-05-30 10:23:41,2013-05-30 10:23:41.900,1.0
2013-05-30 10:23:42,2013-05-30 10:23:42.900,1.0
2013-05-30 10:23:43,2013-05-30 10:23:43.900,1.0
2013-05-30 10:23:44,2013-05-30 10:23:44.900,1.0
2013-05-30 10:23:45,2013-05-30 10:23:45.900,1.0
2013-05-30 10:23:46,2013-05-30 10:23:46.900,1.0
2013-05-30 10:29:43,2013-05-30 10:29:43.900,1.0
2013-05-30 10:29:44,2013-05-30 10:29:44.900,1.0
2013-05-30 10:29:45,2013-05-30 10:29:45.900,1.0
2013-05-30 10:29:46,2013-05-30 10:29:46.900,1.0
2013-05-30 10:29:47,2013-05-30 10:29:47.900,1.0
2013-05-30 10:29:48,2013-05-30 10:29:48.900,1.0
2013-05-30 10:29:49,2013-05-30 10:29:49.900,1.0
2013-05-30 10:29:50,2013-05-30 10:29:50.900,1.0
2013-05-30 10:29:51,2013-05-30 10:29:51.900,1.0
2013-05-30 10:29:52,2013-05-30 10:29:52.900,1.0
2013-05-30 10:29:53,2013-05-30 10:29:53.900,1.0
2013-05-30 10:29:54,2013-05-30 10:29:54.900,1.0
2013-05-30 10:29:55,2013-05-30 10:29:55.900,1.0
2013-05-30 10:29:56,2013-05-30 10:29:56.900,1.0
2013-05-30 10:29:57,2013-05-30 10:29:57.900,1.0
2013-05-30 10:34:19,2013-05-30 10:34:19.900,-1.0
2013-05-30 10:34:20,2013-05-30 10:34:20.900,-1.0
2013-05-30 10:34:21,2013-05-30 10:34:21.900,-1.0
2013-05-30 10:34:22,2013-05-30 10:34:22.900,-1.0
2013-05-30 10:34:23,2013-05-30 10:34:23.900,-1.0
2013-05-30 10:34:24,2013-05-30 10:34:24.900,-1.0
2013-05-30 10:34:25,2013-05-30 10:34:25.900,-1.0
2013-05-30 10:34:26,2013-05-30 10:34:26.900,-1.0
2013-05-30 10:34:27,2013-05-30 10:34:27.900,-1.0
2013-05-30 10:34:28,2013-05-30 10:34:28.900,-1.0
2013-05-30 10:34:29,2013-05-30 10:34:29.900,-1.0
2013-05-30 10:34:30,2013-05-30 10:34:30.900,-1.0
2013-05-30 10:34:31,2013-05-30 10:34:31.900,-1.0
2013-05-30 10:34:32,2013-05-30 10:34:32.900,-1.0
2013-05-30 10:34:33,2013-05-30 10:34:33.900,-1.0
2013-05-30 10:40:42,2013-05-30 10:40:42.900,-1.0
2013-05-30 10:40:43,2013-05-30 10:40:43.900,-1.0
2013-05-30 10:40:44,2013-05-30 10:40:44.900,-1.0
2013-05-30 10:40:45,2013-05-30 10:40:45.900,-1.0
2013-05-30 10:40:46,2013-05-30 10:40:46.900,-1.0
2013-05-30 10:40:47,2013-05-30 10:40:47.900,-1.0
2013-05-30 10:40:48,2013-05-30 10:40:48.900,-1.0
2013-05-30 10:40:49,2013-05-30 10:40:49.900,-1.0
2013-05-30 10:41:17,2013-05-30 10:41:17.900,1.0
2013-05-30 10:41:18,2013-05-30 10:41:18.900,1.0
2013-05-30 10:41:19,2013-05-30 10:41:19.900,1.0
2013-05-30 10:41:20,2013-05-30 10:41:20.900,1.0
2013-05-30 10:41:21,2013-05-30 10:41:21.900,1.0
2013-05-30 10:41:22,2013-05-30 10:41:22.900,1.0
2013-05-30 10:41:23,2013-05-30 10:41:23.900,1.0
2013-05-30 10:41:24,2013-05-30 10:41:24.900,1.0
2013-05-30 10:41:25,2013-05-30 10:41:25.900,1.0
2013-05-30 10:41:26,2013-05-30 10:41:26.900,1.0
2013-05-30 10:41:27,2013-05-30 10:41:27.900,1.0
2013-05-30 10:41:28,2013-05-30 10:41:28.900,1.0
2013-05-30 10:44:29,2013-05-30 10:44:29.900,1.0
2013-05-30 10:44:30,2013-05-30 10:44:30.900,1.0
2013-05-30 10:44:31,2013-05-30 10:44:31.900,1.0
2013-05-30 10:44:32,2013-05-30 10:44:32.900,1.0
2013-05-30 10:44:33,2013-05-30 10:44:33.900,1.0
2013-05-30 10:44:34,2013-05-30 10:44:34.900,1.0
2013-05-30 10:44:35,2013-05-30 10:44:35.900,1.0
2013-05-30 10:44:36,2013-05-30 10:44:36.900,1.0
2013-05-30 10:44:37,2013-05-30 10:44:37.900,1.0
2013-05-30 10:44:38,2013-05-30 10:44:38.900,1.0
2013-05-30 10:44:39,2013-05-30 10:44:39.900,1.0
2013-05-30 10:44:40,2013-05-30 10:44:40.900,1.0
2013-05-30 10:44:41,2013-05-30 10:44:41.900,1.0
2013-05-30 10:44:42,2013-05-30 10:44:42.900,1.0
2013-05-30 10:44:43,2013-05-30 10:44:43.900,1.0
2013-05-30 10:44:44,2013-05-30 10:44:44.900,1.0
2013-05-30 10:44:45,2013-05-30 10:44:45.900,1.0
2013-05-30 10:44:46,2013-05-30 10:44:46.900,1.0
2013-05-30 10:44:47,2013-05-30 10:44:47.900,1.0
2013-05-30 10:44:48,2013-05-30 10:44:48.900,1.0
2013-05-30 10:44:49,2013-05-30 10:44:49.900,1.0
2013-05-30 10:44:50,2013-05-30 10:44:50.900,1.0
2013-05-30 10:44:51,2013-05-30 10:44:51.900,1.0
2013-05-30 10:44:52,2013-05-30 10:44:52.900,1.0
2013-05-30 10:44:53,2013-05-30 10:44:53.900,1.0
2013-05-30 10:51:22,2013-05-30 10:51:22.900,-1.0
2013-05-30 10:51:23,2013-05-30 10:51:23.900,-1.0
2013-05-30 10:51:24,2013-05-30 10:51:24.900,-1.0
2013-05-30 10:51:25,2013-05-30 10:51:25.900,-1.0
2013-05-30 10:51:26,2013-05-30 10:51:26.900,-1.0
2013-05-30 10:51:27,2013-05-30 10:51:27.900,-1.0
2013-05-30 10:51:28,2013-05-30 10:51:28.900,-1.0
2013-05-30 10:51:29,2013-05-30 10:51:29.900,-1.0
2013-05-30 10:51:30,2013-05-30 10:51:30.900,-1.0
2013-05-30 10:51:31,2013-05-30 10:51:31.900,-1.0
2013-05-30 10:51:32,2013-05-30 10:51:32.900,-1.0
2013-05-30 10:51:33,2013-05-30 10:51:33.900,-1.0
2013-05-30 10:51:34,2013-05-30 10:51:34.900,-1.0
2013-05-30 10:51:35,2013-05-30 10:51:35.900,-1.0
2013-05-30 10:53:33,2013-05-30 10:53:33.900,-1.0
2013-05-30 10:53:34,2013-05-30 10:53:34.900,-1.0
2013-05-30 10:53:35,2013-05-30 10:53:35.900,-1.0
2013-05-30 10:53:36,2013-05-30 10:53:36.900,-1.0
2013-05-30 10:53:37,2013-05-30 10:53:37.900,-1.0
2013-05-30 10:53:38,2013-05-30 10:53:38.900,-1.0
2013-05-30 10:53:39,2013-05-30 10:53:39.900,-1.0
2013-05-30 10:53:40,2013-05-30 10:53:40.900,-1.0
2013-05-30 10:53:41,2013-05-30 10:53:41.900,-1.0
2013-05-30 10:55:35,2013-05-30 10:55:35.900,1.0
2013-05-30 10:55:36,2013-05-30 10:55:36.900,1.0
2013-05-30 10:55:37,2013-05-30 10:55:37.900,1.0
2013-05-30 10:55:38,2013-05-30 10:55:38.900,1.0
2013-05-30 10:55:39,2013-05-30 10:55:39.900,1.0
2013-05-30 10:55:40,2013-05-30 10:55:40.900,1.0
2013-05-30 10:55:41,2013-05-30 10:55:41.900,1.0
2013-05-30 10:55:42,2013-05-30 10:55:42.900,1.0
2013-05-30 10:55:43,2013-05-30 10:55:43.900,1.0
2013-05-30 10:55:44,2013-05-30 10:55:44.900,1.0
2013-05-30 10:55:45,2013-05-30 10:55:45.900,1.0
2013-05-30 10:55:46,2013-05-30 10:55:46.900,1.0
2013-05-30 10:55:47,2013-05-30 10:55:47.900,1.0
2013-05-30 10:55:48,2013-05-30 10:55:48.900,1.0
2013-05-30 10:55:49,2013-05-30 10:55:49.900,1.0
2013-05-30 10:55:50,2013-05-30 10:55:50.900,1.0
2013-05-30 10:55:51,2013-05-30 10:55:51.900,1.0
2013-05-30 10:55:52,2013-05-30 10:55:52.900,1.0
2013-05-30 10:55:53,2013-05-30 10:55:53.900,1.0
2013-05-30 10:55:54,2013-05-30 10:55:54.900,1.0
2013-05-30 10:55:55,2013-05-30 10:55:55.900,1.0
2013-05-30 10:55:56,2013-05-30 10:55:56.900,1.0
2013-05-30 10:55:57,2013-05-30 10:55:57.900,1.0
2013-05-30 10:55:58,2013-05-30 10:55:58.900,1.0
2013-05-30 10:55:59,2013-05-30 10:55:59.900,1.0
2013-05-30 10:56:00,2013-05-30 10:56:00.900,1.0
2013-05-30 10:56:01,2013-05-30 10:56:01.900,1.0
2013-05-30 10:56:02,2013-05-30 10:56:02.900,1.0
2013-05-30 10:56:03,2013-05-30 10:56:03.900,1.0
2013-05-30 10:56:04,2013-05-30 10:56:04.900,1.0
2013-05-30 10:56:05,2013-05-30 10:56:05.900,1.0
2013-05-30 10:56:06,2013-05-30 10:56:06.900,1.0
2013-05-30 10:56:07,2013-05-30 10:56:07.900,1.0
2013-05-30 10:56:08,2013-05-30 10:56:08.900,1.0
2013-05-30 10:56:09,2013-05-30 10:56:09.900,1.0
2013-05-30 10:56:10,2013-05-30 10:56:10.900,1.0
2013-05-30 10:56:11,2013-05-30 10:56:11.900,1.0
2013-05-30 10:56:12,2013-05-30 10:56:12.900,1.0
2013-05-30 10:56:13,2013-05-30 10:56:13.900,1.0
2013-05-30 10:56:14,2013-05-30 10:56:14.900,1.0
2013-05-30 10:56:15,2013-05-30 10:56:15.900,1.0
2013-05-30 10:56:16,2013-05-30 10:56:16.900,1.0
2013-05-30 10:56:17,2013-05-30 10:56:17.900,1.0
2013-05-30 10:56:18,2013-05-30 10:56:18.900,1.0
2013-05-30 10:56:19,2013-05-30 10:56:19.900,1.0
2013-05-30 10:56:20,2013-05-30 10:56:20.900,1.0
2013-05-30 10:56:21,2013-05-30 10:56:21.900,1.0
2013-05-30 10:56:22,2013-05-30 10:56:22.900,1.0
2013-05-30 10:56:23,2013-05-30 10:56:23.900,1.0
2013-05-30 10:56:24,2013-05-30 10:56:24.900,1.0
2013-05-30 10:56:25,2013-05-30 10:56:25.900,1.0
2013-05-30 10:56:26,2013-05-30 10:56:26.900,1.0
2013-05-30 10:56:49,2013-05-30 10:56:49.900,-1.0
2013-05-30 10:56:50,2013-05-30 10:56:50.900,-1.0
2013-05-30 10:56:51,2013-05-30 10:56:51.900,-1.0
2013-05-30 10:56:52,2013-05-30 10:56:52.900,-1.0
2013-05-30 10:56:53,2013-05-30 10:56:53.900,-1.0
2013-05-30 10:56:54,2013-05-30 10:56:54.900,-1.0
2013-05-30 10:56:55,2013-05-30 10:56:55.900,-1.0
2013-05-30 10:56:56,2013-05-30 10:56:56.900,-1.0
2013-05-30 11:00:36,2013-05-30 11:00:36.900,-1.0
2013-05-30 11:00:37,2013-05-30 11:00:37.900,-1.0
2013-05-30 11:00:38,2013-05-30 11:00:38.900,-1.0
2013-05-30 11:00:39,2013-05-30 11:00:39.900,-1.0
2013-05-30 11:00:40,2013-05-30 11:00:40.900,-1.0
2013-05-30 11:00:41,2013-05-30 11:00:41.900,-1.0
2013-05-30 11:00:42,2013-05-30 11:00:42.900,-1.0
2013-05-30 11:00:43,2013-05-30 11:00:43.900,-1.0
2013-05-30 11:00:44,2013-05-30 11:00:44.900,-1.0
2013-05-30 11:00:45,2013-05-30 11:00:45.900,-1.0
2013-05-30 11:00:46,2013-05-30 11:00:46.900,-1.0
2013-05-30 11:00:47,2013-05-30 11:00:47.900,-1.0
2013-05-30 11:00:48,2013-05-30 11:00:48.900,-1.0
2013-05-30 11:00:49,2013-05-30 11:00:49.900,-1.0
2013-05-30 11:00:50,2013-05-30 11:00:50.900,-1.0
2013-05-30 11:00:51,2013-05-30 11:00:51.900,-1.0
2013-05-30 11:00:52,2013-05-30 11:00:52.900,-1.0
2013-05-30 11:00:53,2013-05-30 11:00:53.900,-1.0
2013-05-30 11:00:54,2013-05-30 11:00:54.900,-1.0
2013-05-30 11:00:55,2013-05-30 11:00:55.900,-1.0
2013-05-30 11:00:56,2013-05-30 11:00:56.900,-1.0
2013-05-30 11:00:57,2013-05-30 11:00:57.900,-1.0
