,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-05 12:39:10.900,19944.534828864813,,9972.267414432406,,-145.11448507614097,,0,
2017-05-05 12:39:11.900,,,19944.534828864813,,,,-145.11448507614097,
2017-05-05 12:39:12.900,,,,,,,,
2017-05-05 12:39:13.900,,,,,,,,
2017-05-05 12:39:14.900,,,,,,,,
2017-05-05 12:39:15.900,,,,,,,,
2017-05-05 12:39:16.900,,,,,,,,
2017-05-05 12:39:17.900,,,,,,,,
2017-05-05 12:39:18.900,,,,,,,,
2017-05-05 12:39:19.900,,,,9979.540110544473,,,,0
2017-05-05 12:39:20.900,,,,19959.080221088945,,,,-145.2203159275971
2017-05-05 12:39:21.900,,,,,,,,
2017-05-05 12:39:22.900,,,,,,,,
2017-05-05 12:39:23.900,,,,,,,,
2017-05-05 12:39:24.900,,,,,,,,
2017-05-05 12:39:25.900,,,,,,,,
2017-05-05 12:39:26.900,,,,,,,,
2017-05-05 12:40:51.900,,,,,,,,
2017-05-05 12:40:52.900,,,,,,,,
2017-05-05 12:40:53.900,,,,,,,,
2017-05-05 12:40:54.900,,,,,,,,
2017-05-05 12:40:55.900,,,,,,,,
2017-05-05 12:40:56.900,,,,,,,,
2017-05-05 12:40:57.900,,,,,,,,
2017-05-05 12:40:58.900,,,,,,,,
2017-05-05 12:40:59.900,,,,,,,,
2017-05-05 12:41:00.900,,,,,,,,
2017-05-05 12:41:01.900,,,,,,,,
2017-05-05 12:41:02.900,,,,,,,,
2017-05-05 12:41:03.900,,,,,,,,
2017-05-05 12:41:04.900,,,,,,,,
2017-05-05 12:41:05.900,,,,,,,,
2017-05-05 12:41:06.900,,,,,,,,
2017-05-05 12:41:07.900,,,,,,,,
2017-05-05 12:41:08.900,,,,,,,,
2017-05-05 12:41:09.900,,,,,,,,
2017-05-05 12:41:10.900,,,,,,,,
2017-05-05 12:41:11.900,,,,,,,,
2017-05-05 12:41:12.900,,,,,,,,
2017-05-05 12:41:13.900,,,,,,,,
2017-05-05 12:41:14.900,,,,,,,,
2017-05-05 12:41:15.900,,,,,,,,
2017-05-05 12:41:16.900,,,,,,,,
2017-05-05 12:44:09.900,,,,,,,,
2017-05-05 12:44:10.900,,,,,,,,
2017-05-05 12:44:11.900,,,,,,,,
2017-05-05 12:44:12.900,,,,,,,,
2017-05-05 12:44:13.900,,,,,,,,
2017-05-05 12:44:14.900,,,,,,,,
2017-05-05 12:44:15.900,,,,,,,,
2017-05-05 12:44:16.900,,,,,,,,
2017-05-05 12:44:17.900,,,,,,,,
2017-05-05 12:44:18.900,,,,,,,,
2017-05-05 12:44:19.900,,,,,,,,
2017-05-05 12:44:20.900,,,,,,,,
2017-05-05 12:44:21.900,,,,,,,,
2017-05-05 12:44:22.900,,,,,,,,
2017-05-05 12:44:23.900,,,,,,,,
2017-05-05 12:44:24.900,,,,,,,,
2017-05-05 12:44:25.900,,,,,,,,
2017-05-05 12:44:26.900,,,,,,,,
2017-05-05 12:44:27.900,,,,,,,,
2017-05-05 12:44:28.900,,,,,,,,
2017-05-05 12:44:29.900,,,,,,,,
2017-05-05 12:44:30.900,,,,,,,,
2017-05-05 12:44:31.900,,,,,,,,
2017-05-05 12:44:32.900,,,,,,,,
2017-05-05 12:44:33.900,,,,,,,,
2017-05-05 12:44:34.900,,,,,,,,
2017-05-05 12:44:35.900,,,,,,,,
2017-05-05 12:44:36.900,,,,,,,,
2017-05-05 12:44:37.900,,,,,,,,
2017-05-05 12:44:38.900,,,,,,,,
2017-05-05 12:44:39.900,,,,,,,,
2017-05-05 12:44:40.900,,,,,,,,
2017-05-05 12:44:41.900,,,,,,,,
2017-05-05 12:44:42.900,,,,,,,,
2017-05-05 12:44:43.900,,,,,,,,
2017-05-05 12:44:44.900,,,,,,,,
2017-05-05 12:44:45.900,,,,,,,,
2017-05-05 12:44:46.900,,,,,,,,
2017-05-05 12:44:47.900,,,,,,,,
2017-05-05 12:44:48.900,,,,,,,,
2017-05-05 12:44:49.900,,,,,,,,
2017-05-05 12:44:50.900,,,,,,,,
2017-05-05 12:44:51.900,,,,,,,,
2017-05-05 12:44:52.900,,,,,,,,
2017-05-05 12:44:53.900,,,,,,,,
2017-05-05 12:44:54.900,,,,,,,,
2017-05-05 12:44:55.900,,,,,,,,
2017-05-05 12:44:56.900,,,,,,,,
2017-05-05 12:44:57.900,,,,,,,,
2017-05-05 12:44:58.900,,,,,,,,
2017-05-05 12:44:59.900,,,,,,,,
2017-05-05 12:45:00.900,,,,,,,,
2017-05-05 12:45:01.900,,,,,,,,
2017-05-05 12:45:02.900,,,,,,,,
2017-05-05 12:45:03.900,,,,,,,,
2017-05-05 12:45:04.900,,,,,,,,
2017-05-05 12:45:05.900,,,,,,,,
2017-05-05 12:45:06.900,,,,,,,,
2017-05-05 12:45:07.900,,,,,,,,
2017-05-05 12:45:08.900,,,,,,,,
2017-05-05 12:45:09.900,,,,,,,,
2017-05-05 12:45:10.900,,,,,,,,
2017-05-05 12:45:11.900,,,,,,,,
2017-05-05 12:45:12.900,,,,,,,,
2017-05-05 12:45:13.900,,,,,,,,
2017-05-05 12:45:14.900,,,,,,,,
2017-05-05 12:45:15.900,,,,,,,,
2017-05-05 12:45:16.900,,,,,,,,
2017-05-05 12:45:17.900,,,,,,,,
2017-05-05 12:45:18.900,,,,,,,,
2017-05-05 12:45:19.900,,,,,,,,
2017-05-05 12:45:20.900,,,,,,,,
2017-05-05 12:45:21.900,,,,,,,,
2017-05-05 12:45:22.900,,,,,,,,
2017-05-05 12:45:23.900,,,,,,,,
2017-05-05 12:45:24.900,,,,,,,,
2017-05-05 12:45:25.900,,,,,,,,
2017-05-05 12:45:26.900,,,,,,,,
2017-05-05 12:45:27.900,,,,,,,,
2017-05-05 12:45:28.900,,,,,,,,
2017-05-05 12:45:29.900,,,,,,,,
2017-05-05 12:45:30.900,,,,,,,,
2017-05-05 12:45:31.900,,,,,,,,
2017-05-05 12:45:32.900,,,,,,,,
2017-05-05 12:45:33.900,,,,,,,,
2017-05-05 12:45:34.900,,,,,,,,
2017-05-05 12:45:35.900,,,,,,,,
2017-05-05 12:45:36.900,,,,,,,,
2017-05-05 12:45:37.900,,,,,,,,
2017-05-05 12:45:38.900,,,,,,,,
2017-05-05 12:45:39.900,,,,,,,,
2017-05-05 12:45:40.900,,,,,,,,
2017-05-05 12:45:41.900,,,,,,,,
2017-05-05 12:45:42.900,,,,,,,,
2017-05-05 12:45:43.900,,,,,,,,
2017-05-05 12:45:44.900,,,,,,,,
2017-05-05 12:45:45.900,,,,,,,,
2017-05-05 12:45:46.900,,,,,,,,
2017-05-05 12:45:47.900,,,,,,,,
2017-05-05 12:45:48.900,,,,,,,,
2017-05-05 12:45:49.900,,,,,,,,
2017-05-05 12:45:50.900,,,,,,,,
2017-05-05 12:45:51.900,,,,,,,,
2017-05-05 12:45:52.900,,,,,,,,
2017-05-05 12:45:53.900,,,,,,,,
2017-05-05 12:45:54.900,,,,,,,,
2017-05-05 12:45:55.900,,,,,,,,
2017-05-05 12:45:56.900,,,,,,,,
2017-05-05 12:45:57.900,,,,,,,,
2017-05-05 12:45:58.900,,,,,,,,
2017-05-05 12:45:59.900,,,,,,,,
2017-05-05 12:46:00.900,,,,,,,,
2017-05-05 12:46:01.900,,,,,,,,
2017-05-05 12:46:02.900,,,,,,,,
2017-05-05 12:46:03.900,,,,,,,,
2017-05-05 12:46:04.900,,,,,,,,
2017-05-05 12:46:05.900,,,,,,,,
2017-05-05 12:46:06.900,,,,,,,,
2017-05-05 12:46:07.900,,,,,,,,
2017-05-05 12:46:08.900,,,,,,,,
2017-05-05 12:46:09.900,,,,,,,,
2017-05-05 12:46:10.900,,,,,,,,
2017-05-05 12:48:52.900,,,,,,,,
2017-05-05 12:48:53.900,,,,,,,,
2017-05-05 12:48:54.900,,,,,,,,
2017-05-05 12:48:55.900,,,,,,,,
2017-05-05 12:48:56.900,,,,,,,,
2017-05-05 12:48:57.900,,,,,,,,
2017-05-05 12:48:58.900,,,,,,,,
2017-05-05 12:48:59.900,,,,,,,,
2017-05-05 12:49:00.900,,,,,,,,
2017-05-05 12:49:01.900,,,,,,,,
2017-05-05 12:49:02.900,,,,,,,,
2017-05-05 12:49:03.900,,,,,,,,
2017-05-05 12:49:04.900,,,,,,,,
2017-05-05 12:49:05.900,,,,,,,,
2017-05-05 12:49:06.900,,,,,,,,
2017-05-05 12:49:07.900,,,,,,,,
2017-05-05 12:49:08.900,,,,,,,,
2017-05-05 12:49:09.900,,,,,,,,
2017-05-05 12:49:10.900,,,,,,,,
2017-05-05 12:49:11.900,,,,,,,,
2017-05-05 12:49:12.900,,,,,,,,
2017-05-05 12:49:13.900,,,,,,,,
2017-05-05 12:49:14.900,,,,,,,,
2017-05-05 12:49:15.900,,,,,,,,
2017-05-05 12:49:16.900,,,,,,,,
2017-05-05 12:49:17.900,,,,,,,,
2017-05-05 12:49:18.900,,,,,,,,
2017-05-05 12:49:19.900,,,,,,,,
2017-05-05 12:49:20.900,,,,,,,,
2017-05-05 12:49:21.900,,,,,,,,
2017-05-05 12:49:22.900,,,,,,,,
2017-05-05 12:49:23.900,,,,,,,,
2017-05-05 12:49:24.900,,,,,,,,
2017-05-05 12:49:25.900,,,,,,,,
2017-05-05 12:49:26.900,,,,,,,,
2017-05-05 12:49:27.900,,,,,,,,
2017-05-05 12:49:28.900,,,,,,,,
2017-05-05 12:49:29.900,,,,,,,,
2017-05-05 12:49:30.900,,,,,,,,
2017-05-05 12:49:31.900,,,,,,,,
2017-05-05 12:49:32.900,,,,,,,,
2017-05-05 12:49:33.900,,,,,,,,
2017-05-05 12:49:34.900,,,,,,,,
2017-05-05 12:49:35.900,,,,,,,,
2017-05-05 12:49:36.900,,,,,,,,
2017-05-05 12:49:37.900,,,,,,,,
2017-05-05 12:49:38.900,,,,,,,,
2017-05-05 12:49:39.900,,,,,,,,
2017-05-05 12:49:40.900,,,,,,,,
2017-05-05 12:49:41.900,,,,,,,,
2017-05-05 12:49:42.900,,,,,,,,
2017-05-05 12:49:43.900,,,,,,,,
2017-05-05 12:49:44.900,,,,,,,,
2017-05-05 12:49:45.900,,,,,,,,
2017-05-05 12:49:46.900,,,,,,,,
2017-05-05 12:49:47.900,,,,,,,,
2017-05-05 12:49:48.900,,,,,,,,
2017-05-05 12:49:49.900,,,,,,,,
2017-05-05 12:49:50.900,,,,,,,,
2017-05-05 12:49:51.900,,,,,,,,
2017-05-05 12:49:52.900,,,,,,,,
2017-05-05 12:49:53.900,,,,,,,,
2017-05-05 12:49:54.900,,,,,,,,
2017-05-05 12:49:55.900,,,,,,,,
2017-05-05 12:49:56.900,,,,,,,,
2017-05-05 12:49:57.900,,,,,,,,
2017-05-05 12:49:58.900,,,,,,,,
2017-05-05 12:49:59.900,,,,,,,,
2017-05-05 12:50:00.900,,,,,,,,
2017-05-05 12:50:01.900,,,,,,,,
2017-05-05 12:50:02.900,,,,,,,,
2017-05-05 12:50:03.900,,,,,,,,
2017-05-05 12:50:04.900,,,,,,,,
2017-05-05 12:50:05.900,,,,,,,,
2017-05-05 12:50:06.900,,,,,,,,
2017-05-05 12:50:07.900,,,,,,,,
2017-05-05 12:50:08.900,,,,,,,,
2017-05-05 12:50:09.900,,,,,,,,
2017-05-05 12:59:39.900,,,,,,,,
2017-05-05 13:05:30.900,9962.109400477075,,,,0,,,
2017-05-05 13:05:31.900,0,,9962.109400477075,,144.8191510463305,,0,
2017-05-05 13:05:32.900,,,0,,,,144.8191510463305,
2017-05-05 13:05:33.900,,,,,,,,
2017-05-05 13:05:34.900,,,,,,,,
2017-05-05 13:05:35.900,,,,,,,,
2017-05-05 13:05:36.900,,,,,,,,
2017-05-05 13:05:37.900,,,,,,,,
2017-05-05 13:05:38.900,,,,,,,,
2017-05-05 13:05:39.900,,,,,,,,
2017-05-05 13:05:40.900,,,,9969.37468842954,,,,0
2017-05-05 13:05:41.900,,,,0,,,,144.9247665130039
2017-05-05 13:05:42.900,,,,,,,,
2017-05-05 13:05:43.900,,,,,,,,
2017-05-05 13:05:44.900,,,,,,,,
2017-05-05 13:05:45.900,,,,,,,,
2017-05-05 13:05:46.900,,,,,,,,
2017-05-05 13:05:47.900,,,,,,,,
2017-05-05 13:05:48.900,,,,,,,,
2017-05-05 13:05:49.900,,,,,,,,
2017-05-05 13:05:50.900,,,,,,,,
2017-05-05 13:05:51.900,,,,,,,,
2017-05-05 13:05:52.900,,,,,,,,
2017-05-05 13:05:53.900,,,,,,,,
2017-05-05 13:05:54.900,,,,,,,,
2017-05-05 13:05:55.900,,,,,,,,
2017-05-05 13:06:05.900,,,,,,,,
2017-05-05 13:06:06.900,,,,,,,,
2017-05-05 13:06:07.900,,,,,,,,
2017-05-05 13:06:08.900,,,,,,,,
2017-05-05 13:06:09.900,,,,,,,,
2017-05-05 13:06:10.900,,,,,,,,
2017-05-05 13:06:11.900,,,,,,,,
2017-05-05 13:06:12.900,,,,,,,,
2017-05-05 13:06:13.900,,,,,,,,
2017-05-05 13:06:14.900,,,,,,,,
2017-05-05 13:06:15.900,,,,,,,,
2017-05-05 13:06:16.900,,,,,,,,
2017-05-05 13:06:17.900,,,,,,,,
2017-05-05 13:06:18.900,,,,,,,,
2017-05-05 13:14:21.900,9966.453975008464,,,,0,,,
2017-05-05 13:14:22.900,19932.90795001693,,9966.453975008464,,-144.8191510463305,,0,
2017-05-05 13:14:23.900,,,19932.90795001693,,,,-144.8191510463305,
2017-05-05 13:14:24.900,,,,,,,,
2017-05-05 13:14:25.900,,,,,,,,
2017-05-05 13:14:26.900,,,,,,,,
2017-05-05 13:14:27.900,,,,,,,,
2017-05-05 13:14:28.900,,,,,,,,
2017-05-05 13:14:29.900,,,,,,,,
2017-05-05 13:14:30.900,,,,,,,,
2017-05-05 13:19:16.900,,,,,,,,
2017-05-05 13:19:17.900,,,,,,,,
2017-05-05 13:19:18.900,,,,,,,,
2017-05-05 13:19:19.900,,,,,,,,
2017-05-05 13:19:20.900,,,,,,,,
2017-05-05 13:19:21.900,,,,,,,,
2017-05-05 13:19:22.900,,,,,,,,
2017-05-05 13:19:23.900,,,,,,,,
2017-05-05 13:19:24.900,,,,,,,,
2017-05-05 13:19:25.900,,,,,,,,
2017-05-05 13:19:26.900,,,,,,,,
2017-05-05 13:19:27.900,,,,,,,,
2017-05-05 13:19:28.900,,,,,,,,
2017-05-05 13:19:29.900,,,,,,,,
2017-05-05 13:19:30.900,,,,,,,,
2017-05-05 13:19:31.900,,,,,,,,
2017-05-05 13:19:32.900,,,,,,,,
2017-05-05 13:19:33.900,,,,,,,,
2017-05-05 13:19:34.900,,,,,,,,
2017-05-05 13:19:35.900,,,,,,,,
2017-05-05 13:19:36.900,,,,,,,,
2017-05-05 13:19:37.900,,,,,,,,
2017-05-05 13:19:38.900,,,,,,,,
2017-05-05 13:19:39.900,,,,,,,,
2017-05-05 13:19:40.900,,,,,,,,
2017-05-05 13:19:41.900,,,,,,,,
2017-05-05 13:19:42.900,,,,,,,,
2017-05-05 13:19:43.900,,,,,,,,
2017-05-05 13:19:44.900,,,,,,,,
2017-05-05 13:19:45.900,,,,,,,,
2017-05-05 13:19:46.900,,,,,,,,
2017-05-05 13:19:47.900,,,,,,,,
2017-05-05 13:19:48.900,,,,,,,,
2017-05-05 13:19:49.900,,,,,,,,
2017-05-05 13:19:50.900,,,,,,,,
2017-05-05 13:19:51.900,,,,,,,,
2017-05-05 13:19:52.900,,,,,,,,
2017-05-05 13:19:53.900,,,,,,,,
2017-05-05 13:19:54.900,,,,,,,,
2017-05-05 13:19:55.900,,,,,,,,
2017-05-05 13:19:56.900,,,,,,,,
2017-05-05 13:19:57.900,,,,,,,,
2017-05-05 13:19:58.900,,,,,,,,
2017-05-05 13:19:59.900,,,,,,,,
2017-05-05 13:20:00.900,,,,,,,,
2017-05-05 13:20:01.900,,,,,,,,
2017-05-05 13:20:02.900,,,,,,,,
2017-05-05 13:20:03.900,,,,,,,,
2017-05-05 13:20:04.900,,,,,,,,
2017-05-05 13:20:05.900,,,,,,,,
2017-05-05 13:20:06.900,,,,,,,,
2017-05-05 13:20:07.900,,,,,,,,
2017-05-05 13:20:08.900,,,,,,,,
2017-05-05 13:20:09.900,,,,,,,,
2017-05-05 13:20:10.900,,,,,,,,
2017-05-05 13:20:11.900,,,,,,,,
2017-05-05 13:20:12.900,,,,,,,,
2017-05-05 13:20:13.900,,,,,,,,
2017-05-05 13:20:14.900,,,,,,,,
2017-05-05 13:20:15.900,,,,,,,,
2017-05-05 13:20:16.900,,,,,,,,
2017-05-05 13:20:17.900,,,,,,,,
2017-05-05 13:20:18.900,,,,,,,,
2017-05-05 13:20:19.900,,,,,,,,
2017-05-05 13:20:20.900,,,,,,,,
2017-05-05 13:20:21.900,,,,,,,,
2017-05-05 13:20:22.900,,,,,,,,
2017-05-05 13:20:23.900,,,,,,,,
2017-05-05 13:20:24.900,,,,,,,,
2017-05-05 13:20:25.900,,,,,,,,
2017-05-05 13:20:26.900,,,,,,,,
2017-05-05 13:20:27.900,,,,,,,,
2017-05-05 13:20:28.900,,,,,,,,
2017-05-05 13:20:29.900,,,,,,,,
2017-05-05 13:20:30.900,,,,,,,,
2017-05-05 13:20:31.900,,,,,,,,
2017-05-05 13:20:32.900,,,,,,,,
2017-05-05 13:20:33.900,,,,,,,,
2017-05-05 13:20:34.900,,,,,,,,
2017-05-05 13:20:35.900,,,,,,,,
2017-05-05 13:20:36.900,,,,,,,,
2017-05-05 13:20:37.900,,,,,,,,
2017-05-05 13:20:38.900,,,,,,,,
2017-05-05 13:20:39.900,,,,,,,,
2017-05-05 13:20:40.900,,,,,,,,
2017-05-05 13:20:41.900,,,,,,,,
2017-05-05 13:20:42.900,,,,,,,,
2017-05-05 13:20:43.900,,,,,,,,
2017-05-05 13:20:44.900,,,,,,,,
2017-05-05 13:20:45.900,,,,,,,,
2017-05-05 13:20:46.900,,,,,,,,
2017-05-05 13:20:47.900,,,,,,,,
2017-05-05 13:20:48.900,,,,,,,,
2017-05-05 13:20:49.900,,,,,,,,
2017-05-05 13:20:50.900,,,,,,,,
2017-05-05 13:20:51.900,,,,,,,,
2017-05-05 13:20:52.900,,,,,,,,
2017-05-05 13:20:53.900,,,,,,,,
2017-05-05 13:20:54.900,,,,,,,,
2017-05-05 13:20:55.900,,,,,,,,
2017-05-05 13:20:56.900,,,,,,,,
2017-05-05 13:20:57.900,,,,,,,,
2017-05-05 13:20:58.900,,,,,,,,
2017-05-05 13:20:59.900,,,,,,,,
2017-05-05 13:21:00.900,,,,,,,,
2017-05-05 13:21:01.900,,,,,,,,
2017-05-05 13:21:02.900,,,,,,,,
2017-05-05 13:21:03.900,,,,,,,,
2017-05-05 13:21:04.900,,,,,,,,
2017-05-05 13:21:05.900,,,,,,,,
2017-05-05 13:21:06.900,,,,,,,,
2017-05-05 13:21:07.900,,,,,,,,
2017-05-05 13:21:08.900,,,,,,,,
2017-05-05 13:21:09.900,,,,,,,,
2017-05-05 13:21:10.900,,,,,,,,
2017-05-05 13:21:11.900,,,,,,,,
2017-05-05 13:21:12.900,,,,,,,,
2017-05-05 13:21:13.900,,,,,,,,
2017-05-05 13:21:14.900,,,,,,,,
2017-05-05 13:21:15.900,,,,,,,,
2017-05-05 13:21:16.900,,,,,,,,
2017-05-05 13:21:17.900,,,,,,,,
2017-05-05 13:21:18.900,,,,,,,,
2017-05-05 13:21:19.900,,,,,,,,
2017-05-05 13:21:20.900,,,,,,,,
2017-05-05 13:21:21.900,,,,,,,,
2017-05-05 13:21:22.900,,,,,,,,
2017-05-05 13:21:23.900,,,,,,,,
2017-05-05 13:21:24.900,,,,,,,,
2017-05-05 13:21:25.900,,,,,,,,
2017-05-05 13:21:26.900,,,,,,,,
2017-05-05 13:21:27.900,,,,,,,,
2017-05-05 13:21:28.900,,,,,,,,
2017-05-05 13:21:29.900,,,,,,,,
2017-05-05 13:21:30.900,,,,,,,,
2017-05-05 13:21:31.900,,,,,,,,
2017-05-05 13:21:32.900,,,,,,,,
2017-05-05 13:21:33.900,,,,,,,,
2017-05-05 13:21:34.900,,,,,,,,
2017-05-05 13:21:35.900,,,,,,,,
2017-05-05 13:21:36.900,,,,,,,,
2017-05-05 13:21:37.900,,,,,,,,
2017-05-05 13:21:38.900,,,,,,,,
2017-05-05 13:21:39.900,,,,,,,,
2017-05-05 13:21:40.900,,,,,,,,
2017-05-05 13:21:41.900,,,,,,,,
2017-05-05 13:21:42.900,,,,,,,,
2017-05-05 13:21:43.900,,,,,,,,
2017-05-05 13:21:44.900,,,,,,,,
2017-05-05 13:21:45.900,,,,,,,,
2017-05-05 13:21:46.900,,,,,,,,
2017-05-05 13:21:47.900,,,,,,,,
2017-05-05 13:21:48.900,,,,,,,,
2017-05-05 13:21:49.900,,,,,,,,
2017-05-05 13:21:50.900,,,,,,,,
2017-05-05 13:21:51.900,,,,,,,,
2017-05-05 13:27:01.900,9960.66120896661,,,,0,,,
2017-05-05 13:27:02.900,0,,9960.66120896661,,144.65090341223657,,0,
2017-05-05 13:27:03.900,,,0,,,,144.65090341223657,
2017-05-05 13:27:04.900,,,,,,,,
2017-05-05 13:27:05.900,,,,,,,,
2017-05-05 13:27:06.900,,,,,,,,
2017-05-05 13:27:07.900,,,,,,,,
2017-05-05 13:27:08.900,,,,,,,,
2017-05-05 13:27:09.900,,,,,,,,
2017-05-05 13:27:10.900,,,,,,,,
2017-05-05 13:27:11.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:12.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:13.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:14.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:15.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:16.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:17.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:18.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:19.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:20.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:21.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:22.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:23.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:24.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:25.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:26.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:27.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:28.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:29.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:30.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:31.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:32.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:33.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:34.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:35.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:36.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:37.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:38.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:39.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:40.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:41.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:42.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:43.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:44.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:45.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:46.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:47.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:48.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:49.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:50.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:51.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:52.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:53.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:54.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:55.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:56.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:57.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:58.900,,,,9965.026945434149,,,,0
2017-05-05 13:27:59.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:00.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:01.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:02.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:03.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:04.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:05.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:06.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:07.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:08.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:09.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:10.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:11.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:12.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:13.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:14.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:15.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:16.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:17.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:18.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:19.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:20.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:21.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:22.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:23.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:24.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:25.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:26.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:27.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:28.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:29.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:30.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:31.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:32.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:33.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:34.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:35.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:36.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:37.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:38.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:39.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:40.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:41.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:42.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:43.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:44.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:45.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:46.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:47.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:48.900,,,,9965.026945434149,,,,0
2017-05-05 13:28:49.900,,,,9965.026945434149,,,,0
