Time,TIME,SIGNAL
2013-05-02 10:18:44,2013-05-02 10:18:44.900,-1.0
2013-05-02 10:18:45,2013-05-02 10:18:45.900,-1.0
2013-05-02 10:18:46,2013-05-02 10:18:46.900,-1.0
2013-05-02 10:18:47,2013-05-02 10:18:47.900,-1.0
2013-05-02 10:18:48,2013-05-02 10:18:48.900,-1.0
2013-05-02 10:18:49,2013-05-02 10:18:49.900,-1.0
2013-05-02 10:18:50,2013-05-02 10:18:50.900,-1.0
2013-05-02 10:18:56,2013-05-02 10:18:56.900,-1.0
2013-05-02 10:18:57,2013-05-02 10:18:57.900,-1.0
2013-05-02 10:18:58,2013-05-02 10:18:58.900,-1.0
2013-05-02 10:18:59,2013-05-02 10:18:59.900,-1.0
2013-05-02 10:19:00,2013-05-02 10:19:00.900,-1.0
2013-05-02 10:19:01,2013-05-02 10:19:01.900,-1.0
2013-05-02 10:19:02,2013-05-02 10:19:02.900,-1.0
2013-05-02 10:19:03,2013-05-02 10:19:03.900,-1.0
2013-05-02 10:19:04,2013-05-02 10:19:04.900,-1.0
2013-05-02 10:19:05,2013-05-02 10:19:05.900,-1.0
2013-05-02 10:19:06,2013-05-02 10:19:06.900,-1.0
2013-05-02 10:19:07,2013-05-02 10:19:07.900,-1.0
2013-05-02 10:19:08,2013-05-02 10:19:08.900,-1.0
2013-05-02 10:19:09,2013-05-02 10:19:09.900,-1.0
2013-05-02 10:19:10,2013-05-02 10:19:10.900,-1.0
2013-05-02 10:19:11,2013-05-02 10:19:11.900,-1.0
2013-05-02 10:19:12,2013-05-02 10:19:12.900,-1.0
2013-05-02 10:19:13,2013-05-02 10:19:13.900,-1.0
2013-05-02 10:19:14,2013-05-02 10:19:14.900,-1.0
2013-05-02 10:22:25,2013-05-02 10:22:25.900,-1.0
2013-05-02 10:22:26,2013-05-02 10:22:26.900,-1.0
2013-05-02 10:22:27,2013-05-02 10:22:27.900,-1.0
2013-05-02 10:22:28,2013-05-02 10:22:28.900,-1.0
2013-05-02 10:22:29,2013-05-02 10:22:29.900,-1.0
2013-05-02 10:22:30,2013-05-02 10:22:30.900,-1.0
2013-05-02 10:22:31,2013-05-02 10:22:31.900,-1.0
2013-05-02 10:22:32,2013-05-02 10:22:32.900,-1.0
2013-05-02 10:27:02,2013-05-02 10:27:02.900,-1.0
2013-05-02 10:27:03,2013-05-02 10:27:03.900,-1.0
2013-05-02 10:27:04,2013-05-02 10:27:04.900,-1.0
2013-05-02 10:27:05,2013-05-02 10:27:05.900,-1.0
2013-05-02 10:27:06,2013-05-02 10:27:06.900,-1.0
2013-05-02 10:27:07,2013-05-02 10:27:07.900,-1.0
2013-05-02 10:27:08,2013-05-02 10:27:08.900,-1.0
2013-05-02 10:27:09,2013-05-02 10:27:09.900,-1.0
2013-05-02 10:27:10,2013-05-02 10:27:10.900,-1.0
2013-05-02 10:27:11,2013-05-02 10:27:11.900,-1.0
2013-05-02 10:27:12,2013-05-02 10:27:12.900,-1.0
2013-05-02 10:27:13,2013-05-02 10:27:13.900,-1.0
2013-05-02 10:27:14,2013-05-02 10:27:14.900,-1.0
2013-05-02 10:27:15,2013-05-02 10:27:15.900,-1.0
2013-05-02 10:27:16,2013-05-02 10:27:16.900,-1.0
2013-05-02 10:27:17,2013-05-02 10:27:17.900,-1.0
2013-05-02 10:27:18,2013-05-02 10:27:18.900,-1.0
2013-05-02 10:27:19,2013-05-02 10:27:19.900,-1.0
2013-05-02 10:27:20,2013-05-02 10:27:20.900,-1.0
2013-05-02 10:27:21,2013-05-02 10:27:21.900,-1.0
2013-05-02 10:27:22,2013-05-02 10:27:22.900,-1.0
2013-05-02 10:27:23,2013-05-02 10:27:23.900,-1.0
2013-05-02 10:27:24,2013-05-02 10:27:24.900,-1.0
2013-05-02 10:27:25,2013-05-02 10:27:25.900,-1.0
2013-05-02 10:27:26,2013-05-02 10:27:26.900,-1.0
2013-05-02 10:27:27,2013-05-02 10:27:27.900,-1.0
2013-05-02 10:27:28,2013-05-02 10:27:28.900,-1.0
2013-05-02 10:27:29,2013-05-02 10:27:29.900,-1.0
2013-05-02 10:27:30,2013-05-02 10:27:30.900,-1.0
2013-05-02 10:27:31,2013-05-02 10:27:31.900,-1.0
2013-05-02 10:27:32,2013-05-02 10:27:32.900,-1.0
2013-05-02 10:27:33,2013-05-02 10:27:33.900,-1.0
2013-05-02 10:30:15,2013-05-02 10:30:15.900,-1.0
2013-05-02 10:30:16,2013-05-02 10:30:16.900,-1.0
2013-05-02 10:30:17,2013-05-02 10:30:17.900,-1.0
2013-05-02 10:30:18,2013-05-02 10:30:18.900,-1.0
2013-05-02 10:30:19,2013-05-02 10:30:19.900,-1.0
2013-05-02 10:30:20,2013-05-02 10:30:20.900,-1.0
2013-05-02 10:30:21,2013-05-02 10:30:21.900,-1.0
2013-05-02 10:30:22,2013-05-02 10:30:22.900,-1.0
2013-05-02 10:30:23,2013-05-02 10:30:23.900,-1.0
2013-05-02 10:30:24,2013-05-02 10:30:24.900,-1.0
2013-05-02 10:30:25,2013-05-02 10:30:25.900,-1.0
2013-05-02 10:30:26,2013-05-02 10:30:26.900,-1.0
2013-05-02 10:30:27,2013-05-02 10:30:27.900,-1.0
2013-05-02 10:30:28,2013-05-02 10:30:28.900,-1.0
2013-05-02 10:30:29,2013-05-02 10:30:29.900,-1.0
2013-05-02 10:30:30,2013-05-02 10:30:30.900,-1.0
2013-05-02 10:30:31,2013-05-02 10:30:31.900,-1.0
2013-05-02 10:30:32,2013-05-02 10:30:32.900,-1.0
2013-05-02 10:30:33,2013-05-02 10:30:33.900,-1.0
2013-05-02 10:30:34,2013-05-02 10:30:34.900,-1.0
2013-05-02 10:30:35,2013-05-02 10:30:35.900,-1.0
2013-05-02 10:31:12,2013-05-02 10:31:12.900,-1.0
2013-05-02 10:31:13,2013-05-02 10:31:13.900,-1.0
2013-05-02 10:31:14,2013-05-02 10:31:14.900,-1.0
2013-05-02 10:31:15,2013-05-02 10:31:15.900,-1.0
2013-05-02 10:31:16,2013-05-02 10:31:16.900,-1.0
2013-05-02 10:31:17,2013-05-02 10:31:17.900,-1.0
2013-05-02 10:31:18,2013-05-02 10:31:18.900,-1.0
2013-05-02 10:31:19,2013-05-02 10:31:19.900,-1.0
2013-05-02 10:31:20,2013-05-02 10:31:20.900,-1.0
2013-05-02 10:31:21,2013-05-02 10:31:21.900,-1.0
2013-05-02 10:31:22,2013-05-02 10:31:22.900,-1.0
2013-05-02 10:31:23,2013-05-02 10:31:23.900,-1.0
2013-05-02 10:31:24,2013-05-02 10:31:24.900,-1.0
2013-05-02 10:31:49,2013-05-02 10:31:49.900,1.0
2013-05-02 10:31:50,2013-05-02 10:31:50.900,1.0
2013-05-02 10:31:51,2013-05-02 10:31:51.900,1.0
2013-05-02 10:31:52,2013-05-02 10:31:52.900,1.0
2013-05-02 10:31:53,2013-05-02 10:31:53.900,1.0
2013-05-02 10:31:54,2013-05-02 10:31:54.900,1.0
2013-05-02 10:31:55,2013-05-02 10:31:55.900,1.0
2013-05-02 10:31:56,2013-05-02 10:31:56.900,1.0
2013-05-02 10:41:13,2013-05-02 10:41:13.900,1.0
2013-05-02 10:41:14,2013-05-02 10:41:14.900,1.0
2013-05-02 10:41:15,2013-05-02 10:41:15.900,1.0
2013-05-02 10:41:16,2013-05-02 10:41:16.900,1.0
2013-05-02 10:41:17,2013-05-02 10:41:17.900,1.0
2013-05-02 10:41:18,2013-05-02 10:41:18.900,1.0
2013-05-02 10:41:19,2013-05-02 10:41:19.900,1.0
2013-05-02 10:41:20,2013-05-02 10:41:20.900,1.0
2013-05-02 10:41:31,2013-05-02 10:41:31.900,1.0
2013-05-02 10:41:32,2013-05-02 10:41:32.900,1.0
2013-05-02 10:41:33,2013-05-02 10:41:33.900,1.0
2013-05-02 10:41:34,2013-05-02 10:41:34.900,1.0
2013-05-02 10:41:35,2013-05-02 10:41:35.900,1.0
2013-05-02 10:41:36,2013-05-02 10:41:36.900,1.0
2013-05-02 10:41:37,2013-05-02 10:41:37.900,1.0
2013-05-02 10:41:38,2013-05-02 10:41:38.900,1.0
2013-05-02 10:41:39,2013-05-02 10:41:39.900,1.0
2013-05-02 10:41:40,2013-05-02 10:41:40.900,1.0
2013-05-02 10:41:41,2013-05-02 10:41:41.900,1.0
2013-05-02 10:41:42,2013-05-02 10:41:42.900,1.0
2013-05-02 10:41:43,2013-05-02 10:41:43.900,1.0
2013-05-02 10:41:44,2013-05-02 10:41:44.900,1.0
2013-05-02 10:41:45,2013-05-02 10:41:45.900,1.0
2013-05-02 10:41:46,2013-05-02 10:41:46.900,1.0
2013-05-02 10:41:47,2013-05-02 10:41:47.900,1.0
2013-05-02 10:41:48,2013-05-02 10:41:48.900,1.0
2013-05-02 10:46:03,2013-05-02 10:46:03.900,-1.0
2013-05-02 10:46:04,2013-05-02 10:46:04.900,-1.0
2013-05-02 10:46:05,2013-05-02 10:46:05.900,-1.0
2013-05-02 10:46:06,2013-05-02 10:46:06.900,-1.0
2013-05-02 10:46:07,2013-05-02 10:46:07.900,-1.0
2013-05-02 10:46:08,2013-05-02 10:46:08.900,-1.0
2013-05-02 10:46:09,2013-05-02 10:46:09.900,-1.0
2013-05-02 10:46:10,2013-05-02 10:46:10.900,-1.0
2013-05-02 10:46:11,2013-05-02 10:46:11.900,-1.0
2013-05-02 10:46:12,2013-05-02 10:46:12.900,-1.0
2013-05-02 10:46:13,2013-05-02 10:46:13.900,-1.0
2013-05-02 10:49:29,2013-05-02 10:49:29.900,-1.0
2013-05-02 10:49:30,2013-05-02 10:49:30.900,-1.0
2013-05-02 10:49:31,2013-05-02 10:49:31.900,-1.0
2013-05-02 10:49:32,2013-05-02 10:49:32.900,-1.0
2013-05-02 10:49:33,2013-05-02 10:49:33.900,-1.0
2013-05-02 10:49:34,2013-05-02 10:49:34.900,-1.0
2013-05-02 10:49:35,2013-05-02 10:49:35.900,-1.0
2013-05-02 10:49:36,2013-05-02 10:49:36.900,-1.0
2013-05-02 10:49:37,2013-05-02 10:49:37.900,-1.0
2013-05-02 10:49:38,2013-05-02 10:49:38.900,-1.0
2013-05-02 10:49:39,2013-05-02 10:49:39.900,-1.0
2013-05-02 10:49:40,2013-05-02 10:49:40.900,-1.0
2013-05-02 10:49:41,2013-05-02 10:49:41.900,-1.0
2013-05-02 10:49:42,2013-05-02 10:49:42.900,-1.0
2013-05-02 10:49:43,2013-05-02 10:49:43.900,-1.0
2013-05-02 10:49:44,2013-05-02 10:49:44.900,-1.0
2013-05-02 10:49:45,2013-05-02 10:49:45.900,-1.0
2013-05-02 10:49:46,2013-05-02 10:49:46.900,-1.0
2013-05-02 10:49:47,2013-05-02 10:49:47.900,-1.0
2013-05-02 10:49:48,2013-05-02 10:49:48.900,-1.0
2013-05-02 10:49:49,2013-05-02 10:49:49.900,-1.0
2013-05-02 10:49:50,2013-05-02 10:49:50.900,-1.0
2013-05-02 10:49:51,2013-05-02 10:49:51.900,-1.0
2013-05-02 10:49:52,2013-05-02 10:49:52.900,-1.0
2013-05-02 10:49:53,2013-05-02 10:49:53.900,-1.0
2013-05-02 10:49:54,2013-05-02 10:49:54.900,-1.0
2013-05-02 10:49:55,2013-05-02 10:49:55.900,-1.0
2013-05-02 10:49:56,2013-05-02 10:49:56.900,-1.0
2013-05-02 10:49:57,2013-05-02 10:49:57.900,-1.0
2013-05-02 10:49:58,2013-05-02 10:49:58.900,-1.0
2013-05-02 10:49:59,2013-05-02 10:49:59.900,-1.0
2013-05-02 10:50:00,2013-05-02 10:50:00.900,-1.0
2013-05-02 10:51:35,2013-05-02 10:51:35.900,1.0
2013-05-02 10:51:36,2013-05-02 10:51:36.900,1.0
2013-05-02 10:51:37,2013-05-02 10:51:37.900,1.0
2013-05-02 10:51:38,2013-05-02 10:51:38.900,1.0
2013-05-02 10:51:39,2013-05-02 10:51:39.900,1.0
2013-05-02 10:51:40,2013-05-02 10:51:40.900,1.0
2013-05-02 10:51:41,2013-05-02 10:51:41.900,1.0
2013-05-02 10:51:42,2013-05-02 10:51:42.900,1.0
2013-05-02 10:51:43,2013-05-02 10:51:43.900,1.0
2013-05-02 10:51:44,2013-05-02 10:51:44.900,1.0
2013-05-02 10:51:45,2013-05-02 10:51:45.900,1.0
2013-05-02 10:51:46,2013-05-02 10:51:46.900,1.0
2013-05-02 10:51:47,2013-05-02 10:51:47.900,1.0
2013-05-02 10:51:48,2013-05-02 10:51:48.900,1.0
2013-05-02 10:57:27,2013-05-02 10:57:27.900,1.0
2013-05-02 10:57:28,2013-05-02 10:57:28.900,1.0
2013-05-02 10:57:29,2013-05-02 10:57:29.900,1.0
2013-05-02 10:57:30,2013-05-02 10:57:30.900,1.0
2013-05-02 10:57:31,2013-05-02 10:57:31.900,1.0
2013-05-02 10:57:32,2013-05-02 10:57:32.900,1.0
2013-05-02 10:57:33,2013-05-02 10:57:33.900,1.0
2013-05-02 10:57:34,2013-05-02 10:57:34.900,1.0
2013-05-02 10:57:35,2013-05-02 10:57:35.900,1.0
2013-05-02 10:57:36,2013-05-02 10:57:36.900,1.0
2013-05-02 10:57:37,2013-05-02 10:57:37.900,1.0
2013-05-02 10:57:38,2013-05-02 10:57:38.900,1.0
2013-05-02 10:57:39,2013-05-02 10:57:39.900,1.0
2013-05-02 10:57:40,2013-05-02 10:57:40.900,1.0
2013-05-02 10:57:41,2013-05-02 10:57:41.900,1.0
2013-05-02 10:57:42,2013-05-02 10:57:42.900,1.0
2013-05-02 10:57:43,2013-05-02 10:57:43.900,1.0
2013-05-02 10:57:44,2013-05-02 10:57:44.900,1.0
2013-05-02 11:00:00,2013-05-02 11:00:00.900,-1.0
2013-05-02 11:00:01,2013-05-02 11:00:01.900,-1.0
2013-05-02 11:00:02,2013-05-02 11:00:02.900,-1.0
2013-05-02 11:00:03,2013-05-02 11:00:03.900,-1.0
2013-05-02 11:00:04,2013-05-02 11:00:04.900,-1.0
2013-05-02 11:00:05,2013-05-02 11:00:05.900,-1.0
2013-05-02 11:00:06,2013-05-02 11:00:06.900,-1.0
2013-05-02 11:00:07,2013-05-02 11:00:07.900,-1.0
2013-05-02 11:00:08,2013-05-02 11:00:08.900,-1.0
2013-05-02 11:00:09,2013-05-02 11:00:09.900,-1.0
2013-05-02 11:00:10,2013-05-02 11:00:10.900,-1.0
2013-05-02 11:00:11,2013-05-02 11:00:11.900,-1.0
2013-05-02 11:00:12,2013-05-02 11:00:12.900,-1.0
2013-05-02 11:00:13,2013-05-02 11:00:13.900,-1.0
2013-05-02 11:00:14,2013-05-02 11:00:14.900,-1.0
2013-05-02 11:00:15,2013-05-02 11:00:15.900,-1.0
2013-05-02 11:00:16,2013-05-02 11:00:16.900,-1.0
2013-05-02 11:00:17,2013-05-02 11:00:17.900,-1.0
2013-05-02 11:00:18,2013-05-02 11:00:18.900,-1.0
2013-05-02 11:00:19,2013-05-02 11:00:19.900,-1.0
2013-05-02 11:00:20,2013-05-02 11:00:20.900,-1.0
2013-05-02 11:00:21,2013-05-02 11:00:21.900,-1.0
2013-05-02 11:00:22,2013-05-02 11:00:22.900,-1.0
2013-05-02 11:00:23,2013-05-02 11:00:23.900,-1.0
2013-05-02 11:00:24,2013-05-02 11:00:24.900,-1.0
2013-05-02 11:00:25,2013-05-02 11:00:25.900,-1.0
2013-05-02 11:00:26,2013-05-02 11:00:26.900,-1.0
2013-05-02 11:00:27,2013-05-02 11:00:27.900,-1.0
2013-05-02 11:00:28,2013-05-02 11:00:28.900,-1.0
2013-05-02 11:00:29,2013-05-02 11:00:29.900,-1.0
2013-05-02 11:00:30,2013-05-02 11:00:30.900,-1.0
2013-05-02 11:00:31,2013-05-02 11:00:31.900,-1.0
2013-05-02 11:00:48,2013-05-02 11:00:48.900,-1.0
2013-05-02 11:00:49,2013-05-02 11:00:49.900,-1.0
2013-05-02 11:00:50,2013-05-02 11:00:50.900,-1.0
2013-05-02 11:00:51,2013-05-02 11:00:51.900,-1.0
2013-05-02 11:00:52,2013-05-02 11:00:52.900,-1.0
2013-05-02 11:00:53,2013-05-02 11:00:53.900,-1.0
2013-05-02 11:00:54,2013-05-02 11:00:54.900,-1.0
2013-05-02 11:00:55,2013-05-02 11:00:55.900,-1.0
2013-05-02 11:00:56,2013-05-02 11:00:56.900,-1.0
2013-05-02 11:00:57,2013-05-02 11:00:57.900,-1.0
2013-05-02 11:00:58,2013-05-02 11:00:58.900,-1.0
2013-05-02 11:00:59,2013-05-02 11:00:59.900,-1.0
2013-05-02 11:01:00,2013-05-02 11:01:00.900,-1.0
2013-05-02 11:01:01,2013-05-02 11:01:01.900,-1.0
2013-05-02 11:01:02,2013-05-02 11:01:02.900,-1.0
2013-05-02 11:01:03,2013-05-02 11:01:03.900,-1.0
2013-05-02 11:01:04,2013-05-02 11:01:04.900,-1.0
2013-05-02 11:01:05,2013-05-02 11:01:05.900,-1.0
2013-05-02 11:01:06,2013-05-02 11:01:06.900,-1.0
2013-05-02 11:01:07,2013-05-02 11:01:07.900,-1.0
2013-05-02 11:01:08,2013-05-02 11:01:08.900,-1.0
2013-05-02 11:01:09,2013-05-02 11:01:09.900,-1.0
2013-05-02 11:01:10,2013-05-02 11:01:10.900,-1.0
2013-05-02 11:01:11,2013-05-02 11:01:11.900,-1.0
2013-05-02 11:01:12,2013-05-02 11:01:12.900,-1.0
2013-05-02 11:01:13,2013-05-02 11:01:13.900,-1.0
2013-05-02 11:01:14,2013-05-02 11:01:14.900,-1.0
2013-05-02 11:01:15,2013-05-02 11:01:15.900,-1.0
2013-05-02 11:01:16,2013-05-02 11:01:16.900,-1.0
2013-05-02 11:01:17,2013-05-02 11:01:17.900,-1.0
2013-05-02 11:01:18,2013-05-02 11:01:18.900,-1.0
2013-05-02 11:01:19,2013-05-02 11:01:19.900,-1.0
2013-05-02 11:01:20,2013-05-02 11:01:20.900,-1.0
2013-05-02 11:01:21,2013-05-02 11:01:21.900,-1.0
2013-05-02 11:01:22,2013-05-02 11:01:22.900,-1.0
2013-05-02 11:01:23,2013-05-02 11:01:23.900,-1.0
2013-05-02 11:01:24,2013-05-02 11:01:24.900,-1.0
2013-05-02 11:01:25,2013-05-02 11:01:25.900,-1.0
2013-05-02 11:01:26,2013-05-02 11:01:26.900,-1.0
2013-05-02 11:01:27,2013-05-02 11:01:27.900,-1.0
2013-05-02 11:01:28,2013-05-02 11:01:28.900,-1.0
2013-05-02 11:01:29,2013-05-02 11:01:29.900,-1.0
2013-05-02 11:01:30,2013-05-02 11:01:30.900,-1.0
2013-05-02 11:01:31,2013-05-02 11:01:31.900,-1.0
2013-05-02 11:01:32,2013-05-02 11:01:32.900,-1.0
2013-05-02 11:01:33,2013-05-02 11:01:33.900,-1.0
2013-05-02 11:01:34,2013-05-02 11:01:34.900,-1.0
2013-05-02 11:01:35,2013-05-02 11:01:35.900,-1.0
2013-05-02 11:01:36,2013-05-02 11:01:36.900,-1.0
2013-05-02 11:01:37,2013-05-02 11:01:37.900,-1.0
2013-05-02 11:01:38,2013-05-02 11:01:38.900,-1.0
2013-05-02 11:01:39,2013-05-02 11:01:39.900,-1.0
2013-05-02 11:01:40,2013-05-02 11:01:40.900,-1.0
2013-05-02 11:01:41,2013-05-02 11:01:41.900,-1.0
2013-05-02 11:01:42,2013-05-02 11:01:42.900,-1.0
2013-05-02 11:01:43,2013-05-02 11:01:43.900,-1.0
2013-05-02 11:01:44,2013-05-02 11:01:44.900,-1.0
2013-05-02 11:01:45,2013-05-02 11:01:45.900,-1.0
2013-05-02 11:01:46,2013-05-02 11:01:46.900,-1.0
2013-05-02 11:01:47,2013-05-02 11:01:47.900,-1.0
2013-05-02 11:01:48,2013-05-02 11:01:48.900,-1.0
2013-05-02 11:01:49,2013-05-02 11:01:49.900,-1.0
2013-05-02 11:01:50,2013-05-02 11:01:50.900,-1.0
2013-05-02 11:01:51,2013-05-02 11:01:51.900,-1.0
2013-05-02 11:01:52,2013-05-02 11:01:52.900,-1.0
2013-05-02 11:01:53,2013-05-02 11:01:53.900,-1.0
2013-05-02 11:01:54,2013-05-02 11:01:54.900,-1.0
2013-05-02 11:01:55,2013-05-02 11:01:55.900,-1.0
2013-05-02 11:01:56,2013-05-02 11:01:56.900,-1.0
2013-05-02 11:01:57,2013-05-02 11:01:57.900,-1.0
2013-05-02 11:01:58,2013-05-02 11:01:58.900,-1.0
2013-05-02 11:01:59,2013-05-02 11:01:59.900,-1.0
2013-05-02 11:02:00,2013-05-02 11:02:00.900,-1.0
2013-05-02 11:02:01,2013-05-02 11:02:01.900,-1.0
2013-05-02 11:02:02,2013-05-02 11:02:02.900,-1.0
2013-05-02 11:02:03,2013-05-02 11:02:03.900,-1.0
2013-05-02 11:02:04,2013-05-02 11:02:04.900,-1.0
2013-05-02 11:02:05,2013-05-02 11:02:05.900,-1.0
2013-05-02 11:02:06,2013-05-02 11:02:06.900,-1.0
2013-05-02 11:02:07,2013-05-02 11:02:07.900,-1.0
2013-05-02 11:02:08,2013-05-02 11:02:08.900,-1.0
2013-05-02 11:02:09,2013-05-02 11:02:09.900,-1.0
2013-05-02 11:02:10,2013-05-02 11:02:10.900,-1.0
2013-05-02 11:02:11,2013-05-02 11:02:11.900,-1.0
2013-05-02 11:02:12,2013-05-02 11:02:12.900,-1.0
2013-05-02 11:02:13,2013-05-02 11:02:13.900,-1.0
2013-05-02 11:02:14,2013-05-02 11:02:14.900,-1.0
2013-05-02 11:02:15,2013-05-02 11:02:15.900,-1.0
2013-05-02 11:02:16,2013-05-02 11:02:16.900,-1.0
2013-05-02 11:02:17,2013-05-02 11:02:17.900,-1.0
2013-05-02 11:02:18,2013-05-02 11:02:18.900,-1.0
2013-05-02 11:03:42,2013-05-02 11:03:42.900,1.0
2013-05-02 11:03:43,2013-05-02 11:03:43.900,1.0
2013-05-02 11:03:44,2013-05-02 11:03:44.900,1.0
2013-05-02 11:03:45,2013-05-02 11:03:45.900,1.0
2013-05-02 11:03:46,2013-05-02 11:03:46.900,1.0
2013-05-02 11:03:47,2013-05-02 11:03:47.900,1.0
2013-05-02 11:03:48,2013-05-02 11:03:48.900,1.0
2013-05-02 11:03:49,2013-05-02 11:03:49.900,1.0
2013-05-02 11:03:50,2013-05-02 11:03:50.900,1.0
2013-05-02 11:03:51,2013-05-02 11:03:51.900,1.0
2013-05-02 11:03:52,2013-05-02 11:03:52.900,1.0
2013-05-02 11:03:53,2013-05-02 11:03:53.900,1.0
2013-05-02 11:03:54,2013-05-02 11:03:54.900,1.0
2013-05-02 11:03:55,2013-05-02 11:03:55.900,1.0
2013-05-02 11:03:56,2013-05-02 11:03:56.900,1.0
2013-05-02 11:03:57,2013-05-02 11:03:57.900,1.0
2013-05-02 11:03:58,2013-05-02 11:03:58.900,1.0
2013-05-02 11:03:59,2013-05-02 11:03:59.900,1.0
2013-05-02 11:04:00,2013-05-02 11:04:00.900,1.0
2013-05-02 11:04:01,2013-05-02 11:04:01.900,1.0
2013-05-02 11:04:02,2013-05-02 11:04:02.900,1.0
2013-05-02 11:04:03,2013-05-02 11:04:03.900,1.0
2013-05-02 11:04:23,2013-05-02 11:04:23.900,-1.0
2013-05-02 11:04:24,2013-05-02 11:04:24.900,-1.0
2013-05-02 11:04:25,2013-05-02 11:04:25.900,-1.0
2013-05-02 11:04:26,2013-05-02 11:04:26.900,-1.0
2013-05-02 11:04:27,2013-05-02 11:04:27.900,-1.0
2013-05-02 11:04:28,2013-05-02 11:04:28.900,-1.0
2013-05-02 11:04:29,2013-05-02 11:04:29.900,-1.0
2013-05-02 11:04:30,2013-05-02 11:04:30.900,-1.0
2013-05-02 11:04:31,2013-05-02 11:04:31.900,-1.0
2013-05-02 11:04:32,2013-05-02 11:04:32.900,-1.0
2013-05-02 11:04:33,2013-05-02 11:04:33.900,-1.0
2013-05-02 11:04:34,2013-05-02 11:04:34.900,-1.0
2013-05-02 11:04:35,2013-05-02 11:04:35.900,-1.0
2013-05-02 11:04:36,2013-05-02 11:04:36.900,-1.0
2013-05-02 11:04:37,2013-05-02 11:04:37.900,-1.0
2013-05-02 11:04:38,2013-05-02 11:04:38.900,-1.0
2013-05-02 11:04:39,2013-05-02 11:04:39.900,-1.0
2013-05-02 11:04:40,2013-05-02 11:04:40.900,-1.0
2013-05-02 11:04:41,2013-05-02 11:04:41.900,-1.0
2013-05-02 11:04:42,2013-05-02 11:04:42.900,-1.0
2013-05-02 11:04:43,2013-05-02 11:04:43.900,-1.0
2013-05-02 11:04:44,2013-05-02 11:04:44.900,-1.0
2013-05-02 11:04:45,2013-05-02 11:04:45.900,-1.0
2013-05-02 11:04:46,2013-05-02 11:04:46.900,-1.0
2013-05-02 11:04:47,2013-05-02 11:04:47.900,-1.0
2013-05-02 11:04:48,2013-05-02 11:04:48.900,-1.0
2013-05-02 11:04:49,2013-05-02 11:04:49.900,-1.0
2013-05-02 11:04:50,2013-05-02 11:04:50.900,-1.0
2013-05-02 11:04:51,2013-05-02 11:04:51.900,-1.0
2013-05-02 11:04:52,2013-05-02 11:04:52.900,-1.0
2013-05-02 11:04:53,2013-05-02 11:04:53.900,-1.0
2013-05-02 11:04:54,2013-05-02 11:04:54.900,-1.0
2013-05-02 11:04:55,2013-05-02 11:04:55.900,-1.0
2013-05-02 11:05:10,2013-05-02 11:05:10.900,1.0
2013-05-02 11:05:11,2013-05-02 11:05:11.900,1.0
2013-05-02 11:05:12,2013-05-02 11:05:12.900,1.0
2013-05-02 11:05:13,2013-05-02 11:05:13.900,1.0
2013-05-02 11:05:14,2013-05-02 11:05:14.900,1.0
2013-05-02 11:05:15,2013-05-02 11:05:15.900,1.0
2013-05-02 11:05:16,2013-05-02 11:05:16.900,1.0
2013-05-02 11:05:17,2013-05-02 11:05:17.900,1.0
2013-05-02 11:05:18,2013-05-02 11:05:18.900,1.0
2013-05-02 11:05:19,2013-05-02 11:05:19.900,1.0
2013-05-02 11:05:20,2013-05-02 11:05:20.900,1.0
2013-05-02 11:05:21,2013-05-02 11:05:21.900,1.0
2013-05-02 11:05:22,2013-05-02 11:05:22.900,1.0
2013-05-02 11:05:23,2013-05-02 11:05:23.900,1.0
2013-05-02 11:05:24,2013-05-02 11:05:24.900,1.0
2013-05-02 11:05:25,2013-05-02 11:05:25.900,1.0
2013-05-02 11:05:26,2013-05-02 11:05:26.900,1.0
2013-05-02 11:05:27,2013-05-02 11:05:27.900,1.0
2013-05-02 11:05:28,2013-05-02 11:05:28.900,1.0
2013-05-02 11:05:29,2013-05-02 11:05:29.900,1.0
2013-05-02 11:05:30,2013-05-02 11:05:30.900,1.0
2013-05-02 11:05:31,2013-05-02 11:05:31.900,1.0
2013-05-02 11:05:32,2013-05-02 11:05:32.900,1.0
2013-05-02 11:05:33,2013-05-02 11:05:33.900,1.0
2013-05-02 11:05:34,2013-05-02 11:05:34.900,1.0
2013-05-02 11:05:35,2013-05-02 11:05:35.900,1.0
2013-05-02 11:05:36,2013-05-02 11:05:36.900,1.0
2013-05-02 11:05:37,2013-05-02 11:05:37.900,1.0
2013-05-02 11:05:38,2013-05-02 11:05:38.900,1.0
2013-05-02 11:05:39,2013-05-02 11:05:39.900,1.0
2013-05-02 11:05:40,2013-05-02 11:05:40.900,1.0
2013-05-02 11:05:41,2013-05-02 11:05:41.900,1.0
2013-05-02 11:05:42,2013-05-02 11:05:42.900,1.0
2013-05-02 11:07:54,2013-05-02 11:07:54.900,-1.0
2013-05-02 11:07:55,2013-05-02 11:07:55.900,-1.0
2013-05-02 11:07:56,2013-05-02 11:07:56.900,-1.0
2013-05-02 11:07:57,2013-05-02 11:07:57.900,-1.0
2013-05-02 11:07:58,2013-05-02 11:07:58.900,-1.0
2013-05-02 11:07:59,2013-05-02 11:07:59.900,-1.0
2013-05-02 11:08:00,2013-05-02 11:08:00.900,-1.0
