,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-24 14:13:13.900,,,,,,,,
2013-05-24 14:13:14.900,,,,,,,,
2013-05-24 16:00:00.000,9984.556994129596,9983.783432612669,9980.30804884291,9983.387063028478,0,0,0,0
2013-05-24 09:34:47.000,,0,,,,7727.975270479134,,
2013-05-24 09:34:48.000,,,,,,,,
2013-05-24 09:34:49.000,,,,,,,,
2013-05-24 09:34:50.000,,,,,,,,
2013-05-24 09:34:51.000,,,,,,,,
2013-05-24 09:34:52.000,,,,,,,,
2013-05-24 09:34:53.000,,,,,,,,
2013-05-24 09:37:35.000,,9997.681607418857,,,,0,,
2013-05-24 09:37:36.000,,19995.363214837715,,,,-7727.975270479134,,
2013-05-24 09:37:37.000,,,,,,,,
2013-05-24 09:37:38.000,,,,,,,,
2013-05-24 09:37:39.000,,,,,,,,
2013-05-24 09:37:40.000,,,,,,,,
2013-05-24 09:37:41.000,,,,,,,,
2013-05-24 09:37:42.000,,,,,,,,
2013-05-24 09:37:43.000,,,,,,,,
2013-05-24 09:37:44.000,,,,,,,,
2013-05-24 09:37:45.000,,,,,,,,
2013-05-24 09:37:46.000,,,,,,,,
2013-05-24 09:37:47.000,,,,,,,,
2013-05-24 09:37:48.000,,,,,,,,
2013-05-24 09:37:49.000,,,,,,,,
2013-05-24 09:37:50.000,,,,,,,,
2013-05-24 09:37:51.000,,,,,,,,
2013-05-24 09:37:52.000,,,,,,,,
2013-05-24 09:37:53.000,,,,,,,,
2013-05-24 09:37:54.000,,,,,,,,
2013-05-24 09:51:17.000,,9991.499227202476,,,,0,,
2013-05-24 09:51:18.000,,0,,,,7718.125392763875,,
2013-05-24 09:51:19.000,,,,,,,,
2013-05-24 09:51:20.000,,,,,,,,
2013-05-24 09:51:21.000,,,,,,,,
2013-05-24 09:51:22.000,,,,,,,,
2013-05-24 09:51:23.000,,,,,,,,
2013-05-24 09:51:24.000,,,,,,,,
2013-05-24 09:51:25.000,,,,,,,,
2013-05-24 09:51:26.000,,,,,,,,
2013-05-24 09:51:27.000,,,,,,,,
2013-05-24 09:54:07.000,,,,,,,,
2013-05-24 09:54:08.000,,,,,,,,
2013-05-24 09:54:09.000,,,,,,,,
2013-05-24 09:54:10.000,,,,,,,,
2013-05-24 09:54:11.000,,,,,,,,
2013-05-24 09:54:12.000,,,,,,,,
2013-05-24 09:54:13.000,,,,,,,,
2013-05-24 09:54:14.000,,,,,,,,
2013-05-24 09:54:15.000,,,,,,,,
2013-05-24 09:54:16.000,,,,,,,,
2013-05-24 09:54:17.000,,,,,,,,
2013-05-24 09:54:18.000,,,,,,,,
2013-05-24 09:54:19.000,,,,,,,,
2013-05-24 09:54:20.000,,,,,,,,
2013-05-24 09:54:21.000,,,,,,,,
2013-05-24 09:54:22.000,,,,,,,,
2013-05-24 09:54:23.000,,,,,,,,
2013-05-24 09:54:24.000,,,,,,,,
2013-05-24 09:54:25.000,,,,,,,,
2013-05-24 09:54:26.000,,,,,,,,
2013-05-24 09:54:27.000,,,,,,,,
2013-05-24 09:54:28.000,,,,,,,,
2013-05-24 09:54:29.000,,,,,,,,
2013-05-24 09:54:30.000,,,,,,,,
2013-05-24 09:54:31.000,,,,,,,,
2013-05-24 09:54:32.000,,,,,,,,
2013-05-24 09:54:33.000,,,,,,,,
2013-05-24 09:54:34.000,,,,,,,,
2013-05-24 09:54:35.000,,,,,,,,
2013-05-24 09:54:36.000,,,,,,,,
2013-05-24 09:58:40.000,,,,,,,,
2013-05-24 09:58:41.000,,,,,,,,
2013-05-24 09:58:42.000,,,,,,,,
2013-05-24 09:58:43.000,,,,,,,,
2013-05-24 10:00:11.000,,,,,,,,
2013-05-24 10:00:12.000,,,,,,,,
2013-05-24 10:00:13.000,,,,,,,,
2013-05-24 10:00:14.000,,,,,,,,
2013-05-24 10:00:15.000,,,,,,,,
2013-05-24 10:00:16.000,,,,,,,,
2013-05-24 10:00:17.000,,,,,,,,
2013-05-24 10:00:18.000,,,,,,,,
2013-05-24 10:00:19.000,,,,,,,,
2013-05-24 10:00:20.000,,,,,,,,
2013-05-24 10:00:21.000,,,,,,,,
2013-05-24 10:00:22.000,,,,,,,,
2013-05-24 10:00:23.000,,,,,,,,
2013-05-24 10:00:24.000,,,,,,,,
2013-05-24 10:00:25.000,,,,,,,,
2013-05-24 10:00:26.000,,,,,,,,
2013-05-24 10:00:27.000,,,,,,,,
2013-05-24 10:00:28.000,,,,,,,,
2013-05-24 10:00:29.000,,,,,,,,
2013-05-24 10:00:30.000,,,,,,,,
2013-05-24 10:00:31.000,,,,,,,,
2013-05-24 10:00:32.000,,,,,,,,
2013-05-24 10:00:33.000,,,,,,,,
2013-05-24 10:00:34.000,,,,,,,,
2013-05-24 10:00:35.000,,,,,,,,
2013-05-24 10:00:36.000,,,,,,,,
2013-05-24 10:00:37.000,,,,,,,,
2013-05-24 10:00:38.000,,,,,,,,
2013-05-24 10:00:39.000,,,,,,,,
2013-05-24 10:00:40.000,,,,,,,,
2013-05-24 10:00:41.000,,,,,,,,
2013-05-24 10:00:42.000,,,,,,,,
2013-05-24 10:00:43.000,,,,,,,,
2013-05-24 10:01:11.000,,9995.744196168494,,,,0,,
2013-05-24 10:01:12.000,,19991.48839233699,,,,-7718.125392763875,,
2013-05-24 10:01:13.000,,,,,,,,
2013-05-24 10:01:14.000,,,,,,,,
2013-05-24 10:01:15.000,,,,,,,,
2013-05-24 10:01:16.000,,,,,,,,
2013-05-24 10:01:17.000,,,,,,,,
2013-05-24 10:01:18.000,,,,,,,,
2013-05-24 10:01:19.000,,,,,,,,
2013-05-24 10:01:20.000,,,,,,,,
2013-05-24 10:01:21.000,,,,,,,,
2013-05-24 10:01:22.000,,,,,,,,
2013-05-24 10:01:23.000,,,,,,,,
2013-05-24 10:01:24.000,,,,,,,,
2013-05-24 10:01:25.000,,,,,,,,
2013-05-24 10:01:26.000,,,,,,,,
2013-05-24 10:01:27.000,,,,,,,,
2013-05-24 10:01:28.000,,,,,,,,
2013-05-24 10:01:29.000,,,,,,,,
2013-05-24 10:01:30.000,,,,,,,,
2013-05-24 10:01:31.000,,,,,,,,
2013-05-24 10:01:32.000,,,,,,,,
2013-05-24 10:01:33.000,,,,,,,,
2013-05-24 10:01:34.000,,,,,,,,
2013-05-24 10:01:35.000,,,,,,,,
2013-05-24 10:01:36.000,,,,,,,,
2013-05-24 10:01:37.000,,,,,,,,
2013-05-24 10:01:38.000,,,,,,,,
2013-05-24 10:01:39.000,,,,,,,,
2013-05-24 10:01:40.000,,,,,,,,
2013-05-24 10:01:41.000,,,,,,,,
2013-05-24 10:01:42.000,,,,,,,,
2013-05-24 10:01:43.000,,,,,,,,
2013-05-24 10:01:44.000,,,,,,,,
2013-05-24 10:01:45.000,,,,,,,,
2013-05-24 10:01:46.000,,,,,,,,
2013-05-24 10:01:47.000,,,,,,,,
2013-05-24 10:01:48.000,,,,,,,,
2013-05-24 10:01:49.000,,,,,,,,
2013-05-24 10:05:28.000,,9994.200571089941,,,,0,,
2013-05-24 10:05:29.000,,0,,,,7716.039815549077,,
2013-05-24 10:05:30.000,,,,,,,,
2013-05-24 10:05:31.000,,,,,,,,
2013-05-24 10:05:32.000,,,,,,,,
2013-05-24 10:05:33.000,,,,,,,,
2013-05-24 10:05:34.000,,,,,,,,
2013-05-24 10:05:35.000,,,,,,,,
2013-05-24 10:05:36.000,,,,,,,,
2013-05-24 10:05:37.000,,,,,,,,
2013-05-24 10:05:38.000,,,,,,,,
2013-05-24 10:05:39.000,,,,,,,,
2013-05-24 10:05:40.000,,,,,,,,
2013-05-24 10:05:41.000,,,,,,,,
2013-05-24 10:05:42.000,,,,,,,,
2013-05-24 10:05:43.000,,,,,,,,
2013-05-24 10:05:44.000,,,,,,,,
2013-05-24 10:05:45.000,,,,,,,,
2013-05-24 10:05:52.000,,,,,,,,
2013-05-24 10:05:53.000,,,,,,,,
2013-05-24 10:13:56.000,,9985.32712530206,,,,0,,
2013-05-24 10:13:57.000,,19970.65425060412,,,,-7716.039815549076,,
2013-05-24 10:13:58.000,,,,,,,,
2013-05-24 10:13:59.000,,,,,,,,
2013-05-24 10:15:47.000,,,,,,,,
2013-05-24 10:15:48.000,,,,,,,,
2013-05-24 10:15:49.000,,,,,,,,
2013-05-24 10:15:50.000,,,,,,,,
2013-05-24 10:15:51.000,,,,,,,,
2013-05-24 10:15:52.000,,,,,,,,
2013-05-24 10:15:53.000,,,,,,,,
2013-05-24 10:15:54.000,,,,,,,,
2013-05-24 10:15:55.000,,,,,,,,
2013-05-24 10:15:56.000,,,,,,,,
2013-05-24 10:15:57.000,,,,,,,,
2013-05-24 10:15:58.000,,,,,,,,
2013-05-24 10:15:59.000,,,,,,,,
2013-05-24 10:16:00.000,,,,,,,,
2013-05-24 10:16:01.000,,,,,,,,
2013-05-24 10:16:02.000,,,,,,,,
2013-05-24 10:16:03.000,,,,,,,,
2013-05-24 10:16:04.000,,,,,,,,
2013-05-24 10:16:05.000,,,,,,,,
2013-05-24 10:16:06.000,,,,,,,,
2013-05-24 10:16:07.000,,,,,,,,
2013-05-24 10:16:08.000,,,,,,,,
2013-05-24 10:16:09.000,,,,,,,,
2013-05-24 10:16:10.000,,,,,,,,
2013-05-24 10:16:11.000,,,,,,,,
2013-05-24 10:17:24.000,,,,,,,,
2013-05-24 10:17:25.000,,,,,,,,
2013-05-24 10:17:26.000,,,,,,,,
2013-05-24 10:17:27.000,,,,,,,,
2013-05-24 10:17:28.000,,,,,,,,
2013-05-24 10:17:29.000,,,,,,,,
2013-05-24 10:17:30.000,,,,,,,,
2013-05-24 10:17:31.000,,,,,,,,
2013-05-24 10:17:32.000,,,,,,,,
2013-05-24 10:17:33.000,,,,,,,,
2013-05-24 10:17:34.000,,,,,,,,
2013-05-24 10:17:35.000,,,,,,,,
2013-05-24 10:17:36.000,,,,,,,,
2013-05-24 10:17:37.000,,,,,,,,
2013-05-24 10:17:38.000,,,,,,,,
2013-05-24 10:17:39.000,,,,,,,,
2013-05-24 10:17:40.000,,,,,,,,
2013-05-24 10:23:54.000,,,,,,,,
2013-05-24 10:23:55.000,,,,,,,,
2013-05-24 10:23:56.000,,,,,,,,
2013-05-24 10:23:57.000,,,,,,,,
2013-05-24 10:23:58.000,,,,,,,,
2013-05-24 10:23:59.000,,,,,,,,
2013-05-24 10:24:00.000,,,,,,,,
2013-05-24 10:24:01.000,,,,,,,,
2013-05-24 10:24:02.000,,,,,,,,
2013-05-24 10:24:03.000,,,,,,,,
2013-05-24 10:24:04.000,,,,,,,,
2013-05-24 10:24:05.000,,,,,,,,
2013-05-24 10:24:06.000,,,,,,,,
2013-05-24 10:24:07.000,,,,,,,,
2013-05-24 10:24:08.000,,,,,,,,
2013-05-24 10:24:09.000,,,,,,,,
2013-05-24 10:28:21.000,,,,,,,,
2013-05-24 10:28:22.000,,,,,,,,
2013-05-24 10:28:23.000,,,,,,,,
2013-05-24 10:28:24.000,,,,,,,,
2013-05-24 10:28:25.000,,,,,,,,
2013-05-24 10:28:26.000,,,,,,,,
2013-05-24 10:28:27.000,,,,,,,,
2013-05-24 10:28:28.000,,,,,,,,
2013-05-24 10:28:29.000,,,,,,,,
2013-05-24 10:28:30.000,,,,,,,,
2013-05-24 10:28:31.000,,,,,,,,
2013-05-24 10:28:32.000,,,,,,,,
2013-05-24 10:28:33.000,,,,,,,,
2013-05-24 10:28:34.000,,,,,,,,
2013-05-24 10:28:35.000,,,,,,,,
2013-05-24 10:30:09.000,,,,,,,,
2013-05-24 10:30:10.000,,,,,,,,
2013-05-24 10:30:11.000,,,,,,,,
2013-05-24 10:30:12.000,,,,,,,,
2013-05-24 10:30:13.000,,,,,,,,
2013-05-24 10:30:14.000,,,,,,,,
2013-05-24 10:30:15.000,,,,,,,,
2013-05-24 10:30:16.000,,,,,,,,
2013-05-24 10:30:17.000,,,,,,,,
2013-05-24 10:30:18.000,,,,,,,,
2013-05-24 10:30:19.000,,,,,,,,
2013-05-24 10:30:20.000,,,,,,,,
2013-05-24 10:30:21.000,,,,,,,,
2013-05-24 10:30:22.000,,,,,,,,
2013-05-24 10:30:23.000,,,,,,,,
2013-05-24 10:30:24.000,,,,,,,,
2013-05-24 10:30:25.000,,,,,,,,
2013-05-24 10:30:26.000,,,,,,,,
2013-05-24 10:30:27.000,,,,,,,,
2013-05-24 10:30:28.000,,,,,,,,
2013-05-24 10:30:29.000,,,,,,,,
2013-05-24 10:30:30.000,,,,,,,,
2013-05-24 10:30:31.000,,,,,,,,
2013-05-24 10:33:00.000,,9984.555521320504,,,,0,,
2013-05-24 10:33:01.000,,0,,,,7714.54936938034,,
2013-05-24 10:33:02.000,,,,,,,,
2013-05-24 10:33:03.000,,,,,,,,
2013-05-24 10:33:04.000,,,,,,,,
2013-05-24 10:33:05.000,,,,,,,,
2013-05-24 10:33:06.000,,,,,,,,
2013-05-24 10:33:07.000,,,,,,,,
2013-05-24 10:33:08.000,,,,,,,,
2013-05-24 10:38:15.000,,9979.155336761938,,,,0,,
2013-05-24 10:38:16.000,,19958.310673523876,,,,-7714.549369380339,,
2013-05-24 10:38:17.000,,,,,,,,
2013-05-24 10:38:18.000,,,,,,,,
2013-05-24 10:47:36.000,,,,,,,,
2013-05-24 10:47:37.000,,,,,,,,
2013-05-24 10:47:38.000,,,,,,,,
2013-05-24 10:47:39.000,,,,,,,,
2013-05-24 10:50:56.000,,9979.926791698877,,,,0,,
2013-05-24 10:50:57.000,,0,,,,7715.443982759085,,
2013-05-24 10:50:58.000,,,,,,,,
2013-05-24 10:50:59.000,,,,,,,,
2013-05-24 10:51:00.000,,,,,,,,
2013-05-24 10:51:01.000,,,,,,,,
2013-05-24 10:51:02.000,,,,,,,,
2013-05-24 10:51:03.000,,,,,,,,
2013-05-24 10:51:04.000,,,,,,,,
2013-05-24 10:51:05.000,,,,,,,,
2013-05-24 10:51:06.000,,,,,,,,
2013-05-24 11:00:24.000,,9974.140208711808,,,,0,,
2013-05-24 11:00:25.000,,19948.280417423615,,,,-7715.443982759085,,
2013-05-24 11:00:26.000,,,,,,,,
2013-05-24 11:00:27.000,,,,,,,,
2013-05-24 11:00:28.000,,,,,,,,
2013-05-24 11:00:29.000,,,,,,,,
2013-05-24 11:00:30.000,,,,,,,,
2013-05-24 11:00:31.000,,,,,,,,
2013-05-24 11:00:32.000,,,,,,,,
2013-05-24 11:00:33.000,,,,,,,,
2013-05-24 11:00:34.000,,,,,,,,
2013-05-24 11:00:35.000,,,,,,,,
2013-05-24 11:00:36.000,,,,,,,,
2013-05-24 11:00:37.000,,,,,,,,
2013-05-24 11:00:38.000,,,,,,,,
2013-05-24 11:00:39.000,,,,,,,,
2013-05-24 11:00:40.000,,,,,,,,
2013-05-24 11:00:41.000,,,,,,,,
2013-05-24 11:00:42.000,,,,,,,,
2013-05-24 11:00:43.000,,,,,,,,
2013-05-24 11:00:44.000,,,,,,,,
2013-05-24 11:00:45.000,,,,,,,,
2013-05-24 11:00:46.000,,,,,,,,
2013-05-24 11:07:33.000,,,,,,,,
2013-05-24 11:07:34.000,,,,,,,,
2013-05-24 11:07:35.000,,,,,,,,
2013-05-24 11:07:36.000,,,,,,,,
2013-05-24 11:07:37.000,,,,,,,,
2013-05-24 11:07:38.000,,,,,,,,
2013-05-24 11:07:39.000,,,,,,,,
2013-05-24 11:07:40.000,,,,,,,,
2013-05-24 11:07:41.000,,,,,,,,
2013-05-24 11:07:42.000,,,,,,,,
2013-05-24 11:07:43.000,,,,,,,,
2013-05-24 11:07:44.000,,,,,,,,
2013-05-24 11:07:45.000,,,,,,,,
2013-05-24 11:07:46.000,,,,,,,,
2013-05-24 11:07:47.000,,,,,,,,
2013-05-24 11:07:48.000,,,,,,,,
2013-05-24 11:07:49.000,,,,,,,,
2013-05-24 11:07:50.000,,,,,,,,
2013-05-24 11:07:51.000,,,,,,,,
2013-05-24 11:07:52.000,,,,,,,,
2013-05-24 11:07:53.000,,,,,,,,
2013-05-24 11:07:54.000,,,,,,,,
2013-05-24 11:07:55.000,,,,,,,,
2013-05-24 11:07:56.000,,,,,,,,
2013-05-24 11:07:57.000,,,,,,,,
2013-05-24 11:07:58.000,,,,,,,,
2013-05-24 11:07:59.000,,,,,,,,
2013-05-24 11:08:00.000,,,,,,,,
2013-05-24 11:08:01.000,,,,,,,,
2013-05-24 11:08:02.000,,,,,,,,
2013-05-24 11:08:03.000,,,,,,,,
2013-05-24 11:08:25.000,,9978.383702902325,,,,0,,
2013-05-24 11:08:26.000,,0,,,,7721.713060864636,,
2013-05-24 11:08:27.000,,,,,,,,
2013-05-24 11:08:28.000,,,,,,,,
2013-05-24 11:08:29.000,,,,,,,,
2013-05-24 11:08:30.000,,,,,,,,
2013-05-24 11:08:31.000,,,,,,,,
2013-05-24 11:08:32.000,,,,,,,,
2013-05-24 11:08:33.000,,,,,,,,
2013-05-24 11:08:34.000,,,,,,,,
2013-05-24 11:08:35.000,,,,,,,,
2013-05-24 11:08:36.000,,,,,,,,
2013-05-24 11:08:37.000,,,,,,,,
2013-05-24 11:08:38.000,,,,,,,,
2013-05-24 11:08:39.000,,,,,,,,
2013-05-24 11:08:40.000,,,,,,,,
2013-05-24 11:08:41.000,,,,,,,,
2013-05-24 11:08:42.000,,,,,,,,
2013-05-24 11:08:43.000,,,,,,,,
2013-05-24 11:08:44.000,,,,,,,,
2013-05-24 11:15:24.000,,,,,,,,
2013-05-24 11:15:25.000,,,,,,,,
2013-05-24 11:15:26.000,,,,,,,,
2013-05-24 11:15:27.000,,,,,,,,
2013-05-24 11:15:28.000,,,,,,,,
2013-05-24 11:15:29.000,,,,,,,,
2013-05-24 11:15:30.000,,,,,,,,
2013-05-24 11:15:31.000,,,,,,,,
2013-05-24 11:15:32.000,,,,,,,,
2013-05-24 11:15:33.000,,,,,,,,
2013-05-24 11:15:34.000,,,,,,,,
2013-05-24 11:15:35.000,,,,,,,,
2013-05-24 11:15:36.000,,,,,,,,
2013-05-24 11:15:37.000,,,,,,,,
2013-05-24 11:15:38.000,,,,,,,,
2013-05-24 11:15:39.000,,,,,,,,
2013-05-24 11:15:40.000,,,,,,,,
2013-05-24 11:15:41.000,,,,,,,,
2013-05-24 11:15:42.000,,,,,,,,
2013-05-24 11:15:43.000,,,,,,,,
2013-05-24 11:15:44.000,,,,,,,,
2013-05-24 11:15:45.000,,,,,,,,
2013-05-24 11:15:46.000,,,,,,,,
2013-05-24 11:15:47.000,,,,,,,,
2013-05-24 11:15:48.000,,,,,,,,
2013-05-24 11:15:49.000,,,,,,,,
2013-05-24 11:15:50.000,,,,,,,,
2013-05-24 11:15:51.000,,,,,,,,
2013-05-24 11:23:58.000,,,,,,,,
2013-05-24 11:23:59.000,,,,,,,,
2013-05-24 11:24:00.000,,,,,,,,
2013-05-24 11:24:01.000,,,,,,,,
2013-05-24 11:24:02.000,,,,,,,,
2013-05-24 11:24:03.000,,,,,,,,
2013-05-24 11:24:04.000,,,,,,,,
2013-05-24 11:24:05.000,,,,,,,,
2013-05-24 11:24:07.000,,,,,,,,
2013-05-24 11:36:53.000,,9972.592418106678,,,,0,,
2013-05-24 11:36:54.000,,19945.184836213357,,,,-7722.3109943523905,,
2013-05-24 11:36:55.000,,,,,,,,
2013-05-24 11:36:56.000,,,,,,,,
2013-05-24 11:36:57.000,,,,,,,,
2013-05-24 11:36:58.000,,,,,,,,
2013-05-24 11:36:59.000,,,,,,,,
2013-05-24 11:37:00.000,,,,,,,,
2013-05-24 11:37:01.000,,,,,,,,
2013-05-24 11:37:02.000,,,,,,,,
2013-05-24 11:37:03.000,,,,,,,,
2013-05-24 11:37:04.000,,,,,,,,
2013-05-24 11:37:05.000,,,,,,,,
2013-05-24 11:37:06.000,,,,,,,,
2013-05-24 11:37:07.000,,,,,,,,
2013-05-24 11:37:08.000,,,,,,,,
2013-05-24 11:37:09.000,,,,,,,,
2013-05-24 11:37:10.000,,,,,,,,
2013-05-24 11:37:11.000,,,,,,,,
2013-05-24 11:37:12.000,,,,,,,,
2013-05-24 11:37:13.000,,,,,,,,
2013-05-24 11:37:14.000,,,,,,,,
2013-05-24 11:37:15.000,,,,,,,,
2013-05-24 11:37:16.000,,,,,,,,
2013-05-24 11:37:17.000,,,,,,,,
2013-05-24 11:37:18.000,,,,,,,,
2013-05-24 11:37:19.000,,,,,,,,
2013-05-24 11:37:20.000,,,,,,,,
2013-05-24 11:37:21.000,,,,,,,,
2013-05-24 11:37:22.000,,,,,,,,
2013-05-24 11:37:23.000,,,,,,,,
2013-05-24 11:37:24.000,,,,,,,,
2013-05-24 11:37:25.000,,,,,,,,
2013-05-24 11:37:26.000,,,,,,,,
2013-05-24 11:37:27.000,,,,,,,,
2013-05-24 11:37:28.000,,,,,,,,
2013-05-24 11:37:29.000,,,,,,,,
2013-05-24 11:37:30.000,,,,,,,,
2013-05-24 11:37:31.000,,,,,,,,
2013-05-24 11:37:32.000,,,,,,,,
2013-05-24 11:40:51.000,,9970.661840358092,,,,0,,
2013-05-24 11:40:52.000,,0,,,,7719.321674105286,,
2013-05-24 11:40:53.000,,,,,,,,
2013-05-24 11:40:54.000,,,,,,,,
2013-05-24 11:40:55.000,,,,,,,,
2013-05-24 11:40:56.000,,,,,,,,
2013-05-24 11:40:57.000,,,,,,,,
2013-05-24 11:40:58.000,,,,,,,,
2013-05-24 11:40:59.000,,,,,,,,
2013-05-24 11:41:00.000,,,,,,,,
2013-05-24 11:41:01.000,,,,,,,,
2013-05-24 11:41:02.000,,,,,,,,
2013-05-24 11:41:03.000,,,,,,,,
2013-05-24 11:41:04.000,,,,,,,,
2013-05-24 11:41:05.000,,,,,,,,
2013-05-24 11:41:06.000,,,,,,,,
2013-05-24 11:41:07.000,,,,,,,,
2013-05-24 11:41:08.000,,,,,,,,
2013-05-24 11:41:09.000,,,,,,,,
2013-05-24 11:41:10.000,,,,,,,,
2013-05-24 11:41:11.000,,,,,,,,
2013-05-24 11:41:12.000,,,,,,,,
2013-05-24 11:41:13.000,,,,,,,,
2013-05-24 11:41:14.000,,,,,,,,
2013-05-24 11:41:15.000,,,,,,,,
2013-05-24 11:41:16.000,,,,,,,,
2013-05-24 11:41:17.000,,,,,,,,
2013-05-24 11:41:18.000,,,,,,,,
2013-05-24 11:41:19.000,,,,,,,,
2013-05-24 12:22:03.000,,9972.977636860323,,,,0,,
2013-05-24 12:56:07.000,,0,,,,7718.425537388997,,
2013-05-24 12:56:08.000,,,,,,,,
2013-05-24 12:56:09.000,,,,,,,,
2013-05-24 12:56:10.000,,,,,,,,
2013-05-24 12:56:11.000,,,,,,,,
2013-05-24 12:56:12.000,,,,,,,,
2013-05-24 12:56:13.000,,,,,,,,
2013-05-24 12:56:14.000,,,,,,,,
2013-05-24 12:56:15.000,,,,,,,,
2013-05-24 12:56:16.000,,,,,,,,
2013-05-24 12:56:17.000,,,,,,,,
2013-05-24 12:56:18.000,,,,,,,,
2013-05-24 12:56:19.000,,,,,,,,
2013-05-24 12:56:20.000,,,,,,,,
2013-05-24 12:56:21.000,,,,,,,,
2013-05-24 12:56:22.000,,,,,,,,
2013-05-24 12:56:23.000,,,,,,,,
2013-05-24 12:56:24.000,,,,,,,,
2013-05-24 12:56:25.000,,,,,,,,
2013-05-24 12:56:26.000,,,,,,,,
2013-05-24 12:56:27.000,,,,,,,,
2013-05-24 12:56:28.000,,,,,,,,
2013-05-24 12:56:29.000,,,,,,,,
2013-05-24 12:56:30.000,,,,,,,,
2013-05-24 12:56:31.000,,,,,,,,
2013-05-24 12:56:32.000,,,,,,,,
2013-05-24 12:56:33.000,,,,,,,,
2013-05-24 13:00:25.000,,,,,,,,
2013-05-24 13:00:26.000,,,,,,,,
2013-05-24 13:00:27.000,,,,,,,,
2013-05-24 14:13:02.000,,,,,,,,
2013-05-24 14:13:03.000,,,,,,,,
2013-05-24 14:13:04.000,,,,,,,,
2013-05-24 14:13:05.000,,,,,,,,
2013-05-24 14:13:06.000,,,,,,,,
2013-05-24 14:13:07.000,,,,,,,,
2013-05-24 14:13:08.000,,,,,,,,
2013-05-24 14:13:09.000,,,,,,,,
2013-05-24 14:13:10.000,,,,,,,,
2013-05-24 14:13:11.000,,,,,,,,
2013-05-24 14:13:12.000,,,,,,,,
2013-05-24 14:13:13.000,,,,,,,,
2013-05-24 14:13:14.000,,,,,,,,
2013-05-24 14:13:15.000,,,,,,,,
2013-05-24 09:34:53.900,,,,,,,,
2013-05-24 09:37:54.900,,,,9996.909048759757,,,,0
2013-05-24 09:51:27.900,,,,9991.1135151843,,,,0
2013-05-24 09:54:36.900,,,,,,,,
2013-05-24 09:58:43.900,,,,,,,,
2013-05-24 10:00:43.900,,,,,,,,
2013-05-24 10:01:49.900,,,,9995.358648200909,,,,0
2013-05-24 10:05:45.900,,,,9992.271159526226,,,,0
2013-05-24 10:05:53.900,,,,,,,,
2013-05-24 10:13:59.900,,,,,,,,
2013-05-24 10:16:11.900,,,,,,,,
2013-05-24 10:17:40.900,,,,,,,,
2013-05-24 10:24:09.900,,,,,,,,
2013-05-24 10:28:35.900,,,,,,,,
2013-05-24 10:30:31.900,,,,,,,,
2013-05-24 10:33:08.900,,,,,,,,
2013-05-24 10:38:18.900,,,,,,,,
2013-05-24 10:47:39.900,,,,,,,,
2013-05-24 10:51:06.900,,,,9985.329375002628,,,,0
2013-05-24 11:00:46.900,,,,9978.766489281958,,,,0
2013-05-24 11:08:03.900,,,,,,,,
2013-05-24 11:08:44.900,,,,9983.39879867737,,,,0
2013-05-24 11:15:51.900,,,,,,,,
2013-05-24 11:24:05.900,,,,,,,,
2013-05-24 11:24:07.900,,,,,,,,
2013-05-24 11:37:32.900,,,,9977.989836479945,,,,0
2013-05-24 11:41:19.900,,,,9972.967034238929,,,,0
2013-05-24 12:22:03.900,,,9970.663375428874,,,,0,
2013-05-24 12:56:33.900,,,0,0,,,7715.738731227607,7718.119105549655
2013-05-24 13:00:27.900,,,,,,,,
2013-05-24 14:13:15.900,,,,,,,,
2013-05-24 09:34:56.900,,,,0,,,,7727.378100610463
2013-05-24 09:34:57.900,,,,,,,,
2013-05-24 09:34:58.900,,,,,,,,
2013-05-24 09:34:59.900,,,,,,,,
2013-05-24 09:35:00.900,,,,,,,,
2013-05-24 09:35:01.900,,,,,,,,
2013-05-24 09:35:02.900,,,,,,,,
2013-05-24 09:37:55.900,,,,9996.909048759757,,,,0
2013-05-24 09:37:56.900,,,,19993.818097519514,,,,-7727.378100610464
2013-05-24 09:37:57.900,,,,,,,,
2013-05-24 09:37:58.900,,,,,,,,
2013-05-24 09:37:59.900,,,,,,,,
2013-05-24 09:38:00.900,,,,,,,,
2013-05-24 09:38:01.900,,,,,,,,
2013-05-24 09:38:02.900,,,,,,,,
2013-05-24 09:38:03.900,,,,,,,,
2013-05-24 09:51:28.900,,,,9991.1135151843,,,,0
2013-05-24 09:51:29.900,,,,0,,,,7718.423666564408
2013-05-24 09:51:30.900,,,,,,,,
2013-05-24 09:51:31.900,,,,,,,,
2013-05-24 09:51:32.900,,,,,,,,
2013-05-24 09:51:33.900,,,,,,,,
2013-05-24 09:51:34.900,,,,,,,,
2013-05-24 09:51:35.900,,,,,,,,
2013-05-24 09:51:36.900,,,,,,,,
2013-05-24 09:54:37.900,,,,,,,,
2013-05-24 09:54:38.900,,,,,,,,
2013-05-24 09:54:39.900,,,,,,,,
2013-05-24 09:54:40.900,,,,,,,,
2013-05-24 09:54:41.900,,,,,,,,
2013-05-24 09:54:42.900,,,,,,,,
2013-05-24 09:54:43.900,,,,,,,,
