Time,TIME,SIGNAL
2017-05-09 10:10:03,2017-05-09 10:10:03.900,-1.0
2017-05-09 10:10:04,2017-05-09 10:10:04.900,-1.0
2017-05-09 10:10:05,2017-05-09 10:10:05.900,-1.0
2017-05-09 10:10:06,2017-05-09 10:10:06.900,-1.0
2017-05-09 10:10:07,2017-05-09 10:10:07.900,-1.0
2017-05-09 10:10:08,2017-05-09 10:10:08.900,-1.0
2017-05-09 10:10:09,2017-05-09 10:10:09.900,-1.0
2017-05-09 10:10:10,2017-05-09 10:10:10.900,-1.0
2017-05-09 10:10:11,2017-05-09 10:10:11.900,-1.0
2017-05-09 10:10:12,2017-05-09 10:10:12.900,-1.0
2017-05-09 10:10:13,2017-05-09 10:10:13.900,-1.0
2017-05-09 10:10:14,2017-05-09 10:10:14.900,-1.0
2017-05-09 10:10:15,2017-05-09 10:10:15.900,-1.0
2017-05-09 10:10:16,2017-05-09 10:10:16.900,-1.0
2017-05-09 10:10:17,2017-05-09 10:10:17.900,-1.0
2017-05-09 10:10:18,2017-05-09 10:10:18.900,-1.0
2017-05-09 10:10:19,2017-05-09 10:10:19.900,-1.0
2017-05-09 10:10:20,2017-05-09 10:10:20.900,-1.0
2017-05-09 10:10:21,2017-05-09 10:10:21.900,-1.0
2017-05-09 10:10:22,2017-05-09 10:10:22.900,-1.0
2017-05-09 10:10:23,2017-05-09 10:10:23.900,-1.0
2017-05-09 10:10:24,2017-05-09 10:10:24.900,-1.0
2017-05-09 10:10:25,2017-05-09 10:10:25.900,-1.0
2017-05-09 10:10:26,2017-05-09 10:10:26.900,-1.0
2017-05-09 10:10:27,2017-05-09 10:10:27.900,-1.0
2017-05-09 10:10:28,2017-05-09 10:10:28.900,-1.0
2017-05-09 10:10:29,2017-05-09 10:10:29.900,-1.0
2017-05-09 10:10:30,2017-05-09 10:10:30.900,-1.0
2017-05-09 10:10:31,2017-05-09 10:10:31.900,-1.0
2017-05-09 10:10:32,2017-05-09 10:10:32.900,-1.0
2017-05-09 10:10:33,2017-05-09 10:10:33.900,-1.0
2017-05-09 10:10:34,2017-05-09 10:10:34.900,-1.0
2017-05-09 10:10:35,2017-05-09 10:10:35.900,-1.0
2017-05-09 10:10:36,2017-05-09 10:10:36.900,-1.0
2017-05-09 10:10:37,2017-05-09 10:10:37.900,-1.0
2017-05-09 10:10:38,2017-05-09 10:10:38.900,-1.0
2017-05-09 10:10:39,2017-05-09 10:10:39.900,-1.0
2017-05-09 10:10:40,2017-05-09 10:10:40.900,-1.0
2017-05-09 10:10:41,2017-05-09 10:10:41.900,-1.0
2017-05-09 10:10:42,2017-05-09 10:10:42.900,-1.0
2017-05-09 10:12:34,2017-05-09 10:12:34.900,1.0
2017-05-09 10:12:35,2017-05-09 10:12:35.900,1.0
2017-05-09 10:12:36,2017-05-09 10:12:36.900,1.0
2017-05-09 10:12:37,2017-05-09 10:12:37.900,1.0
2017-05-09 10:12:38,2017-05-09 10:12:38.900,1.0
2017-05-09 10:12:39,2017-05-09 10:12:39.900,1.0
2017-05-09 10:12:40,2017-05-09 10:12:40.900,1.0
2017-05-09 10:12:41,2017-05-09 10:12:41.900,1.0
2017-05-09 10:12:42,2017-05-09 10:12:42.900,1.0
2017-05-09 10:12:43,2017-05-09 10:12:43.900,1.0
2017-05-09 10:12:44,2017-05-09 10:12:44.900,1.0
2017-05-09 10:12:45,2017-05-09 10:12:45.900,1.0
2017-05-09 10:12:46,2017-05-09 10:12:46.900,1.0
2017-05-09 10:12:47,2017-05-09 10:12:47.900,1.0
2017-05-09 10:12:48,2017-05-09 10:12:48.900,1.0
2017-05-09 10:12:49,2017-05-09 10:12:49.900,1.0
2017-05-09 10:12:50,2017-05-09 10:12:50.900,1.0
2017-05-09 10:12:51,2017-05-09 10:12:51.900,1.0
2017-05-09 10:12:52,2017-05-09 10:12:52.900,1.0
2017-05-09 10:12:53,2017-05-09 10:12:53.900,1.0
2017-05-09 10:12:54,2017-05-09 10:12:54.900,1.0
2017-05-09 10:12:55,2017-05-09 10:12:55.900,1.0
2017-05-09 10:12:56,2017-05-09 10:12:56.900,1.0
2017-05-09 10:12:57,2017-05-09 10:12:57.900,1.0
2017-05-09 10:12:58,2017-05-09 10:12:58.900,1.0
2017-05-09 10:12:59,2017-05-09 10:12:59.900,1.0
2017-05-09 10:13:00,2017-05-09 10:13:00.900,1.0
2017-05-09 10:13:01,2017-05-09 10:13:01.900,1.0
2017-05-09 10:13:02,2017-05-09 10:13:02.900,1.0
2017-05-09 10:13:03,2017-05-09 10:13:03.900,1.0
2017-05-09 10:13:04,2017-05-09 10:13:04.900,1.0
2017-05-09 10:13:05,2017-05-09 10:13:05.900,1.0
2017-05-09 10:13:06,2017-05-09 10:13:06.900,1.0
2017-05-09 10:13:07,2017-05-09 10:13:07.900,1.0
2017-05-09 10:13:08,2017-05-09 10:13:08.900,1.0
2017-05-09 10:13:09,2017-05-09 10:13:09.900,1.0
2017-05-09 10:13:10,2017-05-09 10:13:10.900,1.0
2017-05-09 10:13:11,2017-05-09 10:13:11.900,1.0
2017-05-09 10:13:12,2017-05-09 10:13:12.900,1.0
2017-05-09 10:15:31,2017-05-09 10:15:31.900,1.0
2017-05-09 10:15:32,2017-05-09 10:15:32.900,1.0
2017-05-09 10:15:33,2017-05-09 10:15:33.900,1.0
2017-05-09 10:15:34,2017-05-09 10:15:34.900,1.0
2017-05-09 10:15:35,2017-05-09 10:15:35.900,1.0
2017-05-09 10:15:36,2017-05-09 10:15:36.900,1.0
2017-05-09 10:15:37,2017-05-09 10:15:37.900,1.0
2017-05-09 10:15:38,2017-05-09 10:15:38.900,1.0
2017-05-09 10:15:39,2017-05-09 10:15:39.900,1.0
2017-05-09 10:15:40,2017-05-09 10:15:40.900,1.0
2017-05-09 10:15:41,2017-05-09 10:15:41.900,1.0
2017-05-09 10:15:42,2017-05-09 10:15:42.900,1.0
2017-05-09 10:15:43,2017-05-09 10:15:43.900,1.0
2017-05-09 10:15:44,2017-05-09 10:15:44.900,1.0
2017-05-09 10:15:45,2017-05-09 10:15:45.900,1.0
2017-05-09 10:15:46,2017-05-09 10:15:46.900,1.0
2017-05-09 10:15:47,2017-05-09 10:15:47.900,1.0
2017-05-09 10:15:48,2017-05-09 10:15:48.900,1.0
2017-05-09 10:15:49,2017-05-09 10:15:49.900,1.0
2017-05-09 10:15:50,2017-05-09 10:15:50.900,1.0
2017-05-09 10:15:51,2017-05-09 10:15:51.900,1.0
2017-05-09 10:15:52,2017-05-09 10:15:52.900,1.0
2017-05-09 10:15:53,2017-05-09 10:15:53.900,1.0
2017-05-09 10:15:54,2017-05-09 10:15:54.900,1.0
2017-05-09 10:15:55,2017-05-09 10:15:55.900,1.0
2017-05-09 10:15:56,2017-05-09 10:15:56.900,1.0
2017-05-09 10:15:57,2017-05-09 10:15:57.900,1.0
2017-05-09 10:15:58,2017-05-09 10:15:58.900,1.0
2017-05-09 10:15:59,2017-05-09 10:15:59.900,1.0
2017-05-09 10:16:00,2017-05-09 10:16:00.900,1.0
2017-05-09 10:16:01,2017-05-09 10:16:01.900,1.0
2017-05-09 10:16:02,2017-05-09 10:16:02.900,1.0
2017-05-09 10:16:03,2017-05-09 10:16:03.900,1.0
2017-05-09 10:16:04,2017-05-09 10:16:04.900,1.0
2017-05-09 10:16:05,2017-05-09 10:16:05.900,1.0
2017-05-09 10:16:06,2017-05-09 10:16:06.900,1.0
2017-05-09 10:16:07,2017-05-09 10:16:07.900,1.0
2017-05-09 10:16:08,2017-05-09 10:16:08.900,1.0
2017-05-09 10:16:09,2017-05-09 10:16:09.900,1.0
2017-05-09 10:16:10,2017-05-09 10:16:10.900,1.0
2017-05-09 10:16:11,2017-05-09 10:16:11.900,1.0
2017-05-09 10:16:12,2017-05-09 10:16:12.900,1.0
2017-05-09 10:16:13,2017-05-09 10:16:13.900,1.0
2017-05-09 10:16:14,2017-05-09 10:16:14.900,1.0
2017-05-09 10:16:15,2017-05-09 10:16:15.900,1.0
2017-05-09 10:16:16,2017-05-09 10:16:16.900,1.0
2017-05-09 10:16:17,2017-05-09 10:16:17.900,1.0
2017-05-09 10:16:18,2017-05-09 10:16:18.900,1.0
2017-05-09 10:16:19,2017-05-09 10:16:19.900,1.0
2017-05-09 10:16:20,2017-05-09 10:16:20.900,1.0
2017-05-09 10:16:21,2017-05-09 10:16:21.900,1.0
2017-05-09 10:16:22,2017-05-09 10:16:22.900,1.0
2017-05-09 10:16:23,2017-05-09 10:16:23.900,1.0
2017-05-09 10:16:24,2017-05-09 10:16:24.900,1.0
2017-05-09 10:16:25,2017-05-09 10:16:25.900,1.0
2017-05-09 10:16:26,2017-05-09 10:16:26.900,1.0
2017-05-09 10:16:27,2017-05-09 10:16:27.900,1.0
2017-05-09 10:16:28,2017-05-09 10:16:28.900,1.0
2017-05-09 10:16:29,2017-05-09 10:16:29.900,1.0
2017-05-09 10:16:30,2017-05-09 10:16:30.900,1.0
2017-05-09 10:16:31,2017-05-09 10:16:31.900,1.0
2017-05-09 10:16:32,2017-05-09 10:16:32.900,1.0
2017-05-09 10:16:33,2017-05-09 10:16:33.900,1.0
2017-05-09 10:16:34,2017-05-09 10:16:34.900,1.0
2017-05-09 10:16:35,2017-05-09 10:16:35.900,1.0
2017-05-09 10:16:36,2017-05-09 10:16:36.900,1.0
2017-05-09 10:16:37,2017-05-09 10:16:37.900,1.0
2017-05-09 10:16:52,2017-05-09 10:16:52.900,-1.0
2017-05-09 10:16:53,2017-05-09 10:16:53.900,-1.0
2017-05-09 10:16:54,2017-05-09 10:16:54.900,-1.0
2017-05-09 10:16:55,2017-05-09 10:16:55.900,-1.0
2017-05-09 10:16:56,2017-05-09 10:16:56.900,-1.0
2017-05-09 10:16:57,2017-05-09 10:16:57.900,-1.0
2017-05-09 10:16:58,2017-05-09 10:16:58.900,-1.0
2017-05-09 10:16:59,2017-05-09 10:16:59.900,-1.0
2017-05-09 10:17:00,2017-05-09 10:17:00.900,-1.0
2017-05-09 10:17:01,2017-05-09 10:17:01.900,-1.0
2017-05-09 10:17:02,2017-05-09 10:17:02.900,-1.0
2017-05-09 10:17:03,2017-05-09 10:17:03.900,-1.0
2017-05-09 10:17:04,2017-05-09 10:17:04.900,-1.0
2017-05-09 10:17:05,2017-05-09 10:17:05.900,-1.0
2017-05-09 10:17:06,2017-05-09 10:17:06.900,-1.0
2017-05-09 10:17:07,2017-05-09 10:17:07.900,-1.0
2017-05-09 10:17:08,2017-05-09 10:17:08.900,-1.0
2017-05-09 10:17:09,2017-05-09 10:17:09.900,-1.0
2017-05-09 10:17:10,2017-05-09 10:17:10.900,-1.0
2017-05-09 10:17:11,2017-05-09 10:17:11.900,-1.0
2017-05-09 10:17:12,2017-05-09 10:17:12.900,-1.0
2017-05-09 10:17:13,2017-05-09 10:17:13.900,-1.0
2017-05-09 10:17:14,2017-05-09 10:17:14.900,-1.0
2017-05-09 10:17:15,2017-05-09 10:17:15.900,-1.0
2017-05-09 10:17:16,2017-05-09 10:17:16.900,-1.0
2017-05-09 10:17:17,2017-05-09 10:17:17.900,-1.0
2017-05-09 10:17:18,2017-05-09 10:17:18.900,-1.0
2017-05-09 10:17:19,2017-05-09 10:17:19.900,-1.0
2017-05-09 10:17:20,2017-05-09 10:17:20.900,-1.0
2017-05-09 10:17:21,2017-05-09 10:17:21.900,-1.0
2017-05-09 10:17:22,2017-05-09 10:17:22.900,-1.0
2017-05-09 10:17:23,2017-05-09 10:17:23.900,-1.0
2017-05-09 10:17:24,2017-05-09 10:17:24.900,-1.0
2017-05-09 10:17:25,2017-05-09 10:17:25.900,-1.0
2017-05-09 10:17:26,2017-05-09 10:17:26.900,-1.0
2017-05-09 10:17:27,2017-05-09 10:17:27.900,-1.0
2017-05-09 10:17:28,2017-05-09 10:17:28.900,-1.0
2017-05-09 10:17:29,2017-05-09 10:17:29.900,-1.0
2017-05-09 10:17:30,2017-05-09 10:17:30.900,-1.0
2017-05-09 10:17:31,2017-05-09 10:17:31.900,-1.0
2017-05-09 10:17:32,2017-05-09 10:17:32.900,-1.0
2017-05-09 10:17:33,2017-05-09 10:17:33.900,-1.0
2017-05-09 10:17:34,2017-05-09 10:17:34.900,-1.0
2017-05-09 10:17:35,2017-05-09 10:17:35.900,-1.0
2017-05-09 10:17:36,2017-05-09 10:17:36.900,-1.0
2017-05-09 10:17:37,2017-05-09 10:17:37.900,-1.0
2017-05-09 10:17:38,2017-05-09 10:17:38.900,-1.0
2017-05-09 10:17:39,2017-05-09 10:17:39.900,-1.0
2017-05-09 10:17:40,2017-05-09 10:17:40.900,-1.0
2017-05-09 10:17:41,2017-05-09 10:17:41.900,-1.0
2017-05-09 10:17:42,2017-05-09 10:17:42.900,-1.0
2017-05-09 10:17:43,2017-05-09 10:17:43.900,-1.0
2017-05-09 10:17:44,2017-05-09 10:17:44.900,-1.0
2017-05-09 10:17:45,2017-05-09 10:17:45.900,-1.0
2017-05-09 10:17:46,2017-05-09 10:17:46.900,-1.0
2017-05-09 10:17:47,2017-05-09 10:17:47.900,-1.0
2017-05-09 10:17:48,2017-05-09 10:17:48.900,-1.0
2017-05-09 10:17:49,2017-05-09 10:17:49.900,-1.0
2017-05-09 10:17:50,2017-05-09 10:17:50.900,-1.0
2017-05-09 10:17:51,2017-05-09 10:17:51.900,-1.0
2017-05-09 10:17:52,2017-05-09 10:17:52.900,-1.0
2017-05-09 10:17:53,2017-05-09 10:17:53.900,-1.0
2017-05-09 10:17:54,2017-05-09 10:17:54.900,-1.0
2017-05-09 10:17:55,2017-05-09 10:17:55.900,-1.0
2017-05-09 10:17:56,2017-05-09 10:17:56.900,-1.0
2017-05-09 10:17:57,2017-05-09 10:17:57.900,-1.0
2017-05-09 10:17:58,2017-05-09 10:17:58.900,-1.0
2017-05-09 10:17:59,2017-05-09 10:17:59.900,-1.0
2017-05-09 10:18:00,2017-05-09 10:18:00.900,-1.0
2017-05-09 10:18:01,2017-05-09 10:18:01.900,-1.0
2017-05-09 10:18:02,2017-05-09 10:18:02.900,-1.0
2017-05-09 10:18:03,2017-05-09 10:18:03.900,-1.0
2017-05-09 10:18:04,2017-05-09 10:18:04.900,-1.0
2017-05-09 10:18:05,2017-05-09 10:18:05.900,-1.0
2017-05-09 10:19:50,2017-05-09 10:19:50.900,1.0
2017-05-09 10:19:51,2017-05-09 10:19:51.900,1.0
2017-05-09 10:19:52,2017-05-09 10:19:52.900,1.0
2017-05-09 10:19:53,2017-05-09 10:19:53.900,1.0
2017-05-09 10:19:54,2017-05-09 10:19:54.900,1.0
2017-05-09 10:19:55,2017-05-09 10:19:55.900,1.0
2017-05-09 10:19:56,2017-05-09 10:19:56.900,1.0
2017-05-09 10:19:57,2017-05-09 10:19:57.900,1.0
2017-05-09 10:19:58,2017-05-09 10:19:58.900,1.0
2017-05-09 10:19:59,2017-05-09 10:19:59.900,1.0
2017-05-09 10:20:00,2017-05-09 10:20:00.900,1.0
2017-05-09 10:20:01,2017-05-09 10:20:01.900,1.0
2017-05-09 10:20:02,2017-05-09 10:20:02.900,1.0
2017-05-09 10:20:03,2017-05-09 10:20:03.900,1.0
2017-05-09 10:20:04,2017-05-09 10:20:04.900,1.0
2017-05-09 10:20:05,2017-05-09 10:20:05.900,1.0
2017-05-09 10:20:06,2017-05-09 10:20:06.900,1.0
2017-05-09 10:20:07,2017-05-09 10:20:07.900,1.0
2017-05-09 10:20:08,2017-05-09 10:20:08.900,1.0
2017-05-09 10:20:09,2017-05-09 10:20:09.900,1.0
2017-05-09 10:20:10,2017-05-09 10:20:10.900,1.0
2017-05-09 10:20:11,2017-05-09 10:20:11.900,1.0
2017-05-09 10:20:12,2017-05-09 10:20:12.900,1.0
2017-05-09 10:20:13,2017-05-09 10:20:13.900,1.0
2017-05-09 10:20:14,2017-05-09 10:20:14.900,1.0
2017-05-09 10:20:15,2017-05-09 10:20:15.900,1.0
2017-05-09 10:20:16,2017-05-09 10:20:16.900,1.0
2017-05-09 10:20:17,2017-05-09 10:20:17.900,1.0
2017-05-09 10:20:18,2017-05-09 10:20:18.900,1.0
2017-05-09 10:20:52,2017-05-09 10:20:52.900,1.0
2017-05-09 10:20:53,2017-05-09 10:20:53.900,1.0
2017-05-09 10:20:54,2017-05-09 10:20:54.900,1.0
2017-05-09 10:20:55,2017-05-09 10:20:55.900,1.0
2017-05-09 10:20:56,2017-05-09 10:20:56.900,1.0
2017-05-09 10:20:57,2017-05-09 10:20:57.900,1.0
2017-05-09 10:20:58,2017-05-09 10:20:58.900,1.0
2017-05-09 10:20:59,2017-05-09 10:20:59.900,1.0
2017-05-09 10:21:00,2017-05-09 10:21:00.900,1.0
2017-05-09 10:21:01,2017-05-09 10:21:01.900,1.0
2017-05-09 10:21:02,2017-05-09 10:21:02.900,1.0
2017-05-09 10:21:03,2017-05-09 10:21:03.900,1.0
2017-05-09 10:21:04,2017-05-09 10:21:04.900,1.0
2017-05-09 10:21:05,2017-05-09 10:21:05.900,1.0
2017-05-09 10:21:06,2017-05-09 10:21:06.900,1.0
2017-05-09 10:21:07,2017-05-09 10:21:07.900,1.0
2017-05-09 10:21:08,2017-05-09 10:21:08.900,1.0
2017-05-09 10:21:09,2017-05-09 10:21:09.900,1.0
2017-05-09 10:21:10,2017-05-09 10:21:10.900,1.0
2017-05-09 10:21:11,2017-05-09 10:21:11.900,1.0
2017-05-09 10:21:12,2017-05-09 10:21:12.900,1.0
2017-05-09 10:21:13,2017-05-09 10:21:13.900,1.0
2017-05-09 10:21:14,2017-05-09 10:21:14.900,1.0
2017-05-09 10:21:15,2017-05-09 10:21:15.900,1.0
2017-05-09 10:21:16,2017-05-09 10:21:16.900,1.0
2017-05-09 10:21:17,2017-05-09 10:21:17.900,1.0
2017-05-09 10:21:18,2017-05-09 10:21:18.900,1.0
2017-05-09 10:21:19,2017-05-09 10:21:19.900,1.0
2017-05-09 10:21:20,2017-05-09 10:21:20.900,1.0
2017-05-09 10:21:21,2017-05-09 10:21:21.900,1.0
2017-05-09 10:21:22,2017-05-09 10:21:22.900,1.0
2017-05-09 10:21:23,2017-05-09 10:21:23.900,1.0
2017-05-09 10:21:24,2017-05-09 10:21:24.900,1.0
2017-05-09 10:21:25,2017-05-09 10:21:25.900,1.0
2017-05-09 10:21:26,2017-05-09 10:21:26.900,1.0
2017-05-09 10:21:27,2017-05-09 10:21:27.900,1.0
2017-05-09 10:21:50,2017-05-09 10:21:50.900,-1.0
2017-05-09 10:21:51,2017-05-09 10:21:51.900,-1.0
2017-05-09 10:21:52,2017-05-09 10:21:52.900,-1.0
2017-05-09 10:21:53,2017-05-09 10:21:53.900,-1.0
2017-05-09 10:21:54,2017-05-09 10:21:54.900,-1.0
2017-05-09 10:21:55,2017-05-09 10:21:55.900,-1.0
2017-05-09 10:21:56,2017-05-09 10:21:56.900,-1.0
2017-05-09 10:21:57,2017-05-09 10:21:57.900,-1.0
2017-05-09 10:21:58,2017-05-09 10:21:58.900,-1.0
2017-05-09 10:21:59,2017-05-09 10:21:59.900,-1.0
2017-05-09 10:22:00,2017-05-09 10:22:00.900,-1.0
2017-05-09 10:22:01,2017-05-09 10:22:01.900,-1.0
2017-05-09 10:22:02,2017-05-09 10:22:02.900,-1.0
2017-05-09 10:22:03,2017-05-09 10:22:03.900,-1.0
2017-05-09 10:22:04,2017-05-09 10:22:04.900,-1.0
2017-05-09 10:22:05,2017-05-09 10:22:05.900,-1.0
2017-05-09 10:22:06,2017-05-09 10:22:06.900,-1.0
2017-05-09 10:22:07,2017-05-09 10:22:07.900,-1.0
2017-05-09 10:22:08,2017-05-09 10:22:08.900,-1.0
2017-05-09 10:22:09,2017-05-09 10:22:09.900,-1.0
2017-05-09 10:22:10,2017-05-09 10:22:10.900,-1.0
2017-05-09 10:22:11,2017-05-09 10:22:11.900,-1.0
2017-05-09 10:23:08,2017-05-09 10:23:08.900,-1.0
2017-05-09 10:23:09,2017-05-09 10:23:09.900,-1.0
2017-05-09 10:23:10,2017-05-09 10:23:10.900,-1.0
2017-05-09 10:23:11,2017-05-09 10:23:11.900,-1.0
2017-05-09 10:23:12,2017-05-09 10:23:12.900,-1.0
2017-05-09 10:23:13,2017-05-09 10:23:13.900,-1.0
2017-05-09 10:23:14,2017-05-09 10:23:14.900,-1.0
2017-05-09 10:23:15,2017-05-09 10:23:15.900,-1.0
2017-05-09 10:23:16,2017-05-09 10:23:16.900,-1.0
2017-05-09 10:23:17,2017-05-09 10:23:17.900,-1.0
2017-05-09 10:23:18,2017-05-09 10:23:18.900,-1.0
2017-05-09 10:23:19,2017-05-09 10:23:19.900,-1.0
2017-05-09 10:23:20,2017-05-09 10:23:20.900,-1.0
2017-05-09 10:23:21,2017-05-09 10:23:21.900,-1.0
2017-05-09 10:23:22,2017-05-09 10:23:22.900,-1.0
2017-05-09 10:23:23,2017-05-09 10:23:23.900,-1.0
2017-05-09 10:23:24,2017-05-09 10:23:24.900,-1.0
2017-05-09 10:23:25,2017-05-09 10:23:25.900,-1.0
2017-05-09 10:23:26,2017-05-09 10:23:26.900,-1.0
2017-05-09 10:23:27,2017-05-09 10:23:27.900,-1.0
2017-05-09 10:23:28,2017-05-09 10:23:28.900,-1.0
2017-05-09 10:23:29,2017-05-09 10:23:29.900,-1.0
2017-05-09 10:23:30,2017-05-09 10:23:30.900,-1.0
2017-05-09 10:23:31,2017-05-09 10:23:31.900,-1.0
2017-05-09 10:23:32,2017-05-09 10:23:32.900,-1.0
2017-05-09 10:23:33,2017-05-09 10:23:33.900,-1.0
2017-05-09 10:23:34,2017-05-09 10:23:34.900,-1.0
2017-05-09 10:23:35,2017-05-09 10:23:35.900,-1.0
2017-05-09 10:23:36,2017-05-09 10:23:36.900,-1.0
2017-05-09 10:23:37,2017-05-09 10:23:37.900,-1.0
2017-05-09 10:23:38,2017-05-09 10:23:38.900,-1.0
2017-05-09 10:23:39,2017-05-09 10:23:39.900,-1.0
2017-05-09 10:23:40,2017-05-09 10:23:40.900,-1.0
2017-05-09 10:23:41,2017-05-09 10:23:41.900,-1.0
2017-05-09 10:23:42,2017-05-09 10:23:42.900,-1.0
2017-05-09 10:23:43,2017-05-09 10:23:43.900,-1.0
2017-05-09 10:23:44,2017-05-09 10:23:44.900,-1.0
2017-05-09 10:23:45,2017-05-09 10:23:45.900,-1.0
2017-05-09 10:23:46,2017-05-09 10:23:46.900,-1.0
2017-05-09 10:23:47,2017-05-09 10:23:47.900,-1.0
2017-05-09 10:23:48,2017-05-09 10:23:48.900,-1.0
2017-05-09 10:23:49,2017-05-09 10:23:49.900,-1.0
2017-05-09 10:23:50,2017-05-09 10:23:50.900,-1.0
2017-05-09 10:23:51,2017-05-09 10:23:51.900,-1.0
2017-05-09 10:24:43,2017-05-09 10:24:43.900,1.0
2017-05-09 10:24:44,2017-05-09 10:24:44.900,1.0
2017-05-09 10:24:45,2017-05-09 10:24:45.900,1.0
2017-05-09 10:24:46,2017-05-09 10:24:46.900,1.0
2017-05-09 10:24:47,2017-05-09 10:24:47.900,1.0
2017-05-09 10:24:48,2017-05-09 10:24:48.900,1.0
2017-05-09 10:24:49,2017-05-09 10:24:49.900,1.0
2017-05-09 10:24:50,2017-05-09 10:24:50.900,1.0
2017-05-09 10:24:51,2017-05-09 10:24:51.900,1.0
2017-05-09 10:24:52,2017-05-09 10:24:52.900,1.0
2017-05-09 10:24:53,2017-05-09 10:24:53.900,1.0
2017-05-09 10:24:54,2017-05-09 10:24:54.900,1.0
2017-05-09 10:25:20,2017-05-09 10:25:20.900,-1.0
2017-05-09 10:25:21,2017-05-09 10:25:21.900,-1.0
2017-05-09 10:25:22,2017-05-09 10:25:22.900,-1.0
2017-05-09 10:25:23,2017-05-09 10:25:23.900,-1.0
2017-05-09 10:25:24,2017-05-09 10:25:24.900,-1.0
2017-05-09 10:25:25,2017-05-09 10:25:25.900,-1.0
2017-05-09 10:25:26,2017-05-09 10:25:26.900,-1.0
2017-05-09 10:25:27,2017-05-09 10:25:27.900,-1.0
2017-05-09 10:25:28,2017-05-09 10:25:28.900,-1.0
2017-05-09 10:25:29,2017-05-09 10:25:29.900,-1.0
2017-05-09 10:25:30,2017-05-09 10:25:30.900,-1.0
2017-05-09 10:25:31,2017-05-09 10:25:31.900,-1.0
2017-05-09 10:25:32,2017-05-09 10:25:32.900,-1.0
2017-05-09 10:25:33,2017-05-09 10:25:33.900,-1.0
2017-05-09 10:25:34,2017-05-09 10:25:34.900,-1.0
2017-05-09 10:25:35,2017-05-09 10:25:35.900,-1.0
2017-05-09 10:25:36,2017-05-09 10:25:36.900,-1.0
2017-05-09 10:25:37,2017-05-09 10:25:37.900,-1.0
2017-05-09 10:25:38,2017-05-09 10:25:38.900,-1.0
2017-05-09 10:25:39,2017-05-09 10:25:39.900,-1.0
2017-05-09 10:25:40,2017-05-09 10:25:40.900,-1.0
2017-05-09 10:25:41,2017-05-09 10:25:41.900,-1.0
2017-05-09 10:25:42,2017-05-09 10:25:42.900,-1.0
2017-05-09 10:25:43,2017-05-09 10:25:43.900,-1.0
2017-05-09 10:25:44,2017-05-09 10:25:44.900,-1.0
2017-05-09 10:25:45,2017-05-09 10:25:45.900,-1.0
2017-05-09 10:25:46,2017-05-09 10:25:46.900,-1.0
2017-05-09 10:25:47,2017-05-09 10:25:47.900,-1.0
2017-05-09 10:25:48,2017-05-09 10:25:48.900,-1.0
2017-05-09 10:26:52,2017-05-09 10:26:52.900,-1.0
2017-05-09 10:26:53,2017-05-09 10:26:53.900,-1.0
2017-05-09 10:26:54,2017-05-09 10:26:54.900,-1.0
2017-05-09 10:26:55,2017-05-09 10:26:55.900,-1.0
2017-05-09 10:26:56,2017-05-09 10:26:56.900,-1.0
2017-05-09 10:26:57,2017-05-09 10:26:57.900,-1.0
2017-05-09 10:26:58,2017-05-09 10:26:58.900,-1.0
2017-05-09 10:26:59,2017-05-09 10:26:59.900,-1.0
2017-05-09 10:27:00,2017-05-09 10:27:00.900,-1.0
2017-05-09 10:27:01,2017-05-09 10:27:01.900,-1.0
2017-05-09 10:27:02,2017-05-09 10:27:02.900,-1.0
2017-05-09 10:27:03,2017-05-09 10:27:03.900,-1.0
2017-05-09 10:27:04,2017-05-09 10:27:04.900,-1.0
2017-05-09 10:27:05,2017-05-09 10:27:05.900,-1.0
2017-05-09 10:27:06,2017-05-09 10:27:06.900,-1.0
2017-05-09 10:27:07,2017-05-09 10:27:07.900,-1.0
2017-05-09 10:27:08,2017-05-09 10:27:08.900,-1.0
2017-05-09 10:27:09,2017-05-09 10:27:09.900,-1.0
2017-05-09 10:27:10,2017-05-09 10:27:10.900,-1.0
2017-05-09 10:27:11,2017-05-09 10:27:11.900,-1.0
2017-05-09 10:27:12,2017-05-09 10:27:12.900,-1.0
2017-05-09 10:27:13,2017-05-09 10:27:13.900,-1.0
2017-05-09 10:27:14,2017-05-09 10:27:14.900,-1.0
2017-05-09 10:27:15,2017-05-09 10:27:15.900,-1.0
2017-05-09 10:27:16,2017-05-09 10:27:16.900,-1.0
2017-05-09 10:27:17,2017-05-09 10:27:17.900,-1.0
2017-05-09 10:27:18,2017-05-09 10:27:18.900,-1.0
2017-05-09 10:27:19,2017-05-09 10:27:19.900,-1.0
2017-05-09 10:27:20,2017-05-09 10:27:20.900,-1.0
2017-05-09 10:27:21,2017-05-09 10:27:21.900,-1.0
2017-05-09 10:27:22,2017-05-09 10:27:22.900,-1.0
2017-05-09 10:27:23,2017-05-09 10:27:23.900,-1.0
2017-05-09 10:27:24,2017-05-09 10:27:24.900,-1.0
2017-05-09 10:27:25,2017-05-09 10:27:25.900,-1.0
2017-05-09 10:27:26,2017-05-09 10:27:26.900,-1.0
2017-05-09 10:27:27,2017-05-09 10:27:27.900,-1.0
2017-05-09 10:27:28,2017-05-09 10:27:28.900,-1.0
