,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-30 11:16:36.900,,,,,,,,
2017-05-30 11:16:37.900,,,,,,,,
2017-05-30 11:16:38.900,,,,,,,,
2017-05-30 11:16:39.900,,,,,,,,
2017-05-30 11:16:40.900,,,,,,,,
2017-05-30 11:16:41.900,,,,,,,,
2017-05-30 11:16:42.900,,,,9866.543623233718,,,,0
2017-05-30 11:16:43.900,,,,9865.133512668726,,,,0
2017-05-30 11:16:44.900,,,,9865.133512668726,,,,0
2017-05-30 11:16:45.900,,,,9865.133512668726,,,,0
2017-05-30 11:16:46.900,,,,9865.133512668726,,,,0
2017-05-30 11:16:47.900,,,,9865.133512668726,,,,0
2017-05-30 11:16:48.900,,,,9865.133512668726,,,,0
2017-05-30 11:16:49.900,,,,9865.133512668726,,,,0
2017-05-30 11:16:50.900,,,,9865.133512668726,,,,0
2017-05-30 11:16:51.900,,,,9865.133512668726,,,,0
2017-05-30 11:16:52.900,,,,9865.133512668726,,,,0
2017-05-30 11:16:53.900,,,,9865.133512668726,,,,0
2017-05-30 11:16:54.900,,,,9865.133512668726,,,,0
2017-05-30 11:16:55.900,,,,9866.543623233718,,,,0
2017-05-30 11:16:56.900,,,,9866.543623233718,,,,0
2017-05-30 11:16:57.900,,,,9866.543623233718,,,,0
2017-05-30 11:16:58.900,,,,9866.543623233718,,,,0
2017-05-30 11:16:59.900,,,,9866.543623233718,,,,0
2017-05-30 11:17:00.900,,,,9866.543623233718,,,,0
2017-05-30 11:17:01.900,,,,9866.543623233718,,,,0
2017-05-30 11:17:02.900,,,,9866.543623233718,,,,0
2017-05-30 11:19:05.900,,,,,,,,
2017-05-30 11:19:06.900,,,,,,,,
2017-05-30 11:19:07.900,,,,,,,,
2017-05-30 11:19:08.900,,,,,,,,
2017-05-30 11:19:34.900,9941.574028807823,,,,0,,,
2017-05-30 11:19:35.900,0,,9935.897992866732,,142.00220009724072,,0,
2017-05-30 11:19:36.900,,,0,,,,141.92112545160307,
2017-05-30 11:19:37.900,,,,,,,,
2017-05-30 11:19:38.900,,,,,,,,
2017-05-30 11:19:39.900,,,,,,,,
2017-05-30 11:19:40.900,,,,,,,,
2017-05-30 11:19:41.900,,,,,,,,
2017-05-30 11:19:42.900,,,,,,,,
2017-05-30 11:19:43.900,,,,,,,,
2017-05-30 11:19:44.900,,,,9859.49307040877,,,,0
2017-05-30 11:19:45.900,,,,9859.49307040877,,,,0
2017-05-30 11:19:46.900,,,,9859.49307040877,,,,0
2017-05-30 11:19:47.900,,,,9859.49307040877,,,,0
2017-05-30 11:19:48.900,,,,9859.49307040877,,,,0
2017-05-30 11:19:49.900,,,,9859.49307040877,,,,0
2017-05-30 11:19:50.900,,,,9859.49307040877,,,,0
2017-05-30 11:19:51.900,,,,9859.49307040877,,,,0
2017-05-30 11:19:52.900,,,,9859.49307040877,,,,0
2017-05-30 11:19:53.900,,,,9859.49307040877,,,,0
2017-05-30 11:19:54.900,,,,9859.49307040877,,,,0
2017-05-30 11:37:42.900,,,,,,,,
2017-05-30 11:37:43.900,,,,,,,,
2017-05-30 11:37:44.900,,,,,,,,
2017-05-30 11:37:45.900,,,,,,,,
2017-05-30 11:37:46.900,,,,,,,,
2017-05-30 11:37:47.900,,,,,,,,
2017-05-30 11:37:48.900,,,,,,,,
2017-05-30 11:37:49.900,,,,,,,,
2017-05-30 11:37:50.900,,,,,,,,
2017-05-30 11:37:51.900,,,,,,,,
2017-05-30 11:37:52.900,,,,,,,,
2017-05-30 11:37:53.900,,,,,,,,
2017-05-30 11:37:54.900,,,,,,,,
2017-05-30 11:37:55.900,,,,,,,,
2017-05-30 11:37:56.900,,,,,,,,
2017-05-30 11:37:57.900,,,,,,,,
2017-05-30 11:37:58.900,,,,,,,,
2017-05-30 11:37:59.900,,,,,,,,
2017-05-30 11:38:00.900,,,,,,,,
2017-05-30 11:38:01.900,,,,,,,,
2017-05-30 11:38:02.900,,,,,,,,
2017-05-30 11:38:03.900,,,,,,,,
2017-05-30 11:38:04.900,,,,,,,,
2017-05-30 11:38:05.900,,,,,,,,
2017-05-30 11:38:06.900,,,,,,,,
2017-05-30 11:38:07.900,,,,,,,,
2017-05-30 11:38:08.900,,,,,,,,
2017-05-30 11:38:09.900,,,,,,,,
2017-05-30 11:38:10.900,,,,,,,,
2017-05-30 11:38:11.900,,,,,,,,
2017-05-30 11:38:12.900,,,,,,,,
2017-05-30 11:38:13.900,,,,,,,,
2017-05-30 11:39:01.900,,,,,,,,
2017-05-30 11:39:02.900,,,,,,,,
2017-05-30 11:39:03.900,,,,,,,,
2017-05-30 11:39:04.900,,,,,,,,
2017-05-30 11:39:05.900,,,,,,,,
2017-05-30 11:39:06.900,,,,,,,,
2017-05-30 11:39:07.900,,,,,,,,
2017-05-30 11:39:08.900,,,,,,,,
2017-05-30 11:39:09.900,,,,,,,,
2017-05-30 11:39:10.900,,,,,,,,
2017-05-30 11:39:11.900,,,,,,,,
2017-05-30 11:39:12.900,,,,,,,,
2017-05-30 11:39:13.900,,,,,,,,
2017-05-30 11:39:14.900,,,,,,,,
2017-05-30 11:39:15.900,,,,,,,,
2017-05-30 11:39:16.900,,,,,,,,
2017-05-30 11:39:17.900,,,,,,,,
2017-05-30 11:39:18.900,,,,,,,,
2017-05-30 11:39:19.900,,,,,,,,
2017-05-30 11:41:35.900,,,,,,,,
2017-05-30 11:41:36.900,,,,,,,,
2017-05-30 11:41:37.900,,,,,,,,
2017-05-30 11:41:38.900,,,,,,,,
2017-05-30 11:41:39.900,,,,,,,,
2017-05-30 11:41:40.900,,,,,,,,
2017-05-30 11:41:41.900,,,,,,,,
2017-05-30 11:41:42.900,,,,,,,,
2017-05-30 11:41:43.900,,,,,,,,
2017-05-30 11:41:44.900,,,,,,,,
2017-05-30 11:41:45.900,,,,,,,,
2017-05-30 11:41:46.900,,,,,,,,
2017-05-30 11:41:47.900,,,,,,,,
2017-05-30 11:41:48.900,,,,,,,,
2017-05-30 11:41:49.900,,,,,,,,
2017-05-30 11:41:50.900,,,,,,,,
2017-05-30 11:41:51.900,,,,,,,,
2017-05-30 11:41:52.900,,,,,,,,
2017-05-30 11:43:57.900,,,,,,,,
2017-05-30 11:43:58.900,,,,,,,,
2017-05-30 11:43:59.900,,,,,,,,
2017-05-30 11:46:20.900,,,,,,,,
2017-05-30 11:46:21.900,,,,,,,,
2017-05-30 11:46:22.900,,,,,,,,
2017-05-30 11:46:23.900,,,,,,,,
2017-05-30 11:46:24.900,,,,,,,,
2017-05-30 11:46:25.900,,,,,,,,
2017-05-30 11:46:26.900,,,,,,,,
2017-05-30 11:46:27.900,,,,,,,,
2017-05-30 11:46:28.900,,,,,,,,
2017-05-30 11:46:29.900,,,,,,,,
2017-05-30 11:46:30.900,,,,,,,,
2017-05-30 11:46:31.900,,,,,,,,
2017-05-30 11:46:32.900,,,,,,,,
2017-05-30 11:46:33.900,,,,,,,,
2017-05-30 11:46:34.900,,,,,,,,
2017-05-30 11:46:35.900,,,,,,,,
2017-05-30 11:46:36.900,,,,,,,,
2017-05-30 11:47:38.900,,,,,,,,
2017-05-30 11:47:39.900,,,,,,,,
2017-05-30 11:47:40.900,,,,,,,,
2017-05-30 11:47:41.900,,,,,,,,
2017-05-30 11:47:42.900,,,,,,,,
2017-05-30 11:47:43.900,,,,,,,,
2017-05-30 11:47:44.900,,,,,,,,
2017-05-30 11:47:45.900,,,,,,,,
2017-05-30 11:47:46.900,,,,,,,,
2017-05-30 11:47:47.900,,,,,,,,
2017-05-30 11:47:48.900,,,,,,,,
2017-05-30 11:47:49.900,,,,,,,,
2017-05-30 11:47:50.900,,,,,,,,
2017-05-30 11:47:51.900,,,,,,,,
2017-05-30 11:47:52.900,,,,,,,,
2017-05-30 11:47:53.900,,,,,,,,
2017-05-30 11:47:54.900,,,,,,,,
2017-05-30 11:47:55.900,,,,,,,,
2017-05-30 11:47:56.900,,,,,,,,
2017-05-30 11:47:57.900,,,,,,,,
2017-05-30 11:47:58.900,,,,,,,,
2017-05-30 11:47:59.900,,,,,,,,
2017-05-30 11:48:00.900,,,,,,,,
2017-05-30 11:48:01.900,,,,,,,,
2017-05-30 11:48:02.900,,,,,,,,
2017-05-30 11:48:03.900,,,,,,,,
2017-05-30 11:48:04.900,,,,,,,,
2017-05-30 11:48:05.900,,,,,,,,
2017-05-30 11:48:06.900,,,,,,,,
2017-05-30 11:48:07.900,,,,,,,,
2017-05-30 11:48:08.900,,,,,,,,
2017-05-30 11:48:09.900,,,,,,,,
2017-05-30 11:48:40.900,9960.034314820465,,,,0,,,
2017-05-30 11:48:41.900,19920.06862964093,,9954.34773917544,,-142.00220009724072,,0,
2017-05-30 11:48:42.900,,,19908.69547835088,,,,-141.92112545160307,
2017-05-30 11:48:43.900,,,,,,,,
2017-05-30 11:48:44.900,,,,,,,,
2017-05-30 11:48:45.900,,,,,,,,
2017-05-30 11:48:46.900,,,,,,,,
2017-05-30 11:48:47.900,,,,,,,,
2017-05-30 11:48:48.900,,,,,,,,
2017-05-30 11:48:49.900,,,,,,,,
2017-05-30 11:48:50.900,,,,9876.390230769368,,,,0
2017-05-30 11:48:51.900,,,,9876.390230769368,,,,0
2017-05-30 11:48:52.900,,,,9876.390230769368,,,,0
2017-05-30 11:48:53.900,,,,9876.390230769368,,,,0
2017-05-30 11:48:54.900,,,,9876.390230769368,,,,0
2017-05-30 11:48:55.900,,,,9876.390230769368,,,,0
2017-05-30 11:48:56.900,,,,9877.798327466086,,,,0
2017-05-30 11:49:41.900,,,,,,,,
2017-05-30 11:49:42.900,,,,,,,,
2017-05-30 11:49:43.900,,,,,,,,
2017-05-30 11:50:10.900,9957.194270818522,,,,0,,,
2017-05-30 11:50:11.900,0,,9951.50931666641,,141.92124103219103,,0,
2017-05-30 11:50:12.900,,,0,,,,141.8402126092704,
2017-05-30 11:50:13.900,,,,,,,,
2017-05-30 11:50:14.900,,,,,,,,
2017-05-30 11:50:15.900,,,,,,,,
2017-05-30 11:50:16.900,,,,,,,,
2017-05-30 11:50:17.900,,,,,,,,
2017-05-30 11:50:18.900,,,,,,,,
2017-05-30 11:50:19.900,,,,,,,,
2017-05-30 11:50:20.900,,,,9879.206424162803,,,,0
2017-05-30 11:51:12.900,,,,,,,,
2017-05-30 11:51:13.900,,,,,,,,
2017-05-30 11:51:14.900,,,,,,,,
2017-05-30 11:51:15.900,,,,,,,,
2017-05-30 11:51:16.900,,,,,,,,
2017-05-30 11:51:17.900,,,,,,,,
2017-05-30 11:51:18.900,,,,,,,,
2017-05-30 11:51:19.900,,,,,,,,
2017-05-30 11:51:20.900,,,,,,,,
2017-05-30 11:51:21.900,,,,,,,,
2017-05-30 11:51:22.900,,,,,,,,
2017-05-30 11:51:23.900,,,,,,,,
2017-05-30 11:51:24.900,,,,,,,,
2017-05-30 11:51:25.900,,,,,,,,
2017-05-30 11:51:26.900,,,,,,,,
2017-05-30 11:51:27.900,,,,,,,,
2017-05-30 11:51:28.900,,,,,,,,
2017-05-30 11:51:29.900,,,,,,,,
2017-05-30 11:51:30.900,,,,,,,,
2017-05-30 11:51:31.900,,,,,,,,
2017-05-30 11:51:32.900,,,,,,,,
2017-05-30 11:51:33.900,,,,,,,,
2017-05-30 11:52:31.900,9955.775058408202,,,,0,,,
2017-05-30 11:52:32.900,19911.550116816405,,9950.090914540318,,-141.92124103219103,,0,
2017-05-30 11:52:33.900,,,19900.181829080637,,,,-141.8402126092704,
2017-05-30 11:52:34.900,,,,,,,,
2017-05-30 11:52:35.900,,,,,,,,
2017-05-30 11:52:36.900,,,,,,,,
2017-05-30 12:02:35.900,9948.678996356593,,,,0,,,
2017-05-30 12:02:36.900,0,,9942.998903909855,,141.7190740221737,,0,
2017-05-30 12:02:37.900,,,0,,,,141.6381610243569,
2017-05-30 12:02:38.900,,,,,,,,
2017-05-30 12:02:39.900,,,,,,,,
2017-05-30 12:02:40.900,,,,,,,,
2017-05-30 12:02:41.900,,,,,,,,
2017-05-30 12:02:42.900,,,,,,,,
2017-05-30 12:02:43.900,,,,,,,,
2017-05-30 12:02:44.900,,,,,,,,
2017-05-30 12:02:45.900,,,,9872.165940679222,,,,0
2017-05-30 12:02:46.900,,,,9873.574037375936,,,,0
2017-05-30 12:02:47.900,,,,9873.574037375936,,,,0
2017-05-30 12:02:48.900,,,,9873.574037375936,,,,0
2017-05-30 12:02:49.900,,,,9873.574037375936,,,,0
2017-05-30 12:02:50.900,,,,9873.574037375936,,,,0
2017-05-30 12:02:51.900,,,,9873.574037375936,,,,0
2017-05-30 12:02:52.900,,,,9873.574037375936,,,,0
2017-05-30 12:02:53.900,,,,9873.574037375936,,,,0
2017-05-30 12:02:54.900,,,,9873.574037375936,,,,0
2017-05-30 12:02:55.900,,,,9873.574037375936,,,,0
2017-05-30 12:02:56.900,,,,9873.574037375936,,,,0
2017-05-30 12:02:57.900,,,,9873.574037375936,,,,0
2017-05-30 12:02:58.900,,,,9873.574037375936,,,,0
2017-05-30 12:02:59.900,,,,9873.574037375936,,,,0
2017-05-30 12:03:00.900,,,,9873.574037375936,,,,0
2017-05-30 12:03:01.900,,,,9873.574037375936,,,,0
2017-05-30 12:03:02.900,,,,9873.574037375936,,,,0
2017-05-30 12:09:09.900,9941.593042655484,,,,0,,,
2017-05-30 12:09:10.900,19883.18608531097,,9935.916995858637,,-141.7190740221737,,0,
2017-05-30 12:09:11.900,,,19871.833991717274,,,,-141.6381610243569,
2017-05-30 12:09:12.900,,,,,,,,
2017-05-30 12:09:13.900,,,,,,,,
2017-05-30 12:09:14.900,,,,,,,,
2017-05-30 12:09:15.900,,,,,,,,
2017-05-30 12:09:16.900,,,,,,,,
2017-05-30 12:09:17.900,,,,,,,,
2017-05-30 12:09:18.900,,,,,,,,
2017-05-30 12:09:19.900,,,,9869.353358819064,,,,0
2017-05-30 12:09:20.900,,,,9869.353358819064,,,,0
2017-05-30 12:09:21.900,,,,9869.353358819064,,,,0
2017-05-30 12:09:22.900,,,,9869.353358819064,,,,0
2017-05-30 12:09:23.900,,,,9867.946465966774,,,,0
2017-05-30 12:09:24.900,,,,9867.946465966774,,,,0
2017-05-30 12:09:25.900,,,,9867.946465966774,,,,0
2017-05-30 12:09:26.900,,,,9867.946465966774,,,,0
2017-05-30 12:09:27.900,,,,9867.946465966774,,,,0
2017-05-30 12:09:28.900,,,,9867.946465966774,,,,0
2017-05-30 12:09:49.900,,,,,,,,
2017-05-30 12:09:50.900,,,,,,,,
2017-05-30 12:09:51.900,,,,,,,,
2017-05-30 12:09:52.900,,,,,,,,
2017-05-30 12:09:53.900,,,,,,,,
2017-05-30 12:09:54.900,,,,,,,,
2017-05-30 12:09:55.900,,,,,,,,
2017-05-30 12:09:56.900,,,,,,,,
2017-05-30 12:09:57.900,,,,,,,,
2017-05-30 12:09:58.900,,,,,,,,
2017-05-30 12:09:59.900,,,,,,,,
2017-05-30 12:11:09.900,9940.175851915263,,,,0,,,
2017-05-30 12:11:10.900,0,,9934.500614248396,,141.67867519833612,,0,
2017-05-30 12:11:11.900,,,0,,,,141.59778526579814,
2017-05-30 12:11:12.900,,,,,,,,
2017-05-30 12:11:13.900,,,,,,,,
2017-05-30 12:11:14.900,,,,,,,,
2017-05-30 12:11:15.900,,,,,,,,
2017-05-30 12:11:16.900,,,,,,,,
2017-05-30 12:11:17.900,,,,,,,,
2017-05-30 12:11:18.900,,,,,,,,
2017-05-30 12:11:19.900,,,,9863.725185573518,,,,0
2017-05-30 12:11:20.900,,,,9863.725185573518,,,,0
2017-05-30 12:11:21.900,,,,9863.725185573518,,,,0
2017-05-30 12:11:22.900,,,,9863.725185573518,,,,0
2017-05-30 12:11:23.900,,,,9863.725185573518,,,,0
2017-05-30 12:11:24.900,,,,9863.725185573518,,,,0
2017-05-30 12:15:19.900,,,,,,,,
2017-05-30 12:15:20.900,,,,,,,,
2017-05-30 12:15:21.900,,,,,,,,
2017-05-30 12:15:22.900,,,,,,,,
2017-05-30 12:15:23.900,,,,,,,,
2017-05-30 12:15:24.900,,,,,,,,
2017-05-30 12:15:25.900,,,,,,,,
2017-05-30 12:15:26.900,,,,,,,,
2017-05-30 12:15:27.900,,,,,,,,
2017-05-30 12:15:28.900,,,,,,,,
2017-05-30 12:15:29.900,,,,,,,,
2017-05-30 12:15:30.900,,,,,,,,
2017-05-30 12:17:47.900,9938.75906516328,,,,0,,,
2017-05-30 12:17:48.900,19877.51813032656,,9933.08463639574,,-141.67867519833612,,0,
2017-05-30 12:19:09.900,9934.50870490733,,,,0,,,
2017-05-30 12:19:10.900,0,,9928.836702837767,,141.55754780432216,,0,
2017-05-30 12:19:11.900,,,9928.836702837767,,,,0,
2017-05-30 12:19:12.900,,,9928.836702837767,,,,0,
2017-05-30 12:19:13.900,,,9928.836702837767,,,,0,
2017-05-30 12:19:14.900,,,9928.836702837767,,,,0,
2017-05-30 12:19:15.900,,,9928.836702837767,,,,0,
2017-05-30 12:19:16.900,,,9928.836702837767,,,,0,
2017-05-30 12:19:17.900,,,9928.836702837767,,,,0,
2017-05-30 12:19:18.900,,,9928.836702837767,,,,0,
2017-05-30 12:19:19.900,,,9928.836702837767,9858.101625034424,,,0,0
2017-05-30 12:19:20.900,,,9928.836702837767,9858.101625034424,,,0,0
2017-05-30 12:19:21.900,,,9928.836702837767,9858.101625034424,,,0,0
2017-05-30 12:19:22.900,,,9928.836702837767,9858.101625034424,,,0,0
2017-05-30 12:19:23.900,,,9928.836702837767,9858.101625034424,,,0,0
2017-05-30 12:19:24.900,,,9928.836702837767,9858.101625034424,,,0,0
2017-05-30 12:19:25.900,,,9928.836702837767,9858.101625034424,,,0,0
2017-05-30 12:19:26.900,,,9928.836702837767,9858.101625034424,,,0,0
2017-05-30 12:21:12.900,,,,,,,,
2017-05-30 12:21:13.900,,,0,,,,141.3961364687805,
2017-05-30 12:21:14.900,,,0,,,,141.3961364687805,
2017-05-30 12:21:15.900,,,0,,,,141.3961364687805,
2017-05-30 12:21:16.900,,,0,,,,141.3961364687805,
2017-05-30 12:21:17.900,,,0,,,,141.3961364687805,
2017-05-30 12:21:18.900,,,0,,,,141.3961364687805,
2017-05-30 12:21:19.900,,,0,,,,141.3961364687805,
2017-05-30 12:21:20.900,,,0,,,,141.3961364687805,
2017-05-30 12:21:21.900,,,0,,,,141.3961364687805,
2017-05-30 12:21:22.900,,,0,,,,141.3961364687805,
2017-05-30 12:21:23.900,,,0,,,,141.3961364687805,
2017-05-30 12:21:24.900,,,0,,,,141.3961364687805,
2017-05-30 12:21:25.900,,,0,,,,141.3961364687805,
2017-05-30 12:21:26.900,,,0,,,,141.3961364687805,
2017-05-30 12:21:27.900,,,0,,,,141.3961364687805,
2017-05-30 12:21:28.900,,,0,,,,141.3961364687805,
2017-05-30 12:21:29.900,,,0,,,,141.3961364687805,
2017-05-30 12:23:28.900,,,,,,,,
2017-05-30 12:23:29.900,,,,,,,,
2017-05-30 12:23:30.900,,,,,,,,
2017-05-30 12:23:31.900,,,,,,,,
2017-05-30 12:23:32.900,,,,,,,,
2017-05-30 12:23:33.900,,,,,,,,
2017-05-30 12:23:34.900,,,,,,,,
2017-05-30 12:23:35.900,,,,,,,,
2017-05-30 12:23:36.900,,,,,,,,
2017-05-30 12:23:37.900,,,,,,,,
2017-05-30 12:23:38.900,,,,,,,,
2017-05-30 12:23:39.900,,,,,,,,
2017-05-30 12:23:40.900,,,,,,,,
2017-05-30 12:23:41.900,,,,,,,,
2017-05-30 12:23:42.900,,,,,,,,
2017-05-30 12:23:43.900,,,,,,,,
2017-05-30 12:23:44.900,,,,,,,,
2017-05-30 12:23:45.900,,,,,,,,
2017-05-30 12:23:46.900,,,,,,,,
2017-05-30 12:23:47.900,,,,,,,,
2017-05-30 12:23:48.900,,,,,,,,
2017-05-30 12:23:49.900,,,,,,,,
2017-05-30 12:23:50.900,,,,,,,,
2017-05-30 12:23:51.900,,,,,,,,
2017-05-30 12:23:52.900,,,,,,,,
2017-05-30 12:23:53.900,,,,,,,,
2017-05-30 12:23:54.900,,,,,,,,
2017-05-30 12:23:55.900,,,,,,,,
2017-05-30 12:23:56.900,,,,,,,,
2017-05-30 12:23:57.900,,,,,,,,
2017-05-30 12:23:58.900,,,,,,,,
2017-05-30 12:23:59.900,,,,,,,,
2017-05-30 12:24:00.900,,,,,,,,
2017-05-30 12:24:01.900,,,,,,,,
2017-05-30 12:24:02.900,,,,,,,,
2017-05-30 12:24:03.900,,,,,,,,
2017-05-30 12:24:04.900,,,,,,,,
2017-05-30 12:24:05.900,,,,,,,,
2017-05-30 12:24:06.900,,,,,,,,
2017-05-30 12:24:07.900,,,,,,,,
2017-05-30 12:25:46.900,9941.586582297545,,,,0,,,
2017-05-30 12:25:47.900,19883.17316459509,,9931.664625567142,,-141.53739439489672,,0,
2017-05-30 12:27:53.900,9935.925086521747,,,,0,,,
2017-05-30 12:27:54.900,0,,0,,141.3762818230186,,141.3156605800675,
2017-05-30 12:27:55.900,,,0,,,,141.3156605800675,
2017-05-30 12:27:56.900,,,0,,,,141.3156605800675,
2017-05-30 12:27:57.900,,,0,,,,141.3156605800675,
2017-05-30 12:27:58.900,,,0,,,,141.3156605800675,
2017-05-30 12:27:59.900,,,0,,,,141.3156605800675,
2017-05-30 12:28:00.900,,,0,,,,141.3156605800675,
2017-05-30 12:28:01.900,,,0,,,,141.3156605800675,
2017-05-30 12:28:02.900,,,0,,,,141.3156605800675,
2017-05-30 12:28:03.900,,,0,9860.91100138809,,,141.3156605800675,0
2017-05-30 12:28:04.900,,,0,9860.91100138809,,,141.3156605800675,0
2017-05-30 12:28:05.900,,,0,9860.91100138809,,,141.3156605800675,0
2017-05-30 12:28:06.900,,,0,9860.91100138809,,,141.3156605800675,0
2017-05-30 12:28:07.900,,,0,9860.91100138809,,,141.3156605800675,0
2017-05-30 12:28:08.900,,,0,9860.91100138809,,,141.3156605800675,0
2017-05-30 12:28:09.900,,,0,9860.91100138809,,,141.3156605800675,0
2017-05-30 12:28:10.900,,,0,9860.91100138809,,,141.3156605800675,0
2017-05-30 12:28:11.900,,,0,9860.91100138809,,,141.3156605800675,0
2017-05-30 12:28:12.900,,,0,9860.91100138809,,,141.3156605800675,0
2017-05-30 12:31:04.900,,,,,,,,
2017-05-30 12:31:05.900,,,,,,,,
2017-05-30 12:31:06.900,,,,,,,,
2017-05-30 12:31:07.900,,,,,,,,
2017-05-30 12:31:08.900,,,,,,,,
2017-05-30 12:31:09.900,,,,,,,,
2017-05-30 12:31:10.900,,,,,,,,
2017-05-30 12:31:11.900,,,,,,,,
2017-05-30 12:31:12.900,,,,,,,,
2017-05-30 12:31:13.900,,,,,,,,
2017-05-30 12:31:14.900,,,,,,,,
2017-05-30 12:31:15.900,,,,,,,,
2017-05-30 12:31:16.900,,,,,,,,
2017-05-30 12:31:17.900,,,,,,,,
2017-05-30 12:31:18.900,,,,,,,,
2017-05-30 12:31:19.900,,,,,,,,
2017-05-30 12:31:20.900,,,,,,,,
2017-05-30 12:31:21.900,,,,,,,,
2017-05-30 12:31:22.900,,,,,,,,
2017-05-30 12:31:23.900,,,,,,,,
2017-05-30 12:31:45.900,9937.338849339978,,,,0,,,
2017-05-30 12:31:46.900,19874.677698679956,,9933.077782172944,,-141.3762818230186,,0,
2017-05-30 12:31:47.900,,,9931.664625567144,,,,0,
2017-05-30 12:31:48.900,,,9931.664625567144,,,,0,
2017-05-30 12:31:49.900,,,9933.077782172944,,,,0,
2017-05-30 12:31:50.900,,,9933.077782172944,,,,0,
2017-05-30 12:31:51.900,,,9933.077782172944,,,,0,
2017-05-30 12:31:52.900,,,9933.077782172944,,,,0,
2017-05-30 12:31:53.900,,,9933.077782172944,,,,0,
2017-05-30 12:31:54.900,,,9933.077782172944,,,,0,
2017-05-30 12:32:30.900,,,,,,,,
2017-05-30 12:32:31.900,,,19866.15556434589,,,,-141.37600031558418,
2017-05-30 12:32:32.900,,,19866.15556434589,,,,-141.37600031558418,
2017-05-30 12:32:33.900,,,19866.15556434589,,,,-141.37600031558418,
2017-05-30 12:32:34.900,,,19866.15556434589,,,,-141.37600031558418,
2017-05-30 12:32:35.900,,,19866.15556434589,,,,-141.37600031558418,
2017-05-30 12:32:36.900,,,19866.15556434589,,,,-141.37600031558418,
2017-05-30 12:32:37.900,,,19866.15556434589,,,,-141.37600031558418,
2017-05-30 12:32:38.900,,,19866.15556434589,,,,-141.37600031558418,
2017-05-30 12:32:39.900,,,19866.15556434589,,,,-141.37600031558418,
2017-05-30 12:32:40.900,,,19866.15556434589,,,,-141.37600031558418,
2017-05-30 12:32:41.900,,,19866.15556434589,,,,-141.37600031558418,
2017-05-30 12:32:42.900,,,19866.15556434589,,,,-141.37600031558418,
2017-05-30 12:32:43.900,,,19866.15556434589,,,,-141.37600031558418,
2017-05-30 12:32:44.900,,,19866.15556434589,,,,-141.37600031558418,
2017-05-30 12:32:45.900,,,19866.15556434589,,,,-141.37600031558418,
2017-05-30 12:32:46.900,,,19866.15556434589,,,,-141.37600031558418,
2017-05-30 12:32:47.900,,,19866.15556434589,,,,-141.37600031558418,
2017-05-30 12:32:48.900,,,19866.15556434589,,,,-141.37600031558418,
2017-05-30 12:32:49.900,,,19866.15556434589,,,,-141.37600031558418,
2017-05-30 12:32:50.900,,,19866.15556434589,,,,-141.37600031558418,
2017-05-30 12:32:51.900,,,19866.15556434589,,,,-141.37600031558418,
2017-05-30 12:32:52.900,,,19866.15556434589,,,,-141.37600031558418,
2017-05-30 12:32:53.900,,,19866.15556434589,,,,-141.37600031558418,
2017-05-30 12:32:54.900,,,19866.15556434589,,,,-141.37600031558418,
2017-05-30 12:32:55.900,,,19866.15556434589,,,,-141.37600031558418,
2017-05-30 12:35:30.900,,,,,,,,
2017-05-30 12:37:36.900,,,,,,,,
2017-05-30 12:37:37.900,,,,,,,,
2017-05-30 12:37:38.900,,,,,,,,
2017-05-30 12:37:39.900,,,,,,,,
2017-05-30 12:37:40.900,,,,,,,,
2017-05-30 12:37:41.900,,,,,,,,
2017-05-30 12:37:42.900,,,,,,,,
2017-05-30 12:37:43.900,,,,,,,,
2017-05-30 12:37:44.900,,,,,,,,
2017-05-30 12:37:45.900,,,,,,,,
2017-05-30 12:37:46.900,,,,,,,,
2017-05-30 12:37:47.900,,,,,,,,
2017-05-30 12:37:48.900,,,,,,,,
2017-05-30 12:37:49.900,,,,,,,,
2017-05-30 12:37:50.900,,,,,,,,
2017-05-30 12:37:51.900,,,,,,,,
2017-05-30 12:37:52.900,,,,,,,,
2017-05-30 12:37:53.900,,,,,,,,
2017-05-30 12:38:46.900,9941.58013779467,,,,0,,,
2017-05-30 12:38:47.900,0,,9933.077782172944,,141.49701306283333,,0,
2017-05-30 12:38:48.900,,,9933.077782172944,,,,0,
2017-05-30 12:38:49.900,,,9933.077782172944,,,,0,
2017-05-30 12:38:50.900,,,9933.077782172944,,,,0,
2017-05-30 12:38:51.900,,,9933.077782172944,,,,0,
2017-05-30 12:38:52.900,,,9933.077782172944,,,,0,
2017-05-30 12:38:53.900,,,9933.077782172944,,,,0,
2017-05-30 12:38:54.900,,,9933.077782172944,,,,0,
2017-05-30 12:38:55.900,,,9933.077782172944,,,,0,
2017-05-30 12:38:56.900,,,9933.077782172944,9863.717179817626,,,0,0
2017-05-30 12:38:57.900,,,9933.077782172944,9863.717179817626,,,0,0
2017-05-30 12:38:58.900,,,9933.077782172944,9863.717179817626,,,0,0
2017-05-30 12:38:59.900,,,9933.077782172944,9863.717179817626,,,0,0
