,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-31 10:24:07.900,,,9985.749759571368,10019.257593389782,,,0,0
2013-05-31 10:24:08.900,9736.845581972097,,9985.749759571368,10019.642830916444,0,,0,0
2013-05-31 10:24:09.900,0,,,10019.642830916444,7511.54914713373,,,0
2013-05-31 10:24:10.900,,,,10019.642830916444,,,,0
2013-05-31 10:24:11.900,,,,10019.642830916444,,,,0
2013-05-31 10:24:12.900,9736.094427057384,,,10019.642830916444,0,,,0
2013-05-31 10:24:13.900,19472.188854114767,,9986.13496767844,,-7511.259394427853,,0,
2013-05-31 10:24:14.900,,,9986.13496767844,,,,0,
2013-05-31 10:24:15.900,,,9985.749759571368,,,,0,
2013-05-31 10:24:16.900,,,9985.3645514643,,,,0,
2013-05-31 10:24:17.900,,,9984.59413525016,,,,0,
2013-05-31 10:24:18.900,9736.845552996827,,9984.979343357229,10020.798543496425,0,,0,0
2013-05-31 10:24:19.900,19473.691105993654,,,10020.413305969765,-7512.708269740232,,,0
2013-05-31 10:24:20.900,,,9984.979343357229,10020.028068443104,,,0,0
2013-05-31 10:24:21.900,9736.094282169852,,9985.3645514643,10020.413305969765,0,,0,0
2013-05-31 10:24:22.900,0,,,,7511.259282649168,,,
2013-05-31 10:24:23.900,,,,,,,,
2013-05-31 10:24:24.900,,,,,,,,
2013-05-31 10:24:25.900,,,,,,,,
2013-05-31 10:24:26.900,,,,,,,,
2013-05-31 10:24:27.900,,,,,,,,
2013-05-31 10:24:28.900,,,,10020.028068443104,,,,0
2013-05-31 10:24:29.900,,,,,,,,
2013-05-31 10:24:30.900,,,,,,,,
2013-05-31 10:24:31.900,,,,10020.028068443104,,,,0
2013-05-31 10:24:32.900,,,,10019.257593389782,,,,0
2013-05-31 10:24:33.900,,,,10019.642830916444,,,,0
2013-05-31 10:24:34.900,,,,10019.642830916444,,,,0
2013-05-31 10:24:35.900,,,,10019.642830916444,,,,0
2013-05-31 10:24:37.900,9735.718719205719,,,10019.642830916444,0,,,0
2013-05-31 10:24:38.900,19471.437438411438,,9985.749759571368,10019.642830916444,-7511.259282649168,,0,0
2013-05-31 10:24:39.900,,,9985.749759571368,10019.642830916444,,,0,0
2013-05-31 10:24:40.900,,,9985.749759571368,10019.642830916444,,,0,0
2013-05-31 10:24:41.900,,,9985.749759571368,10019.642830916444,,,0,0
2013-05-31 10:24:42.900,,,9986.13496767844,10019.257593389782,,,0,0
2013-05-31 10:24:43.900,,,9986.13496767844,10019.257593389782,,,0,0
2013-05-31 10:24:44.900,,,9986.13496767844,10019.257593389782,,,0,0
2013-05-31 10:24:45.900,,,9986.520175785508,10018.872355863123,,,0,0
2013-05-31 10:24:46.900,,,9986.520175785508,,,,0,
2013-05-31 10:24:47.900,,,9986.520175785508,,,,0,
2013-05-31 10:24:48.900,,,9986.520175785508,,,,0,
2013-05-31 10:24:49.900,,,9986.520175785508,,,,0,
2013-05-31 10:24:50.900,,,9986.520175785508,,,,0,
2013-05-31 10:24:51.900,,,9986.520175785508,,,,0,
2013-05-31 10:24:52.900,,,9986.520175785508,,,,0,
2013-05-31 10:24:53.900,,,9986.520175785508,,,,0,
2013-05-31 10:24:54.900,,,9986.520175785508,,,,0,
2013-05-31 10:24:55.900,,,9986.520175785508,,,,0,
2013-05-31 10:24:56.900,,,9986.520175785508,,,,0,
2013-05-31 10:24:57.900,,,9985.749759571368,,,,0,
2013-05-31 10:24:58.900,,,9986.13496767844,,,,0,
2013-05-31 10:24:59.900,,,9986.13496767844,,,,0,
2013-05-31 10:25:00.900,,,9986.13496767844,,,,0,
2013-05-31 10:25:01.900,,,9986.13496767844,,,,0,
2013-05-31 10:25:02.900,,,9986.13496767844,,,,0,
2013-05-31 10:25:03.900,,,9986.13496767844,,,,0,
2013-05-31 10:25:04.900,,,9986.13496767844,,,,0,
2013-05-31 10:25:05.900,,,9986.13496767844,,,,0,
2013-05-31 10:25:06.900,,,9986.13496767844,,,,0,
2013-05-31 10:25:07.900,9734.21646734919,,9986.13496767844,,0,,0,
2013-05-31 10:25:08.900,0,,,,7508.94161865946,,,
2013-05-31 10:25:09.900,,,,,,,,
2013-05-31 10:25:10.900,,,,,,,,
2013-05-31 10:25:11.900,,,,,,,,
2013-05-31 10:25:12.900,,,,,,,,
2013-05-31 10:25:13.900,9733.090126106392,,,,0,,,
2013-05-31 10:25:14.900,19466.180252212784,,9986.13496767844,,-7508.94161865946,,0,
2013-05-31 10:25:15.900,,,9986.13496767844,,,,0,
2013-05-31 10:25:16.900,,,9986.905383892577,,,,0,
2013-05-31 10:25:17.900,,,9986.13496767844,10018.872355863123,,,0,0
2013-05-31 10:25:18.900,,,9986.13496767844,10018.872355863123,,,0,0
2013-05-31 10:25:19.900,,,9986.13496767844,10018.872355863123,,,0,0
2013-05-31 10:25:20.900,,,9986.13496767844,10018.872355863123,,,0,0
2013-05-31 10:25:21.900,,,9985.749759571368,10020.028068443104,,,0,0
2013-05-31 10:25:22.900,,,9985.749759571368,10019.642830916444,,,0,0
2013-05-31 10:25:23.900,,,9985.749759571368,,,,0,
2013-05-31 10:25:24.900,,,9985.749759571368,,,,0,
2013-05-31 10:25:25.900,,,9985.749759571368,,,,0,
2013-05-31 10:25:26.900,,,9985.749759571368,,,,0,
2013-05-31 10:25:27.900,,,9985.749759571368,,,,0,
2013-05-31 10:25:28.900,,,9985.749759571368,,,,0,
2013-05-31 10:25:29.900,,,9985.749759571368,,,,0,
2013-05-31 10:25:30.900,,,9985.749759571368,,,,0,
2013-05-31 10:25:31.900,,,9985.749759571368,,,,0,
2013-05-31 10:25:32.900,,,9985.749759571368,,,,0,
2013-05-31 10:25:33.900,9732.71467902546,,9985.749759571368,,0,,0,
2013-05-31 10:25:34.900,19465.42935805092,,,,-7508.941618659461,,,
2013-05-31 10:25:35.900,,,9985.749759571368,,,,0,
2013-05-31 10:25:36.900,,,9985.749759571368,,,,0,
2013-05-31 10:25:37.900,,,9985.749759571368,,,,0,
2013-05-31 10:25:38.900,,,9985.749759571368,,,,0,
2013-05-31 10:25:39.900,,,9985.749759571368,,,,0,
2013-05-31 10:25:40.900,,,9985.749759571368,,,,0,
2013-05-31 10:25:41.900,,,9985.749759571368,,,,0,
2013-05-31 10:25:42.900,,,9985.749759571368,,,,0,
2013-05-31 10:25:43.900,9732.71467902546,,9984.979343357229,10020.413305969765,0,,0,0
2013-05-31 10:25:44.900,0,,,,7508.941618659461,,,
2013-05-31 10:25:45.900,,,,,,,,
2013-05-31 10:25:46.900,,,,,,,,
2013-05-31 10:25:47.900,,,,,,,,
2013-05-31 10:25:48.900,,,,,,,,
2013-05-31 10:25:49.900,,,,,,,,
2013-05-31 10:25:50.900,,,,,,,,
2013-05-31 10:25:51.900,,,,,,,,
2013-05-31 10:25:53.900,,,,10020.413305969765,,,,0
2013-05-31 10:25:54.900,,,,10020.413305969765,,,,0
2013-05-31 10:25:58.900,,,,,,,,
2013-05-31 10:25:59.900,,,,,,,,
2013-05-31 10:26:00.900,,,,,,,,
2013-05-31 10:26:01.900,9732.339231944527,,,,0,,,
2013-05-31 10:26:02.900,19464.678463889053,,9985.3645514643,,-7508.94161865946,,0,
2013-05-31 10:26:03.900,,,9985.3645514643,,,,0,
2013-05-31 10:26:04.900,,,9985.749759571368,,,,0,
2013-05-31 10:26:05.900,,,9986.13496767844,,,,0,
2013-05-31 10:26:06.900,,,9986.520175785508,,,,0,
2013-05-31 10:26:07.900,9730.086549458929,,9986.520175785508,,0,,0,
2013-05-31 10:26:08.900,0,,,,7505.755813984595,,,
2013-05-31 10:26:09.900,,,,,,,,
2013-05-31 10:26:10.900,,,,,,,,
2013-05-31 10:26:11.900,9728.210110505433,,,10020.026760689283,0,,,0
2013-05-31 10:26:12.900,19456.420221010867,,9985.749759571368,10020.413305969765,-7505.466273583639,,0,0
2013-05-31 10:26:13.900,,,9986.13496767844,10020.799851250249,,,0,0
2013-05-31 10:26:14.900,9727.084290564395,,9986.13496767844,10020.799851250249,0,,0,0
2013-05-31 10:26:15.900,0,,,10020.799851250249,7503.729299208821,,,0
2013-05-31 10:26:16.900,,,,10020.799851250249,,,,0
2013-05-31 10:26:17.900,9726.333917634474,,,,0,,,
2013-05-31 10:26:18.900,19452.66783526895,,9986.13496767844,,-7503.729299208821,,0,
2013-05-31 10:26:19.900,,,9986.13496767844,,,,0,
2013-05-31 10:26:20.900,,,9986.13496767844,,,,0,
2013-05-31 10:26:21.900,,,9986.13496767844,10020.799851250249,,,0,0
2013-05-31 10:26:22.900,9725.583544704554,,9986.520175785508,10021.186396530731,0,,0,0
2013-05-31 10:26:23.900,0,,,10021.186396530731,7502.571584281844,,,0
2013-05-31 10:26:24.900,,,,,,,,
2013-05-31 10:26:25.900,,,,,,,,
2013-05-31 10:26:26.900,,,,,,,,
2013-05-31 10:26:27.900,,,,10020.799851250249,,,,0
2013-05-31 10:26:28.900,,,,10020.799851250249,,,,0
2013-05-31 10:26:29.900,,,,10020.799851250249,,,,0
2013-05-31 10:26:30.900,,,,10020.413305969765,,,,0
2013-05-31 10:26:31.900,,,,10020.413305969765,,,,0
2013-05-31 10:26:32.900,9724.45815896691,,,,0,,,
2013-05-31 10:26:33.900,19448.91631793382,,9985.3645514643,,-7502.861013013588,,0,
2013-05-31 10:26:34.900,,,9985.3645514643,,,,0,
2013-05-31 10:26:35.900,9723.707872865609,,9985.3645514643,,0,,0,
2013-05-31 10:26:36.900,0,,,,7501.703342744645,,,
2013-05-31 10:26:37.900,,,,,,,,
2013-05-31 10:26:38.900,,,,,,,,
2013-05-31 10:26:39.900,,,,,,,,
2013-05-31 10:26:40.900,,,,,,,,
2013-05-31 10:26:41.900,,,,,,,,
2013-05-31 10:26:42.900,,,,10020.026760689283,,,,0
2013-05-31 10:26:43.900,,,,10020.026760689283,,,,0
2013-05-31 10:26:44.900,9722.957702531334,,,10020.026760689283,0,,,0
2013-05-31 10:26:45.900,19445.915405062668,,9986.520175785508,,-7500.835257497654,,0,
2013-05-31 10:26:46.900,,,9985.749759571368,,,,0,
2013-05-31 10:26:47.900,,,9985.749759571368,,,,0,
2013-05-31 10:26:48.900,,,9985.749759571368,,,,0,
2013-05-31 10:26:49.900,,,9985.749759571368,,,,0,
2013-05-31 10:26:50.900,,,9985.749759571368,,,,0,
2013-05-31 10:26:51.900,,,9985.749759571368,,,,0,
2013-05-31 10:26:52.900,,,9985.749759571368,,,,0,
2013-05-31 10:26:53.900,,,9985.749759571368,,,,0,
2013-05-31 10:26:54.900,,,9985.749759571368,10020.413305969765,,,0,0
2013-05-31 10:26:55.900,,,9985.749759571368,10020.413305969765,,,0,0
2013-05-31 10:26:56.900,,,9985.749759571368,10020.413305969765,,,0,0
2013-05-31 10:26:57.900,,,9985.749759571368,10020.413305969765,,,0,0
2013-05-31 10:26:58.900,,,9985.749759571368,10020.413305969765,,,0,0
2013-05-31 10:26:59.900,,,9986.13496767844,10020.799851250249,,,0,0
2013-05-31 10:27:00.900,,,9985.749759571368,10020.413305969765,,,0,0
2013-05-31 10:27:01.900,,,9985.749759571368,10020.413305969765,,,0,0
2013-05-31 10:27:03.900,9722.582660768458,,,10020.799851250249,0,,,0
2013-05-31 10:27:04.900,0,,0,10020.799851250249,7500.256623288172,,7703.567822015305,0
2013-05-31 10:27:05.900,,,0,10020.799851250249,,,7703.567822015305,0
2013-05-31 10:27:06.900,,,0,10020.799851250249,,,7703.567822015305,0
2013-05-31 10:27:07.900,9721.832635106128,,0,10020.799851250249,0,,7703.567822015305,0
2013-05-31 10:27:08.900,19443.665270212256,,19972.26993535688,10020.799851250249,-7500.256623288171,,-7704.162141396729,0
2013-05-31 10:27:09.900,,,19972.26993535688,10020.799851250249,,,-7704.162141396729,0
2013-05-31 10:27:10.900,,,19972.26993535688,10020.799851250249,,,-7704.162141396729,0
2013-05-31 10:27:11.900,9721.0826094438,,19972.26993535688,10020.799851250249,0,,-7704.162141396729,0
2013-05-31 10:27:12.900,0,,0,,7499.099444143948,,7703.567822015305,
2013-05-31 10:27:13.900,,,0,,,,7703.567822015305,
2013-05-31 10:27:14.900,,,0,,,,7703.567822015305,
2013-05-31 10:27:15.900,,,0,,,,7703.567822015305,
2013-05-31 10:27:16.900,9720.707654471591,,0,,0,,7703.567822015305,
2013-05-31 10:27:17.900,0,,19972.26993535688,10021.572941811215,7498.231760622949,,-7703.567822015305,0
2013-05-31 10:27:18.900,,,0,10021.572941811215,,,7702.973594321536,0
2013-05-31 10:27:19.900,,,0,10021.572941811215,,,7702.973594321536,0
2013-05-31 10:27:20.900,,,0,10021.572941811215,,,7702.973594321536,0
2013-05-31 10:27:21.900,,,0,,,,7702.973594321536,
2013-05-31 10:27:22.900,,,0,,,,7702.973594321536,
2013-05-31 10:27:23.900,,,0,,,,7702.973594321536,
2013-05-31 10:27:24.900,,,0,,,,7703.270696708791,
2013-05-31 10:27:25.900,,,0,,,,7702.973594321536,
2013-05-31 10:27:26.900,,,0,10021.572941811215,,,7702.973594321536,0
2013-05-31 10:27:27.900,,,0,,,,7702.973594321536,
2013-05-31 10:27:28.900,,,0,,,,7703.270696708791,
2013-05-31 10:27:29.900,,,0,,,,7703.567822015305,
2013-05-31 10:27:30.900,,,0,,,,7703.270696708791,
2013-05-31 10:27:31.900,,,0,,,,7703.270696708791,
2013-05-31 10:27:32.900,,,0,,,,7703.270696708791,
2013-05-31 10:27:34.900,9719.208008119467,,,,0,,,
2013-05-31 10:27:35.900,19438.416016238934,,9984.979477073935,,-7498.23176062295,,0,
2013-05-31 10:27:36.900,,,9984.594313539099,,,,0,
2013-05-31 10:27:37.900,,,9984.594313539099,,,,0,
2013-05-31 10:27:38.900,,,9984.594313539099,,,,0,
2013-05-31 10:27:39.900,,,9984.979477073935,,,,0,
2013-05-31 10:27:40.900,,,9984.979477073935,,,,0,
2013-05-31 10:27:41.900,,,9985.364640608768,,,,0,
2013-05-31 10:27:42.900,,,9985.749804143605,,,,0,
2013-05-31 10:27:43.900,,,9985.749804143605,,,,0,
2013-05-31 10:27:45.900,9717.33345017931,,,10021.572941811215,0,,,0
2013-05-31 10:27:46.900,0,,0,10021.572941811215,7495.339928403957,,7702.379423921943,0
2013-05-31 10:27:47.900,,,0,10022.346032372183,,,7702.08237882268,0
2013-05-31 10:27:52.900,9716.95868318289,,,,0,,,
2013-05-31 10:27:53.900,19433.91736636578,,9984.979595905723,,-7495.339928403957,,0,
2013-05-31 10:27:54.900,,,9984.979595905723,,,,0,
2013-05-31 10:27:56.900,,,,10021.572941811215,,,,0
2013-05-31 10:27:57.900,,,19969.959191811446,10021.572941811215,,,-7702.082378822681,0
2013-05-31 10:27:58.900,,,19969.959191811446,,,,-7702.082378822681,
2013-05-31 10:27:59.900,9715.459615197207,,19969.959191811446,,0,,-7701.48831153546,
2013-05-31 10:28:00.900,0,,0,,7493.027622394885,,7700.894335882866,
2013-05-31 10:28:01.900,,,0,,,,7700.894335882866,
2013-05-31 10:28:02.900,,,0,,,,7700.894335882866,
2013-05-31 10:28:03.900,,,0,,,,7700.894335882866,
2013-05-31 10:28:04.900,,,0,,,,7700.300451843698,
2013-05-31 10:28:05.900,,,0,,,,7700.894335882866,
2013-05-31 10:28:06.900,,,0,,,,7700.894335882866,
2013-05-31 10:28:07.900,,,0,,,,7700.894335882866,
2013-05-31 10:28:08.900,,,0,,,,7700.894335882866,
2013-05-31 10:28:09.900,,,0,10020.799851250249,,,7700.894335882866,0
2013-05-31 10:28:10.900,,,0,10020.799851250249,,,7700.894335882866,0
2013-05-31 10:28:11.900,,,0,10020.799851250249,,,7700.894335882866,0
2013-05-31 10:28:12.900,,,0,10020.799851250249,,,7700.894335882866,0
2013-05-31 10:28:13.900,,,0,10020.799851250249,,,7700.894335882866,0
2013-05-31 10:28:14.900,,,0,10020.799851250249,,,7700.894335882866,0
2013-05-31 10:28:15.900,,,0,10020.799851250249,,,7700.894335882866,0
2013-05-31 10:28:16.900,,,0,10020.799851250249,,,7700.894335882866,0
2013-05-31 10:28:17.900,,,0,10020.413305969765,,,7700.597382412927,0
2013-05-31 10:28:18.900,,,0,10021.186396530731,,,7701.191312256158,0
2013-05-31 10:28:19.900,9714.710312434969,,0,10020.799851250249,0,,7700.894335882866,0
2013-05-31 10:28:25.900,19429.420624869937,,,,-7493.027622394885,,,
2013-05-31 10:28:29.900,,,,10020.026999187065,,,,0
2013-05-31 10:28:30.900,,,,,,,,
2013-05-31 10:28:31.900,,,,,,,,
2013-05-31 10:28:32.900,,,,,,,,
2013-05-31 10:28:33.900,,,,,,,,
2013-05-31 10:28:34.900,,,,,,,,
2013-05-31 10:28:35.900,,,,10020.799851250249,,,,0
2013-05-31 10:28:36.900,,,,,,,,
2013-05-31 10:28:37.900,,,,,,,,
2013-05-31 10:28:38.900,,,,,,,,
2013-05-31 10:28:39.900,,,,10020.413425218658,,,,0
2013-05-31 10:28:40.900,,,,10020.799851250249,,,,0
2013-05-31 10:28:41.900,,,,10020.413425218658,,,,0
2013-05-31 10:28:42.900,,,,10020.413425218658,,,,0
2013-05-31 10:28:43.900,,,,10020.413425218658,,,,0
2013-05-31 10:28:44.900,,,,10020.413425218658,,,,0
2013-05-31 10:28:45.900,,,,10020.413425218658,,,,0
2013-05-31 10:28:46.900,,,,10020.413425218658,,,,0
2013-05-31 10:28:47.900,,,,10020.413425218658,,,,0
2013-05-31 10:28:48.900,,,,10020.413425218658,,,,0
2013-05-31 10:28:49.900,9713.21170691049,,,10021.186277281842,0,,,0
2013-05-31 10:28:50.900,0,,9983.054223827838,10020.799851250249,7490.427381461723,,0,0
2013-05-31 10:28:51.900,,,9984.209447074569,10020.413425218658,,,0,0
2013-05-31 10:28:52.900,9711.713621434197,,9984.209447074569,10020.413425218658,0,,0,0
2013-05-31 10:28:53.900,19423.427242868394,,,10020.413425218658,-7490.427381461723,,,0
2013-05-31 10:28:54.900,,,,10020.413425218658,,,,0
2013-05-31 10:28:55.900,,,,10020.413425218658,,,,0
2013-05-31 10:28:56.900,,,,10020.413425218658,,,,0
2013-05-31 10:28:57.900,,,,10020.413425218658,,,,0
2013-05-31 10:28:58.900,,,,10021.186277281842,,,,0
2013-05-31 10:28:59.900,9710.215535957905,,,,0,,,
2013-05-31 10:29:00.900,0,,9982.284074996684,,7487.539450173809,,0,
2013-05-31 10:29:01.900,,,9982.284074996684,,,,0,
2013-05-31 10:29:02.900,,,9982.284074996684,10021.959129345027,,,0,0
2013-05-31 10:29:03.900,,,9981.513926165531,10022.345555376618,,,0,0
2013-05-31 10:29:04.900,,,9982.669149412262,10021.572703313434,,,0,0
2013-05-31 10:29:05.900,,,9982.669149412262,10021.186277281842,,,0,0
2013-05-31 10:29:06.900,9708.71802806787,,9982.669149412262,10021.186277281842,0,,0,0
2013-05-31 10:29:07.900,0,,,10021.186277281842,7486.673371428031,,,0
2013-05-31 10:29:09.900,,,,,,,,
2013-05-31 10:29:10.900,,,0,,,,7697.0346963354505,
2013-05-31 10:29:11.900,,,0,,,,7696.737971790488,
2013-05-31 10:29:12.900,,,0,,,,7696.737971790488,
2013-05-31 10:29:13.900,,,0,,,,7697.331443759937,
2013-05-31 10:29:14.900,,,0,,,,7697.6282140665935,
2013-05-31 10:29:15.900,,,0,,,,7697.0346963354505,
2013-05-31 10:29:16.900,,,0,10022.345555376618,,,7697.0346963354505,0
2013-05-31 10:29:17.900,,,0,,,,7697.0346963354505,
2013-05-31 10:29:18.900,,,0,,,,7697.331443759937,
2013-05-31 10:29:19.900,,,0,,,,7697.331443759937,
2013-05-31 10:29:20.900,,,0,,,,7697.0346963354505,
2013-05-31 10:29:21.900,,,0,,,,7696.737971790488,
2013-05-31 10:29:22.900,,,0,,,,7696.737971790488,
2013-05-31 10:29:23.900,,,0,,,,7696.737971790488,
2013-05-31 10:29:24.900,,,0,,,,7697.0346963354505,
2013-05-31 10:29:25.900,,,0,,,,7697.0346963354505,
2013-05-31 10:29:26.900,,,0,,,,7697.0346963354505,
2013-05-31 10:29:27.900,,,0,,,,7696.441270122403,
2013-05-31 10:29:28.900,,,0,,,,7696.144591328551,
2013-05-31 10:29:29.900,,,0,,,,7695.847935406285,
2013-05-31 10:29:30.900,,,0,,,,7695.847935406285,
2013-05-31 10:29:31.900,,,0,,,,7695.847935406285,
2013-05-31 10:29:32.900,,,0,,,,7695.847935406285,
2013-05-31 10:29:33.900,,,0,,,,7696.441270122403,
2013-05-31 10:29:34.900,9709.841029073585,,0,,0,,7695.847935406285,
2013-05-31 10:29:35.900,0,,19965.338298824525,,7486.096163658752,,-7697.0346963354505,
2013-05-31 10:29:36.900,,,0,,,,7696.441270122403,
2013-05-31 10:29:37.900,,,0,,,,7697.0346963354505,
2013-05-31 10:29:38.900,,,0,,,,7696.737971790488,
2013-05-31 10:29:39.900,,,0,,,,7696.737971790488,
2013-05-31 10:29:40.900,9708.718114649035,,0,,0,,7696.737971790488,
2013-05-31 10:29:41.900,19417.43622929807,,19965.338298824525,,-7486.096163658752,,-7697.331443759937,
2013-05-31 10:29:42.900,,,19965.338298824525,,,,-7697.331443759937,
2013-05-31 10:29:43.900,,,19965.338298824525,,,,-7697.925007258068,
2013-05-31 10:29:44.900,,,19965.338298824525,10023.118407439802,,,-7697.331443759937,0
2013-05-31 10:29:45.900,,,19965.338298824525,,,,-7697.331443759937,
2013-05-31 10:29:46.900,,,19965.338298824525,,,,-7697.331443759937,
2013-05-31 10:29:47.900,,,19965.338298824525,,,,-7697.331443759937,
2013-05-31 10:29:48.900,,,19965.338298824525,,,,-7697.331443759937,
2013-05-31 10:29:49.900,,,19965.338298824525,,,,-7697.331443759937,
2013-05-31 10:29:50.900,,,19965.338298824525,10023.118407439802,,,-7697.331443759937,0
2013-05-31 10:29:51.900,,,19965.338298824525,10022.345555376618,,,-7697.925007258068,0
2013-05-31 10:29:52.900,,,19965.338298824525,10022.345555376618,,,-7697.925007258068,0
2013-05-31 10:29:53.900,,,19965.338298824525,10022.345555376618,,,-7697.925007258068,0
2013-05-31 10:29:54.900,,,19965.338298824525,10022.345555376618,,,-7697.925007258068,0
2013-05-31 10:29:55.900,,,19965.338298824525,10022.345555376618,,,-7697.925007258068,0
2013-05-31 10:29:56.900,,,19965.338298824525,10022.345555376618,,,-7697.925007258068,0
2013-05-31 10:29:57.900,,,19965.338298824525,10022.345555376618,,,-7697.925007258068,0
2013-05-31 10:29:58.900,,,19965.338298824525,10022.345555376618,,,-7697.925007258068,0
2013-05-31 10:29:59.900,,,19965.338298824525,10022.345555376618,,,-7697.925007258068,0
2013-05-31 10:30:00.900,,,19965.338298824525,10022.345555376618,,,-7697.925007258068,0
2013-05-31 10:30:01.900,,,19965.338298824525,10022.345555376618,,,-7697.925007258068,0
2013-05-31 10:30:02.900,,,19965.338298824525,10022.345555376618,,,-7697.925007258068,0
2013-05-31 10:30:03.900,,,19965.338298824525,10021.572703313434,,,-7698.518662306056,0
2013-05-31 10:30:04.900,9709.466724265401,,19965.338298824525,10021.572703313434,0,,-7698.518662306056,0
2013-05-31 10:30:05.900,19418.933448530803,,0,10021.572703313434,-7487.828120818541,,7697.925007258068,0
2013-05-31 10:30:06.900,,,19965.338298824525,10021.959129345027,,,-7698.221823337006,0
2013-05-31 10:30:07.900,,,19965.338298824525,10021.572703313434,,,-7698.518662306056,0
2013-05-31 10:30:08.900,,,19965.338298824525,10021.572703313434,,,-7698.518662306056,0
2013-05-31 10:30:09.900,,,19965.338298824525,10021.572703313434,,,-7698.518662306056,0
2013-05-31 10:30:10.900,9708.71794145332,,19965.338298824525,10021.572703313434,0,,-7698.518662306056,0
2013-05-31 10:30:11.900,0,,0,10021.572703313434,7486.6733046370455,,7697.925007258068,0
2013-05-31 10:30:12.900,,,0,10021.572703313434,,,7698.221823337006,0
2013-05-31 10:30:13.900,,,0,10021.572703313434,,,7698.221823337006,0
2013-05-31 10:30:14.900,,,0,,,,7698.221823337006,
2013-05-31 10:30:15.900,,,0,10021.572703313434,,,7698.221823337006,0
2013-05-31 10:30:16.900,,,0,10021.186277281842,,,7698.221823337006,0
2013-05-31 10:30:17.900,,,0,10021.186277281842,,,7698.221823337006,0
2013-05-31 10:30:18.900,,,0,10021.572703313434,,,7698.221823337006,0
2013-05-31 10:30:19.900,,,0,10021.572703313434,,,7698.221823337006,0
2013-05-31 10:30:20.900,,,0,,,,7698.221823337006,
2013-05-31 10:30:21.900,,,0,,,,7698.221823337006,
2013-05-31 10:30:22.900,,,0,,,,7698.221823337006,
2013-05-31 10:30:23.900,,,0,,,,7698.518662306056,
2013-05-31 10:30:24.900,,,0,,,,7698.518662306056,
2013-05-31 10:30:25.900,,,0,,,,7698.518662306056,
2013-05-31 10:30:26.900,,,0,,,,7698.518662306056,
2013-05-31 10:30:27.900,,,0,,,,7698.518662306056,
2013-05-31 10:30:28.900,,,0,,,,7698.518662306056,
2013-05-31 10:30:29.900,,,0,,,,7698.518662306056,
2013-05-31 10:30:30.900,9706.846273127161,,0,,0,,7698.518662306056,
2013-05-31 10:30:31.900,19413.692546254322,,19965.338298824525,,-7486.384600591671,,-7699.112408925083,
2013-05-31 10:30:32.900,,,19965.338298824525,,,,-7699.112408925083,
2013-05-31 10:30:33.900,,,19965.338298824525,,,,-7699.112408925083,
2013-05-31 10:30:34.900,,,19965.338298824525,,,,-7699.112408925083,
2013-05-31 10:30:35.900,,,19965.338298824525,,,,-7699.409316580357,
2013-05-31 10:30:36.900,,,19965.338298824525,,,,-7699.112408925083,
2013-05-31 10:30:37.900,,,19965.338298824525,,,,-7699.409316580357,
2013-05-31 10:30:38.900,,,19965.338298824525,,,,-7699.409316580357,
2013-05-31 10:30:39.900,,,19965.338298824525,,,,-7699.112408925083,
2013-05-31 10:30:40.900,,,19965.338298824525,10020.799851250249,,,-7699.112408925083,0
2013-05-31 10:30:41.900,,,19965.338298824525,10020.799851250249,,,-7699.112408925083,0
2013-05-31 10:30:42.900,,,19965.338298824525,10020.799851250249,,,-7699.112408925083,0
2013-05-31 10:30:43.900,,,19965.338298824525,10020.799851250249,,,-7699.112408925083,0
2013-05-31 10:30:44.900,,,19965.338298824525,10020.799851250249,,,-7699.112408925083,0
2013-05-31 10:30:45.900,,,19965.338298824525,10020.799851250249,,,-7699.112408925083,0
2013-05-31 10:30:46.900,,,19965.338298824525,10020.413425218658,,,-7699.409316580357,0
2013-05-31 10:30:47.900,,,19965.338298824525,10020.799851250249,,,-7699.112408925083,0
2013-05-31 10:30:48.900,,,19965.338298824525,10021.186277281842,,,-7698.815524167865,0
2013-05-31 10:30:49.900,,,19965.338298824525,10020.799851250249,,,-7699.112408925083,0
2013-05-31 10:30:50.900,,,19965.338298824525,10020.799851250249,,,-7699.112408925083,0
2013-05-31 10:30:51.900,,,19965.338298824525,10020.799851250249,,,-7699.112408925083,0
2013-05-31 10:30:52.900,,,19965.338298824525,10021.186277281842,,,-7698.815524167865,0
2013-05-31 10:30:53.900,,,19965.338298824525,10020.799851250249,,,-7699.112408925083,0
2013-05-31 10:30:54.900,,,19965.338298824525,10021.186277281842,,,-7698.815524167865,0
2013-05-31 10:30:55.900,,,19965.338298824525,10020.799851250249,,,-7699.112408925083,0
2013-05-31 10:30:56.900,,,19965.338298824525,10020.413425218658,,,-7699.409316580357,0
2013-05-31 10:30:57.900,,,19965.338298824525,10020.413425218658,,,-7699.409316580357,0
2013-05-31 10:30:58.900,,,19965.338298824525,10020.413425218658,,,-7699.409316580357,0
2013-05-31 10:30:59.900,,,19965.338298824525,10020.413425218658,,,-7699.409316580357,0
